# L    TT    EE    TE    PP    TP
3310 9.61715E+00 2.85830E-01 -2.74453E-01 3.46991E+04 3.36244E+00
3311 9.57456E+00 2.85996E-01 -2.70574E-01 3.46815E+04 3.35679E+00
3312 9.53198E+00 2.86191E-01 -2.66936E-01 3.46649E+04 3.35142E+00
3313 9.49032E+00 2.86404E-01 -2.63326E-01 3.46473E+04 3.34624E+00
3314 9.44774E+00 2.86635E-01 -2.59808E-01 3.46297E+04 3.34124E+00
3315 9.40516E+00 2.86876E-01 -2.56457E-01 3.46130E+04 3.33642E+00
3316 9.36258E+00 2.87144E-01 -2.53134E-01 3.45954E+04 3.33189E+00
3317 9.32092E+00 2.87422E-01 -2.49968E-01 3.45778E+04 3.32754E+00
3318 9.27834E+00 2.87718E-01 -2.46811E-01 3.45612E+04 3.32337E+00
3319 9.23659E+00 2.88042E-01 -2.43821E-01 3.45436E+04 3.31948E+00
3320 9.19419E+00 2.88366E-01 -2.40970E-01 3.45260E+04 3.31578E+00
3321 9.15291E+00 2.88709E-01 -2.38212E-01 3.45093E+04 3.31236E+00
3322 9.11069E+00 2.89070E-01 -2.35527E-01 3.44918E+04 3.30912E+00
3323 9.06885E+00 2.89422E-01 -2.32926E-01 3.44751E+04 3.30606E+00
3324 9.02812E+00 2.89810E-01 -2.30537E-01 3.44575E+04 3.30328E+00
3325 8.98646E+00 2.90199E-01 -2.28149E-01 3.44399E+04 3.30079E+00
3326 8.94592E+00 2.90606E-01 -2.25900E-01 3.44233E+04 3.29847E+00
3327 8.90445E+00 2.91023E-01 -2.23724E-01 3.44057E+04 3.29634E+00
3328 8.86344E+00 2.91458E-01 -2.21679E-01 3.43890E+04 3.29449E+00
3329 8.82289E+00 2.91884E-01 -2.19772E-01 3.43714E+04 3.29282E+00
3330 8.78281E+00 2.92328E-01 -2.17855E-01 3.43548E+04 3.29125E+00
3331 8.74180E+00 2.92782E-01 -2.16078E-01 3.43381E+04 3.28977E+00
3332 8.70264E+00 2.93245E-01 -2.14393E-01 3.43205E+04 3.28829E+00
3333 8.66256E+00 2.93717E-01 -2.12847E-01 3.43038E+04 3.28681E+00
3334 8.62294E+00 2.94198E-01 -2.11431E-01 3.42863E+04 3.28514E+00
3335 8.58323E+00 2.94670E-01 -2.10098E-01 3.42696E+04 3.28329E+00
3336 8.54388E+00 2.95161E-01 -2.08811E-01 3.42529E+04 3.28125E+00
3337 8.50510E+00 2.95661E-01 -2.07654E-01 3.42353E+04 3.27885E+00
3338 8.46538E+00 2.96161E-01 -2.06608E-01 3.42187E+04 3.27616E+00
3339 8.42752E+00 2.96661E-01 -2.05655E-01 3.42011E+04 3.27301E+00
3340 8.38883E+00 2.97160E-01 -2.04775E-01 3.41844E+04 3.26950E+00
3341 8.34995E+00 2.97688E-01 -2.04016E-01 3.41678E+04 3.26533E+00
3342 8.31218E+00 2.98197E-01 -2.03331E-01 3.41511E+04 3.26070E+00
3343 8.27432E+00 2.98706E-01 -2.02748E-01 3.41335E+04 3.25533E+00
3344 8.23692E+00 2.99225E-01 -2.02257E-01 3.41168E+04 3.24932E+00
3345 8.19943E+00 2.99743E-01 -2.01850E-01 3.41002E+04 3.24256E+00
3346 8.16305E+00 3.00252E-01 -2.01544E-01 3.40835E+04 3.23506E+00
3347 8.12658E+00 3.00771E-01 -2.01313E-01 3.40659E+04 3.22710E+00
3348 8.08853E+00 3.01289E-01 -2.01183E-01 3.40493E+04 3.21858E+00
3349 8.05243E+00 3.01808E-01 -2.01137E-01 3.40326E+04 3.20970E+00
3350 8.01679E+00 3.02326E-01 -2.01183E-01 3.40159E+04 3.20053E+00
3351 7.98161E+00 3.02835E-01 -2.01304E-01 3.39993E+04 3.19109E+00
3352 7.94569E+00 3.03344E-01 -2.01517E-01 3.39817E+04 3.18165E+00
3353 7.91024E+00 3.03872E-01 -2.01822E-01 3.39650E+04 3.17211E+00
3354 7.87534E+00 3.04372E-01 -2.02202E-01 3.39484E+04 3.16267E+00
3355 7.84016E+00 3.04872E-01 -2.02655E-01 3.39317E+04 3.15341E+00
3356 7.80628E+00 3.05353E-01 -2.03201E-01 3.39150E+04 3.14453E+00
3357 7.77157E+00 3.05834E-01 -2.03812E-01 3.38984E+04 3.13582E+00
3358 7.73806E+00 3.06316E-01 -2.04507E-01 3.38817E+04 3.12768E+00
3359 7.70501E+00 3.06788E-01 -2.05284E-01 3.38651E+04 3.12009E+00
3360 7.67252E+00 3.07269E-01 -2.06127E-01 3.38484E+04 3.11314E+00
3361 7.63984E+00 3.07723E-01 -2.07052E-01 3.38317E+04 3.10685E+00
3362 7.60698E+00 3.08176E-01 -2.08043E-01 3.38151E+04 3.10148E+00
3363 7.57467E+00 3.08630E-01 -2.09107E-01 3.37984E+04 3.09676E+00
3364 7.54357E+00 3.09056E-01 -2.10246E-01 3.37817E+04 3.09278E+00
3365 7.51163E+00 3.09491E-01 -2.11449E-01 3.37651E+04 3.08935E+00
3366 7.48006E+00 3.09907E-01 -2.12718E-01 3.37484E+04 3.08639E+00
3367 7.44979E+00 3.10324E-01 -2.14051E-01 3.37318E+04 3.08399E+00
3368 7.41934E+00 3.10722E-01 -2.15449E-01 3.37151E+04 3.08186E+00
3369 7.38935E+00 3.11111E-01 -2.16920E-01 3.36984E+04 3.08000E+00
3370 7.35843E+00 3.11481E-01 -2.18448E-01 3.36818E+04 3.07834E+00
3371 7.32945E+00 3.11851E-01 -2.20021E-01 3.36651E+04 3.07676E+00
3372 7.29946E+00 3.12212E-01 -2.21660E-01 3.36484E+04 3.07528E+00
3373 7.27076E+00 3.12555E-01 -2.23363E-01 3.36327E+04 3.07371E+00
3374 7.24244E+00 3.12888E-01 -2.25131E-01 3.36160E+04 3.07204E+00
3375 7.21328E+00 3.13212E-01 -2.26927E-01 3.35994E+04 3.07010E+00
3376 7.18449E+00 3.13508E-01 -2.28788E-01 3.35827E+04 3.06797E+00
3377 7.15690E+00 3.13805E-01 -2.30704E-01 3.35661E+04 3.06547E+00
3378 7.12978E+00 3.14073E-01 -2.32657E-01 3.35503E+04 3.06242E+00
3379 7.10238E+00 3.14342E-01 -2.34666E-01 3.35337E+04 3.05899E+00
3380 7.07544E+00 3.14591E-01 -2.36721E-01 3.35170E+04 3.05501E+00
3381 7.04961E+00 3.14832E-01 -2.38832E-01 3.35003E+04 3.05057E+00
3382 7.02360E+00 3.15045E-01 -2.40970E-01 3.34846E+04 3.04575E+00
3383 6.99722E+00 3.15249E-01 -2.43146E-01 3.34679E+04 3.04066E+00
3384 6.97204E+00 3.15434E-01 -2.45367E-01 3.34513E+04 3.03511E+00
3385 6.94658E+00 3.15610E-01 -2.47626E-01 3.34346E+04 3.02937E+00
3386 6.92223E+00 3.15767E-01 -2.49922E-01 3.34189E+04 3.02335E+00
3387 6.89761E+00 3.15906E-01 -2.52245E-01 3.34022E+04 3.01715E+00
3388 6.87336E+00 3.16026E-01 -2.54624E-01 3.33855E+04 3.01076E+00
3389 6.84818E+00 3.16128E-01 -2.57013E-01 3.33698E+04 3.00419E+00
3390 6.82476E+00 3.16221E-01 -2.59447E-01 3.33531E+04 2.99762E+00
3391 6.80310E+00 3.16295E-01 -2.61910E-01 3.33374E+04 2.99104E+00
3392 6.77977E+00 3.16350E-01 -2.64391E-01 3.33207E+04 2.98438E+00
3393 6.75755E+00 3.16378E-01 -2.66908E-01 3.33041E+04 2.97781E+00
3394 6.73496E+00 3.16406E-01 -2.69436E-01 3.32883E+04 2.97123E+00
3395 6.71414E+00 3.16397E-01 -2.71991E-01 3.32717E+04 2.96485E+00
3396 6.69238E+00 3.16387E-01 -2.74564E-01 3.32559E+04 2.95864E+00
3397 6.67091E+00 3.16350E-01 -2.77165E-01 3.32393E+04 2.95254E+00
3398 6.64989E+00 3.16295E-01 -2.79776E-01 3.32235E+04 2.94661E+00
3399 6.62980E+00 3.16221E-01 -2.82395E-01 3.32069E+04 2.94087E+00
3400 6.60944E+00 3.16119E-01 -2.85043E-01 3.31911E+04 2.93532E+00
3401 6.59009E+00 3.16008E-01 -2.87691E-01 3.31745E+04 2.92986E+00
3402 6.57102E+00 3.15869E-01 -2.90366E-01 3.31587E+04 2.92467E+00
3403 6.55084E+00 3.15721E-01 -2.93032E-01 3.31421E+04 2.91967E+00
3404 6.53177E+00 3.15545E-01 -2.95716E-01 3.31263E+04 2.91486E+00
3405 6.51289E+00 3.15351E-01 -2.98410E-01 3.31106E+04 2.91023E+00
3406 6.49502E+00 3.15147E-01 -3.01113E-01 3.30939E+04 2.90579E+00
3407 6.47743E+00 3.14906E-01 -3.03807E-01 3.30782E+04 2.90153E+00
3408 6.45947E+00 3.14656E-01 -3.06510E-01 3.30615E+04 2.89755E+00
3409 6.44170E+00 3.14388E-01 -3.09213E-01 3.30458E+04 2.89375E+00
3410 6.42485E+00 3.14101E-01 -3.11916E-01 3.30301E+04 2.89014E+00
3411 6.40764E+00 3.13795E-01 -3.14610E-01 3.30134E+04 2.88681E+00
3412 6.39134E+00 3.13471E-01 -3.17295E-01 3.29977E+04 2.88366E+00
3413 6.37450E+00 3.13110E-01 -3.19988E-01 3.29819E+04 2.88079E+00
3414 6.35931E+00 3.12740E-01 -3.22673E-01 3.29653E+04 2.87811E+00
3415 6.34293E+00 3.12351E-01 -3.25339E-01 3.29495E+04 2.87552E+00
3416 6.32812E+00 3.11944E-01 -3.27996E-01 3.29338E+04 2.87311E+00
3417 6.31210E+00 3.11518E-01 -3.30652E-01 3.29181E+04 2.87089E+00
3418 6.29766E+00 3.11065E-01 -3.33291E-01 3.29014E+04 2.86867E+00
3419 6.28341E+00 3.10611E-01 -3.35910E-01 3.28857E+04 2.86644E+00
3420 6.26869E+00 3.10120E-01 -3.38521E-01 3.28699E+04 2.86432E+00
3421 6.25471E+00 3.09611E-01 -3.41113E-01 3.28542E+04 2.86219E+00
3422 6.24101E+00 3.09084E-01 -3.43686E-01 3.28375E+04 2.85996E+00
3423 6.22740E+00 3.08528E-01 -3.46241E-01 3.28218E+04 2.85765E+00
3424 6.21389E+00 3.07963E-01 -3.48778E-01 3.28060E+04 2.85524E+00
3425 6.20130E+00 3.07390E-01 -3.51296E-01 3.27903E+04 2.85265E+00
3426 6.18806E+00 3.06779E-01 -3.53786E-01 3.27746E+04 2.84997E+00
3427 6.17565E+00 3.06149E-01 -3.56248E-01 3.27588E+04 2.84700E+00
3428 6.16343E+00 3.05510E-01 -3.58692E-01 3.27431E+04 2.84386E+00
3429 6.15122E+00 3.04844E-01 -3.61108E-01 3.27274E+04 2.84043E+00
3430 6.13853E+00 3.04159E-01 -3.63496E-01 3.27107E+04 2.83673E+00
3431 6.12650E+00 3.03465E-01 -3.65848E-01 3.26950E+04 2.83275E+00
3432 6.11604E+00 3.02742E-01 -3.68162E-01 3.26792E+04 2.82858E+00
3433 6.10484E+00 3.02011E-01 -3.70458E-01 3.26635E+04 2.82433E+00
3434 6.09308E+00 3.01243E-01 -3.72726E-01 3.26478E+04 2.81997E+00
3435 6.08281E+00 3.00465E-01 -3.74957E-01 3.26320E+04 2.81562E+00
3436 6.07253E+00 2.99678E-01 -3.77151E-01 3.26163E+04 2.81127E+00
3437 6.06225E+00 2.98864E-01 -3.79307E-01 3.26005E+04 2.80701E+00
3438 6.05207E+00 2.98031E-01 -3.81427E-01 3.25848E+04 2.80285E+00
3439 6.04254E+00 2.97188E-01 -3.83529E-01 3.25691E+04 2.79896E+00
3440 6.03300E+00 2.96327E-01 -3.85575E-01 3.25533E+04 2.79535E+00
3441 6.02356E+00 2.95448E-01 -3.87583E-01 3.25376E+04 2.79202E+00
3442 6.01403E+00 2.94550E-01 -3.89555E-01 3.25219E+04 2.78896E+00
3443 6.00458E+00 2.93634E-01 -3.91481E-01 3.25070E+04 2.78646E+00
3444 5.99570E+00 2.92708E-01 -3.93369E-01 3.24913E+04 2.78433E+00
3445 5.98690E+00 2.91764E-01 -3.95220E-01 3.24756E+04 2.78276E+00
3446 5.97792E+00 2.90792E-01 -3.97025E-01 3.24598E+04 2.78184E+00
3447 5.96968E+00 2.89820E-01 -3.98784E-01 3.24441E+04 2.78146E+00
3448 5.96135E+00 2.88820E-01 -4.00488E-01 3.24284E+04 2.78165E+00
3449 5.95367E+00 2.87811E-01 -4.02154E-01 3.24126E+04 2.78239E+00
3450 5.94589E+00 2.86793E-01 -4.03765E-01 3.23969E+04 2.78341E+00
3451 5.93738E+00 2.85756E-01 -4.05348E-01 3.23821E+04 2.78470E+00
3452 5.92942E+00 2.84700E-01 -4.06866E-01 3.23663E+04 2.78628E+00
3453 5.92275E+00 2.83627E-01 -4.08347E-01 3.23506E+04 2.78785E+00
3454 5.91470E+00 2.82544E-01 -4.09772E-01 3.23349E+04 2.78952E+00
3455 5.90711E+00 2.81451E-01 -4.11142E-01 3.23201E+04 2.79109E+00
3456 5.90035E+00 2.80340E-01 -4.12475E-01 3.23043E+04 2.79248E+00
3457 5.89294E+00 2.79211E-01 -4.13753E-01 3.22886E+04 2.79368E+00
3458 5.88609E+00 2.78082E-01 -4.14975E-01 3.22728E+04 2.79452E+00
3459 5.87841E+00 2.76934E-01 -4.16151E-01 3.22580E+04 2.79489E+00
3460 5.87147E+00 2.75777E-01 -4.17280E-01 3.22423E+04 2.79480E+00
3461 5.86508E+00 2.74601E-01 -4.18344E-01 3.22266E+04 2.79405E+00
3462 5.85795E+00 2.73416E-01 -4.19363E-01 3.22117E+04 2.79267E+00
3463 5.85147E+00 2.72222E-01 -4.20335E-01 3.21960E+04 2.79044E+00
3464 5.84499E+00 2.71019E-01 -4.21251E-01 3.21803E+04 2.78739E+00
3465 5.83870E+00 2.69806E-01 -4.22103E-01 3.21655E+04 2.78359E+00
3466 5.83268E+00 2.68575E-01 -4.22890E-01 3.21497E+04 2.77906E+00
3467 5.82648E+00 2.67344E-01 -4.23649E-01 3.21340E+04 2.77397E+00
3468 5.82037E+00 2.66094E-01 -4.24334E-01 3.21192E+04 2.76832E+00
3469 5.81444E+00 2.64835E-01 -4.24973E-01 3.21034E+04 2.76230E+00
3470 5.80852E+00 2.63585E-01 -4.25565E-01 3.20886E+04 2.75592E+00
3471 5.80259E+00 2.62308E-01 -4.26093E-01 3.20729E+04 2.74925E+00
3472 5.79658E+00 2.61030E-01 -4.26565E-01 3.20581E+04 2.74249E+00
3473 5.79065E+00 2.59734E-01 -4.26981E-01 3.20423E+04 2.73574E+00
3474 5.78491E+00 2.58438E-01 -4.27342E-01 3.20266E+04 2.72888E+00
3475 5.77899E+00 2.57124E-01 -4.27639E-01 3.20118E+04 2.72231E+00
3476 5.77325E+00 2.55809E-01 -4.27898E-01 3.19961E+04 2.71583E+00
3477 5.76751E+00 2.54495E-01 -4.28083E-01 3.19812E+04 2.70972E+00
3478 5.76186E+00 2.53162E-01 -4.28231E-01 3.19664E+04 2.70398E+00
3479 5.75622E+00 2.51829E-01 -4.28305E-01 3.19507E+04 2.69871E+00
3480 5.75066E+00 2.50486E-01 -4.28342E-01 3.19359E+04 2.69399E+00
3481 5.74492E+00 2.49153E-01 -4.28314E-01 3.19201E+04 2.69001E+00
3482 5.73946E+00 2.47802E-01 -4.28231E-01 3.19053E+04 2.68658E+00
3483 5.73381E+00 2.46450E-01 -4.28092E-01 3.18896E+04 2.68380E+00
3484 5.72826E+00 2.45099E-01 -4.27888E-01 3.18748E+04 2.68158E+00
3485 5.72280E+00 2.43738E-01 -4.27639E-01 3.18600E+04 2.67992E+00
3486 5.71724E+00 2.42368E-01 -4.27342E-01 3.18442E+04 2.67871E+00
3487 5.71178E+00 2.41007E-01 -4.26981E-01 3.18294E+04 2.67806E+00
3488 5.70614E+00 2.39637E-01 -4.26574E-01 3.18137E+04 2.67788E+00
3489 5.70058E+00 2.38258E-01 -4.26102E-01 3.17989E+04 2.67806E+00
3490 5.69503E+00 2.36888E-01 -4.25574E-01 3.17841E+04 2.67862E+00
3491 5.68947E+00 2.35509E-01 -4.25010E-01 3.17693E+04 2.67954E+00
3492 5.68383E+00 2.34120E-01 -4.24389E-01 3.17535E+04 2.68084E+00
3493 5.67827E+00 2.32741E-01 -4.23704E-01 3.17387E+04 2.68232E+00
3494 5.67263E+00 2.31371E-01 -4.22973E-01 3.17239E+04 2.68417E+00
3495 5.66698E+00 2.29982E-01 -4.22195E-01 3.17082E+04 2.68621E+00
3496 5.66124E+00 2.28603E-01 -4.21353E-01 3.16934E+04 2.68843E+00
3497 5.65550E+00 2.27214E-01 -4.20474E-01 3.16785E+04 2.69084E+00
3498 5.64976E+00 2.25826E-01 -4.19529E-01 3.16637E+04 2.69343E+00
3499 5.64393E+00 2.24456E-01 -4.18548E-01 3.16480E+04 2.69602E+00
3500 5.63800E+00 2.23067E-01 -4.17511E-01 3.16332E+04 2.69871E+00
3501 5.63199E+00 2.21688E-01 -4.16419E-01 3.16184E+04 2.70139E+00
3502 5.62597E+00 2.20318E-01 -4.15290E-01 3.16036E+04 2.70398E+00
3503 5.62005E+00 2.18948E-01 -4.14105E-01 3.15887E+04 2.70648E+00
3504 5.61394E+00 2.17559E-01 -4.12874E-01 3.15739E+04 2.70880E+00
3505 5.60783E+00 2.16189E-01 -4.11596E-01 3.15582E+04 2.71093E+00
3506 5.60162E+00 2.14828E-01 -4.10263E-01 3.15434E+04 2.71278E+00
3507 5.59524E+00 2.13477E-01 -4.08902E-01 3.15286E+04 2.71426E+00
3508 5.58885E+00 2.12116E-01 -4.07486E-01 3.15138E+04 2.71546E+00
3509 5.58246E+00 2.10764E-01 -4.06033E-01 3.14990E+04 2.71630E+00
3510 5.57607E+00 2.09413E-01 -4.04533E-01 3.14841E+04 2.71657E+00
3511 5.56950E+00 2.08071E-01 -4.02987E-01 3.14693E+04 2.71639E+00
3512 5.56284E+00 2.06728E-01 -4.01395E-01 3.14545E+04 2.71565E+00
3513 5.55608E+00 2.05395E-01 -3.99766E-01 3.14397E+04 2.71426E+00
3514 5.54932E+00 2.04062E-01 -3.98099E-01 3.14249E+04 2.71222E+00
3515 5.54238E+00 2.02748E-01 -3.96377E-01 3.14101E+04 2.70954E+00
3516 5.53553E+00 2.01424E-01 -3.94628E-01 3.13953E+04 2.70621E+00
3517 5.52849E+00 2.00110E-01 -3.92841E-01 3.13805E+04 2.70232E+00
3518 5.52137E+00 1.98804E-01 -3.91008E-01 3.13657E+04 2.69806E+00
3519 5.51415E+00 1.97499E-01 -3.89148E-01 3.13508E+04 2.69334E+00
3520 5.50683E+00 1.96212E-01 -3.87241E-01 3.13360E+04 2.68843E+00
3521 5.49952E+00 1.94926E-01 -3.85306E-01 3.13212E+04 2.68334E+00
3522 5.49202E+00 1.93657E-01 -3.83334E-01 3.13064E+04 2.67816E+00
3523 5.48443E+00 1.92389E-01 -3.81326E-01 3.12916E+04 2.67297E+00
3524 5.47665E+00 1.91130E-01 -3.79289E-01 3.12768E+04 2.66779E+00
3525 5.46897E+00 1.89871E-01 -3.77215E-01 3.12620E+04 2.66288E+00
3526 5.46101E+00 1.88631E-01 -3.75114E-01 3.12472E+04 2.65816E+00
3527 5.45296E+00 1.87400E-01 -3.72976E-01 3.12324E+04 2.65390E+00
3528 5.44500E+00 1.86178E-01 -3.70819E-01 3.12175E+04 2.65001E+00
3529 5.43685E+00 1.84965E-01 -3.68625E-01 3.12037E+04 2.64659E+00
3530 5.42842E+00 1.83762E-01 -3.66403E-01 3.11888E+04 2.64391E+00
3531 5.42009E+00 1.82558E-01 -3.64154E-01 3.11740E+04 2.64187E+00
3532 5.41158E+00 1.81383E-01 -3.61886E-01 3.11592E+04 2.64057E+00
3533 5.40297E+00 1.80207E-01 -3.59581E-01 3.11444E+04 2.64002E+00
3534 5.39427E+00 1.79041E-01 -3.57266E-01 3.11305E+04 2.64011E+00
3535 5.38538E+00 1.77902E-01 -3.54915E-01 3.11157E+04 2.64085E+00
3536 5.37649E+00 1.76754E-01 -3.52536E-01 3.11009E+04 2.64205E+00
3537 5.36751E+00 1.75625E-01 -3.50148E-01 3.10861E+04 2.64363E+00
3538 5.35844E+00 1.74495E-01 -3.47741E-01 3.10713E+04 2.64566E+00
3539 5.34918E+00 1.73384E-01 -3.45297E-01 3.10574E+04 2.64807E+00
3540 5.33983E+00 1.72283E-01 -3.42853E-01 3.10426E+04 2.65057E+00
3541 5.33039E+00 1.71191E-01 -3.40363E-01 3.10278E+04 2.65335E+00
3542 5.32086E+00 1.70126E-01 -3.37882E-01 3.10139E+04 2.65622E+00
3543 5.31123E+00 1.69061E-01 -3.35383E-01 3.09991E+04 2.65909E+00
3544 5.30142E+00 1.68006E-01 -3.32865E-01 3.09843E+04 2.66196E+00
3545 5.29161E+00 1.66969E-01 -3.30347E-01 3.09704E+04 2.66473E+00
3546 5.28161E+00 1.65942E-01 -3.27801E-01 3.09556E+04 2.66733E+00
3547 5.27143E+00 1.64933E-01 -3.25237E-01 3.09408E+04 2.66964E+00
3548 5.26124E+00 1.63933E-01 -3.22673E-01 3.09269E+04 2.67168E+00
3549 5.25087E+00 1.62943E-01 -3.20081E-01 3.09121E+04 2.67334E+00
3550 5.24051E+00 1.61980E-01 -3.17498E-01 3.08972E+04 2.67464E+00
3551 5.22995E+00 1.61017E-01 -3.14906E-01 3.08834E+04 2.67566E+00
3552 5.21940E+00 1.60064E-01 -3.12296E-01 3.08685E+04 2.67630E+00
3553 5.20848E+00 1.59129E-01 -3.09685E-01 3.08547E+04 2.67677E+00
3554 5.19765E+00 1.58212E-01 -3.07075E-01 3.08399E+04 2.67705E+00
3555 5.18672E+00 1.57305E-01 -3.04455E-01 3.08260E+04 2.67705E+00
3556 5.17571E+00 1.56407E-01 -3.01817E-01 3.08112E+04 2.67686E+00
3557 5.16451E+00 1.55528E-01 -2.99188E-01 3.07963E+04 2.67658E+00
3558 5.15321E+00 1.54657E-01 -2.96549E-01 3.07825E+04 2.67612E+00
3559 5.14192E+00 1.53815E-01 -2.93911E-01 3.07676E+04 2.67566E+00
3560 5.13035E+00 1.52973E-01 -2.91273E-01 3.07538E+04 2.67510E+00
3561 5.11887E+00 1.52149E-01 -2.88644E-01 3.07390E+04 2.67445E+00
3562 5.10721E+00 1.51334E-01 -2.86015E-01 3.07251E+04 2.67390E+00
3563 5.09536E+00 1.50547E-01 -2.83386E-01 3.07112E+04 2.67334E+00
3564 5.08360E+00 1.49770E-01 -2.80757E-01 3.06964E+04 2.67288E+00
3565 5.07157E+00 1.48992E-01 -2.78128E-01 3.06825E+04 2.67242E+00
3566 5.05953E+00 1.48233E-01 -2.75508E-01 3.06677E+04 2.67214E+00
3567 5.04740E+00 1.47493E-01 -2.72898E-01 3.06538E+04 2.67205E+00
3568 5.03509E+00 1.46770E-01 -2.70287E-01 3.06390E+04 2.67195E+00
3569 5.02287E+00 1.46058E-01 -2.67686E-01 3.06251E+04 2.67205E+00
3570 5.01056E+00 1.45363E-01 -2.65103E-01 3.06112E+04 2.67214E+00
3571 4.99797E+00 1.44678E-01 -2.62521E-01 3.05964E+04 2.67242E+00
3572 4.98529E+00 1.44012E-01 -2.59947E-01 3.05825E+04 2.67279E+00
3573 4.97261E+00 1.43355E-01 -2.57392E-01 3.05686E+04 2.67325E+00
3574 4.95993E+00 1.42716E-01 -2.54837E-01 3.05538E+04 2.67371E+00
3575 4.94706E+00 1.42086E-01 -2.52292E-01 3.05399E+04 2.67436E+00
3576 4.93419E+00 1.41475E-01 -2.49774E-01 3.05260E+04 2.67510E+00
3577 4.92123E+00 1.40874E-01 -2.47256E-01 3.05112E+04 2.67584E+00
3578 4.90809E+00 1.40291E-01 -2.44775E-01 3.04973E+04 2.67668E+00
3579 4.89494E+00 1.39726E-01 -2.42294E-01 3.04835E+04 2.67760E+00
3580 4.88170E+00 1.39161E-01 -2.39832E-01 3.04686E+04 2.67853E+00
3581 4.86847E+00 1.38624E-01 -2.37378E-01 3.04548E+04 2.67954E+00
3582 4.85504E+00 1.38097E-01 -2.34953E-01 3.04409E+04 2.68056E+00
3583 4.84162E+00 1.37578E-01 -2.32537E-01 3.04270E+04 2.68167E+00
3584 4.82811E+00 1.37078E-01 -2.30149E-01 3.04122E+04 2.68278E+00
3585 4.81459E+00 1.36588E-01 -2.27779E-01 3.03983E+04 2.68390E+00
3586 4.80098E+00 1.36116E-01 -2.25428E-01 3.03844E+04 2.68491E+00
3587 4.78728E+00 1.35662E-01 -2.23104E-01 3.03705E+04 2.68575E+00
3588 4.77349E+00 1.35208E-01 -2.20790E-01 3.03566E+04 2.68640E+00
3589 4.75979E+00 1.34773E-01 -2.18513E-01 3.03427E+04 2.68686E+00
3590 4.74600E+00 1.34357E-01 -2.16254E-01 3.03279E+04 2.68695E+00
3591 4.73202E+00 1.33949E-01 -2.14004E-01 3.03141E+04 2.68686E+00
3592 4.71822E+00 1.33561E-01 -2.11792E-01 3.03002E+04 2.68630E+00
3593 4.70415E+00 1.33181E-01 -2.09598E-01 3.02863E+04 2.68538E+00
3594 4.69008E+00 1.32811E-01 -2.07423E-01 3.02724E+04 2.68399E+00
3595 4.67592E+00 1.32459E-01 -2.05275E-01 3.02585E+04 2.68214E+00
3596 4.66185E+00 1.32117E-01 -2.03137E-01 3.02446E+04 2.67964E+00
3597 4.64778E+00 1.31783E-01 -2.01054E-01 3.02307E+04 2.67658E+00
3598 4.63352E+00 1.31469E-01 -1.98999E-01 3.02159E+04 2.67297E+00
3599 4.61927E+00 1.31163E-01 -1.96953E-01 3.02020E+04 2.66862E+00
3600 4.60501E+00 1.30867E-01 -1.94963E-01 3.01882E+04 2.66353E+00
3601 4.59075E+00 1.30589E-01 -1.92991E-01 3.01743E+04 2.65788E+00
3602 4.57641E+00 1.30321E-01 -1.91038E-01 3.01604E+04 2.65168E+00
3603 4.56206E+00 1.30062E-01 -1.89112E-01 3.01465E+04 2.64502E+00
3604 4.54762E+00 1.29821E-01 -1.87233E-01 3.01326E+04 2.63817E+00
3605 4.53327E+00 1.29580E-01 -1.85372E-01 3.01187E+04 2.63104E+00
3606 4.51892E+00 1.29358E-01 -1.83539E-01 3.01048E+04 2.62391E+00
3607 4.50448E+00 1.29145E-01 -1.81734E-01 3.00910E+04 2.61678E+00
3608 4.49013E+00 1.28941E-01 -1.79976E-01 3.00771E+04 2.60975E+00
3609 4.47569E+00 1.28747E-01 -1.78235E-01 3.00632E+04 2.60299E+00
3610 4.46116E+00 1.28571E-01 -1.76523E-01 3.00502E+04 2.59651E+00
3611 4.44672E+00 1.28404E-01 -1.74847E-01 3.00363E+04 2.59058E+00
3612 4.43218E+00 1.28238E-01 -1.73218E-01 3.00225E+04 2.58522E+00
3613 4.41774E+00 1.28090E-01 -1.71598E-01 3.00086E+04 2.58049E+00
3614 4.40330E+00 1.27951E-01 -1.70043E-01 2.99947E+04 2.57651E+00
3615 4.38886E+00 1.27821E-01 -1.68497E-01 2.99808E+04 2.57346E+00
3616 4.37432E+00 1.27701E-01 -1.66979E-01 2.99669E+04 2.57142E+00
3617 4.35988E+00 1.27590E-01 -1.65516E-01 2.99530E+04 2.57040E+00
3618 4.34544E+00 1.27488E-01 -1.64081E-01 2.99391E+04 2.57050E+00
3619 4.33109E+00 1.27386E-01 -1.62674E-01 2.99262E+04 2.57142E+00
3620 4.31665E+00 1.27303E-01 -1.61313E-01 2.99123E+04 2.57309E+00
3621 4.30231E+00 1.27229E-01 -1.59971E-01 2.98984E+04 2.57550E+00
3622 4.28786E+00 1.27164E-01 -1.58675E-01 2.98845E+04 2.57846E+00
3623 4.27352E+00 1.27109E-01 -1.57407E-01 2.98706E+04 2.58198E+00
3624 4.25907E+00 1.27053E-01 -1.56185E-01 2.98577E+04 2.58577E+00
3625 4.24473E+00 1.27016E-01 -1.54991E-01 2.98438E+04 2.58984E+00
3626 4.23047E+00 1.26979E-01 -1.53824E-01 2.98299E+04 2.59410E+00
