# L    TT    EE    TE    PP    TP
3003 2.69238E+01 7.53239E-01 -1.61636E+00 4.48589E+04 3.03734E+00
3004 2.68668E+01 7.48640E-01 -1.59890E+00 4.48347E+04 3.04028E+00
3005 2.68097E+01 7.44213E-01 -1.58135E+00 4.48096E+04 3.04322E+00
3006 2.67518E+01 7.39821E-01 -1.56397E+00 4.47854E+04 3.04598E+00
3007 2.66921E+01 7.35533E-01 -1.54659E+00 4.47612E+04 3.04875E+00
3008 2.66325E+01 7.31288E-01 -1.52913E+00 4.47370E+04 3.05134E+00
3009 2.65719E+01 7.27242E-01 -1.51184E+00 4.47128E+04 3.05385E+00
3010 2.65114E+01 7.23309E-01 -1.49446E+00 4.46886E+04 3.05627E+00
3011 2.64492E+01 7.19401E-01 -1.47717E+00 4.46644E+04 3.05852E+00
3012 2.63869E+01 7.15614E-01 -1.45997E+00 4.46402E+04 3.06068E+00
3013 2.63230E+01 7.11922E-01 -1.44276E+00 4.46160E+04 3.06276E+00
3014 2.62598E+01 7.08352E-01 -1.42564E+00 4.45918E+04 3.06466E+00
3015 2.61941E+01 7.04859E-01 -1.40853E+00 4.45676E+04 3.06639E+00
3016 2.61293E+01 7.01461E-01 -1.39167E+00 4.45434E+04 3.06803E+00
3017 2.60619E+01 6.98176E-01 -1.37472E+00 4.45191E+04 3.06959E+00
3018 2.59962E+01 6.94977E-01 -1.35795E+00 4.44949E+04 3.07097E+00
3019 2.59287E+01 6.91865E-01 -1.34118E+00 4.44707E+04 3.07218E+00
3020 2.58604E+01 6.88865E-01 -1.32458E+00 4.44465E+04 3.07322E+00
3021 2.57913E+01 6.85969E-01 -1.30806E+00 4.44223E+04 3.07408E+00
3022 2.57221E+01 6.83159E-01 -1.29164E+00 4.43990E+04 3.07486E+00
3023 2.56512E+01 6.80461E-01 -1.27530E+00 4.43748E+04 3.07538E+00
3024 2.55803E+01 6.77859E-01 -1.25904E+00 4.43506E+04 3.07590E+00
3025 2.55103E+01 6.75352E-01 -1.24296E+00 4.43263E+04 3.07624E+00
3026 2.54394E+01 6.72940E-01 -1.22697E+00 4.43030E+04 3.07650E+00
3027 2.53668E+01 6.70623E-01 -1.21115E+00 4.42788E+04 3.07676E+00
3028 2.52941E+01 6.68410E-01 -1.19541E+00 4.42546E+04 3.07685E+00
3029 2.52207E+01 6.66283E-01 -1.17994E+00 4.42312E+04 3.07702E+00
3030 2.51472E+01 6.64260E-01 -1.16446E+00 4.42070E+04 3.07711E+00
3031 2.50728E+01 6.62315E-01 -1.14925E+00 4.41837E+04 3.07728E+00
3032 2.49985E+01 6.60473E-01 -1.13420E+00 4.41595E+04 3.07745E+00
3033 2.49233E+01 6.58709E-01 -1.11925E+00 4.41361E+04 3.07763E+00
3034 2.48472E+01 6.57058E-01 -1.10438E+00 4.41119E+04 3.07797E+00
3035 2.47711E+01 6.55485E-01 -1.08977E+00 4.40886E+04 3.07832E+00
3036 2.46950E+01 6.54006E-01 -1.07524E+00 4.40644E+04 3.07884E+00
3037 2.46172E+01 6.52614E-01 -1.06098E+00 4.40410E+04 3.07944E+00
3038 2.45411E+01 6.51309E-01 -1.04680E+00 4.40168E+04 3.08013E+00
3039 2.44624E+01 6.50081E-01 -1.03288E+00 4.39935E+04 3.08108E+00
3040 2.43855E+01 6.48949E-01 -1.01913E+00 4.39702E+04 3.08221E+00
3041 2.43060E+01 6.47903E-01 -1.00556E+00 4.39459E+04 3.08342E+00
3042 2.42282E+01 6.46934E-01 -9.92244E-01 4.39226E+04 3.08489E+00
3043 2.41486E+01 6.46052E-01 -9.79017E-01 4.38993E+04 3.08653E+00
3044 2.40682E+01 6.45266E-01 -9.65962E-01 4.38751E+04 3.08835E+00
3045 2.39887E+01 6.44539E-01 -9.53253E-01 4.38517E+04 3.09042E+00
3046 2.39091E+01 6.43917E-01 -9.40631E-01 4.38284E+04 3.09258E+00
3047 2.38287E+01 6.43355E-01 -9.28267E-01 4.38050E+04 3.09500E+00
3048 2.37492E+01 6.42871E-01 -9.16077E-01 4.37808E+04 3.09768E+00
3049 2.36679E+01 6.42473E-01 -9.04060E-01 4.37575E+04 3.10054E+00
3050 2.35875E+01 6.42153E-01 -8.92389E-01 4.37341E+04 3.10365E+00
3051 2.35054E+01 6.41903E-01 -8.80804E-01 4.37108E+04 3.10693E+00
3052 2.34250E+01 6.41712E-01 -8.69478E-01 4.36874E+04 3.11048E+00
3053 2.33429E+01 6.41617E-01 -8.58317E-01 4.36641E+04 3.11420E+00
3054 2.32616E+01 6.41583E-01 -8.47501E-01 4.36408E+04 3.11826E+00
3055 2.31803E+01 6.41609E-01 -8.36867E-01 4.36174E+04 3.12250E+00
3056 2.30991E+01 6.41712E-01 -8.26432E-01 4.35941E+04 3.12699E+00
3057 2.30169E+01 6.41885E-01 -8.16248E-01 4.35707E+04 3.13175E+00
3058 2.29348E+01 6.42119E-01 -8.06375E-01 4.35474E+04 3.13659E+00
3059 2.28527E+01 6.42421E-01 -7.96622E-01 4.35240E+04 3.14160E+00
3060 2.27705E+01 6.42784E-01 -7.87121E-01 4.35007E+04 3.14670E+00
3061 2.26875E+01 6.43208E-01 -7.77922E-01 4.34774E+04 3.15180E+00
3062 2.26063E+01 6.43701E-01 -7.68974E-01 4.34540E+04 3.15690E+00
3063 2.25241E+01 6.44237E-01 -7.60138E-01 4.34315E+04 3.16192E+00
3064 2.24411E+01 6.44851E-01 -7.51605E-01 4.34082E+04 3.16693E+00
3065 2.23599E+01 6.45508E-01 -7.43306E-01 4.33849E+04 3.17178E+00
3066 2.22769E+01 6.46225E-01 -7.35317E-01 4.33615E+04 3.17644E+00
3067 2.21947E+01 6.46995E-01 -7.27562E-01 4.33390E+04 3.18085E+00
3068 2.21135E+01 6.47825E-01 -7.19971E-01 4.33157E+04 3.18509E+00
3069 2.20313E+01 6.48698E-01 -7.12752E-01 4.32923E+04 3.18898E+00
3070 2.19492E+01 6.49614E-01 -7.05689E-01 4.32699E+04 3.19244E+00
3071 2.18662E+01 6.50583E-01 -6.98859E-01 4.32465E+04 3.19564E+00
3072 2.17849E+01 6.51603E-01 -6.92384E-01 4.32232E+04 3.19832E+00
3073 2.17037E+01 6.52658E-01 -6.86072E-01 4.32007E+04 3.20056E+00
3074 2.16224E+01 6.53756E-01 -6.80046E-01 4.31774E+04 3.20238E+00
3075 2.15403E+01 6.54905E-01 -6.74185E-01 4.31549E+04 3.20385E+00
3076 2.14599E+01 6.56090E-01 -6.68669E-01 4.31315E+04 3.20497E+00
3077 2.13786E+01 6.57317E-01 -6.63369E-01 4.31082E+04 3.20575E+00
3078 2.12982E+01 6.58580E-01 -6.58286E-01 4.30857E+04 3.20636E+00
3079 2.12178E+01 6.59877E-01 -6.53479E-01 4.30632E+04 3.20670E+00
3080 2.11374E+01 6.61208E-01 -6.48949E-01 4.30399E+04 3.20688E+00
3081 2.10578E+01 6.62574E-01 -6.44591E-01 4.30174E+04 3.20705E+00
3082 2.09774E+01 6.63974E-01 -6.40537E-01 4.29941E+04 3.20705E+00
3083 2.08979E+01 6.65410E-01 -6.36707E-01 4.29716E+04 3.20714E+00
3084 2.08201E+01 6.66862E-01 -6.33101E-01 4.29491E+04 3.20722E+00
3085 2.07406E+01 6.68340E-01 -6.29764E-01 4.29258E+04 3.20739E+00
3086 2.06619E+01 6.69853E-01 -6.26661E-01 4.29033E+04 3.20765E+00
3087 2.05841E+01 6.71375E-01 -6.23807E-01 4.28808E+04 3.20817E+00
3088 2.05063E+01 6.72940E-01 -6.21188E-01 4.28575E+04 3.20886E+00
3089 2.04293E+01 6.74522E-01 -6.18819E-01 4.28350E+04 3.20982E+00
3090 2.03515E+01 6.76113E-01 -6.16675E-01 4.28125E+04 3.21111E+00
3091 2.02754E+01 6.77712E-01 -6.14782E-01 4.27900E+04 3.21267E+00
3092 2.01985E+01 6.79346E-01 -6.13104E-01 4.27676E+04 3.21440E+00
3093 2.01233E+01 6.80989E-01 -6.11669E-01 4.27442E+04 3.21630E+00
3094 2.00481E+01 6.82657E-01 -6.10459E-01 4.27217E+04 3.21837E+00
3095 1.99728E+01 6.84317E-01 -6.09482E-01 4.26993E+04 3.22054E+00
3096 1.98976E+01 6.85995E-01 -6.08730E-01 4.26768E+04 3.22270E+00
3097 1.98241E+01 6.87680E-01 -6.08202E-01 4.26543E+04 3.22494E+00
3098 1.97506E+01 6.89375E-01 -6.07900E-01 4.26318E+04 3.22702E+00
3099 1.96772E+01 6.91078E-01 -6.07813E-01 4.26094E+04 3.22909E+00
3100 1.96054E+01 6.92790E-01 -6.07952E-01 4.25869E+04 3.23100E+00
3101 1.95328E+01 6.94493E-01 -6.08306E-01 4.25644E+04 3.23273E+00
3102 1.94619E+01 6.96205E-01 -6.08868E-01 4.25419E+04 3.23420E+00
3103 1.93901E+01 6.97917E-01 -6.09646E-01 4.25194E+04 3.23541E+00
3104 1.93201E+01 6.99629E-01 -6.10649E-01 4.24970E+04 3.23627E+00
3105 1.92492E+01 7.01332E-01 -6.11842E-01 4.24745E+04 3.23679E+00
3106 1.91800E+01 7.03035E-01 -6.13243E-01 4.24520E+04 3.23688E+00
3107 1.91109E+01 7.04729E-01 -6.14842E-01 4.24304E+04 3.23653E+00
3108 1.90426E+01 7.06433E-01 -6.16649E-01 4.24079E+04 3.23575E+00
3109 1.89743E+01 7.08110E-01 -6.18637E-01 4.23854E+04 3.23463E+00
3110 1.89077E+01 7.09778E-01 -6.20833E-01 4.23630E+04 3.23324E+00
3111 1.88403E+01 7.11447E-01 -6.23202E-01 4.23413E+04 3.23160E+00
3112 1.87746E+01 7.13098E-01 -6.25779E-01 4.23189E+04 3.22979E+00
3113 1.87080E+01 7.14732E-01 -6.28537E-01 4.22964E+04 3.22788E+00
3114 1.86432E+01 7.16349E-01 -6.31467E-01 4.22739E+04 3.22590E+00
3115 1.85783E+01 7.17948E-01 -6.34571E-01 4.22523E+04 3.22391E+00
3116 1.85161E+01 7.19548E-01 -6.37856E-01 4.22298E+04 3.22192E+00
3117 1.84521E+01 7.21121E-01 -6.41306E-01 4.22073E+04 3.22002E+00
3118 1.83898E+01 7.22660E-01 -6.44928E-01 4.21857E+04 3.21829E+00
3119 1.83276E+01 7.24199E-01 -6.48724E-01 4.21632E+04 3.21682E+00
3120 1.82671E+01 7.25712E-01 -6.52675E-01 4.21416E+04 3.21561E+00
3121 1.82057E+01 7.27199E-01 -6.56781E-01 4.21192E+04 3.21466E+00
3122 1.81486E+01 7.28660E-01 -6.61035E-01 4.20975E+04 3.21414E+00
3123 1.80890E+01 7.30087E-01 -6.65444E-01 4.20751E+04 3.21405E+00
3124 1.80302E+01 7.31487E-01 -6.70000E-01 4.20534E+04 3.21448E+00
3125 1.79714E+01 7.32879E-01 -6.74695E-01 4.20310E+04 3.21535E+00
3126 1.79143E+01 7.34228E-01 -6.79528E-01 4.20094E+04 3.21656E+00
3127 1.78581E+01 7.35551E-01 -6.84499E-01 4.19869E+04 3.21811E+00
3128 1.78020E+01 7.36839E-01 -6.89600E-01 4.19653E+04 3.22002E+00
3129 1.77475E+01 7.38101E-01 -6.94830E-01 4.19436E+04 3.22209E+00
3130 1.76922E+01 7.39320E-01 -7.00199E-01 4.19212E+04 3.22443E+00
3131 1.76386E+01 7.40522E-01 -7.05672E-01 4.18996E+04 3.22685E+00
3132 1.75858E+01 7.41680E-01 -7.11257E-01 4.18779E+04 3.22944E+00
3133 1.75331E+01 7.42804E-01 -7.16963E-01 4.18555E+04 3.23195E+00
3134 1.74821E+01 7.43894E-01 -7.22773E-01 4.18339E+04 3.23454E+00
3135 1.74311E+01 7.44957E-01 -7.28703E-01 4.18122E+04 3.23705E+00
3136 1.73801E+01 7.45968E-01 -7.34721E-01 4.17906E+04 3.23938E+00
3137 1.73308E+01 7.46937E-01 -7.40833E-01 4.17681E+04 3.24163E+00
3138 1.72815E+01 7.47870E-01 -7.47040E-01 4.17465E+04 3.24362E+00
3139 1.72339E+01 7.48761E-01 -7.53334E-01 4.17249E+04 3.24543E+00
3140 1.71873E+01 7.49617E-01 -7.59723E-01 4.17033E+04 3.24682E+00
3141 1.71388E+01 7.50430E-01 -7.66182E-01 4.16817E+04 3.24794E+00
3142 1.70939E+01 7.51190E-01 -7.72718E-01 4.16601E+04 3.24863E+00
3143 1.70489E+01 7.51908E-01 -7.79323E-01 4.16385E+04 3.24907E+00
3144 1.70040E+01 7.52591E-01 -7.85997E-01 4.16168E+04 3.24915E+00
3145 1.69599E+01 7.53231E-01 -7.92741E-01 4.15952E+04 3.24907E+00
3146 1.69158E+01 7.53810E-01 -7.99545E-01 4.15736E+04 3.24863E+00
3147 1.68734E+01 7.54355E-01 -8.06400E-01 4.15520E+04 3.24803E+00
3148 1.68319E+01 7.54847E-01 -8.13308E-01 4.15304E+04 3.24725E+00
3149 1.67904E+01 7.55297E-01 -8.20268E-01 4.15088E+04 3.24630E+00
3150 1.67498E+01 7.55695E-01 -8.27262E-01 4.14872E+04 3.24518E+00
3151 1.67100E+01 7.56058E-01 -8.34308E-01 4.14656E+04 3.24396E+00
3152 1.66711E+01 7.56352E-01 -8.41389E-01 4.14439E+04 3.24258E+00
3153 1.66314E+01 7.56611E-01 -8.48495E-01 4.14223E+04 3.24120E+00
3154 1.65942E+01 7.56819E-01 -8.55628E-01 4.14007E+04 3.23973E+00
3155 1.65561E+01 7.56974E-01 -8.62786E-01 4.13791E+04 3.23826E+00
3156 1.65198E+01 7.57078E-01 -8.69997E-01 4.13583E+04 3.23688E+00
3157 1.64835E+01 7.57138E-01 -8.77173E-01 4.13367E+04 3.23541E+00
3158 1.64481E+01 7.57138E-01 -8.84348E-01 4.13151E+04 3.23402E+00
3159 1.64135E+01 7.57087E-01 -8.91611E-01 4.12935E+04 3.23264E+00
3160 1.63789E+01 7.56983E-01 -8.98786E-01 4.12728E+04 3.23134E+00
3161 1.63460E+01 7.56836E-01 -9.06049E-01 4.12511E+04 3.23013E+00
3162 1.63132E+01 7.56637E-01 -9.13224E-01 4.12295E+04 3.22892E+00
3163 1.62803E+01 7.56378E-01 -9.20400E-01 4.12088E+04 3.22780E+00
3164 1.62484E+01 7.56066E-01 -9.27576E-01 4.11872E+04 3.22667E+00
3165 1.62172E+01 7.55703E-01 -9.34752E-01 4.11656E+04 3.22555E+00
3166 1.61870E+01 7.55288E-01 -9.41927E-01 4.11448E+04 3.22451E+00
3167 1.61576E+01 7.54813E-01 -9.49103E-01 4.11232E+04 3.22348E+00
3168 1.61282E+01 7.54294E-01 -9.56192E-01 4.11024E+04 3.22244E+00
3169 1.61005E+01 7.53732E-01 -9.63282E-01 4.10808E+04 3.22140E+00
3170 1.60720E+01 7.53101E-01 -9.70285E-01 4.10592E+04 3.22045E+00
3171 1.60435E+01 7.52418E-01 -9.77287E-01 4.10385E+04 3.21950E+00
3172 1.60184E+01 7.51683E-01 -9.84290E-01 4.10177E+04 3.21863E+00
3173 1.59916E+01 7.50896E-01 -9.91207E-01 4.09961E+04 3.21768E+00
3174 1.59656E+01 7.50058E-01 -9.98037E-01 4.09754E+04 3.21673E+00
3175 1.59414E+01 7.49159E-01 -1.00487E+00 4.09537E+04 3.21587E+00
3176 1.59164E+01 7.48216E-01 -1.01161E+00 4.09330E+04 3.21492E+00
3177 1.58930E+01 7.47213E-01 -1.01827E+00 4.09114E+04 3.21405E+00
3178 1.58697E+01 7.46159E-01 -1.02492E+00 4.08906E+04 3.21301E+00
3179 1.58455E+01 7.45052E-01 -1.03149E+00 4.08699E+04 3.21198E+00
3180 1.58221E+01 7.43902E-01 -1.03807E+00 4.08483E+04 3.21085E+00
3181 1.58005E+01 7.42683E-01 -1.04446E+00 4.08275E+04 3.20973E+00
3182 1.57789E+01 7.41421E-01 -1.05077E+00 4.08068E+04 3.20835E+00
3183 1.57582E+01 7.40107E-01 -1.05709E+00 4.07860E+04 3.20696E+00
3184 1.57365E+01 7.38749E-01 -1.06331E+00 4.07644E+04 3.20541E+00
3185 1.57167E+01 7.37332E-01 -1.06936E+00 4.07437E+04 3.20368E+00
3186 1.56968E+01 7.35879E-01 -1.07541E+00 4.07229E+04 3.20169E+00
3187 1.56778E+01 7.34358E-01 -1.08129E+00 4.07022E+04 3.19961E+00
3188 1.56587E+01 7.32775E-01 -1.08717E+00 4.06814E+04 3.19737E+00
3189 1.56397E+01 7.31159E-01 -1.09288E+00 4.06598E+04 3.19477E+00
3190 1.56216E+01 7.29490E-01 -1.09850E+00 4.06390E+04 3.19201E+00
3191 1.56043E+01 7.27770E-01 -1.10403E+00 4.06183E+04 3.18898E+00
3192 1.55861E+01 7.26006E-01 -1.10948E+00 4.05975E+04 3.18569E+00
3193 1.55688E+01 7.24190E-01 -1.11484E+00 4.05768E+04 3.18215E+00
3194 1.55533E+01 7.22323E-01 -1.12002E+00 4.05560E+04 3.17843E+00
3195 1.55368E+01 7.20421E-01 -1.12521E+00 4.05353E+04 3.17454E+00
3196 1.55213E+01 7.18458E-01 -1.13014E+00 4.05145E+04 3.17048E+00
3197 1.55057E+01 7.16453E-01 -1.13489E+00 4.04938E+04 3.16624E+00
3198 1.54901E+01 7.14412E-01 -1.13974E+00 4.04730E+04 3.16201E+00
3199 1.54754E+01 7.12320E-01 -1.14440E+00 4.04523E+04 3.15777E+00
3200 1.54607E+01 7.10185E-01 -1.14881E+00 4.04316E+04 3.15345E+00
3201 1.54461E+01 7.08006E-01 -1.15331E+00 4.04108E+04 3.14921E+00
3202 1.54322E+01 7.05775E-01 -1.15755E+00 4.03901E+04 3.14497E+00
3203 1.54184E+01 7.03519E-01 -1.16161E+00 4.03702E+04 3.14082E+00
3204 1.54054E+01 7.01211E-01 -1.16567E+00 4.03494E+04 3.13676E+00
3205 1.53916E+01 6.98850E-01 -1.16956E+00 4.03287E+04 3.13296E+00
3206 1.53786E+01 6.96456E-01 -1.17319E+00 4.03079E+04 3.12924E+00
3207 1.53665E+01 6.94026E-01 -1.17691E+00 4.02872E+04 3.12578E+00
3208 1.53535E+01 6.91545E-01 -1.18037E+00 4.02673E+04 3.12258E+00
3209 1.53414E+01 6.89029E-01 -1.18366E+00 4.02465E+04 3.11964E+00
3210 1.53293E+01 6.86479E-01 -1.18685E+00 4.02258E+04 3.11696E+00
3211 1.53172E+01 6.83902E-01 -1.18997E+00 4.02050E+04 3.11446E+00
3212 1.53051E+01 6.81274E-01 -1.19273E+00 4.01852E+04 3.11212E+00
3213 1.52939E+01 6.78620E-01 -1.19550E+00 4.01644E+04 3.10987E+00
3214 1.52827E+01 6.75923E-01 -1.19809E+00 4.01437E+04 3.10771E+00
3215 1.52705E+01 6.73191E-01 -1.20051E+00 4.01238E+04 3.10564E+00
3216 1.52602E+01 6.70424E-01 -1.20276E+00 4.01030E+04 3.10348E+00
3217 1.52489E+01 6.67623E-01 -1.20501E+00 4.00823E+04 3.10131E+00
3218 1.52386E+01 6.64796E-01 -1.20691E+00 4.00624E+04 3.09898E+00
3219 1.52273E+01 6.61943E-01 -1.20881E+00 4.00416E+04 3.09656E+00
3220 1.52169E+01 6.59047E-01 -1.21054E+00 4.00218E+04 3.09397E+00
3221 1.52066E+01 6.56116E-01 -1.21201E+00 4.00010E+04 3.09120E+00
3222 1.51971E+01 6.53168E-01 -1.21340E+00 3.99811E+04 3.08809E+00
3223 1.51858E+01 6.50194E-01 -1.21461E+00 3.99604E+04 3.08471E+00
3224 1.51754E+01 6.47194E-01 -1.21564E+00 3.99405E+04 3.08100E+00
3225 1.51651E+01 6.44159E-01 -1.21659E+00 3.99197E+04 3.07685E+00
3226 1.51547E+01 6.41107E-01 -1.21737E+00 3.98999E+04 3.07235E+00
3227 1.51443E+01 6.38029E-01 -1.21798E+00 3.98800E+04 3.06742E+00
3228 1.51331E+01 6.34926E-01 -1.21841E+00 3.98592E+04 3.06224E+00
3229 1.51227E+01 6.31796E-01 -1.21876E+00 3.98393E+04 3.05670E+00
3230 1.51132E+01 6.28640E-01 -1.21884E+00 3.98186E+04 3.05108E+00
3231 1.51020E+01 6.25476E-01 -1.21884E+00 3.97987E+04 3.04538E+00
3232 1.50925E+01 6.22286E-01 -1.21867E+00 3.97788E+04 3.03959E+00
3233 1.50812E+01 6.19078E-01 -1.21832E+00 3.97589E+04 3.03379E+00
3234 1.50700E+01 6.15854E-01 -1.21781E+00 3.97382E+04 3.02809E+00
3235 1.50596E+01 6.12594E-01 -1.21711E+00 3.97183E+04 3.02247E+00
3236 1.50501E+01 6.09335E-01 -1.21634E+00 3.96984E+04 3.01711E+00
3237 1.50397E+01 6.06058E-01 -1.21538E+00 3.96785E+04 3.01201E+00
3238 1.50285E+01 6.02764E-01 -1.21426E+00 3.96578E+04 3.00725E+00
3239 1.50181E+01 5.99462E-01 -1.21288E+00 3.96379E+04 3.00284E+00
3240 1.50069E+01 5.96142E-01 -1.21141E+00 3.96180E+04 2.99887E+00
3241 1.49965E+01 5.92805E-01 -1.20985E+00 3.95981E+04 2.99549E+00
3242 1.49844E+01 5.89459E-01 -1.20812E+00 3.95782E+04 2.99264E+00
3243 1.49731E+01 5.86113E-01 -1.20622E+00 3.95584E+04 2.99039E+00
3244 1.49619E+01 5.82741E-01 -1.20415E+00 3.95385E+04 2.98875E+00
3245 1.49515E+01 5.79378E-01 -1.20198E+00 3.95186E+04 2.98763E+00
3246 1.49403E+01 5.75998E-01 -1.19956E+00 3.94978E+04 2.98693E+00
3247 1.49273E+01 5.72617E-01 -1.19706E+00 3.94780E+04 2.98650E+00
3248 1.49161E+01 5.69220E-01 -1.19438E+00 3.94581E+04 2.98642E+00
3249 1.49014E+01 5.65831E-01 -1.19161E+00 3.94382E+04 2.98659E+00
3250 1.48893E+01 5.62424E-01 -1.18867E+00 3.94183E+04 2.98676E+00
3251 1.48763E+01 5.59035E-01 -1.18556E+00 3.93984E+04 2.98711E+00
3252 1.48633E+01 5.55629E-01 -1.18227E+00 3.93794E+04 2.98737E+00
3253 1.48504E+01 5.52223E-01 -1.17890E+00 3.93595E+04 2.98754E+00
3254 1.48374E+01 5.48816E-01 -1.17536E+00 3.93396E+04 2.98754E+00
3255 1.48236E+01 5.45410E-01 -1.17172E+00 3.93197E+04 2.98737E+00
3256 1.48097E+01 5.42012E-01 -1.16783E+00 3.92999E+04 2.98685E+00
3257 1.47959E+01 5.38615E-01 -1.16386E+00 3.92800E+04 2.98590E+00
3258 1.47812E+01 5.35217E-01 -1.15971E+00 3.92601E+04 2.98451E+00
3259 1.47665E+01 5.31828E-01 -1.15547E+00 3.92411E+04 2.98261E+00
3260 1.47518E+01 5.28439E-01 -1.15115E+00 3.92212E+04 2.98010E+00
3261 1.47371E+01 5.25067E-01 -1.14665E+00 3.92013E+04 2.97699E+00
3262 1.47216E+01 5.21687E-01 -1.14198E+00 3.91814E+04 2.97336E+00
3263 1.47051E+01 5.18332E-01 -1.13723E+00 3.91615E+04 2.96921E+00
3264 1.46896E+01 5.14969E-01 -1.13239E+00 3.91425E+04 2.96463E+00
3265 1.46731E+01 5.11623E-01 -1.12729E+00 3.91226E+04 2.95961E+00
3266 1.46567E+01 5.08286E-01 -1.12219E+00 3.91027E+04 2.95417E+00
3267 1.46403E+01 5.04958E-01 -1.11691E+00 3.90837E+04 2.94838E+00
3268 1.46221E+01 5.01647E-01 -1.11155E+00 3.90638E+04 2.94224E+00
3269 1.46057E+01 4.98335E-01 -1.10602E+00 3.90439E+04 2.93575E+00
3270 1.45876E+01 4.95050E-01 -1.10049E+00 3.90249E+04 2.92901E+00
3271 1.45694E+01 4.91773E-01 -1.09469E+00 3.90050E+04 2.92209E+00
3272 1.45504E+01 4.88523E-01 -1.08881E+00 3.89860E+04 2.91492E+00
3273 1.45322E+01 4.85281E-01 -1.08285E+00 3.89661E+04 2.90757E+00
3274 1.45123E+01 4.82047E-01 -1.07671E+00 3.89471E+04 2.90013E+00
3275 1.44925E+01 4.78840E-01 -1.07057E+00 3.89272E+04 2.89261E+00
3276 1.44734E+01 4.75650E-01 -1.06426E+00 3.89082E+04 2.88500E+00
3277 1.44535E+01 4.72485E-01 -1.05795E+00 3.88883E+04 2.87731E+00
3278 1.44328E+01 4.69330E-01 -1.05147E+00 3.88693E+04 2.86970E+00
3279 1.44112E+01 4.66200E-01 -1.04481E+00 3.88494E+04 2.86201E+00
3280 1.43904E+01 4.63088E-01 -1.03815E+00 3.88304E+04 2.85449E+00
3281 1.43688E+01 4.59984E-01 -1.03141E+00 3.88105E+04 2.84705E+00
3282 1.43472E+01 4.56923E-01 -1.02458E+00 3.87915E+04 2.83970E+00
3283 1.43247E+01 4.53872E-01 -1.01766E+00 3.87725E+04 2.83244E+00
3284 1.43023E+01 4.50854E-01 -1.01066E+00 3.87526E+04 2.82544E+00
3285 1.42789E+01 4.47854E-01 -1.00357E+00 3.87336E+04 2.81861E+00
3286 1.42556E+01 4.44880E-01 -9.96221E-01 3.87137E+04 2.81204E+00
3287 1.42314E+01 4.41923E-01 -9.89045E-01 3.86947E+04 2.80572E+00
3288 1.42080E+01 4.39010E-01 -9.81697E-01 3.86756E+04 2.79976E+00
3289 1.41829E+01 4.36105E-01 -9.74262E-01 3.86566E+04 2.79405E+00
3290 1.41579E+01 4.33235E-01 -9.66740E-01 3.86367E+04 2.78878E+00
3291 1.41337E+01 4.30399E-01 -9.59218E-01 3.86177E+04 2.78385E+00
3292 1.41077E+01 4.27589E-01 -9.51524E-01 3.85987E+04 2.77936E+00
3293 1.40809E+01 4.24805E-01 -9.43829E-01 3.85797E+04 2.77529E+00
3294 1.40559E+01 4.22047E-01 -9.36135E-01 3.85607E+04 2.77175E+00
3295 1.40291E+01 4.19333E-01 -9.28267E-01 3.85408E+04 2.76855E+00
3296 1.40014E+01 4.16627E-01 -9.20400E-01 3.85218E+04 2.76570E+00
3297 1.39737E+01 4.13964E-01 -9.12533E-01 3.85027E+04 2.76310E+00
3298 1.39461E+01 4.11336E-01 -9.04579E-01 3.84837E+04 2.76077E+00
3299 1.39175E+01 4.08725E-01 -8.96538E-01 3.84647E+04 2.75852E+00
3300 1.38881E+01 4.06157E-01 -8.88498E-01 3.84457E+04 2.75627E+00
3301 1.38587E+01 4.03624E-01 -8.80371E-01 3.84267E+04 2.75411E+00
3302 1.38293E+01 4.01117E-01 -8.72245E-01 3.84076E+04 2.75178E+00
3303 1.37999E+01 3.98653E-01 -8.64075E-01 3.83886E+04 2.74936E+00
3304 1.37706E+01 3.96206E-01 -8.55905E-01 3.83696E+04 2.74668E+00
3305 1.37403E+01 3.93803E-01 -8.47640E-01 3.83506E+04 2.74365E+00
3306 1.37092E+01 3.91434E-01 -8.39357E-01 3.83316E+04 2.74028E+00
3307 1.36772E+01 3.89091E-01 -8.30997E-01 3.83125E+04 2.73647E+00
3308 1.36461E+01 3.86791E-01 -8.22732E-01 3.82935E+04 2.73224E+00
3309 1.36123E+01 3.84535E-01 -8.14398E-01 3.82745E+04 2.72731E+00
3310 1.35804E+01 3.82304E-01 -8.06037E-01 3.82555E+04 2.72178E+00
3311 1.35475E+01 3.80108E-01 -7.97599E-01 3.82365E+04 2.71555E+00
3312 1.35146E+01 3.77947E-01 -7.89274E-01 3.82174E+04 2.70864E+00
3313 1.34809E+01 3.75829E-01 -7.80862E-01 3.81984E+04 2.70120E+00
3314 1.34472E+01 3.73745E-01 -7.72450E-01 3.81803E+04 2.69333E+00
3315 1.34135E+01 3.71696E-01 -7.64072E-01 3.81612E+04 2.68503E+00
3316 1.33780E+01 3.69690E-01 -7.55625E-01 3.81422E+04 2.67639E+00
3317 1.33435E+01 3.67710E-01 -7.47231E-01 3.81232E+04 2.66766E+00
3318 1.33080E+01 3.65774E-01 -7.38758E-01 3.81042E+04 2.65866E+00
3319 1.32726E+01 3.63880E-01 -7.30346E-01 3.80860E+04 2.64976E+00
