# L    TT    EE    TE    PP    TP
3121 1.58575E+01 7.37814E-01 -9.94855E-01 6.93611E+04 3.52358E+00
3122 1.58347E+01 7.36996E-01 -1.00171E+00 6.93268E+04 3.52007E+00
3123 1.58101E+01 7.36108E-01 -1.00848E+00 6.92925E+04 3.51497E+00
3124 1.57863E+01 7.35176E-01 -1.01526E+00 6.92582E+04 3.50828E+00
3125 1.57608E+01 7.34191E-01 -1.02194E+00 6.92239E+04 3.50011E+00
3126 1.57388E+01 7.33145E-01 -1.02853E+00 6.91896E+04 3.49052E+00
3127 1.57160E+01 7.32055E-01 -1.03513E+00 6.91554E+04 3.47997E+00
3128 1.56940E+01 7.30903E-01 -1.04155E+00 6.91211E+04 3.46845E+00
3129 1.56729E+01 7.29698E-01 -1.04797E+00 6.90868E+04 3.45623E+00
3130 1.56518E+01 7.28441E-01 -1.05430E+00 6.90525E+04 3.44357E+00
3131 1.56316E+01 7.27139E-01 -1.06054E+00 6.90191E+04 3.43064E+00
3132 1.56113E+01 7.25776E-01 -1.06669E+00 6.89848E+04 3.41754E+00
3133 1.55920E+01 7.24370E-01 -1.07276E+00 6.89505E+04 3.40461E+00
3134 1.55735E+01 7.22901E-01 -1.07874E+00 6.89162E+04 3.39195E+00
3135 1.55551E+01 7.21389E-01 -1.08463E+00 6.88828E+04 3.37982E+00
3136 1.55366E+01 7.19823E-01 -1.09044E+00 6.88485E+04 3.36839E+00
3137 1.55190E+01 7.18206E-01 -1.09606E+00 6.88142E+04 3.35792E+00
3138 1.55014E+01 7.16535E-01 -1.10169E+00 6.87808E+04 3.34860E+00
3139 1.54847E+01 7.14820E-01 -1.10714E+00 6.87465E+04 3.34051E+00
3140 1.54689E+01 7.13044E-01 -1.11251E+00 6.87131E+04 3.33400E+00
3141 1.54513E+01 7.11233E-01 -1.11778E+00 6.86788E+04 3.32917E+00
3142 1.54363E+01 7.09360E-01 -1.12288E+00 6.86454E+04 3.32583E+00
3143 1.54214E+01 7.07443E-01 -1.12790E+00 6.86111E+04 3.32398E+00
3144 1.54056E+01 7.05491E-01 -1.13282E+00 6.85776E+04 3.32345E+00
3145 1.53906E+01 7.03477E-01 -1.13757E+00 6.85434E+04 3.32398E+00
3146 1.53757E+01 7.01411E-01 -1.14223E+00 6.85099E+04 3.32548E+00
3147 1.53616E+01 6.99309E-01 -1.14680E+00 6.84765E+04 3.32785E+00
3148 1.53484E+01 6.97164E-01 -1.15120E+00 6.84422E+04 3.33084E+00
3149 1.53343E+01 6.94974E-01 -1.15551E+00 6.84088E+04 3.33444E+00
3150 1.53212E+01 6.92732E-01 -1.15964E+00 6.83754E+04 3.33840E+00
3151 1.53080E+01 6.90454E-01 -1.16360E+00 6.83420E+04 3.34253E+00
3152 1.52957E+01 6.88124E-01 -1.16746E+00 6.83077E+04 3.34684E+00
3153 1.52825E+01 6.85768E-01 -1.17125E+00 6.82743E+04 3.35106E+00
3154 1.52702E+01 6.83358E-01 -1.17485E+00 6.82409E+04 3.35502E+00
3155 1.52578E+01 6.80905E-01 -1.17828E+00 6.82075E+04 3.35871E+00
3156 1.52464E+01 6.78417E-01 -1.18162E+00 6.81740E+04 3.36179E+00
3157 1.52341E+01 6.75893E-01 -1.18479E+00 6.81406E+04 3.36425E+00
3158 1.52227E+01 6.73325E-01 -1.18778E+00 6.81072E+04 3.36592E+00
3159 1.52112E+01 6.70714E-01 -1.19068E+00 6.80738E+04 3.36689E+00
3160 1.51989E+01 6.68076E-01 -1.19332E+00 6.80404E+04 3.36715E+00
3161 1.51884E+01 6.65403E-01 -1.19595E+00 6.80070E+04 3.36680E+00
3162 1.51778E+01 6.62694E-01 -1.19833E+00 6.79736E+04 3.36584E+00
3163 1.51664E+01 6.59942E-01 -1.20061E+00 6.79410E+04 3.36434E+00
3164 1.51550E+01 6.57155E-01 -1.20272E+00 6.79076E+04 3.36241E+00
3165 1.51444E+01 6.54341E-01 -1.20466E+00 6.78742E+04 3.36012E+00
3166 1.51339E+01 6.51492E-01 -1.20642E+00 6.78408E+04 3.35739E+00
3167 1.51242E+01 6.48608E-01 -1.20809E+00 6.78074E+04 3.35449E+00
3168 1.51136E+01 6.45697E-01 -1.20958E+00 6.77748E+04 3.35133E+00
3169 1.51040E+01 6.42760E-01 -1.21090E+00 6.77414E+04 3.34799E+00
3170 1.50934E+01 6.39788E-01 -1.21205E+00 6.77080E+04 3.34456E+00
3171 1.50820E+01 6.36790E-01 -1.21310E+00 6.76755E+04 3.34104E+00
3172 1.50732E+01 6.33774E-01 -1.21389E+00 6.76421E+04 3.33761E+00
3173 1.50626E+01 6.30723E-01 -1.21460E+00 6.76095E+04 3.33418E+00
3174 1.50530E+01 6.27636E-01 -1.21512E+00 6.75761E+04 3.33093E+00
3175 1.50433E+01 6.24532E-01 -1.21547E+00 6.75436E+04 3.32785E+00
3176 1.50336E+01 6.21420E-01 -1.21565E+00 6.75102E+04 3.32486E+00
3177 1.50231E+01 6.18263E-01 -1.21574E+00 6.74776E+04 3.32205E+00
3178 1.50134E+01 6.15106E-01 -1.21556E+00 6.74442E+04 3.31923E+00
3179 1.50020E+01 6.11905E-01 -1.21530E+00 6.74117E+04 3.31651E+00
3180 1.49914E+01 6.08705E-01 -1.21486E+00 6.73791E+04 3.31369E+00
3181 1.49809E+01 6.05478E-01 -1.21424E+00 6.73457E+04 3.31088E+00
3182 1.49712E+01 6.02233E-01 -1.21345E+00 6.73132E+04 3.30789E+00
3183 1.49606E+01 5.98962E-01 -1.21257E+00 6.72807E+04 3.30481E+00
3184 1.49501E+01 5.95691E-01 -1.21152E+00 6.72481E+04 3.30147E+00
3185 1.49395E+01 5.92393E-01 -1.21020E+00 6.72147E+04 3.29795E+00
3186 1.49281E+01 5.89105E-01 -1.20879E+00 6.71822E+04 3.29417E+00
3187 1.49176E+01 5.85781E-01 -1.20721E+00 6.71496E+04 3.29004E+00
3188 1.49061E+01 5.82431E-01 -1.20545E+00 6.71171E+04 3.28555E+00
3189 1.48956E+01 5.79089E-01 -1.20360E+00 6.70846E+04 3.28063E+00
3190 1.48833E+01 5.75730E-01 -1.20149E+00 6.70520E+04 3.27535E+00
3191 1.48718E+01 5.72371E-01 -1.19930E+00 6.70195E+04 3.26955E+00
3192 1.48595E+01 5.68995E-01 -1.19692E+00 6.69870E+04 3.26322E+00
3193 1.48481E+01 5.65609E-01 -1.19437E+00 6.69544E+04 3.25645E+00
3194 1.48367E+01 5.62224E-01 -1.19173E+00 6.69219E+04 3.24924E+00
3195 1.48243E+01 5.58830E-01 -1.18892E+00 6.68894E+04 3.24176E+00
3196 1.48120E+01 5.55436E-01 -1.18593E+00 6.68568E+04 3.23403E+00
3197 1.47988E+01 5.52033E-01 -1.18268E+00 6.68243E+04 3.22611E+00
3198 1.47857E+01 5.48639E-01 -1.17942E+00 6.67926E+04 3.21811E+00
3199 1.47733E+01 5.45236E-01 -1.17599E+00 6.67601E+04 3.21011E+00
3200 1.47593E+01 5.41833E-01 -1.17230E+00 6.67276E+04 3.20202E+00
3201 1.47461E+01 5.38430E-01 -1.16870E+00 6.66950E+04 3.19411E+00
3202 1.47320E+01 5.35009E-01 -1.16483E+00 6.66634E+04 3.18637E+00
3203 1.47179E+01 5.31624E-01 -1.16078E+00 6.66308E+04 3.17889E+00
3204 1.47039E+01 5.28221E-01 -1.15665E+00 6.65983E+04 3.17168E+00
3205 1.46889E+01 5.24818E-01 -1.15234E+00 6.65667E+04 3.16482E+00
3206 1.46740E+01 5.21424E-01 -1.14786E+00 6.65341E+04 3.15849E+00
3207 1.46590E+01 5.18039E-01 -1.14337E+00 6.65025E+04 3.15269E+00
3208 1.46432E+01 5.14653E-01 -1.13862E+00 6.64699E+04 3.14741E+00
3209 1.46274E+01 5.11286E-01 -1.13379E+00 6.64383E+04 3.14275E+00
3210 1.46115E+01 5.07918E-01 -1.12877E+00 6.64057E+04 3.13880E+00
3211 1.45948E+01 5.04576E-01 -1.12385E+00 6.63741E+04 3.13528E+00
3212 1.45781E+01 5.01235E-01 -1.11849E+00 6.63416E+04 3.13220E+00
3213 1.45614E+01 4.97902E-01 -1.11312E+00 6.63099E+04 3.12956E+00
3214 1.45438E+01 4.94579E-01 -1.10758E+00 6.62774E+04 3.12710E+00
3215 1.45263E+01 4.91264E-01 -1.10196E+00 6.62457E+04 3.12499E+00
3216 1.45087E+01 4.87966E-01 -1.09624E+00 6.62141E+04 3.12297E+00
3217 1.44902E+01 4.84686E-01 -1.09035E+00 6.61824E+04 3.12103E+00
3218 1.44709E+01 4.81424E-01 -1.08437E+00 6.61499E+04 3.11919E+00
3219 1.44524E+01 4.78171E-01 -1.07830E+00 6.61182E+04 3.11725E+00
3220 1.44330E+01 4.74935E-01 -1.07215E+00 6.60866E+04 3.11514E+00
3221 1.44137E+01 4.71708E-01 -1.06582E+00 6.60549E+04 3.11286E+00
3222 1.43944E+01 4.68507E-01 -1.05940E+00 6.60232E+04 3.11022E+00
3223 1.43733E+01 4.65333E-01 -1.05289E+00 6.59907E+04 3.10732E+00
3224 1.43522E+01 4.62176E-01 -1.04621E+00 6.59591E+04 3.10398E+00
3225 1.43310E+01 4.59028E-01 -1.03952E+00 6.59274E+04 3.10019E+00
3226 1.43099E+01 4.55915E-01 -1.03267E+00 6.58957E+04 3.09580E+00
3227 1.42871E+01 4.52820E-01 -1.02581E+00 6.58641E+04 3.09087E+00
3228 1.42651E+01 4.49742E-01 -1.01886E+00 6.58324E+04 3.08551E+00
3229 1.42422E+01 4.46700E-01 -1.01174E+00 6.58008E+04 3.07971E+00
3230 1.42194E+01 4.43666E-01 -1.00453E+00 6.57700E+04 3.07355E+00
3231 1.41956E+01 4.40668E-01 -9.97229E-01 6.57383E+04 3.06696E+00
3232 1.41719E+01 4.37687E-01 -9.89931E-01 6.57067E+04 3.06010E+00
3233 1.41473E+01 4.34741E-01 -9.82457E-01 6.56750E+04 3.05306E+00
3234 1.41218E+01 4.31813E-01 -9.74983E-01 6.56434E+04 3.04577E+00
3235 1.40963E+01 4.28903E-01 -9.67333E-01 6.56117E+04 3.03829E+00
3236 1.40725E+01 4.26036E-01 -9.59770E-01 6.55809E+04 3.03064E+00
3237 1.40470E+01 4.23187E-01 -9.52033E-01 6.55493E+04 3.02299E+00
3238 1.40207E+01 4.20373E-01 -9.44207E-01 6.55176E+04 3.01534E+00
3239 1.39943E+01 4.17586E-01 -9.36293E-01 6.54869E+04 3.00760E+00
3240 1.39670E+01 4.14834E-01 -9.28291E-01 6.54552E+04 2.99995E+00
3241 1.39398E+01 4.12108E-01 -9.20377E-01 6.54235E+04 2.99239E+00
3242 1.39116E+01 4.09408E-01 -9.12375E-01 6.53928E+04 2.98500E+00
3243 1.38844E+01 4.06744E-01 -9.04286E-01 6.53611E+04 2.97779E+00
3244 1.38553E+01 4.04115E-01 -8.96108E-01 6.53303E+04 2.97076E+00
3245 1.38272E+01 4.01521E-01 -8.87931E-01 6.52987E+04 2.96390E+00
3246 1.37991E+01 3.98953E-01 -8.79665E-01 6.52679E+04 2.95713E+00
3247 1.37683E+01 3.96421E-01 -8.71452E-01 6.52363E+04 2.95062E+00
3248 1.37384E+01 3.93915E-01 -8.63108E-01 6.52055E+04 2.94412E+00
3249 1.37059E+01 3.91453E-01 -8.54780E-01 6.51738E+04 2.93787E+00
3250 1.36751E+01 3.89017E-01 -8.46392E-01 6.51430E+04 2.93172E+00
3251 1.36443E+01 3.86625E-01 -8.37959E-01 6.51123E+04 2.92565E+00
3252 1.36118E+01 3.84260E-01 -8.29483E-01 6.50806E+04 2.91967E+00
3253 1.35792E+01 3.81930E-01 -8.21024E-01 6.50498E+04 2.91387E+00
3254 1.35476E+01 3.79644E-01 -8.12529E-01 6.50191E+04 2.90806E+00
3255 1.35142E+01 3.77384E-01 -8.04062E-01 6.49883E+04 2.90244E+00
3256 1.34816E+01 3.75168E-01 -7.95497E-01 6.49575E+04 2.89681E+00
3257 1.34482E+01 3.72987E-01 -7.86897E-01 6.49259E+04 2.89127E+00
3258 1.34139E+01 3.70842E-01 -7.78351E-01 6.48951E+04 2.88582E+00
3259 1.33796E+01 3.68740E-01 -7.69768E-01 6.48643E+04 2.88037E+00
3260 1.33445E+01 3.66674E-01 -7.61230E-01 6.48335E+04 2.87491E+00
3261 1.33093E+01 3.64642E-01 -7.52622E-01 6.48028E+04 2.86955E+00
3262 1.32741E+01 3.62646E-01 -7.44049E-01 6.47720E+04 2.86419E+00
3263 1.32381E+01 3.60694E-01 -7.35466E-01 6.47412E+04 2.85882E+00
3264 1.32020E+01 3.58769E-01 -7.26876E-01 6.47104E+04 2.85346E+00
3265 1.31651E+01 3.56896E-01 -7.18276E-01 6.46796E+04 2.84810E+00
3266 1.31281E+01 3.55058E-01 -7.09729E-01 6.46489E+04 2.84273E+00
3267 1.30912E+01 3.53247E-01 -7.01182E-01 6.46181E+04 2.83728E+00
3268 1.30534E+01 3.51488E-01 -6.92635E-01 6.45873E+04 2.83174E+00
3269 1.30156E+01 3.49756E-01 -6.84150E-01 6.45565E+04 2.82629E+00
3270 1.29778E+01 3.48067E-01 -6.75664E-01 6.45266E+04 2.82066E+00
3271 1.29391E+01 3.46423E-01 -6.67179E-01 6.44959E+04 2.81495E+00
3272 1.28995E+01 3.44823E-01 -6.58641E-01 6.44651E+04 2.80923E+00
3273 1.28608E+01 3.43249E-01 -6.50235E-01 6.44343E+04 2.80334E+00
3274 1.28213E+01 3.41719E-01 -6.41784E-01 6.44044E+04 2.79736E+00
3275 1.27808E+01 3.40224E-01 -6.33405E-01 6.43736E+04 2.79129E+00
3276 1.27412E+01 3.38773E-01 -6.25104E-01 6.43429E+04 2.78514E+00
3277 1.27008E+01 3.37366E-01 -6.16821E-01 6.43130E+04 2.77881E+00
3278 1.26595E+01 3.35994E-01 -6.08555E-01 6.42822E+04 2.77239E+00
3279 1.26181E+01 3.34649E-01 -6.00307E-01 6.42514E+04 2.76588E+00
3280 1.25777E+01 3.33356E-01 -5.92147E-01 6.42215E+04 2.75929E+00
3281 1.25355E+01 3.32090E-01 -5.84075E-01 6.41908E+04 2.75269E+00
3282 1.24942E+01 3.30868E-01 -5.75950E-01 6.41609E+04 2.74610E+00
3283 1.24520E+01 3.29690E-01 -5.67992E-01 6.41301E+04 2.73959E+00
3284 1.24097E+01 3.28547E-01 -5.60043E-01 6.41002E+04 2.73317E+00
3285 1.23667E+01 3.27439E-01 -5.52130E-01 6.40694E+04 2.72675E+00
3286 1.23245E+01 3.26366E-01 -5.44172E-01 6.40395E+04 2.72051E+00
3287 1.22814E+01 3.25328E-01 -5.36434E-01 6.40096E+04 2.71444E+00
3288 1.22383E+01 3.24335E-01 -5.28661E-01 6.39788E+04 2.70846E+00
3289 1.21952E+01 3.23376E-01 -5.20984E-01 6.39489E+04 2.70283E+00
3290 1.21512E+01 3.22453E-01 -5.13334E-01 6.39190E+04 2.69729E+00
3291 1.21081E+01 3.21574E-01 -5.05843E-01 6.38883E+04 2.69211E+00
3292 1.20633E+01 3.20738E-01 -4.98324E-01 6.38584E+04 2.68727E+00
3293 1.20185E+01 3.19921E-01 -4.90894E-01 6.38285E+04 2.68270E+00
3294 1.19754E+01 3.19147E-01 -4.83570E-01 6.37986E+04 2.67839E+00
3295 1.19305E+01 3.18417E-01 -4.76280E-01 6.37687E+04 2.67452E+00
3296 1.18857E+01 3.17705E-01 -4.69078E-01 6.37379E+04 2.67083E+00
3297 1.18400E+01 3.17045E-01 -4.62053E-01 6.37080E+04 2.66731E+00
3298 1.17951E+01 3.16412E-01 -4.54983E-01 6.36781E+04 2.66406E+00
3299 1.17494E+01 3.15814E-01 -4.48089E-01 6.36482E+04 2.66080E+00
3300 1.17037E+01 3.15243E-01 -4.41222E-01 6.36183E+04 2.65755E+00
3301 1.16579E+01 3.14715E-01 -4.34451E-01 6.35884E+04 2.65438E+00
3302 1.16122E+01 3.14223E-01 -4.27786E-01 6.35585E+04 2.65113E+00
3303 1.15665E+01 3.13765E-01 -4.21147E-01 6.35286E+04 2.64779E+00
3304 1.15216E+01 3.13317E-01 -4.14675E-01 6.34987E+04 2.64427E+00
3305 1.14750E+01 3.12921E-01 -4.08230E-01 6.34688E+04 2.64049E+00
3306 1.14293E+01 3.12561E-01 -4.01890E-01 6.34398E+04 2.63645E+00
3307 1.13827E+01 3.12218E-01 -3.95585E-01 6.34099E+04 2.63214E+00
3308 1.13361E+01 3.11910E-01 -3.89509E-01 6.33800E+04 2.62748E+00
3309 1.12886E+01 3.11646E-01 -3.83460E-01 6.33501E+04 2.62229E+00
3310 1.12420E+01 3.11400E-01 -3.77516E-01 6.33202E+04 2.61675E+00
3311 1.11963E+01 3.11180E-01 -3.71598E-01 6.32903E+04 2.61059E+00
3312 1.11497E+01 3.10996E-01 -3.65917E-01 6.32613E+04 2.60409E+00
3313 1.11031E+01 3.10846E-01 -3.60263E-01 6.32314E+04 2.59714E+00
3314 1.10556E+01 3.10714E-01 -3.54697E-01 6.32015E+04 2.58984E+00
3315 1.10090E+01 3.10609E-01 -3.49298E-01 6.31725E+04 2.58228E+00
3316 1.09624E+01 3.10538E-01 -3.43926E-01 6.31426E+04 2.57463E+00
3317 1.09158E+01 3.10494E-01 -3.38703E-01 6.31127E+04 2.56680E+00
3318 1.08683E+01 3.10477E-01 -3.33515E-01 6.30837E+04 2.55889E+00
3319 1.08217E+01 3.10486E-01 -3.28476E-01 6.30538E+04 2.55106E+00
3320 1.07742E+01 3.10521E-01 -3.23587E-01 6.30248E+04 2.54324E+00
3321 1.07285E+01 3.10573E-01 -3.18786E-01 6.29949E+04 2.53568E+00
3322 1.06810E+01 3.10653E-01 -3.14073E-01 6.29659E+04 2.52829E+00
3323 1.06335E+01 3.10749E-01 -3.09439E-01 6.29360E+04 2.52117E+00
3324 1.05878E+01 3.10872E-01 -3.05025E-01 6.29070E+04 2.51448E+00
3325 1.05403E+01 3.11022E-01 -3.00628E-01 6.28779E+04 2.50815E+00
3326 1.04946E+01 3.11189E-01 -2.96373E-01 6.28480E+04 2.50235E+00
3327 1.04471E+01 3.11391E-01 -2.92196E-01 6.28190E+04 2.49707E+00
3328 1.04005E+01 3.11602E-01 -2.88160E-01 6.27900E+04 2.49250E+00
3329 1.03539E+01 3.11831E-01 -2.84264E-01 6.27601E+04 2.48837E+00
3330 1.03082E+01 3.12086E-01 -2.80378E-01 6.27311E+04 2.48476E+00
3331 1.02616E+01 3.12358E-01 -2.76641E-01 6.27021E+04 2.48151E+00
3332 1.02159E+01 3.12649E-01 -2.73009E-01 6.26722E+04 2.47861E+00
3333 1.01693E+01 3.12956E-01 -2.69518E-01 6.26432E+04 2.47588E+00
3334 1.01235E+01 3.13282E-01 -2.66186E-01 6.26141E+04 2.47333E+00
3335 1.00778E+01 3.13616E-01 -2.62932E-01 6.25851E+04 2.47087E+00
3336 1.00321E+01 3.13976E-01 -2.59749E-01 6.25561E+04 2.46832E+00
3337 9.98636E+00 3.14355E-01 -2.56707E-01 6.25271E+04 2.46568E+00
3338 9.93976E+00 3.14741E-01 -2.53787E-01 6.24981E+04 2.46287E+00
3339 9.89579E+00 3.15137E-01 -2.50974E-01 6.24691E+04 2.45979E+00
3340 9.85007E+00 3.15559E-01 -2.48265E-01 6.24400E+04 2.45636E+00
3341 9.80434E+00 3.15990E-01 -2.45671E-01 6.24110E+04 2.45249E+00
3342 9.75950E+00 3.16430E-01 -2.43192E-01 6.23820E+04 2.44818E+00
3343 9.71465E+00 3.16887E-01 -2.40809E-01 6.23530E+04 2.44317E+00
3344 9.67069E+00 3.17353E-01 -2.38549E-01 6.23240E+04 2.43754E+00
3345 9.62584E+00 3.17828E-01 -2.36395E-01 6.22950E+04 2.43113E+00
3346 9.58188E+00 3.18311E-01 -2.34355E-01 6.22659E+04 2.42409E+00
3347 9.53879E+00 3.18804E-01 -2.32411E-01 6.22369E+04 2.41644E+00
3348 9.49307E+00 3.19305E-01 -2.30591E-01 6.22079E+04 2.40835E+00
3349 9.44998E+00 3.19815E-01 -2.28876E-01 6.21789E+04 2.39991E+00
3350 9.40689E+00 3.20343E-01 -2.27276E-01 6.21507E+04 2.39112E+00
3351 9.36381E+00 3.20870E-01 -2.25772E-01 6.21217E+04 2.38215E+00
3352 9.32072E+00 3.21407E-01 -2.24374E-01 6.20927E+04 2.37309E+00
3353 9.27763E+00 3.21961E-01 -2.23099E-01 6.20646E+04 2.36403E+00
3354 9.23455E+00 3.22506E-01 -2.21921E-01 6.20356E+04 2.35506E+00
3355 9.19234E+00 3.23051E-01 -2.20840E-01 6.20065E+04 2.34627E+00
3356 9.15013E+00 3.23596E-01 -2.19864E-01 6.19784E+04 2.33774E+00
3357 9.10793E+00 3.24150E-01 -2.18984E-01 6.19494E+04 2.32956E+00
3358 9.06660E+00 3.24704E-01 -2.18219E-01 6.19204E+04 2.32183E+00
3359 9.02527E+00 3.25267E-01 -2.17560E-01 6.18922E+04 2.31470E+00
3360 8.98482E+00 3.25838E-01 -2.16988E-01 6.18632E+04 2.30829E+00
3361 8.94438E+00 3.26392E-01 -2.16531E-01 6.18351E+04 2.30257E+00
3362 8.90393E+00 3.26964E-01 -2.16153E-01 6.18061E+04 2.29765E+00
3363 8.86348E+00 3.27527E-01 -2.15889E-01 6.17779E+04 2.29342E+00
3364 8.82391E+00 3.28081E-01 -2.15713E-01 6.17489E+04 2.29000E+00
3365 8.78416E+00 3.28643E-01 -2.15643E-01 6.17208E+04 2.28701E+00
3366 8.74468E+00 3.29206E-01 -2.15652E-01 6.16926E+04 2.28463E+00
3367 8.70626E+00 3.29769E-01 -2.15757E-01 6.16636E+04 2.28261E+00
3368 8.66757E+00 3.30323E-01 -2.15959E-01 6.16355E+04 2.28085E+00
3369 8.62949E+00 3.30868E-01 -2.16258E-01 6.16073E+04 2.27936E+00
3370 8.59045E+00 3.31413E-01 -2.16645E-01 6.15783E+04 2.27804E+00
3371 8.55326E+00 3.31958E-01 -2.17111E-01 6.15502E+04 2.27672E+00
3372 8.51518E+00 3.32504E-01 -2.17665E-01 6.15220E+04 2.27531E+00
3373 8.47816E+00 3.33040E-01 -2.18307E-01 6.14930E+04 2.27382E+00
3374 8.44167E+00 3.33559E-01 -2.19037E-01 6.14649E+04 2.27215E+00
3375 8.40430E+00 3.34086E-01 -2.19846E-01 6.14367E+04 2.27012E+00
3376 8.36737E+00 3.34596E-01 -2.20734E-01 6.14086E+04 2.26775E+00
3377 8.33158E+00 3.35098E-01 -2.21710E-01 6.13805E+04 2.26485E+00
3378 8.29623E+00 3.35599E-01 -2.22756E-01 6.13523E+04 2.26142E+00
3379 8.26062E+00 3.36091E-01 -2.23891E-01 6.13242E+04 2.25729E+00
3380 8.22554E+00 3.36566E-01 -2.25095E-01 6.12961E+04 2.25262E+00
3381 8.19151E+00 3.37041E-01 -2.26379E-01 6.12679E+04 2.24744E+00
3382 8.15721E+00 3.37498E-01 -2.27733E-01 6.12398E+04 2.24172E+00
3383 8.12274E+00 3.37946E-01 -2.29158E-01 6.12116E+04 2.23574E+00
3384 8.08942E+00 3.38377E-01 -2.30644E-01 6.11835E+04 2.22941E+00
3385 8.05583E+00 3.38808E-01 -2.32209E-01 6.11554E+04 2.22282E+00
3386 8.02329E+00 3.39230E-01 -2.33836E-01 6.11272E+04 2.21613E+00
3387 7.99058E+00 3.39635E-01 -2.35524E-01 6.10991E+04 2.20927E+00
3388 7.95823E+00 3.40022E-01 -2.37291E-01 6.10709E+04 2.20250E+00
3389 7.92508E+00 3.40400E-01 -2.39112E-01 6.10428E+04 2.19573E+00
3390 7.89360E+00 3.40760E-01 -2.41002E-01 6.10147E+04 2.18905E+00
3391 7.86387E+00 3.41121E-01 -2.42945E-01 6.09874E+04 2.18254E+00
3392 7.83257E+00 3.41455E-01 -2.44942E-01 6.09593E+04 2.17639E+00
3393 7.80232E+00 3.41780E-01 -2.46999E-01 6.09311E+04 2.17050E+00
3394 7.77190E+00 3.42088E-01 -2.49109E-01 6.09030E+04 2.16505E+00
3395 7.74315E+00 3.42378E-01 -2.51264E-01 6.08757E+04 2.16012E+00
3396 7.71351E+00 3.42660E-01 -2.53471E-01 6.08476E+04 2.15564E+00
3397 7.68423E+00 3.42923E-01 -2.55739E-01 6.08195E+04 2.15177E+00
3398 7.65539E+00 3.43170E-01 -2.58043E-01 6.07922E+04 2.14834E+00
3399 7.62760E+00 3.43398E-01 -2.60400E-01 6.07641E+04 2.14535E+00
3400 7.59955E+00 3.43600E-01 -2.62800E-01 6.07359E+04 2.14271E+00
3401 7.57247E+00 3.43803E-01 -2.65227E-01 6.07087E+04 2.14051E+00
3402 7.54583E+00 3.43970E-01 -2.67716E-01 6.06805E+04 2.13867E+00
3403 7.51813E+00 3.44128E-01 -2.70231E-01 6.06533E+04 2.13708E+00
3404 7.49149E+00 3.44269E-01 -2.72781E-01 6.06251E+04 2.13576E+00
3405 7.46519E+00 3.44392E-01 -2.75383E-01 6.05979E+04 2.13462E+00
3406 7.43996E+00 3.44497E-01 -2.78012E-01 6.05697E+04 2.13374E+00
3407 7.41499E+00 3.44577E-01 -2.80668E-01 6.05425E+04 2.13295E+00
3408 7.38966E+00 3.44647E-01 -2.83350E-01 6.05152E+04 2.13233E+00
3409 7.36469E+00 3.44682E-01 -2.86076E-01 6.04871E+04 2.13181E+00
3410 7.34068E+00 3.44717E-01 -2.88819E-01 6.04598E+04 2.13128E+00
3411 7.31633E+00 3.44735E-01 -2.91580E-01 6.04317E+04 2.13084E+00
3412 7.29294E+00 3.44726E-01 -2.94368E-01 6.04044E+04 2.13031E+00
3413 7.26911E+00 3.44682E-01 -2.97173E-01 6.03772E+04 2.12978E+00
3414 7.24695E+00 3.44629E-01 -3.00013E-01 6.03499E+04 2.12908E+00
3415 7.22373E+00 3.44559E-01 -3.02862E-01 6.03218E+04 2.12838E+00
3416 7.20210E+00 3.44471E-01 -3.05720E-01 6.02945E+04 2.12759E+00
3417 7.17942E+00 3.44357E-01 -3.08604E-01 6.02673E+04 2.12662E+00
3418 7.15831E+00 3.44225E-01 -3.11506E-01 6.02400E+04 2.12556E+00
3419 7.13739E+00 3.44075E-01 -3.14398E-01 6.02127E+04 2.12442E+00
3420 7.11611E+00 3.43899E-01 -3.17318E-01 6.01846E+04 2.12310E+00
3421 7.09579E+00 3.43697E-01 -3.20237E-01 6.01573E+04 2.12161E+00
3422 7.07566E+00 3.43486E-01 -3.23174E-01 6.01301E+04 2.12002E+00
3423 7.05570E+00 3.43240E-01 -3.26102E-01 6.01028E+04 2.11827E+00
3424 7.03600E+00 3.42985E-01 -3.29048E-01 6.00756E+04 2.11624E+00
3425 7.01718E+00 3.42712E-01 -3.31994E-01 6.00483E+04 2.11405E+00
3426 6.99793E+00 3.42405E-01 -3.34922E-01 6.00210E+04 2.11167E+00
3427 6.97955E+00 3.42070E-01 -3.37867E-01 5.99938E+04 2.10912E+00
3428 6.96135E+00 3.41736E-01 -3.40795E-01 5.99665E+04 2.10631E+00
3429 6.94332E+00 3.41358E-01 -3.43724E-01 5.99393E+04 2.10323E+00
3430 6.92486E+00 3.40971E-01 -3.46652E-01 5.99120E+04 2.09989E+00
3431 6.90718E+00 3.40567E-01 -3.49562E-01 5.98856E+04 2.09646E+00
3432 6.89100E+00 3.40136E-01 -3.52455E-01 5.98584E+04 2.09285E+00
3433 6.87438E+00 3.39679E-01 -3.55348E-01 5.98311E+04 2.08916E+00
3434 6.85724E+00 3.39204E-01 -3.58232E-01 5.98039E+04 2.08538E+00
3435 6.84150E+00 3.38703E-01 -3.61099E-01 5.97766E+04 2.08177E+00
3436 6.82593E+00 3.38184E-01 -3.63948E-01 5.97502E+04 2.07817E+00
3437 6.81055E+00 3.37648E-01 -3.66779E-01 5.97230E+04 2.07483E+00
