# L    TT    EE    BB    TE
2681 5.16574E+01 1.57676E+00 3.39617E-02 -2.14631E+00
2682 5.15063E+01 1.57486E+00 3.39319E-02 -2.12912E+00
2683 5.13552E+01 1.57305E+00 3.39020E-02 -2.11211E+00
2684 5.12032E+01 1.57133E+00 3.38731E-02 -2.09528E+00
2685 5.10512E+01 1.56970E+00 3.38432E-02 -2.07882E+00
2686 5.08992E+01 1.56807E+00 3.38134E-02 -2.06253E+00
2687 5.07472E+01 1.56653E+00 3.37844E-02 -2.04652E+00
2688 5.05952E+01 1.56508E+00 3.37545E-02 -2.03077E+00
2689 5.04432E+01 1.56373E+00 3.37247E-02 -2.01530E+00
2690 5.02912E+01 1.56237E+00 3.36957E-02 -2.00010E+00
2691 5.01383E+01 1.56110E+00 3.36659E-02 -1.98508E+00
2692 4.99863E+01 1.55993E+00 3.36360E-02 -1.97042E+00
2693 4.98333E+01 1.55884E+00 3.36071E-02 -1.95595E+00
2694 4.96813E+01 1.55776E+00 3.35772E-02 -1.94183E+00
2695 4.95293E+01 1.55676E+00 3.35483E-02 -1.92790E+00
2696 4.93764E+01 1.55577E+00 3.35184E-02 -1.91424E+00
2697 4.92244E+01 1.55495E+00 3.34894E-02 -1.90094E+00
2698 4.90724E+01 1.55405E+00 3.34596E-02 -1.88782E+00
2699 4.89204E+01 1.55332E+00 3.34306E-02 -1.87497E+00
2700 4.87684E+01 1.55260E+00 3.34008E-02 -1.86248E+00
2701 4.86164E+01 1.55187E+00 3.33718E-02 -1.85018E+00
2702 4.84653E+01 1.55133E+00 3.33420E-02 -1.83824E+00
2703 4.83133E+01 1.55070E+00 3.33130E-02 -1.82647E+00
2704 4.81622E+01 1.55016E+00 3.32832E-02 -1.81507E+00
2705 4.80111E+01 1.54970E+00 3.32542E-02 -1.80395E+00
2706 4.78609E+01 1.54925E+00 3.32252E-02 -1.79309E+00
2707 4.77098E+01 1.54880E+00 3.31963E-02 -1.78241E+00
2708 4.75596E+01 1.54844E+00 3.31664E-02 -1.77210E+00
2709 4.74094E+01 1.54817E+00 3.31375E-02 -1.76205E+00
2710 4.72602E+01 1.54789E+00 3.31085E-02 -1.75228E+00
2711 4.71109E+01 1.54762E+00 3.30796E-02 -1.74287E+00
2712 4.69616E+01 1.54735E+00 3.30497E-02 -1.73364E+00
2713 4.68132E+01 1.54717E+00 3.30208E-02 -1.72469E+00
2714 4.66639E+01 1.54708E+00 3.29918E-02 -1.71600E+00
2715 4.65164E+01 1.54690E+00 3.29629E-02 -1.70768E+00
2716 4.63690E+01 1.54681E+00 3.29339E-02 -1.69953E+00
2717 4.62215E+01 1.54672E+00 3.29050E-02 -1.69175E+00
2718 4.60749E+01 1.54672E+00 3.28760E-02 -1.68415E+00
2719 4.59283E+01 1.54663E+00 3.28470E-02 -1.67691E+00
2720 4.57827E+01 1.54663E+00 3.28181E-02 -1.66986E+00
2721 4.56370E+01 1.54672E+00 3.27891E-02 -1.66316E+00
2722 4.54922E+01 1.54672E+00 3.27602E-02 -1.65665E+00
2723 4.53475E+01 1.54672E+00 3.27312E-02 -1.65050E+00
2724 4.52036E+01 1.54681E+00 3.27023E-02 -1.64452E+00
2725 4.50606E+01 1.54690E+00 3.26733E-02 -1.63882E+00
2726 4.49177E+01 1.54699E+00 3.26444E-02 -1.63340E+00
2727 4.47756E+01 1.54708E+00 3.26163E-02 -1.62824E+00
2728 4.46336E+01 1.54717E+00 3.25874E-02 -1.62335E+00
2729 4.44924E+01 1.54735E+00 3.25584E-02 -1.61874E+00
2730 4.43522E+01 1.54744E+00 3.25295E-02 -1.61430E+00
2731 4.42120E+01 1.54753E+00 3.25014E-02 -1.61023E+00
2732 4.40726E+01 1.54771E+00 3.24725E-02 -1.60634E+00
2733 4.39342E+01 1.54780E+00 3.24435E-02 -1.60263E+00
2734 4.37958E+01 1.54798E+00 3.24155E-02 -1.59929E+00
2735 4.36591E+01 1.54807E+00 3.23865E-02 -1.59612E+00
2736 4.35225E+01 1.54826E+00 3.23585E-02 -1.59322E+00
2737 4.33859E+01 1.54835E+00 3.23295E-02 -1.59060E+00
2738 4.32511E+01 1.54844E+00 3.23015E-02 -1.58816E+00
2739 4.31163E+01 1.54862E+00 3.22725E-02 -1.58589E+00
2740 4.29824E+01 1.54871E+00 3.22445E-02 -1.58390E+00
2741 4.28485E+01 1.54880E+00 3.22164E-02 -1.58218E+00
2742 4.27164E+01 1.54889E+00 3.21875E-02 -1.58065E+00
2743 4.25843E+01 1.54898E+00 3.21594E-02 -1.57938E+00
2744 4.24540E+01 1.54898E+00 3.21314E-02 -1.57829E+00
2745 4.23228E+01 1.54907E+00 3.21033E-02 -1.57739E+00
2746 4.21934E+01 1.54907E+00 3.20744E-02 -1.57676E+00
2747 4.20649E+01 1.54907E+00 3.20463E-02 -1.57621E+00
2748 4.19374E+01 1.54907E+00 3.20183E-02 -1.57603E+00
2749 4.18098E+01 1.54907E+00 3.19902E-02 -1.57594E+00
2750 4.16831E+01 1.54898E+00 3.19622E-02 -1.57612E+00
2751 4.15582E+01 1.54889E+00 3.19341E-02 -1.57639E+00
2752 4.14334E+01 1.54880E+00 3.19061E-02 -1.57694E+00
2753 4.13094E+01 1.54871E+00 3.18780E-02 -1.57766E+00
2754 4.11864E+01 1.54853E+00 3.18500E-02 -1.57857E+00
2755 4.10633E+01 1.54835E+00 3.18228E-02 -1.57965E+00
2756 4.09421E+01 1.54817E+00 3.17948E-02 -1.58092E+00
2757 4.08218E+01 1.54798E+00 3.17667E-02 -1.58228E+00
2758 4.07023E+01 1.54771E+00 3.17387E-02 -1.58390E+00
2759 4.05829E+01 1.54744E+00 3.17116E-02 -1.58562E+00
2760 4.04653E+01 1.54708E+00 3.16835E-02 -1.58761E+00
2761 4.03477E+01 1.54672E+00 3.16555E-02 -1.58960E+00
2762 4.02318E+01 1.54636E+00 3.16283E-02 -1.59187E+00
2763 4.01160E+01 1.54599E+00 3.16003E-02 -1.59422E+00
2764 4.00011E+01 1.54545E+00 3.15731E-02 -1.59675E+00
2765 3.98871E+01 1.54500E+00 3.15451E-02 -1.59947E+00
2766 3.97749E+01 1.54446E+00 3.15179E-02 -1.60218E+00
2767 3.96627E+01 1.54391E+00 3.14908E-02 -1.60517E+00
2768 3.95515E+01 1.54328E+00 3.14627E-02 -1.60824E+00
2769 3.94411E+01 1.54265E+00 3.14356E-02 -1.61141E+00
2770 3.93316E+01 1.54192E+00 3.14085E-02 -1.61467E+00
2771 3.92239E+01 1.54120E+00 3.13813E-02 -1.61810E+00
2772 3.91163E+01 1.54047E+00 3.13533E-02 -1.62163E+00
2773 3.90095E+01 1.53966E+00 3.13261E-02 -1.62525E+00
2774 3.89036E+01 1.53876E+00 3.12990E-02 -1.62905E+00
2775 3.87987E+01 1.53785E+00 3.12718E-02 -1.63285E+00
2776 3.86946E+01 1.53695E+00 3.12447E-02 -1.63683E+00
2777 3.85915E+01 1.53595E+00 3.12184E-02 -1.64081E+00
2778 3.84892E+01 1.53496E+00 3.11904E-02 -1.64498E+00
2779 3.83879E+01 1.53387E+00 3.11642E-02 -1.64914E+00
2780 3.82875E+01 1.53269E+00 3.11370E-02 -1.65348E+00
2781 3.81880E+01 1.53152E+00 3.11099E-02 -1.65782E+00
2782 3.80893E+01 1.53034E+00 3.10827E-02 -1.66226E+00
2783 3.79916E+01 1.52907E+00 3.10565E-02 -1.66669E+00
2784 3.78948E+01 1.52772E+00 3.10294E-02 -1.67131E+00
2785 3.77980E+01 1.52636E+00 3.10031E-02 -1.67592E+00
2786 3.77030E+01 1.52491E+00 3.09760E-02 -1.68053E+00
2787 3.76089E+01 1.52346E+00 3.09497E-02 -1.68524E+00
2788 3.75157E+01 1.52193E+00 3.09226E-02 -1.69003E+00
2789 3.74225E+01 1.52039E+00 3.08963E-02 -1.69483E+00
2790 3.73311E+01 1.51876E+00 3.08701E-02 -1.69972E+00
2791 3.72407E+01 1.51713E+00 3.08430E-02 -1.70460E+00
2792 3.71502E+01 1.51541E+00 3.08167E-02 -1.70949E+00
2793 3.70615E+01 1.51360E+00 3.07905E-02 -1.71446E+00
2794 3.69728E+01 1.51179E+00 3.07643E-02 -1.71935E+00
2795 3.68851E+01 1.50998E+00 3.07380E-02 -1.72433E+00
2796 3.67982E+01 1.50799E+00 3.07118E-02 -1.72939E+00
2797 3.67132E+01 1.50609E+00 3.06855E-02 -1.73437E+00
2798 3.66281E+01 1.50401E+00 3.06593E-02 -1.73934E+00
2799 3.65440E+01 1.50193E+00 3.06331E-02 -1.74441E+00
2800 3.64598E+01 1.49985E+00 3.06068E-02 -1.74939E+00
2801 3.63775E+01 1.49768E+00 3.05806E-02 -1.75445E+00
2802 3.62961E+01 1.49542E+00 3.05543E-02 -1.75943E+00
2803 3.62146E+01 1.49315E+00 3.05290E-02 -1.76441E+00
2804 3.61350E+01 1.49080E+00 3.05028E-02 -1.76938E+00
2805 3.60554E+01 1.48845E+00 3.04765E-02 -1.77436E+00
2806 3.59767E+01 1.48601E+00 3.04512E-02 -1.77925E+00
2807 3.58989E+01 1.48356E+00 3.04250E-02 -1.78413E+00
2808 3.58220E+01 1.48103E+00 3.03996E-02 -1.78902E+00
2809 3.57451E+01 1.47841E+00 3.03734E-02 -1.79390E+00
2810 3.56700E+01 1.47578E+00 3.03481E-02 -1.79870E+00
2811 3.55949E+01 1.47307E+00 3.03227E-02 -1.80340E+00
2812 3.55207E+01 1.47035E+00 3.02965E-02 -1.80820E+00
2813 3.54474E+01 1.46755E+00 3.02711E-02 -1.81281E+00
2814 3.53741E+01 1.46474E+00 3.02458E-02 -1.81752E+00
2815 3.53026E+01 1.46185E+00 3.02205E-02 -1.82204E+00
2816 3.52311E+01 1.45886E+00 3.01942E-02 -1.82657E+00
2817 3.51606E+01 1.45597E+00 3.01689E-02 -1.83100E+00
2818 3.50909E+01 1.45289E+00 3.01436E-02 -1.83543E+00
2819 3.50212E+01 1.44982E+00 3.01182E-02 -1.83977E+00
2820 3.49525E+01 1.44674E+00 3.00929E-02 -1.84403E+00
2821 3.48846E+01 1.44348E+00 3.00685E-02 -1.84828E+00
2822 3.48168E+01 1.44032E+00 3.00431E-02 -1.85235E+00
2823 3.47507E+01 1.43706E+00 3.00178E-02 -1.85642E+00
2824 3.46847E+01 1.43380E+00 2.99925E-02 -1.86040E+00
2825 3.46186E+01 1.43036E+00 2.99680E-02 -1.86429E+00
2826 3.45544E+01 1.42702E+00 2.99427E-02 -1.86809E+00
2827 3.44892E+01 1.42358E+00 2.99174E-02 -1.87180E+00
2828 3.44259E+01 1.42005E+00 2.98920E-02 -1.87542E+00
2829 3.43626E+01 1.41652E+00 2.98676E-02 -1.87895E+00
2830 3.43001E+01 1.41299E+00 2.98423E-02 -1.88248E+00
2831 3.42377E+01 1.40937E+00 2.98179E-02 -1.88583E+00
2832 3.41762E+01 1.40575E+00 2.97934E-02 -1.88909E+00
2833 3.41155E+01 1.40204E+00 2.97690E-02 -1.89225E+00
2834 3.40549E+01 1.39833E+00 2.97437E-02 -1.89524E+00
2835 3.39952E+01 1.39453E+00 2.97192E-02 -1.89822E+00
2836 3.39355E+01 1.39073E+00 2.96948E-02 -1.90112E+00
2837 3.38767E+01 1.38693E+00 2.96704E-02 -1.90383E+00
2838 3.38179E+01 1.38304E+00 2.96450E-02 -1.90646E+00
2839 3.37600E+01 1.37915E+00 2.96206E-02 -1.90899E+00
2840 3.37030E+01 1.37517E+00 2.95962E-02 -1.91143E+00
2841 3.36460E+01 1.37119E+00 2.95718E-02 -1.91370E+00
2842 3.35890E+01 1.36712E+00 2.95473E-02 -1.91587E+00
2843 3.35329E+01 1.36314E+00 2.95229E-02 -1.91795E+00
2844 3.34768E+01 1.35898E+00 2.94985E-02 -1.91985E+00
2845 3.34216E+01 1.35490E+00 2.94749E-02 -1.92175E+00
2846 3.33664E+01 1.35074E+00 2.94505E-02 -1.92347E+00
2847 3.33121E+01 1.34658E+00 2.94261E-02 -1.92501E+00
2848 3.32578E+01 1.34242E+00 2.94017E-02 -1.92645E+00
2849 3.32035E+01 1.33817E+00 2.93781E-02 -1.92781E+00
2850 3.31502E+01 1.33391E+00 2.93537E-02 -1.92899E+00
2851 3.30968E+01 1.32957E+00 2.93302E-02 -1.93007E+00
2852 3.30443E+01 1.32532E+00 2.93057E-02 -1.93107E+00
2853 3.29918E+01 1.32098E+00 2.92822E-02 -1.93188E+00
2854 3.29393E+01 1.31663E+00 2.92578E-02 -1.93261E+00
2855 3.28869E+01 1.31220E+00 2.92343E-02 -1.93315E+00
2856 3.28353E+01 1.30777E+00 2.92098E-02 -1.93360E+00
2857 3.27837E+01 1.30333E+00 2.91863E-02 -1.93396E+00
2858 3.27330E+01 1.29890E+00 2.91628E-02 -1.93414E+00
2859 3.26824E+01 1.29447E+00 2.91393E-02 -1.93414E+00
2860 3.26317E+01 1.28994E+00 2.91148E-02 -1.93405E+00
2861 3.25810E+01 1.28542E+00 2.90913E-02 -1.93387E+00
2862 3.25313E+01 1.28089E+00 2.90678E-02 -1.93351E+00
2863 3.24815E+01 1.27637E+00 2.90443E-02 -1.93306E+00
2864 3.24318E+01 1.27185E+00 2.90207E-02 -1.93242E+00
2865 3.23820E+01 1.26732E+00 2.89972E-02 -1.93170E+00
2866 3.23322E+01 1.26271E+00 2.89737E-02 -1.93089E+00
2867 3.22834E+01 1.25809E+00 2.89502E-02 -1.92989E+00
2868 3.22345E+01 1.25348E+00 2.89266E-02 -1.92871E+00
2869 3.21857E+01 1.24886E+00 2.89031E-02 -1.92745E+00
2870 3.21368E+01 1.24425E+00 2.88796E-02 -1.92600E+00
2871 3.20879E+01 1.23964E+00 2.88561E-02 -1.92446E+00
2872 3.20400E+01 1.23493E+00 2.88326E-02 -1.92283E+00
2873 3.19920E+01 1.23032E+00 2.88099E-02 -1.92102E+00
2874 3.19432E+01 1.22570E+00 2.87864E-02 -1.91912E+00
2875 3.18952E+01 1.22100E+00 2.87638E-02 -1.91704E+00
2876 3.18473E+01 1.21629E+00 2.87403E-02 -1.91487E+00
2877 3.17993E+01 1.21168E+00 2.87167E-02 -1.91252E+00
2878 3.17523E+01 1.20697E+00 2.86941E-02 -1.91008E+00
2879 3.17043E+01 1.20227E+00 2.86706E-02 -1.90754E+00
2880 3.16564E+01 1.19765E+00 2.86480E-02 -1.90483E+00
2881 3.16084E+01 1.19295E+00 2.86245E-02 -1.90202E+00
2882 3.15614E+01 1.18824E+00 2.86018E-02 -1.89904E+00
2883 3.15134E+01 1.18363E+00 2.85783E-02 -1.89596E+00
2884 3.14664E+01 1.17893E+00 2.85557E-02 -1.89279E+00
2885 3.14184E+01 1.17431E+00 2.85331E-02 -1.88945E+00
2886 3.13714E+01 1.16961E+00 2.85095E-02 -1.88610E+00
2887 3.13243E+01 1.16490E+00 2.84869E-02 -1.88248E+00
2888 3.12764E+01 1.16029E+00 2.84643E-02 -1.87886E+00
2889 3.12293E+01 1.15567E+00 2.84417E-02 -1.87506E+00
2890 3.11814E+01 1.15097E+00 2.84182E-02 -1.87108E+00
2891 3.11343E+01 1.14635E+00 2.83955E-02 -1.86710E+00
2892 3.10864E+01 1.14174E+00 2.83729E-02 -1.86294E+00
2893 3.10384E+01 1.13712E+00 2.83503E-02 -1.85868E+00
2894 3.09914E+01 1.13251E+00 2.83277E-02 -1.85434E+00
2895 3.09434E+01 1.12799E+00 2.83051E-02 -1.84991E+00
2896 3.08954E+01 1.12337E+00 2.82824E-02 -1.84529E+00
2897 3.08484E+01 1.11885E+00 2.82598E-02 -1.84068E+00
2898 3.08004E+01 1.11423E+00 2.82372E-02 -1.83588E+00
2899 3.07525E+01 1.10971E+00 2.82146E-02 -1.83100E+00
2900 3.07045E+01 1.10519E+00 2.81920E-02 -1.82602E+00
2901 3.06566E+01 1.10075E+00 2.81703E-02 -1.82096E+00
2902 3.06086E+01 1.09623E+00 2.81476E-02 -1.81571E+00
2903 3.05598E+01 1.09180E+00 2.81250E-02 -1.81046E+00
2904 3.05118E+01 1.08727E+00 2.81024E-02 -1.80512E+00
2905 3.04630E+01 1.08293E+00 2.80807E-02 -1.79960E+00
2906 3.04150E+01 1.07850E+00 2.80581E-02 -1.79408E+00
2907 3.03661E+01 1.07406E+00 2.80354E-02 -1.78847E+00
2908 3.03173E+01 1.06972E+00 2.80128E-02 -1.78268E+00
2909 3.02684E+01 1.06538E+00 2.79911E-02 -1.77689E+00
2910 3.02196E+01 1.06103E+00 2.79685E-02 -1.77101E+00
2911 3.01698E+01 1.05669E+00 2.79468E-02 -1.76504E+00
2912 3.01210E+01 1.05244E+00 2.79242E-02 -1.75898E+00
2913 3.00712E+01 1.04818E+00 2.79024E-02 -1.75283E+00
2914 3.00214E+01 1.04402E+00 2.78798E-02 -1.74658E+00
2915 2.99717E+01 1.03977E+00 2.78581E-02 -1.74034E+00
2916 2.99219E+01 1.03561E+00 2.78355E-02 -1.73401E+00
2917 2.98721E+01 1.03145E+00 2.78138E-02 -1.72758E+00
2918 2.98224E+01 1.02728E+00 2.77912E-02 -1.72107E+00
2919 2.97717E+01 1.02321E+00 2.77694E-02 -1.71455E+00
2920 2.97210E+01 1.01914E+00 2.77468E-02 -1.70795E+00
2921 2.96704E+01 1.01507E+00 2.77251E-02 -1.70125E+00
2922 2.96197E+01 1.01109E+00 2.77034E-02 -1.69456E+00
2923 2.95690E+01 1.00711E+00 2.76817E-02 -1.68777E+00
2924 2.95175E+01 1.00313E+00 2.76591E-02 -1.68090E+00
2925 2.94668E+01 9.99236E-01 2.76373E-02 -1.67402E+00
2926 2.94152E+01 9.95346E-01 2.76156E-02 -1.66705E+00
2927 2.93637E+01 9.91455E-01 2.75939E-02 -1.66009E+00
2928 2.93112E+01 9.87655E-01 2.75713E-02 -1.65303E+00
2929 2.92596E+01 9.83855E-01 2.75496E-02 -1.64597E+00
2930 2.92071E+01 9.80055E-01 2.75279E-02 -1.63891E+00
2931 2.91547E+01 9.76346E-01 2.75061E-02 -1.63177E+00
2932 2.91022E+01 9.72636E-01 2.74844E-02 -1.62453E+00
2933 2.90497E+01 9.69017E-01 2.74627E-02 -1.61729E+00
2934 2.89972E+01 9.65307E-01 2.74410E-02 -1.61005E+00
2935 2.89438E+01 9.61779E-01 2.74193E-02 -1.60281E+00
2936 2.88905E+01 9.58160E-01 2.73976E-02 -1.59548E+00
2937 2.88371E+01 9.54631E-01 2.73759E-02 -1.58816E+00
2938 2.87837E+01 9.51193E-01 2.73541E-02 -1.58083E+00
2939 2.87303E+01 9.47664E-01 2.73324E-02 -1.57341E+00
2940 2.86760E+01 9.44316E-01 2.73107E-02 -1.56599E+00
2941 2.86217E+01 9.40878E-01 2.72890E-02 -1.55857E+00
2942 2.85675E+01 9.37531E-01 2.72673E-02 -1.55115E+00
2943 2.85132E+01 9.34273E-01 2.72465E-02 -1.54373E+00
2944 2.84589E+01 9.30926E-01 2.72248E-02 -1.53631E+00
2945 2.84037E+01 9.27669E-01 2.72030E-02 -1.52889E+00
2946 2.83494E+01 9.24502E-01 2.71813E-02 -1.52138E+00
2947 2.82942E+01 9.21335E-01 2.71596E-02 -1.51396E+00
2948 2.82390E+01 9.18168E-01 2.71379E-02 -1.50645E+00
2949 2.81829E+01 9.15092E-01 2.71171E-02 -1.49904E+00
2950 2.81277E+01 9.12016E-01 2.70954E-02 -1.49153E+00
2951 2.80716E+01 9.09030E-01 2.70737E-02 -1.48411E+00
2952 2.80164E+01 9.06044E-01 2.70529E-02 -1.47669E+00
2953 2.79603E+01 9.03077E-01 2.70311E-02 -1.46927E+00
2954 2.79042E+01 9.00163E-01 2.70094E-02 -1.46185E+00
2955 2.78472E+01 8.97286E-01 2.69886E-02 -1.45443E+00
2956 2.77912E+01 8.94454E-01 2.69669E-02 -1.44701E+00
2957 2.77342E+01 8.91658E-01 2.69461E-02 -1.43968E+00
2958 2.76781E+01 8.88890E-01 2.69244E-02 -1.43226E+00
2959 2.76211E+01 8.86166E-01 2.69036E-02 -1.42493E+00
2960 2.75641E+01 8.83488E-01 2.68819E-02 -1.41770E+00
2961 2.75061E+01 8.80828E-01 2.68610E-02 -1.41037E+00
2962 2.74491E+01 8.78213E-01 2.68393E-02 -1.40313E+00
2963 2.73921E+01 8.75644E-01 2.68185E-02 -1.39589E+00
2964 2.73342E+01 8.73101E-01 2.67968E-02 -1.38865E+00
2965 2.72763E+01 8.70595E-01 2.67760E-02 -1.38151E+00
2966 2.72184E+01 8.68134E-01 2.67543E-02 -1.37436E+00
2967 2.71605E+01 8.65700E-01 2.67335E-02 -1.36730E+00
2968 2.71026E+01 8.63312E-01 2.67118E-02 -1.36024E+00
2969 2.70447E+01 8.60950E-01 2.66909E-02 -1.35319E+00
2970 2.69859E+01 8.58625E-01 2.66701E-02 -1.34622E+00
2971 2.69280E+01 8.56345E-01 2.66493E-02 -1.33934E+00
2972 2.68692E+01 8.54092E-01 2.66276E-02 -1.33238E+00
2973 2.68104E+01 8.51875E-01 2.66068E-02 -1.32559E+00
2974 2.67525E+01 8.49695E-01 2.65860E-02 -1.31871E+00
2975 2.66937E+01 8.47551E-01 2.65643E-02 -1.31202E+00
2976 2.66348E+01 8.45433E-01 2.65435E-02 -1.30532E+00
2977 2.65760E+01 8.43361E-01 2.65227E-02 -1.29863E+00
2978 2.65163E+01 8.41326E-01 2.65018E-02 -1.29211E+00
2979 2.64575E+01 8.39317E-01 2.64810E-02 -1.28551E+00
2980 2.63987E+01 8.37336E-01 2.64593E-02 -1.27908E+00
2981 2.63390E+01 8.35408E-01 2.64385E-02 -1.27266E+00
2982 2.62802E+01 8.33490E-01 2.64177E-02 -1.26624E+00
2983 2.62205E+01 8.31617E-01 2.63969E-02 -1.25999E+00
2984 2.61616E+01 8.29781E-01 2.63761E-02 -1.25375E+00
2985 2.61019E+01 8.27971E-01 2.63553E-02 -1.24751E+00
2986 2.60431E+01 8.26189E-01 2.63345E-02 -1.24136E+00
2987 2.59834E+01 8.24442E-01 2.63136E-02 -1.23538E+00
2988 2.59246E+01 8.22723E-01 2.62928E-02 -1.22932E+00
2989 2.58649E+01 8.21050E-01 2.62720E-02 -1.22344E+00
2990 2.58052E+01 8.19394E-01 2.62512E-02 -1.21756E+00
2991 2.57454E+01 8.17765E-01 2.62304E-02 -1.21177E+00
2992 2.56866E+01 8.16173E-01 2.62096E-02 -1.20607E+00
2993 2.56269E+01 8.14608E-01 2.61888E-02 -1.20046E+00
2994 2.55672E+01 8.13069E-01 2.61680E-02 -1.19485E+00
2995 2.55075E+01 8.11568E-01 2.61472E-02 -1.18933E+00
2996 2.54487E+01 8.10093E-01 2.61264E-02 -1.18390E+00
2997 2.53890E+01 8.08636E-01 2.61065E-02 -1.17856E+00
2998 2.53293E+01 8.07216E-01 2.60856E-02 -1.17332E+00
2999 2.52704E+01 8.05813E-01 2.60648E-02 -1.16807E+00
3000 2.52107E+01 8.04447E-01 2.60440E-02 -1.16291E+00
3001 2.51519E+01 8.03099E-01 2.60241E-02 -1.15784E+00
3002 2.50922E+01 8.01778E-01 2.60033E-02 -1.15287E+00
3003 2.50334E+01 8.00484E-01 2.59825E-02 -1.14798E+00
3004 2.49737E+01 7.99208E-01 2.59617E-02 -1.14319E+00
3005 2.49149E+01 7.97969E-01 2.59418E-02 -1.13848E+00
3006 2.48561E+01 7.96747E-01 2.59210E-02 -1.13378E+00
3007 2.47972E+01 7.95544E-01 2.59002E-02 -1.12916E+00
3008 2.47384E+01 7.94368E-01 2.58803E-02 -1.12464E+00
3009 2.46787E+01 7.93210E-01 2.58595E-02 -1.12030E+00
3010 2.46208E+01 7.92088E-01 2.58386E-02 -1.11586E+00
3011 2.45620E+01 7.90966E-01 2.58187E-02 -1.11161E+00
3012 2.45032E+01 7.89880E-01 2.57979E-02 -1.10745E+00
3013 2.44444E+01 7.88812E-01 2.57780E-02 -1.10338E+00
3014 2.43865E+01 7.87763E-01 2.57572E-02 -1.09930E+00
3015 2.43277E+01 7.86731E-01 2.57373E-02 -1.09541E+00
3016 2.42698E+01 7.85718E-01 2.57165E-02 -1.09152E+00
3017 2.42119E+01 7.84723E-01 2.56966E-02 -1.08772E+00
3018 2.41539E+01 7.83746E-01 2.56758E-02 -1.08401E+00
3019 2.40960E+01 7.82787E-01 2.56559E-02 -1.08040E+00
3020 2.40381E+01 7.81846E-01 2.56360E-02 -1.07687E+00
3021 2.39811E+01 7.80914E-01 2.56152E-02 -1.07343E+00
3022 2.39232E+01 7.80000E-01 2.55953E-02 -1.07008E+00
3023 2.38662E+01 7.79113E-01 2.55754E-02 -1.06682E+00
3024 2.38092E+01 7.78226E-01 2.55545E-02 -1.06357E+00
3025 2.37522E+01 7.77358E-01 2.55346E-02 -1.06040E+00
3026 2.36952E+01 7.76507E-01 2.55147E-02 -1.05741E+00
3027 2.36382E+01 7.75675E-01 2.54948E-02 -1.05443E+00
3028 2.35821E+01 7.74843E-01 2.54740E-02 -1.05153E+00
3029 2.35251E+01 7.74028E-01 2.54541E-02 -1.04873E+00
3030 2.34690E+01 7.73232E-01 2.54342E-02 -1.04601E+00
3031 2.34129E+01 7.72436E-01 2.54143E-02 -1.04330E+00
3032 2.33577E+01 7.71658E-01 2.53944E-02 -1.04077E+00
3033 2.33016E+01 7.70889E-01 2.53745E-02 -1.03823E+00
3034 2.32465E+01 7.70129E-01 2.53537E-02 -1.03579E+00
3035 2.31913E+01 7.69378E-01 2.53347E-02 -1.03344E+00
3036 2.31361E+01 7.68636E-01 2.53139E-02 -1.03118E+00
3037 2.30809E+01 7.67894E-01 2.52949E-02 -1.02900E+00
3038 2.30257E+01 7.67170E-01 2.52741E-02 -1.02692E+00
3039 2.29714E+01 7.66455E-01 2.52551E-02 -1.02484E+00
3040 2.29171E+01 7.65741E-01 2.52343E-02 -1.02285E+00
3041 2.28628E+01 7.65035E-01 2.52152E-02 -1.02095E+00
3042 2.28094E+01 7.64329E-01 2.51953E-02 -1.01914E+00
3043 2.27552E+01 7.63632E-01 2.51754E-02 -1.01742E+00
3044 2.27018E+01 7.62945E-01 2.51555E-02 -1.01570E+00
3045 2.26484E+01 7.62257E-01 2.51356E-02 -1.01407E+00
3046 2.25959E+01 7.61569E-01 2.51157E-02 -1.01254E+00
3047 2.25425E+01 7.60891E-01 2.50967E-02 -1.01109E+00
3048 2.24901E+01 7.60212E-01 2.50768E-02 -1.00964E+00
3049 2.24376E+01 7.59543E-01 2.50569E-02 -1.00828E+00
3050 2.23860E+01 7.58873E-01 2.50370E-02 -1.00702E+00
3051 2.23335E+01 7.58195E-01 2.50180E-02 -1.00584E+00
3052 2.22820E+01 7.57525E-01 2.49981E-02 -1.00467E+00
3053 2.22304E+01 7.56856E-01 2.49782E-02 -1.00358E+00
3054 2.21797E+01 7.56186E-01 2.49583E-02 -1.00258E+00
3055 2.21291E+01 7.55517E-01 2.49393E-02 -1.00159E+00
3056 2.20784E+01 7.54847E-01 2.49194E-02 -1.00068E+00
3057 2.20277E+01 7.54177E-01 2.49004E-02 -9.99870E-01
3058 2.19771E+01 7.53508E-01 2.48805E-02 -9.99056E-01
3059 2.19273E+01 7.52829E-01 2.48615E-02 -9.98332E-01
3060 2.18775E+01 7.52151E-01 2.48416E-02 -9.97608E-01
3061 2.18278E+01 7.51472E-01 2.48226E-02 -9.96975E-01
3062 2.17789E+01 7.50794E-01 2.48027E-02 -9.96432E-01
3063 2.17300E+01 7.50106E-01 2.47837E-02 -9.95889E-01
3064 2.16812E+01 7.49409E-01 2.47638E-02 -9.95436E-01
3065 2.16332E+01 7.48722E-01 2.47448E-02 -9.94984E-01
3066 2.15844E+01 7.48016E-01 2.47258E-02 -9.94622E-01
3067 2.15364E+01 7.47319E-01 2.47068E-02 -9.94351E-01
3068 2.14894E+01 7.46604E-01 2.46869E-02 -9.94079E-01
