# L    TT    EE    TE    PP    TP
2520 5.75869E+01 2.95180E+00 -2.83962E+00 4.89051E+04 5.34677E+00
2521 5.74503E+01 2.95463E+00 -2.87908E+00 4.88732E+04 5.34855E+00
2522 5.73191E+01 2.95703E+00 -2.91863E+00 4.88404E+04 5.35023E+00
2523 5.71896E+01 2.95933E+00 -2.95836E+00 4.88085E+04 5.35191E+00
2524 5.70637E+01 2.96120E+00 -2.99818E+00 4.87757E+04 5.35351E+00
2525 5.69413E+01 2.96279E+00 -3.03790E+00 4.87437E+04 5.35511E+00
2526 5.68225E+01 2.96421E+00 -3.07772E+00 4.87118E+04 5.35679E+00
2527 5.67045E+01 2.96528E+00 -3.11763E+00 4.86790E+04 5.35848E+00
2528 5.65910E+01 2.96607E+00 -3.15753E+00 4.86471E+04 5.36025E+00
2529 5.64811E+01 2.96669E+00 -3.19735E+00 4.86152E+04 5.36220E+00
2530 5.63746E+01 2.96696E+00 -3.23717E+00 4.85832E+04 5.36415E+00
2531 5.62709E+01 2.96696E+00 -3.27681E+00 4.85504E+04 5.36628E+00
2532 5.61698E+01 2.96669E+00 -3.31645E+00 4.85185E+04 5.36850E+00
2533 5.60722E+01 2.96607E+00 -3.35600E+00 4.84866E+04 5.37089E+00
2534 5.59774E+01 2.96528E+00 -3.39537E+00 4.84546E+04 5.37329E+00
2535 5.58851E+01 2.96412E+00 -3.43483E+00 4.84227E+04 5.37586E+00
2536 5.57956E+01 2.96270E+00 -3.47385E+00 4.83908E+04 5.37852E+00
2537 5.57087E+01 2.96102E+00 -3.51278E+00 4.83589E+04 5.38127E+00
2538 5.56253E+01 2.95907E+00 -3.55154E+00 4.83269E+04 5.38411E+00
2539 5.55446E+01 2.95685E+00 -3.59011E+00 4.82950E+04 5.38703E+00
2540 5.54666E+01 2.95428E+00 -3.62860E+00 4.82640E+04 5.39014E+00
2541 5.53912E+01 2.95153E+00 -3.66656E+00 4.82321E+04 5.39324E+00
2542 5.53176E+01 2.94851E+00 -3.70442E+00 4.82001E+04 5.39652E+00
2543 5.52484E+01 2.94515E+00 -3.74193E+00 4.81682E+04 5.39989E+00
2544 5.51810E+01 2.94151E+00 -3.77927E+00 4.81372E+04 5.40335E+00
2545 5.51163E+01 2.93761E+00 -3.81625E+00 4.81052E+04 5.40690E+00
2546 5.50551E+01 2.93335E+00 -3.85287E+00 4.80733E+04 5.41053E+00
2547 5.49957E+01 2.92901E+00 -3.88905E+00 4.80423E+04 5.41417E+00
2548 5.49389E+01 2.92431E+00 -3.92497E+00 4.80104E+04 5.41789E+00
2549 5.48839E+01 2.91925E+00 -3.96044E+00 4.79793E+04 5.42162E+00
2550 5.48325E+01 2.91393E+00 -3.99565E+00 4.79474E+04 5.42534E+00
2551 5.47828E+01 2.90843E+00 -4.03023E+00 4.79164E+04 5.42898E+00
2552 5.47358E+01 2.90267E+00 -4.06464E+00 4.78844E+04 5.43244E+00
2553 5.46924E+01 2.89664E+00 -4.09851E+00 4.78534E+04 5.43581E+00
2554 5.46489E+01 2.89034E+00 -4.13186E+00 4.78224E+04 5.43909E+00
2555 5.46081E+01 2.88378E+00 -4.16476E+00 4.77913E+04 5.44210E+00
2556 5.45700E+01 2.87695E+00 -4.19722E+00 4.77594E+04 5.44485E+00
2557 5.45345E+01 2.86986E+00 -4.22914E+00 4.77284E+04 5.44733E+00
2558 5.44999E+01 2.86250E+00 -4.26044E+00 4.76973E+04 5.44964E+00
2559 5.44680E+01 2.85496E+00 -4.29130E+00 4.76663E+04 5.45150E+00
2560 5.44379E+01 2.84715E+00 -4.32172E+00 4.76352E+04 5.45301E+00
2561 5.44095E+01 2.83900E+00 -4.35152E+00 4.76042E+04 5.45416E+00
2562 5.43838E+01 2.83075E+00 -4.38078E+00 4.75732E+04 5.45487E+00
2563 5.43598E+01 2.82215E+00 -4.40943E+00 4.75421E+04 5.45514E+00
2564 5.43368E+01 2.81328E+00 -4.43745E+00 4.75111E+04 5.45496E+00
2565 5.43164E+01 2.80432E+00 -4.46503E+00 4.74801E+04 5.45443E+00
2566 5.42960E+01 2.79519E+00 -4.49181E+00 4.74490E+04 5.45345E+00
2567 5.42800E+01 2.78579E+00 -4.51806E+00 4.74180E+04 5.45212E+00
2568 5.42632E+01 2.77603E+00 -4.54369E+00 4.73869E+04 5.45053E+00
2569 5.42490E+01 2.76610E+00 -4.56869E+00 4.73568E+04 5.44858E+00
2570 5.42366E+01 2.75590E+00 -4.59299E+00 4.73258E+04 5.44645E+00
2571 5.42250E+01 2.74544E+00 -4.61667E+00 4.72947E+04 5.44405E+00
2572 5.42144E+01 2.73480E+00 -4.63964E+00 4.72646E+04 5.44139E+00
2573 5.42055E+01 2.72407E+00 -4.66181E+00 4.72335E+04 5.43856E+00
2574 5.41984E+01 2.71307E+00 -4.68362E+00 4.72025E+04 5.43563E+00
2575 5.41922E+01 2.70190E+00 -4.70464E+00 4.71723E+04 5.43252E+00
2576 5.41878E+01 2.69055E+00 -4.72468E+00 4.71413E+04 5.42933E+00
2577 5.41842E+01 2.67902E+00 -4.74419E+00 4.71111E+04 5.42605E+00
2578 5.41807E+01 2.66722E+00 -4.76290E+00 4.70801E+04 5.42277E+00
2579 5.41789E+01 2.65525E+00 -4.78099E+00 4.70500E+04 5.41940E+00
2580 5.41780E+01 2.64310E+00 -4.79829E+00 4.70198E+04 5.41612E+00
2581 5.41780E+01 2.63078E+00 -4.81478E+00 4.69888E+04 5.41275E+00
2582 5.41789E+01 2.61836E+00 -4.83057E+00 4.69586E+04 5.40938E+00
2583 5.41807E+01 2.60568E+00 -4.84564E+00 4.69285E+04 5.40592E+00
2584 5.41825E+01 2.59291E+00 -4.86001E+00 4.68974E+04 5.40246E+00
2585 5.41851E+01 2.58005E+00 -4.87349E+00 4.68673E+04 5.39883E+00
2586 5.41896E+01 2.56684E+00 -4.88635E+00 4.68371E+04 5.39510E+00
2587 5.41949E+01 2.55353E+00 -4.89823E+00 4.68070E+04 5.39120E+00
2588 5.41993E+01 2.54023E+00 -4.90949E+00 4.67768E+04 5.38712E+00
2589 5.42046E+01 2.52658E+00 -4.91996E+00 4.67467E+04 5.38286E+00
2590 5.42109E+01 2.51292E+00 -4.92962E+00 4.67165E+04 5.37834E+00
2591 5.42171E+01 2.49909E+00 -4.93849E+00 4.66864E+04 5.37364E+00
2592 5.42242E+01 2.48507E+00 -4.94665E+00 4.66562E+04 5.36868E+00
2593 5.42304E+01 2.47106E+00 -4.95383E+00 4.66261E+04 5.36335E+00
2594 5.42375E+01 2.45687E+00 -4.96039E+00 4.65959E+04 5.35777E+00
2595 5.42437E+01 2.44260E+00 -4.96607E+00 4.65658E+04 5.35183E+00
2596 5.42516E+01 2.42814E+00 -4.97095E+00 4.65356E+04 5.34553E+00
2597 5.42587E+01 2.41369E+00 -4.97511E+00 4.65064E+04 5.33888E+00
2598 5.42667E+01 2.39905E+00 -4.97831E+00 4.64762E+04 5.33187E+00
2599 5.42729E+01 2.38433E+00 -4.98079E+00 4.64460E+04 5.32451E+00
2600 5.42809E+01 2.36944E+00 -4.98256E+00 4.64168E+04 5.31698E+00
2601 5.42871E+01 2.35471E+00 -4.98336E+00 4.63866E+04 5.30908E+00
2602 5.42942E+01 2.33964E+00 -4.98354E+00 4.63565E+04 5.30101E+00
2603 5.43013E+01 2.32456E+00 -4.98283E+00 4.63272E+04 5.29268E+00
2604 5.43084E+01 2.30949E+00 -4.98132E+00 4.62971E+04 5.28425E+00
2605 5.43146E+01 2.29432E+00 -4.97902E+00 4.62678E+04 5.27574E+00
2606 5.43199E+01 2.27907E+00 -4.97591E+00 4.62377E+04 5.26705E+00
2607 5.43244E+01 2.26373E+00 -4.97210E+00 4.62084E+04 5.25836E+00
2608 5.43297E+01 2.24839E+00 -4.96740E+00 4.61782E+04 5.24958E+00
2609 5.43323E+01 2.23296E+00 -4.96199E+00 4.61490E+04 5.24089E+00
2610 5.43368E+01 2.21753E+00 -4.95569E+00 4.61197E+04 5.23220E+00
2611 5.43394E+01 2.20201E+00 -4.94869E+00 4.60896E+04 5.22351E+00
2612 5.43412E+01 2.18649E+00 -4.94088E+00 4.60603E+04 5.21499E+00
2613 5.43421E+01 2.17088E+00 -4.93228E+00 4.60310E+04 5.20657E+00
2614 5.43439E+01 2.15536E+00 -4.92306E+00 4.60018E+04 5.19832E+00
2615 5.43430E+01 2.13976E+00 -4.91286E+00 4.59725E+04 5.19016E+00
2616 5.43421E+01 2.12424E+00 -4.90195E+00 4.59423E+04 5.18218E+00
2617 5.43403E+01 2.10854E+00 -4.89034E+00 4.59131E+04 5.17429E+00
2618 5.43377E+01 2.09284E+00 -4.87801E+00 4.58838E+04 5.16649E+00
2619 5.43341E+01 2.07732E+00 -4.86489E+00 4.58546E+04 5.15877E+00
2620 5.43288E+01 2.06163E+00 -4.85105E+00 4.58253E+04 5.15106E+00
2621 5.43235E+01 2.04602E+00 -4.83651E+00 4.57960E+04 5.14334E+00
2622 5.43164E+01 2.03050E+00 -4.82117E+00 4.57668E+04 5.13571E+00
2623 5.43084E+01 2.01489E+00 -4.80512E+00 4.57384E+04 5.12800E+00
2624 5.42995E+01 1.99929E+00 -4.78844E+00 4.57091E+04 5.12019E+00
2625 5.42889E+01 1.98377E+00 -4.77097E+00 4.56799E+04 5.11239E+00
2626 5.42774E+01 1.96825E+00 -4.75279E+00 4.56506E+04 5.10459E+00
2627 5.42641E+01 1.95282E+00 -4.73408E+00 4.56213E+04 5.09661E+00
2628 5.42499E+01 1.93739E+00 -4.71457E+00 4.55929E+04 5.08845E+00
2629 5.42339E+01 1.92196E+00 -4.69444E+00 4.55637E+04 5.08020E+00
2630 5.42171E+01 1.90670E+00 -4.67351E+00 4.55344E+04 5.07186E+00
2631 5.41993E+01 1.89145E+00 -4.65214E+00 4.55060E+04 5.06326E+00
2632 5.41798E+01 1.87620E+00 -4.62997E+00 4.54768E+04 5.05448E+00
2633 5.41576E+01 1.86103E+00 -4.60718E+00 4.54484E+04 5.04561E+00
2634 5.41346E+01 1.84605E+00 -4.58368E+00 4.54191E+04 5.03666E+00
2635 5.41098E+01 1.83097E+00 -4.55983E+00 4.53899E+04 5.02761E+00
2636 5.40840E+01 1.81607E+00 -4.53517E+00 4.53615E+04 5.01839E+00
2637 5.40574E+01 1.80118E+00 -4.50990E+00 4.53331E+04 5.00917E+00
2638 5.40273E+01 1.78637E+00 -4.48418E+00 4.53039E+04 4.99994E+00
2639 5.39971E+01 1.77173E+00 -4.45776E+00 4.52755E+04 4.99063E+00
2640 5.39652E+01 1.75710E+00 -4.43080E+00 4.52471E+04 4.98132E+00
2641 5.39297E+01 1.74265E+00 -4.40340E+00 4.52178E+04 4.97210E+00
2642 5.38952E+01 1.72828E+00 -4.37537E+00 4.51895E+04 4.96288E+00
2643 5.38570E+01 1.71400E+00 -4.34682E+00 4.51611E+04 4.95365E+00
2644 5.38180E+01 1.69973E+00 -4.31773E+00 4.51327E+04 4.94461E+00
2645 5.37772E+01 1.68563E+00 -4.28811E+00 4.51034E+04 4.93565E+00
2646 5.37338E+01 1.67170E+00 -4.25805E+00 4.50751E+04 4.92678E+00
2647 5.36885E+01 1.65796E+00 -4.22745E+00 4.50467E+04 4.91809E+00
2648 5.36433E+01 1.64412E+00 -4.19633E+00 4.50183E+04 4.90949E+00
2649 5.35945E+01 1.63056E+00 -4.16494E+00 4.49899E+04 4.90107E+00
2650 5.35440E+01 1.61699E+00 -4.13292E+00 4.49615E+04 4.89282E+00
2651 5.34917E+01 1.60377E+00 -4.10055E+00 4.49332E+04 4.88466E+00
2652 5.34376E+01 1.59047E+00 -4.06765E+00 4.49048E+04 4.87659E+00
2653 5.33817E+01 1.57744E+00 -4.03449E+00 4.48764E+04 4.86861E+00
2654 5.33232E+01 1.56458E+00 -4.00079E+00 4.48480E+04 4.86063E+00
2655 5.32638E+01 1.55163E+00 -3.96683E+00 4.48197E+04 4.85282E+00
2656 5.32017E+01 1.53904E+00 -3.93233E+00 4.47922E+04 4.84493E+00
2657 5.31369E+01 1.52653E+00 -3.89748E+00 4.47638E+04 4.83713E+00
2658 5.30713E+01 1.51421E+00 -3.86245E+00 4.47354E+04 4.82932E+00
2659 5.30048E+01 1.50206E+00 -3.82689E+00 4.47070E+04 4.82152E+00
2660 5.29347E+01 1.49000E+00 -3.79115E+00 4.46795E+04 4.81363E+00
2661 5.28629E+01 1.47811E+00 -3.75506E+00 4.46512E+04 4.80574E+00
2662 5.27884E+01 1.46641E+00 -3.71861E+00 4.46228E+04 4.79775E+00
2663 5.27122E+01 1.45479E+00 -3.68190E+00 4.45953E+04 4.78968E+00
2664 5.26350E+01 1.44335E+00 -3.64492E+00 4.45669E+04 4.78153E+00
2665 5.25552E+01 1.43218E+00 -3.60767E+00 4.45394E+04 4.77328E+00
2666 5.24727E+01 1.42109E+00 -3.57025E+00 4.45111E+04 4.76485E+00
2667 5.23885E+01 1.41019E+00 -3.53256E+00 4.44836E+04 4.75625E+00
2668 5.23025E+01 1.39946E+00 -3.49469E+00 4.44552E+04 4.74756E+00
2669 5.22147E+01 1.38890E+00 -3.45647E+00 4.44277E+04 4.73861E+00
2670 5.21251E+01 1.37862E+00 -3.41825E+00 4.44002E+04 4.72947E+00
2671 5.20329E+01 1.36842E+00 -3.37976E+00 4.43718E+04 4.71998E+00
2672 5.19398E+01 1.35840E+00 -3.34110E+00 4.43443E+04 4.71032E+00
2673 5.18440E+01 1.34855E+00 -3.30226E+00 4.43168E+04 4.70038E+00
2674 5.17464E+01 1.33898E+00 -3.26333E+00 4.42885E+04 4.69010E+00
2675 5.16462E+01 1.32949E+00 -3.22422E+00 4.42610E+04 4.67946E+00
2676 5.15451E+01 1.32026E+00 -3.18511E+00 4.42335E+04 4.66846E+00
2677 5.14414E+01 1.31113E+00 -3.14583E+00 4.42060E+04 4.65711E+00
2678 5.13350E+01 1.30235E+00 -3.10636E+00 4.41785E+04 4.64540E+00
2679 5.12277E+01 1.29357E+00 -3.06699E+00 4.41510E+04 4.63317E+00
2680 5.11177E+01 1.28515E+00 -3.02753E+00 4.41235E+04 4.62057E+00
2681 5.10060E+01 1.27681E+00 -2.98807E+00 4.40960E+04 4.60745E+00
2682 5.08925E+01 1.26874E+00 -2.94851E+00 4.40685E+04 4.59388E+00
2683 5.07772E+01 1.26076E+00 -2.90896E+00 4.40411E+04 4.57987E+00
2684 5.06601E+01 1.25305E+00 -2.86941E+00 4.40136E+04 4.56541E+00
2685 5.05404E+01 1.24560E+00 -2.82986E+00 4.39861E+04 4.55069E+00
2686 5.04198E+01 1.23815E+00 -2.79040E+00 4.39586E+04 4.53571E+00
2687 5.02974E+01 1.23096E+00 -2.75085E+00 4.39311E+04 4.52054E+00
2688 5.01724E+01 1.22414E+00 -2.71139E+00 4.39036E+04 4.50520E+00
2689 5.00456E+01 1.21740E+00 -2.67201E+00 4.38761E+04 4.48977E+00
2690 4.99179E+01 1.21083E+00 -2.63281E+00 4.38495E+04 4.47425E+00
2691 4.97866E+01 1.20454E+00 -2.59353E+00 4.38220E+04 4.45882E+00
2692 4.96554E+01 1.19833E+00 -2.55433E+00 4.37945E+04 4.44339E+00
2693 4.95206E+01 1.19239E+00 -2.51531E+00 4.37679E+04 4.42814E+00
2694 4.93858E+01 1.18671E+00 -2.47638E+00 4.37404E+04 4.41315E+00
2695 4.92483E+01 1.18113E+00 -2.43763E+00 4.37129E+04 4.39834E+00
2696 4.91100E+01 1.17581E+00 -2.39905E+00 4.36863E+04 4.38380E+00
2697 4.89699E+01 1.17057E+00 -2.36057E+00 4.36588E+04 4.36970E+00
2698 4.88262E+01 1.16570E+00 -2.32235E+00 4.36322E+04 4.35595E+00
2699 4.86826E+01 1.16091E+00 -2.28421E+00 4.36047E+04 4.34265E+00
2700 4.85380E+01 1.15647E+00 -2.24635E+00 4.35781E+04 4.32979E+00
2701 4.83908E+01 1.15204E+00 -2.20875E+00 4.35507E+04 4.31738E+00
2702 4.82418E+01 1.14787E+00 -2.17133E+00 4.35240E+04 4.30523E+00
2703 4.80919E+01 1.14388E+00 -2.13399E+00 4.34974E+04 4.29334E+00
2704 4.79403E+01 1.14016E+00 -2.09701E+00 4.34700E+04 4.28173E+00
2705 4.77878E+01 1.13643E+00 -2.06021E+00 4.34433E+04 4.27029E+00
2706 4.76335E+01 1.13306E+00 -2.02385E+00 4.34167E+04 4.25894E+00
2707 4.74774E+01 1.12987E+00 -1.98749E+00 4.33893E+04 4.24759E+00
2708 4.73204E+01 1.12685E+00 -1.95158E+00 4.33627E+04 4.23641E+00
2709 4.71617E+01 1.12402E+00 -1.91602E+00 4.33360E+04 4.22506E+00
2710 4.70021E+01 1.12136E+00 -1.88063E+00 4.33094E+04 4.21371E+00
2711 4.68407E+01 1.11887E+00 -1.84560E+00 4.32828E+04 4.20227E+00
2712 4.66784E+01 1.11657E+00 -1.81084E+00 4.32562E+04 4.19056E+00
2713 4.65152E+01 1.11453E+00 -1.77652E+00 4.32296E+04 4.17868E+00
2714 4.63494E+01 1.11258E+00 -1.74247E+00 4.32030E+04 4.16644E+00
2715 4.61836E+01 1.11080E+00 -1.70886E+00 4.31764E+04 4.15394E+00
2716 4.60168E+01 1.10930E+00 -1.67552E+00 4.31498E+04 4.14108E+00
2717 4.58483E+01 1.10788E+00 -1.64253E+00 4.31232E+04 4.12787E+00
2718 4.56799E+01 1.10672E+00 -1.61007E+00 4.30966E+04 4.11439E+00
2719 4.55087E+01 1.10566E+00 -1.57788E+00 4.30700E+04 4.10073E+00
2720 4.53376E+01 1.10477E+00 -1.54604E+00 4.30434E+04 4.08681E+00
2721 4.51646E+01 1.10406E+00 -1.51474E+00 4.30168E+04 4.07280E+00
2722 4.49917E+01 1.10353E+00 -1.48379E+00 4.29902E+04 4.05879E+00
2723 4.48170E+01 1.10318E+00 -1.45328E+00 4.29645E+04 4.04469E+00
2724 4.46423E+01 1.10309E+00 -1.42304E+00 4.29379E+04 4.03067E+00
2725 4.44667E+01 1.10300E+00 -1.39343E+00 4.29113E+04 4.01675E+00
2726 4.42894E+01 1.10309E+00 -1.36416E+00 4.28847E+04 4.00301E+00
2727 4.41129E+01 1.10335E+00 -1.33543E+00 4.28589E+04 3.98944E+00
2728 4.39337E+01 1.10380E+00 -1.30705E+00 4.28323E+04 3.97614E+00
2729 4.37546E+01 1.10433E+00 -1.27912E+00 4.28057E+04 3.96310E+00
2730 4.35755E+01 1.10513E+00 -1.25172E+00 4.27800E+04 3.95051E+00
2731 4.33955E+01 1.10601E+00 -1.22476E+00 4.27534E+04 3.93827E+00
2732 4.32154E+01 1.10708E+00 -1.19842E+00 4.27277E+04 3.92648E+00
2733 4.30336E+01 1.10823E+00 -1.17244E+00 4.27011E+04 3.91521E+00
2734 4.28519E+01 1.10956E+00 -1.14690E+00 4.26754E+04 3.90448E+00
2735 4.26692E+01 1.11098E+00 -1.12198E+00 4.26488E+04 3.89402E+00
2736 4.24874E+01 1.11258E+00 -1.09741E+00 4.26231E+04 3.88391E+00
2737 4.23038E+01 1.11426E+00 -1.07356E+00 4.25973E+04 3.87398E+00
2738 4.21202E+01 1.11612E+00 -1.05006E+00 4.25707E+04 3.86431E+00
2739 4.19349E+01 1.11816E+00 -1.02709E+00 4.25450E+04 3.85465E+00
2740 4.17513E+01 1.12020E+00 -1.00456E+00 4.25193E+04 3.84507E+00
2741 4.15669E+01 1.12242E+00 -9.82661E-01 4.24936E+04 3.83540E+00
2742 4.13824E+01 1.12481E+00 -9.61289E-01 4.24670E+04 3.82556E+00
2743 4.11971E+01 1.12721E+00 -9.40449E-01 4.24413E+04 3.81554E+00
2744 4.10126E+01 1.12969E+00 -9.20053E-01 4.24156E+04 3.80534E+00
2745 4.08273E+01 1.13253E+00 -9.00277E-01 4.23898E+04 3.79470E+00
2746 4.06420E+01 1.13528E+00 -8.81016E-01 4.23641E+04 3.78370E+00
2747 4.04575E+01 1.13821E+00 -8.62207E-01 4.23384E+04 3.77217E+00
2748 4.02713E+01 1.14113E+00 -8.44037E-01 4.23127E+04 3.76011E+00
2749 4.00859E+01 1.14424E+00 -8.26345E-01 4.22861E+04 3.74734E+00
2750 3.99015E+01 1.14743E+00 -8.09212E-01 4.22604E+04 3.73395E+00
2751 3.97161E+01 1.15080E+00 -7.92691E-01 4.22355E+04 3.71994E+00
2752 3.95308E+01 1.15408E+00 -7.76711E-01 4.22098E+04 3.70540E+00
2753 3.93455E+01 1.15754E+00 -7.61272E-01 4.21841E+04 3.69032E+00
2754 3.91610E+01 1.16108E+00 -7.46294E-01 4.21584E+04 3.67480E+00
2755 3.89765E+01 1.16463E+00 -7.31981E-01 4.21327E+04 3.65902E+00
2756 3.87921E+01 1.16836E+00 -7.18182E-01 4.21069E+04 3.64288E+00
2757 3.86085E+01 1.17208E+00 -7.04978E-01 4.20812E+04 3.62656E+00
2758 3.84250E+01 1.17598E+00 -6.92217E-01 4.20555E+04 3.61015E+00
2759 3.82423E+01 1.17988E+00 -6.80094E-01 4.20307E+04 3.59366E+00
2760 3.80596E+01 1.18379E+00 -6.68539E-01 4.20050E+04 3.57725E+00
2761 3.78769E+01 1.18787E+00 -6.57419E-01 4.19792E+04 3.56085E+00
2762 3.76960E+01 1.19186E+00 -6.46981E-01 4.19544E+04 3.54462E+00
2763 3.75142E+01 1.19611E+00 -6.36978E-01 4.19287E+04 3.52866E+00
2764 3.73333E+01 1.20028E+00 -6.27587E-01 4.19030E+04 3.51296E+00
2765 3.71533E+01 1.20445E+00 -6.18799E-01 4.18782E+04 3.49771E+00
2766 3.69733E+01 1.20871E+00 -6.10490E-01 4.18524E+04 3.48281E+00
2767 3.67941E+01 1.21314E+00 -6.02721E-01 4.18276E+04 3.46853E+00
2768 3.66159E+01 1.21749E+00 -5.95538E-01 4.18019E+04 3.45470E+00
2769 3.64376E+01 1.22192E+00 -5.88816E-01 4.17771E+04 3.44131E+00
2770 3.62603E+01 1.22626E+00 -5.82821E-01 4.17513E+04 3.42845E+00
2771 3.60847E+01 1.23079E+00 -5.77261E-01 4.17265E+04 3.41612E+00
2772 3.59091E+01 1.23522E+00 -5.72224E-01 4.17008E+04 3.40424E+00
2773 3.57344E+01 1.23974E+00 -5.67551E-01 4.16760E+04 3.39280E+00
2774 3.55606E+01 1.24427E+00 -5.63578E-01 4.16511E+04 3.38172E+00
2775 3.53886E+01 1.24879E+00 -5.59969E-01 4.16254E+04 3.37116E+00
2776 3.52156E+01 1.25340E+00 -5.57042E-01 4.16006E+04 3.36105E+00
2777 3.50445E+01 1.25792E+00 -5.54666E-01 4.15758E+04 3.35130E+00
2778 3.48742E+01 1.26245E+00 -5.52706E-01 4.15509E+04 3.34190E+00
2779 3.47048E+01 1.26706E+00 -5.51225E-01 4.15252E+04 3.33294E+00
2780 3.45372E+01 1.27158E+00 -5.50276E-01 4.15004E+04 3.32434E+00
2781 3.43696E+01 1.27619E+00 -5.49850E-01 4.14755E+04 3.31609E+00
2782 3.42047E+01 1.28080E+00 -5.49895E-01 4.14507E+04 3.30829E+00
2783 3.40406E+01 1.28541E+00 -5.50453E-01 4.14259E+04 3.30075E+00
2784 3.38766E+01 1.28985E+00 -5.51526E-01 4.14011E+04 3.29348E+00
2785 3.37143E+01 1.29455E+00 -5.53025E-01 4.13762E+04 3.28656E+00
2786 3.35529E+01 1.29898E+00 -5.54976E-01 4.13514E+04 3.27991E+00
2787 3.33924E+01 1.30350E+00 -5.57441E-01 4.13266E+04 3.27344E+00
2788 3.32328E+01 1.30803E+00 -5.60341E-01 4.13017E+04 3.26714E+00
2789 3.30749E+01 1.31246E+00 -5.63764E-01 4.12769E+04 3.26093E+00
2790 3.29188E+01 1.31690E+00 -5.67595E-01 4.12521E+04 3.25490E+00
2791 3.27628E+01 1.32124E+00 -5.71869E-01 4.12272E+04 3.24887E+00
2792 3.26093E+01 1.32567E+00 -5.76596E-01 4.12024E+04 3.24275E+00
2793 3.24568E+01 1.33002E+00 -5.81757E-01 4.11776E+04 3.23672E+00
2794 3.23043E+01 1.33428E+00 -5.87335E-01 4.11536E+04 3.23061E+00
2795 3.21535E+01 1.33853E+00 -5.93339E-01 4.11288E+04 3.22431E+00
2796 3.20054E+01 1.34279E+00 -5.99750E-01 4.11040E+04 3.21784E+00
2797 3.18573E+01 1.34696E+00 -6.06588E-01 4.10791E+04 3.21127E+00
2798 3.17119E+01 1.35113E+00 -6.13815E-01 4.10552E+04 3.20436E+00
2799 3.15674E+01 1.35512E+00 -6.21441E-01 4.10304E+04 3.19717E+00
2800 3.14237E+01 1.35911E+00 -6.29440E-01 4.10055E+04 3.18972E+00
2801 3.12818E+01 1.36310E+00 -6.37829E-01 4.09816E+04 3.18192E+00
2802 3.11417E+01 1.36700E+00 -6.46591E-01 4.09568E+04 3.17376E+00
2803 3.10033E+01 1.37081E+00 -6.55716E-01 4.09328E+04 3.16525E+00
2804 3.08650E+01 1.37454E+00 -6.65196E-01 4.09080E+04 3.15647E+00
2805 3.07302E+01 1.37826E+00 -6.75031E-01 4.08841E+04 3.14742E+00
2806 3.05954E+01 1.38190E+00 -6.85202E-01 4.08592E+04 3.13820E+00
2807 3.04624E+01 1.38544E+00 -6.95729E-01 4.08353E+04 3.12862E+00
2808 3.03312E+01 1.38899E+00 -7.06556E-01 4.08104E+04 3.11887E+00
2809 3.02017E+01 1.39236E+00 -7.17730E-01 4.07865E+04 3.10903E+00
2810 3.00731E+01 1.39573E+00 -7.29196E-01 4.07617E+04 3.09892E+00
2811 2.99463E+01 1.39901E+00 -7.40973E-01 4.07377E+04 3.08872E+00
2812 2.98212E+01 1.40212E+00 -7.53051E-01 4.07138E+04 3.07843E+00
2813 2.96980E+01 1.40522E+00 -7.65422E-01 4.06890E+04 3.06797E+00
2814 2.95747E+01 1.40824E+00 -7.78068E-01 4.06650E+04 3.05750E+00
2815 2.94541E+01 1.41125E+00 -7.90980E-01 4.06411E+04 3.04695E+00
2816 2.93353E+01 1.41400E+00 -8.04157E-01 4.06171E+04 3.03640E+00
2817 2.92182E+01 1.41675E+00 -8.17583E-01 4.05932E+04 3.02584E+00
2818 2.91029E+01 1.41941E+00 -8.31249E-01 4.05684E+04 3.01529E+00
2819 2.89894E+01 1.42198E+00 -8.45163E-01 4.05444E+04 3.00483E+00
2820 2.88768E+01 1.42446E+00 -8.59298E-01 4.05205E+04 2.99436E+00
2821 2.87660E+01 1.42677E+00 -8.73638E-01 4.04965E+04 2.98390E+00
2822 2.86569E+01 1.42908E+00 -8.88217E-01 4.04726E+04 2.97352E+00
2823 2.85505E+01 1.43129E+00 -9.02938E-01 4.04486E+04 2.96315E+00
2824 2.84440E+01 1.43342E+00 -9.17925E-01 4.04247E+04 2.95295E+00
2825 2.83403E+01 1.43528E+00 -9.33089E-01 4.04007E+04 2.94275E+00
2826 2.82374E+01 1.43723E+00 -9.48431E-01 4.03768E+04 2.93273E+00
2827 2.81363E+01 1.43892E+00 -9.63949E-01 4.03529E+04 2.92271E+00
2828 2.80370E+01 1.44060E+00 -9.79557E-01 4.03289E+04 2.91287E+00
2829 2.79395E+01 1.44211E+00 -9.95431E-01 4.03050E+04 2.90302E+00
2830 2.78428E+01 1.44362E+00 -1.01139E+00 4.02810E+04 2.89344E+00
2831 2.77479E+01 1.44495E+00 -1.02744E+00 4.02571E+04 2.88387E+00
2832 2.76548E+01 1.44619E+00 -1.04367E+00 4.02340E+04 2.87447E+00
2833 2.75643E+01 1.44717E+00 -1.05990E+00 4.02101E+04 2.86524E+00
2834 2.74739E+01 1.44823E+00 -1.07640E+00 4.01861E+04 2.85620E+00
2835 2.73861E+01 1.44903E+00 -1.09298E+00 4.01622E+04 2.84724E+00
2836 2.72992E+01 1.44983E+00 -1.10956E+00 4.01391E+04 2.83855E+00
