# L    TT    EE    TE    PP    TP
3137 1.69226E+01 6.85624E-01 -6.26960E-01 4.10110E+04 2.58310E+00
3138 1.68686E+01 6.86925E-01 -6.31312E-01 4.09889E+04 2.58566E+00
3139 1.68155E+01 6.88190E-01 -6.35788E-01 4.09676E+04 2.58832E+00
3140 1.67625E+01 6.89428E-01 -6.40406E-01 4.09464E+04 2.59115E+00
3141 1.67094E+01 6.90649E-01 -6.45129E-01 4.09252E+04 2.59407E+00
3142 1.66590E+01 6.91825E-01 -6.49977E-01 4.09039E+04 2.59708E+00
3143 1.66085E+01 6.92984E-01 -6.54948E-01 4.08818E+04 2.60026E+00
3144 1.65572E+01 6.94116E-01 -6.60025E-01 4.08606E+04 2.60327E+00
3145 1.65077E+01 6.95204E-01 -6.65218E-01 4.08394E+04 2.60636E+00
3146 1.64582E+01 6.96257E-01 -6.70516E-01 4.08181E+04 2.60928E+00
3147 1.64104E+01 6.97283E-01 -6.75912E-01 4.07969E+04 2.61211E+00
3148 1.63626E+01 6.98283E-01 -6.81405E-01 4.07757E+04 2.61468E+00
3149 1.63149E+01 6.99238E-01 -6.86996E-01 4.07545E+04 2.61698E+00
3150 1.62689E+01 7.00149E-01 -6.92674E-01 4.07332E+04 2.61892E+00
3151 1.62229E+01 7.01042E-01 -6.98451E-01 4.07120E+04 2.62061E+00
3152 1.61778E+01 7.01883E-01 -7.04306E-01 4.06908E+04 2.62184E+00
3153 1.61327E+01 7.02697E-01 -7.10242E-01 4.06695E+04 2.62264E+00
3154 1.60893E+01 7.03466E-01 -7.16239E-01 4.06483E+04 2.62282E+00
3155 1.60451E+01 7.04191E-01 -7.22325E-01 4.06271E+04 2.62255E+00
3156 1.60026E+01 7.04881E-01 -7.28482E-01 4.06058E+04 2.62158E+00
3157 1.59610E+01 7.05536E-01 -7.34691E-01 4.05846E+04 2.61999E+00
3158 1.59195E+01 7.06137E-01 -7.40963E-01 4.05643E+04 2.61769E+00
3159 1.58788E+01 7.06704E-01 -7.47296E-01 4.05430E+04 2.61477E+00
3160 1.58381E+01 7.07225E-01 -7.53674E-01 4.05218E+04 2.61123E+00
3161 1.57992E+01 7.07703E-01 -7.60113E-01 4.05006E+04 2.60725E+00
3162 1.57594E+01 7.08145E-01 -7.66588E-01 4.04794E+04 2.60274E+00
3163 1.57213E+01 7.08535E-01 -7.73108E-01 4.04590E+04 2.59796E+00
3164 1.56833E+01 7.08880E-01 -7.79671E-01 4.04378E+04 2.59283E+00
3165 1.56461E+01 7.09180E-01 -7.86270E-01 4.04165E+04 2.58752E+00
3166 1.56099E+01 7.09437E-01 -7.92895E-01 4.03953E+04 2.58213E+00
3167 1.55745E+01 7.09640E-01 -7.99547E-01 4.03750E+04 2.57664E+00
3168 1.55391E+01 7.09808E-01 -8.06226E-01 4.03537E+04 2.57107E+00
3169 1.55055E+01 7.09932E-01 -8.12922E-01 4.03325E+04 2.56567E+00
3170 1.54710E+01 7.09994E-01 -8.19645E-01 4.03122E+04 2.56045E+00
3171 1.54374E+01 7.10021E-01 -8.26358E-01 4.02909E+04 2.55541E+00
3172 1.54055E+01 7.09994E-01 -8.33108E-01 4.02706E+04 2.55064E+00
3173 1.53728E+01 7.09923E-01 -8.39848E-01 4.02494E+04 2.54630E+00
3174 1.53419E+01 7.09800E-01 -8.46579E-01 4.02290E+04 2.54232E+00
3175 1.53118E+01 7.09623E-01 -8.53311E-01 4.02078E+04 2.53887E+00
3176 1.52817E+01 7.09410E-01 -8.60034E-01 4.01874E+04 2.53595E+00
3177 1.52516E+01 7.09136E-01 -8.66739E-01 4.01662E+04 2.53348E+00
3178 1.52224E+01 7.08827E-01 -8.73444E-01 4.01459E+04 2.53144E+00
3179 1.51932E+01 7.08455E-01 -8.80140E-01 4.01246E+04 2.52976E+00
3180 1.51649E+01 7.08039E-01 -8.86862E-01 4.01043E+04 2.52843E+00
3181 1.51375E+01 7.07570E-01 -8.93497E-01 4.00831E+04 2.52746E+00
3182 1.51110E+01 7.07057E-01 -9.00042E-01 4.00627E+04 2.52675E+00
3183 1.50844E+01 7.06491E-01 -9.06677E-01 4.00424E+04 2.52631E+00
3184 1.50579E+01 7.05890E-01 -9.13311E-01 4.00212E+04 2.52605E+00
3185 1.50331E+01 7.05226E-01 -9.19768E-01 4.00008E+04 2.52605E+00
3186 1.50084E+01 7.04528E-01 -9.26225E-01 3.99805E+04 2.52622E+00
3187 1.49845E+01 7.03767E-01 -9.32683E-01 3.99592E+04 2.52649E+00
3188 1.49597E+01 7.02944E-01 -9.39052E-01 3.99389E+04 2.52693E+00
3189 1.49367E+01 7.02077E-01 -9.45421E-01 3.99185E+04 2.52737E+00
3190 1.49137E+01 7.01175E-01 -9.51612E-01 3.98982E+04 2.52790E+00
3191 1.48916E+01 7.00211E-01 -9.57893E-01 3.98770E+04 2.52835E+00
3192 1.48695E+01 6.99203E-01 -9.64085E-01 3.98566E+04 2.52888E+00
3193 1.48474E+01 6.98141E-01 -9.70188E-01 3.98363E+04 2.52932E+00
3194 1.48279E+01 6.97035E-01 -9.76203E-01 3.98159E+04 2.52976E+00
3195 1.48076E+01 6.95885E-01 -9.82218E-01 3.97956E+04 2.53011E+00
3196 1.47872E+01 6.94682E-01 -9.88056E-01 3.97752E+04 2.53038E+00
3197 1.47678E+01 6.93426E-01 -9.93806E-01 3.97540E+04 2.53065E+00
3198 1.47474E+01 6.92144E-01 -9.99556E-01 3.97337E+04 2.53082E+00
3199 1.47297E+01 6.90790E-01 -1.00531E+00 3.97133E+04 2.53082E+00
3200 1.47112E+01 6.89402E-01 -1.01079E+00 3.96930E+04 2.53082E+00
3201 1.46935E+01 6.87969E-01 -1.01636E+00 3.96726E+04 2.53065E+00
3202 1.46758E+01 6.86474E-01 -1.02176E+00 3.96523E+04 2.53047E+00
3203 1.46590E+01 6.84952E-01 -1.02707E+00 3.96319E+04 2.53003E+00
3204 1.46413E+01 6.83378E-01 -1.03237E+00 3.96116E+04 2.52958E+00
3205 1.46254E+01 6.81750E-01 -1.03750E+00 3.95913E+04 2.52896E+00
3206 1.46094E+01 6.80078E-01 -1.04246E+00 3.95709E+04 2.52817E+00
3207 1.45944E+01 6.78362E-01 -1.04750E+00 3.95506E+04 2.52720E+00
3208 1.45785E+01 6.76602E-01 -1.05228E+00 3.95311E+04 2.52605E+00
3209 1.45626E+01 6.74797E-01 -1.05696E+00 3.95108E+04 2.52481E+00
3210 1.45484E+01 6.72958E-01 -1.06165E+00 3.94904E+04 2.52330E+00
3211 1.45342E+01 6.71073E-01 -1.06625E+00 3.94701E+04 2.52171E+00
3212 1.45201E+01 6.69145E-01 -1.07050E+00 3.94497E+04 2.52003E+00
3213 1.45059E+01 6.67172E-01 -1.07483E+00 3.94294E+04 2.51817E+00
3214 1.44927E+01 6.65156E-01 -1.07899E+00 3.94099E+04 2.51632E+00
3215 1.44785E+01 6.63104E-01 -1.08306E+00 3.93896E+04 2.51428E+00
3216 1.44661E+01 6.61007E-01 -1.08695E+00 3.93692E+04 2.51225E+00
3217 1.44538E+01 6.58875E-01 -1.09075E+00 3.93489E+04 2.51021E+00
3218 1.44414E+01 6.56699E-01 -1.09438E+00 3.93294E+04 2.50809E+00
3219 1.44290E+01 6.54497E-01 -1.09801E+00 3.93091E+04 2.50597E+00
3220 1.44166E+01 6.52241E-01 -1.10146E+00 3.92887E+04 2.50384E+00
3221 1.44051E+01 6.49950E-01 -1.10473E+00 3.92693E+04 2.50181E+00
3222 1.43945E+01 6.47624E-01 -1.10791E+00 3.92489E+04 2.49977E+00
3223 1.43830E+01 6.45271E-01 -1.11092E+00 3.92286E+04 2.49783E+00
3224 1.43715E+01 6.42882E-01 -1.11384E+00 3.92091E+04 2.49597E+00
3225 1.43600E+01 6.40450E-01 -1.11667E+00 3.91888E+04 2.49420E+00
3226 1.43494E+01 6.37991E-01 -1.11924E+00 3.91693E+04 2.49252E+00
3227 1.43388E+01 6.35496E-01 -1.12180E+00 3.91490E+04 2.49093E+00
3228 1.43273E+01 6.32966E-01 -1.12419E+00 3.91295E+04 2.48942E+00
3229 1.43166E+01 6.30410E-01 -1.12640E+00 3.91092E+04 2.48792E+00
3230 1.43069E+01 6.27809E-01 -1.12852E+00 3.90897E+04 2.48651E+00
3231 1.42963E+01 6.25200E-01 -1.13047E+00 3.90694E+04 2.48509E+00
3232 1.42866E+01 6.22546E-01 -1.13233E+00 3.90499E+04 2.48359E+00
3233 1.42760E+01 6.19866E-01 -1.13401E+00 3.90296E+04 2.48208E+00
3234 1.42653E+01 6.17159E-01 -1.13551E+00 3.90101E+04 2.48058E+00
3235 1.42547E+01 6.14417E-01 -1.13684E+00 3.89898E+04 2.47890E+00
3236 1.42468E+01 6.11657E-01 -1.13817E+00 3.89703E+04 2.47713E+00
3237 1.42379E+01 6.08862E-01 -1.13932E+00 3.89508E+04 2.47518E+00
3238 1.42273E+01 6.06049E-01 -1.14020E+00 3.89305E+04 2.47315E+00
3239 1.42176E+01 6.03210E-01 -1.14100E+00 3.89110E+04 2.47094E+00
3240 1.42078E+01 6.00353E-01 -1.14162E+00 3.88916E+04 2.46846E+00
3241 1.41990E+01 5.97469E-01 -1.14215E+00 3.88721E+04 2.46572E+00
3242 1.41884E+01 5.94559E-01 -1.14259E+00 3.88518E+04 2.46280E+00
3243 1.41795E+01 5.91640E-01 -1.14277E+00 3.88323E+04 2.45961E+00
3244 1.41689E+01 5.88685E-01 -1.14285E+00 3.88128E+04 2.45616E+00
3245 1.41610E+01 5.85722E-01 -1.14285E+00 3.87934E+04 2.45245E+00
3246 1.41521E+01 5.82741E-01 -1.14259E+00 3.87730E+04 2.44856E+00
3247 1.41415E+01 5.79733E-01 -1.14224E+00 3.87536E+04 2.44440E+00
3248 1.41327E+01 5.76717E-01 -1.14170E+00 3.87341E+04 2.44015E+00
3249 1.41203E+01 5.73683E-01 -1.14109E+00 3.87147E+04 2.43564E+00
3250 1.41105E+01 5.70622E-01 -1.14029E+00 3.86952E+04 2.43104E+00
3251 1.41008E+01 5.67562E-01 -1.13932E+00 3.86757E+04 2.42627E+00
3252 1.40902E+01 5.64484E-01 -1.13826E+00 3.86563E+04 2.42140E+00
3253 1.40805E+01 5.61388E-01 -1.13702E+00 3.86359E+04 2.41645E+00
3254 1.40699E+01 5.58283E-01 -1.13560E+00 3.86165E+04 2.41141E+00
3255 1.40592E+01 5.55169E-01 -1.13419E+00 3.85970E+04 2.40636E+00
3256 1.40495E+01 5.52056E-01 -1.13251E+00 3.85775E+04 2.40115E+00
3257 1.40389E+01 5.48924E-01 -1.13065E+00 3.85581E+04 2.39601E+00
3258 1.40283E+01 5.45775E-01 -1.12870E+00 3.85386E+04 2.39080E+00
3259 1.40168E+01 5.42635E-01 -1.12658E+00 3.85192E+04 2.38567E+00
3260 1.40053E+01 5.39477E-01 -1.12437E+00 3.84997E+04 2.38045E+00
3261 1.39947E+01 5.36319E-01 -1.12198E+00 3.84811E+04 2.37540E+00
3262 1.39832E+01 5.33152E-01 -1.11950E+00 3.84617E+04 2.37036E+00
3263 1.39717E+01 5.29986E-01 -1.11685E+00 3.84422E+04 2.36541E+00
3264 1.39602E+01 5.26810E-01 -1.11402E+00 3.84227E+04 2.36054E+00
3265 1.39478E+01 5.23635E-01 -1.11110E+00 3.84033E+04 2.35577E+00
3266 1.39363E+01 5.20450E-01 -1.10800E+00 3.83838E+04 2.35117E+00
3267 1.39239E+01 5.17275E-01 -1.10482E+00 3.83644E+04 2.34674E+00
3268 1.39106E+01 5.14099E-01 -1.10146E+00 3.83449E+04 2.34250E+00
3269 1.38982E+01 5.10915E-01 -1.09810E+00 3.83263E+04 2.33843E+00
3270 1.38850E+01 5.07739E-01 -1.09447E+00 3.83069E+04 2.33454E+00
3271 1.38717E+01 5.04563E-01 -1.09075E+00 3.82874E+04 2.33100E+00
3272 1.38576E+01 5.01405E-01 -1.08686E+00 3.82679E+04 2.32764E+00
3273 1.38452E+01 4.98239E-01 -1.08288E+00 3.82494E+04 2.32454E+00
3274 1.38310E+01 4.95072E-01 -1.07872E+00 3.82299E+04 2.32171E+00
3275 1.38160E+01 4.91923E-01 -1.07448E+00 3.82105E+04 2.31923E+00
3276 1.38027E+01 4.88774E-01 -1.07023E+00 3.81919E+04 2.31711E+00
3277 1.37877E+01 4.85634E-01 -1.06572E+00 3.81724E+04 2.31525E+00
3278 1.37726E+01 4.82502E-01 -1.06112E+00 3.81530E+04 2.31375E+00
3279 1.37567E+01 4.79380E-01 -1.05643E+00 3.81344E+04 2.31251E+00
3280 1.37417E+01 4.76266E-01 -1.05157E+00 3.81149E+04 2.31145E+00
3281 1.37258E+01 4.73153E-01 -1.04670E+00 3.80963E+04 2.31057E+00
3282 1.37098E+01 4.70065E-01 -1.04166E+00 3.80769E+04 2.30977E+00
3283 1.36930E+01 4.66978E-01 -1.03653E+00 3.80574E+04 2.30915E+00
3284 1.36771E+01 4.63909E-01 -1.03131E+00 3.80388E+04 2.30844E+00
3285 1.36594E+01 4.60857E-01 -1.02592E+00 3.80194E+04 2.30782E+00
3286 1.36426E+01 4.57814E-01 -1.02034E+00 3.80008E+04 2.30703E+00
3287 1.36249E+01 4.54771E-01 -1.01486E+00 3.79813E+04 2.30623E+00
3288 1.36072E+01 4.51773E-01 -1.00920E+00 3.79628E+04 2.30526E+00
3289 1.35895E+01 4.48774E-01 -1.00336E+00 3.79442E+04 2.30402E+00
3290 1.35710E+01 4.45793E-01 -9.97521E-01 3.79247E+04 2.30260E+00
3291 1.35524E+01 4.42830E-01 -9.91595E-01 3.79062E+04 2.30084E+00
3292 1.35329E+01 4.39893E-01 -9.85491E-01 3.78867E+04 2.29880E+00
3293 1.35135E+01 4.36965E-01 -9.79299E-01 3.78681E+04 2.29632E+00
3294 1.34940E+01 4.34064E-01 -9.73107E-01 3.78495E+04 2.29349E+00
3295 1.34745E+01 4.31189E-01 -9.66738E-01 3.78301E+04 2.29022E+00
3296 1.34533E+01 4.28314E-01 -9.60281E-01 3.78115E+04 2.28659E+00
3297 1.34321E+01 4.25475E-01 -9.53912E-01 3.77929E+04 2.28261E+00
3298 1.34109E+01 4.22653E-01 -9.47278E-01 3.77735E+04 2.27828E+00
3299 1.33896E+01 4.19849E-01 -9.40644E-01 3.77549E+04 2.27368E+00
3300 1.33675E+01 4.17071E-01 -9.33921E-01 3.77363E+04 2.26881E+00
3301 1.33445E+01 4.14329E-01 -9.27110E-01 3.77169E+04 2.26377E+00
3302 1.33224E+01 4.11596E-01 -9.20299E-01 3.76983E+04 2.25847E+00
3303 1.33003E+01 4.08898E-01 -9.13311E-01 3.76797E+04 2.25298E+00
3304 1.32773E+01 4.06209E-01 -9.06411E-01 3.76611E+04 2.24741E+00
3305 1.32534E+01 4.03555E-01 -8.99335E-01 3.76426E+04 2.24166E+00
3306 1.32295E+01 4.00937E-01 -8.92170E-01 3.76240E+04 2.23582E+00
3307 1.32048E+01 3.98327E-01 -8.84916E-01 3.76045E+04 2.22989E+00
3308 1.31800E+01 3.95753E-01 -8.77734E-01 3.75859E+04 2.22397E+00
3309 1.31543E+01 3.93215E-01 -8.70445E-01 3.75674E+04 2.21795E+00
3310 1.31296E+01 3.90702E-01 -8.63112E-01 3.75488E+04 2.21203E+00
3311 1.31039E+01 3.88208E-01 -8.55655E-01 3.75302E+04 2.20610E+00
3312 1.30774E+01 3.85749E-01 -8.48278E-01 3.75116E+04 2.20026E+00
3313 1.30517E+01 3.83316E-01 -8.40794E-01 3.74931E+04 2.19451E+00
3314 1.30243E+01 3.80919E-01 -8.33258E-01 3.74745E+04 2.18876E+00
3315 1.29978E+01 3.78549E-01 -8.25739E-01 3.74559E+04 2.18319E+00
3316 1.29695E+01 3.76213E-01 -8.18105E-01 3.74373E+04 2.17770E+00
3317 1.29420E+01 3.73896E-01 -8.10489E-01 3.74188E+04 2.17231E+00
3318 1.29128E+01 3.71622E-01 -8.02767E-01 3.74002E+04 2.16700E+00
3319 1.28854E+01 3.69384E-01 -7.95063E-01 3.73816E+04 2.16187E+00
3320 1.28553E+01 3.67173E-01 -7.87376E-01 3.73630E+04 2.15683E+00
3321 1.28270E+01 3.64988E-01 -7.79645E-01 3.73445E+04 2.15196E+00
3322 1.27970E+01 3.62839E-01 -7.71869E-01 3.73259E+04 2.14728E+00
3323 1.27669E+01 3.60707E-01 -7.64059E-01 3.73073E+04 2.14276E+00
3324 1.27368E+01 3.58628E-01 -7.56328E-01 3.72896E+04 2.13852E+00
3325 1.27059E+01 3.56576E-01 -7.48481E-01 3.72710E+04 2.13436E+00
3326 1.26758E+01 3.54559E-01 -7.40671E-01 3.72525E+04 2.13047E+00
3327 1.26439E+01 3.52578E-01 -7.32816E-01 3.72339E+04 2.12675E+00
3328 1.26121E+01 3.50632E-01 -7.24979E-01 3.72153E+04 2.12330E+00
3329 1.25802E+01 3.48712E-01 -7.17168E-01 3.71967E+04 2.12012E+00
3330 1.25484E+01 3.46828E-01 -7.09251E-01 3.71791E+04 2.11702E+00
3331 1.25148E+01 3.44988E-01 -7.01370E-01 3.71605E+04 2.11402E+00
3332 1.24829E+01 3.43175E-01 -6.93488E-01 3.71419E+04 2.11110E+00
3333 1.24493E+01 3.41397E-01 -6.85633E-01 3.71242E+04 2.10827E+00
3334 1.24157E+01 3.39654E-01 -6.77831E-01 3.71056E+04 2.10544E+00
3335 1.23821E+01 3.37947E-01 -6.70012E-01 3.70871E+04 2.10261E+00
3336 1.23476E+01 3.36266E-01 -6.62157E-01 3.70685E+04 2.09960E+00
3337 1.23131E+01 3.34639E-01 -6.54346E-01 3.70508E+04 2.09659E+00
3338 1.22777E+01 3.33029E-01 -6.46562E-01 3.70322E+04 2.09341E+00
3339 1.22441E+01 3.31463E-01 -6.38796E-01 3.70145E+04 2.09004E+00
3340 1.22078E+01 3.29933E-01 -6.31029E-01 3.69959E+04 2.08642E+00
3341 1.21716E+01 3.28447E-01 -6.23307E-01 3.69774E+04 2.08261E+00
3342 1.21362E+01 3.26979E-01 -6.15602E-01 3.69597E+04 2.07846E+00
3343 1.20999E+01 3.25554E-01 -6.07916E-01 3.69411E+04 2.07403E+00
3344 1.20637E+01 3.24166E-01 -6.00264E-01 3.69234E+04 2.06917E+00
3345 1.20265E+01 3.22812E-01 -5.92639E-01 3.69048E+04 2.06395E+00
3346 1.19902E+01 3.21485E-01 -5.85059E-01 3.68871E+04 2.05838E+00
3347 1.19531E+01 3.20203E-01 -5.77496E-01 3.68686E+04 2.05236E+00
3348 1.19142E+01 3.18947E-01 -5.69986E-01 3.68509E+04 2.04617E+00
3349 1.18770E+01 3.17735E-01 -5.62511E-01 3.68323E+04 2.03971E+00
3350 1.18390E+01 3.16567E-01 -5.55081E-01 3.68146E+04 2.03308E+00
3351 1.18009E+01 3.15417E-01 -5.47686E-01 3.67960E+04 2.02627E+00
3352 1.17620E+01 3.14312E-01 -5.40344E-01 3.67783E+04 2.01937E+00
3353 1.17231E+01 3.13259E-01 -5.33055E-01 3.67607E+04 2.01229E+00
3354 1.16842E+01 3.12215E-01 -5.25811E-01 3.67421E+04 2.00530E+00
3355 1.16444E+01 3.11207E-01 -5.18610E-01 3.67244E+04 1.99823E+00
3356 1.16055E+01 3.10225E-01 -5.11472E-01 3.67067E+04 1.99124E+00
3357 1.15657E+01 3.09287E-01 -5.04378E-01 3.66881E+04 1.98434E+00
3358 1.15259E+01 3.08385E-01 -4.97345E-01 3.66704E+04 1.97753E+00
3359 1.14869E+01 3.07509E-01 -4.90375E-01 3.66527E+04 1.97089E+00
3360 1.14471E+01 3.06687E-01 -4.83458E-01 3.66342E+04 1.96453E+00
3361 1.14064E+01 3.05873E-01 -4.76620E-01 3.66165E+04 1.95833E+00
3362 1.13657E+01 3.05103E-01 -4.69835E-01 3.65988E+04 1.95250E+00
3363 1.13251E+01 3.04369E-01 -4.63113E-01 3.65811E+04 1.94692E+00
3364 1.12852E+01 3.03661E-01 -4.56461E-01 3.65625E+04 1.94161E+00
3365 1.12437E+01 3.02989E-01 -4.49880E-01 3.65448E+04 1.93657E+00
3366 1.12030E+01 3.02343E-01 -4.43369E-01 3.65271E+04 1.93171E+00
3367 1.11623E+01 3.01751E-01 -4.36921E-01 3.65094E+04 1.92711E+00
3368 1.11207E+01 3.01167E-01 -4.30552E-01 3.64917E+04 1.92269E+00
3369 1.10791E+01 3.00619E-01 -4.24263E-01 3.64741E+04 1.91844E+00
3370 1.10367E+01 3.00106E-01 -4.18044E-01 3.64555E+04 1.91437E+00
3371 1.09960E+01 2.99619E-01 -4.11905E-01 3.64378E+04 1.91057E+00
3372 1.09535E+01 2.99168E-01 -4.05837E-01 3.64201E+04 1.90676E+00
3373 1.09120E+01 2.98743E-01 -3.99858E-01 3.64024E+04 1.90322E+00
3374 1.08695E+01 2.98345E-01 -3.93958E-01 3.63847E+04 1.89969E+00
3375 1.08270E+01 2.97983E-01 -3.88137E-01 3.63670E+04 1.89633E+00
3376 1.07837E+01 2.97638E-01 -3.82396E-01 3.63493E+04 1.89305E+00
3377 1.07421E+01 2.97328E-01 -3.76744E-01 3.63316E+04 1.88978E+00
3378 1.06997E+01 2.97045E-01 -3.71180E-01 3.63139E+04 1.88668E+00
3379 1.06572E+01 2.96797E-01 -3.65696E-01 3.62963E+04 1.88359E+00
3380 1.06139E+01 2.96567E-01 -3.60309E-01 3.62786E+04 1.88049E+00
3381 1.05723E+01 2.96373E-01 -3.55019E-01 3.62609E+04 1.87748E+00
3382 1.05289E+01 2.96196E-01 -3.49800E-01 3.62432E+04 1.87457E+00
3383 1.04856E+01 2.96054E-01 -3.44679E-01 3.62255E+04 1.87165E+00
3384 1.04431E+01 2.95922E-01 -3.39645E-01 3.62078E+04 1.86882E+00
3385 1.04007E+01 2.95824E-01 -3.34710E-01 3.61901E+04 1.86607E+00
3386 1.03582E+01 2.95754E-01 -3.29862E-01 3.61733E+04 1.86333E+00
3387 1.03149E+01 2.95709E-01 -3.25103E-01 3.61556E+04 1.86077E+00
3388 1.02715E+01 2.95683E-01 -3.20459E-01 3.61379E+04 1.85829E+00
3389 1.02282E+01 2.95683E-01 -3.15895E-01 3.61202E+04 1.85581E+00
3390 1.01849E+01 2.95700E-01 -3.11428E-01 3.61025E+04 1.85351E+00
3391 1.01433E+01 2.95745E-01 -3.07067E-01 3.60848E+04 1.85121E+00
3392 1.00999E+01 2.95815E-01 -3.02795E-01 3.60680E+04 1.84909E+00
3393 1.00575E+01 2.95895E-01 -2.98619E-01 3.60503E+04 1.84706E+00
3394 1.00150E+01 2.96010E-01 -2.94550E-01 3.60327E+04 1.84511E+00
3395 9.97256E+00 2.96125E-01 -2.90561E-01 3.60150E+04 1.84334E+00
3396 9.93010E+00 2.96284E-01 -2.86687E-01 3.59982E+04 1.84157E+00
3397 9.88676E+00 2.96452E-01 -2.82910E-01 3.59805E+04 1.83998E+00
3398 9.84430E+00 2.96638E-01 -2.79239E-01 3.59628E+04 1.83839E+00
3399 9.80272E+00 2.96842E-01 -2.75656E-01 3.59460E+04 1.83688E+00
3400 9.75938E+00 2.97063E-01 -2.72189E-01 3.59283E+04 1.83538E+00
3401 9.71780E+00 2.97301E-01 -2.68801E-01 3.59106E+04 1.83379E+00
3402 9.67623E+00 2.97558E-01 -2.65528E-01 3.58938E+04 1.83219E+00
3403 9.63289E+00 2.97823E-01 -2.62352E-01 3.58761E+04 1.83051E+00
3404 9.59131E+00 2.98115E-01 -2.59274E-01 3.58584E+04 1.82874E+00
3405 9.54885E+00 2.98416E-01 -2.56302E-01 3.58416E+04 1.82680E+00
3406 9.50728E+00 2.98734E-01 -2.53427E-01 3.58239E+04 1.82468E+00
3407 9.46570E+00 2.99062E-01 -2.50659E-01 3.58071E+04 1.82238E+00
3408 9.42413E+00 2.99407E-01 -2.47987E-01 3.57894E+04 1.81981E+00
3409 9.38256E+00 2.99761E-01 -2.45413E-01 3.57726E+04 1.81707E+00
3410 9.34098E+00 3.00132E-01 -2.42945E-01 3.57549E+04 1.81397E+00
3411 9.29941E+00 3.00521E-01 -2.40574E-01 3.57381E+04 1.81061E+00
3412 9.25872E+00 3.00919E-01 -2.38292E-01 3.57204E+04 1.80681E+00
3413 9.21714E+00 3.01317E-01 -2.36125E-01 3.57036E+04 1.80274E+00
3414 9.17734E+00 3.01733E-01 -2.34055E-01 3.56859E+04 1.79832E+00
3415 9.13576E+00 3.02158E-01 -2.32092E-01 3.56691E+04 1.79363E+00
3416 9.09596E+00 3.02591E-01 -2.30207E-01 3.56514E+04 1.78859E+00
3417 9.05527E+00 3.03033E-01 -2.28438E-01 3.56346E+04 1.78328E+00
3418 9.01546E+00 3.03493E-01 -2.26766E-01 3.56178E+04 1.77779E+00
3419 8.97566E+00 3.03953E-01 -2.25183E-01 3.56001E+04 1.77213E+00
3420 8.93585E+00 3.04422E-01 -2.23706E-01 3.55833E+04 1.76629E+00
3421 8.89605E+00 3.04891E-01 -2.22317E-01 3.55656E+04 1.76028E+00
3422 8.85713E+00 3.05378E-01 -2.21035E-01 3.55488E+04 1.75418E+00
3423 8.81767E+00 3.05855E-01 -2.19840E-01 3.55320E+04 1.74807E+00
3424 8.77858E+00 3.06351E-01 -2.18743E-01 3.55152E+04 1.74188E+00
3425 8.74019E+00 3.06855E-01 -2.17744E-01 3.54975E+04 1.73569E+00
3426 8.70127E+00 3.07350E-01 -2.16824E-01 3.54807E+04 1.72950E+00
3427 8.66314E+00 3.07845E-01 -2.16010E-01 3.54639E+04 1.72330E+00
3428 8.62510E+00 3.08350E-01 -2.15285E-01 3.54462E+04 1.71720E+00
3429 8.58716E+00 3.08854E-01 -2.14657E-01 3.54294E+04 1.71127E+00
3430 8.54868E+00 3.09367E-01 -2.14108E-01 3.54126E+04 1.70544E+00
3431 8.51091E+00 3.09880E-01 -2.13657E-01 3.53958E+04 1.69969E+00
3432 8.47455E+00 3.10393E-01 -2.13286E-01 3.53790E+04 1.69411E+00
3433 8.43775E+00 3.10906E-01 -2.13012E-01 3.53613E+04 1.68872E+00
3434 8.40034E+00 3.11410E-01 -2.12835E-01 3.53445E+04 1.68332E+00
3435 8.36425E+00 3.11923E-01 -2.12728E-01 3.53277E+04 1.67810E+00
3436 8.32842E+00 3.12428E-01 -2.12711E-01 3.53109E+04 1.67306E+00
3437 8.29260E+00 3.12941E-01 -2.12782E-01 3.52940E+04 1.66802E+00
3438 8.25686E+00 3.13436E-01 -2.12923E-01 3.52772E+04 1.66315E+00
3439 8.22192E+00 3.13940E-01 -2.13171E-01 3.52604E+04 1.65838E+00
3440 8.18707E+00 3.14444E-01 -2.13480E-01 3.52436E+04 1.65369E+00
3441 8.15231E+00 3.14940E-01 -2.13878E-01 3.52268E+04 1.64909E+00
3442 8.11763E+00 3.15435E-01 -2.14356E-01 3.52100E+04 1.64467E+00
3443 8.08313E+00 3.15922E-01 -2.14904E-01 3.51932E+04 1.64024E+00
3444 8.04925E+00 3.16399E-01 -2.15524E-01 3.51764E+04 1.63591E+00
3445 8.01555E+00 3.16877E-01 -2.16240E-01 3.51596E+04 1.63166E+00
3446 7.98194E+00 3.17346E-01 -2.17027E-01 3.51428E+04 1.62760E+00
3447 7.94903E+00 3.17806E-01 -2.17877E-01 3.51260E+04 1.62353E+00
3448 7.91630E+00 3.18266E-01 -2.18797E-01 3.51092E+04 1.61946E+00
3449 7.88428E+00 3.18717E-01 -2.19796E-01 3.50924E+04 1.61557E+00
3450 7.85226E+00 3.19168E-01 -2.20849E-01 3.50756E+04 1.61176E+00
3451 7.81980E+00 3.19592E-01 -2.21990E-01 3.50588E+04 1.60805E+00
3452 7.78804E+00 3.20026E-01 -2.23193E-01 3.50419E+04 1.60442E+00
3453 7.75761E+00 3.20433E-01 -2.24458E-01 3.50251E+04 1.60079E+00
