# L    TT    EE    BB    TE
2952 3.34392E+01 1.06831E+00 3.96315E-02 -1.65252E+00
2953 3.33693E+01 1.06555E+00 3.96012E-02 -1.64498E+00
2954 3.32994E+01 1.06279E+00 3.95699E-02 -1.63753E+00
2955 3.32296E+01 1.06012E+00 3.95396E-02 -1.63018E+00
2956 3.31597E+01 1.05746E+00 3.95092E-02 -1.62282E+00
2957 3.30898E+01 1.05479E+00 3.94789E-02 -1.61547E+00
2958 3.30200E+01 1.05222E+00 3.94486E-02 -1.60821E+00
2959 3.29492E+01 1.04964E+00 3.94182E-02 -1.60103E+00
2960 3.28793E+01 1.04716E+00 3.93879E-02 -1.59386E+00
2961 3.28094E+01 1.04468E+00 3.93575E-02 -1.58679E+00
2962 3.27387E+01 1.04220E+00 3.93272E-02 -1.57971E+00
2963 3.26688E+01 1.03981E+00 3.92969E-02 -1.57272E+00
2964 3.25989E+01 1.03742E+00 3.92665E-02 -1.56583E+00
2965 3.25281E+01 1.03512E+00 3.92362E-02 -1.55893E+00
2966 3.24583E+01 1.03282E+00 3.92059E-02 -1.55213E+00
2967 3.23875E+01 1.03052E+00 3.91764E-02 -1.54542E+00
2968 3.23176E+01 1.02823E+00 3.91461E-02 -1.53871E+00
2969 3.22468E+01 1.02602E+00 3.91158E-02 -1.53209E+00
2970 3.21761E+01 1.02390E+00 3.90854E-02 -1.52547E+00
2971 3.21062E+01 1.02170E+00 3.90560E-02 -1.51903E+00
2972 3.20354E+01 1.01958E+00 3.90257E-02 -1.51260E+00
2973 3.19655E+01 1.01756E+00 3.89953E-02 -1.50626E+00
2974 3.18948E+01 1.01545E+00 3.89659E-02 -1.49991E+00
2975 3.18249E+01 1.01342E+00 3.89356E-02 -1.49375E+00
2976 3.17541E+01 1.01149E+00 3.89053E-02 -1.48759E+00
2977 3.16842E+01 1.00947E+00 3.88758E-02 -1.48153E+00
2978 3.16144E+01 1.00754E+00 3.88455E-02 -1.47555E+00
2979 3.15436E+01 1.00570E+00 3.88161E-02 -1.46958E+00
2980 3.14737E+01 1.00377E+00 3.87858E-02 -1.46378E+00
2981 3.14039E+01 1.00193E+00 3.87563E-02 -1.45799E+00
2982 3.13331E+01 1.00019E+00 3.87269E-02 -1.45229E+00
2983 3.12632E+01 9.98349E-01 3.86966E-02 -1.44669E+00
2984 3.11933E+01 9.96602E-01 3.86672E-02 -1.44108E+00
2985 3.11235E+01 9.94855E-01 3.86377E-02 -1.43565E+00
2986 3.10536E+01 9.93109E-01 3.86074E-02 -1.43023E+00
2987 3.09837E+01 9.91454E-01 3.85780E-02 -1.42490E+00
2988 3.09148E+01 9.89799E-01 3.85486E-02 -1.41966E+00
2989 3.08449E+01 9.88144E-01 3.85192E-02 -1.41451E+00
2990 3.07760E+01 9.86582E-01 3.84897E-02 -1.40945E+00
2991 3.07061E+01 9.84927E-01 3.84603E-02 -1.40449E+00
2992 3.06372E+01 9.83364E-01 3.84300E-02 -1.39953E+00
2993 3.05682E+01 9.81893E-01 3.84006E-02 -1.39475E+00
2994 3.04984E+01 9.80331E-01 3.83712E-02 -1.38997E+00
2995 3.04294E+01 9.78860E-01 3.83417E-02 -1.38528E+00
2996 3.03614E+01 9.77389E-01 3.83123E-02 -1.38068E+00
2997 3.02924E+01 9.75918E-01 3.82838E-02 -1.37618E+00
2998 3.02235E+01 9.74447E-01 3.82535E-02 -1.37176E+00
2999 3.01555E+01 9.73068E-01 3.82250E-02 -1.36744E+00
3000 3.00874E+01 9.71597E-01 3.81956E-02 -1.36321E+00
3001 3.00194E+01 9.70218E-01 3.81661E-02 -1.35899E+00
3002 2.99514E+01 9.68931E-01 3.81367E-02 -1.35485E+00
3003 2.98833E+01 9.67552E-01 3.81073E-02 -1.35090E+00
3004 2.98153E+01 9.66173E-01 3.80779E-02 -1.34694E+00
3005 2.97482E+01 9.64886E-01 3.80494E-02 -1.34308E+00
3006 2.96811E+01 9.63599E-01 3.80200E-02 -1.33931E+00
3007 2.96131E+01 9.62312E-01 3.79915E-02 -1.33554E+00
3008 2.95469E+01 9.61025E-01 3.79621E-02 -1.33196E+00
3009 2.94798E+01 9.59830E-01 3.79326E-02 -1.32847E+00
3010 2.94127E+01 9.58543E-01 3.79042E-02 -1.32497E+00
3011 2.93465E+01 9.57348E-01 3.78747E-02 -1.32157E+00
3012 2.92803E+01 9.56153E-01 3.78462E-02 -1.31826E+00
3013 2.92141E+01 9.54958E-01 3.78168E-02 -1.31504E+00
3014 2.91479E+01 9.53763E-01 3.77883E-02 -1.31192E+00
3015 2.90826E+01 9.52568E-01 3.77598E-02 -1.30888E+00
3016 2.90165E+01 9.51373E-01 3.77304E-02 -1.30585E+00
3017 2.89512E+01 9.50270E-01 3.77019E-02 -1.30300E+00
3018 2.88868E+01 9.49075E-01 3.76725E-02 -1.30015E+00
3019 2.88216E+01 9.47972E-01 3.76440E-02 -1.29739E+00
3020 2.87572E+01 9.46868E-01 3.76155E-02 -1.29473E+00
3021 2.86920E+01 9.45765E-01 3.75870E-02 -1.29206E+00
3022 2.86285E+01 9.44662E-01 3.75576E-02 -1.28958E+00
3023 2.85642E+01 9.43559E-01 3.75291E-02 -1.28710E+00
3024 2.84998E+01 9.42456E-01 3.75006E-02 -1.28471E+00
3025 2.84364E+01 9.41353E-01 3.74721E-02 -1.28241E+00
3026 2.83730E+01 9.40249E-01 3.74436E-02 -1.28011E+00
3027 2.83104E+01 9.39146E-01 3.74151E-02 -1.27800E+00
3028 2.82470E+01 9.38135E-01 3.73866E-02 -1.27588E+00
3029 2.81845E+01 9.37032E-01 3.73581E-02 -1.27386E+00
3030 2.81220E+01 9.36021E-01 3.73296E-02 -1.27184E+00
3031 2.80604E+01 9.34918E-01 3.73011E-02 -1.27000E+00
3032 2.79979E+01 9.33906E-01 3.72726E-02 -1.26816E+00
3033 2.79363E+01 9.32803E-01 3.72450E-02 -1.26632E+00
3034 2.78756E+01 9.31792E-01 3.72165E-02 -1.26467E+00
3035 2.78140E+01 9.30689E-01 3.71880E-02 -1.26301E+00
3036 2.77534E+01 9.29678E-01 3.71595E-02 -1.26145E+00
3037 2.76927E+01 9.28575E-01 3.71319E-02 -1.25989E+00
3038 2.76320E+01 9.27563E-01 3.71035E-02 -1.25842E+00
3039 2.75723E+01 9.26552E-01 3.70759E-02 -1.25704E+00
3040 2.75125E+01 9.25449E-01 3.70474E-02 -1.25566E+00
3041 2.74527E+01 9.24438E-01 3.70189E-02 -1.25437E+00
3042 2.73930E+01 9.23335E-01 3.69913E-02 -1.25318E+00
3043 2.73342E+01 9.22323E-01 3.69628E-02 -1.25198E+00
3044 2.72753E+01 9.21220E-01 3.69352E-02 -1.25088E+00
3045 2.72174E+01 9.20209E-01 3.69067E-02 -1.24977E+00
3046 2.71586E+01 9.19152E-01 3.68791E-02 -1.24876E+00
3047 2.71007E+01 9.18085E-01 3.68516E-02 -1.24784E+00
3048 2.70437E+01 9.17028E-01 3.68231E-02 -1.24692E+00
3049 2.69857E+01 9.15953E-01 3.67955E-02 -1.24601E+00
3050 2.69288E+01 9.14886E-01 3.67679E-02 -1.24518E+00
3051 2.68718E+01 9.13802E-01 3.67403E-02 -1.24444E+00
3052 2.68157E+01 9.12726E-01 3.67118E-02 -1.24371E+00
3053 2.67587E+01 9.11632E-01 3.66843E-02 -1.24297E+00
3054 2.67026E+01 9.10538E-01 3.66567E-02 -1.24233E+00
3055 2.66474E+01 9.09444E-01 3.66291E-02 -1.24168E+00
3056 2.65914E+01 9.08332E-01 3.66015E-02 -1.24113E+00
3057 2.65362E+01 9.07219E-01 3.65739E-02 -1.24058E+00
3058 2.64820E+01 9.06107E-01 3.65464E-02 -1.24012E+00
3059 2.64268E+01 9.04976E-01 3.65188E-02 -1.23966E+00
3060 2.63726E+01 9.03846E-01 3.64912E-02 -1.23920E+00
3061 2.63183E+01 9.02706E-01 3.64636E-02 -1.23883E+00
3062 2.62650E+01 9.01557E-01 3.64360E-02 -1.23847E+00
3063 2.62117E+01 9.00398E-01 3.64094E-02 -1.23819E+00
3064 2.61584E+01 8.99231E-01 3.63818E-02 -1.23782E+00
3065 2.61051E+01 8.98054E-01 3.63542E-02 -1.23755E+00
3066 2.60527E+01 8.96877E-01 3.63267E-02 -1.23736E+00
3067 2.60003E+01 8.95682E-01 3.63000E-02 -1.23709E+00
3068 2.59479E+01 8.94478E-01 3.62724E-02 -1.23690E+00
3069 2.58964E+01 8.93265E-01 3.62458E-02 -1.23672E+00
3070 2.58449E+01 8.92051E-01 3.62182E-02 -1.23663E+00
3071 2.57934E+01 8.90819E-01 3.61915E-02 -1.23644E+00
3072 2.57419E+01 8.89578E-01 3.61639E-02 -1.23635E+00
3073 2.56914E+01 8.88319E-01 3.61373E-02 -1.23626E+00
3074 2.56408E+01 8.87059E-01 3.61097E-02 -1.23617E+00
3075 2.55903E+01 8.85782E-01 3.60830E-02 -1.23617E+00
3076 2.55406E+01 8.84504E-01 3.60555E-02 -1.23608E+00
3077 2.54910E+01 8.83208E-01 3.60288E-02 -1.23608E+00
3078 2.54413E+01 8.81902E-01 3.60021E-02 -1.23608E+00
3079 2.53926E+01 8.80578E-01 3.59755E-02 -1.23608E+00
3080 2.53439E+01 8.79255E-01 3.59479E-02 -1.23608E+00
3081 2.52952E+01 8.77912E-01 3.59222E-02 -1.23608E+00
3082 2.52465E+01 8.76561E-01 3.58946E-02 -1.23608E+00
3083 2.51986E+01 8.75191E-01 3.58679E-02 -1.23608E+00
3084 2.51508E+01 8.73812E-01 3.58413E-02 -1.23608E+00
3085 2.51030E+01 8.72424E-01 3.58146E-02 -1.23617E+00
3086 2.50552E+01 8.71027E-01 3.57879E-02 -1.23617E+00
3087 2.50084E+01 8.69611E-01 3.57613E-02 -1.23617E+00
3088 2.49615E+01 8.68186E-01 3.57346E-02 -1.23617E+00
3089 2.49155E+01 8.66752E-01 3.57089E-02 -1.23626E+00
3090 2.48686E+01 8.65300E-01 3.56813E-02 -1.23626E+00
3091 2.48227E+01 8.63838E-01 3.56556E-02 -1.23626E+00
3092 2.47767E+01 8.62367E-01 3.56289E-02 -1.23626E+00
3093 2.47307E+01 8.60878E-01 3.56023E-02 -1.23635E+00
3094 2.46857E+01 8.59380E-01 3.55756E-02 -1.23635E+00
3095 2.46406E+01 8.57872E-01 3.55499E-02 -1.23626E+00
3096 2.45956E+01 8.56346E-01 3.55232E-02 -1.23626E+00
3097 2.45506E+01 8.54811E-01 3.54975E-02 -1.23626E+00
3098 2.45064E+01 8.53257E-01 3.54708E-02 -1.23626E+00
3099 2.44623E+01 8.51694E-01 3.54451E-02 -1.23617E+00
3100 2.44182E+01 8.50122E-01 3.54184E-02 -1.23608E+00
3101 2.43740E+01 8.48532E-01 3.53927E-02 -1.23598E+00
3102 2.43308E+01 8.46932E-01 3.53660E-02 -1.23589E+00
3103 2.42867E+01 8.45324E-01 3.53403E-02 -1.23580E+00
3104 2.42435E+01 8.43696E-01 3.53136E-02 -1.23571E+00
3105 2.42003E+01 8.42060E-01 3.52879E-02 -1.23553E+00
3106 2.41580E+01 8.40415E-01 3.52621E-02 -1.23534E+00
3107 2.41157E+01 8.38751E-01 3.52364E-02 -1.23516E+00
3108 2.40725E+01 8.37087E-01 3.52097E-02 -1.23497E+00
3109 2.40302E+01 8.35395E-01 3.51849E-02 -1.23470E+00
3110 2.39889E+01 8.33704E-01 3.51582E-02 -1.23451E+00
3111 2.39466E+01 8.31994E-01 3.51325E-02 -1.23424E+00
3112 2.39052E+01 8.30275E-01 3.51068E-02 -1.23387E+00
3113 2.38638E+01 8.28547E-01 3.50810E-02 -1.23359E+00
3114 2.38225E+01 8.26800E-01 3.50553E-02 -1.23323E+00
3115 2.37811E+01 8.25044E-01 3.50295E-02 -1.23286E+00
3116 2.37397E+01 8.23279E-01 3.50038E-02 -1.23240E+00
3117 2.36993E+01 8.21505E-01 3.49781E-02 -1.23194E+00
3118 2.36588E+01 8.19712E-01 3.49523E-02 -1.23148E+00
3119 2.36184E+01 8.17920E-01 3.49275E-02 -1.23102E+00
3120 2.35779E+01 8.16109E-01 3.49018E-02 -1.23047E+00
3121 2.35375E+01 8.14288E-01 3.48760E-02 -1.22992E+00
3122 2.34980E+01 8.12459E-01 3.48503E-02 -1.22927E+00
3123 2.34575E+01 8.10620E-01 3.48255E-02 -1.22863E+00
3124 2.34180E+01 8.08773E-01 3.47997E-02 -1.22799E+00
3125 2.33785E+01 8.06907E-01 3.47749E-02 -1.22734E+00
3126 2.33389E+01 8.05040E-01 3.47491E-02 -1.22661E+00
3127 2.32994E+01 8.03156E-01 3.47243E-02 -1.22578E+00
3128 2.32608E+01 8.01271E-01 3.46986E-02 -1.22505E+00
3129 2.32213E+01 7.99378E-01 3.46738E-02 -1.22422E+00
3130 2.31826E+01 7.97465E-01 3.46480E-02 -1.22330E+00
3131 2.31440E+01 7.95553E-01 3.46232E-02 -1.22238E+00
3132 2.31054E+01 7.93632E-01 3.45975E-02 -1.22146E+00
3133 2.30668E+01 7.91692E-01 3.45726E-02 -1.22045E+00
3134 2.30282E+01 7.89753E-01 3.45469E-02 -1.21944E+00
3135 2.29896E+01 7.87804E-01 3.45221E-02 -1.21833E+00
3136 2.29519E+01 7.85846E-01 3.44973E-02 -1.21723E+00
3137 2.29133E+01 7.83887E-01 3.44724E-02 -1.21613E+00
3138 2.28756E+01 7.81911E-01 3.44476E-02 -1.21493E+00
3139 2.28379E+01 7.79935E-01 3.44228E-02 -1.21374E+00
3140 2.28002E+01 7.77949E-01 3.43971E-02 -1.21245E+00
3141 2.27616E+01 7.75963E-01 3.43722E-02 -1.21116E+00
3142 2.27248E+01 7.73959E-01 3.43474E-02 -1.20979E+00
3143 2.26871E+01 7.71955E-01 3.43226E-02 -1.20841E+00
3144 2.26495E+01 7.69951E-01 3.42978E-02 -1.20703E+00
3145 2.26118E+01 7.67929E-01 3.42730E-02 -1.20556E+00
3146 2.25750E+01 7.65906E-01 3.42481E-02 -1.20399E+00
3147 2.25373E+01 7.63884E-01 3.42242E-02 -1.20243E+00
3148 2.24996E+01 7.61852E-01 3.41994E-02 -1.20087E+00
3149 2.24628E+01 7.59820E-01 3.41746E-02 -1.19921E+00
3150 2.24261E+01 7.57780E-01 3.41498E-02 -1.19756E+00
3151 2.23884E+01 7.55730E-01 3.41250E-02 -1.19581E+00
3152 2.23516E+01 7.53680E-01 3.41011E-02 -1.19407E+00
3153 2.23148E+01 7.51630E-01 3.40762E-02 -1.19223E+00
3154 2.22781E+01 7.49570E-01 3.40514E-02 -1.19039E+00
3155 2.22413E+01 7.47511E-01 3.40275E-02 -1.18855E+00
3156 2.22045E+01 7.45452E-01 3.40027E-02 -1.18662E+00
3157 2.21678E+01 7.43384E-01 3.39788E-02 -1.18460E+00
3158 2.21310E+01 7.41324E-01 3.39540E-02 -1.18257E+00
3159 2.20942E+01 7.39247E-01 3.39301E-02 -1.18055E+00
3160 2.20574E+01 7.37178E-01 3.39052E-02 -1.17844E+00
3161 2.20207E+01 7.35110E-01 3.38813E-02 -1.17632E+00
3162 2.19839E+01 7.33032E-01 3.38565E-02 -1.17412E+00
3163 2.19480E+01 7.30955E-01 3.38326E-02 -1.17191E+00
3164 2.19113E+01 7.28877E-01 3.38078E-02 -1.16961E+00
3165 2.18745E+01 7.26800E-01 3.37839E-02 -1.16731E+00
3166 2.18377E+01 7.24722E-01 3.37600E-02 -1.16502E+00
3167 2.18019E+01 7.22644E-01 3.37361E-02 -1.16263E+00
3168 2.17651E+01 7.20567E-01 3.37113E-02 -1.16024E+00
3169 2.17283E+01 7.18489E-01 3.36874E-02 -1.15775E+00
3170 2.16925E+01 7.16421E-01 3.36635E-02 -1.15527E+00
3171 2.16557E+01 7.14343E-01 3.36396E-02 -1.15270E+00
3172 2.16189E+01 7.12266E-01 3.36157E-02 -1.15012E+00
3173 2.15831E+01 7.10197E-01 3.35918E-02 -1.14746E+00
3174 2.15463E+01 7.08120E-01 3.35679E-02 -1.14479E+00
3175 2.15095E+01 7.06051E-01 3.35440E-02 -1.14213E+00
3176 2.14737E+01 7.03983E-01 3.35201E-02 -1.13937E+00
3177 2.14369E+01 7.01924E-01 3.34962E-02 -1.13661E+00
3178 2.14001E+01 6.99855E-01 3.34723E-02 -1.13385E+00
3179 2.13634E+01 6.97796E-01 3.34484E-02 -1.13100E+00
3180 2.13275E+01 6.95746E-01 3.34245E-02 -1.12806E+00
3181 2.12907E+01 6.93687E-01 3.34006E-02 -1.12521E+00
3182 2.12540E+01 6.91646E-01 3.33767E-02 -1.12227E+00
3183 2.12172E+01 6.89596E-01 3.33537E-02 -1.11924E+00
3184 2.11804E+01 6.87555E-01 3.33298E-02 -1.11620E+00
3185 2.11446E+01 6.85514E-01 3.33059E-02 -1.11317E+00
3186 2.11078E+01 6.83483E-01 3.32820E-02 -1.11013E+00
3187 2.10710E+01 6.81460E-01 3.32590E-02 -1.10701E+00
3188 2.10343E+01 6.79438E-01 3.32351E-02 -1.10379E+00
3189 2.09975E+01 6.77415E-01 3.32121E-02 -1.10067E+00
3190 2.09607E+01 6.75411E-01 3.31882E-02 -1.09745E+00
3191 2.09240E+01 6.73398E-01 3.31643E-02 -1.09423E+00
3192 2.08872E+01 6.71403E-01 3.31413E-02 -1.09092E+00
3193 2.08495E+01 6.69408E-01 3.31174E-02 -1.08761E+00
3194 2.08127E+01 6.67423E-01 3.30944E-02 -1.08430E+00
3195 2.07759E+01 6.65437E-01 3.30714E-02 -1.08099E+00
3196 2.07392E+01 6.63461E-01 3.30475E-02 -1.07759E+00
3197 2.07024E+01 6.61493E-01 3.30246E-02 -1.07419E+00
3198 2.06647E+01 6.59535E-01 3.30007E-02 -1.07070E+00
3199 2.06279E+01 6.57586E-01 3.29777E-02 -1.06730E+00
3200 2.05903E+01 6.55637E-01 3.29538E-02 -1.06380E+00
3201 2.05535E+01 6.53698E-01 3.29308E-02 -1.06031E+00
3202 2.05158E+01 6.51767E-01 3.29078E-02 -1.05672E+00
3203 2.04790E+01 6.49846E-01 3.28848E-02 -1.05323E+00
3204 2.04413E+01 6.47934E-01 3.28609E-02 -1.04964E+00
3205 2.04036E+01 6.46031E-01 3.28389E-02 -1.04606E+00
3206 2.03669E+01 6.44128E-01 3.28150E-02 -1.04247E+00
3207 2.03292E+01 6.42243E-01 3.27920E-02 -1.03880E+00
3208 2.02915E+01 6.40368E-01 3.27690E-02 -1.03512E+00
3209 2.02538E+01 6.38493E-01 3.27460E-02 -1.03144E+00
3210 2.02161E+01 6.36636E-01 3.27230E-02 -1.02777E+00
3211 2.01784E+01 6.34779E-01 3.27001E-02 -1.02409E+00
3212 2.01407E+01 6.32940E-01 3.26771E-02 -1.02041E+00
3213 2.01030E+01 6.31111E-01 3.26541E-02 -1.01664E+00
3214 2.00653E+01 6.29291E-01 3.26311E-02 -1.01287E+00
3215 2.00276E+01 6.27470E-01 3.26081E-02 -1.00910E+00
3216 1.99900E+01 6.25669E-01 3.25851E-02 -1.00534E+00
3217 1.99513E+01 6.23876E-01 3.25622E-02 -1.00157E+00
3218 1.99137E+01 6.22093E-01 3.25392E-02 -9.97705E-01
3219 1.98750E+01 6.20327E-01 3.25171E-02 -9.93936E-01
3220 1.98374E+01 6.18562E-01 3.24941E-02 -9.90075E-01
3221 1.97987E+01 6.16816E-01 3.24711E-02 -9.86306E-01
3222 1.97611E+01 6.15078E-01 3.24482E-02 -9.82445E-01
3223 1.97224E+01 6.13350E-01 3.24261E-02 -9.78584E-01
3224 1.96847E+01 6.11631E-01 3.24031E-02 -9.74723E-01
3225 1.96461E+01 6.09921E-01 3.23801E-02 -9.70862E-01
3226 1.96075E+01 6.08230E-01 3.23581E-02 -9.67001E-01
3227 1.95689E+01 6.06538E-01 3.23351E-02 -9.63140E-01
3228 1.95303E+01 6.04874E-01 3.23121E-02 -9.59279E-01
3229 1.94917E+01 6.03210E-01 3.22900E-02 -9.55326E-01
3230 1.94531E+01 6.01556E-01 3.22671E-02 -9.51465E-01
3231 1.94145E+01 5.99919E-01 3.22450E-02 -9.47604E-01
3232 1.93759E+01 5.98292E-01 3.22220E-02 -9.43743E-01
3233 1.93373E+01 5.96674E-01 3.22000E-02 -9.39790E-01
3234 1.92986E+01 5.95075E-01 3.21770E-02 -9.35929E-01
3235 1.92600E+01 5.93484E-01 3.21549E-02 -9.32068E-01
3236 1.92214E+01 5.91903E-01 3.21329E-02 -9.28207E-01
3237 1.91819E+01 5.90331E-01 3.21099E-02 -9.24254E-01
3238 1.91433E+01 5.88777E-01 3.20878E-02 -9.20393E-01
3239 1.91038E+01 5.87233E-01 3.20657E-02 -9.16523E-01
3240 1.90651E+01 5.85707E-01 3.20428E-02 -9.12652E-01
3241 1.90265E+01 5.84181E-01 3.20207E-02 -9.08782E-01
3242 1.89870E+01 5.82673E-01 3.19986E-02 -9.04930E-01
3243 1.89484E+01 5.81175E-01 3.19766E-02 -9.01069E-01
3244 1.89089E+01 5.79695E-01 3.19536E-02 -8.97227E-01
3245 1.88693E+01 5.78224E-01 3.19315E-02 -8.93384E-01
3246 1.88307E+01 5.76762E-01 3.19095E-02 -8.89551E-01
3247 1.87912E+01 5.75319E-01 3.18874E-02 -8.85736E-01
3248 1.87517E+01 5.73876E-01 3.18653E-02 -8.81921E-01
3249 1.87131E+01 5.72460E-01 3.18433E-02 -8.78124E-01
3250 1.86735E+01 5.71044E-01 3.18212E-02 -8.74327E-01
3251 1.86340E+01 5.69647E-01 3.17991E-02 -8.70549E-01
3252 1.85945E+01 5.68259E-01 3.17771E-02 -8.66780E-01
3253 1.85549E+01 5.66880E-01 3.17550E-02 -8.63029E-01
3254 1.85163E+01 5.65519E-01 3.17330E-02 -8.59288E-01
3255 1.84768E+01 5.64168E-01 3.17109E-02 -8.55565E-01
3256 1.84373E+01 5.62826E-01 3.16888E-02 -8.51851E-01
3257 1.83977E+01 5.61502E-01 3.16668E-02 -8.48155E-01
3258 1.83582E+01 5.60188E-01 3.16447E-02 -8.44478E-01
3259 1.83187E+01 5.58882E-01 3.16226E-02 -8.40819E-01
3260 1.82792E+01 5.57586E-01 3.16006E-02 -8.37170E-01
3261 1.82396E+01 5.56308E-01 3.15794E-02 -8.33538E-01
3262 1.82001E+01 5.55040E-01 3.15574E-02 -8.29935E-01
3263 1.81606E+01 5.53780E-01 3.15353E-02 -8.26340E-01
3264 1.81210E+01 5.52539E-01 3.15133E-02 -8.22764E-01
3265 1.80815E+01 5.51298E-01 3.14921E-02 -8.19216E-01
3266 1.80420E+01 5.50075E-01 3.14700E-02 -8.15677E-01
3267 1.80024E+01 5.48871E-01 3.14489E-02 -8.12165E-01
3268 1.79629E+01 5.47667E-01 3.14268E-02 -8.08672E-01
3269 1.79243E+01 5.46481E-01 3.14048E-02 -8.05206E-01
3270 1.78848E+01 5.45304E-01 3.13827E-02 -8.01758E-01
3271 1.78453E+01 5.44137E-01 3.13616E-02 -7.98339E-01
3272 1.78057E+01 5.42978E-01 3.13395E-02 -7.94928E-01
3273 1.77662E+01 5.41829E-01 3.13184E-02 -7.91554E-01
3274 1.77267E+01 5.40699E-01 3.12963E-02 -7.88199E-01
3275 1.76871E+01 5.39577E-01 3.12752E-02 -7.84862E-01
3276 1.76476E+01 5.38465E-01 3.12531E-02 -7.81562E-01
3277 1.76081E+01 5.37362E-01 3.12319E-02 -7.78280E-01
3278 1.75695E+01 5.36268E-01 3.12108E-02 -7.75026E-01
3279 1.75299E+01 5.35183E-01 3.11897E-02 -7.71790E-01
3280 1.74904E+01 5.34116E-01 3.11676E-02 -7.68591E-01
3281 1.74509E+01 5.33050E-01 3.11465E-02 -7.65410E-01
3282 1.74123E+01 5.32002E-01 3.11244E-02 -7.62257E-01
3283 1.73727E+01 5.30954E-01 3.11032E-02 -7.59140E-01
3284 1.73341E+01 5.29925E-01 3.10821E-02 -7.56042E-01
3285 1.72946E+01 5.28904E-01 3.10610E-02 -7.52972E-01
3286 1.72551E+01 5.27893E-01 3.10389E-02 -7.49929E-01
3287 1.72165E+01 5.26882E-01 3.10178E-02 -7.46914E-01
3288 1.71769E+01 5.25889E-01 3.09966E-02 -7.43935E-01
3289 1.71383E+01 5.24905E-01 3.09755E-02 -7.40975E-01
3290 1.70997E+01 5.23931E-01 3.09543E-02 -7.38043E-01
3291 1.70602E+01 5.22966E-01 3.09332E-02 -7.35147E-01
3292 1.70216E+01 5.22000E-01 3.09111E-02 -7.32279E-01
3293 1.69830E+01 5.21053E-01 3.08909E-02 -7.29438E-01
3294 1.69443E+01 5.20107E-01 3.08688E-02 -7.26634E-01
3295 1.69057E+01 5.19178E-01 3.08486E-02 -7.23849E-01
3296 1.68671E+01 5.18250E-01 3.08265E-02 -7.21100E-01
3297 1.68285E+01 5.17330E-01 3.08063E-02 -7.18388E-01
3298 1.67899E+01 5.16420E-01 3.07843E-02 -7.15695E-01
3299 1.67513E+01 5.15519E-01 3.07640E-02 -7.13038E-01
3300 1.67127E+01 5.14628E-01 3.07429E-02 -7.10409E-01
3301 1.66750E+01 5.13745E-01 3.07217E-02 -7.07816E-01
3302 1.66364E+01 5.12863E-01 3.07006E-02 -7.05251E-01
3303 1.65987E+01 5.11989E-01 3.06795E-02 -7.02714E-01
3304 1.65601E+01 5.11125E-01 3.06583E-02 -7.00205E-01
3305 1.65224E+01 5.10261E-01 3.06381E-02 -6.97732E-01
3306 1.64847E+01 5.09415E-01 3.06169E-02 -6.95296E-01
3307 1.64461E+01 5.08569E-01 3.05958E-02 -6.92878E-01
3308 1.64084E+01 5.07733E-01 3.05747E-02 -6.90497E-01
3309 1.63707E+01 5.06896E-01 3.05544E-02 -6.88153E-01
3310 1.63330E+01 5.06069E-01 3.05333E-02 -6.85836E-01
3311 1.62953E+01 5.05251E-01 3.05121E-02 -6.83547E-01
3312 1.62586E+01 5.04433E-01 3.04919E-02 -6.81295E-01
3313 1.62209E+01 5.03624E-01 3.04708E-02 -6.79070E-01
3314 1.61832E+01 5.02824E-01 3.04496E-02 -6.76873E-01
3315 1.61464E+01 5.02024E-01 3.04294E-02 -6.74713E-01
3316 1.61096E+01 5.01234E-01 3.04083E-02 -6.72589E-01
3317 1.60719E+01 5.00443E-01 3.03880E-02 -6.70484E-01
3318 1.60352E+01 4.99662E-01 3.03669E-02 -6.68416E-01
3319 1.59984E+01 4.98880E-01 3.03467E-02 -6.66375E-01
3320 1.59616E+01 4.98108E-01 3.03255E-02 -6.64371E-01
3321 1.59249E+01 4.97345E-01 3.03053E-02 -6.62394E-01
3322 1.58890E+01 4.96582E-01 3.02851E-02 -6.60445E-01
3323 1.58522E+01 4.95819E-01 3.02649E-02 -6.58533E-01
3324 1.58155E+01 4.95056E-01 3.02437E-02 -6.56649E-01
3325 1.57796E+01 4.94311E-01 3.02235E-02 -6.54792E-01
3326 1.57438E+01 4.93557E-01 3.02023E-02 -6.52962E-01
3327 1.57070E+01 4.92813E-01 3.01821E-02 -6.51170E-01
3328 1.56711E+01 4.92068E-01 3.01619E-02 -6.49405E-01
3329 1.56353E+01 4.91333E-01 3.01417E-02 -6.47667E-01
3330 1.56003E+01 4.90597E-01 3.01205E-02 -6.45957E-01
3331 1.55645E+01 4.89862E-01 3.01003E-02 -6.44275E-01
3332 1.55286E+01 4.89136E-01 3.00801E-02 -6.42629E-01
3333 1.54937E+01 4.88409E-01 3.00599E-02 -6.41002E-01
3334 1.54588E+01 4.87683E-01 3.00396E-02 -6.39412E-01
3335 1.54229E+01 4.86957E-01 3.00194E-02 -6.37849E-01
3336 1.53880E+01 4.86240E-01 2.99983E-02 -6.36314E-01
3337 1.53531E+01 4.85523E-01 2.99790E-02 -6.34797E-01
3338 1.53190E+01 4.84806E-01 2.99578E-02 -6.33317E-01
3339 1.52841E+01 4.84089E-01 2.99385E-02 -6.31865E-01
