# L    TT    EE    TE    PP    TP
3239 1.04593E+01 2.99758E-01 -3.03556E-01 9.21061E+04 3.96878E+00
3240 1.04123E+01 2.99837E-01 -2.98666E-01 9.20617E+04 3.95982E+00
3241 1.03653E+01 2.99944E-01 -2.93998E-01 9.20174E+04 3.95156E+00
3242 1.03173E+01 3.00068E-01 -2.89427E-01 9.19730E+04 3.94411E+00
3243 1.02703E+01 3.00228E-01 -2.84945E-01 9.19375E+04 3.93754E+00
3244 1.02224E+01 3.00405E-01 -2.80552E-01 9.18931E+04 3.93177E+00
3245 1.01771E+01 3.00610E-01 -2.76327E-01 9.18487E+04 3.92671E+00
3246 1.01301E+01 3.00831E-01 -2.72129E-01 9.18044E+04 3.92236E+00
3247 1.00821E+01 3.01071E-01 -2.68153E-01 9.17689E+04 3.91837E+00
3248 1.00360E+01 3.01328E-01 -2.64213E-01 9.17245E+04 3.91482E+00
3249 9.98718E+00 3.01612E-01 -2.60432E-01 9.16801E+04 3.91163E+00
3250 9.94015E+00 3.01905E-01 -2.56749E-01 9.16357E+04 3.90852E+00
3251 9.89400E+00 3.02225E-01 -2.53163E-01 9.16002E+04 3.90559E+00
3252 9.84696E+00 3.02562E-01 -2.49675E-01 9.15559E+04 3.90257E+00
3253 9.79992E+00 3.02908E-01 -2.46356E-01 9.15115E+04 3.89938E+00
3254 9.75377E+00 3.03272E-01 -2.43134E-01 9.14671E+04 3.89600E+00
3255 9.70762E+00 3.03654E-01 -2.40072E-01 9.14316E+04 3.89228E+00
3256 9.66147E+00 3.04062E-01 -2.37055E-01 9.13872E+04 3.88802E+00
3257 9.61620E+00 3.04479E-01 -2.34126E-01 9.13428E+04 3.88331E+00
3258 9.57005E+00 3.04896E-01 -2.31375E-01 9.12985E+04 3.87781E+00
3259 9.52390E+00 3.05349E-01 -2.28721E-01 9.12630E+04 3.87169E+00
3260 9.47864E+00 3.05802E-01 -2.26236E-01 9.12186E+04 3.86459E+00
3261 9.43338E+00 3.06263E-01 -2.23778E-01 9.11742E+04 3.85678E+00
3262 9.38811E+00 3.06742E-01 -2.21497E-01 9.11387E+04 3.84826E+00
3263 9.34285E+00 3.07239E-01 -2.19313E-01 9.10943E+04 3.83920E+00
3264 9.29847E+00 3.07727E-01 -2.17219E-01 9.10500E+04 3.82971E+00
3265 9.25321E+00 3.08233E-01 -2.15231E-01 9.10145E+04 3.81977E+00
3266 9.20884E+00 3.08748E-01 -2.13403E-01 9.09701E+04 3.80965E+00
3267 9.16535E+00 3.09272E-01 -2.11663E-01 9.09257E+04 3.79944E+00
3268 9.12097E+00 3.09813E-01 -2.10021E-01 9.08813E+04 3.78915E+00
3269 9.07748E+00 3.10337E-01 -2.08539E-01 9.08458E+04 3.77885E+00
3270 9.03400E+00 3.10887E-01 -2.07154E-01 9.08015E+04 3.76882E+00
3271 8.99051E+00 3.11437E-01 -2.05850E-01 9.07571E+04 3.75906E+00
3272 8.94702E+00 3.12005E-01 -2.04572E-01 9.07216E+04 3.74965E+00
3273 8.90442E+00 3.12564E-01 -2.03516E-01 9.06772E+04 3.74078E+00
3274 8.86182E+00 3.13123E-01 -2.02486E-01 9.06328E+04 3.73244E+00
3275 8.81931E+00 3.13692E-01 -2.01599E-01 9.05973E+04 3.72480E+00
3276 8.77786E+00 3.14260E-01 -2.00871E-01 9.05530E+04 3.71806E+00
3277 8.73615E+00 3.14836E-01 -2.00223E-01 9.05086E+04 3.71211E+00
3278 8.69426E+00 3.15413E-01 -1.99655E-01 9.04731E+04 3.70696E+00
3279 8.65281E+00 3.15981E-01 -1.99176E-01 9.04287E+04 3.70262E+00
3280 8.61252E+00 3.16558E-01 -1.98830E-01 9.03843E+04 3.69880E+00
3281 8.57134E+00 3.17117E-01 -1.98625E-01 9.03488E+04 3.69543E+00
3282 8.53122E+00 3.17694E-01 -1.98430E-01 9.03045E+04 3.69250E+00
3283 8.49102E+00 3.18262E-01 -1.98430E-01 9.02690E+04 3.68975E+00
3284 8.45188E+00 3.18830E-01 -1.98501E-01 9.02246E+04 3.68726E+00
3285 8.41194E+00 3.19398E-01 -1.98643E-01 9.01802E+04 3.68478E+00
3286 8.37315E+00 3.19957E-01 -1.98776E-01 9.01447E+04 3.68220E+00
3287 8.33428E+00 3.20508E-01 -1.99167E-01 9.01003E+04 3.67954E+00
3288 8.29585E+00 3.21067E-01 -1.99548E-01 9.00560E+04 3.67661E+00
3289 8.25795E+00 3.21608E-01 -2.00054E-01 9.00205E+04 3.67333E+00
3290 8.21997E+00 3.22150E-01 -2.00605E-01 8.99761E+04 3.66951E+00
3291 8.18323E+00 3.22691E-01 -2.01341E-01 8.99406E+04 3.66507E+00
3292 8.14560E+00 3.23223E-01 -2.02060E-01 8.98962E+04 3.66002E+00
3293 8.10859E+00 3.23738E-01 -2.02894E-01 8.98518E+04 3.65416E+00
3294 8.07282E+00 3.24253E-01 -2.03835E-01 8.98163E+04 3.64741E+00
3295 8.03696E+00 3.24768E-01 -2.04811E-01 8.97719E+04 3.63987E+00
3296 8.00102E+00 3.25256E-01 -2.05894E-01 8.97364E+04 3.63153E+00
3297 7.96499E+00 3.25744E-01 -2.07146E-01 8.96921E+04 3.62265E+00
3298 7.93020E+00 3.26223E-01 -2.08353E-01 8.96477E+04 3.61324E+00
3299 7.89532E+00 3.26685E-01 -2.09728E-01 8.96122E+04 3.60339E+00
3300 7.86035E+00 3.27137E-01 -2.11122E-01 8.95678E+04 3.59319E+00
3301 7.82609E+00 3.27590E-01 -2.12604E-01 8.95323E+04 3.58271E+00
3302 7.79236E+00 3.28016E-01 -2.14166E-01 8.94879E+04 3.57215E+00
3303 7.75988E+00 3.28451E-01 -2.15746E-01 8.94524E+04 3.56159E+00
3304 7.72740E+00 3.28850E-01 -2.17467E-01 8.94081E+04 3.55094E+00
3305 7.69483E+00 3.29250E-01 -2.19198E-01 8.93637E+04 3.54056E+00
3306 7.66297E+00 3.29631E-01 -2.21000E-01 8.93282E+04 3.53035E+00
3307 7.63039E+00 3.29995E-01 -2.22801E-01 8.92838E+04 3.52050E+00
3308 7.59906E+00 3.30350E-01 -2.24807E-01 8.92483E+04 3.51100E+00
3309 7.56703E+00 3.30696E-01 -2.26804E-01 8.92039E+04 3.50213E+00
3310 7.53641E+00 3.31025E-01 -2.28854E-01 8.91684E+04 3.49378E+00
3311 7.50632E+00 3.31326E-01 -2.30904E-01 8.91241E+04 3.48624E+00
3312 7.47632E+00 3.31619E-01 -2.33132E-01 8.90886E+04 3.47923E+00
3313 7.44694E+00 3.31894E-01 -2.35342E-01 8.90442E+04 3.47293E+00
3314 7.41748E+00 3.32161E-01 -2.37596E-01 8.89998E+04 3.46716E+00
3315 7.38872E+00 3.32400E-01 -2.39948E-01 8.89643E+04 3.46192E+00
3316 7.35997E+00 3.32631E-01 -2.42282E-01 8.89199E+04 3.45704E+00
3317 7.33183E+00 3.32835E-01 -2.44705E-01 8.88844E+04 3.45269E+00
3318 7.30370E+00 3.33030E-01 -2.47101E-01 8.88401E+04 3.44861E+00
3319 7.27690E+00 3.33208E-01 -2.49586E-01 8.88046E+04 3.44488E+00
3320 7.24938E+00 3.33368E-01 -2.52151E-01 8.87602E+04 3.44142E+00
3321 7.22320E+00 3.33501E-01 -2.54734E-01 8.87238E+04 3.43805E+00
3322 7.19640E+00 3.33625E-01 -2.57334E-01 8.86830E+04 3.43494E+00
3323 7.17022E+00 3.33705E-01 -2.59953E-01 8.86430E+04 3.43192E+00
3324 7.14528E+00 3.33794E-01 -2.62695E-01 8.86031E+04 3.42891E+00
3325 7.11972E+00 3.33856E-01 -2.65384E-01 8.85640E+04 3.42589E+00
3326 7.09549E+00 3.33891E-01 -2.68127E-01 8.85241E+04 3.42278E+00
3327 7.07055E+00 3.33918E-01 -2.70869E-01 8.84842E+04 3.41959E+00
3328 7.04632E+00 3.33918E-01 -2.73674E-01 8.84442E+04 3.41622E+00
3329 7.02271E+00 3.33891E-01 -2.76522E-01 8.84043E+04 3.41275E+00
3330 6.99973E+00 3.33847E-01 -2.79300E-01 8.83644E+04 3.40920E+00
3331 6.97603E+00 3.33785E-01 -2.82123E-01 8.83244E+04 3.40548E+00
3332 6.95438E+00 3.33696E-01 -2.84963E-01 8.82854E+04 3.40175E+00
3333 6.93192E+00 3.33598E-01 -2.87847E-01 8.82454E+04 3.39793E+00
3334 6.91018E+00 3.33465E-01 -2.90785E-01 8.82055E+04 3.39403E+00
3335 6.88843E+00 3.33314E-01 -2.93714E-01 8.81664E+04 3.39021E+00
3336 6.86722E+00 3.33146E-01 -2.96607E-01 8.81265E+04 3.38631E+00
3337 6.84663E+00 3.32959E-01 -2.99545E-01 8.80874E+04 3.38249E+00
3338 6.82542E+00 3.32746E-01 -3.02500E-01 8.80475E+04 3.37867E+00
3339 6.80607E+00 3.32507E-01 -3.05455E-01 8.80085E+04 3.37495E+00
3340 6.78601E+00 3.32249E-01 -3.08393E-01 8.79685E+04 3.37131E+00
3341 6.76596E+00 3.31983E-01 -3.11357E-01 8.79295E+04 3.36785E+00
3342 6.74714E+00 3.31681E-01 -3.14313E-01 8.78895E+04 3.36447E+00
3343 6.72824E+00 3.31353E-01 -3.17259E-01 8.78505E+04 3.36128E+00
3344 6.70987E+00 3.31016E-01 -3.20215E-01 8.78114E+04 3.35817E+00
3345 6.69149E+00 3.30643E-01 -3.23161E-01 8.77715E+04 3.35533E+00
3346 6.67436E+00 3.30252E-01 -3.26099E-01 8.77324E+04 3.35267E+00
3347 6.65715E+00 3.29844E-01 -3.29019E-01 8.76934E+04 3.35010E+00
3348 6.63851E+00 3.29400E-01 -3.31939E-01 8.76543E+04 3.34761E+00
3349 6.62182E+00 3.28948E-01 -3.34850E-01 8.76144E+04 3.34513E+00
3350 6.60558E+00 3.28477E-01 -3.37752E-01 8.75754E+04 3.34264E+00
3351 6.58996E+00 3.27980E-01 -3.40636E-01 8.75363E+04 3.34016E+00
3352 6.57354E+00 3.27457E-01 -3.43503E-01 8.74973E+04 3.33758E+00
3353 6.55766E+00 3.26933E-01 -3.46361E-01 8.74582E+04 3.33492E+00
3354 6.54230E+00 3.26365E-01 -3.49201E-01 8.74192E+04 3.33199E+00
3355 6.52677E+00 3.25779E-01 -3.52014E-01 8.73801E+04 3.32897E+00
3356 6.51239E+00 3.25158E-01 -3.54810E-01 8.73411E+04 3.32569E+00
3357 6.49731E+00 3.24528E-01 -3.57570E-01 8.73020E+04 3.32214E+00
3358 6.48328E+00 3.23880E-01 -3.60321E-01 8.72630E+04 3.31823E+00
3359 6.46979E+00 3.23197E-01 -3.63046E-01 8.72239E+04 3.31397E+00
3360 6.45684E+00 3.22513E-01 -3.65735E-01 8.71857E+04 3.30936E+00
3361 6.44361E+00 3.21786E-01 -3.68416E-01 8.71467E+04 3.30430E+00
3362 6.43030E+00 3.21058E-01 -3.71043E-01 8.71076E+04 3.29871E+00
3363 6.41734E+00 3.20303E-01 -3.73652E-01 8.70686E+04 3.29276E+00
3364 6.40554E+00 3.19514E-01 -3.76217E-01 8.70304E+04 3.28646E+00
3365 6.39285E+00 3.18715E-01 -3.78764E-01 8.69914E+04 3.27980E+00
3366 6.38060E+00 3.17898E-01 -3.81267E-01 8.69523E+04 3.27297E+00
3367 6.36950E+00 3.17064E-01 -3.83725E-01 8.69142E+04 3.26596E+00
3368 6.35806E+00 3.16194E-01 -3.86157E-01 8.68751E+04 3.25877E+00
3369 6.34705E+00 3.15316E-01 -3.88562E-01 8.68369E+04 3.25158E+00
3370 6.33507E+00 3.14419E-01 -3.90914E-01 8.67979E+04 3.24430E+00
3371 6.32486E+00 3.13496E-01 -3.93222E-01 8.67597E+04 3.23712E+00
3372 6.31368E+00 3.12564E-01 -3.95494E-01 8.67207E+04 3.23002E+00
3373 6.30347E+00 3.11615E-01 -3.97730E-01 8.66825E+04 3.22309E+00
3374 6.29371E+00 3.10630E-01 -3.99922E-01 8.66435E+04 3.21644E+00
3375 6.28288E+00 3.09644E-01 -4.02061E-01 8.66053E+04 3.21005E+00
3376 6.27241E+00 3.08633E-01 -4.04156E-01 8.65671E+04 3.20401E+00
3377 6.26291E+00 3.07594E-01 -4.06215E-01 8.65281E+04 3.19833E+00
3378 6.25377E+00 3.06547E-01 -4.08212E-01 8.64899E+04 3.19318E+00
3379 6.24419E+00 3.05491E-01 -4.10164E-01 8.64518E+04 3.18848E+00
3380 6.23496E+00 3.04399E-01 -4.12072E-01 8.64136E+04 3.18431E+00
3381 6.22661E+00 3.03308E-01 -4.13936E-01 8.63754E+04 3.18049E+00
3382 6.21792E+00 3.02180E-01 -4.15729E-01 8.63373E+04 3.17703E+00
3383 6.20886E+00 3.01053E-01 -4.17486E-01 8.62982E+04 3.17392E+00
3384 6.20070E+00 2.99900E-01 -4.19181E-01 8.62601E+04 3.17117E+00
3385 6.19209E+00 2.98737E-01 -4.20823E-01 8.62219E+04 3.16860E+00
3386 6.18437E+00 2.97565E-01 -4.22421E-01 8.61837E+04 3.16611E+00
3387 6.17629E+00 2.96367E-01 -4.23947E-01 8.61456E+04 3.16390E+00
3388 6.16830E+00 2.95160E-01 -4.25447E-01 8.61074E+04 3.16168E+00
3389 6.15934E+00 2.93935E-01 -4.26867E-01 8.60692E+04 3.15946E+00
3390 6.15180E+00 2.92693E-01 -4.28252E-01 8.60320E+04 3.15733E+00
3391 6.14585E+00 2.91450E-01 -4.29574E-01 8.59938E+04 3.15511E+00
3392 6.13804E+00 2.90181E-01 -4.30834E-01 8.59556E+04 3.15271E+00
3393 6.13112E+00 2.88903E-01 -4.32041E-01 8.59175E+04 3.15014E+00
3394 6.12366E+00 2.87616E-01 -4.33186E-01 8.58793E+04 3.14748E+00
3395 6.11772E+00 2.86303E-01 -4.34269E-01 8.58420E+04 3.14446E+00
3396 6.11062E+00 2.84998E-01 -4.35299E-01 8.58039E+04 3.14118E+00
3397 6.10361E+00 2.83676E-01 -4.36266E-01 8.57657E+04 3.13763E+00
3398 6.09677E+00 2.82336E-01 -4.37180E-01 8.57284E+04 3.13399E+00
3399 6.09065E+00 2.80987E-01 -4.38023E-01 8.56903E+04 3.13017E+00
3400 6.08408E+00 2.79620E-01 -4.38822E-01 8.56521E+04 3.12644E+00
3401 6.07813E+00 2.78253E-01 -4.39541E-01 8.56148E+04 3.12280E+00
3402 6.07236E+00 2.76877E-01 -4.40215E-01 8.55767E+04 3.11925E+00
3403 6.06526E+00 2.75484E-01 -4.40819E-01 8.55394E+04 3.11597E+00
3404 6.05896E+00 2.74082E-01 -4.41369E-01 8.55012E+04 3.11304E+00
3405 6.05266E+00 2.72671E-01 -4.41857E-01 8.54640E+04 3.11047E+00
3406 6.04707E+00 2.71260E-01 -4.42292E-01 8.54267E+04 3.10834E+00
3407 6.04148E+00 2.69831E-01 -4.42665E-01 8.53885E+04 3.10674E+00
3408 6.03527E+00 2.68402E-01 -4.42967E-01 8.53512E+04 3.10576E+00
3409 6.02905E+00 2.66955E-01 -4.43215E-01 8.53140E+04 3.10550E+00
3410 6.02355E+00 2.65517E-01 -4.43402E-01 8.52758E+04 3.10603E+00
3411 6.01734E+00 2.64071E-01 -4.43526E-01 8.52385E+04 3.10736E+00
3412 6.01166E+00 2.62615E-01 -4.43579E-01 8.52013E+04 3.10967E+00
3413 6.00536E+00 2.61151E-01 -4.43579E-01 8.51640E+04 3.11295E+00
3414 6.00039E+00 2.59686E-01 -4.43526E-01 8.51267E+04 3.11703E+00
3415 5.99391E+00 2.58213E-01 -4.43402E-01 8.50885E+04 3.12192E+00
3416 5.98876E+00 2.56731E-01 -4.43215E-01 8.50513E+04 3.12733E+00
3417 5.98219E+00 2.55249E-01 -4.42976E-01 8.50140E+04 3.13310E+00
3418 5.97696E+00 2.53767E-01 -4.42674E-01 8.49767E+04 3.13931E+00
3419 5.97154E+00 2.52293E-01 -4.42310E-01 8.49394E+04 3.14552E+00
3420 5.96542E+00 2.50793E-01 -4.41893E-01 8.49022E+04 3.15183E+00
3421 5.95974E+00 2.49302E-01 -4.41414E-01 8.48649E+04 3.15795E+00
3422 5.95406E+00 2.47811E-01 -4.40881E-01 8.48276E+04 3.16381E+00
3423 5.94829E+00 2.46312E-01 -4.40286E-01 8.47903E+04 3.16922E+00
3424 5.94234E+00 2.44812E-01 -4.39638E-01 8.47540E+04 3.17401E+00
3425 5.93693E+00 2.43329E-01 -4.38937E-01 8.47167E+04 3.17810E+00
3426 5.93063E+00 2.41821E-01 -4.38165E-01 8.46794E+04 3.18138E+00
3427 5.92495E+00 2.40312E-01 -4.37349E-01 8.46421E+04 3.18360E+00
3428 5.91909E+00 2.38821E-01 -4.36470E-01 8.46048E+04 3.18466E+00
3429 5.91306E+00 2.37321E-01 -4.35538E-01 8.45685E+04 3.18440E+00
3430 5.90622E+00 2.35821E-01 -4.34544E-01 8.45312E+04 3.18280E+00
3431 5.89983E+00 2.34330E-01 -4.33506E-01 8.44939E+04 3.17987E+00
3432 5.89460E+00 2.32839E-01 -4.32396E-01 8.44575E+04 3.17588E+00
3433 5.88847E+00 2.31348E-01 -4.31243E-01 8.44202E+04 3.17082E+00
3434 5.88155E+00 2.29848E-01 -4.30044E-01 8.43839E+04 3.16496E+00
3435 5.87569E+00 2.28357E-01 -4.28793E-01 8.43466E+04 3.15848E+00
3436 5.86966E+00 2.26875E-01 -4.27480E-01 8.43102E+04 3.15147E+00
3437 5.86336E+00 2.25393E-01 -4.26122E-01 8.42729E+04 3.14410E+00
3438 5.85688E+00 2.23920E-01 -4.24711E-01 8.42365E+04 3.13656E+00
3439 5.85084E+00 2.22446E-01 -4.23264E-01 8.41993E+04 3.12893E+00
3440 5.84445E+00 2.20982E-01 -4.21764E-01 8.41629E+04 3.12147E+00
3441 5.83788E+00 2.19517E-01 -4.20211E-01 8.41265E+04 3.11419E+00
3442 5.83114E+00 2.18062E-01 -4.18613E-01 8.40892E+04 3.10745E+00
3443 5.82404E+00 2.16606E-01 -4.16963E-01 8.40528E+04 3.10115E+00
3444 5.81729E+00 2.15160E-01 -4.15267E-01 8.40164E+04 3.09573E+00
3445 5.81037E+00 2.13722E-01 -4.13546E-01 8.39792E+04 3.09112E+00
3446 5.80309E+00 2.12284E-01 -4.11771E-01 8.39428E+04 3.08757E+00
3447 5.79617E+00 2.10855E-01 -4.09942E-01 8.39064E+04 3.08517E+00
3448 5.78898E+00 2.09435E-01 -4.08079E-01 8.38700E+04 3.08384E+00
3449 5.78224E+00 2.08033E-01 -4.06179E-01 8.38336E+04 3.08349E+00
3450 5.77505E+00 2.06631E-01 -4.04218E-01 8.37972E+04 3.08411E+00
3451 5.76697E+00 2.05229E-01 -4.02239E-01 8.37608E+04 3.08544E+00
3452 5.75925E+00 2.03844E-01 -4.00215E-01 8.37244E+04 3.08748E+00
3453 5.75250E+00 2.02459E-01 -3.98156E-01 8.36880E+04 3.09005E+00
3454 5.74416E+00 2.01084E-01 -3.96053E-01 8.36517E+04 3.09316E+00
3455 5.73609E+00 1.99735E-01 -3.93914E-01 8.36153E+04 3.09653E+00
3456 5.72854E+00 1.98377E-01 -3.91748E-01 8.35789E+04 3.10026E+00
3457 5.72011E+00 1.97037E-01 -3.89538E-01 8.35425E+04 3.10408E+00
3458 5.71212E+00 1.95706E-01 -3.87302E-01 8.35061E+04 3.10798E+00
3459 5.70307E+00 1.94392E-01 -3.85039E-01 8.34697E+04 3.11180E+00
3460 5.69455E+00 1.93078E-01 -3.82740E-01 8.34333E+04 3.11544E+00
3461 5.68630E+00 1.91783E-01 -3.80397E-01 8.33978E+04 3.11881E+00
3462 5.67716E+00 1.90487E-01 -3.78045E-01 8.33614E+04 3.12183E+00
3463 5.66846E+00 1.89209E-01 -3.75667E-01 8.33251E+04 3.12431E+00
3464 5.65958E+00 1.87949E-01 -3.73253E-01 8.32887E+04 3.12626E+00
3465 5.65062E+00 1.86697E-01 -3.70812E-01 8.32532E+04 3.12768E+00
3466 5.64174E+00 1.85455E-01 -3.68336E-01 8.32168E+04 3.12857E+00
3467 5.63260E+00 1.84230E-01 -3.65851E-01 8.31813E+04 3.12884E+00
3468 5.62328E+00 1.83005E-01 -3.63339E-01 8.31449E+04 3.12866E+00
3469 5.61388E+00 1.81807E-01 -3.60801E-01 8.31085E+04 3.12795E+00
3470 5.60447E+00 1.80627E-01 -3.58254E-01 8.30730E+04 3.12680E+00
3471 5.59471E+00 1.79446E-01 -3.55680E-01 8.30366E+04 3.12511E+00
3472 5.58485E+00 1.78284E-01 -3.53088E-01 8.30011E+04 3.12298E+00
3473 5.57482E+00 1.77130E-01 -3.50470E-01 8.29656E+04 3.12041E+00
3474 5.56488E+00 1.75994E-01 -3.47843E-01 8.29292E+04 3.11748E+00
3475 5.55459E+00 1.74858E-01 -3.45180E-01 8.28937E+04 3.11411E+00
3476 5.54429E+00 1.73748E-01 -3.42527E-01 8.28573E+04 3.11029E+00
3477 5.53391E+00 1.72648E-01 -3.39847E-01 8.28218E+04 3.10612E+00
3478 5.52335E+00 1.71565E-01 -3.37166E-01 8.27863E+04 3.10168E+00
3479 5.51279E+00 1.70500E-01 -3.34468E-01 8.27508E+04 3.09680E+00
3480 5.50214E+00 1.69444E-01 -3.31761E-01 8.27144E+04 3.09165E+00
3481 5.49122E+00 1.68406E-01 -3.29045E-01 8.26789E+04 3.08615E+00
3482 5.48030E+00 1.67385E-01 -3.26321E-01 8.26434E+04 3.08047E+00
3483 5.46921E+00 1.66373E-01 -3.23587E-01 8.26079E+04 3.07452E+00
3484 5.45803E+00 1.65379E-01 -3.20845E-01 8.25724E+04 3.06849E+00
3485 5.44676E+00 1.64403E-01 -3.18094E-01 8.25369E+04 3.06236E+00
3486 5.43531E+00 1.63436E-01 -3.15351E-01 8.25006E+04 3.05624E+00
3487 5.42395E+00 1.62486E-01 -3.12600E-01 8.24651E+04 3.05003E+00
3488 5.41223E+00 1.61554E-01 -3.09849E-01 8.24296E+04 3.04399E+00
3489 5.40052E+00 1.60640E-01 -3.07088E-01 8.23941E+04 3.03813E+00
3490 5.38871E+00 1.59743E-01 -3.04328E-01 8.23586E+04 3.03237E+00
3491 5.37682E+00 1.58847E-01 -3.01577E-01 8.23239E+04 3.02695E+00
3492 5.36475E+00 1.57968E-01 -2.98826E-01 8.22884E+04 3.02180E+00
3493 5.35268E+00 1.57108E-01 -2.96065E-01 8.22529E+04 3.01701E+00
3494 5.34043E+00 1.56273E-01 -2.93323E-01 8.22174E+04 3.01266E+00
3495 5.32810E+00 1.55439E-01 -2.90572E-01 8.21819E+04 3.00876E+00
3496 5.31576E+00 1.54631E-01 -2.87838E-01 8.21464E+04 3.00539E+00
3497 5.30325E+00 1.53833E-01 -2.85105E-01 8.21118E+04 3.00263E+00
3498 5.29064E+00 1.53052E-01 -2.82380E-01 8.20763E+04 3.00050E+00
3499 5.27786E+00 1.52297E-01 -2.79664E-01 8.20408E+04 2.99900E+00
3500 5.26499E+00 1.51543E-01 -2.76957E-01 8.20053E+04 2.99802E+00
3501 5.25204E+00 1.50806E-01 -2.74259E-01 8.19707E+04 2.99775E+00
3502 5.23899E+00 1.50096E-01 -2.71579E-01 8.19352E+04 2.99802E+00
3503 5.22594E+00 1.49395E-01 -2.68908E-01 8.19006E+04 2.99882E+00
3504 5.21272E+00 1.48694E-01 -2.66245E-01 8.18651E+04 3.00024E+00
3505 5.19950E+00 1.48028E-01 -2.63591E-01 8.18296E+04 3.00210E+00
3506 5.18618E+00 1.47380E-01 -2.60964E-01 8.17950E+04 3.00450E+00
3507 5.17269E+00 1.46750E-01 -2.58346E-01 8.17595E+04 3.00743E+00
3508 5.15911E+00 1.46129E-01 -2.55755E-01 8.17249E+04 3.01071E+00
3509 5.14553E+00 1.45517E-01 -2.53163E-01 8.16903E+04 3.01453E+00
3510 5.13187E+00 1.44922E-01 -2.50598E-01 8.16548E+04 3.01879E+00
3511 5.11811E+00 1.44354E-01 -2.48060E-01 8.16201E+04 3.02349E+00
3512 5.10435E+00 1.43795E-01 -2.45522E-01 8.15846E+04 3.02855E+00
3513 5.09033E+00 1.43253E-01 -2.43019E-01 8.15500E+04 3.03405E+00
3514 5.07649E+00 1.42712E-01 -2.40534E-01 8.15154E+04 3.03982E+00
3515 5.06229E+00 1.42206E-01 -2.38058E-01 8.14799E+04 3.04603E+00
3516 5.04835E+00 1.41709E-01 -2.35626E-01 8.14453E+04 3.05242E+00
3517 5.03415E+00 1.41212E-01 -2.33212E-01 8.14107E+04 3.05908E+00
3518 5.01995E+00 1.40742E-01 -2.30816E-01 8.13761E+04 3.06583E+00
3519 5.00566E+00 1.40280E-01 -2.28446E-01 8.13415E+04 3.07257E+00
3520 4.99128E+00 1.39845E-01 -2.26103E-01 8.13068E+04 3.07923E+00
3521 4.97700E+00 1.39411E-01 -2.23786E-01 8.12713E+04 3.08571E+00
3522 4.96253E+00 1.39002E-01 -2.21488E-01 8.12367E+04 3.09201E+00
3523 4.94806E+00 1.38603E-01 -2.19225E-01 8.12021E+04 3.09795E+00
3524 4.93342E+00 1.38221E-01 -2.16988E-01 8.11675E+04 3.10354E+00
3525 4.91895E+00 1.37849E-01 -2.14778E-01 8.11329E+04 3.10860E+00
3526 4.90422E+00 1.37494E-01 -2.12595E-01 8.10983E+04 3.11313E+00
3527 4.88958E+00 1.37147E-01 -2.10447E-01 8.10637E+04 3.11695E+00
3528 4.87493E+00 1.36819E-01 -2.08326E-01 8.10291E+04 3.12005E+00
3529 4.86020E+00 1.36508E-01 -2.06240E-01 8.09953E+04 3.12236E+00
3530 4.84538E+00 1.36207E-01 -2.04172E-01 8.09607E+04 3.12378E+00
3531 4.83065E+00 1.35905E-01 -2.02149E-01 8.09261E+04 3.12413E+00
3532 4.81573E+00 1.35639E-01 -2.00161E-01 8.08915E+04 3.12351E+00
3533 4.80082E+00 1.35372E-01 -1.98199E-01 8.08569E+04 3.12192E+00
3534 4.78600E+00 1.35115E-01 -1.96274E-01 8.08223E+04 3.11934E+00
3535 4.77109E+00 1.34893E-01 -1.94374E-01 8.07885E+04 3.11606E+00
3536 4.75618E+00 1.34662E-01 -1.92502E-01 8.07539E+04 3.11206E+00
3537 4.74127E+00 1.34449E-01 -1.90673E-01 8.07193E+04 3.10736E+00
3538 4.72645E+00 1.34236E-01 -1.88889E-01 8.06856E+04 3.10221E+00
3539 4.71154E+00 1.34041E-01 -1.87123E-01 8.06510E+04 3.09662E+00
3540 4.69654E+00 1.33855E-01 -1.85401E-01 8.06164E+04 3.09068E+00
3541 4.68154E+00 1.33686E-01 -1.83697E-01 8.05826E+04 3.08455E+00
3542 4.66663E+00 1.33526E-01 -1.82038E-01 8.05480E+04 3.07816E+00
3543 4.65172E+00 1.33384E-01 -1.80423E-01 8.05143E+04 3.07177E+00
3544 4.63672E+00 1.33242E-01 -1.78843E-01 8.04797E+04 3.06547E+00
3545 4.62181E+00 1.33118E-01 -1.77316E-01 8.04460E+04 3.05917E+00
3546 4.60690E+00 1.33003E-01 -1.75807E-01 8.04113E+04 3.05313E+00
3547 4.59190E+00 1.32896E-01 -1.74325E-01 8.03776E+04 3.04745E+00
3548 4.57699E+00 1.32799E-01 -1.72888E-01 8.03439E+04 3.04213E+00
3549 4.56208E+00 1.32710E-01 -1.71494E-01 8.03093E+04 3.03725E+00
3550 4.54726E+00 1.32639E-01 -1.70136E-01 8.02756E+04 3.03281E+00
3551 4.53235E+00 1.32568E-01 -1.68823E-01 8.02418E+04 3.02890E+00
3552 4.51753E+00 1.32506E-01 -1.67527E-01 8.02072E+04 3.02544E+00
3553 4.50262E+00 1.32452E-01 -1.66284E-01 8.01735E+04 3.02243E+00
3554 4.48789E+00 1.32408E-01 -1.65077E-01 8.01398E+04 3.01985E+00
3555 4.47307E+00 1.32381E-01 -1.63915E-01 8.01060E+04 3.01772E+00
