# L    TT    EE    TE    PP    TP
3032 1.50031E+01 3.97036E-01 -6.60478E-01 1.93046E+04 2.03124E+00
3033 1.49568E+01 3.96117E-01 -6.51695E-01 1.92932E+04 2.03281E+00
3034 1.49095E+01 3.95278E-01 -6.42991E-01 1.92819E+04 2.03448E+00
3035 1.48631E+01 3.94481E-01 -6.34426E-01 1.92705E+04 2.03614E+00
3036 1.48168E+01 3.93738E-01 -6.25879E-01 1.92591E+04 2.03771E+00
3037 1.47687E+01 3.93038E-01 -6.17534E-01 1.92477E+04 2.03937E+00
3038 1.47214E+01 3.92399E-01 -6.09258E-01 1.92364E+04 2.04104E+00
3039 1.46733E+01 3.91805E-01 -6.01183E-01 1.92250E+04 2.04261E+00
3040 1.46261E+01 3.91262E-01 -5.93187E-01 1.92136E+04 2.04427E+00
3041 1.45771E+01 3.90772E-01 -5.85253E-01 1.92022E+04 2.04576E+00
3042 1.45298E+01 3.90326E-01 -5.77511E-01 1.91917E+04 2.04725E+00
3043 1.44800E+01 3.89932E-01 -5.69830E-01 1.91804E+04 2.04874E+00
3044 1.44310E+01 3.89600E-01 -5.62280E-01 1.91690E+04 2.05005E+00
3045 1.43829E+01 3.89294E-01 -5.54914E-01 1.91576E+04 2.05136E+00
3046 1.43330E+01 3.89049E-01 -5.47610E-01 1.91463E+04 2.05250E+00
3047 1.42849E+01 3.88848E-01 -5.40488E-01 1.91349E+04 2.05346E+00
3048 1.42359E+01 3.88681E-01 -5.33420E-01 1.91235E+04 2.05433E+00
3049 1.41860E+01 3.88568E-01 -5.26526E-01 1.91121E+04 2.05512E+00
3050 1.41371E+01 3.88506E-01 -5.19817E-01 1.91016E+04 2.05565E+00
3051 1.40863E+01 3.88480E-01 -5.13150E-01 1.90903E+04 2.05600E+00
3052 1.40373E+01 3.88489E-01 -5.06659E-01 1.90789E+04 2.05617E+00
3053 1.39875E+01 3.88550E-01 -5.00273E-01 1.90675E+04 2.05617E+00
3054 1.39385E+01 3.88646E-01 -4.94123E-01 1.90561E+04 2.05591E+00
3055 1.38886E+01 3.88778E-01 -4.88078E-01 1.90457E+04 2.05538E+00
3056 1.38396E+01 3.88961E-01 -4.82129E-01 1.90343E+04 2.05460E+00
3057 1.37889E+01 3.89171E-01 -4.76347E-01 1.90229E+04 2.05363E+00
3058 1.37390E+01 3.89425E-01 -4.70792E-01 1.90115E+04 2.05241E+00
3059 1.36891E+01 3.89714E-01 -4.65263E-01 1.90010E+04 2.05110E+00
3060 1.36393E+01 3.90029E-01 -4.59892E-01 1.89897E+04 2.04961E+00
3061 1.35894E+01 3.90396E-01 -4.54748E-01 1.89783E+04 2.04804E+00
3062 1.35404E+01 3.90798E-01 -4.49744E-01 1.89678E+04 2.04637E+00
3063 1.34906E+01 3.91210E-01 -4.44766E-01 1.89564E+04 2.04471E+00
3064 1.34398E+01 3.91682E-01 -4.39998E-01 1.89450E+04 2.04305E+00
3065 1.33908E+01 3.92172E-01 -4.35379E-01 1.89345E+04 2.04139E+00
3066 1.33410E+01 3.92697E-01 -4.30970E-01 1.89232E+04 2.03972E+00
3067 1.32911E+01 3.93248E-01 -4.26701E-01 1.89118E+04 2.03824E+00
3068 1.32421E+01 3.93843E-01 -4.22502E-01 1.89013E+04 2.03684E+00
3069 1.31922E+01 3.94455E-01 -4.18565E-01 1.88899E+04 2.03553E+00
3070 1.31424E+01 3.95094E-01 -4.14707E-01 1.88794E+04 2.03448E+00
3071 1.30925E+01 3.95750E-01 -4.10981E-01 1.88681E+04 2.03351E+00
3072 1.30427E+01 3.96450E-01 -4.07507E-01 1.88567E+04 2.03290E+00
3073 1.29937E+01 3.97158E-01 -4.04096E-01 1.88462E+04 2.03246E+00
3074 1.29447E+01 3.97893E-01 -4.00876E-01 1.88348E+04 2.03238E+00
3075 1.28957E+01 3.98654E-01 -3.97718E-01 1.88243E+04 2.03246E+00
3076 1.28467E+01 3.99442E-01 -3.94814E-01 1.88130E+04 2.03281E+00
3077 1.27977E+01 4.00246E-01 -3.92023E-01 1.88025E+04 2.03334E+00
3078 1.27496E+01 4.01069E-01 -3.89355E-01 1.87911E+04 2.03404E+00
3079 1.27006E+01 4.01909E-01 -3.86862E-01 1.87806E+04 2.03500E+00
3080 1.26534E+01 4.02775E-01 -3.84552E-01 1.87692E+04 2.03605E+00
3081 1.26052E+01 4.03650E-01 -3.82313E-01 1.87587E+04 2.03727E+00
3082 1.25571E+01 4.04542E-01 -3.80292E-01 1.87473E+04 2.03859E+00
3083 1.25090E+01 4.05460E-01 -3.78385E-01 1.87368E+04 2.04007E+00
3084 1.24626E+01 4.06388E-01 -3.76600E-01 1.87255E+04 2.04165E+00
3085 1.24145E+01 4.07324E-01 -3.74999E-01 1.87150E+04 2.04331E+00
3086 1.23673E+01 4.08277E-01 -3.73521E-01 1.87045E+04 2.04497E+00
3087 1.23209E+01 4.09240E-01 -3.72209E-01 1.86931E+04 2.04681E+00
3088 1.22746E+01 4.10211E-01 -3.71028E-01 1.86826E+04 2.04865E+00
3089 1.22282E+01 4.11208E-01 -3.69995E-01 1.86712E+04 2.05048E+00
3090 1.21818E+01 4.12197E-01 -3.69103E-01 1.86607E+04 2.05232E+00
3091 1.21363E+01 4.13194E-01 -3.68351E-01 1.86502E+04 2.05425E+00
3092 1.20900E+01 4.14209E-01 -3.67730E-01 1.86389E+04 2.05608E+00
3093 1.20454E+01 4.15223E-01 -3.67257E-01 1.86284E+04 2.05792E+00
3094 1.19999E+01 4.16247E-01 -3.66907E-01 1.86179E+04 2.05976E+00
3095 1.19553E+01 4.17270E-01 -3.66697E-01 1.86065E+04 2.06151E+00
3096 1.19106E+01 4.18294E-01 -3.66619E-01 1.85960E+04 2.06326E+00
3097 1.18669E+01 4.19326E-01 -3.66680E-01 1.85855E+04 2.06501E+00
3098 1.18232E+01 4.20367E-01 -3.66872E-01 1.85741E+04 2.06658E+00
3099 1.17794E+01 4.21400E-01 -3.67187E-01 1.85636E+04 2.06816E+00
3100 1.17366E+01 4.22432E-01 -3.67642E-01 1.85531E+04 2.06964E+00
3101 1.16937E+01 4.23464E-01 -3.68219E-01 1.85426E+04 2.07104E+00
3102 1.16517E+01 4.24505E-01 -3.68919E-01 1.85313E+04 2.07236E+00
3103 1.16088E+01 4.25529E-01 -3.69750E-01 1.85208E+04 2.07349E+00
3104 1.15668E+01 4.26561E-01 -3.70704E-01 1.85103E+04 2.07454E+00
3105 1.15257E+01 4.27585E-01 -3.71771E-01 1.84998E+04 2.07550E+00
3106 1.14837E+01 4.28608E-01 -3.72970E-01 1.84893E+04 2.07638E+00
3107 1.14435E+01 4.29614E-01 -3.74273E-01 1.84779E+04 2.07699E+00
3108 1.14032E+01 4.30638E-01 -3.75699E-01 1.84674E+04 2.07752E+00
3109 1.13621E+01 4.31635E-01 -3.77221E-01 1.84569E+04 2.07795E+00
3110 1.13228E+01 4.32615E-01 -3.78875E-01 1.84464E+04 2.07830E+00
3111 1.12834E+01 4.33603E-01 -3.80624E-01 1.84359E+04 2.07848E+00
3112 1.12440E+01 4.34574E-01 -3.82496E-01 1.84254E+04 2.07857E+00
3113 1.12047E+01 4.35537E-01 -3.84474E-01 1.84149E+04 2.07865E+00
3114 1.11662E+01 4.36481E-01 -3.86547E-01 1.84035E+04 2.07865E+00
3115 1.11277E+01 4.37426E-01 -3.88725E-01 1.83930E+04 2.07857E+00
3116 1.10909E+01 4.38354E-01 -3.91000E-01 1.83825E+04 2.07848E+00
3117 1.10533E+01 4.39272E-01 -3.93379E-01 1.83720E+04 2.07830E+00
3118 1.10166E+01 4.40164E-01 -3.95846E-01 1.83615E+04 2.07822E+00
3119 1.09798E+01 4.41057E-01 -3.98418E-01 1.83510E+04 2.07804E+00
3120 1.09440E+01 4.41923E-01 -4.01078E-01 1.83405E+04 2.07787E+00
3121 1.09081E+01 4.42780E-01 -4.03825E-01 1.83301E+04 2.07778E+00
3122 1.08749E+01 4.43620E-01 -4.06659E-01 1.83196E+04 2.07769E+00
3123 1.08399E+01 4.44434E-01 -4.09572E-01 1.83091E+04 2.07760E+00
3124 1.08057E+01 4.45230E-01 -4.12573E-01 1.82986E+04 2.07760E+00
3125 1.07708E+01 4.46017E-01 -4.15652E-01 1.82881E+04 2.07760E+00
3126 1.07375E+01 4.46787E-01 -4.18801E-01 1.82776E+04 2.07778E+00
3127 1.07043E+01 4.47530E-01 -4.22038E-01 1.82671E+04 2.07787E+00
3128 1.06719E+01 4.48256E-01 -4.25345E-01 1.82566E+04 2.07813E+00
3129 1.06395E+01 4.48956E-01 -4.28713E-01 1.82461E+04 2.07839E+00
3130 1.06072E+01 4.49630E-01 -4.32169E-01 1.82356E+04 2.07874E+00
3131 1.05765E+01 4.50295E-01 -4.35677E-01 1.82251E+04 2.07909E+00
3132 1.05450E+01 4.50933E-01 -4.39246E-01 1.82146E+04 2.07953E+00
3133 1.05144E+01 4.51546E-01 -4.42885E-01 1.82050E+04 2.08005E+00
3134 1.04847E+01 4.52132E-01 -4.46577E-01 1.81945E+04 2.08058E+00
3135 1.04549E+01 4.52709E-01 -4.50339E-01 1.81840E+04 2.08128E+00
3136 1.04252E+01 4.53260E-01 -4.54153E-01 1.81735E+04 2.08189E+00
3137 1.03963E+01 4.53768E-01 -4.58002E-01 1.81630E+04 2.08268E+00
3138 1.03683E+01 4.54266E-01 -4.61912E-01 1.81525E+04 2.08347E+00
3139 1.03403E+01 4.54721E-01 -4.65858E-01 1.81420E+04 2.08434E+00
3140 1.03132E+01 4.55168E-01 -4.69873E-01 1.81315E+04 2.08530E+00
3141 1.02852E+01 4.55579E-01 -4.73897E-01 1.81218E+04 2.08635E+00
3142 1.02590E+01 4.55964E-01 -4.77983E-01 1.81113E+04 2.08740E+00
3143 1.02327E+01 4.56314E-01 -4.82094E-01 1.81008E+04 2.08845E+00
3144 1.02065E+01 4.56655E-01 -4.86241E-01 1.80904E+04 2.08941E+00
3145 1.01811E+01 4.56952E-01 -4.90423E-01 1.80799E+04 2.09038E+00
3146 1.01558E+01 4.57223E-01 -4.94631E-01 1.80702E+04 2.09125E+00
3147 1.01313E+01 4.57468E-01 -4.98865E-01 1.80597E+04 2.09204E+00
3148 1.01068E+01 4.57678E-01 -5.03125E-01 1.80492E+04 2.09265E+00
3149 1.00831E+01 4.57862E-01 -5.07412E-01 1.80387E+04 2.09318E+00
3150 1.00595E+01 4.58019E-01 -5.11707E-01 1.80291E+04 2.09344E+00
3151 1.00368E+01 4.58151E-01 -5.16029E-01 1.80186E+04 2.09344E+00
3152 1.00140E+01 4.58238E-01 -5.20368E-01 1.80081E+04 2.09318E+00
3153 9.99129E+00 4.58308E-01 -5.24724E-01 1.79985E+04 2.09265E+00
3154 9.96942E+00 4.58343E-01 -5.29072E-01 1.79880E+04 2.09178E+00
3155 9.94755E+00 4.58343E-01 -5.33437E-01 1.79775E+04 2.09055E+00
3156 9.92655E+00 4.58317E-01 -5.37812E-01 1.79679E+04 2.08898E+00
3157 9.90556E+00 4.58256E-01 -5.42186E-01 1.79574E+04 2.08696E+00
3158 9.88544E+00 4.58168E-01 -5.46551E-01 1.79469E+04 2.08452E+00
3159 9.86532E+00 4.58046E-01 -5.50916E-01 1.79373E+04 2.08172E+00
3160 9.84520E+00 4.57888E-01 -5.55282E-01 1.79268E+04 2.07857E+00
3161 9.82682E+00 4.57705E-01 -5.59638E-01 1.79163E+04 2.07507E+00
3162 9.80758E+00 4.57495E-01 -5.63977E-01 1.79066E+04 2.07139E+00
3163 9.78921E+00 4.57241E-01 -5.68316E-01 1.78961E+04 2.06754E+00
3164 9.77084E+00 4.56952E-01 -5.72638E-01 1.78865E+04 2.06361E+00
3165 9.75247E+00 4.56637E-01 -5.76942E-01 1.78760E+04 2.05958E+00
3166 9.73497E+00 4.56296E-01 -5.81229E-01 1.78664E+04 2.05547E+00
3167 9.71835E+00 4.55911E-01 -5.85489E-01 1.78559E+04 2.05145E+00
3168 9.70173E+00 4.55500E-01 -5.89732E-01 1.78454E+04 2.04751E+00
3169 9.68598E+00 4.55063E-01 -5.93957E-01 1.78358E+04 2.04375E+00
3170 9.66936E+00 4.54581E-01 -5.98156E-01 1.78253E+04 2.04016E+00
3171 9.65274E+00 4.54074E-01 -6.02312E-01 1.78157E+04 2.03684E+00
3172 9.63874E+00 4.53540E-01 -6.06450E-01 1.78052E+04 2.03378E+00
3173 9.62387E+00 4.52963E-01 -6.10553E-01 1.77955E+04 2.03106E+00
3174 9.60900E+00 4.52359E-01 -6.14612E-01 1.77850E+04 2.02879E+00
3175 9.59500E+00 4.51712E-01 -6.18627E-01 1.77754E+04 2.02695E+00
3176 9.58100E+00 4.51056E-01 -6.22608E-01 1.77649E+04 2.02555E+00
3177 9.56788E+00 4.50347E-01 -6.26536E-01 1.77553E+04 2.02450E+00
3178 9.55476E+00 4.49621E-01 -6.30428E-01 1.77457E+04 2.02380E+00
3179 9.54076E+00 4.48851E-01 -6.34286E-01 1.77352E+04 2.02345E+00
3180 9.52676E+00 4.48064E-01 -6.38136E-01 1.77256E+04 2.02337E+00
3181 9.51451E+00 4.47233E-01 -6.41880E-01 1.77151E+04 2.02345E+00
3182 9.50227E+00 4.46376E-01 -6.45563E-01 1.77054E+04 2.02372E+00
3183 9.49089E+00 4.45483E-01 -6.49237E-01 1.76958E+04 2.02407E+00
3184 9.47865E+00 4.44565E-01 -6.52850E-01 1.76853E+04 2.02459E+00
3185 9.46727E+00 4.43620E-01 -6.56341E-01 1.76757E+04 2.02520E+00
3186 9.45590E+00 4.42658E-01 -6.59831E-01 1.76652E+04 2.02581E+00
3187 9.44540E+00 4.41643E-01 -6.63260E-01 1.76556E+04 2.02634E+00
3188 9.43403E+00 4.40593E-01 -6.66628E-01 1.76459E+04 2.02686E+00
3189 9.42353E+00 4.39517E-01 -6.69944E-01 1.76354E+04 2.02730E+00
3190 9.41304E+00 4.38424E-01 -6.73137E-01 1.76258E+04 2.02756E+00
3191 9.40341E+00 4.37295E-01 -6.76330E-01 1.76162E+04 2.02765E+00
3192 9.39292E+00 4.36140E-01 -6.79410E-01 1.76057E+04 2.02756E+00
3193 9.38242E+00 4.34951E-01 -6.82436E-01 1.75961E+04 2.02721E+00
3194 9.37367E+00 4.33735E-01 -6.85411E-01 1.75865E+04 2.02669E+00
3195 9.36492E+00 4.32501E-01 -6.88333E-01 1.75768E+04 2.02590E+00
3196 9.35530E+00 4.31233E-01 -6.91132E-01 1.75663E+04 2.02503E+00
3197 9.34655E+00 4.29929E-01 -6.93765E-01 1.75567E+04 2.02380E+00
3198 9.33780E+00 4.28617E-01 -6.96477E-01 1.75471E+04 2.02249E+00
3199 9.32993E+00 4.27270E-01 -6.99084E-01 1.75375E+04 2.02092E+00
3200 9.32118E+00 4.25905E-01 -7.01507E-01 1.75270E+04 2.01925E+00
3201 9.31243E+00 4.24505E-01 -7.04027E-01 1.75173E+04 2.01733E+00
3202 9.30456E+00 4.23070E-01 -7.06371E-01 1.75077E+04 2.01523E+00
3203 9.29669E+00 4.21627E-01 -7.08611E-01 1.74981E+04 2.01304E+00
3204 9.28881E+00 4.20157E-01 -7.10877E-01 1.74885E+04 2.01059E+00
3205 9.28181E+00 4.18661E-01 -7.12976E-01 1.74780E+04 2.00806E+00
3206 9.27394E+00 4.17130E-01 -7.14910E-01 1.74684E+04 2.00526E+00
3207 9.26694E+00 4.15591E-01 -7.16939E-01 1.74587E+04 2.00237E+00
3208 9.25994E+00 4.14016E-01 -7.18741E-01 1.74491E+04 1.99931E+00
3209 9.25207E+00 4.12424E-01 -7.20517E-01 1.74395E+04 1.99616E+00
3210 9.24507E+00 4.10814E-01 -7.22197E-01 1.74299E+04 1.99283E+00
3211 9.23807E+00 4.09187E-01 -7.23911E-01 1.74202E+04 1.98951E+00
3212 9.23107E+00 4.07534E-01 -7.25267E-01 1.74097E+04 1.98601E+00
3213 9.22408E+00 4.05863E-01 -7.26676E-01 1.74001E+04 1.98251E+00
3214 9.21795E+00 4.04166E-01 -7.27988E-01 1.73905E+04 1.97901E+00
3215 9.21095E+00 4.02451E-01 -7.29213E-01 1.73809E+04 1.97560E+00
3216 9.20483E+00 4.00719E-01 -7.30289E-01 1.73713E+04 1.97219E+00
3217 9.19871E+00 3.98969E-01 -7.31339E-01 1.73616E+04 1.96886E+00
3218 9.19171E+00 3.97202E-01 -7.32248E-01 1.73520E+04 1.96563E+00
3219 9.18558E+00 3.95418E-01 -7.33141E-01 1.73424E+04 1.96248E+00
3220 9.17946E+00 3.93607E-01 -7.33884E-01 1.73328E+04 1.95959E+00
3221 9.17334E+00 3.91778E-01 -7.34488E-01 1.73231E+04 1.95688E+00
3222 9.16721E+00 3.89941E-01 -7.35083E-01 1.73135E+04 1.95434E+00
3223 9.16109E+00 3.88095E-01 -7.35529E-01 1.73039E+04 1.95207E+00
3224 9.15409E+00 3.86232E-01 -7.35905E-01 1.72943E+04 1.95006E+00
3225 9.14797E+00 3.84351E-01 -7.36211E-01 1.72846E+04 1.94839E+00
3226 9.14184E+00 3.82453E-01 -7.36378E-01 1.72750E+04 1.94708E+00
3227 9.13484E+00 3.80554E-01 -7.36474E-01 1.72654E+04 1.94594E+00
3228 9.12872E+00 3.78630E-01 -7.36500E-01 1.72558E+04 1.94516E+00
3229 9.12260E+00 3.76705E-01 -7.36395E-01 1.72462E+04 1.94454E+00
3230 9.11647E+00 3.74754E-01 -7.36168E-01 1.72365E+04 1.94402E+00
3231 9.10947E+00 3.72803E-01 -7.35870E-01 1.72269E+04 1.94367E+00
3232 9.10423E+00 3.70835E-01 -7.35503E-01 1.72173E+04 1.94341E+00
3233 9.09723E+00 3.68858E-01 -7.35013E-01 1.72077E+04 1.94314E+00
3234 9.08935E+00 3.66872E-01 -7.34471E-01 1.71989E+04 1.94279E+00
3235 9.08236E+00 3.64869E-01 -7.33736E-01 1.71893E+04 1.94244E+00
3236 9.07798E+00 3.62874E-01 -7.33001E-01 1.71797E+04 1.94192E+00
3237 9.07186E+00 3.60862E-01 -7.32152E-01 1.71700E+04 1.94131E+00
3238 9.06398E+00 3.58841E-01 -7.31181E-01 1.71604E+04 1.94043E+00
3239 9.05786E+00 3.56812E-01 -7.30096E-01 1.71508E+04 1.93938E+00
3240 9.05086E+00 3.54782E-01 -7.28889E-01 1.71412E+04 1.93798E+00
3241 9.04386E+00 3.52744E-01 -7.27699E-01 1.71316E+04 1.93623E+00
3242 9.03686E+00 3.50697E-01 -7.26387E-01 1.71228E+04 1.93413E+00
3243 9.02987E+00 3.48659E-01 -7.24970E-01 1.71132E+04 1.93160E+00
3244 9.02199E+00 3.46603E-01 -7.23439E-01 1.71036E+04 1.92871E+00
3245 9.01587E+00 3.44556E-01 -7.21864E-01 1.70939E+04 1.92547E+00
3246 9.00975E+00 3.42500E-01 -7.20115E-01 1.70843E+04 1.92189E+00
3247 9.00100E+00 3.40435E-01 -7.18391E-01 1.70756E+04 1.91804E+00
3248 8.99400E+00 3.38371E-01 -7.16484E-01 1.70659E+04 1.91401E+00
3249 8.98438E+00 3.36315E-01 -7.14551E-01 1.70563E+04 1.90973E+00
3250 8.97563E+00 3.34250E-01 -7.12504E-01 1.70467E+04 1.90535E+00
3251 8.96863E+00 3.32194E-01 -7.10352E-01 1.70379E+04 1.90080E+00
3252 8.95988E+00 3.30130E-01 -7.08104E-01 1.70283E+04 1.89625E+00
3253 8.95113E+00 3.28065E-01 -7.05820E-01 1.70187E+04 1.89171E+00
3254 8.94326E+00 3.26001E-01 -7.03432E-01 1.70091E+04 1.88707E+00
3255 8.93451E+00 3.23945E-01 -7.01009E-01 1.70003E+04 1.88252E+00
3256 8.92576E+00 3.21889E-01 -6.98428E-01 1.69907E+04 1.87806E+00
3257 8.91701E+00 3.19842E-01 -6.95751E-01 1.69811E+04 1.87377E+00
3258 8.90739E+00 3.17795E-01 -6.93039E-01 1.69723E+04 1.86966E+00
3259 8.89864E+00 3.15757E-01 -6.90240E-01 1.69627E+04 1.86572E+00
3260 8.88815E+00 3.13718E-01 -6.87405E-01 1.69531E+04 1.86196E+00
3261 8.87940E+00 3.11680E-01 -6.84422E-01 1.69443E+04 1.85855E+00
3262 8.86977E+00 3.09650E-01 -6.81404E-01 1.69347E+04 1.85523E+00
3263 8.85928E+00 3.07638E-01 -6.78298E-01 1.69251E+04 1.85216E+00
3264 8.84878E+00 3.05617E-01 -6.75105E-01 1.69163E+04 1.84928E+00
3265 8.83828E+00 3.03614E-01 -6.71825E-01 1.69067E+04 1.84648E+00
3266 8.82778E+00 3.01611E-01 -6.68527E-01 1.68980E+04 1.84377E+00
3267 8.81729E+00 2.99616E-01 -6.65132E-01 1.68884E+04 1.84114E+00
3268 8.80591E+00 2.97639E-01 -6.61659E-01 1.68787E+04 1.83860E+00
3269 8.79542E+00 2.95653E-01 -6.58160E-01 1.68700E+04 1.83615E+00
3270 8.78404E+00 2.93694E-01 -6.54573E-01 1.68604E+04 1.83370E+00
3271 8.77179E+00 2.91734E-01 -6.50917E-01 1.68516E+04 1.83117E+00
3272 8.75955E+00 2.89801E-01 -6.47102E-01 1.68420E+04 1.82872E+00
3273 8.74817E+00 2.87867E-01 -6.43332E-01 1.68332E+04 1.82609E+00
3274 8.73601E+00 2.85943E-01 -6.39430E-01 1.68236E+04 1.82347E+00
3275 8.72342E+00 2.84036E-01 -6.35502E-01 1.68149E+04 1.82076E+00
3276 8.71135E+00 2.82137E-01 -6.31557E-01 1.68052E+04 1.81787E+00
3277 8.69857E+00 2.80257E-01 -6.27542E-01 1.67965E+04 1.81490E+00
3278 8.68510E+00 2.78384E-01 -6.23447E-01 1.67869E+04 1.81175E+00
3279 8.67163E+00 2.76530E-01 -6.19275E-01 1.67781E+04 1.80851E+00
3280 8.65868E+00 2.74684E-01 -6.15084E-01 1.67685E+04 1.80519E+00
3281 8.64442E+00 2.72847E-01 -6.10885E-01 1.67598E+04 1.80177E+00
3282 8.63069E+00 2.71036E-01 -6.06546E-01 1.67501E+04 1.79827E+00
3283 8.61634E+00 2.69225E-01 -6.02259E-01 1.67414E+04 1.79478E+00
3284 8.60252E+00 2.67449E-01 -5.97894E-01 1.67318E+04 1.79128E+00
3285 8.58747E+00 2.65673E-01 -5.93459E-01 1.67230E+04 1.78769E+00
3286 8.57295E+00 2.63915E-01 -5.88883E-01 1.67134E+04 1.78419E+00
3287 8.55773E+00 2.62174E-01 -5.84422E-01 1.67046E+04 1.78078E+00
3288 8.54251E+00 2.60459E-01 -5.79820E-01 1.66959E+04 1.77728E+00
3289 8.52728E+00 2.58754E-01 -5.75219E-01 1.66863E+04 1.77395E+00
3290 8.51136E+00 2.57065E-01 -5.70530E-01 1.66775E+04 1.77072E+00
3291 8.49614E+00 2.55403E-01 -5.65911E-01 1.66679E+04 1.76757E+00
3292 8.47952E+00 2.53750E-01 -5.61143E-01 1.66591E+04 1.76451E+00
3293 8.46290E+00 2.52114E-01 -5.56375E-01 1.66504E+04 1.76162E+00
3294 8.44689E+00 2.50504E-01 -5.51599E-01 1.66408E+04 1.75891E+00
3295 8.43027E+00 2.48921E-01 -5.46743E-01 1.66320E+04 1.75628E+00
3296 8.41294E+00 2.47337E-01 -5.41888E-01 1.66233E+04 1.75383E+00
3297 8.39501E+00 2.45780E-01 -5.37085E-01 1.66137E+04 1.75156E+00
3298 8.37778E+00 2.44240E-01 -5.32151E-01 1.66049E+04 1.74946E+00
3299 8.35984E+00 2.42727E-01 -5.27270E-01 1.65962E+04 1.74736E+00
3300 8.34121E+00 2.41222E-01 -5.22319E-01 1.65865E+04 1.74552E+00
3301 8.32266E+00 2.39752E-01 -5.17367E-01 1.65778E+04 1.74369E+00
3302 8.30412E+00 2.38300E-01 -5.12407E-01 1.65690E+04 1.74202E+00
3303 8.28627E+00 2.36874E-01 -5.07368E-01 1.65594E+04 1.74045E+00
3304 8.26781E+00 2.35448E-01 -5.02390E-01 1.65507E+04 1.73896E+00
3305 8.24865E+00 2.34057E-01 -4.97342E-01 1.65419E+04 1.73765E+00
3306 8.22958E+00 2.32693E-01 -4.92295E-01 1.65332E+04 1.73634E+00
3307 8.20929E+00 2.31328E-01 -4.87168E-01 1.65236E+04 1.73511E+00
3308 8.18960E+00 2.30007E-01 -4.82173E-01 1.65148E+04 1.73398E+00
3309 8.16878E+00 2.28704E-01 -4.77099E-01 1.65061E+04 1.73293E+00
3310 8.14857E+00 2.27418E-01 -4.72025E-01 1.64973E+04 1.73188E+00
3311 8.12837E+00 2.26158E-01 -4.66881E-01 1.64886E+04 1.73091E+00
3312 8.10763E+00 2.24916E-01 -4.61860E-01 1.64789E+04 1.73004E+00
3313 8.08699E+00 2.23700E-01 -4.56768E-01 1.64702E+04 1.72908E+00
3314 8.06573E+00 2.22501E-01 -4.51668E-01 1.64614E+04 1.72820E+00
3315 8.04447E+00 2.21329E-01 -4.46629E-01 1.64527E+04 1.72715E+00
3316 8.02269E+00 2.20183E-01 -4.41512E-01 1.64439E+04 1.72610E+00
3317 8.00099E+00 2.19054E-01 -4.36455E-01 1.64343E+04 1.72497E+00
3318 7.97869E+00 2.17952E-01 -4.31329E-01 1.64256E+04 1.72374E+00
3319 7.95716E+00 2.16876E-01 -4.26255E-01 1.64168E+04 1.72234E+00
3320 7.93433E+00 2.15817E-01 -4.21233E-01 1.64081E+04 1.72077E+00
3321 7.91229E+00 2.14785E-01 -4.16203E-01 1.63993E+04 1.71902E+00
3322 7.88902E+00 2.13770E-01 -4.11164E-01 1.63906E+04 1.71700E+00
3323 7.86583E+00 2.12773E-01 -4.06117E-01 1.63818E+04 1.71473E+00
3324 7.84344E+00 2.11802E-01 -4.01191E-01 1.63731E+04 1.71228E+00
3325 7.81973E+00 2.10866E-01 -3.96187E-01 1.63635E+04 1.70948E+00
3326 7.79681E+00 2.09939E-01 -3.91227E-01 1.63547E+04 1.70642E+00
3327 7.77275E+00 2.09046E-01 -3.86267E-01 1.63460E+04 1.70301E+00
3328 7.74870E+00 2.08180E-01 -3.81350E-01 1.63372E+04 1.69916E+00
3329 7.72481E+00 2.07323E-01 -3.76495E-01 1.63285E+04 1.69505E+00
3330 7.70102E+00 2.06492E-01 -3.71552E-01 1.63197E+04 1.69067E+00
3331 7.67609E+00 2.05687E-01 -3.66671E-01 1.63110E+04 1.68604E+00
3332 7.65247E+00 2.04909E-01 -3.61807E-01 1.63022E+04 1.68114E+00
3333 7.62771E+00 2.04147E-01 -3.57004E-01 1.62935E+04 1.67615E+00
3334 7.60304E+00 2.03413E-01 -3.52263E-01 1.62847E+04 1.67099E+00
3335 7.57784E+00 2.02695E-01 -3.47539E-01 1.62760E+04 1.66574E+00
3336 7.55282E+00 2.01995E-01 -3.42797E-01 1.62672E+04 1.66040E+00
3337 7.52789E+00 2.01339E-01 -3.38117E-01 1.62585E+04 1.65507E+00
3338 7.50173E+00 2.00683E-01 -3.33480E-01 1.62497E+04 1.64982E+00
3339 7.47707E+00 2.00062E-01 -3.28870E-01 1.62410E+04 1.64457E+00
3340 7.45126E+00 1.99458E-01 -3.24295E-01 1.62322E+04 1.63950E+00
3341 7.42484E+00 1.98881E-01 -3.19763E-01 1.62235E+04 1.63451E+00
3342 7.39929E+00 1.98321E-01 -3.15258E-01 1.62147E+04 1.62970E+00
3343 7.37314E+00 1.97787E-01 -3.10796E-01 1.62060E+04 1.62515E+00
3344 7.34715E+00 1.97271E-01 -3.06379E-01 1.61972E+04 1.62086E+00
3345 7.32074E+00 1.96781E-01 -3.01996E-01 1.61885E+04 1.61684E+00
3346 7.29502E+00 1.96300E-01 -2.97665E-01 1.61797E+04 1.61308E+00
3347 7.26886E+00 1.95854E-01 -2.93361E-01 1.61719E+04 1.60966E+00
3348 7.24086E+00 1.95417E-01 -2.89118E-01 1.61631E+04 1.60643E+00
