# L    TT    EE    BB    TE
2512 5.71766E+01 2.41753E+00 2.07911E-02 -2.60631E+00
2513 5.70380E+01 2.41848E+00 2.07703E-02 -2.62242E+00
2514 5.69021E+01 2.41926E+00 2.07487E-02 -2.63870E+00
2515 5.67670E+01 2.41996E+00 2.07270E-02 -2.65515E+00
2516 5.66336E+01 2.42056E+00 2.07062E-02 -2.67169E+00
2517 5.65029E+01 2.42099E+00 2.06846E-02 -2.68841E+00
2518 5.63730E+01 2.42134E+00 2.06638E-02 -2.70521E+00
2519 5.62457E+01 2.42151E+00 2.06430E-02 -2.72209E+00
2520 5.61192E+01 2.42160E+00 2.06214E-02 -2.73915E+00
2521 5.59954E+01 2.42151E+00 2.06006E-02 -2.75621E+00
2522 5.58724E+01 2.42134E+00 2.05798E-02 -2.77344E+00
2523 5.57521E+01 2.42099E+00 2.05590E-02 -2.79068E+00
2524 5.56326E+01 2.42056E+00 2.05374E-02 -2.80800E+00
2525 5.55148E+01 2.41996E+00 2.05166E-02 -2.82540E+00
2526 5.53996E+01 2.41918E+00 2.04958E-02 -2.84281E+00
2527 5.52853E+01 2.41831E+00 2.04750E-02 -2.86030E+00
2528 5.51727E+01 2.41736E+00 2.04542E-02 -2.87771E+00
2529 5.50619E+01 2.41623E+00 2.04334E-02 -2.89520E+00
2530 5.49528E+01 2.41502E+00 2.04127E-02 -2.91269E+00
2531 5.48454E+01 2.41363E+00 2.03927E-02 -2.93019E+00
2532 5.47398E+01 2.41208E+00 2.03720E-02 -2.94759E+00
2533 5.46358E+01 2.41043E+00 2.03512E-02 -2.96500E+00
2534 5.45328E+01 2.40861E+00 2.03313E-02 -2.98240E+00
2535 5.44315E+01 2.40662E+00 2.03105E-02 -2.99972E+00
2536 5.43319E+01 2.40454E+00 2.02906E-02 -3.01704E+00
2537 5.42340E+01 2.40238E+00 2.02698E-02 -3.03428E+00
2538 5.41379E+01 2.40004E+00 2.02499E-02 -3.05133E+00
2539 5.40435E+01 2.39753E+00 2.02291E-02 -3.06839E+00
2540 5.39500E+01 2.39484E+00 2.02092E-02 -3.08545E+00
2541 5.38582E+01 2.39216E+00 2.01892E-02 -3.10225E+00
2542 5.37673E+01 2.38921E+00 2.01685E-02 -3.11897E+00
2543 5.36781E+01 2.38618E+00 2.01485E-02 -3.13559E+00
2544 5.35906E+01 2.38298E+00 2.01286E-02 -3.15213E+00
2545 5.35049E+01 2.37969E+00 2.01087E-02 -3.16850E+00
2546 5.34200E+01 2.37622E+00 2.00888E-02 -3.18469E+00
2547 5.33369E+01 2.37267E+00 2.00689E-02 -3.20080E+00
2548 5.32555E+01 2.36895E+00 2.00490E-02 -3.21665E+00
2549 5.31749E+01 2.36514E+00 2.00299E-02 -3.23241E+00
2550 5.30953E+01 2.36116E+00 2.00100E-02 -3.24800E+00
2551 5.30173E+01 2.35709E+00 1.99901E-02 -3.26332E+00
2552 5.29411E+01 2.35284E+00 1.99702E-02 -3.27848E+00
2553 5.28658E+01 2.34843E+00 1.99511E-02 -3.29346E+00
2554 5.27922E+01 2.34392E+00 1.99312E-02 -3.30818E+00
2555 5.27194E+01 2.33933E+00 1.99121E-02 -3.32273E+00
2556 5.26476E+01 2.33457E+00 1.98922E-02 -3.33702E+00
2557 5.25774E+01 2.32972E+00 1.98732E-02 -3.35113E+00
2558 5.25081E+01 2.32470E+00 1.98532E-02 -3.36490E+00
2559 5.24397E+01 2.31959E+00 1.98342E-02 -3.37850E+00
2560 5.23731E+01 2.31431E+00 1.98151E-02 -3.39183E+00
2561 5.23064E+01 2.30894E+00 1.97961E-02 -3.40491E+00
2562 5.22423E+01 2.30348E+00 1.97770E-02 -3.41773E+00
2563 5.21782E+01 2.29785E+00 1.97580E-02 -3.43028E+00
2564 5.21150E+01 2.29205E+00 1.97381E-02 -3.44258E+00
2565 5.20535E+01 2.28625E+00 1.97190E-02 -3.45453E+00
2566 5.19929E+01 2.28027E+00 1.97000E-02 -3.46622E+00
2567 5.19331E+01 2.27430E+00 1.96818E-02 -3.47765E+00
2568 5.18734E+01 2.26806E+00 1.96627E-02 -3.48874E+00
2569 5.18154E+01 2.26174E+00 1.96437E-02 -3.49947E+00
2570 5.17582E+01 2.25533E+00 1.96246E-02 -3.50995E+00
2571 5.17019E+01 2.24884E+00 1.96064E-02 -3.52017E+00
2572 5.16465E+01 2.24217E+00 1.95874E-02 -3.52996E+00
2573 5.15919E+01 2.23542E+00 1.95683E-02 -3.53948E+00
2574 5.15374E+01 2.22866E+00 1.95502E-02 -3.54866E+00
2575 5.14846E+01 2.22173E+00 1.95311E-02 -3.55758E+00
2576 5.14317E+01 2.21472E+00 1.95129E-02 -3.56607E+00
2577 5.13798E+01 2.20762E+00 1.94947E-02 -3.57421E+00
2578 5.13287E+01 2.20035E+00 1.94757E-02 -3.58200E+00
2579 5.12785E+01 2.19307E+00 1.94575E-02 -3.58945E+00
2580 5.12282E+01 2.18562E+00 1.94393E-02 -3.59655E+00
2581 5.11789E+01 2.17818E+00 1.94203E-02 -3.60330E+00
2582 5.11295E+01 2.17056E+00 1.94021E-02 -3.60971E+00
2583 5.10810E+01 2.16294E+00 1.93839E-02 -3.61577E+00
2584 5.10334E+01 2.15523E+00 1.93657E-02 -3.62140E+00
2585 5.09858E+01 2.14743E+00 1.93475E-02 -3.62669E+00
2586 5.09390E+01 2.13947E+00 1.93293E-02 -3.63162E+00
2587 5.08931E+01 2.13150E+00 1.93112E-02 -3.63613E+00
2588 5.08463E+01 2.12345E+00 1.92930E-02 -3.64028E+00
2589 5.08004E+01 2.11531E+00 1.92748E-02 -3.64409E+00
2590 5.07554E+01 2.10717E+00 1.92575E-02 -3.64756E+00
2591 5.07104E+01 2.09894E+00 1.92393E-02 -3.65059E+00
2592 5.06654E+01 2.09054E+00 1.92211E-02 -3.65318E+00
2593 5.06212E+01 2.08223E+00 1.92038E-02 -3.65544E+00
2594 5.05770E+01 2.07374E+00 1.91856E-02 -3.65734E+00
2595 5.05320E+01 2.06525E+00 1.91674E-02 -3.65881E+00
2596 5.04887E+01 2.05668E+00 1.91501E-02 -3.65985E+00
2597 5.04445E+01 2.04811E+00 1.91319E-02 -3.66063E+00
2598 5.04012E+01 2.03936E+00 1.91146E-02 -3.66089E+00
2599 5.03571E+01 2.03070E+00 1.90964E-02 -3.66081E+00
2600 5.03138E+01 2.02187E+00 1.90791E-02 -3.66037E+00
2601 5.02705E+01 2.01312E+00 1.90618E-02 -3.65942E+00
2602 5.02272E+01 2.00429E+00 1.90436E-02 -3.65821E+00
2603 5.01839E+01 1.99537E+00 1.90262E-02 -3.65656E+00
2604 5.01406E+01 1.98645E+00 1.90089E-02 -3.65457E+00
2605 5.00973E+01 1.97744E+00 1.89916E-02 -3.65215E+00
2606 5.00540E+01 1.96852E+00 1.89734E-02 -3.64929E+00
2607 5.00098E+01 1.95943E+00 1.89570E-02 -3.64608E+00
2608 4.99665E+01 1.95043E+00 1.89388E-02 -3.64253E+00
2609 4.99224E+01 1.94133E+00 1.89215E-02 -3.63855E+00
2610 4.98782E+01 1.93224E+00 1.89041E-02 -3.63413E+00
2611 4.98340E+01 1.92306E+00 1.88868E-02 -3.62946E+00
2612 4.97899E+01 1.91397E+00 1.88695E-02 -3.62435E+00
2613 4.97448E+01 1.90479E+00 1.88531E-02 -3.61881E+00
2614 4.96998E+01 1.89561E+00 1.88357E-02 -3.61292E+00
2615 4.96548E+01 1.88643E+00 1.88184E-02 -3.60668E+00
2616 4.96089E+01 1.87725E+00 1.88011E-02 -3.60001E+00
2617 4.95630E+01 1.86799E+00 1.87838E-02 -3.59300E+00
2618 4.95171E+01 1.85881E+00 1.87665E-02 -3.58564E+00
2619 4.94703E+01 1.84954E+00 1.87500E-02 -3.57793E+00
2620 4.94236E+01 1.84036E+00 1.87327E-02 -3.56979E+00
2621 4.93759E+01 1.83110E+00 1.87154E-02 -3.56139E+00
2622 4.93283E+01 1.82192E+00 1.86989E-02 -3.55256E+00
2623 4.92807E+01 1.81274E+00 1.86816E-02 -3.54338E+00
2624 4.92322E+01 1.80356E+00 1.86651E-02 -3.53385E+00
2625 4.91828E+01 1.79438E+00 1.86478E-02 -3.52398E+00
2626 4.91335E+01 1.78520E+00 1.86314E-02 -3.51376E+00
2627 4.90832E+01 1.77602E+00 1.86140E-02 -3.50320E+00
2628 4.90321E+01 1.76693E+00 1.85976E-02 -3.49229E+00
2629 4.89810E+01 1.75775E+00 1.85803E-02 -3.48112E+00
2630 4.89291E+01 1.74865E+00 1.85638E-02 -3.46951E+00
2631 4.88771E+01 1.73956E+00 1.85465E-02 -3.45765E+00
2632 4.88243E+01 1.73056E+00 1.85300E-02 -3.44544E+00
2633 4.87706E+01 1.72155E+00 1.85136E-02 -3.43297E+00
2634 4.87169E+01 1.71254E+00 1.84963E-02 -3.42007E+00
2635 4.86615E+01 1.70362E+00 1.84798E-02 -3.40699E+00
2636 4.86061E+01 1.69462E+00 1.84634E-02 -3.39357E+00
2637 4.85498E+01 1.68579E+00 1.84469E-02 -3.37980E+00
2638 4.84935E+01 1.67695E+00 1.84296E-02 -3.36577E+00
2639 4.84355E+01 1.66812E+00 1.84131E-02 -3.35148E+00
2640 4.83775E+01 1.65937E+00 1.83967E-02 -3.33685E+00
2641 4.83186E+01 1.65063E+00 1.83802E-02 -3.32204E+00
2642 4.82588E+01 1.64197E+00 1.83638E-02 -3.30688E+00
2643 4.81991E+01 1.63331E+00 1.83473E-02 -3.29147E+00
2644 4.81376E+01 1.62473E+00 1.83300E-02 -3.27579E+00
2645 4.80761E+01 1.61625E+00 1.83136E-02 -3.25986E+00
2646 4.80129E+01 1.60776E+00 1.82971E-02 -3.24367E+00
2647 4.79497E+01 1.59936E+00 1.82806E-02 -3.22721E+00
2648 4.78856E+01 1.59096E+00 1.82642E-02 -3.21050E+00
2649 4.78198E+01 1.58265E+00 1.82477E-02 -3.19361E+00
2650 4.77540E+01 1.57442E+00 1.82313E-02 -3.17655E+00
2651 4.76873E+01 1.56628E+00 1.82148E-02 -3.15915E+00
2652 4.76197E+01 1.55814E+00 1.81984E-02 -3.14157E+00
2653 4.75513E+01 1.55009E+00 1.81819E-02 -3.12382E+00
2654 4.74820E+01 1.54212E+00 1.81655E-02 -3.10580E+00
2655 4.74119E+01 1.53415E+00 1.81499E-02 -3.08762E+00
2656 4.73409E+01 1.52627E+00 1.81334E-02 -3.06926E+00
2657 4.72690E+01 1.51848E+00 1.81170E-02 -3.05073E+00
2658 4.71971E+01 1.51077E+00 1.81005E-02 -3.03194E+00
2659 4.71235E+01 1.50315E+00 1.80841E-02 -3.01306E+00
2660 4.70491E+01 1.49562E+00 1.80676E-02 -2.99392E+00
2661 4.69737E+01 1.48808E+00 1.80512E-02 -2.97470E+00
2662 4.68975E+01 1.48072E+00 1.80347E-02 -2.95530E+00
2663 4.68204E+01 1.47336E+00 1.80191E-02 -2.93573E+00
2664 4.67425E+01 1.46609E+00 1.80027E-02 -2.91607E+00
2665 4.66637E+01 1.45890E+00 1.79862E-02 -2.89615E+00
2666 4.65840E+01 1.45180E+00 1.79698E-02 -2.87624E+00
2667 4.65026E+01 1.44479E+00 1.79542E-02 -2.85615E+00
2668 4.64212E+01 1.43786E+00 1.79377E-02 -2.83597E+00
2669 4.63390E+01 1.43102E+00 1.79213E-02 -2.81562E+00
2670 4.62558E+01 1.42426E+00 1.79048E-02 -2.79527E+00
2671 4.61718E+01 1.41759E+00 1.78892E-02 -2.77474E+00
2672 4.60870E+01 1.41101E+00 1.78728E-02 -2.75413E+00
2673 4.60004E+01 1.40452E+00 1.78563E-02 -2.73344E+00
2674 4.59138E+01 1.39811E+00 1.78399E-02 -2.71265E+00
2675 4.58263E+01 1.39179E+00 1.78243E-02 -2.69178E+00
2676 4.57380E+01 1.38555E+00 1.78078E-02 -2.67091E+00
2677 4.56479E+01 1.37941E+00 1.77914E-02 -2.64996E+00
2678 4.55579E+01 1.37334E+00 1.77758E-02 -2.62891E+00
2679 4.54669E+01 1.36737E+00 1.77593E-02 -2.60787E+00
2680 4.53743E+01 1.36157E+00 1.77429E-02 -2.58674E+00
2681 4.52816E+01 1.35576E+00 1.77273E-02 -2.56561E+00
2682 4.51881E+01 1.35014E+00 1.77108E-02 -2.54448E+00
2683 4.50928E+01 1.34451E+00 1.76944E-02 -2.52327E+00
2684 4.49976E+01 1.33905E+00 1.76788E-02 -2.50214E+00
2685 4.49015E+01 1.33360E+00 1.76623E-02 -2.48092E+00
2686 4.48045E+01 1.32831E+00 1.76459E-02 -2.45970E+00
2687 4.47066E+01 1.32312E+00 1.76303E-02 -2.43849E+00
2688 4.46070E+01 1.31801E+00 1.76138E-02 -2.41736E+00
2689 4.45074E+01 1.31299E+00 1.75983E-02 -2.39614E+00
2690 4.44079E+01 1.30805E+00 1.75818E-02 -2.37501E+00
2691 4.43065E+01 1.30329E+00 1.75662E-02 -2.35388E+00
2692 4.42043E+01 1.29852E+00 1.75498E-02 -2.33284E+00
2693 4.41013E+01 1.29385E+00 1.75333E-02 -2.31180E+00
2694 4.39974E+01 1.28934E+00 1.75177E-02 -2.29075E+00
2695 4.38935E+01 1.28493E+00 1.75013E-02 -2.26988E+00
2696 4.37887E+01 1.28060E+00 1.74857E-02 -2.24893E+00
2697 4.36822E+01 1.27635E+00 1.74692E-02 -2.22814E+00
2698 4.35757E+01 1.27220E+00 1.74528E-02 -2.20745E+00
2699 4.34683E+01 1.26813E+00 1.74372E-02 -2.18675E+00
2700 4.33609E+01 1.26423E+00 1.74207E-02 -2.16614E+00
2701 4.32518E+01 1.26033E+00 1.74051E-02 -2.14570E+00
2702 4.31427E+01 1.25652E+00 1.73887E-02 -2.12527E+00
2703 4.30327E+01 1.25289E+00 1.73731E-02 -2.10492E+00
2704 4.29218E+01 1.24934E+00 1.73567E-02 -2.08474E+00
2705 4.28101E+01 1.24579E+00 1.73411E-02 -2.06465E+00
2706 4.26984E+01 1.24241E+00 1.73246E-02 -2.04464E+00
2707 4.25858E+01 1.23912E+00 1.73090E-02 -2.02481E+00
2708 4.24724E+01 1.23591E+00 1.72926E-02 -2.00507E+00
2709 4.23581E+01 1.23280E+00 1.72770E-02 -1.98550E+00
2710 4.22438E+01 1.22977E+00 1.72605E-02 -1.96601E+00
2711 4.21295E+01 1.22682E+00 1.72449E-02 -1.94662E+00
2712 4.20134E+01 1.22405E+00 1.72285E-02 -1.92748E+00
2713 4.18974E+01 1.22128E+00 1.72129E-02 -1.90843E+00
2714 4.17805E+01 1.21859E+00 1.71964E-02 -1.88955E+00
2715 4.16636E+01 1.21600E+00 1.71809E-02 -1.87076E+00
2716 4.15458E+01 1.21357E+00 1.71644E-02 -1.85223E+00
2717 4.14280E+01 1.21115E+00 1.71488E-02 -1.83378E+00
2718 4.13094E+01 1.20881E+00 1.71324E-02 -1.81559E+00
2719 4.11908E+01 1.20664E+00 1.71168E-02 -1.79750E+00
2720 4.10713E+01 1.20448E+00 1.71003E-02 -1.77966E+00
2721 4.09509E+01 1.20240E+00 1.70847E-02 -1.76190E+00
2722 4.08305E+01 1.20041E+00 1.70683E-02 -1.74441E+00
2723 4.07102E+01 1.19859E+00 1.70527E-02 -1.72709E+00
2724 4.05889E+01 1.19677E+00 1.70371E-02 -1.70995E+00
2725 4.04677E+01 1.19504E+00 1.70207E-02 -1.69306E+00
2726 4.03456E+01 1.19339E+00 1.70051E-02 -1.67635E+00
2727 4.02235E+01 1.19184E+00 1.69886E-02 -1.65981E+00
2728 4.01014E+01 1.19036E+00 1.69730E-02 -1.64353E+00
2729 3.99784E+01 1.18889E+00 1.69574E-02 -1.62733E+00
2730 3.98554E+01 1.18759E+00 1.69410E-02 -1.61149E+00
2731 3.97325E+01 1.18629E+00 1.69254E-02 -1.59581E+00
2732 3.96086E+01 1.18508E+00 1.69089E-02 -1.58040E+00
2733 3.94848E+01 1.18396E+00 1.68934E-02 -1.56516E+00
2734 3.93610E+01 1.18292E+00 1.68769E-02 -1.55009E+00
2735 3.92371E+01 1.18196E+00 1.68613E-02 -1.53537E+00
2736 3.91124E+01 1.18110E+00 1.68457E-02 -1.52082E+00
2737 3.89877E+01 1.18023E+00 1.68301E-02 -1.50653E+00
2738 3.88630E+01 1.17945E+00 1.68137E-02 -1.49241E+00
2739 3.87383E+01 1.17876E+00 1.67981E-02 -1.47856E+00
2740 3.86136E+01 1.17807E+00 1.67816E-02 -1.46496E+00
2741 3.84889E+01 1.17746E+00 1.67661E-02 -1.45163E+00
2742 3.83634E+01 1.17694E+00 1.67505E-02 -1.43846E+00
2743 3.82387E+01 1.17651E+00 1.67340E-02 -1.42565E+00
2744 3.81131E+01 1.17608E+00 1.67184E-02 -1.41300E+00
2745 3.79884E+01 1.17573E+00 1.67028E-02 -1.40062E+00
2746 3.78628E+01 1.17547E+00 1.66864E-02 -1.38850E+00
2747 3.77373E+01 1.17521E+00 1.66708E-02 -1.37655E+00
2748 3.76126E+01 1.17504E+00 1.66552E-02 -1.36494E+00
2749 3.74870E+01 1.17486E+00 1.66396E-02 -1.35360E+00
2750 3.73623E+01 1.17478E+00 1.66232E-02 -1.34243E+00
2751 3.72367E+01 1.17478E+00 1.66076E-02 -1.33160E+00
2752 3.71120E+01 1.17478E+00 1.65920E-02 -1.32095E+00
2753 3.69873E+01 1.17486E+00 1.65764E-02 -1.31065E+00
2754 3.68626E+01 1.17495E+00 1.65600E-02 -1.30052E+00
2755 3.67379E+01 1.17512E+00 1.65444E-02 -1.29073E+00
2756 3.66132E+01 1.17530E+00 1.65288E-02 -1.28112E+00
2757 3.64894E+01 1.17547E+00 1.65132E-02 -1.27185E+00
2758 3.63656E+01 1.17582E+00 1.64976E-02 -1.26276E+00
2759 3.62417E+01 1.17608E+00 1.64820E-02 -1.25393E+00
2760 3.61179E+01 1.17642E+00 1.64656E-02 -1.24544E+00
2761 3.59941E+01 1.17685E+00 1.64500E-02 -1.23713E+00
2762 3.58711E+01 1.17720E+00 1.64344E-02 -1.22916E+00
2763 3.57481E+01 1.17772E+00 1.64188E-02 -1.22137E+00
2764 3.56252E+01 1.17815E+00 1.64032E-02 -1.21383E+00
2765 3.55031E+01 1.17867E+00 1.63876E-02 -1.20664E+00
2766 3.53810E+01 1.17919E+00 1.63720E-02 -1.19963E+00
2767 3.52597E+01 1.17971E+00 1.63565E-02 -1.19287E+00
2768 3.51376E+01 1.18032E+00 1.63409E-02 -1.18647E+00
2769 3.50164E+01 1.18092E+00 1.63253E-02 -1.18023E+00
2770 3.48960E+01 1.18153E+00 1.63088E-02 -1.17426E+00
2771 3.47757E+01 1.18222E+00 1.62941E-02 -1.16854E+00
2772 3.46562E+01 1.18283E+00 1.62777E-02 -1.16309E+00
2773 3.45367E+01 1.18352E+00 1.62629E-02 -1.15789E+00
2774 3.44171E+01 1.18422E+00 1.62473E-02 -1.15295E+00
2775 3.42985E+01 1.18491E+00 1.62318E-02 -1.14819E+00
2776 3.41807E+01 1.18569E+00 1.62162E-02 -1.14377E+00
2777 3.40630E+01 1.18638E+00 1.62006E-02 -1.13953E+00
2778 3.39452E+01 1.18716E+00 1.61850E-02 -1.13555E+00
2779 3.38283E+01 1.18785E+00 1.61694E-02 -1.13182E+00
2780 3.37122E+01 1.18863E+00 1.61538E-02 -1.12836E+00
2781 3.35962E+01 1.18941E+00 1.61382E-02 -1.12507E+00
2782 3.34819E+01 1.19019E+00 1.61226E-02 -1.12213E+00
2783 3.33667E+01 1.19097E+00 1.61079E-02 -1.11927E+00
2784 3.32524E+01 1.19175E+00 1.60923E-02 -1.11676E+00
2785 3.31390E+01 1.19253E+00 1.60767E-02 -1.11442E+00
2786 3.30264E+01 1.19331E+00 1.60612E-02 -1.11234E+00
2787 3.29138E+01 1.19409E+00 1.60464E-02 -1.11052E+00
2788 3.28021E+01 1.19487E+00 1.60309E-02 -1.10888E+00
2789 3.26904E+01 1.19556E+00 1.60153E-02 -1.10749E+00
2790 3.25804E+01 1.19634E+00 1.59997E-02 -1.10628E+00
2791 3.24696E+01 1.19712E+00 1.59850E-02 -1.10533E+00
2792 3.23605E+01 1.19781E+00 1.59694E-02 -1.10455E+00
2793 3.22522E+01 1.19859E+00 1.59546E-02 -1.10394E+00
2794 3.21440E+01 1.19928E+00 1.59391E-02 -1.10359E+00
2795 3.20357E+01 1.19998E+00 1.59235E-02 -1.10351E+00
2796 3.19292E+01 1.20076E+00 1.59088E-02 -1.10359E+00
2797 3.18236E+01 1.20136E+00 1.58932E-02 -1.10385E+00
2798 3.17179E+01 1.20205E+00 1.58784E-02 -1.10429E+00
2799 3.16131E+01 1.20275E+00 1.58629E-02 -1.10489E+00
2800 3.15092E+01 1.20335E+00 1.58481E-02 -1.10576E+00
2801 3.14053E+01 1.20396E+00 1.58325E-02 -1.10680E+00
2802 3.13031E+01 1.20457E+00 1.58178E-02 -1.10801E+00
2803 3.12009E+01 1.20509E+00 1.58022E-02 -1.10940E+00
2804 3.10996E+01 1.20569E+00 1.57875E-02 -1.11095E+00
2805 3.09992E+01 1.20621E+00 1.57728E-02 -1.11277E+00
2806 3.08996E+01 1.20664E+00 1.57572E-02 -1.11468E+00
2807 3.08009E+01 1.20716E+00 1.57425E-02 -1.11676E+00
2808 3.07021E+01 1.20760E+00 1.57269E-02 -1.11901E+00
2809 3.06051E+01 1.20803E+00 1.57122E-02 -1.12143E+00
2810 3.05082E+01 1.20838E+00 1.56975E-02 -1.12403E+00
2811 3.04120E+01 1.20872E+00 1.56827E-02 -1.12671E+00
2812 3.03168E+01 1.20907E+00 1.56671E-02 -1.12957E+00
2813 3.02224E+01 1.20933E+00 1.56524E-02 -1.13260E+00
2814 3.01289E+01 1.20959E+00 1.56377E-02 -1.13581E+00
2815 3.00362E+01 1.20985E+00 1.56230E-02 -1.13910E+00
2816 2.99435E+01 1.21002E+00 1.56083E-02 -1.14256E+00
2817 2.98526E+01 1.21019E+00 1.55935E-02 -1.14611E+00
2818 2.97617E+01 1.21028E+00 1.55788E-02 -1.14984E+00
2819 2.96725E+01 1.21037E+00 1.55641E-02 -1.15365E+00
2820 2.95833E+01 1.21045E+00 1.55494E-02 -1.15763E+00
2821 2.94950E+01 1.21045E+00 1.55347E-02 -1.16170E+00
2822 2.94084E+01 1.21045E+00 1.55199E-02 -1.16586E+00
2823 2.93218E+01 1.21037E+00 1.55052E-02 -1.17010E+00
2824 2.92360E+01 1.21028E+00 1.54905E-02 -1.17452E+00
2825 2.91512E+01 1.21011E+00 1.54758E-02 -1.17902E+00
2826 2.90672E+01 1.20993E+00 1.54610E-02 -1.18361E+00
2827 2.89832E+01 1.20967E+00 1.54472E-02 -1.18829E+00
2828 2.89009E+01 1.20941E+00 1.54325E-02 -1.19305E+00
2829 2.88195E+01 1.20907E+00 1.54177E-02 -1.19790E+00
2830 2.87381E+01 1.20872E+00 1.54030E-02 -1.20283E+00
2831 2.86584E+01 1.20829E+00 1.53883E-02 -1.20786E+00
2832 2.85788E+01 1.20786E+00 1.53744E-02 -1.21297E+00
2833 2.85000E+01 1.20734E+00 1.53597E-02 -1.21816E+00
2834 2.84220E+01 1.20673E+00 1.53450E-02 -1.22336E+00
2835 2.83458E+01 1.20612E+00 1.53311E-02 -1.22873E+00
2836 2.82696E+01 1.20552E+00 1.53164E-02 -1.23410E+00
2837 2.81943E+01 1.20483E+00 1.53026E-02 -1.23946E+00
2838 2.81198E+01 1.20405E+00 1.52878E-02 -1.24492E+00
2839 2.80462E+01 1.20327E+00 1.52740E-02 -1.25046E+00
2840 2.79726E+01 1.20249E+00 1.52593E-02 -1.25600E+00
2841 2.79007E+01 1.20153E+00 1.52454E-02 -1.26155E+00
2842 2.78297E+01 1.20067E+00 1.52307E-02 -1.26718E+00
2843 2.77587E+01 1.19963E+00 1.52168E-02 -1.27289E+00
2844 2.76886E+01 1.19859E+00 1.52030E-02 -1.27861E+00
2845 2.76201E+01 1.19755E+00 1.51883E-02 -1.28423E+00
2846 2.75517E+01 1.19643E+00 1.51744E-02 -1.29004E+00
2847 2.74842E+01 1.19521E+00 1.51606E-02 -1.29575E+00
2848 2.74175E+01 1.19400E+00 1.51458E-02 -1.30155E+00
2849 2.73508E+01 1.19270E+00 1.51320E-02 -1.30736E+00
2850 2.72859E+01 1.19140E+00 1.51181E-02 -1.31307E+00
2851 2.72209E+01 1.19002E+00 1.51043E-02 -1.31887E+00
2852 2.71577E+01 1.18855E+00 1.50904E-02 -1.32468E+00
2853 2.70945E+01 1.18707E+00 1.50766E-02 -1.33048E+00
2854 2.70321E+01 1.18551E+00 1.50627E-02 -1.33619E+00
2855 2.69707E+01 1.18396E+00 1.50488E-02 -1.34200E+00
2856 2.69100E+01 1.18231E+00 1.50350E-02 -1.34771E+00
2857 2.68494E+01 1.18066E+00 1.50211E-02 -1.35351E+00
2858 2.67897E+01 1.17893E+00 1.50073E-02 -1.35914E+00
2859 2.67308E+01 1.17711E+00 1.49934E-02 -1.36486E+00
2860 2.66728E+01 1.17530E+00 1.49796E-02 -1.37049E+00
2861 2.66156E+01 1.17339E+00 1.49657E-02 -1.37611E+00
2862 2.65593E+01 1.17149E+00 1.49519E-02 -1.38174E+00
2863 2.65030E+01 1.16949E+00 1.49380E-02 -1.38729E+00
2864 2.64476E+01 1.16742E+00 1.49250E-02 -1.39283E+00
2865 2.63922E+01 1.16534E+00 1.49112E-02 -1.39828E+00
2866 2.63385E+01 1.16326E+00 1.48973E-02 -1.40365E+00
2867 2.62848E+01 1.16109E+00 1.48834E-02 -1.40902E+00
2868 2.62320E+01 1.15884E+00 1.48705E-02 -1.41439E+00
2869 2.61800E+01 1.15659E+00 1.48566E-02 -1.41959E+00
2870 2.61281E+01 1.15425E+00 1.48427E-02 -1.42478E+00
2871 2.60770E+01 1.15183E+00 1.48298E-02 -1.42998E+00
2872 2.60268E+01 1.14949E+00 1.48159E-02 -1.43500E+00
2873 2.59774E+01 1.14698E+00 1.48029E-02 -1.44002E+00
2874 2.59280E+01 1.14447E+00 1.47891E-02 -1.44496E+00
2875 2.58795E+01 1.14187E+00 1.47761E-02 -1.44981E+00
2876 2.58310E+01 1.13927E+00 1.47622E-02 -1.45457E+00
2877 2.57834E+01 1.13667E+00 1.47492E-02 -1.45933E+00
2878 2.57367E+01 1.13399E+00 1.47362E-02 -1.46392E+00
2879 2.56899E+01 1.13122E+00 1.47224E-02 -1.46843E+00
2880 2.56440E+01 1.12845E+00 1.47094E-02 -1.47293E+00
2881 2.55990E+01 1.12559E+00 1.46964E-02 -1.47726E+00
2882 2.55539E+01 1.12273E+00 1.46825E-02 -1.48159E+00
2883 2.55098E+01 1.11987E+00 1.46695E-02 -1.48575E+00
2884 2.54656E+01 1.11693E+00 1.46566E-02 -1.48990E+00
2885 2.54223E+01 1.11390E+00 1.46436E-02 -1.49389E+00
2886 2.53790E+01 1.11087E+00 1.46306E-02 -1.49778E+00
2887 2.53366E+01 1.10784E+00 1.46176E-02 -1.50159E+00
2888 2.52941E+01 1.10472E+00 1.46037E-02 -1.50523E+00
2889 2.52526E+01 1.10160E+00 1.45907E-02 -1.50887E+00
2890 2.52119E+01 1.09840E+00 1.45778E-02 -1.51233E+00
2891 2.51712E+01 1.09519E+00 1.45648E-02 -1.51571E+00
2892 2.51305E+01 1.09190E+00 1.45518E-02 -1.51900E+00
2893 2.50906E+01 1.08861E+00 1.45388E-02 -1.52212E+00
2894 2.50508E+01 1.08532E+00 1.45258E-02 -1.52523E+00
2895 2.50118E+01 1.08194E+00 1.45137E-02 -1.52818E+00
2896 2.49729E+01 1.07857E+00 1.45007E-02 -1.53095E+00
2897 2.49348E+01 1.07510E+00 1.44877E-02 -1.53372E+00
2898 2.48967E+01 1.07164E+00 1.44747E-02 -1.53632E+00
2899 2.48594E+01 1.06818E+00 1.44617E-02 -1.53874E+00
