# L    TT    EE    TE    PP    TP
3110 2.28915E+01 7.16350E-01 -6.97653E-01 4.05818E+04 2.92697E+00
3111 2.28045E+01 7.17809E-01 -6.92924E-01 4.05607E+04 2.92450E+00
3112 2.27183E+01 7.19294E-01 -6.88467E-01 4.05387E+04 2.92187E+00
3113 2.26322E+01 7.20806E-01 -6.84265E-01 4.05176E+04 2.91914E+00
3114 2.25469E+01 7.22353E-01 -6.80327E-01 4.04956E+04 2.91651E+00
3115 2.24616E+01 7.23927E-01 -6.76644E-01 4.04745E+04 2.91396E+00
3116 2.23781E+01 7.25535E-01 -6.73207E-01 4.04526E+04 2.91167E+00
3117 2.22929E+01 7.27162E-01 -6.70043E-01 4.04315E+04 2.90965E+00
3118 2.22094E+01 7.28805E-01 -6.67125E-01 4.04104E+04 2.90798E+00
3119 2.21250E+01 7.30484E-01 -6.64470E-01 4.03884E+04 2.90675E+00
3120 2.20423E+01 7.32181E-01 -6.62061E-01 4.03673E+04 2.90613E+00
3121 2.19588E+01 7.33895E-01 -6.59899E-01 4.03462E+04 2.90604E+00
3122 2.18788E+01 7.35627E-01 -6.57991E-01 4.03242E+04 2.90666E+00
3123 2.17962E+01 7.37376E-01 -6.56330E-01 4.03031E+04 2.90807E+00
3124 2.17153E+01 7.39134E-01 -6.54915E-01 4.02820E+04 2.91026E+00
3125 2.16327E+01 7.40910E-01 -6.53746E-01 4.02609E+04 2.91334E+00
3126 2.15527E+01 7.42694E-01 -6.52814E-01 4.02398E+04 2.91694E+00
3127 2.14719E+01 7.44496E-01 -6.52137E-01 4.02179E+04 2.92116E+00
3128 2.13927E+01 7.46298E-01 -6.51680E-01 4.01968E+04 2.92582E+00
3129 2.13136E+01 7.48109E-01 -6.51469E-01 4.01757E+04 2.93075E+00
3130 2.12354E+01 7.49920E-01 -6.51496E-01 4.01546E+04 2.93602E+00
3131 2.11572E+01 7.51748E-01 -6.51750E-01 4.01335E+04 2.94129E+00
3132 2.10798E+01 7.53567E-01 -6.52225E-01 4.01124E+04 2.94674E+00
3133 2.10025E+01 7.55396E-01 -6.52928E-01 4.00913E+04 2.95202E+00
3134 2.09260E+01 7.57215E-01 -6.53851E-01 4.00702E+04 2.95712E+00
3135 2.08513E+01 7.59044E-01 -6.55012E-01 4.00491E+04 2.96195E+00
3136 2.07748E+01 7.60863E-01 -6.56383E-01 4.00280E+04 2.96643E+00
3137 2.07010E+01 7.62674E-01 -6.57965E-01 4.00069E+04 2.97039E+00
3138 2.06262E+01 7.64476E-01 -6.59758E-01 3.99858E+04 2.97373E+00
3139 2.05533E+01 7.66269E-01 -6.61762E-01 3.99647E+04 2.97645E+00
3140 2.04812E+01 7.68063E-01 -6.63986E-01 3.99436E+04 2.97830E+00
3141 2.04082E+01 7.69847E-01 -6.66395E-01 3.99225E+04 2.97927E+00
3142 2.03370E+01 7.71605E-01 -6.69014E-01 3.99014E+04 2.97944E+00
3143 2.02667E+01 7.73354E-01 -6.71827E-01 3.98803E+04 2.97892E+00
3144 2.01964E+01 7.75095E-01 -6.74834E-01 3.98592E+04 2.97769E+00
3145 2.01261E+01 7.76818E-01 -6.78042E-01 3.98390E+04 2.97593E+00
3146 2.00566E+01 7.78514E-01 -6.81426E-01 3.98179E+04 2.97373E+00
3147 1.99889E+01 7.80202E-01 -6.84995E-01 3.97968E+04 2.97109E+00
3148 1.99213E+01 7.81863E-01 -6.88740E-01 3.97757E+04 2.96819E+00
3149 1.98545E+01 7.83507E-01 -6.92669E-01 3.97555E+04 2.96503E+00
3150 1.97877E+01 7.85124E-01 -6.96765E-01 3.97344E+04 2.96186E+00
3151 1.97226E+01 7.86733E-01 -7.01037E-01 3.97133E+04 2.95852E+00
3152 1.96576E+01 7.88298E-01 -7.05476E-01 3.96931E+04 2.95536E+00
3153 1.95925E+01 7.89845E-01 -7.10074E-01 3.96720E+04 2.95228E+00
3154 1.95301E+01 7.91365E-01 -7.14829E-01 3.96509E+04 2.94947E+00
3155 1.94659E+01 7.92851E-01 -7.19734E-01 3.96307E+04 2.94692E+00
3156 1.94044E+01 7.94310E-01 -7.24797E-01 3.96096E+04 2.94481E+00
3157 1.93429E+01 7.95743E-01 -7.30010E-01 3.95885E+04 2.94323E+00
3158 1.92822E+01 7.97141E-01 -7.35354E-01 3.95683E+04 2.94217E+00
3159 1.92216E+01 7.98503E-01 -7.40848E-01 3.95472E+04 2.94165E+00
3160 1.91627E+01 7.99830E-01 -7.46465E-01 3.95270E+04 2.94156E+00
3161 1.91038E+01 8.01131E-01 -7.52223E-01 3.95059E+04 2.94200E+00
3162 1.90458E+01 8.02388E-01 -7.58103E-01 3.94856E+04 2.94279E+00
3163 1.89886E+01 8.03610E-01 -7.64107E-01 3.94645E+04 2.94393E+00
3164 1.89324E+01 8.04797E-01 -7.70225E-01 3.94443E+04 2.94534E+00
3165 1.88761E+01 8.05940E-01 -7.76466E-01 3.94241E+04 2.94701E+00
3166 1.88207E+01 8.07047E-01 -7.82813E-01 3.94030E+04 2.94885E+00
3167 1.87680E+01 8.08111E-01 -7.89265E-01 3.93828E+04 2.95087E+00
3168 1.87144E+01 8.09139E-01 -7.95813E-01 3.93617E+04 2.95290E+00
3169 1.86616E+01 8.10124E-01 -8.02467E-01 3.93415E+04 2.95509E+00
3170 1.86098E+01 8.11055E-01 -8.09227E-01 3.93213E+04 2.95720E+00
3171 1.85579E+01 8.11952E-01 -8.16057E-01 3.93002E+04 2.95931E+00
3172 1.85087E+01 8.12805E-01 -8.22984E-01 3.92800E+04 2.96134E+00
3173 1.84586E+01 8.13605E-01 -8.29990E-01 3.92597E+04 2.96318E+00
3174 1.84093E+01 8.14361E-01 -8.37057E-01 3.92395E+04 2.96485E+00
3175 1.83619E+01 8.15064E-01 -8.44195E-01 3.92184E+04 2.96635E+00
3176 1.83144E+01 8.15732E-01 -8.51411E-01 3.91982E+04 2.96749E+00
3177 1.82678E+01 8.16347E-01 -8.58681E-01 3.91780E+04 2.96846E+00
3178 1.82221E+01 8.16919E-01 -8.66012E-01 3.91578E+04 2.96916E+00
3179 1.81755E+01 8.17428E-01 -8.73413E-01 3.91376E+04 2.96969E+00
3180 1.81307E+01 8.17894E-01 -8.80867E-01 3.91173E+04 2.96995E+00
3181 1.80867E+01 8.18307E-01 -8.88427E-01 3.90962E+04 2.96995E+00
3182 1.80437E+01 8.18677E-01 -8.95899E-01 3.90760E+04 2.96969E+00
3183 1.80024E+01 8.18984E-01 -9.03458E-01 3.90558E+04 2.96925E+00
3184 1.79593E+01 8.19248E-01 -9.11106E-01 3.90356E+04 2.96854E+00
3185 1.79189E+01 8.19459E-01 -9.18665E-01 3.90154E+04 2.96766E+00
3186 1.78784E+01 8.19626E-01 -9.26401E-01 3.89951E+04 2.96652E+00
3187 1.78389E+01 8.19731E-01 -9.34048E-01 3.89749E+04 2.96520E+00
3188 1.77993E+01 8.19758E-01 -9.41784E-01 3.89547E+04 2.96362E+00
3189 1.77615E+01 8.19758E-01 -9.49519E-01 3.89345E+04 2.96177E+00
3190 1.77237E+01 8.19696E-01 -9.57166E-01 3.89143E+04 2.95975E+00
3191 1.76868E+01 8.19582E-01 -9.64902E-01 3.88941E+04 2.95756E+00
3192 1.76499E+01 8.19406E-01 -9.72637E-01 3.88747E+04 2.95509E+00
3193 1.76147E+01 8.19178E-01 -9.80285E-01 3.88545E+04 2.95237E+00
3194 1.75804E+01 8.18896E-01 -9.88020E-01 3.88343E+04 2.94964E+00
3195 1.75461E+01 8.18562E-01 -9.95755E-01 3.88141E+04 2.94674E+00
3196 1.75127E+01 8.18158E-01 -1.00349E+00 3.87939E+04 2.94375E+00
3197 1.74793E+01 8.17710E-01 -1.01096E+00 3.87736E+04 2.94085E+00
3198 1.74468E+01 8.17217E-01 -1.01870E+00 3.87543E+04 2.93787E+00
3199 1.74161E+01 8.16646E-01 -1.02635E+00 3.87341E+04 2.93496E+00
3200 1.73844E+01 8.16040E-01 -1.03382E+00 3.87139E+04 2.93224E+00
3201 1.73536E+01 8.15363E-01 -1.04146E+00 3.86936E+04 2.92960E+00
3202 1.73238E+01 8.14624E-01 -1.04894E+00 3.86743E+04 2.92714E+00
3203 1.72947E+01 8.13851E-01 -1.05641E+00 3.86541E+04 2.92486E+00
3204 1.72666E+01 8.13007E-01 -1.06388E+00 3.86339E+04 2.92292E+00
3205 1.72385E+01 8.12110E-01 -1.07126E+00 3.86145E+04 2.92116E+00
3206 1.72104E+01 8.11143E-01 -1.07847E+00 3.85943E+04 2.91985E+00
3207 1.71849E+01 8.10141E-01 -1.08586E+00 3.85741E+04 2.91888E+00
3208 1.71576E+01 8.09060E-01 -1.09298E+00 3.85548E+04 2.91835E+00
3209 1.71312E+01 8.07944E-01 -1.10010E+00 3.85345E+04 2.91826E+00
3210 1.71066E+01 8.06757E-01 -1.10713E+00 3.85152E+04 2.91853E+00
3211 1.70820E+01 8.05526E-01 -1.11425E+00 3.84950E+04 2.91914E+00
3212 1.70574E+01 8.04243E-01 -1.12110E+00 3.84748E+04 2.92002E+00
3213 1.70346E+01 8.02898E-01 -1.12787E+00 3.84554E+04 2.92108E+00
3214 1.70117E+01 8.01492E-01 -1.13464E+00 3.84352E+04 2.92231E+00
3215 1.69880E+01 8.00033E-01 -1.14132E+00 3.84159E+04 2.92363E+00
3216 1.69669E+01 7.98529E-01 -1.14783E+00 3.83965E+04 2.92486E+00
3217 1.69449E+01 7.96956E-01 -1.15433E+00 3.83763E+04 2.92609E+00
3218 1.69238E+01 7.95347E-01 -1.16066E+00 3.83570E+04 2.92723E+00
3219 1.69036E+01 7.93677E-01 -1.16708E+00 3.83368E+04 2.92811E+00
3220 1.68825E+01 7.91946E-01 -1.17323E+00 3.83174E+04 2.92872E+00
3221 1.68631E+01 7.90170E-01 -1.17921E+00 3.82981E+04 2.92908E+00
3222 1.68447E+01 7.88342E-01 -1.18527E+00 3.82779E+04 2.92899E+00
3223 1.68253E+01 7.86469E-01 -1.19107E+00 3.82585E+04 2.92846E+00
3224 1.68069E+01 7.84535E-01 -1.19688E+00 3.82392E+04 2.92749E+00
3225 1.67884E+01 7.82549E-01 -1.20250E+00 3.82190E+04 2.92582E+00
3226 1.67708E+01 7.80518E-01 -1.20804E+00 3.81996E+04 2.92363E+00
3227 1.67533E+01 7.78444E-01 -1.21349E+00 3.81803E+04 2.92072E+00
3228 1.67357E+01 7.76317E-01 -1.21876E+00 3.81601E+04 2.91738E+00
3229 1.67190E+01 7.74137E-01 -1.22395E+00 3.81407E+04 2.91360E+00
3230 1.67032E+01 7.71904E-01 -1.22896E+00 3.81214E+04 2.90947E+00
3231 1.66873E+01 7.69627E-01 -1.23379E+00 3.81021E+04 2.90499E+00
3232 1.66715E+01 7.67315E-01 -1.23863E+00 3.80827E+04 2.90024E+00
3233 1.66557E+01 7.64942E-01 -1.24329E+00 3.80634E+04 2.89541E+00
3234 1.66399E+01 7.62525E-01 -1.24777E+00 3.80432E+04 2.89040E+00
3235 1.66249E+01 7.60063E-01 -1.25208E+00 3.80238E+04 2.88539E+00
3236 1.66117E+01 7.57558E-01 -1.25639E+00 3.80045E+04 2.88038E+00
3237 1.65986E+01 7.55009E-01 -1.26043E+00 3.79852E+04 2.87545E+00
3238 1.65836E+01 7.52425E-01 -1.26438E+00 3.79658E+04 2.87071E+00
3239 1.65704E+01 7.49788E-01 -1.26816E+00 3.79465E+04 2.86623E+00
3240 1.65564E+01 7.47115E-01 -1.27177E+00 3.79271E+04 2.86209E+00
3241 1.65441E+01 7.44399E-01 -1.27528E+00 3.79078E+04 2.85823E+00
3242 1.65300E+01 7.41639E-01 -1.27862E+00 3.78885E+04 2.85489E+00
3243 1.65177E+01 7.38853E-01 -1.28188E+00 3.78691E+04 2.85199E+00
3244 1.65045E+01 7.36013E-01 -1.28487E+00 3.78498E+04 2.84961E+00
3245 1.64940E+01 7.33148E-01 -1.28777E+00 3.78304E+04 2.84759E+00
3246 1.64817E+01 7.30238E-01 -1.29049E+00 3.78111E+04 2.84592E+00
3247 1.64693E+01 7.27294E-01 -1.29313E+00 3.77918E+04 2.84460E+00
3248 1.64579E+01 7.24314E-01 -1.29550E+00 3.77733E+04 2.84363E+00
3249 1.64439E+01 7.21307E-01 -1.29779E+00 3.77540E+04 2.84284E+00
3250 1.64315E+01 7.18248E-01 -1.29990E+00 3.77346E+04 2.84223E+00
3251 1.64210E+01 7.15172E-01 -1.30183E+00 3.77153E+04 2.84170E+00
3252 1.64087E+01 7.12060E-01 -1.30359E+00 3.76960E+04 2.84135E+00
3253 1.63973E+01 7.08913E-01 -1.30517E+00 3.76766E+04 2.84109E+00
3254 1.63867E+01 7.05740E-01 -1.30667E+00 3.76582E+04 2.84073E+00
3255 1.63744E+01 7.02540E-01 -1.30798E+00 3.76388E+04 2.84038E+00
3256 1.63639E+01 6.99314E-01 -1.30913E+00 3.76195E+04 2.83994E+00
3257 1.63533E+01 6.96053E-01 -1.31001E+00 3.76001E+04 2.83933E+00
3258 1.63419E+01 6.92766E-01 -1.31080E+00 3.75817E+04 2.83862E+00
3259 1.63305E+01 6.89460E-01 -1.31141E+00 3.75623E+04 2.83757E+00
3260 1.63190E+01 6.86129E-01 -1.31194E+00 3.75430E+04 2.83634E+00
3261 1.63085E+01 6.82771E-01 -1.31220E+00 3.75245E+04 2.83484E+00
3262 1.62971E+01 6.79387E-01 -1.31238E+00 3.75052E+04 2.83309E+00
3263 1.62856E+01 6.75985E-01 -1.31229E+00 3.74867E+04 2.83106E+00
3264 1.62742E+01 6.72557E-01 -1.31212E+00 3.74674E+04 2.82878E+00
3265 1.62628E+01 6.69111E-01 -1.31168E+00 3.74481E+04 2.82623E+00
3266 1.62513E+01 6.65648E-01 -1.31115E+00 3.74296E+04 2.82342E+00
3267 1.62408E+01 6.62158E-01 -1.31045E+00 3.74103E+04 2.82043E+00
3268 1.62285E+01 6.58668E-01 -1.30957E+00 3.73918E+04 2.81726E+00
3269 1.62171E+01 6.55143E-01 -1.30860E+00 3.73725E+04 2.81384E+00
3270 1.62056E+01 6.51610E-01 -1.30737E+00 3.73540E+04 2.81014E+00
3271 1.61942E+01 6.48067E-01 -1.30605E+00 3.73347E+04 2.80628E+00
3272 1.61810E+01 6.44516E-01 -1.30447E+00 3.73162E+04 2.80223E+00
3273 1.61705E+01 6.40947E-01 -1.30280E+00 3.72969E+04 2.79793E+00
3274 1.61582E+01 6.37361E-01 -1.30086E+00 3.72784E+04 2.79344E+00
3275 1.61450E+01 6.33766E-01 -1.29884E+00 3.72600E+04 2.78878E+00
3276 1.61336E+01 6.30162E-01 -1.29664E+00 3.72406E+04 2.78395E+00
3277 1.61213E+01 6.26558E-01 -1.29436E+00 3.72222E+04 2.77894E+00
3278 1.61081E+01 6.22945E-01 -1.29181E+00 3.72028E+04 2.77384E+00
3279 1.60949E+01 6.19315E-01 -1.28908E+00 3.71844E+04 2.76857E+00
3280 1.60826E+01 6.15684E-01 -1.28627E+00 3.71659E+04 2.76320E+00
3281 1.60685E+01 6.12036E-01 -1.28337E+00 3.71466E+04 2.75784E+00
3282 1.60553E+01 6.08406E-01 -1.28021E+00 3.71281E+04 2.75248E+00
3283 1.60413E+01 6.04758E-01 -1.27695E+00 3.71096E+04 2.74721E+00
3284 1.60281E+01 6.01110E-01 -1.27353E+00 3.70912E+04 2.74193E+00
3285 1.60131E+01 5.97471E-01 -1.26992E+00 3.70718E+04 2.73683E+00
3286 1.59991E+01 5.93814E-01 -1.26605E+00 3.70534E+04 2.73182E+00
3287 1.59850E+01 5.90166E-01 -1.26227E+00 3.70349E+04 2.72699E+00
3288 1.59701E+01 5.86527E-01 -1.25814E+00 3.70165E+04 2.72242E+00
3289 1.59551E+01 5.82888E-01 -1.25401E+00 3.69980E+04 2.71802E+00
3290 1.59402E+01 5.79249E-01 -1.24962E+00 3.69796E+04 2.71398E+00
3291 1.59252E+01 5.75618E-01 -1.24513E+00 3.69602E+04 2.71029E+00
3292 1.59085E+01 5.71997E-01 -1.24048E+00 3.69418E+04 2.70686E+00
3293 1.58927E+01 5.68366E-01 -1.23573E+00 3.69233E+04 2.70387E+00
3294 1.58769E+01 5.64762E-01 -1.23081E+00 3.69048E+04 2.70132E+00
3295 1.58602E+01 5.61158E-01 -1.22571E+00 3.68864E+04 2.69904E+00
3296 1.58426E+01 5.57555E-01 -1.22052E+00 3.68679E+04 2.69710E+00
3297 1.58250E+01 5.53977E-01 -1.21525E+00 3.68495E+04 2.69543E+00
3298 1.58074E+01 5.50399E-01 -1.20980E+00 3.68310E+04 2.69385E+00
3299 1.57899E+01 5.46830E-01 -1.20426E+00 3.68125E+04 2.69244E+00
3300 1.57705E+01 5.43279E-01 -1.19855E+00 3.67941E+04 2.69104E+00
3301 1.57521E+01 5.39746E-01 -1.19266E+00 3.67756E+04 2.68954E+00
3302 1.57327E+01 5.36221E-01 -1.18677E+00 3.67572E+04 2.68796E+00
3303 1.57143E+01 5.32713E-01 -1.18061E+00 3.67387E+04 2.68611E+00
3304 1.56949E+01 5.29215E-01 -1.17446E+00 3.67202E+04 2.68409E+00
3305 1.56756E+01 5.25734E-01 -1.16813E+00 3.67018E+04 2.68181E+00
3306 1.56554E+01 5.22288E-01 -1.16171E+00 3.66833E+04 2.67908E+00
3307 1.56334E+01 5.18834E-01 -1.15512E+00 3.66657E+04 2.67592E+00
3308 1.56132E+01 5.15414E-01 -1.14853E+00 3.66473E+04 2.67223E+00
3309 1.55903E+01 5.12012E-01 -1.14176E+00 3.66288E+04 2.66792E+00
3310 1.55692E+01 5.08637E-01 -1.13490E+00 3.66104E+04 2.66300E+00
3311 1.55473E+01 5.05270E-01 -1.12787E+00 3.65919E+04 2.65737E+00
3312 1.55244E+01 5.01930E-01 -1.12084E+00 3.65734E+04 2.65104E+00
3313 1.55015E+01 4.98616E-01 -1.11363E+00 3.65559E+04 2.64418E+00
3314 1.54787E+01 4.95329E-01 -1.10642E+00 3.65374E+04 2.63671E+00
3315 1.54550E+01 4.92059E-01 -1.09904E+00 3.65189E+04 2.62889E+00
3316 1.54303E+01 4.88815E-01 -1.09157E+00 3.65005E+04 2.62071E+00
3317 1.54057E+01 4.85598E-01 -1.08410E+00 3.64829E+04 2.61210E+00
3318 1.53811E+01 4.82407E-01 -1.07636E+00 3.64644E+04 2.60331E+00
3319 1.53565E+01 4.79251E-01 -1.06871E+00 3.64460E+04 2.59434E+00
3320 1.53301E+01 4.76104E-01 -1.06089E+00 3.64284E+04 2.58529E+00
3321 1.53046E+01 4.72993E-01 -1.05307E+00 3.64099E+04 2.57615E+00
3322 1.52774E+01 4.69916E-01 -1.04516E+00 3.63924E+04 2.56709E+00
3323 1.52510E+01 4.66848E-01 -1.03707E+00 3.63739E+04 2.55804E+00
3324 1.52238E+01 4.63833E-01 -1.02907E+00 3.63554E+04 2.54925E+00
3325 1.51956E+01 4.60836E-01 -1.02090E+00 3.63379E+04 2.54064E+00
3326 1.51684E+01 4.57873E-01 -1.01272E+00 3.63194E+04 2.53228E+00
3327 1.51394E+01 4.54946E-01 -1.00437E+00 3.63018E+04 2.52429E+00
3328 1.51104E+01 4.52046E-01 -9.96107E-01 3.62834E+04 2.51681E+00
3329 1.50814E+01 4.49180E-01 -9.87756E-01 3.62658E+04 2.50969E+00
3330 1.50524E+01 4.46341E-01 -9.79230E-01 3.62473E+04 2.50301E+00
3331 1.50216E+01 4.43545E-01 -9.70703E-01 3.62297E+04 2.49668E+00
3332 1.49917E+01 4.40777E-01 -9.62089E-01 3.62113E+04 2.49088E+00
3333 1.49609E+01 4.38052E-01 -9.53562E-01 3.61937E+04 2.48543E+00
3334 1.49302E+01 4.35344E-01 -9.44948E-01 3.61752E+04 2.48033E+00
3335 1.48985E+01 4.32681E-01 -9.36246E-01 3.61577E+04 2.47568E+00
3336 1.48660E+01 4.30052E-01 -9.27543E-01 3.61401E+04 2.47137E+00
3337 1.48344E+01 4.27459E-01 -9.18753E-01 3.61216E+04 2.46741E+00
3338 1.48001E+01 4.24901E-01 -9.09963E-01 3.61040E+04 2.46381E+00
3339 1.47684E+01 4.22379E-01 -9.01173E-01 3.60856E+04 2.46064E+00
3340 1.47342E+01 4.19891E-01 -8.92383E-01 3.60680E+04 2.45774E+00
3341 1.46999E+01 4.17456E-01 -8.83504E-01 3.60504E+04 2.45528E+00
3342 1.46656E+01 4.15048E-01 -8.74618E-01 3.60328E+04 2.45309E+00
3343 1.46304E+01 4.12674E-01 -8.65713E-01 3.60144E+04 2.45124E+00
3344 1.45962E+01 4.10345E-01 -8.56800E-01 3.59968E+04 2.44974E+00
3345 1.45601E+01 4.08051E-01 -8.47869E-01 3.59792E+04 2.44860E+00
3346 1.45250E+01 4.05783E-01 -8.38938E-01 3.59616E+04 2.44764E+00
3347 1.44889E+01 4.03576E-01 -8.29981E-01 3.59432E+04 2.44693E+00
3348 1.44511E+01 4.01396E-01 -8.21032E-01 3.59256E+04 2.44632E+00
3349 1.44142E+01 3.99252E-01 -8.12084E-01 3.59080E+04 2.44588E+00
3350 1.43773E+01 3.97159E-01 -8.03127E-01 3.58904E+04 2.44544E+00
3351 1.43395E+01 3.95103E-01 -7.94178E-01 3.58729E+04 2.44500E+00
3352 1.43017E+01 3.93081E-01 -7.85239E-01 3.58544E+04 2.44447E+00
3353 1.42630E+01 3.91121E-01 -7.76308E-01 3.58368E+04 2.44386E+00
3354 1.42234E+01 3.89178E-01 -7.67394E-01 3.58192E+04 2.44306E+00
3355 1.41839E+01 3.87270E-01 -7.58481E-01 3.58017E+04 2.44201E+00
3356 1.41452E+01 3.85398E-01 -7.49594E-01 3.57841E+04 2.44060E+00
3357 1.41048E+01 3.83579E-01 -7.40716E-01 3.57665E+04 2.43893E+00
3358 1.40652E+01 3.81794E-01 -7.31864E-01 3.57489E+04 2.43682E+00
3359 1.40248E+01 3.80054E-01 -7.23039E-01 3.57313E+04 2.43427E+00
3360 1.39844E+01 3.78357E-01 -7.14240E-01 3.57138E+04 2.43129E+00
3361 1.39439E+01 3.76696E-01 -7.05485E-01 3.56962E+04 2.42759E+00
3362 1.39026E+01 3.75078E-01 -6.96739E-01 3.56786E+04 2.42337E+00
3363 1.38604E+01 3.73496E-01 -6.88036E-01 3.56610E+04 2.41863E+00
3364 1.38191E+01 3.71949E-01 -6.79369E-01 3.56434E+04 2.41335E+00
3365 1.37769E+01 3.70455E-01 -6.70746E-01 3.56259E+04 2.40764E+00
3366 1.37338E+01 3.68996E-01 -6.62158E-01 3.56083E+04 2.40166E+00
3367 1.36916E+01 3.67589E-01 -6.53614E-01 3.55907E+04 2.39533E+00
3368 1.36486E+01 3.66200E-01 -6.45114E-01 3.55731E+04 2.38883E+00
3369 1.36055E+01 3.64864E-01 -6.36675E-01 3.55564E+04 2.38215E+00
3370 1.35607E+01 3.63563E-01 -6.28281E-01 3.55388E+04 2.37538E+00
3371 1.35176E+01 3.62297E-01 -6.19930E-01 3.55213E+04 2.36861E+00
3372 1.34728E+01 3.61084E-01 -6.11632E-01 3.55037E+04 2.36193E+00
3373 1.34288E+01 3.59907E-01 -6.03404E-01 3.54861E+04 2.35543E+00
3374 1.33849E+01 3.58755E-01 -5.95229E-01 3.54685E+04 2.34910E+00
3375 1.33392E+01 3.57656E-01 -5.87116E-01 3.54518E+04 2.34303E+00
3376 1.32934E+01 3.56593E-01 -5.79064E-01 3.54342E+04 2.33723E+00
3377 1.32477E+01 3.55564E-01 -5.71083E-01 3.54167E+04 2.33196E+00
3378 1.32029E+01 3.54571E-01 -5.63154E-01 3.53991E+04 2.32712E+00
3379 1.31563E+01 3.53630E-01 -5.55304E-01 3.53824E+04 2.32273E+00
3380 1.31106E+01 3.52707E-01 -5.47534E-01 3.53648E+04 2.31886E+00
3381 1.30649E+01 3.51846E-01 -5.39833E-01 3.53472E+04 2.31534E+00
3382 1.30183E+01 3.51002E-01 -5.32204E-01 3.53305E+04 2.31218E+00
3383 1.29717E+01 3.50202E-01 -5.24653E-01 3.53129E+04 2.30919E+00
3384 1.29251E+01 3.49437E-01 -5.17172E-01 3.52953E+04 2.30638E+00
3385 1.28777E+01 3.48708E-01 -5.09780E-01 3.52786E+04 2.30365E+00
3386 1.28311E+01 3.48022E-01 -5.02466E-01 3.52611E+04 2.30084E+00
3387 1.27836E+01 3.47363E-01 -4.95223E-01 3.52435E+04 2.29785E+00
3388 1.27361E+01 3.46739E-01 -4.88085E-01 3.52268E+04 2.29477E+00
3389 1.26869E+01 3.46159E-01 -4.81027E-01 3.52092E+04 2.29143E+00
3390 1.26394E+01 3.45605E-01 -4.74056E-01 3.51925E+04 2.28765E+00
3391 1.25929E+01 3.45095E-01 -4.67182E-01 3.51749E+04 2.28352E+00
3392 1.25445E+01 3.44603E-01 -4.60387E-01 3.51582E+04 2.27886E+00
3393 1.24970E+01 3.44154E-01 -4.53689E-01 3.51406E+04 2.27359E+00
3394 1.24487E+01 3.43741E-01 -4.47088E-01 3.51239E+04 2.26761E+00
3395 1.24012E+01 3.43346E-01 -4.40574E-01 3.51064E+04 2.26093E+00
3396 1.23529E+01 3.43012E-01 -4.34166E-01 3.50897E+04 2.25337E+00
3397 1.23037E+01 3.42687E-01 -4.27855E-01 3.50721E+04 2.24511E+00
3398 1.22553E+01 3.42396E-01 -4.21640E-01 3.50554E+04 2.23623E+00
3399 1.22070E+01 3.42142E-01 -4.15522E-01 3.50387E+04 2.22674E+00
3400 1.21586E+01 3.41904E-01 -4.09519E-01 3.50211E+04 2.21680E+00
3401 1.21103E+01 3.41711E-01 -4.03603E-01 3.50044E+04 2.20643E+00
3402 1.20619E+01 3.41544E-01 -3.97792E-01 3.49868E+04 2.19588E+00
3403 1.20127E+01 3.41403E-01 -3.92088E-01 3.49701E+04 2.18516E+00
3404 1.19635E+01 3.41289E-01 -3.86479E-01 3.49534E+04 2.17435E+00
3405 1.19143E+01 3.41201E-01 -3.80994E-01 3.49358E+04 2.16354E+00
3406 1.18659E+01 3.41148E-01 -3.75606E-01 3.49191E+04 2.15281E+00
3407 1.18176E+01 3.41113E-01 -3.70332E-01 3.49024E+04 2.14235E+00
3408 1.17692E+01 3.41104E-01 -3.65154E-01 3.48848E+04 2.13215E+00
3409 1.17200E+01 3.41122E-01 -3.60100E-01 3.48681E+04 2.12240E+00
3410 1.16716E+01 3.41175E-01 -3.55142E-01 3.48514E+04 2.11308E+00
3411 1.16224E+01 3.41254E-01 -3.50299E-01 3.48347E+04 2.10438E+00
3412 1.15741E+01 3.41350E-01 -3.45561E-01 3.48172E+04 2.09638E+00
3413 1.15248E+01 3.41465E-01 -3.40937E-01 3.48005E+04 2.08917E+00
3414 1.14765E+01 3.41614E-01 -3.36437E-01 3.47838E+04 2.08258E+00
3415 1.14273E+01 3.41781E-01 -3.32042E-01 3.47671E+04 2.07678E+00
3416 1.13798E+01 3.41966E-01 -3.27752E-01 3.47504E+04 2.07159E+00
3417 1.13306E+01 3.42177E-01 -3.23594E-01 3.47337E+04 2.06702E+00
3418 1.12822E+01 3.42405E-01 -3.19542E-01 3.47161E+04 2.06298E+00
3419 1.12339E+01 3.42669E-01 -3.15595E-01 3.46994E+04 2.05937E+00
3420 1.11855E+01 3.42933E-01 -3.11763E-01 3.46827E+04 2.05629E+00
3421 1.11381E+01 3.43223E-01 -3.08044E-01 3.46660E+04 2.05357E+00
3422 1.10897E+01 3.43530E-01 -3.04449E-01 3.46493E+04 2.05120E+00
3423 1.10414E+01 3.43856E-01 -3.00959E-01 3.46326E+04 2.04917E+00
3424 1.09939E+01 3.44198E-01 -2.97593E-01 3.46159E+04 2.04742E+00
3425 1.09465E+01 3.44568E-01 -2.94340E-01 3.45992E+04 2.04583E+00
3426 1.08990E+01 3.44937E-01 -2.91185E-01 3.45825E+04 2.04443E+00
