# L    TT    EE    BB    TE
2690 5.91681E+01 1.79147E+00 3.26115E-02 -2.54877E+00
2691 5.89984E+01 1.78879E+00 3.25820E-02 -2.52700E+00
2692 5.88278E+01 1.78621E+00 3.25525E-02 -2.50551E+00
2693 5.86562E+01 1.78363E+00 3.25230E-02 -2.48421E+00
2694 5.84847E+01 1.78123E+00 3.24925E-02 -2.46327E+00
2695 5.83131E+01 1.77893E+00 3.24630E-02 -2.44252E+00
2696 5.81407E+01 1.77671E+00 3.24335E-02 -2.42204E+00
2697 5.79691E+01 1.77450E+00 3.24040E-02 -2.40194E+00
2698 5.77957E+01 1.77247E+00 3.23745E-02 -2.38202E+00
2699 5.76233E+01 1.77053E+00 3.23450E-02 -2.36246E+00
2700 5.74508E+01 1.76869E+00 3.23145E-02 -2.34310E+00
2701 5.72774E+01 1.76684E+00 3.22850E-02 -2.32410E+00
2702 5.71040E+01 1.76518E+00 3.22555E-02 -2.30537E+00
2703 5.69306E+01 1.76362E+00 3.22260E-02 -2.28693E+00
2704 5.67572E+01 1.76205E+00 3.21965E-02 -2.26885E+00
2705 5.65829E+01 1.76057E+00 3.21670E-02 -2.25096E+00
2706 5.64095E+01 1.75919E+00 3.21374E-02 -2.23353E+00
2707 5.62361E+01 1.75790E+00 3.21079E-02 -2.21628E+00
2708 5.60618E+01 1.75670E+00 3.20784E-02 -2.19940E+00
2709 5.58884E+01 1.75550E+00 3.20489E-02 -2.18280E+00
2710 5.57141E+01 1.75439E+00 3.20194E-02 -2.16648E+00
2711 5.55407E+01 1.75338E+00 3.19899E-02 -2.15052E+00
2712 5.53664E+01 1.75246E+00 3.19604E-02 -2.13484E+00
2713 5.51930E+01 1.75163E+00 3.19318E-02 -2.11953E+00
2714 5.50196E+01 1.75080E+00 3.19023E-02 -2.10450E+00
2715 5.48462E+01 1.75006E+00 3.18727E-02 -2.08983E+00
2716 5.46728E+01 1.74932E+00 3.18432E-02 -2.07544E+00
2717 5.44995E+01 1.74868E+00 3.18137E-02 -2.06143E+00
2718 5.43270E+01 1.74812E+00 3.17842E-02 -2.04768E+00
2719 5.41536E+01 1.74766E+00 3.17556E-02 -2.03431E+00
2720 5.39811E+01 1.74711E+00 3.17261E-02 -2.02121E+00
2721 5.38087E+01 1.74674E+00 3.16966E-02 -2.00839E+00
2722 5.36371E+01 1.74637E+00 3.16680E-02 -1.99604E+00
2723 5.34646E+01 1.74609E+00 3.16385E-02 -1.98395E+00
2724 5.32931E+01 1.74582E+00 3.16090E-02 -1.97215E+00
2725 5.31225E+01 1.74563E+00 3.15804E-02 -1.96071E+00
2726 5.29518E+01 1.74545E+00 3.15509E-02 -1.94955E+00
2727 5.27812E+01 1.74526E+00 3.15223E-02 -1.93876E+00
2728 5.26106E+01 1.74517E+00 3.14928E-02 -1.92825E+00
2729 5.24409E+01 1.74508E+00 3.14642E-02 -1.91810E+00
2730 5.22721E+01 1.74508E+00 3.14346E-02 -1.90832E+00
2731 5.21033E+01 1.74508E+00 3.14061E-02 -1.89883E+00
2732 5.19345E+01 1.74517E+00 3.13765E-02 -1.88960E+00
2733 5.17667E+01 1.74526E+00 3.13480E-02 -1.88075E+00
2734 5.15988E+01 1.74535E+00 3.13184E-02 -1.87217E+00
2735 5.14319E+01 1.74545E+00 3.12898E-02 -1.86396E+00
2736 5.12659E+01 1.74563E+00 3.12613E-02 -1.85612E+00
2737 5.10999E+01 1.74582E+00 3.12317E-02 -1.84847E+00
2738 5.09348E+01 1.74600E+00 3.12032E-02 -1.84118E+00
2739 5.07697E+01 1.74618E+00 3.11746E-02 -1.83426E+00
2740 5.06055E+01 1.74646E+00 3.11460E-02 -1.82762E+00
2741 5.04423E+01 1.74674E+00 3.11165E-02 -1.82126E+00
2742 5.02790E+01 1.74701E+00 3.10879E-02 -1.81517E+00
2743 5.01167E+01 1.74729E+00 3.10593E-02 -1.80945E+00
2744 4.99553E+01 1.74757E+00 3.10307E-02 -1.80401E+00
2745 4.97939E+01 1.74785E+00 3.10021E-02 -1.79894E+00
2746 4.96343E+01 1.74812E+00 3.09735E-02 -1.79405E+00
2747 4.94748E+01 1.74849E+00 3.09449E-02 -1.78953E+00
2748 4.93152E+01 1.74877E+00 3.09163E-02 -1.78529E+00
2749 4.91575E+01 1.74904E+00 3.08877E-02 -1.78132E+00
2750 4.89998E+01 1.74941E+00 3.08591E-02 -1.77764E+00
2751 4.88430E+01 1.74969E+00 3.08305E-02 -1.77422E+00
2752 4.86871E+01 1.75006E+00 3.08020E-02 -1.77109E+00
2753 4.85322E+01 1.75034E+00 3.07743E-02 -1.76832E+00
2754 4.83782E+01 1.75061E+00 3.07457E-02 -1.76574E+00
2755 4.82241E+01 1.75089E+00 3.07171E-02 -1.76343E+00
2756 4.80720E+01 1.75126E+00 3.06885E-02 -1.76140E+00
2757 4.79198E+01 1.75144E+00 3.06608E-02 -1.75965E+00
2758 4.77694E+01 1.75172E+00 3.06322E-02 -1.75817E+00
2759 4.76191E+01 1.75200E+00 3.06037E-02 -1.75688E+00
2760 4.74697E+01 1.75218E+00 3.05760E-02 -1.75596E+00
2761 4.73212E+01 1.75246E+00 3.05474E-02 -1.75522E+00
2762 4.71736E+01 1.75264E+00 3.05197E-02 -1.75476E+00
2763 4.70270E+01 1.75283E+00 3.04911E-02 -1.75449E+00
2764 4.68813E+01 1.75292E+00 3.04635E-02 -1.75449E+00
2765 4.67365E+01 1.75301E+00 3.04358E-02 -1.75467E+00
2766 4.65926E+01 1.75319E+00 3.04072E-02 -1.75513E+00
2767 4.64496E+01 1.75319E+00 3.03795E-02 -1.75587E+00
2768 4.63076E+01 1.75329E+00 3.03509E-02 -1.75679E+00
2769 4.61665E+01 1.75329E+00 3.03233E-02 -1.75790E+00
2770 4.60263E+01 1.75329E+00 3.02956E-02 -1.75928E+00
2771 4.58870E+01 1.75329E+00 3.02679E-02 -1.76085E+00
2772 4.57487E+01 1.75319E+00 3.02403E-02 -1.76260E+00
2773 4.56113E+01 1.75301E+00 3.02126E-02 -1.76454E+00
2774 4.54757E+01 1.75292E+00 3.01849E-02 -1.76666E+00
2775 4.53401E+01 1.75273E+00 3.01573E-02 -1.76906E+00
2776 4.52055E+01 1.75255E+00 3.01296E-02 -1.77155E+00
2777 4.50727E+01 1.75227E+00 3.01019E-02 -1.77431E+00
2778 4.49398E+01 1.75200E+00 3.00743E-02 -1.77717E+00
2779 4.48089E+01 1.75163E+00 3.00466E-02 -1.78031E+00
2780 4.46788E+01 1.75126E+00 3.00189E-02 -1.78354E+00
2781 4.45497E+01 1.75080E+00 2.99922E-02 -1.78695E+00
2782 4.44215E+01 1.75034E+00 2.99645E-02 -1.79046E+00
2783 4.42942E+01 1.74987E+00 2.99368E-02 -1.79424E+00
2784 4.41679E+01 1.74932E+00 2.99101E-02 -1.79811E+00
2785 4.40424E+01 1.74868E+00 2.98824E-02 -1.80217E+00
2786 4.39189E+01 1.74803E+00 2.98548E-02 -1.80632E+00
2787 4.37953E+01 1.74738E+00 2.98280E-02 -1.81056E+00
2788 4.36735E+01 1.74655E+00 2.98003E-02 -1.81499E+00
2789 4.35518E+01 1.74582E+00 2.97736E-02 -1.81960E+00
2790 4.34319E+01 1.74499E+00 2.97468E-02 -1.82430E+00
2791 4.33129E+01 1.74406E+00 2.97201E-02 -1.82910E+00
2792 4.31949E+01 1.74314E+00 2.96924E-02 -1.83399E+00
2793 4.30786E+01 1.74213E+00 2.96657E-02 -1.83897E+00
2794 4.29624E+01 1.74102E+00 2.96389E-02 -1.84413E+00
2795 4.28472E+01 1.73991E+00 2.96122E-02 -1.84930E+00
2796 4.27337E+01 1.73871E+00 2.95845E-02 -1.85465E+00
2797 4.26203E+01 1.73752E+00 2.95587E-02 -1.86000E+00
2798 4.25087E+01 1.73622E+00 2.95310E-02 -1.86553E+00
2799 4.23980E+01 1.73493E+00 2.95052E-02 -1.87106E+00
2800 4.22882E+01 1.73355E+00 2.94785E-02 -1.87669E+00
2801 4.21794E+01 1.73207E+00 2.94517E-02 -1.88241E+00
2802 4.20715E+01 1.73060E+00 2.94250E-02 -1.88822E+00
2803 4.19654E+01 1.72903E+00 2.93982E-02 -1.89403E+00
2804 4.18594E+01 1.72737E+00 2.93715E-02 -1.89993E+00
2805 4.17552E+01 1.72571E+00 2.93456E-02 -1.90583E+00
2806 4.16509E+01 1.72396E+00 2.93189E-02 -1.91183E+00
2807 4.15486E+01 1.72211E+00 2.92931E-02 -1.91782E+00
2808 4.14462E+01 1.72027E+00 2.92663E-02 -1.92391E+00
2809 4.13457E+01 1.71833E+00 2.92405E-02 -1.92991E+00
2810 4.12460E+01 1.71639E+00 2.92138E-02 -1.93609E+00
2811 4.11474E+01 1.71437E+00 2.91879E-02 -1.94217E+00
2812 4.10496E+01 1.71224E+00 2.91612E-02 -1.94835E+00
2813 4.09528E+01 1.71003E+00 2.91354E-02 -1.95453E+00
2814 4.08568E+01 1.70782E+00 2.91095E-02 -1.96071E+00
2815 4.07618E+01 1.70560E+00 2.90837E-02 -1.96680E+00
2816 4.06678E+01 1.70321E+00 2.90570E-02 -1.97298E+00
2817 4.05746E+01 1.70081E+00 2.90311E-02 -1.97916E+00
2818 4.04824E+01 1.69832E+00 2.90053E-02 -1.98534E+00
2819 4.03911E+01 1.69583E+00 2.89795E-02 -1.99152E+00
2820 4.03007E+01 1.69325E+00 2.89537E-02 -1.99760E+00
2821 4.02112E+01 1.69057E+00 2.89278E-02 -2.00369E+00
2822 4.01227E+01 1.68780E+00 2.89020E-02 -2.00978E+00
2823 4.00360E+01 1.68504E+00 2.88771E-02 -2.01586E+00
2824 3.99493E+01 1.68227E+00 2.88513E-02 -2.02186E+00
2825 3.98626E+01 1.67932E+00 2.88255E-02 -2.02776E+00
2826 3.97777E+01 1.67637E+00 2.87996E-02 -2.03376E+00
2827 3.96938E+01 1.67342E+00 2.87747E-02 -2.03966E+00
2828 3.96108E+01 1.67028E+00 2.87489E-02 -2.04547E+00
2829 3.95278E+01 1.66724E+00 2.87231E-02 -2.05119E+00
2830 3.94466E+01 1.66401E+00 2.86982E-02 -2.05691E+00
2831 3.93655E+01 1.66078E+00 2.86724E-02 -2.06262E+00
2832 3.92852E+01 1.65746E+00 2.86475E-02 -2.06816E+00
2833 3.92068E+01 1.65405E+00 2.86226E-02 -2.07369E+00
2834 3.91284E+01 1.65063E+00 2.85967E-02 -2.07913E+00
2835 3.90501E+01 1.64722E+00 2.85718E-02 -2.08458E+00
2836 3.89735E+01 1.64363E+00 2.85469E-02 -2.08983E+00
2837 3.88970E+01 1.64003E+00 2.85220E-02 -2.09509E+00
2838 3.88222E+01 1.63643E+00 2.84962E-02 -2.10016E+00
2839 3.87475E+01 1.63274E+00 2.84713E-02 -2.10524E+00
2840 3.86738E+01 1.62896E+00 2.84464E-02 -2.11012E+00
2841 3.86000E+01 1.62518E+00 2.84215E-02 -2.11501E+00
2842 3.85280E+01 1.62131E+00 2.83966E-02 -2.11981E+00
2843 3.84561E+01 1.61743E+00 2.83717E-02 -2.12442E+00
2844 3.83851E+01 1.61347E+00 2.83468E-02 -2.12894E+00
2845 3.83141E+01 1.60950E+00 2.83228E-02 -2.13337E+00
2846 3.82440E+01 1.60544E+00 2.82979E-02 -2.13770E+00
2847 3.81748E+01 1.60129E+00 2.82730E-02 -2.14194E+00
2848 3.81065E+01 1.59714E+00 2.82481E-02 -2.14609E+00
2849 3.80383E+01 1.59290E+00 2.82241E-02 -2.15006E+00
2850 3.79710E+01 1.58866E+00 2.81992E-02 -2.15393E+00
2851 3.79046E+01 1.58441E+00 2.81753E-02 -2.15771E+00
2852 3.78382E+01 1.57999E+00 2.81503E-02 -2.16131E+00
2853 3.77727E+01 1.57565E+00 2.81264E-02 -2.16482E+00
2854 3.77081E+01 1.57123E+00 2.81015E-02 -2.16814E+00
2855 3.76436E+01 1.56671E+00 2.80775E-02 -2.17136E+00
2856 3.75790E+01 1.56219E+00 2.80526E-02 -2.17450E+00
2857 3.75163E+01 1.55767E+00 2.80286E-02 -2.17745E+00
2858 3.74526E+01 1.55306E+00 2.80046E-02 -2.18031E+00
2859 3.73908E+01 1.54835E+00 2.79806E-02 -2.18298E+00
2860 3.73281E+01 1.54374E+00 2.79557E-02 -2.18547E+00
2861 3.72673E+01 1.53894E+00 2.79318E-02 -2.18797E+00
2862 3.72064E+01 1.53424E+00 2.79078E-02 -2.19018E+00
2863 3.71455E+01 1.52945E+00 2.78838E-02 -2.19230E+00
2864 3.70856E+01 1.52465E+00 2.78598E-02 -2.19433E+00
2865 3.70256E+01 1.51976E+00 2.78358E-02 -2.19617E+00
2866 3.69666E+01 1.51487E+00 2.78119E-02 -2.19783E+00
2867 3.69076E+01 1.50989E+00 2.77879E-02 -2.19940E+00
2868 3.68485E+01 1.50500E+00 2.77639E-02 -2.20069E+00
2869 3.67904E+01 1.50002E+00 2.77408E-02 -2.20198E+00
2870 3.67323E+01 1.49495E+00 2.77169E-02 -2.20300E+00
2871 3.66751E+01 1.48988E+00 2.76929E-02 -2.20392E+00
2872 3.66180E+01 1.48490E+00 2.76689E-02 -2.20475E+00
2873 3.65617E+01 1.47973E+00 2.76459E-02 -2.20530E+00
2874 3.65045E+01 1.47466E+00 2.76219E-02 -2.20577E+00
2875 3.64483E+01 1.46950E+00 2.75988E-02 -2.20613E+00
2876 3.63929E+01 1.46433E+00 2.75748E-02 -2.20623E+00
2877 3.63367E+01 1.45907E+00 2.75518E-02 -2.20623E+00
2878 3.62813E+01 1.45391E+00 2.75278E-02 -2.20604E+00
2879 3.62269E+01 1.44865E+00 2.75047E-02 -2.20577E+00
2880 3.61716E+01 1.44339E+00 2.74808E-02 -2.20521E+00
2881 3.61171E+01 1.43814E+00 2.74577E-02 -2.20466E+00
2882 3.60627E+01 1.43279E+00 2.74346E-02 -2.20383E+00
2883 3.60083E+01 1.42753E+00 2.74107E-02 -2.20281E+00
2884 3.59539E+01 1.42218E+00 2.73876E-02 -2.20171E+00
2885 3.59004E+01 1.41683E+00 2.73646E-02 -2.20051E+00
2886 3.58469E+01 1.41148E+00 2.73415E-02 -2.19903E+00
2887 3.57934E+01 1.40613E+00 2.73184E-02 -2.19746E+00
2888 3.57399E+01 1.40078E+00 2.72954E-02 -2.19571E+00
2889 3.56864E+01 1.39544E+00 2.72723E-02 -2.19378E+00
2890 3.56339E+01 1.38999E+00 2.72483E-02 -2.19175E+00
2891 3.55804E+01 1.38464E+00 2.72262E-02 -2.18953E+00
2892 3.55278E+01 1.37920E+00 2.72031E-02 -2.18714E+00
2893 3.54743E+01 1.37385E+00 2.71801E-02 -2.18464E+00
2894 3.54217E+01 1.36841E+00 2.71570E-02 -2.18197E+00
2895 3.53692E+01 1.36297E+00 2.71340E-02 -2.17911E+00
2896 3.53166E+01 1.35753E+00 2.71109E-02 -2.17616E+00
2897 3.52640E+01 1.35218E+00 2.70888E-02 -2.17302E+00
2898 3.52115E+01 1.34674E+00 2.70657E-02 -2.16980E+00
2899 3.51598E+01 1.34130E+00 2.70427E-02 -2.16638E+00
2900 3.51072E+01 1.33585E+00 2.70196E-02 -2.16279E+00
2901 3.50547E+01 1.33051E+00 2.69975E-02 -2.15901E+00
2902 3.50021E+01 1.32506E+00 2.69744E-02 -2.15522E+00
2903 3.49495E+01 1.31962E+00 2.69523E-02 -2.15117E+00
2904 3.48979E+01 1.31427E+00 2.69292E-02 -2.14702E+00
2905 3.48453E+01 1.30892E+00 2.69071E-02 -2.14277E+00
2906 3.47927E+01 1.30348E+00 2.68840E-02 -2.13835E+00
2907 3.47402E+01 1.29813E+00 2.68619E-02 -2.13373E+00
2908 3.46876E+01 1.29278E+00 2.68388E-02 -2.12903E+00
2909 3.46350E+01 1.28743E+00 2.68167E-02 -2.12423E+00
2910 3.45824E+01 1.28209E+00 2.67936E-02 -2.11925E+00
2911 3.45299E+01 1.27674E+00 2.67715E-02 -2.11409E+00
2912 3.44773E+01 1.27139E+00 2.67494E-02 -2.10892E+00
2913 3.44247E+01 1.26613E+00 2.67263E-02 -2.10357E+00
2914 3.43712E+01 1.26087E+00 2.67042E-02 -2.09804E+00
2915 3.43187E+01 1.25552E+00 2.66821E-02 -2.09242E+00
2916 3.42652E+01 1.25027E+00 2.66599E-02 -2.08670E+00
2917 3.42126E+01 1.24510E+00 2.66378E-02 -2.08089E+00
2918 3.41591E+01 1.23984E+00 2.66147E-02 -2.07489E+00
2919 3.41056E+01 1.23468E+00 2.65926E-02 -2.06880E+00
2920 3.40521E+01 1.22951E+00 2.65705E-02 -2.06262E+00
2921 3.39977E+01 1.22435E+00 2.65483E-02 -2.05626E+00
2922 3.39442E+01 1.21918E+00 2.65262E-02 -2.04990E+00
2923 3.38907E+01 1.21411E+00 2.65040E-02 -2.04335E+00
2924 3.38363E+01 1.20895E+00 2.64819E-02 -2.03671E+00
2925 3.37819E+01 1.20397E+00 2.64598E-02 -2.02998E+00
2926 3.37275E+01 1.19889E+00 2.64376E-02 -2.02315E+00
2927 3.36731E+01 1.19382E+00 2.64164E-02 -2.01614E+00
2928 3.36177E+01 1.18884E+00 2.63943E-02 -2.00913E+00
2929 3.35633E+01 1.18395E+00 2.63722E-02 -2.00203E+00
2930 3.35080E+01 1.17897E+00 2.63500E-02 -1.99484E+00
2931 3.34526E+01 1.17408E+00 2.63279E-02 -1.98746E+00
2932 3.33973E+01 1.16929E+00 2.63058E-02 -1.98008E+00
2933 3.33420E+01 1.16440E+00 2.62845E-02 -1.97261E+00
2934 3.32857E+01 1.15960E+00 2.62624E-02 -1.96505E+00
2935 3.32294E+01 1.15481E+00 2.62403E-02 -1.95739E+00
2936 3.31732E+01 1.15010E+00 2.62191E-02 -1.94964E+00
2937 3.31169E+01 1.14540E+00 2.61969E-02 -1.94190E+00
2938 3.30607E+01 1.14070E+00 2.61748E-02 -1.93406E+00
2939 3.30035E+01 1.13609E+00 2.61536E-02 -1.92613E+00
2940 3.29463E+01 1.13147E+00 2.61314E-02 -1.91810E+00
2941 3.28891E+01 1.12686E+00 2.61102E-02 -1.90998E+00
2942 3.28319E+01 1.12234E+00 2.60881E-02 -1.90187E+00
2943 3.27738E+01 1.11782E+00 2.60669E-02 -1.89375E+00
2944 3.27157E+01 1.11340E+00 2.60447E-02 -1.88545E+00
2945 3.26576E+01 1.10897E+00 2.60235E-02 -1.87715E+00
2946 3.25995E+01 1.10454E+00 2.60014E-02 -1.86885E+00
2947 3.25414E+01 1.10021E+00 2.59802E-02 -1.86046E+00
2948 3.24824E+01 1.09587E+00 2.59580E-02 -1.85197E+00
2949 3.24234E+01 1.09163E+00 2.59368E-02 -1.84349E+00
2950 3.23643E+01 1.08739E+00 2.59156E-02 -1.83500E+00
2951 3.23044E+01 1.08315E+00 2.58944E-02 -1.82642E+00
2952 3.22453E+01 1.07900E+00 2.58723E-02 -1.81785E+00
2953 3.21854E+01 1.07494E+00 2.58511E-02 -1.80918E+00
2954 3.21254E+01 1.07088E+00 2.58289E-02 -1.80051E+00
2955 3.20646E+01 1.06682E+00 2.58077E-02 -1.79184E+00
2956 3.20046E+01 1.06286E+00 2.57865E-02 -1.78317E+00
2957 3.19438E+01 1.05889E+00 2.57653E-02 -1.77441E+00
2958 3.18829E+01 1.05492E+00 2.57441E-02 -1.76565E+00
2959 3.18211E+01 1.05105E+00 2.57229E-02 -1.75688E+00
2960 3.17602E+01 1.04727E+00 2.57007E-02 -1.74812E+00
2961 3.16984E+01 1.04349E+00 2.56795E-02 -1.73927E+00
2962 3.16366E+01 1.03971E+00 2.56583E-02 -1.73051E+00
2963 3.15748E+01 1.03611E+00 2.56371E-02 -1.72165E+00
2964 3.15121E+01 1.03242E+00 2.56159E-02 -1.71289E+00
2965 3.14494E+01 1.02882E+00 2.55947E-02 -1.70404E+00
2966 3.13867E+01 1.02523E+00 2.55735E-02 -1.69518E+00
2967 3.13240E+01 1.02172E+00 2.55522E-02 -1.68642E+00
2968 3.12613E+01 1.01822E+00 2.55310E-02 -1.67757E+00
2969 3.11976E+01 1.01480E+00 2.55098E-02 -1.66880E+00
2970 3.11340E+01 1.01139E+00 2.54886E-02 -1.65995E+00
2971 3.10703E+01 1.00807E+00 2.54674E-02 -1.65119E+00
2972 3.10067E+01 1.00475E+00 2.54462E-02 -1.64243E+00
2973 3.09421E+01 1.00152E+00 2.54259E-02 -1.63366E+00
2974 3.08785E+01 9.98294E-01 2.54047E-02 -1.62500E+00
2975 3.08139E+01 9.95158E-01 2.53835E-02 -1.61623E+00
2976 3.07494E+01 9.92023E-01 2.53622E-02 -1.60756E+00
2977 3.06848E+01 9.88887E-01 2.53410E-02 -1.59889E+00
2978 3.06193E+01 9.85843E-01 2.53198E-02 -1.59032E+00
2979 3.05548E+01 9.82892E-01 2.52995E-02 -1.58174E+00
2980 3.04893E+01 9.79941E-01 2.52783E-02 -1.57316E+00
2981 3.04238E+01 9.76989E-01 2.52571E-02 -1.56468E+00
2982 3.03583E+01 9.74130E-01 2.52359E-02 -1.55619E+00
2983 3.02928E+01 9.71363E-01 2.52156E-02 -1.54771E+00
2984 3.02264E+01 9.68596E-01 2.51944E-02 -1.53931E+00
2985 3.01600E+01 9.65829E-01 2.51732E-02 -1.53092E+00
2986 3.00946E+01 9.63155E-01 2.51529E-02 -1.52262E+00
2987 3.00281E+01 9.60480E-01 2.51317E-02 -1.51441E+00
2988 2.99617E+01 9.57898E-01 2.51105E-02 -1.50620E+00
2989 2.98953E+01 9.55315E-01 2.50902E-02 -1.49799E+00
2990 2.98280E+01 9.52733E-01 2.50690E-02 -1.48988E+00
2991 2.97616E+01 9.50243E-01 2.50487E-02 -1.48185E+00
2992 2.96943E+01 9.47845E-01 2.50275E-02 -1.47383E+00
2993 2.96279E+01 9.45447E-01 2.50072E-02 -1.46590E+00
2994 2.95605E+01 9.43049E-01 2.49859E-02 -1.45806E+00
2995 2.94932E+01 9.40743E-01 2.49657E-02 -1.45022E+00
2996 2.94259E+01 9.38529E-01 2.49444E-02 -1.44247E+00
2997 2.93586E+01 9.36224E-01 2.49242E-02 -1.43482E+00
2998 2.92912E+01 9.34102E-01 2.49029E-02 -1.42725E+00
2999 2.92239E+01 9.31889E-01 2.48827E-02 -1.41969E+00
3000 2.91557E+01 9.29768E-01 2.48624E-02 -1.41222E+00
3001 2.90883E+01 9.27646E-01 2.48421E-02 -1.40475E+00
3002 2.90201E+01 9.25617E-01 2.48209E-02 -1.39746E+00
3003 2.89527E+01 9.23680E-01 2.48006E-02 -1.39018E+00
3004 2.88845E+01 9.21670E-01 2.47794E-02 -1.38308E+00
3005 2.88172E+01 9.19742E-01 2.47591E-02 -1.37597E+00
3006 2.87489E+01 9.17842E-01 2.47388E-02 -1.36887E+00
3007 2.86807E+01 9.15988E-01 2.47185E-02 -1.36196E+00
3008 2.86133E+01 9.14153E-01 2.46973E-02 -1.35513E+00
3009 2.85451E+01 9.12373E-01 2.46770E-02 -1.34831E+00
3010 2.84768E+01 9.10621E-01 2.46567E-02 -1.34167E+00
3011 2.84095E+01 9.08896E-01 2.46364E-02 -1.33502E+00
3012 2.83413E+01 9.07217E-01 2.46161E-02 -1.32857E+00
3013 2.82730E+01 9.05557E-01 2.45958E-02 -1.32211E+00
3014 2.82048E+01 9.03943E-01 2.45746E-02 -1.31575E+00
3015 2.81374E+01 9.02357E-01 2.45543E-02 -1.30948E+00
3016 2.80692E+01 9.00798E-01 2.45340E-02 -1.30330E+00
3017 2.80009E+01 8.99276E-01 2.45137E-02 -1.29721E+00
3018 2.79336E+01 8.97782E-01 2.44934E-02 -1.29122E+00
3019 2.78654E+01 8.96316E-01 2.44732E-02 -1.28531E+00
3020 2.77980E+01 8.94886E-01 2.44529E-02 -1.27950E+00
3021 2.77298E+01 8.93475E-01 2.44326E-02 -1.27378E+00
3022 2.76625E+01 8.92101E-01 2.44123E-02 -1.26825E+00
3023 2.75942E+01 8.90754E-01 2.43920E-02 -1.26272E+00
3024 2.75269E+01 8.89436E-01 2.43717E-02 -1.25728E+00
3025 2.74595E+01 8.88144E-01 2.43523E-02 -1.25193E+00
3026 2.73922E+01 8.86881E-01 2.43311E-02 -1.24667E+00
3027 2.73249E+01 8.85636E-01 2.43117E-02 -1.24150E+00
3028 2.72576E+01 8.84427E-01 2.42915E-02 -1.23643E+00
3029 2.71902E+01 8.83238E-01 2.42712E-02 -1.23154E+00
3030 2.71229E+01 8.82066E-01 2.42509E-02 -1.22665E+00
3031 2.70565E+01 8.80923E-01 2.42315E-02 -1.22195E+00
3032 2.69892E+01 8.79807E-01 2.42112E-02 -1.21725E+00
3033 2.69228E+01 8.78709E-01 2.41909E-02 -1.21264E+00
3034 2.68564E+01 8.77639E-01 2.41706E-02 -1.20821E+00
3035 2.67900E+01 8.76588E-01 2.41513E-02 -1.20387E+00
3036 2.67236E+01 8.75555E-01 2.41310E-02 -1.19954E+00
3037 2.66571E+01 8.74540E-01 2.41107E-02 -1.19539E+00
3038 2.65907E+01 8.73544E-01 2.40904E-02 -1.19133E+00
3039 2.65253E+01 8.72576E-01 2.40710E-02 -1.18737E+00
3040 2.64598E+01 8.71617E-01 2.40507E-02 -1.18340E+00
3041 2.63943E+01 8.70676E-01 2.40314E-02 -1.17962E+00
3042 2.63288E+01 8.69754E-01 2.40111E-02 -1.17593E+00
3043 2.62633E+01 8.68850E-01 2.39917E-02 -1.17233E+00
3044 2.61978E+01 8.67964E-01 2.39714E-02 -1.16883E+00
3045 2.61333E+01 8.67088E-01 2.39521E-02 -1.16541E+00
3046 2.60687E+01 8.66231E-01 2.39318E-02 -1.16219E+00
3047 2.60042E+01 8.65391E-01 2.39124E-02 -1.15896E+00
3048 2.59396E+01 8.64561E-01 2.38921E-02 -1.15582E+00
3049 2.58760E+01 8.63740E-01 2.38727E-02 -1.15278E+00
3050 2.58123E+01 8.62938E-01 2.38524E-02 -1.14983E+00
3051 2.57478E+01 8.62136E-01 2.38331E-02 -1.14697E+00
3052 2.56850E+01 8.61352E-01 2.38137E-02 -1.14429E+00
3053 2.56214E+01 8.60586E-01 2.37943E-02 -1.14162E+00
3054 2.55587E+01 8.59821E-01 2.37740E-02 -1.13904E+00
3055 2.54960E+01 8.59064E-01 2.37547E-02 -1.13655E+00
3056 2.54333E+01 8.58317E-01 2.37353E-02 -1.13415E+00
3057 2.53705E+01 8.57589E-01 2.37159E-02 -1.13184E+00
3058 2.53088E+01 8.56851E-01 2.36957E-02 -1.12963E+00
3059 2.52470E+01 8.56131E-01 2.36763E-02 -1.12751E+00
3060 2.51852E+01 8.55412E-01 2.36569E-02 -1.12548E+00
3061 2.51234E+01 8.54702E-01 2.36375E-02 -1.12354E+00
3062 2.50625E+01 8.54001E-01 2.36182E-02 -1.12170E+00
3063 2.50016E+01 8.53300E-01 2.35988E-02 -1.11985E+00
3064 2.49408E+01 8.52608E-01 2.35785E-02 -1.11819E+00
3065 2.48808E+01 8.51917E-01 2.35601E-02 -1.11653E+00
3066 2.48209E+01 8.51225E-01 2.35398E-02 -1.11506E+00
3067 2.47609E+01 8.50533E-01 2.35213E-02 -1.11358E+00
3068 2.47010E+01 8.49851E-01 2.35010E-02 -1.11220E+00
3069 2.46419E+01 8.49168E-01 2.34826E-02 -1.11091E+00
3070 2.45829E+01 8.48486E-01 2.34632E-02 -1.10962E+00
3071 2.45239E+01 8.47803E-01 2.34439E-02 -1.10851E+00
3072 2.44658E+01 8.47121E-01 2.34245E-02 -1.10740E+00
3073 2.44077E+01 8.46438E-01 2.34051E-02 -1.10639E+00
3074 2.43496E+01 8.45756E-01 2.33858E-02 -1.10547E+00
3075 2.42924E+01 8.45064E-01 2.33673E-02 -1.10464E+00
3076 2.42352E+01 8.44381E-01 2.33479E-02 -1.10381E+00
3077 2.41780E+01 8.43690E-01 2.33286E-02 -1.10307E+00
