# L    TT    EE    BB    TE
2617 3.93672E+01 1.21299E+00 3.20774E-02 -1.50232E+00
2618 3.92438E+01 1.21226E+00 3.20508E-02 -1.49116E+00
2619 3.91203E+01 1.21162E+00 3.20243E-02 -1.48010E+00
2620 3.89969E+01 1.21098E+00 3.19978E-02 -1.46931E+00
2621 3.88734E+01 1.21043E+00 3.19713E-02 -1.45879E+00
2622 3.87500E+01 1.20989E+00 3.19448E-02 -1.44846E+00
2623 3.86265E+01 1.20943E+00 3.19192E-02 -1.43840E+00
2624 3.85040E+01 1.20897E+00 3.18927E-02 -1.42853E+00
2625 3.83805E+01 1.20860E+00 3.18661E-02 -1.41883E+00
2626 3.82580E+01 1.20824E+00 3.18396E-02 -1.40941E+00
2627 3.81346E+01 1.20787E+00 3.18140E-02 -1.40027E+00
2628 3.80120E+01 1.20760E+00 3.17875E-02 -1.39131E+00
2629 3.78904E+01 1.20732E+00 3.17610E-02 -1.38262E+00
2630 3.77679E+01 1.20705E+00 3.17345E-02 -1.37412E+00
2631 3.76463E+01 1.20687E+00 3.17088E-02 -1.36589E+00
2632 3.75246E+01 1.20668E+00 3.16823E-02 -1.35793E+00
2633 3.74030E+01 1.20659E+00 3.16558E-02 -1.35016E+00
2634 3.72823E+01 1.20650E+00 3.16293E-02 -1.34257E+00
2635 3.71616E+01 1.20641E+00 3.16037E-02 -1.33525E+00
2636 3.70409E+01 1.20632E+00 3.15772E-02 -1.32821E+00
2637 3.69211E+01 1.20632E+00 3.15516E-02 -1.32135E+00
2638 3.68013E+01 1.20623E+00 3.15250E-02 -1.31477E+00
2639 3.66815E+01 1.20623E+00 3.14994E-02 -1.30837E+00
2640 3.65627E+01 1.20632E+00 3.14729E-02 -1.30215E+00
2641 3.64438E+01 1.20632E+00 3.14473E-02 -1.29621E+00
2642 3.63249E+01 1.20641E+00 3.14208E-02 -1.29054E+00
2643 3.62069E+01 1.20650E+00 3.13952E-02 -1.28505E+00
2644 3.60899E+01 1.20659E+00 3.13687E-02 -1.27975E+00
2645 3.59728E+01 1.20668E+00 3.13431E-02 -1.27472E+00
2646 3.58558E+01 1.20678E+00 3.13166E-02 -1.26987E+00
2647 3.57397E+01 1.20687E+00 3.12910E-02 -1.26530E+00
2648 3.56235E+01 1.20705E+00 3.12653E-02 -1.26091E+00
2649 3.55083E+01 1.20714E+00 3.12388E-02 -1.25680E+00
2650 3.53931E+01 1.20732E+00 3.12132E-02 -1.25286E+00
2651 3.52788E+01 1.20751E+00 3.11876E-02 -1.24911E+00
2652 3.51654E+01 1.20760E+00 3.11611E-02 -1.24555E+00
2653 3.50520E+01 1.20778E+00 3.11355E-02 -1.24226E+00
2654 3.49386E+01 1.20796E+00 3.11099E-02 -1.23915E+00
2655 3.48271E+01 1.20806E+00 3.10843E-02 -1.23622E+00
2656 3.47146E+01 1.20824E+00 3.10587E-02 -1.23357E+00
2657 3.46039E+01 1.20842E+00 3.10331E-02 -1.23110E+00
2658 3.44933E+01 1.20860E+00 3.10066E-02 -1.22881E+00
2659 3.43836E+01 1.20870E+00 3.09810E-02 -1.22662E+00
2660 3.42738E+01 1.20888E+00 3.09554E-02 -1.22479E+00
2661 3.41650E+01 1.20897E+00 3.09298E-02 -1.22305E+00
2662 3.40562E+01 1.20915E+00 3.09041E-02 -1.22150E+00
2663 3.39483E+01 1.20925E+00 3.08785E-02 -1.22013E+00
2664 3.38413E+01 1.20934E+00 3.08529E-02 -1.21903E+00
2665 3.37352E+01 1.20943E+00 3.08283E-02 -1.21802E+00
2666 3.36292E+01 1.20952E+00 3.08026E-02 -1.21729E+00
2667 3.35240E+01 1.20961E+00 3.07770E-02 -1.21665E+00
2668 3.34198E+01 1.20970E+00 3.07514E-02 -1.21619E+00
2669 3.33155E+01 1.20970E+00 3.07258E-02 -1.21592E+00
2670 3.32122E+01 1.20970E+00 3.07002E-02 -1.21583E+00
2671 3.31098E+01 1.20970E+00 3.06755E-02 -1.21592E+00
2672 3.30083E+01 1.20970E+00 3.06499E-02 -1.21610E+00
2673 3.29068E+01 1.20970E+00 3.06252E-02 -1.21647E+00
2674 3.28062E+01 1.20961E+00 3.05996E-02 -1.21702E+00
2675 3.27065E+01 1.20952E+00 3.05740E-02 -1.21775E+00
2676 3.26077E+01 1.20943E+00 3.05493E-02 -1.21857E+00
2677 3.25090E+01 1.20934E+00 3.05237E-02 -1.21958E+00
2678 3.24111E+01 1.20915E+00 3.04991E-02 -1.22068E+00
2679 3.23142E+01 1.20897E+00 3.04735E-02 -1.22196E+00
2680 3.22173E+01 1.20879E+00 3.04488E-02 -1.22342E+00
2681 3.21222E+01 1.20860E+00 3.04241E-02 -1.22497E+00
2682 3.20271E+01 1.20833E+00 3.03985E-02 -1.22662E+00
2683 3.19329E+01 1.20806E+00 3.03738E-02 -1.22845E+00
2684 3.18396E+01 1.20769E+00 3.03482E-02 -1.23037E+00
2685 3.17473E+01 1.20742E+00 3.03235E-02 -1.23238E+00
2686 3.16549E+01 1.20705E+00 3.02988E-02 -1.23457E+00
2687 3.15644E+01 1.20659E+00 3.02741E-02 -1.23686E+00
2688 3.14738E+01 1.20614E+00 3.02494E-02 -1.23924E+00
2689 3.13833E+01 1.20568E+00 3.02247E-02 -1.24171E+00
2690 3.12946E+01 1.20522E+00 3.02000E-02 -1.24436E+00
2691 3.12068E+01 1.20467E+00 3.01753E-02 -1.24701E+00
2692 3.11190E+01 1.20412E+00 3.01507E-02 -1.24985E+00
2693 3.10322E+01 1.20348E+00 3.01260E-02 -1.25268E+00
2694 3.09462E+01 1.20284E+00 3.01013E-02 -1.25570E+00
2695 3.08612E+01 1.20220E+00 3.00766E-02 -1.25872E+00
2696 3.07761E+01 1.20147E+00 3.00519E-02 -1.26192E+00
2697 3.06929E+01 1.20074E+00 3.00272E-02 -1.26512E+00
2698 3.06097E+01 1.19992E+00 3.00025E-02 -1.26841E+00
2699 3.05274E+01 1.19909E+00 2.99787E-02 -1.27179E+00
2700 3.04451E+01 1.19827E+00 2.99541E-02 -1.27518E+00
2701 3.03646E+01 1.19736E+00 2.99303E-02 -1.27874E+00
2702 3.02842E+01 1.19635E+00 2.99056E-02 -1.28231E+00
2703 3.02055E+01 1.19544E+00 2.98809E-02 -1.28587E+00
2704 3.01269E+01 1.19434E+00 2.98571E-02 -1.28953E+00
2705 3.00482E+01 1.19333E+00 2.98324E-02 -1.29328E+00
2706 2.99714E+01 1.19224E+00 2.98087E-02 -1.29703E+00
2707 2.98946E+01 1.19105E+00 2.97849E-02 -1.30087E+00
2708 2.98196E+01 1.18986E+00 2.97602E-02 -1.30471E+00
2709 2.97446E+01 1.18867E+00 2.97364E-02 -1.30864E+00
2710 2.96706E+01 1.18739E+00 2.97126E-02 -1.31248E+00
2711 2.95965E+01 1.18602E+00 2.96880E-02 -1.31651E+00
2712 2.95234E+01 1.18465E+00 2.96642E-02 -1.32044E+00
2713 2.94520E+01 1.18328E+00 2.96404E-02 -1.32446E+00
2714 2.93807E+01 1.18181E+00 2.96166E-02 -1.32849E+00
2715 2.93094E+01 1.18035E+00 2.95929E-02 -1.33251E+00
2716 2.92399E+01 1.17879E+00 2.95691E-02 -1.33653E+00
2717 2.91704E+01 1.17724E+00 2.95453E-02 -1.34056E+00
2718 2.91018E+01 1.17569E+00 2.95215E-02 -1.34467E+00
2719 2.90341E+01 1.17395E+00 2.94978E-02 -1.34870E+00
2720 2.89665E+01 1.17230E+00 2.94740E-02 -1.35281E+00
2721 2.88997E+01 1.17056E+00 2.94502E-02 -1.35683E+00
2722 2.88339E+01 1.16874E+00 2.94264E-02 -1.36095E+00
2723 2.87690E+01 1.16691E+00 2.94036E-02 -1.36497E+00
2724 2.87040E+01 1.16508E+00 2.93798E-02 -1.36900E+00
2725 2.86400E+01 1.16316E+00 2.93569E-02 -1.37302E+00
2726 2.85769E+01 1.16124E+00 2.93332E-02 -1.37704E+00
2727 2.85147E+01 1.15923E+00 2.93094E-02 -1.38107E+00
2728 2.84526E+01 1.15712E+00 2.92865E-02 -1.38500E+00
2729 2.83913E+01 1.15511E+00 2.92627E-02 -1.38893E+00
2730 2.83300E+01 1.15292E+00 2.92399E-02 -1.39277E+00
2731 2.82697E+01 1.15081E+00 2.92170E-02 -1.39670E+00
2732 2.82102E+01 1.14862E+00 2.91932E-02 -1.40054E+00
2733 2.81517E+01 1.14633E+00 2.91704E-02 -1.40429E+00
2734 2.80932E+01 1.14405E+00 2.91466E-02 -1.40804E+00
2735 2.80356E+01 1.14176E+00 2.91237E-02 -1.41179E+00
2736 2.79780E+01 1.13938E+00 2.91009E-02 -1.41545E+00
2737 2.79222E+01 1.13691E+00 2.90780E-02 -1.41902E+00
2738 2.78655E+01 1.13454E+00 2.90552E-02 -1.42258E+00
2739 2.78097E+01 1.13207E+00 2.90323E-02 -1.42615E+00
2740 2.77548E+01 1.12951E+00 2.90094E-02 -1.42953E+00
2741 2.77009E+01 1.12695E+00 2.89866E-02 -1.43292E+00
2742 2.76469E+01 1.12439E+00 2.89637E-02 -1.43630E+00
2743 2.75939E+01 1.12173E+00 2.89409E-02 -1.43959E+00
2744 2.75409E+01 1.11899E+00 2.89180E-02 -1.44279E+00
2745 2.74887E+01 1.11634E+00 2.88951E-02 -1.44590E+00
2746 2.74366E+01 1.11360E+00 2.88723E-02 -1.44901E+00
2747 2.73854E+01 1.11076E+00 2.88503E-02 -1.45194E+00
2748 2.73342E+01 1.10802E+00 2.88275E-02 -1.45486E+00
2749 2.72839E+01 1.10509E+00 2.88046E-02 -1.45770E+00
2750 2.72345E+01 1.10226E+00 2.87818E-02 -1.46053E+00
2751 2.71842E+01 1.09933E+00 2.87598E-02 -1.46318E+00
2752 2.71358E+01 1.09640E+00 2.87369E-02 -1.46574E+00
2753 2.70873E+01 1.09339E+00 2.87150E-02 -1.46830E+00
2754 2.70388E+01 1.09037E+00 2.86921E-02 -1.47077E+00
2755 2.69913E+01 1.08735E+00 2.86702E-02 -1.47306E+00
2756 2.69437E+01 1.08424E+00 2.86482E-02 -1.47534E+00
2757 2.68971E+01 1.08113E+00 2.86254E-02 -1.47754E+00
2758 2.68505E+01 1.07802E+00 2.86034E-02 -1.47964E+00
2759 2.68038E+01 1.07482E+00 2.85815E-02 -1.48165E+00
2760 2.67581E+01 1.07162E+00 2.85586E-02 -1.48357E+00
2761 2.67133E+01 1.06842E+00 2.85367E-02 -1.48531E+00
2762 2.66676E+01 1.06513E+00 2.85147E-02 -1.48705E+00
2763 2.66228E+01 1.06193E+00 2.84928E-02 -1.48870E+00
2764 2.65789E+01 1.05855E+00 2.84708E-02 -1.49016E+00
2765 2.65350E+01 1.05525E+00 2.84489E-02 -1.49162E+00
2766 2.64911E+01 1.05187E+00 2.84270E-02 -1.49290E+00
2767 2.64481E+01 1.04849E+00 2.84050E-02 -1.49418E+00
2768 2.64042E+01 1.04510E+00 2.83831E-02 -1.49528E+00
2769 2.63622E+01 1.04172E+00 2.83611E-02 -1.49629E+00
2770 2.63192E+01 1.03825E+00 2.83392E-02 -1.49720E+00
2771 2.62771E+01 1.03477E+00 2.83172E-02 -1.49802E+00
2772 2.62351E+01 1.03130E+00 2.82953E-02 -1.49875E+00
2773 2.61930E+01 1.02782E+00 2.82742E-02 -1.49930E+00
2774 2.61518E+01 1.02426E+00 2.82523E-02 -1.49985E+00
2775 2.61107E+01 1.02078E+00 2.82303E-02 -1.50022E+00
2776 2.60695E+01 1.01721E+00 2.82093E-02 -1.50049E+00
2777 2.60284E+01 1.01365E+00 2.81874E-02 -1.50067E+00
2778 2.59882E+01 1.01008E+00 2.81654E-02 -1.50067E+00
2779 2.59479E+01 1.00642E+00 2.81444E-02 -1.50067E+00
2780 2.59077E+01 1.00286E+00 2.81224E-02 -1.50049E+00
2781 2.58675E+01 9.99200E-01 2.81014E-02 -1.50022E+00
2782 2.58281E+01 9.95542E-01 2.80804E-02 -1.49985E+00
2783 2.57888E+01 9.91885E-01 2.80584E-02 -1.49939E+00
2784 2.57495E+01 9.88227E-01 2.80374E-02 -1.49885E+00
2785 2.57102E+01 9.84569E-01 2.80164E-02 -1.49811E+00
2786 2.56709E+01 9.80911E-01 2.79944E-02 -1.49729E+00
2787 2.56315E+01 9.77162E-01 2.79734E-02 -1.49647E+00
2788 2.55931E+01 9.73504E-01 2.79524E-02 -1.49537E+00
2789 2.55538E+01 9.69755E-01 2.79313E-02 -1.49427E+00
2790 2.55154E+01 9.66098E-01 2.79094E-02 -1.49308E+00
2791 2.54770E+01 9.62348E-01 2.78884E-02 -1.49171E+00
2792 2.54386E+01 9.58599E-01 2.78673E-02 -1.49025E+00
2793 2.54002E+01 9.54942E-01 2.78463E-02 -1.48870E+00
2794 2.53627E+01 9.51192E-01 2.78253E-02 -1.48705E+00
2795 2.53243E+01 9.47443E-01 2.78042E-02 -1.48531E+00
2796 2.52859E+01 9.43694E-01 2.77832E-02 -1.48348E+00
2797 2.52484E+01 9.39945E-01 2.77622E-02 -1.48147E+00
2798 2.52100E+01 9.36196E-01 2.77411E-02 -1.47946E+00
2799 2.51725E+01 9.32446E-01 2.77201E-02 -1.47727E+00
2800 2.51341E+01 9.28789E-01 2.76991E-02 -1.47498E+00
2801 2.50966E+01 9.25040E-01 2.76780E-02 -1.47260E+00
2802 2.50582E+01 9.21290E-01 2.76570E-02 -1.47013E+00
2803 2.50207E+01 9.17541E-01 2.76369E-02 -1.46757E+00
2804 2.49832E+01 9.13838E-01 2.76159E-02 -1.46492E+00
2805 2.49457E+01 9.10125E-01 2.75948E-02 -1.46218E+00
2806 2.49073E+01 9.06413E-01 2.75738E-02 -1.45925E+00
2807 2.48698E+01 9.02709E-01 2.75537E-02 -1.45632E+00
2808 2.48323E+01 8.99006E-01 2.75326E-02 -1.45331E+00
2809 2.47939E+01 8.95311E-01 2.75125E-02 -1.45011E+00
2810 2.47564E+01 8.91635E-01 2.74915E-02 -1.44691E+00
2811 2.47189E+01 8.87959E-01 2.74705E-02 -1.44361E+00
2812 2.46805E+01 8.84283E-01 2.74503E-02 -1.44014E+00
2813 2.46430E+01 8.80626E-01 2.74293E-02 -1.43666E+00
2814 2.46046E+01 8.76995E-01 2.74092E-02 -1.43310E+00
2815 2.45671E+01 8.73365E-01 2.73882E-02 -1.42944E+00
2816 2.45287E+01 8.69726E-01 2.73680E-02 -1.42569E+00
2817 2.44912E+01 8.66132E-01 2.73479E-02 -1.42185E+00
2818 2.44528E+01 8.62538E-01 2.73269E-02 -1.41792E+00
2819 2.44144E+01 8.58954E-01 2.73068E-02 -1.41390E+00
2820 2.43760E+01 8.55396E-01 2.72857E-02 -1.40987E+00
2821 2.43376E+01 8.51839E-01 2.72656E-02 -1.40567E+00
2822 2.42992E+01 8.48310E-01 2.72455E-02 -1.40146E+00
2823 2.42608E+01 8.44798E-01 2.72254E-02 -1.39716E+00
2824 2.42224E+01 8.41305E-01 2.72044E-02 -1.39277E+00
2825 2.41840E+01 8.37812E-01 2.71842E-02 -1.38838E+00
2826 2.41456E+01 8.34364E-01 2.71641E-02 -1.38390E+00
2827 2.41063E+01 8.30908E-01 2.71440E-02 -1.37933E+00
2828 2.40669E+01 8.27479E-01 2.71230E-02 -1.37467E+00
2829 2.40285E+01 8.24077E-01 2.71029E-02 -1.36991E+00
2830 2.39892E+01 8.20694E-01 2.70827E-02 -1.36516E+00
2831 2.39499E+01 8.17329E-01 2.70626E-02 -1.36040E+00
2832 2.39106E+01 8.13982E-01 2.70425E-02 -1.35546E+00
2833 2.38703E+01 8.10653E-01 2.70224E-02 -1.35052E+00
2834 2.38310E+01 8.07352E-01 2.70023E-02 -1.34559E+00
2835 2.37917E+01 8.04069E-01 2.69821E-02 -1.34047E+00
2836 2.37515E+01 8.00823E-01 2.69620E-02 -1.33544E+00
2837 2.37112E+01 7.97586E-01 2.69419E-02 -1.33022E+00
2838 2.36710E+01 7.94386E-01 2.69218E-02 -1.32510E+00
2839 2.36308E+01 7.91203E-01 2.69017E-02 -1.31980E+00
2840 2.35905E+01 7.88039E-01 2.68816E-02 -1.31450E+00
2841 2.35503E+01 7.84912E-01 2.68614E-02 -1.30919E+00
2842 2.35101E+01 7.81803E-01 2.68413E-02 -1.30389E+00
2843 2.34689E+01 7.78721E-01 2.68221E-02 -1.29840E+00
2844 2.34278E+01 7.75667E-01 2.68020E-02 -1.29301E+00
2845 2.33866E+01 7.72640E-01 2.67819E-02 -1.28752E+00
2846 2.33455E+01 7.69641E-01 2.67618E-02 -1.28203E+00
2847 2.33043E+01 7.66660E-01 2.67417E-02 -1.27646E+00
2848 2.32632E+01 7.63715E-01 2.67215E-02 -1.27088E+00
2849 2.32211E+01 7.60798E-01 2.67023E-02 -1.26530E+00
2850 2.31799E+01 7.57891E-01 2.66822E-02 -1.25972E+00
2851 2.31379E+01 7.55028E-01 2.66621E-02 -1.25405E+00
2852 2.30958E+01 7.52194E-01 2.66429E-02 -1.24838E+00
2853 2.30537E+01 7.49386E-01 2.66228E-02 -1.24271E+00
2854 2.30117E+01 7.46616E-01 2.66027E-02 -1.23704E+00
2855 2.29687E+01 7.43863E-01 2.65835E-02 -1.23128E+00
2856 2.29266E+01 7.41138E-01 2.65633E-02 -1.22552E+00
2857 2.28837E+01 7.38441E-01 2.65441E-02 -1.21985E+00
2858 2.28416E+01 7.35789E-01 2.65240E-02 -1.21409E+00
2859 2.27986E+01 7.33155E-01 2.65039E-02 -1.20833E+00
2860 2.27547E+01 7.30558E-01 2.64847E-02 -1.20248E+00
2861 2.27118E+01 7.27979E-01 2.64646E-02 -1.19672E+00
2862 2.26688E+01 7.25437E-01 2.64454E-02 -1.19096E+00
2863 2.26249E+01 7.22941E-01 2.64253E-02 -1.18520E+00
2864 2.25819E+01 7.20445E-01 2.64061E-02 -1.17943E+00
2865 2.25380E+01 7.18003E-01 2.63859E-02 -1.17358E+00
2866 2.24941E+01 7.15580E-01 2.63667E-02 -1.16782E+00
2867 2.24502E+01 7.13193E-01 2.63475E-02 -1.16206E+00
2868 2.24054E+01 7.10834E-01 2.63274E-02 -1.15630E+00
2869 2.23615E+01 7.08502E-01 2.63082E-02 -1.15054E+00
2870 2.23176E+01 7.06207E-01 2.62881E-02 -1.14487E+00
2871 2.22728E+01 7.03939E-01 2.62689E-02 -1.13911E+00
2872 2.22280E+01 7.01708E-01 2.62488E-02 -1.13335E+00
2873 2.21832E+01 6.99495E-01 2.62296E-02 -1.12768E+00
2874 2.21393E+01 6.97328E-01 2.62104E-02 -1.12201E+00
2875 2.20936E+01 6.95179E-01 2.61912E-02 -1.11634E+00
2876 2.20488E+01 6.93057E-01 2.61710E-02 -1.11067E+00
2877 2.20040E+01 6.90982E-01 2.61518E-02 -1.10509E+00
2878 2.19583E+01 6.88924E-01 2.61326E-02 -1.09942E+00
2879 2.19135E+01 6.86894E-01 2.61134E-02 -1.09384E+00
2880 2.18677E+01 6.84910E-01 2.60933E-02 -1.08836E+00
2881 2.18220E+01 6.82944E-01 2.60741E-02 -1.08278E+00
2882 2.17772E+01 6.81005E-01 2.60549E-02 -1.07729E+00
2883 2.17315E+01 6.79112E-01 2.60357E-02 -1.07190E+00
2884 2.16858E+01 6.77247E-01 2.60156E-02 -1.06641E+00
2885 2.16400E+01 6.75409E-01 2.59964E-02 -1.06102E+00
2886 2.15934E+01 6.73598E-01 2.59772E-02 -1.05571E+00
2887 2.15477E+01 6.71806E-01 2.59580E-02 -1.05041E+00
2888 2.15020E+01 6.70059E-01 2.59388E-02 -1.04510E+00
2889 2.14553E+01 6.68331E-01 2.59196E-02 -1.03980E+00
2890 2.14096E+01 6.66630E-01 2.59004E-02 -1.03468E+00
2891 2.13630E+01 6.64966E-01 2.58812E-02 -1.02947E+00
2892 2.13172E+01 6.63329E-01 2.58620E-02 -1.02435E+00
2893 2.12706E+01 6.61720E-01 2.58428E-02 -1.01923E+00
2894 2.12240E+01 6.60138E-01 2.58236E-02 -1.01420E+00
2895 2.11773E+01 6.58574E-01 2.58044E-02 -1.00926E+00
2896 2.11307E+01 6.57047E-01 2.57852E-02 -1.00432E+00
2897 2.10850E+01 6.55538E-01 2.57660E-02 -9.99383E-01
2898 2.10383E+01 6.54066E-01 2.57468E-02 -9.94628E-01
2899 2.09917E+01 6.52621E-01 2.57275E-02 -9.89781E-01
2900 2.09451E+01 6.51204E-01 2.57083E-02 -9.85026E-01
2901 2.08984E+01 6.49805E-01 2.56891E-02 -9.80363E-01
2902 2.08518E+01 6.48433E-01 2.56699E-02 -9.75699E-01
2903 2.08052E+01 6.47089E-01 2.56507E-02 -9.71127E-01
2904 2.07585E+01 6.45772E-01 2.56315E-02 -9.66646E-01
2905 2.07119E+01 6.44483E-01 2.56132E-02 -9.62166E-01
2906 2.06653E+01 6.43202E-01 2.55940E-02 -9.57685E-01
2907 2.06186E+01 6.41950E-01 2.55748E-02 -9.53387E-01
2908 2.05720E+01 6.40743E-01 2.55556E-02 -9.49089E-01
2909 2.05244E+01 6.39545E-01 2.55364E-02 -9.44791E-01
2910 2.04787E+01 6.38365E-01 2.55172E-02 -9.40676E-01
2911 2.04321E+01 6.37213E-01 2.54989E-02 -9.36470E-01
2912 2.03854E+01 6.36079E-01 2.54797E-02 -9.32446E-01
2913 2.03388E+01 6.34973E-01 2.54605E-02 -9.28423E-01
2914 2.02922E+01 6.33894E-01 2.54413E-02 -9.24491E-01
2915 2.02455E+01 6.32824E-01 2.54230E-02 -9.20650E-01
2916 2.01989E+01 6.31781E-01 2.54038E-02 -9.16810E-01
2917 2.01523E+01 6.30748E-01 2.53856E-02 -9.13033E-01
2918 2.01056E+01 6.29751E-01 2.53663E-02 -9.09348E-01
2919 2.00599E+01 6.28754E-01 2.53471E-02 -9.05718E-01
2920 2.00133E+01 6.27803E-01 2.53289E-02 -9.02151E-01
2921 1.99666E+01 6.26852E-01 2.53097E-02 -8.98649E-01
2922 1.99209E+01 6.25929E-01 2.52905E-02 -8.95211E-01
2923 1.98743E+01 6.25005E-01 2.52722E-02 -8.91846E-01
2924 1.98285E+01 6.24118E-01 2.52530E-02 -8.88535E-01
2925 1.97828E+01 6.23250E-01 2.52347E-02 -8.85289E-01
2926 1.97371E+01 6.22390E-01 2.52155E-02 -8.82116E-01
2927 1.96905E+01 6.21530E-01 2.51972E-02 -8.78998E-01
2928 1.96447E+01 6.20689E-01 2.51780E-02 -8.75953E-01
2929 1.95990E+01 6.19912E-01 2.51597E-02 -8.72972E-01
2930 1.95542E+01 6.19107E-01 2.51405E-02 -8.70064E-01
2931 1.95085E+01 6.18330E-01 2.51222E-02 -8.67202E-01
2932 1.94628E+01 6.17571E-01 2.51030E-02 -8.64422E-01
2933 1.94180E+01 6.16821E-01 2.50847E-02 -8.61715E-01
2934 1.93722E+01 6.16080E-01 2.50664E-02 -8.59063E-01
2935 1.93274E+01 6.15358E-01 2.50481E-02 -8.56466E-01
2936 1.92826E+01 6.14636E-01 2.50289E-02 -8.53933E-01
2937 1.92378E+01 6.13941E-01 2.50106E-02 -8.51483E-01
2938 1.91930E+01 6.13246E-01 2.49914E-02 -8.49078E-01
2939 1.91482E+01 6.12569E-01 2.49731E-02 -8.46746E-01
2940 1.91043E+01 6.11911E-01 2.49549E-02 -8.44487E-01
2941 1.90595E+01 6.11243E-01 2.49366E-02 -8.42293E-01
2942 1.90156E+01 6.10603E-01 2.49174E-02 -8.40144E-01
2943 1.89717E+01 6.09963E-01 2.48991E-02 -8.38077E-01
2944 1.89278E+01 6.09341E-01 2.48808E-02 -8.36065E-01
2945 1.88839E+01 6.08719E-01 2.48625E-02 -8.34118E-01
2946 1.88400E+01 6.08107E-01 2.48442E-02 -8.32225E-01
2947 1.87962E+01 6.07503E-01 2.48259E-02 -8.30405E-01
2948 1.87532E+01 6.06909E-01 2.48067E-02 -8.28640E-01
2949 1.87102E+01 6.06314E-01 2.47884E-02 -8.26930E-01
2950 1.86672E+01 6.05729E-01 2.47701E-02 -8.25302E-01
2951 1.86242E+01 6.05153E-01 2.47518E-02 -8.23720E-01
2952 1.85813E+01 6.04586E-01 2.47336E-02 -8.22193E-01
2953 1.85392E+01 6.04028E-01 2.47153E-02 -8.20721E-01
2954 1.84962E+01 6.03470E-01 2.46970E-02 -8.19322E-01
2955 1.84542E+01 6.02913E-01 2.46787E-02 -8.17969E-01
2956 1.84121E+01 6.02364E-01 2.46604E-02 -8.16679E-01
2957 1.83700E+01 6.01815E-01 2.46421E-02 -8.15445E-01
2958 1.83289E+01 6.01276E-01 2.46238E-02 -8.14265E-01
2959 1.82877E+01 6.00727E-01 2.46055E-02 -8.13150E-01
2960 1.82457E+01 6.00197E-01 2.45873E-02 -8.12071E-01
2961 1.82045E+01 5.99657E-01 2.45690E-02 -8.11056E-01
2962 1.81643E+01 5.99118E-01 2.45507E-02 -8.10105E-01
2963 1.81231E+01 5.98596E-01 2.45333E-02 -8.09181E-01
2964 1.80829E+01 5.98057E-01 2.45150E-02 -8.08312E-01
2965 1.80417E+01 5.97527E-01 2.44967E-02 -8.07498E-01
2966 1.80024E+01 5.96996E-01 2.44784E-02 -8.06739E-01
2967 1.79622E+01 5.96466E-01 2.44611E-02 -8.06026E-01
2968 1.79220E+01 5.95935E-01 2.44428E-02 -8.05359E-01
2969 1.78826E+01 5.95405E-01 2.44245E-02 -8.04728E-01
2970 1.78433E+01 5.94866E-01 2.44062E-02 -8.04142E-01
2971 1.78040E+01 5.94335E-01 2.43888E-02 -8.03621E-01
2972 1.77647E+01 5.93796E-01 2.43705E-02 -8.03127E-01
2973 1.77263E+01 5.93256E-01 2.43532E-02 -8.02689E-01
2974 1.76879E+01 5.92707E-01 2.43349E-02 -8.02277E-01
2975 1.76495E+01 5.92168E-01 2.43166E-02 -8.01920E-01
2976 1.76110E+01 5.91610E-01 2.42992E-02 -8.01600E-01
2977 1.75726E+01 5.91062E-01 2.42809E-02 -8.01326E-01
2978 1.75352E+01 5.90504E-01 2.42626E-02 -8.01079E-01
2979 1.74977E+01 5.89955E-01 2.42453E-02 -8.00878E-01
2980 1.74602E+01 5.89379E-01 2.42279E-02 -8.00704E-01
2981 1.74227E+01 5.88821E-01 2.42096E-02 -8.00567E-01
2982 1.73861E+01 5.88245E-01 2.41922E-02 -8.00466E-01
2983 1.73495E+01 5.87660E-01 2.41739E-02 -8.00402E-01
2984 1.73129E+01 5.87075E-01 2.41566E-02 -8.00375E-01
2985 1.72764E+01 5.86489E-01 2.41392E-02 -8.00366E-01
2986 1.72398E+01 5.85886E-01 2.41209E-02 -8.00393E-01
2987 1.72041E+01 5.85282E-01 2.41035E-02 -8.00457E-01
2988 1.71685E+01 5.84670E-01 2.40852E-02 -8.00530E-01
2989 1.71328E+01 5.84057E-01 2.40679E-02 -8.00640E-01
2990 1.70981E+01 5.83435E-01 2.40505E-02 -8.00777E-01
2991 1.70624E+01 5.82795E-01 2.40331E-02 -8.00942E-01
2992 1.70276E+01 5.82164E-01 2.40148E-02 -8.01125E-01
2993 1.69929E+01 5.81515E-01 2.39974E-02 -8.01335E-01
2994 1.69591E+01 5.80856E-01 2.39801E-02 -8.01573E-01
2995 1.69243E+01 5.80198E-01 2.39627E-02 -8.01811E-01
2996 1.68905E+01 5.79531E-01 2.39453E-02 -8.02094E-01
2997 1.68566E+01 5.78845E-01 2.39279E-02 -8.02368E-01
2998 1.68228E+01 5.78159E-01 2.39106E-02 -8.02689E-01
2999 1.67899E+01 5.77464E-01 2.38932E-02 -8.03009E-01
3000 1.67570E+01 5.76751E-01 2.38749E-02 -8.03347E-01
3001 1.67231E+01 5.76037E-01 2.38584E-02 -8.03694E-01
3002 1.66911E+01 5.75315E-01 2.38402E-02 -8.04060E-01
3003 1.66582E+01 5.74574E-01 2.38237E-02 -8.04435E-01
3004 1.66262E+01 5.73824E-01 2.38063E-02 -8.04819E-01
