#    L    TT             EE             BB             TE             PP             TP             EP          
  2739    0.42981E+02    0.11303E+01    0.00000E+00   -0.10914E+01    0.10081E-08    0.20562E-06    0.58406E-08
  2740    0.42796E+02    0.11322E+01    0.00000E+00   -0.10674E+01    0.10074E-08    0.20492E-06    0.59342E-08
  2741    0.42609E+02    0.11342E+01    0.00000E+00   -0.10439E+01    0.10068E-08    0.20421E-06    0.60268E-08
  2742    0.42422E+02    0.11363E+01    0.00000E+00   -0.10211E+01    0.10062E-08    0.20351E-06    0.61183E-08
  2743    0.42234E+02    0.11385E+01    0.00000E+00   -0.99871E+00    0.10056E-08    0.20280E-06    0.62088E-08
  2744    0.42047E+02    0.11408E+01    0.00000E+00   -0.97683E+00    0.10050E-08    0.20210E-06    0.62982E-08
  2745    0.41859E+02    0.11434E+01    0.00000E+00   -0.95553E+00    0.10044E-08    0.20141E-06    0.63865E-08
  2746    0.41671E+02    0.11459E+01    0.00000E+00   -0.93480E+00    0.10038E-08    0.20072E-06    0.64738E-08
  2747    0.41483E+02    0.11486E+01    0.00000E+00   -0.91450E+00    0.10031E-08    0.20003E-06    0.65600E-08
  2748    0.41294E+02    0.11515E+01    0.00000E+00   -0.89483E+00    0.10025E-08    0.19936E-06    0.66451E-08
  2749    0.41106E+02    0.11543E+01    0.00000E+00   -0.87565E+00    0.10019E-08    0.19869E-06    0.67291E-08
  2750    0.40918E+02    0.11574E+01    0.00000E+00   -0.85703E+00    0.10013E-08    0.19803E-06    0.68120E-08
  2751    0.40730E+02    0.11606E+01    0.00000E+00   -0.83903E+00    0.10007E-08    0.19738E-06    0.68938E-08
  2752    0.40541E+02    0.11638E+01    0.00000E+00   -0.82158E+00    0.10001E-08    0.19674E-06    0.69746E-08
  2753    0.40353E+02    0.11671E+01    0.00000E+00   -0.80467E+00    0.99949E-09    0.19610E-06    0.70542E-08
  2754    0.40166E+02    0.11705E+01    0.00000E+00   -0.78822E+00    0.99888E-09    0.19546E-06    0.71328E-08
  2755    0.39977E+02    0.11739E+01    0.00000E+00   -0.77245E+00    0.99827E-09    0.19483E-06    0.72102E-08
  2756    0.39789E+02    0.11776E+01    0.00000E+00   -0.75721E+00    0.99767E-09    0.19420E-06    0.72865E-08
  2757    0.39602E+02    0.11811E+01    0.00000E+00   -0.74256E+00    0.99706E-09    0.19357E-06    0.73617E-08
  2758    0.39415E+02    0.11849E+01    0.00000E+00   -0.72835E+00    0.99646E-09    0.19294E-06    0.74358E-08
  2759    0.39229E+02    0.11887E+01    0.00000E+00   -0.71480E+00    0.99585E-09    0.19231E-06    0.75087E-08
  2760    0.39042E+02    0.11926E+01    0.00000E+00   -0.70183E+00    0.99525E-09    0.19167E-06    0.75806E-08
  2761    0.38855E+02    0.11966E+01    0.00000E+00   -0.68929E+00    0.99464E-09    0.19103E-06    0.76513E-08
  2762    0.38670E+02    0.12006E+01    0.00000E+00   -0.67746E+00    0.99404E-09    0.19038E-06    0.77209E-08
  2763    0.38485E+02    0.12047E+01    0.00000E+00   -0.66605E+00    0.99344E-09    0.18972E-06    0.77894E-08
  2764    0.38300E+02    0.12089E+01    0.00000E+00   -0.65528E+00    0.99284E-09    0.18905E-06    0.78567E-08
  2765    0.38116E+02    0.12130E+01    0.00000E+00   -0.64514E+00    0.99223E-09    0.18837E-06    0.79229E-08
  2766    0.37932E+02    0.12172E+01    0.00000E+00   -0.63547E+00    0.99163E-09    0.18768E-06    0.79879E-08
  2767    0.37748E+02    0.12216E+01    0.00000E+00   -0.62634E+00    0.99103E-09    0.18697E-06    0.80518E-08
  2768    0.37565E+02    0.12259E+01    0.00000E+00   -0.61783E+00    0.99044E-09    0.18626E-06    0.81146E-08
  2769    0.37383E+02    0.12303E+01    0.00000E+00   -0.60978E+00    0.98984E-09    0.18553E-06    0.81762E-08
  2770    0.37201E+02    0.12347E+01    0.00000E+00   -0.60249E+00    0.98924E-09    0.18479E-06    0.82366E-08
  2771    0.37021E+02    0.12392E+01    0.00000E+00   -0.59564E+00    0.98864E-09    0.18405E-06    0.82960E-08
  2772    0.36841E+02    0.12436E+01    0.00000E+00   -0.58932E+00    0.98804E-09    0.18330E-06    0.83541E-08
  2773    0.36662E+02    0.12482E+01    0.00000E+00   -0.58336E+00    0.98745E-09    0.18256E-06    0.84111E-08
  2774    0.36483E+02    0.12527E+01    0.00000E+00   -0.57814E+00    0.98685E-09    0.18180E-06    0.84670E-08
  2775    0.36306E+02    0.12573E+01    0.00000E+00   -0.57327E+00    0.98626E-09    0.18105E-06    0.85217E-08
  2776    0.36129E+02    0.12619E+01    0.00000E+00   -0.56913E+00    0.98566E-09    0.18031E-06    0.85752E-08
  2777    0.35953E+02    0.12665E+01    0.00000E+00   -0.56556E+00    0.98507E-09    0.17956E-06    0.86276E-08
  2778    0.35778E+02    0.12711E+01    0.00000E+00   -0.56240E+00    0.98447E-09    0.17883E-06    0.86788E-08
  2779    0.35603E+02    0.12758E+01    0.00000E+00   -0.55973E+00    0.98388E-09    0.17810E-06    0.87289E-08
  2780    0.35431E+02    0.12804E+01    0.00000E+00   -0.55762E+00    0.98329E-09    0.17738E-06    0.87778E-08
  2781    0.35259E+02    0.12850E+01    0.00000E+00   -0.55606E+00    0.98270E-09    0.17667E-06    0.88256E-08
  2782    0.35088E+02    0.12897E+01    0.00000E+00   -0.55497E+00    0.98210E-09    0.17598E-06    0.88721E-08
  2783    0.34919E+02    0.12944E+01    0.00000E+00   -0.55442E+00    0.98151E-09    0.17530E-06    0.89176E-08
  2784    0.34750E+02    0.12990E+01    0.00000E+00   -0.55441E+00    0.98092E-09    0.17463E-06    0.89618E-08
  2785    0.34583E+02    0.13037E+01    0.00000E+00   -0.55483E+00    0.98033E-09    0.17399E-06    0.90049E-08
  2786    0.34417E+02    0.13083E+01    0.00000E+00   -0.55573E+00    0.97974E-09    0.17335E-06    0.90468E-08
  2787    0.34251E+02    0.13129E+01    0.00000E+00   -0.55715E+00    0.97916E-09    0.17273E-06    0.90876E-08
  2788    0.34086E+02    0.13175E+01    0.00000E+00   -0.55904E+00    0.97857E-09    0.17212E-06    0.91272E-08
  2789    0.33923E+02    0.13221E+01    0.00000E+00   -0.56147E+00    0.97798E-09    0.17152E-06    0.91657E-08
  2790    0.33762E+02    0.13267E+01    0.00000E+00   -0.56432E+00    0.97739E-09    0.17092E-06    0.92030E-08
  2791    0.33600E+02    0.13312E+01    0.00000E+00   -0.56764E+00    0.97681E-09    0.17033E-06    0.92391E-08
  2792    0.33441E+02    0.13357E+01    0.00000E+00   -0.57143E+00    0.97622E-09    0.16975E-06    0.92741E-08
  2793    0.33283E+02    0.13402E+01    0.00000E+00   -0.57567E+00    0.97564E-09    0.16916E-06    0.93079E-08
  2794    0.33126E+02    0.13446E+01    0.00000E+00   -0.58035E+00    0.97505E-09    0.16858E-06    0.93406E-08
  2795    0.32970E+02    0.13490E+01    0.00000E+00   -0.58548E+00    0.97447E-09    0.16799E-06    0.93722E-08
  2796    0.32816E+02    0.13534E+01    0.00000E+00   -0.59104E+00    0.97388E-09    0.16741E-06    0.94026E-08
  2797    0.32663E+02    0.13577E+01    0.00000E+00   -0.59704E+00    0.97330E-09    0.16682E-06    0.94319E-08
  2798    0.32512E+02    0.13621E+01    0.00000E+00   -0.60345E+00    0.97272E-09    0.16622E-06    0.94600E-08
  2799    0.32362E+02    0.13663E+01    0.00000E+00   -0.61028E+00    0.97214E-09    0.16561E-06    0.94870E-08
  2800    0.32212E+02    0.13705E+01    0.00000E+00   -0.61751E+00    0.97156E-09    0.16500E-06    0.95128E-08
  2801    0.32065E+02    0.13746E+01    0.00000E+00   -0.62515E+00    0.97097E-09    0.16437E-06    0.95375E-08
  2802    0.31919E+02    0.13788E+01    0.00000E+00   -0.63319E+00    0.97039E-09    0.16374E-06    0.95611E-08
  2803    0.31775E+02    0.13828E+01    0.00000E+00   -0.64161E+00    0.96981E-09    0.16310E-06    0.95836E-08
  2804    0.31632E+02    0.13867E+01    0.00000E+00   -0.65040E+00    0.96924E-09    0.16246E-06    0.96049E-08
  2805    0.31491E+02    0.13906E+01    0.00000E+00   -0.65957E+00    0.96866E-09    0.16182E-06    0.96251E-08
  2806    0.31351E+02    0.13944E+01    0.00000E+00   -0.66910E+00    0.96808E-09    0.16118E-06    0.96443E-08
  2807    0.31212E+02    0.13982E+01    0.00000E+00   -0.67901E+00    0.96750E-09    0.16054E-06    0.96623E-08
  2808    0.31075E+02    0.14019E+01    0.00000E+00   -0.68925E+00    0.96692E-09    0.15991E-06    0.96792E-08
  2809    0.30940E+02    0.14055E+01    0.00000E+00   -0.69984E+00    0.96635E-09    0.15929E-06    0.96950E-08
  2810    0.30806E+02    0.14092E+01    0.00000E+00   -0.71076E+00    0.96577E-09    0.15867E-06    0.97097E-08
  2811    0.30674E+02    0.14127E+01    0.00000E+00   -0.72201E+00    0.96520E-09    0.15808E-06    0.97234E-08
  2812    0.30543E+02    0.14160E+01    0.00000E+00   -0.73359E+00    0.96462E-09    0.15750E-06    0.97359E-08
  2813    0.30415E+02    0.14193E+01    0.00000E+00   -0.74548E+00    0.96405E-09    0.15694E-06    0.97474E-08
  2814    0.30286E+02    0.14226E+01    0.00000E+00   -0.75767E+00    0.96348E-09    0.15640E-06    0.97578E-08
  2815    0.30160E+02    0.14258E+01    0.00000E+00   -0.77014E+00    0.96290E-09    0.15589E-06    0.97672E-08
  2816    0.30036E+02    0.14288E+01    0.00000E+00   -0.78291E+00    0.96233E-09    0.15540E-06    0.97754E-08
  2817    0.29913E+02    0.14318E+01    0.00000E+00   -0.79594E+00    0.96176E-09    0.15494E-06    0.97827E-08
  2818    0.29793E+02    0.14347E+01    0.00000E+00   -0.80925E+00    0.96119E-09    0.15451E-06    0.97888E-08
  2819    0.29673E+02    0.14375E+01    0.00000E+00   -0.82282E+00    0.96062E-09    0.15411E-06    0.97940E-08
  2820    0.29555E+02    0.14403E+01    0.00000E+00   -0.83663E+00    0.96005E-09    0.15373E-06    0.97981E-08
  2821    0.29439E+02    0.14428E+01    0.00000E+00   -0.85067E+00    0.95948E-09    0.15337E-06    0.98011E-08
  2822    0.29324E+02    0.14454E+01    0.00000E+00   -0.86497E+00    0.95891E-09    0.15303E-06    0.98031E-08
  2823    0.29212E+02    0.14479E+01    0.00000E+00   -0.87947E+00    0.95834E-09    0.15270E-06    0.98041E-08
  2824    0.29101E+02    0.14503E+01    0.00000E+00   -0.89421E+00    0.95777E-09    0.15238E-06    0.98040E-08
  2825    0.28991E+02    0.14524E+01    0.00000E+00   -0.90916E+00    0.95720E-09    0.15206E-06    0.98029E-08
  2826    0.28884E+02    0.14546E+01    0.00000E+00   -0.92430E+00    0.95663E-09    0.15174E-06    0.98008E-08
  2827    0.28777E+02    0.14566E+01    0.00000E+00   -0.93963E+00    0.95607E-09    0.15142E-06    0.97976E-08
  2828    0.28672E+02    0.14585E+01    0.00000E+00   -0.95516E+00    0.95550E-09    0.15109E-06    0.97935E-08
  2829    0.28569E+02    0.14603E+01    0.00000E+00   -0.97085E+00    0.95494E-09    0.15074E-06    0.97883E-08
  2830    0.28467E+02    0.14621E+01    0.00000E+00   -0.98671E+00    0.95437E-09    0.15038E-06    0.97821E-08
  2831    0.28367E+02    0.14637E+01    0.00000E+00   -0.10027E+01    0.95381E-09    0.15000E-06    0.97749E-08
  2832    0.28269E+02    0.14652E+01    0.00000E+00   -0.10189E+01    0.95324E-09    0.14960E-06    0.97667E-08
  2833    0.28173E+02    0.14664E+01    0.00000E+00   -0.10351E+01    0.95268E-09    0.14917E-06    0.97574E-08
  2834    0.28078E+02    0.14678E+01    0.00000E+00   -0.10516E+01    0.95212E-09    0.14870E-06    0.97472E-08
  2835    0.27985E+02    0.14689E+01    0.00000E+00   -0.10682E+01    0.95155E-09    0.14820E-06    0.97360E-08
  2836    0.27893E+02    0.14699E+01    0.00000E+00   -0.10848E+01    0.95099E-09    0.14767E-06    0.97238E-08
  2837    0.27803E+02    0.14708E+01    0.00000E+00   -0.11015E+01    0.95043E-09    0.14712E-06    0.97106E-08
  2838    0.27715E+02    0.14716E+01    0.00000E+00   -0.11184E+01    0.94987E-09    0.14654E-06    0.96965E-08
  2839    0.27628E+02    0.14724E+01    0.00000E+00   -0.11353E+01    0.94931E-09    0.14595E-06    0.96813E-08
  2840    0.27543E+02    0.14729E+01    0.00000E+00   -0.11523E+01    0.94875E-09    0.14535E-06    0.96652E-08
  2841    0.27460E+02    0.14734E+01    0.00000E+00   -0.11694E+01    0.94819E-09    0.14474E-06    0.96482E-08
  2842    0.27378E+02    0.14737E+01    0.00000E+00   -0.11865E+01    0.94763E-09    0.14414E-06    0.96302E-08
  2843    0.27298E+02    0.14739E+01    0.00000E+00   -0.12037E+01    0.94708E-09    0.14354E-06    0.96112E-08
  2844    0.27220E+02    0.14740E+01    0.00000E+00   -0.12209E+01    0.94652E-09    0.14295E-06    0.95913E-08
  2845    0.27142E+02    0.14740E+01    0.00000E+00   -0.12381E+01    0.94596E-09    0.14238E-06    0.95705E-08
  2846    0.27067E+02    0.14739E+01    0.00000E+00   -0.12555E+01    0.94540E-09    0.14183E-06    0.95487E-08
  2847    0.26993E+02    0.14736E+01    0.00000E+00   -0.12728E+01    0.94485E-09    0.14131E-06    0.95261E-08
  2848    0.26920E+02    0.14733E+01    0.00000E+00   -0.12900E+01    0.94429E-09    0.14082E-06    0.95025E-08
  2849    0.26849E+02    0.14728E+01    0.00000E+00   -0.13074E+01    0.94374E-09    0.14037E-06    0.94780E-08
  2850    0.26781E+02    0.14721E+01    0.00000E+00   -0.13246E+01    0.94318E-09    0.13996E-06    0.94526E-08
  2851    0.26712E+02    0.14714E+01    0.00000E+00   -0.13420E+01    0.94263E-09    0.13960E-06    0.94264E-08
  2852    0.26646E+02    0.14705E+01    0.00000E+00   -0.13592E+01    0.94208E-09    0.13929E-06    0.93992E-08
  2853    0.26582E+02    0.14695E+01    0.00000E+00   -0.13765E+01    0.94152E-09    0.13903E-06    0.93712E-08
  2854    0.26519E+02    0.14684E+01    0.00000E+00   -0.13936E+01    0.94097E-09    0.13882E-06    0.93423E-08
  2855    0.26456E+02    0.14672E+01    0.00000E+00   -0.14107E+01    0.94042E-09    0.13864E-06    0.93125E-08
  2856    0.26396E+02    0.14658E+01    0.00000E+00   -0.14278E+01    0.93987E-09    0.13849E-06    0.92819E-08
  2857    0.26338E+02    0.14642E+01    0.00000E+00   -0.14448E+01    0.93932E-09    0.13838E-06    0.92504E-08
  2858    0.26280E+02    0.14627E+01    0.00000E+00   -0.14617E+01    0.93877E-09    0.13828E-06    0.92182E-08
  2859    0.26223E+02    0.14610E+01    0.00000E+00   -0.14785E+01    0.93822E-09    0.13821E-06    0.91850E-08
  2860    0.26169E+02    0.14592E+01    0.00000E+00   -0.14953E+01    0.93767E-09    0.13814E-06    0.91511E-08
  2861    0.26116E+02    0.14571E+01    0.00000E+00   -0.15121E+01    0.93712E-09    0.13809E-06    0.91163E-08
  2862    0.26064E+02    0.14551E+01    0.00000E+00   -0.15286E+01    0.93657E-09    0.13804E-06    0.90808E-08
  2863    0.26013E+02    0.14530E+01    0.00000E+00   -0.15450E+01    0.93602E-09    0.13798E-06    0.90444E-08
  2864    0.25964E+02    0.14506E+01    0.00000E+00   -0.15614E+01    0.93548E-09    0.13792E-06    0.90073E-08
  2865    0.25915E+02    0.14482E+01    0.00000E+00   -0.15776E+01    0.93493E-09    0.13785E-06    0.89694E-08
  2866    0.25868E+02    0.14456E+01    0.00000E+00   -0.15937E+01    0.93438E-09    0.13775E-06    0.89307E-08
  2867    0.25823E+02    0.14430E+01    0.00000E+00   -0.16096E+01    0.93384E-09    0.13764E-06    0.88912E-08
  2868    0.25779E+02    0.14402E+01    0.00000E+00   -0.16254E+01    0.93329E-09    0.13750E-06    0.88510E-08
  2869    0.25735E+02    0.14373E+01    0.00000E+00   -0.16410E+01    0.93275E-09    0.13732E-06    0.88101E-08
  2870    0.25694E+02    0.14343E+01    0.00000E+00   -0.16565E+01    0.93220E-09    0.13712E-06    0.87684E-08
  2871    0.25653E+02    0.14311E+01    0.00000E+00   -0.16718E+01    0.93166E-09    0.13689E-06    0.87260E-08
  2872    0.25614E+02    0.14279E+01    0.00000E+00   -0.16870E+01    0.93112E-09    0.13663E-06    0.86829E-08
  2873    0.25576E+02    0.14245E+01    0.00000E+00   -0.17018E+01    0.93057E-09    0.13635E-06    0.86390E-08
  2874    0.25539E+02    0.14211E+01    0.00000E+00   -0.17167E+01    0.93003E-09    0.13605E-06    0.85945E-08
  2875    0.25503E+02    0.14174E+01    0.00000E+00   -0.17312E+01    0.92949E-09    0.13573E-06    0.85493E-08
  2876    0.25469E+02    0.14136E+01    0.00000E+00   -0.17457E+01    0.92895E-09    0.13539E-06    0.85034E-08
  2877    0.25434E+02    0.14099E+01    0.00000E+00   -0.17598E+01    0.92841E-09    0.13504E-06    0.84568E-08
  2878    0.25401E+02    0.14060E+01    0.00000E+00   -0.17737E+01    0.92787E-09    0.13468E-06    0.84096E-08
  2879    0.25370E+02    0.14019E+01    0.00000E+00   -0.17874E+01    0.92733E-09    0.13432E-06    0.83618E-08
  2880    0.25339E+02    0.13978E+01    0.00000E+00   -0.18010E+01    0.92679E-09    0.13394E-06    0.83133E-08
  2881    0.25309E+02    0.13935E+01    0.00000E+00   -0.18143E+01    0.92625E-09    0.13357E-06    0.82642E-08
  2882    0.25281E+02    0.13892E+01    0.00000E+00   -0.18274E+01    0.92571E-09    0.13319E-06    0.82145E-08
  2883    0.25253E+02    0.13848E+01    0.00000E+00   -0.18402E+01    0.92518E-09    0.13281E-06    0.81641E-08
  2884    0.25227E+02    0.13804E+01    0.00000E+00   -0.18528E+01    0.92464E-09    0.13244E-06    0.81132E-08
  2885    0.25201E+02    0.13758E+01    0.00000E+00   -0.18652E+01    0.92410E-09    0.13208E-06    0.80617E-08
  2886    0.25176E+02    0.13711E+01    0.00000E+00   -0.18773E+01    0.92357E-09    0.13172E-06    0.80096E-08
  2887    0.25152E+02    0.13662E+01    0.00000E+00   -0.18891E+01    0.92303E-09    0.13137E-06    0.79570E-08
  2888    0.25129E+02    0.13613E+01    0.00000E+00   -0.19007E+01    0.92249E-09    0.13103E-06    0.79038E-08
  2889    0.25106E+02    0.13563E+01    0.00000E+00   -0.19120E+01    0.92196E-09    0.13069E-06    0.78500E-08
  2890    0.25085E+02    0.13511E+01    0.00000E+00   -0.19231E+01    0.92143E-09    0.13036E-06    0.77957E-08
  2891    0.25064E+02    0.13460E+01    0.00000E+00   -0.19337E+01    0.92089E-09    0.13003E-06    0.77409E-08
  2892    0.25044E+02    0.13407E+01    0.00000E+00   -0.19442E+01    0.92036E-09    0.12971E-06    0.76855E-08
  2893    0.25024E+02    0.13354E+01    0.00000E+00   -0.19544E+01    0.91983E-09    0.12938E-06    0.76296E-08
  2894    0.25006E+02    0.13299E+01    0.00000E+00   -0.19646E+01    0.91929E-09    0.12906E-06    0.75731E-08
  2895    0.24988E+02    0.13244E+01    0.00000E+00   -0.19742E+01    0.91876E-09    0.12874E-06    0.75162E-08
  2896    0.24970E+02    0.13187E+01    0.00000E+00   -0.19836E+01    0.91823E-09    0.12842E-06    0.74587E-08
  2897    0.24954E+02    0.13130E+01    0.00000E+00   -0.19928E+01    0.91770E-09    0.12809E-06    0.74007E-08
  2898    0.24938E+02    0.13072E+01    0.00000E+00   -0.20016E+01    0.91717E-09    0.12776E-06    0.73422E-08
  2899    0.24922E+02    0.13014E+01    0.00000E+00   -0.20101E+01    0.91664E-09    0.12743E-06    0.72832E-08
  2900    0.24907E+02    0.12955E+01    0.00000E+00   -0.20182E+01    0.91611E-09    0.12710E-06    0.72238E-08
  2901    0.24893E+02    0.12895E+01    0.00000E+00   -0.20261E+01    0.91558E-09    0.12675E-06    0.71638E-08
  2902    0.24880E+02    0.12835E+01    0.00000E+00   -0.20337E+01    0.91505E-09    0.12640E-06    0.71034E-08
  2903    0.24866E+02    0.12773E+01    0.00000E+00   -0.20410E+01    0.91453E-09    0.12605E-06    0.70425E-08
  2904    0.24853E+02    0.12711E+01    0.00000E+00   -0.20479E+01    0.91400E-09    0.12569E-06    0.69812E-08
  2905    0.24841E+02    0.12649E+01    0.00000E+00   -0.20546E+01    0.91347E-09    0.12532E-06    0.69194E-08
  2906    0.24829E+02    0.12584E+01    0.00000E+00   -0.20609E+01    0.91295E-09    0.12496E-06    0.68571E-08
  2907    0.24818E+02    0.12520E+01    0.00000E+00   -0.20669E+01    0.91242E-09    0.12461E-06    0.67945E-08
  2908    0.24806E+02    0.12456E+01    0.00000E+00   -0.20726E+01    0.91190E-09    0.12426E-06    0.67314E-08
  2909    0.24795E+02    0.12392E+01    0.00000E+00   -0.20779E+01    0.91137E-09    0.12393E-06    0.66678E-08
  2910    0.24785E+02    0.12325E+01    0.00000E+00   -0.20830E+01    0.91085E-09    0.12361E-06    0.66039E-08
  2911    0.24775E+02    0.12259E+01    0.00000E+00   -0.20877E+01    0.91032E-09    0.12331E-06    0.65396E-08
  2912    0.24766E+02    0.12192E+01    0.00000E+00   -0.20922E+01    0.90980E-09    0.12303E-06    0.64749E-08
  2913    0.24756E+02    0.12125E+01    0.00000E+00   -0.20963E+01    0.90928E-09    0.12277E-06    0.64098E-08
  2914    0.24747E+02    0.12058E+01    0.00000E+00   -0.21000E+01    0.90875E-09    0.12255E-06    0.63444E-08
  2915    0.24737E+02    0.11989E+01    0.00000E+00   -0.21035E+01    0.90823E-09    0.12235E-06    0.62786E-08
  2916    0.24729E+02    0.11921E+01    0.00000E+00   -0.21066E+01    0.90771E-09    0.12220E-06    0.62124E-08
  2917    0.24720E+02    0.11851E+01    0.00000E+00   -0.21093E+01    0.90719E-09    0.12208E-06    0.61459E-08
  2918    0.24711E+02    0.11782E+01    0.00000E+00   -0.21119E+01    0.90667E-09    0.12200E-06    0.60791E-08
  2919    0.24703E+02    0.11711E+01    0.00000E+00   -0.21140E+01    0.90615E-09    0.12196E-06    0.60120E-08
  2920    0.24693E+02    0.11642E+01    0.00000E+00   -0.21158E+01    0.90563E-09    0.12198E-06    0.59445E-08
  2921    0.24686E+02    0.11571E+01    0.00000E+00   -0.21173E+01    0.90511E-09    0.12204E-06    0.58768E-08
  2922    0.24678E+02    0.11500E+01    0.00000E+00   -0.21184E+01    0.90459E-09    0.12213E-06    0.58087E-08
  2923    0.24669E+02    0.11428E+01    0.00000E+00   -0.21193E+01    0.90407E-09    0.12226E-06    0.57404E-08
  2924    0.24662E+02    0.11356E+01    0.00000E+00   -0.21198E+01    0.90356E-09    0.12243E-06    0.56718E-08
  2925    0.24654E+02    0.11285E+01    0.00000E+00   -0.21199E+01    0.90304E-09    0.12261E-06    0.56029E-08
  2926    0.24646E+02    0.11213E+01    0.00000E+00   -0.21198E+01    0.90252E-09    0.12282E-06    0.55338E-08
  2927    0.24637E+02    0.11139E+01    0.00000E+00   -0.21193E+01    0.90201E-09    0.12304E-06    0.54644E-08
  2928    0.24629E+02    0.11065E+01    0.00000E+00   -0.21185E+01    0.90149E-09    0.12328E-06    0.53948E-08
  2929    0.24621E+02    0.10995E+01    0.00000E+00   -0.21174E+01    0.90097E-09    0.12352E-06    0.53249E-08
  2930    0.24613E+02    0.10922E+01    0.00000E+00   -0.21160E+01    0.90046E-09    0.12377E-06    0.52548E-08
  2931    0.24605E+02    0.10850E+01    0.00000E+00   -0.21142E+01    0.89995E-09    0.12401E-06    0.51846E-08
  2932    0.24596E+02    0.10777E+01    0.00000E+00   -0.21121E+01    0.89943E-09    0.12425E-06    0.51141E-08
  2933    0.24587E+02    0.10703E+01    0.00000E+00   -0.21099E+01    0.89892E-09    0.12448E-06    0.50434E-08
  2934    0.24578E+02    0.10630E+01    0.00000E+00   -0.21073E+01    0.89841E-09    0.12469E-06    0.49725E-08
  2935    0.24569E+02    0.10557E+01    0.00000E+00   -0.21042E+01    0.89789E-09    0.12488E-06    0.49015E-08
  2936    0.24559E+02    0.10483E+01    0.00000E+00   -0.21008E+01    0.89738E-09    0.12505E-06    0.48303E-08
  2937    0.24549E+02    0.10410E+01    0.00000E+00   -0.20973E+01    0.89687E-09    0.12518E-06    0.47589E-08
  2938    0.24540E+02    0.10336E+01    0.00000E+00   -0.20933E+01    0.89636E-09    0.12529E-06    0.46874E-08
  2939    0.24530E+02    0.10263E+01    0.00000E+00   -0.20890E+01    0.89585E-09    0.12538E-06    0.46157E-08
  2940    0.24520E+02    0.10190E+01    0.00000E+00   -0.20846E+01    0.89534E-09    0.12543E-06    0.45439E-08
  2941    0.24509E+02    0.10116E+01    0.00000E+00   -0.20798E+01    0.89483E-09    0.12547E-06    0.44720E-08
  2942    0.24498E+02    0.10044E+01    0.00000E+00   -0.20746E+01    0.89432E-09    0.12548E-06    0.44000E-08
  2943    0.24487E+02    0.99705E+00    0.00000E+00   -0.20692E+01    0.89381E-09    0.12547E-06    0.43279E-08
  2944    0.24475E+02    0.98975E+00    0.00000E+00   -0.20636E+01    0.89330E-09    0.12545E-06    0.42557E-08
  2945    0.24463E+02    0.98243E+00    0.00000E+00   -0.20576E+01    0.89279E-09    0.12540E-06    0.41834E-08
  2946    0.24451E+02    0.97515E+00    0.00000E+00   -0.20513E+01    0.89229E-09    0.12534E-06    0.41111E-08
  2947    0.24438E+02    0.96793E+00    0.00000E+00   -0.20449E+01    0.89178E-09    0.12526E-06    0.40387E-08
  2948    0.24425E+02    0.96068E+00    0.00000E+00   -0.20380E+01    0.89127E-09    0.12517E-06    0.39663E-08
  2949    0.24411E+02    0.95348E+00    0.00000E+00   -0.20309E+01    0.89077E-09    0.12507E-06    0.38939E-08
  2950    0.24398E+02    0.94625E+00    0.00000E+00   -0.20237E+01    0.89026E-09    0.12496E-06    0.38214E-08
  2951    0.24384E+02    0.93907E+00    0.00000E+00   -0.20161E+01    0.88976E-09    0.12484E-06    0.37489E-08
  2952    0.24369E+02    0.93194E+00    0.00000E+00   -0.20083E+01    0.88925E-09    0.12472E-06    0.36764E-08
  2953    0.24354E+02    0.92494E+00    0.00000E+00   -0.20001E+01    0.88875E-09    0.12458E-06    0.36039E-08
  2954    0.24337E+02    0.91783E+00    0.00000E+00   -0.19918E+01    0.88824E-09    0.12444E-06    0.35315E-08
  2955    0.24322E+02    0.91077E+00    0.00000E+00   -0.19832E+01    0.88774E-09    0.12430E-06    0.34591E-08
  2956    0.24305E+02    0.90376E+00    0.00000E+00   -0.19743E+01    0.88724E-09    0.12416E-06    0.33867E-08
  2957    0.24288E+02    0.89680E+00    0.00000E+00   -0.19652E+01    0.88673E-09    0.12401E-06    0.33143E-08
  2958    0.24270E+02    0.88988E+00    0.00000E+00   -0.19559E+01    0.88623E-09    0.12386E-06    0.32420E-08
  2959    0.24252E+02    0.88293E+00    0.00000E+00   -0.19464E+01    0.88573E-09    0.12371E-06    0.31697E-08
  2960    0.24233E+02    0.87618E+00    0.00000E+00   -0.19366E+01    0.88523E-09    0.12356E-06    0.30975E-08
  2961    0.24214E+02    0.86933E+00    0.00000E+00   -0.19266E+01    0.88473E-09    0.12341E-06    0.30253E-08
  2962    0.24194E+02    0.86252E+00    0.00000E+00   -0.19165E+01    0.88423E-09    0.12325E-06    0.29532E-08
  2963    0.24174E+02    0.85590E+00    0.00000E+00   -0.19060E+01    0.88373E-09    0.12310E-06    0.28812E-08
  2964    0.24152E+02    0.84918E+00    0.00000E+00   -0.18953E+01    0.88323E-09    0.12295E-06    0.28092E-08
  2965    0.24131E+02    0.84258E+00    0.00000E+00   -0.18845E+01    0.88273E-09    0.12281E-06    0.27373E-08
  2966    0.24108E+02    0.83602E+00    0.00000E+00   -0.18734E+01    0.88223E-09    0.12266E-06    0.26654E-08
  2967    0.24085E+02    0.82950E+00    0.00000E+00   -0.18622E+01    0.88174E-09    0.12252E-06    0.25937E-08
