# L    TT    EE    TE    PP    TP
3386 5.52396E+00 2.46114E-01 -1.81879E-01 4.09461E+04 1.62684E+00
3387 5.50303E+00 2.46298E-01 -1.83520E-01 4.09268E+04 1.62167E+00
3388 5.48238E+00 2.46464E-01 -1.85208E-01 4.09074E+04 1.61642E+00
3389 5.46071E+00 2.46621E-01 -1.86913E-01 4.08880E+04 1.61126E+00
3390 5.44071E+00 2.46768E-01 -1.88665E-01 4.08687E+04 1.60618E+00
3391 5.42245E+00 2.46907E-01 -1.90454E-01 4.08493E+04 1.60130E+00
3392 5.40244E+00 2.47027E-01 -1.92252E-01 4.08300E+04 1.59650E+00
3393 5.38345E+00 2.47128E-01 -1.94086E-01 4.08106E+04 1.59208E+00
3394 5.36409E+00 2.47239E-01 -1.95949E-01 4.07912E+04 1.58793E+00
3395 5.34639E+00 2.47303E-01 -1.97820E-01 4.07719E+04 1.58415E+00
3396 5.32758E+00 2.47386E-01 -1.99729E-01 4.07525E+04 1.58083E+00
3397 5.30914E+00 2.47432E-01 -2.01665E-01 4.07331E+04 1.57797E+00
3398 5.29098E+00 2.47478E-01 -2.03610E-01 4.07138E+04 1.57539E+00
3399 5.27383E+00 2.47506E-01 -2.05574E-01 4.06944E+04 1.57327E+00
3400 5.25622E+00 2.47515E-01 -2.07566E-01 4.06751E+04 1.57133E+00
3401 5.23962E+00 2.47515E-01 -2.09566E-01 4.06557E+04 1.56977E+00
3402 5.22321E+00 2.47497E-01 -2.11595E-01 4.06363E+04 1.56848E+00
3403 5.20578E+00 2.47460E-01 -2.13632E-01 4.06170E+04 1.56737E+00
3404 5.18919E+00 2.47414E-01 -2.15679E-01 4.05976E+04 1.56645E+00
3405 5.17287E+00 2.47349E-01 -2.17744E-01 4.05783E+04 1.56571E+00
3406 5.15747E+00 2.47275E-01 -2.19819E-01 4.05589E+04 1.56506E+00
3407 5.14226E+00 2.47183E-01 -2.21912E-01 4.05405E+04 1.56451E+00
3408 5.12659E+00 2.47073E-01 -2.23995E-01 4.05211E+04 1.56396E+00
3409 5.11110E+00 2.46944E-01 -2.26107E-01 4.05017E+04 1.56350E+00
3410 5.09653E+00 2.46814E-01 -2.28218E-01 4.04824E+04 1.56304E+00
3411 5.08150E+00 2.46667E-01 -2.30329E-01 4.04630E+04 1.56257E+00
3412 5.06730E+00 2.46510E-01 -2.32432E-01 4.04446E+04 1.56193E+00
3413 5.05255E+00 2.46317E-01 -2.34552E-01 4.04252E+04 1.56128E+00
3414 5.03937E+00 2.46123E-01 -2.36682E-01 4.04058E+04 1.56045E+00
3415 5.02498E+00 2.45911E-01 -2.38793E-01 4.03874E+04 1.55962E+00
3416 5.01217E+00 2.45680E-01 -2.40905E-01 4.03680E+04 1.55852E+00
3417 4.99806E+00 2.45432E-01 -2.43025E-01 4.03487E+04 1.55732E+00
3418 4.98552E+00 2.45173E-01 -2.45146E-01 4.03302E+04 1.55603E+00
3419 4.97308E+00 2.44906E-01 -2.47248E-01 4.03109E+04 1.55446E+00
3420 4.96008E+00 2.44611E-01 -2.49350E-01 4.02915E+04 1.55280E+00
3421 4.94791E+00 2.44307E-01 -2.51452E-01 4.02731E+04 1.55087E+00
3422 4.93583E+00 2.43984E-01 -2.53545E-01 4.02537E+04 1.54884E+00
3423 4.92384E+00 2.43652E-01 -2.55629E-01 4.02353E+04 1.54653E+00
3424 4.91204E+00 2.43293E-01 -2.57703E-01 4.02159E+04 1.54404E+00
3425 4.90098E+00 2.42942E-01 -2.59768E-01 4.01966E+04 1.54137E+00
3426 4.88927E+00 2.42555E-01 -2.61815E-01 4.01781E+04 1.53842E+00
3427 4.87839E+00 2.42140E-01 -2.63853E-01 4.01588E+04 1.53519E+00
3428 4.86760E+00 2.41734E-01 -2.65881E-01 4.01403E+04 1.53178E+00
3429 4.85691E+00 2.41301E-01 -2.67882E-01 4.01210E+04 1.52800E+00
3430 4.84547E+00 2.40858E-01 -2.69882E-01 4.01025E+04 1.52404E+00
3431 4.83487E+00 2.40397E-01 -2.71855E-01 4.00832E+04 1.51979E+00
3432 4.82574E+00 2.39927E-01 -2.73801E-01 4.00647E+04 1.51546E+00
3433 4.81588E+00 2.39439E-01 -2.75737E-01 4.00463E+04 1.51094E+00
3434 4.80546E+00 2.38922E-01 -2.77664E-01 4.00269E+04 1.50643E+00
3435 4.79642E+00 2.38406E-01 -2.79554E-01 4.00085E+04 1.50191E+00
3436 4.78730E+00 2.37862E-01 -2.81426E-01 3.99891E+04 1.49739E+00
3437 4.77835E+00 2.37318E-01 -2.83279E-01 3.99707E+04 1.49296E+00
3438 4.76932E+00 2.36746E-01 -2.85104E-01 3.99522E+04 1.48872E+00
3439 4.76093E+00 2.36166E-01 -2.86930E-01 3.99329E+04 1.48476E+00
3440 4.75263E+00 2.35576E-01 -2.88709E-01 3.99144E+04 1.48098E+00
3441 4.74424E+00 2.34976E-01 -2.90470E-01 3.98960E+04 1.47757E+00
3442 4.73585E+00 2.34349E-01 -2.92204E-01 3.98766E+04 1.47453E+00
3443 4.72746E+00 2.33713E-01 -2.93900E-01 3.98582E+04 1.47194E+00
3444 4.71972E+00 2.33068E-01 -2.95569E-01 3.98397E+04 1.46982E+00
3445 4.71188E+00 2.32404E-01 -2.97219E-01 3.98213E+04 1.46826E+00
3446 4.70404E+00 2.31722E-01 -2.98842E-01 3.98019E+04 1.46733E+00
3447 4.69676E+00 2.31030E-01 -3.00428E-01 3.97835E+04 1.46696E+00
3448 4.68948E+00 2.30329E-01 -3.01977E-01 3.97651E+04 1.46724E+00
3449 4.68274E+00 2.29610E-01 -3.03498E-01 3.97466E+04 1.46798E+00
3450 4.67601E+00 2.28882E-01 -3.04973E-01 3.97282E+04 1.46909E+00
3451 4.66845E+00 2.28135E-01 -3.06439E-01 3.97097E+04 1.47056E+00
3452 4.66145E+00 2.27388E-01 -3.07859E-01 3.96904E+04 1.47231E+00
3453 4.65582E+00 2.26614E-01 -3.09251E-01 3.96719E+04 1.47416E+00
3454 4.64863E+00 2.25830E-01 -3.10597E-01 3.96535E+04 1.47609E+00
3455 4.64209E+00 2.25046E-01 -3.11916E-01 3.96351E+04 1.47803E+00
3456 4.63618E+00 2.24244E-01 -3.13197E-01 3.96166E+04 1.47987E+00
3457 4.62973E+00 2.23424E-01 -3.14442E-01 3.95982E+04 1.48153E+00
3458 4.62383E+00 2.22603E-01 -3.15650E-01 3.95797E+04 1.48301E+00
3459 4.61710E+00 2.21764E-01 -3.16821E-01 3.95613E+04 1.48411E+00
3460 4.61111E+00 2.20916E-01 -3.17955E-01 3.95429E+04 1.48476E+00
3461 4.60567E+00 2.20059E-01 -3.19043E-01 3.95244E+04 1.48494E+00
3462 4.59949E+00 2.19192E-01 -3.20103E-01 3.95060E+04 1.48457E+00
3463 4.59396E+00 2.18307E-01 -3.21117E-01 3.94876E+04 1.48356E+00
3464 4.58852E+00 2.17422E-01 -3.22094E-01 3.94691E+04 1.48172E+00
3465 4.58308E+00 2.16527E-01 -3.23025E-01 3.94507E+04 1.47932E+00
3466 4.57801E+00 2.15615E-01 -3.23911E-01 3.94322E+04 1.47637E+00
3467 4.57284E+00 2.14702E-01 -3.24768E-01 3.94138E+04 1.47287E+00
3468 4.56768E+00 2.13761E-01 -3.25579E-01 3.93954E+04 1.46899E+00
3469 4.56270E+00 2.12830E-01 -3.26354E-01 3.93769E+04 1.46475E+00
3470 4.55772E+00 2.11899E-01 -3.27091E-01 3.93594E+04 1.46033E+00
3471 4.55275E+00 2.10940E-01 -3.27774E-01 3.93410E+04 1.45572E+00
3472 4.54786E+00 2.09981E-01 -3.28419E-01 3.93225E+04 1.45111E+00
3473 4.54288E+00 2.09013E-01 -3.29018E-01 3.93041E+04 1.44650E+00
3474 4.53818E+00 2.08036E-01 -3.29581E-01 3.92856E+04 1.44198E+00
3475 4.53329E+00 2.07040E-01 -3.30088E-01 3.92672E+04 1.43774E+00
3476 4.52859E+00 2.06054E-01 -3.30567E-01 3.92497E+04 1.43368E+00
3477 4.52389E+00 2.05058E-01 -3.30991E-01 3.92312E+04 1.43009E+00
3478 4.51937E+00 2.04053E-01 -3.31388E-01 3.92128E+04 1.42695E+00
3479 4.51485E+00 2.03039E-01 -3.31729E-01 3.91944E+04 1.42428E+00
3480 4.51033E+00 2.02025E-01 -3.32033E-01 3.91768E+04 1.42225E+00
3481 4.50582E+00 2.01001E-01 -3.32291E-01 3.91584E+04 1.42096E+00
3482 4.50139E+00 1.99978E-01 -3.32513E-01 3.91400E+04 1.42031E+00
3483 4.49697E+00 1.98936E-01 -3.32679E-01 3.91224E+04 1.42031E+00
3484 4.49254E+00 1.97903E-01 -3.32798E-01 3.91040E+04 1.42077E+00
3485 4.48830E+00 1.96862E-01 -3.32881E-01 3.90856E+04 1.42170E+00
3486 4.48387E+00 1.95810E-01 -3.32937E-01 3.90680E+04 1.42317E+00
3487 4.47963E+00 1.94759E-01 -3.32928E-01 3.90496E+04 1.42492E+00
3488 4.47530E+00 1.93708E-01 -3.32891E-01 3.90312E+04 1.42695E+00
3489 4.47106E+00 1.92648E-01 -3.32798E-01 3.90137E+04 1.42926E+00
3490 4.46672E+00 1.91597E-01 -3.32660E-01 3.89952E+04 1.43175E+00
3491 4.46248E+00 1.90518E-01 -3.32494E-01 3.89777E+04 1.43442E+00
3492 4.45824E+00 1.89449E-01 -3.32282E-01 3.89593E+04 1.43709E+00
3493 4.45400E+00 1.88370E-01 -3.32015E-01 3.89417E+04 1.43977E+00
3494 4.44976E+00 1.87310E-01 -3.31720E-01 3.89233E+04 1.44244E+00
3495 4.44552E+00 1.86231E-01 -3.31379E-01 3.89058E+04 1.44502E+00
3496 4.44128E+00 1.85152E-01 -3.30991E-01 3.88873E+04 1.44742E+00
3497 4.43694E+00 1.84074E-01 -3.30567E-01 3.88698E+04 1.44954E+00
3498 4.43270E+00 1.82986E-01 -3.30097E-01 3.88514E+04 1.45148E+00
3499 4.42837E+00 1.81907E-01 -3.29590E-01 3.88339E+04 1.45304E+00
3500 4.42404E+00 1.80819E-01 -3.29037E-01 3.88154E+04 1.45443E+00
3501 4.41961E+00 1.79731E-01 -3.28447E-01 3.87979E+04 1.45544E+00
3502 4.41509E+00 1.78662E-01 -3.27820E-01 3.87804E+04 1.45627E+00
3503 4.41076E+00 1.77583E-01 -3.27147E-01 3.87620E+04 1.45682E+00
3504 4.40633E+00 1.76486E-01 -3.26437E-01 3.87444E+04 1.45701E+00
3505 4.40182E+00 1.75398E-01 -3.25690E-01 3.87260E+04 1.45701E+00
3506 4.39739E+00 1.74328E-01 -3.24897E-01 3.87085E+04 1.45673E+00
3507 4.39278E+00 1.73259E-01 -3.24077E-01 3.86910E+04 1.45618E+00
3508 4.38817E+00 1.72180E-01 -3.23210E-01 3.86725E+04 1.45535E+00
3509 4.38347E+00 1.71101E-01 -3.22306E-01 3.86550E+04 1.45424E+00
3510 4.37886E+00 1.70032E-01 -3.21375E-01 3.86375E+04 1.45286E+00
3511 4.37416E+00 1.68962E-01 -3.20398E-01 3.86200E+04 1.45129E+00
3512 4.36946E+00 1.67893E-01 -3.19384E-01 3.86015E+04 1.44945E+00
3513 4.36448E+00 1.66833E-01 -3.18342E-01 3.85840E+04 1.44733E+00
3514 4.35977E+00 1.65763E-01 -3.17263E-01 3.85665E+04 1.44493E+00
3515 4.35470E+00 1.64712E-01 -3.16138E-01 3.85490E+04 1.44226E+00
3516 4.34982E+00 1.63652E-01 -3.14995E-01 3.85305E+04 1.43949E+00
3517 4.34484E+00 1.62591E-01 -3.13806E-01 3.85130E+04 1.43654E+00
3518 4.33977E+00 1.61540E-01 -3.12579E-01 3.84955E+04 1.43350E+00
3519 4.33460E+00 1.60489E-01 -3.11335E-01 3.84780E+04 1.43036E+00
3520 4.32944E+00 1.59447E-01 -3.10053E-01 3.84605E+04 1.42723E+00
3521 4.32419E+00 1.58406E-01 -3.08744E-01 3.84429E+04 1.42428E+00
3522 4.31884E+00 1.57382E-01 -3.07398E-01 3.84245E+04 1.42133E+00
3523 4.31340E+00 1.56350E-01 -3.06015E-01 3.84070E+04 1.41856E+00
3524 4.30796E+00 1.55335E-01 -3.04614E-01 3.83895E+04 1.41607E+00
3525 4.30252E+00 1.54312E-01 -3.03184E-01 3.83720E+04 1.41386E+00
3526 4.29680E+00 1.53307E-01 -3.01718E-01 3.83544E+04 1.41192E+00
3527 4.29109E+00 1.52302E-01 -3.00234E-01 3.83369E+04 1.41045E+00
3528 4.28546E+00 1.51297E-01 -2.98713E-01 3.83194E+04 1.40934E+00
3529 4.27965E+00 1.50311E-01 -2.97173E-01 3.83019E+04 1.40879E+00
3530 4.27366E+00 1.49324E-01 -2.95597E-01 3.82844E+04 1.40879E+00
3531 4.26776E+00 1.48338E-01 -2.94011E-01 3.82668E+04 1.40925E+00
3532 4.26168E+00 1.47370E-01 -2.92388E-01 3.82493E+04 1.41045E+00
3533 4.25559E+00 1.46411E-01 -2.90747E-01 3.82318E+04 1.41220E+00
3534 4.24941E+00 1.45443E-01 -2.89078E-01 3.82143E+04 1.41450E+00
3535 4.24305E+00 1.44511E-01 -2.87391E-01 3.81968E+04 1.41718E+00
3536 4.23678E+00 1.43562E-01 -2.85676E-01 3.81793E+04 1.42013E+00
3537 4.23033E+00 1.42631E-01 -2.83943E-01 3.81617E+04 1.42345E+00
3538 4.22387E+00 1.41681E-01 -2.82191E-01 3.81442E+04 1.42695E+00
3539 4.21733E+00 1.40759E-01 -2.80411E-01 3.81267E+04 1.43055E+00
3540 4.21060E+00 1.39846E-01 -2.78623E-01 3.81101E+04 1.43414E+00
3541 4.20387E+00 1.38943E-01 -2.76797E-01 3.80926E+04 1.43774E+00
3542 4.19704E+00 1.38048E-01 -2.74972E-01 3.80751E+04 1.44124E+00
3543 4.19022E+00 1.37163E-01 -2.73128E-01 3.80576E+04 1.44456E+00
3544 4.18321E+00 1.36278E-01 -2.71265E-01 3.80400E+04 1.44751E+00
3545 4.17612E+00 1.35411E-01 -2.69403E-01 3.80225E+04 1.45028E+00
3546 4.16902E+00 1.34554E-01 -2.67513E-01 3.80059E+04 1.45249E+00
3547 4.16173E+00 1.33697E-01 -2.65595E-01 3.79884E+04 1.45424E+00
3548 4.15436E+00 1.32858E-01 -2.63678E-01 3.79709E+04 1.45553E+00
3549 4.14698E+00 1.32019E-01 -2.61741E-01 3.79534E+04 1.45609E+00
3550 4.13951E+00 1.31207E-01 -2.59805E-01 3.79368E+04 1.45609E+00
3551 4.13186E+00 1.30387E-01 -2.57851E-01 3.79193E+04 1.45553E+00
3552 4.12430E+00 1.29585E-01 -2.55878E-01 3.79017E+04 1.45461E+00
3553 4.11637E+00 1.28792E-01 -2.53914E-01 3.78851E+04 1.45323E+00
3554 4.10863E+00 1.28008E-01 -2.51922E-01 3.78676E+04 1.45157E+00
3555 4.10070E+00 1.27233E-01 -2.49931E-01 3.78501E+04 1.44963E+00
3556 4.09268E+00 1.26459E-01 -2.47930E-01 3.78335E+04 1.44751E+00
3557 4.08466E+00 1.25712E-01 -2.45920E-01 3.78160E+04 1.44530E+00
3558 4.07645E+00 1.24965E-01 -2.43892E-01 3.77985E+04 1.44299E+00
3559 4.06824E+00 1.24237E-01 -2.41882E-01 3.77819E+04 1.44069E+00
3560 4.05985E+00 1.23518E-01 -2.39854E-01 3.77644E+04 1.43848E+00
3561 4.05156E+00 1.22808E-01 -2.37825E-01 3.77468E+04 1.43636E+00
3562 4.04307E+00 1.22107E-01 -2.35797E-01 3.77303E+04 1.43451E+00
3563 4.03441E+00 1.21416E-01 -2.33759E-01 3.77127E+04 1.43285E+00
3564 4.02583E+00 1.20743E-01 -2.31722E-01 3.76961E+04 1.43156E+00
3565 4.01707E+00 1.20070E-01 -2.29684E-01 3.76786E+04 1.43073E+00
3566 4.00822E+00 1.19406E-01 -2.27646E-01 3.76620E+04 1.43027E+00
3567 3.99946E+00 1.18751E-01 -2.25609E-01 3.76445E+04 1.43027E+00
3568 3.99043E+00 1.18124E-01 -2.23571E-01 3.76279E+04 1.43064E+00
3569 3.98139E+00 1.17497E-01 -2.21534E-01 3.76104E+04 1.43128E+00
3570 3.97245E+00 1.16880E-01 -2.19505E-01 3.75938E+04 1.43221E+00
3571 3.96323E+00 1.16280E-01 -2.17477E-01 3.75763E+04 1.43340E+00
3572 3.95383E+00 1.15681E-01 -2.15439E-01 3.75597E+04 1.43488E+00
3573 3.94451E+00 1.15100E-01 -2.13430E-01 3.75422E+04 1.43636E+00
3574 3.93511E+00 1.14538E-01 -2.11410E-01 3.75256E+04 1.43801E+00
3575 3.92571E+00 1.13975E-01 -2.09391E-01 3.75090E+04 1.43967E+00
3576 3.91621E+00 1.13431E-01 -2.07381E-01 3.74915E+04 1.44143E+00
3577 3.90662E+00 1.12887E-01 -2.05381E-01 3.74749E+04 1.44309E+00
3578 3.89685E+00 1.12362E-01 -2.03398E-01 3.74583E+04 1.44465E+00
3579 3.88717E+00 1.11855E-01 -2.01416E-01 3.74408E+04 1.44613E+00
3580 3.87730E+00 1.11348E-01 -1.99443E-01 3.74242E+04 1.44742E+00
3581 3.86753E+00 1.10859E-01 -1.97479E-01 3.74076E+04 1.44853E+00
3582 3.85757E+00 1.10380E-01 -1.95525E-01 3.73900E+04 1.44936E+00
3583 3.84752E+00 1.09900E-01 -1.93579E-01 3.73734E+04 1.44991E+00
3584 3.83747E+00 1.09439E-01 -1.91652E-01 3.73569E+04 1.45009E+00
3585 3.82742E+00 1.08987E-01 -1.89735E-01 3.73393E+04 1.45009E+00
3586 3.81728E+00 1.08554E-01 -1.87835E-01 3.73227E+04 1.44982E+00
3587 3.80705E+00 1.08130E-01 -1.85936E-01 3.73061E+04 1.44926E+00
3588 3.79672E+00 1.07706E-01 -1.84055E-01 3.72895E+04 1.44853E+00
3589 3.78639E+00 1.07300E-01 -1.82193E-01 3.72720E+04 1.44760E+00
3590 3.77616E+00 1.06913E-01 -1.80349E-01 3.72554E+04 1.44650E+00
3591 3.76565E+00 1.06526E-01 -1.78505E-01 3.72388E+04 1.44521E+00
3592 3.75532E+00 1.06157E-01 -1.76689E-01 3.72222E+04 1.44382E+00
3593 3.74472E+00 1.05797E-01 -1.74881E-01 3.72056E+04 1.44226E+00
3594 3.73412E+00 1.05447E-01 -1.73084E-01 3.71891E+04 1.44060E+00
3595 3.72342E+00 1.05106E-01 -1.71304E-01 3.71715E+04 1.43894E+00
3596 3.71282E+00 1.04774E-01 -1.69534E-01 3.71549E+04 1.43709E+00
3597 3.70222E+00 1.04451E-01 -1.67801E-01 3.71383E+04 1.43525E+00
3598 3.69143E+00 1.04147E-01 -1.66086E-01 3.71217E+04 1.43331E+00
3599 3.68064E+00 1.03843E-01 -1.64371E-01 3.71051E+04 1.43138E+00
3600 3.66986E+00 1.03548E-01 -1.62711E-01 3.70886E+04 1.42953E+00
3601 3.65898E+00 1.03271E-01 -1.61052E-01 3.70720E+04 1.42760E+00
3602 3.64819E+00 1.03004E-01 -1.59411E-01 3.70554E+04 1.42575E+00
3603 3.63722E+00 1.02736E-01 -1.57788E-01 3.70388E+04 1.42409E+00
3604 3.62634E+00 1.02487E-01 -1.56193E-01 3.70222E+04 1.42243E+00
3605 3.61537E+00 1.02248E-01 -1.54616E-01 3.70056E+04 1.42105E+00
3606 3.60439E+00 1.02017E-01 -1.53058E-01 3.69890E+04 1.41976E+00
3607 3.59342E+00 1.01796E-01 -1.51518E-01 3.69724E+04 1.41875E+00
3608 3.58245E+00 1.01584E-01 -1.50016E-01 3.69558E+04 1.41792E+00
3609 3.57139E+00 1.01372E-01 -1.48522E-01 3.69392E+04 1.41736E+00
3610 3.56032E+00 1.01187E-01 -1.47047E-01 3.69226E+04 1.41718E+00
3611 3.54917E+00 1.01003E-01 -1.45599E-01 3.69060E+04 1.41736E+00
3612 3.53810E+00 1.00819E-01 -1.44189E-01 3.68894E+04 1.41782E+00
3613 3.52695E+00 1.00653E-01 -1.42787E-01 3.68728E+04 1.41875E+00
3614 3.51588E+00 1.00487E-01 -1.41423E-01 3.68562E+04 1.42004E+00
3615 3.50482E+00 1.00339E-01 -1.40067E-01 3.68396E+04 1.42188E+00
3616 3.49366E+00 1.00192E-01 -1.38740E-01 3.68239E+04 1.42418E+00
3617 3.48251E+00 1.00053E-01 -1.37449E-01 3.68073E+04 1.42695E+00
3618 3.47135E+00 9.99336E-02 -1.36177E-01 3.67908E+04 1.43018E+00
3619 3.46029E+00 9.98045E-02 -1.34932E-01 3.67742E+04 1.43387E+00
3620 3.44923E+00 9.96939E-02 -1.33715E-01 3.67576E+04 1.43774E+00
3621 3.43807E+00 9.95925E-02 -1.32516E-01 3.67410E+04 1.44189E+00
3622 3.42691E+00 9.95003E-02 -1.31355E-01 3.67253E+04 1.44622E+00
3623 3.41576E+00 9.94081E-02 -1.30202E-01 3.67087E+04 1.45065E+00
3624 3.40460E+00 9.93251E-02 -1.29096E-01 3.66921E+04 1.45507E+00
3625 3.39335E+00 9.92513E-02 -1.28008E-01 3.66755E+04 1.45950E+00
3626 3.38229E+00 9.91868E-02 -1.26948E-01 3.66598E+04 1.46374E+00
3627 3.37123E+00 9.91315E-02 -1.25906E-01 3.66432E+04 1.46779E+00
3628 3.36016E+00 9.90669E-02 -1.24901E-01 3.66266E+04 1.47157E+00
3629 3.34910E+00 9.90208E-02 -1.23914E-01 3.66100E+04 1.47499E+00
3630 3.33803E+00 9.89839E-02 -1.22965E-01 3.65944E+04 1.47803E+00
3631 3.32697E+00 9.89471E-02 -1.22033E-01 3.65778E+04 1.48052E+00
3632 3.31581E+00 9.89102E-02 -1.21130E-01 3.65612E+04 1.48245E+00
3633 3.30484E+00 9.88917E-02 -1.20263E-01 3.65455E+04 1.48375E+00
3634 3.29387E+00 9.88641E-02 -1.19415E-01 3.65289E+04 1.48439E+00
3635 3.28290E+00 9.88549E-02 -1.18604E-01 3.65123E+04 1.48439E+00
3636 3.27202E+00 9.88549E-02 -1.17811E-01 3.64966E+04 1.48375E+00
3637 3.26114E+00 9.88364E-02 -1.17046E-01 3.64800E+04 1.48264E+00
3638 3.25026E+00 9.88456E-02 -1.16308E-01 3.64644E+04 1.48098E+00
3639 3.23947E+00 9.88549E-02 -1.15598E-01 3.64478E+04 1.47895E+00
3640 3.22869E+00 9.88733E-02 -1.14916E-01 3.64312E+04 1.47665E+00
3641 3.21781E+00 9.88825E-02 -1.14261E-01 3.64155E+04 1.47397E+00
3642 3.20711E+00 9.89010E-02 -1.13625E-01 3.63989E+04 1.47111E+00
3643 3.19642E+00 9.89286E-02 -1.13035E-01 3.63832E+04 1.46807E+00
3644 3.18563E+00 9.89655E-02 -1.12454E-01 3.63666E+04 1.46494E+00
3645 3.17503E+00 9.90024E-02 -1.11910E-01 3.63510E+04 1.46180E+00
3646 3.16443E+00 9.90393E-02 -1.11385E-01 3.63344E+04 1.45867E+00
3647 3.15401E+00 9.90761E-02 -1.10887E-01 3.63187E+04 1.45553E+00
3648 3.14340E+00 9.91222E-02 -1.10417E-01 3.63021E+04 1.45267E+00
3649 3.13299E+00 9.91683E-02 -1.09983E-01 3.62864E+04 1.44991E+00
3650 3.12257E+00 9.92144E-02 -1.09568E-01 3.62698E+04 1.44751E+00
3651 3.11233E+00 9.92698E-02 -1.09172E-01 3.62542E+04 1.44530E+00
3652 3.10201E+00 9.93251E-02 -1.08821E-01 3.62385E+04 1.44345E+00
3653 3.09177E+00 9.93896E-02 -1.08480E-01 3.62219E+04 1.44198E+00
3654 3.08154E+00 9.94357E-02 -1.08167E-01 3.62062E+04 1.44069E+00
3655 3.07140E+00 9.95095E-02 -1.07881E-01 3.61896E+04 1.43967E+00
3656 3.06135E+00 9.95740E-02 -1.07623E-01 3.61739E+04 1.43894E+00
3657 3.05121E+00 9.96386E-02 -1.07392E-01 3.61583E+04 1.43838E+00
3658 3.04134E+00 9.97123E-02 -1.07180E-01 3.61417E+04 1.43811E+00
3659 3.03138E+00 9.97768E-02 -1.06996E-01 3.61260E+04 1.43792E+00
3660 3.02152E+00 9.98506E-02 -1.06830E-01 3.61103E+04 1.43801E+00
3661 3.01156E+00 9.99244E-02 -1.06692E-01 3.60937E+04 1.43820E+00
3662 3.00188E+00 1.00007E-01 -1.06581E-01 3.60781E+04 1.43857E+00
3663 2.99220E+00 1.00081E-01 -1.06489E-01 3.60624E+04 1.43912E+00
3664 2.98252E+00 1.00164E-01 -1.06424E-01 3.60467E+04 1.43967E+00
3665 2.97293E+00 1.00238E-01 -1.06369E-01 3.60301E+04 1.44041E+00
3666 2.96353E+00 1.00302E-01 -1.06351E-01 3.60144E+04 1.44124E+00
3667 2.95403E+00 1.00395E-01 -1.06360E-01 3.59988E+04 1.44207E+00
3668 2.94481E+00 1.00468E-01 -1.06378E-01 3.59831E+04 1.44299E+00
3669 2.93541E+00 1.00542E-01 -1.06424E-01 3.59665E+04 1.44401E+00
3670 2.92628E+00 1.00616E-01 -1.06498E-01 3.59508E+04 1.44493E+00
3671 2.91697E+00 1.00699E-01 -1.06581E-01 3.59352E+04 1.44585E+00
3672 2.90793E+00 1.00782E-01 -1.06692E-01 3.59195E+04 1.44677E+00
3673 2.89889E+00 1.00856E-01 -1.06821E-01 3.59038E+04 1.44760E+00
3674 2.88995E+00 1.00939E-01 -1.06968E-01 3.58872E+04 1.44834E+00
3675 2.88101E+00 1.01012E-01 -1.07143E-01 3.58715E+04 1.44889E+00
3676 2.87234E+00 1.01086E-01 -1.07337E-01 3.58559E+04 1.44936E+00
3677 2.86358E+00 1.01160E-01 -1.07531E-01 3.58402E+04 1.44972E+00
3678 2.85492E+00 1.01234E-01 -1.07761E-01 3.58245E+04 1.44982E+00
3679 2.84625E+00 1.01307E-01 -1.08001E-01 3.58088E+04 1.44972E+00
3680 2.83786E+00 1.01372E-01 -1.08268E-01 3.57932E+04 1.44945E+00
3681 2.82928E+00 1.01446E-01 -1.08554E-01 3.57775E+04 1.44880E+00
3682 2.82099E+00 1.01510E-01 -1.08849E-01 3.57618E+04 1.44797E+00
3683 2.81269E+00 1.01575E-01 -1.09163E-01 3.57461E+04 1.44677E+00
3684 2.80448E+00 1.01648E-01 -1.09495E-01 3.57305E+04 1.44530E+00
3685 2.79637E+00 1.01704E-01 -1.09836E-01 3.57148E+04 1.44345E+00
3686 2.78835E+00 1.01750E-01 -1.10204E-01 3.56991E+04 1.44133E+00
3687 2.78033E+00 1.01805E-01 -1.10582E-01 3.56835E+04 1.43894E+00
3688 2.77240E+00 1.01861E-01 -1.10970E-01 3.56678E+04 1.43636E+00
3689 2.76465E+00 1.01916E-01 -1.11375E-01 3.56521E+04 1.43359E+00
3690 2.75682E+00 1.01962E-01 -1.11790E-01 3.56364E+04 1.43064E+00
3691 2.74916E+00 1.02017E-01 -1.12224E-01 3.56208E+04 1.42769E+00
3692 2.74160E+00 1.02054E-01 -1.12675E-01 3.56051E+04 1.42474E+00
3693 2.73404E+00 1.02100E-01 -1.13136E-01 3.55894E+04 1.42188E+00
3694 2.72667E+00 1.02137E-01 -1.13607E-01 3.55737E+04 1.41902E+00
3695 2.71929E+00 1.02165E-01 -1.14095E-01 3.55581E+04 1.41626E+00
3696 2.71201E+00 1.02202E-01 -1.14593E-01 3.55424E+04 1.41377E+00
3697 2.70473E+00 1.02229E-01 -1.15100E-01 3.55267E+04 1.41146E+00
3698 2.69772E+00 1.02257E-01 -1.15616E-01 3.55110E+04 1.40943E+00
3699 2.69071E+00 1.02275E-01 -1.16133E-01 3.54954E+04 1.40768E+00
3700 2.68370E+00 1.02294E-01 -1.16677E-01 3.54806E+04 1.40639E+00
3701 2.67679E+00 1.02303E-01 -1.17221E-01 3.54649E+04 1.40547E+00
3702 2.66997E+00 1.02312E-01 -1.17783E-01 3.54493E+04 1.40501E+00
