# L    TT    EE    BB    TE
2772 4.87923E+01 1.43091E+00 1.64774E-02 -2.23633E+00
2773 4.86590E+01 1.42779E+00 1.64610E-02 -2.21451E+00
2774 4.85248E+01 1.42476E+00 1.64445E-02 -2.19286E+00
2775 4.83897E+01 1.42181E+00 1.64289E-02 -2.17147E+00
2776 4.82546E+01 1.41904E+00 1.64125E-02 -2.15017E+00
2777 4.81186E+01 1.41627E+00 1.63960E-02 -2.12913E+00
2778 4.79818E+01 1.41367E+00 1.63804E-02 -2.10826E+00
2779 4.78450E+01 1.41116E+00 1.63640E-02 -2.08765E+00
2780 4.77073E+01 1.40874E+00 1.63475E-02 -2.06721E+00
2781 4.75696E+01 1.40640E+00 1.63319E-02 -2.04695E+00
2782 4.74319E+01 1.40415E+00 1.63155E-02 -2.02686E+00
2783 4.72934E+01 1.40198E+00 1.62990E-02 -2.00712E+00
2784 4.71540E+01 1.39991E+00 1.62835E-02 -1.98754E+00
2785 4.70145E+01 1.39800E+00 1.62670E-02 -1.96815E+00
2786 4.68743E+01 1.39610E+00 1.62505E-02 -1.94901E+00
2787 4.67340E+01 1.39428E+00 1.62350E-02 -1.93013E+00
2788 4.65937E+01 1.39263E+00 1.62185E-02 -1.91143E+00
2789 4.64525E+01 1.39099E+00 1.62029E-02 -1.89307E+00
2790 4.63114E+01 1.38951E+00 1.61865E-02 -1.87488E+00
2791 4.61694E+01 1.38804E+00 1.61709E-02 -1.85696E+00
2792 4.60282E+01 1.38666E+00 1.61544E-02 -1.83929E+00
2793 4.58862E+01 1.38544E+00 1.61388E-02 -1.82189E+00
2794 4.57433E+01 1.38423E+00 1.61224E-02 -1.80474E+00
2795 4.56013E+01 1.38311E+00 1.61059E-02 -1.78785E+00
2796 4.54584E+01 1.38207E+00 1.60903E-02 -1.77114E+00
2797 4.53155E+01 1.38111E+00 1.60739E-02 -1.75478E+00
2798 4.51726E+01 1.38025E+00 1.60583E-02 -1.73867E+00
2799 4.50289E+01 1.37938E+00 1.60419E-02 -1.72282E+00
2800 4.48860E+01 1.37869E+00 1.60263E-02 -1.70732E+00
2801 4.47423E+01 1.37800E+00 1.60098E-02 -1.69199E+00
2802 4.45985E+01 1.37739E+00 1.59942E-02 -1.67701E+00
2803 4.44556E+01 1.37687E+00 1.59786E-02 -1.66229E+00
2804 4.43119E+01 1.37644E+00 1.59622E-02 -1.64783E+00
2805 4.41681E+01 1.37601E+00 1.59466E-02 -1.63363E+00
2806 4.40244E+01 1.37575E+00 1.59301E-02 -1.61977E+00
2807 4.38806E+01 1.37549E+00 1.59146E-02 -1.60618E+00
2808 4.37369E+01 1.37523E+00 1.58981E-02 -1.59284E+00
2809 4.35931E+01 1.37505E+00 1.58825E-02 -1.57985E+00
2810 4.34494E+01 1.37497E+00 1.58661E-02 -1.56712E+00
2811 4.33065E+01 1.37497E+00 1.58505E-02 -1.55465E+00
2812 4.31628E+01 1.37497E+00 1.58349E-02 -1.54253E+00
2813 4.30199E+01 1.37505E+00 1.58193E-02 -1.53067E+00
2814 4.28761E+01 1.37523E+00 1.58028E-02 -1.51906E+00
2815 4.27332E+01 1.37540E+00 1.57873E-02 -1.50780E+00
2816 4.25904E+01 1.37557E+00 1.57708E-02 -1.49681E+00
2817 4.24483E+01 1.37583E+00 1.57552E-02 -1.48616E+00
2818 4.23055E+01 1.37618E+00 1.57396E-02 -1.47576E+00
2819 4.21634E+01 1.37653E+00 1.57240E-02 -1.46563E+00
2820 4.20214E+01 1.37696E+00 1.57076E-02 -1.45585E+00
2821 4.18803E+01 1.37739E+00 1.56920E-02 -1.44632E+00
2822 4.17383E+01 1.37782E+00 1.56764E-02 -1.43714E+00
2823 4.15980E+01 1.37834E+00 1.56608E-02 -1.42822E+00
2824 4.14568E+01 1.37895E+00 1.56444E-02 -1.41956E+00
2825 4.13165E+01 1.37947E+00 1.56288E-02 -1.41125E+00
2826 4.11763E+01 1.38016E+00 1.56132E-02 -1.40320E+00
2827 4.10360E+01 1.38077E+00 1.55976E-02 -1.39549E+00
2828 4.08966E+01 1.38146E+00 1.55820E-02 -1.38804E+00
2829 4.07580E+01 1.38215E+00 1.55664E-02 -1.38086E+00
2830 4.06194E+01 1.38293E+00 1.55500E-02 -1.37393E+00
2831 4.04809E+01 1.38363E+00 1.55353E-02 -1.36735E+00
2832 4.03432E+01 1.38441E+00 1.55188E-02 -1.36111E+00
2833 4.02064E+01 1.38518E+00 1.55032E-02 -1.35505E+00
2834 4.00696E+01 1.38605E+00 1.54876E-02 -1.34933E+00
2835 3.99327E+01 1.38683E+00 1.54721E-02 -1.34388E+00
2836 3.97968E+01 1.38770E+00 1.54565E-02 -1.33868E+00
2837 3.96617E+01 1.38856E+00 1.54409E-02 -1.33383E+00
2838 3.95266E+01 1.38943E+00 1.54253E-02 -1.32924E+00
2839 3.93924E+01 1.39038E+00 1.54097E-02 -1.32491E+00
2840 3.92590E+01 1.39125E+00 1.53941E-02 -1.32084E+00
2841 3.91257E+01 1.39211E+00 1.53785E-02 -1.31703E+00
2842 3.89932E+01 1.39307E+00 1.53629E-02 -1.31357E+00
2843 3.88616E+01 1.39393E+00 1.53482E-02 -1.31028E+00
2844 3.87299E+01 1.39488E+00 1.53326E-02 -1.30734E+00
2845 3.85992E+01 1.39584E+00 1.53170E-02 -1.30456E+00
2846 3.84693E+01 1.39670E+00 1.53015E-02 -1.30214E+00
2847 3.83394E+01 1.39765E+00 1.52859E-02 -1.29997E+00
2848 3.82112E+01 1.39861E+00 1.52703E-02 -1.29798E+00
2849 3.80831E+01 1.39947E+00 1.52556E-02 -1.29634E+00
2850 3.79558E+01 1.40043E+00 1.52400E-02 -1.29487E+00
2851 3.78285E+01 1.40129E+00 1.52244E-02 -1.29365E+00
2852 3.77029E+01 1.40216E+00 1.52088E-02 -1.29270E+00
2853 3.75773E+01 1.40302E+00 1.51941E-02 -1.29201E+00
2854 3.74526E+01 1.40398E+00 1.51785E-02 -1.29157E+00
2855 3.73288E+01 1.40484E+00 1.51638E-02 -1.29132E+00
2856 3.72058E+01 1.40562E+00 1.51482E-02 -1.29140E+00
2857 3.70837E+01 1.40649E+00 1.51326E-02 -1.29157E+00
2858 3.69616E+01 1.40727E+00 1.51179E-02 -1.29209E+00
2859 3.68413E+01 1.40805E+00 1.51023E-02 -1.29270E+00
2860 3.67209E+01 1.40883E+00 1.50867E-02 -1.29365E+00
2861 3.66023E+01 1.40960E+00 1.50720E-02 -1.29478E+00
2862 3.64836E+01 1.41030E+00 1.50564E-02 -1.29608E+00
2863 3.63659E+01 1.41108E+00 1.50417E-02 -1.29764E+00
2864 3.62490E+01 1.41168E+00 1.50270E-02 -1.29937E+00
2865 3.61329E+01 1.41238E+00 1.50114E-02 -1.30136E+00
2866 3.60178E+01 1.41298E+00 1.49966E-02 -1.30353E+00
2867 3.59034E+01 1.41359E+00 1.49811E-02 -1.30586E+00
2868 3.57900E+01 1.41419E+00 1.49663E-02 -1.30837E+00
2869 3.56774E+01 1.41471E+00 1.49516E-02 -1.31106E+00
2870 3.55657E+01 1.41523E+00 1.49360E-02 -1.31400E+00
2871 3.54540E+01 1.41567E+00 1.49213E-02 -1.31703E+00
2872 3.53440E+01 1.41610E+00 1.49066E-02 -1.32032E+00
2873 3.52349E+01 1.41653E+00 1.48919E-02 -1.32370E+00
2874 3.51267E+01 1.41688E+00 1.48763E-02 -1.32734E+00
2875 3.50193E+01 1.41723E+00 1.48616E-02 -1.33106E+00
2876 3.49128E+01 1.41749E+00 1.48468E-02 -1.33505E+00
2877 3.48071E+01 1.41774E+00 1.48321E-02 -1.33912E+00
2878 3.47015E+01 1.41800E+00 1.48174E-02 -1.34327E+00
2879 3.45984E+01 1.41818E+00 1.48027E-02 -1.34769E+00
2880 3.44945E+01 1.41835E+00 1.47879E-02 -1.35219E+00
2881 3.43923E+01 1.41844E+00 1.47732E-02 -1.35678E+00
2882 3.42919E+01 1.41844E+00 1.47585E-02 -1.36163E+00
2883 3.41914E+01 1.41844E+00 1.47438E-02 -1.36648E+00
2884 3.40919E+01 1.41844E+00 1.47291E-02 -1.37150E+00
2885 3.39931E+01 1.41835E+00 1.47143E-02 -1.37670E+00
2886 3.38953E+01 1.41826E+00 1.46996E-02 -1.38198E+00
2887 3.37992E+01 1.41800E+00 1.46849E-02 -1.38735E+00
2888 3.37030E+01 1.41783E+00 1.46702E-02 -1.39281E+00
2889 3.36078E+01 1.41749E+00 1.46563E-02 -1.39843E+00
2890 3.35143E+01 1.41723E+00 1.46416E-02 -1.40415E+00
2891 3.34207E+01 1.41679E+00 1.46269E-02 -1.40986E+00
2892 3.33290E+01 1.41636E+00 1.46122E-02 -1.41575E+00
2893 3.32372E+01 1.41593E+00 1.45983E-02 -1.42173E+00
2894 3.31471E+01 1.41541E+00 1.45836E-02 -1.42779E+00
2895 3.30579E+01 1.41480E+00 1.45689E-02 -1.43394E+00
2896 3.29696E+01 1.41419E+00 1.45541E-02 -1.44017E+00
2897 3.28813E+01 1.41350E+00 1.45403E-02 -1.44641E+00
2898 3.27947E+01 1.41272E+00 1.45256E-02 -1.45273E+00
2899 3.27089E+01 1.41194E+00 1.45117E-02 -1.45914E+00
2900 3.26241E+01 1.41108E+00 1.44970E-02 -1.46563E+00
2901 3.25401E+01 1.41021E+00 1.44831E-02 -1.47213E+00
2902 3.24569E+01 1.40926E+00 1.44684E-02 -1.47862E+00
2903 3.23747E+01 1.40822E+00 1.44546E-02 -1.48529E+00
2904 3.22933E+01 1.40718E+00 1.44407E-02 -1.49187E+00
2905 3.22127E+01 1.40605E+00 1.44260E-02 -1.49854E+00
2906 3.21331E+01 1.40484E+00 1.44121E-02 -1.50529E+00
2907 3.20543E+01 1.40363E+00 1.43983E-02 -1.51196E+00
2908 3.19763E+01 1.40233E+00 1.43835E-02 -1.51872E+00
2909 3.18993E+01 1.40095E+00 1.43697E-02 -1.52547E+00
2910 3.18231E+01 1.39956E+00 1.43558E-02 -1.53231E+00
2911 3.17477E+01 1.39809E+00 1.43420E-02 -1.53907E+00
2912 3.16732E+01 1.39653E+00 1.43273E-02 -1.54582E+00
2913 3.15996E+01 1.39497E+00 1.43134E-02 -1.55266E+00
2914 3.15269E+01 1.39332E+00 1.42995E-02 -1.55942E+00
2915 3.14550E+01 1.39168E+00 1.42857E-02 -1.56626E+00
2916 3.13840E+01 1.38986E+00 1.42718E-02 -1.57301E+00
2917 3.13130E+01 1.38804E+00 1.42580E-02 -1.57977E+00
2918 3.12437E+01 1.38622E+00 1.42441E-02 -1.58652E+00
2919 3.11745E+01 1.38423E+00 1.42303E-02 -1.59327E+00
2920 3.11069E+01 1.38233E+00 1.42164E-02 -1.59994E+00
2921 3.10394E+01 1.38025E+00 1.42026E-02 -1.60661E+00
2922 3.09736E+01 1.37817E+00 1.41887E-02 -1.61328E+00
2923 3.09077E+01 1.37601E+00 1.41757E-02 -1.61986E+00
2924 3.08428E+01 1.37375E+00 1.41619E-02 -1.62644E+00
2925 3.07787E+01 1.37150E+00 1.41480E-02 -1.63294E+00
2926 3.07155E+01 1.36916E+00 1.41342E-02 -1.63943E+00
2927 3.06523E+01 1.36674E+00 1.41203E-02 -1.64584E+00
2928 3.05908E+01 1.36432E+00 1.41073E-02 -1.65216E+00
2929 3.05293E+01 1.36189E+00 1.40935E-02 -1.65848E+00
2930 3.04696E+01 1.35929E+00 1.40796E-02 -1.66472E+00
2931 3.04098E+01 1.35669E+00 1.40666E-02 -1.67086E+00
2932 3.03509E+01 1.35401E+00 1.40528E-02 -1.67701E+00
2933 3.02920E+01 1.35133E+00 1.40398E-02 -1.68307E+00
2934 3.02340E+01 1.34855E+00 1.40259E-02 -1.68905E+00
2935 3.01777E+01 1.34578E+00 1.40129E-02 -1.69494E+00
2936 3.01206E+01 1.34284E+00 1.39991E-02 -1.70074E+00
2937 3.00652E+01 1.33998E+00 1.39861E-02 -1.70645E+00
2938 3.00106E+01 1.33695E+00 1.39722E-02 -1.71208E+00
2939 2.99561E+01 1.33392E+00 1.39592E-02 -1.71763E+00
2940 2.99024E+01 1.33089E+00 1.39454E-02 -1.72308E+00
2941 2.98487E+01 1.32769E+00 1.39324E-02 -1.72845E+00
2942 2.97958E+01 1.32457E+00 1.39194E-02 -1.73373E+00
2943 2.97439E+01 1.32128E+00 1.39055E-02 -1.73893E+00
2944 2.96928E+01 1.31799E+00 1.38925E-02 -1.74395E+00
2945 2.96417E+01 1.31470E+00 1.38796E-02 -1.74897E+00
2946 2.95915E+01 1.31132E+00 1.38666E-02 -1.75382E+00
2947 2.95421E+01 1.30794E+00 1.38536E-02 -1.75859E+00
2948 2.94928E+01 1.30439E+00 1.38397E-02 -1.76318E+00
2949 2.94443E+01 1.30093E+00 1.38267E-02 -1.76768E+00
2950 2.93958E+01 1.29738E+00 1.38137E-02 -1.77209E+00
2951 2.93481E+01 1.29374E+00 1.38008E-02 -1.77642E+00
2952 2.93005E+01 1.29010E+00 1.37878E-02 -1.78058E+00
2953 2.92538E+01 1.28638E+00 1.37748E-02 -1.78456E+00
2954 2.92079E+01 1.28266E+00 1.37618E-02 -1.78855E+00
2955 2.91620E+01 1.27893E+00 1.37488E-02 -1.79227E+00
2956 2.91169E+01 1.27512E+00 1.37358E-02 -1.79599E+00
2957 2.90719E+01 1.27122E+00 1.37228E-02 -1.79955E+00
2958 2.90277E+01 1.26733E+00 1.37098E-02 -1.80292E+00
2959 2.89836E+01 1.26343E+00 1.36977E-02 -1.80621E+00
2960 2.89403E+01 1.25945E+00 1.36847E-02 -1.80933E+00
2961 2.88970E+01 1.25546E+00 1.36717E-02 -1.81227E+00
2962 2.88537E+01 1.25139E+00 1.36587E-02 -1.81522E+00
2963 2.88113E+01 1.24732E+00 1.36458E-02 -1.81790E+00
2964 2.87697E+01 1.24317E+00 1.36336E-02 -1.82050E+00
2965 2.87281E+01 1.23910E+00 1.36206E-02 -1.82293E+00
2966 2.86866E+01 1.23485E+00 1.36076E-02 -1.82518E+00
2967 2.86450E+01 1.23070E+00 1.35955E-02 -1.82734E+00
2968 2.86043E+01 1.22645E+00 1.35825E-02 -1.82942E+00
2969 2.85636E+01 1.22221E+00 1.35695E-02 -1.83124E+00
2970 2.85238E+01 1.21788E+00 1.35574E-02 -1.83297E+00
2971 2.84839E+01 1.21355E+00 1.35444E-02 -1.83453E+00
2972 2.84441E+01 1.20922E+00 1.35323E-02 -1.83592E+00
2973 2.84043E+01 1.20481E+00 1.35193E-02 -1.83721E+00
2974 2.83653E+01 1.20039E+00 1.35072E-02 -1.83834E+00
2975 2.83272E+01 1.19597E+00 1.34942E-02 -1.83929E+00
2976 2.82882E+01 1.19147E+00 1.34821E-02 -1.84007E+00
2977 2.82501E+01 1.18705E+00 1.34691E-02 -1.84076E+00
2978 2.82111E+01 1.18255E+00 1.34570E-02 -1.84128E+00
2979 2.81730E+01 1.17805E+00 1.34448E-02 -1.84172E+00
2980 2.81358E+01 1.17346E+00 1.34319E-02 -1.84189E+00
2981 2.80977E+01 1.16896E+00 1.34197E-02 -1.84198E+00
2982 2.80605E+01 1.16437E+00 1.34076E-02 -1.84189E+00
2983 2.80232E+01 1.15978E+00 1.33946E-02 -1.84163E+00
2984 2.79860E+01 1.15510E+00 1.33825E-02 -1.84128E+00
2985 2.79488E+01 1.15051E+00 1.33704E-02 -1.84068E+00
2986 2.79115E+01 1.14592E+00 1.33583E-02 -1.83999E+00
2987 2.78752E+01 1.14124E+00 1.33461E-02 -1.83921E+00
2988 2.78379E+01 1.13657E+00 1.33331E-02 -1.83817E+00
2989 2.78016E+01 1.13189E+00 1.33210E-02 -1.83704E+00
2990 2.77652E+01 1.12722E+00 1.33089E-02 -1.83574E+00
2991 2.77288E+01 1.12254E+00 1.32968E-02 -1.83427E+00
2992 2.76924E+01 1.11778E+00 1.32846E-02 -1.83271E+00
2993 2.76561E+01 1.11310E+00 1.32725E-02 -1.83089E+00
2994 2.76197E+01 1.10834E+00 1.32604E-02 -1.82907E+00
2995 2.75833E+01 1.10366E+00 1.32483E-02 -1.82700E+00
2996 2.75470E+01 1.09890E+00 1.32362E-02 -1.82483E+00
2997 2.75106E+01 1.09422E+00 1.32240E-02 -1.82249E+00
2998 2.74742E+01 1.08946E+00 1.32119E-02 -1.81998E+00
2999 2.74378E+01 1.08470E+00 1.31998E-02 -1.81738E+00
3000 2.74023E+01 1.08002E+00 1.31877E-02 -1.81461E+00
3001 2.73660E+01 1.07526E+00 1.31755E-02 -1.81167E+00
3002 2.73296E+01 1.07050E+00 1.31634E-02 -1.80864E+00
3003 2.72932E+01 1.06582E+00 1.31513E-02 -1.80543E+00
3004 2.72569E+01 1.06106E+00 1.31392E-02 -1.80214E+00
3005 2.72205E+01 1.05638E+00 1.31279E-02 -1.79868E+00
3006 2.71841E+01 1.05162E+00 1.31158E-02 -1.79504E+00
3007 2.71478E+01 1.04694E+00 1.31037E-02 -1.79132E+00
3008 2.71105E+01 1.04218E+00 1.30915E-02 -1.78742E+00
3009 2.70741E+01 1.03750E+00 1.30803E-02 -1.78344E+00
3010 2.70378E+01 1.03283E+00 1.30682E-02 -1.77928E+00
3011 2.70005E+01 1.02815E+00 1.30560E-02 -1.77504E+00
3012 2.69633E+01 1.02347E+00 1.30439E-02 -1.77062E+00
3013 2.69269E+01 1.01880E+00 1.30327E-02 -1.76612E+00
3014 2.68897E+01 1.01412E+00 1.30205E-02 -1.76144E+00
3015 2.68525E+01 1.00953E+00 1.30084E-02 -1.75668E+00
3016 2.68144E+01 1.00486E+00 1.29971E-02 -1.75174E+00
3017 2.67771E+01 1.00027E+00 1.29850E-02 -1.74672E+00
3018 2.67390E+01 9.95677E-01 1.29729E-02 -1.74161E+00
3019 2.67018E+01 9.91088E-01 1.29616E-02 -1.73642E+00
3020 2.66637E+01 9.86498E-01 1.29495E-02 -1.73105E+00
3021 2.66256E+01 9.81995E-01 1.29383E-02 -1.72559E+00
3022 2.65866E+01 9.77406E-01 1.29261E-02 -1.71996E+00
3023 2.65485E+01 9.72903E-01 1.29149E-02 -1.71425E+00
3024 2.65095E+01 9.68486E-01 1.29028E-02 -1.70845E+00
3025 2.64706E+01 9.63983E-01 1.28915E-02 -1.70256E+00
3026 2.64316E+01 9.59567E-01 1.28794E-02 -1.69658E+00
3027 2.63926E+01 9.55064E-01 1.28681E-02 -1.69043E+00
3028 2.63537E+01 9.50734E-01 1.28560E-02 -1.68420E+00
3029 2.63138E+01 9.46318E-01 1.28447E-02 -1.67796E+00
3030 2.62740E+01 9.41988E-01 1.28326E-02 -1.67156E+00
3031 2.62342E+01 9.37658E-01 1.28214E-02 -1.66506E+00
3032 2.61935E+01 9.33328E-01 1.28101E-02 -1.65848E+00
3033 2.61536E+01 9.29085E-01 1.27980E-02 -1.65181E+00
3034 2.61129E+01 9.24842E-01 1.27867E-02 -1.64506E+00
3035 2.60714E+01 9.20599E-01 1.27755E-02 -1.63822E+00
3036 2.60307E+01 9.16356E-01 1.27633E-02 -1.63129E+00
3037 2.59891E+01 9.12199E-01 1.27521E-02 -1.62428E+00
3038 2.59475E+01 9.08043E-01 1.27408E-02 -1.61717E+00
3039 2.59060E+01 9.03973E-01 1.27296E-02 -1.61007E+00
3040 2.58644E+01 8.99903E-01 1.27174E-02 -1.60280E+00
3041 2.58220E+01 8.95833E-01 1.27062E-02 -1.59553E+00
3042 2.57795E+01 8.91849E-01 1.26949E-02 -1.58817E+00
3043 2.57362E+01 8.87866E-01 1.26837E-02 -1.58072E+00
3044 2.56938E+01 8.83882E-01 1.26715E-02 -1.57327E+00
3045 2.56505E+01 8.79986E-01 1.26603E-02 -1.56574E+00
3046 2.56072E+01 8.76089E-01 1.26490E-02 -1.55812E+00
3047 2.55631E+01 8.72192E-01 1.26378E-02 -1.55050E+00
3048 2.55189E+01 8.68382E-01 1.26257E-02 -1.54270E+00
3049 2.54747E+01 8.64615E-01 1.26144E-02 -1.53500E+00
3050 2.54306E+01 8.60865E-01 1.26031E-02 -1.52720E+00
3051 2.53855E+01 8.57150E-01 1.25919E-02 -1.51932E+00
3052 2.53414E+01 8.53470E-01 1.25806E-02 -1.51135E+00
3053 2.52955E+01 8.49833E-01 1.25694E-02 -1.50347E+00
3054 2.52504E+01 8.46231E-01 1.25581E-02 -1.49551E+00
3055 2.52045E+01 8.42654E-01 1.25469E-02 -1.48745E+00
3056 2.51586E+01 8.39130E-01 1.25356E-02 -1.47940E+00
3057 2.51128E+01 8.35631E-01 1.25243E-02 -1.47135E+00
3058 2.50660E+01 8.32176E-01 1.25122E-02 -1.46321E+00
3059 2.50192E+01 8.28756E-01 1.25018E-02 -1.45507E+00
3060 2.49725E+01 8.25378E-01 1.24897E-02 -1.44693E+00
3061 2.49257E+01 8.22036E-01 1.24793E-02 -1.43879E+00
3062 2.48781E+01 8.18736E-01 1.24672E-02 -1.43056E+00
3063 2.48305E+01 8.15472E-01 1.24568E-02 -1.42233E+00
3064 2.47828E+01 8.12250E-01 1.24447E-02 -1.41411E+00
3065 2.47343E+01 8.09064E-01 1.24343E-02 -1.40588E+00
3066 2.46858E+01 8.05920E-01 1.24230E-02 -1.39757E+00
3067 2.46373E+01 8.02820E-01 1.24118E-02 -1.38934E+00
3068 2.45888E+01 7.99755E-01 1.24005E-02 -1.38111E+00
3069 2.45395E+01 7.96732E-01 1.23892E-02 -1.37280E+00
3070 2.44901E+01 7.93745E-01 1.23780E-02 -1.36458E+00
3071 2.44399E+01 7.90801E-01 1.23667E-02 -1.35635E+00
3072 2.43905E+01 7.87900E-01 1.23555E-02 -1.34804E+00
3073 2.43403E+01 7.85042E-01 1.23442E-02 -1.33981E+00
3074 2.42901E+01 7.82219E-01 1.23330E-02 -1.33158E+00
3075 2.42399E+01 7.79439E-01 1.23226E-02 -1.32336E+00
3076 2.41888E+01 7.76694E-01 1.23113E-02 -1.31513E+00
3077 2.41377E+01 7.74001E-01 1.23001E-02 -1.30699E+00
3078 2.40866E+01 7.71343E-01 1.22888E-02 -1.29876E+00
3079 2.40355E+01 7.68719E-01 1.22775E-02 -1.29062E+00
3080 2.39835E+01 7.66147E-01 1.22663E-02 -1.28248E+00
3081 2.39325E+01 7.63610E-01 1.22559E-02 -1.27434E+00
3082 2.38805E+01 7.61116E-01 1.22446E-02 -1.26629E+00
3083 2.38277E+01 7.58656E-01 1.22334E-02 -1.25824E+00
3084 2.37757E+01 7.56249E-01 1.22221E-02 -1.25018E+00
3085 2.37229E+01 7.53876E-01 1.22117E-02 -1.24222E+00
3086 2.36701E+01 7.51538E-01 1.22005E-02 -1.23425E+00
3087 2.36172E+01 7.49243E-01 1.21892E-02 -1.22637E+00
3088 2.35644E+01 7.46992E-01 1.21780E-02 -1.21849E+00
3089 2.35107E+01 7.44784E-01 1.21676E-02 -1.21061E+00
3090 2.34570E+01 7.42610E-01 1.21563E-02 -1.20281E+00
3091 2.34042E+01 7.40471E-01 1.21450E-02 -1.19511E+00
3092 2.33497E+01 7.38384E-01 1.21338E-02 -1.18740E+00
3093 2.32960E+01 7.36323E-01 1.21234E-02 -1.17969E+00
3094 2.32423E+01 7.34314E-01 1.21121E-02 -1.17207E+00
3095 2.31877E+01 7.32340E-01 1.21017E-02 -1.16454E+00
3096 2.31332E+01 7.30400E-01 1.20905E-02 -1.15709E+00
3097 2.30786E+01 7.28504E-01 1.20792E-02 -1.14964E+00
3098 2.30241E+01 7.26642E-01 1.20688E-02 -1.14220E+00
3099 2.29695E+01 7.24815E-01 1.20576E-02 -1.13492E+00
3100 2.29150E+01 7.23031E-01 1.20463E-02 -1.12765E+00
3101 2.28595E+01 7.21282E-01 1.20359E-02 -1.12046E+00
3102 2.28050E+01 7.19576E-01 1.20247E-02 -1.11327E+00
3103 2.27496E+01 7.17896E-01 1.20143E-02 -1.10617E+00
3104 2.26941E+01 7.16259E-01 1.20030E-02 -1.09916E+00
3105 2.26387E+01 7.14657E-01 1.19926E-02 -1.09223E+00
3106 2.25833E+01 7.13098E-01 1.19814E-02 -1.08539E+00
3107 2.25270E+01 7.11566E-01 1.19710E-02 -1.07855E+00
3108 2.24716E+01 7.10076E-01 1.19597E-02 -1.07180E+00
3109 2.24162E+01 7.08613E-01 1.19493E-02 -1.06513E+00
3110 2.23599E+01 7.07184E-01 1.19381E-02 -1.05855E+00
3111 2.23036E+01 7.05798E-01 1.19277E-02 -1.05205E+00
3112 2.22482E+01 7.04439E-01 1.19164E-02 -1.04564E+00
3113 2.21919E+01 7.03114E-01 1.19060E-02 -1.03932E+00
3114 2.21356E+01 7.01824E-01 1.18948E-02 -1.03300E+00
3115 2.20793E+01 7.00559E-01 1.18844E-02 -1.02685E+00
3116 2.20239E+01 6.99338E-01 1.18731E-02 -1.02070E+00
3117 2.19676E+01 6.98143E-01 1.18627E-02 -1.01464E+00
3118 2.19113E+01 6.96974E-01 1.18515E-02 -1.00867E+00
3119 2.18550E+01 6.95840E-01 1.18411E-02 -1.00286E+00
3120 2.17987E+01 6.94740E-01 1.18298E-02 -9.97063E-01
3121 2.17424E+01 6.93666E-01 1.18194E-02 -9.91348E-01
3122 2.16862E+01 6.92627E-01 1.18091E-02 -9.85719E-01
3123 2.16299E+01 6.91605E-01 1.17978E-02 -9.80263E-01
3124 2.15736E+01 6.90618E-01 1.17874E-02 -9.74808E-01
3125 2.15173E+01 6.89657E-01 1.17770E-02 -9.69439E-01
3126 2.14610E+01 6.88730E-01 1.17658E-02 -9.64157E-01
3127 2.14047E+01 6.87830E-01 1.17554E-02 -9.59047E-01
3128 2.13484E+01 6.86946E-01 1.17450E-02 -9.53938E-01
3129 2.12922E+01 6.86098E-01 1.17346E-02 -9.49002E-01
3130 2.12359E+01 6.85266E-01 1.17233E-02 -9.44066E-01
3131 2.11804E+01 6.84470E-01 1.17129E-02 -9.39304E-01
3132 2.11242E+01 6.83690E-01 1.17025E-02 -9.34541E-01
3133 2.10679E+01 6.82937E-01 1.16913E-02 -9.29951E-01
3134 2.10124E+01 6.82210E-01 1.16809E-02 -9.25448E-01
3135 2.09562E+01 6.81500E-01 1.16705E-02 -9.21032E-01
3136 2.09007E+01 6.80815E-01 1.16601E-02 -9.16702E-01
3137 2.08453E+01 6.80149E-01 1.16497E-02 -9.12459E-01
3138 2.07890E+01 6.79508E-01 1.16385E-02 -9.08302E-01
3139 2.07336E+01 6.78884E-01 1.16281E-02 -9.04232E-01
3140 2.06782E+01 6.78287E-01 1.16177E-02 -9.00249E-01
3141 2.06228E+01 6.77707E-01 1.16073E-02 -8.96439E-01
3142 2.05682E+01 6.77144E-01 1.15960E-02 -8.92628E-01
3143 2.05128E+01 6.76598E-01 1.15865E-02 -8.88991E-01
3144 2.04582E+01 6.76070E-01 1.15752E-02 -8.85354E-01
3145 2.04028E+01 6.75559E-01 1.15649E-02 -8.81891E-01
3146 2.03483E+01 6.75065E-01 1.15545E-02 -8.78513E-01
3147 2.02937E+01 6.74598E-01 1.15441E-02 -8.75223E-01
3148 2.02391E+01 6.74130E-01 1.15337E-02 -8.72019E-01
3149 2.01846E+01 6.73689E-01 1.15233E-02 -8.68901E-01
3150 2.01309E+01 6.73256E-01 1.15129E-02 -8.65862E-01
3151 2.00763E+01 6.72840E-01 1.15025E-02 -8.62935E-01
3152 2.00227E+01 6.72442E-01 1.14921E-02 -8.60103E-01
3153 1.99690E+01 6.72052E-01 1.14817E-02 -8.57367E-01
3154 1.99153E+01 6.71671E-01 1.14713E-02 -8.54717E-01
3155 1.98625E+01 6.71307E-01 1.14609E-02 -8.52162E-01
3156 1.98088E+01 6.70952E-01 1.14505E-02 -8.49703E-01
3157 1.97559E+01 6.70606E-01 1.14402E-02 -8.47330E-01
3158 1.97031E+01 6.70268E-01 1.14298E-02 -8.45044E-01
3159 1.96503E+01 6.69948E-01 1.14194E-02 -8.42853E-01
