# L    TT    EE    TE    PP    TP
3083 1.89542E+01 5.25148E-01 -6.81530E-01 3.14050E+04 1.95349E+00
3084 1.88881E+01 5.25231E-01 -6.73068E-01 3.13876E+04 1.95606E+00
3085 1.88210E+01 5.25368E-01 -6.64826E-01 3.13701E+04 1.95873E+00
3086 1.87539E+01 5.25561E-01 -6.56759E-01 3.13536E+04 1.96158E+00
3087 1.86877E+01 5.25809E-01 -6.48894E-01 3.13361E+04 1.96442E+00
3088 1.86207E+01 5.26103E-01 -6.41203E-01 3.13187E+04 1.96746E+00
3089 1.85545E+01 5.26462E-01 -6.33715E-01 3.13012E+04 1.97058E+00
3090 1.84865E+01 5.26848E-01 -6.26420E-01 3.12838E+04 1.97370E+00
3091 1.84204E+01 5.27289E-01 -6.19317E-01 3.12672E+04 1.97701E+00
3092 1.83533E+01 5.27785E-01 -6.12398E-01 3.12498E+04 1.98041E+00
3093 1.82862E+01 5.28318E-01 -6.05682E-01 3.12323E+04 1.98381E+00
3094 1.82192E+01 5.28897E-01 -5.99149E-01 3.12149E+04 1.98721E+00
3095 1.81521E+01 5.29512E-01 -5.92828E-01 3.11983E+04 1.99052E+00
3096 1.80859E+01 5.30174E-01 -5.86690E-01 3.11809E+04 1.99383E+00
3097 1.80189E+01 5.30881E-01 -5.80755E-01 3.11634E+04 1.99704E+00
3098 1.79527E+01 5.31626E-01 -5.75021E-01 3.11469E+04 2.00007E+00
3099 1.78856E+01 5.32407E-01 -5.69481E-01 3.11294E+04 2.00311E+00
3100 1.78195E+01 5.33224E-01 -5.64133E-01 3.11129E+04 2.00586E+00
3101 1.77533E+01 5.34079E-01 -5.58997E-01 3.10954E+04 2.00843E+00
3102 1.76872E+01 5.34970E-01 -5.54054E-01 3.10780E+04 2.01073E+00
3103 1.76210E+01 5.35898E-01 -5.49313E-01 3.10614E+04 2.01284E+00
3104 1.75558E+01 5.36854E-01 -5.44774E-01 3.10440E+04 2.01468E+00
3105 1.74896E+01 5.37837E-01 -5.40437E-01 3.10274E+04 2.01615E+00
3106 1.74235E+01 5.38857E-01 -5.36293E-01 3.10100E+04 2.01726E+00
3107 1.73582E+01 5.39904E-01 -5.32342E-01 3.09934E+04 2.01808E+00
3108 1.72930E+01 5.40988E-01 -5.28603E-01 3.09760E+04 2.01854E+00
3109 1.72278E+01 5.42082E-01 -5.25047E-01 3.09594E+04 2.01863E+00
3110 1.71634E+01 5.43203E-01 -5.21702E-01 3.09420E+04 2.01854E+00
3111 1.70982E+01 5.44360E-01 -5.18542E-01 3.09254E+04 2.01817E+00
3112 1.70339E+01 5.45536E-01 -5.15592E-01 3.09080E+04 2.01753E+00
3113 1.69686E+01 5.46731E-01 -5.12836E-01 3.08914E+04 2.01680E+00
3114 1.69053E+01 5.47934E-01 -5.10272E-01 3.08749E+04 2.01588E+00
3115 1.68409E+01 5.49175E-01 -5.07893E-01 3.08574E+04 2.01477E+00
3116 1.67785E+01 5.50424E-01 -5.05706E-01 3.08409E+04 2.01367E+00
3117 1.67151E+01 5.51702E-01 -5.03721E-01 3.08244E+04 2.01248E+00
3118 1.66526E+01 5.52979E-01 -5.01929E-01 3.08069E+04 2.01119E+00
3119 1.65901E+01 5.54274E-01 -5.00322E-01 3.07904E+04 2.01000E+00
3120 1.65276E+01 5.55597E-01 -4.98907E-01 3.07738E+04 2.00880E+00
3121 1.64651E+01 5.56920E-01 -4.97675E-01 3.07564E+04 2.00770E+00
3122 1.64063E+01 5.58262E-01 -4.96637E-01 3.07398E+04 2.00669E+00
3123 1.63448E+01 5.59594E-01 -4.95773E-01 3.07233E+04 2.00586E+00
3124 1.62841E+01 5.60945E-01 -4.95094E-01 3.07068E+04 2.00513E+00
3125 1.62226E+01 5.62314E-01 -4.94597E-01 3.06893E+04 2.00458E+00
3126 1.61629E+01 5.63683E-01 -4.94276E-01 3.06728E+04 2.00421E+00
3127 1.61031E+01 5.65052E-01 -4.94147E-01 3.06562E+04 2.00393E+00
3128 1.60434E+01 5.66430E-01 -4.94184E-01 3.06397E+04 2.00402E+00
3129 1.59855E+01 5.67808E-01 -4.94386E-01 3.06231E+04 2.00421E+00
3130 1.59267E+01 5.69187E-01 -4.94790E-01 3.06066E+04 2.00467E+00
3131 1.58688E+01 5.70574E-01 -4.95342E-01 3.05891E+04 2.00531E+00
3132 1.58109E+01 5.71952E-01 -4.96067E-01 3.05726E+04 2.00623E+00
3133 1.57540E+01 5.73331E-01 -4.96959E-01 3.05561E+04 2.00733E+00
3134 1.56970E+01 5.74700E-01 -4.98015E-01 3.05395E+04 2.00871E+00
3135 1.56419E+01 5.76087E-01 -4.99247E-01 3.05230E+04 2.01036E+00
3136 1.55849E+01 5.77456E-01 -5.00625E-01 3.05064E+04 2.01229E+00
3137 1.55298E+01 5.78816E-01 -5.02159E-01 3.04899E+04 2.01450E+00
3138 1.54747E+01 5.80166E-01 -5.03859E-01 3.04734E+04 2.01698E+00
3139 1.54214E+01 5.81517E-01 -5.05706E-01 3.04568E+04 2.01974E+00
3140 1.53672E+01 5.82849E-01 -5.07718E-01 3.04403E+04 2.02286E+00
3141 1.53129E+01 5.84182E-01 -5.09859E-01 3.04238E+04 2.02626E+00
3142 1.52606E+01 5.85486E-01 -5.12156E-01 3.04072E+04 2.02984E+00
3143 1.52091E+01 5.86791E-01 -5.14600E-01 3.03907E+04 2.03379E+00
3144 1.51567E+01 5.88087E-01 -5.17182E-01 3.03741E+04 2.03784E+00
3145 1.51053E+01 5.89364E-01 -5.19901E-01 3.03576E+04 2.04197E+00
3146 1.50538E+01 5.90613E-01 -5.22759E-01 3.03411E+04 2.04629E+00
3147 1.50033E+01 5.91863E-01 -5.25745E-01 3.03254E+04 2.05052E+00
3148 1.49537E+01 5.93094E-01 -5.28869E-01 3.03089E+04 2.05483E+00
3149 1.49041E+01 5.94298E-01 -5.32122E-01 3.02924E+04 2.05906E+00
3150 1.48554E+01 5.95483E-01 -5.35494E-01 3.02758E+04 2.06320E+00
3151 1.48067E+01 5.96659E-01 -5.38985E-01 3.02593E+04 2.06715E+00
3152 1.47598E+01 5.97808E-01 -5.42605E-01 3.02427E+04 2.07091E+00
3153 1.47111E+01 5.98938E-01 -5.46345E-01 3.02271E+04 2.07441E+00
3154 1.46652E+01 6.00040E-01 -5.50186E-01 3.02106E+04 2.07762E+00
3155 1.46183E+01 6.01125E-01 -5.54136E-01 3.01941E+04 2.08047E+00
3156 1.45733E+01 6.02172E-01 -5.58207E-01 3.01775E+04 2.08295E+00
3157 1.45274E+01 6.03210E-01 -5.62378E-01 3.01619E+04 2.08497E+00
3158 1.44823E+01 6.04221E-01 -5.66642E-01 3.01454E+04 2.08663E+00
3159 1.44392E+01 6.05195E-01 -5.71015E-01 3.01288E+04 2.08773E+00
3160 1.43951E+01 6.06151E-01 -5.75471E-01 3.01132E+04 2.08846E+00
3161 1.43519E+01 6.07079E-01 -5.80029E-01 3.00967E+04 2.08883E+00
3162 1.43096E+01 6.07979E-01 -5.84678E-01 3.00801E+04 2.08892E+00
3163 1.42673E+01 6.08843E-01 -5.89410E-01 3.00645E+04 2.08865E+00
3164 1.42260E+01 6.09679E-01 -5.94224E-01 3.00480E+04 2.08819E+00
3165 1.41846E+01 6.10478E-01 -5.99122E-01 3.00314E+04 2.08754E+00
3166 1.41442E+01 6.11259E-01 -6.04092E-01 3.00158E+04 2.08672E+00
3167 1.41056E+01 6.11994E-01 -6.09127E-01 2.99993E+04 2.08580E+00
3168 1.40661E+01 6.12702E-01 -6.14245E-01 2.99836E+04 2.08479E+00
3169 1.40284E+01 6.13382E-01 -6.19427E-01 2.99671E+04 2.08378E+00
3170 1.39899E+01 6.14025E-01 -6.24683E-01 2.99515E+04 2.08277E+00
3171 1.39513E+01 6.14631E-01 -6.29985E-01 2.99349E+04 2.08176E+00
3172 1.39164E+01 6.15210E-01 -6.35350E-01 2.99193E+04 2.08084E+00
3173 1.38796E+01 6.15743E-01 -6.40771E-01 2.99028E+04 2.08010E+00
3174 1.38438E+01 6.16239E-01 -6.46238E-01 2.98872E+04 2.07955E+00
3175 1.38098E+01 6.16699E-01 -6.51742E-01 2.98706E+04 2.07909E+00
3176 1.37749E+01 6.17130E-01 -6.57301E-01 2.98550E+04 2.07891E+00
3177 1.37409E+01 6.17516E-01 -6.62887E-01 2.98385E+04 2.07891E+00
3178 1.37078E+01 6.17865E-01 -6.68529E-01 2.98229E+04 2.07900E+00
3179 1.36738E+01 6.18178E-01 -6.74207E-01 2.98063E+04 2.07928E+00
3180 1.36407E+01 6.18453E-01 -6.79950E-01 2.97907E+04 2.07964E+00
3181 1.36085E+01 6.18683E-01 -6.85674E-01 2.97751E+04 2.08019E+00
3182 1.35773E+01 6.18885E-01 -6.91407E-01 2.97585E+04 2.08075E+00
3183 1.35470E+01 6.19032E-01 -6.97214E-01 2.97429E+04 2.08139E+00
3184 1.35167E+01 6.19152E-01 -7.03030E-01 2.97273E+04 2.08203E+00
3185 1.34873E+01 6.19225E-01 -7.08791E-01 2.97108E+04 2.08267E+00
3186 1.34569E+01 6.19280E-01 -7.14626E-01 2.96951E+04 2.08341E+00
3187 1.34294E+01 6.19271E-01 -7.20469E-01 2.96795E+04 2.08405E+00
3188 1.34000E+01 6.19207E-01 -7.26313E-01 2.96639E+04 2.08470E+00
3189 1.33733E+01 6.19115E-01 -7.32175E-01 2.96474E+04 2.08534E+00
3190 1.33458E+01 6.18986E-01 -7.37964E-01 2.96317E+04 2.08589E+00
3191 1.33191E+01 6.18812E-01 -7.43835E-01 2.96161E+04 2.08626E+00
3192 1.32925E+01 6.18591E-01 -7.49651E-01 2.96005E+04 2.08663E+00
3193 1.32658E+01 6.18334E-01 -7.55467E-01 2.95840E+04 2.08681E+00
3194 1.32419E+01 6.18031E-01 -7.61292E-01 2.95683E+04 2.08690E+00
3195 1.32171E+01 6.17691E-01 -7.67117E-01 2.95527E+04 2.08690E+00
3196 1.31923E+01 6.17305E-01 -7.72888E-01 2.95371E+04 2.08672E+00
3197 1.31694E+01 6.16873E-01 -7.78529E-01 2.95215E+04 2.08644E+00
3198 1.31455E+01 6.16414E-01 -7.84308E-01 2.95059E+04 2.08607E+00
3199 1.31225E+01 6.15899E-01 -7.90024E-01 2.94902E+04 2.08543E+00
3200 1.31004E+01 6.15348E-01 -7.95610E-01 2.94746E+04 2.08470E+00
3201 1.30784E+01 6.14751E-01 -8.01343E-01 2.94581E+04 2.08378E+00
3202 1.30563E+01 6.14098E-01 -8.06939E-01 2.94425E+04 2.08277E+00
3203 1.30361E+01 6.13428E-01 -8.12470E-01 2.94268E+04 2.08157E+00
3204 1.30150E+01 6.12702E-01 -8.18084E-01 2.94112E+04 2.08010E+00
3205 1.29948E+01 6.11930E-01 -8.23560E-01 2.93956E+04 2.07854E+00
3206 1.29755E+01 6.11121E-01 -8.28899E-01 2.93800E+04 2.07679E+00
3207 1.29562E+01 6.10267E-01 -8.34384E-01 2.93644E+04 2.07477E+00
3208 1.29378E+01 6.09366E-01 -8.39667E-01 2.93487E+04 2.07266E+00
3209 1.29185E+01 6.08429E-01 -8.44959E-01 2.93331E+04 2.07027E+00
3210 1.29001E+01 6.07446E-01 -8.50178E-01 2.93175E+04 2.06779E+00
3211 1.28827E+01 6.06426E-01 -8.55480E-01 2.93028E+04 2.06513E+00
3212 1.28652E+01 6.05370E-01 -8.60432E-01 2.92872E+04 2.06237E+00
3213 1.28487E+01 6.04267E-01 -8.65467E-01 2.92716E+04 2.05952E+00
3214 1.28322E+01 6.03118E-01 -8.70429E-01 2.92559E+04 2.05667E+00
3215 1.28156E+01 6.01933E-01 -8.75326E-01 2.92403E+04 2.05382E+00
3216 1.28000E+01 6.00702E-01 -8.80095E-01 2.92247E+04 2.05107E+00
3217 1.27844E+01 5.99434E-01 -8.84854E-01 2.92091E+04 2.04831E+00
3218 1.27688E+01 5.98129E-01 -8.89494E-01 2.91935E+04 2.04574E+00
3219 1.27541E+01 5.96788E-01 -8.94125E-01 2.91788E+04 2.04326E+00
3220 1.27403E+01 5.95391E-01 -8.98627E-01 2.91631E+04 2.04105E+00
3221 1.27256E+01 5.93967E-01 -9.02992E-01 2.91475E+04 2.03903E+00
3222 1.27127E+01 5.92497E-01 -9.07356E-01 2.91319E+04 2.03729E+00
3223 1.26989E+01 5.90999E-01 -9.11583E-01 2.91163E+04 2.03572E+00
3224 1.26851E+01 5.89465E-01 -9.15745E-01 2.91016E+04 2.03462E+00
3225 1.26723E+01 5.87875E-01 -9.19824E-01 2.90860E+04 2.03379E+00
3226 1.26594E+01 5.86267E-01 -9.23775E-01 2.90703E+04 2.03343E+00
3227 1.26466E+01 5.84614E-01 -9.27726E-01 2.90556E+04 2.03343E+00
3228 1.26346E+01 5.82932E-01 -9.31493E-01 2.90400E+04 2.03370E+00
3229 1.26217E+01 5.81205E-01 -9.35168E-01 2.90244E+04 2.03425E+00
3230 1.26116E+01 5.79441E-01 -9.38752E-01 2.90088E+04 2.03499E+00
3231 1.25988E+01 5.77649E-01 -9.42243E-01 2.89941E+04 2.03600E+00
3232 1.25887E+01 5.75830E-01 -9.45643E-01 2.89785E+04 2.03701E+00
3233 1.25767E+01 5.73964E-01 -9.48951E-01 2.89638E+04 2.03820E+00
3234 1.25648E+01 5.72063E-01 -9.52167E-01 2.89481E+04 2.03940E+00
3235 1.25538E+01 5.70124E-01 -9.55107E-01 2.89325E+04 2.04069E+00
3236 1.25455E+01 5.68167E-01 -9.58139E-01 2.89178E+04 2.04179E+00
3237 1.25354E+01 5.66173E-01 -9.60987E-01 2.89022E+04 2.04289E+00
3238 1.25243E+01 5.64142E-01 -9.63744E-01 2.88875E+04 2.04390E+00
3239 1.25152E+01 5.62084E-01 -9.66316E-01 2.88719E+04 2.04464E+00
3240 1.25051E+01 5.59999E-01 -9.68705E-01 2.88572E+04 2.04519E+00
3241 1.24959E+01 5.57885E-01 -9.71186E-01 2.88416E+04 2.04546E+00
3242 1.24858E+01 5.55735E-01 -9.73483E-01 2.88269E+04 2.04546E+00
3243 1.24766E+01 5.53558E-01 -9.75688E-01 2.88112E+04 2.04510E+00
3244 1.24674E+01 5.51352E-01 -9.77710E-01 2.87965E+04 2.04436E+00
3245 1.24591E+01 5.49129E-01 -9.79639E-01 2.87809E+04 2.04335E+00
3246 1.24508E+01 5.46878E-01 -9.81385E-01 2.87662E+04 2.04197E+00
3247 1.24417E+01 5.44590E-01 -9.83131E-01 2.87506E+04 2.04032E+00
3248 1.24334E+01 5.42284E-01 -9.84601E-01 2.87359E+04 2.03839E+00
3249 1.24224E+01 5.39950E-01 -9.86071E-01 2.87203E+04 2.03627E+00
3250 1.24132E+01 5.37589E-01 -9.87449E-01 2.87056E+04 2.03379E+00
3251 1.24058E+01 5.35209E-01 -9.88552E-01 2.86909E+04 2.03122E+00
3252 1.23966E+01 5.32811E-01 -9.89654E-01 2.86753E+04 2.02828E+00
3253 1.23884E+01 5.30376E-01 -9.90573E-01 2.86606E+04 2.02525E+00
3254 1.23801E+01 5.27932E-01 -9.91400E-01 2.86459E+04 2.02203E+00
3255 1.23709E+01 5.25460E-01 -9.92135E-01 2.86302E+04 2.01863E+00
3256 1.23636E+01 5.22980E-01 -9.92686E-01 2.86155E+04 2.01505E+00
3257 1.23553E+01 5.20480E-01 -9.93146E-01 2.86008E+04 2.01137E+00
3258 1.23461E+01 5.17944E-01 -9.93421E-01 2.85852E+04 2.00752E+00
3259 1.23378E+01 5.15408E-01 -9.93605E-01 2.85705E+04 2.00366E+00
3260 1.23296E+01 5.12854E-01 -9.93697E-01 2.85558E+04 1.99961E+00
3261 1.23213E+01 5.10272E-01 -9.93605E-01 2.85411E+04 1.99557E+00
3262 1.23121E+01 5.07681E-01 -9.93421E-01 2.85255E+04 1.99134E+00
3263 1.23038E+01 5.05081E-01 -9.93146E-01 2.85108E+04 1.98712E+00
3264 1.22956E+01 5.02453E-01 -9.92686E-01 2.84961E+04 1.98289E+00
3265 1.22864E+01 4.99816E-01 -9.92043E-01 2.84814E+04 1.97848E+00
3266 1.22781E+01 4.97170E-01 -9.91400E-01 2.84667E+04 1.97416E+00
3267 1.22698E+01 4.94505E-01 -9.90573E-01 2.84511E+04 1.96966E+00
3268 1.22606E+01 4.91832E-01 -9.89654E-01 2.84364E+04 1.96525E+00
3269 1.22524E+01 4.89149E-01 -9.88643E-01 2.84217E+04 1.96075E+00
3270 1.22432E+01 4.86457E-01 -9.87449E-01 2.84070E+04 1.95625E+00
3271 1.22340E+01 4.83755E-01 -9.86163E-01 2.83923E+04 1.95174E+00
3272 1.22239E+01 4.81045E-01 -9.84601E-01 2.83776E+04 1.94715E+00
3273 1.22156E+01 4.78325E-01 -9.83039E-01 2.83629E+04 1.94265E+00
3274 1.22055E+01 4.75596E-01 -9.81293E-01 2.83482E+04 1.93815E+00
3275 1.21963E+01 4.72867E-01 -9.79455E-01 2.83335E+04 1.93364E+00
3276 1.21871E+01 4.70129E-01 -9.77618E-01 2.83188E+04 1.92914E+00
3277 1.21770E+01 4.67400E-01 -9.75596E-01 2.83041E+04 1.92464E+00
3278 1.21669E+01 4.64653E-01 -9.73391E-01 2.82894E+04 1.92023E+00
3279 1.21568E+01 4.61897E-01 -9.71002E-01 2.82747E+04 1.91582E+00
3280 1.21467E+01 4.59150E-01 -9.68613E-01 2.82600E+04 1.91141E+00
3281 1.21357E+01 4.56384E-01 -9.66133E-01 2.82452E+04 1.90718E+00
3282 1.21256E+01 4.53627E-01 -9.63468E-01 2.82305E+04 1.90286E+00
3283 1.21146E+01 4.50871E-01 -9.60803E-01 2.82158E+04 1.89873E+00
3284 1.21045E+01 4.48115E-01 -9.57955E-01 2.82011E+04 1.89459E+00
3285 1.20925E+01 4.45358E-01 -9.54923E-01 2.81864E+04 1.89064E+00
3286 1.20824E+01 4.42602E-01 -9.51707E-01 2.81717E+04 1.88669E+00
3287 1.20705E+01 4.39836E-01 -9.48583E-01 2.81570E+04 1.88283E+00
3288 1.20585E+01 4.37098E-01 -9.45275E-01 2.81423E+04 1.87916E+00
3289 1.20475E+01 4.34351E-01 -9.41784E-01 2.81276E+04 1.87548E+00
3290 1.20355E+01 4.31604E-01 -9.38292E-01 2.81129E+04 1.87199E+00
3291 1.20236E+01 4.28875E-01 -9.34709E-01 2.80992E+04 1.86859E+00
3292 1.20107E+01 4.26146E-01 -9.30850E-01 2.80845E+04 1.86538E+00
3293 1.19979E+01 4.23417E-01 -9.26991E-01 2.80698E+04 1.86225E+00
3294 1.19859E+01 4.20697E-01 -9.23040E-01 2.80551E+04 1.85922E+00
3295 1.19731E+01 4.17996E-01 -9.18905E-01 2.80404E+04 1.85637E+00
3296 1.19593E+01 4.15285E-01 -9.14771E-01 2.80257E+04 1.85371E+00
3297 1.19446E+01 4.12593E-01 -9.10581E-01 2.80119E+04 1.85104E+00
3298 1.19308E+01 4.09910E-01 -9.06189E-01 2.79972E+04 1.84856E+00
3299 1.19170E+01 4.07237E-01 -9.01779E-01 2.79825E+04 1.84617E+00
3300 1.19023E+01 4.04563E-01 -8.97231E-01 2.79678E+04 1.84378E+00
3301 1.18867E+01 4.01926E-01 -8.92600E-01 2.79540E+04 1.84149E+00
3302 1.18720E+01 3.99280E-01 -8.87896E-01 2.79393E+04 1.83928E+00
3303 1.18573E+01 3.96661E-01 -8.83053E-01 2.79246E+04 1.83708E+00
3304 1.18426E+01 3.94042E-01 -8.78193E-01 2.79108E+04 1.83496E+00
3305 1.18270E+01 3.91442E-01 -8.73195E-01 2.78961E+04 1.83285E+00
3306 1.18113E+01 3.88860E-01 -8.68113E-01 2.78814E+04 1.83064E+00
3307 1.17939E+01 3.86278E-01 -8.62895E-01 2.78676E+04 1.82853E+00
3308 1.17783E+01 3.83733E-01 -8.57740E-01 2.78529E+04 1.82642E+00
3309 1.17599E+01 3.81197E-01 -8.52429E-01 2.78382E+04 1.82430E+00
3310 1.17434E+01 3.78680E-01 -8.47054E-01 2.78244E+04 1.82210E+00
3311 1.17259E+01 3.76171E-01 -8.41532E-01 2.78097E+04 1.81980E+00
3312 1.17084E+01 3.73681E-01 -8.36065E-01 2.77959E+04 1.81760E+00
3313 1.16910E+01 3.71219E-01 -8.30460E-01 2.77812E+04 1.81521E+00
3314 1.16717E+01 3.68766E-01 -8.24773E-01 2.77675E+04 1.81282E+00
3315 1.16533E+01 3.66331E-01 -8.19086E-01 2.77528E+04 1.81043E+00
3316 1.16349E+01 3.63933E-01 -8.13251E-01 2.77381E+04 1.80795E+00
3317 1.16156E+01 3.61535E-01 -8.07417E-01 2.77243E+04 1.80547E+00
3318 1.15954E+01 3.59173E-01 -8.01426E-01 2.77096E+04 1.80290E+00
3319 1.15761E+01 3.56830E-01 -7.95435E-01 2.76958E+04 1.80023E+00
3320 1.15559E+01 3.54506E-01 -7.89435E-01 2.76811E+04 1.79757E+00
3321 1.15357E+01 3.52200E-01 -7.83362E-01 2.76673E+04 1.79490E+00
3322 1.15146E+01 3.49921E-01 -7.77206E-01 2.76535E+04 1.79215E+00
3323 1.14934E+01 3.47652E-01 -7.70986E-01 2.76388E+04 1.78930E+00
3324 1.14723E+01 3.45419E-01 -7.64811E-01 2.76250E+04 1.78645E+00
3325 1.14503E+01 3.43204E-01 -7.58499E-01 2.76103E+04 1.78360E+00
3326 1.14291E+01 3.41018E-01 -7.52187E-01 2.75966E+04 1.78066E+00
3327 1.14062E+01 3.38858E-01 -7.45792E-01 2.75819E+04 1.77763E+00
3328 1.13841E+01 3.36727E-01 -7.39388E-01 2.75681E+04 1.77460E+00
3329 1.13611E+01 3.34604E-01 -7.32974E-01 2.75543E+04 1.77147E+00
3330 1.13382E+01 3.32519E-01 -7.26423E-01 2.75396E+04 1.76826E+00
3331 1.13143E+01 3.30461E-01 -7.19863E-01 2.75258E+04 1.76504E+00
3332 1.12913E+01 3.28430E-01 -7.13275E-01 2.75120E+04 1.76173E+00
3333 1.12674E+01 3.26418E-01 -7.06687E-01 2.74973E+04 1.75843E+00
3334 1.12426E+01 3.24433E-01 -7.00108E-01 2.74836E+04 1.75493E+00
3335 1.12178E+01 3.22476E-01 -6.93484E-01 2.74698E+04 1.75135E+00
3336 1.11930E+01 3.20556E-01 -6.86786E-01 2.74560E+04 1.74777E+00
3337 1.11682E+01 3.18654E-01 -6.80097E-01 2.74413E+04 1.74400E+00
3338 1.11415E+01 3.16789E-01 -6.73408E-01 2.74275E+04 1.74014E+00
3339 1.11167E+01 3.14942E-01 -6.66682E-01 2.74137E+04 1.73619E+00
3340 1.10901E+01 3.13122E-01 -6.59938E-01 2.73999E+04 1.73215E+00
3341 1.10634E+01 3.11349E-01 -6.53194E-01 2.73852E+04 1.72801E+00
3342 1.10368E+01 3.09585E-01 -6.46431E-01 2.73715E+04 1.72369E+00
3343 1.10101E+01 3.07858E-01 -6.39650E-01 2.73577E+04 1.71928E+00
3344 1.09826E+01 3.06158E-01 -6.32879E-01 2.73439E+04 1.71469E+00
3345 1.09550E+01 3.04495E-01 -6.26089E-01 2.73301E+04 1.71000E+00
3346 1.09275E+01 3.02841E-01 -6.19299E-01 2.73154E+04 1.70513E+00
3347 1.08999E+01 3.01242E-01 -6.12500E-01 2.73016E+04 1.70026E+00
3348 1.08705E+01 2.99653E-01 -6.05709E-01 2.72878E+04 1.69521E+00
3349 1.08420E+01 2.98109E-01 -5.98929E-01 2.72741E+04 1.69016E+00
3350 1.08126E+01 2.96593E-01 -5.92148E-01 2.72603E+04 1.68510E+00
3351 1.07841E+01 2.95095E-01 -5.85367E-01 2.72465E+04 1.67996E+00
3352 1.07547E+01 2.93644E-01 -5.78604E-01 2.72327E+04 1.67481E+00
3353 1.07244E+01 2.92238E-01 -5.71860E-01 2.72189E+04 1.66976E+00
3354 1.06941E+01 2.90832E-01 -5.65125E-01 2.72052E+04 1.66471E+00
3355 1.06638E+01 2.89463E-01 -5.58400E-01 2.71914E+04 1.65974E+00
3356 1.06334E+01 2.88112E-01 -5.51692E-01 2.71767E+04 1.65488E+00
3357 1.06022E+01 2.86808E-01 -5.44994E-01 2.71629E+04 1.65010E+00
3358 1.05719E+01 2.85521E-01 -5.38333E-01 2.71491E+04 1.64550E+00
3359 1.05406E+01 2.84272E-01 -5.31690E-01 2.71353E+04 1.64100E+00
3360 1.05103E+01 2.83068E-01 -5.25065E-01 2.71215E+04 1.63668E+00
3361 1.04782E+01 2.81874E-01 -5.18477E-01 2.71078E+04 1.63255E+00
3362 1.04460E+01 2.80716E-01 -5.11908E-01 2.70940E+04 1.62860E+00
3363 1.04138E+01 2.79595E-01 -5.05375E-01 2.70811E+04 1.62492E+00
3364 1.03826E+01 2.78492E-01 -4.98870E-01 2.70673E+04 1.62134E+00
3365 1.03495E+01 2.77436E-01 -4.92401E-01 2.70535E+04 1.61794E+00
3366 1.03164E+01 2.76398E-01 -4.85970E-01 2.70398E+04 1.61463E+00
3367 1.02843E+01 2.75405E-01 -4.79566E-01 2.70260E+04 1.61142E+00
3368 1.02512E+01 2.74422E-01 -4.73207E-01 2.70122E+04 1.60820E+00
3369 1.02181E+01 2.73476E-01 -4.66895E-01 2.69984E+04 1.60517E+00
3370 1.01841E+01 2.72566E-01 -4.60620E-01 2.69846E+04 1.60214E+00
3371 1.01511E+01 2.71675E-01 -4.54381E-01 2.69709E+04 1.59901E+00
3372 1.01161E+01 2.70820E-01 -4.48188E-01 2.69571E+04 1.59598E+00
3373 1.00821E+01 2.70003E-01 -4.42050E-01 2.69442E+04 1.59286E+00
3374 1.00481E+01 2.69203E-01 -4.35959E-01 2.69304E+04 1.58964E+00
3375 1.00132E+01 2.68441E-01 -4.29913E-01 2.69166E+04 1.58633E+00
3376 9.97832E+00 2.67696E-01 -4.23913E-01 2.69029E+04 1.58293E+00
3377 9.94340E+00 2.66989E-01 -4.17987E-01 2.68891E+04 1.57944E+00
3378 9.90849E+00 2.66300E-01 -4.12097E-01 2.68762E+04 1.57567E+00
3379 9.87357E+00 2.65657E-01 -4.06263E-01 2.68624E+04 1.57181E+00
3380 9.83774E+00 2.65023E-01 -4.00492E-01 2.68487E+04 1.56777E+00
3381 9.80282E+00 2.64435E-01 -3.94787E-01 2.68349E+04 1.56364E+00
3382 9.76791E+00 2.63865E-01 -3.89136E-01 2.68220E+04 1.55932E+00
3383 9.73115E+00 2.63323E-01 -3.83540E-01 2.68082E+04 1.55500E+00
3384 9.69624E+00 2.62799E-01 -3.78009E-01 2.67944E+04 1.55068E+00
3385 9.65949E+00 2.62321E-01 -3.72542E-01 2.67816E+04 1.54627E+00
3386 9.62457E+00 2.61862E-01 -3.67140E-01 2.67678E+04 1.54186E+00
3387 9.58782E+00 2.61430E-01 -3.61792E-01 2.67540E+04 1.53754E+00
3388 9.55199E+00 2.61017E-01 -3.56527E-01 2.67412E+04 1.53332E+00
3389 9.51431E+00 2.60631E-01 -3.51327E-01 2.67274E+04 1.52909E+00
3390 9.47756E+00 2.60272E-01 -3.46200E-01 2.67136E+04 1.52514E+00
3391 9.44265E+00 2.59951E-01 -3.41137E-01 2.67007E+04 1.52119E+00
3392 9.40589E+00 2.59638E-01 -3.36148E-01 2.66869E+04 1.51751E+00
3393 9.36914E+00 2.59354E-01 -3.31232E-01 2.66732E+04 1.51411E+00
3394 9.33239E+00 2.59105E-01 -3.26390E-01 2.66603E+04 1.51081E+00
3395 9.29656E+00 2.58857E-01 -3.21612E-01 2.66465E+04 1.50787E+00
3396 9.25980E+00 2.58664E-01 -3.16926E-01 2.66336E+04 1.50520E+00
3397 9.22213E+00 2.58471E-01 -3.12305E-01 2.66199E+04 1.50281E+00
3398 9.18529E+00 2.58306E-01 -3.07766E-01 2.66070E+04 1.50070E+00
3399 9.14890E+00 2.58168E-01 -3.03300E-01 2.65932E+04 1.49868E+00
