# L    TT    EE    TE    PP    TP
2770 3.99170E+01 1.59233E+00 -6.70621E-01 6.50931E+04 4.18338E+00
2771 3.97266E+01 1.59784E+00 -6.75623E-01 6.50557E+04 4.17190E+00
2772 3.95372E+01 1.60316E+00 -6.81157E-01 6.50184E+04 4.16052E+00
2773 3.93487E+01 1.60848E+00 -6.87055E-01 6.49802E+04 4.14923E+00
2774 3.91620E+01 1.61380E+00 -6.93672E-01 6.49428E+04 4.13784E+00
2775 3.89773E+01 1.61893E+00 -7.00633E-01 6.49055E+04 4.12646E+00
2776 3.87944E+01 1.62415E+00 -7.08295E-01 6.48682E+04 4.11488E+00
2777 3.86124E+01 1.62929E+00 -7.16498E-01 6.48308E+04 4.10303E+00
2778 3.84323E+01 1.63433E+00 -7.25102E-01 6.47935E+04 4.09081E+00
2779 3.82540E+01 1.63937E+00 -7.34154E-01 6.47562E+04 4.07821E+00
2780 3.80777E+01 1.64422E+00 -7.43719E-01 6.47189E+04 4.06505E+00
2781 3.79031E+01 1.64907E+00 -7.53798E-01 6.46825E+04 4.05143E+00
2782 3.77314E+01 1.65392E+00 -7.64297E-01 6.46451E+04 4.03705E+00
2783 3.75607E+01 1.65868E+00 -7.75281E-01 6.46078E+04 4.02184E+00
2784 3.73917E+01 1.66326E+00 -7.86740E-01 6.45705E+04 4.00598E+00
2785 3.72247E+01 1.66792E+00 -7.98573E-01 6.45331E+04 3.98927E+00
2786 3.70595E+01 1.67231E+00 -8.10817E-01 6.44968E+04 3.97210E+00
2787 3.68962E+01 1.67669E+00 -8.23518E-01 6.44594E+04 3.95437E+00
2788 3.67338E+01 1.68099E+00 -8.36602E-01 6.44230E+04 3.93627E+00
2789 3.65743E+01 1.68528E+00 -8.50142E-01 6.43857E+04 3.91798E+00
2790 3.64175E+01 1.68939E+00 -8.64029E-01 6.43484E+04 3.89959E+00
2791 3.62598E+01 1.69340E+00 -8.78297E-01 6.43120E+04 3.88121E+00
2792 3.61067E+01 1.69732E+00 -8.92939E-01 6.42746E+04 3.86292E+00
2793 3.59555E+01 1.70114E+00 -9.07936E-01 6.42383E+04 3.84491E+00
2794 3.58044E+01 1.70488E+00 -9.23278E-01 6.42019E+04 3.82718E+00
2795 3.56560E+01 1.70842E+00 -9.38993E-01 6.41645E+04 3.81001E+00
2796 3.55095E+01 1.71197E+00 -9.54951E-01 6.41281E+04 3.79349E+00
2797 3.53658E+01 1.71542E+00 -9.71282E-01 6.40917E+04 3.77762E+00
2798 3.52239E+01 1.71869E+00 -9.87893E-01 6.40544E+04 3.76260E+00
2799 3.50839E+01 1.72186E+00 -1.00488E+00 6.40180E+04 3.74860E+00
2800 3.49449E+01 1.72494E+00 -1.02205E+00 6.39816E+04 3.73563E+00
2801 3.48086E+01 1.72783E+00 -1.03950E+00 6.39452E+04 3.72387E+00
2802 3.46742E+01 1.73073E+00 -1.05723E+00 6.39088E+04 3.71323E+00
2803 3.45427E+01 1.73334E+00 -1.07524E+00 6.38724E+04 3.70362E+00
2804 3.44120E+01 1.73586E+00 -1.09353E+00 6.38360E+04 3.69494E+00
2805 3.42842E+01 1.73838E+00 -1.11192E+00 6.37996E+04 3.68710E+00
2806 3.41573E+01 1.74062E+00 -1.13067E+00 6.37632E+04 3.68001E+00
2807 3.40331E+01 1.74286E+00 -1.14952E+00 6.37269E+04 3.67357E+00
2808 3.39109E+01 1.74491E+00 -1.16866E+00 6.36905E+04 3.66778E+00
2809 3.37914E+01 1.74678E+00 -1.18797E+00 6.36541E+04 3.66247E+00
2810 3.36729E+01 1.74864E+00 -1.20738E+00 6.36177E+04 3.65752E+00
2811 3.35563E+01 1.75023E+00 -1.22707E+00 6.35822E+04 3.65285E+00
2812 3.34424E+01 1.75172E+00 -1.24686E+00 6.35458E+04 3.64847E+00
2813 3.33304E+01 1.75312E+00 -1.26683E+00 6.35094E+04 3.64417E+00
2814 3.32194E+01 1.75443E+00 -1.28689E+00 6.34740E+04 3.63997E+00
2815 3.31111E+01 1.75546E+00 -1.30705E+00 6.34376E+04 3.63578E+00
2816 3.30047E+01 1.75639E+00 -1.32739E+00 6.34012E+04 3.63130E+00
2817 3.29002E+01 1.75723E+00 -1.34783E+00 6.33657E+04 3.62672E+00
2818 3.27985E+01 1.75788E+00 -1.36827E+00 6.33293E+04 3.62178E+00
2819 3.26977E+01 1.75844E+00 -1.38889E+00 6.32938E+04 3.61655E+00
2820 3.25988E+01 1.75882E+00 -1.40952E+00 6.32575E+04 3.61114E+00
2821 3.25027E+01 1.75900E+00 -1.43023E+00 6.32220E+04 3.60545E+00
2822 3.24084E+01 1.75919E+00 -1.45104E+00 6.31856E+04 3.59947E+00
2823 3.23170E+01 1.75919E+00 -1.47176E+00 6.31501E+04 3.59341E+00
2824 3.22255E+01 1.75900E+00 -1.49266E+00 6.31147E+04 3.58706E+00
2825 3.21369E+01 1.75863E+00 -1.51348E+00 6.30792E+04 3.58062E+00
2826 3.20501E+01 1.75816E+00 -1.53429E+00 6.30428E+04 3.57409E+00
2827 3.19651E+01 1.75751E+00 -1.55519E+00 6.30074E+04 3.56746E+00
2828 3.18812E+01 1.75676E+00 -1.57600E+00 6.29719E+04 3.56075E+00
2829 3.18000E+01 1.75583E+00 -1.59681E+00 6.29364E+04 3.55403E+00
2830 3.17197E+01 1.75480E+00 -1.61762E+00 6.29010E+04 3.54721E+00
2831 3.16423E+01 1.75350E+00 -1.63843E+00 6.28655E+04 3.54049E+00
2832 3.15657E+01 1.75219E+00 -1.65906E+00 6.28300E+04 3.53368E+00
2833 3.14920E+01 1.75060E+00 -1.67968E+00 6.27946E+04 3.52706E+00
2834 3.14192E+01 1.74892E+00 -1.70030E+00 6.27591E+04 3.52043E+00
2835 3.13492E+01 1.74706E+00 -1.72083E+00 6.27237E+04 3.51390E+00
2836 3.12792E+01 1.74519E+00 -1.74118E+00 6.26882E+04 3.50746E+00
2837 3.12120E+01 1.74295E+00 -1.76143E+00 6.26527E+04 3.50102E+00
2838 3.11467E+01 1.74071E+00 -1.78159E+00 6.26173E+04 3.49467E+00
2839 3.10823E+01 1.73838E+00 -1.80156E+00 6.25818E+04 3.48824E+00
2840 3.10207E+01 1.73577E+00 -1.82153E+00 6.25473E+04 3.48170E+00
2841 3.09601E+01 1.73315E+00 -1.84131E+00 6.25118E+04 3.47517E+00
2842 3.09013E+01 1.73035E+00 -1.86100E+00 6.24764E+04 3.46845E+00
2843 3.08434E+01 1.72727E+00 -1.88041E+00 6.24409E+04 3.46164E+00
2844 3.07874E+01 1.72419E+00 -1.89973E+00 6.24064E+04 3.45464E+00
2845 3.07333E+01 1.72093E+00 -1.91886E+00 6.23709E+04 3.44745E+00
2846 3.06801E+01 1.71757E+00 -1.93790E+00 6.23364E+04 3.43999E+00
2847 3.06288E+01 1.71402E+00 -1.95666E+00 6.23009E+04 3.43224E+00
2848 3.05793E+01 1.71029E+00 -1.97523E+00 6.22664E+04 3.42422E+00
2849 3.05308E+01 1.70656E+00 -1.99370E+00 6.22309E+04 3.41582E+00
2850 3.04841E+01 1.70254E+00 -2.01181E+00 6.21964E+04 3.40705E+00
2851 3.04384E+01 1.69844E+00 -2.02982E+00 6.21609E+04 3.39790E+00
2852 3.03946E+01 1.69414E+00 -2.04755E+00 6.21264E+04 3.38838E+00
2853 3.03516E+01 1.68985E+00 -2.06509E+00 6.20919E+04 3.37849E+00
2854 3.03106E+01 1.68537E+00 -2.08227E+00 6.20573E+04 3.36832E+00
2855 3.02704E+01 1.68071E+00 -2.09925E+00 6.20219E+04 3.35796E+00
2856 3.02312E+01 1.67595E+00 -2.11605E+00 6.19874E+04 3.34751E+00
2857 3.01949E+01 1.67100E+00 -2.13247E+00 6.19528E+04 3.33706E+00
2858 3.01575E+01 1.66596E+00 -2.14871E+00 6.19183E+04 3.32670E+00
2859 3.01221E+01 1.66083E+00 -2.16457E+00 6.18838E+04 3.31643E+00
2860 3.00885E+01 1.65560E+00 -2.18016E+00 6.18492E+04 3.30635E+00
2861 3.00558E+01 1.65019E+00 -2.19574E+00 6.18147E+04 3.29665E+00
2862 3.00250E+01 1.64468E+00 -2.21077E+00 6.17802E+04 3.28741E+00
2863 2.99933E+01 1.63918E+00 -2.22551E+00 6.17457E+04 3.27854E+00
2864 2.99644E+01 1.63330E+00 -2.23998E+00 6.17111E+04 3.27024E+00
2865 2.99354E+01 1.62751E+00 -2.25416E+00 6.16766E+04 3.26259E+00
2866 2.99074E+01 1.62145E+00 -2.26797E+00 6.16421E+04 3.25568E+00
2867 2.98813E+01 1.61538E+00 -2.28160E+00 6.16075E+04 3.24952E+00
2868 2.98552E+01 1.60922E+00 -2.29466E+00 6.15730E+04 3.24429E+00
2869 2.98309E+01 1.60288E+00 -2.30754E+00 6.15385E+04 3.24000E+00
2870 2.98076E+01 1.59653E+00 -2.32014E+00 6.15049E+04 3.23664E+00
2871 2.97842E+01 1.59000E+00 -2.33236E+00 6.14704E+04 3.23403E+00
2872 2.97628E+01 1.58337E+00 -2.34412E+00 6.14358E+04 3.23207E+00
2873 2.97413E+01 1.57665E+00 -2.35560E+00 6.14022E+04 3.23076E+00
2874 2.97217E+01 1.56984E+00 -2.36680E+00 6.13677E+04 3.23002E+00
2875 2.97012E+01 1.56284E+00 -2.37753E+00 6.13332E+04 3.22964E+00
2876 2.96825E+01 1.55575E+00 -2.38798E+00 6.12996E+04 3.22964E+00
2877 2.96648E+01 1.54875E+00 -2.39797E+00 6.12651E+04 3.22992E+00
2878 2.96461E+01 1.54157E+00 -2.40767E+00 6.12315E+04 3.23030E+00
2879 2.96303E+01 1.53419E+00 -2.41691E+00 6.11969E+04 3.23086E+00
2880 2.96135E+01 1.52691E+00 -2.42587E+00 6.11633E+04 3.23132E+00
2881 2.95976E+01 1.51935E+00 -2.43446E+00 6.11297E+04 3.23170E+00
2882 2.95836E+01 1.51180E+00 -2.44267E+00 6.10952E+04 3.23188E+00
2883 2.95687E+01 1.50424E+00 -2.45051E+00 6.10616E+04 3.23179E+00
2884 2.95547E+01 1.49668E+00 -2.45788E+00 6.10280E+04 3.23132E+00
2885 2.95416E+01 1.48893E+00 -2.46497E+00 6.09935E+04 3.23039E+00
2886 2.95285E+01 1.48119E+00 -2.47169E+00 6.09599E+04 3.22899E+00
2887 2.95155E+01 1.47316E+00 -2.47785E+00 6.09263E+04 3.22703E+00
2888 2.95033E+01 1.46523E+00 -2.48373E+00 6.08927E+04 3.22470E+00
2889 2.94912E+01 1.45720E+00 -2.48914E+00 6.08591E+04 3.22199E+00
2890 2.94800E+01 1.44908E+00 -2.49428E+00 6.08255E+04 3.21900E+00
2891 2.94679E+01 1.44097E+00 -2.49885E+00 6.07919E+04 3.21574E+00
2892 2.94576E+01 1.43275E+00 -2.50305E+00 6.07583E+04 3.21238E+00
2893 2.94464E+01 1.42445E+00 -2.50706E+00 6.07247E+04 3.20883E+00
2894 2.94362E+01 1.41614E+00 -2.51070E+00 6.06911E+04 3.20529E+00
2895 2.94259E+01 1.40774E+00 -2.51378E+00 6.06575E+04 3.20183E+00
2896 2.94156E+01 1.39934E+00 -2.51649E+00 6.06239E+04 3.19838E+00
2897 2.94063E+01 1.39085E+00 -2.51891E+00 6.05903E+04 3.19511E+00
2898 2.93960E+01 1.38236E+00 -2.52097E+00 6.05567E+04 3.19213E+00
2899 2.93858E+01 1.37387E+00 -2.52246E+00 6.05232E+04 3.18933E+00
2900 2.93764E+01 1.36528E+00 -2.52349E+00 6.04905E+04 3.18690E+00
2901 2.93671E+01 1.35670E+00 -2.52423E+00 6.04569E+04 3.18494E+00
2902 2.93578E+01 1.34811E+00 -2.52470E+00 6.04233E+04 3.18345E+00
2903 2.93484E+01 1.33934E+00 -2.52470E+00 6.03897E+04 3.18242E+00
2904 2.93382E+01 1.33075E+00 -2.52423E+00 6.03570E+04 3.18186E+00
2905 2.93279E+01 1.32198E+00 -2.52339E+00 6.03234E+04 3.18168E+00
2906 2.93186E+01 1.31312E+00 -2.52209E+00 6.02908E+04 3.18186E+00
2907 2.93092E+01 1.30434E+00 -2.52059E+00 6.02572E+04 3.18233E+00
2908 2.92990E+01 1.29566E+00 -2.51854E+00 6.02245E+04 3.18298E+00
2909 2.92887E+01 1.28689E+00 -2.51621E+00 6.01909E+04 3.18373E+00
2910 2.92784E+01 1.27803E+00 -2.51350E+00 6.01583E+04 3.18457E+00
2911 2.92682E+01 1.26926E+00 -2.51023E+00 6.01247E+04 3.18532E+00
2912 2.92579E+01 1.26039E+00 -2.50687E+00 6.00920E+04 3.18606E+00
2913 2.92458E+01 1.25162E+00 -2.50296E+00 6.00594E+04 3.18662E+00
2914 2.92355E+01 1.24285E+00 -2.49866E+00 6.00258E+04 3.18700E+00
2915 2.92234E+01 1.23398E+00 -2.49418E+00 5.99931E+04 3.18700E+00
2916 2.92122E+01 1.22511E+00 -2.48914E+00 5.99604E+04 3.18672E+00
2917 2.92001E+01 1.21625E+00 -2.48382E+00 5.99268E+04 3.18597E+00
2918 2.91870E+01 1.20748E+00 -2.47823E+00 5.98942E+04 3.18476E+00
2919 2.91739E+01 1.19861E+00 -2.47216E+00 5.98615E+04 3.18298E+00
2920 2.91599E+01 1.18984E+00 -2.46581E+00 5.98288E+04 3.18056E+00
2921 2.91469E+01 1.18107E+00 -2.45900E+00 5.97962E+04 3.17757E+00
2922 2.91329E+01 1.17229E+00 -2.45191E+00 5.97635E+04 3.17402E+00
2923 2.91179E+01 1.16352E+00 -2.44454E+00 5.97309E+04 3.17010E+00
2924 2.91039E+01 1.15475E+00 -2.43670E+00 5.96982E+04 3.16591E+00
2925 2.90881E+01 1.14617E+00 -2.42858E+00 5.96655E+04 3.16133E+00
2926 2.90722E+01 1.13749E+00 -2.42018E+00 5.96329E+04 3.15648E+00
2927 2.90554E+01 1.12871E+00 -2.41141E+00 5.96002E+04 3.15153E+00
2928 2.90377E+01 1.11994E+00 -2.40236E+00 5.95676E+04 3.14649E+00
2929 2.90209E+01 1.11154E+00 -2.39293E+00 5.95349E+04 3.14136E+00
2930 2.90031E+01 1.10296E+00 -2.38332E+00 5.95022E+04 3.13632E+00
2931 2.89845E+01 1.09447E+00 -2.37324E+00 5.94696E+04 3.13138E+00
2932 2.89658E+01 1.08607E+00 -2.36297E+00 5.94378E+04 3.12662E+00
2933 2.89444E+01 1.07757E+00 -2.35252E+00 5.94052E+04 3.12214E+00
2934 2.89238E+01 1.06918E+00 -2.34160E+00 5.93725E+04 3.11794E+00
2935 2.89033E+01 1.06087E+00 -2.33041E+00 5.93408E+04 3.11411E+00
2936 2.88809E+01 1.05256E+00 -2.31883E+00 5.93081E+04 3.11075E+00
2937 2.88576E+01 1.04435E+00 -2.30717E+00 5.92755E+04 3.10795E+00
2938 2.88352E+01 1.03605E+00 -2.29513E+00 5.92437E+04 3.10553E+00
2939 2.88109E+01 1.02793E+00 -2.28281E+00 5.92111E+04 3.10366E+00
2940 2.87866E+01 1.01990E+00 -2.27040E+00 5.91793E+04 3.10217E+00
2941 2.87614E+01 1.01178E+00 -2.25761E+00 5.91467E+04 3.10114E+00
2942 2.87353E+01 1.00385E+00 -2.24455E+00 5.91149E+04 3.10049E+00
2943 2.87083E+01 9.95919E-01 -2.23130E+00 5.90823E+04 3.10021E+00
2944 2.86803E+01 9.88080E-01 -2.21777E+00 5.90506E+04 3.10021E+00
2945 2.86523E+01 9.80241E-01 -2.20405E+00 5.90188E+04 3.10058E+00
2946 2.86233E+01 9.72495E-01 -2.19014E+00 5.89862E+04 3.10123E+00
2947 2.85935E+01 9.64843E-01 -2.17605E+00 5.89544E+04 3.10207E+00
2948 2.85636E+01 9.57284E-01 -2.16159E+00 5.89227E+04 3.10329E+00
2949 2.85319E+01 9.49725E-01 -2.14694E+00 5.88900E+04 3.10459E+00
2950 2.84992E+01 9.42259E-01 -2.13229E+00 5.88583E+04 3.10609E+00
2951 2.84666E+01 9.34887E-01 -2.11735E+00 5.88266E+04 3.10786E+00
2952 2.84339E+01 9.27599E-01 -2.10214E+00 5.87949E+04 3.10963E+00
2953 2.83984E+01 9.20469E-01 -2.08674E+00 5.87631E+04 3.11159E+00
2954 2.83630E+01 9.13293E-01 -2.07135E+00 5.87314E+04 3.11355E+00
2955 2.83275E+01 9.06219E-01 -2.05567E+00 5.86997E+04 3.11570E+00
2956 2.82902E+01 8.99229E-01 -2.03980E+00 5.86670E+04 3.11785E+00
2957 2.82528E+01 8.92342E-01 -2.02385E+00 5.86353E+04 3.12009E+00
2958 2.82146E+01 8.85539E-01 -2.00770E+00 5.86045E+04 3.12232E+00
2959 2.81745E+01 8.78764E-01 -1.99146E+00 5.85728E+04 3.12456E+00
2960 2.81343E+01 8.72213E-01 -1.97504E+00 5.85410E+04 3.12690E+00
2961 2.80942E+01 8.65615E-01 -1.95852E+00 5.85093E+04 3.12923E+00
2962 2.80522E+01 8.59111E-01 -1.94191E+00 5.84776E+04 3.13156E+00
2963 2.80093E+01 8.52830E-01 -1.92511E+00 5.84458E+04 3.13390E+00
2964 2.79654E+01 8.46494E-01 -1.90822E+00 5.84141E+04 3.13623E+00
2965 2.79216E+01 8.40316E-01 -1.89124E+00 5.83824E+04 3.13856E+00
2966 2.78758E+01 8.34231E-01 -1.87416E+00 5.83516E+04 3.14090E+00
2967 2.78292E+01 8.28221E-01 -1.85699E+00 5.83199E+04 3.14314E+00
2968 2.77825E+01 8.22296E-01 -1.83972E+00 5.82881E+04 3.14528E+00
2969 2.77340E+01 8.16454E-01 -1.82227E+00 5.82573E+04 3.14743E+00
2970 2.76845E+01 8.10696E-01 -1.80492E+00 5.82256E+04 3.14948E+00
2971 2.76360E+01 8.05097E-01 -1.78756E+00 5.81939E+04 3.15153E+00
2972 2.75856E+01 7.99563E-01 -1.76992E+00 5.81631E+04 3.15349E+00
2973 2.75343E+01 7.94122E-01 -1.75238E+00 5.81313E+04 3.15527E+00
2974 2.74830E+01 7.88747E-01 -1.73474E+00 5.81005E+04 3.15713E+00
2975 2.74307E+01 7.83521E-01 -1.71719E+00 5.80688E+04 3.15881E+00
2976 2.73756E+01 7.78304E-01 -1.69946E+00 5.80380E+04 3.16049E+00
2977 2.73224E+01 7.73302E-01 -1.68183E+00 5.80072E+04 3.16208E+00
2978 2.72664E+01 7.68365E-01 -1.66410E+00 5.79755E+04 3.16357E+00
2979 2.72105E+01 7.63578E-01 -1.64636E+00 5.79447E+04 3.16507E+00
2980 2.71545E+01 7.58781E-01 -1.62863E+00 5.79130E+04 3.16647E+00
2981 2.70966E+01 7.54199E-01 -1.61090E+00 5.78822E+04 3.16777E+00
2982 2.70369E+01 7.49617E-01 -1.59326E+00 5.78514E+04 3.16908E+00
2983 2.69781E+01 7.45166E-01 -1.57553E+00 5.78206E+04 3.17029E+00
2984 2.69184E+01 7.40855E-01 -1.55790E+00 5.77889E+04 3.17150E+00
2985 2.68577E+01 7.36608E-01 -1.54017E+00 5.77581E+04 3.17262E+00
2986 2.67952E+01 7.32493E-01 -1.52262E+00 5.77273E+04 3.17365E+00
2987 2.67336E+01 7.28434E-01 -1.50517E+00 5.76965E+04 3.17468E+00
2988 2.66711E+01 7.24439E-01 -1.48753E+00 5.76657E+04 3.17570E+00
2989 2.66076E+01 7.20716E-01 -1.46999E+00 5.76349E+04 3.17664E+00
2990 2.65441E+01 7.16983E-01 -1.45263E+00 5.76041E+04 3.17757E+00
2991 2.64788E+01 7.13297E-01 -1.43537E+00 5.75733E+04 3.17850E+00
2992 2.64126E+01 7.09881E-01 -1.41810E+00 5.75425E+04 3.17953E+00
2993 2.63463E+01 7.06447E-01 -1.40093E+00 5.75117E+04 3.18056E+00
2994 2.62791E+01 7.03060E-01 -1.38385E+00 5.74809E+04 3.18168E+00
2995 2.62110E+01 6.99933E-01 -1.36678E+00 5.74501E+04 3.18289E+00
2996 2.61429E+01 6.96854E-01 -1.34998E+00 5.74193E+04 3.18420E+00
2997 2.60738E+01 6.93830E-01 -1.33299E+00 5.73885E+04 3.18569E+00
2998 2.60038E+01 6.90909E-01 -1.31648E+00 5.73577E+04 3.18728E+00
2999 2.59338E+01 6.88110E-01 -1.29977E+00 5.73279E+04 3.18905E+00
3000 2.58629E+01 6.85413E-01 -1.28325E+00 5.72971E+04 3.19101E+00
3001 2.57920E+01 6.82762E-01 -1.26692E+00 5.72663E+04 3.19325E+00
3002 2.57201E+01 6.80289E-01 -1.25059E+00 5.72355E+04 3.19567E+00
3003 2.56464E+01 6.77854E-01 -1.23454E+00 5.72056E+04 3.19838E+00
3004 2.55736E+01 6.75530E-01 -1.21858E+00 5.71748E+04 3.20137E+00
3005 2.54999E+01 6.73374E-01 -1.20262E+00 5.71440E+04 3.20463E+00
3006 2.54262E+01 6.71247E-01 -1.18695E+00 5.71141E+04 3.20818E+00
3007 2.53506E+01 6.69222E-01 -1.17146E+00 5.70834E+04 3.21201E+00
3008 2.52759E+01 6.67234E-01 -1.15606E+00 5.70535E+04 3.21593E+00
3009 2.52003E+01 6.65442E-01 -1.14075E+00 5.70227E+04 3.22012E+00
3010 2.51238E+01 6.63762E-01 -1.12573E+00 5.69928E+04 3.22432E+00
3011 2.50473E+01 6.62101E-01 -1.11080E+00 5.69620E+04 3.22871E+00
3012 2.49708E+01 6.60552E-01 -1.09605E+00 5.69322E+04 3.23319E+00
3013 2.48924E+01 6.59087E-01 -1.08140E+00 5.69023E+04 3.23767E+00
3014 2.48149E+01 6.57734E-01 -1.06703E+00 5.68715E+04 3.24224E+00
3015 2.47365E+01 6.56455E-01 -1.05284E+00 5.68417E+04 3.24672E+00
3016 2.46581E+01 6.55261E-01 -1.03885E+00 5.68109E+04 3.25111E+00
3017 2.45779E+01 6.54160E-01 -1.02494E+00 5.67810E+04 3.25549E+00
3018 2.44995E+01 6.53142E-01 -1.01141E+00 5.67511E+04 3.25969E+00
3019 2.44192E+01 6.52191E-01 -9.97972E-01 5.67213E+04 3.26380E+00
3020 2.43390E+01 6.51351E-01 -9.84720E-01 5.66914E+04 3.26763E+00
3021 2.42578E+01 6.50595E-01 -9.71749E-01 5.66606E+04 3.27136E+00
3022 2.41775E+01 6.49914E-01 -9.58964E-01 5.66307E+04 3.27472E+00
3023 2.40954E+01 6.49326E-01 -9.46365E-01 5.66009E+04 3.27789E+00
3024 2.40133E+01 6.48803E-01 -9.33860E-01 5.65710E+04 3.28088E+00
3025 2.39330E+01 6.48374E-01 -9.21729E-01 5.65412E+04 3.28368E+00
3026 2.38528E+01 6.48019E-01 -9.09746E-01 5.65113E+04 3.28620E+00
3027 2.37707E+01 6.47748E-01 -8.97997E-01 5.64814E+04 3.28862E+00
3028 2.36876E+01 6.47552E-01 -8.86482E-01 5.64516E+04 3.29077E+00
3029 2.36055E+01 6.47422E-01 -8.75264E-01 5.64217E+04 3.29282E+00
3030 2.35224E+01 6.47385E-01 -8.64197E-01 5.63918E+04 3.29478E+00
3031 2.34403E+01 6.47403E-01 -8.53427E-01 5.63620E+04 3.29646E+00
3032 2.33572E+01 6.47496E-01 -8.42873E-01 5.63321E+04 3.29814E+00
3033 2.32742E+01 6.47646E-01 -8.32533E-01 5.63023E+04 3.29973E+00
3034 2.31911E+01 6.47888E-01 -8.22408E-01 5.62733E+04 3.30113E+00
3035 2.31081E+01 6.48196E-01 -8.12562E-01 5.62435E+04 3.30253E+00
3036 2.30250E+01 6.48551E-01 -8.02857E-01 5.62136E+04 3.30383E+00
3037 2.29420E+01 6.48980E-01 -7.93497E-01 5.61837E+04 3.30514E+00
3038 2.28589E+01 6.49475E-01 -7.84342E-01 5.61548E+04 3.30635E+00
3039 2.27759E+01 6.50016E-01 -7.75523E-01 5.61249E+04 3.30757E+00
3040 2.26928E+01 6.50632E-01 -7.66900E-01 5.60951E+04 3.30869E+00
3041 2.26088E+01 6.51295E-01 -7.58474E-01 5.60662E+04 3.30990E+00
3042 2.25267E+01 6.52023E-01 -7.50373E-01 5.60363E+04 3.31093E+00
3043 2.24427E+01 6.52797E-01 -7.42460E-01 5.60064E+04 3.31195E+00
3044 2.23596E+01 6.53646E-01 -7.34798E-01 5.59775E+04 3.31289E+00
3045 2.22766E+01 6.54533E-01 -7.27454E-01 5.59476E+04 3.31382E+00
3046 2.21935E+01 6.55475E-01 -7.20287E-01 5.59187E+04 3.31466E+00
3047 2.21114E+01 6.56465E-01 -7.13437E-01 5.58888E+04 3.31541E+00
3048 2.20284E+01 6.57491E-01 -7.06746E-01 5.58599E+04 3.31606E+00
3049 2.19462E+01 6.58583E-01 -7.00363E-01 5.58310E+04 3.31653E+00
3050 2.18641E+01 6.59712E-01 -6.94278E-01 5.58011E+04 3.31699E+00
3051 2.17811E+01 6.60888E-01 -6.88352E-01 5.57722E+04 3.31737E+00
3052 2.16999E+01 6.62092E-01 -6.82725E-01 5.57423E+04 3.31755E+00
3053 2.16177E+01 6.63361E-01 -6.77312E-01 5.57134E+04 3.31764E+00
3054 2.15366E+01 6.64649E-01 -6.72264E-01 5.56845E+04 3.31755E+00
3055 2.14554E+01 6.65974E-01 -6.67420E-01 5.56555E+04 3.31737E+00
3056 2.13742E+01 6.67336E-01 -6.62792E-01 5.56257E+04 3.31699E+00
3057 2.12939E+01 6.68736E-01 -6.58434E-01 5.55968E+04 3.31662E+00
3058 2.12137E+01 6.70164E-01 -6.54421E-01 5.55678E+04 3.31615E+00
3059 2.11325E+01 6.71620E-01 -6.50529E-01 5.55389E+04 3.31578E+00
3060 2.10532E+01 6.73113E-01 -6.46909E-01 5.55100E+04 3.31541E+00
3061 2.09738E+01 6.74634E-01 -6.43605E-01 5.54810E+04 3.31531E+00
3062 2.08945E+01 6.76183E-01 -6.40563E-01 5.54521E+04 3.31531E+00
3063 2.08161E+01 6.77742E-01 -6.37632E-01 5.54222E+04 3.31569E+00
3064 2.07368E+01 6.79338E-01 -6.35010E-01 5.53933E+04 3.31643E+00
3065 2.06593E+01 6.80952E-01 -6.32631E-01 5.53644E+04 3.31755E+00
3066 2.05810E+01 6.82585E-01 -6.30559E-01 5.53355E+04 3.31914E+00
3067 2.05044E+01 6.84237E-01 -6.28720E-01 5.53075E+04 3.32128E+00
3068 2.04279E+01 6.85917E-01 -6.27041E-01 5.52785E+04 3.32408E+00
3069 2.03504E+01 6.87606E-01 -6.25725E-01 5.52496E+04 3.32744E+00
3070 2.02739E+01 6.89295E-01 -6.24549E-01 5.52207E+04 3.33155E+00
3071 2.01983E+01 6.91003E-01 -6.23597E-01 5.51917E+04 3.33650E+00
3072 2.01227E+01 6.92729E-01 -6.23000E-01 5.51628E+04 3.34228E+00
3073 2.00481E+01 6.94455E-01 -6.22533E-01 5.51339E+04 3.34891E+00
3074 1.99734E+01 6.96182E-01 -6.22337E-01 5.51059E+04 3.35628E+00
3075 1.98997E+01 6.97927E-01 -6.22272E-01 5.50770E+04 3.36440E+00
3076 1.98269E+01 6.99672E-01 -6.22533E-01 5.50480E+04 3.37289E+00
3077 1.97532E+01 7.01427E-01 -6.22990E-01 5.50200E+04 3.38185E+00
3078 1.96813E+01 7.03172E-01 -6.23634E-01 5.49911E+04 3.39090E+00
3079 1.96095E+01 7.04926E-01 -6.24521E-01 5.49622E+04 3.40014E+00
3080 1.95386E+01 7.06671E-01 -6.25659E-01 5.49342E+04 3.40919E+00
3081 1.94676E+01 7.08416E-01 -6.26929E-01 5.49052E+04 3.41815E+00
3082 1.93976E+01 7.10161E-01 -6.28478E-01 5.48773E+04 3.42674E+00
3083 1.93277E+01 7.11906E-01 -6.30195E-01 5.48483E+04 3.43476E+00
3084 1.92595E+01 7.13642E-01 -6.32099E-01 5.48194E+04 3.44223E+00
3085 1.91905E+01 7.15359E-01 -6.34236E-01 5.47914E+04 3.44895E+00
3086 1.91223E+01 7.17067E-01 -6.36559E-01 5.47634E+04 3.45473E+00
