# L    TT    EE    TE    PP    TP
2691 4.66268E+01 1.24715E+00 -1.09252E+00 7.82144E+04 5.22165E+00
2692 4.64151E+01 1.24977E+00 -1.06746E+00 7.81692E+04 5.20935E+00
2693 4.62016E+01 1.25248E+00 -1.04294E+00 7.81239E+04 5.19677E+00
2694 4.59889E+01 1.25547E+00 -1.01896E+00 7.80787E+04 5.18392E+00
2695 4.57754E+01 1.25846E+00 -9.95708E-01 7.80335E+04 5.17044E+00
2696 4.55628E+01 1.26162E+00 -9.73088E-01 7.79882E+04 5.15642E+00
2697 4.53493E+01 1.26488E+00 -9.51012E-01 7.79430E+04 5.14176E+00
2698 4.51348E+01 1.26832E+00 -9.29659E-01 7.78977E+04 5.12620E+00
2699 4.49213E+01 1.27185E+00 -9.08940E-01 7.78525E+04 5.10973E+00
2700 4.47078E+01 1.27556E+00 -8.88845E-01 7.78082E+04 5.09236E+00
2701 4.44943E+01 1.27927E+00 -8.69455E-01 7.77629E+04 5.07436E+00
2702 4.42816E+01 1.28316E+00 -8.50654E-01 7.77177E+04 5.05563E+00
2703 4.40690E+01 1.28705E+00 -8.32432E-01 7.76734E+04 5.03635E+00
2704 4.38555E+01 1.29112E+00 -8.14906E-01 7.76281E+04 5.01663E+00
2705 4.36438E+01 1.29519E+00 -7.97933E-01 7.75829E+04 4.99645E+00
2706 4.34311E+01 1.29944E+00 -7.81773E-01 7.75385E+04 4.97610E+00
2707 4.32194E+01 1.30369E+00 -7.66066E-01 7.74942E+04 4.95547E+00
2708 4.30086E+01 1.30813E+00 -7.51083E-01 7.74490E+04 4.93484E+00
2709 4.27960E+01 1.31265E+00 -7.36806E-01 7.74046E+04 4.91412E+00
2710 4.25852E+01 1.31718E+00 -7.23026E-01 7.73594E+04 4.89358E+00
2711 4.23753E+01 1.32170E+00 -7.09997E-01 7.73151E+04 4.87313E+00
2712 4.21654E+01 1.32649E+00 -6.97575E-01 7.72707E+04 4.85305E+00
2713 4.19573E+01 1.33120E+00 -6.85803E-01 7.72264E+04 4.83332E+00
2714 4.17483E+01 1.33599E+00 -6.74693E-01 7.71821E+04 4.81405E+00
2715 4.15411E+01 1.34079E+00 -6.64279E-01 7.71377E+04 4.79541E+00
2716 4.13339E+01 1.34577E+00 -6.54426E-01 7.70934E+04 4.77732E+00
2717 4.11267E+01 1.35074E+00 -6.45179E-01 7.70491E+04 4.75995E+00
2718 4.09222E+01 1.35572E+00 -6.36665E-01 7.70047E+04 4.74303E+00
2719 4.07168E+01 1.36079E+00 -6.28739E-01 7.69604E+04 4.72674E+00
2720 4.05132E+01 1.36594E+00 -6.21374E-01 7.69161E+04 4.71082E+00
2721 4.03097E+01 1.37101E+00 -6.14697E-01 7.68717E+04 4.69543E+00
2722 4.01079E+01 1.37617E+00 -6.08689E-01 7.68274E+04 4.68032E+00
2723 3.99061E+01 1.38132E+00 -6.03279E-01 7.67840E+04 4.66567E+00
2724 3.97062E+01 1.38666E+00 -5.98375E-01 7.67396E+04 4.65119E+00
2725 3.95071E+01 1.39182E+00 -5.94168E-01 7.66953E+04 4.63708E+00
2726 3.93090E+01 1.39707E+00 -5.90576E-01 7.66519E+04 4.62305E+00
2727 3.91117E+01 1.40231E+00 -5.87581E-01 7.66075E+04 4.60921E+00
2728 3.89154E+01 1.40756E+00 -5.85174E-01 7.65641E+04 4.59555E+00
2729 3.87209E+01 1.41281E+00 -5.83337E-01 7.65198E+04 4.58188E+00
2730 3.85272E+01 1.41806E+00 -5.82125E-01 7.64763E+04 4.56822E+00
2731 3.83345E+01 1.42340E+00 -5.81455E-01 7.64329E+04 4.55456E+00
2732 3.81436E+01 1.42864E+00 -5.81446E-01 7.63886E+04 4.54081E+00
2733 3.79536E+01 1.43389E+00 -5.81953E-01 7.63451E+04 4.52696E+00
2734 3.77654E+01 1.43914E+00 -5.83021E-01 7.63017E+04 4.51303E+00
2735 3.75781E+01 1.44439E+00 -5.84704E-01 7.62583E+04 4.49901E+00
2736 3.73927E+01 1.44963E+00 -5.86857E-01 7.62149E+04 4.48489E+00
2737 3.72072E+01 1.45470E+00 -5.89662E-01 7.61714E+04 4.47078E+00
2738 3.70244E+01 1.45995E+00 -5.92910E-01 7.61280E+04 4.45666E+00
2739 3.68416E+01 1.46511E+00 -5.96773E-01 7.60846E+04 4.44264E+00
2740 3.66625E+01 1.47017E+00 -6.01044E-01 7.60411E+04 4.42862E+00
2741 3.64834E+01 1.47524E+00 -6.05912E-01 7.59977E+04 4.41459E+00
2742 3.63060E+01 1.48022E+00 -6.11349E-01 7.59543E+04 4.40075E+00
2743 3.61296E+01 1.48519E+00 -6.17221E-01 7.59108E+04 4.38700E+00
2744 3.59568E+01 1.49008E+00 -6.23573E-01 7.58674E+04 4.37342E+00
2745 3.57831E+01 1.49505E+00 -6.30449E-01 7.58249E+04 4.36003E+00
2746 3.56121E+01 1.49985E+00 -6.37841E-01 7.57815E+04 4.34673E+00
2747 3.54429E+01 1.50465E+00 -6.45604E-01 7.57380E+04 4.33370E+00
2748 3.52746E+01 1.50935E+00 -6.53919E-01 7.56955E+04 4.32095E+00
2749 3.51090E+01 1.51396E+00 -6.62632E-01 7.56521E+04 4.30846E+00
2750 3.49443E+01 1.51858E+00 -6.71806E-01 7.56096E+04 4.29625E+00
2751 3.47815E+01 1.52319E+00 -6.81479E-01 7.55661E+04 4.28430E+00
2752 3.46195E+01 1.52763E+00 -6.91585E-01 7.55236E+04 4.27263E+00
2753 3.44612E+01 1.53197E+00 -7.02098E-01 7.54802E+04 4.26114E+00
2754 3.43037E+01 1.53622E+00 -7.12947E-01 7.54377E+04 4.24983E+00
2755 3.41472E+01 1.54047E+00 -7.24311E-01 7.53951E+04 4.23879E+00
2756 3.39934E+01 1.54464E+00 -7.36046E-01 7.53526E+04 4.22785E+00
2757 3.38405E+01 1.54862E+00 -7.48206E-01 7.53092E+04 4.21699E+00
2758 3.36903E+01 1.55269E+00 -7.60629E-01 7.52666E+04 4.20631E+00
2759 3.35419E+01 1.55658E+00 -7.73522E-01 7.52241E+04 4.19573E+00
2760 3.33944E+01 1.56038E+00 -7.86786E-01 7.51816E+04 4.18514E+00
2761 3.32497E+01 1.56409E+00 -8.00285E-01 7.51391E+04 4.17464E+00
2762 3.31067E+01 1.56762E+00 -8.14273E-01 7.50965E+04 4.16415E+00
2763 3.29647E+01 1.57124E+00 -8.28460E-01 7.50540E+04 4.15365E+00
2764 3.28253E+01 1.57468E+00 -8.43027E-01 7.50115E+04 4.14316E+00
2765 3.26878E+01 1.57793E+00 -8.57983E-01 7.49690E+04 4.13257E+00
2766 3.25521E+01 1.58110E+00 -8.73156E-01 7.49274E+04 4.12190E+00
2767 3.24182E+01 1.58418E+00 -8.88609E-01 7.48848E+04 4.11113E+00
2768 3.22852E+01 1.58725E+00 -9.04407E-01 7.48423E+04 4.10036E+00
2769 3.21549E+01 1.59015E+00 -9.20340E-01 7.47998E+04 4.08932E+00
2770 3.20264E+01 1.59286E+00 -9.36807E-01 7.47582E+04 4.07829E+00
2771 3.19007E+01 1.59548E+00 -9.53364E-01 7.47156E+04 4.06707E+00
2772 3.17758E+01 1.59802E+00 -9.70193E-01 7.46740E+04 4.05585E+00
2773 3.16536E+01 1.60037E+00 -9.87112E-01 7.46315E+04 4.04436E+00
2774 3.15324E+01 1.60272E+00 -1.00439E+00 7.45899E+04 4.03278E+00
2775 3.14148E+01 1.60489E+00 -1.02167E+00 7.45473E+04 4.02110E+00
2776 3.12972E+01 1.60698E+00 -1.03941E+00 7.45057E+04 4.00925E+00
2777 3.11823E+01 1.60888E+00 -1.05732E+00 7.44641E+04 3.99722E+00
2778 3.10692E+01 1.61069E+00 -1.07533E+00 7.44216E+04 3.98509E+00
2779 3.09570E+01 1.61240E+00 -1.09351E+00 7.43800E+04 3.97279E+00
2780 3.08484E+01 1.61385E+00 -1.11188E+00 7.43383E+04 3.96030E+00
2781 3.07407E+01 1.61530E+00 -1.13034E+00 7.42967E+04 3.94764E+00
2782 3.06358E+01 1.61666E+00 -1.14898E+00 7.42542E+04 3.93488E+00
2783 3.05335E+01 1.61783E+00 -1.16780E+00 7.42126E+04 3.92185E+00
2784 3.04313E+01 1.61883E+00 -1.18671E+00 7.41710E+04 3.90864E+00
2785 3.03318E+01 1.61982E+00 -1.20562E+00 7.41293E+04 3.89534E+00
2786 3.02341E+01 1.62055E+00 -1.22471E+00 7.40877E+04 3.88204E+00
2787 3.01381E+01 1.62109E+00 -1.24389E+00 7.40470E+04 3.86874E+00
2788 3.00440E+01 1.62163E+00 -1.26316E+00 7.40054E+04 3.85553E+00
2789 2.99509E+01 1.62199E+00 -1.28243E+00 7.39638E+04 3.84250E+00
2790 2.98622E+01 1.62227E+00 -1.30188E+00 7.39221E+04 3.82965E+00
2791 2.97717E+01 1.62227E+00 -1.32125E+00 7.38805E+04 3.81717E+00
2792 2.96858E+01 1.62227E+00 -1.34079E+00 7.38398E+04 3.80504E+00
2793 2.96007E+01 1.62209E+00 -1.36024E+00 7.37982E+04 3.79337E+00
2794 2.95175E+01 1.62172E+00 -1.37979E+00 7.37566E+04 3.78224E+00
2795 2.94351E+01 1.62127E+00 -1.39933E+00 7.37159E+04 3.77166E+00
2796 2.93555E+01 1.62064E+00 -1.41878E+00 7.36742E+04 3.76179E+00
2797 2.92777E+01 1.61991E+00 -1.43833E+00 7.36335E+04 3.75257E+00
2798 2.92017E+01 1.61910E+00 -1.45778E+00 7.35919E+04 3.74424E+00
2799 2.91275E+01 1.61801E+00 -1.47723E+00 7.35512E+04 3.73664E+00
2800 2.90542E+01 1.61684E+00 -1.49668E+00 7.35096E+04 3.73013E+00
2801 2.89836E+01 1.61557E+00 -1.51605E+00 7.34689E+04 3.72452E+00
2802 2.89140E+01 1.61412E+00 -1.53532E+00 7.34281E+04 3.71981E+00
2803 2.88470E+01 1.61249E+00 -1.55459E+00 7.33874E+04 3.71583E+00
2804 2.87801E+01 1.61078E+00 -1.57368E+00 7.33458E+04 3.71239E+00
2805 2.87167E+01 1.60897E+00 -1.59277E+00 7.33051E+04 3.70950E+00
2806 2.86534E+01 1.60689E+00 -1.61168E+00 7.32644E+04 3.70706E+00
2807 2.85919E+01 1.60480E+00 -1.63059E+00 7.32237E+04 3.70470E+00
2808 2.85322E+01 1.60245E+00 -1.64932E+00 7.31829E+04 3.70244E+00
2809 2.84743E+01 1.60001E+00 -1.66796E+00 7.31422E+04 3.70018E+00
2810 2.84182E+01 1.59757E+00 -1.68642E+00 7.31015E+04 3.69783E+00
2811 2.83630E+01 1.59485E+00 -1.70478E+00 7.30608E+04 3.69502E+00
2812 2.83096E+01 1.59196E+00 -1.72306E+00 7.30201E+04 3.69185E+00
2813 2.82580E+01 1.58897E+00 -1.74106E+00 7.29794E+04 3.68815E+00
2814 2.82064E+01 1.58598E+00 -1.75898E+00 7.29396E+04 3.68371E+00
2815 2.81576E+01 1.58273E+00 -1.77671E+00 7.28988E+04 3.67846E+00
2816 2.81096E+01 1.57929E+00 -1.79426E+00 7.28581E+04 3.67222E+00
2817 2.80635E+01 1.57585E+00 -1.81164E+00 7.28174E+04 3.66489E+00
2818 2.80192E+01 1.57223E+00 -1.82883E+00 7.27776E+04 3.65639E+00
2819 2.79757E+01 1.56852E+00 -1.84575E+00 7.27369E+04 3.64689E+00
2820 2.79332E+01 1.56463E+00 -1.86248E+00 7.26971E+04 3.63630E+00
2821 2.78925E+01 1.56056E+00 -1.87904E+00 7.26564E+04 3.62499E+00
2822 2.78527E+01 1.55649E+00 -1.89533E+00 7.26166E+04 3.61305E+00
2823 2.78147E+01 1.55224E+00 -1.91143E+00 7.25758E+04 3.60047E+00
2824 2.77776E+01 1.54789E+00 -1.92727E+00 7.25360E+04 3.58762E+00
2825 2.77423E+01 1.54337E+00 -1.94283E+00 7.24953E+04 3.57441E+00
2826 2.77079E+01 1.53876E+00 -1.95821E+00 7.24555E+04 3.56121E+00
2827 2.76735E+01 1.53396E+00 -1.97332E+00 7.24157E+04 3.54800E+00
2828 2.76410E+01 1.52916E+00 -1.98816E+00 7.23759E+04 3.53488E+00
2829 2.76102E+01 1.52419E+00 -2.00273E+00 7.23352E+04 3.52212E+00
2830 2.75794E+01 1.51912E+00 -2.01702E+00 7.22954E+04 3.50981E+00
2831 2.75496E+01 1.51387E+00 -2.03104E+00 7.22555E+04 3.49805E+00
2832 2.75215E+01 1.50863E+00 -2.04480E+00 7.22157E+04 3.48710E+00
2833 2.74944E+01 1.50311E+00 -2.05819E+00 7.21759E+04 3.47688E+00
2834 2.74681E+01 1.49759E+00 -2.07140E+00 7.21361E+04 3.46774E+00
2835 2.74437E+01 1.49189E+00 -2.08425E+00 7.20963E+04 3.45969E+00
2836 2.74184E+01 1.48619E+00 -2.09682E+00 7.20565E+04 3.45272E+00
2837 2.73949E+01 1.48022E+00 -2.10904E+00 7.20167E+04 3.44666E+00
2838 2.73731E+01 1.47434E+00 -2.12089E+00 7.19769E+04 3.44141E+00
2839 2.73505E+01 1.46836E+00 -2.13247E+00 7.19380E+04 3.43698E+00
2840 2.73306E+01 1.46212E+00 -2.14369E+00 7.18982E+04 3.43318E+00
2841 2.73098E+01 1.45588E+00 -2.15464E+00 7.18583E+04 3.42992E+00
2842 2.72908E+01 1.44954E+00 -2.16531E+00 7.18185E+04 3.42703E+00
2843 2.72718E+01 1.44312E+00 -2.17554E+00 7.17796E+04 3.42458E+00
2844 2.72546E+01 1.43661E+00 -2.18549E+00 7.17398E+04 3.42241E+00
2845 2.72374E+01 1.43000E+00 -2.19508E+00 7.17009E+04 3.42033E+00
2846 2.72211E+01 1.42331E+00 -2.20431E+00 7.16611E+04 3.41834E+00
2847 2.72049E+01 1.41652E+00 -2.21327E+00 7.16222E+04 3.41626E+00
2848 2.71895E+01 1.40973E+00 -2.22177E+00 7.15824E+04 3.41409E+00
2849 2.71750E+01 1.40277E+00 -2.23010E+00 7.15435E+04 3.41174E+00
2850 2.71614E+01 1.39571E+00 -2.23779E+00 7.15037E+04 3.40893E+00
2851 2.71470E+01 1.38865E+00 -2.24539E+00 7.14648E+04 3.40576E+00
2852 2.71343E+01 1.38141E+00 -2.25244E+00 7.14259E+04 3.40205E+00
2853 2.71216E+01 1.37418E+00 -2.25932E+00 7.13861E+04 3.39798E+00
2854 2.71099E+01 1.36694E+00 -2.26565E+00 7.13472E+04 3.39337E+00
2855 2.70981E+01 1.35961E+00 -2.27172E+00 7.13082E+04 3.38848E+00
2856 2.70863E+01 1.35210E+00 -2.27733E+00 7.12693E+04 3.38342E+00
2857 2.70755E+01 1.34459E+00 -2.28266E+00 7.12304E+04 3.37808E+00
2858 2.70646E+01 1.33699E+00 -2.28755E+00 7.11915E+04 3.37256E+00
2859 2.70538E+01 1.32939E+00 -2.29207E+00 7.11526E+04 3.36704E+00
2860 2.70438E+01 1.32179E+00 -2.29624E+00 7.11137E+04 3.36152E+00
2861 2.70348E+01 1.31401E+00 -2.30022E+00 7.10748E+04 3.35609E+00
2862 2.70257E+01 1.30632E+00 -2.30356E+00 7.10359E+04 3.35084E+00
2863 2.70149E+01 1.29854E+00 -2.30664E+00 7.09970E+04 3.34578E+00
2864 2.70058E+01 1.29057E+00 -2.30935E+00 7.09581E+04 3.34089E+00
2865 2.69968E+01 1.28279E+00 -2.31171E+00 7.09192E+04 3.33646E+00
2866 2.69877E+01 1.27474E+00 -2.31370E+00 7.08812E+04 3.33239E+00
2867 2.69787E+01 1.26678E+00 -2.31533E+00 7.08423E+04 3.32886E+00
2868 2.69696E+01 1.25882E+00 -2.31641E+00 7.08034E+04 3.32578E+00
2869 2.69606E+01 1.25076E+00 -2.31723E+00 7.07654E+04 3.32334E+00
2870 2.69524E+01 1.24271E+00 -2.31777E+00 7.07265E+04 3.32144E+00
2871 2.69434E+01 1.23457E+00 -2.31786E+00 7.06876E+04 3.32017E+00
2872 2.69343E+01 1.22652E+00 -2.31759E+00 7.06496E+04 3.31936E+00
2873 2.69262E+01 1.21828E+00 -2.31686E+00 7.06107E+04 3.31909E+00
2874 2.69171E+01 1.21014E+00 -2.31596E+00 7.05727E+04 3.31927E+00
2875 2.69081E+01 1.20182E+00 -2.31451E+00 7.05347E+04 3.31981E+00
2876 2.68990E+01 1.19358E+00 -2.31288E+00 7.04958E+04 3.32081E+00
2877 2.68900E+01 1.18544E+00 -2.31071E+00 7.04578E+04 3.32216E+00
2878 2.68800E+01 1.17721E+00 -2.30827E+00 7.04198E+04 3.32388E+00
2879 2.68710E+01 1.16888E+00 -2.30537E+00 7.03808E+04 3.32596E+00
2880 2.68610E+01 1.16065E+00 -2.30221E+00 7.03428E+04 3.32822E+00
2881 2.68511E+01 1.15232E+00 -2.29877E+00 7.03048E+04 3.33076E+00
2882 2.68411E+01 1.14409E+00 -2.29488E+00 7.02668E+04 3.33347E+00
2883 2.68303E+01 1.13586E+00 -2.29072E+00 7.02288E+04 3.33646E+00
2884 2.68194E+01 1.12771E+00 -2.28610E+00 7.01899E+04 3.33953E+00
2885 2.68086E+01 1.11948E+00 -2.28122E+00 7.01519E+04 3.34279E+00
2886 2.67977E+01 1.11125E+00 -2.27606E+00 7.01139E+04 3.34605E+00
2887 2.67859E+01 1.10292E+00 -2.27045E+00 7.00759E+04 3.34940E+00
2888 2.67733E+01 1.09478E+00 -2.26457E+00 7.00388E+04 3.35283E+00
2889 2.67606E+01 1.08655E+00 -2.25823E+00 7.00008E+04 3.35618E+00
2890 2.67479E+01 1.07831E+00 -2.25172E+00 6.99628E+04 3.35944E+00
2891 2.67344E+01 1.07017E+00 -2.24466E+00 6.99248E+04 3.36261E+00
2892 2.67208E+01 1.06203E+00 -2.23742E+00 6.98868E+04 3.36559E+00
2893 2.67063E+01 1.05389E+00 -2.23001E+00 6.98488E+04 3.36831E+00
2894 2.66918E+01 1.04583E+00 -2.22231E+00 6.98117E+04 3.37084E+00
2895 2.66774E+01 1.03769E+00 -2.21417E+00 6.97737E+04 3.37310E+00
2896 2.66611E+01 1.02964E+00 -2.20576E+00 6.97357E+04 3.37500E+00
2897 2.66457E+01 1.02158E+00 -2.19716E+00 6.96986E+04 3.37654E+00
2898 2.66285E+01 1.01362E+00 -2.18820E+00 6.96606E+04 3.37772E+00
2899 2.66113E+01 1.00575E+00 -2.17889E+00 6.96235E+04 3.37835E+00
2900 2.65941E+01 9.97789E-01 -2.16930E+00 6.95855E+04 3.37844E+00
2901 2.65751E+01 9.89917E-01 -2.15943E+00 6.95485E+04 3.37808E+00
2902 2.65570E+01 9.82136E-01 -2.14939E+00 6.95105E+04 3.37708E+00
2903 2.65371E+01 9.74265E-01 -2.13908E+00 6.94734E+04 3.37545E+00
2904 2.65172E+01 9.66574E-01 -2.12831E+00 6.94363E+04 3.37328E+00
2905 2.64955E+01 9.58883E-01 -2.11745E+00 6.93983E+04 3.37066E+00
2906 2.64747E+01 9.51193E-01 -2.10623E+00 6.93612E+04 3.36767E+00
2907 2.64530E+01 9.43593E-01 -2.09492E+00 6.93241E+04 3.36433E+00
2908 2.64304E+01 9.36173E-01 -2.08325E+00 6.92870E+04 3.36071E+00
2909 2.64059E+01 9.28664E-01 -2.07131E+00 6.92490E+04 3.35700E+00
2910 2.63833E+01 9.21154E-01 -2.05927E+00 6.92119E+04 3.35320E+00
2911 2.63580E+01 9.13825E-01 -2.04679E+00 6.91748E+04 3.34940E+00
2912 2.63336E+01 9.06497E-01 -2.03439E+00 6.91377E+04 3.34569E+00
2913 2.63064E+01 8.99259E-01 -2.02154E+00 6.91006E+04 3.34216E+00
2914 2.62802E+01 8.92192E-01 -2.00861E+00 6.90635E+04 3.33890E+00
2915 2.62521E+01 8.85008E-01 -1.99549E+00 6.90264E+04 3.33592E+00
2916 2.62241E+01 8.77969E-01 -1.98210E+00 6.89893E+04 3.33329E+00
2917 2.61951E+01 8.70939E-01 -1.96843E+00 6.89522E+04 3.33130E+00
2918 2.61653E+01 8.64063E-01 -1.95486E+00 6.89151E+04 3.32976E+00
2919 2.61345E+01 8.57123E-01 -1.94084E+00 6.88789E+04 3.32886E+00
2920 2.61028E+01 8.50401E-01 -1.92681E+00 6.88418E+04 3.32877E+00
2921 2.60712E+01 8.43687E-01 -1.91252E+00 6.88047E+04 3.32922E+00
2922 2.60386E+01 8.37055E-01 -1.89813E+00 6.87676E+04 3.33040E+00
2923 2.60042E+01 8.30432E-01 -1.88357E+00 6.87314E+04 3.33202E+00
2924 2.59707E+01 8.23963E-01 -1.86882E+00 6.86943E+04 3.33420E+00
2925 2.59355E+01 8.17630E-01 -1.85389E+00 6.86582E+04 3.33682E+00
2926 2.59002E+01 8.11305E-01 -1.83887E+00 6.86211E+04 3.33981E+00
2927 2.58631E+01 8.04926E-01 -1.82376E+00 6.85840E+04 3.34315E+00
2928 2.58251E+01 7.98620E-01 -1.80856E+00 6.85478E+04 3.34668E+00
2929 2.57871E+01 7.92793E-01 -1.79318E+00 6.85116E+04 3.35048E+00
2930 2.57491E+01 7.86768E-01 -1.77771E+00 6.84745E+04 3.35437E+00
2931 2.57093E+01 7.80886E-01 -1.76205E+00 6.84383E+04 3.35835E+00
2932 2.56685E+01 7.75078E-01 -1.74640E+00 6.84012E+04 3.36243E+00
2933 2.56269E+01 7.69332E-01 -1.73075E+00 6.83650E+04 3.36641E+00
2934 2.55844E+01 7.63669E-01 -1.71492E+00 6.83288E+04 3.37030E+00
2935 2.55419E+01 7.58140E-01 -1.69899E+00 6.82926E+04 3.37410E+00
2936 2.54975E+01 7.52621E-01 -1.68280E+00 6.82555E+04 3.37763E+00
2937 2.54532E+01 7.47301E-01 -1.66678E+00 6.82193E+04 3.38097E+00
2938 2.54080E+01 7.41909E-01 -1.65059E+00 6.81831E+04 3.38405E+00
2939 2.53618E+01 7.36724E-01 -1.63439E+00 6.81470E+04 3.38694E+00
2940 2.53157E+01 7.31676E-01 -1.61819E+00 6.81108E+04 3.38966E+00
2941 2.52677E+01 7.26618E-01 -1.60191E+00 6.80746E+04 3.39228E+00
2942 2.52189E+01 7.21759E-01 -1.58553E+00 6.80384E+04 3.39482E+00
2943 2.51700E+01 7.16901E-01 -1.56925E+00 6.80022E+04 3.39726E+00
2944 2.51202E+01 7.12160E-01 -1.55287E+00 6.79660E+04 3.39979E+00
2945 2.50696E+01 7.07482E-01 -1.53649E+00 6.79298E+04 3.40233E+00
2946 2.50180E+01 7.02931E-01 -1.52012E+00 6.78936E+04 3.40486E+00
2947 2.49655E+01 6.98506E-01 -1.50374E+00 6.78574E+04 3.40757E+00
2948 2.49131E+01 6.94127E-01 -1.48727E+00 6.78221E+04 3.41038E+00
2949 2.48597E+01 6.89875E-01 -1.47090E+00 6.77859E+04 3.41336E+00
2950 2.48054E+01 6.85677E-01 -1.45452E+00 6.77498E+04 3.41653E+00
2951 2.47502E+01 6.81587E-01 -1.43823E+00 6.77136E+04 3.41997E+00
2952 2.46950E+01 6.77624E-01 -1.42195E+00 6.76783E+04 3.42368E+00
2953 2.46380E+01 6.73842E-01 -1.40557E+00 6.76421E+04 3.42766E+00
2954 2.45810E+01 6.70033E-01 -1.38938E+00 6.76059E+04 3.43200E+00
2955 2.45231E+01 6.66342E-01 -1.37309E+00 6.75706E+04 3.43671E+00
2956 2.44652E+01 6.62759E-01 -1.35690E+00 6.75344E+04 3.44159E+00
2957 2.44055E+01 6.59275E-01 -1.34088E+00 6.74991E+04 3.44666E+00
2958 2.43467E+01 6.55910E-01 -1.32487E+00 6.74629E+04 3.45182E+00
2959 2.42860E+01 6.52571E-01 -1.30894E+00 6.74277E+04 3.45707E+00
2960 2.42245E+01 6.49477E-01 -1.29293E+00 6.73924E+04 3.46231E+00
2961 2.41639E+01 6.46337E-01 -1.27718E+00 6.73562E+04 3.46738E+00
2962 2.41006E+01 6.43306E-01 -1.26144E+00 6.73209E+04 3.47245E+00
2963 2.40381E+01 6.40492E-01 -1.24579E+00 6.72856E+04 3.47724E+00
2964 2.39739E+01 6.37642E-01 -1.23014E+00 6.72494E+04 3.48177E+00
2965 2.39106E+01 6.34955E-01 -1.21466E+00 6.72141E+04 3.48602E+00
2966 2.38454E+01 6.32349E-01 -1.19928E+00 6.71788E+04 3.48991E+00
2967 2.37794E+01 6.29834E-01 -1.18408E+00 6.71436E+04 3.49335E+00
2968 2.37133E+01 6.27400E-01 -1.16888E+00 6.71083E+04 3.49633E+00
2969 2.36464E+01 6.25048E-01 -1.15377E+00 6.70730E+04 3.49868E+00
2970 2.35794E+01 6.22786E-01 -1.13884E+00 6.70377E+04 3.50049E+00
2971 2.35125E+01 6.20659E-01 -1.12410E+00 6.70024E+04 3.50158E+00
2972 2.34446E+01 6.18615E-01 -1.10935E+00 6.69671E+04 3.50203E+00
2973 2.33758E+01 6.16642E-01 -1.09487E+00 6.69318E+04 3.50212E+00
2974 2.33080E+01 6.14733E-01 -1.08049E+00 6.68965E+04 3.50167E+00
2975 2.32383E+01 6.12969E-01 -1.06628E+00 6.68613E+04 3.50086E+00
2976 2.31677E+01 6.11204E-01 -1.05217E+00 6.68260E+04 3.49977E+00
2977 2.30981E+01 6.09630E-01 -1.03823E+00 6.67907E+04 3.49859E+00
2978 2.30275E+01 6.08128E-01 -1.02448E+00 6.67554E+04 3.49724E+00
2979 2.29560E+01 6.06744E-01 -1.01091E+00 6.67210E+04 3.49588E+00
2980 2.28845E+01 6.05360E-01 -9.97427E-01 6.66857E+04 3.49452E+00
2981 2.28122E+01 6.04156E-01 -9.84127E-01 6.66504E+04 3.49335E+00
2982 2.27398E+01 6.02935E-01 -9.71007E-01 6.66161E+04 3.49244E+00
2983 2.26665E+01 6.01840E-01 -9.58069E-01 6.65808E+04 3.49181E+00
2984 2.25932E+01 6.00854E-01 -9.45402E-01 6.65455E+04 3.49154E+00
2985 2.25199E+01 5.99922E-01 -9.32735E-01 6.65111E+04 3.49172E+00
2986 2.24457E+01 5.99090E-01 -9.20340E-01 6.64758E+04 3.49244E+00
2987 2.23724E+01 5.98302E-01 -9.08306E-01 6.64414E+04 3.49389E+00
2988 2.22982E+01 5.97560E-01 -8.96155E-01 6.64062E+04 3.49597E+00
2989 2.22241E+01 5.97045E-01 -8.84357E-01 6.63718E+04 3.49859E+00
2990 2.21499E+01 5.96502E-01 -8.72812E-01 6.63374E+04 3.50185E+00
2991 2.20748E+01 5.95986E-01 -8.61439E-01 6.63021E+04 3.50547E+00
2992 2.19988E+01 5.95706E-01 -8.50256E-01 6.62677E+04 3.50945E+00
2993 2.19237E+01 5.95380E-01 -8.39308E-01 6.62333E+04 3.51361E+00
2994 2.18477E+01 5.95081E-01 -8.28595E-01 6.61981E+04 3.51796E+00
2995 2.17717E+01 5.95000E-01 -8.17928E-01 6.61637E+04 3.52239E+00
2996 2.16966E+01 5.94946E-01 -8.07695E-01 6.61293E+04 3.52673E+00
2997 2.16206E+01 5.94900E-01 -7.97489E-01 6.60949E+04 3.53089E+00
2998 2.15437E+01 5.94946E-01 -7.87718E-01 6.60605E+04 3.53488E+00
2999 2.14677E+01 5.95063E-01 -7.77973E-01 6.60262E+04 3.53840E+00
3000 2.13908E+01 5.95253E-01 -7.68518E-01 6.59918E+04 3.54166E+00
3001 2.13148E+01 5.95461E-01 -7.59289E-01 6.59574E+04 3.54429E+00
3002 2.12388E+01 5.95796E-01 -7.50278E-01 6.59230E+04 3.54628E+00
3003 2.11609E+01 5.96140E-01 -7.41556E-01 6.58886E+04 3.54763E+00
3004 2.10840E+01 5.96547E-01 -7.32979E-01 6.58542E+04 3.54809E+00
3005 2.10080E+01 5.97090E-01 -7.24609E-01 6.58199E+04 3.54772E+00
3006 2.09311E+01 5.97624E-01 -7.16521E-01 6.57855E+04 3.54655E+00
3007 2.08542E+01 5.98221E-01 -7.08703E-01 6.57511E+04 3.54465E+00
