# L    TT    EE    BB    TE
2939 1.94769E+01 6.06956E-01 1.47811E-02 -9.56624E-01
2940 1.94308E+01 6.05419E-01 1.47684E-02 -9.50657E-01
2941 1.93838E+01 6.03900E-01 1.47567E-02 -9.44780E-01
2942 1.93377E+01 6.02426E-01 1.47440E-02 -9.38903E-01
2943 1.92916E+01 6.00971E-01 1.47322E-02 -9.33117E-01
2944 1.92446E+01 5.99560E-01 1.47196E-02 -9.27331E-01
2945 1.91985E+01 5.98168E-01 1.47078E-02 -9.21635E-01
2946 1.91515E+01 5.96821E-01 1.46952E-02 -9.16030E-01
2947 1.91054E+01 5.95501E-01 1.46834E-02 -9.10515E-01
2948 1.90583E+01 5.94217E-01 1.46717E-02 -9.05000E-01
2949 1.90113E+01 5.92960E-01 1.46590E-02 -8.99530E-01
2950 1.89643E+01 5.91731E-01 1.46473E-02 -8.94169E-01
2951 1.89173E+01 5.90528E-01 1.46355E-02 -8.88871E-01
2952 1.88712E+01 5.89362E-01 1.46228E-02 -8.83636E-01
2953 1.88233E+01 5.88241E-01 1.46111E-02 -8.78465E-01
2954 1.87763E+01 5.87129E-01 1.45993E-02 -8.73375E-01
2955 1.87292E+01 5.86053E-01 1.45867E-02 -8.68348E-01
2956 1.86822E+01 5.85004E-01 1.45749E-02 -8.63393E-01
2957 1.86352E+01 5.83983E-01 1.45632E-02 -8.58520E-01
2958 1.85882E+01 5.82988E-01 1.45505E-02 -8.53710E-01
2959 1.85412E+01 5.82021E-01 1.45388E-02 -8.48991E-01
2960 1.84942E+01 5.81099E-01 1.45270E-02 -8.44326E-01
2961 1.84472E+01 5.80176E-01 1.45153E-02 -8.39751E-01
2962 1.83993E+01 5.79281E-01 1.45026E-02 -8.35258E-01
2963 1.83522E+01 5.78440E-01 1.44908E-02 -8.30828E-01
2964 1.83052E+01 5.77591E-01 1.44791E-02 -8.26470E-01
2965 1.82582E+01 5.76786E-01 1.44673E-02 -8.22194E-01
2966 1.82112E+01 5.75999E-01 1.44547E-02 -8.18008E-01
2967 1.81642E+01 5.75231E-01 1.44429E-02 -8.13885E-01
2968 1.81172E+01 5.74490E-01 1.44312E-02 -8.09853E-01
2969 1.80702E+01 5.73775E-01 1.44194E-02 -8.05884E-01
2970 1.80231E+01 5.73070E-01 1.44077E-02 -8.02005E-01
2971 1.79761E+01 5.72401E-01 1.43959E-02 -7.98226E-01
2972 1.79291E+01 5.71750E-01 1.43833E-02 -7.94501E-01
2973 1.78830E+01 5.71108E-01 1.43715E-02 -7.90876E-01
2974 1.78360E+01 5.70493E-01 1.43598E-02 -7.87323E-01
2975 1.77899E+01 5.69897E-01 1.43480E-02 -7.83860E-01
2976 1.77429E+01 5.69318E-01 1.43362E-02 -7.80470E-01
2977 1.76968E+01 5.68767E-01 1.43245E-02 -7.77179E-01
2978 1.76498E+01 5.68224E-01 1.43127E-02 -7.73951E-01
2979 1.76036E+01 5.67709E-01 1.43010E-02 -7.70823E-01
2980 1.75575E+01 5.67203E-01 1.42892E-02 -7.67767E-01
2981 1.75114E+01 5.66723E-01 1.42775E-02 -7.64793E-01
2982 1.74653E+01 5.66244E-01 1.42657E-02 -7.61900E-01
2983 1.74192E+01 5.65783E-01 1.42540E-02 -7.59097E-01
2984 1.73740E+01 5.65349E-01 1.42413E-02 -7.56367E-01
2985 1.73279E+01 5.64915E-01 1.42305E-02 -7.53718E-01
2986 1.72827E+01 5.64508E-01 1.42178E-02 -7.51159E-01
2987 1.72366E+01 5.64102E-01 1.42070E-02 -7.48691E-01
2988 1.71914E+01 5.63704E-01 1.41952E-02 -7.46277E-01
2989 1.71462E+01 5.63342E-01 1.41835E-02 -7.43953E-01
2990 1.71019E+01 5.62980E-01 1.41717E-02 -7.41729E-01
2991 1.70567E+01 5.62619E-01 1.41599E-02 -7.39577E-01
2992 1.70124E+01 5.62293E-01 1.41482E-02 -7.37498E-01
2993 1.69672E+01 5.61959E-01 1.41364E-02 -7.35509E-01
2994 1.69229E+01 5.61624E-01 1.41247E-02 -7.33601E-01
2995 1.68786E+01 5.61326E-01 1.41129E-02 -7.31739E-01
2996 1.68352E+01 5.61028E-01 1.41012E-02 -7.30003E-01
2997 1.67909E+01 5.60720E-01 1.40903E-02 -7.28303E-01
2998 1.67475E+01 5.60431E-01 1.40777E-02 -7.26721E-01
2999 1.67032E+01 5.60151E-01 1.40668E-02 -7.25175E-01
3000 1.66598E+01 5.59879E-01 1.40551E-02 -7.23729E-01
3001 1.66173E+01 5.59608E-01 1.40433E-02 -7.22345E-01
3002 1.65739E+01 5.59346E-01 1.40316E-02 -7.21043E-01
3003 1.65314E+01 5.59084E-01 1.40207E-02 -7.19823E-01
3004 1.64889E+01 5.58831E-01 1.40090E-02 -7.18657E-01
3005 1.64464E+01 5.58587E-01 1.39972E-02 -7.17563E-01
3006 1.64039E+01 5.58333E-01 1.39855E-02 -7.16550E-01
3007 1.63614E+01 5.58089E-01 1.39746E-02 -7.15610E-01
3008 1.63198E+01 5.57845E-01 1.39629E-02 -7.14733E-01
3009 1.62782E+01 5.57610E-01 1.39511E-02 -7.13937E-01
3010 1.62367E+01 5.57375E-01 1.39393E-02 -7.13196E-01
3011 1.61960E+01 5.57140E-01 1.39285E-02 -7.12518E-01
3012 1.61553E+01 5.56905E-01 1.39167E-02 -7.11921E-01
3013 1.61137E+01 5.56661E-01 1.39050E-02 -7.11370E-01
3014 1.60739E+01 5.56426E-01 1.38941E-02 -7.10900E-01
3015 1.60332E+01 5.56191E-01 1.38824E-02 -7.10475E-01
3016 1.59935E+01 5.55956E-01 1.38706E-02 -7.10140E-01
3017 1.59528E+01 5.55711E-01 1.38598E-02 -7.09842E-01
3018 1.59139E+01 5.55467E-01 1.38480E-02 -7.09616E-01
3019 1.58741E+01 5.55223E-01 1.38372E-02 -7.09444E-01
3020 1.58352E+01 5.54970E-01 1.38254E-02 -7.09335E-01
3021 1.57955E+01 5.54717E-01 1.38146E-02 -7.09281E-01
3022 1.57575E+01 5.54464E-01 1.38028E-02 -7.09281E-01
3023 1.57186E+01 5.54202E-01 1.37920E-02 -7.09335E-01
3024 1.56806E+01 5.53939E-01 1.37802E-02 -7.09435E-01
3025 1.56427E+01 5.53668E-01 1.37694E-02 -7.09598E-01
3026 1.56047E+01 5.53397E-01 1.37576E-02 -7.09797E-01
3027 1.55676E+01 5.53108E-01 1.37468E-02 -7.10059E-01
3028 1.55297E+01 5.52827E-01 1.37350E-02 -7.10366E-01
3029 1.54926E+01 5.52529E-01 1.37242E-02 -7.10728E-01
3030 1.54564E+01 5.52231E-01 1.37124E-02 -7.11126E-01
3031 1.54194E+01 5.51923E-01 1.37016E-02 -7.11569E-01
3032 1.53832E+01 5.51607E-01 1.36907E-02 -7.12066E-01
3033 1.53470E+01 5.51281E-01 1.36790E-02 -7.12599E-01
3034 1.53118E+01 5.50956E-01 1.36681E-02 -7.13160E-01
3035 1.52756E+01 5.50612E-01 1.36573E-02 -7.13775E-01
3036 1.52403E+01 5.50269E-01 1.36455E-02 -7.14416E-01
3037 1.52060E+01 5.49907E-01 1.36347E-02 -7.15104E-01
3038 1.51707E+01 5.49537E-01 1.36238E-02 -7.15818E-01
3039 1.51364E+01 5.49157E-01 1.36130E-02 -7.16586E-01
3040 1.51020E+01 5.48768E-01 1.36012E-02 -7.17373E-01
3041 1.50677E+01 5.48370E-01 1.35904E-02 -7.18187E-01
3042 1.50342E+01 5.47963E-01 1.35795E-02 -7.19036E-01
3043 1.50008E+01 5.47538E-01 1.35687E-02 -7.19913E-01
3044 1.49673E+01 5.47114E-01 1.35569E-02 -7.20817E-01
3045 1.49348E+01 5.46671E-01 1.35461E-02 -7.21749E-01
3046 1.49013E+01 5.46209E-01 1.35352E-02 -7.22698E-01
3047 1.48697E+01 5.45748E-01 1.35244E-02 -7.23683E-01
3048 1.48371E+01 5.45269E-01 1.35135E-02 -7.24678E-01
3049 1.48046E+01 5.44772E-01 1.35027E-02 -7.25700E-01
3050 1.47729E+01 5.44275E-01 1.34918E-02 -7.26739E-01
3051 1.47413E+01 5.43750E-01 1.34810E-02 -7.27797E-01
3052 1.47105E+01 5.43226E-01 1.34692E-02 -7.28864E-01
3053 1.46789E+01 5.42683E-01 1.34593E-02 -7.29949E-01
3054 1.46482E+01 5.42123E-01 1.34475E-02 -7.31061E-01
3055 1.46183E+01 5.41553E-01 1.34376E-02 -7.32182E-01
3056 1.45876E+01 5.40966E-01 1.34258E-02 -7.33303E-01
3057 1.45577E+01 5.40369E-01 1.34159E-02 -7.34442E-01
3058 1.45279E+01 5.39754E-01 1.34041E-02 -7.35599E-01
3059 1.44981E+01 5.39130E-01 1.33942E-02 -7.36739E-01
3060 1.44691E+01 5.38488E-01 1.33833E-02 -7.37896E-01
3061 1.44402E+01 5.37838E-01 1.33725E-02 -7.39071E-01
3062 1.44113E+01 5.37168E-01 1.33616E-02 -7.40237E-01
3063 1.43824E+01 5.36481E-01 1.33508E-02 -7.41404E-01
3064 1.43543E+01 5.35785E-01 1.33399E-02 -7.42570E-01
3065 1.43254E+01 5.35071E-01 1.33291E-02 -7.43736E-01
3066 1.42974E+01 5.34339E-01 1.33182E-02 -7.44912E-01
3067 1.42702E+01 5.33597E-01 1.33083E-02 -7.46078E-01
3068 1.42422E+01 5.32847E-01 1.32974E-02 -7.47235E-01
3069 1.42151E+01 5.32069E-01 1.32866E-02 -7.48401E-01
3070 1.41880E+01 5.31283E-01 1.32757E-02 -7.49550E-01
3071 1.41609E+01 5.30478E-01 1.32658E-02 -7.50689E-01
3072 1.41346E+01 5.29664E-01 1.32549E-02 -7.51837E-01
3073 1.41075E+01 5.28824E-01 1.32441E-02 -7.52958E-01
3074 1.40813E+01 5.27983E-01 1.32332E-02 -7.54070E-01
3075 1.40551E+01 5.27115E-01 1.32233E-02 -7.55155E-01
3076 1.40298E+01 5.26238E-01 1.32125E-02 -7.56249E-01
3077 1.40035E+01 5.25343E-01 1.32016E-02 -7.57316E-01
3078 1.39782E+01 5.24430E-01 1.31917E-02 -7.58374E-01
3079 1.39529E+01 5.23508E-01 1.31808E-02 -7.59404E-01
3080 1.39285E+01 5.22567E-01 1.31700E-02 -7.60435E-01
3081 1.39032E+01 5.21618E-01 1.31600E-02 -7.61429E-01
3082 1.38788E+01 5.20651E-01 1.31492E-02 -7.62406E-01
3083 1.38535E+01 5.19665E-01 1.31392E-02 -7.63364E-01
3084 1.38300E+01 5.18671E-01 1.31284E-02 -7.64304E-01
3085 1.38055E+01 5.17658E-01 1.31184E-02 -7.65218E-01
3086 1.37811E+01 5.16627E-01 1.31076E-02 -7.66104E-01
3087 1.37576E+01 5.15579E-01 1.30976E-02 -7.66963E-01
3088 1.37341E+01 5.14530E-01 1.30868E-02 -7.67803E-01
3089 1.37106E+01 5.13454E-01 1.30768E-02 -7.68617E-01
3090 1.36871E+01 5.12369E-01 1.30660E-02 -7.69395E-01
3091 1.36636E+01 5.11275E-01 1.30560E-02 -7.70145E-01
3092 1.36401E+01 5.10154E-01 1.30461E-02 -7.70868E-01
3093 1.36175E+01 5.09033E-01 1.30353E-02 -7.71555E-01
3094 1.35949E+01 5.07894E-01 1.30253E-02 -7.72215E-01
3095 1.35723E+01 5.06737E-01 1.30154E-02 -7.72848E-01
3096 1.35497E+01 5.05570E-01 1.30045E-02 -7.73436E-01
3097 1.35271E+01 5.04386E-01 1.29946E-02 -7.73996E-01
3098 1.35054E+01 5.03193E-01 1.29846E-02 -7.74521E-01
3099 1.34828E+01 5.01981E-01 1.29738E-02 -7.75009E-01
3100 1.34611E+01 5.00761E-01 1.29638E-02 -7.75461E-01
3101 1.34394E+01 4.99531E-01 1.29539E-02 -7.75886E-01
3102 1.34177E+01 4.98283E-01 1.29439E-02 -7.76266E-01
3103 1.33960E+01 4.97027E-01 1.29331E-02 -7.76600E-01
3104 1.33743E+01 4.95752E-01 1.29231E-02 -7.76908E-01
3105 1.33535E+01 4.94477E-01 1.29132E-02 -7.77170E-01
3106 1.33318E+01 4.93175E-01 1.29033E-02 -7.77396E-01
3107 1.33110E+01 4.91873E-01 1.28933E-02 -7.77577E-01
3108 1.32893E+01 4.90562E-01 1.28825E-02 -7.77712E-01
3109 1.32685E+01 4.89233E-01 1.28734E-02 -7.77812E-01
3110 1.32477E+01 4.87895E-01 1.28626E-02 -7.77875E-01
3111 1.32269E+01 4.86539E-01 1.28526E-02 -7.77884E-01
3112 1.32061E+01 4.85183E-01 1.28427E-02 -7.77857E-01
3113 1.31853E+01 4.83809E-01 1.28327E-02 -7.77785E-01
3114 1.31645E+01 4.82435E-01 1.28228E-02 -7.77667E-01
3115 1.31446E+01 4.81042E-01 1.28128E-02 -7.77513E-01
3116 1.31239E+01 4.79641E-01 1.28029E-02 -7.77305E-01
3117 1.31040E+01 4.78240E-01 1.27930E-02 -7.77061E-01
3118 1.30832E+01 4.76820E-01 1.27830E-02 -7.76763E-01
3119 1.30633E+01 4.75392E-01 1.27731E-02 -7.76428E-01
3120 1.30425E+01 4.73963E-01 1.27631E-02 -7.76040E-01
3121 1.30226E+01 4.72517E-01 1.27532E-02 -7.75606E-01
3122 1.30027E+01 4.71070E-01 1.27432E-02 -7.75126E-01
3123 1.29828E+01 4.69605E-01 1.27333E-02 -7.74602E-01
3124 1.29629E+01 4.68141E-01 1.27233E-02 -7.74033E-01
3125 1.29430E+01 4.66667E-01 1.27143E-02 -7.73418E-01
3126 1.29231E+01 4.65184E-01 1.27044E-02 -7.72749E-01
3127 1.29033E+01 4.63702E-01 1.26944E-02 -7.72034E-01
3128 1.28834E+01 4.62210E-01 1.26845E-02 -7.71275E-01
3129 1.28635E+01 4.60709E-01 1.26745E-02 -7.70470E-01
3130 1.28436E+01 4.59199E-01 1.26646E-02 -7.69612E-01
3131 1.28237E+01 4.57689E-01 1.26555E-02 -7.68716E-01
3132 1.28038E+01 4.56180E-01 1.26456E-02 -7.67767E-01
3133 1.27839E+01 4.54661E-01 1.26356E-02 -7.66764E-01
3134 1.27640E+01 4.53133E-01 1.26257E-02 -7.65724E-01
3135 1.27450E+01 4.51605E-01 1.26167E-02 -7.64630E-01
3136 1.27251E+01 4.50068E-01 1.26067E-02 -7.63500E-01
3137 1.27053E+01 4.48531E-01 1.25968E-02 -7.62315E-01
3138 1.26854E+01 4.46994E-01 1.25868E-02 -7.61077E-01
3139 1.26655E+01 4.45448E-01 1.25778E-02 -7.59802E-01
3140 1.26465E+01 4.43902E-01 1.25678E-02 -7.58473E-01
3141 1.26266E+01 4.42347E-01 1.25588E-02 -7.57108E-01
3142 1.26067E+01 4.40792E-01 1.25488E-02 -7.55688E-01
3143 1.25868E+01 4.39237E-01 1.25389E-02 -7.54224E-01
3144 1.25669E+01 4.37682E-01 1.25299E-02 -7.52714E-01
3145 1.25470E+01 4.36127E-01 1.25199E-02 -7.51159E-01
3146 1.25272E+01 4.34563E-01 1.25100E-02 -7.49550E-01
3147 1.25073E+01 4.33008E-01 1.25009E-02 -7.47904E-01
3148 1.24874E+01 4.31444E-01 1.24910E-02 -7.46214E-01
3149 1.24675E+01 4.29879E-01 1.24819E-02 -7.44478E-01
3150 1.24476E+01 4.28324E-01 1.24720E-02 -7.42706E-01
3151 1.24277E+01 4.26760E-01 1.24630E-02 -7.40879E-01
3152 1.24078E+01 4.25196E-01 1.24530E-02 -7.39017E-01
3153 1.23879E+01 4.23641E-01 1.24440E-02 -7.37109E-01
3154 1.23671E+01 4.22077E-01 1.24340E-02 -7.35156E-01
3155 1.23472E+01 4.20522E-01 1.24250E-02 -7.33158E-01
3156 1.23273E+01 4.18967E-01 1.24150E-02 -7.31124E-01
3157 1.23066E+01 4.17412E-01 1.24060E-02 -7.29054E-01
3158 1.22867E+01 4.15857E-01 1.23961E-02 -7.26938E-01
3159 1.22659E+01 4.14302E-01 1.23870E-02 -7.24777E-01
3160 1.22460E+01 4.12756E-01 1.23780E-02 -7.22580E-01
3161 1.22252E+01 4.11210E-01 1.23680E-02 -7.20347E-01
3162 1.22044E+01 4.09673E-01 1.23590E-02 -7.18069E-01
3163 1.21836E+01 4.08136E-01 1.23499E-02 -7.15764E-01
3164 1.21628E+01 4.06599E-01 1.23400E-02 -7.13413E-01
3165 1.21420E+01 4.05071E-01 1.23310E-02 -7.11026E-01
3166 1.21212E+01 4.03543E-01 1.23210E-02 -7.08603E-01
3167 1.21004E+01 4.02015E-01 1.23120E-02 -7.06144E-01
3168 1.20796E+01 4.00505E-01 1.23029E-02 -7.03649E-01
3169 1.20588E+01 3.98986E-01 1.22939E-02 -7.01126E-01
3170 1.20380E+01 3.97477E-01 1.22839E-02 -6.98568E-01
3171 1.20163E+01 3.95976E-01 1.22749E-02 -6.95973E-01
3172 1.19955E+01 3.94484E-01 1.22659E-02 -6.93342E-01
3173 1.19738E+01 3.92992E-01 1.22568E-02 -6.90684E-01
3174 1.19530E+01 3.91510E-01 1.22469E-02 -6.87999E-01
3175 1.19314E+01 3.90027E-01 1.22378E-02 -6.85277E-01
3176 1.19097E+01 3.88553E-01 1.22288E-02 -6.82520E-01
3177 1.18880E+01 3.87089E-01 1.22198E-02 -6.79744E-01
3178 1.18663E+01 3.85633E-01 1.22098E-02 -6.76933E-01
3179 1.18446E+01 3.84177E-01 1.22008E-02 -6.74103E-01
3180 1.18229E+01 3.82740E-01 1.21917E-02 -6.71246E-01
3181 1.18003E+01 3.81302E-01 1.21827E-02 -6.68362E-01
3182 1.17786E+01 3.79874E-01 1.21736E-02 -6.65442E-01
3183 1.17560E+01 3.78454E-01 1.21646E-02 -6.62512E-01
3184 1.17343E+01 3.77044E-01 1.21547E-02 -6.59547E-01
3185 1.17117E+01 3.75634E-01 1.21465E-02 -6.56554E-01
3186 1.16891E+01 3.74241E-01 1.21366E-02 -6.53553E-01
3187 1.16674E+01 3.72858E-01 1.21275E-02 -6.50524E-01
3188 1.16438E+01 3.71475E-01 1.21185E-02 -6.47477E-01
3189 1.16212E+01 3.70110E-01 1.21095E-02 -6.44412E-01
3190 1.15986E+01 3.68744E-01 1.21004E-02 -6.41320E-01
3191 1.15760E+01 3.67397E-01 1.20914E-02 -6.38219E-01
3192 1.15534E+01 3.66059E-01 1.20823E-02 -6.35091E-01
3193 1.15299E+01 3.64730E-01 1.20733E-02 -6.31954E-01
3194 1.15073E+01 3.63401E-01 1.20643E-02 -6.28799E-01
3195 1.14838E+01 3.62090E-01 1.20552E-02 -6.25634E-01
3196 1.14603E+01 3.60797E-01 1.20462E-02 -6.22452E-01
3197 1.14368E+01 3.59505E-01 1.20371E-02 -6.19233E-01
3198 1.14133E+01 3.58221E-01 1.20281E-02 -6.16033E-01
3199 1.13898E+01 3.56955E-01 1.20190E-02 -6.12814E-01
3200 1.13663E+01 3.55698E-01 1.20100E-02 -6.09568E-01
3201 1.13428E+01 3.54451E-01 1.20010E-02 -6.06332E-01
3202 1.13184E+01 3.53212E-01 1.19919E-02 -6.03086E-01
3203 1.12949E+01 3.51983E-01 1.19829E-02 -5.99813E-01
3204 1.12705E+01 3.50771E-01 1.19738E-02 -5.96559E-01
3205 1.12470E+01 3.49560E-01 1.19648E-02 -5.93286E-01
3206 1.12225E+01 3.48366E-01 1.19558E-02 -5.89995E-01
3207 1.11981E+01 3.47191E-01 1.19476E-02 -5.86722E-01
3208 1.11737E+01 3.46016E-01 1.19386E-02 -5.83422E-01
3209 1.11493E+01 3.44858E-01 1.19295E-02 -5.80131E-01
3210 1.11249E+01 3.43710E-01 1.19205E-02 -5.76831E-01
3211 1.11005E+01 3.42580E-01 1.19115E-02 -5.73549E-01
3212 1.10761E+01 3.41459E-01 1.19024E-02 -5.70231E-01
3213 1.10508E+01 3.40347E-01 1.18943E-02 -5.66931E-01
3214 1.10264E+01 3.39244E-01 1.18852E-02 -5.63631E-01
3215 1.10010E+01 3.38150E-01 1.18762E-02 -5.60331E-01
3216 1.09766E+01 3.37083E-01 1.18672E-02 -5.57031E-01
3217 1.09513E+01 3.36016E-01 1.18581E-02 -5.53741E-01
3218 1.09260E+01 3.34958E-01 1.18491E-02 -5.50450E-01
3219 1.09007E+01 3.33919E-01 1.18409E-02 -5.47168E-01
3220 1.08763E+01 3.32897E-01 1.18319E-02 -5.43886E-01
3221 1.08510E+01 3.31875E-01 1.18229E-02 -5.40595E-01
3222 1.08256E+01 3.30872E-01 1.18138E-02 -5.37331E-01
3223 1.07994E+01 3.29886E-01 1.18057E-02 -5.34067E-01
3224 1.07741E+01 3.28901E-01 1.17966E-02 -5.30813E-01
3225 1.07488E+01 3.27934E-01 1.17876E-02 -5.27576E-01
3226 1.07226E+01 3.26984E-01 1.17786E-02 -5.24339E-01
3227 1.06973E+01 3.26035E-01 1.17704E-02 -5.21112E-01
3228 1.06710E+01 3.25104E-01 1.17614E-02 -5.17902E-01
3229 1.06457E+01 3.24191E-01 1.17523E-02 -5.14702E-01
3230 1.06195E+01 3.23278E-01 1.17442E-02 -5.11510E-01
3231 1.05933E+01 3.22392E-01 1.17352E-02 -5.08337E-01
3232 1.05680E+01 3.21505E-01 1.17261E-02 -5.05173E-01
3233 1.05418E+01 3.20638E-01 1.17180E-02 -5.02026E-01
3234 1.05155E+01 3.19779E-01 1.17089E-02 -4.98898E-01
3235 1.04893E+01 3.18929E-01 1.16999E-02 -4.95770E-01
3236 1.04631E+01 3.18097E-01 1.16918E-02 -4.92678E-01
3237 1.04369E+01 3.17274E-01 1.16827E-02 -4.89595E-01
3238 1.04107E+01 3.16461E-01 1.16737E-02 -4.86521E-01
3239 1.03844E+01 3.15665E-01 1.16655E-02 -4.83474E-01
3240 1.03582E+01 3.14869E-01 1.16565E-02 -4.80436E-01
3241 1.03311E+01 3.14101E-01 1.16484E-02 -4.77426E-01
3242 1.03049E+01 3.13332E-01 1.16393E-02 -4.74442E-01
3243 1.02787E+01 3.12582E-01 1.16312E-02 -4.71468E-01
3244 1.02515E+01 3.11841E-01 1.16222E-02 -4.68521E-01
3245 1.02253E+01 3.11108E-01 1.16140E-02 -4.65600E-01
3246 1.01991E+01 3.10394E-01 1.16050E-02 -4.62689E-01
3247 1.01720E+01 3.09680E-01 1.15968E-02 -4.59814E-01
3248 1.01458E+01 3.08984E-01 1.15878E-02 -4.56948E-01
3249 1.01186E+01 3.08297E-01 1.15797E-02 -4.54118E-01
3250 1.00924E+01 3.07628E-01 1.15706E-02 -4.51307E-01
3251 1.00653E+01 3.06959E-01 1.15625E-02 -4.48522E-01
3252 1.00391E+01 3.06308E-01 1.15534E-02 -4.45755E-01
3253 1.00120E+01 3.05666E-01 1.15453E-02 -4.43025E-01
3254 9.98574E+00 3.05033E-01 1.15363E-02 -4.40313E-01
3255 9.95861E+00 3.04409E-01 1.15281E-02 -4.37637E-01
3256 9.93240E+00 3.03803E-01 1.15191E-02 -4.34979E-01
3257 9.90527E+00 3.03198E-01 1.15109E-02 -4.32348E-01
3258 9.87905E+00 3.02610E-01 1.15019E-02 -4.29744E-01
3259 9.85193E+00 3.02022E-01 1.14938E-02 -4.27176E-01
3260 9.82481E+00 3.01453E-01 1.14847E-02 -4.24636E-01
3261 9.79859E+00 3.00892E-01 1.14766E-02 -4.22113E-01
3262 9.77147E+00 3.00341E-01 1.14676E-02 -4.19627E-01
3263 9.74525E+00 2.99798E-01 1.14594E-02 -4.17168E-01
3264 9.71813E+00 2.99265E-01 1.14513E-02 -4.14745E-01
3265 9.69191E+00 2.98740E-01 1.14431E-02 -4.12340E-01
3266 9.66478E+00 2.98225E-01 1.14341E-02 -4.09980E-01
3267 9.63856E+00 2.97719E-01 1.14260E-02 -4.07639E-01
3268 9.61144E+00 2.97221E-01 1.14169E-02 -4.05333E-01
3269 9.58522E+00 2.96724E-01 1.14088E-02 -4.03064E-01
3270 9.55900E+00 2.96245E-01 1.14006E-02 -4.00822E-01
3271 9.53188E+00 2.95775E-01 1.13916E-02 -3.98607E-01
3272 9.50566E+00 2.95314E-01 1.13835E-02 -3.96419E-01
3273 9.47854E+00 2.94853E-01 1.13753E-02 -3.94267E-01
3274 9.45232E+00 2.94401E-01 1.13663E-02 -3.92152E-01
3275 9.42610E+00 2.93958E-01 1.13582E-02 -3.90063E-01
3276 9.39988E+00 2.93524E-01 1.13500E-02 -3.88011E-01
3277 9.37366E+00 2.93099E-01 1.13419E-02 -3.85995E-01
3278 9.34654E+00 2.92683E-01 1.13328E-02 -3.84006E-01
3279 9.32032E+00 2.92267E-01 1.13247E-02 -3.82053E-01
3280 9.29410E+00 2.91860E-01 1.13166E-02 -3.80127E-01
3281 9.26789E+00 2.91462E-01 1.13084E-02 -3.78247E-01
3282 9.24257E+00 2.91074E-01 1.12994E-02 -3.76384E-01
3283 9.21635E+00 2.90685E-01 1.12913E-02 -3.74567E-01
3284 9.19013E+00 2.90305E-01 1.12831E-02 -3.72786E-01
3285 9.16391E+00 2.89925E-01 1.12750E-02 -3.71032E-01
3286 9.13860E+00 2.89564E-01 1.12668E-02 -3.69296E-01
3287 9.11238E+00 2.89193E-01 1.12587E-02 -3.67614E-01
3288 9.08616E+00 2.88841E-01 1.12497E-02 -3.65951E-01
3289 9.06085E+00 2.88488E-01 1.12415E-02 -3.64333E-01
3290 9.03517E+00 2.88144E-01 1.12334E-02 -3.62732E-01
3291 9.00959E+00 2.87801E-01 1.12253E-02 -3.61186E-01
3292 8.98409E+00 2.87466E-01 1.12171E-02 -3.59649E-01
3293 8.95859E+00 2.87132E-01 1.12090E-02 -3.58158E-01
3294 8.93328E+00 2.86806E-01 1.11999E-02 -3.56702E-01
3295 8.90797E+00 2.86481E-01 1.11918E-02 -3.55273E-01
3296 8.88274E+00 2.86155E-01 1.11837E-02 -3.53881E-01
3297 8.85752E+00 2.85839E-01 1.11755E-02 -3.52525E-01
3298 8.83247E+00 2.85532E-01 1.11674E-02 -3.51196E-01
3299 8.80743E+00 2.85224E-01 1.11593E-02 -3.49903E-01
3300 8.78248E+00 2.84917E-01 1.11511E-02 -3.48637E-01
3301 8.75761E+00 2.84618E-01 1.11430E-02 -3.47408E-01
3302 8.73284E+00 2.84320E-01 1.11348E-02 -3.46205E-01
3303 8.70825E+00 2.84022E-01 1.11267E-02 -3.45039E-01
3304 8.68375E+00 2.83723E-01 1.11186E-02 -3.43909E-01
3305 8.65925E+00 2.83434E-01 1.11104E-02 -3.42797E-01
3306 8.63493E+00 2.83145E-01 1.11023E-02 -3.41721E-01
3307 8.61052E+00 2.82864E-01 1.10942E-02 -3.40672E-01
3308 8.58638E+00 2.82575E-01 1.10860E-02 -3.39669E-01
3309 8.56215E+00 2.82295E-01 1.10779E-02 -3.38683E-01
3310 8.53819E+00 2.82015E-01 1.10697E-02 -3.37734E-01
3311 8.51432E+00 2.81734E-01 1.10616E-02 -3.36803E-01
3312 8.49054E+00 2.81463E-01 1.10535E-02 -3.35926E-01
3313 8.46677E+00 2.81183E-01 1.10453E-02 -3.35058E-01
3314 8.44317E+00 2.80912E-01 1.10372E-02 -3.34226E-01
3315 8.41966E+00 2.80631E-01 1.10291E-02 -3.33421E-01
3316 8.39625E+00 2.80360E-01 1.10209E-02 -3.32644E-01
3317 8.37301E+00 2.80089E-01 1.10137E-02 -3.31903E-01
3318 8.34978E+00 2.79818E-01 1.10047E-02 -3.31170E-01
3319 8.32672E+00 2.79546E-01 1.09974E-02 -3.30483E-01
3320 8.30376E+00 2.79275E-01 1.09893E-02 -3.29823E-01
3321 8.28097E+00 2.79004E-01 1.09811E-02 -3.29181E-01
3322 8.25819E+00 2.78733E-01 1.09730E-02 -3.28576E-01
3323 8.23550E+00 2.78461E-01 1.09649E-02 -3.27988E-01
3324 8.21308E+00 2.78190E-01 1.09567E-02 -3.27436E-01
3325 8.19057E+00 2.77910E-01 1.09495E-02 -3.26903E-01
3326 8.16841E+00 2.77639E-01 1.09414E-02 -3.26397E-01
