#    L    TT             EE             BB             TE             PP             TP             EP          
  2807    0.42596E+02    0.19074E+01    0.00000E+00   -0.93482E+00    0.12423E-08    0.25827E-06    0.12641E-07
  2808    0.42410E+02    0.19124E+01    0.00000E+00   -0.94881E+00    0.12415E-08    0.25740E-06    0.12663E-07
  2809    0.42226E+02    0.19173E+01    0.00000E+00   -0.96327E+00    0.12408E-08    0.25653E-06    0.12682E-07
  2810    0.42044E+02    0.19222E+01    0.00000E+00   -0.97817E+00    0.12401E-08    0.25566E-06    0.12701E-07
  2811    0.41864E+02    0.19270E+01    0.00000E+00   -0.99352E+00    0.12394E-08    0.25478E-06    0.12718E-07
  2812    0.41686E+02    0.19316E+01    0.00000E+00   -0.10093E+01    0.12386E-08    0.25390E-06    0.12733E-07
  2813    0.41512E+02    0.19361E+01    0.00000E+00   -0.10255E+01    0.12379E-08    0.25302E-06    0.12748E-07
  2814    0.41337E+02    0.19406E+01    0.00000E+00   -0.10422E+01    0.12372E-08    0.25214E-06    0.12760E-07
  2815    0.41165E+02    0.19449E+01    0.00000E+00   -0.10592E+01    0.12365E-08    0.25126E-06    0.12772E-07
  2816    0.40996E+02    0.19490E+01    0.00000E+00   -0.10766E+01    0.12358E-08    0.25037E-06    0.12782E-07
  2817    0.40830E+02    0.19531E+01    0.00000E+00   -0.10944E+01    0.12350E-08    0.24949E-06    0.12790E-07
  2818    0.40665E+02    0.19570E+01    0.00000E+00   -0.11125E+01    0.12343E-08    0.24860E-06    0.12798E-07
  2819    0.40503E+02    0.19608E+01    0.00000E+00   -0.11310E+01    0.12336E-08    0.24771E-06    0.12804E-07
  2820    0.40342E+02    0.19646E+01    0.00000E+00   -0.11498E+01    0.12329E-08    0.24682E-06    0.12808E-07
  2821    0.40184E+02    0.19681E+01    0.00000E+00   -0.11690E+01    0.12322E-08    0.24594E-06    0.12812E-07
  2822    0.40029E+02    0.19715E+01    0.00000E+00   -0.11885E+01    0.12315E-08    0.24508E-06    0.12814E-07
  2823    0.39876E+02    0.19749E+01    0.00000E+00   -0.12083E+01    0.12308E-08    0.24422E-06    0.12814E-07
  2824    0.39724E+02    0.19781E+01    0.00000E+00   -0.12284E+01    0.12300E-08    0.24338E-06    0.12814E-07
  2825    0.39575E+02    0.19810E+01    0.00000E+00   -0.12487E+01    0.12293E-08    0.24257E-06    0.12812E-07
  2826    0.39429E+02    0.19840E+01    0.00000E+00   -0.12694E+01    0.12286E-08    0.24177E-06    0.12808E-07
  2827    0.39284E+02    0.19867E+01    0.00000E+00   -0.12903E+01    0.12279E-08    0.24100E-06    0.12803E-07
  2828    0.39141E+02    0.19893E+01    0.00000E+00   -0.13114E+01    0.12272E-08    0.24026E-06    0.12797E-07
  2829    0.39002E+02    0.19918E+01    0.00000E+00   -0.13328E+01    0.12265E-08    0.23955E-06    0.12790E-07
  2830    0.38863E+02    0.19942E+01    0.00000E+00   -0.13544E+01    0.12258E-08    0.23888E-06    0.12781E-07
  2831    0.38727E+02    0.19963E+01    0.00000E+00   -0.13763E+01    0.12251E-08    0.23825E-06    0.12771E-07
  2832    0.38594E+02    0.19984E+01    0.00000E+00   -0.13983E+01    0.12244E-08    0.23765E-06    0.12760E-07
  2833    0.38463E+02    0.20001E+01    0.00000E+00   -0.14204E+01    0.12237E-08    0.23711E-06    0.12747E-07
  2834    0.38334E+02    0.20019E+01    0.00000E+00   -0.14428E+01    0.12230E-08    0.23661E-06    0.12733E-07
  2835    0.38208E+02    0.20034E+01    0.00000E+00   -0.14655E+01    0.12223E-08    0.23616E-06    0.12718E-07
  2836    0.38082E+02    0.20048E+01    0.00000E+00   -0.14881E+01    0.12215E-08    0.23575E-06    0.12702E-07
  2837    0.37960E+02    0.20060E+01    0.00000E+00   -0.15109E+01    0.12208E-08    0.23538E-06    0.12684E-07
  2838    0.37841E+02    0.20071E+01    0.00000E+00   -0.15338E+01    0.12201E-08    0.23504E-06    0.12665E-07
  2839    0.37722E+02    0.20081E+01    0.00000E+00   -0.15569E+01    0.12194E-08    0.23473E-06    0.12644E-07
  2840    0.37607E+02    0.20088E+01    0.00000E+00   -0.15800E+01    0.12187E-08    0.23443E-06    0.12623E-07
  2841    0.37494E+02    0.20095E+01    0.00000E+00   -0.16033E+01    0.12180E-08    0.23413E-06    0.12600E-07
  2842    0.37382E+02    0.20099E+01    0.00000E+00   -0.16267E+01    0.12173E-08    0.23384E-06    0.12576E-07
  2843    0.37273E+02    0.20102E+01    0.00000E+00   -0.16501E+01    0.12166E-08    0.23354E-06    0.12550E-07
  2844    0.37167E+02    0.20103E+01    0.00000E+00   -0.16735E+01    0.12159E-08    0.23323E-06    0.12524E-07
  2845    0.37062E+02    0.20103E+01    0.00000E+00   -0.16970E+01    0.12152E-08    0.23290E-06    0.12496E-07
  2846    0.36959E+02    0.20101E+01    0.00000E+00   -0.17206E+01    0.12145E-08    0.23254E-06    0.12467E-07
  2847    0.36859E+02    0.20098E+01    0.00000E+00   -0.17441E+01    0.12138E-08    0.23214E-06    0.12437E-07
  2848    0.36760E+02    0.20093E+01    0.00000E+00   -0.17677E+01    0.12131E-08    0.23170E-06    0.12405E-07
  2849    0.36663E+02    0.20086E+01    0.00000E+00   -0.17914E+01    0.12124E-08    0.23121E-06    0.12373E-07
  2850    0.36570E+02    0.20077E+01    0.00000E+00   -0.18148E+01    0.12118E-08    0.23067E-06    0.12339E-07
  2851    0.36477E+02    0.20066E+01    0.00000E+00   -0.18384E+01    0.12111E-08    0.23006E-06    0.12304E-07
  2852    0.36387E+02    0.20054E+01    0.00000E+00   -0.18618E+01    0.12104E-08    0.22938E-06    0.12268E-07
  2853    0.36299E+02    0.20041E+01    0.00000E+00   -0.18854E+01    0.12097E-08    0.22864E-06    0.12231E-07
  2854    0.36214E+02    0.20026E+01    0.00000E+00   -0.19087E+01    0.12090E-08    0.22785E-06    0.12193E-07
  2855    0.36129E+02    0.20009E+01    0.00000E+00   -0.19320E+01    0.12083E-08    0.22701E-06    0.12153E-07
  2856    0.36047E+02    0.19990E+01    0.00000E+00   -0.19553E+01    0.12076E-08    0.22613E-06    0.12113E-07
  2857    0.35968E+02    0.19969E+01    0.00000E+00   -0.19784E+01    0.12069E-08    0.22522E-06    0.12071E-07
  2858    0.35889E+02    0.19948E+01    0.00000E+00   -0.20015E+01    0.12062E-08    0.22430E-06    0.12029E-07
  2859    0.35812E+02    0.19924E+01    0.00000E+00   -0.20243E+01    0.12055E-08    0.22336E-06    0.11985E-07
  2860    0.35738E+02    0.19899E+01    0.00000E+00   -0.20471E+01    0.12048E-08    0.22242E-06    0.11940E-07
  2861    0.35666E+02    0.19872E+01    0.00000E+00   -0.20700E+01    0.12041E-08    0.22148E-06    0.11894E-07
  2862    0.35596E+02    0.19844E+01    0.00000E+00   -0.20924E+01    0.12035E-08    0.22056E-06    0.11847E-07
  2863    0.35526E+02    0.19815E+01    0.00000E+00   -0.21148E+01    0.12028E-08    0.21966E-06    0.11799E-07
  2864    0.35459E+02    0.19782E+01    0.00000E+00   -0.21370E+01    0.12021E-08    0.21880E-06    0.11750E-07
  2865    0.35394E+02    0.19750E+01    0.00000E+00   -0.21591E+01    0.12014E-08    0.21797E-06    0.11700E-07
  2866    0.35330E+02    0.19714E+01    0.00000E+00   -0.21810E+01    0.12007E-08    0.21719E-06    0.11649E-07
  2867    0.35268E+02    0.19678E+01    0.00000E+00   -0.22027E+01    0.12000E-08    0.21647E-06    0.11596E-07
  2868    0.35208E+02    0.19640E+01    0.00000E+00   -0.22241E+01    0.11993E-08    0.21581E-06    0.11543E-07
  2869    0.35149E+02    0.19600E+01    0.00000E+00   -0.22454E+01    0.11987E-08    0.21522E-06    0.11489E-07
  2870    0.35093E+02    0.19559E+01    0.00000E+00   -0.22665E+01    0.11980E-08    0.21470E-06    0.11434E-07
  2871    0.35037E+02    0.19516E+01    0.00000E+00   -0.22873E+01    0.11973E-08    0.21425E-06    0.11378E-07
  2872    0.34984E+02    0.19472E+01    0.00000E+00   -0.23079E+01    0.11966E-08    0.21385E-06    0.11321E-07
  2873    0.34932E+02    0.19426E+01    0.00000E+00   -0.23282E+01    0.11959E-08    0.21351E-06    0.11263E-07
  2874    0.34882E+02    0.19379E+01    0.00000E+00   -0.23484E+01    0.11952E-08    0.21322E-06    0.11204E-07
  2875    0.34833E+02    0.19329E+01    0.00000E+00   -0.23681E+01    0.11946E-08    0.21297E-06    0.11144E-07
  2876    0.34786E+02    0.19278E+01    0.00000E+00   -0.23878E+01    0.11939E-08    0.21275E-06    0.11083E-07
  2877    0.34740E+02    0.19227E+01    0.00000E+00   -0.24070E+01    0.11932E-08    0.21257E-06    0.11021E-07
  2878    0.34695E+02    0.19174E+01    0.00000E+00   -0.24260E+01    0.11925E-08    0.21242E-06    0.10959E-07
  2879    0.34653E+02    0.19118E+01    0.00000E+00   -0.24446E+01    0.11919E-08    0.21229E-06    0.10896E-07
  2880    0.34611E+02    0.19062E+01    0.00000E+00   -0.24630E+01    0.11912E-08    0.21218E-06    0.10831E-07
  2881    0.34570E+02    0.19004E+01    0.00000E+00   -0.24811E+01    0.11905E-08    0.21208E-06    0.10766E-07
  2882    0.34532E+02    0.18945E+01    0.00000E+00   -0.24989E+01    0.11898E-08    0.21199E-06    0.10701E-07
  2883    0.34494E+02    0.18885E+01    0.00000E+00   -0.25164E+01    0.11892E-08    0.21191E-06    0.10634E-07
  2884    0.34458E+02    0.18824E+01    0.00000E+00   -0.25335E+01    0.11885E-08    0.21182E-06    0.10567E-07
  2885    0.34423E+02    0.18762E+01    0.00000E+00   -0.25503E+01    0.11878E-08    0.21172E-06    0.10499E-07
  2886    0.34389E+02    0.18697E+01    0.00000E+00   -0.25668E+01    0.11871E-08    0.21161E-06    0.10430E-07
  2887    0.34356E+02    0.18631E+01    0.00000E+00   -0.25828E+01    0.11865E-08    0.21149E-06    0.10361E-07
  2888    0.34324E+02    0.18564E+01    0.00000E+00   -0.25986E+01    0.11858E-08    0.21136E-06    0.10291E-07
  2889    0.34294E+02    0.18495E+01    0.00000E+00   -0.26139E+01    0.11851E-08    0.21122E-06    0.10220E-07
  2890    0.34264E+02    0.18426E+01    0.00000E+00   -0.26290E+01    0.11844E-08    0.21107E-06    0.10149E-07
  2891    0.34236E+02    0.18355E+01    0.00000E+00   -0.26434E+01    0.11838E-08    0.21092E-06    0.10076E-07
  2892    0.34208E+02    0.18283E+01    0.00000E+00   -0.26577E+01    0.11831E-08    0.21077E-06    0.10003E-07
  2893    0.34182E+02    0.18210E+01    0.00000E+00   -0.26716E+01    0.11824E-08    0.21061E-06    0.99299E-08
  2894    0.34157E+02    0.18136E+01    0.00000E+00   -0.26853E+01    0.11818E-08    0.21045E-06    0.98557E-08
  2895    0.34132E+02    0.18060E+01    0.00000E+00   -0.26983E+01    0.11811E-08    0.21028E-06    0.97809E-08
  2896    0.34108E+02    0.17984E+01    0.00000E+00   -0.27111E+01    0.11804E-08    0.21012E-06    0.97053E-08
  2897    0.34086E+02    0.17906E+01    0.00000E+00   -0.27235E+01    0.11798E-08    0.20996E-06    0.96292E-08
  2898    0.34064E+02    0.17827E+01    0.00000E+00   -0.27355E+01    0.11791E-08    0.20981E-06    0.95523E-08
  2899    0.34043E+02    0.17747E+01    0.00000E+00   -0.27470E+01    0.11784E-08    0.20966E-06    0.94749E-08
  2900    0.34023E+02    0.17667E+01    0.00000E+00   -0.27581E+01    0.11778E-08    0.20951E-06    0.93968E-08
  2901    0.34003E+02    0.17585E+01    0.00000E+00   -0.27687E+01    0.11771E-08    0.20937E-06    0.93181E-08
  2902    0.33985E+02    0.17502E+01    0.00000E+00   -0.27791E+01    0.11764E-08    0.20925E-06    0.92388E-08
  2903    0.33967E+02    0.17418E+01    0.00000E+00   -0.27890E+01    0.11758E-08    0.20913E-06    0.91589E-08
  2904    0.33949E+02    0.17334E+01    0.00000E+00   -0.27984E+01    0.11751E-08    0.20902E-06    0.90783E-08
  2905    0.33932E+02    0.17249E+01    0.00000E+00   -0.28073E+01    0.11745E-08    0.20891E-06    0.89972E-08
  2906    0.33916E+02    0.17161E+01    0.00000E+00   -0.28158E+01    0.11738E-08    0.20881E-06    0.89155E-08
  2907    0.33901E+02    0.17074E+01    0.00000E+00   -0.28240E+01    0.11731E-08    0.20871E-06    0.88333E-08
  2908    0.33885E+02    0.16987E+01    0.00000E+00   -0.28317E+01    0.11725E-08    0.20861E-06    0.87505E-08
  2909    0.33870E+02    0.16898E+01    0.00000E+00   -0.28389E+01    0.11718E-08    0.20850E-06    0.86672E-08
  2910    0.33856E+02    0.16808E+01    0.00000E+00   -0.28458E+01    0.11712E-08    0.20838E-06    0.85833E-08
  2911    0.33842E+02    0.16717E+01    0.00000E+00   -0.28521E+01    0.11705E-08    0.20826E-06    0.84990E-08
  2912    0.33830E+02    0.16627E+01    0.00000E+00   -0.28582E+01    0.11698E-08    0.20813E-06    0.84141E-08
  2913    0.33815E+02    0.16535E+01    0.00000E+00   -0.28636E+01    0.11692E-08    0.20798E-06    0.83288E-08
  2914    0.33803E+02    0.16444E+01    0.00000E+00   -0.28687E+01    0.11685E-08    0.20782E-06    0.82430E-08
  2915    0.33790E+02    0.16350E+01    0.00000E+00   -0.28734E+01    0.11679E-08    0.20764E-06    0.81567E-08
  2916    0.33779E+02    0.16256E+01    0.00000E+00   -0.28775E+01    0.11672E-08    0.20744E-06    0.80700E-08
  2917    0.33766E+02    0.16162E+01    0.00000E+00   -0.28812E+01    0.11666E-08    0.20722E-06    0.79828E-08
  2918    0.33754E+02    0.16067E+01    0.00000E+00   -0.28847E+01    0.11659E-08    0.20697E-06    0.78953E-08
  2919    0.33743E+02    0.15971E+01    0.00000E+00   -0.28874E+01    0.11653E-08    0.20669E-06    0.78073E-08
  2920    0.33730E+02    0.15876E+01    0.00000E+00   -0.28899E+01    0.11646E-08    0.20639E-06    0.77189E-08
  2921    0.33720E+02    0.15780E+01    0.00000E+00   -0.28918E+01    0.11640E-08    0.20606E-06    0.76301E-08
  2922    0.33709E+02    0.15683E+01    0.00000E+00   -0.28933E+01    0.11633E-08    0.20571E-06    0.75410E-08
  2923    0.33697E+02    0.15585E+01    0.00000E+00   -0.28944E+01    0.11627E-08    0.20534E-06    0.74515E-08
  2924    0.33686E+02    0.15487E+01    0.00000E+00   -0.28950E+01    0.11620E-08    0.20496E-06    0.73617E-08
  2925    0.33675E+02    0.15390E+01    0.00000E+00   -0.28951E+01    0.11614E-08    0.20458E-06    0.72715E-08
  2926    0.33664E+02    0.15292E+01    0.00000E+00   -0.28948E+01    0.11607E-08    0.20419E-06    0.71809E-08
  2927    0.33653E+02    0.15192E+01    0.00000E+00   -0.28941E+01    0.11601E-08    0.20380E-06    0.70901E-08
  2928    0.33641E+02    0.15092E+01    0.00000E+00   -0.28930E+01    0.11594E-08    0.20343E-06    0.69989E-08
  2929    0.33630E+02    0.14995E+01    0.00000E+00   -0.28914E+01    0.11588E-08    0.20306E-06    0.69074E-08
  2930    0.33619E+02    0.14896E+01    0.00000E+00   -0.28894E+01    0.11581E-08    0.20271E-06    0.68156E-08
  2931    0.33607E+02    0.14797E+01    0.00000E+00   -0.28869E+01    0.11575E-08    0.20238E-06    0.67236E-08
  2932    0.33596E+02    0.14697E+01    0.00000E+00   -0.28841E+01    0.11568E-08    0.20208E-06    0.66313E-08
  2933    0.33583E+02    0.14597E+01    0.00000E+00   -0.28809E+01    0.11562E-08    0.20180E-06    0.65387E-08
  2934    0.33571E+02    0.14497E+01    0.00000E+00   -0.28772E+01    0.11555E-08    0.20156E-06    0.64458E-08
  2935    0.33558E+02    0.14398E+01    0.00000E+00   -0.28730E+01    0.11549E-08    0.20136E-06    0.63528E-08
  2936    0.33545E+02    0.14297E+01    0.00000E+00   -0.28683E+01    0.11543E-08    0.20121E-06    0.62594E-08
  2937    0.33532E+02    0.14198E+01    0.00000E+00   -0.28634E+01    0.11536E-08    0.20110E-06    0.61659E-08
  2938    0.33518E+02    0.14097E+01    0.00000E+00   -0.28579E+01    0.11530E-08    0.20104E-06    0.60721E-08
  2939    0.33505E+02    0.13997E+01    0.00000E+00   -0.28521E+01    0.11523E-08    0.20101E-06    0.59782E-08
  2940    0.33491E+02    0.13898E+01    0.00000E+00   -0.28459E+01    0.11517E-08    0.20103E-06    0.58841E-08
  2941    0.33476E+02    0.13798E+01    0.00000E+00   -0.28393E+01    0.11510E-08    0.20108E-06    0.57898E-08
  2942    0.33461E+02    0.13699E+01    0.00000E+00   -0.28322E+01    0.11504E-08    0.20117E-06    0.56954E-08
  2943    0.33445E+02    0.13599E+01    0.00000E+00   -0.28248E+01    0.11498E-08    0.20128E-06    0.56009E-08
  2944    0.33429E+02    0.13499E+01    0.00000E+00   -0.28170E+01    0.11491E-08    0.20142E-06    0.55062E-08
  2945    0.33413E+02    0.13400E+01    0.00000E+00   -0.28088E+01    0.11485E-08    0.20158E-06    0.54115E-08
  2946    0.33395E+02    0.13301E+01    0.00000E+00   -0.28002E+01    0.11479E-08    0.20176E-06    0.53166E-08
  2947    0.33378E+02    0.13202E+01    0.00000E+00   -0.27913E+01    0.11472E-08    0.20196E-06    0.52217E-08
  2948    0.33360E+02    0.13103E+01    0.00000E+00   -0.27820E+01    0.11466E-08    0.20217E-06    0.51268E-08
  2949    0.33341E+02    0.13005E+01    0.00000E+00   -0.27722E+01    0.11459E-08    0.20239E-06    0.50318E-08
  2950    0.33322E+02    0.12907E+01    0.00000E+00   -0.27623E+01    0.11453E-08    0.20262E-06    0.49368E-08
  2951    0.33303E+02    0.12809E+01    0.00000E+00   -0.27519E+01    0.11447E-08    0.20285E-06    0.48418E-08
  2952    0.33283E+02    0.12712E+01    0.00000E+00   -0.27411E+01    0.11440E-08    0.20307E-06    0.47468E-08
  2953    0.33261E+02    0.12616E+01    0.00000E+00   -0.27299E+01    0.11434E-08    0.20330E-06    0.46518E-08
  2954    0.33239E+02    0.12520E+01    0.00000E+00   -0.27185E+01    0.11428E-08    0.20352E-06    0.45569E-08
  2955    0.33217E+02    0.12423E+01    0.00000E+00   -0.27067E+01    0.11421E-08    0.20373E-06    0.44620E-08
  2956    0.33194E+02    0.12328E+01    0.00000E+00   -0.26945E+01    0.11415E-08    0.20393E-06    0.43672E-08
  2957    0.33171E+02    0.12233E+01    0.00000E+00   -0.26821E+01    0.11409E-08    0.20412E-06    0.42724E-08
  2958    0.33146E+02    0.12139E+01    0.00000E+00   -0.26693E+01    0.11402E-08    0.20430E-06    0.41777E-08
  2959    0.33121E+02    0.12044E+01    0.00000E+00   -0.26563E+01    0.11396E-08    0.20446E-06    0.40831E-08
  2960    0.33095E+02    0.11952E+01    0.00000E+00   -0.26428E+01    0.11390E-08    0.20462E-06    0.39886E-08
  2961    0.33069E+02    0.11859E+01    0.00000E+00   -0.26292E+01    0.11384E-08    0.20475E-06    0.38941E-08
  2962    0.33041E+02    0.11766E+01    0.00000E+00   -0.26153E+01    0.11377E-08    0.20488E-06    0.37997E-08
  2963    0.33013E+02    0.11676E+01    0.00000E+00   -0.26009E+01    0.11371E-08    0.20498E-06    0.37055E-08
  2964    0.32983E+02    0.11584E+01    0.00000E+00   -0.25863E+01    0.11365E-08    0.20507E-06    0.36113E-08
  2965    0.32954E+02    0.11494E+01    0.00000E+00   -0.25714E+01    0.11358E-08    0.20513E-06    0.35172E-08
  2966    0.32923E+02    0.11405E+01    0.00000E+00   -0.25563E+01    0.11352E-08    0.20518E-06    0.34233E-08
  2967    0.32891E+02    0.11316E+01    0.00000E+00   -0.25409E+01    0.11346E-08    0.20520E-06    0.33295E-08
  2968    0.32858E+02    0.11228E+01    0.00000E+00   -0.25253E+01    0.11340E-08    0.20520E-06    0.32358E-08
  2969    0.32824E+02    0.11140E+01    0.00000E+00   -0.25093E+01    0.11333E-08    0.20518E-06    0.31422E-08
  2970    0.32790E+02    0.11053E+01    0.00000E+00   -0.24931E+01    0.11327E-08    0.20513E-06    0.30488E-08
  2971    0.32755E+02    0.10967E+01    0.00000E+00   -0.24768E+01    0.11321E-08    0.20505E-06    0.29555E-08
  2972    0.32719E+02    0.10882E+01    0.00000E+00   -0.24601E+01    0.11315E-08    0.20495E-06    0.28623E-08
  2973    0.32682E+02    0.10798E+01    0.00000E+00   -0.24433E+01    0.11309E-08    0.20484E-06    0.27693E-08
  2974    0.32645E+02    0.10714E+01    0.00000E+00   -0.24262E+01    0.11302E-08    0.20470E-06    0.26765E-08
  2975    0.32607E+02    0.10632E+01    0.00000E+00   -0.24089E+01    0.11296E-08    0.20455E-06    0.25839E-08
  2976    0.32566E+02    0.10549E+01    0.00000E+00   -0.23914E+01    0.11290E-08    0.20440E-06    0.24915E-08
  2977    0.32527E+02    0.10468E+01    0.00000E+00   -0.23738E+01    0.11284E-08    0.20423E-06    0.23992E-08
  2978    0.32485E+02    0.10388E+01    0.00000E+00   -0.23559E+01    0.11277E-08    0.20407E-06    0.23072E-08
  2979    0.32442E+02    0.10310E+01    0.00000E+00   -0.23379E+01    0.11271E-08    0.20390E-06    0.22154E-08
  2980    0.32399E+02    0.10231E+01    0.00000E+00   -0.23196E+01    0.11265E-08    0.20374E-06    0.21238E-08
  2981    0.32355E+02    0.10154E+01    0.00000E+00   -0.23012E+01    0.11259E-08    0.20359E-06    0.20325E-08
  2982    0.32309E+02    0.10078E+01    0.00000E+00   -0.22827E+01    0.11253E-08    0.20344E-06    0.19414E-08
  2983    0.32262E+02    0.10002E+01    0.00000E+00   -0.22640E+01    0.11247E-08    0.20332E-06    0.18506E-08
  2984    0.32215E+02    0.99279E+00    0.00000E+00   -0.22452E+01    0.11240E-08    0.20321E-06    0.17601E-08
  2985    0.32167E+02    0.98543E+00    0.00000E+00   -0.22261E+01    0.11234E-08    0.20312E-06    0.16698E-08
  2986    0.32118E+02    0.97821E+00    0.00000E+00   -0.22071E+01    0.11228E-08    0.20306E-06    0.15798E-08
  2987    0.32068E+02    0.97104E+00    0.00000E+00   -0.21879E+01    0.11222E-08    0.20302E-06    0.14901E-08
  2988    0.32018E+02    0.96392E+00    0.00000E+00   -0.21684E+01    0.11216E-08    0.20302E-06    0.14007E-08
  2989    0.31966E+02    0.95709E+00    0.00000E+00   -0.21490E+01    0.11210E-08    0.20304E-06    0.13117E-08
  2990    0.31914E+02    0.95024E+00    0.00000E+00   -0.21295E+01    0.11204E-08    0.20310E-06    0.12230E-08
  2991    0.31860E+02    0.94344E+00    0.00000E+00   -0.21098E+01    0.11197E-08    0.20317E-06    0.11346E-08
  2992    0.31805E+02    0.93692E+00    0.00000E+00   -0.20901E+01    0.11191E-08    0.20327E-06    0.10465E-08
  2993    0.31749E+02    0.93038E+00    0.00000E+00   -0.20703E+01    0.11185E-08    0.20339E-06    0.95877E-09
  2994    0.31692E+02    0.92390E+00    0.00000E+00   -0.20505E+01    0.11179E-08    0.20353E-06    0.87141E-09
  2995    0.31635E+02    0.91769E+00    0.00000E+00   -0.20304E+01    0.11173E-08    0.20369E-06    0.78440E-09
  2996    0.31577E+02    0.91153E+00    0.00000E+00   -0.20105E+01    0.11167E-08    0.20386E-06    0.69777E-09
  2997    0.31518E+02    0.90542E+00    0.00000E+00   -0.19904E+01    0.11161E-08    0.20404E-06    0.61152E-09
  2998    0.31457E+02    0.89944E+00    0.00000E+00   -0.19704E+01    0.11155E-08    0.20423E-06    0.52564E-09
  2999    0.31396E+02    0.89359E+00    0.00000E+00   -0.19502E+01    0.11149E-08    0.20443E-06    0.44016E-09
  3000    0.31334E+02    0.88785E+00    0.00000E+00   -0.19301E+01    0.11143E-08    0.20463E-06    0.35508E-09
  3001    0.31271E+02    0.88217E+00    0.00000E+00   -0.19099E+01    0.11136E-08    0.20484E-06    0.27040E-09
  3002    0.31207E+02    0.87668E+00    0.00000E+00   -0.18897E+01    0.11130E-08    0.20505E-06    0.18614E-09
  3003    0.31142E+02    0.87125E+00    0.00000E+00   -0.18696E+01    0.11124E-08    0.20525E-06    0.10230E-09
  3004    0.31076E+02    0.86593E+00    0.00000E+00   -0.18494E+01    0.11118E-08    0.20545E-06    0.18889E-10
  3005    0.31010E+02    0.86081E+00    0.00000E+00   -0.18291E+01    0.11112E-08    0.20565E-06   -0.64086E-10
  3006    0.30943E+02    0.85573E+00    0.00000E+00   -0.18090E+01    0.11106E-08    0.20584E-06   -0.14662E-09
  3007    0.30874E+02    0.85077E+00    0.00000E+00   -0.17889E+01    0.11100E-08    0.20602E-06   -0.22869E-09
  3008    0.30805E+02    0.84586E+00    0.00000E+00   -0.17687E+01    0.11094E-08    0.20620E-06   -0.31031E-09
  3009    0.30735E+02    0.84118E+00    0.00000E+00   -0.17487E+01    0.11088E-08    0.20637E-06   -0.39146E-09
  3010    0.30665E+02    0.83663E+00    0.00000E+00   -0.17286E+01    0.11082E-08    0.20653E-06   -0.47212E-09
  3011    0.30593E+02    0.83211E+00    0.00000E+00   -0.17086E+01    0.11076E-08    0.20669E-06   -0.55230E-09
  3012    0.30521E+02    0.82773E+00    0.00000E+00   -0.16887E+01    0.11070E-08    0.20683E-06   -0.63199E-09
  3013    0.30447E+02    0.82346E+00    0.00000E+00   -0.16688E+01    0.11064E-08    0.20697E-06   -0.71117E-09
  3014    0.30374E+02    0.81933E+00    0.00000E+00   -0.16490E+01    0.11058E-08    0.20710E-06   -0.78984E-09
  3015    0.30298E+02    0.81529E+00    0.00000E+00   -0.16292E+01    0.11052E-08    0.20722E-06   -0.86799E-09
  3016    0.30223E+02    0.81136E+00    0.00000E+00   -0.16097E+01    0.11046E-08    0.20733E-06   -0.94561E-09
  3017    0.30145E+02    0.80756E+00    0.00000E+00   -0.15901E+01    0.11040E-08    0.20743E-06   -0.10227E-08
  3018    0.30069E+02    0.80386E+00    0.00000E+00   -0.15707E+01    0.11034E-08    0.20752E-06   -0.10992E-08
  3019    0.29991E+02    0.80026E+00    0.00000E+00   -0.15513E+01    0.11028E-08    0.20761E-06   -0.11752E-08
  3020    0.29912E+02    0.79679E+00    0.00000E+00   -0.15321E+01    0.11022E-08    0.20768E-06   -0.12506E-08
  3021    0.29832E+02    0.79344E+00    0.00000E+00   -0.15130E+01    0.11016E-08    0.20774E-06   -0.13255E-08
  3022    0.29752E+02    0.79019E+00    0.00000E+00   -0.14940E+01    0.11010E-08    0.20779E-06   -0.13998E-08
  3023    0.29670E+02    0.78707E+00    0.00000E+00   -0.14751E+01    0.11004E-08    0.20783E-06   -0.14735E-08
  3024    0.29588E+02    0.78406E+00    0.00000E+00   -0.14563E+01    0.10998E-08    0.20786E-06   -0.15466E-08
  3025    0.29507E+02    0.78116E+00    0.00000E+00   -0.14377E+01    0.10992E-08    0.20788E-06   -0.16191E-08
  3026    0.29425E+02    0.77837E+00    0.00000E+00   -0.14192E+01    0.10986E-08    0.20790E-06   -0.16910E-08
  3027    0.29341E+02    0.77569E+00    0.00000E+00   -0.14009E+01    0.10980E-08    0.20792E-06   -0.17623E-08
  3028    0.29257E+02    0.77313E+00    0.00000E+00   -0.13827E+01    0.10975E-08    0.20793E-06   -0.18331E-08
  3029    0.29172E+02    0.77067E+00    0.00000E+00   -0.13648E+01    0.10969E-08    0.20794E-06   -0.19032E-08
  3030    0.29087E+02    0.76833E+00    0.00000E+00   -0.13469E+01    0.10963E-08    0.20794E-06   -0.19727E-08
  3031    0.29001E+02    0.76608E+00    0.00000E+00   -0.13293E+01    0.10957E-08    0.20795E-06   -0.20417E-08
  3032    0.28915E+02    0.76395E+00    0.00000E+00   -0.13119E+01    0.10951E-08    0.20796E-06   -0.21100E-08
  3033    0.28828E+02    0.76191E+00    0.00000E+00   -0.12946E+01    0.10945E-08    0.20798E-06   -0.21777E-08
  3034    0.28740E+02    0.76000E+00    0.00000E+00   -0.12774E+01    0.10939E-08    0.20800E-06   -0.22447E-08
