# L    TT    EE    TE    PP    TP
2991 2.69204E+01 7.47726E-01 -9.71622E-01 9.22553E+04 4.75319E+00
2992 2.68238E+01 7.48107E-01 -9.59923E-01 9.22089E+04 4.75013E+00
2993 2.67282E+01 7.48441E-01 -9.48503E-01 9.21615E+04 4.74651E+00
2994 2.66307E+01 7.48813E-01 -9.37455E-01 9.21151E+04 4.74242E+00
2995 2.65351E+01 7.49416E-01 -9.26490E-01 9.20678E+04 4.73806E+00
2996 2.64385E+01 7.50038E-01 -9.16035E-01 9.20213E+04 4.73351E+00
2997 2.63420E+01 7.50679E-01 -9.05693E-01 9.19749E+04 4.72896E+00
2998 2.62454E+01 7.51403E-01 -8.95860E-01 9.19276E+04 4.72460E+00
2999 2.61488E+01 7.52211E-01 -8.86121E-01 9.18812E+04 4.72061E+00
3000 2.60523E+01 7.53093E-01 -8.76744E-01 9.18347E+04 4.71708E+00
3001 2.59566E+01 7.53993E-01 -8.67673E-01 9.17883E+04 4.71420E+00
3002 2.58601E+01 7.55024E-01 -8.58889E-01 9.17410E+04 4.71216E+00
3003 2.57635E+01 7.56064E-01 -8.50459E-01 9.16945E+04 4.71104E+00
3004 2.56670E+01 7.57169E-01 -8.42252E-01 9.16481E+04 4.71114E+00
3005 2.55713E+01 7.58413E-01 -8.34332E-01 9.16017E+04 4.71243E+00
3006 2.54757E+01 7.59648E-01 -8.26747E-01 9.15553E+04 4.71485E+00
3007 2.53801E+01 7.60938E-01 -8.19514E-01 9.15088E+04 4.71847E+00
3008 2.52854E+01 7.62210E-01 -8.12541E-01 9.14624E+04 4.72302E+00
3009 2.51897E+01 7.63649E-01 -8.05903E-01 9.14160E+04 4.72840E+00
3010 2.50950E+01 7.65153E-01 -7.99515E-01 9.13705E+04 4.73453E+00
3011 2.50013E+01 7.66629E-01 -7.93452E-01 9.13241E+04 4.74140E+00
3012 2.49066E+01 7.68171E-01 -7.87696E-01 9.12777E+04 4.74883E+00
3013 2.48119E+01 7.69749E-01 -7.82190E-01 9.12312E+04 4.75663E+00
3014 2.47190E+01 7.71392E-01 -7.77047E-01 9.11857E+04 4.76480E+00
3015 2.46243E+01 7.73054E-01 -7.72135E-01 9.11393E+04 4.77316E+00
3016 2.45315E+01 7.74753E-01 -7.67660E-01 9.10929E+04 4.78170E+00
3017 2.44386E+01 7.76499E-01 -7.63324E-01 9.10474E+04 4.79024E+00
3018 2.43458E+01 7.78272E-01 -7.59415E-01 9.10010E+04 4.79869E+00
3019 2.42539E+01 7.80055E-01 -7.55711E-01 9.09555E+04 4.80695E+00
3020 2.41629E+01 7.81893E-01 -7.52350E-01 9.09091E+04 4.81494E+00
3021 2.40700E+01 7.83759E-01 -7.49314E-01 9.08636E+04 4.82255E+00
3022 2.39790E+01 7.85644E-01 -7.46547E-01 9.08181E+04 4.82961E+00
3023 2.38881E+01 7.87566E-01 -7.44031E-01 9.07717E+04 4.83620E+00
3024 2.37980E+01 7.89497E-01 -7.41756E-01 9.07262E+04 4.84242E+00
3025 2.37089E+01 7.91456E-01 -7.39862E-01 9.06807E+04 4.84827E+00
3026 2.36216E+01 7.93443E-01 -7.38200E-01 9.06352E+04 4.85384E+00
3027 2.35325E+01 7.95430E-01 -7.36826E-01 9.05897E+04 4.85904E+00
3028 2.34443E+01 7.97445E-01 -7.35731E-01 9.05433E+04 4.86414E+00
3029 2.33570E+01 7.99478E-01 -7.34988E-01 9.04978E+04 4.86897E+00
3030 2.32697E+01 8.01521E-01 -7.34449E-01 9.04523E+04 4.87371E+00
3031 2.31834E+01 8.03563E-01 -7.34236E-01 9.04068E+04 4.87835E+00
3032 2.30980E+01 8.05624E-01 -7.34273E-01 9.03613E+04 4.88299E+00
3033 2.30125E+01 8.07685E-01 -7.34561E-01 9.03167E+04 4.88763E+00
3034 2.29280E+01 8.09756E-01 -7.35090E-01 9.02712E+04 4.89237E+00
3035 2.28445E+01 8.11836E-01 -7.35916E-01 9.02257E+04 4.89720E+00
3036 2.27609E+01 8.13906E-01 -7.36901E-01 9.01802E+04 4.90221E+00
3037 2.26774E+01 8.15977E-01 -7.38238E-01 9.01347E+04 4.90741E+00
3038 2.25966E+01 8.18038E-01 -7.39779E-01 9.00902E+04 4.91289E+00
3039 2.25149E+01 8.20090E-01 -7.41664E-01 9.00447E+04 4.91855E+00
3040 2.24341E+01 8.22151E-01 -7.43743E-01 8.99992E+04 4.92449E+00
3041 2.23543E+01 8.24193E-01 -7.46018E-01 8.99546E+04 4.93062E+00
3042 2.22753E+01 8.26227E-01 -7.48599E-01 8.99091E+04 4.93666E+00
3043 2.21964E+01 8.28241E-01 -7.51347E-01 8.98646E+04 4.94269E+00
3044 2.21175E+01 8.30265E-01 -7.54328E-01 8.98191E+04 4.94854E+00
3045 2.20404E+01 8.32252E-01 -7.57605E-01 8.97745E+04 4.95411E+00
3046 2.19643E+01 8.34239E-01 -7.61022E-01 8.97290E+04 4.95931E+00
3047 2.18891E+01 8.36198E-01 -7.64726E-01 8.96844E+04 4.96414E+00
3048 2.18139E+01 8.38139E-01 -7.68551E-01 8.96399E+04 4.96841E+00
3049 2.17396E+01 8.40061E-01 -7.72637E-01 8.95953E+04 4.97194E+00
3050 2.16672E+01 8.41973E-01 -7.76982E-01 8.95498E+04 4.97481E+00
3051 2.15929E+01 8.43849E-01 -7.81420E-01 8.95053E+04 4.97686E+00
3052 2.15214E+01 8.45687E-01 -7.86108E-01 8.94607E+04 4.97797E+00
3053 2.14500E+01 8.47516E-01 -7.90946E-01 8.94161E+04 4.97806E+00
3054 2.13803E+01 8.49308E-01 -7.96080E-01 8.93716E+04 4.97704E+00
3055 2.13116E+01 8.51072E-01 -8.01353E-01 8.93270E+04 4.97481E+00
3056 2.12429E+01 8.52799E-01 -8.06766E-01 8.92824E+04 4.97138E+00
3057 2.11742E+01 8.54489E-01 -8.12374E-01 8.92379E+04 4.96674E+00
3058 2.11074E+01 8.56151E-01 -8.18242E-01 8.91933E+04 4.96117E+00
3059 2.10414E+01 8.57775E-01 -8.24156E-01 8.91487E+04 4.95467E+00
3060 2.09755E+01 8.59363E-01 -8.30238E-01 8.91042E+04 4.94752E+00
3061 2.09105E+01 8.60913E-01 -8.36551E-01 8.90596E+04 4.93981E+00
3062 2.08483E+01 8.62436E-01 -8.43032E-01 8.90160E+04 4.93164E+00
3063 2.07852E+01 8.63894E-01 -8.49512E-01 8.89714E+04 4.92338E+00
3064 2.07220E+01 8.65333E-01 -8.56216E-01 8.89268E+04 4.91493E+00
3065 2.06617E+01 8.66716E-01 -8.63049E-01 8.88832E+04 4.90648E+00
3066 2.06004E+01 8.68063E-01 -8.70068E-01 8.88386E+04 4.89831E+00
3067 2.05410E+01 8.69362E-01 -8.77217E-01 8.87941E+04 4.89051E+00
3068 2.04825E+01 8.70625E-01 -8.84403E-01 8.87504E+04 4.88327E+00
3069 2.04249E+01 8.71823E-01 -8.91831E-01 8.87059E+04 4.87658E+00
3070 2.03665E+01 8.72983E-01 -8.99286E-01 8.86622E+04 4.87083E+00
3071 2.03098E+01 8.74088E-01 -9.06825E-01 8.86186E+04 4.86591E+00
3072 2.02541E+01 8.75147E-01 -9.14587E-01 8.85740E+04 4.86219E+00
3073 2.01993E+01 8.76140E-01 -9.22349E-01 8.85304E+04 4.85969E+00
3074 2.01464E+01 8.77087E-01 -9.30213E-01 8.84867E+04 4.85829E+00
3075 2.00926E+01 8.77988E-01 -9.38105E-01 8.84422E+04 4.85802E+00
3076 2.00415E+01 8.78833E-01 -9.46182E-01 8.83985E+04 4.85867E+00
3077 1.99886E+01 8.79612E-01 -9.54353E-01 8.83549E+04 4.86006E+00
3078 1.99394E+01 8.80346E-01 -9.62430E-01 8.83113E+04 4.86219E+00
3079 1.98892E+01 8.81024E-01 -9.70693E-01 8.82676E+04 4.86489E+00
3080 1.98410E+01 8.81636E-01 -9.79049E-01 8.82240E+04 4.86814E+00
3081 1.97927E+01 8.82203E-01 -9.87405E-01 8.81804E+04 4.87176E+00
3082 1.97444E+01 8.82704E-01 -9.95854E-01 8.81367E+04 4.87556E+00
3083 1.96980E+01 8.83150E-01 -1.00430E+00 8.80931E+04 4.87956E+00
3084 1.96534E+01 8.83540E-01 -1.01275E+00 8.80494E+04 4.88355E+00
3085 1.96079E+01 8.83865E-01 -1.02139E+00 8.80058E+04 4.88745E+00
3086 1.95643E+01 8.84125E-01 -1.02993E+00 8.79622E+04 4.89125E+00
3087 1.95206E+01 8.84320E-01 -1.03856E+00 8.79185E+04 4.89469E+00
3088 1.94789E+01 8.84468E-01 -1.04710E+00 8.78749E+04 4.89766E+00
3089 1.94371E+01 8.84552E-01 -1.05583E+00 8.78322E+04 4.90017E+00
3090 1.93953E+01 8.84561E-01 -1.06447E+00 8.77886E+04 4.90202E+00
3091 1.93563E+01 8.84496E-01 -1.07310E+00 8.77449E+04 4.90332E+00
3092 1.93164E+01 8.84394E-01 -1.08174E+00 8.77022E+04 4.90416E+00
3093 1.92783E+01 8.84208E-01 -1.09037E+00 8.76586E+04 4.90444E+00
3094 1.92402E+01 8.83976E-01 -1.09900E+00 8.76159E+04 4.90425E+00
3095 1.92031E+01 8.83660E-01 -1.10764E+00 8.75722E+04 4.90379E+00
3096 1.91669E+01 8.83289E-01 -1.11627E+00 8.75295E+04 4.90305E+00
3097 1.91316E+01 8.82853E-01 -1.12482E+00 8.74859E+04 4.90193E+00
3098 1.90963E+01 8.82351E-01 -1.13336E+00 8.74432E+04 4.90072E+00
3099 1.90629E+01 8.81794E-01 -1.14190E+00 8.73995E+04 4.89933E+00
3100 1.90295E+01 8.81163E-01 -1.15035E+00 8.73568E+04 4.89785E+00
3101 1.89970E+01 8.80457E-01 -1.15880E+00 8.73141E+04 4.89636E+00
3102 1.89654E+01 8.79705E-01 -1.16725E+00 8.72714E+04 4.89488E+00
3103 1.89329E+01 8.78879E-01 -1.17551E+00 8.72278E+04 4.89348E+00
3104 1.89032E+01 8.77988E-01 -1.18387E+00 8.71851E+04 4.89218E+00
3105 1.88726E+01 8.77031E-01 -1.19204E+00 8.71424E+04 4.89107E+00
3106 1.88429E+01 8.76010E-01 -1.20021E+00 8.70996E+04 4.89023E+00
3107 1.88150E+01 8.74914E-01 -1.20828E+00 8.70569E+04 4.88968E+00
3108 1.87862E+01 8.73772E-01 -1.21636E+00 8.70142E+04 4.88930E+00
3109 1.87584E+01 8.72547E-01 -1.22425E+00 8.69715E+04 4.88912E+00
3110 1.87324E+01 8.71256E-01 -1.23214E+00 8.69288E+04 4.88893E+00
3111 1.87055E+01 8.69910E-01 -1.23985E+00 8.68861E+04 4.88865E+00
3112 1.86795E+01 8.68499E-01 -1.24756E+00 8.68434E+04 4.88838E+00
3113 1.86535E+01 8.67023E-01 -1.25517E+00 8.68007E+04 4.88773E+00
3114 1.86293E+01 8.65472E-01 -1.26269E+00 8.67589E+04 4.88689E+00
3115 1.86043E+01 8.63866E-01 -1.27003E+00 8.67162E+04 4.88559E+00
3116 1.85829E+01 8.62204E-01 -1.27736E+00 8.66735E+04 4.88383E+00
3117 1.85588E+01 8.60477E-01 -1.28451E+00 8.66308E+04 4.88151E+00
3118 1.85365E+01 8.58685E-01 -1.29157E+00 8.65890E+04 4.87844E+00
3119 1.85142E+01 8.56828E-01 -1.29853E+00 8.65463E+04 4.87473E+00
3120 1.84928E+01 8.54916E-01 -1.30531E+00 8.65036E+04 4.87018E+00
3121 1.84724E+01 8.52947E-01 -1.31208E+00 8.64618E+04 4.86470E+00
3122 1.84538E+01 8.50905E-01 -1.31868E+00 8.64191E+04 4.85820E+00
3123 1.84334E+01 8.48806E-01 -1.32508E+00 8.63773E+04 4.85059E+00
3124 1.84139E+01 8.46643E-01 -1.33140E+00 8.63346E+04 4.84195E+00
3125 1.83935E+01 8.44434E-01 -1.33752E+00 8.62928E+04 4.83220E+00
3126 1.83759E+01 8.42159E-01 -1.34356E+00 8.62510E+04 4.82162E+00
3127 1.83573E+01 8.39828E-01 -1.34950E+00 8.62083E+04 4.81039E+00
3128 1.83396E+01 8.37433E-01 -1.35526E+00 8.61666E+04 4.79859E+00
3129 1.83220E+01 8.34982E-01 -1.36083E+00 8.61248E+04 4.78643E+00
3130 1.83053E+01 8.32484E-01 -1.36631E+00 8.60830E+04 4.77408E+00
3131 1.82886E+01 8.29931E-01 -1.37160E+00 8.60403E+04 4.76174E+00
3132 1.82719E+01 8.27322E-01 -1.37670E+00 8.59985E+04 4.74948E+00
3133 1.82561E+01 8.24658E-01 -1.38162E+00 8.59567E+04 4.73760E+00
3134 1.82403E+01 8.21946E-01 -1.38645E+00 8.59149E+04 4.72608E+00
3135 1.82255E+01 8.19189E-01 -1.39119E+00 8.58732E+04 4.71522E+00
3136 1.82097E+01 8.16366E-01 -1.39564E+00 8.58314E+04 4.70510E+00
3137 1.81957E+01 8.13498E-01 -1.40001E+00 8.57896E+04 4.69600E+00
3138 1.81809E+01 8.10582E-01 -1.40409E+00 8.57478E+04 4.68792E+00
3139 1.81670E+01 8.07611E-01 -1.40809E+00 8.57060E+04 4.68124E+00
3140 1.81530E+01 8.04603E-01 -1.41189E+00 8.56643E+04 4.67585E+00
3141 1.81382E+01 8.01548E-01 -1.41551E+00 8.56225E+04 4.67214E+00
3142 1.81252E+01 7.98429E-01 -1.41895E+00 8.55816E+04 4.66973E+00
3143 1.81122E+01 7.95272E-01 -1.42220E+00 8.55398E+04 4.66870E+00
3144 1.80992E+01 7.92088E-01 -1.42535E+00 8.54981E+04 4.66861E+00
3145 1.80853E+01 7.88847E-01 -1.42823E+00 8.54563E+04 4.66954E+00
3146 1.80732E+01 7.85561E-01 -1.43093E+00 8.54154E+04 4.67112E+00
3147 1.80602E+01 7.82246E-01 -1.43343E+00 8.53737E+04 4.67335E+00
3148 1.80481E+01 7.78885E-01 -1.43585E+00 8.53328E+04 4.67585E+00
3149 1.80351E+01 7.75478E-01 -1.43798E+00 8.52910E+04 4.67864E+00
3150 1.80230E+01 7.72042E-01 -1.43993E+00 8.52502E+04 4.68142E+00
3151 1.80101E+01 7.68570E-01 -1.44170E+00 8.52084E+04 4.68412E+00
3152 1.79989E+01 7.65051E-01 -1.44337E+00 8.51675E+04 4.68644E+00
3153 1.79850E+01 7.61504E-01 -1.44476E+00 8.51258E+04 4.68830E+00
3154 1.79738E+01 7.57921E-01 -1.44597E+00 8.50849E+04 4.68950E+00
3155 1.79608E+01 7.54309E-01 -1.44699E+00 8.50431E+04 4.68987E+00
3156 1.79497E+01 7.50660E-01 -1.44773E+00 8.50023E+04 4.68922E+00
3157 1.79367E+01 7.46993E-01 -1.44838E+00 8.49614E+04 4.68737E+00
3158 1.79246E+01 7.43288E-01 -1.44884E+00 8.49206E+04 4.68421E+00
3159 1.79126E+01 7.39547E-01 -1.44903E+00 8.48788E+04 4.67985E+00
3160 1.79005E+01 7.35786E-01 -1.44912E+00 8.48379E+04 4.67437E+00
3161 1.78884E+01 7.32008E-01 -1.44894E+00 8.47971E+04 4.66796E+00
3162 1.78764E+01 7.28201E-01 -1.44857E+00 8.47562E+04 4.66063E+00
3163 1.78634E+01 7.24357E-01 -1.44801E+00 8.47154E+04 4.65264E+00
3164 1.78504E+01 7.20504E-01 -1.44727E+00 8.46745E+04 4.64401E+00
3165 1.78383E+01 7.16623E-01 -1.44634E+00 8.46337E+04 4.63500E+00
3166 1.78253E+01 7.12724E-01 -1.44522E+00 8.45928E+04 4.62562E+00
3167 1.78132E+01 7.08796E-01 -1.44392E+00 8.45520E+04 4.61606E+00
3168 1.78002E+01 7.04860E-01 -1.44235E+00 8.45111E+04 4.60641E+00
3169 1.77882E+01 7.00914E-01 -1.44067E+00 8.44703E+04 4.59684E+00
3170 1.77742E+01 6.96931E-01 -1.43882E+00 8.44294E+04 4.58737E+00
3171 1.77603E+01 6.92948E-01 -1.43668E+00 8.43895E+04 4.57827E+00
3172 1.77482E+01 6.88946E-01 -1.43445E+00 8.43486E+04 4.56964E+00
3173 1.77343E+01 6.84935E-01 -1.43195E+00 8.43078E+04 4.56156E+00
3174 1.77204E+01 6.80906E-01 -1.42925E+00 8.42679E+04 4.55423E+00
3175 1.77074E+01 6.76867E-01 -1.42638E+00 8.42270E+04 4.54764E+00
3176 1.76934E+01 6.72838E-01 -1.42340E+00 8.41862E+04 4.54179E+00
3177 1.76786E+01 6.68780E-01 -1.42016E+00 8.41462E+04 4.53659E+00
3178 1.76647E+01 6.64732E-01 -1.41672E+00 8.41054E+04 4.53204E+00
3179 1.76489E+01 6.60656E-01 -1.41310E+00 8.40655E+04 4.52795E+00
3180 1.76331E+01 6.56599E-01 -1.40939E+00 8.40246E+04 4.52433E+00
3181 1.76173E+01 6.52523E-01 -1.40539E+00 8.39847E+04 4.52108E+00
3182 1.76025E+01 6.48457E-01 -1.40121E+00 8.39438E+04 4.51811E+00
3183 1.75867E+01 6.44381E-01 -1.39694E+00 8.39039E+04 4.51533E+00
3184 1.75700E+01 6.40305E-01 -1.39249E+00 8.38640E+04 4.51263E+00
3185 1.75533E+01 6.36238E-01 -1.38775E+00 8.38231E+04 4.51003E+00
3186 1.75365E+01 6.32181E-01 -1.38292E+00 8.37832E+04 4.50743E+00
3187 1.75198E+01 6.28114E-01 -1.37791E+00 8.37433E+04 4.50465E+00
3188 1.75013E+01 6.24038E-01 -1.37271E+00 8.37024E+04 4.50168E+00
3189 1.74836E+01 6.19981E-01 -1.36742E+00 8.36625E+04 4.49852E+00
3190 1.74651E+01 6.15933E-01 -1.36185E+00 8.36226E+04 4.49490E+00
3191 1.74474E+01 6.11894E-01 -1.35619E+00 8.35827E+04 4.49091E+00
3192 1.74279E+01 6.07855E-01 -1.35034E+00 8.35428E+04 4.48645E+00
3193 1.74084E+01 6.03835E-01 -1.34430E+00 8.35028E+04 4.48153E+00
3194 1.73889E+01 5.99815E-01 -1.33817E+00 8.34629E+04 4.47614E+00
3195 1.73694E+01 5.95823E-01 -1.33186E+00 8.34230E+04 4.47048E+00
3196 1.73481E+01 5.91840E-01 -1.32536E+00 8.33831E+04 4.46445E+00
3197 1.73276E+01 5.87866E-01 -1.31868E+00 8.33431E+04 4.45804E+00
3198 1.73063E+01 5.83920E-01 -1.31199E+00 8.33032E+04 4.45154E+00
3199 1.72849E+01 5.79974E-01 -1.30503E+00 8.32633E+04 4.44476E+00
3200 1.72626E+01 5.76056E-01 -1.29797E+00 8.32234E+04 4.43780E+00
3201 1.72404E+01 5.72157E-01 -1.29082E+00 8.31844E+04 4.43084E+00
3202 1.72172E+01 5.68257E-01 -1.28349E+00 8.31445E+04 4.42369E+00
3203 1.71939E+01 5.64404E-01 -1.27606E+00 8.31045E+04 4.41663E+00
3204 1.71698E+01 5.60560E-01 -1.26854E+00 8.30655E+04 4.40957E+00
3205 1.71457E+01 5.56726E-01 -1.26083E+00 8.30256E+04 4.40252E+00
3206 1.71215E+01 5.52928E-01 -1.25285E+00 8.29857E+04 4.39565E+00
3207 1.70965E+01 5.49150E-01 -1.24505E+00 8.29467E+04 4.38887E+00
3208 1.70714E+01 5.45389E-01 -1.23688E+00 8.29068E+04 4.38237E+00
3209 1.70445E+01 5.41666E-01 -1.22871E+00 8.28678E+04 4.37606E+00
3210 1.70185E+01 5.37962E-01 -1.22035E+00 8.28278E+04 4.36993E+00
3211 1.69915E+01 5.34304E-01 -1.21209E+00 8.27889E+04 4.36399E+00
3212 1.69637E+01 5.30655E-01 -1.20346E+00 8.27489E+04 4.35814E+00
3213 1.69358E+01 5.27043E-01 -1.19482E+00 8.27099E+04 4.35238E+00
3214 1.69080E+01 5.23459E-01 -1.18609E+00 8.26709E+04 4.34672E+00
3215 1.68792E+01 5.19903E-01 -1.17718E+00 8.26310E+04 4.34096E+00
3216 1.68504E+01 5.16375E-01 -1.16827E+00 8.25920E+04 4.33511E+00
3217 1.68207E+01 5.12884E-01 -1.15917E+00 8.25530E+04 4.32917E+00
3218 1.67901E+01 5.09421E-01 -1.15007E+00 8.25131E+04 4.32314E+00
3219 1.67594E+01 5.06005E-01 -1.14088E+00 8.24741E+04 4.31682E+00
3220 1.67288E+01 5.02597E-01 -1.13159E+00 8.24351E+04 4.31032E+00
3221 1.66972E+01 4.99236E-01 -1.12212E+00 8.23961E+04 4.30355E+00
3222 1.66666E+01 4.95912E-01 -1.11275E+00 8.23571E+04 4.29640E+00
3223 1.66332E+01 4.92635E-01 -1.10318E+00 8.23181E+04 4.28888E+00
3224 1.65997E+01 4.89385E-01 -1.09362E+00 8.22791E+04 4.28098E+00
3225 1.65663E+01 4.86164E-01 -1.08396E+00 8.22401E+04 4.27263E+00
3226 1.65329E+01 4.82998E-01 -1.07422E+00 8.22011E+04 4.26381E+00
3227 1.64976E+01 4.79859E-01 -1.06447E+00 8.21622E+04 4.25443E+00
3228 1.64633E+01 4.76768E-01 -1.05463E+00 8.21232E+04 4.24478E+00
3229 1.64270E+01 4.73713E-01 -1.04478E+00 8.20842E+04 4.23466E+00
3230 1.63918E+01 4.70696E-01 -1.03476E+00 8.20452E+04 4.22416E+00
3231 1.63546E+01 4.67725E-01 -1.02482E+00 8.20062E+04 4.21339E+00
3232 1.63184E+01 4.64791E-01 -1.01479E+00 8.19681E+04 4.20244E+00
3233 1.62813E+01 4.61903E-01 -1.00467E+00 8.19291E+04 4.19120E+00
3234 1.62423E+01 4.59044E-01 -9.94647E-01 8.18901E+04 4.17978E+00
3235 1.62033E+01 4.56230E-01 -9.84434E-01 8.18520E+04 4.16827E+00
3236 1.61671E+01 4.53464E-01 -9.74314E-01 8.18131E+04 4.15667E+00
3237 1.61281E+01 4.50734E-01 -9.64101E-01 8.17741E+04 4.14506E+00
3238 1.60882E+01 4.48051E-01 -9.53888E-01 8.17360E+04 4.13336E+00
3239 1.60473E+01 4.45414E-01 -9.43583E-01 8.16970E+04 4.12176E+00
3240 1.60074E+01 4.42824E-01 -9.33184E-01 8.16589E+04 4.11024E+00
3241 1.59665E+01 4.40280E-01 -9.22999E-01 8.16199E+04 4.09882E+00
3242 1.59248E+01 4.37764E-01 -9.12739E-01 8.15819E+04 4.08759E+00
3243 1.58830E+01 4.35313E-01 -9.02452E-01 8.15429E+04 4.07654E+00
3244 1.58403E+01 4.32899E-01 -8.92137E-01 8.15048E+04 4.06568E+00
3245 1.57994E+01 4.30540E-01 -8.81869E-01 8.14667E+04 4.05509E+00
3246 1.57567E+01 4.28219E-01 -8.71516E-01 8.14277E+04 4.04469E+00
3247 1.57121E+01 4.25944E-01 -8.61294E-01 8.13897E+04 4.03448E+00
3248 1.56694E+01 4.23707E-01 -8.50979E-01 8.13516E+04 4.02464E+00
3249 1.56221E+01 4.21534E-01 -8.40738E-01 8.13126E+04 4.01498E+00
3250 1.55775E+01 4.19390E-01 -8.30488E-01 8.12746E+04 4.00570E+00
3251 1.55329E+01 4.17301E-01 -8.20238E-01 8.12365E+04 3.99660E+00
3252 1.54865E+01 4.15258E-01 -8.09997E-01 8.11984E+04 3.98787E+00
3253 1.54401E+01 4.13253E-01 -7.99831E-01 8.11604E+04 3.97942E+00
3254 1.53946E+01 4.11303E-01 -7.89674E-01 8.11223E+04 3.97135E+00
3255 1.53473E+01 4.09400E-01 -7.79600E-01 8.10842E+04 3.96355E+00
3256 1.53008E+01 4.07543E-01 -7.69480E-01 8.10462E+04 3.95603E+00
3257 1.52535E+01 4.05732E-01 -7.59378E-01 8.10081E+04 3.94897E+00
3258 1.52052E+01 4.03968E-01 -7.49370E-01 8.09700E+04 3.94219E+00
3259 1.51569E+01 4.02260E-01 -7.39389E-01 8.09320E+04 3.93588E+00
3260 1.51077E+01 4.00589E-01 -7.29510E-01 8.08939E+04 3.92985E+00
3261 1.50594E+01 3.98964E-01 -7.19594E-01 8.08558E+04 3.92418E+00
3262 1.50102E+01 3.97395E-01 -7.09790E-01 8.08178E+04 3.91880E+00
3263 1.49601E+01 3.95872E-01 -7.00023E-01 8.07797E+04 3.91369E+00
3264 1.49100E+01 3.94377E-01 -6.90292E-01 8.07426E+04 3.90868E+00
3265 1.48598E+01 3.92947E-01 -6.80609E-01 8.07045E+04 3.90385E+00
3266 1.48088E+01 3.91555E-01 -6.71036E-01 8.06664E+04 3.89902E+00
3267 1.47586E+01 3.90208E-01 -6.61511E-01 8.06284E+04 3.89419E+00
3268 1.47066E+01 3.88909E-01 -6.52040E-01 8.05912E+04 3.88937E+00
3269 1.46556E+01 3.87646E-01 -6.42682E-01 8.05531E+04 3.88444E+00
3270 1.46036E+01 3.86439E-01 -6.33388E-01 8.05160E+04 3.87943E+00
3271 1.45516E+01 3.85278E-01 -6.24140E-01 8.04779E+04 3.87414E+00
3272 1.44987E+01 3.84164E-01 -6.14884E-01 8.04408E+04 3.86857E+00
3273 1.44467E+01 3.83087E-01 -6.05822E-01 8.04027E+04 3.86281E+00
3274 1.43937E+01 3.82057E-01 -5.96760E-01 8.03656E+04 3.85659E+00
3275 1.43399E+01 3.81073E-01 -5.87829E-01 8.03275E+04 3.85000E+00
3276 1.42879E+01 3.80126E-01 -5.79027E-01 8.02904E+04 3.84294E+00
3277 1.42340E+01 3.79234E-01 -5.70300E-01 8.02523E+04 3.83533E+00
3278 1.41802E+01 3.78380E-01 -5.61637E-01 8.02152E+04 3.82725E+00
3279 1.41254E+01 3.77563E-01 -5.53049E-01 8.01781E+04 3.81880E+00
3280 1.40725E+01 3.76792E-01 -5.44600E-01 8.01400E+04 3.80989E+00
3281 1.40168E+01 3.76050E-01 -5.36291E-01 8.01029E+04 3.80070E+00
3282 1.39629E+01 3.75372E-01 -5.27981E-01 8.00657E+04 3.79114E+00
3283 1.39082E+01 3.74722E-01 -5.19876E-01 8.00286E+04 3.78129E+00
3284 1.38543E+01 3.74109E-01 -5.11845E-01 7.99914E+04 3.77127E+00
3285 1.37986E+01 3.73543E-01 -5.03897E-01 7.99543E+04 3.76105E+00
3286 1.37438E+01 3.73014E-01 -4.95940E-01 7.99162E+04 3.75065E+00
3287 1.36881E+01 3.72512E-01 -4.88271E-01 7.98791E+04 3.74016E+00
3288 1.36333E+01 3.72067E-01 -4.80602E-01 7.98420E+04 3.72958E+00
3289 1.35776E+01 3.71649E-01 -4.73082E-01 7.98048E+04 3.71909E+00
3290 1.35219E+01 3.71268E-01 -4.65636E-01 7.97677E+04 3.70850E+00
3291 1.34672E+01 3.70934E-01 -4.58403E-01 7.97305E+04 3.69801E+00
3292 1.34105E+01 3.70637E-01 -4.51180E-01 7.96943E+04 3.68761E+00
3293 1.33548E+01 3.70368E-01 -4.44105E-01 7.96572E+04 3.67740E+00
3294 1.32991E+01 3.70135E-01 -4.37169E-01 7.96201E+04 3.66737E+00
3295 1.32434E+01 3.69950E-01 -4.30308E-01 7.95829E+04 3.65753E+00
3296 1.31877E+01 3.69773E-01 -4.23605E-01 7.95458E+04 3.64797E+00
3297 1.31311E+01 3.69653E-01 -4.17106E-01 7.95086E+04 3.63850E+00
3298 1.30753E+01 3.69550E-01 -4.10616E-01 7.94724E+04 3.62940E+00
3299 1.30187E+01 3.69486E-01 -4.04330E-01 7.94353E+04 3.62049E+00
3300 1.29621E+01 3.69448E-01 -3.98128E-01 7.93982E+04 3.61185E+00
3301 1.29054E+01 3.69458E-01 -3.92056E-01 7.93619E+04 3.60350E+00
3302 1.28488E+01 3.69486E-01 -3.86133E-01 7.93248E+04 3.59542E+00
3303 1.27940E+01 3.69550E-01 -3.80283E-01 7.92877E+04 3.58762E+00
3304 1.27383E+01 3.69634E-01 -3.74629E-01 7.92515E+04 3.58019E+00
3305 1.26826E+01 3.69755E-01 -3.69058E-01 7.92143E+04 3.57304E+00
3306 1.26260E+01 3.69903E-01 -3.63618E-01 7.91781E+04 3.56626E+00
3307 1.25693E+01 3.70061E-01 -3.58251E-01 7.91410E+04 3.55986E+00
