# L    TT    EE    BB    TE
2577 7.28497E+01 3.08550E+00 3.53868E-02 -4.60532E+00
2578 7.27535E+01 3.07780E+00 3.53536E-02 -4.61757E+00
2579 7.26598E+01 3.07001E+00 3.53203E-02 -4.62956E+00
2580 7.25662E+01 3.06214E+00 3.52871E-02 -4.64119E+00
2581 7.24744E+01 3.05400E+00 3.52538E-02 -4.65248E+00
2582 7.23834E+01 3.04587E+00 3.52215E-02 -4.66342E+00
2583 7.22933E+01 3.03755E+00 3.51882E-02 -4.67400E+00
2584 7.22040E+01 3.02916E+00 3.51550E-02 -4.68424E+00
2585 7.21166E+01 3.02067E+00 3.51226E-02 -4.69412E+00
2586 7.20291E+01 3.01201E+00 3.50894E-02 -4.70357E+00
2587 7.19425E+01 3.00326E+00 3.50570E-02 -4.71267E+00
2588 7.18576E+01 2.99442E+00 3.50246E-02 -4.72133E+00
2589 7.17727E+01 2.98541E+00 3.49922E-02 -4.72964E+00
2590 7.16887E+01 2.97631E+00 3.49590E-02 -4.73761E+00
2591 7.16056E+01 2.96713E+00 3.49266E-02 -4.74513E+00
2592 7.15234E+01 2.95785E+00 3.48943E-02 -4.75230E+00
2593 7.14420E+01 2.94849E+00 3.48628E-02 -4.75895E+00
2594 7.13615E+01 2.93896E+00 3.48304E-02 -4.76534E+00
2595 7.12810E+01 2.92942E+00 3.47980E-02 -4.77120E+00
2596 7.12014E+01 2.91971E+00 3.47657E-02 -4.77671E+00
2597 7.11227E+01 2.91000E+00 3.47342E-02 -4.78179E+00
2598 7.10440E+01 2.90011E+00 3.47018E-02 -4.78642E+00
2599 7.09661E+01 2.89014E+00 3.46703E-02 -4.79062E+00
2600 7.08882E+01 2.88017E+00 3.46379E-02 -4.79438E+00
2601 7.08112E+01 2.87002E+00 3.46064E-02 -4.79780E+00
2602 7.07351E+01 2.85987E+00 3.45741E-02 -4.80068E+00
2603 7.06590E+01 2.84963E+00 3.45426E-02 -4.80322E+00
2604 7.05829E+01 2.83931E+00 3.45111E-02 -4.80523E+00
2605 7.05077E+01 2.82890E+00 3.44796E-02 -4.80690E+00
2606 7.04324E+01 2.81840E+00 3.44481E-02 -4.80812E+00
2607 7.03581E+01 2.80790E+00 3.44166E-02 -4.80882E+00
2608 7.02837E+01 2.79723E+00 3.43851E-02 -4.80917E+00
2609 7.02085E+01 2.78664E+00 3.43545E-02 -4.80899E+00
2610 7.01350E+01 2.77588E+00 3.43230E-02 -4.80847E+00
2611 7.00606E+01 2.76512E+00 3.42915E-02 -4.80742E+00
2612 6.99871E+01 2.75427E+00 3.42600E-02 -4.80593E+00
2613 6.99127E+01 2.74342E+00 3.42294E-02 -4.80410E+00
2614 6.98393E+01 2.73249E+00 3.41979E-02 -4.80173E+00
2615 6.97658E+01 2.72155E+00 3.41672E-02 -4.79893E+00
2616 6.96923E+01 2.71053E+00 3.41366E-02 -4.79570E+00
2617 6.96188E+01 2.69942E+00 3.41051E-02 -4.79202E+00
2618 6.95453E+01 2.68839E+00 3.40745E-02 -4.78791E+00
2619 6.94718E+01 2.67728E+00 3.40439E-02 -4.78336E+00
2620 6.93983E+01 2.66608E+00 3.40133E-02 -4.77837E+00
2621 6.93248E+01 2.65489E+00 3.39826E-02 -4.77295E+00
2622 6.92505E+01 2.64369E+00 3.39511E-02 -4.76709E+00
2623 6.91761E+01 2.63249E+00 3.39214E-02 -4.76079E+00
2624 6.91026E+01 2.62120E+00 3.38908E-02 -4.75405E+00
2625 6.90274E+01 2.60992E+00 3.38602E-02 -4.74688E+00
2626 6.89530E+01 2.59863E+00 3.38295E-02 -4.73927E+00
2627 6.88778E+01 2.58735E+00 3.37989E-02 -4.73131E+00
2628 6.88025E+01 2.57606E+00 3.37683E-02 -4.72282E+00
2629 6.87273E+01 2.56469E+00 3.37386E-02 -4.71398E+00
2630 6.86512E+01 2.55340E+00 3.37079E-02 -4.70471E+00
2631 6.85751E+01 2.54203E+00 3.36782E-02 -4.69500E+00
2632 6.84990E+01 2.53074E+00 3.36476E-02 -4.68494E+00
2633 6.84220E+01 2.51937E+00 3.36178E-02 -4.67444E+00
2634 6.83441E+01 2.50808E+00 3.35872E-02 -4.66350E+00
2635 6.82662E+01 2.49680E+00 3.35575E-02 -4.65222E+00
2636 6.81884E+01 2.48542E+00 3.35277E-02 -4.64049E+00
2637 6.81096E+01 2.47414E+00 3.34980E-02 -4.62833E+00
2638 6.80300E+01 2.46294E+00 3.34673E-02 -4.61582E+00
2639 6.79504E+01 2.45165E+00 3.34376E-02 -4.60296E+00
2640 6.78699E+01 2.44037E+00 3.34079E-02 -4.58966E+00
2641 6.77886E+01 2.42917E+00 3.33781E-02 -4.57610E+00
2642 6.77072E+01 2.41797E+00 3.33484E-02 -4.56202E+00
2643 6.76250E+01 2.40686E+00 3.33186E-02 -4.54767E+00
2644 6.75427E+01 2.39566E+00 3.32889E-02 -4.53289E+00
2645 6.74587E+01 2.38464E+00 3.32591E-02 -4.51784E+00
2646 6.73747E+01 2.37353E+00 3.32294E-02 -4.50235E+00
2647 6.72899E+01 2.36250E+00 3.31996E-02 -4.48652E+00
2648 6.72050E+01 2.35148E+00 3.31699E-02 -4.47042E+00
2649 6.71184E+01 2.34054E+00 3.31410E-02 -4.45388E+00
2650 6.70318E+01 2.32970E+00 3.31113E-02 -4.43709E+00
2651 6.69443E+01 2.31885E+00 3.30815E-02 -4.41994E+00
2652 6.68559E+01 2.30800E+00 3.30527E-02 -4.40244E+00
2653 6.67667E+01 2.29724E+00 3.30229E-02 -4.38468E+00
2654 6.66766E+01 2.28656E+00 3.29932E-02 -4.36657E+00
2655 6.65865E+01 2.27589E+00 3.29643E-02 -4.34820E+00
2656 6.64946E+01 2.26531E+00 3.29345E-02 -4.32948E+00
2657 6.64019E+01 2.25472E+00 3.29057E-02 -4.31049E+00
2658 6.63092E+01 2.24422E+00 3.28759E-02 -4.29125E+00
2659 6.62155E+01 2.23381E+00 3.28471E-02 -4.27165E+00
2660 6.61202E+01 2.22349E+00 3.28182E-02 -4.25188E+00
2661 6.60248E+01 2.21316E+00 3.27884E-02 -4.23175E+00
2662 6.59277E+01 2.20301E+00 3.27596E-02 -4.21137E+00
2663 6.58306E+01 2.19287E+00 3.27307E-02 -4.19081E+00
2664 6.57326E+01 2.18272E+00 3.27010E-02 -4.16990E+00
2665 6.56329E+01 2.17274E+00 3.26721E-02 -4.14882E+00
2666 6.55331E+01 2.16277E+00 3.26432E-02 -4.12747E+00
2667 6.54317E+01 2.15297E+00 3.26143E-02 -4.10595E+00
2668 6.53302E+01 2.14317E+00 3.25855E-02 -4.08416E+00
2669 6.52269E+01 2.13346E+00 3.25566E-02 -4.06220E+00
2670 6.51228E+01 2.12384E+00 3.25277E-02 -4.03998E+00
2671 6.50187E+01 2.11430E+00 3.24989E-02 -4.01759E+00
2672 6.49129E+01 2.10485E+00 3.24691E-02 -3.99501E+00
2673 6.48061E+01 2.09549E+00 3.24411E-02 -3.97218E+00
2674 6.46985E+01 2.08622E+00 3.24114E-02 -3.94926E+00
2675 6.45900E+01 2.07703E+00 3.23834E-02 -3.92616E+00
2676 6.44807E+01 2.06793E+00 3.23545E-02 -3.90280E+00
2677 6.43704E+01 2.05892E+00 3.23256E-02 -3.87936E+00
2678 6.42585E+01 2.05000E+00 3.22968E-02 -3.85582E+00
2679 6.41465E+01 2.04116E+00 3.22679E-02 -3.83203E+00
2680 6.40327E+01 2.03250E+00 3.22390E-02 -3.80823E+00
2681 6.39190E+01 2.02384E+00 3.22102E-02 -3.78417E+00
2682 6.38035E+01 2.01527E+00 3.21813E-02 -3.76011E+00
2683 6.36872E+01 2.00687E+00 3.21533E-02 -3.73588E+00
2684 6.35699E+01 1.99856E+00 3.21244E-02 -3.71147E+00
2685 6.34518E+01 1.99033E+00 3.20955E-02 -3.68706E+00
2686 6.33328E+01 1.98211E+00 3.20667E-02 -3.66256E+00
2687 6.32130E+01 1.97406E+00 3.20387E-02 -3.63789E+00
2688 6.30922E+01 1.96619E+00 3.20098E-02 -3.61322E+00
2689 6.29698E+01 1.95831E+00 3.19818E-02 -3.58846E+00
2690 6.28473E+01 1.95061E+00 3.19529E-02 -3.56370E+00
2691 6.27231E+01 1.94300E+00 3.19241E-02 -3.53877E+00
2692 6.25988E+01 1.93548E+00 3.18961E-02 -3.51383E+00
2693 6.24728E+01 1.92804E+00 3.18672E-02 -3.48890E+00
2694 6.23460E+01 1.92078E+00 3.18383E-02 -3.46388E+00
2695 6.22183E+01 1.91352E+00 3.18103E-02 -3.43886E+00
2696 6.20905E+01 1.90643E+00 3.17815E-02 -3.41384E+00
2697 6.19610E+01 1.89943E+00 3.17535E-02 -3.38873E+00
2698 6.18307E+01 1.89261E+00 3.17246E-02 -3.36371E+00
2699 6.16995E+01 1.88579E+00 3.16966E-02 -3.33860E+00
2700 6.15673E+01 1.87914E+00 3.16677E-02 -3.31358E+00
2701 6.14344E+01 1.87266E+00 3.16397E-02 -3.28856E+00
2702 6.13005E+01 1.86619E+00 3.16109E-02 -3.26353E+00
2703 6.11658E+01 1.85980E+00 3.15829E-02 -3.23851E+00
2704 6.10302E+01 1.85359E+00 3.15549E-02 -3.21358E+00
2705 6.08937E+01 1.84747E+00 3.15260E-02 -3.18864E+00
2706 6.07563E+01 1.84152E+00 3.14980E-02 -3.16380E+00
2707 6.06181E+01 1.83557E+00 3.14700E-02 -3.13895E+00
2708 6.04799E+01 1.82979E+00 3.14411E-02 -3.11419E+00
2709 6.03399E+01 1.82411E+00 3.14131E-02 -3.08952E+00
2710 6.01990E+01 1.81860E+00 3.13851E-02 -3.06494E+00
2711 6.00582E+01 1.81308E+00 3.13563E-02 -3.04044E+00
2712 5.99165E+01 1.80775E+00 3.13283E-02 -3.01603E+00
2713 5.97739E+01 1.80250E+00 3.13003E-02 -2.99162E+00
2714 5.96304E+01 1.79734E+00 3.12714E-02 -2.96739E+00
2715 5.94860E+01 1.79235E+00 3.12434E-02 -2.94333E+00
2716 5.93408E+01 1.78745E+00 3.12154E-02 -2.91927E+00
2717 5.91956E+01 1.78264E+00 3.11874E-02 -2.89539E+00
2718 5.90486E+01 1.77791E+00 3.11586E-02 -2.87159E+00
2719 5.89016E+01 1.77328E+00 3.11306E-02 -2.84797E+00
2720 5.87546E+01 1.76882E+00 3.11026E-02 -2.82444E+00
2721 5.86059E+01 1.76444E+00 3.10746E-02 -2.80108E+00
2722 5.84572E+01 1.76015E+00 3.10466E-02 -2.77789E+00
2723 5.83076E+01 1.75596E+00 3.10186E-02 -2.75480E+00
2724 5.81571E+01 1.75193E+00 3.09906E-02 -2.73187E+00
2725 5.80066E+01 1.74791E+00 3.09626E-02 -2.70913E+00
2726 5.78553E+01 1.74406E+00 3.09337E-02 -2.68656E+00
2727 5.77039E+01 1.74029E+00 3.09057E-02 -2.66416E+00
2728 5.75508E+01 1.73662E+00 3.08777E-02 -2.64194E+00
2729 5.73986E+01 1.73303E+00 3.08497E-02 -2.61989E+00
2730 5.72446E+01 1.72962E+00 3.08217E-02 -2.59811E+00
2731 5.70915E+01 1.72621E+00 3.07937E-02 -2.57641E+00
2732 5.69367E+01 1.72297E+00 3.07657E-02 -2.55498E+00
2733 5.67818E+01 1.71982E+00 3.07377E-02 -2.53372E+00
2734 5.66269E+01 1.71667E+00 3.07097E-02 -2.51263E+00
2735 5.64712E+01 1.71370E+00 3.06818E-02 -2.49181E+00
2736 5.63155E+01 1.71081E+00 3.06538E-02 -2.47116E+00
2737 5.61589E+01 1.70801E+00 3.06258E-02 -2.45078E+00
2738 5.60014E+01 1.70530E+00 3.05978E-02 -2.43057E+00
2739 5.58448E+01 1.70268E+00 3.05706E-02 -2.41062E+00
2740 5.56873E+01 1.70014E+00 3.05418E-02 -2.39085E+00
2741 5.55290E+01 1.69778E+00 3.05147E-02 -2.37134E+00
2742 5.53715E+01 1.69541E+00 3.04867E-02 -2.35209E+00
2743 5.52132E+01 1.69314E+00 3.04587E-02 -2.33311E+00
2744 5.50548E+01 1.69095E+00 3.04307E-02 -2.31430E+00
2745 5.48956E+01 1.68885E+00 3.04027E-02 -2.29575E+00
2746 5.47363E+01 1.68684E+00 3.03747E-02 -2.27755E+00
2747 5.45771E+01 1.68492E+00 3.03476E-02 -2.25944E+00
2748 5.44179E+01 1.68299E+00 3.03196E-02 -2.24168E+00
2749 5.42578E+01 1.68124E+00 3.02916E-02 -2.22419E+00
2750 5.40986E+01 1.67958E+00 3.02636E-02 -2.20695E+00
2751 5.39385E+01 1.67792E+00 3.02364E-02 -2.18998E+00
2752 5.37784E+01 1.67634E+00 3.02084E-02 -2.17327E+00
2753 5.36183E+01 1.67485E+00 3.01813E-02 -2.15682E+00
2754 5.34582E+01 1.67345E+00 3.01533E-02 -2.14064E+00
2755 5.32981E+01 1.67214E+00 3.01253E-02 -2.12471E+00
2756 5.31380E+01 1.67092E+00 3.00973E-02 -2.10905E+00
2757 5.29770E+01 1.66969E+00 3.00702E-02 -2.09374E+00
2758 5.28169E+01 1.66856E+00 3.00422E-02 -2.07870E+00
2759 5.26568E+01 1.66742E+00 3.00151E-02 -2.06382E+00
2760 5.24967E+01 1.66646E+00 2.99871E-02 -2.04939E+00
2761 5.23366E+01 1.66549E+00 2.99600E-02 -2.03513E+00
2762 5.21765E+01 1.66462E+00 2.99320E-02 -2.02122E+00
2763 5.20164E+01 1.66374E+00 2.99049E-02 -2.00748E+00
2764 5.18563E+01 1.66296E+00 2.98769E-02 -1.99418E+00
2765 5.16970E+01 1.66226E+00 2.98497E-02 -1.98106E+00
2766 5.15369E+01 1.66156E+00 2.98218E-02 -1.96829E+00
2767 5.13777E+01 1.66094E+00 2.97946E-02 -1.95578E+00
2768 5.12185E+01 1.66042E+00 2.97675E-02 -1.94353E+00
2769 5.10593E+01 1.65989E+00 2.97395E-02 -1.93163E+00
2770 5.09009E+01 1.65946E+00 2.97124E-02 -1.91999E+00
2771 5.07426E+01 1.65902E+00 2.96853E-02 -1.90862E+00
2772 5.05842E+01 1.65858E+00 2.96573E-02 -1.89760E+00
2773 5.04259E+01 1.65823E+00 2.96302E-02 -1.88684E+00
2774 5.02684E+01 1.65797E+00 2.96030E-02 -1.87634E+00
2775 5.01109E+01 1.65771E+00 2.95759E-02 -1.86610E+00
2776 4.99534E+01 1.65744E+00 2.95479E-02 -1.85622E+00
2777 4.97968E+01 1.65727E+00 2.95208E-02 -1.84668E+00
2778 4.96402E+01 1.65709E+00 2.94937E-02 -1.83732E+00
2779 4.94845E+01 1.65701E+00 2.94666E-02 -1.82831E+00
2780 4.93288E+01 1.65692E+00 2.94394E-02 -1.81956E+00
2781 4.91730E+01 1.65683E+00 2.94123E-02 -1.81107E+00
2782 4.90191E+01 1.65683E+00 2.93852E-02 -1.80294E+00
2783 4.88642E+01 1.65683E+00 2.93581E-02 -1.79506E+00
2784 4.87102E+01 1.65683E+00 2.93309E-02 -1.78745E+00
2785 4.85571E+01 1.65683E+00 2.93038E-02 -1.78019E+00
2786 4.84040E+01 1.65692E+00 2.92767E-02 -1.77310E+00
2787 4.82518E+01 1.65701E+00 2.92496E-02 -1.76637E+00
2788 4.80996E+01 1.65709E+00 2.92225E-02 -1.75989E+00
2789 4.79482E+01 1.65718E+00 2.91962E-02 -1.75377E+00
2790 4.77977E+01 1.65736E+00 2.91691E-02 -1.74782E+00
2791 4.76473E+01 1.65744E+00 2.91420E-02 -1.74213E+00
2792 4.74977E+01 1.65762E+00 2.91149E-02 -1.73680E+00
2793 4.73481E+01 1.65779E+00 2.90877E-02 -1.73172E+00
2794 4.71993E+01 1.65797E+00 2.90615E-02 -1.72682E+00
2795 4.70515E+01 1.65814E+00 2.90344E-02 -1.72227E+00
2796 4.69045E+01 1.65832E+00 2.90072E-02 -1.71799E+00
2797 4.67575E+01 1.65849E+00 2.89810E-02 -1.71396E+00
2798 4.66114E+01 1.65867E+00 2.89539E-02 -1.71020E+00
2799 4.64662E+01 1.65884E+00 2.89276E-02 -1.70661E+00
2800 4.63218E+01 1.65911E+00 2.89005E-02 -1.70338E+00
2801 4.61775E+01 1.65928E+00 2.88743E-02 -1.70031E+00
2802 4.60340E+01 1.65946E+00 2.88471E-02 -1.69760E+00
2803 4.58914E+01 1.65963E+00 2.88209E-02 -1.69506E+00
2804 4.57497E+01 1.65981E+00 2.87938E-02 -1.69279E+00
2805 4.56088E+01 1.65998E+00 2.87675E-02 -1.69069E+00
2806 4.54680E+01 1.66016E+00 2.87413E-02 -1.68894E+00
2807 4.53289E+01 1.66024E+00 2.87150E-02 -1.68737E+00
2808 4.51897E+01 1.66042E+00 2.86879E-02 -1.68605E+00
2809 4.50515E+01 1.66051E+00 2.86617E-02 -1.68492E+00
2810 4.49142E+01 1.66059E+00 2.86354E-02 -1.68404E+00
2811 4.47777E+01 1.66068E+00 2.86092E-02 -1.68334E+00
2812 4.46421E+01 1.66077E+00 2.85829E-02 -1.68290E+00
2813 4.45073E+01 1.66086E+00 2.85567E-02 -1.68273E+00
2814 4.43726E+01 1.66086E+00 2.85304E-02 -1.68264E+00
2815 4.42396E+01 1.66086E+00 2.85042E-02 -1.68290E+00
2816 4.41067E+01 1.66086E+00 2.84779E-02 -1.68325E+00
2817 4.39754E+01 1.66086E+00 2.84517E-02 -1.68387E+00
2818 4.38442E+01 1.66077E+00 2.84255E-02 -1.68465E+00
2819 4.37147E+01 1.66068E+00 2.83992E-02 -1.68562E+00
2820 4.35852E+01 1.66059E+00 2.83730E-02 -1.68684E+00
2821 4.34575E+01 1.66042E+00 2.83476E-02 -1.68815E+00
2822 4.33298E+01 1.66033E+00 2.83213E-02 -1.68973E+00
2823 4.32029E+01 1.66007E+00 2.82951E-02 -1.69148E+00
2824 4.30778E+01 1.65989E+00 2.82697E-02 -1.69340E+00
2825 4.29527E+01 1.65963E+00 2.82435E-02 -1.69541E+00
2826 4.28293E+01 1.65937E+00 2.82172E-02 -1.69769E+00
2827 4.27060E+01 1.65902E+00 2.81919E-02 -1.70005E+00
2828 4.25844E+01 1.65867E+00 2.81656E-02 -1.70268E+00
2829 4.24628E+01 1.65823E+00 2.81402E-02 -1.70539E+00
2830 4.23429E+01 1.65779E+00 2.81149E-02 -1.70819E+00
2831 4.22231E+01 1.65736E+00 2.80886E-02 -1.71125E+00
2832 4.21050E+01 1.65683E+00 2.80633E-02 -1.71440E+00
2833 4.19868E+01 1.65631E+00 2.80379E-02 -1.71764E+00
2834 4.18705E+01 1.65569E+00 2.80125E-02 -1.72114E+00
2835 4.17550E+01 1.65499E+00 2.79863E-02 -1.72463E+00
2836 4.16395E+01 1.65438E+00 2.79609E-02 -1.72831E+00
2837 4.15258E+01 1.65360E+00 2.79355E-02 -1.73216E+00
2838 4.14129E+01 1.65290E+00 2.79102E-02 -1.73610E+00
2839 4.13009E+01 1.65211E+00 2.78848E-02 -1.74012E+00
2840 4.11898E+01 1.65123E+00 2.78594E-02 -1.74423E+00
2841 4.10796E+01 1.65036E+00 2.78340E-02 -1.74852E+00
2842 4.09702E+01 1.64940E+00 2.78087E-02 -1.75281E+00
2843 4.08618E+01 1.64835E+00 2.77842E-02 -1.75727E+00
2844 4.07550E+01 1.64738E+00 2.77588E-02 -1.76182E+00
2845 4.06483E+01 1.64625E+00 2.77334E-02 -1.76645E+00
2846 4.05424E+01 1.64511E+00 2.77081E-02 -1.77118E+00
2847 4.04383E+01 1.64397E+00 2.76836E-02 -1.77590E+00
2848 4.03342E+01 1.64275E+00 2.76582E-02 -1.78080E+00
2849 4.02310E+01 1.64143E+00 2.76328E-02 -1.78570E+00
2850 4.01295E+01 1.64012E+00 2.76083E-02 -1.79069E+00
2851 4.00289E+01 1.63872E+00 2.75830E-02 -1.79576E+00
2852 3.99283E+01 1.63723E+00 2.75585E-02 -1.80092E+00
2853 3.98294E+01 1.63575E+00 2.75340E-02 -1.80609E+00
2854 3.97314E+01 1.63426E+00 2.75086E-02 -1.81133E+00
2855 3.96334E+01 1.63260E+00 2.74841E-02 -1.81658E+00
2856 3.95372E+01 1.63102E+00 2.74587E-02 -1.82183E+00
2857 3.94418E+01 1.62927E+00 2.74342E-02 -1.82726E+00
2858 3.93465E+01 1.62752E+00 2.74097E-02 -1.83259E+00
2859 3.92529E+01 1.62569E+00 2.73852E-02 -1.83802E+00
2860 3.91601E+01 1.62385E+00 2.73607E-02 -1.84344E+00
2861 3.90683E+01 1.62192E+00 2.73362E-02 -1.84887E+00
2862 3.89773E+01 1.62000E+00 2.73117E-02 -1.85438E+00
2863 3.88863E+01 1.61799E+00 2.72872E-02 -1.85980E+00
2864 3.87971E+01 1.61589E+00 2.72628E-02 -1.86531E+00
2865 3.87087E+01 1.61379E+00 2.72383E-02 -1.87083E+00
2866 3.86203E+01 1.61160E+00 2.72138E-02 -1.87634E+00
2867 3.85337E+01 1.60933E+00 2.71901E-02 -1.88185E+00
2868 3.84471E+01 1.60705E+00 2.71656E-02 -1.88727E+00
2869 3.83623E+01 1.60469E+00 2.71411E-02 -1.89278E+00
2870 3.82774E+01 1.60233E+00 2.71166E-02 -1.89821E+00
2871 3.81943E+01 1.59988E+00 2.70930E-02 -1.90363E+00
2872 3.81112E+01 1.59734E+00 2.70685E-02 -1.90906E+00
2873 3.80289E+01 1.59480E+00 2.70449E-02 -1.91448E+00
2874 3.79484E+01 1.59218E+00 2.70204E-02 -1.91982E+00
2875 3.78679E+01 1.58947E+00 2.69968E-02 -1.92516E+00
2876 3.77875E+01 1.58675E+00 2.69732E-02 -1.93049E+00
2877 3.77087E+01 1.58396E+00 2.69487E-02 -1.93574E+00
2878 3.76309E+01 1.58116E+00 2.69251E-02 -1.94090E+00
2879 3.75530E+01 1.57827E+00 2.69014E-02 -1.94615E+00
2880 3.74769E+01 1.57538E+00 2.68778E-02 -1.95123E+00
2881 3.74008E+01 1.57232E+00 2.68542E-02 -1.95630E+00
2882 3.73255E+01 1.56934E+00 2.68297E-02 -1.96129E+00
2883 3.72512E+01 1.56620E+00 2.68069E-02 -1.96627E+00
2884 3.71777E+01 1.56313E+00 2.67824E-02 -1.97117E+00
2885 3.71042E+01 1.55990E+00 2.67597E-02 -1.97599E+00
2886 3.70324E+01 1.55666E+00 2.67352E-02 -1.98071E+00
2887 3.69607E+01 1.55342E+00 2.67125E-02 -1.98543E+00
2888 3.68890E+01 1.55001E+00 2.66888E-02 -1.98998E+00
2889 3.68190E+01 1.54669E+00 2.66652E-02 -1.99453E+00
2890 3.67490E+01 1.54319E+00 2.66416E-02 -1.99899E+00
2891 3.66799E+01 1.53977E+00 2.66188E-02 -2.00337E+00
2892 3.66116E+01 1.53619E+00 2.65952E-02 -2.00766E+00
2893 3.65443E+01 1.53260E+00 2.65716E-02 -2.01186E+00
2894 3.64769E+01 1.52901E+00 2.65489E-02 -2.01597E+00
2895 3.64104E+01 1.52534E+00 2.65252E-02 -2.01990E+00
2896 3.63439E+01 1.52166E+00 2.65025E-02 -2.02384E+00
2897 3.62792E+01 1.51790E+00 2.64797E-02 -2.02769E+00
2898 3.62144E+01 1.51405E+00 2.64561E-02 -2.03136E+00
2899 3.61497E+01 1.51020E+00 2.64334E-02 -2.03504E+00
2900 3.60858E+01 1.50635E+00 2.64098E-02 -2.03854E+00
2901 3.60228E+01 1.50242E+00 2.63870E-02 -2.04195E+00
2902 3.59607E+01 1.49839E+00 2.63643E-02 -2.04519E+00
2903 3.58986E+01 1.49446E+00 2.63415E-02 -2.04842E+00
2904 3.58365E+01 1.49034E+00 2.63188E-02 -2.05149E+00
2905 3.57753E+01 1.48632E+00 2.62960E-02 -2.05446E+00
2906 3.57149E+01 1.48212E+00 2.62724E-02 -2.05726E+00
2907 3.56554E+01 1.47801E+00 2.62505E-02 -2.05997E+00
2908 3.55950E+01 1.47381E+00 2.62269E-02 -2.06260E+00
2909 3.55364E+01 1.46952E+00 2.62050E-02 -2.06505E+00
2910 3.54778E+01 1.46524E+00 2.61823E-02 -2.06741E+00
2911 3.54192E+01 1.46095E+00 2.61595E-02 -2.06960E+00
2912 3.53614E+01 1.45657E+00 2.61368E-02 -2.07178E+00
2913 3.53037E+01 1.45220E+00 2.61140E-02 -2.07371E+00
2914 3.52468E+01 1.44783E+00 2.60922E-02 -2.07555E+00
2915 3.51900E+01 1.44336E+00 2.60694E-02 -2.07730E+00
2916 3.51340E+01 1.43890E+00 2.60467E-02 -2.07887E+00
2917 3.50780E+01 1.43435E+00 2.60248E-02 -2.08036E+00
2918 3.50220E+01 1.42989E+00 2.60021E-02 -2.08167E+00
2919 3.49669E+01 1.42525E+00 2.59802E-02 -2.08281E+00
2920 3.49118E+01 1.42070E+00 2.59574E-02 -2.08386E+00
2921 3.48575E+01 1.41607E+00 2.59356E-02 -2.08482E+00
2922 3.48033E+01 1.41143E+00 2.59128E-02 -2.08561E+00
2923 3.47490E+01 1.40679E+00 2.58910E-02 -2.08622E+00
2924 3.46957E+01 1.40207E+00 2.58691E-02 -2.08674E+00
2925 3.46423E+01 1.39735E+00 2.58472E-02 -2.08709E+00
2926 3.45889E+01 1.39262E+00 2.58245E-02 -2.08727E+00
2927 3.45364E+01 1.38790E+00 2.58026E-02 -2.08736E+00
2928 3.44839E+01 1.38308E+00 2.57807E-02 -2.08736E+00
2929 3.44315E+01 1.37836E+00 2.57588E-02 -2.08709E+00
2930 3.43798E+01 1.37355E+00 2.57361E-02 -2.08683E+00
2931 3.43273E+01 1.36865E+00 2.57151E-02 -2.08631E+00
2932 3.42757E+01 1.36384E+00 2.56924E-02 -2.08569E+00
2933 3.42241E+01 1.35894E+00 2.56714E-02 -2.08499E+00
2934 3.41734E+01 1.35413E+00 2.56486E-02 -2.08403E+00
2935 3.41217E+01 1.34923E+00 2.56276E-02 -2.08298E+00
2936 3.40710E+01 1.34433E+00 2.56057E-02 -2.08184E+00
2937 3.40203E+01 1.33934E+00 2.55839E-02 -2.08053E+00
2938 3.39695E+01 1.33444E+00 2.55620E-02 -2.07905E+00
2939 3.39188E+01 1.32954E+00 2.55401E-02 -2.07738E+00
2940 3.38689E+01 1.32456E+00 2.55191E-02 -2.07563E+00
2941 3.38190E+01 1.31957E+00 2.54973E-02 -2.07380E+00
2942 3.37683E+01 1.31467E+00 2.54754E-02 -2.07178E+00
2943 3.37184E+01 1.30968E+00 2.54544E-02 -2.06960E+00
2944 3.36686E+01 1.30470E+00 2.54325E-02 -2.06732E+00
2945 3.36187E+01 1.29971E+00 2.54115E-02 -2.06487E+00
2946 3.35688E+01 1.29472E+00 2.53897E-02 -2.06225E+00
2947 3.35190E+01 1.28974E+00 2.53687E-02 -2.05962E+00
2948 3.34700E+01 1.28475E+00 2.53468E-02 -2.05674E+00
2949 3.34201E+01 1.27976E+00 2.53258E-02 -2.05376E+00
2950 3.33702E+01 1.27478E+00 2.53039E-02 -2.05061E+00
2951 3.33212E+01 1.26979E+00 2.52829E-02 -2.04737E+00
2952 3.32714E+01 1.26480E+00 2.52610E-02 -2.04405E+00
2953 3.32224E+01 1.25982E+00 2.52400E-02 -2.04055E+00
2954 3.31725E+01 1.25483E+00 2.52191E-02 -2.03688E+00
2955 3.31235E+01 1.24993E+00 2.51981E-02 -2.03311E+00
2956 3.30737E+01 1.24494E+00 2.51762E-02 -2.02918E+00
2957 3.30247E+01 1.23996E+00 2.51552E-02 -2.02524E+00
2958 3.29748E+01 1.23497E+00 2.51342E-02 -2.02104E+00
2959 3.29258E+01 1.23007E+00 2.51132E-02 -2.01675E+00
2960 3.28759E+01 1.22508E+00 2.50922E-02 -2.01238E+00
2961 3.28261E+01 1.22018E+00 2.50712E-02 -2.00792E+00
2962 3.27771E+01 1.21528E+00 2.50502E-02 -2.00328E+00
2963 3.27272E+01 1.21039E+00 2.50292E-02 -1.99856E+00
2964 3.26773E+01 1.20549E+00 2.50082E-02 -1.99366E+00
