# L    TT    EE    TE    PP    TP
3406 4.71097E+00 2.32226E-01 -2.99690E-01 3.90380E+04 2.31241E+00
3407 4.70383E+00 2.31512E-01 -3.01290E-01 3.90190E+04 2.31458E+00
3408 4.69623E+00 2.30779E-01 -3.02854E-01 3.90009E+04 2.31638E+00
3409 4.68864E+00 2.30038E-01 -3.04400E-01 3.89819E+04 2.31792E+00
3410 4.68186E+00 2.29297E-01 -3.05901E-01 3.89638E+04 2.31910E+00
3411 4.67454E+00 2.28537E-01 -3.07365E-01 3.89457E+04 2.31964E+00
3412 4.66794E+00 2.27760E-01 -3.08785E-01 3.89267E+04 2.31964E+00
3413 4.66070E+00 2.26964E-01 -3.10186E-01 3.89087E+04 2.31892E+00
3414 4.65492E+00 2.26169E-01 -3.11542E-01 3.88906E+04 2.31747E+00
3415 4.64778E+00 2.25355E-01 -3.12862E-01 3.88716E+04 2.31548E+00
3416 4.64199E+00 2.24532E-01 -3.14137E-01 3.88535E+04 2.31286E+00
3417 4.63503E+00 2.23691E-01 -3.15385E-01 3.88354E+04 2.30987E+00
3418 4.62933E+00 2.22842E-01 -3.16596E-01 3.88164E+04 2.30635E+00
3419 4.62373E+00 2.21992E-01 -3.17763E-01 3.87984E+04 2.30255E+00
3420 4.61740E+00 2.21115E-01 -3.18893E-01 3.87803E+04 2.29848E+00
3421 4.61179E+00 2.20238E-01 -3.19978E-01 3.87622E+04 2.29414E+00
3422 4.60619E+00 2.19343E-01 -3.21035E-01 3.87432E+04 2.28962E+00
3423 4.60049E+00 2.18439E-01 -3.22039E-01 3.87251E+04 2.28501E+00
3424 4.59489E+00 2.17525E-01 -3.23006E-01 3.87071E+04 2.28040E+00
3425 4.58982E+00 2.16621E-01 -3.23938E-01 3.86890E+04 2.27579E+00
3426 4.58413E+00 2.15681E-01 -3.24814E-01 3.86709E+04 2.27136E+00
3427 4.57906E+00 2.14732E-01 -3.25655E-01 3.86519E+04 2.26693E+00
3428 4.57400E+00 2.13792E-01 -3.26460E-01 3.86338E+04 2.26286E+00
3429 4.56885E+00 2.12824E-01 -3.27219E-01 3.86157E+04 2.25897E+00
3430 4.56288E+00 2.11857E-01 -3.27925E-01 3.85977E+04 2.25545E+00
3431 4.55764E+00 2.10880E-01 -3.28603E-01 3.85796E+04 2.25228E+00
3432 4.55357E+00 2.09904E-01 -3.29208E-01 3.85615E+04 2.24948E+00
3433 4.54878E+00 2.08909E-01 -3.29796E-01 3.85434E+04 2.24695E+00
3434 4.54326E+00 2.07906E-01 -3.30339E-01 3.85253E+04 2.24469E+00
3435 4.53901E+00 2.06893E-01 -3.30827E-01 3.85072E+04 2.24279E+00
3436 4.53458E+00 2.05881E-01 -3.31279E-01 3.84892E+04 2.24116E+00
3437 4.53006E+00 2.04859E-01 -3.31677E-01 3.84711E+04 2.23990E+00
3438 4.52536E+00 2.03828E-01 -3.32038E-01 3.84530E+04 2.23881E+00
3439 4.52129E+00 2.02798E-01 -3.32364E-01 3.84349E+04 2.23809E+00
3440 4.51704E+00 2.01758E-01 -3.32635E-01 3.84168E+04 2.23755E+00
3441 4.51270E+00 2.00718E-01 -3.32870E-01 3.83988E+04 2.23737E+00
3442 4.50809E+00 1.99661E-01 -3.33060E-01 3.83807E+04 2.23737E+00
3443 4.50339E+00 1.98603E-01 -3.33195E-01 3.83626E+04 2.23764E+00
3444 4.49923E+00 1.97545E-01 -3.33286E-01 3.83445E+04 2.23809E+00
3445 4.49489E+00 1.96478E-01 -3.33340E-01 3.83264E+04 2.23881E+00
3446 4.49028E+00 1.95411E-01 -3.33349E-01 3.83092E+04 2.23981E+00
3447 4.48621E+00 1.94335E-01 -3.33313E-01 3.82912E+04 2.24089E+00
3448 4.48196E+00 1.93260E-01 -3.33223E-01 3.82731E+04 2.24225E+00
3449 4.47817E+00 1.92175E-01 -3.33105E-01 3.82550E+04 2.24369E+00
3450 4.47410E+00 1.91099E-01 -3.32924E-01 3.82369E+04 2.24523E+00
3451 4.46922E+00 1.90005E-01 -3.32716E-01 3.82188E+04 2.24686E+00
3452 4.46479E+00 1.88920E-01 -3.32454E-01 3.82017E+04 2.24840E+00
3453 4.46144E+00 1.87817E-01 -3.32156E-01 3.81836E+04 2.25002E+00
3454 4.45656E+00 1.86723E-01 -3.31812E-01 3.81655E+04 2.25156E+00
3455 4.45204E+00 1.85638E-01 -3.31414E-01 3.81483E+04 2.25292E+00
3456 4.44815E+00 1.84535E-01 -3.30989E-01 3.81302E+04 2.25418E+00
3457 4.44354E+00 1.83432E-01 -3.30519E-01 3.81122E+04 2.25527E+00
3458 4.43938E+00 1.82338E-01 -3.29995E-01 3.80941E+04 2.25608E+00
3459 4.43423E+00 1.81235E-01 -3.29443E-01 3.80769E+04 2.25662E+00
3460 4.42971E+00 1.80141E-01 -3.28856E-01 3.80588E+04 2.25689E+00
3461 4.42564E+00 1.79038E-01 -3.28205E-01 3.80407E+04 2.25680E+00
3462 4.42067E+00 1.77935E-01 -3.27527E-01 3.80236E+04 2.25626E+00
3463 4.41624E+00 1.76832E-01 -3.26813E-01 3.80055E+04 2.25536E+00
3464 4.41172E+00 1.75738E-01 -3.26053E-01 3.79883E+04 2.25400E+00
3465 4.40711E+00 1.74644E-01 -3.25248E-01 3.79702E+04 2.25219E+00
3466 4.40277E+00 1.73541E-01 -3.24399E-01 3.79521E+04 2.25002E+00
3467 4.39815E+00 1.72447E-01 -3.23522E-01 3.79350E+04 2.24758E+00
3468 4.39354E+00 1.71344E-01 -3.22608E-01 3.79169E+04 2.24487E+00
3469 4.38884E+00 1.70259E-01 -3.21650E-01 3.78997E+04 2.24189E+00
3470 4.38423E+00 1.69183E-01 -3.20674E-01 3.78816E+04 2.23881E+00
3471 4.37935E+00 1.68089E-01 -3.19634E-01 3.78644E+04 2.23565E+00
3472 4.37438E+00 1.67014E-01 -3.18576E-01 3.78464E+04 2.23248E+00
3473 4.36940E+00 1.65920E-01 -3.17464E-01 3.78292E+04 2.22923E+00
3474 4.36443E+00 1.64844E-01 -3.16325E-01 3.78111E+04 2.22606E+00
3475 4.35919E+00 1.63768E-01 -3.15141E-01 3.77939E+04 2.22308E+00
3476 4.35413E+00 1.62692E-01 -3.13938E-01 3.77767E+04 2.22019E+00
3477 4.34888E+00 1.61625E-01 -3.12700E-01 3.77587E+04 2.21757E+00
3478 4.34373E+00 1.60558E-01 -3.11425E-01 3.77415E+04 2.21522E+00
3479 4.33848E+00 1.59510E-01 -3.10114E-01 3.77234E+04 2.21323E+00
3480 4.33315E+00 1.58452E-01 -3.08785E-01 3.77062E+04 2.21151E+00
3481 4.32764E+00 1.57403E-01 -3.07411E-01 3.76890E+04 2.21033E+00
3482 4.32221E+00 1.56363E-01 -3.06009E-01 3.76710E+04 2.20952E+00
3483 4.31661E+00 1.55324E-01 -3.04572E-01 3.76538E+04 2.20907E+00
3484 4.31100E+00 1.54302E-01 -3.03107E-01 3.76366E+04 2.20898E+00
3485 4.30539E+00 1.53280E-01 -3.01615E-01 3.76185E+04 2.20916E+00
3486 4.29961E+00 1.52250E-01 -3.00106E-01 3.76013E+04 2.20961E+00
3487 4.29382E+00 1.51237E-01 -2.98560E-01 3.75842E+04 2.21024E+00
3488 4.28785E+00 1.50234E-01 -2.96986E-01 3.75670E+04 2.21115E+00
3489 4.28198E+00 1.49230E-01 -2.95386E-01 3.75489E+04 2.21214E+00
3490 4.27583E+00 1.48245E-01 -2.93750E-01 3.75317E+04 2.21323E+00
3491 4.26977E+00 1.47250E-01 -2.92104E-01 3.75145E+04 2.21449E+00
3492 4.26353E+00 1.46265E-01 -2.90441E-01 3.74974E+04 2.21576E+00
3493 4.25739E+00 1.45297E-01 -2.88732E-01 3.74802E+04 2.21702E+00
3494 4.25097E+00 1.44339E-01 -2.87014E-01 3.74621E+04 2.21829E+00
3495 4.24455E+00 1.43381E-01 -2.85269E-01 3.74449E+04 2.21956E+00
3496 4.23804E+00 1.42431E-01 -2.83506E-01 3.74278E+04 2.22064E+00
3497 4.23153E+00 1.41491E-01 -2.81725E-01 3.74106E+04 2.22163E+00
3498 4.22484E+00 1.40551E-01 -2.79917E-01 3.73934E+04 2.22254E+00
3499 4.21806E+00 1.39638E-01 -2.78091E-01 3.73762E+04 2.22326E+00
3500 4.21119E+00 1.38715E-01 -2.76246E-01 3.73590E+04 2.22380E+00
3501 4.20423E+00 1.37802E-01 -2.74384E-01 3.73419E+04 2.22426E+00
3502 4.19717E+00 1.36916E-01 -2.72513E-01 3.73247E+04 2.22453E+00
3503 4.19012E+00 1.36039E-01 -2.70614E-01 3.73075E+04 2.22480E+00
3504 4.18289E+00 1.35135E-01 -2.68706E-01 3.72903E+04 2.22489E+00
3505 4.17566E+00 1.34267E-01 -2.66781E-01 3.72732E+04 2.22498E+00
3506 4.16833E+00 1.33417E-01 -2.64837E-01 3.72560E+04 2.22498E+00
3507 4.16083E+00 1.32577E-01 -2.62893E-01 3.72388E+04 2.22489E+00
3508 4.15324E+00 1.31736E-01 -2.60931E-01 3.72216E+04 2.22480E+00
3509 4.14564E+00 1.30904E-01 -2.58951E-01 3.72044E+04 2.22462E+00
3510 4.13796E+00 1.30081E-01 -2.56962E-01 3.71873E+04 2.22453E+00
3511 4.13018E+00 1.29277E-01 -2.54973E-01 3.71701E+04 2.22435E+00
3512 4.12232E+00 1.28481E-01 -2.52957E-01 3.71529E+04 2.22417E+00
3513 4.11427E+00 1.27694E-01 -2.50950E-01 3.71357E+04 2.22399E+00
3514 4.10631E+00 1.26917E-01 -2.48925E-01 3.71186E+04 2.22389E+00
3515 4.09809E+00 1.26158E-01 -2.46881E-01 3.71014E+04 2.22380E+00
3516 4.08995E+00 1.25398E-01 -2.44856E-01 3.70842E+04 2.22371E+00
3517 4.08163E+00 1.24639E-01 -2.42813E-01 3.70679E+04 2.22362E+00
3518 4.07322E+00 1.23906E-01 -2.40761E-01 3.70507E+04 2.22353E+00
3519 4.06481E+00 1.23174E-01 -2.38708E-01 3.70336E+04 2.22335E+00
3520 4.05623E+00 1.22460E-01 -2.36656E-01 3.70164E+04 2.22308E+00
3521 4.04773E+00 1.21755E-01 -2.34604E-01 3.69992E+04 2.22272E+00
3522 4.03896E+00 1.21067E-01 -2.32533E-01 3.69829E+04 2.22227E+00
3523 4.03019E+00 1.20389E-01 -2.30472E-01 3.69658E+04 2.22163E+00
3524 4.02124E+00 1.19720E-01 -2.28420E-01 3.69486E+04 2.22073E+00
3525 4.01238E+00 1.19060E-01 -2.26349E-01 3.69314E+04 2.21974E+00
3526 4.00325E+00 1.18418E-01 -2.24297E-01 3.69151E+04 2.21847E+00
3527 3.99411E+00 1.17786E-01 -2.22236E-01 3.68980E+04 2.21693E+00
3528 3.98498E+00 1.17153E-01 -2.20183E-01 3.68808E+04 2.21522E+00
3529 3.97576E+00 1.16547E-01 -2.18122E-01 3.68645E+04 2.21314E+00
3530 3.96627E+00 1.15950E-01 -2.16070E-01 3.68473E+04 2.21069E+00
3531 3.95696E+00 1.15354E-01 -2.14027E-01 3.68301E+04 2.20798E+00
3532 3.94746E+00 1.14775E-01 -2.11992E-01 3.68139E+04 2.20482E+00
3533 3.93779E+00 1.14214E-01 -2.09958E-01 3.67967E+04 2.20147E+00
3534 3.92821E+00 1.13654E-01 -2.07933E-01 3.67795E+04 2.19777E+00
3535 3.91844E+00 1.13120E-01 -2.05917E-01 3.67632E+04 2.19397E+00
3536 3.90877E+00 1.12587E-01 -2.03892E-01 3.67461E+04 2.19008E+00
3537 3.89891E+00 1.12072E-01 -2.01894E-01 3.67298E+04 2.18610E+00
3538 3.88915E+00 1.11547E-01 -1.99896E-01 3.67126E+04 2.18222E+00
3539 3.87911E+00 1.11041E-01 -1.97907E-01 3.66954E+04 2.17842E+00
3540 3.86908E+00 1.10553E-01 -1.95936E-01 3.66792E+04 2.17480E+00
3541 3.85904E+00 1.10074E-01 -1.93956E-01 3.66620E+04 2.17137E+00
3542 3.84883E+00 1.09613E-01 -1.92003E-01 3.66457E+04 2.16829E+00
3543 3.83870E+00 1.09161E-01 -1.90059E-01 3.66285E+04 2.16558E+00
3544 3.82848E+00 1.08718E-01 -1.88133E-01 3.66123E+04 2.16332E+00
3545 3.81818E+00 1.08284E-01 -1.86235E-01 3.65960E+04 2.16160E+00
3546 3.80778E+00 1.07859E-01 -1.84336E-01 3.65788E+04 2.16043E+00
3547 3.79729E+00 1.07452E-01 -1.82437E-01 3.65625E+04 2.15988E+00
3548 3.78681E+00 1.07054E-01 -1.80575E-01 3.65454E+04 2.16007E+00
3549 3.77632E+00 1.06665E-01 -1.78713E-01 3.65291E+04 2.16097E+00
3550 3.76574E+00 1.06295E-01 -1.76877E-01 3.65119E+04 2.16260E+00
3551 3.75507E+00 1.05933E-01 -1.75060E-01 3.64956E+04 2.16486E+00
3552 3.74449E+00 1.05571E-01 -1.73252E-01 3.64794E+04 2.16757E+00
3553 3.73364E+00 1.05228E-01 -1.71471E-01 3.64622E+04 2.17073E+00
3554 3.72289E+00 1.04893E-01 -1.69699E-01 3.64459E+04 2.17435E+00
3555 3.71213E+00 1.04577E-01 -1.67954E-01 3.64296E+04 2.17815E+00
3556 3.70128E+00 1.04251E-01 -1.66218E-01 3.64125E+04 2.18213E+00
3557 3.69043E+00 1.03962E-01 -1.64500E-01 3.63962E+04 2.18610E+00
3558 3.67949E+00 1.03664E-01 -1.62801E-01 3.63799E+04 2.19017E+00
3559 3.66855E+00 1.03383E-01 -1.61128E-01 3.63627E+04 2.19415E+00
3560 3.65752E+00 1.03112E-01 -1.59473E-01 3.63465E+04 2.19795E+00
3561 3.64658E+00 1.02859E-01 -1.57846E-01 3.63302E+04 2.20147E+00
3562 3.63555E+00 1.02606E-01 -1.56246E-01 3.63139E+04 2.20473E+00
3563 3.62443E+00 1.02362E-01 -1.54655E-01 3.62967E+04 2.20744E+00
3564 3.61340E+00 1.02136E-01 -1.53091E-01 3.62805E+04 2.20970E+00
3565 3.60228E+00 1.01910E-01 -1.51554E-01 3.62642E+04 2.21133E+00
3566 3.59116E+00 1.01693E-01 -1.50035E-01 3.62479E+04 2.21232E+00
3567 3.58004E+00 1.01485E-01 -1.48534E-01 3.62316E+04 2.21259E+00
3568 3.56883E+00 1.01295E-01 -1.47060E-01 3.62154E+04 2.21232E+00
3569 3.55762E+00 1.01114E-01 -1.45623E-01 3.61982E+04 2.21151E+00
3570 3.54659E+00 1.00933E-01 -1.44203E-01 3.61819E+04 2.21015E+00
3571 3.53529E+00 1.00771E-01 -1.42802E-01 3.61656E+04 2.20834E+00
3572 3.52398E+00 1.00608E-01 -1.41428E-01 3.61494E+04 2.20608E+00
3573 3.51277E+00 1.00463E-01 -1.40090E-01 3.61331E+04 2.20346E+00
3574 3.50156E+00 1.00318E-01 -1.38770E-01 3.61168E+04 2.20057E+00
3575 3.49035E+00 1.00183E-01 -1.37468E-01 3.61005E+04 2.19731E+00
3576 3.47905E+00 1.00065E-01 -1.36193E-01 3.60843E+04 2.19388E+00
3577 3.46784E+00 9.99387E-02 -1.34954E-01 3.60680E+04 2.19026E+00
3578 3.45654E+00 9.98393E-02 -1.33743E-01 3.60517E+04 2.18647E+00
3579 3.44533E+00 9.97398E-02 -1.32549E-01 3.60354E+04 2.18267E+00
3580 3.43403E+00 9.96404E-02 -1.31392E-01 3.60192E+04 2.17869E+00
3581 3.42282E+00 9.95590E-02 -1.30253E-01 3.60029E+04 2.17480E+00
3582 3.41161E+00 9.94867E-02 -1.29141E-01 3.59866E+04 2.17091E+00
3583 3.40030E+00 9.94053E-02 -1.28065E-01 3.59704E+04 2.16721E+00
3584 3.38918E+00 9.93420E-02 -1.27016E-01 3.59541E+04 2.16350E+00
3585 3.37797E+00 9.92788E-02 -1.25995E-01 3.59378E+04 2.15998E+00
3586 3.36676E+00 9.92245E-02 -1.24991E-01 3.59215E+04 2.15663E+00
3587 3.35564E+00 9.91883E-02 -1.24033E-01 3.59053E+04 2.15347E+00
3588 3.34443E+00 9.91431E-02 -1.23084E-01 3.58890E+04 2.15048E+00
3589 3.33331E+00 9.91160E-02 -1.22170E-01 3.58727E+04 2.14768E+00
3590 3.32228E+00 9.90979E-02 -1.21293E-01 3.58564E+04 2.14524E+00
3591 3.31116E+00 9.90708E-02 -1.20426E-01 3.58402E+04 2.14298E+00
3592 3.30022E+00 9.90527E-02 -1.19603E-01 3.58248E+04 2.14108E+00
3593 3.28910E+00 9.90527E-02 -1.18798E-01 3.58085E+04 2.13954E+00
3594 3.27807E+00 9.90527E-02 -1.18021E-01 3.57922E+04 2.13828E+00
3595 3.26704E+00 9.90527E-02 -1.17270E-01 3.57760E+04 2.13746E+00
3596 3.25610E+00 9.90618E-02 -1.16529E-01 3.57597E+04 2.13692E+00
3597 3.24525E+00 9.90708E-02 -1.15842E-01 3.57443E+04 2.13692E+00
3598 3.23431E+00 9.90889E-02 -1.15182E-01 3.57281E+04 2.13728E+00
3599 3.22346E+00 9.91160E-02 -1.14531E-01 3.57118E+04 2.13819E+00
3600 3.21270E+00 9.91341E-02 -1.13943E-01 3.56955E+04 2.13945E+00
3601 3.20186E+00 9.91703E-02 -1.13365E-01 3.56801E+04 2.14126E+00
3602 3.19119E+00 9.92064E-02 -1.12813E-01 3.56639E+04 2.14334E+00
3603 3.18043E+00 9.92426E-02 -1.12289E-01 3.56476E+04 2.14569E+00
3604 3.16976E+00 9.92788E-02 -1.11791E-01 3.56313E+04 2.14840E+00
3605 3.15927E+00 9.93240E-02 -1.11321E-01 3.56159E+04 2.15121E+00
3606 3.14869E+00 9.93782E-02 -1.10878E-01 3.55997E+04 2.15410E+00
3607 3.13821E+00 9.94234E-02 -1.10453E-01 3.55834E+04 2.15699E+00
3608 3.12781E+00 9.94867E-02 -1.10065E-01 3.55680E+04 2.15998E+00
3609 3.11741E+00 9.95319E-02 -1.09703E-01 3.55518E+04 2.16278E+00
3610 3.10702E+00 9.96042E-02 -1.09359E-01 3.55364E+04 2.16549E+00
3611 3.09662E+00 9.96675E-02 -1.09043E-01 3.55201E+04 2.16793E+00
3612 3.08640E+00 9.97308E-02 -1.08763E-01 3.55038E+04 2.17010E+00
3613 3.07619E+00 9.97941E-02 -1.08491E-01 3.54885E+04 2.17200E+00
3614 3.06615E+00 9.98664E-02 -1.08265E-01 3.54722E+04 2.17345E+00
3615 3.05611E+00 9.99297E-02 -1.08058E-01 3.54568E+04 2.17435E+00
3616 3.04599E+00 1.00011E-01 -1.07868E-01 3.54406E+04 2.17480E+00
3617 3.03604E+00 1.00083E-01 -1.07714E-01 3.54252E+04 2.17462E+00
3618 3.02619E+00 1.00156E-01 -1.07578E-01 3.54089E+04 2.17399E+00
3619 3.01643E+00 1.00228E-01 -1.07470E-01 3.53935E+04 2.17281E+00
3620 3.00666E+00 1.00309E-01 -1.07388E-01 3.53773E+04 2.17119E+00
3621 2.99699E+00 1.00382E-01 -1.07325E-01 3.53619E+04 2.16920E+00
3622 2.98731E+00 1.00463E-01 -1.07280E-01 3.53456E+04 2.16694E+00
3623 2.97773E+00 1.00554E-01 -1.07262E-01 3.53303E+04 2.16431E+00
3624 2.96824E+00 1.00626E-01 -1.07280E-01 3.53140E+04 2.16151E+00
3625 2.95874E+00 1.00707E-01 -1.07316E-01 3.52986E+04 2.15862E+00
3626 2.94943E+00 1.00789E-01 -1.07370E-01 3.52823E+04 2.15564E+00
3627 2.94012E+00 1.00879E-01 -1.07434E-01 3.52670E+04 2.15256E+00
3628 2.93090E+00 1.00951E-01 -1.07533E-01 3.52516E+04 2.14949E+00
3629 2.92168E+00 1.01033E-01 -1.07651E-01 3.52353E+04 2.14650E+00
3630 2.91263E+00 1.01114E-01 -1.07795E-01 3.52200E+04 2.14370E+00
3631 2.90359E+00 1.01186E-01 -1.07949E-01 3.52037E+04 2.14099E+00
3632 2.89455E+00 1.01268E-01 -1.08130E-01 3.51883E+04 2.13855E+00
3633 2.88569E+00 1.01340E-01 -1.08329E-01 3.51729E+04 2.13647E+00
3634 2.87692E+00 1.01412E-01 -1.08555E-01 3.51567E+04 2.13466E+00
3635 2.86824E+00 1.01485E-01 -1.08799E-01 3.51413E+04 2.13321E+00
3636 2.85965E+00 1.01566E-01 -1.09052E-01 3.51259E+04 2.13195E+00
3637 2.85107E+00 1.01629E-01 -1.09323E-01 3.51097E+04 2.13104E+00
3638 2.84257E+00 1.01702E-01 -1.09613E-01 3.50943E+04 2.13032E+00
3639 2.83416E+00 1.01774E-01 -1.09920E-01 3.50789E+04 2.12978E+00
3640 2.82584E+00 1.01837E-01 -1.10254E-01 3.50635E+04 2.12933E+00
3641 2.81761E+00 1.01901E-01 -1.10598E-01 3.50473E+04 2.12906E+00
3642 2.80939E+00 1.01964E-01 -1.10951E-01 3.50319E+04 2.12878E+00
3643 2.80134E+00 1.02027E-01 -1.11330E-01 3.50165E+04 2.12860E+00
3644 2.79320E+00 1.02081E-01 -1.11728E-01 3.50012E+04 2.12851E+00
3645 2.78525E+00 1.02136E-01 -1.12126E-01 3.49858E+04 2.12824E+00
3646 2.77738E+00 1.02190E-01 -1.12551E-01 3.49695E+04 2.12797E+00
3647 2.76970E+00 1.02235E-01 -1.12985E-01 3.49542E+04 2.12770E+00
3648 2.76192E+00 1.02280E-01 -1.13428E-01 3.49388E+04 2.12716E+00
3649 2.75433E+00 1.02326E-01 -1.13889E-01 3.49234E+04 2.12652E+00
3650 2.74682E+00 1.02362E-01 -1.14368E-01 3.49080E+04 2.12571E+00
3651 2.73941E+00 1.02407E-01 -1.14847E-01 3.48927E+04 2.12463E+00
3652 2.73209E+00 1.02434E-01 -1.15354E-01 3.48773E+04 2.12327E+00
3653 2.72476E+00 1.02470E-01 -1.15860E-01 3.48619E+04 2.12182E+00
3654 2.71753E+00 1.02488E-01 -1.16384E-01 3.48457E+04 2.12019E+00
3655 2.71030E+00 1.02506E-01 -1.16909E-01 3.48303E+04 2.11830E+00
3656 2.70334E+00 1.02524E-01 -1.17451E-01 3.48149E+04 2.11640E+00
3657 2.69628E+00 1.02543E-01 -1.18003E-01 3.47995E+04 2.11423E+00
3658 2.68950E+00 1.02561E-01 -1.18563E-01 3.47842E+04 2.11206E+00
3659 2.68254E+00 1.02561E-01 -1.19133E-01 3.47688E+04 2.10980E+00
3660 2.67585E+00 1.02570E-01 -1.19702E-01 3.47534E+04 2.10745E+00
3661 2.66907E+00 1.02570E-01 -1.20290E-01 3.47381E+04 2.10501E+00
3662 2.66256E+00 1.02561E-01 -1.20878E-01 3.47227E+04 2.10257E+00
3663 2.65605E+00 1.02552E-01 -1.21474E-01 3.47073E+04 2.10012E+00
3664 2.64963E+00 1.02543E-01 -1.22080E-01 3.46920E+04 2.09759E+00
3665 2.64321E+00 1.02515E-01 -1.22677E-01 3.46766E+04 2.09515E+00
3666 2.63698E+00 1.02488E-01 -1.23301E-01 3.46612E+04 2.09280E+00
3667 2.63074E+00 1.02470E-01 -1.23924E-01 3.46468E+04 2.09045E+00
3668 2.62468E+00 1.02434E-01 -1.24539E-01 3.46314E+04 2.08819E+00
3669 2.61862E+00 1.02398E-01 -1.25172E-01 3.46160E+04 2.08593E+00
3670 2.61275E+00 1.02353E-01 -1.25814E-01 3.46006E+04 2.08385E+00
3671 2.60669E+00 1.02307E-01 -1.26438E-01 3.45853E+04 2.08186E+00
3672 2.60090E+00 1.02253E-01 -1.27071E-01 3.45699E+04 2.07996E+00
3673 2.59512E+00 1.02199E-01 -1.27704E-01 3.45545E+04 2.07815E+00
3674 2.58942E+00 1.02136E-01 -1.28354E-01 3.45392E+04 2.07644E+00
3675 2.58382E+00 1.02072E-01 -1.28996E-01 3.45247E+04 2.07490E+00
3676 2.57830E+00 1.02000E-01 -1.29638E-01 3.45093E+04 2.07345E+00
3677 2.57288E+00 1.01928E-01 -1.30271E-01 3.44940E+04 2.07210E+00
3678 2.56745E+00 1.01846E-01 -1.30913E-01 3.44786E+04 2.07092E+00
3679 2.56212E+00 1.01756E-01 -1.31555E-01 3.44632E+04 2.06993E+00
3680 2.55696E+00 1.01666E-01 -1.32197E-01 3.44488E+04 2.06911E+00
3681 2.55163E+00 1.01566E-01 -1.32830E-01 3.44334E+04 2.06839E+00
3682 2.54648E+00 1.01467E-01 -1.33472E-01 3.44180E+04 2.06785E+00
3683 2.54141E+00 1.01358E-01 -1.34114E-01 3.44027E+04 2.06749E+00
3684 2.53653E+00 1.01250E-01 -1.34737E-01 3.43882E+04 2.06731E+00
3685 2.53156E+00 1.01123E-01 -1.35361E-01 3.43728E+04 2.06731E+00
3686 2.52677E+00 1.00997E-01 -1.35994E-01 3.43574E+04 2.06749E+00
3687 2.52188E+00 1.00870E-01 -1.36609E-01 3.43421E+04 2.06776E+00
3688 2.51718E+00 1.00734E-01 -1.37215E-01 3.43276E+04 2.06821E+00
3689 2.51257E+00 1.00590E-01 -1.37829E-01 3.43122E+04 2.06857E+00
3690 2.50778E+00 1.00445E-01 -1.38426E-01 3.42969E+04 2.06902E+00
3691 2.50326E+00 1.00300E-01 -1.39023E-01 3.42824E+04 2.06948E+00
3692 2.49883E+00 1.00147E-01 -1.39620E-01 3.42670E+04 2.06984E+00
3693 2.49440E+00 9.99930E-02 -1.40207E-01 3.42526E+04 2.07020E+00
3694 2.48997E+00 9.98212E-02 -1.40786E-01 3.42372E+04 2.07038E+00
3695 2.48563E+00 9.96494E-02 -1.41364E-01 3.42218E+04 2.07047E+00
3696 2.48129E+00 9.94686E-02 -1.41934E-01 3.42074E+04 2.07029E+00
3697 2.47704E+00 9.92968E-02 -1.42495E-01 3.41920E+04 2.06993E+00
3698 2.47297E+00 9.91070E-02 -1.43046E-01 3.41775E+04 2.06938E+00
3699 2.46881E+00 9.89171E-02 -1.43579E-01 3.41622E+04 2.06848E+00
3700 2.46475E+00 9.87273E-02 -1.44113E-01 3.41477E+04 2.06731E+00
3701 2.46068E+00 9.85193E-02 -1.44637E-01 3.41323E+04 2.06568E+00
3702 2.45670E+00 9.83114E-02 -1.45144E-01 3.41179E+04 2.06378E+00
3703 2.45281E+00 9.81034E-02 -1.45650E-01 3.41025E+04 2.06152E+00
3704 2.44892E+00 9.78864E-02 -1.46138E-01 3.40880E+04 2.05899E+00
3705 2.44504E+00 9.76695E-02 -1.46608E-01 3.40727E+04 2.05618E+00
3706 2.44124E+00 9.74344E-02 -1.47078E-01 3.40582E+04 2.05311E+00
3707 2.43744E+00 9.72084E-02 -1.47539E-01 3.40428E+04 2.04995E+00
3708 2.43364E+00 9.69643E-02 -1.47991E-01 3.40284E+04 2.04660E+00
3709 2.43003E+00 9.67292E-02 -1.48425E-01 3.40130E+04 2.04308E+00
3710 2.42641E+00 9.64761E-02 -1.48850E-01 3.39985E+04 2.03964E+00
3711 2.42271E+00 9.62320E-02 -1.49257E-01 3.39832E+04 2.03611E+00
3712 2.41918E+00 9.59788E-02 -1.49664E-01 3.39687E+04 2.03259E+00
3713 2.41565E+00 9.57166E-02 -1.50044E-01 3.39542E+04 2.02924E+00
3714 2.41213E+00 9.54273E-02 -1.50414E-01 3.39389E+04 2.02590E+00
3715 2.40869E+00 9.51651E-02 -1.50767E-01 3.39244E+04 2.02273E+00
3716 2.40517E+00 9.48939E-02 -1.51120E-01 3.39090E+04 2.01975E+00
3717 2.40173E+00 9.46046E-02 -1.51454E-01 3.38945E+04 2.01704E+00
3718 2.39839E+00 9.43153E-02 -1.51762E-01 3.38801E+04 2.01460E+00
3719 2.39495E+00 9.40350E-02 -1.52069E-01 3.38647E+04 2.01252E+00
3720 2.39160E+00 9.37547E-02 -1.52349E-01 3.38502E+04 2.01062E+00
3721 2.38826E+00 9.34564E-02 -1.52620E-01 3.38358E+04 2.00899E+00
3722 2.38500E+00 9.31490E-02 -1.52874E-01 3.38213E+04 2.00764E+00
