# L    TT    EE    TE    PP    TP
2714 6.02109E+01 1.52395E+00 -3.58683E+00 4.39679E+04 4.47068E+00
2715 6.00837E+01 1.51402E+00 -3.54116E+00 4.39410E+04 4.45973E+00
2716 5.99538E+01 1.50455E+00 -3.49549E+00 4.39132E+04 4.44887E+00
2717 5.98210E+01 1.49518E+00 -3.44964E+00 4.38863E+04 4.43791E+00
2718 5.96864E+01 1.48599E+00 -3.40397E+00 4.38584E+04 4.42705E+00
2719 5.95491E+01 1.47708E+00 -3.35821E+00 4.38315E+04 4.41610E+00
2720 5.94108E+01 1.46844E+00 -3.31235E+00 4.38046E+04 4.40506E+00
2721 5.92697E+01 1.45991E+00 -3.26669E+00 4.37777E+04 4.39401E+00
2722 5.91267E+01 1.45164E+00 -3.22102E+00 4.37498E+04 4.38278E+00
2723 5.89810E+01 1.44366E+00 -3.17544E+00 4.37229E+04 4.37145E+00
2724 5.88334E+01 1.43596E+00 -3.12987E+00 4.36960E+04 4.35994E+00
2725 5.86849E+01 1.42835E+00 -3.08438E+00 4.36691E+04 4.34825E+00
2726 5.85327E+01 1.42101E+00 -3.03909E+00 4.36421E+04 4.33637E+00
2727 5.83804E+01 1.41387E+00 -2.99388E+00 4.36152E+04 4.32421E+00
2728 5.82236E+01 1.40709E+00 -2.94886E+00 4.35883E+04 4.31177E+00
2729 5.80667E+01 1.40041E+00 -2.90384E+00 4.35614E+04 4.29905E+00
2730 5.79080E+01 1.39391E+00 -2.85910E+00 4.35345E+04 4.28597E+00
2731 5.77465E+01 1.38778E+00 -2.81446E+00 4.35075E+04 4.27260E+00
2732 5.75840E+01 1.38184E+00 -2.77018E+00 4.34806E+04 4.25877E+00
2733 5.74188E+01 1.37609E+00 -2.72591E+00 4.34537E+04 4.24457E+00
2734 5.72517E+01 1.37052E+00 -2.68191E+00 4.34268E+04 4.22999E+00
2735 5.70837E+01 1.36532E+00 -2.63819E+00 4.33999E+04 4.21514E+00
2736 5.69138E+01 1.36031E+00 -2.59465E+00 4.33730E+04 4.20001E+00
2737 5.67412E+01 1.35539E+00 -2.55140E+00 4.33470E+04 4.18470E+00
2738 5.65676E+01 1.35084E+00 -2.50842E+00 4.33200E+04 4.16920E+00
2739 5.63903E+01 1.34638E+00 -2.46572E+00 4.32931E+04 4.15360E+00
2740 5.62140E+01 1.34221E+00 -2.42321E+00 4.32662E+04 4.13801E+00
2741 5.60357E+01 1.33831E+00 -2.38107E+00 4.32402E+04 4.12241E+00
2742 5.58547E+01 1.33450E+00 -2.33930E+00 4.32133E+04 4.10682E+00
2743 5.56728E+01 1.33098E+00 -2.29772E+00 4.31864E+04 4.09132E+00
2744 5.54899E+01 1.32763E+00 -2.25660E+00 4.31604E+04 4.07600E+00
2745 5.53043E+01 1.32466E+00 -2.21576E+00 4.31335E+04 4.06087E+00
2746 5.51177E+01 1.32179E+00 -2.17528E+00 4.31075E+04 4.04602E+00
2747 5.49302E+01 1.31909E+00 -2.13519E+00 4.30806E+04 4.03145E+00
2748 5.47409E+01 1.31659E+00 -2.09546E+00 4.30546E+04 4.01725E+00
2749 5.45497E+01 1.31436E+00 -2.05610E+00 4.30277E+04 4.00341E+00
2750 5.43584E+01 1.31232E+00 -2.01721E+00 4.30017E+04 3.99005E+00
2751 5.41644E+01 1.31055E+00 -1.97878E+00 4.29748E+04 3.97705E+00
2752 5.39695E+01 1.30888E+00 -1.94072E+00 4.29488E+04 3.96443E+00
2753 5.37737E+01 1.30749E+00 -1.90304E+00 4.29228E+04 3.95218E+00
2754 5.35769E+01 1.30619E+00 -1.86582E+00 4.28959E+04 3.94011E+00
2755 5.33782E+01 1.30517E+00 -1.82915E+00 4.28699E+04 3.92832E+00
2756 5.31787E+01 1.30443E+00 -1.79286E+00 4.28439E+04 3.91663E+00
2757 5.29782E+01 1.30369E+00 -1.75703E+00 4.28170E+04 3.90512E+00
2758 5.27777E+01 1.30322E+00 -1.72166E+00 4.27910E+04 3.89361E+00
2759 5.25753E+01 1.30294E+00 -1.68686E+00 4.27650E+04 3.88210E+00
2760 5.23721E+01 1.30285E+00 -1.65251E+00 4.27390E+04 3.87059E+00
2761 5.21669E+01 1.30304E+00 -1.61863E+00 4.27130E+04 3.85898E+00
2762 5.19627E+01 1.30322E+00 -1.58531E+00 4.26870E+04 3.84720E+00
2763 5.17566E+01 1.30378E+00 -1.55245E+00 4.26610E+04 3.83531E+00
2764 5.15497E+01 1.30443E+00 -1.52015E+00 4.26350E+04 3.82306E+00
2765 5.13417E+01 1.30517E+00 -1.48849E+00 4.26090E+04 3.81062E+00
2766 5.11338E+01 1.30610E+00 -1.45731E+00 4.25830E+04 3.79781E+00
2767 5.09250E+01 1.30731E+00 -1.42658E+00 4.25571E+04 3.78463E+00
2768 5.07143E+01 1.30861E+00 -1.39651E+00 4.25311E+04 3.77108E+00
2769 5.05035E+01 1.31009E+00 -1.36690E+00 4.25051E+04 3.75725E+00
2770 5.02928E+01 1.31167E+00 -1.33803E+00 4.24791E+04 3.74323E+00
2771 5.00821E+01 1.31343E+00 -1.30972E+00 4.24531E+04 3.72903E+00
2772 4.98705E+01 1.31538E+00 -1.28187E+00 4.24271E+04 3.71465E+00
2773 4.96579E+01 1.31742E+00 -1.25449E+00 4.24011E+04 3.70026E+00
2774 4.94454E+01 1.31965E+00 -1.22785E+00 4.23760E+04 3.68587E+00
2775 4.92328E+01 1.32197E+00 -1.20167E+00 4.23501E+04 3.67158E+00
2776 4.90193E+01 1.32457E+00 -1.17615E+00 4.23241E+04 3.65728E+00
2777 4.88049E+01 1.32717E+00 -1.15136E+00 4.22981E+04 3.64317E+00
2778 4.85914E+01 1.32995E+00 -1.12705E+00 4.22730E+04 3.62925E+00
2779 4.83770E+01 1.33283E+00 -1.10338E+00 4.22470E+04 3.61570E+00
2780 4.81626E+01 1.33580E+00 -1.08026E+00 4.22210E+04 3.60233E+00
2781 4.79491E+01 1.33905E+00 -1.05780E+00 4.21960E+04 3.58943E+00
2782 4.77347E+01 1.34230E+00 -1.03599E+00 4.21700E+04 3.57690E+00
2783 4.75221E+01 1.34573E+00 -1.01473E+00 4.21449E+04 3.56483E+00
2784 4.73077E+01 1.34917E+00 -9.94217E-01 4.21189E+04 3.55332E+00
2785 4.70933E+01 1.35288E+00 -9.74167E-01 4.20939E+04 3.54227E+00
2786 4.68798E+01 1.35659E+00 -9.54860E-01 4.20679E+04 3.53160E+00
2787 4.66654E+01 1.36040E+00 -9.36110E-01 4.20428E+04 3.52130E+00
2788 4.64509E+01 1.36430E+00 -9.18001E-01 4.20168E+04 3.51127E+00
2789 4.62374E+01 1.36838E+00 -9.00578E-01 4.19918E+04 3.50134E+00
2790 4.60249E+01 1.37256E+00 -8.83749E-01 4.19667E+04 3.49159E+00
2791 4.58105E+01 1.37664E+00 -8.67543E-01 4.19407E+04 3.48194E+00
2792 4.55988E+01 1.38101E+00 -8.51976E-01 4.19157E+04 3.47229E+00
2793 4.53863E+01 1.38546E+00 -8.37051E-01 4.18906E+04 3.46245E+00
2794 4.51737E+01 1.38982E+00 -8.22737E-01 4.18655E+04 3.45252E+00
2795 4.49621E+01 1.39437E+00 -8.09065E-01 4.18395E+04 3.44240E+00
2796 4.47514E+01 1.39901E+00 -7.96014E-01 4.18145E+04 3.43200E+00
2797 4.45407E+01 1.40365E+00 -7.83604E-01 4.17894E+04 3.42124E+00
2798 4.43309E+01 1.40848E+00 -7.71825E-01 4.17644E+04 3.41000E+00
2799 4.41220E+01 1.41322E+00 -7.60667E-01 4.17393E+04 3.39831E+00
2800 4.39123E+01 1.41814E+00 -7.50132E-01 4.17142E+04 3.38615E+00
2801 4.37043E+01 1.42305E+00 -7.40228E-01 4.16892E+04 3.37325E+00
2802 4.34964E+01 1.42807E+00 -7.30955E-01 4.16632E+04 3.35988E+00
2803 4.32903E+01 1.43299E+00 -7.22304E-01 4.16381E+04 3.34596E+00
2804 4.30843E+01 1.43800E+00 -7.14256E-01 4.16131E+04 3.33157E+00
2805 4.28801E+01 1.44320E+00 -7.06840E-01 4.15880E+04 3.31681E+00
2806 4.26749E+01 1.44830E+00 -7.00027E-01 4.15639E+04 3.30177E+00
2807 4.24717E+01 1.45350E+00 -6.93845E-01 4.15388E+04 3.28646E+00
2808 4.22693E+01 1.45861E+00 -6.88248E-01 4.15137E+04 3.27086E+00
2809 4.20679E+01 1.46380E+00 -6.83263E-01 4.14887E+04 3.25518E+00
2810 4.18674E+01 1.46909E+00 -6.78873E-01 4.14636E+04 3.23940E+00
2811 4.16678E+01 1.47439E+00 -6.75076E-01 4.14385E+04 3.22362E+00
2812 4.14692E+01 1.47958E+00 -6.71883E-01 4.14135E+04 3.20774E+00
2813 4.12724E+01 1.48487E+00 -6.69284E-01 4.13894E+04 3.19206E+00
2814 4.10747E+01 1.49017E+00 -6.67261E-01 4.13643E+04 3.17656E+00
2815 4.08788E+01 1.49555E+00 -6.65803E-01 4.13392E+04 3.16115E+00
2816 4.06848E+01 1.50075E+00 -6.64940E-01 4.13151E+04 3.14611E+00
2817 4.04927E+01 1.50604E+00 -6.64634E-01 4.12900E+04 3.13135E+00
2818 4.03005E+01 1.51133E+00 -6.64903E-01 4.12650E+04 3.11696E+00
2819 4.01103E+01 1.51662E+00 -6.65729E-01 4.12408E+04 3.10304E+00
2820 3.99209E+01 1.52191E+00 -6.67103E-01 4.12158E+04 3.08940E+00
2821 3.97334E+01 1.52711E+00 -6.69015E-01 4.11916E+04 3.07612E+00
2822 3.95468E+01 1.53240E+00 -6.71484E-01 4.11666E+04 3.06322E+00
2823 3.93621E+01 1.53760E+00 -6.74482E-01 4.11424E+04 3.05060E+00
2824 3.91783E+01 1.54280E+00 -6.78009E-01 4.11174E+04 3.03844E+00
2825 3.89964E+01 1.54790E+00 -6.82066E-01 4.10932E+04 3.02646E+00
2826 3.88154E+01 1.55310E+00 -6.86633E-01 4.10682E+04 3.01495E+00
2827 3.86353E+01 1.55811E+00 -6.91710E-01 4.10441E+04 3.00363E+00
2828 3.84571E+01 1.56322E+00 -6.97288E-01 4.10190E+04 2.99268E+00
2829 3.82807E+01 1.56823E+00 -7.03368E-01 4.09949E+04 2.98200E+00
2830 3.81053E+01 1.57324E+00 -7.09931E-01 4.09707E+04 2.97161E+00
2831 3.79308E+01 1.57807E+00 -7.16976E-01 4.09457E+04 2.96149E+00
2832 3.77591E+01 1.58299E+00 -7.24485E-01 4.09215E+04 2.95165E+00
2833 3.75892E+01 1.58772E+00 -7.32440E-01 4.08974E+04 2.94209E+00
2834 3.74194E+01 1.59246E+00 -7.40896E-01 4.08733E+04 2.93281E+00
2835 3.72532E+01 1.59710E+00 -7.49854E-01 4.08482E+04 2.92371E+00
2836 3.70870E+01 1.60183E+00 -7.59173E-01 4.08241E+04 2.91489E+00
2837 3.69228E+01 1.60629E+00 -7.68919E-01 4.07999E+04 2.90635E+00
2838 3.67612E+01 1.61083E+00 -7.79083E-01 4.07758E+04 2.89800E+00
2839 3.65997E+01 1.61529E+00 -7.89684E-01 4.07517E+04 2.88983E+00
2840 3.64410E+01 1.61965E+00 -8.00702E-01 4.07275E+04 2.88194E+00
2841 3.62841E+01 1.62392E+00 -8.12137E-01 4.07034E+04 2.87433E+00
2842 3.61282E+01 1.62819E+00 -8.24000E-01 4.06793E+04 2.86690E+00
2843 3.59741E+01 1.63228E+00 -8.36150E-01 4.06551E+04 2.85966E+00
2844 3.58228E+01 1.63627E+00 -8.48718E-01 4.06310E+04 2.85270E+00
2845 3.56724E+01 1.64026E+00 -8.61639E-01 4.06069E+04 2.84592E+00
2846 3.55239E+01 1.64416E+00 -8.74978E-01 4.05827E+04 2.83943E+00
2847 3.53773E+01 1.64796E+00 -8.88595E-01 4.05586E+04 2.83311E+00
2848 3.52315E+01 1.65158E+00 -9.02555E-01 4.05345E+04 2.82699E+00
2849 3.50886E+01 1.65530E+00 -9.16943E-01 4.05103E+04 2.82114E+00
2850 3.49475E+01 1.65864E+00 -9.31469E-01 4.04862E+04 2.81539E+00
2851 3.48073E+01 1.66207E+00 -9.46506E-01 4.04630E+04 2.80991E+00
2852 3.46700E+01 1.66532E+00 -9.61636E-01 4.04389E+04 2.80462E+00
2853 3.45344E+01 1.66857E+00 -9.77323E-01 4.04147E+04 2.79951E+00
2854 3.44008E+01 1.67163E+00 -9.93010E-01 4.03906E+04 2.79450E+00
2855 3.42680E+01 1.67470E+00 -1.00916E+00 4.03674E+04 2.78967E+00
2856 3.41381E+01 1.67748E+00 -1.02550E+00 4.03432E+04 2.78475E+00
2857 3.40100E+01 1.68017E+00 -1.04211E+00 4.03191E+04 2.78002E+00
2858 3.38828E+01 1.68286E+00 -1.05901E+00 4.02959E+04 2.77510E+00
2859 3.37575E+01 1.68537E+00 -1.07599E+00 4.02718E+04 2.77027E+00
2860 3.36350E+01 1.68788E+00 -1.09326E+00 4.02476E+04 2.76526E+00
2861 3.35143E+01 1.69010E+00 -1.11089E+00 4.02244E+04 2.76016E+00
2862 3.33955E+01 1.69233E+00 -1.12862E+00 4.02003E+04 2.75496E+00
2863 3.32776E+01 1.69447E+00 -1.14654E+00 4.01771E+04 2.74948E+00
2864 3.31625E+01 1.69632E+00 -1.16464E+00 4.01530E+04 2.74382E+00
2865 3.30484E+01 1.69827E+00 -1.18283E+00 4.01298E+04 2.73788E+00
2866 3.29360E+01 1.69985E+00 -1.20130E+00 4.01056E+04 2.73157E+00
2867 3.28256E+01 1.70152E+00 -1.21996E+00 4.00824E+04 2.72498E+00
2868 3.27179E+01 1.70291E+00 -1.23862E+00 4.00583E+04 2.71802E+00
2869 3.26112E+01 1.70421E+00 -1.25746E+00 4.00351E+04 2.71068E+00
2870 3.25072E+01 1.70542E+00 -1.27658E+00 4.00119E+04 2.70289E+00
2871 3.24042E+01 1.70653E+00 -1.29570E+00 3.99877E+04 2.69481E+00
2872 3.23039E+01 1.70746E+00 -1.31492E+00 3.99645E+04 2.68636E+00
2873 3.22046E+01 1.70820E+00 -1.33422E+00 3.99413E+04 2.67764E+00
2874 3.21081E+01 1.70895E+00 -1.35372E+00 3.99181E+04 2.66873E+00
2875 3.20125E+01 1.70941E+00 -1.37312E+00 3.98940E+04 2.65954E+00
2876 3.19196E+01 1.70969E+00 -1.39270E+00 3.98708E+04 2.65016E+00
2877 3.18268E+01 1.71006E+00 -1.41229E+00 3.98476E+04 2.64069E+00
2878 3.17368E+01 1.71015E+00 -1.43187E+00 3.98244E+04 2.63113E+00
2879 3.16486E+01 1.71015E+00 -1.45155E+00 3.98012E+04 2.62148E+00
2880 3.15623E+01 1.71006E+00 -1.47132E+00 3.97770E+04 2.61173E+00
2881 3.14769E+01 1.70969E+00 -1.49100E+00 3.97538E+04 2.60208E+00
2882 3.13952E+01 1.70932E+00 -1.51077E+00 3.97306E+04 2.59233E+00
2883 3.13135E+01 1.70876E+00 -1.53054E+00 3.97074E+04 2.58277E+00
2884 3.12346E+01 1.70820E+00 -1.55022E+00 3.96842E+04 2.57321E+00
2885 3.11566E+01 1.70737E+00 -1.56999E+00 3.96610E+04 2.56374E+00
2886 3.10805E+01 1.70644E+00 -1.58976E+00 3.96378E+04 2.55456E+00
2887 3.10063E+01 1.70533E+00 -1.60935E+00 3.96146E+04 2.54546E+00
2888 3.09329E+01 1.70412E+00 -1.62893E+00 3.95914E+04 2.53646E+00
2889 3.08624E+01 1.70273E+00 -1.64843E+00 3.95682E+04 2.52773E+00
2890 3.07928E+01 1.70115E+00 -1.66801E+00 3.95459E+04 2.51919E+00
2891 3.07250E+01 1.69957E+00 -1.68723E+00 3.95227E+04 2.51074E+00
2892 3.06591E+01 1.69781E+00 -1.70653E+00 3.94995E+04 2.50248E+00
2893 3.05941E+01 1.69586E+00 -1.72584E+00 3.94763E+04 2.49441E+00
2894 3.05310E+01 1.69382E+00 -1.74515E+00 3.94531E+04 2.48652E+00
2895 3.04698E+01 1.69159E+00 -1.76408E+00 3.94299E+04 2.47881E+00
2896 3.04094E+01 1.68927E+00 -1.78302E+00 3.94076E+04 2.47129E+00
2897 3.03519E+01 1.68686E+00 -1.80195E+00 3.93844E+04 2.46396E+00
2898 3.02943E+01 1.68426E+00 -1.82070E+00 3.93612E+04 2.45672E+00
2899 3.02386E+01 1.68156E+00 -1.83927E+00 3.93389E+04 2.44976E+00
2900 3.01848E+01 1.67869E+00 -1.85755E+00 3.93157E+04 2.44298E+00
2901 3.01328E+01 1.67572E+00 -1.87584E+00 3.92925E+04 2.43639E+00
2902 3.00818E+01 1.67256E+00 -1.89394E+00 3.92702E+04 2.42999E+00
2903 3.00326E+01 1.66931E+00 -1.91186E+00 3.92470E+04 2.42386E+00
2904 2.99843E+01 1.66597E+00 -1.92958E+00 3.92247E+04 2.41783E+00
2905 2.99370E+01 1.66244E+00 -1.94704E+00 3.92015E+04 2.41198E+00
2906 2.98915E+01 1.65873E+00 -1.96439E+00 3.91793E+04 2.40632E+00
2907 2.98469E+01 1.65492E+00 -1.98157E+00 3.91561E+04 2.40084E+00
2908 2.98042E+01 1.65112E+00 -1.99846E+00 3.91338E+04 2.39546E+00
2909 2.97615E+01 1.64713E+00 -2.01517E+00 3.91106E+04 2.39017E+00
2910 2.97225E+01 1.64295E+00 -2.03169E+00 3.90883E+04 2.38506E+00
2911 2.96826E+01 1.63868E+00 -2.04793E+00 3.90651E+04 2.38005E+00
2912 2.96455E+01 1.63432E+00 -2.06408E+00 3.90428E+04 2.37522E+00
2913 2.96084E+01 1.62977E+00 -2.07986E+00 3.90205E+04 2.37040E+00
2914 2.95731E+01 1.62522E+00 -2.09536E+00 3.89973E+04 2.36566E+00
2915 2.95378E+01 1.62039E+00 -2.11077E+00 3.89750E+04 2.36102E+00
2916 2.95053E+01 1.61557E+00 -2.12581E+00 3.89528E+04 2.35638E+00
2917 2.94719E+01 1.61056E+00 -2.14057E+00 3.89296E+04 2.35183E+00
2918 2.94413E+01 1.60554E+00 -2.15524E+00 3.89073E+04 2.34738E+00
2919 2.94107E+01 1.60025E+00 -2.16934E+00 3.88850E+04 2.34283E+00
2920 2.93810E+01 1.59496E+00 -2.18336E+00 3.88627E+04 2.33837E+00
2921 2.93531E+01 1.58948E+00 -2.19710E+00 3.88395E+04 2.33392E+00
2922 2.93262E+01 1.58401E+00 -2.21037E+00 3.88173E+04 2.32946E+00
2923 2.92993E+01 1.57825E+00 -2.22355E+00 3.87950E+04 2.32510E+00
2924 2.92742E+01 1.57250E+00 -2.23636E+00 3.87727E+04 2.32074E+00
2925 2.92492E+01 1.56674E+00 -2.24880E+00 3.87504E+04 2.31637E+00
2926 2.92259E+01 1.56080E+00 -2.26096E+00 3.87281E+04 2.31210E+00
2927 2.92027E+01 1.55458E+00 -2.27284E+00 3.87059E+04 2.30783E+00
2928 2.91805E+01 1.54827E+00 -2.28435E+00 3.86836E+04 2.30356E+00
2929 2.91600E+01 1.54224E+00 -2.29558E+00 3.86613E+04 2.29939E+00
2930 2.91396E+01 1.53593E+00 -2.30654E+00 3.86390E+04 2.29530E+00
2931 2.91201E+01 1.52952E+00 -2.31712E+00 3.86168E+04 2.29113E+00
2932 2.91016E+01 1.52293E+00 -2.32733E+00 3.85945E+04 2.28714E+00
2933 2.90821E+01 1.51634E+00 -2.33735E+00 3.85722E+04 2.28314E+00
2934 2.90644E+01 1.50966E+00 -2.34701E+00 3.85499E+04 2.27925E+00
2935 2.90477E+01 1.50288E+00 -2.35619E+00 3.85276E+04 2.27535E+00
2936 2.90310E+01 1.49601E+00 -2.36492E+00 3.85054E+04 2.27154E+00
2937 2.90143E+01 1.48905E+00 -2.37355E+00 3.84840E+04 2.26783E+00
2938 2.89995E+01 1.48200E+00 -2.38163E+00 3.84617E+04 2.26421E+00
2939 2.89855E+01 1.47485E+00 -2.38943E+00 3.84395E+04 2.26068E+00
2940 2.89716E+01 1.46770E+00 -2.39704E+00 3.84172E+04 2.25734E+00
2941 2.89568E+01 1.46046E+00 -2.40409E+00 3.83958E+04 2.25418E+00
2942 2.89438E+01 1.45322E+00 -2.41077E+00 3.83736E+04 2.25121E+00
2943 2.89308E+01 1.44580E+00 -2.41727E+00 3.83513E+04 2.24843E+00
2944 2.89178E+01 1.43828E+00 -2.42331E+00 3.83290E+04 2.24592E+00
2945 2.89057E+01 1.43076E+00 -2.42897E+00 3.83077E+04 2.24369E+00
2946 2.88936E+01 1.42315E+00 -2.43426E+00 3.82854E+04 2.24175E+00
2947 2.88825E+01 1.41554E+00 -2.43927E+00 3.82640E+04 2.24017E+00
2948 2.88714E+01 1.40783E+00 -2.44373E+00 3.82418E+04 2.23887E+00
2949 2.88602E+01 1.40003E+00 -2.44800E+00 3.82195E+04 2.23803E+00
2950 2.88491E+01 1.39224E+00 -2.45189E+00 3.81981E+04 2.23757E+00
2951 2.88389E+01 1.38435E+00 -2.45533E+00 3.81759E+04 2.23757E+00
2952 2.88296E+01 1.37646E+00 -2.45848E+00 3.81545E+04 2.23794E+00
2953 2.88185E+01 1.36857E+00 -2.46118E+00 3.81322E+04 2.23887E+00
2954 2.88083E+01 1.36059E+00 -2.46359E+00 3.81109E+04 2.24026E+00
2955 2.87990E+01 1.35251E+00 -2.46554E+00 3.80886E+04 2.24212E+00
2956 2.87897E+01 1.34443E+00 -2.46712E+00 3.80672E+04 2.24434E+00
2957 2.87804E+01 1.33636E+00 -2.46842E+00 3.80459E+04 2.24685E+00
2958 2.87711E+01 1.32819E+00 -2.46925E+00 3.80236E+04 2.24964E+00
2959 2.87609E+01 1.32002E+00 -2.46990E+00 3.80023E+04 2.25251E+00
2960 2.87516E+01 1.31185E+00 -2.46999E+00 3.79809E+04 2.25558E+00
2961 2.87423E+01 1.30359E+00 -2.46981E+00 3.79586E+04 2.25855E+00
2962 2.87321E+01 1.29533E+00 -2.46925E+00 3.79373E+04 2.26152E+00
2963 2.87238E+01 1.28707E+00 -2.46832E+00 3.79159E+04 2.26439E+00
2964 2.87126E+01 1.27881E+00 -2.46693E+00 3.78937E+04 2.26699E+00
2965 2.87034E+01 1.27046E+00 -2.46526E+00 3.78723E+04 2.26941E+00
2966 2.86932E+01 1.26219E+00 -2.46331E+00 3.78510E+04 2.27136E+00
2967 2.86829E+01 1.25384E+00 -2.46090E+00 3.78296E+04 2.27303E+00
2968 2.86727E+01 1.24549E+00 -2.45811E+00 3.78083E+04 2.27414E+00
2969 2.86616E+01 1.23704E+00 -2.45496E+00 3.77869E+04 2.27479E+00
2970 2.86505E+01 1.22869E+00 -2.45143E+00 3.77646E+04 2.27479E+00
2971 2.86402E+01 1.22033E+00 -2.44772E+00 3.77433E+04 2.27405E+00
2972 2.86282E+01 1.21188E+00 -2.44354E+00 3.77220E+04 2.27275E+00
2973 2.86161E+01 1.20353E+00 -2.43908E+00 3.77006E+04 2.27089E+00
2974 2.86059E+01 1.19508E+00 -2.43417E+00 3.76793E+04 2.26857E+00
2975 2.85938E+01 1.18673E+00 -2.42897E+00 3.76579E+04 2.26588E+00
2976 2.85808E+01 1.17828E+00 -2.42340E+00 3.76366E+04 2.26291E+00
2977 2.85688E+01 1.16993E+00 -2.41764E+00 3.76152E+04 2.25966E+00
2978 2.85548E+01 1.16158E+00 -2.41142E+00 3.75939E+04 2.25632E+00
2979 2.85409E+01 1.15331E+00 -2.40502E+00 3.75725E+04 2.25279E+00
2980 2.85279E+01 1.14496E+00 -2.39815E+00 3.75512E+04 2.24936E+00
2981 2.85131E+01 1.13670E+00 -2.39100E+00 3.75298E+04 2.24592E+00
2982 2.84973E+01 1.12834E+00 -2.38348E+00 3.75094E+04 2.24267E+00
2983 2.84815E+01 1.12008E+00 -2.37578E+00 3.74880E+04 2.23961E+00
2984 2.84667E+01 1.11182E+00 -2.36770E+00 3.74667E+04 2.23683E+00
2985 2.84500E+01 1.10356E+00 -2.35926E+00 3.74453E+04 2.23451E+00
2986 2.84332E+01 1.09539E+00 -2.35063E+00 3.74240E+04 2.23256E+00
2987 2.84165E+01 1.08722E+00 -2.34171E+00 3.74036E+04 2.23116E+00
2988 2.83989E+01 1.07906E+00 -2.33234E+00 3.73822E+04 2.23033E+00
2989 2.83803E+01 1.07098E+00 -2.32278E+00 3.73609E+04 2.23005E+00
2990 2.83618E+01 1.06291E+00 -2.31294E+00 3.73395E+04 2.23024E+00
2991 2.83423E+01 1.05483E+00 -2.30282E+00 3.73191E+04 2.23089E+00
2992 2.83219E+01 1.04694E+00 -2.29243E+00 3.72978E+04 2.23200E+00
2993 2.83014E+01 1.03896E+00 -2.28184E+00 3.72764E+04 2.23339E+00
2994 2.82801E+01 1.03097E+00 -2.27098E+00 3.72560E+04 2.23497E+00
2995 2.82578E+01 1.02318E+00 -2.25966E+00 3.72346E+04 2.23692E+00
2996 2.82365E+01 1.01538E+00 -2.24834E+00 3.72142E+04 2.23896E+00
2997 2.82123E+01 1.00758E+00 -2.23655E+00 3.71929E+04 2.24110E+00
2998 2.81891E+01 9.99879E-01 -2.22476E+00 3.71715E+04 2.24332E+00
2999 2.81641E+01 9.92175E-01 -2.21251E+00 3.71511E+04 2.24555E+00
3000 2.81390E+01 9.84656E-01 -2.20016E+00 3.71297E+04 2.24778E+00
3001 2.81130E+01 9.77045E-01 -2.18754E+00 3.71093E+04 2.24991E+00
3002 2.80870E+01 9.69526E-01 -2.17463E+00 3.70889E+04 2.25186E+00
3003 2.80592E+01 9.62101E-01 -2.16164E+00 3.70676E+04 2.25353E+00
3004 2.80313E+01 9.54675E-01 -2.14827E+00 3.70471E+04 2.25502E+00
3005 2.80026E+01 9.47435E-01 -2.13472E+00 3.70258E+04 2.25623E+00
3006 2.79738E+01 9.40102E-01 -2.12108E+00 3.70054E+04 2.25715E+00
3007 2.79431E+01 9.32954E-01 -2.10715E+00 3.69849E+04 2.25771E+00
3008 2.79134E+01 9.25733E-01 -2.09304E+00 3.69636E+04 2.25817E+00
3009 2.78810E+01 9.18706E-01 -2.07884E+00 3.69432E+04 2.25836E+00
3010 2.78494E+01 9.11763E-01 -2.06436E+00 3.69228E+04 2.25836E+00
3011 2.78160E+01 9.04811E-01 -2.04970E+00 3.69014E+04 2.25817E+00
3012 2.77826E+01 8.97951E-01 -2.03494E+00 3.68810E+04 2.25799E+00
3013 2.77473E+01 8.91166E-01 -2.01990E+00 3.68606E+04 2.25762E+00
3014 2.77130E+01 8.84473E-01 -2.00486E+00 3.68401E+04 2.25715E+00
3015 2.76758E+01 8.77837E-01 -1.98955E+00 3.68188E+04 2.25669E+00
3016 2.76396E+01 8.71274E-01 -1.97423E+00 3.67984E+04 2.25613E+00
3017 2.76006E+01 8.64795E-01 -1.95864E+00 3.67780E+04 2.25567E+00
3018 2.75626E+01 8.58381E-01 -1.94304E+00 3.67575E+04 2.25520E+00
3019 2.75236E+01 8.52032E-01 -1.92717E+00 3.67371E+04 2.25483E+00
3020 2.74837E+01 8.45794E-01 -1.91130E+00 3.67167E+04 2.25446E+00
3021 2.74419E+01 8.39631E-01 -1.89533E+00 3.66963E+04 2.25428E+00
3022 2.74001E+01 8.33542E-01 -1.87918E+00 3.66749E+04 2.25428E+00
3023 2.73565E+01 8.27555E-01 -1.86294E+00 3.66545E+04 2.25437E+00
3024 2.73129E+01 8.21642E-01 -1.84651E+00 3.66341E+04 2.25455E+00
3025 2.72693E+01 8.15813E-01 -1.83008E+00 3.66137E+04 2.25493E+00
3026 2.72256E+01 8.10077E-01 -1.81356E+00 3.65932E+04 2.25548E+00
3027 2.71802E+01 8.04424E-01 -1.79694E+00 3.65728E+04 2.25623E+00
3028 2.71337E+01 7.98864E-01 -1.78033E+00 3.65524E+04 2.25706E+00
3029 2.70855E+01 7.93396E-01 -1.76362E+00 3.65329E+04 2.25799E+00
3030 2.70381E+01 7.88022E-01 -1.74682E+00 3.65125E+04 2.25920E+00
