# L    TT    EE    BB    TE
2840 3.36653E+01 1.39941E+00 2.66446E-02 -1.93295E+00
2841 3.36079E+01 1.39534E+00 2.66215E-02 -1.93591E+00
2842 3.35514E+01 1.39126E+00 2.65992E-02 -1.93878E+00
2843 3.34958E+01 1.38719E+00 2.65770E-02 -1.94147E+00
2844 3.34403E+01 1.38302E+00 2.65539E-02 -1.94397E+00
2845 3.33847E+01 1.37876E+00 2.65326E-02 -1.94647E+00
2846 3.33301E+01 1.37459E+00 2.65094E-02 -1.94878E+00
2847 3.32754E+01 1.37033E+00 2.64872E-02 -1.95091E+00
2848 3.32217E+01 1.36598E+00 2.64650E-02 -1.95295E+00
2849 3.31680E+01 1.36163E+00 2.64428E-02 -1.95490E+00
2850 3.31152E+01 1.35728E+00 2.64205E-02 -1.95665E+00
2851 3.30615E+01 1.35293E+00 2.63983E-02 -1.95832E+00
2852 3.30097E+01 1.34848E+00 2.63761E-02 -1.95980E+00
2853 3.29578E+01 1.34404E+00 2.63548E-02 -1.96119E+00
2854 3.29060E+01 1.33950E+00 2.63326E-02 -1.96249E+00
2855 3.28541E+01 1.33505E+00 2.63103E-02 -1.96360E+00
2856 3.28032E+01 1.33052E+00 2.62881E-02 -1.96453E+00
2857 3.27523E+01 1.32589E+00 2.62668E-02 -1.96536E+00
2858 3.27023E+01 1.32135E+00 2.62446E-02 -1.96601E+00
2859 3.26513E+01 1.31672E+00 2.62224E-02 -1.96656E+00
2860 3.26023E+01 1.31209E+00 2.62011E-02 -1.96693E+00
2861 3.25523E+01 1.30746E+00 2.61789E-02 -1.96721E+00
2862 3.25032E+01 1.30274E+00 2.61566E-02 -1.96730E+00
2863 3.24541E+01 1.29811E+00 2.61353E-02 -1.96721E+00
2864 3.24050E+01 1.29339E+00 2.61131E-02 -1.96703E+00
2865 3.23560E+01 1.28866E+00 2.60918E-02 -1.96675E+00
2866 3.23078E+01 1.28385E+00 2.60705E-02 -1.96628E+00
2867 3.22587E+01 1.27913E+00 2.60492E-02 -1.96564E+00
2868 3.22115E+01 1.27431E+00 2.60270E-02 -1.96490E+00
2869 3.21634E+01 1.26959E+00 2.60057E-02 -1.96397E+00
2870 3.21152E+01 1.26477E+00 2.59844E-02 -1.96295E+00
2871 3.20680E+01 1.25996E+00 2.59622E-02 -1.96175E+00
2872 3.20198E+01 1.25514E+00 2.59409E-02 -1.96045E+00
2873 3.19726E+01 1.25024E+00 2.59196E-02 -1.95897E+00
2874 3.19254E+01 1.24542E+00 2.58983E-02 -1.95730E+00
2875 3.18782E+01 1.24061E+00 2.58770E-02 -1.95554E+00
2876 3.18319E+01 1.23570E+00 2.58557E-02 -1.95369E+00
2877 3.17846E+01 1.23088E+00 2.58344E-02 -1.95156E+00
2878 3.17383E+01 1.22598E+00 2.58131E-02 -1.94943E+00
2879 3.16911E+01 1.22107E+00 2.57918E-02 -1.94712E+00
2880 3.16448E+01 1.21625E+00 2.57705E-02 -1.94462E+00
2881 3.15976E+01 1.21135E+00 2.57492E-02 -1.94202E+00
2882 3.15513E+01 1.20644E+00 2.57279E-02 -1.93925E+00
2883 3.15050E+01 1.20153E+00 2.57066E-02 -1.93638E+00
2884 3.14587E+01 1.19672E+00 2.56853E-02 -1.93341E+00
2885 3.14124E+01 1.19181E+00 2.56649E-02 -1.93026E+00
2886 3.13661E+01 1.18699E+00 2.56436E-02 -1.92693E+00
2887 3.13189E+01 1.18209E+00 2.56223E-02 -1.92350E+00
2888 3.12726E+01 1.17718E+00 2.56020E-02 -1.91999E+00
2889 3.12263E+01 1.17236E+00 2.55807E-02 -1.91628E+00
2890 3.11800E+01 1.16746E+00 2.55594E-02 -1.91249E+00
2891 3.11337E+01 1.16264E+00 2.55390E-02 -1.90860E+00
2892 3.10874E+01 1.15783E+00 2.55177E-02 -1.90452E+00
2893 3.10402E+01 1.15292E+00 2.54973E-02 -1.90036E+00
2894 3.09939E+01 1.14810E+00 2.54760E-02 -1.89600E+00
2895 3.09476E+01 1.14329E+00 2.54557E-02 -1.89156E+00
2896 3.09003E+01 1.13847E+00 2.54344E-02 -1.88702E+00
2897 3.08540E+01 1.13375E+00 2.54140E-02 -1.88239E+00
2898 3.08068E+01 1.12894E+00 2.53927E-02 -1.87767E+00
2899 3.07605E+01 1.12421E+00 2.53723E-02 -1.87276E+00
2900 3.07133E+01 1.11940E+00 2.53520E-02 -1.86776E+00
2901 3.06661E+01 1.11468E+00 2.53307E-02 -1.86258E+00
2902 3.06188E+01 1.10995E+00 2.53103E-02 -1.85739E+00
2903 3.05716E+01 1.10532E+00 2.52899E-02 -1.85202E+00
2904 3.05244E+01 1.10060E+00 2.52686E-02 -1.84656E+00
2905 3.04763E+01 1.09597E+00 2.52483E-02 -1.84100E+00
2906 3.04290E+01 1.09134E+00 2.52279E-02 -1.83535E+00
2907 3.03818E+01 1.08671E+00 2.52075E-02 -1.82961E+00
2908 3.03337E+01 1.08208E+00 2.51871E-02 -1.82378E+00
2909 3.02855E+01 1.07754E+00 2.51668E-02 -1.81785E+00
2910 3.02374E+01 1.07291E+00 2.51464E-02 -1.81183E+00
2911 3.01892E+01 1.06838E+00 2.51260E-02 -1.80563E+00
2912 3.01411E+01 1.06393E+00 2.51047E-02 -1.79943E+00
2913 3.00920E+01 1.05940E+00 2.50853E-02 -1.79313E+00
2914 3.00429E+01 1.05495E+00 2.50640E-02 -1.78674E+00
2915 2.99938E+01 1.05051E+00 2.50445E-02 -1.78026E+00
2916 2.99447E+01 1.04615E+00 2.50232E-02 -1.77368E+00
2917 2.98957E+01 1.04171E+00 2.50038E-02 -1.76711E+00
2918 2.98466E+01 1.03736E+00 2.49834E-02 -1.76035E+00
2919 2.97966E+01 1.03310E+00 2.49631E-02 -1.75359E+00
2920 2.97466E+01 1.02875E+00 2.49427E-02 -1.74674E+00
2921 2.96966E+01 1.02449E+00 2.49223E-02 -1.73979E+00
2922 2.96466E+01 1.02032E+00 2.49019E-02 -1.73276E+00
2923 2.95966E+01 1.01606E+00 2.48825E-02 -1.72572E+00
2924 2.95457E+01 1.01189E+00 2.48621E-02 -1.71859E+00
2925 2.94957E+01 1.00773E+00 2.48418E-02 -1.71137E+00
2926 2.94447E+01 1.00365E+00 2.48214E-02 -1.70414E+00
2927 2.93929E+01 9.99578E-01 2.48019E-02 -1.69683E+00
2928 2.93419E+01 9.95504E-01 2.47816E-02 -1.68951E+00
2929 2.92901E+01 9.91522E-01 2.47612E-02 -1.68211E+00
2930 2.92392E+01 9.87541E-01 2.47408E-02 -1.67461E+00
2931 2.91864E+01 9.83559E-01 2.47214E-02 -1.66711E+00
2932 2.91345E+01 9.79670E-01 2.47010E-02 -1.65961E+00
2933 2.90827E+01 9.75781E-01 2.46816E-02 -1.65201E+00
2934 2.90299E+01 9.71984E-01 2.46612E-02 -1.64442E+00
2935 2.89771E+01 9.68188E-01 2.46408E-02 -1.63673E+00
2936 2.89243E+01 9.64391E-01 2.46214E-02 -1.62905E+00
2937 2.88716E+01 9.60688E-01 2.46010E-02 -1.62127E+00
2938 2.88178E+01 9.56984E-01 2.45816E-02 -1.61358E+00
2939 2.87641E+01 9.53372E-01 2.45612E-02 -1.60571E+00
2940 2.87104E+01 9.49761E-01 2.45417E-02 -1.59794E+00
2941 2.86567E+01 9.46150E-01 2.45223E-02 -1.59016E+00
2942 2.86030E+01 9.42631E-01 2.45019E-02 -1.58229E+00
2943 2.85484E+01 9.39113E-01 2.44825E-02 -1.57442E+00
2944 2.84938E+01 9.35687E-01 2.44621E-02 -1.56655E+00
2945 2.84391E+01 9.32260E-01 2.44427E-02 -1.55858E+00
2946 2.83845E+01 9.28834E-01 2.44223E-02 -1.55071E+00
2947 2.83289E+01 9.25492E-01 2.44029E-02 -1.54284E+00
2948 2.82734E+01 9.22186E-01 2.43834E-02 -1.53488E+00
2949 2.82178E+01 9.18917E-01 2.43640E-02 -1.52691E+00
2950 2.81623E+01 9.15686E-01 2.43436E-02 -1.51904E+00
2951 2.81067E+01 9.12500E-01 2.43241E-02 -1.51108E+00
2952 2.80502E+01 9.09352E-01 2.43047E-02 -1.50321E+00
2953 2.79947E+01 9.06250E-01 2.42853E-02 -1.49525E+00
2954 2.79382E+01 9.03176E-01 2.42649E-02 -1.48738E+00
2955 2.78817E+01 9.00148E-01 2.42454E-02 -1.47951E+00
2956 2.78243E+01 8.97166E-01 2.42260E-02 -1.47163E+00
2957 2.77678E+01 8.94213E-01 2.42065E-02 -1.46376E+00
2958 2.77104E+01 8.91305E-01 2.41862E-02 -1.45589E+00
2959 2.76530E+01 8.88435E-01 2.41667E-02 -1.44802E+00
2960 2.75956E+01 8.85620E-01 2.41473E-02 -1.44024E+00
2961 2.75382E+01 8.82823E-01 2.41278E-02 -1.43247E+00
2962 2.74798E+01 8.80073E-01 2.41084E-02 -1.42469E+00
2963 2.74224E+01 8.77379E-01 2.40890E-02 -1.41700E+00
2964 2.73641E+01 8.74703E-01 2.40695E-02 -1.40922E+00
2965 2.73058E+01 8.72082E-01 2.40501E-02 -1.40163E+00
2966 2.72474E+01 8.69489E-01 2.40306E-02 -1.39395E+00
2967 2.71891E+01 8.66943E-01 2.40112E-02 -1.38635E+00
2968 2.71298E+01 8.64434E-01 2.39917E-02 -1.37876E+00
2969 2.70715E+01 8.61961E-01 2.39723E-02 -1.37126E+00
2970 2.70122E+01 8.59526E-01 2.39528E-02 -1.36376E+00
2971 2.69530E+01 8.57137E-01 2.39334E-02 -1.35635E+00
2972 2.68946E+01 8.54785E-01 2.39139E-02 -1.34894E+00
2973 2.68344E+01 8.52470E-01 2.38945E-02 -1.34154E+00
2974 2.67752E+01 8.50183E-01 2.38751E-02 -1.33422E+00
2975 2.67159E+01 8.47951E-01 2.38565E-02 -1.32700E+00
2976 2.66566E+01 8.45738E-01 2.38371E-02 -1.31978E+00
2977 2.65965E+01 8.43581E-01 2.38176E-02 -1.31265E+00
2978 2.65363E+01 8.41460E-01 2.37982E-02 -1.30552E+00
2979 2.64770E+01 8.39377E-01 2.37788E-02 -1.29848E+00
2980 2.64168E+01 8.37321E-01 2.37593E-02 -1.29153E+00
2981 2.63566E+01 8.35312E-01 2.37408E-02 -1.28459E+00
2982 2.62964E+01 8.33321E-01 2.37213E-02 -1.27774E+00
2983 2.62363E+01 8.31377E-01 2.37019E-02 -1.27089E+00
2984 2.61761E+01 8.29478E-01 2.36825E-02 -1.26422E+00
2985 2.61150E+01 8.27599E-01 2.36639E-02 -1.25746E+00
2986 2.60548E+01 8.25765E-01 2.36445E-02 -1.25088E+00
2987 2.59946E+01 8.23960E-01 2.36250E-02 -1.24440E+00
2988 2.59335E+01 8.22182E-01 2.36065E-02 -1.23792E+00
2989 2.58733E+01 8.20460E-01 2.35871E-02 -1.23144E+00
2990 2.58131E+01 8.18756E-01 2.35676E-02 -1.22514E+00
2991 2.57520E+01 8.17089E-01 2.35491E-02 -1.21894E+00
2992 2.56918E+01 8.15459E-01 2.35297E-02 -1.21273E+00
2993 2.56307E+01 8.13857E-01 2.35112E-02 -1.20662E+00
2994 2.55696E+01 8.12274E-01 2.34917E-02 -1.20060E+00
2995 2.55094E+01 8.10746E-01 2.34732E-02 -1.19459E+00
2996 2.54483E+01 8.09237E-01 2.34537E-02 -1.18875E+00
2997 2.53881E+01 8.07765E-01 2.34352E-02 -1.18292E+00
2998 2.53270E+01 8.06311E-01 2.34158E-02 -1.17727E+00
2999 2.52668E+01 8.04894E-01 2.33973E-02 -1.17162E+00
3000 2.52057E+01 8.03505E-01 2.33778E-02 -1.16607E+00
3001 2.51446E+01 8.02144E-01 2.33593E-02 -1.16060E+00
3002 2.50844E+01 8.00820E-01 2.33398E-02 -1.15514E+00
3003 2.50232E+01 7.99514E-01 2.33213E-02 -1.14986E+00
3004 2.49631E+01 7.98236E-01 2.33019E-02 -1.14468E+00
3005 2.49029E+01 7.96986E-01 2.32834E-02 -1.13949E+00
3006 2.48418E+01 7.95764E-01 2.32639E-02 -1.13440E+00
3007 2.47816E+01 7.94570E-01 2.32454E-02 -1.12949E+00
3008 2.47214E+01 7.93394E-01 2.32269E-02 -1.12458E+00
3009 2.46612E+01 7.92245E-01 2.32084E-02 -1.11977E+00
3010 2.46010E+01 7.91125E-01 2.31889E-02 -1.11505E+00
3011 2.45408E+01 7.90023E-01 2.31704E-02 -1.11042E+00
3012 2.44806E+01 7.88949E-01 2.31519E-02 -1.10588E+00
3013 2.44204E+01 7.87893E-01 2.31334E-02 -1.10143E+00
3014 2.43603E+01 7.86866E-01 2.31139E-02 -1.09708E+00
3015 2.43010E+01 7.85856E-01 2.30954E-02 -1.09282E+00
3016 2.42408E+01 7.84875E-01 2.30769E-02 -1.08866E+00
3017 2.41815E+01 7.83903E-01 2.30584E-02 -1.08449E+00
3018 2.41223E+01 7.82958E-01 2.30398E-02 -1.08051E+00
3019 2.40621E+01 7.82032E-01 2.30213E-02 -1.07662E+00
3020 2.40028E+01 7.81115E-01 2.30019E-02 -1.07273E+00
3021 2.39436E+01 7.80226E-01 2.29834E-02 -1.06903E+00
3022 2.38852E+01 7.79356E-01 2.29648E-02 -1.06532E+00
3023 2.38260E+01 7.78504E-01 2.29463E-02 -1.06180E+00
3024 2.37676E+01 7.77662E-01 2.29278E-02 -1.05828E+00
3025 2.37084E+01 7.76837E-01 2.29093E-02 -1.05495E+00
3026 2.36500E+01 7.76032E-01 2.28908E-02 -1.05162E+00
3027 2.35917E+01 7.75245E-01 2.28722E-02 -1.04838E+00
3028 2.35343E+01 7.74467E-01 2.28537E-02 -1.04523E+00
3029 2.34760E+01 7.73708E-01 2.28352E-02 -1.04226E+00
3030 2.34176E+01 7.72958E-01 2.28167E-02 -1.03930E+00
3031 2.33602E+01 7.72217E-01 2.27991E-02 -1.03643E+00
3032 2.33028E+01 7.71495E-01 2.27796E-02 -1.03365E+00
3033 2.32454E+01 7.70782E-01 2.27620E-02 -1.03097E+00
3034 2.31889E+01 7.70087E-01 2.27435E-02 -1.02828E+00
3035 2.31315E+01 7.69393E-01 2.27250E-02 -1.02578E+00
3036 2.30750E+01 7.68717E-01 2.27065E-02 -1.02338E+00
3037 2.30185E+01 7.68050E-01 2.26880E-02 -1.02097E+00
3038 2.29621E+01 7.67383E-01 2.26704E-02 -1.01865E+00
3039 2.29056E+01 7.66735E-01 2.26519E-02 -1.01652E+00
3040 2.28500E+01 7.66087E-01 2.26333E-02 -1.01439E+00
3041 2.27945E+01 7.65448E-01 2.26157E-02 -1.01236E+00
3042 2.27389E+01 7.64818E-01 2.25972E-02 -1.01041E+00
3043 2.26833E+01 7.64198E-01 2.25787E-02 -1.00856E+00
3044 2.26287E+01 7.63578E-01 2.25602E-02 -1.00671E+00
3045 2.25731E+01 7.62966E-01 2.25426E-02 -1.00504E+00
3046 2.25185E+01 7.62365E-01 2.25241E-02 -1.00337E+00
3047 2.24648E+01 7.61753E-01 2.25065E-02 -1.00180E+00
3048 2.24102E+01 7.61161E-01 2.24880E-02 -1.00032E+00
3049 2.23565E+01 7.60559E-01 2.24704E-02 -9.98930E-01
3050 2.23028E+01 7.59966E-01 2.24518E-02 -9.97541E-01
3051 2.22491E+01 7.59374E-01 2.24343E-02 -9.96337E-01
3052 2.21963E+01 7.58790E-01 2.24157E-02 -9.95133E-01
3053 2.21435E+01 7.58198E-01 2.23981E-02 -9.93930E-01
3054 2.20907E+01 7.57614E-01 2.23796E-02 -9.92911E-01
3055 2.20379E+01 7.57022E-01 2.23620E-02 -9.91893E-01
3056 2.19861E+01 7.56438E-01 2.23435E-02 -9.90967E-01
3057 2.19342E+01 7.55846E-01 2.23259E-02 -9.90133E-01
3058 2.18824E+01 7.55262E-01 2.23083E-02 -9.89392E-01
3059 2.18305E+01 7.54670E-01 2.22898E-02 -9.88652E-01
3060 2.17796E+01 7.54077E-01 2.22722E-02 -9.88004E-01
3061 2.17287E+01 7.53475E-01 2.22546E-02 -9.87355E-01
3062 2.16787E+01 7.52883E-01 2.22361E-02 -9.86800E-01
3063 2.16277E+01 7.52281E-01 2.22185E-02 -9.86337E-01
3064 2.15777E+01 7.51670E-01 2.22009E-02 -9.85874E-01
3065 2.15287E+01 7.51059E-01 2.21833E-02 -9.85503E-01
3066 2.14787E+01 7.50447E-01 2.21657E-02 -9.85226E-01
3067 2.14296E+01 7.49827E-01 2.21481E-02 -9.84948E-01
3068 2.13805E+01 7.49207E-01 2.21296E-02 -9.84763E-01
3069 2.13314E+01 7.48577E-01 2.21120E-02 -9.84670E-01
3070 2.12833E+01 7.47938E-01 2.20944E-02 -9.84577E-01
3071 2.12351E+01 7.47299E-01 2.20768E-02 -9.84485E-01
3072 2.11870E+01 7.46651E-01 2.20592E-02 -9.84485E-01
3073 2.11398E+01 7.45994E-01 2.20416E-02 -9.84485E-01
3074 2.10925E+01 7.45327E-01 2.20241E-02 -9.84577E-01
3075 2.10453E+01 7.44651E-01 2.20065E-02 -9.84763E-01
3076 2.09990E+01 7.43966E-01 2.19889E-02 -9.84948E-01
3077 2.09518E+01 7.43281E-01 2.19713E-02 -9.85133E-01
3078 2.09064E+01 7.42577E-01 2.19537E-02 -9.85411E-01
3079 2.08601E+01 7.41873E-01 2.19370E-02 -9.85689E-01
3080 2.08147E+01 7.41151E-01 2.19194E-02 -9.86059E-01
3081 2.07694E+01 7.40429E-01 2.19018E-02 -9.86429E-01
3082 2.07240E+01 7.39688E-01 2.18842E-02 -9.86800E-01
3083 2.06796E+01 7.38938E-01 2.18666E-02 -9.87263E-01
3084 2.06351E+01 7.38178E-01 2.18490E-02 -9.87726E-01
3085 2.05907E+01 7.37410E-01 2.18324E-02 -9.88189E-01
3086 2.05471E+01 7.36623E-01 2.18148E-02 -9.88744E-01
3087 2.05036E+01 7.35836E-01 2.17972E-02 -9.89300E-01
3088 2.04601E+01 7.35030E-01 2.17805E-02 -9.89855E-01
3089 2.04166E+01 7.34215E-01 2.17629E-02 -9.90411E-01
3090 2.03740E+01 7.33382E-01 2.17453E-02 -9.91059E-01
3091 2.03314E+01 7.32539E-01 2.17287E-02 -9.91707E-01
3092 2.02888E+01 7.31687E-01 2.17111E-02 -9.92356E-01
3093 2.02471E+01 7.30817E-01 2.16944E-02 -9.93096E-01
3094 2.02055E+01 7.29937E-01 2.16768E-02 -9.93744E-01
3095 2.01638E+01 7.29039E-01 2.16601E-02 -9.94485E-01
3096 2.01230E+01 7.28132E-01 2.16426E-02 -9.95226E-01
3097 2.00823E+01 7.27215E-01 2.16259E-02 -9.95967E-01
3098 2.00416E+01 7.26280E-01 2.16083E-02 -9.96708E-01
3099 2.00008E+01 7.25326E-01 2.15916E-02 -9.97541E-01
3100 1.99610E+01 7.24363E-01 2.15750E-02 -9.98282E-01
3101 1.99212E+01 7.23391E-01 2.15574E-02 -9.99115E-01
3102 1.98823E+01 7.22400E-01 2.15407E-02 -9.99856E-01
3103 1.98425E+01 7.21391E-01 2.15240E-02 -1.00069E+00
3104 1.98036E+01 7.20372E-01 2.15064E-02 -1.00152E+00
3105 1.97647E+01 7.19335E-01 2.14898E-02 -1.00226E+00
3106 1.97267E+01 7.18289E-01 2.14731E-02 -1.00310E+00
3107 1.96878E+01 7.17224E-01 2.14564E-02 -1.00393E+00
3108 1.96499E+01 7.16150E-01 2.14388E-02 -1.00476E+00
3109 1.96119E+01 7.15048E-01 2.14222E-02 -1.00550E+00
3110 1.95749E+01 7.13946E-01 2.14055E-02 -1.00634E+00
3111 1.95378E+01 7.12816E-01 2.13888E-02 -1.00708E+00
3112 1.95008E+01 7.11677E-01 2.13722E-02 -1.00791E+00
3113 1.94638E+01 7.10520E-01 2.13555E-02 -1.00865E+00
3114 1.94267E+01 7.09353E-01 2.13388E-02 -1.00949E+00
3115 1.93906E+01 7.08168E-01 2.13222E-02 -1.01023E+00
3116 1.93545E+01 7.06973E-01 2.13055E-02 -1.01097E+00
3117 1.93184E+01 7.05751E-01 2.12888E-02 -1.01171E+00
3118 1.92832E+01 7.04520E-01 2.12722E-02 -1.01245E+00
3119 1.92480E+01 7.03279E-01 2.12555E-02 -1.01310E+00
3120 1.92128E+01 7.02020E-01 2.12388E-02 -1.01384E+00
3121 1.91776E+01 7.00742E-01 2.12222E-02 -1.01449E+00
3122 1.91434E+01 6.99455E-01 2.12055E-02 -1.01513E+00
3123 1.91082E+01 6.98149E-01 2.11898E-02 -1.01578E+00
3124 1.90739E+01 6.96825E-01 2.11731E-02 -1.01643E+00
3125 1.90397E+01 6.95492E-01 2.11564E-02 -1.01699E+00
3126 1.90063E+01 6.94140E-01 2.11398E-02 -1.01754E+00
3127 1.89721E+01 6.92778E-01 2.11240E-02 -1.01810E+00
3128 1.89387E+01 6.91399E-01 2.11073E-02 -1.01865E+00
3129 1.89054E+01 6.90001E-01 2.10907E-02 -1.01912E+00
3130 1.88721E+01 6.88593E-01 2.10749E-02 -1.01958E+00
3131 1.88397E+01 6.87167E-01 2.10583E-02 -1.02004E+00
3132 1.88063E+01 6.85732E-01 2.10416E-02 -1.02050E+00
3133 1.87739E+01 6.84287E-01 2.10259E-02 -1.02088E+00
3134 1.87415E+01 6.82815E-01 2.10092E-02 -1.02125E+00
3135 1.87091E+01 6.81343E-01 2.09935E-02 -1.02152E+00
3136 1.86776E+01 6.79852E-01 2.09768E-02 -1.02180E+00
3137 1.86452E+01 6.78343E-01 2.09610E-02 -1.02208E+00
3138 1.86137E+01 6.76824E-01 2.09444E-02 -1.02226E+00
3139 1.85822E+01 6.75287E-01 2.09286E-02 -1.02245E+00
3140 1.85508E+01 6.73741E-01 2.09120E-02 -1.02263E+00
3141 1.85193E+01 6.72185E-01 2.08962E-02 -1.02273E+00
3142 1.84887E+01 6.70611E-01 2.08805E-02 -1.02282E+00
3143 1.84572E+01 6.69027E-01 2.08647E-02 -1.02291E+00
3144 1.84267E+01 6.67435E-01 2.08481E-02 -1.02291E+00
3145 1.83961E+01 6.65824E-01 2.08323E-02 -1.02282E+00
3146 1.83656E+01 6.64203E-01 2.08157E-02 -1.02282E+00
3147 1.83350E+01 6.62573E-01 2.07999E-02 -1.02263E+00
3148 1.83045E+01 6.60925E-01 2.07842E-02 -1.02254E+00
3149 1.82739E+01 6.59277E-01 2.07684E-02 -1.02236E+00
3150 1.82443E+01 6.57610E-01 2.07527E-02 -1.02208E+00
3151 1.82146E+01 6.55925E-01 2.07370E-02 -1.02180E+00
3152 1.81841E+01 6.54240E-01 2.07203E-02 -1.02143E+00
3153 1.81544E+01 6.52545E-01 2.07046E-02 -1.02115E+00
3154 1.81248E+01 6.50832E-01 2.06888E-02 -1.02069E+00
3155 1.80952E+01 6.49110E-01 2.06731E-02 -1.02023E+00
3156 1.80656E+01 6.47388E-01 2.06573E-02 -1.01976E+00
3157 1.80369E+01 6.45647E-01 2.06416E-02 -1.01921E+00
3158 1.80072E+01 6.43897E-01 2.06258E-02 -1.01865E+00
3159 1.79785E+01 6.42147E-01 2.06101E-02 -1.01800E+00
3160 1.79489E+01 6.40378E-01 2.05944E-02 -1.01726E+00
3161 1.79202E+01 6.38600E-01 2.05786E-02 -1.01652E+00
3162 1.78915E+01 6.36822E-01 2.05629E-02 -1.01578E+00
3163 1.78618E+01 6.35026E-01 2.05471E-02 -1.01495E+00
3164 1.78331E+01 6.33230E-01 2.05314E-02 -1.01412E+00
3165 1.78044E+01 6.31424E-01 2.05166E-02 -1.01319E+00
3166 1.77757E+01 6.29618E-01 2.05008E-02 -1.01217E+00
3167 1.77470E+01 6.27794E-01 2.04851E-02 -1.01115E+00
3168 1.77192E+01 6.25970E-01 2.04694E-02 -1.01013E+00
3169 1.76905E+01 6.24137E-01 2.04545E-02 -1.00902E+00
3170 1.76618E+01 6.22294E-01 2.04388E-02 -1.00791E+00
3171 1.76331E+01 6.20451E-01 2.04231E-02 -1.00671E+00
3172 1.76054E+01 6.18599E-01 2.04073E-02 -1.00541E+00
3173 1.75766E+01 6.16748E-01 2.03925E-02 -1.00412E+00
3174 1.75489E+01 6.14886E-01 2.03768E-02 -1.00273E+00
3175 1.75202E+01 6.13016E-01 2.03619E-02 -1.00134E+00
3176 1.74924E+01 6.11145E-01 2.03462E-02 -9.99948E-01
3177 1.74637E+01 6.09275E-01 2.03305E-02 -9.98374E-01
3178 1.74359E+01 6.07395E-01 2.03156E-02 -9.96893E-01
3179 1.74072E+01 6.05516E-01 2.02999E-02 -9.95319E-01
3180 1.73794E+01 6.03627E-01 2.02851E-02 -9.93652E-01
3181 1.73507E+01 6.01747E-01 2.02694E-02 -9.91985E-01
3182 1.73229E+01 5.99849E-01 2.02545E-02 -9.90226E-01
3183 1.72952E+01 5.97960E-01 2.02388E-02 -9.88466E-01
3184 1.72664E+01 5.96061E-01 2.02240E-02 -9.86615E-01
3185 1.72387E+01 5.94173E-01 2.02082E-02 -9.84763E-01
3186 1.72100E+01 5.92274E-01 2.01934E-02 -9.82818E-01
3187 1.71822E+01 5.90376E-01 2.01786E-02 -9.80874E-01
3188 1.71544E+01 5.88469E-01 2.01629E-02 -9.78836E-01
3189 1.71257E+01 5.86570E-01 2.01480E-02 -9.76707E-01
3190 1.70979E+01 5.84672E-01 2.01323E-02 -9.74670E-01
3191 1.70692E+01 5.82765E-01 2.01175E-02 -9.72447E-01
3192 1.70414E+01 5.80866E-01 2.01027E-02 -9.70318E-01
3193 1.70127E+01 5.78968E-01 2.00879E-02 -9.68003E-01
3194 1.69850E+01 5.77061E-01 2.00721E-02 -9.65780E-01
3195 1.69563E+01 5.75162E-01 2.00573E-02 -9.63465E-01
3196 1.69285E+01 5.73274E-01 2.00425E-02 -9.61058E-01
3197 1.68998E+01 5.71375E-01 2.00277E-02 -9.58650E-01
3198 1.68720E+01 5.69477E-01 2.00129E-02 -9.56150E-01
3199 1.68433E+01 5.67588E-01 1.99980E-02 -9.53650E-01
3200 1.68146E+01 5.65699E-01 1.99823E-02 -9.51058E-01
3201 1.67859E+01 5.63810E-01 1.99675E-02 -9.48557E-01
3202 1.67581E+01 5.61930E-01 1.99527E-02 -9.45872E-01
3203 1.67294E+01 5.60051E-01 1.99379E-02 -9.43187E-01
3204 1.67007E+01 5.58171E-01 1.99230E-02 -9.40502E-01
3205 1.66720E+01 5.56301E-01 1.99082E-02 -9.37816E-01
3206 1.66433E+01 5.54430E-01 1.98934E-02 -9.34946E-01
3207 1.66146E+01 5.52569E-01 1.98786E-02 -9.32168E-01
3208 1.65859E+01 5.50708E-01 1.98638E-02 -9.29297E-01
3209 1.65562E+01 5.48856E-01 1.98490E-02 -9.26427E-01
3210 1.65275E+01 5.47004E-01 1.98341E-02 -9.23473E-01
3211 1.64988E+01 5.45161E-01 1.98193E-02 -9.20519E-01
3212 1.64701E+01 5.43319E-01 1.98045E-02 -9.17501E-01
3213 1.64405E+01 5.41485E-01 1.97897E-02 -9.14463E-01
3214 1.64118E+01 5.39661E-01 1.97749E-02 -9.11399E-01
3215 1.63822E+01 5.37846E-01 1.97610E-02 -9.08297E-01
3216 1.63525E+01 5.36031E-01 1.97462E-02 -9.05158E-01
3217 1.63238E+01 5.34226E-01 1.97314E-02 -9.01991E-01
3218 1.62942E+01 5.32420E-01 1.97165E-02 -8.98787E-01
3219 1.62646E+01 5.30633E-01 1.97017E-02 -8.95565E-01
3220 1.62349E+01 5.28846E-01 1.96878E-02 -8.92305E-01
3221 1.62053E+01 5.27068E-01 1.96730E-02 -8.89018E-01
3222 1.61757E+01 5.25299E-01 1.96582E-02 -8.85703E-01
3223 1.61460E+01 5.23531E-01 1.96443E-02 -8.82360E-01
3224 1.61164E+01 5.21781E-01 1.96295E-02 -8.78990E-01
3225 1.60858E+01 5.20040E-01 1.96147E-02 -8.75601E-01
3226 1.60562E+01 5.18299E-01 1.95999E-02 -8.72184E-01
3227 1.60266E+01 5.16577E-01 1.95860E-02 -8.68739E-01
