# L    TT    EE    BB    TE
2713 4.86899E+01 1.51395E+00 2.86065E-02 -1.89615E+00
2714 4.85378E+01 1.51302E+00 2.85804E-02 -1.88140E+00
2715 4.83866E+01 1.51209E+00 2.85552E-02 -1.86694E+00
2716 4.82354E+01 1.51125E+00 2.85291E-02 -1.85275E+00
2717 4.80842E+01 1.51050E+00 2.85029E-02 -1.83884E+00
2718 4.79330E+01 1.50975E+00 2.84777E-02 -1.82512E+00
2719 4.77818E+01 1.50910E+00 2.84516E-02 -1.81178E+00
2720 4.76306E+01 1.50854E+00 2.84264E-02 -1.79871E+00
2721 4.74794E+01 1.50798E+00 2.84012E-02 -1.78592E+00
2722 4.73291E+01 1.50751E+00 2.83751E-02 -1.77342E+00
2723 4.71779E+01 1.50705E+00 2.83499E-02 -1.76119E+00
2724 4.70276E+01 1.50667E+00 2.83237E-02 -1.74924E+00
2725 4.68764E+01 1.50630E+00 2.82985E-02 -1.73758E+00
2726 4.67262E+01 1.50602E+00 2.82724E-02 -1.72619E+00
2727 4.65768E+01 1.50583E+00 2.82472E-02 -1.71508E+00
2728 4.64266E+01 1.50555E+00 2.82220E-02 -1.70426E+00
2729 4.62772E+01 1.50546E+00 2.81959E-02 -1.69380E+00
2730 4.61279E+01 1.50527E+00 2.81707E-02 -1.68354E+00
2731 4.59786E+01 1.50527E+00 2.81455E-02 -1.67364E+00
2732 4.58302E+01 1.50518E+00 2.81193E-02 -1.66394E+00
2733 4.56818E+01 1.50518E+00 2.80941E-02 -1.65460E+00
2734 4.55334E+01 1.50518E+00 2.80689E-02 -1.64555E+00
2735 4.53859E+01 1.50527E+00 2.80437E-02 -1.63678E+00
2736 4.52384E+01 1.50537E+00 2.80185E-02 -1.62828E+00
2737 4.50919E+01 1.50546E+00 2.79933E-02 -1.62007E+00
2738 4.49454E+01 1.50565E+00 2.79672E-02 -1.61214E+00
2739 4.47988E+01 1.50583E+00 2.79420E-02 -1.60449E+00
2740 4.46532E+01 1.50602E+00 2.79168E-02 -1.59711E+00
2741 4.45076E+01 1.50621E+00 2.78916E-02 -1.59002E+00
2742 4.43630E+01 1.50649E+00 2.78664E-02 -1.58321E+00
2743 4.42183E+01 1.50677E+00 2.78412E-02 -1.57667E+00
2744 4.40746E+01 1.50705E+00 2.78160E-02 -1.57042E+00
2745 4.39318E+01 1.50733E+00 2.77908E-02 -1.56445E+00
2746 4.37890E+01 1.50761E+00 2.77656E-02 -1.55875E+00
2747 4.36462E+01 1.50798E+00 2.77404E-02 -1.55325E+00
2748 4.35043E+01 1.50826E+00 2.77152E-02 -1.54811E+00
2749 4.33634E+01 1.50863E+00 2.76900E-02 -1.54326E+00
2750 4.32224E+01 1.50901E+00 2.76648E-02 -1.53859E+00
2751 4.30824E+01 1.50938E+00 2.76396E-02 -1.53421E+00
2752 4.29434E+01 1.50975E+00 2.76153E-02 -1.53019E+00
2753 4.28043E+01 1.51013E+00 2.75901E-02 -1.52627E+00
2754 4.26662E+01 1.51050E+00 2.75649E-02 -1.52273E+00
2755 4.25290E+01 1.51087E+00 2.75397E-02 -1.51937E+00
2756 4.23918E+01 1.51125E+00 2.75155E-02 -1.51629E+00
2757 4.22555E+01 1.51162E+00 2.74903E-02 -1.51349E+00
2758 4.21202E+01 1.51199E+00 2.74651E-02 -1.51087E+00
2759 4.19858E+01 1.51237E+00 2.74408E-02 -1.50863E+00
2760 4.18514E+01 1.51274E+00 2.74156E-02 -1.50649E+00
2761 4.17179E+01 1.51311E+00 2.73913E-02 -1.50462E+00
2762 4.15854E+01 1.51339E+00 2.73661E-02 -1.50303E+00
2763 4.14529E+01 1.51377E+00 2.73409E-02 -1.50163E+00
2764 4.13222E+01 1.51414E+00 2.73167E-02 -1.50051E+00
2765 4.11915E+01 1.51442E+00 2.72924E-02 -1.49958E+00
2766 4.10618E+01 1.51470E+00 2.72672E-02 -1.49893E+00
2767 4.09330E+01 1.51498E+00 2.72429E-02 -1.49837E+00
2768 4.08042E+01 1.51526E+00 2.72177E-02 -1.49818E+00
2769 4.06773E+01 1.51554E+00 2.71935E-02 -1.49809E+00
2770 4.05503E+01 1.51573E+00 2.71692E-02 -1.49827E+00
2771 4.04243E+01 1.51591E+00 2.71440E-02 -1.49865E+00
2772 4.02993E+01 1.51610E+00 2.71197E-02 -1.49921E+00
2773 4.01751E+01 1.51629E+00 2.70955E-02 -1.49995E+00
2774 4.00519E+01 1.51638E+00 2.70712E-02 -1.50098E+00
2775 3.99297E+01 1.51647E+00 2.70469E-02 -1.50210E+00
2776 3.98074E+01 1.51657E+00 2.70217E-02 -1.50350E+00
2777 3.96870E+01 1.51666E+00 2.69984E-02 -1.50499E+00
2778 3.95666E+01 1.51666E+00 2.69732E-02 -1.50677E+00
2779 3.94481E+01 1.51666E+00 2.69489E-02 -1.50863E+00
2780 3.93295E+01 1.51657E+00 2.69247E-02 -1.51069E+00
2781 3.92119E+01 1.51657E+00 2.69013E-02 -1.51293E+00
2782 3.90953E+01 1.51638E+00 2.68771E-02 -1.51535E+00
2783 3.89805E+01 1.51629E+00 2.68528E-02 -1.51787E+00
2784 3.88657E+01 1.51610E+00 2.68285E-02 -1.52067E+00
2785 3.87518E+01 1.51591E+00 2.68043E-02 -1.52347E+00
2786 3.86389E+01 1.51563E+00 2.67800E-02 -1.52655E+00
2787 3.85269E+01 1.51535E+00 2.67567E-02 -1.52973E+00
2788 3.84158E+01 1.51507E+00 2.67324E-02 -1.53299E+00
2789 3.83047E+01 1.51470E+00 2.67081E-02 -1.53645E+00
2790 3.81955E+01 1.51423E+00 2.66848E-02 -1.54009E+00
2791 3.80873E+01 1.51377E+00 2.66605E-02 -1.54373E+00
2792 3.79799E+01 1.51330E+00 2.66372E-02 -1.54765E+00
2793 3.78726E+01 1.51283E+00 2.66129E-02 -1.55157E+00
2794 3.77671E+01 1.51218E+00 2.65896E-02 -1.55567E+00
2795 3.76626E+01 1.51162E+00 2.65653E-02 -1.55987E+00
2796 3.75581E+01 1.51097E+00 2.65420E-02 -1.56407E+00
2797 3.74554E+01 1.51022E+00 2.65187E-02 -1.56855E+00
2798 3.73527E+01 1.50947E+00 2.64944E-02 -1.57303E+00
2799 3.72519E+01 1.50863E+00 2.64711E-02 -1.57761E+00
2800 3.71511E+01 1.50779E+00 2.64477E-02 -1.58227E+00
2801 3.70522E+01 1.50686E+00 2.64244E-02 -1.58703E+00
2802 3.69533E+01 1.50593E+00 2.64001E-02 -1.59189E+00
2803 3.68562E+01 1.50499E+00 2.63768E-02 -1.59683E+00
2804 3.67591E+01 1.50387E+00 2.63535E-02 -1.60178E+00
2805 3.66630E+01 1.50285E+00 2.63301E-02 -1.60691E+00
2806 3.65687E+01 1.50163E+00 2.63068E-02 -1.61205E+00
2807 3.64745E+01 1.50042E+00 2.62835E-02 -1.61718E+00
2808 3.63811E+01 1.49921E+00 2.62601E-02 -1.62241E+00
2809 3.62887E+01 1.49790E+00 2.62368E-02 -1.62772E+00
2810 3.61973E+01 1.49650E+00 2.62135E-02 -1.63304E+00
2811 3.61077E+01 1.49510E+00 2.61911E-02 -1.63846E+00
2812 3.60181E+01 1.49370E+00 2.61677E-02 -1.64387E+00
2813 3.59294E+01 1.49211E+00 2.61444E-02 -1.64938E+00
2814 3.58407E+01 1.49062E+00 2.61211E-02 -1.65488E+00
2815 3.57539E+01 1.48894E+00 2.60987E-02 -1.66039E+00
2816 3.56681E+01 1.48726E+00 2.60753E-02 -1.66590E+00
2817 3.55822E+01 1.48558E+00 2.60529E-02 -1.67150E+00
2818 3.54982E+01 1.48381E+00 2.60296E-02 -1.67710E+00
2819 3.54152E+01 1.48194E+00 2.60072E-02 -1.68270E+00
2820 3.53321E+01 1.48007E+00 2.59839E-02 -1.68830E+00
2821 3.52500E+01 1.47811E+00 2.59615E-02 -1.69390E+00
2822 3.51688E+01 1.47606E+00 2.59381E-02 -1.69950E+00
2823 3.50894E+01 1.47401E+00 2.59157E-02 -1.70510E+00
2824 3.50092E+01 1.47195E+00 2.58933E-02 -1.71070E+00
2825 3.49308E+01 1.46981E+00 2.58709E-02 -1.71620E+00
2826 3.48533E+01 1.46757E+00 2.58476E-02 -1.72180E+00
2827 3.47768E+01 1.46533E+00 2.58252E-02 -1.72731E+00
2828 3.47002E+01 1.46299E+00 2.58028E-02 -1.73282E+00
2829 3.46246E+01 1.46057E+00 2.57804E-02 -1.73832E+00
2830 3.45500E+01 1.45814E+00 2.57580E-02 -1.74374E+00
2831 3.44762E+01 1.45571E+00 2.57356E-02 -1.74924E+00
2832 3.44034E+01 1.45319E+00 2.57132E-02 -1.75456E+00
2833 3.43306E+01 1.45058E+00 2.56908E-02 -1.75988E+00
2834 3.42588E+01 1.44797E+00 2.56684E-02 -1.76520E+00
2835 3.41878E+01 1.44526E+00 2.56469E-02 -1.77043E+00
2836 3.41178E+01 1.44246E+00 2.56245E-02 -1.77566E+00
2837 3.40488E+01 1.43966E+00 2.56021E-02 -1.78079E+00
2838 3.39797E+01 1.43686E+00 2.55797E-02 -1.78592E+00
2839 3.39116E+01 1.43397E+00 2.55583E-02 -1.79087E+00
2840 3.38444E+01 1.43098E+00 2.55359E-02 -1.79582E+00
2841 3.37781E+01 1.42799E+00 2.55144E-02 -1.80076E+00
2842 3.37118E+01 1.42491E+00 2.54920E-02 -1.80562E+00
2843 3.36465E+01 1.42183E+00 2.54696E-02 -1.81028E+00
2844 3.35821E+01 1.41866E+00 2.54481E-02 -1.81495E+00
2845 3.35177E+01 1.41549E+00 2.54267E-02 -1.81962E+00
2846 3.34542E+01 1.41222E+00 2.54043E-02 -1.82410E+00
2847 3.33917E+01 1.40895E+00 2.53828E-02 -1.82848E+00
2848 3.33301E+01 1.40559E+00 2.53604E-02 -1.83287E+00
2849 3.32685E+01 1.40223E+00 2.53389E-02 -1.83707E+00
2850 3.32078E+01 1.39878E+00 2.53175E-02 -1.84127E+00
2851 3.31472E+01 1.39533E+00 2.52960E-02 -1.84528E+00
2852 3.30874E+01 1.39178E+00 2.52745E-02 -1.84930E+00
2853 3.30277E+01 1.38823E+00 2.52531E-02 -1.85312E+00
2854 3.29698E+01 1.38459E+00 2.52307E-02 -1.85695E+00
2855 3.29110E+01 1.38095E+00 2.52092E-02 -1.86059E+00
2856 3.28541E+01 1.37731E+00 2.51877E-02 -1.86414E+00
2857 3.27972E+01 1.37358E+00 2.51672E-02 -1.86759E+00
2858 3.27402E+01 1.36975E+00 2.51448E-02 -1.87095E+00
2859 3.26842E+01 1.36593E+00 2.51243E-02 -1.87412E+00
2860 3.26282E+01 1.36210E+00 2.51028E-02 -1.87720E+00
2861 3.25732E+01 1.35818E+00 2.50813E-02 -1.88028E+00
2862 3.25190E+01 1.35426E+00 2.50599E-02 -1.88308E+00
2863 3.24649E+01 1.35034E+00 2.50393E-02 -1.88588E+00
2864 3.24108E+01 1.34633E+00 2.50179E-02 -1.88850E+00
2865 3.23576E+01 1.34231E+00 2.49964E-02 -1.89102E+00
2866 3.23053E+01 1.33821E+00 2.49749E-02 -1.89335E+00
2867 3.22521E+01 1.33410E+00 2.49544E-02 -1.89568E+00
2868 3.22008E+01 1.32999E+00 2.49329E-02 -1.89783E+00
2869 3.21485E+01 1.32579E+00 2.49124E-02 -1.89979E+00
2870 3.20981E+01 1.32159E+00 2.48909E-02 -1.90166E+00
2871 3.20468E+01 1.31739E+00 2.48704E-02 -1.90343E+00
2872 3.19964E+01 1.31310E+00 2.48499E-02 -1.90502E+00
2873 3.19460E+01 1.30881E+00 2.48284E-02 -1.90651E+00
2874 3.18965E+01 1.30451E+00 2.48079E-02 -1.90791E+00
2875 3.18470E+01 1.30013E+00 2.47873E-02 -1.90912E+00
2876 3.17976E+01 1.29574E+00 2.47659E-02 -1.91015E+00
2877 3.17481E+01 1.29135E+00 2.47453E-02 -1.91108E+00
2878 3.16996E+01 1.28697E+00 2.47248E-02 -1.91192E+00
2879 3.16520E+01 1.28249E+00 2.47043E-02 -1.91258E+00
2880 3.16034E+01 1.27801E+00 2.46837E-02 -1.91314E+00
2881 3.15558E+01 1.27353E+00 2.46632E-02 -1.91351E+00
2882 3.15082E+01 1.26895E+00 2.46417E-02 -1.91379E+00
2883 3.14606E+01 1.26447E+00 2.46221E-02 -1.91388E+00
2884 3.14140E+01 1.25990E+00 2.46007E-02 -1.91388E+00
2885 3.13673E+01 1.25533E+00 2.45811E-02 -1.91370E+00
2886 3.13206E+01 1.25075E+00 2.45605E-02 -1.91342E+00
2887 3.12740E+01 1.24618E+00 2.45400E-02 -1.91295E+00
2888 3.12273E+01 1.24151E+00 2.45195E-02 -1.91239E+00
2889 3.11816E+01 1.23694E+00 2.44989E-02 -1.91164E+00
2890 3.11358E+01 1.23227E+00 2.44784E-02 -1.91080E+00
2891 3.10901E+01 1.22761E+00 2.44588E-02 -1.90978E+00
2892 3.10444E+01 1.22294E+00 2.44383E-02 -1.90856E+00
2893 3.09986E+01 1.21827E+00 2.44177E-02 -1.90735E+00
2894 3.09538E+01 1.21361E+00 2.43972E-02 -1.90595E+00
2895 3.09081E+01 1.20885E+00 2.43776E-02 -1.90436E+00
2896 3.08633E+01 1.20418E+00 2.43571E-02 -1.90259E+00
2897 3.08185E+01 1.19942E+00 2.43375E-02 -1.90082E+00
2898 3.07737E+01 1.19475E+00 2.43169E-02 -1.89886E+00
2899 3.07289E+01 1.18999E+00 2.42973E-02 -1.89671E+00
2900 3.06841E+01 1.18533E+00 2.42768E-02 -1.89447E+00
2901 3.06393E+01 1.18057E+00 2.42572E-02 -1.89214E+00
2902 3.05945E+01 1.17581E+00 2.42367E-02 -1.88962E+00
2903 3.05497E+01 1.17105E+00 2.42171E-02 -1.88691E+00
2904 3.05049E+01 1.16638E+00 2.41965E-02 -1.88411E+00
2905 3.04610E+01 1.16162E+00 2.41769E-02 -1.88122E+00
2906 3.04162E+01 1.15686E+00 2.41573E-02 -1.87823E+00
2907 3.03714E+01 1.15210E+00 2.41377E-02 -1.87506E+00
2908 3.03276E+01 1.14743E+00 2.41172E-02 -1.87170E+00
2909 3.02828E+01 1.14267E+00 2.40976E-02 -1.86824E+00
2910 3.02380E+01 1.13801E+00 2.40780E-02 -1.86470E+00
2911 3.01941E+01 1.13325E+00 2.40584E-02 -1.86106E+00
2912 3.01493E+01 1.12858E+00 2.40379E-02 -1.85723E+00
2913 3.01045E+01 1.12382E+00 2.40192E-02 -1.85331E+00
2914 3.00606E+01 1.11915E+00 2.39987E-02 -1.84920E+00
2915 3.00158E+01 1.11449E+00 2.39791E-02 -1.84510E+00
2916 2.99710E+01 1.10982E+00 2.39595E-02 -1.84080E+00
2917 2.99262E+01 1.10515E+00 2.39399E-02 -1.83642E+00
2918 2.98814E+01 1.10049E+00 2.39203E-02 -1.83184E+00
2919 2.98366E+01 1.09591E+00 2.39007E-02 -1.82727E+00
2920 2.97909E+01 1.09125E+00 2.38811E-02 -1.82251E+00
2921 2.97461E+01 1.08667E+00 2.38624E-02 -1.81766E+00
2922 2.97013E+01 1.08201E+00 2.38419E-02 -1.81271E+00
2923 2.96556E+01 1.07743E+00 2.38232E-02 -1.80758E+00
2924 2.96108E+01 1.07286E+00 2.38036E-02 -1.80244E+00
2925 2.95650E+01 1.06838E+00 2.37840E-02 -1.79712E+00
2926 2.95193E+01 1.06381E+00 2.37644E-02 -1.79180E+00
2927 2.94736E+01 1.05933E+00 2.37457E-02 -1.78630E+00
2928 2.94278E+01 1.05485E+00 2.37261E-02 -1.78070E+00
2929 2.93821E+01 1.05037E+00 2.37065E-02 -1.77500E+00
2930 2.93354E+01 1.04589E+00 2.36869E-02 -1.76922E+00
2931 2.92897E+01 1.04150E+00 2.36683E-02 -1.76343E+00
2932 2.92431E+01 1.03711E+00 2.36487E-02 -1.75746E+00
2933 2.91964E+01 1.03273E+00 2.36291E-02 -1.75139E+00
2934 2.91497E+01 1.02834E+00 2.36104E-02 -1.74532E+00
2935 2.91031E+01 1.02405E+00 2.35908E-02 -1.73907E+00
2936 2.90564E+01 1.01975E+00 2.35712E-02 -1.73272E+00
2937 2.90088E+01 1.01546E+00 2.35525E-02 -1.72638E+00
2938 2.89612E+01 1.01117E+00 2.35329E-02 -1.71994E+00
2939 2.89145E+01 1.00697E+00 2.35143E-02 -1.71340E+00
2940 2.88660E+01 1.00277E+00 2.34947E-02 -1.70687E+00
2941 2.88184E+01 9.98568E-01 2.34760E-02 -1.70015E+00
2942 2.87708E+01 9.94462E-01 2.34564E-02 -1.69343E+00
2943 2.87223E+01 9.90355E-01 2.34377E-02 -1.68662E+00
2944 2.86737E+01 9.86248E-01 2.34191E-02 -1.67971E+00
2945 2.86252E+01 9.82142E-01 2.33995E-02 -1.67280E+00
2946 2.85767E+01 9.78128E-01 2.33808E-02 -1.66580E+00
2947 2.85272E+01 9.74115E-01 2.33621E-02 -1.65880E+00
2948 2.84787E+01 9.70195E-01 2.33425E-02 -1.65171E+00
2949 2.84292E+01 9.66275E-01 2.33239E-02 -1.64452E+00
2950 2.83797E+01 9.62355E-01 2.33052E-02 -1.63734E+00
2951 2.83303E+01 9.58435E-01 2.32856E-02 -1.63006E+00
2952 2.82799E+01 9.54608E-01 2.32669E-02 -1.62278E+00
2953 2.82295E+01 9.50875E-01 2.32483E-02 -1.61541E+00
2954 2.81800E+01 9.47048E-01 2.32296E-02 -1.60803E+00
2955 2.81296E+01 9.43315E-01 2.32109E-02 -1.60066E+00
2956 2.80783E+01 9.39675E-01 2.31913E-02 -1.59319E+00
2957 2.80279E+01 9.35942E-01 2.31727E-02 -1.58563E+00
2958 2.79765E+01 9.32339E-01 2.31540E-02 -1.57817E+00
2959 2.79252E+01 9.28746E-01 2.31353E-02 -1.57061E+00
2960 2.78739E+01 9.25199E-01 2.31167E-02 -1.56305E+00
2961 2.78216E+01 9.21671E-01 2.30980E-02 -1.55539E+00
2962 2.77703E+01 9.18181E-01 2.30784E-02 -1.54774E+00
2963 2.77180E+01 9.14746E-01 2.30607E-02 -1.54009E+00
2964 2.76657E+01 9.11330E-01 2.30411E-02 -1.53243E+00
2965 2.76135E+01 9.07961E-01 2.30233E-02 -1.52478E+00
2966 2.75603E+01 9.04629E-01 2.30037E-02 -1.51703E+00
2967 2.75080E+01 9.01334E-01 2.29860E-02 -1.50938E+00
2968 2.74548E+01 8.98077E-01 2.29664E-02 -1.50163E+00
2969 2.74016E+01 8.94847E-01 2.29487E-02 -1.49389E+00
2970 2.73475E+01 8.91665E-01 2.29291E-02 -1.48614E+00
2971 2.72943E+01 8.88519E-01 2.29113E-02 -1.47839E+00
2972 2.72401E+01 8.85411E-01 2.28927E-02 -1.47065E+00
2973 2.71860E+01 8.82341E-01 2.28740E-02 -1.46299E+00
2974 2.71319E+01 8.79307E-01 2.28553E-02 -1.45525E+00
2975 2.70777E+01 8.76321E-01 2.28367E-02 -1.44750E+00
2976 2.70227E+01 8.73362E-01 2.28180E-02 -1.43975E+00
2977 2.69685E+01 8.70450E-01 2.28003E-02 -1.43210E+00
2978 2.69135E+01 8.67576E-01 2.27816E-02 -1.42445E+00
2979 2.68584E+01 8.64748E-01 2.27629E-02 -1.41670E+00
2980 2.68033E+01 8.61938E-01 2.27443E-02 -1.40905E+00
2981 2.67473E+01 8.59194E-01 2.27256E-02 -1.40139E+00
2982 2.66923E+01 8.56469E-01 2.27070E-02 -1.39383E+00
2983 2.66363E+01 8.53781E-01 2.26892E-02 -1.38618E+00
2984 2.65803E+01 8.51140E-01 2.26706E-02 -1.37862E+00
2985 2.65243E+01 8.48536E-01 2.26519E-02 -1.37115E+00
2986 2.64683E+01 8.45969E-01 2.26342E-02 -1.36359E+00
2987 2.64113E+01 8.43440E-01 2.26155E-02 -1.35613E+00
2988 2.63553E+01 8.40948E-01 2.25968E-02 -1.34866E+00
2989 2.62984E+01 8.38502E-01 2.25791E-02 -1.34129E+00
2990 2.62415E+01 8.36094E-01 2.25604E-02 -1.33391E+00
2991 2.61845E+01 8.33714E-01 2.25427E-02 -1.32654E+00
2992 2.61276E+01 8.31381E-01 2.25240E-02 -1.31926E+00
2993 2.60707E+01 8.29085E-01 2.25054E-02 -1.31198E+00
2994 2.60128E+01 8.26817E-01 2.24876E-02 -1.30479E+00
2995 2.59559E+01 8.24596E-01 2.24690E-02 -1.29761E+00
2996 2.58980E+01 8.22412E-01 2.24512E-02 -1.29051E+00
2997 2.58411E+01 8.20265E-01 2.24326E-02 -1.28342E+00
2998 2.57832E+01 8.18146E-01 2.24148E-02 -1.27642E+00
2999 2.57253E+01 8.16074E-01 2.23962E-02 -1.26942E+00
3000 2.56675E+01 8.14030E-01 2.23784E-02 -1.26251E+00
3001 2.56096E+01 8.12024E-01 2.23598E-02 -1.25570E+00
3002 2.55508E+01 8.10055E-01 2.23420E-02 -1.24889E+00
3003 2.54929E+01 8.08123E-01 2.23234E-02 -1.24217E+00
3004 2.54351E+01 8.06219E-01 2.23056E-02 -1.23545E+00
3005 2.53763E+01 8.04361E-01 2.22879E-02 -1.22882E+00
3006 2.53184E+01 8.02532E-01 2.22692E-02 -1.22229E+00
3007 2.52596E+01 8.00731E-01 2.22515E-02 -1.21575E+00
3008 2.52008E+01 7.98967E-01 2.22328E-02 -1.20931E+00
3009 2.51429E+01 7.97240E-01 2.22151E-02 -1.20297E+00
3010 2.50841E+01 7.95551E-01 2.21974E-02 -1.19671E+00
3011 2.50253E+01 7.93880E-01 2.21796E-02 -1.19046E+00
3012 2.49665E+01 7.92256E-01 2.21610E-02 -1.18430E+00
3013 2.49077E+01 7.90651E-01 2.21432E-02 -1.17823E+00
3014 2.48489E+01 7.89092E-01 2.21246E-02 -1.17217E+00
3015 2.47901E+01 7.87552E-01 2.21068E-02 -1.16619E+00
3016 2.47313E+01 7.86049E-01 2.20891E-02 -1.16031E+00
3017 2.46725E+01 7.84575E-01 2.20714E-02 -1.15453E+00
3018 2.46137E+01 7.83128E-01 2.20536E-02 -1.14883E+00
3019 2.45549E+01 7.81719E-01 2.20359E-02 -1.14314E+00
3020 2.44961E+01 7.80328E-01 2.20172E-02 -1.13763E+00
3021 2.44373E+01 7.78975E-01 2.19995E-02 -1.13213E+00
3022 2.43785E+01 7.77640E-01 2.19818E-02 -1.12671E+00
3023 2.43197E+01 7.76343E-01 2.19640E-02 -1.12139E+00
3024 2.42609E+01 7.75073E-01 2.19463E-02 -1.11607E+00
3025 2.42021E+01 7.73823E-01 2.19286E-02 -1.11094E+00
3026 2.41443E+01 7.72609E-01 2.19108E-02 -1.10590E+00
3027 2.40855E+01 7.71415E-01 2.18931E-02 -1.10086E+00
3028 2.40267E+01 7.70248E-01 2.18744E-02 -1.09591E+00
3029 2.39679E+01 7.69100E-01 2.18576E-02 -1.09106E+00
3030 2.39100E+01 7.67980E-01 2.18390E-02 -1.08630E+00
3031 2.38512E+01 7.66888E-01 2.18222E-02 -1.08163E+00
3032 2.37933E+01 7.65824E-01 2.18035E-02 -1.07706E+00
3033 2.37345E+01 7.64769E-01 2.17867E-02 -1.07258E+00
3034 2.36767E+01 7.63752E-01 2.17680E-02 -1.06810E+00
3035 2.36179E+01 7.62744E-01 2.17512E-02 -1.06381E+00
3036 2.35600E+01 7.61764E-01 2.17335E-02 -1.05951E+00
3037 2.35021E+01 7.60803E-01 2.17158E-02 -1.05541E+00
3038 2.34443E+01 7.59860E-01 2.16980E-02 -1.05130E+00
3039 2.33864E+01 7.58945E-01 2.16803E-02 -1.04729E+00
3040 2.33295E+01 7.58040E-01 2.16626E-02 -1.04337E+00
3041 2.32716E+01 7.57163E-01 2.16448E-02 -1.03954E+00
3042 2.32137E+01 7.56304E-01 2.16271E-02 -1.03581E+00
3043 2.31568E+01 7.55455E-01 2.16103E-02 -1.03217E+00
3044 2.30999E+01 7.54624E-01 2.15926E-02 -1.02862E+00
3045 2.30420E+01 7.53812E-01 2.15748E-02 -1.02517E+00
3046 2.29851E+01 7.53019E-01 2.15571E-02 -1.02171E+00
3047 2.29291E+01 7.52244E-01 2.15403E-02 -1.01845E+00
3048 2.28721E+01 7.51479E-01 2.15226E-02 -1.01518E+00
3049 2.28152E+01 7.50732E-01 2.15048E-02 -1.01210E+00
3050 2.27592E+01 7.49995E-01 2.14880E-02 -1.00902E+00
3051 2.27032E+01 7.49276E-01 2.14703E-02 -1.00603E+00
3052 2.26472E+01 7.48567E-01 2.14526E-02 -1.00314E+00
3053 2.25912E+01 7.47876E-01 2.14358E-02 -1.00034E+00
3054 2.25352E+01 7.47186E-01 2.14180E-02 -9.97635E-01
3055 2.24802E+01 7.46514E-01 2.14012E-02 -9.95022E-01
3056 2.24251E+01 7.45860E-01 2.13835E-02 -9.92502E-01
3057 2.23691E+01 7.45207E-01 2.13667E-02 -9.89982E-01
3058 2.23150E+01 7.44563E-01 2.13490E-02 -9.87648E-01
3059 2.22599E+01 7.43938E-01 2.13322E-02 -9.85315E-01
3060 2.22048E+01 7.43312E-01 2.13144E-02 -9.83075E-01
3061 2.21507E+01 7.42696E-01 2.12976E-02 -9.80928E-01
3062 2.20966E+01 7.42090E-01 2.12799E-02 -9.78875E-01
3063 2.20424E+01 7.41492E-01 2.12631E-02 -9.76915E-01
3064 2.19892E+01 7.40904E-01 2.12454E-02 -9.75048E-01
3065 2.19351E+01 7.40316E-01 2.12286E-02 -9.73182E-01
3066 2.18819E+01 7.39738E-01 2.12108E-02 -9.71408E-01
3067 2.18287E+01 7.39159E-01 2.11940E-02 -9.69728E-01
3068 2.17755E+01 7.38590E-01 2.11772E-02 -9.68142E-01
3069 2.17232E+01 7.38020E-01 2.11595E-02 -9.66648E-01
3070 2.16710E+01 7.37460E-01 2.11427E-02 -9.65155E-01
3071 2.16187E+01 7.36900E-01 2.11259E-02 -9.63848E-01
3072 2.15664E+01 7.36350E-01 2.11082E-02 -9.62542E-01
3073 2.15142E+01 7.35790E-01 2.10914E-02 -9.61235E-01
3074 2.14628E+01 7.35239E-01 2.10746E-02 -9.60115E-01
3075 2.14115E+01 7.34688E-01 2.10578E-02 -9.58995E-01
3076 2.13602E+01 7.34138E-01 2.10410E-02 -9.57968E-01
3077 2.13098E+01 7.33587E-01 2.10242E-02 -9.57035E-01
3078 2.12594E+01 7.33036E-01 2.10064E-02 -9.56102E-01
3079 2.12090E+01 7.32486E-01 2.09896E-02 -9.55262E-01
3080 2.11586E+01 7.31935E-01 2.09728E-02 -9.54515E-01
3081 2.11091E+01 7.31384E-01 2.09560E-02 -9.53768E-01
3082 2.10587E+01 7.30834E-01 2.09392E-02 -9.53208E-01
3083 2.10102E+01 7.30274E-01 2.09224E-02 -9.52555E-01
3084 2.09607E+01 7.29714E-01 2.09056E-02 -9.52088E-01
3085 2.09122E+01 7.29154E-01 2.08888E-02 -9.51622E-01
3086 2.08636E+01 7.28584E-01 2.08720E-02 -9.51155E-01
3087 2.08151E+01 7.28015E-01 2.08552E-02 -9.50875E-01
3088 2.07666E+01 7.27446E-01 2.08384E-02 -9.50502E-01
3089 2.07190E+01 7.26867E-01 2.08216E-02 -9.50315E-01
3090 2.06714E+01 7.26279E-01 2.08048E-02 -9.50128E-01
3091 2.06247E+01 7.25691E-01 2.07890E-02 -9.49942E-01
3092 2.05771E+01 7.25094E-01 2.07712E-02 -9.49848E-01
3093 2.05304E+01 7.24487E-01 2.07554E-02 -9.49848E-01
3094 2.04847E+01 7.23880E-01 2.07386E-02 -9.49848E-01
3095 2.04380E+01 7.23264E-01 2.07218E-02 -9.49942E-01
3096 2.03923E+01 7.22639E-01 2.07050E-02 -9.50035E-01
3097 2.03466E+01 7.22014E-01 2.06891E-02 -9.50128E-01
3098 2.03018E+01 7.21370E-01 2.06723E-02 -9.50315E-01
3099 2.02560E+01 7.20726E-01 2.06555E-02 -9.50502E-01
3100 2.02112E+01 7.20072E-01 2.06387E-02 -9.50782E-01
