# L    TT    EE    BB    TE
2965 2.31323E+01 8.46442E-01 1.03957E-02 -1.52629E+00
2966 2.30994E+01 8.42221E-01 1.03866E-02 -1.52080E+00
2967 2.30665E+01 8.38018E-01 1.03765E-02 -1.51514E+00
2968 2.30336E+01 8.33833E-01 1.03674E-02 -1.50929E+00
2969 2.29998E+01 8.29667E-01 1.03583E-02 -1.50344E+00
2970 2.29660E+01 8.25519E-01 1.03491E-02 -1.49750E+00
2971 2.29331E+01 8.21417E-01 1.03391E-02 -1.49138E+00
2972 2.28984E+01 8.17323E-01 1.03300E-02 -1.48526E+00
2973 2.28646E+01 8.13258E-01 1.03208E-02 -1.47905E+00
2974 2.28299E+01 8.09219E-01 1.03117E-02 -1.47265E+00
2975 2.27951E+01 8.05208E-01 1.03025E-02 -1.46626E+00
2976 2.27604E+01 8.01215E-01 1.02925E-02 -1.45968E+00
2977 2.27257E+01 7.97268E-01 1.02834E-02 -1.45310E+00
2978 2.26901E+01 7.93340E-01 1.02742E-02 -1.44643E+00
2979 2.26544E+01 7.89447E-01 1.02651E-02 -1.43967E+00
2980 2.26188E+01 7.85573E-01 1.02559E-02 -1.43291E+00
2981 2.25823E+01 7.81745E-01 1.02468E-02 -1.42596E+00
2982 2.25457E+01 7.77935E-01 1.02377E-02 -1.41902E+00
2983 2.25092E+01 7.74162E-01 1.02285E-02 -1.41199E+00
2984 2.24726E+01 7.70416E-01 1.02185E-02 -1.40486E+00
2985 2.24352E+01 7.66706E-01 1.02093E-02 -1.39773E+00
2986 2.23977E+01 7.63033E-01 1.02002E-02 -1.39051E+00
2987 2.23602E+01 7.59388E-01 1.01911E-02 -1.38320E+00
2988 2.23219E+01 7.55760E-01 1.01819E-02 -1.37580E+00
2989 2.22844E+01 7.52206E-01 1.01728E-02 -1.36849E+00
2990 2.22460E+01 7.48661E-01 1.01637E-02 -1.36100E+00
2991 2.22067E+01 7.45153E-01 1.01545E-02 -1.35351E+00
2992 2.21684E+01 7.41699E-01 1.01454E-02 -1.34602E+00
2993 2.21291E+01 7.38264E-01 1.01363E-02 -1.33843E+00
2994 2.20889E+01 7.34856E-01 1.01271E-02 -1.33076E+00
2995 2.20496E+01 7.31511E-01 1.01180E-02 -1.32309E+00
2996 2.20094E+01 7.28195E-01 1.01088E-02 -1.31541E+00
2997 2.19692E+01 7.24906E-01 1.00997E-02 -1.30774E+00
2998 2.19281E+01 7.21662E-01 1.00906E-02 -1.29997E+00
2999 2.18879E+01 7.18455E-01 1.00814E-02 -1.29220E+00
3000 2.18468E+01 7.15285E-01 1.00723E-02 -1.28435E+00
3001 2.18056E+01 7.12151E-01 1.00632E-02 -1.27658E+00
3002 2.17636E+01 7.09063E-01 1.00540E-02 -1.26872E+00
3003 2.17216E+01 7.06011E-01 1.00449E-02 -1.26086E+00
3004 2.16796E+01 7.02996E-01 1.00357E-02 -1.25292E+00
3005 2.16375E+01 7.00036E-01 1.00275E-02 -1.24506E+00
3006 2.15946E+01 6.97103E-01 1.00184E-02 -1.23711E+00
3007 2.15516E+01 6.94206E-01 1.00093E-02 -1.22925E+00
3008 2.15087E+01 6.91337E-01 1.00001E-02 -1.22130E+00
3009 2.14648E+01 6.88542E-01 9.99098E-03 -1.21335E+00
3010 2.14210E+01 6.85773E-01 9.98184E-03 -1.20540E+00
3011 2.13771E+01 6.83041E-01 9.97271E-03 -1.19755E+00
3012 2.13333E+01 6.80355E-01 9.96357E-03 -1.18960E+00
3013 2.12885E+01 6.77705E-01 9.95535E-03 -1.18165E+00
3014 2.12447E+01 6.75102E-01 9.94621E-03 -1.17379E+00
3015 2.11990E+01 6.72534E-01 9.93707E-03 -1.16584E+00
3016 2.11542E+01 6.70003E-01 9.92794E-03 -1.15799E+00
3017 2.11085E+01 6.67527E-01 9.91880E-03 -1.15013E+00
3018 2.10637E+01 6.65079E-01 9.90966E-03 -1.14227E+00
3019 2.10171E+01 6.62676E-01 9.90144E-03 -1.13450E+00
3020 2.09715E+01 6.60309E-01 9.89230E-03 -1.12665E+00
3021 2.09249E+01 6.57998E-01 9.88317E-03 -1.11888E+00
3022 2.08783E+01 6.55713E-01 9.87403E-03 -1.11121E+00
3023 2.08317E+01 6.53475E-01 9.86489E-03 -1.10344E+00
3024 2.07851E+01 6.51282E-01 9.85667E-03 -1.09576E+00
3025 2.07376E+01 6.49126E-01 9.84753E-03 -1.08809E+00
3026 2.06910E+01 6.47006E-01 9.83840E-03 -1.08051E+00
3027 2.06435E+01 6.44932E-01 9.82926E-03 -1.07292E+00
3028 2.05959E+01 6.42904E-01 9.82104E-03 -1.06534E+00
3029 2.05475E+01 6.40912E-01 9.81190E-03 -1.05785E+00
3030 2.05000E+01 6.38957E-01 9.80276E-03 -1.05035E+00
3031 2.04516E+01 6.37038E-01 9.79363E-03 -1.04295E+00
3032 2.04032E+01 6.35174E-01 9.78540E-03 -1.03564E+00
3033 2.03547E+01 6.33338E-01 9.77627E-03 -1.02834E+00
3034 2.03054E+01 6.31538E-01 9.76713E-03 -1.02103E+00
3035 2.02570E+01 6.29783E-01 9.75891E-03 -1.01381E+00
3036 2.02076E+01 6.28075E-01 9.74977E-03 -1.00668E+00
3037 2.01583E+01 6.26394E-01 9.74063E-03 -9.99555E-01
3038 2.01090E+01 6.24758E-01 9.73150E-03 -9.92520E-01
3039 2.00596E+01 6.23150E-01 9.72327E-03 -9.85576E-01
3040 2.00103E+01 6.21588E-01 9.71414E-03 -9.78632E-01
3041 1.99600E+01 6.20062E-01 9.70591E-03 -9.71779E-01
3042 1.99107E+01 6.18582E-01 9.69678E-03 -9.65018E-01
3043 1.98604E+01 6.17129E-01 9.68764E-03 -9.58257E-01
3044 1.98102E+01 6.15713E-01 9.67942E-03 -9.51587E-01
3045 1.97599E+01 6.14333E-01 9.67028E-03 -9.45009E-01
3046 1.97097E+01 6.12990E-01 9.66114E-03 -9.38522E-01
3047 1.96594E+01 6.11684E-01 9.65292E-03 -9.32035E-01
3048 1.96092E+01 6.10414E-01 9.64379E-03 -9.25730E-01
3049 1.95580E+01 6.09180E-01 9.63556E-03 -9.19426E-01
3050 1.95078E+01 6.07974E-01 9.62643E-03 -9.13186E-01
3051 1.94566E+01 6.06814E-01 9.61729E-03 -9.07027E-01
3052 1.94063E+01 6.05672E-01 9.60907E-03 -9.00961E-01
3053 1.93552E+01 6.04575E-01 9.59993E-03 -8.94967E-01
3054 1.93049E+01 6.03506E-01 9.59171E-03 -8.89074E-01
3055 1.92538E+01 6.02474E-01 9.58257E-03 -8.83254E-01
3056 1.92026E+01 6.01469E-01 9.57343E-03 -8.77507E-01
3057 1.91514E+01 6.00491E-01 9.56521E-03 -8.71851E-01
3058 1.91003E+01 5.99550E-01 9.55607E-03 -8.66296E-01
3059 1.90491E+01 5.98636E-01 9.54785E-03 -8.60796E-01
3060 1.89979E+01 5.97759E-01 9.53871E-03 -8.55396E-01
3061 1.89468E+01 5.96910E-01 9.53049E-03 -8.50088E-01
3062 1.88965E+01 5.96087E-01 9.52135E-03 -8.44880E-01
3063 1.88454E+01 5.95292E-01 9.51313E-03 -8.39727E-01
3064 1.87942E+01 5.94525E-01 9.50399E-03 -8.34683E-01
3065 1.87430E+01 5.93785E-01 9.49577E-03 -8.29722E-01
3066 1.86919E+01 5.93081E-01 9.48663E-03 -8.24870E-01
3067 1.86407E+01 5.92396E-01 9.47841E-03 -8.20110E-01
3068 1.85895E+01 5.91738E-01 9.46927E-03 -8.15423E-01
3069 1.85384E+01 5.91108E-01 9.46105E-03 -8.10845E-01
3070 1.84872E+01 5.90496E-01 9.45283E-03 -8.06359E-01
3071 1.84360E+01 5.89911E-01 9.44369E-03 -8.01955E-01
3072 1.83849E+01 5.89354E-01 9.43547E-03 -7.97661E-01
3073 1.83346E+01 5.88815E-01 9.42633E-03 -7.93449E-01
3074 1.82834E+01 5.88303E-01 9.41811E-03 -7.89347E-01
3075 1.82323E+01 5.87809E-01 9.40989E-03 -7.85317E-01
3076 1.81820E+01 5.87344E-01 9.40075E-03 -7.81398E-01
3077 1.81318E+01 5.86896E-01 9.39253E-03 -7.77570E-01
3078 1.80806E+01 5.86466E-01 9.38339E-03 -7.73833E-01
3079 1.80304E+01 5.86055E-01 9.37517E-03 -7.70196E-01
3080 1.79801E+01 5.85672E-01 9.36694E-03 -7.66660E-01
3081 1.79299E+01 5.85297E-01 9.35781E-03 -7.63216E-01
3082 1.78796E+01 5.84950E-01 9.34958E-03 -7.59872E-01
3083 1.78294E+01 5.84621E-01 9.34136E-03 -7.56619E-01
3084 1.77800E+01 5.84301E-01 9.33222E-03 -7.53458E-01
3085 1.77298E+01 5.83999E-01 9.32400E-03 -7.50397E-01
3086 1.76804E+01 5.83716E-01 9.31578E-03 -7.47428E-01
3087 1.76311E+01 5.83442E-01 9.30664E-03 -7.44559E-01
3088 1.75817E+01 5.83195E-01 9.29842E-03 -7.41781E-01
3089 1.75324E+01 5.82958E-01 9.29019E-03 -7.39104E-01
3090 1.74831E+01 5.82729E-01 9.28106E-03 -7.36518E-01
3091 1.74337E+01 5.82510E-01 9.27284E-03 -7.34024E-01
3092 1.73853E+01 5.82318E-01 9.26461E-03 -7.31621E-01
3093 1.73360E+01 5.82126E-01 9.25639E-03 -7.29319E-01
3094 1.72875E+01 5.81953E-01 9.24725E-03 -7.27108E-01
3095 1.72400E+01 5.81779E-01 9.23903E-03 -7.24988E-01
3096 1.71916E+01 5.81624E-01 9.23081E-03 -7.22960E-01
3097 1.71432E+01 5.81478E-01 9.22258E-03 -7.21023E-01
3098 1.70957E+01 5.81341E-01 9.21436E-03 -7.19177E-01
3099 1.70482E+01 5.81213E-01 9.20614E-03 -7.17423E-01
3100 1.70007E+01 5.81085E-01 9.19700E-03 -7.15751E-01
3101 1.69531E+01 5.80975E-01 9.18878E-03 -7.14179E-01
3102 1.69065E+01 5.80866E-01 9.18055E-03 -7.12690E-01
3103 1.68599E+01 5.80765E-01 9.17233E-03 -7.11283E-01
3104 1.68134E+01 5.80665E-01 9.16411E-03 -7.09976E-01
3105 1.67668E+01 5.80573E-01 9.15589E-03 -7.08743E-01
3106 1.67202E+01 5.80491E-01 9.14675E-03 -7.07601E-01
3107 1.66745E+01 5.80400E-01 9.13853E-03 -7.06541E-01
3108 1.66288E+01 5.80327E-01 9.13039E-03 -7.05563E-01
3109 1.65831E+01 5.80244E-01 9.12226E-03 -7.04668E-01
3110 1.65383E+01 5.80171E-01 9.11377E-03 -7.03855E-01
3111 1.64927E+01 5.80098E-01 9.10563E-03 -7.03124E-01
3112 1.64479E+01 5.80025E-01 9.09723E-03 -7.02475E-01
3113 1.64031E+01 5.79952E-01 9.08910E-03 -7.01899E-01
3114 1.63593E+01 5.79879E-01 9.08069E-03 -7.01406E-01
3115 1.63145E+01 5.79815E-01 9.07256E-03 -7.00986E-01
3116 1.62706E+01 5.79742E-01 9.06424E-03 -7.00639E-01
3117 1.62277E+01 5.79669E-01 9.05611E-03 -7.00364E-01
3118 1.61838E+01 5.79586E-01 9.04780E-03 -7.00173E-01
3119 1.61409E+01 5.79513E-01 9.03967E-03 -7.00045E-01
3120 1.60979E+01 5.79431E-01 9.03135E-03 -6.99990E-01
3121 1.60550E+01 5.79340E-01 9.02331E-03 -7.00008E-01
3122 1.60139E+01 5.79258E-01 9.01500E-03 -7.00090E-01
3123 1.59709E+01 5.79157E-01 9.00696E-03 -7.00237E-01
3124 1.59298E+01 5.79066E-01 8.99864E-03 -7.00456E-01
3125 1.58878E+01 5.78956E-01 8.99060E-03 -7.00730E-01
3126 1.58467E+01 5.78856E-01 8.98238E-03 -7.01077E-01
3127 1.58056E+01 5.78737E-01 8.97434E-03 -7.01488E-01
3128 1.57654E+01 5.78618E-01 8.96612E-03 -7.01954E-01
3129 1.57252E+01 5.78481E-01 8.95817E-03 -7.02475E-01
3130 1.56850E+01 5.78353E-01 8.94994E-03 -7.03060E-01
3131 1.56448E+01 5.78207E-01 8.94200E-03 -7.03699E-01
3132 1.56055E+01 5.78051E-01 8.93377E-03 -7.04394E-01
3133 1.55662E+01 5.77896E-01 8.92582E-03 -7.05152E-01
3134 1.55269E+01 5.77723E-01 8.91760E-03 -7.05947E-01
3135 1.54885E+01 5.77540E-01 8.90974E-03 -7.06806E-01
3136 1.54502E+01 5.77357E-01 8.90152E-03 -7.07710E-01
3137 1.54118E+01 5.77156E-01 8.89366E-03 -7.08661E-01
3138 1.53734E+01 5.76946E-01 8.88553E-03 -7.09657E-01
3139 1.53359E+01 5.76727E-01 8.87767E-03 -7.10698E-01
3140 1.52994E+01 5.76489E-01 8.86954E-03 -7.11785E-01
3141 1.52619E+01 5.76252E-01 8.86168E-03 -7.12918E-01
3142 1.52254E+01 5.75987E-01 8.85355E-03 -7.14088E-01
3143 1.51888E+01 5.75722E-01 8.84579E-03 -7.15294E-01
3144 1.51532E+01 5.75438E-01 8.83765E-03 -7.16546E-01
3145 1.51167E+01 5.75146E-01 8.82989E-03 -7.17825E-01
3146 1.50819E+01 5.74835E-01 8.82185E-03 -7.19150E-01
3147 1.50463E+01 5.74516E-01 8.81408E-03 -7.20502E-01
3148 1.50116E+01 5.74187E-01 8.80604E-03 -7.21881E-01
3149 1.49769E+01 5.73839E-01 8.79828E-03 -7.23298E-01
3150 1.49422E+01 5.73474E-01 8.79023E-03 -7.24741E-01
3151 1.49084E+01 5.73099E-01 8.78247E-03 -7.26212E-01
3152 1.48745E+01 5.72707E-01 8.77452E-03 -7.27711E-01
3153 1.48407E+01 5.72295E-01 8.76684E-03 -7.29227E-01
3154 1.48078E+01 5.71875E-01 8.75880E-03 -7.30771E-01
3155 1.47740E+01 5.71437E-01 8.75113E-03 -7.32334E-01
3156 1.47421E+01 5.70989E-01 8.74318E-03 -7.33924E-01
3157 1.47092E+01 5.70514E-01 8.73551E-03 -7.35522E-01
3158 1.46772E+01 5.70029E-01 8.72765E-03 -7.37140E-01
3159 1.46452E+01 5.69527E-01 8.71997E-03 -7.38775E-01
3160 1.46141E+01 5.69015E-01 8.71202E-03 -7.40429E-01
3161 1.45822E+01 5.68476E-01 8.70444E-03 -7.42092E-01
3162 1.45511E+01 5.67928E-01 8.69658E-03 -7.43764E-01
3163 1.45210E+01 5.67362E-01 8.68900E-03 -7.45445E-01
3164 1.44899E+01 5.66777E-01 8.68114E-03 -7.47126E-01
3165 1.44597E+01 5.66174E-01 8.67356E-03 -7.48826E-01
3166 1.44296E+01 5.65552E-01 8.66570E-03 -7.50525E-01
3167 1.44004E+01 5.64913E-01 8.65821E-03 -7.52224E-01
3168 1.43711E+01 5.64264E-01 8.65035E-03 -7.53933E-01
3169 1.43419E+01 5.63588E-01 8.64286E-03 -7.55642E-01
3170 1.43126E+01 5.62903E-01 8.63509E-03 -7.57350E-01
3171 1.42843E+01 5.62190E-01 8.62760E-03 -7.59049E-01
3172 1.42560E+01 5.61468E-01 8.61974E-03 -7.60749E-01
3173 1.42277E+01 5.60728E-01 8.61234E-03 -7.62448E-01
3174 1.42003E+01 5.59961E-01 8.60458E-03 -7.64129E-01
3175 1.41728E+01 5.59184E-01 8.59708E-03 -7.65811E-01
3176 1.41454E+01 5.58389E-01 8.58941E-03 -7.67483E-01
3177 1.41180E+01 5.57576E-01 8.58201E-03 -7.69146E-01
3178 1.40915E+01 5.56745E-01 8.57424E-03 -7.70790E-01
3179 1.40641E+01 5.55886E-01 8.56684E-03 -7.72426E-01
3180 1.40376E+01 5.55027E-01 8.55917E-03 -7.74052E-01
3181 1.40120E+01 5.54132E-01 8.55186E-03 -7.75660E-01
3182 1.39855E+01 5.53227E-01 8.54418E-03 -7.77241E-01
3183 1.39600E+01 5.52304E-01 8.53678E-03 -7.78821E-01
3184 1.39344E+01 5.51372E-01 8.52920E-03 -7.80375E-01
3185 1.39088E+01 5.50413E-01 8.52189E-03 -7.81891E-01
3186 1.38841E+01 5.49435E-01 8.51422E-03 -7.83408E-01
3187 1.38595E+01 5.48449E-01 8.50691E-03 -7.84888E-01
3188 1.38348E+01 5.47434E-01 8.49932E-03 -7.86350E-01
3189 1.38101E+01 5.46402E-01 8.49210E-03 -7.87794E-01
3190 1.37855E+01 5.45360E-01 8.48452E-03 -7.89191E-01
3191 1.37617E+01 5.44291E-01 8.47721E-03 -7.90580E-01
3192 1.37379E+01 5.43213E-01 8.46972E-03 -7.91923E-01
3193 1.37142E+01 5.42117E-01 8.46250E-03 -7.93248E-01
3194 1.36904E+01 5.40993E-01 8.45492E-03 -7.94546E-01
3195 1.36676E+01 5.39869E-01 8.44770E-03 -7.95806E-01
3196 1.36438E+01 5.38718E-01 8.44021E-03 -7.97031E-01
3197 1.36210E+01 5.37549E-01 8.43308E-03 -7.98209E-01
3198 1.35981E+01 5.36370E-01 8.42559E-03 -7.99379E-01
3199 1.35762E+01 5.35173E-01 8.41837E-03 -8.00503E-01
3200 1.35534E+01 5.33958E-01 8.41097E-03 -8.01572E-01
3201 1.35315E+01 5.32724E-01 8.40384E-03 -8.02641E-01
3202 1.35095E+01 5.31482E-01 8.39635E-03 -8.03646E-01
3203 1.34876E+01 5.30221E-01 8.38923E-03 -8.04614E-01
3204 1.34657E+01 5.28942E-01 8.38182E-03 -8.05555E-01
3205 1.34437E+01 5.27644E-01 8.37479E-03 -8.06442E-01
3206 1.34218E+01 5.26338E-01 8.36739E-03 -8.07282E-01
3207 1.34008E+01 5.25013E-01 8.36026E-03 -8.08104E-01
3208 1.33798E+01 5.23679E-01 8.35295E-03 -8.08854E-01
3209 1.33588E+01 5.22327E-01 8.34583E-03 -8.09575E-01
3210 1.33378E+01 5.20956E-01 8.33852E-03 -8.10252E-01
3211 1.33167E+01 5.19577E-01 8.33148E-03 -8.10891E-01
3212 1.32957E+01 5.18179E-01 8.32417E-03 -8.11458E-01
3213 1.32756E+01 5.16772E-01 8.31714E-03 -8.11988E-01
3214 1.32546E+01 5.15346E-01 8.30983E-03 -8.12472E-01
3215 1.32345E+01 5.13912E-01 8.30288E-03 -8.12919E-01
3216 1.32144E+01 5.12468E-01 8.29557E-03 -8.13294E-01
3217 1.31943E+01 5.11006E-01 8.28863E-03 -8.13641E-01
3218 1.31742E+01 5.09535E-01 8.28141E-03 -8.13925E-01
3219 1.31541E+01 5.08046E-01 8.27447E-03 -8.14171E-01
3220 1.31340E+01 5.06548E-01 8.26725E-03 -8.14363E-01
3221 1.31148E+01 5.05040E-01 8.26031E-03 -8.14491E-01
3222 1.30947E+01 5.03523E-01 8.25309E-03 -8.14582E-01
3223 1.30755E+01 5.01988E-01 8.24614E-03 -8.14619E-01
3224 1.30554E+01 5.00444E-01 8.23902E-03 -8.14601E-01
3225 1.30362E+01 4.98891E-01 8.23207E-03 -8.14537E-01
3226 1.30171E+01 4.97329E-01 8.22495E-03 -8.14418E-01
3227 1.29970E+01 4.95757E-01 8.21809E-03 -8.14244E-01
3228 1.29778E+01 4.94177E-01 8.21088E-03 -8.14016E-01
3229 1.29586E+01 4.92587E-01 8.20412E-03 -8.13733E-01
3230 1.29394E+01 4.90988E-01 8.19699E-03 -8.13395E-01
3231 1.29202E+01 4.89371E-01 8.19014E-03 -8.13002E-01
3232 1.29010E+01 4.87754E-01 8.18301E-03 -8.12563E-01
3233 1.28818E+01 4.86127E-01 8.17625E-03 -8.12061E-01
3234 1.28626E+01 4.84501E-01 8.16912E-03 -8.11512E-01
3235 1.28444E+01 4.82856E-01 8.16236E-03 -8.10900E-01
3236 1.28252E+01 4.81202E-01 8.15533E-03 -8.10242E-01
3237 1.28060E+01 4.79549E-01 8.14856E-03 -8.09521E-01
3238 1.27877E+01 4.77886E-01 8.14144E-03 -8.08753E-01
3239 1.27685E+01 4.76223E-01 8.13477E-03 -8.07922E-01
3240 1.27493E+01 4.74542E-01 8.12773E-03 -8.07026E-01
3241 1.27311E+01 4.72861E-01 8.12097E-03 -8.06094E-01
3242 1.27119E+01 4.71180E-01 8.11403E-03 -8.05108E-01
3243 1.26927E+01 4.69489E-01 8.10727E-03 -8.04066E-01
3244 1.26744E+01 4.67790E-01 8.10032E-03 -8.02960E-01
3245 1.26552E+01 4.66090E-01 8.09365E-03 -8.01809E-01
3246 1.26370E+01 4.64391E-01 8.08662E-03 -8.00594E-01
3247 1.26178E+01 4.62682E-01 8.07995E-03 -7.99333E-01
3248 1.25986E+01 4.60974E-01 8.07300E-03 -7.98018E-01
3249 1.25794E+01 4.59256E-01 8.06643E-03 -7.96647E-01
3250 1.25611E+01 4.57538E-01 8.05948E-03 -7.95222E-01
3251 1.25419E+01 4.55821E-01 8.05281E-03 -7.93742E-01
3252 1.25228E+01 4.54103E-01 8.04587E-03 -7.92207E-01
3253 1.25036E+01 4.52376E-01 8.03929E-03 -7.90626E-01
3254 1.24853E+01 4.50649E-01 8.03244E-03 -7.88990E-01
3255 1.24661E+01 4.48932E-01 8.02586E-03 -7.87309E-01
3256 1.24469E+01 4.47205E-01 8.01891E-03 -7.85573E-01
3257 1.24277E+01 4.45478E-01 8.01234E-03 -7.83773E-01
3258 1.24086E+01 4.43751E-01 8.00548E-03 -7.81937E-01
3259 1.23894E+01 4.42024E-01 7.99891E-03 -7.80036E-01
3260 1.23702E+01 4.40297E-01 7.99214E-03 -7.78109E-01
3261 1.23510E+01 4.38571E-01 7.98557E-03 -7.76108E-01
3262 1.23309E+01 4.36844E-01 7.97871E-03 -7.74070E-01
3263 1.23117E+01 4.35126E-01 7.97223E-03 -7.71978E-01
3264 1.22925E+01 4.33399E-01 7.96537E-03 -7.69840E-01
3265 1.22724E+01 4.31682E-01 7.95889E-03 -7.67656E-01
3266 1.22532E+01 4.29964E-01 7.95213E-03 -7.65427E-01
3267 1.22331E+01 4.28246E-01 7.94564E-03 -7.63143E-01
3268 1.22139E+01 4.26538E-01 7.93888E-03 -7.60822E-01
3269 1.21938E+01 4.24829E-01 7.93239E-03 -7.58456E-01
3270 1.21737E+01 4.23121E-01 7.92563E-03 -7.56044E-01
3271 1.21536E+01 4.21421E-01 7.91914E-03 -7.53586E-01
3272 1.21335E+01 4.19731E-01 7.91247E-03 -7.51064E-01
3273 1.21134E+01 4.18031E-01 7.90599E-03 -7.48524E-01
3274 1.20933E+01 4.16341E-01 7.89922E-03 -7.45929E-01
3275 1.20732E+01 4.14660E-01 7.89283E-03 -7.43298E-01
3276 1.20531E+01 4.12988E-01 7.88616E-03 -7.40639E-01
3277 1.20330E+01 4.11316E-01 7.87976E-03 -7.37925E-01
3278 1.20120E+01 4.09644E-01 7.87300E-03 -7.35175E-01
3279 1.19910E+01 4.07990E-01 7.86670E-03 -7.32379E-01
3280 1.19709E+01 4.06327E-01 7.85994E-03 -7.29556E-01
3281 1.19499E+01 4.04683E-01 7.85363E-03 -7.26696E-01
3282 1.19289E+01 4.03038E-01 7.84696E-03 -7.23791E-01
3283 1.19079E+01 4.01412E-01 7.84057E-03 -7.20867E-01
3284 1.18868E+01 3.99785E-01 7.83390E-03 -7.17898E-01
3285 1.18658E+01 3.98159E-01 7.82759E-03 -7.14892E-01
3286 1.18448E+01 3.96551E-01 7.82092E-03 -7.11840E-01
3287 1.18229E+01 3.94943E-01 7.81462E-03 -7.08779E-01
3288 1.18019E+01 3.93353E-01 7.80804E-03 -7.05673E-01
3289 1.17799E+01 3.91763E-01 7.80174E-03 -7.02539E-01
3290 1.17589E+01 3.90192E-01 7.79507E-03 -6.99369E-01
3291 1.17370E+01 3.88620E-01 7.78876E-03 -6.96189E-01
3292 1.17151E+01 3.87058E-01 7.78218E-03 -6.92955E-01
3293 1.16931E+01 3.85514E-01 7.77588E-03 -6.89702E-01
3294 1.16712E+01 3.83970E-01 7.76930E-03 -6.86431E-01
3295 1.16484E+01 3.82444E-01 7.76309E-03 -6.83124E-01
3296 1.16264E+01 3.80918E-01 7.75651E-03 -6.79798E-01
3297 1.16036E+01 3.79411E-01 7.75030E-03 -6.76454E-01
3298 1.15817E+01 3.77912E-01 7.74372E-03 -6.73073E-01
3299 1.15588E+01 3.76423E-01 7.73750E-03 -6.69683E-01
3300 1.15360E+01 3.74943E-01 7.73093E-03 -6.66266E-01
3301 1.15132E+01 3.73472E-01 7.72471E-03 -6.62822E-01
3302 1.14903E+01 3.72019E-01 7.71813E-03 -6.59368E-01
3303 1.14675E+01 3.70566E-01 7.71201E-03 -6.55887E-01
3304 1.14446E+01 3.69132E-01 7.70543E-03 -6.52397E-01
3305 1.14209E+01 3.67716E-01 7.69922E-03 -6.48888E-01
3306 1.13980E+01 3.66299E-01 7.69273E-03 -6.45362E-01
3307 1.13743E+01 3.64901E-01 7.68661E-03 -6.41807E-01
3308 1.13505E+01 3.63513E-01 7.68013E-03 -6.38262E-01
3309 1.13268E+01 3.62142E-01 7.67391E-03 -6.34690E-01
3310 1.13030E+01 3.60781E-01 7.66743E-03 -6.31108E-01
3311 1.12793E+01 3.59429E-01 7.66130E-03 -6.27508E-01
3312 1.12555E+01 3.58095E-01 7.65482E-03 -6.23918E-01
3313 1.12317E+01 3.56770E-01 7.64870E-03 -6.20300E-01
3314 1.12071E+01 3.55454E-01 7.64221E-03 -6.16672E-01
3315 1.11824E+01 3.54157E-01 7.63609E-03 -6.13054E-01
3316 1.11586E+01 3.52878E-01 7.62969E-03 -6.09409E-01
3317 1.11340E+01 3.51598E-01 7.62357E-03 -6.05772E-01
3318 1.11093E+01 3.50338E-01 7.61717E-03 -6.02118E-01
3319 1.10846E+01 3.49095E-01 7.61105E-03 -5.98463E-01
3320 1.10600E+01 3.47862E-01 7.60466E-03 -5.94817E-01
3321 1.10353E+01 3.46646E-01 7.59854E-03 -5.91163E-01
3322 1.10097E+01 3.45440E-01 7.59214E-03 -5.87508E-01
3323 1.09851E+01 3.44243E-01 7.58611E-03 -5.83844E-01
3324 1.09595E+01 3.43065E-01 7.57971E-03 -5.80199E-01
3325 1.09348E+01 3.41904E-01 7.57359E-03 -5.76535E-01
3326 1.09092E+01 3.40753E-01 7.56720E-03 -5.72880E-01
3327 1.08836E+01 3.39611E-01 7.56117E-03 -5.69235E-01
3328 1.08581E+01 3.38487E-01 7.55486E-03 -5.65589E-01
3329 1.08325E+01 3.37382E-01 7.54874E-03 -5.61953E-01
3330 1.08069E+01 3.36285E-01 7.54244E-03 -5.58307E-01
3331 1.07804E+01 3.35198E-01 7.53641E-03 -5.54671E-01
3332 1.07548E+01 3.34138E-01 7.53010E-03 -5.51043E-01
3333 1.07292E+01 3.33078E-01 7.52407E-03 -5.47425E-01
3334 1.07027E+01 3.32037E-01 7.51777E-03 -5.43825E-01
3335 1.06771E+01 3.31013E-01 7.51174E-03 -5.40235E-01
3336 1.06506E+01 3.29999E-01 7.50543E-03 -5.36644E-01
3337 1.06242E+01 3.29003E-01 7.49940E-03 -5.33072E-01
3338 1.05977E+01 3.28017E-01 7.49310E-03 -5.29508E-01
3339 1.05712E+01 3.27048E-01 7.48716E-03 -5.25963E-01
3340 1.05447E+01 3.26089E-01 7.48085E-03 -5.22427E-01
3341 1.05182E+01 3.25148E-01 7.47492E-03 -5.18910E-01
3342 1.04917E+01 3.24225E-01 7.46861E-03 -5.15401E-01
3343 1.04652E+01 3.23302E-01 7.46267E-03 -5.11911E-01
3344 1.04387E+01 3.22407E-01 7.45637E-03 -5.08439E-01
3345 1.04113E+01 3.21520E-01 7.45043E-03 -5.04985E-01
3346 1.03848E+01 3.20643E-01 7.44413E-03 -5.01550E-01
3347 1.03574E+01 3.19784E-01 7.43828E-03 -4.98133E-01
3348 1.03309E+01 3.18935E-01 7.43197E-03 -4.94734E-01
3349 1.03035E+01 3.18103E-01 7.42603E-03 -4.91353E-01
3350 1.02760E+01 3.17290E-01 7.41982E-03 -4.88000E-01
3351 1.02495E+01 3.16477E-01 7.41388E-03 -4.84656E-01
3352 1.02221E+01 3.15691E-01 7.40767E-03 -4.81349E-01
