# L    TT    EE    BB    TE
3145 1.95153E+01 7.08471E-01 2.04632E-02 -9.65219E-01
3146 1.94758E+01 7.07564E-01 2.04471E-02 -9.65937E-01
3147 1.94363E+01 7.06648E-01 2.04309E-02 -9.66565E-01
3148 1.93977E+01 7.05724E-01 2.04147E-02 -9.67194E-01
3149 1.93591E+01 7.04781E-01 2.03986E-02 -9.67912E-01
3150 1.93205E+01 7.03821E-01 2.03824E-02 -9.68630E-01
3151 1.92819E+01 7.02851E-01 2.03663E-02 -9.69258E-01
3152 1.92442E+01 7.01873E-01 2.03501E-02 -9.69976E-01
3153 1.92065E+01 7.00877E-01 2.03340E-02 -9.70694E-01
3154 1.91688E+01 6.99862E-01 2.03178E-02 -9.71413E-01
3155 1.91320E+01 6.98848E-01 2.03016E-02 -9.72131E-01
3156 1.90952E+01 6.97807E-01 2.02855E-02 -9.72759E-01
3157 1.90584E+01 6.96756E-01 2.02702E-02 -9.73477E-01
3158 1.90216E+01 6.95697E-01 2.02541E-02 -9.74195E-01
3159 1.89857E+01 6.94620E-01 2.02379E-02 -9.74913E-01
3160 1.89489E+01 6.93525E-01 2.02218E-02 -9.75631E-01
3161 1.89139E+01 6.92421E-01 2.02065E-02 -9.76260E-01
3162 1.88780E+01 6.91308E-01 2.01903E-02 -9.76978E-01
3163 1.88421E+01 6.90168E-01 2.01751E-02 -9.77606E-01
3164 1.88071E+01 6.89028E-01 2.01589E-02 -9.78324E-01
3165 1.87721E+01 6.87861E-01 2.01428E-02 -9.78953E-01
3166 1.87380E+01 6.86694E-01 2.01275E-02 -9.79581E-01
3167 1.87030E+01 6.85500E-01 2.01113E-02 -9.80209E-01
3168 1.86689E+01 6.84297E-01 2.00952E-02 -9.80838E-01
3169 1.86347E+01 6.83086E-01 2.00799E-02 -9.81466E-01
3170 1.86006E+01 6.81856E-01 2.00638E-02 -9.82094E-01
3171 1.85674E+01 6.80617E-01 2.00485E-02 -9.82633E-01
3172 1.85333E+01 6.79360E-01 2.00333E-02 -9.83172E-01
3173 1.85001E+01 6.78086E-01 2.00171E-02 -9.83710E-01
3174 1.84678E+01 6.76802E-01 2.00018E-02 -9.84249E-01
3175 1.84346E+01 6.75501E-01 1.99866E-02 -9.84697E-01
3176 1.84014E+01 6.74190E-01 1.99704E-02 -9.85236E-01
3177 1.83691E+01 6.72871E-01 1.99552E-02 -9.85685E-01
3178 1.83367E+01 6.71533E-01 1.99390E-02 -9.86134E-01
3179 1.83044E+01 6.70178E-01 1.99237E-02 -9.86493E-01
3180 1.82730E+01 6.68813E-01 1.99085E-02 -9.86852E-01
3181 1.82407E+01 6.67440E-01 1.98932E-02 -9.87211E-01
3182 1.82093E+01 6.66049E-01 1.98771E-02 -9.87570E-01
3183 1.81779E+01 6.64648E-01 1.98627E-02 -9.87929E-01
3184 1.81464E+01 6.63230E-01 1.98465E-02 -9.88198E-01
3185 1.81150E+01 6.61803E-01 1.98313E-02 -9.88378E-01
3186 1.80845E+01 6.60358E-01 1.98160E-02 -9.88647E-01
3187 1.80531E+01 6.58904E-01 1.98008E-02 -9.88827E-01
3188 1.80226E+01 6.57440E-01 1.97855E-02 -9.89006E-01
3189 1.79920E+01 6.55968E-01 1.97702E-02 -9.89096E-01
3190 1.79615E+01 6.54478E-01 1.97550E-02 -9.89186E-01
3191 1.79319E+01 6.52970E-01 1.97397E-02 -9.89275E-01
3192 1.79014E+01 6.51462E-01 1.97245E-02 -9.89275E-01
3193 1.78718E+01 6.49936E-01 1.97092E-02 -9.89275E-01
3194 1.78412E+01 6.48401E-01 1.96939E-02 -9.89186E-01
3195 1.78116E+01 6.46857E-01 1.96787E-02 -9.89096E-01
3196 1.77820E+01 6.45296E-01 1.96634E-02 -9.89006E-01
3197 1.77533E+01 6.43725E-01 1.96482E-02 -9.88827E-01
3198 1.77237E+01 6.42154E-01 1.96329E-02 -9.88647E-01
3199 1.76940E+01 6.40565E-01 1.96185E-02 -9.88468E-01
3200 1.76653E+01 6.38967E-01 1.96033E-02 -9.88198E-01
3201 1.76366E+01 6.37351E-01 1.95880E-02 -9.87839E-01
3202 1.76070E+01 6.35736E-01 1.95728E-02 -9.87480E-01
3203 1.75782E+01 6.34111E-01 1.95584E-02 -9.87121E-01
3204 1.75495E+01 6.32468E-01 1.95431E-02 -9.86672E-01
3205 1.75208E+01 6.30826E-01 1.95279E-02 -9.86223E-01
3206 1.74930E+01 6.29165E-01 1.95126E-02 -9.85685E-01
3207 1.74642E+01 6.27505E-01 1.94983E-02 -9.85146E-01
3208 1.74355E+01 6.25826E-01 1.94830E-02 -9.84608E-01
3209 1.74077E+01 6.24147E-01 1.94686E-02 -9.83979E-01
3210 1.73799E+01 6.22460E-01 1.94534E-02 -9.83261E-01
3211 1.73511E+01 6.20763E-01 1.94390E-02 -9.82543E-01
3212 1.73233E+01 6.19058E-01 1.94238E-02 -9.81825E-01
3213 1.72955E+01 6.17352E-01 1.94094E-02 -9.81017E-01
3214 1.72677E+01 6.15629E-01 1.93941E-02 -9.80120E-01
3215 1.72398E+01 6.13905E-01 1.93798E-02 -9.79222E-01
3216 1.72120E+01 6.12173E-01 1.93645E-02 -9.78324E-01
3217 1.71842E+01 6.10432E-01 1.93502E-02 -9.77337E-01
3218 1.71564E+01 6.08690E-01 1.93349E-02 -9.76350E-01
3219 1.71285E+01 6.06940E-01 1.93205E-02 -9.75272E-01
3220 1.71016E+01 6.05181E-01 1.93053E-02 -9.74105E-01
3221 1.70738E+01 6.03421E-01 1.92909E-02 -9.73028E-01
3222 1.70468E+01 6.01653E-01 1.92766E-02 -9.71772E-01
3223 1.70190E+01 5.99885E-01 1.92622E-02 -9.70515E-01
3224 1.69912E+01 5.98107E-01 1.92469E-02 -9.69258E-01
3225 1.69643E+01 5.96330E-01 1.92326E-02 -9.67912E-01
3226 1.69373E+01 5.94544E-01 1.92182E-02 -9.66565E-01
3227 1.69095E+01 5.92757E-01 1.92038E-02 -9.65129E-01
3228 1.68826E+01 5.90971E-01 1.91886E-02 -9.63693E-01
3229 1.68548E+01 5.89176E-01 1.91742E-02 -9.62167E-01
3230 1.68278E+01 5.87381E-01 1.91599E-02 -9.60641E-01
3231 1.68009E+01 5.85576E-01 1.91455E-02 -9.59025E-01
3232 1.67731E+01 5.83772E-01 1.91311E-02 -9.57410E-01
3233 1.67461E+01 5.81968E-01 1.91168E-02 -9.55704E-01
3234 1.67192E+01 5.80164E-01 1.91015E-02 -9.53999E-01
3235 1.66914E+01 5.78359E-01 1.90881E-02 -9.52203E-01
3236 1.66645E+01 5.76546E-01 1.90728E-02 -9.50408E-01
3237 1.66375E+01 5.74733E-01 1.90584E-02 -9.48523E-01
3238 1.66106E+01 5.72929E-01 1.90441E-02 -9.46638E-01
3239 1.65828E+01 5.71116E-01 1.90297E-02 -9.44663E-01
3240 1.65558E+01 5.69302E-01 1.90153E-02 -9.42689E-01
3241 1.65289E+01 5.67489E-01 1.90019E-02 -9.40714E-01
3242 1.65011E+01 5.65676E-01 1.89866E-02 -9.38649E-01
3243 1.64742E+01 5.63863E-01 1.89732E-02 -9.36495E-01
3244 1.64472E+01 5.62050E-01 1.89588E-02 -9.34341E-01
3245 1.64194E+01 5.60245E-01 1.89444E-02 -9.32186E-01
3246 1.63925E+01 5.58432E-01 1.89301E-02 -9.29942E-01
3247 1.63655E+01 5.56628E-01 1.89157E-02 -9.27698E-01
3248 1.63377E+01 5.54824E-01 1.89013E-02 -9.25364E-01
3249 1.63108E+01 5.53019E-01 1.88879E-02 -9.23030E-01
3250 1.62830E+01 5.51215E-01 1.88735E-02 -9.20697E-01
3251 1.62551E+01 5.49411E-01 1.88592E-02 -9.18273E-01
3252 1.62282E+01 5.47616E-01 1.88448E-02 -9.15760E-01
3253 1.62004E+01 5.45820E-01 1.88313E-02 -9.13246E-01
3254 1.61735E+01 5.44034E-01 1.88170E-02 -9.10733E-01
3255 1.61456E+01 5.42248E-01 1.88026E-02 -9.08220E-01
3256 1.61178E+01 5.40462E-01 1.87882E-02 -9.05527E-01
3257 1.60900E+01 5.38684E-01 1.87748E-02 -9.02924E-01
3258 1.60621E+01 5.36907E-01 1.87604E-02 -9.00231E-01
3259 1.60343E+01 5.35139E-01 1.87470E-02 -8.97547E-01
3260 1.60065E+01 5.33370E-01 1.87326E-02 -8.94809E-01
3261 1.59787E+01 5.31611E-01 1.87191E-02 -8.92026E-01
3262 1.59508E+01 5.29861E-01 1.87048E-02 -8.89226E-01
3263 1.59230E+01 5.28110E-01 1.86913E-02 -8.86380E-01
3264 1.58952E+01 5.26360E-01 1.86769E-02 -8.83517E-01
3265 1.58674E+01 5.24618E-01 1.86635E-02 -8.80609E-01
3266 1.58386E+01 5.22886E-01 1.86491E-02 -8.77682E-01
3267 1.58108E+01 5.21163E-01 1.86356E-02 -8.74720E-01
3268 1.57830E+01 5.19439E-01 1.86213E-02 -8.71731E-01
3269 1.57543E+01 5.17725E-01 1.86078E-02 -8.68724E-01
3270 1.57264E+01 5.16019E-01 1.85935E-02 -8.65681E-01
3271 1.56977E+01 5.14323E-01 1.85800E-02 -8.62611E-01
3272 1.56690E+01 5.12626E-01 1.85656E-02 -8.59505E-01
3273 1.56403E+01 5.10939E-01 1.85522E-02 -8.56391E-01
3274 1.56124E+01 5.09260E-01 1.85387E-02 -8.53240E-01
3275 1.55837E+01 5.07590E-01 1.85243E-02 -8.50071E-01
3276 1.55550E+01 5.05930E-01 1.85109E-02 -8.46876E-01
3277 1.55263E+01 5.04278E-01 1.84974E-02 -8.43662E-01
3278 1.54966E+01 5.02627E-01 1.84830E-02 -8.40422E-01
3279 1.54679E+01 5.00993E-01 1.84696E-02 -8.37163E-01
3280 1.54392E+01 4.99359E-01 1.84561E-02 -8.33878E-01
3281 1.54105E+01 4.97743E-01 1.84427E-02 -8.30584E-01
3282 1.53808E+01 4.96128E-01 1.84283E-02 -8.27263E-01
3283 1.53521E+01 4.94530E-01 1.84148E-02 -8.23932E-01
3284 1.53225E+01 4.92932E-01 1.84014E-02 -8.20575E-01
3285 1.52929E+01 4.91352E-01 1.83879E-02 -8.17209E-01
3286 1.52642E+01 4.89773E-01 1.83744E-02 -8.13816E-01
3287 1.52345E+01 4.88211E-01 1.83610E-02 -8.10414E-01
3288 1.52049E+01 4.86658E-01 1.83466E-02 -8.06994E-01
3289 1.51753E+01 4.85114E-01 1.83331E-02 -8.03565E-01
3290 1.51457E+01 4.83579E-01 1.83197E-02 -8.00118E-01
3291 1.51160E+01 4.82053E-01 1.83062E-02 -7.96662E-01
3292 1.50864E+01 4.80536E-01 1.82928E-02 -7.93198E-01
3293 1.50559E+01 4.79037E-01 1.82793E-02 -7.89715E-01
3294 1.50263E+01 4.77538E-01 1.82658E-02 -7.86223E-01
3295 1.49967E+01 4.76057E-01 1.82524E-02 -7.82722E-01
3296 1.49661E+01 4.74585E-01 1.82389E-02 -7.79213E-01
3297 1.49365E+01 4.73122E-01 1.82254E-02 -7.75703E-01
3298 1.49060E+01 4.71676E-01 1.82120E-02 -7.72175E-01
3299 1.48755E+01 4.70231E-01 1.81985E-02 -7.68647E-01
3300 1.48450E+01 4.68804E-01 1.81850E-02 -7.65120E-01
3301 1.48153E+01 4.67395E-01 1.81716E-02 -7.61574E-01
3302 1.47848E+01 4.65985E-01 1.81581E-02 -7.58038E-01
3303 1.47543E+01 4.64594E-01 1.81446E-02 -7.54483E-01
3304 1.47238E+01 4.63212E-01 1.81312E-02 -7.50937E-01
3305 1.46924E+01 4.61838E-01 1.81186E-02 -7.47383E-01
3306 1.46618E+01 4.60483E-01 1.81051E-02 -7.43837E-01
3307 1.46313E+01 4.59128E-01 1.80917E-02 -7.40273E-01
3308 1.46008E+01 4.57790E-01 1.80782E-02 -7.36728E-01
3309 1.45694E+01 4.56471E-01 1.80648E-02 -7.33173E-01
3310 1.45389E+01 4.55160E-01 1.80513E-02 -7.29628E-01
3311 1.45075E+01 4.53858E-01 1.80387E-02 -7.26073E-01
3312 1.44769E+01 4.52566E-01 1.80253E-02 -7.22536E-01
3313 1.44455E+01 4.51291E-01 1.80118E-02 -7.18991E-01
3314 1.44141E+01 4.50026E-01 1.79983E-02 -7.15454E-01
3315 1.43827E+01 4.48769E-01 1.79858E-02 -7.11926E-01
3316 1.43522E+01 4.47530E-01 1.79723E-02 -7.08399E-01
3317 1.43208E+01 4.46300E-01 1.79588E-02 -7.04889E-01
3318 1.42893E+01 4.45080E-01 1.79463E-02 -7.01370E-01
3319 1.42579E+01 4.43877E-01 1.79328E-02 -6.97870E-01
3320 1.42265E+01 4.42683E-01 1.79193E-02 -6.94378E-01
3321 1.41951E+01 4.41507E-01 1.79068E-02 -6.90895E-01
3322 1.41628E+01 4.40331E-01 1.78933E-02 -6.87421E-01
3323 1.41314E+01 4.39173E-01 1.78807E-02 -6.83956E-01
3324 1.40999E+01 4.38033E-01 1.78673E-02 -6.80500E-01
3325 1.40685E+01 4.36893E-01 1.78538E-02 -6.77063E-01
3326 1.40362E+01 4.35771E-01 1.78412E-02 -6.73634E-01
3327 1.40048E+01 4.34667E-01 1.78278E-02 -6.70223E-01
3328 1.39734E+01 4.33563E-01 1.78152E-02 -6.66821E-01
3329 1.39411E+01 4.32477E-01 1.78018E-02 -6.63437E-01
3330 1.39096E+01 4.31409E-01 1.77892E-02 -6.60061E-01
3331 1.38773E+01 4.30341E-01 1.77757E-02 -6.56704E-01
3332 1.38459E+01 4.29290E-01 1.77632E-02 -6.53365E-01
3333 1.38136E+01 4.28258E-01 1.77497E-02 -6.50035E-01
3334 1.37813E+01 4.27226E-01 1.77371E-02 -6.46732E-01
3335 1.37499E+01 4.26212E-01 1.77246E-02 -6.43446E-01
3336 1.37175E+01 4.25206E-01 1.77111E-02 -6.40179E-01
3337 1.36852E+01 4.24210E-01 1.76985E-02 -6.36930E-01
3338 1.36538E+01 4.23231E-01 1.76851E-02 -6.33698E-01
3339 1.36215E+01 4.22262E-01 1.76725E-02 -6.30485E-01
3340 1.35892E+01 4.21302E-01 1.76590E-02 -6.27289E-01
3341 1.35569E+01 4.20350E-01 1.76465E-02 -6.24120E-01
3342 1.35255E+01 4.19416E-01 1.76339E-02 -6.20979E-01
3343 1.34931E+01 4.18492E-01 1.76213E-02 -6.17846E-01
3344 1.34608E+01 4.17576E-01 1.76079E-02 -6.14740E-01
3345 1.34285E+01 4.16670E-01 1.75953E-02 -6.11661E-01
3346 1.33971E+01 4.15781E-01 1.75818E-02 -6.08600E-01
3347 1.33648E+01 4.14892E-01 1.75693E-02 -6.05567E-01
3348 1.33325E+01 4.14022E-01 1.75567E-02 -6.02559E-01
3349 1.33001E+01 4.13160E-01 1.75441E-02 -5.99570E-01
3350 1.32678E+01 4.12316E-01 1.75307E-02 -5.96608E-01
3351 1.32355E+01 4.11472E-01 1.75181E-02 -5.93673E-01
3352 1.32041E+01 4.10638E-01 1.75055E-02 -5.90765E-01
3353 1.31718E+01 4.09821E-01 1.74930E-02 -5.87883E-01
3354 1.31395E+01 4.09013E-01 1.74804E-02 -5.85020E-01
3355 1.31072E+01 4.08214E-01 1.74678E-02 -5.82192E-01
3356 1.30757E+01 4.07415E-01 1.74544E-02 -5.79392E-01
3357 1.30434E+01 4.06634E-01 1.74418E-02 -5.76609E-01
3358 1.30111E+01 4.05862E-01 1.74292E-02 -5.73862E-01
3359 1.29797E+01 4.05099E-01 1.74167E-02 -5.71142E-01
3360 1.29474E+01 4.04354E-01 1.74041E-02 -5.68450E-01
3361 1.29151E+01 4.03609E-01 1.73915E-02 -5.65784E-01
3362 1.28836E+01 4.02873E-01 1.73790E-02 -5.63145E-01
3363 1.28513E+01 4.02146E-01 1.73664E-02 -5.60542E-01
3364 1.28199E+01 4.01428E-01 1.73538E-02 -5.57965E-01
3365 1.27876E+01 4.00719E-01 1.73413E-02 -5.55416E-01
3366 1.27562E+01 4.00019E-01 1.73287E-02 -5.52894E-01
3367 1.27239E+01 3.99328E-01 1.73161E-02 -5.50407E-01
3368 1.26925E+01 3.98645E-01 1.73036E-02 -5.47948E-01
3369 1.26610E+01 3.97963E-01 1.72910E-02 -5.45524E-01
3370 1.26287E+01 3.97299E-01 1.72784E-02 -5.43119E-01
3371 1.25973E+01 3.96635E-01 1.72659E-02 -5.40758E-01
3372 1.25659E+01 3.95988E-01 1.72533E-02 -5.38415E-01
3373 1.25345E+01 3.95342E-01 1.72407E-02 -5.36108E-01
3374 1.25031E+01 3.94705E-01 1.72282E-02 -5.33837E-01
3375 1.24716E+01 3.94067E-01 1.72165E-02 -5.31593E-01
3376 1.24402E+01 3.93448E-01 1.72030E-02 -5.29385E-01
3377 1.24088E+01 3.92829E-01 1.71914E-02 -5.27204E-01
3378 1.23774E+01 3.92218E-01 1.71788E-02 -5.25049E-01
3379 1.23460E+01 3.91617E-01 1.71662E-02 -5.22931E-01
3380 1.23155E+01 3.91025E-01 1.71537E-02 -5.20848E-01
3381 1.22840E+01 3.90432E-01 1.71420E-02 -5.18793E-01
3382 1.22526E+01 3.89849E-01 1.71294E-02 -5.16764E-01
3383 1.22221E+01 3.89265E-01 1.71169E-02 -5.14771E-01
3384 1.21916E+01 3.88691E-01 1.71043E-02 -5.12815E-01
3385 1.21602E+01 3.88125E-01 1.70926E-02 -5.10885E-01
3386 1.21296E+01 3.87569E-01 1.70801E-02 -5.08982E-01
3387 1.20991E+01 3.87012E-01 1.70675E-02 -5.07115E-01
3388 1.20686E+01 3.86456E-01 1.70549E-02 -5.05284E-01
3389 1.20381E+01 3.85908E-01 1.70433E-02 -5.03479E-01
3390 1.20076E+01 3.85369E-01 1.70307E-02 -5.01702E-01
3391 1.19770E+01 3.84831E-01 1.70181E-02 -4.99970E-01
3392 1.19465E+01 3.84301E-01 1.70056E-02 -4.98255E-01
3393 1.19169E+01 3.83772E-01 1.69939E-02 -4.96577E-01
3394 1.18864E+01 3.83251E-01 1.69813E-02 -4.94934E-01
3395 1.18568E+01 3.82730E-01 1.69696E-02 -4.93309E-01
3396 1.18262E+01 3.82219E-01 1.69571E-02 -4.91729E-01
3397 1.17966E+01 3.81707E-01 1.69454E-02 -4.90168E-01
3398 1.17670E+01 3.81204E-01 1.69328E-02 -4.88651E-01
3399 1.17374E+01 3.80693E-01 1.69212E-02 -4.87151E-01
3400 1.17078E+01 3.80199E-01 1.69086E-02 -4.85688E-01
3401 1.16781E+01 3.79696E-01 1.68969E-02 -4.84252E-01
3402 1.16485E+01 3.79203E-01 1.68844E-02 -4.82852E-01
3403 1.16189E+01 3.78709E-01 1.68727E-02 -4.81478E-01
3404 1.15902E+01 3.78224E-01 1.68601E-02 -4.80132E-01
3405 1.15605E+01 3.77731E-01 1.68485E-02 -4.78821E-01
3406 1.15318E+01 3.77255E-01 1.68359E-02 -4.77529E-01
3407 1.15031E+01 3.76770E-01 1.68242E-02 -4.76272E-01
3408 1.14744E+01 3.76285E-01 1.68117E-02 -4.75042E-01
3409 1.14456E+01 3.75810E-01 1.68000E-02 -4.73849E-01
3410 1.14169E+01 3.75334E-01 1.67874E-02 -4.72673E-01
3411 1.13882E+01 3.74858E-01 1.67758E-02 -4.71533E-01
3412 1.13604E+01 3.74391E-01 1.67641E-02 -4.70411E-01
3413 1.13317E+01 3.73916E-01 1.67524E-02 -4.69325E-01
3414 1.13038E+01 3.73449E-01 1.67399E-02 -4.68265E-01
3415 1.12760E+01 3.72973E-01 1.67282E-02 -4.67224E-01
3416 1.12482E+01 3.72506E-01 1.67156E-02 -4.66219E-01
3417 1.12203E+01 3.72040E-01 1.67040E-02 -4.65240E-01
3418 1.11925E+01 3.71573E-01 1.66923E-02 -4.64280E-01
3419 1.11647E+01 3.71106E-01 1.66806E-02 -4.63355E-01
3420 1.11369E+01 3.70639E-01 1.66680E-02 -4.62449E-01
3421 1.11099E+01 3.70173E-01 1.66564E-02 -4.61569E-01
3422 1.10830E+01 3.69715E-01 1.66447E-02 -4.60716E-01
3423 1.10552E+01 3.69248E-01 1.66330E-02 -4.59882E-01
3424 1.10283E+01 3.68781E-01 1.66205E-02 -4.59074E-01
3425 1.10013E+01 3.68315E-01 1.66097E-02 -4.58293E-01
3426 1.09744E+01 3.67848E-01 1.65971E-02 -4.57530E-01
3427 1.09484E+01 3.67381E-01 1.65855E-02 -4.56794E-01
3428 1.09214E+01 3.66914E-01 1.65738E-02 -4.56085E-01
3429 1.08954E+01 3.66447E-01 1.65621E-02 -4.55393E-01
3430 1.08685E+01 3.65981E-01 1.65505E-02 -4.54720E-01
3431 1.08424E+01 3.65505E-01 1.65388E-02 -4.54074E-01
3432 1.08164E+01 3.65038E-01 1.65271E-02 -4.53446E-01
3433 1.07904E+01 3.64562E-01 1.65155E-02 -4.52844E-01
3434 1.07652E+01 3.64087E-01 1.65029E-02 -4.52261E-01
3435 1.07392E+01 3.63611E-01 1.64921E-02 -4.51695E-01
3436 1.07141E+01 3.63135E-01 1.64795E-02 -4.51148E-01
3437 1.06881E+01 3.62660E-01 1.64688E-02 -4.50627E-01
3438 1.06629E+01 3.62184E-01 1.64562E-02 -4.50115E-01
3439 1.06378E+01 3.61699E-01 1.64454E-02 -4.49631E-01
3440 1.06127E+01 3.61214E-01 1.64338E-02 -4.49155E-01
3441 1.05875E+01 3.60730E-01 1.64221E-02 -4.48706E-01
3442 1.05633E+01 3.60245E-01 1.64104E-02 -4.48266E-01
3443 1.05381E+01 3.59751E-01 1.63988E-02 -4.47853E-01
3444 1.05139E+01 3.59257E-01 1.63871E-02 -4.47449E-01
3445 1.04897E+01 3.58764E-01 1.63754E-02 -4.47063E-01
3446 1.04654E+01 3.58270E-01 1.63638E-02 -4.46695E-01
3447 1.04412E+01 3.57767E-01 1.63530E-02 -4.46336E-01
3448 1.04170E+01 3.57265E-01 1.63404E-02 -4.45995E-01
3449 1.03927E+01 3.56762E-01 1.63296E-02 -4.45672E-01
3450 1.03694E+01 3.56250E-01 1.63180E-02 -4.45358E-01
3451 1.03461E+01 3.55739E-01 1.63063E-02 -4.45062E-01
3452 1.03218E+01 3.55227E-01 1.62946E-02 -4.44774E-01
3453 1.02985E+01 3.54707E-01 1.62839E-02 -4.44505E-01
3454 1.02751E+01 3.54186E-01 1.62722E-02 -4.44245E-01
3455 1.02527E+01 3.53665E-01 1.62605E-02 -4.44003E-01
3456 1.02294E+01 3.53136E-01 1.62489E-02 -4.43760E-01
3457 1.02060E+01 3.52606E-01 1.62381E-02 -4.43536E-01
3458 1.01836E+01 3.52076E-01 1.62264E-02 -4.43320E-01
3459 1.01611E+01 3.51538E-01 1.62147E-02 -4.43114E-01
3460 1.01387E+01 3.50999E-01 1.62040E-02 -4.42916E-01
3461 1.01163E+01 3.50461E-01 1.61923E-02 -4.42737E-01
3462 1.00938E+01 3.49913E-01 1.61806E-02 -4.42557E-01
3463 1.00714E+01 3.49357E-01 1.61699E-02 -4.42387E-01
3464 1.00498E+01 3.48809E-01 1.61582E-02 -4.42234E-01
3465 1.00274E+01 3.48244E-01 1.61474E-02 -4.42073E-01
3466 1.00059E+01 3.47687E-01 1.61358E-02 -4.41929E-01
3467 9.98431E+00 3.47122E-01 1.61250E-02 -4.41794E-01
3468 9.96277E+00 3.46556E-01 1.61133E-02 -4.41660E-01
3469 9.94123E+00 3.45982E-01 1.61025E-02 -4.41534E-01
3470 9.91968E+00 3.45407E-01 1.60909E-02 -4.41417E-01
3471 9.89904E+00 3.44824E-01 1.60801E-02 -4.41301E-01
3472 9.87749E+00 3.44240E-01 1.60684E-02 -4.41193E-01
3473 9.85685E+00 3.43648E-01 1.60577E-02 -4.41085E-01
3474 9.83620E+00 3.43055E-01 1.60460E-02 -4.40978E-01
3475 9.81556E+00 3.42463E-01 1.60352E-02 -4.40879E-01
3476 9.79491E+00 3.41861E-01 1.60236E-02 -4.40789E-01
3477 9.77427E+00 3.41260E-01 1.60128E-02 -4.40699E-01
3478 9.75362E+00 3.40650E-01 1.60011E-02 -4.40609E-01
3479 9.73387E+00 3.40039E-01 1.59903E-02 -4.40520E-01
3480 9.71323E+00 3.39420E-01 1.59787E-02 -4.40430E-01
3481 9.69348E+00 3.38801E-01 1.59679E-02 -4.40349E-01
3482 9.67373E+00 3.38172E-01 1.59571E-02 -4.40259E-01
3483 9.65398E+00 3.37544E-01 1.59464E-02 -4.40179E-01
3484 9.63424E+00 3.36916E-01 1.59347E-02 -4.40098E-01
3485 9.61449E+00 3.36278E-01 1.59239E-02 -4.40017E-01
3486 9.59564E+00 3.35641E-01 1.59122E-02 -4.39927E-01
3487 9.57589E+00 3.34995E-01 1.59015E-02 -4.39846E-01
3488 9.55704E+00 3.34348E-01 1.58907E-02 -4.39757E-01
3489 9.53729E+00 3.33693E-01 1.58799E-02 -4.39676E-01
3490 9.51844E+00 3.33038E-01 1.58692E-02 -4.39586E-01
3491 9.49959E+00 3.32374E-01 1.58584E-02 -4.39496E-01
3492 9.48074E+00 3.31709E-01 1.58467E-02 -4.39398E-01
3493 9.46189E+00 3.31045E-01 1.58359E-02 -4.39299E-01
3494 9.44304E+00 3.30372E-01 1.58252E-02 -4.39200E-01
3495 9.42509E+00 3.29699E-01 1.58144E-02 -4.39101E-01
3496 9.40624E+00 3.29016E-01 1.58027E-02 -4.38994E-01
3497 9.38829E+00 3.28334E-01 1.57929E-02 -4.38877E-01
3498 9.37033E+00 3.27652E-01 1.57812E-02 -4.38769E-01
3499 9.35148E+00 3.26961E-01 1.57704E-02 -4.38644E-01
3500 9.33353E+00 3.26261E-01 1.57596E-02 -4.38518E-01
3501 9.31558E+00 3.25561E-01 1.57489E-02 -4.38392E-01
3502 9.29763E+00 3.24860E-01 1.57381E-02 -4.38258E-01
3503 9.28057E+00 3.24160E-01 1.57273E-02 -4.38114E-01
3504 9.26262E+00 3.23451E-01 1.57166E-02 -4.37961E-01
3505 9.24467E+00 3.22733E-01 1.57058E-02 -4.37809E-01
3506 9.22761E+00 3.22024E-01 1.56950E-02 -4.37647E-01
3507 9.21056E+00 3.21306E-01 1.56842E-02 -4.37486E-01
3508 9.19260E+00 3.20579E-01 1.56735E-02 -4.37306E-01
3509 9.17555E+00 3.19852E-01 1.56627E-02 -4.37127E-01
3510 9.15849E+00 3.19125E-01 1.56519E-02 -4.36938E-01
3511 9.14144E+00 3.18389E-01 1.56412E-02 -4.36741E-01
3512 9.12438E+00 3.17661E-01 1.56304E-02 -4.36534E-01
3513 9.10733E+00 3.16916E-01 1.56196E-02 -4.36319E-01
3514 9.09117E+00 3.16180E-01 1.56088E-02 -4.36103E-01
3515 9.07412E+00 3.15435E-01 1.55990E-02 -4.35870E-01
3516 9.05706E+00 3.14681E-01 1.55882E-02 -4.35628E-01
3517 9.04091E+00 3.13936E-01 1.55774E-02 -4.35385E-01
3518 9.02475E+00 3.13182E-01 1.55667E-02 -4.35125E-01
3519 9.00769E+00 3.12428E-01 1.55559E-02 -4.34856E-01
3520 8.99154E+00 3.11665E-01 1.55451E-02 -4.34586E-01
3521 8.97538E+00 3.10902E-01 1.55352E-02 -4.34299E-01
3522 8.95922E+00 3.10139E-01 1.55245E-02 -4.34003E-01
3523 8.94306E+00 3.09376E-01 1.55137E-02 -4.33698E-01
3524 8.92700E+00 3.08604E-01 1.55029E-02 -4.33384E-01
3525 8.91093E+00 3.07832E-01 1.54931E-02 -4.33051E-01
3526 8.89504E+00 3.07060E-01 1.54823E-02 -4.32719E-01
3527 8.87915E+00 3.06288E-01 1.54715E-02 -4.32369E-01
3528 8.86335E+00 3.05508E-01 1.54607E-02 -4.32019E-01
3529 8.84765E+00 3.04727E-01 1.54509E-02 -4.31651E-01
3530 8.83194E+00 3.03946E-01 1.54401E-02 -4.31265E-01
3531 8.81632E+00 3.03165E-01 1.54302E-02 -4.30879E-01
3532 8.80079E+00 3.02375E-01 1.54194E-02 -4.30475E-01
