# L    TT    EE    TE    PP    TP
3270 1.10775E+01 3.61298E-01 -8.09819E-01 2.69609E+04 2.24384E+00
3271 1.10620E+01 3.58883E-01 -8.04806E-01 2.69472E+04 2.24311E+00
3272 1.10456E+01 3.56486E-01 -7.99639E-01 2.69335E+04 2.24256E+00
3273 1.10292E+01 3.54098E-01 -7.94516E-01 2.69189E+04 2.24211E+00
3274 1.10127E+01 3.51728E-01 -7.89230E-01 2.69053E+04 2.24165E+00
3275 1.09954E+01 3.49377E-01 -7.83926E-01 2.68907E+04 2.24110E+00
3276 1.09790E+01 3.47043E-01 -7.78603E-01 2.68770E+04 2.24056E+00
3277 1.09608E+01 3.44737E-01 -7.73189E-01 2.68633E+04 2.23983E+00
3278 1.09426E+01 3.42441E-01 -7.67684E-01 2.68488E+04 2.23901E+00
3279 1.09243E+01 3.40162E-01 -7.62106E-01 2.68351E+04 2.23800E+00
3280 1.09070E+01 3.37902E-01 -7.56501E-01 2.68214E+04 2.23691E+00
3281 1.08879E+01 3.35660E-01 -7.50887E-01 2.68068E+04 2.23573E+00
3282 1.08687E+01 3.33445E-01 -7.45117E-01 2.67932E+04 2.23427E+00
3283 1.08496E+01 3.31248E-01 -7.39394E-01 2.67795E+04 2.23272E+00
3284 1.08305E+01 3.29079E-01 -7.33597E-01 2.67649E+04 2.23099E+00
3285 1.08095E+01 3.26919E-01 -7.27718E-01 2.67512E+04 2.22916E+00
3286 1.07904E+01 3.24786E-01 -7.21694E-01 2.67376E+04 2.22707E+00
3287 1.07694E+01 3.22672E-01 -7.15788E-01 2.67239E+04 2.22479E+00
3288 1.07493E+01 3.20594E-01 -7.09736E-01 2.67093E+04 2.22242E+00
3289 1.07284E+01 3.18525E-01 -7.03675E-01 2.66956E+04 2.21978E+00
3290 1.07065E+01 3.16483E-01 -6.97541E-01 2.66820E+04 2.21695E+00
3291 1.06855E+01 3.14478E-01 -6.91462E-01 2.66683E+04 2.21394E+00
3292 1.06637E+01 3.12491E-01 -6.85246E-01 2.66546E+04 2.21075E+00
3293 1.06409E+01 3.10522E-01 -6.79012E-01 2.66400E+04 2.20729E+00
3294 1.06190E+01 3.08581E-01 -6.72777E-01 2.66264E+04 2.20364E+00
3295 1.05971E+01 3.06676E-01 -6.66470E-01 2.66127E+04 2.19982E+00
3296 1.05734E+01 3.04781E-01 -6.60163E-01 2.65990E+04 2.19581E+00
3297 1.05497E+01 3.02921E-01 -6.53911E-01 2.65854E+04 2.19152E+00
3298 1.05260E+01 3.01080E-01 -6.47522E-01 2.65717E+04 2.18715E+00
3299 1.05023E+01 2.99276E-01 -6.41197E-01 2.65580E+04 2.18259E+00
3300 1.04777E+01 2.97480E-01 -6.34798E-01 2.65443E+04 2.17785E+00
3301 1.04531E+01 2.95730E-01 -6.28400E-01 2.65307E+04 2.17302E+00
3302 1.04276E+01 2.93998E-01 -6.21993E-01 2.65170E+04 2.16801E+00
3303 1.04039E+01 2.92312E-01 -6.15522E-01 2.65024E+04 2.16290E+00
3304 1.03793E+01 2.90626E-01 -6.09114E-01 2.64887E+04 2.15762E+00
3305 1.03538E+01 2.88976E-01 -6.02643E-01 2.64751E+04 2.15233E+00
3306 1.03283E+01 2.87363E-01 -5.96172E-01 2.64614E+04 2.14695E+00
3307 1.03009E+01 2.85768E-01 -5.89628E-01 2.64477E+04 2.14139E+00
3308 1.02745E+01 2.84201E-01 -5.83221E-01 2.64341E+04 2.13583E+00
3309 1.02472E+01 2.82678E-01 -5.76750E-01 2.64204E+04 2.13027E+00
3310 1.02198E+01 2.81175E-01 -5.70279E-01 2.64076E+04 2.12462E+00
3311 1.01934E+01 2.79689E-01 -5.63744E-01 2.63940E+04 2.11888E+00
3312 1.01660E+01 2.78240E-01 -5.57345E-01 2.63803E+04 2.11314E+00
3313 1.01387E+01 2.76827E-01 -5.50883E-01 2.63666E+04 2.10740E+00
3314 1.01104E+01 2.75442E-01 -5.44421E-01 2.63529E+04 2.10165E+00
3315 1.00822E+01 2.74075E-01 -5.38023E-01 2.63393E+04 2.09591E+00
3316 1.00530E+01 2.72744E-01 -5.31570E-01 2.63256E+04 2.09008E+00
3317 1.00248E+01 2.71441E-01 -5.25172E-01 2.63119E+04 2.08434E+00
3318 9.99469E+00 2.70174E-01 -5.18719E-01 2.62983E+04 2.07850E+00
3319 9.96643E+00 2.68934E-01 -5.12330E-01 2.62846E+04 2.07276E+00
3320 9.93636E+00 2.67722E-01 -5.06005E-01 2.62718E+04 2.06702E+00
3321 9.90719E+00 2.66537E-01 -4.99680E-01 2.62582E+04 2.06128E+00
3322 9.87711E+00 2.65380E-01 -4.93363E-01 2.62445E+04 2.05563E+00
3323 9.84612E+00 2.64240E-01 -4.87038E-01 2.62308E+04 2.04998E+00
3324 9.81696E+00 2.63147E-01 -4.80859E-01 2.62171E+04 2.04442E+00
3325 9.78597E+00 2.62080E-01 -4.74606E-01 2.62044E+04 2.03886E+00
3326 9.75498E+00 2.61041E-01 -4.68418E-01 2.61907E+04 2.03330E+00
3327 9.72399E+00 2.60039E-01 -4.62229E-01 2.61770E+04 2.02792E+00
3328 9.69209E+00 2.59054E-01 -4.56114E-01 2.61634E+04 2.02254E+00
3329 9.66110E+00 2.58106E-01 -4.50053E-01 2.61506E+04 2.01726E+00
3330 9.63012E+00 2.57177E-01 -4.43937E-01 2.61369E+04 2.01206E+00
3331 9.59730E+00 2.56284E-01 -4.37885E-01 2.61233E+04 2.00696E+00
3332 9.56632E+00 2.55418E-01 -4.31870E-01 2.61105E+04 2.00194E+00
3333 9.53442E+00 2.54588E-01 -4.25927E-01 2.60968E+04 1.99702E+00
3334 9.50161E+00 2.53777E-01 -4.20067E-01 2.60832E+04 1.99228E+00
3335 9.46879E+00 2.52993E-01 -4.14234E-01 2.60695E+04 1.98764E+00
3336 9.43598E+00 2.52237E-01 -4.08391E-01 2.60567E+04 1.98308E+00
3337 9.40408E+00 2.51517E-01 -4.02640E-01 2.60431E+04 1.97870E+00
3338 9.37036E+00 2.50824E-01 -3.96944E-01 2.60303E+04 1.97451E+00
3339 9.33755E+00 2.50150E-01 -3.91293E-01 2.60166E+04 1.97050E+00
3340 9.30383E+00 2.49503E-01 -3.85679E-01 2.60030E+04 1.96658E+00
3341 9.27010E+00 2.48901E-01 -3.80137E-01 2.59902E+04 1.96284E+00
3342 9.23638E+00 2.48309E-01 -3.74641E-01 2.59765E+04 1.95938E+00
3343 9.20266E+00 2.47753E-01 -3.69200E-01 2.59638E+04 1.95610E+00
3344 9.16894E+00 2.47224E-01 -3.63823E-01 2.59501E+04 1.95300E+00
3345 9.13521E+00 2.46714E-01 -3.58491E-01 2.59373E+04 1.95008E+00
3346 9.10167E+00 2.46221E-01 -3.53232E-01 2.59237E+04 1.94735E+00
3347 9.06777E+00 2.45775E-01 -3.48019E-01 2.59109E+04 1.94480E+00
3348 9.03195E+00 2.45337E-01 -3.42878E-01 2.58972E+04 1.94243E+00
3349 8.99759E+00 2.44936E-01 -3.37811E-01 2.58845E+04 1.94015E+00
3350 8.96350E+00 2.44563E-01 -3.32798E-01 2.58708E+04 1.93796E+00
3351 8.92950E+00 2.44207E-01 -3.27849E-01 2.58580E+04 1.93587E+00
3352 8.89432E+00 2.43879E-01 -3.22973E-01 2.58444E+04 1.93377E+00
3353 8.85923E+00 2.43597E-01 -3.18169E-01 2.58316E+04 1.93167E+00
3354 8.82442E+00 2.43314E-01 -3.13430E-01 2.58179E+04 1.92967E+00
3355 8.78905E+00 2.43050E-01 -3.08754E-01 2.58052E+04 1.92757E+00
3356 8.75451E+00 2.42804E-01 -3.04161E-01 2.57915E+04 1.92539E+00
3357 8.71878E+00 2.42594E-01 -2.99622E-01 2.57787E+04 1.92320E+00
3358 8.68387E+00 2.42403E-01 -2.95174E-01 2.57660E+04 1.92083E+00
3359 8.64924E+00 2.42229E-01 -2.90790E-01 2.57523E+04 1.91837E+00
3360 8.61470E+00 2.42093E-01 -2.86479E-01 2.57396E+04 1.91572E+00
3361 8.57970E+00 2.41956E-01 -2.82259E-01 2.57259E+04 1.91299E+00
3362 8.54415E+00 2.41856E-01 -2.78094E-01 2.57131E+04 1.90998E+00
3363 8.50888E+00 2.41774E-01 -2.74011E-01 2.57004E+04 1.90679E+00
3364 8.47434E+00 2.41710E-01 -2.70010E-01 2.56876E+04 1.90342E+00
3365 8.43870E+00 2.41673E-01 -2.66091E-01 2.56739E+04 1.89987E+00
3366 8.40325E+00 2.41646E-01 -2.62244E-01 2.56612E+04 1.89622E+00
3367 8.36861E+00 2.41646E-01 -2.58471E-01 2.56484E+04 1.89230E+00
3368 8.33352E+00 2.41664E-01 -2.54789E-01 2.56347E+04 1.88838E+00
3369 8.29862E+00 2.41692E-01 -2.51180E-01 2.56220E+04 1.88428E+00
3370 8.26252E+00 2.41746E-01 -2.47652E-01 2.56092E+04 1.88000E+00
3371 8.22798E+00 2.41819E-01 -2.44207E-01 2.55965E+04 1.87571E+00
3372 8.19225E+00 2.41910E-01 -2.40835E-01 2.55828E+04 1.87125E+00
3373 8.15734E+00 2.42020E-01 -2.37554E-01 2.55700E+04 1.86678E+00
3374 8.12262E+00 2.42129E-01 -2.34355E-01 2.55573E+04 1.86222E+00
3375 8.08680E+00 2.42275E-01 -2.31229E-01 2.55445E+04 1.85758E+00
3376 8.05107E+00 2.42421E-01 -2.28193E-01 2.55317E+04 1.85284E+00
3377 8.01626E+00 2.42594E-01 -2.25240E-01 2.55181E+04 1.84819E+00
3378 7.98153E+00 2.42767E-01 -2.22369E-01 2.55053E+04 1.84345E+00
3379 7.94644E+00 2.42977E-01 -2.19581E-01 2.54926E+04 1.83862E+00
3380 7.91144E+00 2.43177E-01 -2.16874E-01 2.54798E+04 1.83388E+00
3381 7.87726E+00 2.43405E-01 -2.14258E-01 2.54670E+04 1.82914E+00
3382 7.84263E+00 2.43642E-01 -2.11724E-01 2.54543E+04 1.82440E+00
3383 7.80754E+00 2.43897E-01 -2.09263E-01 2.54415E+04 1.81966E+00
3384 7.77327E+00 2.44153E-01 -2.06893E-01 2.54278E+04 1.81501E+00
3385 7.73854E+00 2.44426E-01 -2.04606E-01 2.54151E+04 1.81045E+00
3386 7.70464E+00 2.44718E-01 -2.02400E-01 2.54023E+04 1.80590E+00
3387 7.67028E+00 2.45018E-01 -2.00277E-01 2.53896E+04 1.80152E+00
3388 7.63610E+00 2.45319E-01 -1.98244E-01 2.53768E+04 1.79724E+00
3389 7.60074E+00 2.45638E-01 -1.96284E-01 2.53640E+04 1.79305E+00
3390 7.56692E+00 2.45957E-01 -1.94416E-01 2.53513E+04 1.78894E+00
3391 7.53466E+00 2.46303E-01 -1.92639E-01 2.53385E+04 1.78503E+00
3392 7.50057E+00 2.46641E-01 -1.90925E-01 2.53258E+04 1.78129E+00
3393 7.46730E+00 2.46987E-01 -1.89303E-01 2.53130E+04 1.77764E+00
3394 7.43358E+00 2.47352E-01 -1.87763E-01 2.53002E+04 1.77427E+00
3395 7.40141E+00 2.47716E-01 -1.86295E-01 2.52875E+04 1.77108E+00
3396 7.36805E+00 2.48099E-01 -1.84928E-01 2.52747E+04 1.76807E+00
3397 7.33487E+00 2.48473E-01 -1.83625E-01 2.52620E+04 1.76525E+00
3398 7.30197E+00 2.48865E-01 -1.82413E-01 2.52492E+04 1.76251E+00
3399 7.26980E+00 2.49257E-01 -1.81273E-01 2.52364E+04 1.76005E+00
3400 7.23726E+00 2.49648E-01 -1.80225E-01 2.52237E+04 1.75759E+00
3401 7.20554E+00 2.50049E-01 -1.79241E-01 2.52118E+04 1.75522E+00
3402 7.17401E+00 2.50450E-01 -1.78348E-01 2.51991E+04 1.75294E+00
3403 7.14120E+00 2.50851E-01 -1.77527E-01 2.51863E+04 1.75076E+00
3404 7.10930E+00 2.51262E-01 -1.76780E-01 2.51736E+04 1.74848E+00
3405 7.07758E+00 2.51672E-01 -1.76124E-01 2.51608E+04 1.74620E+00
3406 7.04677E+00 2.52100E-01 -1.75531E-01 2.51480E+04 1.74392E+00
3407 7.01606E+00 2.52510E-01 -1.75021E-01 2.51353E+04 1.74155E+00
3408 6.98480E+00 2.52930E-01 -1.74583E-01 2.51234E+04 1.73909E+00
3409 6.95372E+00 2.53340E-01 -1.74219E-01 2.51107E+04 1.73654E+00
3410 6.92346E+00 2.53768E-01 -1.73936E-01 2.50979E+04 1.73380E+00
3411 6.89274E+00 2.54196E-01 -1.73708E-01 2.50851E+04 1.73089E+00
3412 6.86276E+00 2.54616E-01 -1.73554E-01 2.50724E+04 1.72779E+00
3413 6.83232E+00 2.55035E-01 -1.73481E-01 2.50605E+04 1.72451E+00
3414 6.80333E+00 2.55454E-01 -1.73490E-01 2.50478E+04 1.72104E+00
3415 6.77307E+00 2.55873E-01 -1.73554E-01 2.50350E+04 1.71731E+00
3416 6.74445E+00 2.56284E-01 -1.73681E-01 2.50223E+04 1.71357E+00
3417 6.71447E+00 2.56703E-01 -1.73891E-01 2.50104E+04 1.70965E+00
3418 6.68612E+00 2.57113E-01 -1.74164E-01 2.49977E+04 1.70564E+00
3419 6.65778E+00 2.57532E-01 -1.74492E-01 2.49849E+04 1.70154E+00
3420 6.62898E+00 2.57933E-01 -1.74893E-01 2.49721E+04 1.69744E+00
3421 6.60100E+00 2.58334E-01 -1.75358E-01 2.49603E+04 1.69334E+00
3422 6.57311E+00 2.58726E-01 -1.75896E-01 2.49475E+04 1.68933E+00
3423 6.54531E+00 2.59118E-01 -1.76488E-01 2.49348E+04 1.68522E+00
3424 6.51769E+00 2.59510E-01 -1.77145E-01 2.49229E+04 1.68131E+00
3425 6.49090E+00 2.59902E-01 -1.77855E-01 2.49102E+04 1.67748E+00
3426 6.46355E+00 2.60276E-01 -1.78630E-01 2.48974E+04 1.67374E+00
3427 6.43694E+00 2.60631E-01 -1.79460E-01 2.48855E+04 1.67019E+00
3428 6.41051E+00 2.61005E-01 -1.80353E-01 2.48728E+04 1.66681E+00
3429 6.38417E+00 2.61351E-01 -1.81292E-01 2.48609E+04 1.66362E+00
3430 6.35728E+00 2.61707E-01 -1.82294E-01 2.48482E+04 1.66062E+00
3431 6.33121E+00 2.62053E-01 -1.83351E-01 2.48354E+04 1.65788E+00
3432 6.30661E+00 2.62390E-01 -1.84445E-01 2.48236E+04 1.65542E+00
3433 6.28145E+00 2.62709E-01 -1.85603E-01 2.48108E+04 1.65305E+00
3434 6.25575E+00 2.63028E-01 -1.86815E-01 2.47990E+04 1.65086E+00
3435 6.23141E+00 2.63329E-01 -1.88073E-01 2.47862E+04 1.64886E+00
3436 6.20726E+00 2.63630E-01 -1.89376E-01 2.47744E+04 1.64694E+00
3437 6.18311E+00 2.63921E-01 -1.90734E-01 2.47616E+04 1.64521E+00
3438 6.15914E+00 2.64204E-01 -1.92128E-01 2.47497E+04 1.64348E+00
3439 6.13590E+00 2.64468E-01 -1.93587E-01 2.47370E+04 1.64184E+00
3440 6.11275E+00 2.64732E-01 -1.95072E-01 2.47251E+04 1.64029E+00
3441 6.08969E+00 2.64988E-01 -1.96603E-01 2.47124E+04 1.63883E+00
3442 6.06672E+00 2.65225E-01 -1.98180E-01 2.47005E+04 1.63728E+00
3443 6.04384E+00 2.65443E-01 -1.99784E-01 2.46878E+04 1.63583E+00
3444 6.02160E+00 2.65662E-01 -2.01434E-01 2.46759E+04 1.63428E+00
3445 5.99955E+00 2.65872E-01 -2.03129E-01 2.46632E+04 1.63282E+00
3446 5.97749E+00 2.66063E-01 -2.04861E-01 2.46513E+04 1.63118E+00
3447 5.95625E+00 2.66236E-01 -2.06620E-01 2.46395E+04 1.62954E+00
3448 5.93502E+00 2.66410E-01 -2.08406E-01 2.46267E+04 1.62781E+00
3449 5.91451E+00 2.66564E-01 -2.10229E-01 2.46149E+04 1.62607E+00
3450 5.89409E+00 2.66710E-01 -2.12079E-01 2.46021E+04 1.62416E+00
3451 5.87295E+00 2.66838E-01 -2.13975E-01 2.45902E+04 1.62225E+00
3452 5.85262E+00 2.66956E-01 -2.15889E-01 2.45784E+04 1.62015E+00
3453 5.83367E+00 2.67048E-01 -2.17831E-01 2.45656E+04 1.61805E+00
3454 5.81343E+00 2.67139E-01 -2.19799E-01 2.45538E+04 1.61587E+00
3455 5.79384E+00 2.67221E-01 -2.21786E-01 2.45419E+04 1.61359E+00
3456 5.77515E+00 2.67284E-01 -2.23810E-01 2.45292E+04 1.61113E+00
3457 5.75592E+00 2.67321E-01 -2.25842E-01 2.45173E+04 1.60867E+00
3458 5.73751E+00 2.67357E-01 -2.27902E-01 2.45055E+04 1.60602E+00
3459 5.71837E+00 2.67385E-01 -2.29980E-01 2.44927E+04 1.60329E+00
3460 5.70023E+00 2.67385E-01 -2.32085E-01 2.44809E+04 1.60046E+00
3461 5.68273E+00 2.67376E-01 -2.34191E-01 2.44690E+04 1.59745E+00
3462 5.66460E+00 2.67348E-01 -2.36323E-01 2.44572E+04 1.59436E+00
3463 5.64728E+00 2.67303E-01 -2.38474E-01 2.44444E+04 1.59117E+00
3464 5.63024E+00 2.67257E-01 -2.40634E-01 2.44326E+04 1.58788E+00
3465 5.61347E+00 2.67184E-01 -2.42804E-01 2.44207E+04 1.58442E+00
3466 5.59715E+00 2.67093E-01 -2.44973E-01 2.44089E+04 1.58096E+00
3467 5.58093E+00 2.67002E-01 -2.47169E-01 2.43961E+04 1.57740E+00
3468 5.56489E+00 2.66874E-01 -2.49366E-01 2.43843E+04 1.57394E+00
3469 5.54912E+00 2.66738E-01 -2.51572E-01 2.43724E+04 1.57048E+00
3470 5.53372E+00 2.66601E-01 -2.53795E-01 2.43606E+04 1.56710E+00
3471 5.51840E+00 2.66437E-01 -2.56010E-01 2.43487E+04 1.56382E+00
3472 5.50328E+00 2.66255E-01 -2.58234E-01 2.43369E+04 1.56072E+00
3473 5.48833E+00 2.66054E-01 -2.60449E-01 2.43241E+04 1.55772E+00
3474 5.47374E+00 2.65844E-01 -2.62673E-01 2.43123E+04 1.55507E+00
3475 5.45925E+00 2.65607E-01 -2.64887E-01 2.43004E+04 1.55252E+00
3476 5.44513E+00 2.65370E-01 -2.67111E-01 2.42886E+04 1.55033E+00
3477 5.43118E+00 2.65106E-01 -2.69326E-01 2.42767E+04 1.54851E+00
3478 5.41760E+00 2.64824E-01 -2.71541E-01 2.42649E+04 1.54696E+00
3479 5.40420E+00 2.64532E-01 -2.73756E-01 2.42530E+04 1.54587E+00
3480 5.39108E+00 2.64222E-01 -2.75961E-01 2.42412E+04 1.54514E+00
3481 5.37805E+00 2.63903E-01 -2.78158E-01 2.42293E+04 1.54487E+00
3482 5.36538E+00 2.63557E-01 -2.80345E-01 2.42175E+04 1.54496E+00
3483 5.35280E+00 2.63201E-01 -2.82524E-01 2.42056E+04 1.54541E+00
3484 5.34059E+00 2.62828E-01 -2.84693E-01 2.41938E+04 1.54623E+00
3485 5.32855E+00 2.62445E-01 -2.86844E-01 2.41819E+04 1.54714E+00
3486 5.31662E+00 2.62035E-01 -2.88995E-01 2.41701E+04 1.54824E+00
3487 5.30513E+00 2.61615E-01 -2.91127E-01 2.41582E+04 1.54942E+00
3488 5.29365E+00 2.61178E-01 -2.93251E-01 2.41464E+04 1.55061E+00
3489 5.28244E+00 2.60722E-01 -2.95338E-01 2.41345E+04 1.55170E+00
3490 5.27141E+00 2.60257E-01 -2.97425E-01 2.41227E+04 1.55279E+00
3491 5.26065E+00 2.59765E-01 -2.99494E-01 2.41108E+04 1.55371E+00
3492 5.25008E+00 2.59264E-01 -3.01545E-01 2.40990E+04 1.55434E+00
3493 5.23969E+00 2.58744E-01 -3.03568E-01 2.40871E+04 1.55471E+00
3494 5.22948E+00 2.58225E-01 -3.05583E-01 2.40753E+04 1.55480E+00
3495 5.21955E+00 2.57669E-01 -3.07560E-01 2.40634E+04 1.55444E+00
3496 5.20971E+00 2.57104E-01 -3.09529E-01 2.40516E+04 1.55352E+00
3497 5.20004E+00 2.56530E-01 -3.11461E-01 2.40397E+04 1.55216E+00
3498 5.19066E+00 2.55928E-01 -3.13375E-01 2.40279E+04 1.55024E+00
3499 5.18136E+00 2.55327E-01 -3.15271E-01 2.40160E+04 1.54778E+00
3500 5.17225E+00 2.54698E-01 -3.17130E-01 2.40042E+04 1.54477E+00
3501 5.16322E+00 2.54051E-01 -3.18962E-01 2.39924E+04 1.54149E+00
3502 5.15438E+00 2.53413E-01 -3.20776E-01 2.39814E+04 1.53794E+00
3503 5.14591E+00 2.52747E-01 -3.22553E-01 2.39696E+04 1.53402E+00
3504 5.13743E+00 2.52045E-01 -3.24303E-01 2.39577E+04 1.53001E+00
3505 5.12914E+00 2.51353E-01 -3.26026E-01 2.39459E+04 1.52600E+00
3506 5.12102E+00 2.50651E-01 -3.27712E-01 2.39340E+04 1.52181E+00
3507 5.11300E+00 2.49931E-01 -3.29371E-01 2.39231E+04 1.51780E+00
3508 5.10516E+00 2.49193E-01 -3.31002E-01 2.39112E+04 1.51388E+00
3509 5.09742E+00 2.48445E-01 -3.32588E-01 2.38994E+04 1.51014E+00
3510 5.08994E+00 2.47680E-01 -3.34147E-01 2.38875E+04 1.50668E+00
3511 5.08256E+00 2.46914E-01 -3.35678E-01 2.38757E+04 1.50358E+00
3512 5.07527E+00 2.46121E-01 -3.37163E-01 2.38648E+04 1.50093E+00
3513 5.06807E+00 2.45328E-01 -3.38622E-01 2.38529E+04 1.49875E+00
3514 5.06114E+00 2.44499E-01 -3.40034E-01 2.38411E+04 1.49711E+00
3515 5.05412E+00 2.43679E-01 -3.41402E-01 2.38292E+04 1.49610E+00
3516 5.04747E+00 2.42840E-01 -3.42750E-01 2.38183E+04 1.49565E+00
3517 5.04082E+00 2.41983E-01 -3.44054E-01 2.38064E+04 1.49574E+00
3518 5.03426E+00 2.41117E-01 -3.45321E-01 2.37946E+04 1.49620E+00
3519 5.02788E+00 2.40233E-01 -3.46542E-01 2.37836E+04 1.49711E+00
3520 5.02150E+00 2.39349E-01 -3.47727E-01 2.37718E+04 1.49838E+00
3521 5.01539E+00 2.38447E-01 -3.48884E-01 2.37599E+04 1.49993E+00
3522 5.00928E+00 2.37545E-01 -3.49987E-01 2.37490E+04 1.50157E+00
3523 5.00318E+00 2.36624E-01 -3.51044E-01 2.37372E+04 1.50349E+00
3524 4.99725E+00 2.35694E-01 -3.52074E-01 2.37253E+04 1.50540E+00
3525 4.99151E+00 2.34756E-01 -3.53059E-01 2.37144E+04 1.50741E+00
3526 4.98568E+00 2.33799E-01 -3.53997E-01 2.37025E+04 1.50932E+00
3527 4.97993E+00 2.32842E-01 -3.54900E-01 2.36907E+04 1.51105E+00
3528 4.97438E+00 2.31867E-01 -3.55757E-01 2.36797E+04 1.51269E+00
3529 4.96891E+00 2.30891E-01 -3.56568E-01 2.36679E+04 1.51415E+00
3530 4.96344E+00 2.29907E-01 -3.57342E-01 2.36569E+04 1.51524E+00
3531 4.95815E+00 2.28904E-01 -3.58072E-01 2.36451E+04 1.51606E+00
3532 4.95277E+00 2.27902E-01 -3.58746E-01 2.36342E+04 1.51643E+00
3533 4.94749E+00 2.26890E-01 -3.59384E-01 2.36223E+04 1.51643E+00
3534 4.94238E+00 2.25860E-01 -3.59986E-01 2.36105E+04 1.51606E+00
3535 4.93719E+00 2.24849E-01 -3.60532E-01 2.35995E+04 1.51534E+00
3536 4.93209E+00 2.23810E-01 -3.61025E-01 2.35877E+04 1.51424E+00
3537 4.92707E+00 2.22761E-01 -3.61489E-01 2.35767E+04 1.51287E+00
3538 4.92224E+00 2.21695E-01 -3.61909E-01 2.35649E+04 1.51114E+00
3539 4.91732E+00 2.20638E-01 -3.62273E-01 2.35540E+04 1.50914E+00
3540 4.91240E+00 2.19571E-01 -3.62601E-01 2.35421E+04 1.50695E+00
3541 4.90748E+00 2.18487E-01 -3.62866E-01 2.35312E+04 1.50449E+00
3542 4.90265E+00 2.17420E-01 -3.63093E-01 2.35193E+04 1.50185E+00
3543 4.89791E+00 2.16336E-01 -3.63294E-01 2.35084E+04 1.49893E+00
3544 4.89317E+00 2.15242E-01 -3.63431E-01 2.34974E+04 1.49583E+00
3545 4.88843E+00 2.14148E-01 -3.63549E-01 2.34856E+04 1.49264E+00
3546 4.88369E+00 2.13046E-01 -3.63604E-01 2.34747E+04 1.48927E+00
3547 4.87904E+00 2.11943E-01 -3.63604E-01 2.34628E+04 1.48571E+00
3548 4.87430E+00 2.10831E-01 -3.63567E-01 2.34519E+04 1.48216E+00
3549 4.86956E+00 2.09719E-01 -3.63485E-01 2.34400E+04 1.47842E+00
3550 4.86500E+00 2.08607E-01 -3.63358E-01 2.34291E+04 1.47469E+00
3551 4.86026E+00 2.07486E-01 -3.63194E-01 2.34182E+04 1.47095E+00
3552 4.85562E+00 2.06356E-01 -3.62975E-01 2.34063E+04 1.46721E+00
3553 4.85088E+00 2.05235E-01 -3.62720E-01 2.33954E+04 1.46357E+00
3554 4.84623E+00 2.04105E-01 -3.62410E-01 2.33844E+04 1.46001E+00
3555 4.84158E+00 2.02974E-01 -3.62064E-01 2.33726E+04 1.45664E+00
3556 4.83684E+00 2.01835E-01 -3.61663E-01 2.33616E+04 1.45336E+00
3557 4.83219E+00 2.00705E-01 -3.61225E-01 2.33507E+04 1.45035E+00
3558 4.82745E+00 1.99556E-01 -3.60742E-01 2.33389E+04 1.44762E+00
3559 4.82271E+00 1.98426E-01 -3.60222E-01 2.33279E+04 1.44516E+00
3560 4.81797E+00 1.97287E-01 -3.59648E-01 2.33170E+04 1.44297E+00
3561 4.81324E+00 1.96148E-01 -3.59038E-01 2.33051E+04 1.44124E+00
3562 4.80850E+00 1.95008E-01 -3.58391E-01 2.32942E+04 1.43987E+00
3563 4.80357E+00 1.93869E-01 -3.57707E-01 2.32833E+04 1.43896E+00
3564 4.79874E+00 1.92730E-01 -3.56969E-01 2.32723E+04 1.43850E+00
3565 4.79391E+00 1.91582E-01 -3.56185E-01 2.32605E+04 1.43859E+00
3566 4.78890E+00 1.90442E-01 -3.55374E-01 2.32495E+04 1.43923E+00
3567 4.78398E+00 1.89294E-01 -3.54508E-01 2.32386E+04 1.44032E+00
3568 4.77897E+00 1.88164E-01 -3.53606E-01 2.32277E+04 1.44187E+00
3569 4.77395E+00 1.87024E-01 -3.52667E-01 2.32158E+04 1.44379E+00
3570 4.76894E+00 1.85885E-01 -3.51701E-01 2.32049E+04 1.44598E+00
3571 4.76384E+00 1.84755E-01 -3.50680E-01 2.31939E+04 1.44835E+00
3572 4.75855E+00 1.83616E-01 -3.49623E-01 2.31830E+04 1.45090E+00
3573 4.75335E+00 1.82486E-01 -3.48529E-01 2.31721E+04 1.45363E+00
3574 4.74807E+00 1.81364E-01 -3.47399E-01 2.31602E+04 1.45627E+00
3575 4.74278E+00 1.80243E-01 -3.46223E-01 2.31493E+04 1.45892E+00
3576 4.73731E+00 1.79122E-01 -3.45029E-01 2.31383E+04 1.46147E+00
3577 4.73194E+00 1.77992E-01 -3.43780E-01 2.31274E+04 1.46384E+00
3578 4.72638E+00 1.76889E-01 -3.42523E-01 2.31165E+04 1.46603E+00
3579 4.72082E+00 1.75787E-01 -3.41210E-01 2.31055E+04 1.46785E+00
3580 4.71517E+00 1.74665E-01 -3.39870E-01 2.30946E+04 1.46931E+00
3581 4.70952E+00 1.73572E-01 -3.38494E-01 2.30827E+04 1.47040E+00
3582 4.70368E+00 1.72478E-01 -3.37081E-01 2.30718E+04 1.47095E+00
3583 4.69785E+00 1.71375E-01 -3.35632E-01 2.30609E+04 1.47095E+00
3584 4.69202E+00 1.70291E-01 -3.34165E-01 2.30499E+04 1.47040E+00
3585 4.68600E+00 1.69206E-01 -3.32661E-01 2.30390E+04 1.46940E+00
3586 4.67998E+00 1.68121E-01 -3.31121E-01 2.30281E+04 1.46803E+00
