# L    TT    EE    TE    PP    TP
2534 7.68161E+01 3.23670E+00 -1.92664E+00 4.12752E+04 4.73991E+00
2535 7.65212E+01 3.24844E+00 -1.95322E+00 4.12470E+04 4.75147E+00
2536 7.62299E+01 3.26009E+00 -1.98052E+00 4.12188E+04 4.76266E+00
2537 7.59423E+01 3.27165E+00 -2.00883E+00 4.11906E+04 4.77368E+00
2538 7.56574E+01 3.28294E+00 -2.03786E+00 4.11623E+04 4.78442E+00
2539 7.53771E+01 3.29413E+00 -2.06790E+00 4.11350E+04 4.79479E+00
2540 7.50995E+01 3.30506E+00 -2.09885E+00 4.11068E+04 4.80481E+00
2541 7.48255E+01 3.31589E+00 -2.13034E+00 4.10786E+04 4.81445E+00
2542 7.45533E+01 3.32654E+00 -2.16275E+00 4.10513E+04 4.82374E+00
2543 7.42866E+01 3.33691E+00 -2.19597E+00 4.10231E+04 4.83266E+00
2544 7.40227E+01 3.34711E+00 -2.23001E+00 4.09958E+04 4.84103E+00
2545 7.37633E+01 3.35712E+00 -2.26469E+00 4.09676E+04 4.84904E+00
2546 7.35066E+01 3.36686E+00 -2.30010E+00 4.09403E+04 4.85651E+00
2547 7.32545E+01 3.37642E+00 -2.33614E+00 4.09120E+04 4.86352E+00
2548 7.30051E+01 3.38579E+00 -2.37291E+00 4.08847E+04 4.87016E+00
2549 7.27602E+01 3.39489E+00 -2.41032E+00 4.08574E+04 4.87635E+00
2550 7.25190E+01 3.40372E+00 -2.44846E+00 4.08292E+04 4.88208E+00
2551 7.22805E+01 3.41237E+00 -2.48696E+00 4.08019E+04 4.88754E+00
2552 7.20466E+01 3.42084E+00 -2.52637E+00 4.07746E+04 4.89264E+00
2553 7.18172E+01 3.42903E+00 -2.56615E+00 4.07464E+04 4.89737E+00
2554 7.15897E+01 3.43685E+00 -2.60638E+00 4.07191E+04 4.90174E+00
2555 7.13667E+01 3.44450E+00 -2.64725E+00 4.06918E+04 4.90593E+00
2556 7.11473E+01 3.45196E+00 -2.68857E+00 4.06645E+04 4.90984E+00
2557 7.09316E+01 3.45906E+00 -2.73044E+00 4.06372E+04 4.91349E+00
2558 7.07204E+01 3.46589E+00 -2.77249E+00 4.06098E+04 4.91694E+00
2559 7.05120E+01 3.47254E+00 -2.81509E+00 4.05825E+04 4.92022E+00
2560 7.03081E+01 3.47891E+00 -2.85824E+00 4.05552E+04 4.92332E+00
2561 7.01070E+01 3.48482E+00 -2.90174E+00 4.05279E+04 4.92623E+00
2562 6.99113E+01 3.49065E+00 -2.94552E+00 4.05006E+04 4.92905E+00
2563 6.97183E+01 3.49602E+00 -2.98967E+00 4.04733E+04 4.93178E+00
2564 6.95290E+01 3.50130E+00 -3.03409E+00 4.04460E+04 4.93442E+00
2565 6.93442E+01 3.50612E+00 -3.07896E+00 4.04187E+04 4.93706E+00
2566 6.91622E+01 3.51085E+00 -3.12393E+00 4.03914E+04 4.93961E+00
2567 6.89856E+01 3.51531E+00 -3.16925E+00 4.03641E+04 4.94207E+00
2568 6.88108E+01 3.51923E+00 -3.21476E+00 4.03377E+04 4.94461E+00
2569 6.86406E+01 3.52296E+00 -3.26055E+00 4.03104E+04 4.94716E+00
2570 6.84740E+01 3.52633E+00 -3.30642E+00 4.02831E+04 4.94971E+00
2571 6.83120E+01 3.52933E+00 -3.35248E+00 4.02558E+04 4.95235E+00
2572 6.81527E+01 3.53206E+00 -3.39863E+00 4.02294E+04 4.95499E+00
2573 6.79971E+01 3.53461E+00 -3.44486E+00 4.02021E+04 4.95781E+00
2574 6.78451E+01 3.53680E+00 -3.49138E+00 4.01757E+04 4.96073E+00
2575 6.76976E+01 3.53871E+00 -3.53798E+00 4.01484E+04 4.96373E+00
2576 6.75538E+01 3.54025E+00 -3.58422E+00 4.01220E+04 4.96682E+00
2577 6.74127E+01 3.54144E+00 -3.63082E+00 4.00947E+04 4.97019E+00
2578 6.72753E+01 3.54244E+00 -3.67733E+00 4.00683E+04 4.97374E+00
2579 6.71424E+01 3.54299E+00 -3.72384E+00 4.00410E+04 4.97738E+00
2580 6.70123E+01 3.54326E+00 -3.77036E+00 4.00146E+04 4.98130E+00
2581 6.68857E+01 3.54317E+00 -3.81668E+00 3.99882E+04 4.98548E+00
2582 6.67619E+01 3.54280E+00 -3.86301E+00 3.99609E+04 4.98967E+00
2583 6.66427E+01 3.54217E+00 -3.90925E+00 3.99345E+04 4.99404E+00
2584 6.65271E+01 3.54116E+00 -3.95540E+00 3.99081E+04 4.99841E+00
2585 6.64133E+01 3.53998E+00 -4.00127E+00 3.98808E+04 5.00287E+00
2586 6.63050E+01 3.53825E+00 -4.04715E+00 3.98544E+04 5.00724E+00
2587 6.61994E+01 3.53634E+00 -4.09266E+00 3.98280E+04 5.01161E+00
2588 6.60966E+01 3.53416E+00 -4.13808E+00 3.98016E+04 5.01579E+00
2589 6.59974E+01 3.53143E+00 -4.18332E+00 3.97752E+04 5.01989E+00
2590 6.59018E+01 3.52860E+00 -4.22828E+00 3.97488E+04 5.02380E+00
2591 6.58090E+01 3.52542E+00 -4.27288E+00 3.97224E+04 5.02744E+00
2592 6.57198E+01 3.52178E+00 -4.31730E+00 3.96960E+04 5.03081E+00
2593 6.56324E+01 3.51795E+00 -4.36126E+00 3.96696E+04 5.03391E+00
2594 6.55495E+01 3.51386E+00 -4.40504E+00 3.96432E+04 5.03664E+00
2595 6.54685E+01 3.50940E+00 -4.44846E+00 3.96168E+04 5.03891E+00
2596 6.53912E+01 3.50457E+00 -4.49142E+00 3.95904E+04 5.04082E+00
2597 6.53174E+01 3.49948E+00 -4.53411E+00 3.95640E+04 5.04228E+00
2598 6.52455E+01 3.49402E+00 -4.57634E+00 3.95376E+04 5.04319E+00
2599 6.51764E+01 3.48837E+00 -4.61812E+00 3.95112E+04 5.04383E+00
2600 6.51117E+01 3.48227E+00 -4.65954E+00 3.94857E+04 5.04410E+00
2601 6.50480E+01 3.47599E+00 -4.70041E+00 3.94593E+04 5.04401E+00
2602 6.49879E+01 3.46935E+00 -4.74091E+00 3.94329E+04 5.04374E+00
2603 6.49306E+01 3.46234E+00 -4.78087E+00 3.94066E+04 5.04319E+00
2604 6.48769E+01 3.45515E+00 -4.82037E+00 3.93811E+04 5.04246E+00
2605 6.48250E+01 3.44760E+00 -4.85933E+00 3.93547E+04 5.04164E+00
2606 6.47750E+01 3.43977E+00 -4.89765E+00 3.93292E+04 5.04073E+00
2607 6.47267E+01 3.43167E+00 -4.93551E+00 3.93028E+04 5.03982E+00
2608 6.46830E+01 3.42320E+00 -4.97283E+00 3.92764E+04 5.03882E+00
2609 6.46403E+01 3.41446E+00 -5.00960E+00 3.92509E+04 5.03791E+00
2610 6.46002E+01 3.40554E+00 -5.04565E+00 3.92245E+04 5.03709E+00
2611 6.45629E+01 3.39626E+00 -5.08115E+00 3.91990E+04 5.03645E+00
2612 6.45265E+01 3.38670E+00 -5.11601E+00 3.91735E+04 5.03591E+00
2613 6.44928E+01 3.37678E+00 -5.15014E+00 3.91471E+04 5.03564E+00
2614 6.44618E+01 3.36677E+00 -5.18382E+00 3.91217E+04 5.03564E+00
2615 6.44327E+01 3.35630E+00 -5.21668E+00 3.90962E+04 5.03582E+00
2616 6.44063E+01 3.34574E+00 -5.24881E+00 3.90698E+04 5.03618E+00
2617 6.43808E+01 3.33482E+00 -5.28030E+00 3.90443E+04 5.03655E+00
2618 6.43581E+01 3.32362E+00 -5.31106E+00 3.90188E+04 5.03709E+00
2619 6.43362E+01 3.31225E+00 -5.34119E+00 3.89933E+04 5.03755E+00
2620 6.43171E+01 3.30060E+00 -5.37059E+00 3.89669E+04 5.03791E+00
2621 6.42989E+01 3.28867E+00 -5.39917E+00 3.89414E+04 5.03818E+00
2622 6.42834E+01 3.27648E+00 -5.42702E+00 3.89159E+04 5.03828E+00
2623 6.42689E+01 3.26410E+00 -5.45415E+00 3.88905E+04 5.03818E+00
2624 6.42561E+01 3.25145E+00 -5.48045E+00 3.88650E+04 5.03773E+00
2625 6.42443E+01 3.23852E+00 -5.50594E+00 3.88395E+04 5.03691E+00
2626 6.42343E+01 3.22550E+00 -5.53070E+00 3.88140E+04 5.03573E+00
2627 6.42261E+01 3.21222E+00 -5.55473E+00 3.87885E+04 5.03409E+00
2628 6.42179E+01 3.19865E+00 -5.57785E+00 3.87630E+04 5.03190E+00
2629 6.42125E+01 3.18482E+00 -5.60015E+00 3.87375E+04 5.02926E+00
2630 6.42079E+01 3.17089E+00 -5.62163E+00 3.87121E+04 5.02590E+00
2631 6.42043E+01 3.15678E+00 -5.64229E+00 3.86866E+04 5.02189E+00
2632 6.42024E+01 3.14231E+00 -5.66213E+00 3.86611E+04 5.01725E+00
2633 6.41997E+01 3.12775E+00 -5.68106E+00 3.86365E+04 5.01206E+00
2634 6.41997E+01 3.11309E+00 -5.69909E+00 3.86110E+04 5.00642E+00
2635 6.41997E+01 3.09808E+00 -5.71638E+00 3.85855E+04 5.00032E+00
2636 6.42015E+01 3.08287E+00 -5.73276E+00 3.85601E+04 4.99386E+00
2637 6.42034E+01 3.06758E+00 -5.74824E+00 3.85355E+04 4.98703E+00
2638 6.42061E+01 3.05211E+00 -5.76280E+00 3.85100E+04 4.98011E+00
2639 6.42097E+01 3.03645E+00 -5.77664E+00 3.84845E+04 4.97292E+00
2640 6.42143E+01 3.02062E+00 -5.78947E+00 3.84599E+04 4.96564E+00
2641 6.42179E+01 3.00469E+00 -5.80148E+00 3.84344E+04 4.95827E+00
2642 6.42234E+01 2.98858E+00 -5.81250E+00 3.84099E+04 4.95099E+00
2643 6.42288E+01 2.97228E+00 -5.82269E+00 3.83844E+04 4.94370E+00
2644 6.42352E+01 2.95590E+00 -5.83198E+00 3.83598E+04 4.93660E+00
2645 6.42416E+01 2.93934E+00 -5.84035E+00 3.83343E+04 4.92978E+00
2646 6.42470E+01 2.92268E+00 -5.84781E+00 3.83097E+04 4.92313E+00
2647 6.42543E+01 2.90593E+00 -5.85437E+00 3.82843E+04 4.91685E+00
2648 6.42616E+01 2.88882E+00 -5.86001E+00 3.82597E+04 4.91094E+00
2649 6.42680E+01 2.87189E+00 -5.86474E+00 3.82351E+04 4.90538E+00
2650 6.42753E+01 2.85469E+00 -5.86857E+00 3.82096E+04 4.90020E+00
2651 6.42825E+01 2.83748E+00 -5.87148E+00 3.81851E+04 4.89528E+00
2652 6.42889E+01 2.82010E+00 -5.87339E+00 3.81605E+04 4.89073E+00
2653 6.42962E+01 2.80262E+00 -5.87457E+00 3.81359E+04 4.88645E+00
2654 6.43017E+01 2.78515E+00 -5.87476E+00 3.81104E+04 4.88236E+00
2655 6.43080E+01 2.76740E+00 -5.87403E+00 3.80858E+04 4.87853E+00
2656 6.43135E+01 2.74974E+00 -5.87230E+00 3.80613E+04 4.87480E+00
2657 6.43189E+01 2.73190E+00 -5.86975E+00 3.80367E+04 4.87134E+00
2658 6.43244E+01 2.71406E+00 -5.86638E+00 3.80121E+04 4.86798E+00
2659 6.43299E+01 2.69622E+00 -5.86201E+00 3.79875E+04 4.86470E+00
2660 6.43335E+01 2.67820E+00 -5.85673E+00 3.79630E+04 4.86160E+00
2661 6.43372E+01 2.66017E+00 -5.85064E+00 3.79384E+04 4.85851E+00
2662 6.43390E+01 2.64215E+00 -5.84354E+00 3.79138E+04 4.85541E+00
2663 6.43408E+01 2.62395E+00 -5.83562E+00 3.78892E+04 4.85241E+00
2664 6.43426E+01 2.60574E+00 -5.82688E+00 3.78647E+04 4.84932E+00
2665 6.43435E+01 2.58763E+00 -5.81714E+00 3.78401E+04 4.84622E+00
2666 6.43426E+01 2.56934E+00 -5.80658E+00 3.78155E+04 4.84313E+00
2667 6.43417E+01 2.55113E+00 -5.79511E+00 3.77909E+04 4.83985E+00
2668 6.43399E+01 2.53293E+00 -5.78283E+00 3.77664E+04 4.83648E+00
2669 6.43362E+01 2.51454E+00 -5.76963E+00 3.77418E+04 4.83302E+00
2670 6.43326E+01 2.49634E+00 -5.75570E+00 3.77181E+04 4.82929E+00
2671 6.43271E+01 2.47804E+00 -5.74077E+00 3.76935E+04 4.82547E+00
2672 6.43208E+01 2.45975E+00 -5.72512E+00 3.76690E+04 4.82137E+00
2673 6.43144E+01 2.44154E+00 -5.70855E+00 3.76453E+04 4.81700E+00
2674 6.43053E+01 2.42334E+00 -5.69126E+00 3.76207E+04 4.81245E+00
2675 6.42962E+01 2.40513E+00 -5.67305E+00 3.75961E+04 4.80754E+00
2676 6.42853E+01 2.38693E+00 -5.65412E+00 3.75725E+04 4.80235E+00
2677 6.42725E+01 2.36882E+00 -5.63437E+00 3.75479E+04 4.79671E+00
2678 6.42580E+01 2.35070E+00 -5.61371E+00 3.75233E+04 4.79079E+00
2679 6.42434E+01 2.33259E+00 -5.59241E+00 3.74997E+04 4.78442E+00
2680 6.42261E+01 2.31457E+00 -5.57038E+00 3.74751E+04 4.77768E+00
2681 6.42079E+01 2.29664E+00 -5.54754E+00 3.74514E+04 4.77040E+00
2682 6.41888E+01 2.27871E+00 -5.52387E+00 3.74278E+04 4.76266E+00
2683 6.41669E+01 2.26087E+00 -5.49948E+00 3.74032E+04 4.75456E+00
2684 6.41442E+01 2.24303E+00 -5.47436E+00 3.73795E+04 4.74601E+00
2685 6.41196E+01 2.22537E+00 -5.44841E+00 3.73549E+04 4.73700E+00
2686 6.40941E+01 2.20762E+00 -5.42193E+00 3.73313E+04 4.72771E+00
2687 6.40659E+01 2.19005E+00 -5.39462E+00 3.73076E+04 4.71806E+00
2688 6.40359E+01 2.17267E+00 -5.36668E+00 3.72830E+04 4.70814E+00
2689 6.40049E+01 2.15519E+00 -5.33801E+00 3.72594E+04 4.69804E+00
2690 6.39722E+01 2.13790E+00 -5.30879E+00 3.72357E+04 4.68757E+00
2691 6.39367E+01 2.12069E+00 -5.27866E+00 3.72120E+04 4.67701E+00
2692 6.38993E+01 2.10358E+00 -5.24808E+00 3.71884E+04 4.66627E+00
2693 6.38602E+01 2.08656E+00 -5.21677E+00 3.71638E+04 4.65535E+00
2694 6.38202E+01 2.06981E+00 -5.18491E+00 3.71401E+04 4.64434E+00
2695 6.37765E+01 2.05297E+00 -5.15242E+00 3.71165E+04 4.63332E+00
2696 6.37328E+01 2.03641E+00 -5.11928E+00 3.70928E+04 4.62222E+00
2697 6.36864E+01 2.01984E+00 -5.08561E+00 3.70691E+04 4.61111E+00
2698 6.36363E+01 2.00346E+00 -5.05129E+00 3.70455E+04 4.60001E+00
2699 6.35862E+01 1.98726E+00 -5.01652E+00 3.70218E+04 4.58900E+00
2700 6.35334E+01 1.97124E+00 -4.98111E+00 3.69981E+04 4.57798E+00
2701 6.34779E+01 1.95522E+00 -4.94525E+00 3.69745E+04 4.56706E+00
2702 6.34215E+01 1.93938E+00 -4.90884E+00 3.69508E+04 4.55623E+00
2703 6.33623E+01 1.92363E+00 -4.87180E+00 3.69271E+04 4.54540E+00
2704 6.33004E+01 1.90807E+00 -4.83439E+00 3.69035E+04 4.53457E+00
2705 6.32376E+01 1.89269E+00 -4.79634E+00 3.68807E+04 4.52383E+00
2706 6.31721E+01 1.87749E+00 -4.75811E+00 3.68571E+04 4.51318E+00
2707 6.31038E+01 1.86238E+00 -4.71916E+00 3.68334E+04 4.50253E+00
2708 6.30346E+01 1.84745E+00 -4.67984E+00 3.68097E+04 4.49188E+00
2709 6.29618E+01 1.83280E+00 -4.64024E+00 3.67861E+04 4.48132E+00
2710 6.28881E+01 1.81814E+00 -4.60001E+00 3.67633E+04 4.47076E+00
2711 6.28116E+01 1.80367E+00 -4.55951E+00 3.67396E+04 4.46020E+00
2712 6.27325E+01 1.78956E+00 -4.51855E+00 3.67160E+04 4.44973E+00
2713 6.26524E+01 1.77545E+00 -4.47731E+00 3.66932E+04 4.43927E+00
2714 6.25686E+01 1.76162E+00 -4.43572E+00 3.66696E+04 4.42880E+00
2715 6.24831E+01 1.74787E+00 -4.39385E+00 3.66468E+04 4.41833E+00
2716 6.23957E+01 1.73440E+00 -4.35152E+00 3.66231E+04 4.40796E+00
2717 6.23056E+01 1.72111E+00 -4.30893E+00 3.65995E+04 4.39758E+00
2718 6.22136E+01 1.70801E+00 -4.26605E+00 3.65767E+04 4.38711E+00
2719 6.21181E+01 1.69508E+00 -4.22291E+00 3.65540E+04 4.37674E+00
2720 6.20216E+01 1.68234E+00 -4.17940E+00 3.65303E+04 4.36636E+00
2721 6.19224E+01 1.66987E+00 -4.13571E+00 3.65075E+04 4.35589E+00
2722 6.18213E+01 1.65749E+00 -4.09193E+00 3.64839E+04 4.34552E+00
2723 6.17176E+01 1.64538E+00 -4.04779E+00 3.64611E+04 4.33505E+00
2724 6.16120E+01 1.63355E+00 -4.00337E+00 3.64375E+04 4.32449E+00
2725 6.15037E+01 1.62181E+00 -3.95886E+00 3.64147E+04 4.31402E+00
2726 6.13935E+01 1.61025E+00 -3.91426E+00 3.63919E+04 4.30346E+00
2727 6.12807E+01 1.59896E+00 -3.86939E+00 3.63692E+04 4.29281E+00
2728 6.11651E+01 1.58786E+00 -3.82442E+00 3.63455E+04 4.28217E+00
2729 6.10486E+01 1.57703E+00 -3.77937E+00 3.63228E+04 4.27142E+00
2730 6.09302E+01 1.56638E+00 -3.73413E+00 3.63000E+04 4.26059E+00
2731 6.08083E+01 1.55591E+00 -3.68880E+00 3.62773E+04 4.24976E+00
2732 6.06845E+01 1.54572E+00 -3.64347E+00 3.62545E+04 4.23884E+00
2733 6.05580E+01 1.53579E+00 -3.59796E+00 3.62308E+04 4.22783E+00
2734 6.04305E+01 1.52596E+00 -3.55245E+00 3.62081E+04 4.21672E+00
2735 6.03004E+01 1.51641E+00 -3.50694E+00 3.61853E+04 4.20562E+00
2736 6.01684E+01 1.50712E+00 -3.46134E+00 3.61626E+04 4.19442E+00
2737 6.00328E+01 1.49793E+00 -3.41583E+00 3.61398E+04 4.18313E+00
2738 5.98962E+01 1.48910E+00 -3.37014E+00 3.61171E+04 4.17185E+00
2739 5.97561E+01 1.48045E+00 -3.32463E+00 3.60943E+04 4.16056E+00
2740 5.96159E+01 1.47199E+00 -3.27902E+00 3.60715E+04 4.14918E+00
2741 5.94730E+01 1.46380E+00 -3.23361E+00 3.60488E+04 4.13790E+00
2742 5.93283E+01 1.45588E+00 -3.18819E+00 3.60260E+04 4.12652E+00
2743 5.91808E+01 1.44805E+00 -3.14286E+00 3.60042E+04 4.11523E+00
2744 5.90325E+01 1.44040E+00 -3.09762E+00 3.59814E+04 4.10395E+00
2745 5.88805E+01 1.43321E+00 -3.05247E+00 3.59587E+04 4.09266E+00
2746 5.87275E+01 1.42611E+00 -3.00751E+00 3.59359E+04 4.08146E+00
2747 5.85728E+01 1.41929E+00 -2.96255E+00 3.59132E+04 4.07036E+00
2748 5.84153E+01 1.41264E+00 -2.91776E+00 3.58904E+04 4.05926E+00
2749 5.82561E+01 1.40618E+00 -2.87316E+00 3.58686E+04 4.04815E+00
2750 5.80959E+01 1.40008E+00 -2.82874E+00 3.58458E+04 4.03723E+00
2751 5.79320E+01 1.39417E+00 -2.78460E+00 3.58231E+04 4.02631E+00
2752 5.77673E+01 1.38843E+00 -2.74055E+00 3.58012E+04 4.01547E+00
2753 5.76016E+01 1.38288E+00 -2.69676E+00 3.57785E+04 4.00464E+00
2754 5.74332E+01 1.37760E+00 -2.65317E+00 3.57557E+04 3.99390E+00
2755 5.72630E+01 1.37250E+00 -2.60984E+00 3.57339E+04 3.98307E+00
2756 5.70910E+01 1.36777E+00 -2.56679E+00 3.57111E+04 3.97233E+00
2757 5.69171E+01 1.36304E+00 -2.52401E+00 3.56893E+04 3.96150E+00
2758 5.67433E+01 1.35876E+00 -2.48141E+00 3.56665E+04 3.95067E+00
2759 5.65667E+01 1.35457E+00 -2.43918E+00 3.56447E+04 3.93974E+00
2760 5.63883E+01 1.35057E+00 -2.39722E+00 3.56219E+04 3.92882E+00
2761 5.62081E+01 1.34683E+00 -2.35553E+00 3.56001E+04 3.91772E+00
2762 5.60270E+01 1.34329E+00 -2.31430E+00 3.55773E+04 3.90661E+00
2763 5.58440E+01 1.34010E+00 -2.27324E+00 3.55555E+04 3.89533E+00
2764 5.56592E+01 1.33691E+00 -2.23256E+00 3.55336E+04 3.88395E+00
2765 5.54735E+01 1.33400E+00 -2.19233E+00 3.55109E+04 3.87239E+00
2766 5.52860E+01 1.33127E+00 -2.15246E+00 3.54890E+04 3.86074E+00
2767 5.50976E+01 1.32890E+00 -2.11287E+00 3.54672E+04 3.84891E+00
2768 5.49065E+01 1.32663E+00 -2.07382E+00 3.54444E+04 3.83689E+00
2769 5.47153E+01 1.32463E+00 -2.03504E+00 3.54226E+04 3.82479E+00
2770 5.45224E+01 1.32271E+00 -1.99681E+00 3.54007E+04 3.81259E+00
2771 5.43285E+01 1.32108E+00 -1.95895E+00 3.53789E+04 3.80021E+00
2772 5.41328E+01 1.31962E+00 -1.92154E+00 3.53570E+04 3.78783E+00
2773 5.39371E+01 1.31835E+00 -1.88431E+00 3.53343E+04 3.77527E+00
2774 5.37387E+01 1.31725E+00 -1.84781E+00 3.53124E+04 3.76280E+00
2775 5.35412E+01 1.31634E+00 -1.81150E+00 3.52906E+04 3.75024E+00
2776 5.33409E+01 1.31571E+00 -1.77591E+00 3.52687E+04 3.73768E+00
2777 5.31398E+01 1.31525E+00 -1.74077E+00 3.52469E+04 3.72512E+00
2778 5.29386E+01 1.31489E+00 -1.70609E+00 3.52251E+04 3.71265E+00
2779 5.27356E+01 1.31480E+00 -1.67178E+00 3.52032E+04 3.70018E+00
2780 5.25318E+01 1.31480E+00 -1.63801E+00 3.51814E+04 3.68780E+00
2781 5.23279E+01 1.31507E+00 -1.60488E+00 3.51595E+04 3.67551E+00
2782 5.21231E+01 1.31543E+00 -1.57211E+00 3.51377E+04 3.66331E+00
2783 5.19183E+01 1.31607E+00 -1.53998E+00 3.51158E+04 3.65121E+00
2784 5.17117E+01 1.31680E+00 -1.50831E+00 3.50940E+04 3.63929E+00
2785 5.15041E+01 1.31780E+00 -1.47718E+00 3.50721E+04 3.62745E+00
2786 5.12966E+01 1.31889E+00 -1.44659E+00 3.50503E+04 3.61571E+00
2787 5.10873E+01 1.32007E+00 -1.41656E+00 3.50294E+04 3.60415E+00
2788 5.08779E+01 1.32153E+00 -1.38707E+00 3.50075E+04 3.59259E+00
2789 5.06676E+01 1.32317E+00 -1.35821E+00 3.49857E+04 3.58112E+00
2790 5.04583E+01 1.32490E+00 -1.32981E+00 3.49638E+04 3.56965E+00
2791 5.02462E+01 1.32672E+00 -1.30205E+00 3.49429E+04 3.55828E+00
2792 5.00360E+01 1.32881E+00 -1.27484E+00 3.49210E+04 3.54681E+00
2793 4.98239E+01 1.33100E+00 -1.24826E+00 3.48992E+04 3.53543E+00
2794 4.96118E+01 1.33327E+00 -1.22223E+00 3.48783E+04 3.52405E+00
2795 4.93988E+01 1.33573E+00 -1.19674E+00 3.48564E+04 3.51258E+00
2796 4.91858E+01 1.33837E+00 -1.17189E+00 3.48346E+04 3.50102E+00
2797 4.89737E+01 1.34110E+00 -1.14759E+00 3.48136E+04 3.48946E+00
2798 4.87608E+01 1.34401E+00 -1.12392E+00 3.47918E+04 3.47781E+00
2799 4.85478E+01 1.34693E+00 -1.10090E+00 3.47709E+04 3.46607E+00
2800 4.83339E+01 1.35002E+00 -1.07841E+00 3.47490E+04 3.45415E+00
2801 4.81200E+01 1.35330E+00 -1.05657E+00 3.47281E+04 3.44213E+00
2802 4.79061E+01 1.35667E+00 -1.03536E+00 3.47062E+04 3.43003E+00
2803 4.76931E+01 1.36012E+00 -1.01479E+00 3.46853E+04 3.41774E+00
2804 4.74801E+01 1.36367E+00 -9.94766E-01 3.46635E+04 3.40545E+00
2805 4.72671E+01 1.36741E+00 -9.75379E-01 3.46425E+04 3.39298E+00
2806 4.70532E+01 1.37114E+00 -9.56629E-01 3.46207E+04 3.38051E+00
2807 4.68402E+01 1.37505E+00 -9.38516E-01 3.45997E+04 3.36786E+00
2808 4.66272E+01 1.37906E+00 -9.21040E-01 3.45788E+04 3.35530E+00
2809 4.64152E+01 1.38306E+00 -9.04146E-01 3.45570E+04 3.34256E+00
2810 4.62022E+01 1.38734E+00 -8.87881E-01 3.45360E+04 3.32991E+00
2811 4.59910E+01 1.39153E+00 -8.72252E-01 3.45151E+04 3.31716E+00
2812 4.57789E+01 1.39590E+00 -8.57243E-01 3.44932E+04 3.30442E+00
2813 4.55677E+01 1.40026E+00 -8.42871E-01 3.44723E+04 3.29168E+00
2814 4.53557E+01 1.40482E+00 -8.29118E-01 3.44514E+04 3.27893E+00
2815 4.51454E+01 1.40937E+00 -8.15983E-01 3.44304E+04 3.26628E+00
2816 4.49361E+01 1.41392E+00 -8.03486E-01 3.44095E+04 3.25363E+00
2817 4.47267E+01 1.41865E+00 -7.91599E-01 3.43886E+04 3.24098E+00
2818 4.45183E+01 1.42338E+00 -7.80349E-01 3.43667E+04 3.22842E+00
2819 4.43098E+01 1.42821E+00 -7.69727E-01 3.43458E+04 3.21595E+00
2820 4.41023E+01 1.43312E+00 -7.59714E-01 3.43249E+04 3.20348E+00
2821 4.38948E+01 1.43795E+00 -7.50303E-01 3.43039E+04 3.19110E+00
2822 4.36891E+01 1.44295E+00 -7.41537E-01 3.42830E+04 3.17881E+00
2823 4.34843E+01 1.44805E+00 -7.33364E-01 3.42621E+04 3.16661E+00
2824 4.32795E+01 1.45315E+00 -7.25818E-01 3.42411E+04 3.15451E+00
2825 4.30765E+01 1.45815E+00 -7.18873E-01 3.42202E+04 3.14240E+00
2826 4.28735E+01 1.46334E+00 -7.12529E-01 3.41992E+04 3.13048E+00
2827 4.26715E+01 1.46844E+00 -7.06795E-01 3.41783E+04 3.11865E+00
2828 4.24694E+01 1.47363E+00 -7.01652E-01 3.41574E+04 3.10681E+00
2829 4.22701E+01 1.47882E+00 -6.97110E-01 3.41374E+04 3.09516E+00
2830 4.20707E+01 1.48409E+00 -6.93160E-01 3.41164E+04 3.08369E+00
2831 4.18723E+01 1.48937E+00 -6.89792E-01 3.40955E+04 3.07223E+00
2832 4.16748E+01 1.49465E+00 -6.87007E-01 3.40746E+04 3.06094E+00
2833 4.14791E+01 1.49975E+00 -6.84777E-01 3.40536E+04 3.04974E+00
2834 4.12834E+01 1.50512E+00 -6.83166E-01 3.40327E+04 3.03873E+00
2835 4.10904E+01 1.51031E+00 -6.82183E-01 3.40127E+04 3.02781E+00
2836 4.08975E+01 1.51559E+00 -6.81673E-01 3.39917E+04 3.01698E+00
2837 4.07054E+01 1.52078E+00 -6.81728E-01 3.39708E+04 3.00633E+00
2838 4.05161E+01 1.52615E+00 -6.82338E-01 3.39508E+04 2.99568E+00
2839 4.03268E+01 1.53143E+00 -6.83493E-01 3.39298E+04 2.98521E+00
2840 4.01393E+01 1.53661E+00 -6.85214E-01 3.39089E+04 2.97483E+00
2841 3.99527E+01 1.54180E+00 -6.87498E-01 3.38889E+04 2.96455E+00
2842 3.97679E+01 1.54708E+00 -6.90338E-01 3.38679E+04 2.95426E+00
2843 3.95840E+01 1.55218E+00 -6.93615E-01 3.38479E+04 2.94416E+00
2844 3.94020E+01 1.55737E+00 -6.97447E-01 3.38270E+04 2.93406E+00
2845 3.92200E+01 1.56246E+00 -7.01780E-01 3.38060E+04 2.92395E+00
2846 3.90406E+01 1.56756E+00 -7.06686E-01 3.37860E+04 2.91394E+00
2847 3.88632E+01 1.57257E+00 -7.12019E-01 3.37651E+04 2.90393E+00
2848 3.86857E+01 1.57757E+00 -7.17854E-01 3.37451E+04 2.89401E+00
2849 3.85109E+01 1.58258E+00 -7.24271E-01 3.37250E+04 2.88399E+00
2850 3.83380E+01 1.58740E+00 -7.30979E-01 3.37041E+04 2.87407E+00
