# L    TT    EE    BB    TE
3000 2.44935E+01 8.03571E-01 4.22930E-02 -1.12039E+00
3001 2.44452E+01 8.02493E-01 4.22637E-02 -1.11962E+00
3002 2.43969E+01 8.01415E-01 4.22335E-02 -1.11884E+00
3003 2.43495E+01 8.00329E-01 4.22033E-02 -1.11807E+00
3004 2.43021E+01 7.99242E-01 4.21732E-02 -1.11729E+00
3005 2.42546E+01 7.98148E-01 4.21439E-02 -1.11660E+00
3006 2.42072E+01 7.97053E-01 4.21137E-02 -1.11591E+00
3007 2.41607E+01 7.95949E-01 4.20844E-02 -1.11531E+00
3008 2.41141E+01 7.94837E-01 4.20542E-02 -1.11462E+00
3009 2.40675E+01 7.93716E-01 4.20240E-02 -1.11401E+00
3010 2.40218E+01 7.92604E-01 4.19947E-02 -1.11341E+00
3011 2.39753E+01 7.91474E-01 4.19645E-02 -1.11289E+00
3012 2.39296E+01 7.90345E-01 4.19352E-02 -1.11229E+00
3013 2.38839E+01 7.89207E-01 4.19059E-02 -1.11177E+00
3014 2.38391E+01 7.88060E-01 4.18757E-02 -1.11125E+00
3015 2.37942E+01 7.86905E-01 4.18464E-02 -1.11074E+00
3016 2.37494E+01 7.85749E-01 4.18162E-02 -1.11031E+00
3017 2.37046E+01 7.84586E-01 4.17869E-02 -1.10979E+00
3018 2.36597E+01 7.83413E-01 4.17576E-02 -1.10936E+00
3019 2.36158E+01 7.82232E-01 4.17283E-02 -1.10893E+00
3020 2.35718E+01 7.81042E-01 4.16990E-02 -1.10850E+00
3021 2.35278E+01 7.79852E-01 4.16697E-02 -1.10806E+00
3022 2.34839E+01 7.78645E-01 4.16403E-02 -1.10763E+00
3023 2.34407E+01 7.77438E-01 4.16110E-02 -1.10729E+00
3024 2.33976E+01 7.76222E-01 4.15817E-02 -1.10686E+00
3025 2.33545E+01 7.74998E-01 4.15524E-02 -1.10651E+00
3026 2.33114E+01 7.73765E-01 4.15231E-02 -1.10608E+00
3027 2.32692E+01 7.72524E-01 4.14938E-02 -1.10574E+00
3028 2.32269E+01 7.71274E-01 4.14645E-02 -1.10539E+00
3029 2.31847E+01 7.70015E-01 4.14360E-02 -1.10505E+00
3030 2.31424E+01 7.68747E-01 4.14067E-02 -1.10462E+00
3031 2.31002E+01 7.67480E-01 4.13774E-02 -1.10427E+00
3032 2.30588E+01 7.66195E-01 4.13481E-02 -1.10393E+00
3033 2.30174E+01 7.64902E-01 4.13196E-02 -1.10358E+00
3034 2.29760E+01 7.63600E-01 4.12903E-02 -1.10315E+00
3035 2.29355E+01 7.62298E-01 4.12618E-02 -1.10280E+00
3036 2.28941E+01 7.60979E-01 4.12325E-02 -1.10246E+00
3037 2.28536E+01 7.59652E-01 4.12041E-02 -1.10212E+00
3038 2.28131E+01 7.58324E-01 4.11748E-02 -1.10168E+00
3039 2.27726E+01 7.56979E-01 4.11463E-02 -1.10134E+00
3040 2.27329E+01 7.55625E-01 4.11170E-02 -1.10091E+00
3041 2.26924E+01 7.54272E-01 4.10886E-02 -1.10056E+00
3042 2.26527E+01 7.52901E-01 4.10601E-02 -1.10013E+00
3043 2.26131E+01 7.51521E-01 4.10316E-02 -1.09970E+00
3044 2.25743E+01 7.50133E-01 4.10023E-02 -1.09927E+00
3045 2.25346E+01 7.48745E-01 4.09739E-02 -1.09884E+00
3046 2.24958E+01 7.47340E-01 4.09454E-02 -1.09841E+00
3047 2.24570E+01 7.45926E-01 4.09170E-02 -1.09798E+00
3048 2.24182E+01 7.44503E-01 4.08885E-02 -1.09746E+00
3049 2.23794E+01 7.43081E-01 4.08601E-02 -1.09703E+00
3050 2.23406E+01 7.41641E-01 4.08316E-02 -1.09651E+00
3051 2.23027E+01 7.40192E-01 4.08032E-02 -1.09599E+00
3052 2.22647E+01 7.38735E-01 4.07747E-02 -1.09548E+00
3053 2.22268E+01 7.37278E-01 4.07471E-02 -1.09496E+00
3054 2.21889E+01 7.35804E-01 4.07187E-02 -1.09436E+00
3055 2.21509E+01 7.34321E-01 4.06902E-02 -1.09375E+00
3056 2.21139E+01 7.32838E-01 4.06618E-02 -1.09323E+00
3057 2.20759E+01 7.31338E-01 4.06342E-02 -1.09254E+00
3058 2.20389E+01 7.29838E-01 4.06057E-02 -1.09194E+00
3059 2.20018E+01 7.28329E-01 4.05773E-02 -1.09134E+00
3060 2.19647E+01 7.26803E-01 4.05497E-02 -1.09065E+00
3061 2.19276E+01 7.25277E-01 4.05212E-02 -1.08996E+00
3062 2.18914E+01 7.23742E-01 4.04937E-02 -1.08918E+00
3063 2.18543E+01 7.22199E-01 4.04652E-02 -1.08849E+00
3064 2.18181E+01 7.20655E-01 4.04376E-02 -1.08772E+00
3065 2.17819E+01 7.19095E-01 4.04092E-02 -1.08694E+00
3066 2.17457E+01 7.17534E-01 4.03816E-02 -1.08616E+00
3067 2.17095E+01 7.15957E-01 4.03540E-02 -1.08530E+00
3068 2.16733E+01 7.14379E-01 4.03255E-02 -1.08444E+00
3069 2.16379E+01 7.12792E-01 4.02979E-02 -1.08358E+00
3070 2.16017E+01 7.11206E-01 4.02703E-02 -1.08263E+00
3071 2.15664E+01 7.09602E-01 4.02428E-02 -1.08168E+00
3072 2.15310E+01 7.07999E-01 4.02152E-02 -1.08073E+00
3073 2.14957E+01 7.06386E-01 4.01876E-02 -1.07978E+00
3074 2.14603E+01 7.04774E-01 4.01591E-02 -1.07875E+00
3075 2.14250E+01 7.03145E-01 4.01324E-02 -1.07772E+00
3076 2.13896E+01 7.01515E-01 4.01048E-02 -1.07668E+00
3077 2.13543E+01 6.99877E-01 4.00772E-02 -1.07556E+00
3078 2.13198E+01 6.98239E-01 4.00496E-02 -1.07444E+00
3079 2.12845E+01 6.96592E-01 4.00220E-02 -1.07332E+00
3080 2.12500E+01 6.94945E-01 3.99945E-02 -1.07211E+00
3081 2.12155E+01 6.93281E-01 3.99669E-02 -1.07090E+00
3082 2.11810E+01 6.91626E-01 3.99393E-02 -1.06970E+00
3083 2.11465E+01 6.89953E-01 3.99125E-02 -1.06840E+00
3084 2.11120E+01 6.88289E-01 3.98850E-02 -1.06711E+00
3085 2.10775E+01 6.86608E-01 3.98582E-02 -1.06582E+00
3086 2.10430E+01 6.84927E-01 3.98306E-02 -1.06444E+00
3087 2.10086E+01 6.83246E-01 3.98031E-02 -1.06306E+00
3088 2.09749E+01 6.81556E-01 3.97763E-02 -1.06159E+00
3089 2.09404E+01 6.79866E-01 3.97487E-02 -1.06021E+00
3090 2.09060E+01 6.78168E-01 3.97220E-02 -1.05866E+00
3091 2.08723E+01 6.76469E-01 3.96953E-02 -1.05720E+00
3092 2.08387E+01 6.74771E-01 3.96677E-02 -1.05564E+00
3093 2.08042E+01 6.73064E-01 3.96410E-02 -1.05409E+00
3094 2.07706E+01 6.71356E-01 3.96134E-02 -1.05245E+00
3095 2.07370E+01 6.69649E-01 3.95866E-02 -1.05082E+00
3096 2.07033E+01 6.67934E-01 3.95599E-02 -1.04918E+00
3097 2.06697E+01 6.66218E-01 3.95332E-02 -1.04745E+00
3098 2.06361E+01 6.64502E-01 3.95056E-02 -1.04573E+00
3099 2.06025E+01 6.62778E-01 3.94789E-02 -1.04400E+00
3100 2.05688E+01 6.61062E-01 3.94521E-02 -1.04219E+00
3101 2.05352E+01 6.59338E-01 3.94254E-02 -1.04038E+00
3102 2.05016E+01 6.57613E-01 3.93987E-02 -1.03857E+00
3103 2.04680E+01 6.55889E-01 3.93720E-02 -1.03668E+00
3104 2.04343E+01 6.54165E-01 3.93452E-02 -1.03478E+00
3105 2.04016E+01 6.52440E-01 3.93185E-02 -1.03280E+00
3106 2.03680E+01 6.50707E-01 3.92918E-02 -1.03081E+00
3107 2.03343E+01 6.48983E-01 3.92659E-02 -1.02883E+00
3108 2.03016E+01 6.47259E-01 3.92383E-02 -1.02676E+00
3109 2.02679E+01 6.45526E-01 3.92125E-02 -1.02469E+00
3110 2.02343E+01 6.43801E-01 3.91857E-02 -1.02262E+00
3111 2.02016E+01 6.42068E-01 3.91590E-02 -1.02055E+00
3112 2.01679E+01 6.40344E-01 3.91323E-02 -1.01840E+00
3113 2.01343E+01 6.38620E-01 3.91064E-02 -1.01616E+00
3114 2.01016E+01 6.36895E-01 3.90797E-02 -1.01400E+00
3115 2.00679E+01 6.35171E-01 3.90538E-02 -1.01176E+00
3116 2.00352E+01 6.33447E-01 3.90271E-02 -1.00952E+00
3117 2.00015E+01 6.31731E-01 3.90012E-02 -1.00719E+00
3118 1.99688E+01 6.30007E-01 3.89745E-02 -1.00486E+00
3119 1.99352E+01 6.28291E-01 3.89486E-02 -1.00253E+00
3120 1.99024E+01 6.26575E-01 3.89219E-02 -1.00012E+00
3121 1.98688E+01 6.24868E-01 3.88960E-02 -9.97706E-01
3122 1.98360E+01 6.23152E-01 3.88693E-02 -9.95292E-01
3123 1.98024E+01 6.21445E-01 3.88435E-02 -9.92878E-01
3124 1.97696E+01 6.19747E-01 3.88176E-02 -9.90377E-01
3125 1.97360E+01 6.18040E-01 3.87917E-02 -9.87877E-01
3126 1.97024E+01 6.16341E-01 3.87650E-02 -9.85377E-01
3127 1.96696E+01 6.14651E-01 3.87391E-02 -9.82790E-01
3128 1.96360E+01 6.12961E-01 3.87133E-02 -9.80204E-01
3129 1.96032E+01 6.11272E-01 3.86874E-02 -9.77617E-01
3130 1.95696E+01 6.09582E-01 3.86607E-02 -9.74945E-01
3131 1.95368E+01 6.07909E-01 3.86357E-02 -9.72358E-01
3132 1.95032E+01 6.06228E-01 3.86089E-02 -9.69685E-01
3133 1.94696E+01 6.04555E-01 3.85839E-02 -9.66926E-01
3134 1.94368E+01 6.02891E-01 3.85572E-02 -9.64254E-01
3135 1.94032E+01 6.01227E-01 3.85322E-02 -9.61495E-01
3136 1.93696E+01 5.99572E-01 3.85055E-02 -9.58736E-01
3137 1.93359E+01 5.97925E-01 3.84805E-02 -9.55977E-01
3138 1.93032E+01 5.96278E-01 3.84546E-02 -9.53132E-01
3139 1.92696E+01 5.94632E-01 3.84287E-02 -9.50373E-01
3140 1.92359E+01 5.92994E-01 3.84029E-02 -9.47527E-01
3141 1.92023E+01 5.91364E-01 3.83779E-02 -9.44682E-01
3142 1.91695E+01 5.89743E-01 3.83520E-02 -9.41751E-01
3143 1.91359E+01 5.88122E-01 3.83262E-02 -9.38906E-01
3144 1.91023E+01 5.86510E-01 3.83003E-02 -9.35974E-01
3145 1.90687E+01 5.84906E-01 3.82753E-02 -9.33043E-01
3146 1.90350E+01 5.83303E-01 3.82494E-02 -9.30112E-01
3147 1.90014E+01 5.81708E-01 3.82244E-02 -9.27180E-01
3148 1.89678E+01 5.80121E-01 3.81985E-02 -9.24163E-01
3149 1.89342E+01 5.78544E-01 3.81735E-02 -9.21145E-01
3150 1.89005E+01 5.76966E-01 3.81477E-02 -9.18214E-01
3151 1.88661E+01 5.75405E-01 3.81227E-02 -9.15196E-01
3152 1.88324E+01 5.73845E-01 3.80968E-02 -9.12092E-01
3153 1.87988E+01 5.72293E-01 3.80718E-02 -9.09075E-01
3154 1.87652E+01 5.70741E-01 3.80459E-02 -9.06057E-01
3155 1.87316E+01 5.69206E-01 3.80209E-02 -9.02953E-01
3156 1.86971E+01 5.67680E-01 3.79951E-02 -8.99936E-01
3157 1.86634E+01 5.66154E-01 3.79701E-02 -8.96832E-01
3158 1.86298E+01 5.64637E-01 3.79451E-02 -8.93728E-01
3159 1.85953E+01 5.63137E-01 3.79201E-02 -8.90624E-01
3160 1.85617E+01 5.61636E-01 3.78942E-02 -8.87520E-01
3161 1.85272E+01 5.60145E-01 3.78701E-02 -8.84416E-01
3162 1.84936E+01 5.58662E-01 3.78442E-02 -8.81226E-01
3163 1.84591E+01 5.57188E-01 3.78192E-02 -8.78123E-01
3164 1.84255E+01 5.55722E-01 3.77942E-02 -8.75019E-01
3165 1.83910E+01 5.54256E-01 3.77692E-02 -8.71829E-01
3166 1.83574E+01 5.52808E-01 3.77442E-02 -8.68725E-01
3167 1.83229E+01 5.51368E-01 3.77192E-02 -8.65535E-01
3168 1.82884E+01 5.49937E-01 3.76942E-02 -8.62431E-01
3169 1.82548E+01 5.48514E-01 3.76692E-02 -8.59224E-01
3170 1.82203E+01 5.47100E-01 3.76442E-02 -8.56060E-01
3171 1.81858E+01 5.45686E-01 3.76192E-02 -8.52895E-01
3172 1.81513E+01 5.44289E-01 3.75942E-02 -8.49731E-01
3173 1.81177E+01 5.42901E-01 3.75700E-02 -8.46558E-01
3174 1.80832E+01 5.41522E-01 3.75450E-02 -8.43386E-01
3175 1.80487E+01 5.40151E-01 3.75200E-02 -8.40222E-01
3176 1.80142E+01 5.38789E-01 3.74950E-02 -8.37049E-01
3177 1.79797E+01 5.37435E-01 3.74709E-02 -8.33876E-01
3178 1.79453E+01 5.36090E-01 3.74459E-02 -8.30712E-01
3179 1.79108E+01 5.34754E-01 3.74209E-02 -8.27548E-01
3180 1.78763E+01 5.33426E-01 3.73959E-02 -8.24383E-01
3181 1.78418E+01 5.32107E-01 3.73717E-02 -8.21228E-01
3182 1.78073E+01 5.30805E-01 3.73467E-02 -8.18072E-01
3183 1.77728E+01 5.29503E-01 3.73226E-02 -8.14917E-01
3184 1.77383E+01 5.28219E-01 3.72976E-02 -8.11770E-01
3185 1.77038E+01 5.26934E-01 3.72734E-02 -8.08632E-01
3186 1.76694E+01 5.25667E-01 3.72484E-02 -8.05493E-01
3187 1.76349E+01 5.24399E-01 3.72243E-02 -8.02364E-01
3188 1.75995E+01 5.23149E-01 3.71993E-02 -7.99242E-01
3189 1.75650E+01 5.21907E-01 3.71752E-02 -7.96130E-01
3190 1.75306E+01 5.20675E-01 3.71510E-02 -7.93018E-01
3191 1.74961E+01 5.19450E-01 3.71269E-02 -7.89922E-01
3192 1.74616E+01 5.18235E-01 3.71019E-02 -7.86827E-01
3193 1.74271E+01 5.17028E-01 3.70777E-02 -7.83749E-01
3194 1.73917E+01 5.15829E-01 3.70527E-02 -7.80680E-01
3195 1.73573E+01 5.14639E-01 3.70286E-02 -7.77619E-01
3196 1.73228E+01 5.13458E-01 3.70044E-02 -7.74567E-01
3197 1.72883E+01 5.12294E-01 3.69803E-02 -7.71524E-01
3198 1.72529E+01 5.11130E-01 3.69562E-02 -7.68497E-01
3199 1.72184E+01 5.09975E-01 3.69320E-02 -7.65480E-01
3200 1.71840E+01 5.08837E-01 3.69070E-02 -7.62479E-01
3201 1.71495E+01 5.07699E-01 3.68837E-02 -7.59488E-01
3202 1.71150E+01 5.06578E-01 3.68587E-02 -7.56513E-01
3203 1.70796E+01 5.05466E-01 3.68355E-02 -7.53547E-01
3204 1.70451E+01 5.04354E-01 3.68105E-02 -7.50599E-01
3205 1.70107E+01 5.03259E-01 3.67872E-02 -7.47659E-01
3206 1.69762E+01 5.02172E-01 3.67630E-02 -7.44736E-01
3207 1.69408E+01 5.01086E-01 3.67389E-02 -7.41839E-01
3208 1.69063E+01 5.00017E-01 3.67148E-02 -7.38942E-01
3209 1.68719E+01 4.98956E-01 3.66906E-02 -7.36071E-01
3210 1.68374E+01 4.97905E-01 3.66665E-02 -7.33217E-01
3211 1.68029E+01 4.96853E-01 3.66432E-02 -7.30381E-01
3212 1.67684E+01 4.95818E-01 3.66182E-02 -7.27553E-01
3213 1.67339E+01 4.94792E-01 3.65949E-02 -7.24742E-01
3214 1.66994E+01 4.93766E-01 3.65708E-02 -7.21957E-01
3215 1.66641E+01 4.92757E-01 3.65475E-02 -7.19181E-01
3216 1.66296E+01 4.91757E-01 3.65233E-02 -7.16431E-01
3217 1.65951E+01 4.90757E-01 3.64992E-02 -7.13698E-01
3218 1.65606E+01 4.89774E-01 3.64751E-02 -7.10982E-01
3219 1.65261E+01 4.88791E-01 3.64518E-02 -7.08283E-01
3220 1.64925E+01 4.87817E-01 3.64276E-02 -7.05611E-01
3221 1.64580E+01 4.86852E-01 3.64044E-02 -7.02955E-01
3222 1.64235E+01 4.85903E-01 3.63802E-02 -7.00317E-01
3223 1.63890E+01 4.84955E-01 3.63569E-02 -6.97696E-01
3224 1.63545E+01 4.84006E-01 3.63328E-02 -6.95101E-01
3225 1.63209E+01 4.83075E-01 3.63095E-02 -6.92531E-01
3226 1.62864E+01 4.82153E-01 3.62854E-02 -6.89971E-01
3227 1.62520E+01 4.81230E-01 3.62621E-02 -6.87445E-01
3228 1.62183E+01 4.80325E-01 3.62388E-02 -6.84927E-01
3229 1.61838E+01 4.79420E-01 3.62156E-02 -6.82444E-01
3230 1.61502E+01 4.78523E-01 3.61914E-02 -6.79970E-01
3231 1.61157E+01 4.77635E-01 3.61681E-02 -6.77530E-01
3232 1.60821E+01 4.76747E-01 3.61449E-02 -6.75098E-01
3233 1.60476E+01 4.75867E-01 3.61216E-02 -6.72701E-01
3234 1.60140E+01 4.75005E-01 3.60974E-02 -6.70322E-01
3235 1.59804E+01 4.74134E-01 3.60742E-02 -6.67959E-01
3236 1.59467E+01 4.73281E-01 3.60509E-02 -6.65632E-01
3237 1.59123E+01 4.72427E-01 3.60276E-02 -6.63321E-01
3238 1.58786E+01 4.71591E-01 3.60043E-02 -6.61028E-01
3239 1.58450E+01 4.70746E-01 3.59810E-02 -6.58760E-01
3240 1.58114E+01 4.69918E-01 3.59578E-02 -6.56518E-01
3241 1.57786E+01 4.69091E-01 3.59345E-02 -6.54303E-01
3242 1.57450E+01 4.68272E-01 3.59112E-02 -6.52104E-01
3243 1.57114E+01 4.67453E-01 3.58879E-02 -6.49931E-01
3244 1.56777E+01 4.66651E-01 3.58646E-02 -6.47785E-01
3245 1.56450E+01 4.65840E-01 3.58414E-02 -6.45664E-01
3246 1.56114E+01 4.65047E-01 3.58181E-02 -6.43560E-01
3247 1.55786E+01 4.64254E-01 3.57948E-02 -6.41482E-01
3248 1.55450E+01 4.63469E-01 3.57715E-02 -6.39430E-01
3249 1.55122E+01 4.62685E-01 3.57491E-02 -6.37395E-01
3250 1.54794E+01 4.61909E-01 3.57258E-02 -6.35395E-01
3251 1.54467E+01 4.61133E-01 3.57026E-02 -6.33412E-01
3252 1.54139E+01 4.60366E-01 3.56793E-02 -6.31446E-01
3253 1.53812E+01 4.59607E-01 3.56569E-02 -6.29515E-01
3254 1.53484E+01 4.58848E-01 3.56336E-02 -6.27601E-01
3255 1.53156E+01 4.58089E-01 3.56112E-02 -6.25713E-01
3256 1.52829E+01 4.57339E-01 3.55879E-02 -6.23851E-01
3257 1.52510E+01 4.56589E-01 3.55646E-02 -6.22006E-01
3258 1.52182E+01 4.55848E-01 3.55413E-02 -6.20186E-01
3259 1.51863E+01 4.55115E-01 3.55189E-02 -6.18393E-01
3260 1.51535E+01 4.54382E-01 3.54956E-02 -6.16626E-01
3261 1.51216E+01 4.53649E-01 3.54732E-02 -6.14876E-01
3262 1.50897E+01 4.52925E-01 3.54499E-02 -6.13151E-01
3263 1.50578E+01 4.52201E-01 3.54275E-02 -6.11453E-01
3264 1.50259E+01 4.51477E-01 3.54051E-02 -6.09780E-01
3265 1.49940E+01 4.50761E-01 3.53827E-02 -6.08125E-01
3266 1.49621E+01 4.50045E-01 3.53594E-02 -6.06487E-01
3267 1.49311E+01 4.49338E-01 3.53370E-02 -6.04883E-01
3268 1.48992E+01 4.48631E-01 3.53137E-02 -6.03297E-01
3269 1.48682E+01 4.47924E-01 3.52913E-02 -6.01727E-01
3270 1.48363E+01 4.47217E-01 3.52689E-02 -6.00193E-01
3271 1.48052E+01 4.46519E-01 3.52465E-02 -5.98667E-01
3272 1.47742E+01 4.45821E-01 3.52232E-02 -5.97175E-01
3273 1.47431E+01 4.45131E-01 3.52008E-02 -5.95701E-01
3274 1.47121E+01 4.44433E-01 3.51784E-02 -5.94244E-01
3275 1.46811E+01 4.43743E-01 3.51559E-02 -5.92813E-01
3276 1.46509E+01 4.43053E-01 3.51335E-02 -5.91399E-01
3277 1.46199E+01 4.42372E-01 3.51111E-02 -5.90010E-01
3278 1.45897E+01 4.41682E-01 3.50887E-02 -5.88640E-01
3279 1.45586E+01 4.41001E-01 3.50663E-02 -5.87295E-01
3280 1.45285E+01 4.40320E-01 3.50439E-02 -5.85967E-01
3281 1.44983E+01 4.39639E-01 3.50214E-02 -5.84665E-01
3282 1.44681E+01 4.38958E-01 3.49990E-02 -5.83380E-01
3283 1.44379E+01 4.38285E-01 3.49766E-02 -5.82113E-01
3284 1.44078E+01 4.37604E-01 3.49542E-02 -5.80863E-01
3285 1.43784E+01 4.36932E-01 3.49318E-02 -5.79639E-01
3286 1.43483E+01 4.36259E-01 3.49094E-02 -5.78431E-01
3287 1.43190E+01 4.35587E-01 3.48878E-02 -5.77242E-01
3288 1.42888E+01 4.34914E-01 3.48654E-02 -5.76078E-01
3289 1.42595E+01 4.34242E-01 3.48430E-02 -5.74922E-01
3290 1.42302E+01 4.33569E-01 3.48206E-02 -5.73793E-01
3291 1.42008E+01 4.32897E-01 3.47990E-02 -5.72681E-01
3292 1.41724E+01 4.32233E-01 3.47766E-02 -5.71586E-01
3293 1.41431E+01 4.31560E-01 3.47542E-02 -5.70508E-01
3294 1.41138E+01 4.30888E-01 3.47326E-02 -5.69448E-01
3295 1.40853E+01 4.30224E-01 3.47102E-02 -5.68404E-01
3296 1.40569E+01 4.29552E-01 3.46878E-02 -5.67370E-01
3297 1.40275E+01 4.28879E-01 3.46662E-02 -5.66370E-01
3298 1.39991E+01 4.28215E-01 3.46438E-02 -5.65370E-01
3299 1.39715E+01 4.27543E-01 3.46223E-02 -5.64395E-01
3300 1.39431E+01 4.26879E-01 3.45998E-02 -5.63430E-01
3301 1.39146E+01 4.26206E-01 3.45783E-02 -5.62490E-01
3302 1.38870E+01 4.25534E-01 3.45567E-02 -5.61559E-01
3303 1.38586E+01 4.24861E-01 3.45343E-02 -5.60645E-01
3304 1.38310E+01 4.24197E-01 3.45128E-02 -5.59740E-01
3305 1.38034E+01 4.23525E-01 3.44912E-02 -5.58852E-01
3306 1.37758E+01 4.22852E-01 3.44688E-02 -5.57981E-01
3307 1.37482E+01 4.22180E-01 3.44472E-02 -5.57119E-01
3308 1.37206E+01 4.21499E-01 3.44257E-02 -5.56282E-01
3309 1.36930E+01 4.20826E-01 3.44041E-02 -5.55446E-01
3310 1.36663E+01 4.20154E-01 3.43817E-02 -5.54627E-01
3311 1.36396E+01 4.19473E-01 3.43602E-02 -5.53816E-01
3312 1.36120E+01 4.18800E-01 3.43386E-02 -5.53032E-01
3313 1.35853E+01 4.18119E-01 3.43170E-02 -5.52247E-01
3314 1.35585E+01 4.17438E-01 3.42955E-02 -5.51471E-01
3315 1.35318E+01 4.16757E-01 3.42739E-02 -5.50721E-01
3316 1.35059E+01 4.16076E-01 3.42515E-02 -5.49971E-01
3317 1.34792E+01 4.15386E-01 3.42308E-02 -5.49230E-01
3318 1.34533E+01 4.14705E-01 3.42084E-02 -5.48505E-01
3319 1.34266E+01 4.14015E-01 3.41877E-02 -5.47790E-01
3320 1.34007E+01 4.13334E-01 3.41653E-02 -5.47083E-01
3321 1.33749E+01 4.12644E-01 3.41446E-02 -5.46393E-01
3322 1.33490E+01 4.11946E-01 3.41231E-02 -5.45703E-01
3323 1.33232E+01 4.11256E-01 3.41015E-02 -5.45022E-01
3324 1.32981E+01 4.10567E-01 3.40800E-02 -5.44358E-01
3325 1.32723E+01 4.09868E-01 3.40584E-02 -5.43695E-01
3326 1.32473E+01 4.09170E-01 3.40368E-02 -5.43048E-01
3327 1.32214E+01 4.08471E-01 3.40162E-02 -5.42401E-01
3328 1.31964E+01 4.07764E-01 3.39946E-02 -5.41763E-01
3329 1.31714E+01 4.07066E-01 3.39730E-02 -5.41134E-01
3330 1.31464E+01 4.06359E-01 3.39515E-02 -5.40505E-01
3331 1.31214E+01 4.05652E-01 3.39308E-02 -5.39892E-01
3332 1.30973E+01 4.04945E-01 3.39092E-02 -5.39280E-01
3333 1.30723E+01 4.04238E-01 3.38885E-02 -5.38677E-01
3334 1.30481E+01 4.03523E-01 3.38670E-02 -5.38082E-01
3335 1.30231E+01 4.02807E-01 3.38463E-02 -5.37487E-01
3336 1.29990E+01 4.02091E-01 3.38247E-02 -5.36901E-01
3337 1.29748E+01 4.01376E-01 3.38041E-02 -5.36314E-01
3338 1.29507E+01 4.00652E-01 3.37825E-02 -5.35737E-01
3339 1.29266E+01 3.99927E-01 3.37618E-02 -5.35168E-01
3340 1.29024E+01 3.99203E-01 3.37403E-02 -5.34599E-01
3341 1.28791E+01 3.98479E-01 3.37196E-02 -5.34030E-01
3342 1.28550E+01 3.97755E-01 3.36980E-02 -5.33469E-01
3343 1.28317E+01 3.97022E-01 3.36773E-02 -5.32909E-01
3344 1.28084E+01 3.96289E-01 3.36558E-02 -5.32348E-01
3345 1.27852E+01 3.95556E-01 3.36351E-02 -5.31797E-01
3346 1.27619E+01 3.94815E-01 3.36144E-02 -5.31245E-01
3347 1.27386E+01 3.94082E-01 3.35937E-02 -5.30702E-01
3348 1.27153E+01 3.93340E-01 3.35721E-02 -5.30150E-01
3349 1.26920E+01 3.92599E-01 3.35523E-02 -5.29607E-01
3350 1.26696E+01 3.91849E-01 3.35307E-02 -5.29063E-01
3351 1.26463E+01 3.91107E-01 3.35101E-02 -5.28520E-01
3352 1.26239E+01 3.90357E-01 3.34894E-02 -5.27977E-01
3353 1.26015E+01 3.89607E-01 3.34687E-02 -5.27434E-01
3354 1.25791E+01 3.88848E-01 3.34480E-02 -5.26899E-01
3355 1.25567E+01 3.88098E-01 3.34273E-02 -5.26356E-01
3356 1.25343E+01 3.87340E-01 3.34066E-02 -5.25813E-01
3357 1.25118E+01 3.86581E-01 3.33859E-02 -5.25270E-01
3358 1.24894E+01 3.85822E-01 3.33652E-02 -5.24735E-01
3359 1.24679E+01 3.85055E-01 3.33445E-02 -5.24192E-01
3360 1.24455E+01 3.84296E-01 3.33238E-02 -5.23649E-01
3361 1.24239E+01 3.83529E-01 3.33031E-02 -5.23106E-01
3362 1.24024E+01 3.82761E-01 3.32824E-02 -5.22554E-01
3363 1.23808E+01 3.81985E-01 3.32617E-02 -5.22011E-01
3364 1.23592E+01 3.81218E-01 3.32411E-02 -5.21459E-01
3365 1.23377E+01 3.80442E-01 3.32212E-02 -5.20907E-01
3366 1.23161E+01 3.79666E-01 3.32005E-02 -5.20356E-01
3367 1.22946E+01 3.78890E-01 3.31798E-02 -5.19804E-01
3368 1.22730E+01 3.78114E-01 3.31592E-02 -5.19243E-01
3369 1.22523E+01 3.77330E-01 3.31393E-02 -5.18683E-01
3370 1.22308E+01 3.76545E-01 3.31186E-02 -5.18123E-01
3371 1.22101E+01 3.75761E-01 3.30979E-02 -5.17553E-01
3372 1.21894E+01 3.74976E-01 3.30772E-02 -5.16984E-01
3373 1.21687E+01 3.74191E-01 3.30574E-02 -5.16407E-01
3374 1.21480E+01 3.73407E-01 3.30367E-02 -5.15829E-01
3375 1.21273E+01 3.72614E-01 3.30169E-02 -5.15251E-01
3376 1.21066E+01 3.71820E-01 3.29962E-02 -5.14665E-01
3377 1.20859E+01 3.71027E-01 3.29764E-02 -5.14079E-01
3378 1.20652E+01 3.70234E-01 3.29557E-02 -5.13484E-01
3379 1.20454E+01 3.69441E-01 3.29358E-02 -5.12889E-01
3380 1.20247E+01 3.68639E-01 3.29152E-02 -5.12286E-01
3381 1.20049E+01 3.67846E-01 3.28953E-02 -5.11682E-01
3382 1.19842E+01 3.67044E-01 3.28746E-02 -5.11070E-01
3383 1.19644E+01 3.66242E-01 3.28548E-02 -5.10458E-01
3384 1.19445E+01 3.65440E-01 3.28350E-02 -5.09837E-01
3385 1.19247E+01 3.64639E-01 3.28151E-02 -5.09208E-01
3386 1.19049E+01 3.63837E-01 3.27945E-02 -5.08578E-01
3387 1.18850E+01 3.63035E-01 3.27746E-02 -5.07940E-01
