# L    TT    EE    TE    PP    TP
3202 1.60232E+01 6.91062E-01 -1.27724E+00 5.40958E+04 3.15377E+00
3203 1.60130E+01 6.87994E-01 -1.27872E+00 5.40689E+04 3.15321E+00
3204 1.60019E+01 6.84890E-01 -1.28030E+00 5.40421E+04 3.15312E+00
3205 1.59908E+01 6.81739E-01 -1.28150E+00 5.40152E+04 3.15340E+00
3206 1.59797E+01 6.78570E-01 -1.28252E+00 5.39883E+04 3.15414E+00
3207 1.59695E+01 6.75373E-01 -1.28354E+00 5.39614E+04 3.15525E+00
3208 1.59583E+01 6.72139E-01 -1.28428E+00 5.39346E+04 3.15664E+00
3209 1.59472E+01 6.68895E-01 -1.28484E+00 5.39077E+04 3.15840E+00
3210 1.59361E+01 6.65615E-01 -1.28530E+00 5.38808E+04 3.16044E+00
3211 1.59259E+01 6.62325E-01 -1.28567E+00 5.38540E+04 3.16276E+00
3212 1.59148E+01 6.58999E-01 -1.28567E+00 5.38271E+04 3.16507E+00
3213 1.59037E+01 6.55662E-01 -1.28558E+00 5.38002E+04 3.16757E+00
3214 1.58935E+01 6.52289E-01 -1.28530E+00 5.37733E+04 3.16998E+00
3215 1.58814E+01 6.48898E-01 -1.28484E+00 5.37474E+04 3.17230E+00
3216 1.58712E+01 6.45497E-01 -1.28428E+00 5.37205E+04 3.17443E+00
3217 1.58601E+01 6.42068E-01 -1.28354E+00 5.36936E+04 3.17638E+00
3218 1.58490E+01 6.38621E-01 -1.28252E+00 5.36668E+04 3.17805E+00
3219 1.58379E+01 6.35174E-01 -1.28150E+00 5.36408E+04 3.17934E+00
3220 1.58258E+01 6.31689E-01 -1.28021E+00 5.36139E+04 3.18018E+00
3221 1.58147E+01 6.28196E-01 -1.27872E+00 5.35871E+04 3.18046E+00
3222 1.58045E+01 6.24693E-01 -1.27715E+00 5.35611E+04 3.18018E+00
3223 1.57925E+01 6.21181E-01 -1.27539E+00 5.35342E+04 3.17925E+00
3224 1.57804E+01 6.17650E-01 -1.27354E+00 5.35074E+04 3.17758E+00
3225 1.57684E+01 6.14110E-01 -1.27140E+00 5.34814E+04 3.17508E+00
3226 1.57563E+01 6.10570E-01 -1.26918E+00 5.34546E+04 3.17184E+00
3227 1.57434E+01 6.07012E-01 -1.26677E+00 5.34286E+04 3.16767E+00
3228 1.57304E+01 6.03453E-01 -1.26427E+00 5.34017E+04 3.16294E+00
3229 1.57174E+01 5.99886E-01 -1.26149E+00 5.33758E+04 3.15747E+00
3230 1.57054E+01 5.96299E-01 -1.25852E+00 5.33489E+04 3.15154E+00
3231 1.56924E+01 5.92722E-01 -1.25546E+00 5.33230E+04 3.14524E+00
3232 1.56794E+01 5.89145E-01 -1.25231E+00 5.32970E+04 3.13857E+00
3233 1.56655E+01 5.85559E-01 -1.24898E+00 5.32701E+04 3.13162E+00
3234 1.56498E+01 5.81964E-01 -1.24546E+00 5.32442E+04 3.12448E+00
3235 1.56359E+01 5.78368E-01 -1.24175E+00 5.32173E+04 3.11735E+00
3236 1.56238E+01 5.74773E-01 -1.23795E+00 5.31914E+04 3.11012E+00
3237 1.56099E+01 5.71186E-01 -1.23397E+00 5.31654E+04 3.10308E+00
3238 1.55942E+01 5.67591E-01 -1.22989E+00 5.31395E+04 3.09622E+00
3239 1.55793E+01 5.64005E-01 -1.22553E+00 5.31126E+04 3.08964E+00
3240 1.55645E+01 5.60428E-01 -1.22108E+00 5.30867E+04 3.08343E+00
3241 1.55487E+01 5.56851E-01 -1.21654E+00 5.30607E+04 3.07769E+00
3242 1.55330E+01 5.53274E-01 -1.21182E+00 5.30348E+04 3.07250E+00
3243 1.55172E+01 5.49715E-01 -1.20700E+00 5.30079E+04 3.06786E+00
3244 1.55006E+01 5.46148E-01 -1.20200E+00 5.29819E+04 3.06388E+00
3245 1.54848E+01 5.42608E-01 -1.19690E+00 5.29560E+04 3.06036E+00
3246 1.54691E+01 5.39068E-01 -1.19162E+00 5.29301E+04 3.05721E+00
3247 1.54505E+01 5.35537E-01 -1.18624E+00 5.29041E+04 3.05443E+00
3248 1.54338E+01 5.32016E-01 -1.18068E+00 5.28782E+04 3.05183E+00
3249 1.54135E+01 5.28513E-01 -1.17503E+00 5.28522E+04 3.04952E+00
3250 1.53949E+01 5.25010E-01 -1.16928E+00 5.28263E+04 3.04729E+00
3251 1.53764E+01 5.21544E-01 -1.16335E+00 5.28003E+04 3.04507E+00
3252 1.53579E+01 5.18069E-01 -1.15733E+00 5.27744E+04 3.04275E+00
3253 1.53384E+01 5.14622E-01 -1.15112E+00 5.27484E+04 3.04043E+00
3254 1.53189E+01 5.11184E-01 -1.14491E+00 5.27225E+04 3.03784E+00
3255 1.52985E+01 5.07765E-01 -1.13852E+00 5.26965E+04 3.03497E+00
3256 1.52782E+01 5.04373E-01 -1.13203E+00 5.26706E+04 3.03182E+00
3257 1.52578E+01 5.00990E-01 -1.12536E+00 5.26446E+04 3.02820E+00
3258 1.52365E+01 4.97627E-01 -1.11859E+00 5.26196E+04 3.02403E+00
3259 1.52142E+01 4.94291E-01 -1.11183E+00 5.25937E+04 3.01931E+00
3260 1.51929E+01 4.90973E-01 -1.10488E+00 5.25677E+04 3.01402E+00
3261 1.51707E+01 4.87674E-01 -1.09784E+00 5.25418E+04 3.00809E+00
3262 1.51475E+01 4.84394E-01 -1.09070E+00 5.25158E+04 3.00161E+00
3263 1.51243E+01 4.81150E-01 -1.08347E+00 5.24908E+04 2.99466E+00
3264 1.51012E+01 4.77916E-01 -1.07615E+00 5.24649E+04 2.98734E+00
3265 1.50771E+01 4.74710E-01 -1.06865E+00 5.24389E+04 2.97964E+00
3266 1.50530E+01 4.71531E-01 -1.06114E+00 5.24139E+04 2.97158E+00
3267 1.50289E+01 4.68371E-01 -1.05354E+00 5.23879E+04 2.96324E+00
3268 1.50029E+01 4.65258E-01 -1.04585E+00 5.23620E+04 2.95481E+00
3269 1.49779E+01 4.62144E-01 -1.03816E+00 5.23370E+04 2.94619E+00
3270 1.49520E+01 4.59077E-01 -1.03028E+00 5.23110E+04 2.93748E+00
3271 1.49260E+01 4.56028E-01 -1.02231E+00 5.22860E+04 2.92877E+00
3272 1.48982E+01 4.53026E-01 -1.01425E+00 5.22601E+04 2.92006E+00
3273 1.48723E+01 4.50042E-01 -1.00619E+00 5.22350E+04 2.91144E+00
3274 1.48445E+01 4.47086E-01 -9.98033E-01 5.22091E+04 2.90301E+00
3275 1.48157E+01 4.44157E-01 -9.89786E-01 5.21841E+04 2.89476E+00
3276 1.47879E+01 4.41266E-01 -9.81538E-01 5.21581E+04 2.88679E+00
3277 1.47592E+01 4.38412E-01 -9.73198E-01 5.21331E+04 2.87910E+00
3278 1.47305E+01 4.35585E-01 -9.64858E-01 5.21072E+04 2.87178E+00
3279 1.46999E+01 4.32787E-01 -9.56333E-01 5.20821E+04 2.86464E+00
3280 1.46712E+01 4.30025E-01 -9.47900E-01 5.20571E+04 2.85788E+00
3281 1.46397E+01 4.27292E-01 -9.39375E-01 5.20312E+04 2.85139E+00
3282 1.46091E+01 4.24604E-01 -9.30756E-01 5.20062E+04 2.84528E+00
3283 1.45785E+01 4.21936E-01 -9.22175E-01 5.19811E+04 2.83934E+00
3284 1.45470E+01 4.19313E-01 -9.13529E-01 5.19552E+04 2.83369E+00
3285 1.45146E+01 4.16728E-01 -9.04819E-01 5.19302E+04 2.82822E+00
3286 1.44831E+01 4.14170E-01 -8.95969E-01 5.19051E+04 2.82313E+00
3287 1.44497E+01 4.11640E-01 -8.87258E-01 5.18801E+04 2.81822E+00
3288 1.44163E+01 4.09175E-01 -8.78418E-01 5.18542E+04 2.81358E+00
3289 1.43839E+01 4.06719E-01 -8.69577E-01 5.18292E+04 2.80913E+00
3290 1.43496E+01 4.04310E-01 -8.60681E-01 5.18041E+04 2.80487E+00
3291 1.43153E+01 4.01947E-01 -8.51859E-01 5.17791E+04 2.80089E+00
3292 1.42811E+01 3.99621E-01 -8.42907E-01 5.17541E+04 2.79709E+00
3293 1.42449E+01 3.97323E-01 -8.33974E-01 5.17291E+04 2.79347E+00
3294 1.42106E+01 3.95071E-01 -8.25050E-01 5.17041E+04 2.79005E+00
3295 1.41745E+01 3.92866E-01 -8.16080E-01 5.16790E+04 2.78680E+00
3296 1.41383E+01 3.90679E-01 -8.07119E-01 5.16540E+04 2.78365E+00
3297 1.41013E+01 3.88547E-01 -7.98241E-01 5.16290E+04 2.78059E+00
3298 1.40642E+01 3.86453E-01 -7.89253E-01 5.16040E+04 2.77754E+00
3299 1.40271E+01 3.84386E-01 -7.80347E-01 5.15790E+04 2.77457E+00
3300 1.39891E+01 3.82366E-01 -7.71395E-01 5.15539E+04 2.77160E+00
3301 1.39502E+01 3.80392E-01 -7.62462E-01 5.15289E+04 2.76864E+00
3302 1.39122E+01 3.78446E-01 -7.53557E-01 5.15039E+04 2.76558E+00
3303 1.38742E+01 3.76565E-01 -7.44605E-01 5.14789E+04 2.76243E+00
3304 1.38353E+01 3.74693E-01 -7.35746E-01 5.14539E+04 2.75909E+00
3305 1.37955E+01 3.72868E-01 -7.26841E-01 5.14288E+04 2.75557E+00
3306 1.37566E+01 3.71098E-01 -7.17972E-01 5.14047E+04 2.75196E+00
3307 1.37158E+01 3.69356E-01 -7.09048E-01 5.13797E+04 2.74807E+00
3308 1.36750E+01 3.67651E-01 -7.00301E-01 5.13547E+04 2.74390E+00
3309 1.36333E+01 3.66001E-01 -6.91516E-01 5.13297E+04 2.73945E+00
3310 1.35925E+01 3.64389E-01 -6.82768E-01 5.13056E+04 2.73463E+00
3311 1.35508E+01 3.62804E-01 -6.73974E-01 5.12806E+04 2.72953E+00
3312 1.35091E+01 3.61275E-01 -6.65356E-01 5.12555E+04 2.72407E+00
3313 1.34674E+01 3.59774E-01 -6.56700E-01 5.12305E+04 2.71841E+00
3314 1.34248E+01 3.58328E-01 -6.48082E-01 5.12064E+04 2.71248E+00
3315 1.33822E+01 3.56910E-01 -6.39557E-01 5.11814E+04 2.70637E+00
3316 1.33395E+01 3.55539E-01 -6.31004E-01 5.11573E+04 2.70016E+00
3317 1.32960E+01 3.54195E-01 -6.22552E-01 5.11323E+04 2.69386E+00
3318 1.32515E+01 3.52907E-01 -6.14073E-01 5.11073E+04 2.68755E+00
3319 1.32089E+01 3.51656E-01 -6.05687E-01 5.10832E+04 2.68125E+00
3320 1.31644E+01 3.50442E-01 -5.97411E-01 5.10582E+04 2.67504E+00
3321 1.31208E+01 3.49265E-01 -5.89164E-01 5.10341E+04 2.66893E+00
3322 1.30754E+01 3.48135E-01 -5.80954E-01 5.10090E+04 2.66300E+00
3323 1.30300E+01 3.47023E-01 -5.72780E-01 5.09850E+04 2.65725E+00
3324 1.29856E+01 3.45966E-01 -5.64783E-01 5.09599E+04 2.65169E+00
3325 1.29401E+01 3.44947E-01 -5.56749E-01 5.09358E+04 2.64650E+00
3326 1.28957E+01 3.43965E-01 -5.48826E-01 5.09117E+04 2.64168E+00
3327 1.28493E+01 3.43029E-01 -5.40930E-01 5.08867E+04 2.63724E+00
3328 1.28030E+01 3.42130E-01 -5.33146E-01 5.08626E+04 2.63325E+00
3329 1.27567E+01 3.41259E-01 -5.25464E-01 5.08376E+04 2.62954E+00
3330 1.27113E+01 3.40425E-01 -5.17745E-01 5.08135E+04 2.62621E+00
3331 1.26640E+01 3.39637E-01 -5.10137E-01 5.07894E+04 2.62306E+00
3332 1.26177E+01 3.38887E-01 -5.02612E-01 5.07653E+04 2.62019E+00
3333 1.25713E+01 3.38164E-01 -4.95189E-01 5.07403E+04 2.61731E+00
3334 1.25241E+01 3.37487E-01 -4.87897E-01 5.07162E+04 2.61453E+00
3335 1.24768E+01 3.36839E-01 -4.80668E-01 5.06921E+04 2.61166E+00
3336 1.24295E+01 3.36218E-01 -4.73468E-01 5.06680E+04 2.60869E+00
3337 1.23823E+01 3.35652E-01 -4.66388E-01 5.06430E+04 2.60564E+00
3338 1.23332E+01 3.35106E-01 -4.59410E-01 5.06189E+04 2.60230E+00
3339 1.22868E+01 3.34596E-01 -4.52516E-01 5.05948E+04 2.59859E+00
3340 1.22387E+01 3.34123E-01 -4.45705E-01 5.05707E+04 2.59452E+00
3341 1.21895E+01 3.33697E-01 -4.38996E-01 5.05466E+04 2.59007E+00
3342 1.21423E+01 3.33289E-01 -4.32370E-01 5.05225E+04 2.58506E+00
3343 1.20941E+01 3.32919E-01 -4.25837E-01 5.04984E+04 2.57941E+00
3344 1.20459E+01 3.32576E-01 -4.19415E-01 5.04744E+04 2.57320E+00
3345 1.19968E+01 3.32270E-01 -4.13086E-01 5.04503E+04 2.56625E+00
3346 1.19495E+01 3.31983E-01 -4.06858E-01 5.04262E+04 2.55865E+00
3347 1.19013E+01 3.31742E-01 -4.00724E-01 5.04021E+04 2.55050E+00
3348 1.18513E+01 3.31529E-01 -3.94700E-01 5.03780E+04 2.54179E+00
3349 1.18022E+01 3.31343E-01 -3.88779E-01 5.03539E+04 2.53252E+00
3350 1.17540E+01 3.31195E-01 -3.82959E-01 5.03298E+04 2.52298E+00
3351 1.17058E+01 3.31065E-01 -3.77242E-01 5.03057E+04 2.51306E+00
3352 1.16567E+01 3.30973E-01 -3.71645E-01 5.02816E+04 2.50287E+00
3353 1.16076E+01 3.30926E-01 -3.66149E-01 5.02575E+04 2.49249E+00
3354 1.15585E+01 3.30880E-01 -3.60756E-01 5.02334E+04 2.48192E+00
3355 1.15094E+01 3.30861E-01 -3.55474E-01 5.02103E+04 2.47127E+00
3356 1.14612E+01 3.30861E-01 -3.50303E-01 5.01862E+04 2.46061E+00
3357 1.14121E+01 3.30899E-01 -3.45225E-01 5.01621E+04 2.45005E+00
3358 1.13629E+01 3.30954E-01 -3.40277E-01 5.01380E+04 2.43958E+00
3359 1.13148E+01 3.31038E-01 -3.35439E-01 5.01139E+04 2.42929E+00
3360 1.12666E+01 3.31158E-01 -3.30704E-01 5.00907E+04 2.41919E+00
3361 1.12184E+01 3.31288E-01 -3.26108E-01 5.00666E+04 2.40946E+00
3362 1.11693E+01 3.31445E-01 -3.21595E-01 5.00425E+04 2.40001E+00
3363 1.11201E+01 3.31631E-01 -3.17212E-01 5.00194E+04 2.39102E+00
3364 1.10729E+01 3.31825E-01 -3.12940E-01 4.99953E+04 2.38231E+00
3365 1.10238E+01 3.32057E-01 -3.08788E-01 4.99712E+04 2.37406E+00
3366 1.09756E+01 3.32298E-01 -3.04748E-01 4.99480E+04 2.36609E+00
3367 1.09274E+01 3.32576E-01 -3.00809E-01 4.99239E+04 2.35858E+00
3368 1.08801E+01 3.32854E-01 -2.97001E-01 4.99007E+04 2.35145E+00
3369 1.08320E+01 3.33150E-01 -2.93312E-01 4.98766E+04 2.34468E+00
3370 1.07828E+01 3.33475E-01 -2.89726E-01 4.98535E+04 2.33829E+00
3371 1.07356E+01 3.33808E-01 -2.86260E-01 4.98294E+04 2.33236E+00
3372 1.06874E+01 3.34170E-01 -2.82906E-01 4.98062E+04 2.32671E+00
3373 1.06401E+01 3.34550E-01 -2.79672E-01 4.97821E+04 2.32152E+00
3374 1.05929E+01 3.34939E-01 -2.76558E-01 4.97590E+04 2.31679E+00
3375 1.05447E+01 3.35347E-01 -2.73556E-01 4.97349E+04 2.31234E+00
3376 1.04974E+01 3.35764E-01 -2.70664E-01 4.97117E+04 2.30845E+00
3377 1.04502E+01 3.36190E-01 -2.67894E-01 4.96876E+04 2.30484E+00
3378 1.04038E+01 3.36635E-01 -2.65234E-01 4.96644E+04 2.30169E+00
3379 1.03566E+01 3.37098E-01 -2.62686E-01 4.96413E+04 2.29891E+00
3380 1.03102E+01 3.37561E-01 -2.60267E-01 4.96172E+04 2.29659E+00
3381 1.02639E+01 3.38053E-01 -2.57960E-01 4.95940E+04 2.29446E+00
3382 1.02176E+01 3.38544E-01 -2.55763E-01 4.95708E+04 2.29270E+00
3383 1.01712E+01 3.39053E-01 -2.53669E-01 4.95467E+04 2.29121E+00
3384 1.01258E+01 3.39563E-01 -2.51695E-01 4.95236E+04 2.28982E+00
3385 1.00795E+01 3.40082E-01 -2.49842E-01 4.95004E+04 2.28862E+00
3386 1.00350E+01 3.40619E-01 -2.48091E-01 4.94772E+04 2.28751E+00
3387 9.98960E+00 3.41157E-01 -2.46450E-01 4.94532E+04 2.28649E+00
3388 9.94419E+00 3.41704E-01 -2.44931E-01 4.94300E+04 2.28547E+00
3389 9.89786E+00 3.42260E-01 -2.43503E-01 4.94068E+04 2.28436E+00
3390 9.85338E+00 3.42816E-01 -2.42206E-01 4.93837E+04 2.28324E+00
3391 9.81075E+00 3.43381E-01 -2.41011E-01 4.93605E+04 2.28195E+00
3392 9.76627E+00 3.43955E-01 -2.39917E-01 4.93373E+04 2.28056E+00
3393 9.72272E+00 3.44521E-01 -2.38944E-01 4.93142E+04 2.27889E+00
3394 9.67916E+00 3.45105E-01 -2.38064E-01 4.92910E+04 2.27704E+00
3395 9.63654E+00 3.45679E-01 -2.37285E-01 4.92669E+04 2.27481E+00
3396 9.59391E+00 3.46272E-01 -2.36627E-01 4.92437E+04 2.27231E+00
3397 9.55035E+00 3.46847E-01 -2.36062E-01 4.92206E+04 2.26944E+00
3398 9.50773E+00 3.47431E-01 -2.35608E-01 4.91974E+04 2.26629E+00
3399 9.46603E+00 3.48024E-01 -2.35247E-01 4.91742E+04 2.26286E+00
3400 9.42433E+00 3.48598E-01 -2.34997E-01 4.91511E+04 2.25915E+00
3401 9.38263E+00 3.49191E-01 -2.34830E-01 4.91288E+04 2.25517E+00
3402 9.34278E+00 3.49766E-01 -2.34774E-01 4.91056E+04 2.25100E+00
3403 9.30015E+00 3.50350E-01 -2.34811E-01 4.90825E+04 2.24673E+00
3404 9.25966E+00 3.50924E-01 -2.34941E-01 4.90593E+04 2.24219E+00
3405 9.21907E+00 3.51499E-01 -2.35173E-01 4.90361E+04 2.23756E+00
3406 9.17950E+00 3.52073E-01 -2.35497E-01 4.90130E+04 2.23274E+00
3407 9.14021E+00 3.52638E-01 -2.35914E-01 4.89898E+04 2.22783E+00
3408 9.10054E+00 3.53194E-01 -2.36424E-01 4.89666E+04 2.22292E+00
3409 9.06107E+00 3.53750E-01 -2.37017E-01 4.89444E+04 2.21791E+00
3410 9.02261E+00 3.54306E-01 -2.37702E-01 4.89212E+04 2.21282E+00
3411 8.98378E+00 3.54862E-01 -2.38472E-01 4.88981E+04 2.20772E+00
3412 8.94588E+00 3.55400E-01 -2.39324E-01 4.88749E+04 2.20262E+00
3413 8.90752E+00 3.55928E-01 -2.40260E-01 4.88527E+04 2.19762E+00
3414 8.87082E+00 3.56447E-01 -2.41298E-01 4.88295E+04 2.19262E+00
3415 8.83301E+00 3.56966E-01 -2.42401E-01 4.88063E+04 2.18761E+00
3416 8.79687E+00 3.57476E-01 -2.43578E-01 4.87841E+04 2.18261E+00
3417 8.75962E+00 3.57976E-01 -2.44847E-01 4.87609E+04 2.17770E+00
3418 8.72394E+00 3.58458E-01 -2.46191E-01 4.87378E+04 2.17278E+00
3419 8.68854E+00 3.58949E-01 -2.47609E-01 4.87155E+04 2.16797E+00
3420 8.65277E+00 3.59412E-01 -2.49101E-01 4.86924E+04 2.16315E+00
3421 8.61793E+00 3.59867E-01 -2.50667E-01 4.86701E+04 2.15842E+00
3422 8.58327E+00 3.60311E-01 -2.52307E-01 4.86469E+04 2.15360E+00
3423 8.54889E+00 3.60747E-01 -2.54003E-01 4.86247E+04 2.14897E+00
3424 8.51479E+00 3.61173E-01 -2.55782E-01 4.86015E+04 2.14434E+00
3425 8.48162E+00 3.61590E-01 -2.57617E-01 4.85793E+04 2.13970E+00
3426 8.44798E+00 3.61979E-01 -2.59516E-01 4.85561E+04 2.13516E+00
3427 8.41527E+00 3.62350E-01 -2.61481E-01 4.85339E+04 2.13071E+00
3428 8.38274E+00 3.62721E-01 -2.63510E-01 4.85107E+04 2.12627E+00
3429 8.35058E+00 3.63073E-01 -2.65595E-01 4.84885E+04 2.12182E+00
3430 8.31787E+00 3.63416E-01 -2.67736E-01 4.84653E+04 2.11755E+00
3431 8.28609E+00 3.63740E-01 -2.69942E-01 4.84431E+04 2.11320E+00
3432 8.25597E+00 3.64046E-01 -2.72175E-01 4.84208E+04 2.10903E+00
3433 8.22530E+00 3.64333E-01 -2.74482E-01 4.83977E+04 2.10477E+00
3434 8.19425E+00 3.64602E-01 -2.76845E-01 4.83754E+04 2.10060E+00
3435 8.16469E+00 3.64861E-01 -2.79255E-01 4.83532E+04 2.09652E+00
3436 8.13541E+00 3.65102E-01 -2.81701E-01 4.83300E+04 2.09235E+00
3437 8.10631E+00 3.65325E-01 -2.84203E-01 4.83078E+04 2.08827E+00
3438 8.07749E+00 3.65529E-01 -2.86742E-01 4.82855E+04 2.08419E+00
3439 8.04941E+00 3.65714E-01 -2.89337E-01 4.82624E+04 2.08012E+00
3440 8.02161E+00 3.65890E-01 -2.91960E-01 4.82401E+04 2.07604E+00
3441 7.99400E+00 3.66038E-01 -2.94628E-01 4.82179E+04 2.07205E+00
3442 7.96657E+00 3.66168E-01 -2.97334E-01 4.81957E+04 2.06798E+00
3443 7.93923E+00 3.66279E-01 -3.00068E-01 4.81734E+04 2.06390E+00
3444 7.91282E+00 3.66381E-01 -3.02829E-01 4.81512E+04 2.05973E+00
3445 7.88659E+00 3.66455E-01 -3.05637E-01 4.81280E+04 2.05565E+00
3446 7.86046E+00 3.66502E-01 -3.08473E-01 4.81058E+04 2.05148E+00
3447 7.83526E+00 3.66539E-01 -3.11336E-01 4.80835E+04 2.04731E+00
3448 7.81014E+00 3.66548E-01 -3.14218E-01 4.80613E+04 2.04314E+00
3449 7.78586E+00 3.66548E-01 -3.17128E-01 4.80390E+04 2.03897E+00
3450 7.76177E+00 3.66520E-01 -3.20047E-01 4.80168E+04 2.03480E+00
3451 7.73712E+00 3.66474E-01 -3.23013E-01 4.79946E+04 2.03072E+00
3452 7.71331E+00 3.66400E-01 -3.25987E-01 4.79723E+04 2.02674E+00
3453 7.69097E+00 3.66307E-01 -3.28980E-01 4.79501E+04 2.02285E+00
3454 7.66734E+00 3.66196E-01 -3.31983E-01 4.79278E+04 2.01914E+00
3455 7.64455E+00 3.66075E-01 -3.34994E-01 4.79056E+04 2.01553E+00
3456 7.62277E+00 3.65918E-01 -3.38034E-01 4.78834E+04 2.01210E+00
3457 7.60053E+00 3.65732E-01 -3.41073E-01 4.78611E+04 2.00895E+00
3458 7.57912E+00 3.65538E-01 -3.44122E-01 4.78389E+04 2.00598E+00
3459 7.55707E+00 3.65325E-01 -3.47190E-01 4.78166E+04 2.00320E+00
3460 7.53612E+00 3.65084E-01 -3.50257E-01 4.77953E+04 2.00070E+00
3461 7.51583E+00 3.64824E-01 -3.53315E-01 4.77731E+04 1.99857E+00
3462 7.49507E+00 3.64537E-01 -3.56391E-01 4.77508E+04 1.99672E+00
3463 7.47524E+00 3.64231E-01 -3.59468E-01 4.77286E+04 1.99523E+00
3464 7.45569E+00 3.63898E-01 -3.62535E-01 4.77064E+04 1.99412E+00
3465 7.43651E+00 3.63555E-01 -3.65603E-01 4.76841E+04 1.99329E+00
3466 7.41779E+00 3.63175E-01 -3.68651E-01 4.76628E+04 1.99273E+00
3467 7.39925E+00 3.62786E-01 -3.71709E-01 4.76406E+04 1.99236E+00
3468 7.38100E+00 3.62359E-01 -3.74758E-01 4.76183E+04 1.99227E+00
3469 7.36311E+00 3.61915E-01 -3.77798E-01 4.75961E+04 1.99236E+00
3470 7.34560E+00 3.61470E-01 -3.80837E-01 4.75748E+04 1.99245E+00
3471 7.32827E+00 3.60979E-01 -3.83849E-01 4.75525E+04 1.99264E+00
3472 7.31122E+00 3.60469E-01 -3.86861E-01 4.75303E+04 1.99292E+00
3473 7.29435E+00 3.59941E-01 -3.89845E-01 4.75090E+04 1.99310E+00
3474 7.27795E+00 3.59385E-01 -3.92810E-01 4.74867E+04 1.99319E+00
3475 7.26164E+00 3.58801E-01 -3.95748E-01 4.74654E+04 1.99329E+00
3476 7.24580E+00 3.58208E-01 -3.98685E-01 4.74432E+04 1.99319E+00
3477 7.23014E+00 3.57596E-01 -4.01595E-01 4.74209E+04 1.99282E+00
3478 7.21494E+00 3.56948E-01 -4.04486E-01 4.73996E+04 1.99227E+00
3479 7.19993E+00 3.56290E-01 -4.07340E-01 4.73774E+04 1.99143E+00
3480 7.18528E+00 3.55604E-01 -4.10185E-01 4.73561E+04 1.99032E+00
3481 7.17074E+00 3.54900E-01 -4.13002E-01 4.73338E+04 1.98875E+00
3482 7.15665E+00 3.54167E-01 -4.15782E-01 4.73125E+04 1.98689E+00
3483 7.14275E+00 3.53426E-01 -4.18535E-01 4.72903E+04 1.98476E+00
3484 7.12903E+00 3.52657E-01 -4.21250E-01 4.72690E+04 1.98235E+00
3485 7.11578E+00 3.51869E-01 -4.23937E-01 4.72467E+04 1.97976E+00
3486 7.10253E+00 3.51054E-01 -4.26606E-01 4.72254E+04 1.97698E+00
3487 7.08974E+00 3.50220E-01 -4.29228E-01 4.72041E+04 1.97401E+00
3488 7.07714E+00 3.49367E-01 -4.31814E-01 4.71819E+04 1.97095E+00
3489 7.06472E+00 3.48496E-01 -4.34362E-01 4.71606E+04 1.96790E+00
3490 7.05258E+00 3.47607E-01 -4.36864E-01 4.71392E+04 1.96465E+00
3491 7.04072E+00 3.46689E-01 -4.39348E-01 4.71170E+04 1.96150E+00
3492 7.02895E+00 3.45744E-01 -4.41785E-01 4.70957E+04 1.95844E+00
3493 7.01756E+00 3.44789E-01 -4.44176E-01 4.70744E+04 1.95539E+00
3494 7.00634E+00 3.43826E-01 -4.46530E-01 4.70521E+04 1.95242E+00
3495 6.99531E+00 3.42825E-01 -4.48828E-01 4.70308E+04 1.94964E+00
3496 6.98447E+00 3.41815E-01 -4.51089E-01 4.70095E+04 1.94705E+00
3497 6.97391E+00 3.40786E-01 -4.53304E-01 4.69882E+04 1.94473E+00
3498 6.96353E+00 3.39730E-01 -4.55472E-01 4.69659E+04 1.94260E+00
3499 6.95324E+00 3.38664E-01 -4.57603E-01 4.69446E+04 1.94074E+00
3500 6.94324E+00 3.37571E-01 -4.59670E-01 4.69233E+04 1.93908E+00
3501 6.93332E+00 3.36468E-01 -4.61690E-01 4.69020E+04 1.93759E+00
3502 6.92359E+00 3.35356E-01 -4.63664E-01 4.68807E+04 1.93639E+00
3503 6.91414E+00 3.34216E-01 -4.65591E-01 4.68594E+04 1.93537E+00
3504 6.90478E+00 3.33039E-01 -4.67463E-01 4.68371E+04 1.93444E+00
3505 6.89560E+00 3.31872E-01 -4.69280E-01 4.68158E+04 1.93361E+00
3506 6.88662E+00 3.30695E-01 -4.71040E-01 4.67945E+04 1.93296E+00
3507 6.87772E+00 3.29490E-01 -4.72764E-01 4.67732E+04 1.93250E+00
3508 6.86901E+00 3.28276E-01 -4.74423E-01 4.67519E+04 1.93203E+00
3509 6.86039E+00 3.27044E-01 -4.76026E-01 4.67306E+04 1.93166E+00
3510 6.85205E+00 3.25783E-01 -4.77573E-01 4.67093E+04 1.93129E+00
3511 6.84380E+00 3.24523E-01 -4.79075E-01 4.66879E+04 1.93101E+00
3512 6.83565E+00 3.23244E-01 -4.80502E-01 4.66666E+04 1.93083E+00
3513 6.82759E+00 3.21956E-01 -4.81882E-01 4.66453E+04 1.93055E+00
3514 6.81971E+00 3.20640E-01 -4.83198E-01 4.66240E+04 1.93027E+00
3515 6.81183E+00 3.19324E-01 -4.84449E-01 4.66027E+04 1.92999E+00
3516 6.80423E+00 3.17990E-01 -4.85663E-01 4.65814E+04 1.92972E+00
3517 6.79673E+00 3.16637E-01 -4.86803E-01 4.65610E+04 1.92935E+00
3518 6.78922E+00 3.15265E-01 -4.87878E-01 4.65397E+04 1.92898E+00
