# L    TT    EE    BB    TE
2904 2.74694E+01 9.39499E-01 2.62777E-02 -1.57810E+00
2905 2.74226E+01 9.35719E-01 2.62570E-02 -1.57189E+00
2906 2.73758E+01 9.32029E-01 2.62363E-02 -1.56568E+00
2907 2.73290E+01 9.28248E-01 2.62165E-02 -1.55938E+00
2908 2.72822E+01 9.24558E-01 2.61958E-02 -1.55299E+00
2909 2.72345E+01 9.20958E-01 2.61751E-02 -1.54660E+00
2910 2.71877E+01 9.17268E-01 2.61544E-02 -1.54012E+00
2911 2.71400E+01 9.13667E-01 2.61346E-02 -1.53364E+00
2912 2.70923E+01 9.10157E-01 2.61139E-02 -1.52707E+00
2913 2.70446E+01 9.06557E-01 2.60932E-02 -1.52050E+00
2914 2.69960E+01 9.03046E-01 2.60725E-02 -1.51384E+00
2915 2.69483E+01 8.99590E-01 2.60527E-02 -1.50718E+00
2916 2.68997E+01 8.96143E-01 2.60320E-02 -1.50052E+00
2917 2.68511E+01 8.92722E-01 2.60113E-02 -1.49377E+00
2918 2.68025E+01 8.89338E-01 2.59915E-02 -1.48702E+00
2919 2.67539E+01 8.85981E-01 2.59708E-02 -1.48018E+00
2920 2.67044E+01 8.82660E-01 2.59501E-02 -1.47342E+00
2921 2.66558E+01 8.79374E-01 2.59303E-02 -1.46658E+00
2922 2.66062E+01 8.76116E-01 2.59096E-02 -1.45974E+00
2923 2.65567E+01 8.72894E-01 2.58898E-02 -1.45281E+00
2924 2.65072E+01 8.69708E-01 2.58691E-02 -1.44597E+00
2925 2.64568E+01 8.66557E-01 2.58493E-02 -1.43904E+00
2926 2.64073E+01 8.63434E-01 2.58286E-02 -1.43211E+00
2927 2.63569E+01 8.60338E-01 2.58088E-02 -1.42518E+00
2928 2.63065E+01 8.57268E-01 2.57881E-02 -1.41825E+00
2929 2.62561E+01 8.54280E-01 2.57683E-02 -1.41132E+00
2930 2.62048E+01 8.51292E-01 2.57485E-02 -1.40430E+00
2931 2.61544E+01 8.48349E-01 2.57278E-02 -1.39737E+00
2932 2.61031E+01 8.45432E-01 2.57080E-02 -1.39044E+00
2933 2.60518E+01 8.42552E-01 2.56882E-02 -1.38351E+00
2934 2.60005E+01 8.39708E-01 2.56675E-02 -1.37649E+00
2935 2.59492E+01 8.36900E-01 2.56477E-02 -1.36956E+00
2936 2.58979E+01 8.34127E-01 2.56279E-02 -1.36263E+00
2937 2.58457E+01 8.31391E-01 2.56081E-02 -1.35569E+00
2938 2.57944E+01 8.28682E-01 2.55874E-02 -1.34876E+00
2939 2.57422E+01 8.26018E-01 2.55676E-02 -1.34183E+00
2940 2.56900E+01 8.23390E-01 2.55478E-02 -1.33499E+00
2941 2.56378E+01 8.20788E-01 2.55280E-02 -1.32815E+00
2942 2.55847E+01 8.18232E-01 2.55073E-02 -1.32122E+00
2943 2.55325E+01 8.15703E-01 2.54875E-02 -1.31438E+00
2944 2.54794E+01 8.13210E-01 2.54677E-02 -1.30763E+00
2945 2.54271E+01 8.10744E-01 2.54479E-02 -1.30079E+00
2946 2.53740E+01 8.08322E-01 2.54280E-02 -1.29404E+00
2947 2.53209E+01 8.05937E-01 2.54082E-02 -1.28729E+00
2948 2.52669E+01 8.03588E-01 2.53884E-02 -1.28063E+00
2949 2.52138E+01 8.01275E-01 2.53686E-02 -1.27397E+00
2950 2.51607E+01 7.98989E-01 2.53488E-02 -1.26731E+00
2951 2.51067E+01 7.96738E-01 2.53290E-02 -1.26065E+00
2952 2.50536E+01 7.94524E-01 2.53092E-02 -1.25417E+00
2953 2.49996E+01 7.92355E-01 2.52894E-02 -1.24760E+00
2954 2.49456E+01 7.90204E-01 2.52696E-02 -1.24111E+00
2955 2.48916E+01 7.88089E-01 2.52498E-02 -1.23463E+00
2956 2.48376E+01 7.86009E-01 2.52300E-02 -1.22824E+00
2957 2.47836E+01 7.83966E-01 2.52102E-02 -1.22185E+00
2958 2.47296E+01 7.81959E-01 2.51904E-02 -1.21555E+00
2959 2.46747E+01 7.79979E-01 2.51706E-02 -1.20925E+00
2960 2.46207E+01 7.78044E-01 2.51508E-02 -1.20304E+00
2961 2.45658E+01 7.76127E-01 2.51310E-02 -1.19683E+00
2962 2.45118E+01 7.74245E-01 2.51112E-02 -1.19071E+00
2963 2.44569E+01 7.72409E-01 2.50923E-02 -1.18468E+00
2964 2.44020E+01 7.70591E-01 2.50725E-02 -1.17865E+00
2965 2.43480E+01 7.68809E-01 2.50527E-02 -1.17262E+00
2966 2.42931E+01 7.67054E-01 2.50329E-02 -1.16677E+00
2967 2.42381E+01 7.65335E-01 2.50140E-02 -1.16092E+00
2968 2.41832E+01 7.63643E-01 2.49942E-02 -1.15507E+00
2969 2.41283E+01 7.61977E-01 2.49744E-02 -1.14931E+00
2970 2.40734E+01 7.60348E-01 2.49546E-02 -1.14364E+00
2971 2.40185E+01 7.58746E-01 2.49357E-02 -1.13806E+00
2972 2.39636E+01 7.57180E-01 2.49159E-02 -1.13248E+00
2973 2.39087E+01 7.55641E-01 2.48961E-02 -1.12699E+00
2974 2.38538E+01 7.54120E-01 2.48772E-02 -1.12158E+00
2975 2.37980E+01 7.52635E-01 2.48574E-02 -1.11618E+00
2976 2.37431E+01 7.51176E-01 2.48376E-02 -1.11087E+00
2977 2.36882E+01 7.49745E-01 2.48187E-02 -1.10565E+00
2978 2.36333E+01 7.48341E-01 2.47989E-02 -1.10052E+00
2979 2.35784E+01 7.46973E-01 2.47800E-02 -1.09539E+00
2980 2.35235E+01 7.45623E-01 2.47602E-02 -1.09035E+00
2981 2.34686E+01 7.44300E-01 2.47413E-02 -1.08540E+00
2982 2.34137E+01 7.43004E-01 2.47215E-02 -1.08054E+00
2983 2.33579E+01 7.41726E-01 2.47026E-02 -1.07577E+00
2984 2.33030E+01 7.40484E-01 2.46828E-02 -1.07100E+00
2985 2.32481E+01 7.39259E-01 2.46639E-02 -1.06632E+00
2986 2.31941E+01 7.38062E-01 2.46441E-02 -1.06173E+00
2987 2.31392E+01 7.36883E-01 2.46252E-02 -1.05723E+00
2988 2.30843E+01 7.35722E-01 2.46054E-02 -1.05273E+00
2989 2.30293E+01 7.34606E-01 2.45865E-02 -1.04841E+00
2990 2.29744E+01 7.33499E-01 2.45676E-02 -1.04409E+00
2991 2.29204E+01 7.32401E-01 2.45487E-02 -1.03986E+00
2992 2.28655E+01 7.31348E-01 2.45289E-02 -1.03572E+00
2993 2.28115E+01 7.30304E-01 2.45100E-02 -1.03167E+00
2994 2.27566E+01 7.29278E-01 2.44902E-02 -1.02762E+00
2995 2.27026E+01 7.28279E-01 2.44713E-02 -1.02375E+00
2996 2.26486E+01 7.27297E-01 2.44524E-02 -1.01988E+00
2997 2.25946E+01 7.26334E-01 2.44335E-02 -1.01610E+00
2998 2.25406E+01 7.25380E-01 2.44137E-02 -1.01241E+00
2999 2.24866E+01 7.24453E-01 2.43948E-02 -1.00881E+00
3000 2.24326E+01 7.23544E-01 2.43759E-02 -1.00529E+00
3001 2.23786E+01 7.22644E-01 2.43570E-02 -1.00187E+00
3002 2.23255E+01 7.21771E-01 2.43381E-02 -9.98454E-01
3003 2.22724E+01 7.20907E-01 2.43192E-02 -9.95124E-01
3004 2.22184E+01 7.20061E-01 2.43003E-02 -9.91884E-01
3005 2.21653E+01 7.19242E-01 2.42814E-02 -9.88734E-01
3006 2.21122E+01 7.18423E-01 2.42616E-02 -9.85673E-01
3007 2.20591E+01 7.17622E-01 2.42435E-02 -9.82703E-01
3008 2.20069E+01 7.16830E-01 2.42237E-02 -9.79733E-01
3009 2.19538E+01 7.16056E-01 2.42057E-02 -9.76943E-01
3010 2.19016E+01 7.15299E-01 2.41859E-02 -9.74152E-01
3011 2.18493E+01 7.14543E-01 2.41679E-02 -9.71452E-01
3012 2.17971E+01 7.13805E-01 2.41481E-02 -9.68842E-01
3013 2.17449E+01 7.13076E-01 2.41301E-02 -9.66322E-01
3014 2.16927E+01 7.12365E-01 2.41112E-02 -9.63801E-01
3015 2.16405E+01 7.11654E-01 2.40923E-02 -9.61461E-01
3016 2.15892E+01 7.10961E-01 2.40734E-02 -9.59121E-01
3017 2.15379E+01 7.10277E-01 2.40545E-02 -9.56871E-01
3018 2.14866E+01 7.09593E-01 2.40356E-02 -9.54711E-01
3019 2.14353E+01 7.08927E-01 2.40176E-02 -9.52551E-01
3020 2.13849E+01 7.08261E-01 2.39987E-02 -9.50570E-01
3021 2.13336E+01 7.07604E-01 2.39798E-02 -9.48590E-01
3022 2.12832E+01 7.06956E-01 2.39609E-02 -9.46700E-01
3023 2.12328E+01 7.06317E-01 2.39429E-02 -9.44900E-01
3024 2.11824E+01 7.05678E-01 2.39240E-02 -9.43100E-01
3025 2.11329E+01 7.05048E-01 2.39051E-02 -9.41390E-01
3026 2.10834E+01 7.04427E-01 2.38862E-02 -9.39769E-01
3027 2.10339E+01 7.03805E-01 2.38682E-02 -9.38239E-01
3028 2.09844E+01 7.03193E-01 2.38493E-02 -9.36799E-01
3029 2.09349E+01 7.02581E-01 2.38313E-02 -9.35359E-01
3030 2.08863E+01 7.01969E-01 2.38124E-02 -9.34009E-01
3031 2.08377E+01 7.01366E-01 2.37944E-02 -9.32659E-01
3032 2.07891E+01 7.00763E-01 2.37755E-02 -9.31489E-01
3033 2.07405E+01 7.00160E-01 2.37566E-02 -9.30319E-01
3034 2.06927E+01 6.99557E-01 2.37386E-02 -9.29239E-01
3035 2.06441E+01 6.98954E-01 2.37206E-02 -9.28158E-01
3036 2.05973E+01 6.98360E-01 2.37017E-02 -9.27168E-01
3037 2.05496E+01 6.97757E-01 2.36837E-02 -9.26268E-01
3038 2.05019E+01 6.97163E-01 2.36648E-02 -9.25368E-01
3039 2.04551E+01 6.96560E-01 2.36468E-02 -9.24558E-01
3040 2.04083E+01 6.95966E-01 2.36279E-02 -9.23838E-01
3041 2.03624E+01 6.95363E-01 2.36099E-02 -9.23118E-01
3042 2.03156E+01 6.94760E-01 2.35919E-02 -9.22488E-01
3043 2.02697E+01 6.94148E-01 2.35739E-02 -9.21858E-01
3044 2.02238E+01 6.93545E-01 2.35550E-02 -9.21318E-01
3045 2.01788E+01 6.92933E-01 2.35370E-02 -9.20868E-01
3046 2.01329E+01 6.92321E-01 2.35190E-02 -9.20418E-01
3047 2.00879E+01 6.91699E-01 2.35010E-02 -9.19968E-01
3048 2.00429E+01 6.91078E-01 2.34821E-02 -9.19608E-01
3049 1.99988E+01 6.90448E-01 2.34641E-02 -9.19338E-01
3050 1.99547E+01 6.89818E-01 2.34461E-02 -9.19068E-01
3051 1.99097E+01 6.89179E-01 2.34281E-02 -9.18888E-01
3052 1.98665E+01 6.88540E-01 2.34101E-02 -9.18708E-01
3053 1.98224E+01 6.87892E-01 2.33921E-02 -9.18618E-01
3054 1.97792E+01 6.87235E-01 2.33741E-02 -9.18528E-01
3055 1.97360E+01 6.86578E-01 2.33561E-02 -9.18438E-01
3056 1.96937E+01 6.85912E-01 2.33381E-02 -9.18438E-01
3057 1.96505E+01 6.85237E-01 2.33201E-02 -9.18438E-01
3058 1.96082E+01 6.84553E-01 2.33021E-02 -9.18528E-01
3059 1.95659E+01 6.83869E-01 2.32841E-02 -9.18618E-01
3060 1.95245E+01 6.83167E-01 2.32661E-02 -9.18708E-01
3061 1.94830E+01 6.82465E-01 2.32481E-02 -9.18888E-01
3062 1.94416E+01 6.81754E-01 2.32301E-02 -9.19068E-01
3063 1.94002E+01 6.81034E-01 2.32130E-02 -9.19338E-01
3064 1.93588E+01 6.80295E-01 2.31950E-02 -9.19608E-01
3065 1.93183E+01 6.79557E-01 2.31770E-02 -9.19878E-01
3066 1.92778E+01 6.78810E-01 2.31590E-02 -9.20148E-01
3067 1.92382E+01 6.78054E-01 2.31419E-02 -9.20508E-01
3068 1.91986E+01 6.77280E-01 2.31239E-02 -9.20868E-01
3069 1.91581E+01 6.76506E-01 2.31059E-02 -9.21228E-01
3070 1.91194E+01 6.75714E-01 2.30879E-02 -9.21588E-01
3071 1.90798E+01 6.74913E-01 2.30707E-02 -9.22038E-01
3072 1.90411E+01 6.74112E-01 2.30527E-02 -9.22488E-01
3073 1.90024E+01 6.73284E-01 2.30356E-02 -9.22938E-01
3074 1.89637E+01 6.72456E-01 2.30176E-02 -9.23388E-01
3075 1.89259E+01 6.71610E-01 2.30005E-02 -9.23928E-01
3076 1.88881E+01 6.70755E-01 2.29825E-02 -9.24378E-01
3077 1.88503E+01 6.69891E-01 2.29654E-02 -9.24918E-01
3078 1.88125E+01 6.69018E-01 2.29474E-02 -9.25458E-01
3079 1.87756E+01 6.68126E-01 2.29303E-02 -9.25998E-01
3080 1.87387E+01 6.67226E-01 2.29123E-02 -9.26538E-01
3081 1.87018E+01 6.66308E-01 2.28952E-02 -9.27078E-01
3082 1.86649E+01 6.65390E-01 2.28772E-02 -9.27618E-01
3083 1.86289E+01 6.64454E-01 2.28601E-02 -9.28158E-01
3084 1.85929E+01 6.63500E-01 2.28430E-02 -9.28698E-01
3085 1.85569E+01 6.62537E-01 2.28259E-02 -9.29329E-01
3086 1.85209E+01 6.61565E-01 2.28079E-02 -9.29869E-01
3087 1.84858E+01 6.60575E-01 2.27908E-02 -9.30409E-01
3088 1.84507E+01 6.59576E-01 2.27737E-02 -9.31039E-01
3089 1.84156E+01 6.58568E-01 2.27566E-02 -9.31579E-01
3090 1.83805E+01 6.57542E-01 2.27386E-02 -9.32119E-01
3091 1.83463E+01 6.56497E-01 2.27224E-02 -9.32749E-01
3092 1.83120E+01 6.55453E-01 2.27044E-02 -9.33289E-01
3093 1.82778E+01 6.54391E-01 2.26873E-02 -9.33829E-01
3094 1.82436E+01 6.53311E-01 2.26702E-02 -9.34369E-01
3095 1.82103E+01 6.52222E-01 2.26531E-02 -9.34909E-01
3096 1.81761E+01 6.51115E-01 2.26360E-02 -9.35449E-01
3097 1.81428E+01 6.49999E-01 2.26189E-02 -9.35989E-01
3098 1.81104E+01 6.48874E-01 2.26018E-02 -9.36439E-01
3099 1.80771E+01 6.47731E-01 2.25847E-02 -9.36979E-01
3100 1.80447E+01 6.46579E-01 2.25676E-02 -9.37429E-01
3101 1.80123E+01 6.45409E-01 2.25514E-02 -9.37879E-01
3102 1.79799E+01 6.44229E-01 2.25343E-02 -9.38329E-01
3103 1.79475E+01 6.43041E-01 2.25172E-02 -9.38779E-01
3104 1.79160E+01 6.41835E-01 2.25001E-02 -9.39229E-01
3105 1.78836E+01 6.40611E-01 2.24830E-02 -9.39589E-01
3106 1.78521E+01 6.39387E-01 2.24659E-02 -9.39949E-01
3107 1.78206E+01 6.38136E-01 2.24497E-02 -9.40309E-01
3108 1.77900E+01 6.36885E-01 2.24326E-02 -9.40669E-01
3109 1.77585E+01 6.35616E-01 2.24155E-02 -9.41030E-01
3110 1.77279E+01 6.34329E-01 2.23993E-02 -9.41300E-01
3111 1.76973E+01 6.33041E-01 2.23822E-02 -9.41570E-01
3112 1.76667E+01 6.31736E-01 2.23651E-02 -9.41840E-01
3113 1.76361E+01 6.30413E-01 2.23489E-02 -9.42020E-01
3114 1.76055E+01 6.29081E-01 2.23318E-02 -9.42200E-01
3115 1.75758E+01 6.27740E-01 2.23156E-02 -9.42380E-01
3116 1.75461E+01 6.26390E-01 2.22985E-02 -9.42560E-01
3117 1.75155E+01 6.25022E-01 2.22823E-02 -9.42650E-01
3118 1.74858E+01 6.23645E-01 2.22652E-02 -9.42740E-01
3119 1.74570E+01 6.22259E-01 2.22490E-02 -9.42830E-01
3120 1.74273E+01 6.20854E-01 2.22319E-02 -9.42830E-01
3121 1.73976E+01 6.19450E-01 2.22157E-02 -9.42830E-01
3122 1.73688E+01 6.18028E-01 2.21986E-02 -9.42740E-01
3123 1.73400E+01 6.16597E-01 2.21824E-02 -9.42740E-01
3124 1.73112E+01 6.15148E-01 2.21662E-02 -9.42560E-01
3125 1.72824E+01 6.13699E-01 2.21500E-02 -9.42470E-01
3126 1.72536E+01 6.12232E-01 2.21329E-02 -9.42290E-01
3127 1.72257E+01 6.10756E-01 2.21167E-02 -9.42110E-01
3128 1.71969E+01 6.09270E-01 2.21005E-02 -9.41840E-01
3129 1.71690E+01 6.07776E-01 2.20843E-02 -9.41570E-01
3130 1.71401E+01 6.06273E-01 2.20672E-02 -9.41210E-01
3131 1.71122E+01 6.04761E-01 2.20510E-02 -9.40940E-01
3132 1.70843E+01 6.03240E-01 2.20348E-02 -9.40489E-01
3133 1.70564E+01 6.01710E-01 2.20186E-02 -9.40129E-01
3134 1.70285E+01 6.00162E-01 2.20024E-02 -9.39589E-01
3135 1.70015E+01 5.98614E-01 2.19862E-02 -9.39139E-01
3136 1.69736E+01 5.97056E-01 2.19700E-02 -9.38599E-01
3137 1.69457E+01 5.95490E-01 2.19538E-02 -9.37969E-01
3138 1.69187E+01 5.93924E-01 2.19376E-02 -9.37429E-01
3139 1.68908E+01 5.92340E-01 2.19214E-02 -9.36709E-01
3140 1.68638E+01 5.90747E-01 2.19052E-02 -9.36079E-01
3141 1.68368E+01 5.89154E-01 2.18889E-02 -9.35269E-01
3142 1.68098E+01 5.87552E-01 2.18727E-02 -9.34549E-01
3143 1.67828E+01 5.85941E-01 2.18565E-02 -9.33739E-01
3144 1.67558E+01 5.84320E-01 2.18403E-02 -9.32839E-01
3145 1.67288E+01 5.82691E-01 2.18250E-02 -9.31939E-01
3146 1.67018E+01 5.81062E-01 2.18088E-02 -9.31039E-01
3147 1.66748E+01 5.79433E-01 2.17926E-02 -9.30049E-01
3148 1.66478E+01 5.77786E-01 2.17764E-02 -9.28969E-01
3149 1.66217E+01 5.76139E-01 2.17602E-02 -9.27978E-01
3150 1.65947E+01 5.74483E-01 2.17449E-02 -9.26808E-01
3151 1.65677E+01 5.72826E-01 2.17287E-02 -9.25728E-01
3152 1.65416E+01 5.71161E-01 2.17125E-02 -9.24468E-01
3153 1.65146E+01 5.69496E-01 2.16972E-02 -9.23298E-01
3154 1.64885E+01 5.67831E-01 2.16810E-02 -9.21948E-01
3155 1.64615E+01 5.66148E-01 2.16648E-02 -9.20688E-01
3156 1.64354E+01 5.64474E-01 2.16495E-02 -9.19338E-01
3157 1.64084E+01 5.62791E-01 2.16333E-02 -9.17898E-01
3158 1.63823E+01 5.61098E-01 2.16180E-02 -9.16457E-01
3159 1.63562E+01 5.59415E-01 2.16018E-02 -9.15017E-01
3160 1.63292E+01 5.57723E-01 2.15856E-02 -9.13487E-01
3161 1.63031E+01 5.56031E-01 2.15703E-02 -9.11867E-01
3162 1.62770E+01 5.54330E-01 2.15550E-02 -9.10247E-01
3163 1.62500E+01 5.52629E-01 2.15388E-02 -9.08627E-01
3164 1.62239E+01 5.50928E-01 2.15235E-02 -9.06917E-01
3165 1.61978E+01 5.49226E-01 2.15073E-02 -9.05207E-01
3166 1.61708E+01 5.47525E-01 2.14920E-02 -9.03406E-01
3167 1.61447E+01 5.45824E-01 2.14767E-02 -9.01606E-01
3168 1.61186E+01 5.44114E-01 2.14605E-02 -8.99770E-01
3169 1.60916E+01 5.42413E-01 2.14452E-02 -8.97880E-01
3170 1.60655E+01 5.40703E-01 2.14299E-02 -8.95945E-01
3171 1.60394E+01 5.38993E-01 2.14146E-02 -8.93974E-01
3172 1.60124E+01 5.37291E-01 2.13984E-02 -8.91957E-01
3173 1.59863E+01 5.35590E-01 2.13831E-02 -8.89914E-01
3174 1.59601E+01 5.33880E-01 2.13678E-02 -8.87826E-01
3175 1.59331E+01 5.32179E-01 2.13525E-02 -8.85693E-01
3176 1.59070E+01 5.30478E-01 2.13363E-02 -8.83533E-01
3177 1.58800E+01 5.28777E-01 2.13210E-02 -8.81327E-01
3178 1.58539E+01 5.27076E-01 2.13057E-02 -8.79086E-01
3179 1.58269E+01 5.25374E-01 2.12904E-02 -8.76818E-01
3180 1.58008E+01 5.23682E-01 2.12751E-02 -8.74505E-01
3181 1.57738E+01 5.21990E-01 2.12598E-02 -8.72156E-01
3182 1.57468E+01 5.20298E-01 2.12445E-02 -8.69771E-01
3183 1.57207E+01 5.18615E-01 2.12292E-02 -8.67358E-01
3184 1.56937E+01 5.16932E-01 2.12139E-02 -8.64910E-01
3185 1.56667E+01 5.15249E-01 2.11986E-02 -8.62417E-01
3186 1.56397E+01 5.13574E-01 2.11833E-02 -8.59897E-01
3187 1.56127E+01 5.11900E-01 2.11680E-02 -8.57349E-01
3188 1.55866E+01 5.10235E-01 2.11527E-02 -8.54766E-01
3189 1.55596E+01 5.08570E-01 2.11374E-02 -8.52147E-01
3190 1.55326E+01 5.06905E-01 2.11221E-02 -8.49501E-01
3191 1.55047E+01 5.05249E-01 2.11068E-02 -8.46819E-01
3192 1.54777E+01 5.03602E-01 2.10915E-02 -8.44109E-01
3193 1.54507E+01 5.01954E-01 2.10762E-02 -8.41373E-01
3194 1.54237E+01 5.00316E-01 2.10609E-02 -8.38610E-01
3195 1.53967E+01 4.98678E-01 2.10465E-02 -8.35811E-01
3196 1.53688E+01 4.97049E-01 2.10312E-02 -8.32993E-01
3197 1.53418E+01 4.95429E-01 2.10159E-02 -8.30131E-01
3198 1.53139E+01 4.93818E-01 2.10006E-02 -8.27260E-01
3199 1.52869E+01 4.92207E-01 2.09862E-02 -8.24362E-01
3200 1.52590E+01 4.90604E-01 2.09709E-02 -8.21427E-01
3201 1.52320E+01 4.89002E-01 2.09556E-02 -8.18475E-01
3202 1.52041E+01 4.87409E-01 2.09403E-02 -8.15496E-01
3203 1.51762E+01 4.85834E-01 2.09259E-02 -8.12499E-01
3204 1.51483E+01 4.84259E-01 2.09106E-02 -8.09483E-01
3205 1.51204E+01 4.82684E-01 2.08962E-02 -8.06432E-01
3206 1.50925E+01 4.81127E-01 2.08809E-02 -8.03363E-01
3207 1.50646E+01 4.79579E-01 2.08656E-02 -8.00285E-01
3208 1.50367E+01 4.78030E-01 2.08512E-02 -7.97170E-01
3209 1.50088E+01 4.76491E-01 2.08359E-02 -7.94047E-01
3210 1.49809E+01 4.74970E-01 2.08215E-02 -7.90906E-01
3211 1.49521E+01 4.73449E-01 2.08062E-02 -7.87756E-01
3212 1.49242E+01 4.71937E-01 2.07909E-02 -7.84560E-01
3213 1.48954E+01 4.70434E-01 2.07765E-02 -7.81365E-01
3214 1.48675E+01 4.68940E-01 2.07621E-02 -7.78152E-01
3215 1.48387E+01 4.67455E-01 2.07468E-02 -7.74929E-01
3216 1.48099E+01 4.65978E-01 2.07324E-02 -7.71689E-01
3217 1.47810E+01 4.64520E-01 2.07171E-02 -7.68431E-01
3218 1.47531E+01 4.63062E-01 2.07026E-02 -7.65164E-01
3219 1.47243E+01 4.61613E-01 2.06882E-02 -7.61887E-01
3220 1.46955E+01 4.60173E-01 2.06729E-02 -7.58593E-01
3221 1.46667E+01 4.58751E-01 2.06585E-02 -7.55290E-01
3222 1.46379E+01 4.57329E-01 2.06432E-02 -7.51978E-01
3223 1.46082E+01 4.55925E-01 2.06288E-02 -7.48656E-01
3224 1.45794E+01 4.54529E-01 2.06144E-02 -7.45326E-01
3225 1.45506E+01 4.53134E-01 2.06000E-02 -7.41987E-01
3226 1.45209E+01 4.51766E-01 2.05847E-02 -7.38638E-01
3227 1.44921E+01 4.50398E-01 2.05703E-02 -7.35290E-01
3228 1.44624E+01 4.49039E-01 2.05559E-02 -7.31933E-01
3229 1.44327E+01 4.47698E-01 2.05415E-02 -7.28576E-01
3230 1.44039E+01 4.46357E-01 2.05262E-02 -7.25209E-01
3231 1.43742E+01 4.45034E-01 2.05118E-02 -7.21834E-01
3232 1.43445E+01 4.43719E-01 2.04974E-02 -7.18468E-01
3233 1.43148E+01 4.42423E-01 2.04830E-02 -7.15092E-01
3234 1.42851E+01 4.41127E-01 2.04677E-02 -7.11717E-01
3235 1.42554E+01 4.39849E-01 2.04533E-02 -7.08342E-01
3236 1.42257E+01 4.38580E-01 2.04389E-02 -7.04967E-01
3237 1.41960E+01 4.37320E-01 2.04245E-02 -7.01591E-01
3238 1.41663E+01 4.36069E-01 2.04101E-02 -6.98216E-01
3239 1.41357E+01 4.34836E-01 2.03957E-02 -6.94841E-01
3240 1.41060E+01 4.33612E-01 2.03813E-02 -6.91474E-01
3241 1.40763E+01 4.32397E-01 2.03669E-02 -6.88108E-01
3242 1.40457E+01 4.31190E-01 2.03525E-02 -6.84751E-01
3243 1.40160E+01 4.30002E-01 2.03381E-02 -6.81394E-01
3244 1.39854E+01 4.28823E-01 2.03237E-02 -6.78045E-01
3245 1.39557E+01 4.27653E-01 2.03093E-02 -6.74706E-01
3246 1.39251E+01 4.26492E-01 2.02949E-02 -6.71367E-01
3247 1.38945E+01 4.25349E-01 2.02805E-02 -6.68036E-01
3248 1.38648E+01 4.24215E-01 2.02661E-02 -6.64715E-01
3249 1.38342E+01 4.23090E-01 2.02517E-02 -6.61403E-01
3250 1.38036E+01 4.21974E-01 2.02373E-02 -6.58109E-01
3251 1.37730E+01 4.20876E-01 2.02229E-02 -6.54814E-01
3252 1.37424E+01 4.19786E-01 2.02085E-02 -6.51529E-01
3253 1.37118E+01 4.18706E-01 2.01950E-02 -6.48262E-01
3254 1.36812E+01 4.17644E-01 2.01806E-02 -6.45004E-01
3255 1.36506E+01 4.16582E-01 2.01662E-02 -6.41763E-01
3256 1.36200E+01 4.15538E-01 2.01518E-02 -6.38532E-01
3257 1.35893E+01 4.14512E-01 2.01374E-02 -6.35310E-01
3258 1.35578E+01 4.13486E-01 2.01230E-02 -6.32105E-01
3259 1.35272E+01 4.12478E-01 2.01095E-02 -6.28919E-01
3260 1.34966E+01 4.11470E-01 2.00951E-02 -6.25742E-01
3261 1.34660E+01 4.10489E-01 2.00807E-02 -6.22583E-01
3262 1.34345E+01 4.09508E-01 2.00663E-02 -6.19450E-01
3263 1.34039E+01 4.08545E-01 2.00528E-02 -6.16327E-01
3264 1.33733E+01 4.07581E-01 2.00384E-02 -6.13222E-01
3265 1.33418E+01 4.06636E-01 2.00249E-02 -6.10126E-01
3266 1.33112E+01 4.05700E-01 2.00105E-02 -6.07065E-01
3267 1.32806E+01 4.04782E-01 1.99961E-02 -6.04014E-01
3268 1.32491E+01 4.03864E-01 1.99817E-02 -6.00981E-01
3269 1.32185E+01 4.02964E-01 1.99682E-02 -5.97975E-01
3270 1.31870E+01 4.02073E-01 1.99538E-02 -5.94986E-01
3271 1.31564E+01 4.01191E-01 1.99403E-02 -5.92016E-01
3272 1.31258E+01 4.00318E-01 1.99259E-02 -5.89064E-01
3273 1.30943E+01 3.99454E-01 1.99124E-02 -5.86139E-01
3274 1.30637E+01 3.98608E-01 1.98980E-02 -5.83231E-01
3275 1.30322E+01 3.97762E-01 1.98845E-02 -5.80351E-01
3276 1.30016E+01 3.96934E-01 1.98701E-02 -5.77498E-01
3277 1.29701E+01 3.96105E-01 1.98566E-02 -5.74672E-01
3278 1.29395E+01 3.95295E-01 1.98422E-02 -5.71854E-01
3279 1.29080E+01 3.94494E-01 1.98287E-02 -5.69073E-01
3280 1.28774E+01 3.93702E-01 1.98143E-02 -5.66310E-01
3281 1.28468E+01 3.92919E-01 1.98008E-02 -5.63583E-01
3282 1.28153E+01 3.92145E-01 1.97864E-02 -5.60864E-01
3283 1.27847E+01 3.91380E-01 1.97729E-02 -5.58182E-01
3284 1.27541E+01 3.90624E-01 1.97585E-02 -5.55527E-01
3285 1.27226E+01 3.89877E-01 1.97450E-02 -5.52899E-01
3286 1.26920E+01 3.89148E-01 1.97306E-02 -5.50289E-01
3287 1.26614E+01 3.88419E-01 1.97171E-02 -5.47714E-01
3288 1.26299E+01 3.87699E-01 1.97036E-02 -5.45158E-01
3289 1.25993E+01 3.86988E-01 1.96901E-02 -5.42629E-01
3290 1.25687E+01 3.86277E-01 1.96757E-02 -5.40136E-01
3291 1.25381E+01 3.85584E-01 1.96622E-02 -5.37669E-01
