# L    TT    EE    TE    PP    TP
2550 6.20608E+01 3.18386E+00 -5.16183E+00 6.11791E+04 6.87196E+00
2551 6.20423E+01 3.17295E+00 -5.19149E+00 6.11393E+04 6.86965E+00
2552 6.20256E+01 3.16168E+00 -5.22060E+00 6.11005E+04 6.86752E+00
2553 6.20118E+01 3.15022E+00 -5.24888E+00 6.10617E+04 6.86540E+00
2554 6.19979E+01 3.13848E+00 -5.27633E+00 6.10229E+04 6.86336E+00
2555 6.19859E+01 3.12637E+00 -5.30313E+00 6.09831E+04 6.86124E+00
2556 6.19757E+01 3.11417E+00 -5.32910E+00 6.09443E+04 6.85921E+00
2557 6.19683E+01 3.10170E+00 -5.35434E+00 6.09055E+04 6.85717E+00
2558 6.19609E+01 3.08894E+00 -5.37855E+00 6.08667E+04 6.85495E+00
2559 6.19545E+01 3.07600E+00 -5.40202E+00 6.08279E+04 6.85274E+00
2560 6.19508E+01 3.06297E+00 -5.42476E+00 6.07891E+04 6.85033E+00
2561 6.19471E+01 3.04948E+00 -5.44676E+00 6.07502E+04 6.84784E+00
2562 6.19452E+01 3.03589E+00 -5.46773E+00 6.07124E+04 6.84516E+00
2563 6.19443E+01 3.02203E+00 -5.48797E+00 6.06735E+04 6.84229E+00
2564 6.19443E+01 3.00798E+00 -5.50729E+00 6.06347E+04 6.83924E+00
2565 6.19462E+01 2.99384E+00 -5.52577E+00 6.05959E+04 6.83592E+00
2566 6.19471E+01 2.97952E+00 -5.54333E+00 6.05580E+04 6.83250E+00
2567 6.19517E+01 2.96501E+00 -5.56006E+00 6.05192E+04 6.82889E+00
2568 6.19545E+01 2.95013E+00 -5.57587E+00 6.04804E+04 6.82501E+00
2569 6.19591E+01 2.93516E+00 -5.59093E+00 6.04425E+04 6.82104E+00
2570 6.19646E+01 2.92000E+00 -5.60498E+00 6.04037E+04 6.81678E+00
2571 6.19711E+01 2.90457E+00 -5.61810E+00 6.03658E+04 6.81235E+00
2572 6.19767E+01 2.88904E+00 -5.63039E+00 6.03270E+04 6.80782E+00
2573 6.19840E+01 2.87342E+00 -5.64167E+00 6.02891E+04 6.80301E+00
2574 6.19914E+01 2.85762E+00 -5.65230E+00 6.02512E+04 6.79812E+00
2575 6.19998E+01 2.84163E+00 -5.66191E+00 6.02124E+04 6.79303E+00
2576 6.20081E+01 2.82555E+00 -5.67032E+00 6.01745E+04 6.78767E+00
2577 6.20164E+01 2.80928E+00 -5.67808E+00 6.01366E+04 6.78222E+00
2578 6.20247E+01 2.79292E+00 -5.68483E+00 6.00987E+04 6.77658E+00
2579 6.20340E+01 2.77638E+00 -5.69065E+00 6.00608E+04 6.77076E+00
2580 6.20423E+01 2.75974E+00 -5.69555E+00 6.00229E+04 6.76475E+00
2581 6.20515E+01 2.74302E+00 -5.69952E+00 5.99850E+04 6.75856E+00
2582 6.20598E+01 2.72610E+00 -5.70257E+00 5.99471E+04 6.75228E+00
2583 6.20681E+01 2.70919E+00 -5.70470E+00 5.99092E+04 6.74590E+00
2584 6.20765E+01 2.69209E+00 -5.70590E+00 5.98713E+04 6.73943E+00
2585 6.20848E+01 2.67500E+00 -5.70618E+00 5.98334E+04 6.73278E+00
2586 6.20931E+01 2.65771E+00 -5.70562E+00 5.97955E+04 6.72612E+00
2587 6.21014E+01 2.64034E+00 -5.70396E+00 5.97577E+04 6.71947E+00
2588 6.21088E+01 2.62296E+00 -5.70146E+00 5.97198E+04 6.71272E+00
2589 6.21153E+01 2.60540E+00 -5.69814E+00 5.96828E+04 6.70597E+00
2590 6.21218E+01 2.58784E+00 -5.69379E+00 5.96449E+04 6.69923E+00
2591 6.21282E+01 2.57028E+00 -5.68862E+00 5.96070E+04 6.69248E+00
2592 6.21338E+01 2.55254E+00 -5.68252E+00 5.95700E+04 6.68583E+00
2593 6.21375E+01 2.53480E+00 -5.67531E+00 5.95322E+04 6.67917E+00
2594 6.21412E+01 2.51705E+00 -5.66745E+00 5.94952E+04 6.67270E+00
2595 6.21439E+01 2.49921E+00 -5.65858E+00 5.94573E+04 6.66623E+00
2596 6.21467E+01 2.48138E+00 -5.64888E+00 5.94203E+04 6.65986E+00
2597 6.21476E+01 2.46354E+00 -5.63825E+00 5.93824E+04 6.65366E+00
2598 6.21486E+01 2.44561E+00 -5.62660E+00 5.93455E+04 6.64747E+00
2599 6.21476E+01 2.42768E+00 -5.61422E+00 5.93085E+04 6.64128E+00
2600 6.21458E+01 2.40975E+00 -5.60091E+00 5.92715E+04 6.63509E+00
2601 6.21430E+01 2.39191E+00 -5.58668E+00 5.92336E+04 6.62880E+00
2602 6.21393E+01 2.37389E+00 -5.57171E+00 5.91967E+04 6.62224E+00
2603 6.21347E+01 2.35596E+00 -5.55590E+00 5.91597E+04 6.61549E+00
2604 6.21291E+01 2.33803E+00 -5.53917E+00 5.91227E+04 6.60847E+00
2605 6.21218E+01 2.32010E+00 -5.52162E+00 5.90858E+04 6.60108E+00
2606 6.21125E+01 2.30227E+00 -5.50313E+00 5.90488E+04 6.59322E+00
2607 6.21014E+01 2.28443E+00 -5.48400E+00 5.90118E+04 6.58500E+00
2608 6.20903E+01 2.26650E+00 -5.46395E+00 5.89749E+04 6.57612E+00
2609 6.20765E+01 2.24866E+00 -5.44315E+00 5.89379E+04 6.56670E+00
2610 6.20626E+01 2.23101E+00 -5.42152E+00 5.89009E+04 6.55653E+00
2611 6.20469E+01 2.21327E+00 -5.39907E+00 5.88640E+04 6.54572E+00
2612 6.20293E+01 2.19561E+00 -5.37587E+00 5.88279E+04 6.53407E+00
2613 6.20090E+01 2.17796E+00 -5.35184E+00 5.87909E+04 6.52160E+00
2614 6.19887E+01 2.16050E+00 -5.32726E+00 5.87540E+04 6.50829E+00
2615 6.19656E+01 2.14294E+00 -5.30175E+00 5.87170E+04 6.49415E+00
2616 6.19415E+01 2.12565E+00 -5.27550E+00 5.86810E+04 6.47927E+00
2617 6.19147E+01 2.10819E+00 -5.24851E+00 5.86440E+04 6.46383E+00
2618 6.18879E+01 2.09090E+00 -5.22088E+00 5.86080E+04 6.44794E+00
2619 6.18584E+01 2.07381E+00 -5.19251E+00 5.85710E+04 6.43158E+00
2620 6.18260E+01 2.05671E+00 -5.16349E+00 5.85349E+04 6.41504E+00
2621 6.17927E+01 2.03980E+00 -5.13373E+00 5.84980E+04 6.39822E+00
2622 6.17585E+01 2.02288E+00 -5.10332E+00 5.84619E+04 6.38140E+00
2623 6.17206E+01 2.00615E+00 -5.07227E+00 5.84259E+04 6.36458E+00
2624 6.16818E+01 1.98943E+00 -5.04057E+00 5.83889E+04 6.34794E+00
2625 6.16402E+01 1.97288E+00 -5.00822E+00 5.83529E+04 6.33149E+00
2626 6.15968E+01 1.95653E+00 -4.97523E+00 5.83168E+04 6.31541E+00
2627 6.15515E+01 1.94017E+00 -4.94177E+00 5.82808E+04 6.29979E+00
2628 6.15044E+01 1.92399E+00 -4.90758E+00 5.82438E+04 6.28472E+00
2629 6.14545E+01 1.90791E+00 -4.87283E+00 5.82078E+04 6.27031E+00
2630 6.14037E+01 1.89202E+00 -4.83752E+00 5.81717E+04 6.25672E+00
2631 6.13500E+01 1.87630E+00 -4.80176E+00 5.81357E+04 6.24388E+00
2632 6.12946E+01 1.86059E+00 -4.76534E+00 5.80996E+04 6.23186E+00
2633 6.12354E+01 1.84516E+00 -4.72838E+00 5.80636E+04 6.22059E+00
2634 6.11754E+01 1.82982E+00 -4.69095E+00 5.80276E+04 6.20986E+00
2635 6.11125E+01 1.81457E+00 -4.65315E+00 5.79915E+04 6.19970E+00
2636 6.10478E+01 1.79960E+00 -4.61470E+00 5.79564E+04 6.18990E+00
2637 6.09813E+01 1.78472E+00 -4.57588E+00 5.79204E+04 6.18048E+00
2638 6.09120E+01 1.76993E+00 -4.53651E+00 5.78843E+04 6.17123E+00
2639 6.08408E+01 1.75551E+00 -4.49687E+00 5.78483E+04 6.16218E+00
2640 6.07678E+01 1.74109E+00 -4.45666E+00 5.78131E+04 6.15312E+00
2641 6.06911E+01 1.72695E+00 -4.41618E+00 5.77771E+04 6.14415E+00
2642 6.06135E+01 1.71291E+00 -4.37524E+00 5.77411E+04 6.13500E+00
2643 6.05321E+01 1.69914E+00 -4.33384E+00 5.77059E+04 6.12567E+00
2644 6.04499E+01 1.68546E+00 -4.29216E+00 5.76699E+04 6.11597E+00
2645 6.03649E+01 1.67196E+00 -4.25020E+00 5.76348E+04 6.10589E+00
2646 6.02761E+01 1.65875E+00 -4.20787E+00 5.75987E+04 6.09536E+00
2647 6.01865E+01 1.64572E+00 -4.16517E+00 5.75636E+04 6.08427E+00
2648 6.00950E+01 1.63269E+00 -4.12220E+00 5.75285E+04 6.07253E+00
2649 6.00007E+01 1.62012E+00 -4.07904E+00 5.74924E+04 6.06024E+00
2650 5.99037E+01 1.60755E+00 -4.03551E+00 5.74573E+04 6.04730E+00
2651 5.98039E+01 1.59535E+00 -3.99170E+00 5.74222E+04 6.03381E+00
2652 5.97022E+01 1.58324E+00 -3.94771E+00 5.73862E+04 6.01985E+00
2653 5.95987E+01 1.57150E+00 -3.90362E+00 5.73510E+04 6.00543E+00
2654 5.94924E+01 1.55977E+00 -3.85917E+00 5.73159E+04 5.99055E+00
2655 5.93843E+01 1.54821E+00 -3.81453E+00 5.72808E+04 5.97530E+00
2656 5.92725E+01 1.53703E+00 -3.76971E+00 5.72457E+04 5.95978E+00
2657 5.91588E+01 1.52603E+00 -3.72479E+00 5.72106E+04 5.94388E+00
2658 5.90442E+01 1.51522E+00 -3.67978E+00 5.71754E+04 5.92780E+00
2659 5.89268E+01 1.50469E+00 -3.63450E+00 5.71403E+04 5.91153E+00
2660 5.88067E+01 1.49424E+00 -3.58921E+00 5.71052E+04 5.89499E+00
2661 5.86847E+01 1.48408E+00 -3.54383E+00 5.70701E+04 5.87836E+00
2662 5.85590E+01 1.47419E+00 -3.49827E+00 5.70350E+04 5.86172E+00
2663 5.84314E+01 1.46448E+00 -3.45271E+00 5.69999E+04 5.84490E+00
2664 5.83030E+01 1.45496E+00 -3.40714E+00 5.69657E+04 5.82817E+00
2665 5.81717E+01 1.44572E+00 -3.36149E+00 5.69305E+04 5.81144E+00
2666 5.80368E+01 1.43657E+00 -3.31593E+00 5.68954E+04 5.79472E+00
2667 5.79009E+01 1.42779E+00 -3.27027E+00 5.68612E+04 5.77808E+00
2668 5.77632E+01 1.41920E+00 -3.22462E+00 5.68261E+04 5.76154E+00
2669 5.76228E+01 1.41079E+00 -3.17905E+00 5.67910E+04 5.74509E+00
2670 5.74814E+01 1.40275E+00 -3.13349E+00 5.67568E+04 5.72873E+00
2671 5.73363E+01 1.39480E+00 -3.08802E+00 5.67217E+04 5.71246E+00
2672 5.71893E+01 1.38713E+00 -3.04264E+00 5.66875E+04 5.69629E+00
2673 5.70414E+01 1.37964E+00 -2.99726E+00 5.66524E+04 5.68039E+00
2674 5.68908E+01 1.37253E+00 -2.95207E+00 5.66182E+04 5.66459E+00
2675 5.67383E+01 1.36550E+00 -2.90688E+00 5.65830E+04 5.64897E+00
2676 5.65840E+01 1.35866E+00 -2.86196E+00 5.65488E+04 5.63354E+00
2677 5.64268E+01 1.35219E+00 -2.81714E+00 5.65146E+04 5.61829E+00
2678 5.62679E+01 1.34591E+00 -2.77241E+00 5.64805E+04 5.60322E+00
2679 5.61071E+01 1.33981E+00 -2.72795E+00 5.64453E+04 5.58853E+00
2680 5.59444E+01 1.33399E+00 -2.68368E+00 5.64111E+04 5.57402E+00
2681 5.57799E+01 1.32835E+00 -2.63969E+00 5.63769E+04 5.55969E+00
2682 5.56136E+01 1.32299E+00 -2.59579E+00 5.63427E+04 5.54574E+00
2683 5.54454E+01 1.31781E+00 -2.55217E+00 5.63086E+04 5.53197E+00
2684 5.52753E+01 1.31282E+00 -2.50883E+00 5.62744E+04 5.51847E+00
2685 5.51034E+01 1.30820E+00 -2.46567E+00 5.62402E+04 5.50507E+00
2686 5.49306E+01 1.30358E+00 -2.42287E+00 5.62060E+04 5.49176E+00
2687 5.47550E+01 1.29933E+00 -2.38027E+00 5.61718E+04 5.47846E+00
2688 5.45775E+01 1.29535E+00 -2.33794E+00 5.61376E+04 5.46524E+00
2689 5.43992E+01 1.29147E+00 -2.29608E+00 5.61034E+04 5.45202E+00
2690 5.42199E+01 1.28787E+00 -2.25439E+00 5.60692E+04 5.43871E+00
2691 5.40378E+01 1.28454E+00 -2.21308E+00 5.60350E+04 5.42531E+00
2692 5.38539E+01 1.28131E+00 -2.17205E+00 5.60017E+04 5.41173E+00
2693 5.36681E+01 1.27835E+00 -2.13148E+00 5.59675E+04 5.39796E+00
2694 5.34824E+01 1.27567E+00 -2.09118E+00 5.59333E+04 5.38391E+00
2695 5.32938E+01 1.27317E+00 -2.05126E+00 5.59001E+04 5.36958E+00
2696 5.31053E+01 1.27086E+00 -2.01179E+00 5.58659E+04 5.35498E+00
2697 5.29149E+01 1.26874E+00 -1.97270E+00 5.58317E+04 5.34001E+00
2698 5.27217E+01 1.26680E+00 -1.93407E+00 5.57984E+04 5.32458E+00
2699 5.25286E+01 1.26523E+00 -1.89581E+00 5.57642E+04 5.30868E+00
2700 5.23345E+01 1.26375E+00 -1.85801E+00 5.57309E+04 5.29251E+00
2701 5.21386E+01 1.26245E+00 -1.82067E+00 5.56967E+04 5.27587E+00
2702 5.19417E+01 1.26134E+00 -1.78379E+00 5.56635E+04 5.25905E+00
2703 5.17430E+01 1.26051E+00 -1.74738E+00 5.56302E+04 5.24205E+00
2704 5.15434E+01 1.25977E+00 -1.71134E+00 5.55960E+04 5.22486E+00
2705 5.13438E+01 1.25922E+00 -1.67585E+00 5.55627E+04 5.20767E+00
2706 5.11423E+01 1.25894E+00 -1.64091E+00 5.55295E+04 5.19048E+00
2707 5.09399E+01 1.25885E+00 -1.60625E+00 5.54962E+04 5.17329E+00
2708 5.07366E+01 1.25894E+00 -1.57224E+00 5.54620E+04 5.15628E+00
2709 5.05314E+01 1.25922E+00 -1.53879E+00 5.54287E+04 5.13946E+00
2710 5.03271E+01 1.25959E+00 -1.50579E+00 5.53954E+04 5.12292E+00
2711 5.01201E+01 1.26014E+00 -1.47335E+00 5.53622E+04 5.10674E+00
2712 4.99140E+01 1.26097E+00 -1.44138E+00 5.53289E+04 5.09094E+00
2713 4.97070E+01 1.26190E+00 -1.41005E+00 5.52956E+04 5.07560E+00
2714 4.94981E+01 1.26301E+00 -1.37918E+00 5.52624E+04 5.06081E+00
2715 4.92893E+01 1.26421E+00 -1.34905E+00 5.52291E+04 5.04658E+00
2716 4.90804E+01 1.26578E+00 -1.31929E+00 5.51958E+04 5.03299E+00
2717 4.88697E+01 1.26735E+00 -1.29018E+00 5.51625E+04 5.02005E+00
2718 4.86599E+01 1.26911E+00 -1.26171E+00 5.51293E+04 5.00758E+00
2719 4.84483E+01 1.27105E+00 -1.23371E+00 5.50969E+04 4.99547E+00
2720 4.82366E+01 1.27308E+00 -1.20635E+00 5.50637E+04 4.98382E+00
2721 4.80250E+01 1.27530E+00 -1.17955E+00 5.50304E+04 4.97246E+00
2722 4.78124E+01 1.27761E+00 -1.15349E+00 5.49971E+04 4.96118E+00
2723 4.75989E+01 1.28020E+00 -1.12789E+00 5.49648E+04 4.95018E+00
2724 4.73864E+01 1.28288E+00 -1.10284E+00 5.49315E+04 4.93909E+00
2725 4.71738E+01 1.28565E+00 -1.07854E+00 5.48982E+04 4.92810E+00
2726 4.69603E+01 1.28852E+00 -1.05479E+00 5.48659E+04 4.91691E+00
2727 4.67468E+01 1.29157E+00 -1.03168E+00 5.48326E+04 4.90555E+00
2728 4.65324E+01 1.29480E+00 -1.00922E+00 5.48003E+04 4.89390E+00
2729 4.63189E+01 1.29803E+00 -9.87320E-01 5.47670E+04 4.88198E+00
2730 4.61054E+01 1.30145E+00 -9.66063E-01 5.47346E+04 4.86959E+00
2731 4.58919E+01 1.30497E+00 -9.45454E-01 5.47023E+04 4.85675E+00
2732 4.56784E+01 1.30866E+00 -9.25491E-01 5.46690E+04 4.84335E+00
2733 4.54640E+01 1.31236E+00 -9.06129E-01 5.46367E+04 4.82930E+00
2734 4.52505E+01 1.31624E+00 -8.87414E-01 5.46043E+04 4.81460E+00
2735 4.50380E+01 1.32022E+00 -8.69392E-01 5.45711E+04 4.79954E+00
2736 4.48254E+01 1.32428E+00 -8.51925E-01 5.45387E+04 4.78392E+00
2737 4.46119E+01 1.32835E+00 -8.35197E-01 5.45064E+04 4.76793E+00
2738 4.43993E+01 1.33260E+00 -8.19005E-01 5.44740E+04 4.75157E+00
2739 4.41859E+01 1.33694E+00 -8.03543E-01 5.44417E+04 4.73503E+00
2740 4.39751E+01 1.34129E+00 -7.88599E-01 5.44084E+04 4.71830E+00
2741 4.37635E+01 1.34582E+00 -7.74357E-01 5.43761E+04 4.70139E+00
2742 4.35528E+01 1.35034E+00 -7.60827E-01 5.43437E+04 4.68448E+00
2743 4.33421E+01 1.35497E+00 -7.47860E-01 5.43114E+04 4.66747E+00
2744 4.31332E+01 1.35959E+00 -7.35504E-01 5.42790E+04 4.65065E+00
2745 4.29234E+01 1.36448E+00 -7.23831E-01 5.42467E+04 4.63392E+00
2746 4.27136E+01 1.36929E+00 -7.12824E-01 5.42152E+04 4.61738E+00
2747 4.25066E+01 1.37410E+00 -7.02344E-01 5.41829E+04 4.60111E+00
2748 4.22986E+01 1.37909E+00 -6.92584E-01 5.41506E+04 4.58513E+00
2749 4.20916E+01 1.38399E+00 -6.83397E-01 5.41182E+04 4.56960E+00
2750 4.18865E+01 1.38907E+00 -6.74849E-01 5.40859E+04 4.55444E+00
2751 4.16813E+01 1.39424E+00 -6.66993E-01 5.40544E+04 4.53975E+00
2752 4.14761E+01 1.39923E+00 -6.59757E-01 5.40221E+04 4.52542E+00
2753 4.12728E+01 1.40441E+00 -6.53130E-01 5.39897E+04 4.51147E+00
2754 4.10713E+01 1.40959E+00 -6.47030E-01 5.39583E+04 4.49779E+00
2755 4.08689E+01 1.41476E+00 -6.41661E-01 5.39260E+04 4.48439E+00
2756 4.06684E+01 1.42003E+00 -6.36873E-01 5.38936E+04 4.47117E+00
2757 4.04687E+01 1.42520E+00 -6.32724E-01 5.38622E+04 4.45823E+00
2758 4.02700E+01 1.43047E+00 -6.29064E-01 5.38299E+04 4.44539E+00
2759 4.00732E+01 1.43574E+00 -6.26097E-01 5.37984E+04 4.43273E+00
2760 3.98763E+01 1.44101E+00 -6.23741E-01 5.37661E+04 4.42006E+00
2761 3.96804E+01 1.44637E+00 -6.21855E-01 5.37347E+04 4.40750E+00
2762 3.94872E+01 1.45154E+00 -6.20691E-01 5.37032E+04 4.39483E+00
2763 3.92941E+01 1.45700E+00 -6.19988E-01 5.36709E+04 4.38227E+00
2764 3.91019E+01 1.46226E+00 -6.19914E-01 5.36395E+04 4.36951E+00
2765 3.89115E+01 1.46744E+00 -6.20487E-01 5.36080E+04 4.35666E+00
2766 3.87220E+01 1.47271E+00 -6.21541E-01 5.35766E+04 4.34373E+00
2767 3.85344E+01 1.47798E+00 -6.23140E-01 5.35443E+04 4.33051E+00
2768 3.83477E+01 1.48324E+00 -6.25349E-01 5.35129E+04 4.31720E+00
2769 3.81619E+01 1.48842E+00 -6.28020E-01 5.34814E+04 4.30371E+00
2770 3.79780E+01 1.49359E+00 -6.31421E-01 5.34500E+04 4.29012E+00
2771 3.77960E+01 1.49877E+00 -6.35265E-01 5.34186E+04 4.27635E+00
2772 3.76148E+01 1.50385E+00 -6.39609E-01 5.33872E+04 4.26258E+00
2773 3.74355E+01 1.50894E+00 -6.44304E-01 5.33557E+04 4.24872E+00
2774 3.72572E+01 1.51402E+00 -6.49692E-01 5.33243E+04 4.23486E+00
2775 3.70806E+01 1.51892E+00 -6.55422E-01 5.32929E+04 4.22090E+00
2776 3.69060E+01 1.52400E+00 -6.61827E-01 5.32615E+04 4.20694E+00
2777 3.67322E+01 1.52881E+00 -6.68758E-01 5.32301E+04 4.19308E+00
2778 3.65603E+01 1.53370E+00 -6.76059E-01 5.31986E+04 4.17922E+00
2779 3.63893E+01 1.53851E+00 -6.83813E-01 5.31672E+04 4.16545E+00
2780 3.62211E+01 1.54322E+00 -6.92057E-01 5.31367E+04 4.15177E+00
2781 3.60539E+01 1.54794E+00 -7.00800E-01 5.31053E+04 4.13818E+00
2782 3.58893E+01 1.55256E+00 -7.09950E-01 5.30739E+04 4.12469E+00
2783 3.57258E+01 1.55709E+00 -7.19580E-01 5.30424E+04 4.11138E+00
2784 3.55640E+01 1.56162E+00 -7.29663E-01 5.30119E+04 4.09826E+00
2785 3.54041E+01 1.56605E+00 -7.40115E-01 5.29805E+04 4.08532E+00
2786 3.52461E+01 1.57040E+00 -7.50966E-01 5.29500E+04 4.07247E+00
2787 3.50890E+01 1.57465E+00 -7.62259E-01 5.29186E+04 4.05972E+00
2788 3.49337E+01 1.57881E+00 -7.73941E-01 5.28872E+04 4.04715E+00
2789 3.47803E+01 1.58296E+00 -7.86057E-01 5.28567E+04 4.03467E+00
2790 3.46297E+01 1.58703E+00 -7.98515E-01 5.28253E+04 4.02229E+00
2791 3.44781E+01 1.59091E+00 -8.11353E-01 5.27948E+04 4.01000E+00
2792 3.43311E+01 1.59479E+00 -8.24550E-01 5.27643E+04 3.99771E+00
2793 3.41851E+01 1.59858E+00 -8.38108E-01 5.27328E+04 3.98551E+00
2794 3.40400E+01 1.60219E+00 -8.51999E-01 5.27023E+04 3.97331E+00
2795 3.38977E+01 1.60579E+00 -8.66231E-01 5.26718E+04 3.96111E+00
2796 3.37572E+01 1.60930E+00 -8.80778E-01 5.26404E+04 3.94891E+00
2797 3.36177E+01 1.61263E+00 -8.95649E-01 5.26099E+04 3.93671E+00
2798 3.34809E+01 1.61596E+00 -9.10824E-01 5.25794E+04 3.92451E+00
2799 3.33469E+01 1.61910E+00 -9.26323E-01 5.25489E+04 3.91222E+00
2800 3.32129E+01 1.62215E+00 -9.42034E-01 5.25184E+04 3.89993E+00
2801 3.30816E+01 1.62511E+00 -9.58023E-01 5.24870E+04 3.88745E+00
2802 3.29513E+01 1.62797E+00 -9.74289E-01 5.24565E+04 3.87507E+00
2803 3.28247E+01 1.63065E+00 -9.90832E-01 5.24260E+04 3.86268E+00
2804 3.26981E+01 1.63324E+00 -1.00765E+00 5.23955E+04 3.85030E+00
2805 3.25752E+01 1.63583E+00 -1.02466E+00 5.23650E+04 3.83810E+00
2806 3.24523E+01 1.63814E+00 -1.04194E+00 5.23345E+04 3.82599E+00
2807 3.23321E+01 1.64045E+00 -1.05941E+00 5.23040E+04 3.81407E+00
2808 3.22138E+01 1.64258E+00 -1.07706E+00 5.22735E+04 3.80242E+00
2809 3.20983E+01 1.64452E+00 -1.09490E+00 5.22430E+04 3.79106E+00
2810 3.19837E+01 1.64646E+00 -1.11292E+00 5.22134E+04 3.77997E+00
2811 3.18709E+01 1.64831E+00 -1.13112E+00 5.21829E+04 3.76925E+00
2812 3.17600E+01 1.64988E+00 -1.14952E+00 5.21524E+04 3.75899E+00
2813 3.16519E+01 1.65136E+00 -1.16809E+00 5.21219E+04 3.74910E+00
2814 3.15438E+01 1.65283E+00 -1.18676E+00 5.20924E+04 3.73976E+00
2815 3.14384E+01 1.65413E+00 -1.20562E+00 5.20619E+04 3.73098E+00
2816 3.13358E+01 1.65514E+00 -1.22456E+00 5.20314E+04 3.72285E+00
2817 3.12342E+01 1.65616E+00 -1.24360E+00 5.20018E+04 3.71527E+00
2818 3.11353E+01 1.65699E+00 -1.26273E+00 5.19713E+04 3.70834E+00
2819 3.10373E+01 1.65773E+00 -1.28205E+00 5.19408E+04 3.70206E+00
2820 3.09412E+01 1.65838E+00 -1.30136E+00 5.19112E+04 3.69623E+00
2821 3.08478E+01 1.65875E+00 -1.32077E+00 5.18807E+04 3.69087E+00
2822 3.07554E+01 1.65912E+00 -1.34018E+00 5.18511E+04 3.68588E+00
2823 3.06658E+01 1.65940E+00 -1.35968E+00 5.18207E+04 3.68126E+00
2824 3.05771E+01 1.65949E+00 -1.37927E+00 5.17911E+04 3.67683E+00
2825 3.04911E+01 1.65930E+00 -1.39886E+00 5.17615E+04 3.67257E+00
2826 3.04061E+01 1.65921E+00 -1.41846E+00 5.17310E+04 3.66832E+00
2827 3.03229E+01 1.65875E+00 -1.43814E+00 5.17014E+04 3.66407E+00
2828 3.02416E+01 1.65829E+00 -1.45774E+00 5.16719E+04 3.65982E+00
2829 3.01621E+01 1.65764E+00 -1.47742E+00 5.16414E+04 3.65538E+00
2830 3.00835E+01 1.65690E+00 -1.49701E+00 5.16118E+04 3.65067E+00
2831 3.00068E+01 1.65598E+00 -1.51661E+00 5.15822E+04 3.64577E+00
2832 2.99329E+01 1.65496E+00 -1.53620E+00 5.15526E+04 3.64041E+00
2833 2.98608E+01 1.65367E+00 -1.55570E+00 5.15231E+04 3.63459E+00
2834 2.97887E+01 1.65237E+00 -1.57520E+00 5.14926E+04 3.62831E+00
2835 2.97203E+01 1.65089E+00 -1.59470E+00 5.14630E+04 3.62137E+00
2836 2.96519E+01 1.64932E+00 -1.61402E+00 5.14334E+04 3.61389E+00
2837 2.95854E+01 1.64747E+00 -1.63324E+00 5.14038E+04 3.60594E+00
2838 2.95216E+01 1.64563E+00 -1.65237E+00 5.13743E+04 3.59762E+00
2839 2.94579E+01 1.64368E+00 -1.67141E+00 5.13447E+04 3.58884E+00
2840 2.93969E+01 1.64137E+00 -1.69036E+00 5.13151E+04 3.57978E+00
2841 2.93377E+01 1.63916E+00 -1.70921E+00 5.12855E+04 3.57045E+00
2842 2.92795E+01 1.63675E+00 -1.72797E+00 5.12569E+04 3.56084E+00
2843 2.92231E+01 1.63417E+00 -1.74655E+00 5.12273E+04 3.55113E+00
2844 2.91677E+01 1.63139E+00 -1.76494E+00 5.11977E+04 3.54134E+00
2845 2.91141E+01 1.62862E+00 -1.78324E+00 5.11682E+04 3.53154E+00
2846 2.90623E+01 1.62566E+00 -1.80144E+00 5.11386E+04 3.52175E+00
2847 2.90115E+01 1.62252E+00 -1.81937E+00 5.11099E+04 3.51195E+00
2848 2.89616E+01 1.61929E+00 -1.83721E+00 5.10804E+04 3.50234E+00
2849 2.89135E+01 1.61596E+00 -1.85496E+00 5.10508E+04 3.49282E+00
2850 2.88682E+01 1.61235E+00 -1.87224E+00 5.10212E+04 3.48367E+00
2851 2.88220E+01 1.60875E+00 -1.88961E+00 5.09926E+04 3.47470E+00
2852 2.87786E+01 1.60496E+00 -1.90662E+00 5.09630E+04 3.46611E+00
2853 2.87361E+01 1.60108E+00 -1.92353E+00 5.09343E+04 3.45788E+00
2854 2.86954E+01 1.59710E+00 -1.94007E+00 5.09048E+04 3.44994E+00
2855 2.86547E+01 1.59295E+00 -1.95653E+00 5.08761E+04 3.44236E+00
2856 2.86168E+01 1.58860E+00 -1.97270E+00 5.08465E+04 3.43515E+00
2857 2.85799E+01 1.58417E+00 -1.98859E+00 5.08179E+04 3.42812E+00
2858 2.85429E+01 1.57964E+00 -2.00431E+00 5.07883E+04 3.42147E+00
2859 2.85078E+01 1.57502E+00 -2.01965E+00 5.07597E+04 3.41509E+00
2860 2.84736E+01 1.57030E+00 -2.03480E+00 5.07310E+04 3.40890E+00
2861 2.84412E+01 1.56540E+00 -2.04996E+00 5.07014E+04 3.40308E+00
2862 2.84098E+01 1.56041E+00 -2.06456E+00 5.06728E+04 3.39744E+00
2863 2.83784E+01 1.55542E+00 -2.07889E+00 5.06441E+04 3.39208E+00
2864 2.83497E+01 1.55006E+00 -2.09303E+00 5.06146E+04 3.38700E+00
2865 2.83202E+01 1.54489E+00 -2.10689E+00 5.05859E+04 3.38210E+00
2866 2.82924E+01 1.53934E+00 -2.12039E+00 5.05573E+04 3.37739E+00
