# L    TT    EE    BB    TE
2777 4.59911E+01 1.53410E+00 2.55011E-02 -1.66599E+00
2778 4.58425E+01 1.53419E+00 2.54763E-02 -1.65740E+00
2779 4.56947E+01 1.53436E+00 2.54533E-02 -1.64918E+00
2780 4.55479E+01 1.53445E+00 2.54294E-02 -1.64122E+00
2781 4.54011E+01 1.53463E+00 2.54055E-02 -1.63361E+00
2782 4.52542E+01 1.53489E+00 2.53816E-02 -1.62618E+00
2783 4.51083E+01 1.53507E+00 2.53586E-02 -1.61910E+00
2784 4.49632E+01 1.53534E+00 2.53348E-02 -1.61229E+00
2785 4.48172E+01 1.53560E+00 2.53109E-02 -1.60575E+00
2786 4.46731E+01 1.53595E+00 2.52870E-02 -1.59947E+00
2787 4.45289E+01 1.53622E+00 2.52640E-02 -1.59345E+00
2788 4.43856E+01 1.53657E+00 2.52401E-02 -1.58770E+00
2789 4.42423E+01 1.53693E+00 2.52171E-02 -1.58231E+00
2790 4.40999E+01 1.53728E+00 2.51932E-02 -1.57709E+00
2791 4.39575E+01 1.53764E+00 2.51693E-02 -1.57213E+00
2792 4.38168E+01 1.53799E+00 2.51463E-02 -1.56753E+00
2793 4.36753E+01 1.53834E+00 2.51225E-02 -1.56311E+00
2794 4.35355E+01 1.53870E+00 2.50995E-02 -1.55904E+00
2795 4.33958E+01 1.53914E+00 2.50756E-02 -1.55515E+00
2796 4.32569E+01 1.53949E+00 2.50526E-02 -1.55152E+00
2797 4.31180E+01 1.53994E+00 2.50296E-02 -1.54816E+00
2798 4.29809E+01 1.54029E+00 2.50057E-02 -1.54507E+00
2799 4.28438E+01 1.54073E+00 2.49827E-02 -1.54223E+00
2800 4.27076E+01 1.54108E+00 2.49588E-02 -1.53967E+00
2801 4.25713E+01 1.54144E+00 2.49358E-02 -1.53728E+00
2802 4.24369E+01 1.54188E+00 2.49128E-02 -1.53516E+00
2803 4.23024E+01 1.54223E+00 2.48898E-02 -1.53330E+00
2804 4.21689E+01 1.54259E+00 2.48659E-02 -1.53162E+00
2805 4.20362E+01 1.54294E+00 2.48429E-02 -1.53020E+00
2806 4.19035E+01 1.54330E+00 2.48199E-02 -1.52905E+00
2807 4.17726E+01 1.54365E+00 2.47969E-02 -1.52817E+00
2808 4.16417E+01 1.54392E+00 2.47739E-02 -1.52737E+00
2809 4.15116E+01 1.54427E+00 2.47509E-02 -1.52693E+00
2810 4.13825E+01 1.54453E+00 2.47279E-02 -1.52658E+00
2811 4.12542E+01 1.54480E+00 2.47049E-02 -1.52658E+00
2812 4.11269E+01 1.54507E+00 2.46820E-02 -1.52667E+00
2813 4.10004E+01 1.54524E+00 2.46590E-02 -1.52702E+00
2814 4.08739E+01 1.54551E+00 2.46360E-02 -1.52764E+00
2815 4.07483E+01 1.54568E+00 2.46130E-02 -1.52835E+00
2816 4.06244E+01 1.54586E+00 2.45900E-02 -1.52932E+00
2817 4.05006E+01 1.54595E+00 2.45678E-02 -1.53047E+00
2818 4.03785E+01 1.54604E+00 2.45448E-02 -1.53180E+00
2819 4.02564E+01 1.54613E+00 2.45218E-02 -1.53330E+00
2820 4.01353E+01 1.54622E+00 2.44988E-02 -1.53507E+00
2821 4.00150E+01 1.54622E+00 2.44767E-02 -1.53693E+00
2822 3.98955E+01 1.54622E+00 2.44537E-02 -1.53896E+00
2823 3.97779E+01 1.54622E+00 2.44307E-02 -1.54126E+00
2824 3.96602E+01 1.54613E+00 2.44086E-02 -1.54365E+00
2825 3.95435E+01 1.54604E+00 2.43856E-02 -1.54622E+00
2826 3.94276E+01 1.54595E+00 2.43635E-02 -1.54896E+00
2827 3.93126E+01 1.54577E+00 2.43405E-02 -1.55179E+00
2828 3.91985E+01 1.54551E+00 2.43184E-02 -1.55488E+00
2829 3.90853E+01 1.54524E+00 2.42963E-02 -1.55807E+00
2830 3.89729E+01 1.54498E+00 2.42733E-02 -1.56134E+00
2831 3.88615E+01 1.54471E+00 2.42512E-02 -1.56479E+00
2832 3.87509E+01 1.54427E+00 2.42282E-02 -1.56842E+00
2833 3.86412E+01 1.54392E+00 2.42061E-02 -1.57213E+00
2834 3.85324E+01 1.54347E+00 2.41839E-02 -1.57603E+00
2835 3.84245E+01 1.54294E+00 2.41618E-02 -1.58001E+00
2836 3.83175E+01 1.54241E+00 2.41397E-02 -1.58407E+00
2837 3.82122E+01 1.54188E+00 2.41176E-02 -1.58832E+00
2838 3.81070E+01 1.54126E+00 2.40955E-02 -1.59257E+00
2839 3.80026E+01 1.54055E+00 2.40734E-02 -1.59699E+00
2840 3.78991E+01 1.53985E+00 2.40513E-02 -1.60159E+00
2841 3.77965E+01 1.53914E+00 2.40291E-02 -1.60619E+00
2842 3.76956E+01 1.53834E+00 2.40070E-02 -1.61088E+00
2843 3.75948E+01 1.53746E+00 2.39849E-02 -1.61574E+00
2844 3.74948E+01 1.53657E+00 2.39628E-02 -1.62061E+00
2845 3.73958E+01 1.53560E+00 2.39407E-02 -1.62556E+00
2846 3.72985E+01 1.53463E+00 2.39195E-02 -1.63060E+00
2847 3.72012E+01 1.53357E+00 2.38973E-02 -1.63573E+00
2848 3.71047E+01 1.53242E+00 2.38752E-02 -1.64095E+00
2849 3.70101E+01 1.53127E+00 2.38540E-02 -1.64626E+00
2850 3.69155E+01 1.53012E+00 2.38319E-02 -1.65157E+00
2851 3.68217E+01 1.52888E+00 2.38107E-02 -1.65687E+00
2852 3.67297E+01 1.52755E+00 2.37885E-02 -1.66236E+00
2853 3.66377E+01 1.52622E+00 2.37673E-02 -1.66784E+00
2854 3.65475E+01 1.52481E+00 2.37452E-02 -1.67333E+00
2855 3.64572E+01 1.52331E+00 2.37240E-02 -1.67890E+00
2856 3.63679E+01 1.52180E+00 2.37019E-02 -1.68447E+00
2857 3.62803E+01 1.52021E+00 2.36806E-02 -1.69005E+00
2858 3.61928E+01 1.51862E+00 2.36594E-02 -1.69571E+00
2859 3.61061E+01 1.51694E+00 2.36382E-02 -1.70137E+00
2860 3.60203E+01 1.51526E+00 2.36161E-02 -1.70703E+00
2861 3.59362E+01 1.51340E+00 2.35948E-02 -1.71278E+00
2862 3.58522E+01 1.51163E+00 2.35736E-02 -1.71853E+00
2863 3.57691E+01 1.50968E+00 2.35524E-02 -1.72419E+00
2864 3.56868E+01 1.50774E+00 2.35311E-02 -1.72994E+00
2865 3.56054E+01 1.50579E+00 2.35099E-02 -1.73569E+00
2866 3.55249E+01 1.50376E+00 2.34887E-02 -1.74135E+00
2867 3.54444E+01 1.50163E+00 2.34674E-02 -1.74710E+00
2868 3.53657E+01 1.49942E+00 2.34462E-02 -1.75276E+00
2869 3.52879E+01 1.49721E+00 2.34250E-02 -1.75842E+00
2870 3.52100E+01 1.49500E+00 2.34038E-02 -1.76408E+00
2871 3.51339E+01 1.49270E+00 2.33834E-02 -1.76974E+00
2872 3.50579E+01 1.49031E+00 2.33622E-02 -1.77532E+00
2873 3.49827E+01 1.48783E+00 2.33410E-02 -1.78089E+00
2874 3.49084E+01 1.48536E+00 2.33206E-02 -1.78646E+00
2875 3.48350E+01 1.48279E+00 2.32994E-02 -1.79195E+00
2876 3.47624E+01 1.48023E+00 2.32781E-02 -1.79743E+00
2877 3.46899E+01 1.47757E+00 2.32578E-02 -1.80283E+00
2878 3.46191E+01 1.47492E+00 2.32366E-02 -1.80822E+00
2879 3.45484E+01 1.47218E+00 2.32162E-02 -1.81353E+00
2880 3.44785E+01 1.46935E+00 2.31959E-02 -1.81884E+00
2881 3.44095E+01 1.46652E+00 2.31747E-02 -1.82406E+00
2882 3.43414E+01 1.46360E+00 2.31543E-02 -1.82919E+00
2883 3.42733E+01 1.46068E+00 2.31340E-02 -1.83423E+00
2884 3.42060E+01 1.45767E+00 2.31127E-02 -1.83927E+00
2885 3.41397E+01 1.45466E+00 2.30924E-02 -1.84422E+00
2886 3.40742E+01 1.45157E+00 2.30720E-02 -1.84909E+00
2887 3.40088E+01 1.44838E+00 2.30517E-02 -1.85395E+00
2888 3.39442E+01 1.44520E+00 2.30314E-02 -1.85864E+00
2889 3.38805E+01 1.44193E+00 2.30110E-02 -1.86324E+00
2890 3.38177E+01 1.43865E+00 2.29907E-02 -1.86784E+00
2891 3.37549E+01 1.43529E+00 2.29703E-02 -1.87227E+00
2892 3.36930E+01 1.43193E+00 2.29500E-02 -1.87669E+00
2893 3.36320E+01 1.42848E+00 2.29296E-02 -1.88093E+00
2894 3.35709E+01 1.42503E+00 2.29093E-02 -1.88518E+00
2895 3.35108E+01 1.42149E+00 2.28898E-02 -1.88925E+00
2896 3.34515E+01 1.41787E+00 2.28695E-02 -1.89332E+00
2897 3.33922E+01 1.41433E+00 2.28491E-02 -1.89721E+00
2898 3.33339E+01 1.41061E+00 2.28288E-02 -1.90101E+00
2899 3.32755E+01 1.40690E+00 2.28093E-02 -1.90473E+00
2900 3.32180E+01 1.40318E+00 2.27890E-02 -1.90827E+00
2901 3.31614E+01 1.39938E+00 2.27695E-02 -1.91172E+00
2902 3.31048E+01 1.39557E+00 2.27492E-02 -1.91508E+00
2903 3.30490E+01 1.39168E+00 2.27297E-02 -1.91835E+00
2904 3.29933E+01 1.38779E+00 2.27094E-02 -1.92154E+00
2905 3.29385E+01 1.38390E+00 2.26899E-02 -1.92454E+00
2906 3.28836E+01 1.37992E+00 2.26696E-02 -1.92737E+00
2907 3.28297E+01 1.37585E+00 2.26501E-02 -1.93020E+00
2908 3.27757E+01 1.37187E+00 2.26298E-02 -1.93286E+00
2909 3.27226E+01 1.36780E+00 2.26103E-02 -1.93533E+00
2910 3.26704E+01 1.36364E+00 2.25908E-02 -1.93781E+00
2911 3.26174E+01 1.35948E+00 2.25714E-02 -1.94002E+00
2912 3.25661E+01 1.35533E+00 2.25519E-02 -1.94223E+00
2913 3.25139E+01 1.35108E+00 2.25325E-02 -1.94427E+00
2914 3.24626E+01 1.34684E+00 2.25121E-02 -1.94613E+00
2915 3.24121E+01 1.34259E+00 2.24927E-02 -1.94790E+00
2916 3.23617E+01 1.33825E+00 2.24732E-02 -1.94949E+00
2917 3.23113E+01 1.33392E+00 2.24537E-02 -1.95099E+00
2918 3.22618E+01 1.32950E+00 2.24343E-02 -1.95241E+00
2919 3.22122E+01 1.32516E+00 2.24157E-02 -1.95364E+00
2920 3.21627E+01 1.32074E+00 2.23954E-02 -1.95471E+00
2921 3.21140E+01 1.31623E+00 2.23768E-02 -1.95568E+00
2922 3.20654E+01 1.31181E+00 2.23573E-02 -1.95648E+00
2923 3.20167E+01 1.30730E+00 2.23379E-02 -1.95718E+00
2924 3.19690E+01 1.30278E+00 2.23184E-02 -1.95771E+00
2925 3.19212E+01 1.29818E+00 2.22998E-02 -1.95807E+00
2926 3.18734E+01 1.29367E+00 2.22804E-02 -1.95833E+00
2927 3.18257E+01 1.28907E+00 2.22609E-02 -1.95842E+00
2928 3.17788E+01 1.28447E+00 2.22423E-02 -1.95842E+00
2929 3.17319E+01 1.27987E+00 2.22229E-02 -1.95824E+00
2930 3.16850E+01 1.27519E+00 2.22034E-02 -1.95798E+00
2931 3.16390E+01 1.27059E+00 2.21848E-02 -1.95754E+00
2932 3.15922E+01 1.26590E+00 2.21654E-02 -1.95692E+00
2933 3.15462E+01 1.26121E+00 2.21468E-02 -1.95621E+00
2934 3.15002E+01 1.25652E+00 2.21282E-02 -1.95533E+00
2935 3.14542E+01 1.25183E+00 2.21088E-02 -1.95435E+00
2936 3.14090E+01 1.24706E+00 2.20902E-02 -1.95320E+00
2937 3.13631E+01 1.24237E+00 2.20716E-02 -1.95188E+00
2938 3.13179E+01 1.23759E+00 2.20521E-02 -1.95046E+00
2939 3.12719E+01 1.23281E+00 2.20336E-02 -1.94887E+00
2940 3.12268E+01 1.22804E+00 2.20150E-02 -1.94719E+00
2941 3.11817E+01 1.22326E+00 2.19964E-02 -1.94533E+00
2942 3.11366E+01 1.21857E+00 2.19770E-02 -1.94330E+00
2943 3.10924E+01 1.21371E+00 2.19584E-02 -1.94117E+00
2944 3.10473E+01 1.20893E+00 2.19398E-02 -1.93896E+00
2945 3.10021E+01 1.20416E+00 2.19212E-02 -1.93657E+00
2946 3.09579E+01 1.19938E+00 2.19027E-02 -1.93401E+00
2947 3.09128E+01 1.19460E+00 2.18841E-02 -1.93135E+00
2948 3.08686E+01 1.18983E+00 2.18655E-02 -1.92852E+00
2949 3.08235E+01 1.18496E+00 2.18469E-02 -1.92560E+00
2950 3.07792E+01 1.18018E+00 2.18284E-02 -1.92251E+00
2951 3.07341E+01 1.17541E+00 2.18098E-02 -1.91932E+00
2952 3.06899E+01 1.17063E+00 2.17912E-02 -1.91596E+00
2953 3.06448E+01 1.16585E+00 2.17726E-02 -1.91251E+00
2954 3.06006E+01 1.16108E+00 2.17540E-02 -1.90897E+00
2955 3.05563E+01 1.15630E+00 2.17364E-02 -1.90526E+00
2956 3.05112E+01 1.15152E+00 2.17178E-02 -1.90137E+00
2957 3.04670E+01 1.14675E+00 2.16992E-02 -1.89739E+00
2958 3.04219E+01 1.14197E+00 2.16806E-02 -1.89332E+00
2959 3.03768E+01 1.13719E+00 2.16629E-02 -1.88916E+00
2960 3.03325E+01 1.13251E+00 2.16444E-02 -1.88483E+00
2961 3.02874E+01 1.12773E+00 2.16258E-02 -1.88031E+00
2962 3.02423E+01 1.12304E+00 2.16072E-02 -1.87580E+00
2963 3.01972E+01 1.11835E+00 2.15895E-02 -1.87112E+00
2964 3.01521E+01 1.11366E+00 2.15709E-02 -1.86634E+00
2965 3.01070E+01 1.10898E+00 2.15533E-02 -1.86139E+00
2966 3.00619E+01 1.10429E+00 2.15347E-02 -1.85643E+00
2967 3.00159E+01 1.09969E+00 2.15170E-02 -1.85130E+00
2968 2.99707E+01 1.09500E+00 2.14984E-02 -1.84599E+00
2969 2.99248E+01 1.09040E+00 2.14807E-02 -1.84069E+00
2970 2.98796E+01 1.08580E+00 2.14621E-02 -1.83520E+00
2971 2.98336E+01 1.08120E+00 2.14445E-02 -1.82972E+00
2972 2.97876E+01 1.07669E+00 2.14259E-02 -1.82406E+00
2973 2.97408E+01 1.07218E+00 2.14082E-02 -1.81831E+00
2974 2.96948E+01 1.06758E+00 2.13905E-02 -1.81247E+00
2975 2.96488E+01 1.06307E+00 2.13728E-02 -1.80654E+00
2976 2.96019E+01 1.05864E+00 2.13542E-02 -1.80044E+00
2977 2.95550E+01 1.05413E+00 2.13365E-02 -1.79434E+00
2978 2.95081E+01 1.04971E+00 2.13188E-02 -1.78814E+00
2979 2.94612E+01 1.04529E+00 2.13012E-02 -1.78186E+00
2980 2.94144E+01 1.04095E+00 2.12826E-02 -1.77549E+00
2981 2.93666E+01 1.03662E+00 2.12649E-02 -1.76904E+00
2982 2.93197E+01 1.03228E+00 2.12472E-02 -1.76249E+00
2983 2.92719E+01 1.02795E+00 2.12295E-02 -1.75586E+00
2984 2.92233E+01 1.02362E+00 2.12109E-02 -1.74913E+00
2985 2.91755E+01 1.01937E+00 2.11941E-02 -1.74241E+00
2986 2.91278E+01 1.01512E+00 2.11755E-02 -1.73551E+00
2987 2.90791E+01 1.01097E+00 2.11579E-02 -1.72861E+00
2988 2.90305E+01 1.00681E+00 2.11402E-02 -1.72162E+00
2989 2.89818E+01 1.00265E+00 2.11225E-02 -1.71464E+00
2990 2.89332E+01 9.98494E-01 2.11048E-02 -1.70747E+00
2991 2.88836E+01 9.94425E-01 2.10871E-02 -1.70031E+00
2992 2.88341E+01 9.90445E-01 2.10694E-02 -1.69314E+00
2993 2.87846E+01 9.86376E-01 2.10517E-02 -1.68589E+00
2994 2.87350E+01 9.82395E-01 2.10340E-02 -1.67855E+00
2995 2.86846E+01 9.78415E-01 2.10172E-02 -1.67112E+00
2996 2.86351E+01 9.74523E-01 2.09986E-02 -1.66369E+00
2997 2.85846E+01 9.70631E-01 2.09818E-02 -1.65617E+00
2998 2.85342E+01 9.66738E-01 2.09641E-02 -1.64874E+00
2999 2.84829E+01 9.62935E-01 2.09464E-02 -1.64113E+00
3000 2.84316E+01 9.59131E-01 2.09288E-02 -1.63352E+00
3001 2.83812E+01 9.55416E-01 2.09111E-02 -1.62591E+00
3002 2.83299E+01 9.51701E-01 2.08934E-02 -1.61822E+00
3003 2.82777E+01 9.47986E-01 2.08766E-02 -1.61052E+00
3004 2.82264E+01 9.44359E-01 2.08589E-02 -1.60274E+00
3005 2.81742E+01 9.40732E-01 2.08412E-02 -1.59495E+00
3006 2.81220E+01 9.37194E-01 2.08244E-02 -1.58717E+00
3007 2.80698E+01 9.33656E-01 2.08067E-02 -1.57930E+00
3008 2.80168E+01 9.30118E-01 2.07890E-02 -1.57151E+00
3009 2.79637E+01 9.26668E-01 2.07722E-02 -1.56364E+00
3010 2.79115E+01 9.23218E-01 2.07545E-02 -1.55577E+00
3011 2.78575E+01 9.19857E-01 2.07368E-02 -1.54781E+00
3012 2.78045E+01 9.16495E-01 2.07200E-02 -1.53994E+00
3013 2.77505E+01 9.13222E-01 2.07023E-02 -1.53206E+00
3014 2.76974E+01 9.09861E-01 2.06846E-02 -1.52410E+00
3015 2.76426E+01 9.06677E-01 2.06678E-02 -1.51614E+00
3016 2.75886E+01 9.03492E-01 2.06501E-02 -1.50827E+00
3017 2.75347E+01 9.00308E-01 2.06333E-02 -1.50031E+00
3018 2.74798E+01 8.97212E-01 2.06156E-02 -1.49235E+00
3019 2.74250E+01 8.94116E-01 2.05988E-02 -1.48438E+00
3020 2.73701E+01 8.91020E-01 2.05811E-02 -1.47651E+00
3021 2.73144E+01 8.88012E-01 2.05643E-02 -1.46855E+00
3022 2.72596E+01 8.85093E-01 2.05466E-02 -1.46068E+00
3023 2.72038E+01 8.82121E-01 2.05298E-02 -1.45281E+00
3024 2.71481E+01 8.79229E-01 2.05130E-02 -1.44493E+00
3025 2.70924E+01 8.76380E-01 2.04953E-02 -1.43706E+00
3026 2.70367E+01 8.73559E-01 2.04785E-02 -1.42919E+00
3027 2.69800E+01 8.70790E-01 2.04617E-02 -1.42132E+00
3028 2.69234E+01 8.68048E-01 2.04440E-02 -1.41353E+00
3029 2.68668E+01 8.65350E-01 2.04272E-02 -1.40575E+00
3030 2.68102E+01 8.62696E-01 2.04095E-02 -1.39796E+00
3031 2.67536E+01 8.60069E-01 2.03927E-02 -1.39027E+00
3032 2.66961E+01 8.57486E-01 2.03759E-02 -1.38257E+00
3033 2.66395E+01 8.54947E-01 2.03591E-02 -1.37488E+00
3034 2.65820E+01 8.52444E-01 2.03414E-02 -1.36727E+00
3035 2.65245E+01 8.49976E-01 2.03246E-02 -1.35966E+00
3036 2.64670E+01 8.47544E-01 2.03078E-02 -1.35214E+00
3037 2.64086E+01 8.45155E-01 2.02910E-02 -1.34454E+00
3038 2.63511E+01 8.42802E-01 2.02742E-02 -1.33710E+00
3039 2.62927E+01 8.40485E-01 2.02574E-02 -1.32967E+00
3040 2.62352E+01 8.38212E-01 2.02397E-02 -1.32224E+00
3041 2.61769E+01 8.35974E-01 2.02229E-02 -1.31490E+00
3042 2.61185E+01 8.33771E-01 2.02061E-02 -1.30765E+00
3043 2.60601E+01 8.31604E-01 2.01893E-02 -1.30040E+00
3044 2.60008E+01 8.29472E-01 2.01724E-02 -1.29314E+00
3045 2.59425E+01 8.27376E-01 2.01556E-02 -1.28598E+00
3046 2.58841E+01 8.25323E-01 2.01388E-02 -1.27890E+00
3047 2.58248E+01 8.23307E-01 2.01220E-02 -1.27191E+00
3048 2.57664E+01 8.21316E-01 2.01043E-02 -1.26492E+00
3049 2.57072E+01 8.19370E-01 2.00884E-02 -1.25794E+00
3050 2.56479E+01 8.17460E-01 2.00707E-02 -1.25113E+00
3051 2.55886E+01 8.15576E-01 2.00548E-02 -1.24431E+00
3052 2.55294E+01 8.13727E-01 2.00371E-02 -1.23759E+00
3053 2.54701E+01 8.11922E-01 2.00212E-02 -1.23087E+00
3054 2.54108E+01 8.10144E-01 2.00044E-02 -1.22423E+00
3055 2.53516E+01 8.08402E-01 1.99876E-02 -1.21769E+00
3056 2.52914E+01 8.06695E-01 1.99708E-02 -1.21123E+00
3057 2.52321E+01 8.05014E-01 1.99540E-02 -1.20486E+00
3058 2.51729E+01 8.03369E-01 1.99372E-02 -1.19849E+00
3059 2.51127E+01 8.01759E-01 1.99203E-02 -1.19221E+00
3060 2.50535E+01 8.00175E-01 1.99035E-02 -1.18602E+00
3061 2.49933E+01 7.98627E-01 1.98876E-02 -1.17992E+00
3062 2.49341E+01 7.97115E-01 1.98708E-02 -1.17381E+00
3063 2.48739E+01 7.95629E-01 1.98540E-02 -1.16789E+00
3064 2.48146E+01 7.94169E-01 1.98372E-02 -1.16196E+00
3065 2.47545E+01 7.92745E-01 1.98204E-02 -1.15612E+00
3066 2.46952E+01 7.91347E-01 1.98036E-02 -1.15037E+00
3067 2.46351E+01 7.89976E-01 1.97877E-02 -1.14471E+00
3068 2.45758E+01 7.88632E-01 1.97709E-02 -1.13914E+00
3069 2.45157E+01 7.87323E-01 1.97541E-02 -1.13366E+00
3070 2.44564E+01 7.86040E-01 1.97381E-02 -1.12826E+00
3071 2.43962E+01 7.84784E-01 1.97213E-02 -1.12286E+00
3072 2.43370E+01 7.83554E-01 1.97045E-02 -1.11764E+00
3073 2.42777E+01 7.82343E-01 1.96886E-02 -1.11243E+00
3074 2.42176E+01 7.81166E-01 1.96718E-02 -1.10738E+00
3075 2.41583E+01 7.80016E-01 1.96559E-02 -1.10234E+00
3076 2.40990E+01 7.78884E-01 1.96391E-02 -1.09739E+00
3077 2.40398E+01 7.77787E-01 1.96223E-02 -1.09261E+00
3078 2.39805E+01 7.76699E-01 1.96063E-02 -1.08784E+00
3079 2.39203E+01 7.75646E-01 1.95895E-02 -1.08315E+00
3080 2.38620E+01 7.74611E-01 1.95736E-02 -1.07855E+00
3081 2.38027E+01 7.73603E-01 1.95568E-02 -1.07404E+00
3082 2.37434E+01 7.72612E-01 1.95409E-02 -1.06961E+00
3083 2.36842E+01 7.71639E-01 1.95241E-02 -1.06528E+00
3084 2.36258E+01 7.70693E-01 1.95081E-02 -1.06103E+00
3085 2.35665E+01 7.69773E-01 1.94913E-02 -1.05688E+00
3086 2.35081E+01 7.68862E-01 1.94754E-02 -1.05281E+00
3087 2.34498E+01 7.67977E-01 1.94595E-02 -1.04883E+00
3088 2.33914E+01 7.67102E-01 1.94427E-02 -1.04493E+00
3089 2.33330E+01 7.66252E-01 1.94268E-02 -1.04113E+00
3090 2.32746E+01 7.65421E-01 1.94100E-02 -1.03742E+00
3091 2.32162E+01 7.64607E-01 1.93940E-02 -1.03379E+00
3092 2.31587E+01 7.63802E-01 1.93781E-02 -1.03025E+00
3093 2.31004E+01 7.63024E-01 1.93613E-02 -1.02680E+00
3094 2.30429E+01 7.62254E-01 1.93454E-02 -1.02344E+00
3095 2.29854E+01 7.61502E-01 1.93295E-02 -1.02017E+00
3096 2.29279E+01 7.60768E-01 1.93127E-02 -1.01698E+00
3097 2.28713E+01 7.60043E-01 1.92967E-02 -1.01380E+00
3098 2.28138E+01 7.59335E-01 1.92808E-02 -1.01079E+00
3099 2.27571E+01 7.58636E-01 1.92649E-02 -1.00787E+00
3100 2.27005E+01 7.57955E-01 1.92490E-02 -1.00504E+00
3101 2.26439E+01 7.57283E-01 1.92330E-02 -1.00221E+00
3102 2.25873E+01 7.56619E-01 1.92162E-02 -9.99556E-01
3103 2.25307E+01 7.55965E-01 1.92003E-02 -9.96990E-01
3104 2.24750E+01 7.55328E-01 1.91844E-02 -9.94425E-01
3105 2.24192E+01 7.54700E-01 1.91685E-02 -9.91948E-01
3106 2.23635E+01 7.54081E-01 1.91525E-02 -9.89649E-01
3107 2.23078E+01 7.53462E-01 1.91366E-02 -9.87349E-01
3108 2.22529E+01 7.52860E-01 1.91207E-02 -9.85137E-01
3109 2.21972E+01 7.52267E-01 1.91048E-02 -9.83014E-01
3110 2.21424E+01 7.51675E-01 1.90889E-02 -9.80980E-01
3111 2.20875E+01 7.51100E-01 1.90729E-02 -9.79034E-01
3112 2.20336E+01 7.50525E-01 1.90570E-02 -9.77176E-01
3113 2.19787E+01 7.49950E-01 1.90411E-02 -9.75407E-01
3114 2.19248E+01 7.49384E-01 1.90252E-02 -9.73638E-01
3115 2.18708E+01 7.48826E-01 1.90093E-02 -9.72046E-01
3116 2.18177E+01 7.48269E-01 1.89933E-02 -9.70454E-01
3117 2.17647E+01 7.47721E-01 1.89783E-02 -9.68950E-01
3118 2.17116E+01 7.47172E-01 1.89624E-02 -9.67535E-01
3119 2.16585E+01 7.46624E-01 1.89464E-02 -9.66208E-01
3120 2.16054E+01 7.46084E-01 1.89305E-02 -9.64969E-01
3121 2.15533E+01 7.45545E-01 1.89146E-02 -9.63731E-01
3122 2.15011E+01 7.44996E-01 1.88987E-02 -9.62581E-01
3123 2.14489E+01 7.44457E-01 1.88836E-02 -9.61520E-01
3124 2.13976E+01 7.43926E-01 1.88677E-02 -9.60547E-01
3125 2.13463E+01 7.43386E-01 1.88527E-02 -9.59574E-01
3126 2.12950E+01 7.42847E-01 1.88368E-02 -9.58777E-01
3127 2.12437E+01 7.42307E-01 1.88208E-02 -9.57981E-01
3128 2.11932E+01 7.41759E-01 1.88049E-02 -9.57185E-01
3129 2.11428E+01 7.41219E-01 1.87899E-02 -9.56566E-01
3130 2.10924E+01 7.40671E-01 1.87740E-02 -9.55947E-01
3131 2.10429E+01 7.40122E-01 1.87589E-02 -9.55416E-01
3132 2.09924E+01 7.39574E-01 1.87430E-02 -9.54885E-01
3133 2.09438E+01 7.39017E-01 1.87280E-02 -9.54443E-01
3134 2.08943E+01 7.38459E-01 1.87120E-02 -9.54089E-01
3135 2.08456E+01 7.37893E-01 1.86970E-02 -9.53824E-01
3136 2.07970E+01 7.37327E-01 1.86811E-02 -9.53558E-01
3137 2.07483E+01 7.36752E-01 1.86660E-02 -9.53293E-01
3138 2.07005E+01 7.36177E-01 1.86501E-02 -9.53205E-01
3139 2.06528E+01 7.35593E-01 1.86351E-02 -9.53028E-01
3140 2.06050E+01 7.35001E-01 1.86192E-02 -9.53028E-01
3141 2.05581E+01 7.34408E-01 1.86041E-02 -9.53028E-01
3142 2.05112E+01 7.33807E-01 1.85891E-02 -9.53028E-01
3143 2.04644E+01 7.33196E-01 1.85740E-02 -9.53116E-01
3144 2.04184E+01 7.32577E-01 1.85581E-02 -9.53293E-01
3145 2.03715E+01 7.31949E-01 1.85431E-02 -9.53470E-01
3146 2.03264E+01 7.31312E-01 1.85272E-02 -9.53647E-01
3147 2.02804E+01 7.30666E-01 1.85121E-02 -9.53912E-01
3148 2.02353E+01 7.30021E-01 1.84971E-02 -9.54266E-01
3149 2.01901E+01 7.29357E-01 1.84821E-02 -9.54620E-01
3150 2.01450E+01 7.28685E-01 1.84670E-02 -9.54974E-01
3151 2.01008E+01 7.28004E-01 1.84520E-02 -9.55416E-01
3152 2.00566E+01 7.27314E-01 1.84361E-02 -9.55858E-01
3153 2.00123E+01 7.26615E-01 1.84210E-02 -9.56301E-01
3154 1.99690E+01 7.25899E-01 1.84060E-02 -9.56831E-01
3155 1.99257E+01 7.25182E-01 1.83909E-02 -9.57362E-01
3156 1.98823E+01 7.24448E-01 1.83759E-02 -9.57981E-01
3157 1.98399E+01 7.23705E-01 1.83609E-02 -9.58600E-01
3158 1.97974E+01 7.22944E-01 1.83458E-02 -9.59220E-01
3159 1.97549E+01 7.22175E-01 1.83308E-02 -9.59839E-01
3160 1.97134E+01 7.21396E-01 1.83158E-02 -9.60547E-01
3161 1.96709E+01 7.20609E-01 1.83007E-02 -9.61254E-01
3162 1.96302E+01 7.19804E-01 1.82857E-02 -9.61962E-01
3163 1.95886E+01 7.18981E-01 1.82715E-02 -9.62669E-01
3164 1.95479E+01 7.18150E-01 1.82565E-02 -9.63466E-01
