# L    TT    EE    BB    TE
3055 2.17999E+01 7.10597E-01 1.82175E-02 -9.66513E-01
3056 2.17447E+01 7.09867E-01 1.82016E-02 -9.62960E-01
3057 2.16895E+01 7.09147E-01 1.81876E-02 -9.59407E-01
3058 2.16343E+01 7.08446E-01 1.81717E-02 -9.55947E-01
3059 2.15792E+01 7.07763E-01 1.81567E-02 -9.52580E-01
3060 2.15249E+01 7.07090E-01 1.81418E-02 -9.49401E-01
3061 2.14707E+01 7.06436E-01 1.81268E-02 -9.46222E-01
3062 2.14165E+01 7.05800E-01 1.81118E-02 -9.43136E-01
3063 2.13613E+01 7.05173E-01 1.80969E-02 -9.40050E-01
3064 2.13080E+01 7.04565E-01 1.80819E-02 -9.37151E-01
3065 2.12538E+01 7.03967E-01 1.80670E-02 -9.34327E-01
3066 2.11995E+01 7.03387E-01 1.80520E-02 -9.31588E-01
3067 2.11462E+01 7.02817E-01 1.80370E-02 -9.28932E-01
3068 2.10929E+01 7.02256E-01 1.80221E-02 -9.26351E-01
3069 2.10396E+01 7.01713E-01 1.80071E-02 -9.23873E-01
3070 2.09863E+01 7.01171E-01 1.79921E-02 -9.21461E-01
3071 2.09330E+01 7.00647E-01 1.79772E-02 -9.19132E-01
3072 2.08807E+01 7.00124E-01 1.79622E-02 -9.16907E-01
3073 2.08274E+01 6.99619E-01 1.79482E-02 -9.14747E-01
3074 2.07750E+01 6.99114E-01 1.79332E-02 -9.12680E-01
3075 2.07236E+01 6.98628E-01 1.79183E-02 -9.10679E-01
3076 2.06712E+01 6.98141E-01 1.79033E-02 -9.08762E-01
3077 2.06188E+01 6.97664E-01 1.78884E-02 -9.06939E-01
3078 2.05674E+01 6.97188E-01 1.78734E-02 -9.05181E-01
3079 2.05160E+01 6.96729E-01 1.78594E-02 -9.03507E-01
3080 2.04655E+01 6.96262E-01 1.78444E-02 -9.01908E-01
3081 2.04140E+01 6.95813E-01 1.78294E-02 -9.00393E-01
3082 2.03635E+01 6.95355E-01 1.78145E-02 -8.98953E-01
3083 2.03131E+01 6.94915E-01 1.78005E-02 -8.97578E-01
3084 2.02626E+01 6.94466E-01 1.77855E-02 -8.96288E-01
3085 2.02121E+01 6.94027E-01 1.77705E-02 -8.95063E-01
3086 2.01625E+01 6.93587E-01 1.77556E-02 -8.93922E-01
3087 2.01129E+01 6.93148E-01 1.77415E-02 -8.92847E-01
3088 2.00634E+01 6.92718E-01 1.77266E-02 -8.91846E-01
3089 2.00148E+01 6.92288E-01 1.77126E-02 -8.90911E-01
3090 1.99652E+01 6.91848E-01 1.76976E-02 -8.90041E-01
3091 1.99166E+01 6.91418E-01 1.76836E-02 -8.89247E-01
3092 1.98679E+01 6.90979E-01 1.76686E-02 -8.88517E-01
3093 1.98203E+01 6.90548E-01 1.76536E-02 -8.87853E-01
3094 1.97726E+01 6.90109E-01 1.76396E-02 -8.87255E-01
3095 1.97249E+01 6.89669E-01 1.76247E-02 -8.86722E-01
3096 1.96772E+01 6.89230E-01 1.76106E-02 -8.86254E-01
3097 1.96295E+01 6.88790E-01 1.75957E-02 -8.85843E-01
3098 1.95827E+01 6.88342E-01 1.75816E-02 -8.85487E-01
3099 1.95360E+01 6.87893E-01 1.75676E-02 -8.85198E-01
3100 1.94902E+01 6.87435E-01 1.75527E-02 -8.84964E-01
3101 1.94434E+01 6.86976E-01 1.75386E-02 -8.84786E-01
3102 1.93976E+01 6.86518E-01 1.75237E-02 -8.84665E-01
3103 1.93527E+01 6.86051E-01 1.75096E-02 -8.84599E-01
3104 1.93069E+01 6.85574E-01 1.74947E-02 -8.84590E-01
3105 1.92620E+01 6.85097E-01 1.74807E-02 -8.84627E-01
3106 1.92171E+01 6.84611E-01 1.74666E-02 -8.84721E-01
3107 1.91722E+01 6.84115E-01 1.74526E-02 -8.84852E-01
3108 1.91283E+01 6.83610E-01 1.74376E-02 -8.85048E-01
3109 1.90843E+01 6.83105E-01 1.74236E-02 -8.85272E-01
3110 1.90404E+01 6.82591E-01 1.74096E-02 -8.85553E-01
3111 1.89974E+01 6.82067E-01 1.73956E-02 -8.85880E-01
3112 1.89544E+01 6.81534E-01 1.73806E-02 -8.86245E-01
3113 1.89113E+01 6.80992E-01 1.73666E-02 -8.86656E-01
3114 1.88683E+01 6.80440E-01 1.73525E-02 -8.87105E-01
3115 1.88263E+01 6.79879E-01 1.73385E-02 -8.87591E-01
3116 1.87842E+01 6.79309E-01 1.73245E-02 -8.88115E-01
3117 1.87421E+01 6.78729E-01 1.73105E-02 -8.88676E-01
3118 1.87009E+01 6.78140E-01 1.72964E-02 -8.89275E-01
3119 1.86589E+01 6.77541E-01 1.72824E-02 -8.89910E-01
3120 1.86187E+01 6.76933E-01 1.72674E-02 -8.90565E-01
3121 1.85775E+01 6.76307E-01 1.72544E-02 -8.91257E-01
3122 1.85373E+01 6.75671E-01 1.72394E-02 -8.91986E-01
3123 1.84971E+01 6.75026E-01 1.72263E-02 -8.92734E-01
3124 1.84569E+01 6.74371E-01 1.72113E-02 -8.93511E-01
3125 1.84176E+01 6.73698E-01 1.71983E-02 -8.94315E-01
3126 1.83783E+01 6.73015E-01 1.71842E-02 -8.95138E-01
3127 1.83391E+01 6.72323E-01 1.71702E-02 -8.95989E-01
3128 1.83007E+01 6.71613E-01 1.71562E-02 -8.96858E-01
3129 1.82615E+01 6.70893E-01 1.71421E-02 -8.97747E-01
3130 1.82241E+01 6.70154E-01 1.71281E-02 -8.98654E-01
3131 1.81857E+01 6.69406E-01 1.71141E-02 -8.99579E-01
3132 1.81483E+01 6.68648E-01 1.71001E-02 -9.00514E-01
3133 1.81109E+01 6.67872E-01 1.70870E-02 -9.01468E-01
3134 1.80735E+01 6.67087E-01 1.70730E-02 -9.02441E-01
3135 1.80361E+01 6.66283E-01 1.70589E-02 -9.03413E-01
3136 1.79996E+01 6.65469E-01 1.70449E-02 -9.04404E-01
3137 1.79632E+01 6.64637E-01 1.70318E-02 -9.05405E-01
3138 1.79267E+01 6.63786E-01 1.70178E-02 -9.06415E-01
3139 1.78912E+01 6.62926E-01 1.70047E-02 -9.07425E-01
3140 1.78556E+01 6.62056E-01 1.69907E-02 -9.08444E-01
3141 1.78201E+01 6.61168E-01 1.69766E-02 -9.09463E-01
3142 1.77855E+01 6.60261E-01 1.69626E-02 -9.10483E-01
3143 1.77500E+01 6.59335E-01 1.69495E-02 -9.11502E-01
3144 1.77154E+01 6.58409E-01 1.69355E-02 -9.12530E-01
3145 1.76817E+01 6.57455E-01 1.69224E-02 -9.13550E-01
3146 1.76471E+01 6.56492E-01 1.69084E-02 -9.14569E-01
3147 1.76134E+01 6.55510E-01 1.68953E-02 -9.15579E-01
3148 1.75798E+01 6.54510E-01 1.68813E-02 -9.16589E-01
3149 1.75461E+01 6.53500E-01 1.68682E-02 -9.17589E-01
3150 1.75124E+01 6.52481E-01 1.68541E-02 -9.18590E-01
3151 1.74797E+01 6.51433E-01 1.68410E-02 -9.19572E-01
3152 1.74470E+01 6.50377E-01 1.68270E-02 -9.20544E-01
3153 1.74143E+01 6.49311E-01 1.68139E-02 -9.21517E-01
3154 1.73825E+01 6.48217E-01 1.68008E-02 -9.22461E-01
3155 1.73497E+01 6.47113E-01 1.67877E-02 -9.23406E-01
3156 1.73179E+01 6.46000E-01 1.67737E-02 -9.24322E-01
3157 1.72871E+01 6.44860E-01 1.67606E-02 -9.25229E-01
3158 1.72553E+01 6.43719E-01 1.67466E-02 -9.26117E-01
3159 1.72244E+01 6.42550E-01 1.67335E-02 -9.26987E-01
3160 1.71926E+01 6.41372E-01 1.67204E-02 -9.27838E-01
3161 1.71618E+01 6.40175E-01 1.67073E-02 -9.28670E-01
3162 1.71319E+01 6.38969E-01 1.66933E-02 -9.29484E-01
3163 1.71010E+01 6.37744E-01 1.66802E-02 -9.30269E-01
3164 1.70711E+01 6.36500E-01 1.66671E-02 -9.31036E-01
3165 1.70402E+01 6.35247E-01 1.66540E-02 -9.31775E-01
3166 1.70112E+01 6.33985E-01 1.66409E-02 -9.32485E-01
3167 1.69813E+01 6.32694E-01 1.66278E-02 -9.33168E-01
3168 1.69514E+01 6.31404E-01 1.66148E-02 -9.33832E-01
3169 1.69224E+01 6.30085E-01 1.66017E-02 -9.34468E-01
3170 1.68934E+01 6.28757E-01 1.65876E-02 -9.35066E-01
3171 1.68644E+01 6.27420E-01 1.65755E-02 -9.35655E-01
3172 1.68354E+01 6.26064E-01 1.65615E-02 -9.36216E-01
3173 1.68064E+01 6.24690E-01 1.65493E-02 -9.36684E-01
3174 1.67784E+01 6.23306E-01 1.65353E-02 -9.37151E-01
3175 1.67503E+01 6.21912E-01 1.65231E-02 -9.37619E-01
3176 1.67223E+01 6.20500E-01 1.65100E-02 -9.37993E-01
3177 1.66942E+01 6.19079E-01 1.64969E-02 -9.38367E-01
3178 1.66662E+01 6.17639E-01 1.64838E-02 -9.38741E-01
3179 1.66381E+01 6.16190E-01 1.64707E-02 -9.39022E-01
3180 1.66110E+01 6.14731E-01 1.64577E-02 -9.39302E-01
3181 1.65830E+01 6.13253E-01 1.64446E-02 -9.39489E-01
3182 1.65558E+01 6.11767E-01 1.64315E-02 -9.39676E-01
3183 1.65287E+01 6.10271E-01 1.64193E-02 -9.39863E-01
3184 1.65016E+01 6.08756E-01 1.64062E-02 -9.39957E-01
3185 1.64745E+01 6.07231E-01 1.63931E-02 -9.40050E-01
3186 1.64483E+01 6.05698E-01 1.63800E-02 -9.40050E-01
3187 1.64212E+01 6.04146E-01 1.63679E-02 -9.40050E-01
3188 1.63950E+01 6.02593E-01 1.63548E-02 -9.39957E-01
3189 1.63679E+01 6.01022E-01 1.63417E-02 -9.39863E-01
3190 1.63417E+01 5.99442E-01 1.63286E-02 -9.39770E-01
3191 1.63155E+01 5.97852E-01 1.63165E-02 -9.39583E-01
3192 1.62893E+01 5.96244E-01 1.63034E-02 -9.39302E-01
3193 1.62632E+01 5.94636E-01 1.62912E-02 -9.39022E-01
3194 1.62370E+01 5.93018E-01 1.62781E-02 -9.38741E-01
3195 1.62117E+01 5.91382E-01 1.62660E-02 -9.38367E-01
3196 1.61855E+01 5.89745E-01 1.62529E-02 -9.37993E-01
3197 1.61603E+01 5.88090E-01 1.62407E-02 -9.37525E-01
3198 1.61341E+01 5.86435E-01 1.62276E-02 -9.36964E-01
3199 1.61089E+01 5.84771E-01 1.62145E-02 -9.36497E-01
3200 1.60827E+01 5.83097E-01 1.62024E-02 -9.35842E-01
3201 1.60574E+01 5.81414E-01 1.61902E-02 -9.35188E-01
3202 1.60322E+01 5.79721E-01 1.61771E-02 -9.34524E-01
3203 1.60069E+01 5.78019E-01 1.61650E-02 -9.33785E-01
3204 1.59817E+01 5.76317E-01 1.61519E-02 -9.33009E-01
3205 1.59564E+01 5.74597E-01 1.61397E-02 -9.32177E-01
3206 1.59312E+01 5.72876E-01 1.61266E-02 -9.31288E-01
3207 1.59060E+01 5.71156E-01 1.61145E-02 -9.30372E-01
3208 1.58807E+01 5.69416E-01 1.61023E-02 -9.29390E-01
3209 1.58555E+01 5.67677E-01 1.60892E-02 -9.28371E-01
3210 1.58311E+01 5.65938E-01 1.60771E-02 -9.27296E-01
3211 1.58059E+01 5.64189E-01 1.60649E-02 -9.26183E-01
3212 1.57806E+01 5.62431E-01 1.60518E-02 -9.25005E-01
3213 1.57563E+01 5.60673E-01 1.60397E-02 -9.23780E-01
3214 1.57311E+01 5.58906E-01 1.60275E-02 -9.22517E-01
3215 1.57058E+01 5.57138E-01 1.60154E-02 -9.21199E-01
3216 1.56815E+01 5.55362E-01 1.60023E-02 -9.19833E-01
3217 1.56563E+01 5.53585E-01 1.59901E-02 -9.18421E-01
3218 1.56320E+01 5.51808E-01 1.59780E-02 -9.16963E-01
3219 1.56067E+01 5.50022E-01 1.59658E-02 -9.15457E-01
3220 1.55824E+01 5.48236E-01 1.59536E-02 -9.13905E-01
3221 1.55572E+01 5.46450E-01 1.59415E-02 -9.12297E-01
3222 1.55328E+01 5.44655E-01 1.59293E-02 -9.10651E-01
3223 1.55076E+01 5.42860E-01 1.59172E-02 -9.08949E-01
3224 1.54824E+01 5.41074E-01 1.59041E-02 -9.07210E-01
3225 1.54580E+01 5.39269E-01 1.58929E-02 -9.05424E-01
3226 1.54328E+01 5.37473E-01 1.58798E-02 -9.03582E-01
3227 1.54085E+01 5.35678E-01 1.58685E-02 -9.01702E-01
3228 1.53832E+01 5.33883E-01 1.58555E-02 -8.99776E-01
3229 1.53580E+01 5.32078E-01 1.58442E-02 -8.97803E-01
3230 1.53337E+01 5.30283E-01 1.58311E-02 -8.95773E-01
3231 1.53084E+01 5.28487E-01 1.58199E-02 -8.93716E-01
3232 1.52832E+01 5.26682E-01 1.58068E-02 -8.91603E-01
3233 1.52579E+01 5.24887E-01 1.57956E-02 -8.89452E-01
3234 1.52327E+01 5.23092E-01 1.57835E-02 -8.87264E-01
3235 1.52084E+01 5.21296E-01 1.57713E-02 -8.85020E-01
3236 1.51831E+01 5.19501E-01 1.57591E-02 -8.82738E-01
3237 1.51579E+01 5.17715E-01 1.57470E-02 -8.80419E-01
3238 1.51326E+01 5.15920E-01 1.57348E-02 -8.78044E-01
3239 1.51074E+01 5.14133E-01 1.57236E-02 -8.75641E-01
3240 1.50821E+01 5.12357E-01 1.57105E-02 -8.73182E-01
3241 1.50569E+01 5.10571E-01 1.56993E-02 -8.70704E-01
3242 1.50316E+01 5.08794E-01 1.56871E-02 -8.68179E-01
3243 1.50055E+01 5.07027E-01 1.56750E-02 -8.65607E-01
3244 1.49802E+01 5.05250E-01 1.56628E-02 -8.62998E-01
3245 1.49550E+01 5.03492E-01 1.56516E-02 -8.60361E-01
3246 1.49297E+01 5.01725E-01 1.56395E-02 -8.57668E-01
3247 1.49035E+01 4.99967E-01 1.56273E-02 -8.54957E-01
3248 1.48783E+01 4.98218E-01 1.56151E-02 -8.52198E-01
3249 1.48521E+01 4.96470E-01 1.56039E-02 -8.49412E-01
3250 1.48259E+01 4.94730E-01 1.55918E-02 -8.46588E-01
3251 1.47997E+01 4.92991E-01 1.55805E-02 -8.43726E-01
3252 1.47745E+01 4.91261E-01 1.55684E-02 -8.40827E-01
3253 1.47483E+01 4.89541E-01 1.55562E-02 -8.37901E-01
3254 1.47221E+01 4.87820E-01 1.55450E-02 -8.34946E-01
3255 1.46959E+01 4.86109E-01 1.55328E-02 -8.31963E-01
3256 1.46698E+01 4.84407E-01 1.55207E-02 -8.28933E-01
3257 1.46436E+01 4.82714E-01 1.55095E-02 -8.25875E-01
3258 1.46165E+01 4.81022E-01 1.54973E-02 -8.22799E-01
3259 1.45903E+01 4.79339E-01 1.54861E-02 -8.19685E-01
3260 1.45641E+01 4.77665E-01 1.54739E-02 -8.16552E-01
3261 1.45370E+01 4.75991E-01 1.54627E-02 -8.13382E-01
3262 1.45108E+01 4.74336E-01 1.54506E-02 -8.10194E-01
3263 1.44837E+01 4.72681E-01 1.54393E-02 -8.06968E-01
3264 1.44566E+01 4.71044E-01 1.54272E-02 -8.03723E-01
3265 1.44294E+01 4.69408E-01 1.54160E-02 -8.00450E-01
3266 1.44023E+01 4.67781E-01 1.54038E-02 -7.97158E-01
3267 1.43752E+01 4.66163E-01 1.53926E-02 -7.93848E-01
3268 1.43481E+01 4.64564E-01 1.53804E-02 -7.90510E-01
3269 1.43210E+01 4.62965E-01 1.53692E-02 -7.87153E-01
3270 1.42939E+01 4.61375E-01 1.53580E-02 -7.83768E-01
3271 1.42667E+01 4.59795E-01 1.53458E-02 -7.80374E-01
3272 1.42387E+01 4.58224E-01 1.53346E-02 -7.76951E-01
3273 1.42116E+01 4.56672E-01 1.53234E-02 -7.73510E-01
3274 1.41835E+01 4.55120E-01 1.53112E-02 -7.70050E-01
3275 1.41555E+01 4.53586E-01 1.53000E-02 -7.66581E-01
3276 1.41283E+01 4.52053E-01 1.52888E-02 -7.63102E-01
3277 1.41003E+01 4.50538E-01 1.52766E-02 -7.59596E-01
3278 1.40722E+01 4.49032E-01 1.52654E-02 -7.56080E-01
3279 1.40442E+01 4.47536E-01 1.52542E-02 -7.52554E-01
3280 1.40161E+01 4.46049E-01 1.52420E-02 -7.49010E-01
3281 1.39871E+01 4.44581E-01 1.52308E-02 -7.45466E-01
3282 1.39591E+01 4.43113E-01 1.52196E-02 -7.41894E-01
3283 1.39310E+01 4.41664E-01 1.52084E-02 -7.38322E-01
3284 1.39020E+01 4.40224E-01 1.51962E-02 -7.34750E-01
3285 1.38740E+01 4.38802E-01 1.51850E-02 -7.31160E-01
3286 1.38450E+01 4.37381E-01 1.51738E-02 -7.27550E-01
3287 1.38160E+01 4.35978E-01 1.51626E-02 -7.23950E-01
3288 1.37870E+01 4.34585E-01 1.51513E-02 -7.20331E-01
3289 1.37590E+01 4.33210E-01 1.51401E-02 -7.16722E-01
3290 1.37300E+01 4.31836E-01 1.51280E-02 -7.13093E-01
3291 1.37010E+01 4.30480E-01 1.51177E-02 -7.09475E-01
3292 1.36711E+01 4.29143E-01 1.51055E-02 -7.05847E-01
3293 1.36421E+01 4.27806E-01 1.50943E-02 -7.02209E-01
3294 1.36131E+01 4.26487E-01 1.50831E-02 -6.98581E-01
3295 1.35841E+01 4.25178E-01 1.50718E-02 -6.94953E-01
3296 1.35542E+01 4.23888E-01 1.50606E-02 -6.91315E-01
3297 1.35243E+01 4.22606E-01 1.50494E-02 -6.87696E-01
3298 1.34953E+01 4.21335E-01 1.50382E-02 -6.84068E-01
3299 1.34654E+01 4.20082E-01 1.50270E-02 -6.80449E-01
3300 1.34354E+01 4.18838E-01 1.50157E-02 -6.76821E-01
3301 1.34064E+01 4.17604E-01 1.50045E-02 -6.73212E-01
3302 1.33765E+01 4.16388E-01 1.49933E-02 -6.69602E-01
3303 1.33466E+01 4.15182E-01 1.49821E-02 -6.65993E-01
3304 1.33167E+01 4.13985E-01 1.49709E-02 -6.62402E-01
3305 1.32868E+01 4.12807E-01 1.49596E-02 -6.58811E-01
3306 1.32568E+01 4.11638E-01 1.49484E-02 -6.55221E-01
3307 1.32260E+01 4.10478E-01 1.49372E-02 -6.51648E-01
3308 1.31960E+01 4.09337E-01 1.49260E-02 -6.48086E-01
3309 1.31661E+01 4.08215E-01 1.49148E-02 -6.44532E-01
3310 1.31353E+01 4.07093E-01 1.49035E-02 -6.40988E-01
3311 1.31053E+01 4.05990E-01 1.48923E-02 -6.37454E-01
3312 1.30745E+01 4.04896E-01 1.48811E-02 -6.33947E-01
3313 1.30446E+01 4.03820E-01 1.48708E-02 -6.30441E-01
3314 1.30137E+01 4.02754E-01 1.48596E-02 -6.26943E-01
3315 1.29828E+01 4.01698E-01 1.48484E-02 -6.23474E-01
3316 1.29529E+01 4.00660E-01 1.48371E-02 -6.20014E-01
3317 1.29221E+01 3.99631E-01 1.48259E-02 -6.16564E-01
3318 1.28912E+01 3.98621E-01 1.48147E-02 -6.13132E-01
3319 1.28604E+01 3.97611E-01 1.48044E-02 -6.09719E-01
3320 1.28295E+01 3.96620E-01 1.47932E-02 -6.06334E-01
3321 1.27996E+01 3.95648E-01 1.47820E-02 -6.02958E-01
3322 1.27687E+01 3.94675E-01 1.47707E-02 -5.99601E-01
3323 1.27369E+01 3.93721E-01 1.47595E-02 -5.96263E-01
3324 1.27070E+01 3.92786E-01 1.47492E-02 -5.92953E-01
3325 1.26752E+01 3.91851E-01 1.47380E-02 -5.89652E-01
3326 1.26443E+01 3.90935E-01 1.47268E-02 -5.86379E-01
3327 1.26135E+01 3.90028E-01 1.47165E-02 -5.83125E-01
3328 1.25826E+01 3.89139E-01 1.47053E-02 -5.79889E-01
3329 1.25518E+01 3.88260E-01 1.46941E-02 -5.76691E-01
3330 1.25209E+01 3.87391E-01 1.46828E-02 -5.73503E-01
3331 1.24901E+01 3.86531E-01 1.46726E-02 -5.70342E-01
3332 1.24583E+01 3.85680E-01 1.46613E-02 -5.67200E-01
3333 1.24274E+01 3.84847E-01 1.46501E-02 -5.64086E-01
3334 1.23965E+01 3.84024E-01 1.46398E-02 -5.61010E-01
3335 1.23657E+01 3.83211E-01 1.46286E-02 -5.57943E-01
3336 1.23339E+01 3.82407E-01 1.46174E-02 -5.54913E-01
3337 1.23030E+01 3.81621E-01 1.46071E-02 -5.51902E-01
3338 1.22722E+01 3.80845E-01 1.45959E-02 -5.48928E-01
3339 1.22413E+01 3.80069E-01 1.45856E-02 -5.45973E-01
3340 1.22095E+01 3.79312E-01 1.45744E-02 -5.43047E-01
3341 1.21787E+01 3.78573E-01 1.45641E-02 -5.40148E-01
3342 1.21478E+01 3.77834E-01 1.45529E-02 -5.37286E-01
3343 1.21170E+01 3.77105E-01 1.45426E-02 -5.34444E-01
3344 1.20852E+01 3.76394E-01 1.45314E-02 -5.31638E-01
3345 1.20543E+01 3.75683E-01 1.45211E-02 -5.28861E-01
3346 1.20234E+01 3.74991E-01 1.45099E-02 -5.26112E-01
3347 1.19926E+01 3.74300E-01 1.44996E-02 -5.23391E-01
3348 1.19617E+01 3.73626E-01 1.44883E-02 -5.20698E-01
3349 1.19299E+01 3.72953E-01 1.44781E-02 -5.18042E-01
3350 1.18991E+01 3.72298E-01 1.44668E-02 -5.15415E-01
3351 1.18682E+01 3.71653E-01 1.44566E-02 -5.12824E-01
3352 1.18374E+01 3.71017E-01 1.44453E-02 -5.10262E-01
3353 1.18065E+01 3.70381E-01 1.44350E-02 -5.07728E-01
3354 1.17756E+01 3.69764E-01 1.44238E-02 -5.05231E-01
3355 1.17448E+01 3.69147E-01 1.44135E-02 -5.02763E-01
3356 1.17139E+01 3.68549E-01 1.44023E-02 -5.00332E-01
3357 1.16831E+01 3.67950E-01 1.43920E-02 -4.97928E-01
3358 1.16531E+01 3.67361E-01 1.43817E-02 -4.95563E-01
3359 1.16223E+01 3.66781E-01 1.43715E-02 -4.93225E-01
3360 1.15914E+01 3.66211E-01 1.43602E-02 -4.90924E-01
3361 1.15615E+01 3.65650E-01 1.43500E-02 -4.88662E-01
3362 1.15306E+01 3.65089E-01 1.43387E-02 -4.86427E-01
3363 1.14998E+01 3.64537E-01 1.43284E-02 -4.84220E-01
3364 1.14699E+01 3.63995E-01 1.43182E-02 -4.82060E-01
3365 1.14390E+01 3.63462E-01 1.43079E-02 -4.79918E-01
3366 1.14091E+01 3.62938E-01 1.42967E-02 -4.77824E-01
3367 1.13792E+01 3.62414E-01 1.42864E-02 -4.75757E-01
3368 1.13483E+01 3.61900E-01 1.42761E-02 -4.73728E-01
3369 1.13184E+01 3.61395E-01 1.42658E-02 -4.71727E-01
3370 1.12885E+01 3.60890E-01 1.42546E-02 -4.69763E-01
3371 1.12585E+01 3.60395E-01 1.42443E-02 -4.67837E-01
3372 1.12286E+01 3.59908E-01 1.42340E-02 -4.65939E-01
3373 1.11987E+01 3.59422E-01 1.42237E-02 -4.64078E-01
3374 1.11688E+01 3.58945E-01 1.42125E-02 -4.62254E-01
3375 1.11388E+01 3.58468E-01 1.42022E-02 -4.60459E-01
3376 1.11099E+01 3.58001E-01 1.41919E-02 -4.58701E-01
3377 1.10799E+01 3.57543E-01 1.41816E-02 -4.56971E-01
3378 1.10509E+01 3.57084E-01 1.41714E-02 -4.55279E-01
3379 1.10210E+01 3.56626E-01 1.41611E-02 -4.53624E-01
3380 1.09920E+01 3.56177E-01 1.41498E-02 -4.51996E-01
3381 1.09630E+01 3.55738E-01 1.41396E-02 -4.50407E-01
3382 1.09341E+01 3.55289E-01 1.41293E-02 -4.48845E-01
3383 1.09041E+01 3.54859E-01 1.41190E-02 -4.47321E-01
3384 1.08761E+01 3.54429E-01 1.41087E-02 -4.45834E-01
3385 1.08471E+01 3.53999E-01 1.40984E-02 -4.44375E-01
3386 1.08181E+01 3.53568E-01 1.40881E-02 -4.42945E-01
3387 1.07891E+01 3.53148E-01 1.40778E-02 -4.41551E-01
3388 1.07611E+01 3.52727E-01 1.40676E-02 -4.40186E-01
3389 1.07321E+01 3.52315E-01 1.40573E-02 -4.38858E-01
3390 1.07040E+01 3.51904E-01 1.40470E-02 -4.37568E-01
3391 1.06760E+01 3.51493E-01 1.40367E-02 -4.36296E-01
3392 1.06470E+01 3.51081E-01 1.40264E-02 -4.35071E-01
3393 1.06189E+01 3.50679E-01 1.40161E-02 -4.33865E-01
3394 1.05909E+01 3.50277E-01 1.40058E-02 -4.32696E-01
3395 1.05638E+01 3.49875E-01 1.39956E-02 -4.31555E-01
3396 1.05357E+01 3.49473E-01 1.39853E-02 -4.30443E-01
3397 1.05077E+01 3.49080E-01 1.39750E-02 -4.29367E-01
3398 1.04805E+01 3.48678E-01 1.39647E-02 -4.28320E-01
3399 1.04534E+01 3.48285E-01 1.39544E-02 -4.27301E-01
3400 1.04254E+01 3.47892E-01 1.39441E-02 -4.26309E-01
3401 1.03982E+01 3.47500E-01 1.39348E-02 -4.25346E-01
3402 1.03711E+01 3.47107E-01 1.39245E-02 -4.24421E-01
3403 1.03440E+01 3.46714E-01 1.39142E-02 -4.23514E-01
3404 1.03178E+01 3.46321E-01 1.39039E-02 -4.22644E-01
3405 1.02907E+01 3.45938E-01 1.38936E-02 -4.21793E-01
3406 1.02645E+01 3.45545E-01 1.38833E-02 -4.20979E-01
3407 1.02374E+01 3.45153E-01 1.38740E-02 -4.20185E-01
3408 1.02112E+01 3.44769E-01 1.38637E-02 -4.19418E-01
3409 1.01850E+01 3.44376E-01 1.38534E-02 -4.18679E-01
3410 1.01589E+01 3.43984E-01 1.38431E-02 -4.17968E-01
3411 1.01327E+01 3.43591E-01 1.38338E-02 -4.17286E-01
3412 1.01065E+01 3.43208E-01 1.38235E-02 -4.16622E-01
3413 1.00813E+01 3.42815E-01 1.38132E-02 -4.15986E-01
3414 1.00551E+01 3.42422E-01 1.38029E-02 -4.15378E-01
3415 1.00298E+01 3.42020E-01 1.37936E-02 -4.14789E-01
3416 1.00046E+01 3.41627E-01 1.37833E-02 -4.14228E-01
3417 9.97933E+00 3.41235E-01 1.37730E-02 -4.13686E-01
3418 9.95408E+00 3.40832E-01 1.37627E-02 -4.13171E-01
3419 9.92883E+00 3.40440E-01 1.37534E-02 -4.12676E-01
3420 9.90452E+00 3.40038E-01 1.37431E-02 -4.12208E-01
3421 9.87927E+00 3.39636E-01 1.37337E-02 -4.11759E-01
3422 9.85496E+00 3.39233E-01 1.37234E-02 -4.11329E-01
3423 9.83065E+00 3.38822E-01 1.37132E-02 -4.10927E-01
3424 9.80633E+00 3.38411E-01 1.37038E-02 -4.10534E-01
3425 9.78202E+00 3.38009E-01 1.36935E-02 -4.10170E-01
3426 9.75771E+00 3.37588E-01 1.36832E-02 -4.09824E-01
3427 9.73340E+00 3.37176E-01 1.36739E-02 -4.09496E-01
3428 9.71002E+00 3.36755E-01 1.36636E-02 -4.09188E-01
3429 9.68571E+00 3.36335E-01 1.36542E-02 -4.08898E-01
3430 9.66233E+00 3.35914E-01 1.36440E-02 -4.08627E-01
3431 9.63895E+00 3.35493E-01 1.36346E-02 -4.08374E-01
3432 9.61557E+00 3.35063E-01 1.36243E-02 -4.08131E-01
3433 9.59220E+00 3.34623E-01 1.36150E-02 -4.07916E-01
3434 9.56975E+00 3.34193E-01 1.36047E-02 -4.07710E-01
3435 9.54638E+00 3.33754E-01 1.35953E-02 -4.07514E-01
3436 9.52393E+00 3.33314E-01 1.35850E-02 -4.07346E-01
3437 9.50056E+00 3.32865E-01 1.35757E-02 -4.07177E-01
3438 9.47811E+00 3.32417E-01 1.35654E-02 -4.07037E-01
3439 9.45567E+00 3.31968E-01 1.35561E-02 -4.06906E-01
3440 9.43417E+00 3.31510E-01 1.35467E-02 -4.06785E-01
3441 9.41172E+00 3.31051E-01 1.35364E-02 -4.06682E-01
3442 9.39022E+00 3.30593E-01 1.35271E-02 -4.06588E-01
