# L    TT    EE    BB    TE
2702 5.43281E+01 2.19156E+00 1.26352E-02 -4.11499E+00
2703 5.42871E+01 2.18097E+00 1.26224E-02 -4.11153E+00
2704 5.42469E+01 2.17039E+00 1.26096E-02 -4.10769E+00
2705 5.42059E+01 2.15980E+00 1.25969E-02 -4.10331E+00
2706 5.41648E+01 2.14912E+00 1.25841E-02 -4.09857E+00
2707 5.41228E+01 2.13845E+00 1.25713E-02 -4.09337E+00
2708 5.40817E+01 2.12786E+00 1.25585E-02 -4.08780E+00
2709 5.40398E+01 2.11709E+00 1.25458E-02 -4.08168E+00
2710 5.39978E+01 2.10641E+00 1.25330E-02 -4.07520E+00
2711 5.39549E+01 2.09564E+00 1.25211E-02 -4.06827E+00
2712 5.39120E+01 2.08497E+00 1.25083E-02 -4.06088E+00
2713 5.38691E+01 2.07420E+00 1.24956E-02 -4.05312E+00
2714 5.38253E+01 2.06352E+00 1.24828E-02 -4.04491E+00
2715 5.37815E+01 2.05275E+00 1.24700E-02 -4.03624E+00
2716 5.37368E+01 2.04198E+00 1.24581E-02 -4.02720E+00
2717 5.36920E+01 2.03130E+00 1.24454E-02 -4.01771E+00
2718 5.36473E+01 2.02054E+00 1.24326E-02 -4.00785E+00
2719 5.36008E+01 2.00986E+00 1.24207E-02 -3.99754E+00
2720 5.35542E+01 1.99918E+00 1.24080E-02 -3.98686E+00
2721 5.35077E+01 1.98850E+00 1.23952E-02 -3.97573E+00
2722 5.34602E+01 1.97773E+00 1.23833E-02 -3.96432E+00
2723 5.34119E+01 1.96715E+00 1.23705E-02 -3.95246E+00
2724 5.33626E+01 1.95647E+00 1.23587E-02 -3.94014E+00
2725 5.33133E+01 1.94588E+00 1.23459E-02 -3.92745E+00
2726 5.32631E+01 1.93530E+00 1.23331E-02 -3.91449E+00
2727 5.32129E+01 1.92471E+00 1.23213E-02 -3.90108E+00
2728 5.31618E+01 1.91422E+00 1.23085E-02 -3.88730E+00
2729 5.31098E+01 1.90372E+00 1.22966E-02 -3.87315E+00
2730 5.30569E+01 1.89332E+00 1.22838E-02 -3.85864E+00
2731 5.30030E+01 1.88291E+00 1.22720E-02 -3.84386E+00
2732 5.29492E+01 1.87251E+00 1.22601E-02 -3.82861E+00
2733 5.28935E+01 1.86220E+00 1.22473E-02 -3.81310E+00
2734 5.28378E+01 1.85188E+00 1.22355E-02 -3.79722E+00
2735 5.27813E+01 1.84166E+00 1.22236E-02 -3.78098E+00
2736 5.27247E+01 1.83144E+00 1.22108E-02 -3.76446E+00
2737 5.26663E+01 1.82131E+00 1.21990E-02 -3.74757E+00
2738 5.26069E+01 1.81127E+00 1.21862E-02 -3.73042E+00
2739 5.25467E+01 1.80123E+00 1.21743E-02 -3.71289E+00
2740 5.24865E+01 1.79129E+00 1.21625E-02 -3.69510E+00
2741 5.24244E+01 1.78134E+00 1.21506E-02 -3.67703E+00
2742 5.23615E+01 1.77148E+00 1.21378E-02 -3.65869E+00
2743 5.22985E+01 1.76172E+00 1.21260E-02 -3.63998E+00
2744 5.22346E+01 1.75195E+00 1.21141E-02 -3.62099E+00
2745 5.21689E+01 1.74237E+00 1.21013E-02 -3.60183E+00
2746 5.21023E+01 1.73279E+00 1.20894E-02 -3.58230E+00
2747 5.20356E+01 1.72321E+00 1.20776E-02 -3.56259E+00
2748 5.19672E+01 1.71381E+00 1.20657E-02 -3.54260E+00
2749 5.18988E+01 1.70441E+00 1.20539E-02 -3.52234E+00
2750 5.18285E+01 1.69510E+00 1.20411E-02 -3.50181E+00
2751 5.17573E+01 1.68597E+00 1.20292E-02 -3.48109E+00
2752 5.16852E+01 1.67675E+00 1.20174E-02 -3.46010E+00
2753 5.16122E+01 1.66772E+00 1.20055E-02 -3.43893E+00
2754 5.15383E+01 1.65877E+00 1.19936E-02 -3.41757E+00
2755 5.14634E+01 1.64983E+00 1.19818E-02 -3.39594E+00
2756 5.13877E+01 1.64107E+00 1.19690E-02 -3.37413E+00
2757 5.13101E+01 1.63231E+00 1.19571E-02 -3.35223E+00
2758 5.12325E+01 1.62373E+00 1.19453E-02 -3.32996E+00
2759 5.11531E+01 1.61515E+00 1.19334E-02 -3.30769E+00
2760 5.10737E+01 1.60676E+00 1.19215E-02 -3.28515E+00
2761 5.09925E+01 1.59836E+00 1.19097E-02 -3.26243E+00
2762 5.09104E+01 1.59015E+00 1.18978E-02 -3.23961E+00
2763 5.08273E+01 1.58202E+00 1.18859E-02 -3.21661E+00
2764 5.07434E+01 1.57390E+00 1.18741E-02 -3.19343E+00
2765 5.06585E+01 1.56596E+00 1.18622E-02 -3.17025E+00
2766 5.05718E+01 1.55802E+00 1.18503E-02 -3.14680E+00
2767 5.04851E+01 1.55026E+00 1.18385E-02 -3.12325E+00
2768 5.03966E+01 1.54260E+00 1.18266E-02 -3.09962E+00
2769 5.03071E+01 1.53502E+00 1.18148E-02 -3.07589E+00
2770 5.02168E+01 1.52754E+00 1.18029E-02 -3.05207E+00
2771 5.01255E+01 1.52015E+00 1.17910E-02 -3.02816E+00
2772 5.00334E+01 1.51294E+00 1.17792E-02 -3.00416E+00
2773 4.99403E+01 1.50573E+00 1.17673E-02 -2.97997E+00
2774 4.98454E+01 1.49870E+00 1.17554E-02 -2.95588E+00
2775 4.97505E+01 1.49177E+00 1.17436E-02 -2.93160E+00
2776 4.96537E+01 1.48492E+00 1.17317E-02 -2.90733E+00
2777 4.95561E+01 1.47817E+00 1.17198E-02 -2.88296E+00
2778 4.94575E+01 1.47151E+00 1.17080E-02 -2.85859E+00
2779 4.93580E+01 1.46503E+00 1.16961E-02 -2.83413E+00
2780 4.92586E+01 1.45855E+00 1.16842E-02 -2.80968E+00
2781 4.91563E+01 1.45225E+00 1.16724E-02 -2.78522E+00
2782 4.90541E+01 1.44613E+00 1.16605E-02 -2.76076E+00
2783 4.89519E+01 1.44002E+00 1.16487E-02 -2.73630E+00
2784 4.88470E+01 1.43400E+00 1.16368E-02 -2.71184E+00
2785 4.87420E+01 1.42816E+00 1.16249E-02 -2.68729E+00
2786 4.86361E+01 1.42241E+00 1.16131E-02 -2.66284E+00
2787 4.85285E+01 1.41675E+00 1.16021E-02 -2.63838E+00
2788 4.84208E+01 1.41127E+00 1.15902E-02 -2.61401E+00
2789 4.83113E+01 1.40589E+00 1.15784E-02 -2.58964E+00
2790 4.82017E+01 1.40059E+00 1.15665E-02 -2.56528E+00
2791 4.80913E+01 1.39539E+00 1.15547E-02 -2.54100E+00
2792 4.79791E+01 1.39028E+00 1.15428E-02 -2.51673E+00
2793 4.78668E+01 1.38535E+00 1.15309E-02 -2.49254E+00
2794 4.77536E+01 1.38043E+00 1.15191E-02 -2.46845E+00
2795 4.76387E+01 1.37568E+00 1.15072E-02 -2.44445E+00
2796 4.75237E+01 1.37112E+00 1.14953E-02 -2.42054E+00
2797 4.74078E+01 1.36655E+00 1.14844E-02 -2.39663E+00
2798 4.72909E+01 1.36217E+00 1.14725E-02 -2.37290E+00
2799 4.71732E+01 1.35788E+00 1.14607E-02 -2.34917E+00
2800 4.70546E+01 1.35369E+00 1.14488E-02 -2.32562E+00
2801 4.69359E+01 1.34958E+00 1.14369E-02 -2.30217E+00
2802 4.68155E+01 1.34566E+00 1.14251E-02 -2.27881E+00
2803 4.66950E+01 1.34173E+00 1.14141E-02 -2.25563E+00
2804 4.65736E+01 1.33799E+00 1.14022E-02 -2.23254E+00
2805 4.64513E+01 1.33434E+00 1.13904E-02 -2.20954E+00
2806 4.63281E+01 1.33087E+00 1.13785E-02 -2.18672E+00
2807 4.62049E+01 1.32740E+00 1.13667E-02 -2.16409E+00
2808 4.60799E+01 1.32412E+00 1.13548E-02 -2.14155E+00
2809 4.59549E+01 1.32083E+00 1.13438E-02 -2.11928E+00
2810 4.58289E+01 1.31782E+00 1.13320E-02 -2.09701E+00
2811 4.57030E+01 1.31481E+00 1.13201E-02 -2.07502E+00
2812 4.55761E+01 1.31189E+00 1.13082E-02 -2.05321E+00
2813 4.54484E+01 1.30906E+00 1.12973E-02 -2.03149E+00
2814 4.53197E+01 1.30641E+00 1.12854E-02 -2.01004E+00
2815 4.51910E+01 1.30377E+00 1.12736E-02 -1.98869E+00
2816 4.50623E+01 1.30130E+00 1.12617E-02 -1.96760E+00
2817 4.49318E+01 1.29893E+00 1.12508E-02 -1.94671E+00
2818 4.48013E+01 1.29665E+00 1.12389E-02 -1.92599E+00
2819 4.46708E+01 1.29446E+00 1.12270E-02 -1.90555E+00
2820 4.45394E+01 1.29236E+00 1.12152E-02 -1.88519E+00
2821 4.44071E+01 1.29035E+00 1.12033E-02 -1.86512E+00
2822 4.42747E+01 1.28843E+00 1.11923E-02 -1.84531E+00
2823 4.41424E+01 1.28670E+00 1.11805E-02 -1.82569E+00
2824 4.40092E+01 1.28497E+00 1.11686E-02 -1.80625E+00
2825 4.38750E+01 1.28332E+00 1.11577E-02 -1.78709E+00
2826 4.37409E+01 1.28186E+00 1.11458E-02 -1.76820E+00
2827 4.36067E+01 1.28040E+00 1.11339E-02 -1.74949E+00
2828 4.34716E+01 1.27903E+00 1.11221E-02 -1.73096E+00
2829 4.33366E+01 1.27776E+00 1.11111E-02 -1.71280E+00
2830 4.32006E+01 1.27657E+00 1.10993E-02 -1.69482E+00
2831 4.30655E+01 1.27547E+00 1.10874E-02 -1.67712E+00
2832 4.29295E+01 1.27447E+00 1.10755E-02 -1.65969E+00
2833 4.27927E+01 1.27356E+00 1.10646E-02 -1.64253E+00
2834 4.26558E+01 1.27274E+00 1.10527E-02 -1.62555E+00
2835 4.25198E+01 1.27192E+00 1.10418E-02 -1.60895E+00
2836 4.23820E+01 1.27128E+00 1.10299E-02 -1.59252E+00
2837 4.22451E+01 1.27064E+00 1.10180E-02 -1.57636E+00
2838 4.21082E+01 1.27009E+00 1.10062E-02 -1.56058E+00
2839 4.19704E+01 1.26963E+00 1.09952E-02 -1.54497E+00
2840 4.18326E+01 1.26927E+00 1.09834E-02 -1.52964E+00
2841 4.16948E+01 1.26900E+00 1.09724E-02 -1.51467E+00
2842 4.15570E+01 1.26872E+00 1.09605E-02 -1.49989E+00
2843 4.14192E+01 1.26854E+00 1.09487E-02 -1.48547E+00
2844 4.12804E+01 1.26845E+00 1.09377E-02 -1.47123E+00
2845 4.11426E+01 1.26845E+00 1.09259E-02 -1.45736E+00
2846 4.10048E+01 1.26845E+00 1.09140E-02 -1.44376E+00
2847 4.08661E+01 1.26854E+00 1.09030E-02 -1.43044E+00
2848 4.07283E+01 1.26872E+00 1.08912E-02 -1.41748E+00
2849 4.05905E+01 1.26890E+00 1.08802E-02 -1.40479E+00
2850 4.04527E+01 1.26918E+00 1.08684E-02 -1.39229E+00
2851 4.03140E+01 1.26945E+00 1.08574E-02 -1.38015E+00
2852 4.01762E+01 1.26982E+00 1.08456E-02 -1.36838E+00
2853 4.00393E+01 1.27027E+00 1.08346E-02 -1.35679E+00
2854 3.99015E+01 1.27073E+00 1.08227E-02 -1.34556E+00
2855 3.97637E+01 1.27128E+00 1.08109E-02 -1.33461E+00
2856 3.96268E+01 1.27192E+00 1.07999E-02 -1.32403E+00
2857 3.94890E+01 1.27246E+00 1.07881E-02 -1.31362E+00
2858 3.93521E+01 1.27319E+00 1.07771E-02 -1.30358E+00
2859 3.92152E+01 1.27392E+00 1.07652E-02 -1.29382E+00
2860 3.90792E+01 1.27465E+00 1.07543E-02 -1.28433E+00
2861 3.89432E+01 1.27547E+00 1.07424E-02 -1.27520E+00
2862 3.88073E+01 1.27630E+00 1.07315E-02 -1.26635E+00
2863 3.86713E+01 1.27721E+00 1.07205E-02 -1.25786E+00
2864 3.85362E+01 1.27803E+00 1.07087E-02 -1.24956E+00
2865 3.84002E+01 1.27903E+00 1.06977E-02 -1.24162E+00
2866 3.82661E+01 1.27995E+00 1.06858E-02 -1.23395E+00
2867 3.81310E+01 1.28104E+00 1.06749E-02 -1.22656E+00
2868 3.79968E+01 1.28205E+00 1.06630E-02 -1.21953E+00
2869 3.78636E+01 1.28314E+00 1.06521E-02 -1.21269E+00
2870 3.77304E+01 1.28424E+00 1.06402E-02 -1.20630E+00
2871 3.75971E+01 1.28533E+00 1.06293E-02 -1.20009E+00
2872 3.74648E+01 1.28643E+00 1.06183E-02 -1.19416E+00
2873 3.73334E+01 1.28761E+00 1.06074E-02 -1.18859E+00
2874 3.72020E+01 1.28880E+00 1.05955E-02 -1.18330E+00
2875 3.70705E+01 1.28999E+00 1.05845E-02 -1.17819E+00
2876 3.69400E+01 1.29117E+00 1.05727E-02 -1.17354E+00
2877 3.68095E+01 1.29236E+00 1.05617E-02 -1.16906E+00
2878 3.66799E+01 1.29364E+00 1.05508E-02 -1.16487E+00
2879 3.65513E+01 1.29482E+00 1.05398E-02 -1.16094E+00
2880 3.64226E+01 1.29610E+00 1.05280E-02 -1.15729E+00
2881 3.62948E+01 1.29738E+00 1.05170E-02 -1.15401E+00
2882 3.61670E+01 1.29866E+00 1.05061E-02 -1.15090E+00
2883 3.60411E+01 1.29993E+00 1.04951E-02 -1.14816E+00
2884 3.59143E+01 1.30121E+00 1.04832E-02 -1.14561E+00
2885 3.57892E+01 1.30249E+00 1.04723E-02 -1.14333E+00
2886 3.56642E+01 1.30377E+00 1.04613E-02 -1.14132E+00
2887 3.55401E+01 1.30504E+00 1.04504E-02 -1.13959E+00
2888 3.54160E+01 1.30632E+00 1.04394E-02 -1.13813E+00
2889 3.52937E+01 1.30760E+00 1.04285E-02 -1.13694E+00
2890 3.51714E+01 1.30888E+00 1.04166E-02 -1.13603E+00
2891 3.50491E+01 1.31015E+00 1.04057E-02 -1.13530E+00
2892 3.49286E+01 1.31134E+00 1.03947E-02 -1.13484E+00
2893 3.48082E+01 1.31262E+00 1.03838E-02 -1.13457E+00
2894 3.46886E+01 1.31390E+00 1.03728E-02 -1.13466E+00
2895 3.45700E+01 1.31508E+00 1.03619E-02 -1.13493E+00
2896 3.44522E+01 1.31627E+00 1.03509E-02 -1.13548E+00
2897 3.43345E+01 1.31746E+00 1.03400E-02 -1.13621E+00
2898 3.42186E+01 1.31864E+00 1.03290E-02 -1.13721E+00
2899 3.41027E+01 1.31974E+00 1.03181E-02 -1.13849E+00
2900 3.39877E+01 1.32092E+00 1.03071E-02 -1.13986E+00
2901 3.38736E+01 1.32202E+00 1.02962E-02 -1.14150E+00
2902 3.37605E+01 1.32311E+00 1.02852E-02 -1.14342E+00
2903 3.36473E+01 1.32412E+00 1.02743E-02 -1.14552E+00
2904 3.35360E+01 1.32521E+00 1.02633E-02 -1.14780E+00
2905 3.34246E+01 1.32622E+00 1.02523E-02 -1.15026E+00
2906 3.33142E+01 1.32713E+00 1.02414E-02 -1.15300E+00
2907 3.32056E+01 1.32813E+00 1.02314E-02 -1.15592E+00
2908 3.30970E+01 1.32905E+00 1.02204E-02 -1.15902E+00
2909 3.29893E+01 1.32996E+00 1.02095E-02 -1.16231E+00
2910 3.28825E+01 1.33078E+00 1.01985E-02 -1.16578E+00
2911 3.27767E+01 1.33160E+00 1.01876E-02 -1.16943E+00
2912 3.26717E+01 1.33242E+00 1.01766E-02 -1.17326E+00
2913 3.25668E+01 1.33315E+00 1.01666E-02 -1.17728E+00
2914 3.24636E+01 1.33388E+00 1.01556E-02 -1.18148E+00
2915 3.23614E+01 1.33452E+00 1.01447E-02 -1.18586E+00
2916 3.22601E+01 1.33516E+00 1.01337E-02 -1.19033E+00
2917 3.21588E+01 1.33580E+00 1.01237E-02 -1.19498E+00
2918 3.20594E+01 1.33635E+00 1.01127E-02 -1.19982E+00
2919 3.19608E+01 1.33689E+00 1.01027E-02 -1.20484E+00
2920 3.18622E+01 1.33735E+00 1.00917E-02 -1.20995E+00
2921 3.17655E+01 1.33781E+00 1.00808E-02 -1.21524E+00
2922 3.16688E+01 1.33817E+00 1.00707E-02 -1.22063E+00
2923 3.15738E+01 1.33845E+00 1.00598E-02 -1.22619E+00
2924 3.14798E+01 1.33881E+00 1.00488E-02 -1.23185E+00
2925 3.13858E+01 1.33908E+00 1.00388E-02 -1.23769E+00
2926 3.12937E+01 1.33927E+00 1.00278E-02 -1.24353E+00
2927 3.12015E+01 1.33936E+00 1.00178E-02 -1.24956E+00
2928 3.11111E+01 1.33945E+00 1.00069E-02 -1.25576E+00
2929 3.10208E+01 1.33954E+00 9.99682E-03 -1.26197E+00
2930 3.09323E+01 1.33954E+00 9.98587E-03 -1.26836E+00
2931 3.08437E+01 1.33954E+00 9.97583E-03 -1.27484E+00
2932 3.07570E+01 1.33936E+00 9.96579E-03 -1.28132E+00
2933 3.06703E+01 1.33927E+00 9.95484E-03 -1.28798E+00
2934 3.05855E+01 1.33908E+00 9.94480E-03 -1.29473E+00
2935 3.05006E+01 1.33881E+00 9.93476E-03 -1.30158E+00
2936 3.04176E+01 1.33845E+00 9.92381E-03 -1.30842E+00
2937 3.03345E+01 1.33808E+00 9.91377E-03 -1.31536E+00
2938 3.02524E+01 1.33762E+00 9.90282E-03 -1.32238E+00
2939 3.01721E+01 1.33717E+00 9.89278E-03 -1.32950E+00
2940 3.00927E+01 1.33662E+00 9.88274E-03 -1.33662E+00
2941 3.00133E+01 1.33607E+00 9.87270E-03 -1.34383E+00
2942 2.99348E+01 1.33543E+00 9.86266E-03 -1.35104E+00
2943 2.98581E+01 1.33470E+00 9.85171E-03 -1.35834E+00
2944 2.97815E+01 1.33397E+00 9.84167E-03 -1.36573E+00
2945 2.97057E+01 1.33306E+00 9.83163E-03 -1.37312E+00
2946 2.96318E+01 1.33224E+00 9.82159E-03 -1.38052E+00
2947 2.95579E+01 1.33133E+00 9.81156E-03 -1.38791E+00
2948 2.94849E+01 1.33032E+00 9.80152E-03 -1.39539E+00
2949 2.94128E+01 1.32923E+00 9.79148E-03 -1.40288E+00
2950 2.93416E+01 1.32813E+00 9.78053E-03 -1.41045E+00
2951 2.92713E+01 1.32695E+00 9.77140E-03 -1.41793E+00
2952 2.92019E+01 1.32567E+00 9.76045E-03 -1.42542E+00
2953 2.91335E+01 1.32439E+00 9.75132E-03 -1.43299E+00
2954 2.90660E+01 1.32302E+00 9.74037E-03 -1.44048E+00
2955 2.89993E+01 1.32165E+00 9.73124E-03 -1.44805E+00
2956 2.89327E+01 1.32019E+00 9.72121E-03 -1.45553E+00
2957 2.88679E+01 1.31864E+00 9.71117E-03 -1.46302E+00
2958 2.88040E+01 1.31700E+00 9.70113E-03 -1.47050E+00
2959 2.87402E+01 1.31536E+00 9.69109E-03 -1.47798E+00
2960 2.86772E+01 1.31371E+00 9.68105E-03 -1.48547E+00
2961 2.86151E+01 1.31189E+00 9.67101E-03 -1.49286E+00
2962 2.85540E+01 1.31006E+00 9.66097E-03 -1.50025E+00
2963 2.84938E+01 1.30824E+00 9.65185E-03 -1.50764E+00
2964 2.84335E+01 1.30623E+00 9.64181E-03 -1.51495E+00
2965 2.83751E+01 1.30422E+00 9.63177E-03 -1.52216E+00
2966 2.83167E+01 1.30221E+00 9.62173E-03 -1.52937E+00
2967 2.82592E+01 1.30002E+00 9.61260E-03 -1.53657E+00
2968 2.82026E+01 1.29783E+00 9.60257E-03 -1.54369E+00
2969 2.81470E+01 1.29564E+00 9.59253E-03 -1.55072E+00
2970 2.80913E+01 1.29327E+00 9.58340E-03 -1.55775E+00
2971 2.80374E+01 1.29099E+00 9.57336E-03 -1.56468E+00
2972 2.79836E+01 1.28853E+00 9.56332E-03 -1.57153E+00
2973 2.79307E+01 1.28606E+00 9.55420E-03 -1.57828E+00
2974 2.78777E+01 1.28351E+00 9.54416E-03 -1.58503E+00
2975 2.78266E+01 1.28095E+00 9.53503E-03 -1.59170E+00
2976 2.77755E+01 1.27830E+00 9.52499E-03 -1.59827E+00
2977 2.77253E+01 1.27566E+00 9.51587E-03 -1.60475E+00
2978 2.76751E+01 1.27283E+00 9.50583E-03 -1.61114E+00
2979 2.76259E+01 1.27009E+00 9.49670E-03 -1.61743E+00
2980 2.75775E+01 1.26717E+00 9.48666E-03 -1.62364E+00
2981 2.75300E+01 1.26434E+00 9.47754E-03 -1.62975E+00
2982 2.74826E+01 1.26133E+00 9.46750E-03 -1.63578E+00
2983 2.74360E+01 1.25832E+00 9.45837E-03 -1.64171E+00
2984 2.73895E+01 1.25521E+00 9.44925E-03 -1.64746E+00
2985 2.73439E+01 1.25211E+00 9.43921E-03 -1.65321E+00
2986 2.72991E+01 1.24901E+00 9.43008E-03 -1.65877E+00
2987 2.72553E+01 1.24572E+00 9.42095E-03 -1.66434E+00
2988 2.72115E+01 1.24244E+00 9.41092E-03 -1.66963E+00
2989 2.71677E+01 1.23915E+00 9.40179E-03 -1.67493E+00
2990 2.71257E+01 1.23578E+00 9.39266E-03 -1.68004E+00
2991 2.70828E+01 1.23240E+00 9.38354E-03 -1.68506E+00
2992 2.70418E+01 1.22893E+00 9.37350E-03 -1.68999E+00
2993 2.69998E+01 1.22546E+00 9.36437E-03 -1.69473E+00
2994 2.69596E+01 1.22181E+00 9.35525E-03 -1.69939E+00
2995 2.69195E+01 1.21825E+00 9.34612E-03 -1.70386E+00
2996 2.68793E+01 1.21460E+00 9.33699E-03 -1.70833E+00
2997 2.68401E+01 1.21095E+00 9.32787E-03 -1.71253E+00
2998 2.68008E+01 1.20721E+00 9.31783E-03 -1.71673E+00
2999 2.67625E+01 1.20347E+00 9.30870E-03 -1.72065E+00
3000 2.67242E+01 1.19964E+00 9.29958E-03 -1.72448E+00
3001 2.66868E+01 1.19580E+00 9.29045E-03 -1.72822E+00
3002 2.66494E+01 1.19197E+00 9.28132E-03 -1.73178E+00
3003 2.66129E+01 1.18805E+00 9.27220E-03 -1.73516E+00
3004 2.65763E+01 1.18403E+00 9.26307E-03 -1.73845E+00
3005 2.65398E+01 1.18001E+00 9.25395E-03 -1.74155E+00
3006 2.65042E+01 1.17600E+00 9.24482E-03 -1.74456E+00
3007 2.64687E+01 1.17198E+00 9.23569E-03 -1.74739E+00
3008 2.64331E+01 1.16779E+00 9.22657E-03 -1.75013E+00
3009 2.63984E+01 1.16368E+00 9.21835E-03 -1.75259E+00
3010 2.63637E+01 1.15957E+00 9.20923E-03 -1.75496E+00
3011 2.63299E+01 1.15537E+00 9.20010E-03 -1.75725E+00
3012 2.62962E+01 1.15108E+00 9.19097E-03 -1.75934E+00
3013 2.62624E+01 1.14689E+00 9.18185E-03 -1.76126E+00
3014 2.62286E+01 1.14260E+00 9.17272E-03 -1.76300E+00
3015 2.61949E+01 1.13822E+00 9.16360E-03 -1.76464E+00
3016 2.61620E+01 1.13393E+00 9.15538E-03 -1.76610E+00
3017 2.61292E+01 1.12955E+00 9.14626E-03 -1.76738E+00
3018 2.60972E+01 1.12517E+00 9.13713E-03 -1.76847E+00
3019 2.60644E+01 1.12069E+00 9.12800E-03 -1.76947E+00
3020 2.60324E+01 1.11631E+00 9.11933E-03 -1.77030E+00
3021 2.60005E+01 1.11184E+00 9.11066E-03 -1.77103E+00
3022 2.59685E+01 1.10737E+00 9.10163E-03 -1.77148E+00
3023 2.59366E+01 1.10281E+00 9.09296E-03 -1.77185E+00
3024 2.59047E+01 1.09834E+00 9.08402E-03 -1.77203E+00
3025 2.58736E+01 1.09377E+00 9.07535E-03 -1.77203E+00
3026 2.58426E+01 1.08921E+00 9.06640E-03 -1.77194E+00
3027 2.58116E+01 1.08465E+00 9.05773E-03 -1.77167E+00
3028 2.57805E+01 1.08008E+00 9.04888E-03 -1.77121E+00
3029 2.57495E+01 1.07543E+00 9.04030E-03 -1.77066E+00
3030 2.57185E+01 1.07087E+00 9.03136E-03 -1.76984E+00
3031 2.56875E+01 1.06621E+00 9.02278E-03 -1.76893E+00
3032 2.56573E+01 1.06156E+00 9.01402E-03 -1.76792E+00
3033 2.56263E+01 1.05690E+00 9.00544E-03 -1.76665E+00
3034 2.55953E+01 1.05225E+00 8.99659E-03 -1.76528E+00
3035 2.55652E+01 1.04759E+00 8.98810E-03 -1.76373E+00
3036 2.55341E+01 1.04294E+00 8.97925E-03 -1.76199E+00
3037 2.55040E+01 1.03829E+00 8.97076E-03 -1.76017E+00
3038 2.54739E+01 1.03354E+00 8.96200E-03 -1.75816E+00
3039 2.54429E+01 1.02889E+00 8.95351E-03 -1.75597E+00
3040 2.54128E+01 1.02423E+00 8.94484E-03 -1.75369E+00
3041 2.53817E+01 1.01949E+00 8.93635E-03 -1.75122E+00
3042 2.53516E+01 1.01483E+00 8.92759E-03 -1.74858E+00
3043 2.53206E+01 1.01009E+00 8.91920E-03 -1.74584E+00
3044 2.52896E+01 1.00543E+00 8.91053E-03 -1.74292E+00
3045 2.52585E+01 1.00069E+00 8.90213E-03 -1.73991E+00
3046 2.52284E+01 9.96031E-01 8.89346E-03 -1.73671E+00
3047 2.51974E+01 9.91377E-01 8.88507E-03 -1.73334E+00
3048 2.51664E+01 9.86631E-01 8.87640E-03 -1.72978E+00
3049 2.51353E+01 9.81977E-01 8.86809E-03 -1.72622E+00
3050 2.51043E+01 9.77323E-01 8.85942E-03 -1.72238E+00
3051 2.50724E+01 9.72668E-01 8.85112E-03 -1.71846E+00
3052 2.50413E+01 9.68014E-01 8.84254E-03 -1.71444E+00
3053 2.50103E+01 9.63359E-01 8.83423E-03 -1.71025E+00
3054 2.49784E+01 9.58705E-01 8.82565E-03 -1.70596E+00
3055 2.49473E+01 9.54051E-01 8.81735E-03 -1.70148E+00
3056 2.49154E+01 9.49396E-01 8.80877E-03 -1.69683E+00
3057 2.48834E+01 9.44833E-01 8.80056E-03 -1.69218E+00
3058 2.48506E+01 9.40179E-01 8.79198E-03 -1.68734E+00
3059 2.48186E+01 9.35616E-01 8.78376E-03 -1.68232E+00
3060 2.47858E+01 9.31053E-01 8.77528E-03 -1.67721E+00
3061 2.47529E+01 9.26490E-01 8.76697E-03 -1.67201E+00
3062 2.47210E+01 9.22018E-01 8.75849E-03 -1.66671E+00
3063 2.46881E+01 9.17455E-01 8.75036E-03 -1.66124E+00
3064 2.46544E+01 9.12983E-01 8.74188E-03 -1.65558E+00
3065 2.46215E+01 9.08493E-01 8.73366E-03 -1.64992E+00
3066 2.45878E+01 9.04030E-01 8.72517E-03 -1.64408E+00
3067 2.45540E+01 8.99595E-01 8.71705E-03 -1.63824E+00
3068 2.45202E+01 8.95178E-01 8.70866E-03 -1.63213E+00
3069 2.44855E+01 8.90779E-01 8.70044E-03 -1.62601E+00
3070 2.44509E+01 8.86398E-01 8.69205E-03 -1.61981E+00
3071 2.44162E+01 8.82054E-01 8.68392E-03 -1.61342E+00
3072 2.43815E+01 8.77719E-01 8.67553E-03 -1.60703E+00
3073 2.43459E+01 8.73421E-01 8.66741E-03 -1.60046E+00
3074 2.43112E+01 8.69141E-01 8.65910E-03 -1.59389E+00
3075 2.42756E+01 8.64888E-01 8.65098E-03 -1.58713E+00
3076 2.42391E+01 8.60663E-01 8.64258E-03 -1.58029E+00
3077 2.42035E+01 8.56474E-01 8.63455E-03 -1.57335E+00
3078 2.41670E+01 8.52303E-01 8.62625E-03 -1.56642E+00
3079 2.41305E+01 8.48160E-01 8.61812E-03 -1.55930E+00
3080 2.40931E+01 8.44044E-01 8.60982E-03 -1.55209E+00
3081 2.40566E+01 8.39964E-01 8.60179E-03 -1.54488E+00
3082 2.40192E+01 8.35912E-01 8.59348E-03 -1.53758E+00
3083 2.39809E+01 8.31897E-01 8.58545E-03 -1.53019E+00
3084 2.39434E+01 8.27909E-01 8.57715E-03 -1.52270E+00
3085 2.39051E+01 8.23948E-01 8.56921E-03 -1.51513E+00
3086 2.38668E+01 8.20024E-01 8.56090E-03 -1.50755E+00
3087 2.38285E+01 8.16136E-01 8.55287E-03 -1.49989E+00
3088 2.37892E+01 8.12276E-01 8.54466E-03 -1.49213E+00
3089 2.37500E+01 8.08461E-01 8.53672E-03 -1.48437E+00
