# L    TT    EE    TE    PP    TP
3001 2.25367E+01 5.99919E-01 -1.15531E+00 4.84033E+04 2.52363E+00
3002 2.24769E+01 5.97422E-01 -1.14091E+00 4.83771E+04 2.52569E+00
3003 2.24161E+01 5.94954E-01 -1.12660E+00 4.83509E+04 2.52803E+00
3004 2.23544E+01 5.92579E-01 -1.11229E+00 4.83247E+04 2.53055E+00
3005 2.22936E+01 5.90362E-01 -1.09808E+00 4.82986E+04 2.53336E+00
3006 2.22319E+01 5.88165E-01 -1.08405E+00 4.82724E+04 2.53635E+00
3007 2.21692E+01 5.86061E-01 -1.07012E+00 4.82462E+04 2.53962E+00
3008 2.21066E+01 5.83976E-01 -1.05628E+00 4.82200E+04 2.54299E+00
3009 2.20430E+01 5.82077E-01 -1.04263E+00 4.81938E+04 2.54654E+00
3010 2.19794E+01 5.80282E-01 -1.02898E+00 4.81676E+04 2.55019E+00
3011 2.19149E+01 5.78496E-01 -1.01561E+00 4.81415E+04 2.55393E+00
3012 2.18503E+01 5.76813E-01 -1.00223E+00 4.81153E+04 2.55776E+00
3013 2.17849E+01 5.75204E-01 -9.89049E-01 4.80900E+04 2.56169E+00
3014 2.17194E+01 5.73708E-01 -9.75958E-01 4.80638E+04 2.56552E+00
3015 2.16530E+01 5.72259E-01 -9.63054E-01 4.80377E+04 2.56936E+00
3016 2.15876E+01 5.70894E-01 -9.50336E-01 4.80124E+04 2.57319E+00
3017 2.15193E+01 5.69613E-01 -9.37712E-01 4.79862E+04 2.57693E+00
3018 2.14529E+01 5.68406E-01 -9.25276E-01 4.79600E+04 2.58058E+00
3019 2.13856E+01 5.67256E-01 -9.12942E-01 4.79348E+04 2.58413E+00
3020 2.13173E+01 5.66209E-01 -9.00823E-01 4.79086E+04 2.58741E+00
3021 2.12481E+01 5.65236E-01 -8.88901E-01 4.78824E+04 2.59058E+00
3022 2.11799E+01 5.64329E-01 -8.77118E-01 4.78572E+04 2.59358E+00
3023 2.11098E+01 5.63516E-01 -8.65467E-01 4.78310E+04 2.59629E+00
3024 2.10415E+01 5.62758E-01 -8.53937E-01 4.78058E+04 2.59891E+00
3025 2.09723E+01 5.62085E-01 -8.42679E-01 4.77796E+04 2.60134E+00
3026 2.09040E+01 5.61487E-01 -8.31551E-01 4.77543E+04 2.60358E+00
3027 2.08339E+01 5.60954E-01 -8.20601E-01 4.77281E+04 2.60573E+00
3028 2.07638E+01 5.60495E-01 -8.09848E-01 4.77029E+04 2.60779E+00
3029 2.06927E+01 5.60103E-01 -7.99347E-01 4.76776E+04 2.60975E+00
3030 2.06226E+01 5.59785E-01 -7.88967E-01 4.76515E+04 2.61153E+00
3031 2.05524E+01 5.59523E-01 -7.78831E-01 4.76262E+04 2.61331E+00
3032 2.04814E+01 5.59336E-01 -7.68872E-01 4.76010E+04 2.61508E+00
3033 2.04103E+01 5.59196E-01 -7.59091E-01 4.75748E+04 2.61677E+00
3034 2.03392E+01 5.59140E-01 -7.49478E-01 4.75495E+04 2.61845E+00
3035 2.02682E+01 5.59149E-01 -7.40118E-01 4.75243E+04 2.62023E+00
3036 2.01971E+01 5.59205E-01 -7.30842E-01 4.74990E+04 2.62191E+00
3037 2.01251E+01 5.59327E-01 -7.21874E-01 4.74729E+04 2.62369E+00
3038 2.00540E+01 5.59514E-01 -7.13075E-01 4.74476E+04 2.62546E+00
3039 1.99820E+01 5.59738E-01 -7.04565E-01 4.74224E+04 2.62733E+00
3040 1.99110E+01 5.60037E-01 -6.96215E-01 4.73971E+04 2.62920E+00
3041 1.98390E+01 5.60383E-01 -6.88024E-01 4.73719E+04 2.63117E+00
3042 1.97679E+01 5.60795E-01 -6.80113E-01 4.73466E+04 2.63304E+00
3043 1.96950E+01 5.61244E-01 -6.72361E-01 4.73214E+04 2.63500E+00
3044 1.96230E+01 5.61767E-01 -6.64815E-01 4.72961E+04 2.63697E+00
3045 1.95509E+01 5.62319E-01 -6.57549E-01 4.72709E+04 2.63884E+00
3046 1.94789E+01 5.62936E-01 -6.50414E-01 4.72456E+04 2.64071E+00
3047 1.94079E+01 5.63591E-01 -6.43569E-01 4.72204E+04 2.64239E+00
3048 1.93368E+01 5.64292E-01 -6.36846E-01 4.71951E+04 2.64407E+00
3049 1.92648E+01 5.65049E-01 -6.30384E-01 4.71699E+04 2.64566E+00
3050 1.91937E+01 5.65854E-01 -6.24194E-01 4.71446E+04 2.64706E+00
3051 1.91208E+01 5.66686E-01 -6.18125E-01 4.71194E+04 2.64837E+00
3052 1.90507E+01 5.67565E-01 -6.12318E-01 4.70941E+04 2.64940E+00
3053 1.89787E+01 5.68491E-01 -6.06689E-01 4.70689E+04 2.65034E+00
3054 1.89085E+01 5.69444E-01 -6.01387E-01 4.70437E+04 2.65109E+00
3055 1.88384E+01 5.70445E-01 -5.96253E-01 4.70193E+04 2.65165E+00
3056 1.87673E+01 5.71473E-01 -5.91307E-01 4.69941E+04 2.65193E+00
3057 1.86963E+01 5.72539E-01 -5.86594E-01 4.69688E+04 2.65202E+00
3058 1.86261E+01 5.73643E-01 -5.82190E-01 4.69436E+04 2.65202E+00
3059 1.85560E+01 5.74784E-01 -5.77888E-01 4.69193E+04 2.65202E+00
3060 1.84859E+01 5.75943E-01 -5.73811E-01 4.68940E+04 2.65193E+00
3061 1.84167E+01 5.77140E-01 -5.70024E-01 4.68688E+04 2.65193E+00
3062 1.83475E+01 5.78365E-01 -5.66471E-01 4.68445E+04 2.65193E+00
3063 1.82792E+01 5.79609E-01 -5.62992E-01 4.68192E+04 2.65221E+00
3064 1.82091E+01 5.80890E-01 -5.59794E-01 4.67949E+04 2.65268E+00
3065 1.81408E+01 5.82190E-01 -5.56811E-01 4.67697E+04 2.65333E+00
3066 1.80716E+01 5.83517E-01 -5.54109E-01 4.67444E+04 2.65436E+00
3067 1.80043E+01 5.84864E-01 -5.51603E-01 4.67201E+04 2.65585E+00
3068 1.79360E+01 5.86239E-01 -5.49237E-01 4.66949E+04 2.65772E+00
3069 1.78687E+01 5.87632E-01 -5.47198E-01 4.66706E+04 2.66006E+00
3070 1.78014E+01 5.89025E-01 -5.45291E-01 4.66462E+04 2.66296E+00
3071 1.77341E+01 5.90447E-01 -5.43561E-01 4.66210E+04 2.66642E+00
3072 1.76667E+01 5.91887E-01 -5.42168E-01 4.65967E+04 2.67063E+00
3073 1.76013E+01 5.93327E-01 -5.40877E-01 4.65714E+04 2.67549E+00
3074 1.75349E+01 5.94785E-01 -5.39839E-01 4.65471E+04 2.68101E+00
3075 1.74694E+01 5.96253E-01 -5.38904E-01 4.65228E+04 2.68699E+00
3076 1.74049E+01 5.97731E-01 -5.38287E-01 4.64976E+04 2.69335E+00
3077 1.73395E+01 5.99218E-01 -5.37829E-01 4.64732E+04 2.69999E+00
3078 1.72759E+01 6.00714E-01 -5.37530E-01 4.64489E+04 2.70691E+00
3079 1.72123E+01 6.02219E-01 -5.37464E-01 4.64246E+04 2.71383E+00
3080 1.71487E+01 6.03725E-01 -5.37623E-01 4.63994E+04 2.72075E+00
3081 1.70851E+01 6.05230E-01 -5.37904E-01 4.63751E+04 2.72748E+00
3082 1.70225E+01 6.06736E-01 -5.38437E-01 4.63507E+04 2.73403E+00
3083 1.69607E+01 6.08260E-01 -5.39119E-01 4.63264E+04 2.74020E+00
3084 1.69000E+01 6.09766E-01 -5.39970E-01 4.63021E+04 2.74590E+00
3085 1.68382E+01 6.11271E-01 -5.41046E-01 4.62778E+04 2.75114E+00
3086 1.67775E+01 6.12777E-01 -5.42280E-01 4.62526E+04 2.75563E+00
3087 1.67176E+01 6.14273E-01 -5.43701E-01 4.62283E+04 2.75928E+00
3088 1.66578E+01 6.15769E-01 -5.45300E-01 4.62039E+04 2.76217E+00
3089 1.65989E+01 6.17265E-01 -5.47068E-01 4.61796E+04 2.76395E+00
3090 1.65390E+01 6.18742E-01 -5.49013E-01 4.61553E+04 2.76479E+00
3091 1.64820E+01 6.20211E-01 -5.51126E-01 4.61310E+04 2.76461E+00
3092 1.64240E+01 6.21669E-01 -5.53389E-01 4.61067E+04 2.76348E+00
3093 1.63670E+01 6.23119E-01 -5.55829E-01 4.60824E+04 2.76171E+00
3094 1.63099E+01 6.24559E-01 -5.58420E-01 4.60590E+04 2.75928E+00
3095 1.62538E+01 6.25980E-01 -5.61169E-01 4.60347E+04 2.75628E+00
3096 1.61986E+01 6.27383E-01 -5.64068E-01 4.60104E+04 2.75292E+00
3097 1.61444E+01 6.28776E-01 -5.67125E-01 4.59861E+04 2.74927E+00
3098 1.60892E+01 6.30141E-01 -5.70323E-01 4.59618E+04 2.74553E+00
3099 1.60359E+01 6.31497E-01 -5.73671E-01 4.59374E+04 2.74160E+00
3100 1.59826E+01 6.32834E-01 -5.77159E-01 4.59131E+04 2.73777E+00
3101 1.59303E+01 6.34153E-01 -5.80787E-01 4.58897E+04 2.73412E+00
3102 1.58788E+01 6.35453E-01 -5.84555E-01 4.58654E+04 2.73085E+00
3103 1.58265E+01 6.36715E-01 -5.88455E-01 4.58411E+04 2.72786E+00
3104 1.57760E+01 6.37968E-01 -5.92485E-01 4.58177E+04 2.72543E+00
3105 1.57255E+01 6.39193E-01 -5.96637E-01 4.57934E+04 2.72365E+00
3106 1.56750E+01 6.40390E-01 -6.00920E-01 4.57691E+04 2.72271E+00
3107 1.56264E+01 6.41559E-01 -6.05305E-01 4.57457E+04 2.72253E+00
3108 1.55777E+01 6.42718E-01 -6.09822E-01 4.57214E+04 2.72309E+00
3109 1.55291E+01 6.43831E-01 -6.14441E-01 4.56971E+04 2.72440E+00
3110 1.54824E+01 6.44916E-01 -6.19173E-01 4.56737E+04 2.72627E+00
3111 1.54356E+01 6.45982E-01 -6.24007E-01 4.56494E+04 2.72860E+00
3112 1.53888E+01 6.47010E-01 -6.28954E-01 4.56261E+04 2.73132E+00
3113 1.53430E+01 6.48002E-01 -6.33994E-01 4.56017E+04 2.73440E+00
3114 1.52972E+01 6.48955E-01 -6.39128E-01 4.55784E+04 2.73768E+00
3115 1.52523E+01 6.49890E-01 -6.44355E-01 4.55540E+04 2.74114E+00
3116 1.52102E+01 6.50788E-01 -6.49666E-01 4.55307E+04 2.74450E+00
3117 1.51663E+01 6.51658E-01 -6.55071E-01 4.55064E+04 2.74787E+00
3118 1.51242E+01 6.52481E-01 -6.60551E-01 4.54830E+04 2.75114E+00
3119 1.50812E+01 6.53266E-01 -6.66114E-01 4.54596E+04 2.75404E+00
3120 1.50401E+01 6.54033E-01 -6.71753E-01 4.54353E+04 2.75666E+00
3121 1.49989E+01 6.54753E-01 -6.77457E-01 4.54119E+04 2.75881E+00
3122 1.49615E+01 6.55426E-01 -6.83236E-01 4.53885E+04 2.76040E+00
3123 1.49213E+01 6.56062E-01 -6.89062E-01 4.53642E+04 2.76143E+00
3124 1.48830E+01 6.56661E-01 -6.94953E-01 4.53408E+04 2.76171E+00
3125 1.48428E+01 6.57222E-01 -7.00891E-01 4.53175E+04 2.76133E+00
3126 1.48063E+01 6.57745E-01 -7.06894E-01 4.52941E+04 2.76040E+00
3127 1.47689E+01 6.58232E-01 -7.12944E-01 4.52698E+04 2.75890E+00
3128 1.47324E+01 6.58662E-01 -7.19031E-01 4.52464E+04 2.75694E+00
3129 1.46969E+01 6.59054E-01 -7.25156E-01 4.52230E+04 2.75460E+00
3130 1.46613E+01 6.59410E-01 -7.31337E-01 4.51996E+04 2.75198E+00
3131 1.46267E+01 6.59728E-01 -7.37546E-01 4.51763E+04 2.74899E+00
3132 1.45921E+01 6.59999E-01 -7.43774E-01 4.51529E+04 2.74590E+00
3133 1.45585E+01 6.60214E-01 -7.50039E-01 4.51295E+04 2.74263E+00
3134 1.45267E+01 6.60401E-01 -7.56323E-01 4.51061E+04 2.73936E+00
3135 1.44949E+01 6.60541E-01 -7.62635E-01 4.50828E+04 2.73599E+00
3136 1.44622E+01 6.60635E-01 -7.68965E-01 4.50594E+04 2.73272E+00
3137 1.44313E+01 6.60681E-01 -7.75296E-01 4.50360E+04 2.72963E+00
3138 1.44005E+01 6.60681E-01 -7.81636E-01 4.50126E+04 2.72664E+00
3139 1.43715E+01 6.60635E-01 -7.87985E-01 4.49893E+04 2.72402E+00
3140 1.43415E+01 6.60551E-01 -7.94344E-01 4.49659E+04 2.72169E+00
3141 1.43116E+01 6.60420E-01 -8.00684E-01 4.49425E+04 2.71972E+00
3142 1.42845E+01 6.60223E-01 -8.07024E-01 4.49191E+04 2.71804E+00
3143 1.42574E+01 6.59999E-01 -8.13354E-01 4.48957E+04 2.71673E+00
3144 1.42293E+01 6.59728E-01 -8.19676E-01 4.48724E+04 2.71570E+00
3145 1.42031E+01 6.59410E-01 -8.25987E-01 4.48490E+04 2.71495E+00
3146 1.41770E+01 6.59026E-01 -8.32271E-01 4.48256E+04 2.71439E+00
3147 1.41508E+01 6.58615E-01 -8.38527E-01 4.48032E+04 2.71392E+00
3148 1.41265E+01 6.58147E-01 -8.44773E-01 4.47798E+04 2.71364E+00
3149 1.41012E+01 6.57642E-01 -8.50982E-01 4.47564E+04 2.71346E+00
3150 1.40769E+01 6.57081E-01 -8.57154E-01 4.47330E+04 2.71327E+00
3151 1.40535E+01 6.56483E-01 -8.63307E-01 4.47106E+04 2.71318E+00
3152 1.40311E+01 6.55819E-01 -8.69413E-01 4.46872E+04 2.71290E+00
3153 1.40077E+01 6.55127E-01 -8.75482E-01 4.46638E+04 2.71271E+00
3154 1.39862E+01 6.54379E-01 -8.81504E-01 4.46414E+04 2.71233E+00
3155 1.39638E+01 6.53584E-01 -8.87470E-01 4.46180E+04 2.71177E+00
3156 1.39432E+01 6.52743E-01 -8.93398E-01 4.45946E+04 2.71112E+00
3157 1.39217E+01 6.51864E-01 -8.99271E-01 4.45722E+04 2.71018E+00
3158 1.39011E+01 6.50928E-01 -9.05068E-01 4.45488E+04 2.70897E+00
3159 1.38815E+01 6.49937E-01 -9.10819E-01 4.45264E+04 2.70757E+00
3160 1.38618E+01 6.48909E-01 -9.16505E-01 4.45030E+04 2.70598E+00
3161 1.38431E+01 6.47843E-01 -9.22115E-01 4.44806E+04 2.70420E+00
3162 1.38244E+01 6.46730E-01 -9.27670E-01 4.44572E+04 2.70233E+00
3163 1.38057E+01 6.45561E-01 -9.33140E-01 4.44347E+04 2.70046E+00
3164 1.37880E+01 6.44345E-01 -9.38554E-01 4.44114E+04 2.69849E+00
3165 1.37702E+01 6.43092E-01 -9.43884E-01 4.43889E+04 2.69653E+00
3166 1.37524E+01 6.41793E-01 -9.49121E-01 4.43655E+04 2.69466E+00
3167 1.37365E+01 6.40437E-01 -9.54264E-01 4.43431E+04 2.69288E+00
3168 1.37206E+01 6.39053E-01 -9.59407E-01 4.43207E+04 2.69120E+00
3169 1.37047E+01 6.37622E-01 -9.64363E-01 4.42973E+04 2.68970E+00
3170 1.36898E+01 6.36135E-01 -9.69319E-01 4.42748E+04 2.68849E+00
3171 1.36729E+01 6.34611E-01 -9.74088E-01 4.42524E+04 2.68746E+00
3172 1.36599E+01 6.33049E-01 -9.78857E-01 4.42290E+04 2.68671E+00
3173 1.36449E+01 6.31441E-01 -9.83439E-01 4.42066E+04 2.68634E+00
3174 1.36309E+01 6.29786E-01 -9.88021E-01 4.41841E+04 2.68625E+00
3175 1.36178E+01 6.28093E-01 -9.92415E-01 4.41617E+04 2.68662E+00
3176 1.36047E+01 6.26364E-01 -9.96717E-01 4.41393E+04 2.68727E+00
3177 1.35907E+01 6.24587E-01 -1.00092E+00 4.41159E+04 2.68821E+00
3178 1.35785E+01 6.22773E-01 -1.00504E+00 4.40934E+04 2.68942E+00
3179 1.35645E+01 6.20921E-01 -1.00906E+00 4.40710E+04 2.69064E+00
3180 1.35514E+01 6.19032E-01 -1.01299E+00 4.40485E+04 2.69204E+00
3181 1.35392E+01 6.17087E-01 -1.01673E+00 4.40261E+04 2.69335E+00
3182 1.35280E+01 6.15124E-01 -1.02037E+00 4.40037E+04 2.69457E+00
3183 1.35168E+01 6.13113E-01 -1.02393E+00 4.39812E+04 2.69569E+00
3184 1.35046E+01 6.11065E-01 -1.02739E+00 4.39588E+04 2.69653E+00
3185 1.34934E+01 6.08989E-01 -1.03066E+00 4.39363E+04 2.69709E+00
3186 1.34822E+01 6.06885E-01 -1.03384E+00 4.39139E+04 2.69728E+00
3187 1.34719E+01 6.04725E-01 -1.03693E+00 4.38915E+04 2.69709E+00
3188 1.34607E+01 6.02519E-01 -1.03992E+00 4.38690E+04 2.69634E+00
3189 1.34504E+01 6.00293E-01 -1.04272E+00 4.38466E+04 2.69504E+00
3190 1.34401E+01 5.98039E-01 -1.04534E+00 4.38241E+04 2.69307E+00
3191 1.34298E+01 5.95749E-01 -1.04796E+00 4.38017E+04 2.69045E+00
3192 1.34186E+01 5.93429E-01 -1.05039E+00 4.37792E+04 2.68699E+00
3193 1.34083E+01 5.91073E-01 -1.05273E+00 4.37568E+04 2.68288E+00
3194 1.33999E+01 5.88679E-01 -1.05488E+00 4.37344E+04 2.67820E+00
3195 1.33905E+01 5.86267E-01 -1.05694E+00 4.37119E+04 2.67287E+00
3196 1.33803E+01 5.83826E-01 -1.05881E+00 4.36904E+04 2.66717E+00
3197 1.33709E+01 5.81348E-01 -1.06049E+00 4.36680E+04 2.66118E+00
3198 1.33606E+01 5.78861E-01 -1.06217E+00 4.36455E+04 2.65483E+00
3199 1.33522E+01 5.76327E-01 -1.06376E+00 4.36231E+04 2.64837E+00
3200 1.33429E+01 5.73774E-01 -1.06498E+00 4.36006E+04 2.64173E+00
3201 1.33335E+01 5.71193E-01 -1.06629E+00 4.35791E+04 2.63510E+00
3202 1.33242E+01 5.68575E-01 -1.06741E+00 4.35567E+04 2.62864E+00
3203 1.33157E+01 5.65956E-01 -1.06835E+00 4.35342E+04 2.62228E+00
3204 1.33064E+01 5.63310E-01 -1.06928E+00 4.35127E+04 2.61611E+00
3205 1.32970E+01 5.60626E-01 -1.06993E+00 4.34903E+04 2.61032E+00
3206 1.32877E+01 5.57924E-01 -1.07040E+00 4.34679E+04 2.60499E+00
3207 1.32802E+01 5.55203E-01 -1.07087E+00 4.34463E+04 2.60012E+00
3208 1.32709E+01 5.52454E-01 -1.07106E+00 4.34239E+04 2.59592E+00
3209 1.32606E+01 5.49695E-01 -1.07124E+00 4.34024E+04 2.59236E+00
3210 1.32522E+01 5.46909E-01 -1.07124E+00 4.33800E+04 2.58937E+00
3211 1.32428E+01 5.44122E-01 -1.07115E+00 4.33584E+04 2.58694E+00
3212 1.32335E+01 5.41307E-01 -1.07078E+00 4.33360E+04 2.58497E+00
3213 1.32250E+01 5.38474E-01 -1.07031E+00 4.33145E+04 2.58348E+00
3214 1.32157E+01 5.35622E-01 -1.06975E+00 4.32921E+04 2.58236E+00
3215 1.32063E+01 5.32761E-01 -1.06900E+00 4.32705E+04 2.58151E+00
3216 1.31970E+01 5.29880E-01 -1.06806E+00 4.32481E+04 2.58095E+00
3217 1.31876E+01 5.26991E-01 -1.06713E+00 4.32266E+04 2.58049E+00
3218 1.31783E+01 5.24092E-01 -1.06591E+00 4.32042E+04 2.58021E+00
3219 1.31689E+01 5.21175E-01 -1.06470E+00 4.31827E+04 2.57992E+00
3220 1.31586E+01 5.18248E-01 -1.06330E+00 4.31611E+04 2.57964E+00
3221 1.31493E+01 5.15302E-01 -1.06171E+00 4.31387E+04 2.57927E+00
3222 1.31399E+01 5.12357E-01 -1.06002E+00 4.31172E+04 2.57880E+00
3223 1.31297E+01 5.09411E-01 -1.05815E+00 4.30957E+04 2.57815E+00
3224 1.31194E+01 5.06456E-01 -1.05619E+00 4.30742E+04 2.57712E+00
3225 1.31091E+01 5.03483E-01 -1.05413E+00 4.30517E+04 2.57581E+00
3226 1.30988E+01 5.00509E-01 -1.05189E+00 4.30302E+04 2.57413E+00
3227 1.30876E+01 4.97536E-01 -1.04955E+00 4.30087E+04 2.57207E+00
3228 1.30764E+01 4.94553E-01 -1.04702E+00 4.29872E+04 2.56955E+00
3229 1.30651E+01 4.91570E-01 -1.04441E+00 4.29648E+04 2.56674E+00
3230 1.30549E+01 4.88577E-01 -1.04160E+00 4.29433E+04 2.56356E+00
3231 1.30427E+01 4.85594E-01 -1.03870E+00 4.29218E+04 2.56001E+00
3232 1.30315E+01 4.82602E-01 -1.03571E+00 4.29003E+04 2.55608E+00
3233 1.30193E+01 4.79610E-01 -1.03253E+00 4.28787E+04 2.55187E+00
3234 1.30062E+01 4.76618E-01 -1.02935E+00 4.28572E+04 2.54729E+00
3235 1.29941E+01 4.73616E-01 -1.02589E+00 4.28357E+04 2.54233E+00
3236 1.29838E+01 4.70633E-01 -1.02234E+00 4.28142E+04 2.53719E+00
3237 1.29707E+01 4.67650E-01 -1.01879E+00 4.27927E+04 2.53167E+00
3238 1.29576E+01 4.64667E-01 -1.01495E+00 4.27712E+04 2.52588E+00
3239 1.29445E+01 4.61684E-01 -1.01102E+00 4.27497E+04 2.51970E+00
3240 1.29314E+01 4.58710E-01 -1.00700E+00 4.27282E+04 2.51335E+00
3241 1.29183E+01 4.55746E-01 -1.00289E+00 4.27067E+04 2.50671E+00
3242 1.29043E+01 4.52782E-01 -9.98681E-01 4.26852E+04 2.49979E+00
3243 1.28903E+01 4.49836E-01 -9.94286E-01 4.26637E+04 2.49259E+00
3244 1.28753E+01 4.46882E-01 -9.89891E-01 4.26422E+04 2.48520E+00
3245 1.28622E+01 4.43955E-01 -9.85309E-01 4.26207E+04 2.47772E+00
3246 1.28482E+01 4.41028E-01 -9.80540E-01 4.25992E+04 2.47014E+00
3247 1.28323E+01 4.38120E-01 -9.75864E-01 4.25776E+04 2.46257E+00
3248 1.28173E+01 4.35212E-01 -9.70908E-01 4.25561E+04 2.45509E+00
3249 1.27996E+01 4.32322E-01 -9.65952E-01 4.25356E+04 2.44761E+00
3250 1.27827E+01 4.29433E-01 -9.60809E-01 4.25141E+04 2.44041E+00
3251 1.27668E+01 4.26571E-01 -9.55573E-01 4.24926E+04 2.43349E+00
3252 1.27500E+01 4.23719E-01 -9.50243E-01 4.24710E+04 2.42676E+00
3253 1.27332E+01 4.20877E-01 -9.44913E-01 4.24495E+04 2.42049E+00
3254 1.27163E+01 4.18053E-01 -9.39396E-01 4.24290E+04 2.41460E+00
3255 1.26986E+01 4.15247E-01 -9.33897E-01 4.24075E+04 2.40918E+00
3256 1.26808E+01 4.12461E-01 -9.28193E-01 4.23860E+04 2.40431E+00
3257 1.26630E+01 4.09683E-01 -9.22386E-01 4.23654E+04 2.40011E+00
3258 1.26443E+01 4.06925E-01 -9.16551E-01 4.23439E+04 2.39655E+00
3259 1.26256E+01 4.04194E-01 -9.10613E-01 4.23224E+04 2.39375E+00
3260 1.26060E+01 4.01483E-01 -9.04648E-01 4.23018E+04 2.39169E+00
3261 1.25873E+01 3.98780E-01 -8.98523E-01 4.22803E+04 2.39038E+00
3262 1.25667E+01 3.96106E-01 -8.92370E-01 4.22597E+04 2.38963E+00
3263 1.25471E+01 3.93460E-01 -8.86123E-01 4.22382E+04 2.38945E+00
3264 1.25265E+01 3.90813E-01 -8.79783E-01 4.22167E+04 2.38963E+00
3265 1.25059E+01 3.88204E-01 -8.73359E-01 4.21961E+04 2.39010E+00
3266 1.24844E+01 3.85614E-01 -8.66926E-01 4.21746E+04 2.39085E+00
3267 1.24629E+01 3.83043E-01 -8.60399E-01 4.21540E+04 2.39169E+00
3268 1.24414E+01 3.80499E-01 -8.53788E-01 4.21325E+04 2.39244E+00
3269 1.24190E+01 3.77974E-01 -8.47167E-01 4.21120E+04 2.39319E+00
3270 1.23965E+01 3.75478E-01 -8.40472E-01 4.20914E+04 2.39375E+00
3271 1.23741E+01 3.73009E-01 -8.33702E-01 4.20699E+04 2.39403E+00
3272 1.23498E+01 3.70578E-01 -8.26782E-01 4.20493E+04 2.39384E+00
3273 1.23273E+01 3.68156E-01 -8.19928E-01 4.20278E+04 2.39328E+00
3274 1.23030E+01 3.65762E-01 -8.12933E-01 4.20072E+04 2.39206E+00
3275 1.22787E+01 3.63396E-01 -8.05939E-01 4.19867E+04 2.39010E+00
3276 1.22544E+01 3.61049E-01 -7.98944E-01 4.19652E+04 2.38748E+00
3277 1.22301E+01 3.58749E-01 -7.91885E-01 4.19446E+04 2.38393E+00
3278 1.22039E+01 3.56467E-01 -7.84759E-01 4.19240E+04 2.37963E+00
3279 1.21787E+01 3.54214E-01 -7.77568E-01 4.19025E+04 2.37448E+00
3280 1.21534E+01 3.51988E-01 -7.70387E-01 4.18819E+04 2.36878E+00
3281 1.21263E+01 3.49781E-01 -7.63215E-01 4.18614E+04 2.36242E+00
3282 1.21001E+01 3.47621E-01 -7.55902E-01 4.18408E+04 2.35560E+00
3283 1.20730E+01 3.45480E-01 -7.48683E-01 4.18193E+04 2.34830E+00
3284 1.20459E+01 3.43376E-01 -7.41399E-01 4.17987E+04 2.34063E+00
3285 1.20178E+01 3.41300E-01 -7.34058E-01 4.17781E+04 2.33278E+00
3286 1.19907E+01 3.39252E-01 -7.26587E-01 4.17576E+04 2.32455E+00
3287 1.19627E+01 3.37232E-01 -7.19274E-01 4.17370E+04 2.31623E+00
3288 1.19337E+01 3.35250E-01 -7.11840E-01 4.17164E+04 2.30791E+00
3289 1.19056E+01 3.33296E-01 -7.04416E-01 4.16959E+04 2.29949E+00
3290 1.18757E+01 3.31369E-01 -6.96944E-01 4.16743E+04 2.29126E+00
3291 1.18467E+01 3.29490E-01 -6.89567E-01 4.16538E+04 2.28303E+00
3292 1.18168E+01 3.27638E-01 -6.82067E-01 4.16332E+04 2.27518E+00
3293 1.17869E+01 3.25806E-01 -6.74586E-01 4.16126E+04 2.26751E+00
3294 1.17569E+01 3.24019E-01 -6.67124E-01 4.15921E+04 2.26022E+00
3295 1.17261E+01 3.22271E-01 -6.59625E-01 4.15715E+04 2.25330E+00
3296 1.16952E+01 3.20532E-01 -6.52144E-01 4.15509E+04 2.24666E+00
3297 1.16634E+01 3.18848E-01 -6.44757E-01 4.15303E+04 2.24039E+00
3298 1.16316E+01 3.17184E-01 -6.37257E-01 4.15098E+04 2.23431E+00
3299 1.15998E+01 3.15557E-01 -6.29842E-01 4.14901E+04 2.22861E+00
3300 1.15671E+01 3.13958E-01 -6.22399E-01 4.14696E+04 2.22300E+00
3301 1.15335E+01 3.12415E-01 -6.14974E-01 4.14490E+04 2.21767E+00
3302 1.15007E+01 3.10881E-01 -6.07577E-01 4.14284E+04 2.21253E+00
3303 1.14689E+01 3.09395E-01 -6.00143E-01 4.14078E+04 2.20748E+00
3304 1.14353E+01 3.07927E-01 -5.92803E-01 4.13873E+04 2.20261E+00
3305 1.14016E+01 3.06505E-01 -5.85425E-01 4.13667E+04 2.19785E+00
3306 1.13679E+01 3.05121E-01 -5.78075E-01 4.13461E+04 2.19317E+00
3307 1.13333E+01 3.03756E-01 -5.70688E-01 4.13265E+04 2.18859E+00
3308 1.12987E+01 3.02428E-01 -5.63469E-01 4.13059E+04 2.18401E+00
3309 1.12632E+01 3.01147E-01 -5.56213E-01 4.12853E+04 2.17942E+00
3310 1.12286E+01 2.99894E-01 -5.48984E-01 4.12648E+04 2.17484E+00
3311 1.11931E+01 2.98669E-01 -5.41728E-01 4.12451E+04 2.17026E+00
3312 1.11575E+01 2.97482E-01 -5.34640E-01 4.12246E+04 2.16568E+00
3313 1.11220E+01 2.96322E-01 -5.27515E-01 4.12040E+04 2.16100E+00
3314 1.10865E+01 2.95200E-01 -5.20417E-01 4.11844E+04 2.15633E+00
3315 1.10500E+01 2.94115E-01 -5.13423E-01 4.11638E+04 2.15165E+00
3316 1.10135E+01 2.93059E-01 -5.06400E-01 4.11432E+04 2.14707E+00
3317 1.09771E+01 2.92039E-01 -4.99471E-01 4.11236E+04 2.14239E+00
