# L    TT    EE    TE    PP    TP
3397 8.96872E+00 3.03821E-01 -2.25939E-01 2.74147E+04 2.36460E+00
3398 8.92857E+00 3.04293E-01 -2.24459E-01 2.74018E+04 2.36136E+00
3399 8.88933E+00 3.04774E-01 -2.23071E-01 2.73879E+04 2.35812E+00
3400 8.84964E+00 3.05246E-01 -2.21785E-01 2.73740E+04 2.35488E+00
3401 8.81087E+00 3.05737E-01 -2.20582E-01 2.73601E+04 2.35164E+00
3402 8.77228E+00 3.06227E-01 -2.19499E-01 2.73462E+04 2.34850E+00
3403 8.73259E+00 3.06718E-01 -2.18490E-01 2.73333E+04 2.34526E+00
3404 8.69372E+00 3.07217E-01 -2.17574E-01 2.73194E+04 2.34221E+00
3405 8.65514E+00 3.07717E-01 -2.16769E-01 2.73055E+04 2.33915E+00
3406 8.61739E+00 3.08235E-01 -2.16057E-01 2.72916E+04 2.33610E+00
3407 8.57982E+00 3.08735E-01 -2.15428E-01 2.72787E+04 2.33323E+00
3408 8.54179E+00 3.09244E-01 -2.14891E-01 2.72648E+04 2.33036E+00
3409 8.50395E+00 3.09753E-01 -2.14447E-01 2.72509E+04 2.32759E+00
3410 8.46703E+00 3.10271E-01 -2.14095E-01 2.72380E+04 2.32499E+00
3411 8.42965E+00 3.10789E-01 -2.13827E-01 2.72241E+04 2.32240E+00
3412 8.39310E+00 3.11298E-01 -2.13633E-01 2.72102E+04 2.32000E+00
3413 8.35599E+00 3.11807E-01 -2.13549E-01 2.71973E+04 2.31769E+00
3414 8.32055E+00 3.12316E-01 -2.13549E-01 2.71834E+04 2.31546E+00
3415 8.28382E+00 3.12825E-01 -2.13633E-01 2.71695E+04 2.31324E+00
3416 8.24875E+00 3.13333E-01 -2.13790E-01 2.71566E+04 2.31112E+00
3417 8.21248E+00 3.13842E-01 -2.14040E-01 2.71427E+04 2.30908E+00
3418 8.17769E+00 3.14342E-01 -2.14373E-01 2.71288E+04 2.30686E+00
3419 8.14317E+00 3.14851E-01 -2.14771E-01 2.71158E+04 2.30473E+00
3420 8.10810E+00 3.15341E-01 -2.15261E-01 2.71020E+04 2.30242E+00
3421 8.07387E+00 3.15823E-01 -2.15835E-01 2.70890E+04 2.30001E+00
3422 8.03991E+00 3.16313E-01 -2.16483E-01 2.70751E+04 2.29751E+00
3423 8.00604E+00 3.16785E-01 -2.17204E-01 2.70622E+04 2.29483E+00
3424 7.97236E+00 3.17257E-01 -2.18000E-01 2.70483E+04 2.29187E+00
3425 7.93961E+00 3.17738E-01 -2.18870E-01 2.70353E+04 2.28882E+00
3426 7.90630E+00 3.18191E-01 -2.19814E-01 2.70215E+04 2.28539E+00
3427 7.87391E+00 3.18635E-01 -2.20822E-01 2.70085E+04 2.28169E+00
3428 7.84162E+00 3.19080E-01 -2.21914E-01 2.69946E+04 2.27771E+00
3429 7.80960E+00 3.19514E-01 -2.23061E-01 2.69817E+04 2.27336E+00
3430 7.77703E+00 3.19940E-01 -2.24283E-01 2.69678E+04 2.26864E+00
3431 7.74530E+00 3.20356E-01 -2.25569E-01 2.69548E+04 2.26365E+00
3432 7.71504E+00 3.20764E-01 -2.26911E-01 2.69410E+04 2.25828E+00
3433 7.68432E+00 3.21171E-01 -2.28326E-01 2.69280E+04 2.25264E+00
3434 7.65314E+00 3.21550E-01 -2.29807E-01 2.69141E+04 2.24681E+00
3435 7.62343E+00 3.21920E-01 -2.31343E-01 2.69012E+04 2.24079E+00
3436 7.59392E+00 3.22290E-01 -2.32925E-01 2.68882E+04 2.23459E+00
3437 7.56449E+00 3.22642E-01 -2.34581E-01 2.68743E+04 2.22821E+00
3438 7.53525E+00 3.22984E-01 -2.36284E-01 2.68614E+04 2.22182E+00
3439 7.50685E+00 3.23308E-01 -2.38061E-01 2.68484E+04 2.21535E+00
3440 7.47853E+00 3.23632E-01 -2.39874E-01 2.68346E+04 2.20887E+00
3441 7.45040E+00 3.23937E-01 -2.41743E-01 2.68216E+04 2.20249E+00
3442 7.42237E+00 3.24224E-01 -2.43659E-01 2.68086E+04 2.19610E+00
3443 7.39451E+00 3.24502E-01 -2.45620E-01 2.67948E+04 2.18981E+00
3444 7.36740E+00 3.24770E-01 -2.47628E-01 2.67818E+04 2.18361E+00
3445 7.34048E+00 3.25020E-01 -2.49701E-01 2.67689E+04 2.17760E+00
3446 7.31364E+00 3.25251E-01 -2.51810E-01 2.67550E+04 2.17186E+00
3447 7.28764E+00 3.25473E-01 -2.53948E-01 2.67420E+04 2.16631E+00
3448 7.26173E+00 3.25677E-01 -2.56132E-01 2.67291E+04 2.16103E+00
3449 7.23666E+00 3.25871E-01 -2.58362E-01 2.67161E+04 2.15594E+00
3450 7.21168E+00 3.26047E-01 -2.60619E-01 2.67022E+04 2.15122E+00
3451 7.18605E+00 3.26204E-01 -2.62933E-01 2.66893E+04 2.14669E+00
3452 7.16125E+00 3.26343E-01 -2.65264E-01 2.66763E+04 2.14243E+00
3453 7.13793E+00 3.26463E-01 -2.67633E-01 2.66634E+04 2.13845E+00
3454 7.11332E+00 3.26565E-01 -2.70030E-01 2.66504E+04 2.13475E+00
3455 7.08954E+00 3.26667E-01 -2.72463E-01 2.66365E+04 2.13133E+00
3456 7.06659E+00 3.26741E-01 -2.74924E-01 2.66236E+04 2.12828E+00
3457 7.04327E+00 3.26797E-01 -2.77413E-01 2.66106E+04 2.12550E+00
3458 7.02069E+00 3.26843E-01 -2.79921E-01 2.65977E+04 2.12300E+00
3459 6.99756E+00 3.26871E-01 -2.82456E-01 2.65847E+04 2.12078E+00
3460 6.97536E+00 3.26871E-01 -2.85019E-01 2.65718E+04 2.11893E+00
3461 6.95398E+00 3.26861E-01 -2.87592E-01 2.65588E+04 2.11745E+00
3462 6.93196E+00 3.26824E-01 -2.90201E-01 2.65449E+04 2.11625E+00
3463 6.91086E+00 3.26778E-01 -2.92820E-01 2.65320E+04 2.11532E+00
3464 6.89004E+00 3.26713E-01 -2.95457E-01 2.65190E+04 2.11486E+00
3465 6.86959E+00 3.26630E-01 -2.98103E-01 2.65061E+04 2.11458E+00
3466 6.84961E+00 3.26519E-01 -3.00749E-01 2.64931E+04 2.11467E+00
3467 6.82981E+00 3.26399E-01 -3.03424E-01 2.64802E+04 2.11495E+00
3468 6.81028E+00 3.26251E-01 -3.06107E-01 2.64672E+04 2.11542E+00
3469 6.79104E+00 3.26084E-01 -3.08800E-01 2.64543E+04 2.11606E+00
3470 6.77216E+00 3.25918E-01 -3.11511E-01 2.64413E+04 2.11680E+00
3471 6.75347E+00 3.25714E-01 -3.14213E-01 2.64283E+04 2.11773E+00
3472 6.73506E+00 3.25492E-01 -3.16924E-01 2.64154E+04 2.11856E+00
3473 6.71683E+00 3.25251E-01 -3.19626E-01 2.64024E+04 2.11949E+00
3474 6.69906E+00 3.24992E-01 -3.22337E-01 2.63895E+04 2.12041E+00
3475 6.68148E+00 3.24705E-01 -3.25038E-01 2.63765E+04 2.12124E+00
3476 6.66427E+00 3.24409E-01 -3.27750E-01 2.63636E+04 2.12189E+00
3477 6.64724E+00 3.24095E-01 -3.30461E-01 2.63506E+04 2.12254E+00
3478 6.63059E+00 3.23752E-01 -3.33163E-01 2.63377E+04 2.12291E+00
3479 6.61430E+00 3.23391E-01 -3.35855E-01 2.63247E+04 2.12310E+00
3480 6.59820E+00 3.23021E-01 -3.38548E-01 2.63118E+04 2.12310E+00
3481 6.58229E+00 3.22623E-01 -3.41231E-01 2.62997E+04 2.12272E+00
3482 6.56684E+00 3.22207E-01 -3.43896E-01 2.62868E+04 2.12217E+00
3483 6.55157E+00 3.21772E-01 -3.46552E-01 2.62738E+04 2.12134E+00
3484 6.53658E+00 3.21319E-01 -3.49198E-01 2.62609E+04 2.12013E+00
3485 6.52196E+00 3.20847E-01 -3.51826E-01 2.62479E+04 2.11884E+00
3486 6.50743E+00 3.20347E-01 -3.54454E-01 2.62350E+04 2.11717E+00
3487 6.49337E+00 3.19838E-01 -3.57045E-01 2.62220E+04 2.11542E+00
3488 6.47940E+00 3.19302E-01 -3.59635E-01 2.62100E+04 2.11338E+00
3489 6.46570E+00 3.18746E-01 -3.62189E-01 2.61970E+04 2.11107E+00
3490 6.45228E+00 3.18182E-01 -3.64725E-01 2.61841E+04 2.10866E+00
3491 6.43915E+00 3.17581E-01 -3.67251E-01 2.61711E+04 2.10598E+00
3492 6.42619E+00 3.16970E-01 -3.69758E-01 2.61582E+04 2.10311E+00
3493 6.41351E+00 3.16341E-01 -3.72219E-01 2.61461E+04 2.10015E+00
3494 6.40102E+00 3.15693E-01 -3.74671E-01 2.61332E+04 2.09700E+00
3495 6.38881E+00 3.15027E-01 -3.77096E-01 2.61202E+04 2.09367E+00
3496 6.37687E+00 3.14342E-01 -3.79483E-01 2.61073E+04 2.09025E+00
3497 6.36512E+00 3.13630E-01 -3.81852E-01 2.60952E+04 2.08664E+00
3498 6.35356E+00 3.12908E-01 -3.84184E-01 2.60823E+04 2.08294E+00
3499 6.34217E+00 3.12168E-01 -3.86488E-01 2.60693E+04 2.07905E+00
3500 6.33107E+00 3.11400E-01 -3.88754E-01 2.60564E+04 2.07516E+00
3501 6.32006E+00 3.10613E-01 -3.90994E-01 2.60443E+04 2.07109E+00
3502 6.30933E+00 3.09827E-01 -3.93205E-01 2.60314E+04 2.06702E+00
3503 6.29887E+00 3.09022E-01 -3.95370E-01 2.60184E+04 2.06286E+00
3504 6.28851E+00 3.08170E-01 -3.97508E-01 2.60064E+04 2.05860E+00
3505 6.27842E+00 3.07319E-01 -3.99599E-01 2.59935E+04 2.05435E+00
3506 6.26852E+00 3.06468E-01 -4.01653E-01 2.59805E+04 2.05000E+00
3507 6.25871E+00 3.05589E-01 -4.03680E-01 2.59685E+04 2.04565E+00
3508 6.24909E+00 3.04691E-01 -4.05660E-01 2.59555E+04 2.04130E+00
3509 6.23965E+00 3.03775E-01 -4.07603E-01 2.59435E+04 2.03686E+00
3510 6.23049E+00 3.02841E-01 -4.09500E-01 2.59305E+04 2.03251E+00
3511 6.22142E+00 3.01897E-01 -4.11359E-01 2.59176E+04 2.02816E+00
3512 6.21254E+00 3.00934E-01 -4.13173E-01 2.59056E+04 2.02381E+00
3513 6.20375E+00 2.99963E-01 -4.14950E-01 2.58926E+04 2.01955E+00
3514 6.19524E+00 2.98954E-01 -4.16671E-01 2.58806E+04 2.01530E+00
3515 6.18672E+00 2.97955E-01 -4.18345E-01 2.58676E+04 2.01104E+00
3516 6.17858E+00 2.96928E-01 -4.19983E-01 2.58556E+04 2.00697E+00
3517 6.17044E+00 2.95882E-01 -4.21575E-01 2.58426E+04 2.00290E+00
3518 6.16239E+00 2.94818E-01 -4.23111E-01 2.58306E+04 1.99901E+00
3519 6.15452E+00 2.93754E-01 -4.24601E-01 2.58177E+04 1.99522E+00
3520 6.14684E+00 2.92672E-01 -4.26044E-01 2.58056E+04 1.99152E+00
3521 6.13926E+00 2.91570E-01 -4.27450E-01 2.57927E+04 1.98800E+00
3522 6.13176E+00 2.90460E-01 -4.28792E-01 2.57806E+04 1.98476E+00
3523 6.12436E+00 2.89341E-01 -4.30088E-01 2.57677E+04 1.98162E+00
3524 6.11714E+00 2.88212E-01 -4.31337E-01 2.57557E+04 1.97866E+00
3525 6.11011E+00 2.87055E-01 -4.32530E-01 2.57427E+04 1.97597E+00
3526 6.10289E+00 2.85898E-01 -4.33678E-01 2.57307E+04 1.97357E+00
3527 6.09595E+00 2.84723E-01 -4.34770E-01 2.57186E+04 1.97135E+00
3528 6.08920E+00 2.83539E-01 -4.35815E-01 2.57057E+04 1.96940E+00
3529 6.08244E+00 2.82345E-01 -4.36796E-01 2.56937E+04 1.96783E+00
3530 6.07569E+00 2.81142E-01 -4.37730E-01 2.56807E+04 1.96644E+00
3531 6.06921E+00 2.79921E-01 -4.38619E-01 2.56687E+04 1.96552E+00
3532 6.06264E+00 2.78690E-01 -4.39442E-01 2.56566E+04 1.96487E+00
3533 6.05616E+00 2.77460E-01 -4.40220E-01 2.56437E+04 1.96450E+00
3534 6.04987E+00 2.76201E-01 -4.40941E-01 2.56317E+04 1.96450E+00
3535 6.04349E+00 2.74961E-01 -4.41607E-01 2.56196E+04 1.96468E+00
3536 6.03738E+00 2.73694E-01 -4.42209E-01 2.56067E+04 1.96515E+00
3537 6.03118E+00 2.72417E-01 -4.42764E-01 2.55947E+04 1.96579E+00
3538 6.02517E+00 2.71121E-01 -4.43264E-01 2.55826E+04 1.96663E+00
3539 6.01915E+00 2.69826E-01 -4.43708E-01 2.55697E+04 1.96765E+00
3540 6.01305E+00 2.68521E-01 -4.44106E-01 2.55576E+04 1.96885E+00
3541 6.00712E+00 2.67207E-01 -4.44420E-01 2.55456E+04 1.97005E+00
3542 6.00120E+00 2.65893E-01 -4.44707E-01 2.55336E+04 1.97144E+00
3543 5.99537E+00 2.64570E-01 -4.44929E-01 2.55206E+04 1.97283E+00
3544 5.98954E+00 2.63238E-01 -4.45105E-01 2.55086E+04 1.97421E+00
3545 5.98371E+00 2.61896E-01 -4.45235E-01 2.54966E+04 1.97560E+00
3546 5.97788E+00 2.60555E-01 -4.45299E-01 2.54845E+04 1.97699E+00
3547 5.97215E+00 2.59213E-01 -4.45290E-01 2.54716E+04 1.97838E+00
3548 5.96632E+00 2.57853E-01 -4.45244E-01 2.54596E+04 1.97967E+00
3549 5.96058E+00 2.56502E-01 -4.45133E-01 2.54475E+04 1.98078E+00
3550 5.95494E+00 2.55142E-01 -4.44976E-01 2.54355E+04 1.98180E+00
3551 5.94911E+00 2.53772E-01 -4.44763E-01 2.54235E+04 1.98273E+00
3552 5.94346E+00 2.52393E-01 -4.44485E-01 2.54105E+04 1.98347E+00
3553 5.93763E+00 2.51024E-01 -4.44161E-01 2.53985E+04 1.98402E+00
3554 5.93190E+00 2.49636E-01 -4.43782E-01 2.53865E+04 1.98439E+00
3555 5.92616E+00 2.48267E-01 -4.43356E-01 2.53744E+04 1.98458E+00
3556 5.92042E+00 2.46869E-01 -4.42866E-01 2.53624E+04 1.98458E+00
3557 5.91469E+00 2.45491E-01 -4.42320E-01 2.53504E+04 1.98430E+00
3558 5.90876E+00 2.44093E-01 -4.41719E-01 2.53383E+04 1.98384E+00
3559 5.90303E+00 2.42706E-01 -4.41080E-01 2.53263E+04 1.98310E+00
3560 5.89711E+00 2.41318E-01 -4.40377E-01 2.53134E+04 1.98199E+00
3561 5.89137E+00 2.39920E-01 -4.39627E-01 2.53013E+04 1.98069E+00
3562 5.88545E+00 2.38532E-01 -4.38832E-01 2.52893E+04 1.97903E+00
3563 5.87943E+00 2.37135E-01 -4.37980E-01 2.52773E+04 1.97699E+00
3564 5.87360E+00 2.35747E-01 -4.37074E-01 2.52652E+04 1.97468E+00
3565 5.86750E+00 2.34350E-01 -4.36111E-01 2.52532E+04 1.97190E+00
3566 5.86148E+00 2.32953E-01 -4.35112E-01 2.52412E+04 1.96885E+00
3567 5.85537E+00 2.31565E-01 -4.34048E-01 2.52292E+04 1.96552E+00
3568 5.84918E+00 2.30168E-01 -4.32947E-01 2.52171E+04 1.96182E+00
3569 5.84307E+00 2.28780E-01 -4.31790E-01 2.52051E+04 1.95802E+00
3570 5.83687E+00 2.27392E-01 -4.30596E-01 2.51931E+04 1.95395E+00
3571 5.83058E+00 2.26004E-01 -4.29347E-01 2.51810E+04 1.94988E+00
3572 5.82410E+00 2.24625E-01 -4.28043E-01 2.51690E+04 1.94572E+00
3573 5.81762E+00 2.23247E-01 -4.26701E-01 2.51570E+04 1.94164E+00
3574 5.81115E+00 2.21868E-01 -4.25322E-01 2.51450E+04 1.93767E+00
3575 5.80467E+00 2.20498E-01 -4.23879E-01 2.51329E+04 1.93369E+00
3576 5.79801E+00 2.19129E-01 -4.22398E-01 2.51209E+04 1.93008E+00
3577 5.79134E+00 2.17760E-01 -4.20881E-01 2.51089E+04 1.92656E+00
3578 5.78450E+00 2.16399E-01 -4.19326E-01 2.50978E+04 1.92342E+00
3579 5.77774E+00 2.15058E-01 -4.17716E-01 2.50857E+04 1.92064E+00
3580 5.77080E+00 2.13697E-01 -4.16069E-01 2.50737E+04 1.91833E+00
3581 5.76377E+00 2.12356E-01 -4.14376E-01 2.50617E+04 1.91648E+00
3582 5.75665E+00 2.11014E-01 -4.12646E-01 2.50497E+04 1.91509E+00
3583 5.74943E+00 2.09672E-01 -4.10878E-01 2.50376E+04 1.91435E+00
3584 5.74221E+00 2.08340E-01 -4.09074E-01 2.50256E+04 1.91416E+00
3585 5.73490E+00 2.07017E-01 -4.07223E-01 2.50136E+04 1.91444E+00
3586 5.72750E+00 2.05703E-01 -4.05345E-01 2.50025E+04 1.91518E+00
3587 5.72000E+00 2.04398E-01 -4.03420E-01 2.49904E+04 1.91638E+00
3588 5.71232E+00 2.03094E-01 -4.01459E-01 2.49784E+04 1.91796E+00
3589 5.70464E+00 2.01798E-01 -3.99469E-01 2.49664E+04 1.91981E+00
3590 5.69696E+00 2.00512E-01 -3.97443E-01 2.49543E+04 1.92203E+00
3591 5.68901E+00 1.99235E-01 -3.95380E-01 2.49432E+04 1.92453E+00
3592 5.68114E+00 1.97958E-01 -3.93288E-01 2.49312E+04 1.92712E+00
3593 5.67300E+00 1.96700E-01 -3.91160E-01 2.49192E+04 1.92999E+00
3594 5.66476E+00 1.95451E-01 -3.88995E-01 2.49072E+04 1.93295E+00
3595 5.65644E+00 1.94201E-01 -3.86811E-01 2.48951E+04 1.93591E+00
3596 5.64802E+00 1.92971E-01 -3.84572E-01 2.48840E+04 1.93896E+00
3597 5.63960E+00 1.91740E-01 -3.82324E-01 2.48720E+04 1.94201E+00
3598 5.63099E+00 1.90528E-01 -3.80057E-01 2.48600E+04 1.94507E+00
3599 5.62229E+00 1.89325E-01 -3.77743E-01 2.48489E+04 1.94794E+00
3600 5.61350E+00 1.88122E-01 -3.75430E-01 2.48368E+04 1.95071E+00
3601 5.60453E+00 1.86938E-01 -3.73080E-01 2.48248E+04 1.95340E+00
3602 5.59555E+00 1.85763E-01 -3.70702E-01 2.48128E+04 1.95589E+00
3603 5.58639E+00 1.84588E-01 -3.68296E-01 2.48017E+04 1.95821E+00
3604 5.57714E+00 1.83440E-01 -3.65881E-01 2.47896E+04 1.96034E+00
3605 5.56789E+00 1.82293E-01 -3.63429E-01 2.47776E+04 1.96228E+00
3606 5.55845E+00 1.81155E-01 -3.60959E-01 2.47665E+04 1.96413E+00
3607 5.54882E+00 1.80035E-01 -3.58469E-01 2.47545E+04 1.96570E+00
3608 5.53929E+00 1.78925E-01 -3.55962E-01 2.47434E+04 1.96709E+00
3609 5.52949E+00 1.77824E-01 -3.53436E-01 2.47314E+04 1.96829E+00
3610 5.51958E+00 1.76741E-01 -3.50891E-01 2.47193E+04 1.96922E+00
3611 5.50959E+00 1.75668E-01 -3.48328E-01 2.47082E+04 1.96996E+00
3612 5.49951E+00 1.74594E-01 -3.45756E-01 2.46962E+04 1.97051E+00
3613 5.48923E+00 1.73540E-01 -3.43165E-01 2.46851E+04 1.97070E+00
3614 5.47896E+00 1.72503E-01 -3.40565E-01 2.46731E+04 1.97070E+00
3615 5.46860E+00 1.71476E-01 -3.37956E-01 2.46610E+04 1.97042E+00
3616 5.45796E+00 1.70458E-01 -3.35319E-01 2.46499E+04 1.96987E+00
3617 5.44741E+00 1.69459E-01 -3.32691E-01 2.46379E+04 1.96913E+00
3618 5.43659E+00 1.68469E-01 -3.30035E-01 2.46268E+04 1.96802E+00
3619 5.42585E+00 1.67488E-01 -3.27379E-01 2.46148E+04 1.96672E+00
3620 5.41493E+00 1.66526E-01 -3.24724E-01 2.46037E+04 1.96515E+00
3621 5.40383E+00 1.65573E-01 -3.22050E-01 2.45916E+04 1.96339E+00
3622 5.39263E+00 1.64638E-01 -3.19366E-01 2.45805E+04 1.96154E+00
3623 5.38135E+00 1.63722E-01 -3.16683E-01 2.45685E+04 1.95941E+00
3624 5.36996E+00 1.62806E-01 -3.14000E-01 2.45574E+04 1.95719E+00
3625 5.35840E+00 1.61918E-01 -3.11316E-01 2.45454E+04 1.95488E+00
3626 5.34683E+00 1.61030E-01 -3.08624E-01 2.45343E+04 1.95247E+00
3627 5.33517E+00 1.60169E-01 -3.05913E-01 2.45222E+04 1.94997E+00
3628 5.32333E+00 1.59308E-01 -3.03229E-01 2.45111E+04 1.94747E+00
3629 5.31149E+00 1.58466E-01 -3.00527E-01 2.45000E+04 1.94488E+00
3630 5.29955E+00 1.57643E-01 -2.97835E-01 2.44880E+04 1.94229E+00
3631 5.28733E+00 1.56819E-01 -2.95133E-01 2.44769E+04 1.93961E+00
3632 5.27512E+00 1.56014E-01 -2.92450E-01 2.44649E+04 1.93711E+00
3633 5.26281E+00 1.55228E-01 -2.89757E-01 2.44538E+04 1.93452E+00
3634 5.25042E+00 1.54451E-01 -2.87083E-01 2.44427E+04 1.93211E+00
3635 5.23802E+00 1.53692E-01 -2.84409E-01 2.44306E+04 1.92971E+00
3636 5.22543E+00 1.52961E-01 -2.81735E-01 2.44195E+04 1.92749E+00
3637 5.21276E+00 1.52221E-01 -2.79070E-01 2.44075E+04 1.92536E+00
3638 5.20008E+00 1.51508E-01 -2.76405E-01 2.43964E+04 1.92342E+00
3639 5.18722E+00 1.50805E-01 -2.73759E-01 2.43853E+04 1.92157E+00
3640 5.17426E+00 1.50120E-01 -2.71121E-01 2.43733E+04 1.91999E+00
3641 5.16122E+00 1.49445E-01 -2.68494E-01 2.43622E+04 1.91851E+00
3642 5.14808E+00 1.48779E-01 -2.65866E-01 2.43511E+04 1.91740E+00
3643 5.13503E+00 1.48131E-01 -2.63256E-01 2.43390E+04 1.91648E+00
3644 5.12161E+00 1.47502E-01 -2.60666E-01 2.43279E+04 1.91583E+00
3645 5.10829E+00 1.46891E-01 -2.58075E-01 2.43168E+04 1.91546E+00
3646 5.09487E+00 1.46280E-01 -2.55502E-01 2.43057E+04 1.91546E+00
3647 5.08146E+00 1.45688E-01 -2.52949E-01 2.42937E+04 1.91574E+00
3648 5.06785E+00 1.45114E-01 -2.50413E-01 2.42826E+04 1.91638E+00
3649 5.05425E+00 1.44550E-01 -2.47887E-01 2.42715E+04 1.91740E+00
3650 5.04047E+00 1.43995E-01 -2.45389E-01 2.42604E+04 1.91879E+00
3651 5.02677E+00 1.43467E-01 -2.42891E-01 2.42483E+04 1.92064E+00
3652 5.01298E+00 1.42940E-01 -2.40429E-01 2.42372E+04 1.92277E+00
3653 4.99901E+00 1.42431E-01 -2.37968E-01 2.42261E+04 1.92527E+00
3654 4.98504E+00 1.41931E-01 -2.35544E-01 2.42150E+04 1.92786E+00
3655 4.97098E+00 1.41450E-01 -2.33129E-01 2.42039E+04 1.93063E+00
3656 4.95691E+00 1.40978E-01 -2.30732E-01 2.41919E+04 1.93350E+00
3657 4.94266E+00 1.40525E-01 -2.28373E-01 2.41808E+04 1.93637E+00
3658 4.92860E+00 1.40090E-01 -2.26022E-01 2.41697E+04 1.93915E+00
3659 4.91425E+00 1.39655E-01 -2.23691E-01 2.41586E+04 1.94174E+00
3660 4.89991E+00 1.39248E-01 -2.21387E-01 2.41475E+04 1.94414E+00
3661 4.88548E+00 1.38841E-01 -2.19110E-01 2.41364E+04 1.94627E+00
3662 4.87114E+00 1.38462E-01 -2.16853E-01 2.41244E+04 1.94803E+00
3663 4.85670E+00 1.38082E-01 -2.14623E-01 2.41133E+04 1.94932E+00
3664 4.84208E+00 1.37712E-01 -2.12430E-01 2.41021E+04 1.95016E+00
3665 4.82755E+00 1.37360E-01 -2.10228E-01 2.40910E+04 1.95043E+00
3666 4.81303E+00 1.37018E-01 -2.08090E-01 2.40799E+04 1.95006E+00
3667 4.79832E+00 1.36694E-01 -2.05971E-01 2.40688E+04 1.94895E+00
3668 4.78379E+00 1.36380E-01 -2.03862E-01 2.40577E+04 1.94710E+00
3669 4.76898E+00 1.36074E-01 -2.01798E-01 2.40466E+04 1.94461E+00
3670 4.75436E+00 1.35778E-01 -1.99762E-01 2.40355E+04 1.94146E+00
3671 4.73956E+00 1.35501E-01 -1.97745E-01 2.40244E+04 1.93785E+00
3672 4.72475E+00 1.35232E-01 -1.95765E-01 2.40133E+04 1.93369E+00
3673 4.70995E+00 1.34973E-01 -1.93804E-01 2.40013E+04 1.92925E+00
3674 4.69514E+00 1.34733E-01 -1.91888E-01 2.39902E+04 1.92462E+00
3675 4.68025E+00 1.34501E-01 -1.89991E-01 2.39791E+04 1.91971E+00
3676 4.66544E+00 1.34279E-01 -1.88141E-01 2.39680E+04 1.91481E+00
3677 4.65055E+00 1.34066E-01 -1.86290E-01 2.39569E+04 1.90981E+00
3678 4.63565E+00 1.33863E-01 -1.84495E-01 2.39458E+04 1.90500E+00
3679 4.62075E+00 1.33678E-01 -1.82728E-01 2.39347E+04 1.90028E+00
3680 4.60595E+00 1.33493E-01 -1.80988E-01 2.39236E+04 1.89584E+00
3681 4.59096E+00 1.33326E-01 -1.79286E-01 2.39125E+04 1.89177E+00
3682 4.57597E+00 1.33160E-01 -1.77611E-01 2.39023E+04 1.88816E+00
3683 4.56107E+00 1.33012E-01 -1.75982E-01 2.38912E+04 1.88511E+00
3684 4.54617E+00 1.32882E-01 -1.74372E-01 2.38801E+04 1.88261E+00
3685 4.53127E+00 1.32743E-01 -1.72799E-01 2.38690E+04 1.88076E+00
3686 4.51638E+00 1.32614E-01 -1.71263E-01 2.38579E+04 1.87956E+00
3687 4.50148E+00 1.32503E-01 -1.69755E-01 2.38468E+04 1.87900E+00
3688 4.48658E+00 1.32401E-01 -1.68284E-01 2.38357E+04 1.87891E+00
3689 4.47178E+00 1.32308E-01 -1.66840E-01 2.38246E+04 1.87937E+00
3690 4.45679E+00 1.32216E-01 -1.65443E-01 2.38135E+04 1.88030E+00
3691 4.44198E+00 1.32151E-01 -1.64074E-01 2.38024E+04 1.88150E+00
3692 4.42718E+00 1.32077E-01 -1.62741E-01 2.37912E+04 1.88317E+00
3693 4.41237E+00 1.32021E-01 -1.61446E-01 2.37811E+04 1.88502E+00
3694 4.39757E+00 1.31966E-01 -1.60178E-01 2.37700E+04 1.88714E+00
3695 4.38276E+00 1.31920E-01 -1.58957E-01 2.37589E+04 1.88946E+00
3696 4.36805E+00 1.31883E-01 -1.57763E-01 2.37478E+04 1.89186E+00
3697 4.35325E+00 1.31855E-01 -1.56607E-01 2.37367E+04 1.89436E+00
3698 4.33872E+00 1.31836E-01 -1.55487E-01 2.37256E+04 1.89695E+00
3699 4.32401E+00 1.31818E-01 -1.54395E-01 2.37154E+04 1.89945E+00
3700 4.30939E+00 1.31809E-01 -1.53350E-01 2.37043E+04 1.90186E+00
3701 4.29486E+00 1.31809E-01 -1.52332E-01 2.36932E+04 1.90417E+00
3702 4.28024E+00 1.31809E-01 -1.51342E-01 2.36821E+04 1.90630E+00
3703 4.26581E+00 1.31827E-01 -1.50398E-01 2.36710E+04 1.90824E+00
3704 4.25137E+00 1.31836E-01 -1.49491E-01 2.36608E+04 1.91000E+00
3705 4.23694E+00 1.31864E-01 -1.48603E-01 2.36497E+04 1.91166E+00
3706 4.22260E+00 1.31883E-01 -1.47761E-01 2.36386E+04 1.91305E+00
3707 4.20825E+00 1.31929E-01 -1.46956E-01 2.36275E+04 1.91426E+00
3708 4.19391E+00 1.31966E-01 -1.46188E-01 2.36173E+04 1.91537E+00
3709 4.17975E+00 1.32003E-01 -1.45448E-01 2.36062E+04 1.91629E+00
3710 4.16560E+00 1.32049E-01 -1.44744E-01 2.35951E+04 1.91694E+00
3711 4.15144E+00 1.32114E-01 -1.44069E-01 2.35840E+04 1.91749E+00
3712 4.13747E+00 1.32169E-01 -1.43449E-01 2.35738E+04 1.91786E+00
3713 4.12350E+00 1.32225E-01 -1.42838E-01 2.35627E+04 1.91814E+00
