# L    TT    EE    TE    PP    TP
2527 7.14542E+01 3.27625E+00 -2.25673E+00 3.85532E+04 5.59326E+00
2528 7.12084E+01 3.28561E+00 -2.29233E+00 3.85275E+04 5.59941E+00
2529 7.09662E+01 3.29478E+00 -2.32857E+00 3.85009E+04 5.60601E+00
2530 7.07286E+01 3.30368E+00 -2.36536E+00 3.84743E+04 5.61326E+00
2531 7.04928E+01 3.31240E+00 -2.40279E+00 3.84477E+04 5.62087E+00
2532 7.02616E+01 3.32084E+00 -2.44086E+00 3.84211E+04 5.62885E+00
2533 7.00350E+01 3.32900E+00 -2.47948E+00 3.83954E+04 5.63711E+00
2534 6.98111E+01 3.33698E+00 -2.51865E+00 3.83688E+04 5.64546E+00
2535 6.95901E+01 3.34460E+00 -2.55847E+00 3.83422E+04 5.65399E+00
2536 6.93726E+01 3.35203E+00 -2.59865E+00 3.83165E+04 5.66243E+00
2537 6.91598E+01 3.35918E+00 -2.63929E+00 3.82899E+04 5.67078E+00
2538 6.89506E+01 3.36616E+00 -2.68039E+00 3.82642E+04 5.67894E+00
2539 6.87451E+01 3.37285E+00 -2.72195E+00 3.82376E+04 5.68674E+00
2540 6.85433E+01 3.37918E+00 -2.76406E+00 3.82119E+04 5.69427E+00
2541 6.83451E+01 3.38533E+00 -2.80635E+00 3.81853E+04 5.70124E+00
2542 6.81488E+01 3.39120E+00 -2.84911E+00 3.81596E+04 5.70766E+00
2543 6.79589E+01 3.39671E+00 -2.89213E+00 3.81330E+04 5.71344E+00
2544 6.77717E+01 3.40194E+00 -2.93571E+00 3.81073E+04 5.71839E+00
2545 6.75883E+01 3.40698E+00 -2.97947E+00 3.80816E+04 5.72261E+00
2546 6.74085E+01 3.41166E+00 -3.02341E+00 3.80550E+04 5.72592E+00
2547 6.72332E+01 3.41606E+00 -3.06763E+00 3.80294E+04 5.72830E+00
2548 6.70608E+01 3.42019E+00 -3.11222E+00 3.80037E+04 5.72995E+00
2549 6.68929E+01 3.42405E+00 -3.15690E+00 3.79771E+04 5.73078E+00
2550 6.67287E+01 3.42753E+00 -3.20194E+00 3.79514E+04 5.73105E+00
2551 6.65672E+01 3.43074E+00 -3.24689E+00 3.79257E+04 5.73078E+00
2552 6.64103E+01 3.43377E+00 -3.29221E+00 3.79000E+04 5.73004E+00
2553 6.62571E+01 3.43634E+00 -3.33763E+00 3.78743E+04 5.72885E+00
2554 6.61067E+01 3.43863E+00 -3.38304E+00 3.78486E+04 5.72729E+00
2555 6.59599E+01 3.44065E+00 -3.42854E+00 3.78229E+04 5.72546E+00
2556 6.58167E+01 3.44239E+00 -3.47423E+00 3.77972E+04 5.72344E+00
2557 6.56782E+01 3.44377E+00 -3.51982E+00 3.77716E+04 5.72133E+00
2558 6.55424E+01 3.44487E+00 -3.56533E+00 3.77459E+04 5.71922E+00
2559 6.54103E+01 3.44560E+00 -3.61092E+00 3.77202E+04 5.71702E+00
2560 6.52819E+01 3.44615E+00 -3.65652E+00 3.76945E+04 5.71500E+00
2561 6.51562E+01 3.44625E+00 -3.70211E+00 3.76688E+04 5.71316E+00
2562 6.50351E+01 3.44606E+00 -3.74752E+00 3.76431E+04 5.71160E+00
2563 6.49168E+01 3.44551E+00 -3.79294E+00 3.76184E+04 5.71032E+00
2564 6.48021E+01 3.44478E+00 -3.83816E+00 3.75927E+04 5.70931E+00
2565 6.46911E+01 3.44368E+00 -3.88339E+00 3.75670E+04 5.70867E+00
2566 6.45819E+01 3.44230E+00 -3.92825E+00 3.75413E+04 5.70830E+00
2567 6.44782E+01 3.44065E+00 -3.97311E+00 3.75165E+04 5.70821E+00
2568 6.43764E+01 3.43854E+00 -4.01770E+00 3.74908E+04 5.70839E+00
2569 6.42773E+01 3.43616E+00 -4.06210E+00 3.74651E+04 5.70894E+00
2570 6.41828E+01 3.43349E+00 -4.10623E+00 3.74404E+04 5.70968E+00
2571 6.40920E+01 3.43038E+00 -4.15017E+00 3.74147E+04 5.71069E+00
2572 6.40030E+01 3.42698E+00 -4.19375E+00 3.73899E+04 5.71197E+00
2573 6.39168E+01 3.42331E+00 -4.23705E+00 3.73642E+04 5.71353E+00
2574 6.38351E+01 3.41946E+00 -4.28017E+00 3.73395E+04 5.71527E+00
2575 6.37553E+01 3.41524E+00 -4.32292E+00 3.73138E+04 5.71729E+00
2576 6.36801E+01 3.41065E+00 -4.36503E+00 3.72890E+04 5.71949E+00
2577 6.36058E+01 3.40579E+00 -4.40705E+00 3.72633E+04 5.72197E+00
2578 6.35352E+01 3.40056E+00 -4.44852E+00 3.72385E+04 5.72454E+00
2579 6.34673E+01 3.39506E+00 -4.48971E+00 3.72138E+04 5.72738E+00
2580 6.34030E+01 3.38928E+00 -4.53035E+00 3.71881E+04 5.73041E+00
2581 6.33407E+01 3.38313E+00 -4.57062E+00 3.71633E+04 5.73362E+00
2582 6.32810E+01 3.37671E+00 -4.61035E+00 3.71385E+04 5.73692E+00
2583 6.32242E+01 3.37001E+00 -4.64970E+00 3.71138E+04 5.74023E+00
2584 6.31700E+01 3.36304E+00 -4.68860E+00 3.70881E+04 5.74362E+00
2585 6.31177E+01 3.35579E+00 -4.72686E+00 3.70633E+04 5.74692E+00
2586 6.30700E+01 3.34818E+00 -4.76475E+00 3.70385E+04 5.75023E+00
2587 6.30232E+01 3.34029E+00 -4.80190E+00 3.70138E+04 5.75344E+00
2588 6.29792E+01 3.33212E+00 -4.83869E+00 3.69890E+04 5.75647E+00
2589 6.29379E+01 3.32368E+00 -4.87484E+00 3.69642E+04 5.75940E+00
2590 6.28985E+01 3.31497E+00 -4.91043E+00 3.69395E+04 5.76197E+00
2591 6.28618E+01 3.30597E+00 -4.94538E+00 3.69147E+04 5.76436E+00
2592 6.28269E+01 3.29662E+00 -4.97970E+00 3.68899E+04 5.76647E+00
2593 6.27939E+01 3.28708E+00 -5.01327E+00 3.68652E+04 5.76812E+00
2594 6.27636E+01 3.27726E+00 -5.04639E+00 3.68404E+04 5.76949E+00
2595 6.27343E+01 3.26717E+00 -5.07878E+00 3.68156E+04 5.77032E+00
2596 6.27086E+01 3.25689E+00 -5.11052E+00 3.67908E+04 5.77078E+00
2597 6.26847E+01 3.24625E+00 -5.14153E+00 3.67670E+04 5.77059E+00
2598 6.26618E+01 3.23533E+00 -5.17180E+00 3.67422E+04 5.77004E+00
2599 6.26407E+01 3.22423E+00 -5.20143E+00 3.67175E+04 5.76903E+00
2600 6.26223E+01 3.21277E+00 -5.23033E+00 3.66927E+04 5.76747E+00
2601 6.26040E+01 3.20130E+00 -5.25850E+00 3.66688E+04 5.76564E+00
2602 6.25884E+01 3.18937E+00 -5.28593E+00 3.66441E+04 5.76335E+00
2603 6.25746E+01 3.17726E+00 -5.31262E+00 3.66193E+04 5.76078E+00
2604 6.25636E+01 3.16497E+00 -5.33859E+00 3.65954E+04 5.75784E+00
2605 6.25526E+01 3.15231E+00 -5.36372E+00 3.65707E+04 5.75463E+00
2606 6.25434E+01 3.13956E+00 -5.38803E+00 3.65468E+04 5.75124E+00
2607 6.25343E+01 3.12653E+00 -5.41161E+00 3.65220E+04 5.74747E+00
2608 6.25278E+01 3.11332E+00 -5.43446E+00 3.64973E+04 5.74362E+00
2609 6.25214E+01 3.09983E+00 -5.45638E+00 3.64734E+04 5.73959E+00
2610 6.25177E+01 3.08626E+00 -5.47748E+00 3.64496E+04 5.73537E+00
2611 6.25141E+01 3.07240E+00 -5.49785E+00 3.64248E+04 5.73105E+00
2612 6.25122E+01 3.05827E+00 -5.51739E+00 3.64010E+04 5.72665E+00
2613 6.25104E+01 3.04405E+00 -5.53592E+00 3.63762E+04 5.72225E+00
2614 6.25104E+01 3.02965E+00 -5.55381E+00 3.63523E+04 5.71775E+00
2615 6.25104E+01 3.01497E+00 -5.57069E+00 3.63285E+04 5.71326E+00
2616 6.25122E+01 3.00020E+00 -5.58674E+00 3.63037E+04 5.70867E+00
2617 6.25141E+01 2.98516E+00 -5.60197E+00 3.62799E+04 5.70399E+00
2618 6.25177E+01 2.96993E+00 -5.61629E+00 3.62560E+04 5.69922E+00
2619 6.25214E+01 2.95470E+00 -5.62977E+00 3.62321E+04 5.69436E+00
2620 6.25260E+01 2.93919E+00 -5.64243E+00 3.62083E+04 5.68940E+00
2621 6.25306E+01 2.92351E+00 -5.65417E+00 3.61835E+04 5.68427E+00
2622 6.25361E+01 2.90773E+00 -5.66500E+00 3.61597E+04 5.67904E+00
2623 6.25416E+01 2.89176E+00 -5.67491E+00 3.61358E+04 5.67362E+00
2624 6.25480E+01 2.87562E+00 -5.68399E+00 3.61120E+04 5.66794E+00
2625 6.25535E+01 2.85947E+00 -5.69216E+00 3.60881E+04 5.66216E+00
2626 6.25609E+01 2.84305E+00 -5.69940E+00 3.60643E+04 5.65610E+00
2627 6.25673E+01 2.82663E+00 -5.70582E+00 3.60404E+04 5.64977E+00
2628 6.25746E+01 2.81002E+00 -5.71133E+00 3.60166E+04 5.64326E+00
2629 6.25810E+01 2.79323E+00 -5.71582E+00 3.59927E+04 5.63647E+00
2630 6.25884E+01 2.77654E+00 -5.71949E+00 3.59689E+04 5.62931E+00
2631 6.25957E+01 2.75957E+00 -5.72225E+00 3.59450E+04 5.62197E+00
2632 6.26031E+01 2.74250E+00 -5.72417E+00 3.59211E+04 5.61436E+00
2633 6.26095E+01 2.72535E+00 -5.72509E+00 3.58982E+04 5.60647E+00
2634 6.26159E+01 2.70819E+00 -5.72500E+00 3.58744E+04 5.59840E+00
2635 6.26214E+01 2.69085E+00 -5.72426E+00 3.58505E+04 5.59023E+00
2636 6.26278E+01 2.67342E+00 -5.72252E+00 3.58267E+04 5.58197E+00
2637 6.26333E+01 2.65599E+00 -5.71986E+00 3.58037E+04 5.57372E+00
2638 6.26388E+01 2.63847E+00 -5.71637E+00 3.57799E+04 5.56546E+00
2639 6.26434E+01 2.62095E+00 -5.71197E+00 3.57560E+04 5.55720E+00
2640 6.26480E+01 2.60324E+00 -5.70665E+00 3.57331E+04 5.54913E+00
2641 6.26508E+01 2.58563E+00 -5.70060E+00 3.57092E+04 5.54106E+00
2642 6.26544E+01 2.56792E+00 -5.69353E+00 3.56854E+04 5.53326E+00
2643 6.26563E+01 2.55012E+00 -5.68555E+00 3.56624E+04 5.52565E+00
2644 6.26581E+01 2.53232E+00 -5.67674E+00 3.56386E+04 5.51840E+00
2645 6.26590E+01 2.51443E+00 -5.66711E+00 3.56156E+04 5.51133E+00
2646 6.26581E+01 2.49664E+00 -5.65656E+00 3.55918E+04 5.50473E+00
2647 6.26581E+01 2.47884E+00 -5.64509E+00 3.55689E+04 5.49840E+00
2648 6.26563E+01 2.46077E+00 -5.63289E+00 3.55450E+04 5.49262E+00
2649 6.26535E+01 2.44297E+00 -5.61986E+00 3.55221E+04 5.48711E+00
2650 6.26489E+01 2.42499E+00 -5.60583E+00 3.54991E+04 5.48207E+00
2651 6.26443E+01 2.40719E+00 -5.59106E+00 3.54753E+04 5.47721E+00
2652 6.26379E+01 2.38921E+00 -5.57537E+00 3.54523E+04 5.47262E+00
2653 6.26306E+01 2.37141E+00 -5.55904E+00 3.54294E+04 5.46822E+00
2654 6.26223E+01 2.35352E+00 -5.54179E+00 3.54056E+04 5.46390E+00
2655 6.26122E+01 2.33563E+00 -5.52372E+00 3.53826E+04 5.45959E+00
2656 6.26012E+01 2.31783E+00 -5.50482E+00 3.53597E+04 5.45537E+00
2657 6.25884E+01 2.30004E+00 -5.48519E+00 3.53368E+04 5.45106E+00
2658 6.25746E+01 2.28224E+00 -5.46491E+00 3.53138E+04 5.44666E+00
2659 6.25609E+01 2.26462E+00 -5.44363E+00 3.52900E+04 5.44207E+00
2660 6.25434E+01 2.24701E+00 -5.42170E+00 3.52670E+04 5.43730E+00
2661 6.25251E+01 2.22940E+00 -5.39895E+00 3.52441E+04 5.43216E+00
2662 6.25049E+01 2.21187E+00 -5.37547E+00 3.52212E+04 5.42684E+00
2663 6.24829E+01 2.19435E+00 -5.35134E+00 3.51982E+04 5.42106E+00
2664 6.24609E+01 2.17692E+00 -5.32638E+00 3.51753E+04 5.41482E+00
2665 6.24361E+01 2.15949E+00 -5.30070E+00 3.51524E+04 5.40822E+00
2666 6.24095E+01 2.14224E+00 -5.27446E+00 3.51294E+04 5.40106E+00
2667 6.23820E+01 2.12509E+00 -5.24740E+00 3.51065E+04 5.39345E+00
2668 6.23517E+01 2.10793E+00 -5.21969E+00 3.50836E+04 5.38547E+00
2669 6.23205E+01 2.09087E+00 -5.19125E+00 3.50606E+04 5.37703E+00
2670 6.22875E+01 2.07399E+00 -5.16217E+00 3.50377E+04 5.36831E+00
2671 6.22526E+01 2.05711E+00 -5.13244E+00 3.50157E+04 5.35923E+00
2672 6.22159E+01 2.04041E+00 -5.10217E+00 3.49927E+04 5.34978E+00
2673 6.21774E+01 2.02380E+00 -5.07116E+00 3.49698E+04 5.34005E+00
2674 6.21370E+01 2.00738E+00 -5.03960E+00 3.49469E+04 5.33005E+00
2675 6.20948E+01 1.99096E+00 -5.00740E+00 3.49248E+04 5.31978E+00
2676 6.20499E+01 1.97463E+00 -4.97465E+00 3.49019E+04 5.30932E+00
2677 6.20031E+01 1.95848E+00 -4.94126E+00 3.48790E+04 5.29868E+00
2678 6.19545E+01 1.94252E+00 -4.90731E+00 3.48560E+04 5.28785E+00
2679 6.19040E+01 1.92656E+00 -4.87291E+00 3.48340E+04 5.27684E+00
2680 6.18517E+01 1.91087E+00 -4.83796E+00 3.48111E+04 5.26574E+00
2681 6.17967E+01 1.89528E+00 -4.80245E+00 3.47891E+04 5.25446E+00
2682 6.17407E+01 1.87977E+00 -4.76640E+00 3.47661E+04 5.24318E+00
2683 6.16811E+01 1.86445E+00 -4.72989E+00 3.47441E+04 5.23180E+00
2684 6.16205E+01 1.84931E+00 -4.69291E+00 3.47212E+04 5.22024E+00
2685 6.15572E+01 1.83427E+00 -4.65539E+00 3.46992E+04 5.20868E+00
2686 6.14921E+01 1.81931E+00 -4.61750E+00 3.46762E+04 5.19694E+00
2687 6.14251E+01 1.80464E+00 -4.57915E+00 3.46542E+04 5.18501E+00
2688 6.13554E+01 1.79014E+00 -4.54035E+00 3.46313E+04 5.17299E+00
2689 6.12838E+01 1.77574E+00 -4.50108E+00 3.46093E+04 5.16088E+00
2690 6.12104E+01 1.76152E+00 -4.46154E+00 3.45863E+04 5.14850E+00
2691 6.11343E+01 1.74748E+00 -4.42145E+00 3.45643E+04 5.13602E+00
2692 6.10554E+01 1.73363E+00 -4.38109E+00 3.45423E+04 5.12327E+00
2693 6.09747E+01 1.71996E+00 -4.34035E+00 3.45203E+04 5.11033E+00
2694 6.08921E+01 1.70647E+00 -4.29925E+00 3.44973E+04 5.09722E+00
2695 6.08068E+01 1.69317E+00 -4.25788E+00 3.44753E+04 5.08391E+00
2696 6.07205E+01 1.68005E+00 -4.21623E+00 3.44533E+04 5.07034E+00
2697 6.06306E+01 1.66712E+00 -4.17421E+00 3.44313E+04 5.05648E+00
2698 6.05380E+01 1.65436E+00 -4.13192E+00 3.44083E+04 5.04235E+00
2699 6.04444E+01 1.64189E+00 -4.08944E+00 3.43863E+04 5.02804E+00
2700 6.03481E+01 1.62959E+00 -4.04660E+00 3.43643E+04 5.01346E+00
2701 6.02490E+01 1.61739E+00 -4.00366E+00 3.43423E+04 4.99878E+00
2702 6.01481E+01 1.60537E+00 -3.96036E+00 3.43203E+04 4.98401E+00
2703 6.00453E+01 1.59372E+00 -3.91688E+00 3.42982E+04 4.96924E+00
2704 5.99398E+01 1.58207E+00 -3.87321E+00 3.42762E+04 4.95447E+00
2705 5.98325E+01 1.57070E+00 -3.82936E+00 3.42542E+04 4.93988E+00
2706 5.97233E+01 1.55960E+00 -3.78541E+00 3.42322E+04 4.92538E+00
2707 5.96105E+01 1.54868E+00 -3.74119E+00 3.42102E+04 4.91117E+00
2708 5.94967E+01 1.53794E+00 -3.69688E+00 3.41882E+04 4.89722E+00
2709 5.93802E+01 1.52749E+00 -3.65257E+00 3.41661E+04 4.88364E+00
2710 5.92619E+01 1.51712E+00 -3.60799E+00 3.41441E+04 4.87052E+00
2711 5.91408E+01 1.50703E+00 -3.56340E+00 3.41221E+04 4.85786E+00
2712 5.90178E+01 1.49721E+00 -3.51872E+00 3.41010E+04 4.84575E+00
2713 5.88931E+01 1.48749E+00 -3.47404E+00 3.40790E+04 4.83429E+00
2714 5.87655E+01 1.47804E+00 -3.42927E+00 3.40570E+04 4.82346E+00
2715 5.86362E+01 1.46877E+00 -3.38460E+00 3.40350E+04 4.81337E+00
2716 5.85050E+01 1.45987E+00 -3.33974E+00 3.40139E+04 4.80410E+00
2717 5.83711E+01 1.45107E+00 -3.29497E+00 3.39918E+04 4.79548E+00
2718 5.82353E+01 1.44253E+00 -3.25020E+00 3.39698E+04 4.78741E+00
2719 5.80968E+01 1.43419E+00 -3.20543E+00 3.39487E+04 4.77988E+00
2720 5.79573E+01 1.42611E+00 -3.16066E+00 3.39267E+04 4.77273E+00
2721 5.78151E+01 1.41822E+00 -3.11607E+00 3.39047E+04 4.76585E+00
2722 5.76711E+01 1.41052E+00 -3.07158E+00 3.38836E+04 4.75915E+00
2723 5.75243E+01 1.40309E+00 -3.02708E+00 3.38616E+04 4.75255E+00
2724 5.73766E+01 1.39593E+00 -2.98268E+00 3.38405E+04 4.74585E+00
2725 5.72270E+01 1.38887E+00 -2.93837E+00 3.38184E+04 4.73897E+00
2726 5.70748E+01 1.38208E+00 -2.89424E+00 3.37973E+04 4.73190E+00
2727 5.69216E+01 1.37556E+00 -2.85030E+00 3.37753E+04 4.72447E+00
2728 5.67647E+01 1.36923E+00 -2.80645E+00 3.37542E+04 4.71658E+00
2729 5.66078E+01 1.36309E+00 -2.76278E+00 3.37322E+04 4.70814E+00
2730 5.64491E+01 1.35721E+00 -2.71929E+00 3.37111E+04 4.69897E+00
2731 5.62876E+01 1.35162E+00 -2.67599E+00 3.36891E+04 4.68906E+00
2732 5.61243E+01 1.34611E+00 -2.63296E+00 3.36680E+04 4.67823E+00
2733 5.59592E+01 1.34098E+00 -2.59012E+00 3.36469E+04 4.66649E+00
2734 5.57931E+01 1.33593E+00 -2.54755E+00 3.36249E+04 4.65383E+00
2735 5.56243E+01 1.33116E+00 -2.50517E+00 3.36038E+04 4.64035E+00
2736 5.54546E+01 1.32667E+00 -2.46306E+00 3.35827E+04 4.62622E+00
2737 5.52831E+01 1.32226E+00 -2.42132E+00 3.35616E+04 4.61136E+00
2738 5.51097E+01 1.31822E+00 -2.37967E+00 3.35396E+04 4.59604E+00
2739 5.49335E+01 1.31428E+00 -2.33848E+00 3.35185E+04 4.58016E+00
2740 5.47583E+01 1.31061E+00 -2.29747E+00 3.34974E+04 4.56402E+00
2741 5.45794E+01 1.30712E+00 -2.25683E+00 3.34763E+04 4.54760E+00
2742 5.44005E+01 1.30391E+00 -2.21655E+00 3.34552E+04 4.53090E+00
2743 5.42189E+01 1.30079E+00 -2.17664E+00 3.34340E+04 4.51420E+00
2744 5.40372E+01 1.29786E+00 -2.13701E+00 3.34129E+04 4.49741E+00
2745 5.38528E+01 1.29538E+00 -2.09775E+00 3.33918E+04 4.48081E+00
2746 5.36675E+01 1.29290E+00 -2.05894E+00 3.33707E+04 4.46430E+00
2747 5.34813E+01 1.29070E+00 -2.02032E+00 3.33496E+04 4.44797E+00
2748 5.32932E+01 1.28868E+00 -1.98225E+00 3.33285E+04 4.43209E+00
2749 5.31042E+01 1.28685E+00 -1.94454E+00 3.33074E+04 4.41659E+00
2750 5.29143E+01 1.28520E+00 -1.90729E+00 3.32863E+04 4.40164E+00
2751 5.27217E+01 1.28391E+00 -1.87041E+00 3.32652E+04 4.38714E+00
2752 5.25290E+01 1.28263E+00 -1.83408E+00 3.32441E+04 4.37310E+00
2753 5.23354E+01 1.28153E+00 -1.79812E+00 3.32230E+04 4.35944E+00
2754 5.21400E+01 1.28070E+00 -1.76253E+00 3.32019E+04 4.34604E+00
2755 5.19437E+01 1.28006E+00 -1.72748E+00 3.31808E+04 4.33292E+00
2756 5.17464E+01 1.27960E+00 -1.69289E+00 3.31597E+04 4.32008E+00
2757 5.15483E+01 1.27923E+00 -1.65886E+00 3.31396E+04 4.30742E+00
2758 5.13501E+01 1.27923E+00 -1.62519E+00 3.31185E+04 4.29494E+00
2759 5.11501E+01 1.27933E+00 -1.59207E+00 3.30974E+04 4.28246E+00
2760 5.09492E+01 1.27951E+00 -1.55950E+00 3.30763E+04 4.26999E+00
2761 5.07474E+01 1.27997E+00 -1.52721E+00 3.30561E+04 4.25760E+00
2762 5.05456E+01 1.28052E+00 -1.49574E+00 3.30350E+04 4.24513E+00
2763 5.03428E+01 1.28144E+00 -1.46455E+00 3.30139E+04 4.23256E+00
2764 5.01382E+01 1.28235E+00 -1.43400E+00 3.29937E+04 4.21981E+00
2765 4.99346E+01 1.28336E+00 -1.40409E+00 3.29726E+04 4.20678E+00
2766 4.97291E+01 1.28456E+00 -1.37455E+00 3.29524E+04 4.19357E+00
2767 4.95236E+01 1.28602E+00 -1.34566E+00 3.29313E+04 4.18008E+00
2768 4.93162E+01 1.28768E+00 -1.31731E+00 3.29111E+04 4.16632E+00
2769 4.91098E+01 1.28942E+00 -1.28942E+00 3.28900E+04 4.15228E+00
2770 4.89016E+01 1.29125E+00 -1.26235E+00 3.28698E+04 4.13816E+00
2771 4.86951E+01 1.29327E+00 -1.23566E+00 3.28487E+04 4.12384E+00
2772 4.84869E+01 1.29538E+00 -1.20960E+00 3.28286E+04 4.10935E+00
2773 4.82777E+01 1.29767E+00 -1.18401E+00 3.28075E+04 4.09495E+00
2774 4.80695E+01 1.30024E+00 -1.15905E+00 3.27873E+04 4.08045E+00
2775 4.78603E+01 1.30272E+00 -1.13456E+00 3.27662E+04 4.06596E+00
2776 4.76511E+01 1.30547E+00 -1.11089E+00 3.27460E+04 4.05155E+00
2777 4.74410E+01 1.30832E+00 -1.08777E+00 3.27258E+04 4.03715E+00
2778 4.72319E+01 1.31125E+00 -1.06520E+00 3.27047E+04 4.02302E+00
2779 4.70218E+01 1.31437E+00 -1.04319E+00 3.26845E+04 4.00899E+00
2780 4.68126E+01 1.31749E+00 -1.02181E+00 3.26643E+04 3.99522E+00
2781 4.66025E+01 1.32079E+00 -1.00108E+00 3.26442E+04 3.98174E+00
2782 4.63934E+01 1.32428E+00 -9.80894E-01 3.26231E+04 3.96853E+00
2783 4.61851E+01 1.32786E+00 -9.61353E-01 3.26029E+04 3.95568E+00
2784 4.59750E+01 1.33144E+00 -9.42454E-01 3.25827E+04 3.94321E+00
2785 4.57659E+01 1.33529E+00 -9.24198E-01 3.25625E+04 3.93101E+00
2786 4.55567E+01 1.33905E+00 -9.06446E-01 3.25423E+04 3.91917E+00
2787 4.53475E+01 1.34299E+00 -8.89382E-01 3.25221E+04 3.90761E+00
2788 4.51384E+01 1.34703E+00 -8.72915E-01 3.25020E+04 3.89624E+00
2789 4.49301E+01 1.35116E+00 -8.57117E-01 3.24809E+04 3.88504E+00
2790 4.47228E+01 1.35538E+00 -8.41906E-01 3.24607E+04 3.87394E+00
2791 4.45136E+01 1.35960E+00 -8.27301E-01 3.24405E+04 3.86303E+00
2792 4.43072E+01 1.36400E+00 -8.13338E-01 3.24203E+04 3.85211E+00
2793 4.40998E+01 1.36850E+00 -7.99981E-01 3.24001E+04 3.84119E+00
2794 4.38934E+01 1.37299E+00 -7.87238E-01 3.23799E+04 3.83027E+00
2795 4.36861E+01 1.37749E+00 -7.75119E-01 3.23598E+04 3.81936E+00
2796 4.34815E+01 1.38217E+00 -7.63605E-01 3.23405E+04 3.80826E+00
2797 4.32760E+01 1.38685E+00 -7.52725E-01 3.23203E+04 3.79697E+00
2798 4.30723E+01 1.39171E+00 -7.42450E-01 3.23001E+04 3.78550E+00
2799 4.28687E+01 1.39648E+00 -7.32780E-01 3.22799E+04 3.77385E+00
2800 4.26650E+01 1.40134E+00 -7.23726E-01 3.22598E+04 3.76193E+00
2801 4.24632E+01 1.40620E+00 -7.15285E-01 3.22396E+04 3.74963E+00
2802 4.22614E+01 1.41125E+00 -7.07460E-01 3.22194E+04 3.73707E+00
2803 4.20614E+01 1.41620E+00 -7.00231E-01 3.22001E+04 3.72431E+00
2804 4.18614E+01 1.42116E+00 -6.93598E-01 3.21800E+04 3.71138E+00
2805 4.16632E+01 1.42620E+00 -6.87570E-01 3.21598E+04 3.69826E+00
2806 4.14641E+01 1.43125E+00 -6.82130E-01 3.21396E+04 3.68505E+00
2807 4.12669E+01 1.43648E+00 -6.77295E-01 3.21203E+04 3.67184E+00
2808 4.10706E+01 1.44152E+00 -6.73039E-01 3.21001E+04 3.65853E+00
2809 4.08752E+01 1.44666E+00 -6.69369E-01 3.20800E+04 3.64532E+00
2810 4.06816E+01 1.45189E+00 -6.66277E-01 3.20607E+04 3.63211E+00
2811 4.04880E+01 1.45703E+00 -6.63764E-01 3.20405E+04 3.61909E+00
2812 4.02954E+01 1.46217E+00 -6.61819E-01 3.20212E+04 3.60615E+00
2813 4.01054E+01 1.46730E+00 -6.60452E-01 3.20011E+04 3.59340E+00
2814 3.99146E+01 1.47253E+00 -6.59654E-01 3.19818E+04 3.58092E+00
2815 3.97256E+01 1.47776E+00 -6.59388E-01 3.19616E+04 3.56872E+00
2816 3.95376E+01 1.48281E+00 -6.59700E-01 3.19423E+04 3.55689E+00
2817 3.93513E+01 1.48804E+00 -6.60544E-01 3.19222E+04 3.54542E+00
2818 3.91669E+01 1.49317E+00 -6.61929E-01 3.19029E+04 3.53432E+00
2819 3.89825E+01 1.49831E+00 -6.63865E-01 3.18827E+04 3.52358E+00
2820 3.88000E+01 1.50345E+00 -6.66323E-01 3.18634E+04 3.51322E+00
2821 3.86192E+01 1.50850E+00 -6.69296E-01 3.18433E+04 3.50322E+00
2822 3.84394E+01 1.51363E+00 -6.72800E-01 3.18240E+04 3.49349E+00
2823 3.82615E+01 1.51868E+00 -6.76809E-01 3.18047E+04 3.48404E+00
2824 3.80844E+01 1.52382E+00 -6.81332E-01 3.17845E+04 3.47487E+00
2825 3.79092E+01 1.52868E+00 -6.86350E-01 3.17653E+04 3.46588E+00
2826 3.77349E+01 1.53372E+00 -6.91855E-01 3.17460E+04 3.45707E+00
2827 3.75615E+01 1.53859E+00 -6.97855E-01 3.17258E+04 3.44845E+00
2828 3.73899E+01 1.54336E+00 -7.04332E-01 3.17066E+04 3.43992E+00
2829 3.72211E+01 1.54822E+00 -7.11276E-01 3.16873E+04 3.43157E+00
2830 3.70523E+01 1.55299E+00 -7.18680E-01 3.16680E+04 3.42322E+00
2831 3.68853E+01 1.55767E+00 -7.26542E-01 3.16488E+04 3.41505E+00
2832 3.67202E+01 1.56235E+00 -7.34854E-01 3.16286E+04 3.40680E+00
2833 3.65569E+01 1.56684E+00 -7.43578E-01 3.16093E+04 3.39854E+00
2834 3.63945E+01 1.57143E+00 -7.52780E-01 3.15901E+04 3.39028E+00
2835 3.62340E+01 1.57583E+00 -7.62459E-01 3.15708E+04 3.38194E+00
2836 3.60753E+01 1.58033E+00 -7.72467E-01 3.15515E+04 3.37359E+00
2837 3.59175E+01 1.58455E+00 -7.82880E-01 3.15323E+04 3.36524E+00
2838 3.57624E+01 1.58886E+00 -7.93696E-01 3.15130E+04 3.35671E+00
2839 3.56083E+01 1.59308E+00 -8.04907E-01 3.14937E+04 3.34827E+00
2840 3.54569E+01 1.59712E+00 -8.16512E-01 3.14745E+04 3.33974E+00
2841 3.53065E+01 1.60125E+00 -8.28521E-01 3.14552E+04 3.33111E+00
2842 3.51579E+01 1.60519E+00 -8.40925E-01 3.14359E+04 3.32258E+00
2843 3.50102E+01 1.60904E+00 -8.53585E-01 3.14167E+04 3.31396E+00
