#    L    TT             EE             BB             TE             PP             TP             EP          
  2319    0.13853E+03    0.61674E+01    0.00000E+00   -0.12895E+02    0.17300E-08    0.24293E-06    0.33933E-07
  2320    0.13860E+03    0.61180E+01    0.00000E+00   -0.12889E+02    0.17288E-08    0.24230E-06    0.33578E-07
  2321    0.13868E+03    0.60685E+01    0.00000E+00   -0.12879E+02    0.17275E-08    0.24170E-06    0.33222E-07
  2322    0.13874E+03    0.60192E+01    0.00000E+00   -0.12868E+02    0.17263E-08    0.24112E-06    0.32864E-07
  2323    0.13879E+03    0.59696E+01    0.00000E+00   -0.12854E+02    0.17251E-08    0.24058E-06    0.32504E-07
  2324    0.13886E+03    0.59203E+01    0.00000E+00   -0.12838E+02    0.17239E-08    0.24008E-06    0.32143E-07
  2325    0.13892E+03    0.58708E+01    0.00000E+00   -0.12820E+02    0.17227E-08    0.23962E-06    0.31779E-07
  2326    0.13898E+03    0.58215E+01    0.00000E+00   -0.12800E+02    0.17215E-08    0.23920E-06    0.31415E-07
  2327    0.13904E+03    0.57720E+01    0.00000E+00   -0.12777E+02    0.17203E-08    0.23883E-06    0.31049E-07
  2328    0.13912E+03    0.57227E+01    0.00000E+00   -0.12752E+02    0.17190E-08    0.23850E-06    0.30681E-07
  2329    0.13918E+03    0.56735E+01    0.00000E+00   -0.12724E+02    0.17178E-08    0.23822E-06    0.30312E-07
  2330    0.13923E+03    0.56243E+01    0.00000E+00   -0.12695E+02    0.17166E-08    0.23798E-06    0.29941E-07
  2331    0.13927E+03    0.55754E+01    0.00000E+00   -0.12663E+02    0.17154E-08    0.23778E-06    0.29569E-07
  2332    0.13932E+03    0.55265E+01    0.00000E+00   -0.12629E+02    0.17142E-08    0.23763E-06    0.29196E-07
  2333    0.13937E+03    0.54777E+01    0.00000E+00   -0.12593E+02    0.17130E-08    0.23752E-06    0.28821E-07
  2334    0.13940E+03    0.54289E+01    0.00000E+00   -0.12555E+02    0.17118E-08    0.23746E-06    0.28445E-07
  2335    0.13944E+03    0.53804E+01    0.00000E+00   -0.12514E+02    0.17106E-08    0.23744E-06    0.28068E-07
  2336    0.13948E+03    0.53320E+01    0.00000E+00   -0.12472E+02    0.17094E-08    0.23747E-06    0.27690E-07
  2337    0.13951E+03    0.52839E+01    0.00000E+00   -0.12427E+02    0.17082E-08    0.23755E-06    0.27311E-07
  2338    0.13954E+03    0.52360E+01    0.00000E+00   -0.12380E+02    0.17070E-08    0.23767E-06    0.26930E-07
  2339    0.13956E+03    0.51882E+01    0.00000E+00   -0.12331E+02    0.17059E-08    0.23783E-06    0.26549E-07
  2340    0.13958E+03    0.51407E+01    0.00000E+00   -0.12279E+02    0.17047E-08    0.23805E-06    0.26166E-07
  2341    0.13961E+03    0.50935E+01    0.00000E+00   -0.12229E+02    0.17035E-08    0.23831E-06    0.25783E-07
  2342    0.13962E+03    0.50464E+01    0.00000E+00   -0.12174E+02    0.17023E-08    0.23861E-06    0.25398E-07
  2343    0.13963E+03    0.49997E+01    0.00000E+00   -0.12117E+02    0.17011E-08    0.23896E-06    0.25013E-07
  2344    0.13964E+03    0.49531E+01    0.00000E+00   -0.12059E+02    0.16999E-08    0.23934E-06    0.24627E-07
  2345    0.13965E+03    0.49070E+01    0.00000E+00   -0.11999E+02    0.16987E-08    0.23975E-06    0.24240E-07
  2346    0.13966E+03    0.48612E+01    0.00000E+00   -0.11937E+02    0.16975E-08    0.24018E-06    0.23852E-07
  2347    0.13966E+03    0.48156E+01    0.00000E+00   -0.11873E+02    0.16964E-08    0.24063E-06    0.23464E-07
  2348    0.13965E+03    0.47704E+01    0.00000E+00   -0.11808E+02    0.16952E-08    0.24110E-06    0.23076E-07
  2349    0.13965E+03    0.47255E+01    0.00000E+00   -0.11741E+02    0.16940E-08    0.24157E-06    0.22686E-07
  2350    0.13962E+03    0.46809E+01    0.00000E+00   -0.11672E+02    0.16928E-08    0.24205E-06    0.22297E-07
  2351    0.13960E+03    0.46367E+01    0.00000E+00   -0.11601E+02    0.16916E-08    0.24252E-06    0.21907E-07
  2352    0.13957E+03    0.45929E+01    0.00000E+00   -0.11528E+02    0.16905E-08    0.24297E-06    0.21517E-07
  2353    0.13954E+03    0.45494E+01    0.00000E+00   -0.11455E+02    0.16893E-08    0.24342E-06    0.21126E-07
  2354    0.13951E+03    0.45064E+01    0.00000E+00   -0.11380E+02    0.16881E-08    0.24384E-06    0.20735E-07
  2355    0.13947E+03    0.44637E+01    0.00000E+00   -0.11304E+02    0.16869E-08    0.24424E-06    0.20345E-07
  2356    0.13943E+03    0.44216E+01    0.00000E+00   -0.11225E+02    0.16858E-08    0.24460E-06    0.19954E-07
  2357    0.13938E+03    0.43797E+01    0.00000E+00   -0.11145E+02    0.16846E-08    0.24493E-06    0.19563E-07
  2358    0.13932E+03    0.43382E+01    0.00000E+00   -0.11065E+02    0.16834E-08    0.24521E-06    0.19172E-07
  2359    0.13926E+03    0.42973E+01    0.00000E+00   -0.10982E+02    0.16823E-08    0.24544E-06    0.18781E-07
  2360    0.13920E+03    0.42568E+01    0.00000E+00   -0.10899E+02    0.16811E-08    0.24563E-06    0.18390E-07
  2361    0.13913E+03    0.42168E+01    0.00000E+00   -0.10814E+02    0.16799E-08    0.24578E-06    0.18000E-07
  2362    0.13906E+03    0.41773E+01    0.00000E+00   -0.10727E+02    0.16788E-08    0.24589E-06    0.17610E-07
  2363    0.13898E+03    0.41382E+01    0.00000E+00   -0.10640E+02    0.16776E-08    0.24598E-06    0.17220E-07
  2364    0.13889E+03    0.40996E+01    0.00000E+00   -0.10551E+02    0.16765E-08    0.24604E-06    0.16830E-07
  2365    0.13881E+03    0.40616E+01    0.00000E+00   -0.10462E+02    0.16753E-08    0.24608E-06    0.16440E-07
  2366    0.13871E+03    0.40240E+01    0.00000E+00   -0.10371E+02    0.16741E-08    0.24610E-06    0.16051E-07
  2367    0.13861E+03    0.39869E+01    0.00000E+00   -0.10279E+02    0.16730E-08    0.24612E-06    0.15662E-07
  2368    0.13851E+03    0.39503E+01    0.00000E+00   -0.10186E+02    0.16718E-08    0.24612E-06    0.15273E-07
  2369    0.13839E+03    0.39143E+01    0.00000E+00   -0.10092E+02    0.16707E-08    0.24613E-06    0.14885E-07
  2370    0.13827E+03    0.38787E+01    0.00000E+00   -0.99981E+01    0.16695E-08    0.24614E-06    0.14497E-07
  2371    0.13815E+03    0.38438E+01    0.00000E+00   -0.99014E+01    0.16684E-08    0.24616E-06    0.14109E-07
  2372    0.13803E+03    0.38094E+01    0.00000E+00   -0.98046E+01    0.16672E-08    0.24620E-06    0.13722E-07
  2373    0.13789E+03    0.37756E+01    0.00000E+00   -0.97076E+01    0.16661E-08    0.24625E-06    0.13335E-07
  2374    0.13775E+03    0.37423E+01    0.00000E+00   -0.96085E+01    0.16649E-08    0.24633E-06    0.12948E-07
  2375    0.13760E+03    0.37096E+01    0.00000E+00   -0.95096E+01    0.16638E-08    0.24643E-06    0.12562E-07
  2376    0.13745E+03    0.36775E+01    0.00000E+00   -0.94106E+01    0.16626E-08    0.24657E-06    0.12177E-07
  2377    0.13729E+03    0.36459E+01    0.00000E+00   -0.93100E+01    0.16615E-08    0.24674E-06    0.11792E-07
  2378    0.13713E+03    0.36150E+01    0.00000E+00   -0.92091E+01    0.16604E-08    0.24695E-06    0.11407E-07
  2379    0.13696E+03    0.35846E+01    0.00000E+00   -0.91077E+01    0.16592E-08    0.24720E-06    0.11024E-07
  2380    0.13679E+03    0.35548E+01    0.00000E+00   -0.90058E+01    0.16581E-08    0.24748E-06    0.10640E-07
  2381    0.13662E+03    0.35255E+01    0.00000E+00   -0.89033E+01    0.16569E-08    0.24780E-06    0.10258E-07
  2382    0.13643E+03    0.34970E+01    0.00000E+00   -0.88004E+01    0.16558E-08    0.24816E-06    0.98761E-08
  2383    0.13624E+03    0.34690E+01    0.00000E+00   -0.86967E+01    0.16547E-08    0.24856E-06    0.94951E-08
  2384    0.13604E+03    0.34416E+01    0.00000E+00   -0.85930E+01    0.16535E-08    0.24900E-06    0.91149E-08
  2385    0.13584E+03    0.34148E+01    0.00000E+00   -0.84889E+01    0.16524E-08    0.24948E-06    0.87356E-08
  2386    0.13563E+03    0.33887E+01    0.00000E+00   -0.83845E+01    0.16513E-08    0.25000E-06    0.83572E-08
  2387    0.13542E+03    0.33631E+01    0.00000E+00   -0.82798E+01    0.16501E-08    0.25057E-06    0.79797E-08
  2388    0.13520E+03    0.33383E+01    0.00000E+00   -0.81750E+01    0.16490E-08    0.25119E-06    0.76032E-08
  2389    0.13497E+03    0.33139E+01    0.00000E+00   -0.80699E+01    0.16479E-08    0.25185E-06    0.72278E-08
  2390    0.13475E+03    0.32903E+01    0.00000E+00   -0.79648E+01    0.16468E-08    0.25255E-06    0.68534E-08
  2391    0.13450E+03    0.32673E+01    0.00000E+00   -0.78596E+01    0.16456E-08    0.25331E-06    0.64802E-08
  2392    0.13426E+03    0.32449E+01    0.00000E+00   -0.77544E+01    0.16445E-08    0.25411E-06    0.61081E-08
  2393    0.13402E+03    0.32231E+01    0.00000E+00   -0.76491E+01    0.16434E-08    0.25496E-06    0.57372E-08
  2394    0.13376E+03    0.32019E+01    0.00000E+00   -0.75439E+01    0.16423E-08    0.25585E-06    0.53676E-08
  2395    0.13351E+03    0.31815E+01    0.00000E+00   -0.74389E+01    0.16411E-08    0.25678E-06    0.49992E-08
  2396    0.13324E+03    0.31616E+01    0.00000E+00   -0.73339E+01    0.16400E-08    0.25774E-06    0.46322E-08
  2397    0.13298E+03    0.31424E+01    0.00000E+00   -0.72291E+01    0.16389E-08    0.25872E-06    0.42664E-08
  2398    0.13270E+03    0.31238E+01    0.00000E+00   -0.71245E+01    0.16378E-08    0.25971E-06    0.39020E-08
  2399    0.13243E+03    0.31058E+01    0.00000E+00   -0.70201E+01    0.16367E-08    0.26071E-06    0.35390E-08
  2400    0.13214E+03    0.30885E+01    0.00000E+00   -0.69159E+01    0.16356E-08    0.26171E-06    0.31774E-08
  2401    0.13185E+03    0.30719E+01    0.00000E+00   -0.68121E+01    0.16344E-08    0.26270E-06    0.28173E-08
  2402    0.13156E+03    0.30558E+01    0.00000E+00   -0.67087E+01    0.16333E-08    0.26367E-06    0.24586E-08
  2403    0.13126E+03    0.30403E+01    0.00000E+00   -0.66055E+01    0.16322E-08    0.26463E-06    0.21014E-08
  2404    0.13096E+03    0.30256E+01    0.00000E+00   -0.65028E+01    0.16311E-08    0.26555E-06    0.17458E-08
  2405    0.13064E+03    0.30114E+01    0.00000E+00   -0.64006E+01    0.16300E-08    0.26644E-06    0.13917E-08
  2406    0.13034E+03    0.29979E+01    0.00000E+00   -0.62989E+01    0.16289E-08    0.26728E-06    0.10393E-08
  2407    0.13002E+03    0.29851E+01    0.00000E+00   -0.61976E+01    0.16278E-08    0.26807E-06    0.68842E-09
  2408    0.12969E+03    0.29728E+01    0.00000E+00   -0.60969E+01    0.16267E-08    0.26881E-06    0.33922E-09
  2409    0.12936E+03    0.29611E+01    0.00000E+00   -0.59969E+01    0.16256E-08    0.26948E-06   -0.82888E-11
  2410    0.12903E+03    0.29501E+01    0.00000E+00   -0.58974E+01    0.16245E-08    0.27008E-06   -0.35409E-09
  2411    0.12870E+03    0.29397E+01    0.00000E+00   -0.57987E+01    0.16234E-08    0.27061E-06   -0.69814E-09
  2412    0.12835E+03    0.29299E+01    0.00000E+00   -0.57006E+01    0.16223E-08    0.27109E-06   -0.10404E-08
  2413    0.12800E+03    0.29207E+01    0.00000E+00   -0.56033E+01    0.16212E-08    0.27153E-06   -0.13809E-08
  2414    0.12765E+03    0.29121E+01    0.00000E+00   -0.55067E+01    0.16201E-08    0.27192E-06   -0.17195E-08
  2415    0.12730E+03    0.29041E+01    0.00000E+00   -0.54109E+01    0.16190E-08    0.27229E-06   -0.20563E-08
  2416    0.12694E+03    0.28968E+01    0.00000E+00   -0.53159E+01    0.16179E-08    0.27263E-06   -0.23911E-08
  2417    0.12658E+03    0.28900E+01    0.00000E+00   -0.52217E+01    0.16168E-08    0.27296E-06   -0.27240E-08
  2418    0.12622E+03    0.28837E+01    0.00000E+00   -0.51285E+01    0.16157E-08    0.27329E-06   -0.30550E-08
  2419    0.12584E+03    0.28780E+01    0.00000E+00   -0.50362E+01    0.16146E-08    0.27362E-06   -0.33839E-08
  2420    0.12547E+03    0.28730E+01    0.00000E+00   -0.49448E+01    0.16135E-08    0.27397E-06   -0.37108E-08
  2421    0.12509E+03    0.28685E+01    0.00000E+00   -0.48544E+01    0.16124E-08    0.27434E-06   -0.40357E-08
  2422    0.12471E+03    0.28646E+01    0.00000E+00   -0.47650E+01    0.16114E-08    0.27473E-06   -0.43584E-08
  2423    0.12432E+03    0.28613E+01    0.00000E+00   -0.46766E+01    0.16103E-08    0.27517E-06   -0.46790E-08
  2424    0.12393E+03    0.28585E+01    0.00000E+00   -0.45892E+01    0.16092E-08    0.27565E-06   -0.49975E-08
  2425    0.12354E+03    0.28564E+01    0.00000E+00   -0.45030E+01    0.16081E-08    0.27619E-06   -0.53137E-08
  2426    0.12314E+03    0.28548E+01    0.00000E+00   -0.44179E+01    0.16070E-08    0.27679E-06   -0.56278E-08
  2427    0.12274E+03    0.28536E+01    0.00000E+00   -0.43338E+01    0.16059E-08    0.27747E-06   -0.59396E-08
  2428    0.12234E+03    0.28531E+01    0.00000E+00   -0.42510E+01    0.16049E-08    0.27821E-06   -0.62491E-08
  2429    0.12193E+03    0.28530E+01    0.00000E+00   -0.41694E+01    0.16038E-08    0.27901E-06   -0.65563E-08
  2430    0.12153E+03    0.28535E+01    0.00000E+00   -0.40889E+01    0.16027E-08    0.27987E-06   -0.68612E-08
  2431    0.12111E+03    0.28546E+01    0.00000E+00   -0.40097E+01    0.16016E-08    0.28079E-06   -0.71638E-08
  2432    0.12071E+03    0.28561E+01    0.00000E+00   -0.39317E+01    0.16005E-08    0.28175E-06   -0.74641E-08
  2433    0.12028E+03    0.28581E+01    0.00000E+00   -0.38551E+01    0.15995E-08    0.28275E-06   -0.77621E-08
  2434    0.11986E+03    0.28605E+01    0.00000E+00   -0.37796E+01    0.15984E-08    0.28379E-06   -0.80577E-08
  2435    0.11944E+03    0.28636E+01    0.00000E+00   -0.37055E+01    0.15973E-08    0.28486E-06   -0.83509E-08
  2436    0.11902E+03    0.28670E+01    0.00000E+00   -0.36328E+01    0.15963E-08    0.28596E-06   -0.86418E-08
  2437    0.11860E+03    0.28710E+01    0.00000E+00   -0.35614E+01    0.15952E-08    0.28708E-06   -0.89303E-08
  2438    0.11817E+03    0.28754E+01    0.00000E+00   -0.34913E+01    0.15941E-08    0.28822E-06   -0.92163E-08
  2439    0.11773E+03    0.28803E+01    0.00000E+00   -0.34227E+01    0.15931E-08    0.28937E-06   -0.95000E-08
  2440    0.11731E+03    0.28856E+01    0.00000E+00   -0.33554E+01    0.15920E-08    0.29052E-06   -0.97812E-08
  2441    0.11687E+03    0.28913E+01    0.00000E+00   -0.32896E+01    0.15909E-08    0.29167E-06   -0.10060E-07
  2442    0.11644E+03    0.28976E+01    0.00000E+00   -0.32253E+01    0.15899E-08    0.29283E-06   -0.10336E-07
  2443    0.11600E+03    0.29042E+01    0.00000E+00   -0.31623E+01    0.15888E-08    0.29397E-06   -0.10610E-07
  2444    0.11556E+03    0.29113E+01    0.00000E+00   -0.31008E+01    0.15877E-08    0.29509E-06   -0.10881E-07
  2445    0.11512E+03    0.29188E+01    0.00000E+00   -0.30410E+01    0.15867E-08    0.29621E-06   -0.11150E-07
  2446    0.11468E+03    0.29266E+01    0.00000E+00   -0.29824E+01    0.15856E-08    0.29730E-06   -0.11417E-07
  2447    0.11424E+03    0.29348E+01    0.00000E+00   -0.29254E+01    0.15846E-08    0.29837E-06   -0.11680E-07
  2448    0.11379E+03    0.29434E+01    0.00000E+00   -0.28701E+01    0.15835E-08    0.29942E-06   -0.11942E-07
  2449    0.11335E+03    0.29525E+01    0.00000E+00   -0.28162E+01    0.15824E-08    0.30045E-06   -0.12200E-07
  2450    0.11290E+03    0.29619E+01    0.00000E+00   -0.27637E+01    0.15814E-08    0.30144E-06   -0.12456E-07
  2451    0.11245E+03    0.29715E+01    0.00000E+00   -0.27129E+01    0.15803E-08    0.30241E-06   -0.12710E-07
  2452    0.11200E+03    0.29816E+01    0.00000E+00   -0.26637E+01    0.15793E-08    0.30335E-06   -0.12961E-07
  2453    0.11156E+03    0.29920E+01    0.00000E+00   -0.26159E+01    0.15782E-08    0.30426E-06   -0.13209E-07
  2454    0.11111E+03    0.30027E+01    0.00000E+00   -0.25698E+01    0.15772E-08    0.30513E-06   -0.13454E-07
  2455    0.11066E+03    0.30137E+01    0.00000E+00   -0.25253E+01    0.15761E-08    0.30596E-06   -0.13697E-07
  2456    0.11021E+03    0.30251E+01    0.00000E+00   -0.24822E+01    0.15751E-08    0.30675E-06   -0.13937E-07
  2457    0.10976E+03    0.30368E+01    0.00000E+00   -0.24409E+01    0.15740E-08    0.30751E-06   -0.14175E-07
  2458    0.10931E+03    0.30487E+01    0.00000E+00   -0.24012E+01    0.15730E-08    0.30821E-06   -0.14409E-07
  2459    0.10887E+03    0.30609E+01    0.00000E+00   -0.23631E+01    0.15719E-08    0.30888E-06   -0.14641E-07
  2460    0.10842E+03    0.30733E+01    0.00000E+00   -0.23265E+01    0.15709E-08    0.30949E-06   -0.14870E-07
  2461    0.10796E+03    0.30860E+01    0.00000E+00   -0.22916E+01    0.15699E-08    0.31006E-06   -0.15097E-07
  2462    0.10752E+03    0.30991E+01    0.00000E+00   -0.22583E+01    0.15688E-08    0.31059E-06   -0.15320E-07
  2463    0.10707E+03    0.31123E+01    0.00000E+00   -0.22266E+01    0.15678E-08    0.31108E-06   -0.15541E-07
  2464    0.10662E+03    0.31256E+01    0.00000E+00   -0.21966E+01    0.15667E-08    0.31154E-06   -0.15759E-07
  2465    0.10618E+03    0.31393E+01    0.00000E+00   -0.21681E+01    0.15657E-08    0.31198E-06   -0.15974E-07
  2466    0.10574E+03    0.31532E+01    0.00000E+00   -0.21412E+01    0.15647E-08    0.31241E-06   -0.16187E-07
  2467    0.10529E+03    0.31673E+01    0.00000E+00   -0.21159E+01    0.15636E-08    0.31283E-06   -0.16396E-07
  2468    0.10484E+03    0.31815E+01    0.00000E+00   -0.20923E+01    0.15626E-08    0.31326E-06   -0.16603E-07
  2469    0.10440E+03    0.31960E+01    0.00000E+00   -0.20703E+01    0.15616E-08    0.31369E-06   -0.16807E-07
  2470    0.10395E+03    0.32106E+01    0.00000E+00   -0.20499E+01    0.15605E-08    0.31414E-06   -0.17007E-07
  2471    0.10351E+03    0.32253E+01    0.00000E+00   -0.20311E+01    0.15595E-08    0.31461E-06   -0.17205E-07
  2472    0.10307E+03    0.32402E+01    0.00000E+00   -0.20139E+01    0.15585E-08    0.31512E-06   -0.17400E-07
  2473    0.10264E+03    0.32552E+01    0.00000E+00   -0.19982E+01    0.15574E-08    0.31566E-06   -0.17593E-07
  2474    0.10220E+03    0.32705E+01    0.00000E+00   -0.19841E+01    0.15564E-08    0.31625E-06   -0.17782E-07
  2475    0.10176E+03    0.32858E+01    0.00000E+00   -0.19716E+01    0.15554E-08    0.31689E-06   -0.17968E-07
  2476    0.10133E+03    0.33012E+01    0.00000E+00   -0.19608E+01    0.15544E-08    0.31759E-06   -0.18151E-07
  2477    0.10090E+03    0.33167E+01    0.00000E+00   -0.19515E+01    0.15533E-08    0.31836E-06   -0.18332E-07
  2478    0.10047E+03    0.33322E+01    0.00000E+00   -0.19438E+01    0.15523E-08    0.31921E-06   -0.18509E-07
  2479    0.10004E+03    0.33479E+01    0.00000E+00   -0.19376E+01    0.15513E-08    0.32012E-06   -0.18684E-07
  2480    0.99619E+02    0.33636E+01    0.00000E+00   -0.19328E+01    0.15503E-08    0.32109E-06   -0.18855E-07
  2481    0.99186E+02    0.33794E+01    0.00000E+00   -0.19298E+01    0.15492E-08    0.32211E-06   -0.19024E-07
  2482    0.98769E+02    0.33952E+01    0.00000E+00   -0.19281E+01    0.15482E-08    0.32317E-06   -0.19189E-07
  2483    0.98345E+02    0.34111E+01    0.00000E+00   -0.19280E+01    0.15472E-08    0.32427E-06   -0.19352E-07
  2484    0.97927E+02    0.34270E+01    0.00000E+00   -0.19295E+01    0.15462E-08    0.32540E-06   -0.19512E-07
  2485    0.97516E+02    0.34430E+01    0.00000E+00   -0.19323E+01    0.15452E-08    0.32655E-06   -0.19668E-07
  2486    0.97106E+02    0.34589E+01    0.00000E+00   -0.19367E+01    0.15442E-08    0.32771E-06   -0.19822E-07
  2487    0.96696E+02    0.34748E+01    0.00000E+00   -0.19426E+01    0.15431E-08    0.32888E-06   -0.19973E-07
  2488    0.96292E+02    0.34907E+01    0.00000E+00   -0.19498E+01    0.15421E-08    0.33004E-06   -0.20121E-07
  2489    0.95887E+02    0.35066E+01    0.00000E+00   -0.19585E+01    0.15411E-08    0.33119E-06   -0.20266E-07
  2490    0.95487E+02    0.35225E+01    0.00000E+00   -0.19687E+01    0.15401E-08    0.33232E-06   -0.20408E-07
  2491    0.95090E+02    0.35383E+01    0.00000E+00   -0.19802E+01    0.15391E-08    0.33343E-06   -0.20547E-07
  2492    0.94694E+02    0.35540E+01    0.00000E+00   -0.19932E+01    0.15381E-08    0.33450E-06   -0.20683E-07
  2493    0.94303E+02    0.35698E+01    0.00000E+00   -0.20074E+01    0.15371E-08    0.33553E-06   -0.20816E-07
  2494    0.93915E+02    0.35854E+01    0.00000E+00   -0.20230E+01    0.15361E-08    0.33651E-06   -0.20946E-07
  2495    0.93530E+02    0.36010E+01    0.00000E+00   -0.20400E+01    0.15351E-08    0.33743E-06   -0.21074E-07
  2496    0.93147E+02    0.36165E+01    0.00000E+00   -0.20583E+01    0.15341E-08    0.33830E-06   -0.21198E-07
  2497    0.92769E+02    0.36319E+01    0.00000E+00   -0.20779E+01    0.15331E-08    0.33912E-06   -0.21320E-07
  2498    0.92393E+02    0.36472E+01    0.00000E+00   -0.20988E+01    0.15321E-08    0.33989E-06   -0.21438E-07
  2499    0.92022E+02    0.36624E+01    0.00000E+00   -0.21210E+01    0.15311E-08    0.34061E-06   -0.21554E-07
  2500    0.91653E+02    0.36774E+01    0.00000E+00   -0.21445E+01    0.15301E-08    0.34129E-06   -0.21666E-07
  2501    0.91288E+02    0.36923E+01    0.00000E+00   -0.21691E+01    0.15291E-08    0.34193E-06   -0.21776E-07
  2502    0.90926E+02    0.37071E+01    0.00000E+00   -0.21949E+01    0.15281E-08    0.34253E-06   -0.21883E-07
  2503    0.90568E+02    0.37218E+01    0.00000E+00   -0.22218E+01    0.15271E-08    0.34310E-06   -0.21987E-07
  2504    0.90215E+02    0.37363E+01    0.00000E+00   -0.22501E+01    0.15261E-08    0.34364E-06   -0.22088E-07
  2505    0.89865E+02    0.37506E+01    0.00000E+00   -0.22794E+01    0.15251E-08    0.34415E-06   -0.22186E-07
  2506    0.89519E+02    0.37648E+01    0.00000E+00   -0.23099E+01    0.15241E-08    0.34464E-06   -0.22281E-07
  2507    0.89175E+02    0.37788E+01    0.00000E+00   -0.23414E+01    0.15231E-08    0.34510E-06   -0.22373E-07
  2508    0.88837E+02    0.37927E+01    0.00000E+00   -0.23739E+01    0.15221E-08    0.34555E-06   -0.22462E-07
  2509    0.88503E+02    0.38062E+01    0.00000E+00   -0.24077E+01    0.15211E-08    0.34598E-06   -0.22548E-07
  2510    0.88172E+02    0.38197E+01    0.00000E+00   -0.24424E+01    0.15201E-08    0.34640E-06   -0.22631E-07
  2511    0.87846E+02    0.38329E+01    0.00000E+00   -0.24779E+01    0.15191E-08    0.34681E-06   -0.22711E-07
  2512    0.87523E+02    0.38458E+01    0.00000E+00   -0.25146E+01    0.15181E-08    0.34721E-06   -0.22789E-07
  2513    0.87206E+02    0.38588E+01    0.00000E+00   -0.25523E+01    0.15172E-08    0.34761E-06   -0.22863E-07
  2514    0.86892E+02    0.38713E+01    0.00000E+00   -0.25909E+01    0.15162E-08    0.34801E-06   -0.22934E-07
  2515    0.86582E+02    0.38835E+01    0.00000E+00   -0.26304E+01    0.15152E-08    0.34840E-06   -0.23003E-07
  2516    0.86277E+02    0.38956E+01    0.00000E+00   -0.26709E+01    0.15142E-08    0.34879E-06   -0.23068E-07
  2517    0.85975E+02    0.39075E+01    0.00000E+00   -0.27121E+01    0.15132E-08    0.34919E-06   -0.23131E-07
  2518    0.85679E+02    0.39191E+01    0.00000E+00   -0.27542E+01    0.15122E-08    0.34958E-06   -0.23190E-07
  2519    0.85386E+02    0.39303E+01    0.00000E+00   -0.27971E+01    0.15113E-08    0.34998E-06   -0.23247E-07
  2520    0.85098E+02    0.39413E+01    0.00000E+00   -0.28408E+01    0.15103E-08    0.35038E-06   -0.23301E-07
  2521    0.84813E+02    0.39521E+01    0.00000E+00   -0.28852E+01    0.15093E-08    0.35079E-06   -0.23352E-07
  2522    0.84534E+02    0.39626E+01    0.00000E+00   -0.29303E+01    0.15083E-08    0.35121E-06   -0.23400E-07
  2523    0.84259E+02    0.39729E+01    0.00000E+00   -0.29762E+01    0.15074E-08    0.35163E-06   -0.23445E-07
  2524    0.83988E+02    0.39828E+01    0.00000E+00   -0.30228E+01    0.15064E-08    0.35207E-06   -0.23488E-07
  2525    0.83722E+02    0.39924E+01    0.00000E+00   -0.30700E+01    0.15054E-08    0.35251E-06   -0.23527E-07
  2526    0.83460E+02    0.40016E+01    0.00000E+00   -0.31178E+01    0.15044E-08    0.35297E-06   -0.23564E-07
  2527    0.83201E+02    0.40106E+01    0.00000E+00   -0.31663E+01    0.15035E-08    0.35345E-06   -0.23598E-07
  2528    0.82948E+02    0.40193E+01    0.00000E+00   -0.32154E+01    0.15025E-08    0.35393E-06   -0.23629E-07
  2529    0.82700E+02    0.40277E+01    0.00000E+00   -0.32650E+01    0.15015E-08    0.35444E-06   -0.23657E-07
  2530    0.82457E+02    0.40358E+01    0.00000E+00   -0.33150E+01    0.15005E-08    0.35496E-06   -0.23682E-07
  2531    0.82217E+02    0.40436E+01    0.00000E+00   -0.33656E+01    0.14996E-08    0.35549E-06   -0.23705E-07
  2532    0.81982E+02    0.40510E+01    0.00000E+00   -0.34167E+01    0.14986E-08    0.35603E-06   -0.23724E-07
  2533    0.81753E+02    0.40580E+01    0.00000E+00   -0.34682E+01    0.14976E-08    0.35658E-06   -0.23741E-07
  2534    0.81527E+02    0.40648E+01    0.00000E+00   -0.35201E+01    0.14967E-08    0.35713E-06   -0.23755E-07
  2535    0.81305E+02    0.40711E+01    0.00000E+00   -0.35726E+01    0.14957E-08    0.35769E-06   -0.23767E-07
  2536    0.81087E+02    0.40772E+01    0.00000E+00   -0.36252E+01    0.14948E-08    0.35825E-06   -0.23775E-07
  2537    0.80875E+02    0.40829E+01    0.00000E+00   -0.36782E+01    0.14938E-08    0.35881E-06   -0.23781E-07
  2538    0.80667E+02    0.40883E+01    0.00000E+00   -0.37315E+01    0.14928E-08    0.35936E-06   -0.23784E-07
  2539    0.80463E+02    0.40934E+01    0.00000E+00   -0.37851E+01    0.14919E-08    0.35992E-06   -0.23785E-07
  2540    0.80264E+02    0.40979E+01    0.00000E+00   -0.38391E+01    0.14909E-08    0.36046E-06   -0.23782E-07
  2541    0.80069E+02    0.41023E+01    0.00000E+00   -0.38931E+01    0.14900E-08    0.36100E-06   -0.23777E-07
  2542    0.79877E+02    0.41062E+01    0.00000E+00   -0.39474E+01    0.14890E-08    0.36152E-06   -0.23769E-07
  2543    0.79691E+02    0.41098E+01    0.00000E+00   -0.40018E+01    0.14880E-08    0.36203E-06   -0.23759E-07
  2544    0.79509E+02    0.41129E+01    0.00000E+00   -0.40565E+01    0.14871E-08    0.36252E-06   -0.23746E-07
