# L    TT    EE    TE    PP    TP
4842 1.77633E-01 4.34960E-03 -5.02511E-03 3.23916E+04 8.03425E-01
4843 1.77251E-01 4.33573E-03 -4.98906E-03 3.23812E+04 8.03962E-01
4844 1.76861E-01 4.32420E-03 -4.95266E-03 3.23708E+04 8.04569E-01
4845 1.76489E-01 4.31224E-03 -4.91799E-03 3.23596E+04 8.05245E-01
4846 1.76099E-01 4.30002E-03 -4.88306E-03 3.23492E+04 8.05973E-01
4847 1.75709E-01 4.28815E-03 -4.84796E-03 3.23379E+04 8.06745E-01
4848 1.75327E-01 4.27714E-03 -4.81389E-03 3.23275E+04 8.07542E-01
4849 1.74929E-01 4.26587E-03 -4.78027E-03 3.23171E+04 8.08348E-01
4850 1.74547E-01 4.25417E-03 -4.74707E-03 3.23058E+04 8.09163E-01
4851 1.74175E-01 4.24351E-03 -4.71561E-03 3.22954E+04 8.09969E-01
4852 1.73785E-01 4.23242E-03 -4.68397E-03 3.22842E+04 8.10758E-01
4853 1.73394E-01 4.22158E-03 -4.65095E-03 3.22738E+04 8.11512E-01
4854 1.73013E-01 4.21101E-03 -4.61836E-03 3.22634E+04 8.12214E-01
4855 1.72632E-01 4.20078E-03 -4.58760E-03 3.22521E+04 8.12864E-01
4856 1.72242E-01 4.19081E-03 -4.55665E-03 3.22417E+04 8.13444E-01
4857 1.71852E-01 4.18102E-03 -4.52693E-03 3.22313E+04 8.13947E-01
4858 1.71462E-01 4.17157E-03 -4.49763E-03 3.22200E+04 8.14354E-01
4859 1.71080E-01 4.16169E-03 -4.46834E-03 3.22096E+04 8.14684E-01
4860 1.70699E-01 4.15207E-03 -4.44017E-03 3.21992E+04 8.14935E-01
4861 1.70318E-01 4.14280E-03 -4.41252E-03 3.21880E+04 8.15134E-01
4862 1.69936E-01 4.13422E-03 -4.38418E-03 3.21776E+04 8.15264E-01
4863 1.69546E-01 4.12512E-03 -4.35696E-03 3.21672E+04 8.15360E-01
4864 1.69165E-01 4.11636E-03 -4.33096E-03 3.21568E+04 8.15420E-01
4865 1.68792E-01 4.10770E-03 -4.30487E-03 3.21455E+04 8.15464E-01
4866 1.68402E-01 4.09860E-03 -4.28000E-03 3.21351E+04 8.15490E-01
4867 1.68021E-01 4.09045E-03 -4.25495E-03 3.21247E+04 8.15507E-01
4868 1.67631E-01 4.08187E-03 -4.23042E-03 3.21134E+04 8.15542E-01
4869 1.67250E-01 4.07416E-03 -4.20650E-03 3.21030E+04 8.15585E-01
4870 1.66885E-01 4.06592E-03 -4.18249E-03 3.20926E+04 8.15663E-01
4871 1.66504E-01 4.05795E-03 -4.15970E-03 3.20822E+04 8.15776E-01
4872 1.66114E-01 4.05015E-03 -4.13673E-03 3.20710E+04 8.15932E-01
4873 1.65741E-01 4.04183E-03 -4.11437E-03 3.20606E+04 8.16148E-01
4874 1.65369E-01 4.03446E-03 -4.09314E-03 3.20502E+04 8.16434E-01
4875 1.64987E-01 4.02727E-03 -4.07251E-03 3.20398E+04 8.16781E-01
4876 1.64615E-01 4.01964E-03 -4.05240E-03 3.20294E+04 8.17189E-01
4877 1.64242E-01 4.01227E-03 -4.03099E-03 3.20181E+04 8.17613E-01
4878 1.63869E-01 4.00542E-03 -4.01193E-03 3.20077E+04 8.18021E-01
4879 1.63497E-01 3.99840E-03 -3.99277E-03 3.19973E+04 8.18393E-01
4880 1.63115E-01 3.99147E-03 -3.97483E-03 3.19869E+04 8.18705E-01
4881 1.62751E-01 3.98471E-03 -3.95680E-03 3.19765E+04 8.18913E-01
4882 1.62387E-01 3.97795E-03 -3.93851E-03 3.19652E+04 8.19000E-01
4883 1.62015E-01 3.97136E-03 -3.92153E-03 3.19548E+04 8.18931E-01
4884 1.61642E-01 3.96478E-03 -3.90497E-03 3.19444E+04 8.18679E-01
4885 1.61278E-01 3.95828E-03 -3.88885E-03 3.19340E+04 8.18211E-01
4886 1.60905E-01 3.95186E-03 -3.87264E-03 3.19236E+04 8.17509E-01
4887 1.60550E-01 3.94545E-03 -3.85756E-03 3.19132E+04 8.16538E-01
4888 1.60177E-01 3.93929E-03 -3.84292E-03 3.19020E+04 8.15264E-01
4889 1.59822E-01 3.93305E-03 -3.82818E-03 3.18916E+04 8.13661E-01
4890 1.59458E-01 3.92699E-03 -3.81449E-03 3.18812E+04 8.11702E-01
4891 1.59094E-01 3.92092E-03 -3.80131E-03 3.18708E+04 8.09362E-01
4892 1.58738E-01 3.91494E-03 -3.78857E-03 3.18604E+04 8.06615E-01
4893 1.58383E-01 3.90896E-03 -3.77627E-03 3.18499E+04 8.03529E-01
4894 1.58019E-01 3.90324E-03 -3.76370E-03 3.18395E+04 8.00149E-01
4895 1.57664E-01 3.89743E-03 -3.75226E-03 3.18291E+04 7.96552E-01
4896 1.57308E-01 3.89171E-03 -3.74056E-03 3.18187E+04 7.92808E-01
4897 1.56962E-01 3.88608E-03 -3.72990E-03 3.18075E+04 7.88968E-01
4898 1.56598E-01 3.88045E-03 -3.72028E-03 3.17971E+04 7.85103E-01
4899 1.56242E-01 3.87490E-03 -3.71031E-03 3.17867E+04 7.81281E-01
4900 1.55904E-01 3.86935E-03 -3.70078E-03 3.17763E+04 7.77562E-01
4901 1.55549E-01 3.86380E-03 -3.69090E-03 3.17659E+04 7.74026E-01
4902 1.55194E-01 3.85843E-03 -3.68266E-03 3.17555E+04 7.70715E-01
4903 1.54847E-01 3.85297E-03 -3.67469E-03 3.17451E+04 7.67708E-01
4904 1.54500E-01 3.84760E-03 -3.66507E-03 3.17347E+04 7.65073E-01
4905 1.54153E-01 3.84222E-03 -3.65770E-03 3.17243E+04 7.62863E-01
4906 1.53815E-01 3.83685E-03 -3.65059E-03 3.17139E+04 7.61156E-01
4907 1.53477E-01 3.83156E-03 -3.64314E-03 3.17035E+04 7.60003E-01
4908 1.53131E-01 3.82619E-03 -3.63846E-03 3.16931E+04 7.59483E-01
4909 1.52793E-01 3.82099E-03 -3.63213E-03 3.16827E+04 7.59630E-01
4910 1.52455E-01 3.81570E-03 -3.62728E-03 3.16723E+04 7.60402E-01
4911 1.52117E-01 3.81041E-03 -3.62130E-03 3.16619E+04 7.61719E-01
4912 1.51787E-01 3.80521E-03 -3.61679E-03 3.16515E+04 7.63513E-01
4913 1.51458E-01 3.80001E-03 -3.61185E-03 3.16411E+04 7.65714E-01
4914 1.51120E-01 3.79481E-03 -3.60769E-03 3.16307E+04 7.68254E-01
4915 1.50791E-01 3.78953E-03 -3.60422E-03 3.16203E+04 7.71053E-01
4916 1.50461E-01 3.78433E-03 -3.60032E-03 3.16099E+04 7.74052E-01
4917 1.50132E-01 3.77913E-03 -3.59642E-03 3.15995E+04 7.77164E-01
4918 1.49811E-01 3.77384E-03 -3.59400E-03 3.15891E+04 7.80327E-01
4919 1.49482E-01 3.76864E-03 -3.59157E-03 3.15787E+04 7.83473E-01
4920 1.49153E-01 3.76344E-03 -3.58854E-03 3.15683E+04 7.86516E-01
4921 1.48832E-01 3.75815E-03 -3.58550E-03 3.15579E+04 7.89402E-01
4922 1.48503E-01 3.75295E-03 -3.58377E-03 3.15475E+04 7.92045E-01
4923 1.48173E-01 3.74766E-03 -3.58204E-03 3.15371E+04 7.94385E-01
4924 1.47870E-01 3.74238E-03 -3.58091E-03 3.15267E+04 7.96344E-01
4925 1.47549E-01 3.73709E-03 -3.57848E-03 3.15163E+04 7.97861E-01
4926 1.47228E-01 3.73180E-03 -3.57788E-03 3.15067E+04 7.98866E-01
4927 1.46916E-01 3.72643E-03 -3.57718E-03 3.14963E+04 7.99395E-01
4928 1.46604E-01 3.72106E-03 -3.57640E-03 3.14859E+04 7.99508E-01
4929 1.46292E-01 3.71568E-03 -3.57614E-03 3.14755E+04 7.99239E-01
4930 1.45980E-01 3.71022E-03 -3.57580E-03 3.14651E+04 7.98641E-01
4931 1.45668E-01 3.70485E-03 -3.57588E-03 3.14547E+04 7.97757E-01
4932 1.45365E-01 3.69939E-03 -3.57580E-03 3.14443E+04 7.96639E-01
4933 1.45053E-01 3.69393E-03 -3.57614E-03 3.14339E+04 7.95339E-01
4934 1.44741E-01 3.68838E-03 -3.57632E-03 3.14235E+04 7.93909E-01
4935 1.44446E-01 3.68283E-03 -3.57762E-03 3.14140E+04 7.92383E-01
4936 1.44143E-01 3.67720E-03 -3.57796E-03 3.14036E+04 7.90814E-01
4937 1.43840E-01 3.67148E-03 -3.57935E-03 3.13932E+04 7.89254E-01
4938 1.43536E-01 3.66585E-03 -3.58039E-03 3.13828E+04 7.87746E-01
4939 1.43242E-01 3.65995E-03 -3.58117E-03 3.13724E+04 7.86351E-01
4940 1.42938E-01 3.65423E-03 -3.58299E-03 3.13620E+04 7.85094E-01
4941 1.42644E-01 3.64834E-03 -3.58446E-03 3.13525E+04 7.84045E-01
4942 1.42349E-01 3.64245E-03 -3.58620E-03 3.13421E+04 7.83248E-01
4943 1.42054E-01 3.63655E-03 -3.58819E-03 3.13317E+04 7.82728E-01
4944 1.41759E-01 3.63057E-03 -3.58975E-03 3.13213E+04 7.82477E-01
4945 1.41465E-01 3.62476E-03 -3.59226E-03 3.13109E+04 7.82477E-01
4946 1.41179E-01 3.61852E-03 -3.59304E-03 3.13005E+04 7.82702E-01
4947 1.40893E-01 3.61246E-03 -3.59599E-03 3.12909E+04 7.83127E-01
4948 1.40607E-01 3.60630E-03 -3.59772E-03 3.12805E+04 7.83716E-01
4949 1.40312E-01 3.60006E-03 -3.60084E-03 3.12701E+04 7.84470E-01
4950 1.40026E-01 3.59374E-03 -3.60275E-03 3.12597E+04 7.85337E-01
4951 1.39749E-01 3.58750E-03 -3.60544E-03 3.12502E+04 7.86308E-01
4952 1.39463E-01 3.58100E-03 -3.60726E-03 3.12398E+04 7.87365E-01
4953 1.39177E-01 3.57450E-03 -3.60942E-03 3.12294E+04 7.88466E-01
4954 1.38899E-01 3.56800E-03 -3.61185E-03 3.12190E+04 7.89601E-01
4955 1.38622E-01 3.56149E-03 -3.61436E-03 3.12094E+04 7.90736E-01
4956 1.38336E-01 3.55482E-03 -3.61636E-03 3.11990E+04 7.91855E-01
4957 1.38059E-01 3.54815E-03 -3.61844E-03 3.11886E+04 7.92929E-01
4958 1.37781E-01 3.54139E-03 -3.62060E-03 3.11782E+04 7.93926E-01
4959 1.37513E-01 3.53454E-03 -3.62286E-03 3.11687E+04 7.94845E-01
4960 1.37235E-01 3.52778E-03 -3.62520E-03 3.11583E+04 7.95642E-01
4961 1.36958E-01 3.52085E-03 -3.62693E-03 3.11479E+04 7.96309E-01
4962 1.36689E-01 3.51383E-03 -3.62927E-03 3.11384E+04 7.96855E-01
4963 1.36412E-01 3.50681E-03 -3.63101E-03 3.11280E+04 7.97254E-01
4964 1.36152E-01 3.49970E-03 -3.63274E-03 3.11176E+04 7.97505E-01
4965 1.35883E-01 3.49259E-03 -3.63439E-03 3.11080E+04 7.97601E-01
4966 1.35614E-01 3.48522E-03 -3.63621E-03 3.10976E+04 7.97531E-01
4967 1.35337E-01 3.47794E-03 -3.63777E-03 3.10872E+04 7.97297E-01
4968 1.35077E-01 3.47066E-03 -3.63950E-03 3.10768E+04 7.96881E-01
4969 1.34817E-01 3.46321E-03 -3.64106E-03 3.10673E+04 7.96275E-01
4970 1.34540E-01 3.45567E-03 -3.64271E-03 3.10569E+04 7.95477E-01
4971 1.34280E-01 3.44813E-03 -3.64418E-03 3.10474E+04 7.94472E-01
4972 1.34011E-01 3.44042E-03 -3.64565E-03 3.10370E+04 7.93267E-01
4973 1.33760E-01 3.43279E-03 -3.64704E-03 3.10266E+04 7.91837E-01
4974 1.33491E-01 3.42499E-03 -3.64860E-03 3.10170E+04 7.90182E-01
4975 1.33231E-01 3.41710E-03 -3.64999E-03 3.10066E+04 7.88292E-01
4976 1.32971E-01 3.40913E-03 -3.65129E-03 3.09962E+04 7.86160E-01
4977 1.32711E-01 3.40115E-03 -3.65250E-03 3.09867E+04 7.83785E-01
4978 1.32460E-01 3.39309E-03 -3.65371E-03 3.09763E+04 7.81177E-01
4979 1.32217E-01 3.38495E-03 -3.65475E-03 3.09668E+04 7.78360E-01
4980 1.31957E-01 3.37663E-03 -3.65553E-03 3.09564E+04 7.75361E-01
4981 1.31706E-01 3.36839E-03 -3.65631E-03 3.09460E+04 7.72180E-01
4982 1.31454E-01 3.36007E-03 -3.65692E-03 3.09364E+04 7.68843E-01
4983 1.31203E-01 3.35166E-03 -3.65718E-03 3.09260E+04 7.65376E-01
4984 1.30943E-01 3.34317E-03 -3.65727E-03 3.09165E+04 7.61797E-01
4985 1.30692E-01 3.33459E-03 -3.65692E-03 3.09061E+04 7.58122E-01
4986 1.30440E-01 3.32610E-03 -3.65631E-03 3.08957E+04 7.54369E-01
4987 1.30180E-01 3.31743E-03 -3.65527E-03 3.08862E+04 7.50564E-01
4988 1.29938E-01 3.30885E-03 -3.65389E-03 3.08758E+04 7.46716E-01
4989 1.29678E-01 3.30018E-03 -3.65207E-03 3.08662E+04 7.42851E-01
4990 1.29418E-01 3.29143E-03 -3.64973E-03 3.08558E+04 7.38985E-01
4991 1.29166E-01 3.28276E-03 -3.64678E-03 3.08463E+04 7.35137E-01
4992 1.28915E-01 3.27401E-03 -3.64340E-03 3.08359E+04 7.31332E-01
4993 1.28655E-01 3.26534E-03 -3.63941E-03 3.08264E+04 7.27588E-01
4994 1.28386E-01 3.25641E-03 -3.63465E-03 3.08160E+04 7.23913E-01
4995 1.28135E-01 3.24757E-03 -3.62953E-03 3.08064E+04 7.20316E-01
4996 1.27866E-01 3.23882E-03 -3.62364E-03 3.07960E+04 7.16797E-01
4997 1.27623E-01 3.22998E-03 -3.61714E-03 3.07865E+04 7.13348E-01
4998 1.27346E-01 3.22114E-03 -3.61012E-03 3.07761E+04 7.09985E-01
4999 1.27077E-01 3.21221E-03 -3.60240E-03 3.07666E+04 7.06683E-01
5000 1.26809E-01 3.20346E-03 -3.59434E-03 3.07562E+04 7.03459E-01
5001 1.26540E-01 3.19444E-03 -3.58568E-03 3.07466E+04 7.00312E-01
5002 1.26263E-01 3.18560E-03 -3.57649E-03 3.07362E+04 6.97236E-01
5003 1.26003E-01 3.17667E-03 -3.56678E-03 3.07267E+04 6.94228E-01
5004 1.25734E-01 3.16775E-03 -3.55655E-03 3.07163E+04 6.91290E-01
5005 1.25457E-01 3.15873E-03 -3.54598E-03 3.07068E+04 6.88421E-01
5006 1.25188E-01 3.14981E-03 -3.53489E-03 3.06964E+04 6.85630E-01
5007 1.24919E-01 3.14079E-03 -3.52336E-03 3.06868E+04 6.82900E-01
5008 1.24642E-01 3.13187E-03 -3.51149E-03 3.06764E+04 6.80239E-01
5009 1.24373E-01 3.12285E-03 -3.49900E-03 3.06669E+04 6.77639E-01
5010 1.24096E-01 3.11384E-03 -3.48618E-03 3.06574E+04 6.75117E-01
5011 1.23810E-01 3.10491E-03 -3.47300E-03 3.06470E+04 6.72656E-01
5012 1.23533E-01 3.09590E-03 -3.45948E-03 3.06374E+04 6.70255E-01
5013 1.23255E-01 3.08697E-03 -3.44553E-03 3.06270E+04 6.67923E-01
5014 1.22978E-01 3.07796E-03 -3.43123E-03 3.06175E+04 6.65653E-01
5015 1.22692E-01 3.06886E-03 -3.41658E-03 3.06080E+04 6.63451E-01
5016 1.22414E-01 3.05984E-03 -3.40159E-03 3.05976E+04 6.61310E-01
5017 1.22137E-01 3.05074E-03 -3.38633E-03 3.05880E+04 6.59230E-01
5018 1.21851E-01 3.04173E-03 -3.37064E-03 3.05776E+04 6.57202E-01
5019 1.21565E-01 3.03263E-03 -3.35487E-03 3.05681E+04 6.55243E-01
5020 1.21288E-01 3.02353E-03 -3.33866E-03 3.05585E+04 6.53345E-01
5021 1.21002E-01 3.01451E-03 -3.32211E-03 3.05481E+04 6.51499E-01
5022 1.20724E-01 3.00541E-03 -3.30529E-03 3.05386E+04 6.49722E-01
5023 1.20438E-01 2.99622E-03 -3.28831E-03 3.05291E+04 6.47989E-01
5024 1.20161E-01 2.98712E-03 -3.27106E-03 3.05187E+04 6.46325E-01
5025 1.19884E-01 2.97811E-03 -3.25355E-03 3.05091E+04 6.44713E-01
5026 1.19589E-01 2.96892E-03 -3.23578E-03 3.04996E+04 6.43153E-01
5027 1.19303E-01 2.95982E-03 -3.21784E-03 3.04892E+04 6.41645E-01
5028 1.19026E-01 2.95072E-03 -3.19973E-03 3.04797E+04 6.40197E-01
5029 1.18731E-01 2.94154E-03 -3.18135E-03 3.04701E+04 6.38802E-01
5030 1.18454E-01 2.93235E-03 -3.16272E-03 3.04597E+04 6.37458E-01
5031 1.18168E-01 2.92333E-03 -3.14409E-03 3.04502E+04 6.36167E-01
5032 1.17882E-01 2.91406E-03 -3.12519E-03 3.04407E+04 6.34928E-01
5033 1.17596E-01 2.90487E-03 -3.10604E-03 3.04303E+04 6.33740E-01
5034 1.17310E-01 2.89569E-03 -3.08688E-03 3.04207E+04 6.32596E-01
5035 1.17024E-01 2.88650E-03 -3.06756E-03 3.04112E+04 6.31504E-01
5036 1.16738E-01 2.87731E-03 -3.04814E-03 3.04008E+04 6.30464E-01
5037 1.16443E-01 2.86812E-03 -3.02847E-03 3.03913E+04 6.29476E-01
5038 1.16165E-01 2.85894E-03 -3.00879E-03 3.03817E+04 6.28523E-01
5039 1.15879E-01 2.84975E-03 -2.98894E-03 3.03722E+04 6.27621E-01
5040 1.15602E-01 2.84048E-03 -2.96892E-03 3.03618E+04 6.26772E-01
5041 1.15307E-01 2.83120E-03 -2.94899E-03 3.03523E+04 6.25957E-01
5042 1.15021E-01 2.82193E-03 -2.92888E-03 3.03427E+04 6.25194E-01
5043 1.14735E-01 2.81274E-03 -2.90869E-03 3.03332E+04 6.24475E-01
5044 1.14458E-01 2.80347E-03 -2.88849E-03 3.03228E+04 6.23790E-01
5045 1.14172E-01 2.79411E-03 -2.86812E-03 3.03133E+04 6.23158E-01
5046 1.13877E-01 2.78492E-03 -2.84776E-03 3.03037E+04 6.22560E-01
5047 1.13600E-01 2.77565E-03 -2.82730E-03 3.02942E+04 6.22005E-01
5048 1.13305E-01 2.76629E-03 -2.80685E-03 3.02838E+04 6.21494E-01
5049 1.13028E-01 2.75701E-03 -2.78631E-03 3.02743E+04 6.21017E-01
5050 1.12742E-01 2.74774E-03 -2.76585E-03 3.02647E+04 6.20583E-01
5051 1.12465E-01 2.73829E-03 -2.74523E-03 3.02552E+04 6.20185E-01
5052 1.12179E-01 2.72902E-03 -2.72468E-03 3.02457E+04 6.19829E-01
5053 1.11893E-01 2.71966E-03 -2.70414E-03 3.02353E+04 6.19509E-01
5054 1.11607E-01 2.71038E-03 -2.68352E-03 3.02257E+04 6.19223E-01
5055 1.11329E-01 2.70102E-03 -2.66297E-03 3.02162E+04 6.18971E-01
5056 1.11035E-01 2.69166E-03 -2.64235E-03 3.02067E+04 6.18755E-01
5057 1.10766E-01 2.68230E-03 -2.62181E-03 3.01971E+04 6.18573E-01
5058 1.10489E-01 2.67294E-03 -2.60118E-03 3.01876E+04 6.18417E-01
5059 1.10202E-01 2.66349E-03 -2.58064E-03 3.01772E+04 6.18304E-01
5060 1.09925E-01 2.65405E-03 -2.56018E-03 3.01677E+04 6.18217E-01
5061 1.09656E-01 2.64469E-03 -2.53973E-03 3.01581E+04 6.18165E-01
5062 1.09379E-01 2.63524E-03 -2.51927E-03 3.01486E+04 6.18139E-01
5063 1.09093E-01 2.62588E-03 -2.49891E-03 3.01391E+04 6.18148E-01
5064 1.08816E-01 2.61643E-03 -2.47862E-03 3.01295E+04 6.18183E-01
5065 1.08538E-01 2.60698E-03 -2.45843E-03 3.01200E+04 6.18252E-01
5066 1.08261E-01 2.59754E-03 -2.43806E-03 3.01096E+04 6.18339E-01
5067 1.07992E-01 2.58809E-03 -2.41795E-03 3.01001E+04 6.18460E-01
5068 1.07715E-01 2.57864E-03 -2.39793E-03 3.00905E+04 6.18607E-01
5069 1.07429E-01 2.56920E-03 -2.37800E-03 3.00810E+04 6.18781E-01
5070 1.07169E-01 2.55966E-03 -2.35806E-03 3.00715E+04 6.18980E-01
5071 1.06900E-01 2.55021E-03 -2.33813E-03 3.00619E+04 6.19197E-01
5072 1.06623E-01 2.54077E-03 -2.31846E-03 3.00524E+04 6.19439E-01
5073 1.06354E-01 2.53123E-03 -2.29887E-03 3.00429E+04 6.19708E-01
5074 1.06086E-01 2.52170E-03 -2.27928E-03 3.00333E+04 6.20003E-01
5075 1.05817E-01 2.51225E-03 -2.25978E-03 3.00238E+04 6.20315E-01
5076 1.05566E-01 2.50272E-03 -2.24054E-03 3.00143E+04 6.20644E-01
5077 1.05288E-01 2.49327E-03 -2.22138E-03 3.00039E+04 6.20999E-01
5078 1.05020E-01 2.48374E-03 -2.20214E-03 2.99943E+04 6.21372E-01
5079 1.04760E-01 2.47412E-03 -2.18316E-03 2.99848E+04 6.21762E-01
5080 1.04500E-01 2.46458E-03 -2.16427E-03 2.99753E+04 6.22170E-01
5081 1.04240E-01 2.45514E-03 -2.14555E-03 2.99657E+04 6.22594E-01
5082 1.03971E-01 2.44552E-03 -2.12683E-03 2.99562E+04 6.23036E-01
5083 1.03702E-01 2.43607E-03 -2.10845E-03 2.99466E+04 6.23496E-01
5084 1.03442E-01 2.42653E-03 -2.09008E-03 2.99371E+04 6.23972E-01
5085 1.03182E-01 2.41709E-03 -2.07179E-03 2.99276E+04 6.24466E-01
5086 1.02913E-01 2.40755E-03 -2.05368E-03 2.99180E+04 6.24969E-01
5087 1.02662E-01 2.39802E-03 -2.03582E-03 2.99085E+04 6.25489E-01
5088 1.02411E-01 2.38849E-03 -2.01805E-03 2.98990E+04 6.26018E-01
5089 1.02151E-01 2.37913E-03 -2.00046E-03 2.98894E+04 6.26555E-01
5090 1.01899E-01 2.36959E-03 -1.98304E-03 2.98799E+04 6.27110E-01
5091 1.01639E-01 2.36014E-03 -1.96570E-03 2.98704E+04 6.27673E-01
5092 1.01388E-01 2.35052E-03 -1.94863E-03 2.98608E+04 6.28245E-01
5093 1.01137E-01 2.34108E-03 -1.93156E-03 2.98513E+04 6.28826E-01
5094 1.00885E-01 2.33154E-03 -1.91491E-03 2.98418E+04 6.29424E-01
5095 1.00643E-01 2.32218E-03 -1.89827E-03 2.98322E+04 6.30022E-01
5096 1.00383E-01 2.31265E-03 -1.88181E-03 2.98227E+04 6.30620E-01
5097 1.00140E-01 2.30329E-03 -1.86560E-03 2.98132E+04 6.31235E-01
5098 9.98973E-02 2.29375E-03 -1.84956E-03 2.98036E+04 6.31851E-01
5099 9.96459E-02 2.28439E-03 -1.83370E-03 2.97941E+04 6.32475E-01
5100 9.94033E-02 2.27495E-03 -1.81802E-03 2.97854E+04 6.33107E-01
5101 9.91519E-02 2.26559E-03 -1.80250E-03 2.97759E+04 6.33740E-01
5102 9.89179E-02 2.25623E-03 -1.78725E-03 2.97664E+04 6.34373E-01
5103 9.86752E-02 2.24678E-03 -1.77217E-03 2.97568E+04 6.35006E-01
5104 9.84239E-02 2.23742E-03 -1.75735E-03 2.97473E+04 6.35647E-01
5105 9.81899E-02 2.22814E-03 -1.74270E-03 2.97378E+04 6.36280E-01
5106 9.79472E-02 2.21887E-03 -1.72831E-03 2.97282E+04 6.36921E-01
5107 9.77045E-02 2.20951E-03 -1.71392E-03 2.97187E+04 6.37562E-01
5108 9.74705E-02 2.20024E-03 -1.70006E-03 2.97092E+04 6.38195E-01
5109 9.72451E-02 2.19105E-03 -1.68619E-03 2.96996E+04 6.38836E-01
5110 9.70025E-02 2.18186E-03 -1.67258E-03 2.96901E+04 6.39469E-01
5111 9.67598E-02 2.17267E-03 -1.65932E-03 2.96814E+04 6.40093E-01
5112 9.65258E-02 2.16357E-03 -1.64623E-03 2.96719E+04 6.40726E-01
5113 9.63004E-02 2.15439E-03 -1.63349E-03 2.96624E+04 6.41341E-01
5114 9.60664E-02 2.14529E-03 -1.62093E-03 2.96528E+04 6.41957E-01
5115 9.58324E-02 2.13627E-03 -1.60844E-03 2.96433E+04 6.42572E-01
5116 9.55984E-02 2.12726E-03 -1.59640E-03 2.96338E+04 6.43170E-01
5117 9.53817E-02 2.11825E-03 -1.58452E-03 2.96242E+04 6.43768E-01
5118 9.51477E-02 2.10932E-03 -1.57291E-03 2.96156E+04 6.44357E-01
5119 9.49310E-02 2.10048E-03 -1.56156E-03 2.96060E+04 6.44938E-01
5120 9.46970E-02 2.09164E-03 -1.55046E-03 2.95965E+04 6.45501E-01
5121 9.44717E-02 2.08280E-03 -1.53963E-03 2.95870E+04 6.46065E-01
5122 9.42550E-02 2.07404E-03 -1.52923E-03 2.95774E+04 6.46611E-01
5123 9.40383E-02 2.06520E-03 -1.51883E-03 2.95679E+04 6.47148E-01
5124 9.38043E-02 2.05671E-03 -1.50886E-03 2.95592E+04 6.47677E-01
5125 9.35963E-02 2.04795E-03 -1.49924E-03 2.95497E+04 6.48188E-01
5126 9.33796E-02 2.03937E-03 -1.48979E-03 2.95402E+04 6.48682E-01
5127 9.31629E-02 2.03097E-03 -1.48069E-03 2.95306E+04 6.49168E-01
5128 9.29376E-02 2.02247E-03 -1.47194E-03 2.95211E+04 6.49636E-01
5129 9.27209E-02 2.01407E-03 -1.46327E-03 2.95124E+04 6.50095E-01
5130 9.25042E-02 2.00575E-03 -1.45495E-03 2.95029E+04 6.50537E-01
5131 9.22962E-02 1.99734E-03 -1.44698E-03 2.94934E+04 6.50962E-01
5132 9.20709E-02 1.98919E-03 -1.43909E-03 2.94838E+04 6.51378E-01
5133 9.18715E-02 1.98096E-03 -1.43164E-03 2.94752E+04 6.51776E-01
5134 9.16548E-02 1.97281E-03 -1.42436E-03 2.94656E+04 6.52166E-01
5135 9.14468E-02 1.96475E-03 -1.41733E-03 2.94561E+04 6.52539E-01
5136 9.12302E-02 1.95669E-03 -1.41049E-03 2.94466E+04 6.52895E-01
5137 9.10221E-02 1.94863E-03 -1.40390E-03 2.94379E+04 6.53241E-01
5138 9.08141E-02 1.94074E-03 -1.39749E-03 2.94284E+04 6.53579E-01
5139 9.06148E-02 1.93286E-03 -1.39125E-03 2.94188E+04 6.53900E-01
5140 9.04068E-02 1.92488E-03 -1.38535E-03 2.94093E+04 6.54203E-01
5141 9.01988E-02 1.91708E-03 -1.37955E-03 2.94006E+04 6.54498E-01
5142 8.99908E-02 1.90937E-03 -1.37391E-03 2.93911E+04 6.54775E-01
5143 8.97827E-02 1.90165E-03 -1.36854E-03 2.93816E+04 6.55044E-01
5144 8.95921E-02 1.89394E-03 -1.36325E-03 2.93729E+04 6.55295E-01
5145 8.93927E-02 1.88623E-03 -1.35823E-03 2.93634E+04 6.55538E-01
5146 8.91847E-02 1.87860E-03 -1.35337E-03 2.93538E+04 6.55772E-01
5147 8.89767E-02 1.87115E-03 -1.34869E-03 2.93443E+04 6.55989E-01
5148 8.87860E-02 1.86361E-03 -1.34410E-03 2.93356E+04 6.56197E-01
5149 8.85780E-02 1.85615E-03 -1.33968E-03 2.93261E+04 6.56387E-01
5150 8.83787E-02 1.84861E-03 -1.33526E-03 2.93165E+04 6.56569E-01
5151 8.81880E-02 1.84133E-03 -1.33118E-03 2.93079E+04 6.56734E-01
5152 8.79886E-02 1.83388E-03 -1.32711E-03 2.92983E+04 6.56890E-01
5153 8.77893E-02 1.82668E-03 -1.32321E-03 2.92888E+04 6.57037E-01
5154 8.76073E-02 1.81940E-03 -1.31948E-03 2.92801E+04 6.57167E-01
5155 8.73993E-02 1.81221E-03 -1.31584E-03 2.92706E+04 6.57289E-01
5156 8.72086E-02 1.80493E-03 -1.31229E-03 2.92611E+04 6.57401E-01
5157 8.70179E-02 1.79782E-03 -1.30882E-03 2.92524E+04 6.57497E-01
5158 8.68186E-02 1.79080E-03 -1.30553E-03 2.92429E+04 6.57583E-01
