# L    TT    EE    BB    TE
2621 6.78724E+01 2.50158E+00 3.20783E-02 -4.67203E+00
2622 6.77963E+01 2.49008E+00 3.20497E-02 -4.66088E+00
2623 6.77202E+01 2.47858E+00 3.20212E-02 -4.64946E+00
2624 6.76441E+01 2.46717E+00 3.19918E-02 -4.63753E+00
2625 6.75663E+01 2.45575E+00 3.19633E-02 -4.62526E+00
2626 6.74885E+01 2.44434E+00 3.19339E-02 -4.61255E+00
2627 6.74107E+01 2.43293E+00 3.19054E-02 -4.59941E+00
2628 6.73320E+01 2.42152E+00 3.18768E-02 -4.58592E+00
2629 6.72525E+01 2.41019E+00 3.18483E-02 -4.57209E+00
2630 6.71721E+01 2.39887E+00 3.18198E-02 -4.55774E+00
2631 6.70917E+01 2.38754E+00 3.17912E-02 -4.54312E+00
2632 6.70104E+01 2.37630E+00 3.17627E-02 -4.52817E+00
2633 6.69283E+01 2.36506E+00 3.17342E-02 -4.51269E+00
2634 6.68453E+01 2.35391E+00 3.17056E-02 -4.49696E+00
2635 6.67623E+01 2.34276E+00 3.16771E-02 -4.48088E+00
2636 6.66776E+01 2.33161E+00 3.16486E-02 -4.46445E+00
2637 6.65928E+01 2.32054E+00 3.16201E-02 -4.44759E+00
2638 6.65072E+01 2.30947E+00 3.15915E-02 -4.43047E+00
2639 6.64208E+01 2.29849E+00 3.15639E-02 -4.41301E+00
2640 6.63343E+01 2.28760E+00 3.15353E-02 -4.39520E+00
2641 6.62462E+01 2.27671E+00 3.15068E-02 -4.37704E+00
2642 6.61571E+01 2.26590E+00 3.14791E-02 -4.35863E+00
2643 6.60672E+01 2.25509E+00 3.14506E-02 -4.33987E+00
2644 6.59773E+01 2.24437E+00 3.14221E-02 -4.32076E+00
2645 6.58856E+01 2.23374E+00 3.13944E-02 -4.30140E+00
2646 6.57940E+01 2.22310E+00 3.13659E-02 -4.28177E+00
2647 6.57006E+01 2.21256E+00 3.13382E-02 -4.26180E+00
2648 6.56073E+01 2.20210E+00 3.13097E-02 -4.24157E+00
2649 6.55121E+01 2.19172E+00 3.12820E-02 -4.22108E+00
2650 6.54162E+01 2.18143E+00 3.12544E-02 -4.20033E+00
2651 6.53194E+01 2.17114E+00 3.12258E-02 -4.17932E+00
2652 6.52225E+01 2.16094E+00 3.11982E-02 -4.15797E+00
2653 6.51240E+01 2.15091E+00 3.11705E-02 -4.13653E+00
2654 6.50245E+01 2.14089E+00 3.11420E-02 -4.11474E+00
2655 6.49243E+01 2.13086E+00 3.11143E-02 -4.09278E+00
2656 6.48222E+01 2.12100E+00 3.10866E-02 -4.07047E+00
2657 6.47202E+01 2.11123E+00 3.10590E-02 -4.04808E+00
2658 6.46173E+01 2.10155E+00 3.10304E-02 -4.02543E+00
2659 6.45127E+01 2.09195E+00 3.10028E-02 -4.00261E+00
2660 6.44073E+01 2.08244E+00 3.09751E-02 -3.97952E+00
2661 6.43018E+01 2.07302E+00 3.09474E-02 -3.95627E+00
2662 6.41946E+01 2.06359E+00 3.09198E-02 -3.93284E+00
2663 6.40856E+01 2.05434E+00 3.08921E-02 -3.90932E+00
2664 6.39767E+01 2.04518E+00 3.08644E-02 -3.88555E+00
2665 6.38669E+01 2.03610E+00 3.08368E-02 -3.86160E+00
2666 6.37554E+01 2.02711E+00 3.08091E-02 -3.83757E+00
2667 6.36430E+01 2.01829E+00 3.07814E-02 -3.81336E+00
2668 6.35306E+01 2.00947E+00 3.07538E-02 -3.78898E+00
2669 6.34165E+01 2.00083E+00 3.07261E-02 -3.76451E+00
2670 6.33015E+01 1.99218E+00 3.06984E-02 -3.73987E+00
2671 6.31848E+01 1.98371E+00 3.06708E-02 -3.71514E+00
2672 6.30681E+01 1.97532E+00 3.06431E-02 -3.69033E+00
2673 6.29496E+01 1.96711E+00 3.06163E-02 -3.66543E+00
2674 6.28303E+01 1.95890E+00 3.05886E-02 -3.64045E+00
2675 6.27110E+01 1.95086E+00 3.05610E-02 -3.61529E+00
2676 6.25900E+01 1.94290E+00 3.05333E-02 -3.59013E+00
2677 6.24672E+01 1.93504E+00 3.05057E-02 -3.56489E+00
2678 6.23444E+01 1.92726E+00 3.04788E-02 -3.53964E+00
2679 6.22208E+01 1.91956E+00 3.04512E-02 -3.51422E+00
2680 6.20954E+01 1.91204E+00 3.04235E-02 -3.48881E+00
2681 6.19692E+01 1.90460E+00 3.03967E-02 -3.46339E+00
2682 6.18430E+01 1.89734E+00 3.03691E-02 -3.43788E+00
2683 6.17150E+01 1.89008E+00 3.03414E-02 -3.41247E+00
2684 6.15862E+01 1.88299E+00 3.03137E-02 -3.38688E+00
2685 6.14565E+01 1.87599E+00 3.02869E-02 -3.36137E+00
2686 6.13251E+01 1.86916E+00 3.02593E-02 -3.33587E+00
2687 6.11937E+01 1.86233E+00 3.02325E-02 -3.31036E+00
2688 6.10614E+01 1.85576E+00 3.02048E-02 -3.28486E+00
2689 6.09283E+01 1.84919E+00 3.01780E-02 -3.25935E+00
2690 6.07934E+01 1.84270E+00 3.01503E-02 -3.23385E+00
2691 6.06586E+01 1.83639E+00 3.01227E-02 -3.20843E+00
2692 6.05220E+01 1.83025E+00 3.00959E-02 -3.18301E+00
2693 6.03854E+01 1.82411E+00 3.00682E-02 -3.15768E+00
2694 6.02479E+01 1.81815E+00 3.00414E-02 -3.13235E+00
2695 6.01087E+01 1.81227E+00 3.00137E-02 -3.10711E+00
2696 5.99695E+01 1.80656E+00 2.99869E-02 -3.08195E+00
2697 5.98295E+01 1.80086E+00 2.99593E-02 -3.05688E+00
2698 5.96877E+01 1.79532E+00 2.99325E-02 -3.03189E+00
2699 5.95459E+01 1.78996E+00 2.99057E-02 -3.00691E+00
2700 5.94032E+01 1.78460E+00 2.98780E-02 -2.98209E+00
2701 5.92597E+01 1.77942E+00 2.98512E-02 -2.95737E+00
2702 5.91153E+01 1.77432E+00 2.98235E-02 -2.93273E+00
2703 5.89701E+01 1.76939E+00 2.97967E-02 -2.90826E+00
2704 5.88249E+01 1.76455E+00 2.97691E-02 -2.88388E+00
2705 5.86779E+01 1.75979E+00 2.97423E-02 -2.85959E+00
2706 5.85309E+01 1.75512E+00 2.97155E-02 -2.83547E+00
2707 5.83831E+01 1.75063E+00 2.96887E-02 -2.81143E+00
2708 5.82344E+01 1.74613E+00 2.96610E-02 -2.78757E+00
2709 5.80848E+01 1.74181E+00 2.96342E-02 -2.76388E+00
2710 5.79352E+01 1.73766E+00 2.96065E-02 -2.74028E+00
2711 5.77848E+01 1.73351E+00 2.95797E-02 -2.71694E+00
2712 5.76335E+01 1.72953E+00 2.95529E-02 -2.69368E+00
2713 5.74822E+01 1.72564E+00 2.95261E-02 -2.67060E+00
2714 5.73292E+01 1.72184E+00 2.94985E-02 -2.64768E+00
2715 5.71770E+01 1.71821E+00 2.94716E-02 -2.62503E+00
2716 5.70231E+01 1.71458E+00 2.94448E-02 -2.60247E+00
2717 5.68692E+01 1.71112E+00 2.94180E-02 -2.58016E+00
2718 5.67145E+01 1.70775E+00 2.93912E-02 -2.55803E+00
2719 5.65597E+01 1.70446E+00 2.93644E-02 -2.53616E+00
2720 5.64041E+01 1.70126E+00 2.93368E-02 -2.51437E+00
2721 5.62485E+01 1.69824E+00 2.93100E-02 -2.49293E+00
2722 5.60920E+01 1.69521E+00 2.92832E-02 -2.47158E+00
2723 5.59355E+01 1.69236E+00 2.92564E-02 -2.45057E+00
2724 5.57782E+01 1.68959E+00 2.92296E-02 -2.42965E+00
2725 5.56208E+01 1.68691E+00 2.92028E-02 -2.40907E+00
2726 5.54626E+01 1.68423E+00 2.91760E-02 -2.38867E+00
2727 5.53044E+01 1.68172E+00 2.91492E-02 -2.36852E+00
2728 5.51453E+01 1.67930E+00 2.91215E-02 -2.34855E+00
2729 5.49871E+01 1.67705E+00 2.90956E-02 -2.32893E+00
2730 5.48272E+01 1.67481E+00 2.90679E-02 -2.30947E+00
2731 5.46681E+01 1.67265E+00 2.90420E-02 -2.29028E+00
2732 5.45082E+01 1.67057E+00 2.90143E-02 -2.27135E+00
2733 5.43482E+01 1.66858E+00 2.89884E-02 -2.25267E+00
2734 5.41883E+01 1.66668E+00 2.89616E-02 -2.23434E+00
2735 5.40275E+01 1.66486E+00 2.89348E-02 -2.21619E+00
2736 5.38667E+01 1.66314E+00 2.89080E-02 -2.19829E+00
2737 5.37059E+01 1.66149E+00 2.88812E-02 -2.18065E+00
2738 5.35450E+01 1.65994E+00 2.88544E-02 -2.16336E+00
2739 5.33842E+01 1.65838E+00 2.88276E-02 -2.14625E+00
2740 5.32226E+01 1.65700E+00 2.88008E-02 -2.12947E+00
2741 5.30618E+01 1.65561E+00 2.87740E-02 -2.11296E+00
2742 5.29001E+01 1.65432E+00 2.87472E-02 -2.09671E+00
2743 5.27393E+01 1.65311E+00 2.87212E-02 -2.08080E+00
2744 5.25776E+01 1.65198E+00 2.86944E-02 -2.06515E+00
2745 5.24159E+01 1.65094E+00 2.86676E-02 -2.04976E+00
2746 5.22551E+01 1.64991E+00 2.86408E-02 -2.03463E+00
2747 5.20935E+01 1.64896E+00 2.86149E-02 -2.01985E+00
2748 5.19318E+01 1.64809E+00 2.85881E-02 -2.00532E+00
2749 5.17710E+01 1.64731E+00 2.85613E-02 -1.99115E+00
2750 5.16102E+01 1.64654E+00 2.85353E-02 -1.97723E+00
2751 5.14485E+01 1.64584E+00 2.85085E-02 -1.96357E+00
2752 5.12877E+01 1.64524E+00 2.84817E-02 -1.95025E+00
2753 5.11269E+01 1.64463E+00 2.84558E-02 -1.93720E+00
2754 5.09661E+01 1.64411E+00 2.84290E-02 -1.92449E+00
2755 5.08062E+01 1.64360E+00 2.84031E-02 -1.91204E+00
2756 5.06462E+01 1.64316E+00 2.83763E-02 -1.89994E+00
2757 5.04854E+01 1.64282E+00 2.83503E-02 -1.88809E+00
2758 5.03263E+01 1.64247E+00 2.83235E-02 -1.87651E+00
2759 5.01664E+01 1.64213E+00 2.82976E-02 -1.86527E+00
2760 5.00073E+01 1.64195E+00 2.82708E-02 -1.85437E+00
2761 4.98482E+01 1.64169E+00 2.82449E-02 -1.84374E+00
2762 4.96900E+01 1.64152E+00 2.82181E-02 -1.83336E+00
2763 4.95318E+01 1.64143E+00 2.81921E-02 -1.82334E+00
2764 4.93736E+01 1.64135E+00 2.81653E-02 -1.81357E+00
2765 4.92154E+01 1.64126E+00 2.81394E-02 -1.80414E+00
2766 4.90589E+01 1.64126E+00 2.81134E-02 -1.79498E+00
2767 4.89015E+01 1.64126E+00 2.80875E-02 -1.78616E+00
2768 4.87451E+01 1.64126E+00 2.80607E-02 -1.77760E+00
2769 4.85894E+01 1.64135E+00 2.80348E-02 -1.76930E+00
2770 4.84338E+01 1.64143E+00 2.80088E-02 -1.76135E+00
2771 4.82782E+01 1.64161E+00 2.79829E-02 -1.75374E+00
2772 4.81243E+01 1.64169E+00 2.79561E-02 -1.74630E+00
2773 4.79696E+01 1.64187E+00 2.79302E-02 -1.73922E+00
2774 4.78165E+01 1.64204E+00 2.79042E-02 -1.73239E+00
2775 4.76626E+01 1.64230E+00 2.78783E-02 -1.72590E+00
2776 4.75105E+01 1.64247E+00 2.78523E-02 -1.71968E+00
2777 4.73583E+01 1.64273E+00 2.78264E-02 -1.71371E+00
2778 4.72070E+01 1.64299E+00 2.78005E-02 -1.70809E+00
2779 4.70557E+01 1.64325E+00 2.77745E-02 -1.70273E+00
2780 4.69062E+01 1.64351E+00 2.77486E-02 -1.69763E+00
2781 4.67566E+01 1.64377E+00 2.77227E-02 -1.69279E+00
2782 4.66070E+01 1.64411E+00 2.76967E-02 -1.68821E+00
2783 4.64592E+01 1.64437E+00 2.76717E-02 -1.68397E+00
2784 4.63114E+01 1.64472E+00 2.76457E-02 -1.67991E+00
2785 4.61644E+01 1.64498E+00 2.76198E-02 -1.67619E+00
2786 4.60183E+01 1.64533E+00 2.75938E-02 -1.67273E+00
2787 4.58722E+01 1.64558E+00 2.75679E-02 -1.66953E+00
2788 4.57269E+01 1.64584E+00 2.75428E-02 -1.66651E+00
2789 4.55825E+01 1.64619E+00 2.75169E-02 -1.66383E+00
2790 4.54390E+01 1.64645E+00 2.74910E-02 -1.66141E+00
2791 4.52964E+01 1.64671E+00 2.74659E-02 -1.65924E+00
2792 4.51546E+01 1.64705E+00 2.74400E-02 -1.65726E+00
2793 4.50128E+01 1.64731E+00 2.74149E-02 -1.65561E+00
2794 4.48727E+01 1.64757E+00 2.73889E-02 -1.65414E+00
2795 4.47327E+01 1.64783E+00 2.73639E-02 -1.65293E+00
2796 4.45935E+01 1.64801E+00 2.73379E-02 -1.65190E+00
2797 4.44552E+01 1.64826E+00 2.73129E-02 -1.65120E+00
2798 4.43177E+01 1.64844E+00 2.72878E-02 -1.65069E+00
2799 4.41820E+01 1.64861E+00 2.72619E-02 -1.65034E+00
2800 4.40454E+01 1.64878E+00 2.72368E-02 -1.65025E+00
2801 4.39105E+01 1.64887E+00 2.72117E-02 -1.65043E+00
2802 4.37765E+01 1.64904E+00 2.71866E-02 -1.65077E+00
2803 4.36434E+01 1.64913E+00 2.71616E-02 -1.65138E+00
2804 4.35111E+01 1.64922E+00 2.71356E-02 -1.65216E+00
2805 4.33797E+01 1.64922E+00 2.71106E-02 -1.65311E+00
2806 4.32491E+01 1.64922E+00 2.70855E-02 -1.65432E+00
2807 4.31194E+01 1.64922E+00 2.70604E-02 -1.65561E+00
2808 4.29906E+01 1.64922E+00 2.70353E-02 -1.65726E+00
2809 4.28627E+01 1.64913E+00 2.70103E-02 -1.65899E+00
2810 4.27356E+01 1.64904E+00 2.69852E-02 -1.66089E+00
2811 4.26094E+01 1.64887E+00 2.69601E-02 -1.66305E+00
2812 4.24840E+01 1.64870E+00 2.69351E-02 -1.66530E+00
2813 4.23595E+01 1.64852E+00 2.69109E-02 -1.66780E+00
2814 4.22359E+01 1.64826E+00 2.68858E-02 -1.67040E+00
2815 4.21140E+01 1.64801E+00 2.68607E-02 -1.67325E+00
2816 4.19921E+01 1.64766E+00 2.68365E-02 -1.67619E+00
2817 4.18710E+01 1.64731E+00 2.68114E-02 -1.67930E+00
2818 4.17517E+01 1.64697E+00 2.67864E-02 -1.68259E+00
2819 4.16324E+01 1.64654E+00 2.67621E-02 -1.68596E+00
2820 4.15148E+01 1.64610E+00 2.67371E-02 -1.68950E+00
2821 4.13981E+01 1.64550E+00 2.67129E-02 -1.69322E+00
2822 4.12823E+01 1.64498E+00 2.66878E-02 -1.69703E+00
2823 4.11673E+01 1.64437E+00 2.66636E-02 -1.70100E+00
2824 4.10532E+01 1.64377E+00 2.66394E-02 -1.70507E+00
2825 4.09399E+01 1.64308E+00 2.66143E-02 -1.70922E+00
2826 4.08275E+01 1.64230E+00 2.65901E-02 -1.71354E+00
2827 4.07160E+01 1.64152E+00 2.65659E-02 -1.71795E+00
2828 4.06062E+01 1.64074E+00 2.65417E-02 -1.72253E+00
2829 4.04964E+01 1.63979E+00 2.65175E-02 -1.72711E+00
2830 4.03883E+01 1.63893E+00 2.64924E-02 -1.73187E+00
2831 4.02803E+01 1.63789E+00 2.64691E-02 -1.73671E+00
2832 4.01739E+01 1.63685E+00 2.64440E-02 -1.74164E+00
2833 4.00684E+01 1.63582E+00 2.64207E-02 -1.74665E+00
2834 3.99638E+01 1.63469E+00 2.63964E-02 -1.75166E+00
2835 3.98601E+01 1.63348E+00 2.63722E-02 -1.75685E+00
2836 3.97572E+01 1.63227E+00 2.63480E-02 -1.76213E+00
2837 3.96552E+01 1.63097E+00 2.63238E-02 -1.76740E+00
2838 3.95549E+01 1.62959E+00 2.62996E-02 -1.77276E+00
2839 3.94546E+01 1.62821E+00 2.62763E-02 -1.77812E+00
2840 3.93552E+01 1.62682E+00 2.62521E-02 -1.78365E+00
2841 3.92575E+01 1.62527E+00 2.62279E-02 -1.78919E+00
2842 3.91598E+01 1.62371E+00 2.62045E-02 -1.79472E+00
2843 3.90638E+01 1.62216E+00 2.61803E-02 -1.80034E+00
2844 3.89687E+01 1.62043E+00 2.61570E-02 -1.80596E+00
2845 3.88745E+01 1.61878E+00 2.61328E-02 -1.81166E+00
2846 3.87803E+01 1.61697E+00 2.61094E-02 -1.81737E+00
2847 3.86878E+01 1.61515E+00 2.60861E-02 -1.82308E+00
2848 3.85961E+01 1.61325E+00 2.60619E-02 -1.82887E+00
2849 3.85053E+01 1.61135E+00 2.60385E-02 -1.83466E+00
2850 3.84154E+01 1.60927E+00 2.60152E-02 -1.84037E+00
2851 3.83264E+01 1.60729E+00 2.59918E-02 -1.84616E+00
2852 3.82382E+01 1.60512E+00 2.59676E-02 -1.85195E+00
2853 3.81509E+01 1.60296E+00 2.59451E-02 -1.85775E+00
2854 3.80644E+01 1.60080E+00 2.59209E-02 -1.86354E+00
2855 3.79788E+01 1.59847E+00 2.58985E-02 -1.86933E+00
2856 3.78941E+01 1.59613E+00 2.58743E-02 -1.87512E+00
2857 3.78102E+01 1.59371E+00 2.58518E-02 -1.88083E+00
2858 3.77272E+01 1.59129E+00 2.58284E-02 -1.88662E+00
2859 3.76442E+01 1.58878E+00 2.58051E-02 -1.89224E+00
2860 3.75630E+01 1.58628E+00 2.57817E-02 -1.89795E+00
2861 3.74826E+01 1.58360E+00 2.57593E-02 -1.90365E+00
2862 3.74030E+01 1.58100E+00 2.57359E-02 -1.90919E+00
2863 3.73235E+01 1.57824E+00 2.57126E-02 -1.91481E+00
2864 3.72457E+01 1.57547E+00 2.56892E-02 -1.92034E+00
2865 3.71679E+01 1.57262E+00 2.56668E-02 -1.92579E+00
2866 3.70909E+01 1.56976E+00 2.56434E-02 -1.93123E+00
2867 3.70148E+01 1.56682E+00 2.56209E-02 -1.93668E+00
2868 3.69396E+01 1.56380E+00 2.55985E-02 -1.94195E+00
2869 3.68653E+01 1.56077E+00 2.55751E-02 -1.94723E+00
2870 3.67918E+01 1.55766E+00 2.55526E-02 -1.95241E+00
2871 3.67192E+01 1.55446E+00 2.55302E-02 -1.95760E+00
2872 3.66466E+01 1.55126E+00 2.55068E-02 -1.96262E+00
2873 3.65748E+01 1.54806E+00 2.54843E-02 -1.96763E+00
2874 3.65039E+01 1.54469E+00 2.54619E-02 -1.97256E+00
2875 3.64339E+01 1.54132E+00 2.54394E-02 -1.97740E+00
2876 3.63647E+01 1.53795E+00 2.54169E-02 -1.98215E+00
2877 3.62955E+01 1.53449E+00 2.53944E-02 -1.98682E+00
2878 3.62272E+01 1.53095E+00 2.53720E-02 -1.99140E+00
2879 3.61598E+01 1.52740E+00 2.53495E-02 -1.99590E+00
2880 3.60932E+01 1.52377E+00 2.53270E-02 -2.00031E+00
2881 3.60267E+01 1.52014E+00 2.53045E-02 -2.00463E+00
2882 3.59610E+01 1.51642E+00 2.52820E-02 -2.00887E+00
2883 3.58961E+01 1.51270E+00 2.52604E-02 -2.01302E+00
2884 3.58313E+01 1.50890E+00 2.52379E-02 -2.01700E+00
2885 3.57682E+01 1.50501E+00 2.52163E-02 -2.02089E+00
2886 3.57042E+01 1.50112E+00 2.51939E-02 -2.02469E+00
2887 3.56419E+01 1.49723E+00 2.51714E-02 -2.02841E+00
2888 3.55797E+01 1.49325E+00 2.51498E-02 -2.03195E+00
2889 3.55183E+01 1.48919E+00 2.51273E-02 -2.03541E+00
2890 3.54569E+01 1.48512E+00 2.51057E-02 -2.03878E+00
2891 3.53964E+01 1.48106E+00 2.50832E-02 -2.04198E+00
2892 3.53359E+01 1.47691E+00 2.50616E-02 -2.04509E+00
2893 3.52762E+01 1.47276E+00 2.50400E-02 -2.04812E+00
2894 3.52174E+01 1.46852E+00 2.50175E-02 -2.05097E+00
2895 3.51587E+01 1.46429E+00 2.49959E-02 -2.05374E+00
2896 3.51007E+01 1.45997E+00 2.49743E-02 -2.05633E+00
2897 3.50428E+01 1.45564E+00 2.49526E-02 -2.05884E+00
2898 3.49857E+01 1.45123E+00 2.49302E-02 -2.06126E+00
2899 3.49287E+01 1.44691E+00 2.49094E-02 -2.06342E+00
2900 3.48725E+01 1.44242E+00 2.48869E-02 -2.06550E+00
2901 3.48163E+01 1.43801E+00 2.48662E-02 -2.06749E+00
2902 3.47610E+01 1.43342E+00 2.48437E-02 -2.06930E+00
2903 3.47056E+01 1.42893E+00 2.48230E-02 -2.07103E+00
2904 3.46503E+01 1.42435E+00 2.48013E-02 -2.07259E+00
2905 3.45958E+01 1.41976E+00 2.47797E-02 -2.07397E+00
2906 3.45414E+01 1.41518E+00 2.47581E-02 -2.07518E+00
2907 3.44878E+01 1.41051E+00 2.47365E-02 -2.07639E+00
2908 3.44342E+01 1.40584E+00 2.47149E-02 -2.07734E+00
2909 3.43814E+01 1.40109E+00 2.46941E-02 -2.07821E+00
2910 3.43287E+01 1.39642E+00 2.46725E-02 -2.07890E+00
2911 3.42760E+01 1.39167E+00 2.46518E-02 -2.07942E+00
2912 3.42232E+01 1.38682E+00 2.46302E-02 -2.07985E+00
2913 3.41713E+01 1.38207E+00 2.46094E-02 -2.08011E+00
2914 3.41195E+01 1.37723E+00 2.45878E-02 -2.08028E+00
2915 3.40685E+01 1.37239E+00 2.45671E-02 -2.08028E+00
2916 3.40166E+01 1.36755E+00 2.45454E-02 -2.08011E+00
2917 3.39656E+01 1.36262E+00 2.45247E-02 -2.07976E+00
2918 3.39146E+01 1.35778E+00 2.45031E-02 -2.07933E+00
2919 3.38644E+01 1.35285E+00 2.44823E-02 -2.07872E+00
2920 3.38134E+01 1.34792E+00 2.44616E-02 -2.07795E+00
2921 3.37633E+01 1.34299E+00 2.44400E-02 -2.07708E+00
2922 3.37131E+01 1.33798E+00 2.44192E-02 -2.07604E+00
2923 3.36630E+01 1.33305E+00 2.43985E-02 -2.07483E+00
2924 3.36137E+01 1.32804E+00 2.43777E-02 -2.07345E+00
2925 3.35644E+01 1.32302E+00 2.43570E-02 -2.07198E+00
2926 3.35143E+01 1.31801E+00 2.43362E-02 -2.07034E+00
2927 3.34650E+01 1.31299E+00 2.43155E-02 -2.06861E+00
2928 3.34157E+01 1.30798E+00 2.42947E-02 -2.06671E+00
2929 3.33664E+01 1.30296E+00 2.42740E-02 -2.06463E+00
2930 3.33180E+01 1.29795E+00 2.42532E-02 -2.06238E+00
2931 3.32688E+01 1.29293E+00 2.42325E-02 -2.06005E+00
2932 3.32203E+01 1.28783E+00 2.42117E-02 -2.05754E+00
2933 3.31711E+01 1.28282E+00 2.41910E-02 -2.05495E+00
2934 3.31226E+01 1.27772E+00 2.41702E-02 -2.05218E+00
2935 3.30734E+01 1.27270E+00 2.41503E-02 -2.04924E+00
2936 3.30250E+01 1.26760E+00 2.41296E-02 -2.04622E+00
2937 3.29765E+01 1.26259E+00 2.41088E-02 -2.04302E+00
2938 3.29273E+01 1.25749E+00 2.40881E-02 -2.03973E+00
2939 3.28788E+01 1.25247E+00 2.40682E-02 -2.03627E+00
2940 3.28304E+01 1.24746E+00 2.40475E-02 -2.03264E+00
2941 3.27820E+01 1.24236E+00 2.40276E-02 -2.02893E+00
2942 3.27336E+01 1.23734E+00 2.40068E-02 -2.02504E+00
2943 3.26843E+01 1.23233E+00 2.39861E-02 -2.02106E+00
2944 3.26359E+01 1.22732E+00 2.39662E-02 -2.01700E+00
2945 3.25875E+01 1.22230E+00 2.39454E-02 -2.01267E+00
2946 3.25382E+01 1.21729E+00 2.39256E-02 -2.00835E+00
2947 3.24898E+01 1.21227E+00 2.39057E-02 -2.00385E+00
2948 3.24414E+01 1.20726E+00 2.38849E-02 -1.99919E+00
2949 3.23921E+01 1.20233E+00 2.38650E-02 -1.99443E+00
2950 3.23437E+01 1.19732E+00 2.38443E-02 -1.98959E+00
2951 3.22944E+01 1.19239E+00 2.38244E-02 -1.98457E+00
2952 3.22451E+01 1.18746E+00 2.38045E-02 -1.97947E+00
2953 3.21958E+01 1.18253E+00 2.37846E-02 -1.97429E+00
2954 3.21466E+01 1.17760E+00 2.37639E-02 -1.96893E+00
2955 3.20973E+01 1.17276E+00 2.37440E-02 -1.96348E+00
2956 3.20480E+01 1.16783E+00 2.37241E-02 -1.95795E+00
2957 3.19979E+01 1.16299E+00 2.37042E-02 -1.95224E+00
2958 3.19486E+01 1.15815E+00 2.36844E-02 -1.94653E+00
2959 3.18984E+01 1.15331E+00 2.36645E-02 -1.94066E+00
2960 3.18492E+01 1.14855E+00 2.36446E-02 -1.93460E+00
2961 3.17990E+01 1.14371E+00 2.36247E-02 -1.92855E+00
2962 3.17489E+01 1.13896E+00 2.36048E-02 -1.92241E+00
2963 3.16979E+01 1.13429E+00 2.35849E-02 -1.91610E+00
2964 3.16477E+01 1.12953E+00 2.35650E-02 -1.90970E+00
2965 3.15967E+01 1.12487E+00 2.35452E-02 -1.90322E+00
2966 3.15457E+01 1.12020E+00 2.35253E-02 -1.89674E+00
2967 3.14947E+01 1.11553E+00 2.35054E-02 -1.89008E+00
2968 3.14437E+01 1.11095E+00 2.34855E-02 -1.88334E+00
2969 3.13927E+01 1.10636E+00 2.34656E-02 -1.87651E+00
2970 3.13408E+01 1.10178E+00 2.34457E-02 -1.86959E+00
2971 3.12898E+01 1.09729E+00 2.34267E-02 -1.86259E+00
2972 3.12379E+01 1.09279E+00 2.34068E-02 -1.85558E+00
2973 3.11852E+01 1.08830E+00 2.33869E-02 -1.84841E+00
2974 3.11333E+01 1.08380E+00 2.33671E-02 -1.84123E+00
2975 3.10806E+01 1.07939E+00 2.33480E-02 -1.83397E+00
2976 3.10287E+01 1.07498E+00 2.33282E-02 -1.82662E+00
2977 3.09760E+01 1.07066E+00 2.33091E-02 -1.81919E+00
2978 3.09224E+01 1.06634E+00 2.32893E-02 -1.81166E+00
2979 3.08696E+01 1.06201E+00 2.32694E-02 -1.80414E+00
2980 3.08160E+01 1.05778E+00 2.32503E-02 -1.79654E+00
2981 3.07624E+01 1.05354E+00 2.32305E-02 -1.78893E+00
2982 3.07088E+01 1.04939E+00 2.32114E-02 -1.78123E+00
2983 3.06544E+01 1.04524E+00 2.31916E-02 -1.77345E+00
2984 3.06008E+01 1.04109E+00 2.31725E-02 -1.76567E+00
2985 3.05463E+01 1.03703E+00 2.31527E-02 -1.75780E+00
2986 3.04918E+01 1.03296E+00 2.31336E-02 -1.74985E+00
2987 3.04365E+01 1.02890E+00 2.31137E-02 -1.74198E+00
2988 3.03820E+01 1.02492E+00 2.30947E-02 -1.73394E+00
2989 3.03267E+01 1.02095E+00 2.30757E-02 -1.72590E+00
2990 3.02714E+01 1.01706E+00 2.30558E-02 -1.71786E+00
2991 3.02160E+01 1.01317E+00 2.30368E-02 -1.70982E+00
2992 3.01598E+01 1.00936E+00 2.30169E-02 -1.70169E+00
2993 3.01036E+01 1.00556E+00 2.29979E-02 -1.69357E+00
2994 3.00474E+01 1.00175E+00 2.29789E-02 -1.68535E+00
2995 2.99912E+01 9.98037E-01 2.29599E-02 -1.67714E+00
2996 2.99342E+01 9.94406E-01 2.29400E-02 -1.66893E+00
2997 2.98771E+01 9.90774E-01 2.29210E-02 -1.66071E+00
2998 2.98209E+01 9.87143E-01 2.29019E-02 -1.65250E+00
2999 2.97630E+01 9.83599E-01 2.28829E-02 -1.64420E+00
3000 2.97059E+01 9.80054E-01 2.28639E-02 -1.63590E+00
3001 2.96480E+01 9.76509E-01 2.28449E-02 -1.62760E+00
3002 2.95901E+01 9.73138E-01 2.28250E-02 -1.61930E+00
3003 2.95322E+01 9.69679E-01 2.28060E-02 -1.61109E+00
3004 2.94742E+01 9.66308E-01 2.27869E-02 -1.60279E+00
3005 2.94155E+01 9.63022E-01 2.27679E-02 -1.59440E+00
3006 2.93567E+01 9.59737E-01 2.27489E-02 -1.58619E+00
3007 2.92979E+01 9.56452E-01 2.27299E-02 -1.57789E+00
3008 2.92391E+01 9.53253E-01 2.27109E-02 -1.56959E+00
