# L    TT    EE    BB    TE
2668 6.65289E+01 2.51918E+00 2.35471E-02 -4.75775E+00
2669 6.64634E+01 2.50717E+00 2.35243E-02 -4.74801E+00
2670 6.63970E+01 2.49524E+00 2.35016E-02 -4.73782E+00
2671 6.63305E+01 2.48323E+00 2.34797E-02 -4.72726E+00
2672 6.62641E+01 2.47122E+00 2.34570E-02 -4.71615E+00
2673 6.61967E+01 2.45929E+00 2.34351E-02 -4.70468E+00
2674 6.61284E+01 2.44728E+00 2.34133E-02 -4.69276E+00
2675 6.60602E+01 2.43535E+00 2.33905E-02 -4.68029E+00
2676 6.59910E+01 2.42343E+00 2.33687E-02 -4.66755E+00
2677 6.59209E+01 2.41151E+00 2.33468E-02 -4.65435E+00
2678 6.58508E+01 2.39958E+00 2.33241E-02 -4.64070E+00
2679 6.57798E+01 2.38775E+00 2.33022E-02 -4.62659E+00
2680 6.57079E+01 2.37583E+00 2.32804E-02 -4.61212E+00
2681 6.56360E+01 2.36408E+00 2.32585E-02 -4.59728E+00
2682 6.55632E+01 2.35225E+00 2.32367E-02 -4.58199E+00
2683 6.54895E+01 2.34051E+00 2.32149E-02 -4.56633E+00
2684 6.54148E+01 2.32877E+00 2.31921E-02 -4.55022E+00
2685 6.53393E+01 2.31712E+00 2.31703E-02 -4.53384E+00
2686 6.52637E+01 2.30547E+00 2.31484E-02 -4.51700E+00
2687 6.51873E+01 2.29391E+00 2.31266E-02 -4.49980E+00
2688 6.51090E+01 2.28235E+00 2.31047E-02 -4.48223E+00
2689 6.50307E+01 2.27088E+00 2.30829E-02 -4.46430E+00
2690 6.49515E+01 2.25941E+00 2.30610E-02 -4.44600E+00
2691 6.48714E+01 2.24803E+00 2.30401E-02 -4.42734E+00
2692 6.47904E+01 2.23675E+00 2.30183E-02 -4.40841E+00
2693 6.47085E+01 2.22546E+00 2.29964E-02 -4.38911E+00
2694 6.46257E+01 2.21426E+00 2.29746E-02 -4.36945E+00
2695 6.45419E+01 2.20307E+00 2.29527E-02 -4.34952E+00
2696 6.44582E+01 2.19196E+00 2.29309E-02 -4.32922E+00
2697 6.43726E+01 2.18095E+00 2.29099E-02 -4.30865E+00
2698 6.42862E+01 2.17003E+00 2.28881E-02 -4.28772E+00
2699 6.41988E+01 2.15920E+00 2.28662E-02 -4.26651E+00
2700 6.41105E+01 2.14836E+00 2.28444E-02 -4.24503E+00
2701 6.40204E+01 2.13762E+00 2.28235E-02 -4.22337E+00
2702 6.39303E+01 2.12697E+00 2.28016E-02 -4.20125E+00
2703 6.38393E+01 2.11642E+00 2.27807E-02 -4.17895E+00
2704 6.37464E+01 2.10595E+00 2.27588E-02 -4.15637E+00
2705 6.36536E+01 2.09548E+00 2.27379E-02 -4.13362E+00
2706 6.35589E+01 2.08520E+00 2.27161E-02 -4.11050E+00
2707 6.34634E+01 2.07500E+00 2.26942E-02 -4.08720E+00
2708 6.33669E+01 2.06481E+00 2.26733E-02 -4.06372E+00
2709 6.32695E+01 2.05479E+00 2.26514E-02 -4.03996E+00
2710 6.31712E+01 2.04478E+00 2.26305E-02 -4.01593E+00
2711 6.30711E+01 2.03495E+00 2.26087E-02 -3.99172E+00
2712 6.29709E+01 2.02512E+00 2.25877E-02 -3.96742E+00
2713 6.28690E+01 2.01547E+00 2.25668E-02 -3.94275E+00
2714 6.27661E+01 2.00592E+00 2.25449E-02 -3.91799E+00
2715 6.26624E+01 1.99636E+00 2.25240E-02 -3.89314E+00
2716 6.25577E+01 1.98698E+00 2.25022E-02 -3.86802E+00
2717 6.24512E+01 1.97770E+00 2.24812E-02 -3.84272E+00
2718 6.23438E+01 1.96851E+00 2.24603E-02 -3.81732E+00
2719 6.22355E+01 1.95950E+00 2.24385E-02 -3.79174E+00
2720 6.21263E+01 1.95048E+00 2.24175E-02 -3.76599E+00
2721 6.20161E+01 1.94166E+00 2.23966E-02 -3.74014E+00
2722 6.19051E+01 1.93283E+00 2.23747E-02 -3.71420E+00
2723 6.17922E+01 1.92418E+00 2.23538E-02 -3.68807E+00
2724 6.16784E+01 1.91572E+00 2.23329E-02 -3.66195E+00
2725 6.15637E+01 1.90725E+00 2.23119E-02 -3.63564E+00
2726 6.14482E+01 1.89888E+00 2.22901E-02 -3.60925E+00
2727 6.13316E+01 1.89068E+00 2.22692E-02 -3.58276E+00
2728 6.12133E+01 1.88258E+00 2.22482E-02 -3.55627E+00
2729 6.10950E+01 1.87466E+00 2.22273E-02 -3.52961E+00
2730 6.09748E+01 1.86675E+00 2.22054E-02 -3.50294E+00
2731 6.08538E+01 1.85901E+00 2.21845E-02 -3.47627E+00
2732 6.07318E+01 1.85136E+00 2.21636E-02 -3.44951E+00
2733 6.06089E+01 1.84390E+00 2.21426E-02 -3.42266E+00
2734 6.04852E+01 1.83644E+00 2.21217E-02 -3.39590E+00
2735 6.03595E+01 1.82915E+00 2.21008E-02 -3.36904E+00
2736 6.02330E+01 1.82205E+00 2.20798E-02 -3.34219E+00
2737 6.01065E+01 1.81495E+00 2.20589E-02 -3.31534E+00
2738 5.99782E+01 1.80804E+00 2.20370E-02 -3.28840E+00
2739 5.98489E+01 1.80130E+00 2.20170E-02 -3.26155E+00
2740 5.97188E+01 1.79457E+00 2.19952E-02 -3.23470E+00
2741 5.95877E+01 1.78801E+00 2.19742E-02 -3.20794E+00
2742 5.94548E+01 1.78155E+00 2.19533E-02 -3.18109E+00
2743 5.93219E+01 1.77518E+00 2.19324E-02 -3.15442E+00
2744 5.91881E+01 1.76899E+00 2.19114E-02 -3.12766E+00
2745 5.90534E+01 1.76289E+00 2.18905E-02 -3.10099E+00
2746 5.89169E+01 1.75697E+00 2.18696E-02 -3.07441E+00
2747 5.87803E+01 1.75115E+00 2.18486E-02 -3.04792E+00
2748 5.86429E+01 1.74542E+00 2.18277E-02 -3.02144E+00
2749 5.85036E+01 1.73977E+00 2.18068E-02 -2.99513E+00
2750 5.83644E+01 1.73431E+00 2.17858E-02 -2.96883E+00
2751 5.82242E+01 1.72894E+00 2.17649E-02 -2.94261E+00
2752 5.80822E+01 1.72366E+00 2.17440E-02 -2.91658E+00
2753 5.79402E+01 1.71856E+00 2.17239E-02 -2.89064E+00
2754 5.77973E+01 1.71356E+00 2.17021E-02 -2.86479E+00
2755 5.76535E+01 1.70864E+00 2.16821E-02 -2.83903E+00
2756 5.75097E+01 1.70391E+00 2.16611E-02 -2.81345E+00
2757 5.73640E+01 1.69918E+00 2.16402E-02 -2.78797E+00
2758 5.72184E+01 1.69463E+00 2.16193E-02 -2.76266E+00
2759 5.70710E+01 1.69026E+00 2.15983E-02 -2.73745E+00
2760 5.69235E+01 1.68589E+00 2.15774E-02 -2.71242E+00
2761 5.67751E+01 1.68170E+00 2.15565E-02 -2.68757E+00
2762 5.66268E+01 1.67770E+00 2.15355E-02 -2.66290E+00
2763 5.64766E+01 1.67369E+00 2.15155E-02 -2.63833E+00
2764 5.63264E+01 1.66987E+00 2.14946E-02 -2.61403E+00
2765 5.61753E+01 1.66614E+00 2.14736E-02 -2.58982E+00
2766 5.60233E+01 1.66250E+00 2.14527E-02 -2.56588E+00
2767 5.58713E+01 1.65895E+00 2.14318E-02 -2.54212E+00
2768 5.57184E+01 1.65558E+00 2.14108E-02 -2.51855E+00
2769 5.55646E+01 1.65230E+00 2.13908E-02 -2.49515E+00
2770 5.54107E+01 1.64902E+00 2.13699E-02 -2.47194E+00
2771 5.52560E+01 1.64602E+00 2.13489E-02 -2.44901E+00
2772 5.51013E+01 1.64302E+00 2.13280E-02 -2.42634E+00
2773 5.49456E+01 1.64010E+00 2.13080E-02 -2.40377E+00
2774 5.47891E+01 1.63737E+00 2.12870E-02 -2.38147E+00
2775 5.46325E+01 1.63473E+00 2.12661E-02 -2.35944E+00
2776 5.44760E+01 1.63219E+00 2.12452E-02 -2.33760E+00
2777 5.43185E+01 1.62964E+00 2.12251E-02 -2.31612E+00
2778 5.41601E+01 1.62727E+00 2.12042E-02 -2.29473E+00
2779 5.40017E+01 1.62509E+00 2.11833E-02 -2.27370E+00
2780 5.38434E+01 1.62290E+00 2.11623E-02 -2.25286E+00
2781 5.36841E+01 1.62081E+00 2.11423E-02 -2.23229E+00
2782 5.35248E+01 1.61881E+00 2.11214E-02 -2.21199E+00
2783 5.33655E+01 1.61698E+00 2.11014E-02 -2.19205E+00
2784 5.32053E+01 1.61516E+00 2.10804E-02 -2.17230E+00
2785 5.30451E+01 1.61343E+00 2.10595E-02 -2.15282E+00
2786 5.28849E+01 1.61189E+00 2.10395E-02 -2.13353E+00
2787 5.27238E+01 1.61034E+00 2.10185E-02 -2.11469E+00
2788 5.25627E+01 1.60888E+00 2.09976E-02 -2.09603E+00
2789 5.24016E+01 1.60752E+00 2.09776E-02 -2.07764E+00
2790 5.22405E+01 1.60624E+00 2.09566E-02 -2.05962E+00
2791 5.20785E+01 1.60506E+00 2.09366E-02 -2.04178E+00
2792 5.19174E+01 1.60397E+00 2.09157E-02 -2.02430E+00
2793 5.17553E+01 1.60297E+00 2.08956E-02 -2.00719E+00
2794 5.15933E+01 1.60197E+00 2.08747E-02 -1.99026E+00
2795 5.14313E+01 1.60115E+00 2.08547E-02 -1.97370E+00
2796 5.12693E+01 1.60033E+00 2.08338E-02 -1.95740E+00
2797 5.11073E+01 1.59960E+00 2.08137E-02 -1.94147E+00
2798 5.09453E+01 1.59896E+00 2.07928E-02 -1.92573E+00
2799 5.07832E+01 1.59833E+00 2.07728E-02 -1.91044E+00
2800 5.06212E+01 1.59787E+00 2.07518E-02 -1.89533E+00
2801 5.04592E+01 1.59742E+00 2.07318E-02 -1.88058E+00
2802 5.02972E+01 1.59696E+00 2.07109E-02 -1.86620E+00
2803 5.01352E+01 1.59669E+00 2.06909E-02 -1.85209E+00
2804 4.99741E+01 1.59641E+00 2.06708E-02 -1.83826E+00
2805 4.98120E+01 1.59623E+00 2.06499E-02 -1.82479E+00
2806 4.96509E+01 1.59605E+00 2.06299E-02 -1.81168E+00
2807 4.94889E+01 1.59596E+00 2.06098E-02 -1.79875E+00
2808 4.93278E+01 1.59587E+00 2.05889E-02 -1.78628E+00
2809 4.91676E+01 1.59596E+00 2.05689E-02 -1.77409E+00
2810 4.90065E+01 1.59596E+00 2.05489E-02 -1.76216E+00
2811 4.88463E+01 1.59614E+00 2.05288E-02 -1.75060E+00
2812 4.86861E+01 1.59623E+00 2.05079E-02 -1.73932E+00
2813 4.85259E+01 1.59641E+00 2.04879E-02 -1.72839E+00
2814 4.83657E+01 1.59669E+00 2.04679E-02 -1.71784E+00
2815 4.82064E+01 1.59696E+00 2.04478E-02 -1.70755E+00
2816 4.80481E+01 1.59732E+00 2.04269E-02 -1.69754E+00
2817 4.78888E+01 1.59769E+00 2.04069E-02 -1.68789E+00
2818 4.77313E+01 1.59814E+00 2.03868E-02 -1.67861E+00
2819 4.75729E+01 1.59851E+00 2.03668E-02 -1.66959E+00
2820 4.74155E+01 1.59905E+00 2.03468E-02 -1.66086E+00
2821 4.72580E+01 1.59951E+00 2.03268E-02 -1.65248E+00
2822 4.71014E+01 1.60005E+00 2.03067E-02 -1.64438E+00
2823 4.69458E+01 1.60060E+00 2.02867E-02 -1.63665E+00
2824 4.67902E+01 1.60124E+00 2.02658E-02 -1.62927E+00
2825 4.66345E+01 1.60178E+00 2.02467E-02 -1.62208E+00
2826 4.64798E+01 1.60242E+00 2.02257E-02 -1.61526E+00
2827 4.63260E+01 1.60315E+00 2.02066E-02 -1.60879E+00
2828 4.61721E+01 1.60379E+00 2.01857E-02 -1.60260E+00
2829 4.60192E+01 1.60451E+00 2.01666E-02 -1.59669E+00
2830 4.58663E+01 1.60515E+00 2.01465E-02 -1.59104E+00
2831 4.57143E+01 1.60588E+00 2.01265E-02 -1.58576E+00
2832 4.55632E+01 1.60661E+00 2.01065E-02 -1.58076E+00
2833 4.54130E+01 1.60734E+00 2.00865E-02 -1.57612E+00
2834 4.52628E+01 1.60816E+00 2.00664E-02 -1.57166E+00
2835 4.51136E+01 1.60888E+00 2.00473E-02 -1.56756E+00
2836 4.49643E+01 1.60961E+00 2.00273E-02 -1.56374E+00
2837 4.48159E+01 1.61043E+00 2.00073E-02 -1.56019E+00
2838 4.46694E+01 1.61116E+00 1.99873E-02 -1.55700E+00
2839 4.45219E+01 1.61198E+00 1.99681E-02 -1.55400E+00
2840 4.43763E+01 1.61271E+00 1.99481E-02 -1.55127E+00
2841 4.42307E+01 1.61343E+00 1.99281E-02 -1.54890E+00
2842 4.40868E+01 1.61425E+00 1.99081E-02 -1.54681E+00
2843 4.39430E+01 1.61498E+00 1.98890E-02 -1.54490E+00
2844 4.38001E+01 1.61571E+00 1.98689E-02 -1.54335E+00
2845 4.36572E+01 1.61644E+00 1.98498E-02 -1.54198E+00
2846 4.35161E+01 1.61717E+00 1.98298E-02 -1.54089E+00
2847 4.33760E+01 1.61789E+00 1.98107E-02 -1.54007E+00
2848 4.32358E+01 1.61862E+00 1.97907E-02 -1.53953E+00
2849 4.30965E+01 1.61926E+00 1.97715E-02 -1.53925E+00
2850 4.29591E+01 1.61999E+00 1.97515E-02 -1.53916E+00
2851 4.28217E+01 1.62063E+00 1.97324E-02 -1.53934E+00
2852 4.26851E+01 1.62126E+00 1.97124E-02 -1.53980E+00
2853 4.25495E+01 1.62181E+00 1.96933E-02 -1.54053E+00
2854 4.24148E+01 1.62245E+00 1.96741E-02 -1.54135E+00
2855 4.22810E+01 1.62299E+00 1.96550E-02 -1.54253E+00
2856 4.21472E+01 1.62354E+00 1.96350E-02 -1.54390E+00
2857 4.20152E+01 1.62399E+00 1.96159E-02 -1.54544E+00
2858 4.18841E+01 1.62454E+00 1.95968E-02 -1.54726E+00
2859 4.17540E+01 1.62499E+00 1.95777E-02 -1.54927E+00
2860 4.16247E+01 1.62536E+00 1.95576E-02 -1.55145E+00
2861 4.14964E+01 1.62581E+00 1.95385E-02 -1.55391E+00
2862 4.13690E+01 1.62618E+00 1.95194E-02 -1.55655E+00
2863 4.12424E+01 1.62645E+00 1.95003E-02 -1.55937E+00
2864 4.11168E+01 1.62672E+00 1.94812E-02 -1.56237E+00
2865 4.09921E+01 1.62700E+00 1.94621E-02 -1.56556E+00
2866 4.08683E+01 1.62718E+00 1.94430E-02 -1.56893E+00
2867 4.07455E+01 1.62736E+00 1.94238E-02 -1.57257E+00
2868 4.06235E+01 1.62754E+00 1.94047E-02 -1.57630E+00
2869 4.05024E+01 1.62763E+00 1.93856E-02 -1.58021E+00
2870 4.03823E+01 1.62773E+00 1.93665E-02 -1.58431E+00
2871 4.02640E+01 1.62773E+00 1.93483E-02 -1.58850E+00
2872 4.01456E+01 1.62763E+00 1.93292E-02 -1.59296E+00
2873 4.00291E+01 1.62754E+00 1.93101E-02 -1.59751E+00
2874 3.99126E+01 1.62745E+00 1.92910E-02 -1.60215E+00
2875 3.97979E+01 1.62727E+00 1.92727E-02 -1.60706E+00
2876 3.96842E+01 1.62700E+00 1.92536E-02 -1.61198E+00
2877 3.95713E+01 1.62681E+00 1.92345E-02 -1.61717E+00
2878 3.94584E+01 1.62645E+00 1.92163E-02 -1.62235E+00
2879 3.93483E+01 1.62609E+00 1.91972E-02 -1.62773E+00
2880 3.92382E+01 1.62563E+00 1.91790E-02 -1.63328E+00
2881 3.91289E+01 1.62518E+00 1.91599E-02 -1.63883E+00
2882 3.90206E+01 1.62463E+00 1.91417E-02 -1.64456E+00
2883 3.89141E+01 1.62408E+00 1.91226E-02 -1.65039E+00
2884 3.88076E+01 1.62345E+00 1.91044E-02 -1.65640E+00
2885 3.87030E+01 1.62281E+00 1.90852E-02 -1.66240E+00
2886 3.85983E+01 1.62208E+00 1.90670E-02 -1.66850E+00
2887 3.84954E+01 1.62126E+00 1.90488E-02 -1.67469E+00
2888 3.83935E+01 1.62044E+00 1.90297E-02 -1.68106E+00
2889 3.82925E+01 1.61953E+00 1.90115E-02 -1.68734E+00
2890 3.81923E+01 1.61853E+00 1.89933E-02 -1.69381E+00
2891 3.80931E+01 1.61753E+00 1.89751E-02 -1.70036E+00
2892 3.79948E+01 1.61644E+00 1.89569E-02 -1.70691E+00
2893 3.78974E+01 1.61535E+00 1.89387E-02 -1.71356E+00
2894 3.78019E+01 1.61407E+00 1.89196E-02 -1.72029E+00
2895 3.77063E+01 1.61289E+00 1.89014E-02 -1.72703E+00
2896 3.76116E+01 1.61152E+00 1.88832E-02 -1.73376E+00
2897 3.75188E+01 1.61016E+00 1.88650E-02 -1.74068E+00
2898 3.74259E+01 1.60870E+00 1.88468E-02 -1.74751E+00
2899 3.73349E+01 1.60725E+00 1.88295E-02 -1.75443E+00
2900 3.72448E+01 1.60570E+00 1.88113E-02 -1.76134E+00
2901 3.71547E+01 1.60406E+00 1.87931E-02 -1.76835E+00
2902 3.70664E+01 1.60242E+00 1.87749E-02 -1.77527E+00
2903 3.69790E+01 1.60060E+00 1.87567E-02 -1.78228E+00
2904 3.68926E+01 1.59887E+00 1.87385E-02 -1.78929E+00
2905 3.68061E+01 1.59696E+00 1.87212E-02 -1.79630E+00
2906 3.67214E+01 1.59505E+00 1.87030E-02 -1.80330E+00
2907 3.66377E+01 1.59305E+00 1.86848E-02 -1.81031E+00
2908 3.65549E+01 1.59104E+00 1.86675E-02 -1.81732E+00
2909 3.64720E+01 1.58895E+00 1.86493E-02 -1.82424E+00
2910 3.63910E+01 1.58677E+00 1.86320E-02 -1.83125E+00
2911 3.63109E+01 1.58449E+00 1.86138E-02 -1.83817E+00
2912 3.62317E+01 1.58221E+00 1.85965E-02 -1.84508E+00
2913 3.61526E+01 1.57985E+00 1.85783E-02 -1.85200E+00
2914 3.60752E+01 1.57748E+00 1.85610E-02 -1.85883E+00
2915 3.59978E+01 1.57493E+00 1.85428E-02 -1.86574E+00
2916 3.59223E+01 1.57248E+00 1.85255E-02 -1.87248E+00
2917 3.58467E+01 1.56984E+00 1.85082E-02 -1.87922E+00
2918 3.57721E+01 1.56720E+00 1.84900E-02 -1.88595E+00
2919 3.56984E+01 1.56447E+00 1.84727E-02 -1.89260E+00
2920 3.56255E+01 1.56164E+00 1.84554E-02 -1.89915E+00
2921 3.55536E+01 1.55882E+00 1.84381E-02 -1.90570E+00
2922 3.54826E+01 1.55591E+00 1.84208E-02 -1.91217E+00
2923 3.54126E+01 1.55300E+00 1.84035E-02 -1.91854E+00
2924 3.53425E+01 1.54990E+00 1.83853E-02 -1.92491E+00
2925 3.52733E+01 1.54690E+00 1.83689E-02 -1.93119E+00
2926 3.52059E+01 1.54371E+00 1.83507E-02 -1.93738E+00
2927 3.51377E+01 1.54053E+00 1.83343E-02 -1.94348E+00
2928 3.50712E+01 1.53725E+00 1.83170E-02 -1.94948E+00
2929 3.50057E+01 1.53397E+00 1.82997E-02 -1.95540E+00
2930 3.49402E+01 1.53061E+00 1.82824E-02 -1.96123E+00
2931 3.48755E+01 1.52724E+00 1.82651E-02 -1.96696E+00
2932 3.48118E+01 1.52378E+00 1.82479E-02 -1.97260E+00
2933 3.47481E+01 1.52023E+00 1.82315E-02 -1.97825E+00
2934 3.46862E+01 1.51668E+00 1.82142E-02 -1.98371E+00
2935 3.46243E+01 1.51304E+00 1.81969E-02 -1.98899E+00
2936 3.45633E+01 1.50931E+00 1.81796E-02 -1.99427E+00
2937 3.45023E+01 1.50558E+00 1.81632E-02 -1.99936E+00
2938 3.44423E+01 1.50184E+00 1.81459E-02 -2.00437E+00
2939 3.43831E+01 1.49802E+00 1.81295E-02 -2.00928E+00
2940 3.43239E+01 1.49411E+00 1.81122E-02 -2.01411E+00
2941 3.42657E+01 1.49019E+00 1.80958E-02 -2.01875E+00
2942 3.42084E+01 1.48619E+00 1.80786E-02 -2.02330E+00
2943 3.41510E+01 1.48218E+00 1.80622E-02 -2.02767E+00
2944 3.40946E+01 1.47809E+00 1.80449E-02 -2.03195E+00
2945 3.40391E+01 1.47390E+00 1.80285E-02 -2.03614E+00
2946 3.39835E+01 1.46980E+00 1.80112E-02 -2.04014E+00
2947 3.39289E+01 1.46553E+00 1.79948E-02 -2.04405E+00
2948 3.38743E+01 1.46125E+00 1.79784E-02 -2.04788E+00
2949 3.38206E+01 1.45697E+00 1.79620E-02 -2.05143E+00
2950 3.37669E+01 1.45260E+00 1.79448E-02 -2.05498E+00
2951 3.37141E+01 1.44823E+00 1.79284E-02 -2.05825E+00
2952 3.36613E+01 1.44386E+00 1.79120E-02 -2.06153E+00
2953 3.36094E+01 1.43940E+00 1.78956E-02 -2.06453E+00
2954 3.35576E+01 1.43485E+00 1.78792E-02 -2.06745E+00
2955 3.35066E+01 1.43030E+00 1.78628E-02 -2.07018E+00
2956 3.34556E+01 1.42575E+00 1.78465E-02 -2.07282E+00
2957 3.34055E+01 1.42111E+00 1.78301E-02 -2.07527E+00
2958 3.33555E+01 1.41647E+00 1.78137E-02 -2.07755E+00
2959 3.33054E+01 1.41182E+00 1.77973E-02 -2.07973E+00
2960 3.32563E+01 1.40709E+00 1.77809E-02 -2.08174E+00
2961 3.32071E+01 1.40236E+00 1.77645E-02 -2.08356E+00
2962 3.31589E+01 1.39753E+00 1.77481E-02 -2.08529E+00
2963 3.31106E+01 1.39271E+00 1.77318E-02 -2.08683E+00
2964 3.30624E+01 1.38789E+00 1.77154E-02 -2.08820E+00
2965 3.30151E+01 1.38306E+00 1.76999E-02 -2.08938E+00
2966 3.29677E+01 1.37815E+00 1.76835E-02 -2.09047E+00
2967 3.29204E+01 1.37323E+00 1.76671E-02 -2.09139E+00
2968 3.28740E+01 1.36822E+00 1.76508E-02 -2.09211E+00
2969 3.28267E+01 1.36331E+00 1.76353E-02 -2.09266E+00
2970 3.27802E+01 1.35830E+00 1.76189E-02 -2.09302E+00
2971 3.27347E+01 1.35330E+00 1.76034E-02 -2.09330E+00
2972 3.26883E+01 1.34820E+00 1.75870E-02 -2.09339E+00
2973 3.26428E+01 1.34319E+00 1.75707E-02 -2.09339E+00
2974 3.25973E+01 1.33810E+00 1.75552E-02 -2.09311E+00
2975 3.25518E+01 1.33300E+00 1.75388E-02 -2.09275E+00
2976 3.25072E+01 1.32790E+00 1.75233E-02 -2.09211E+00
2977 3.24617E+01 1.32271E+00 1.75069E-02 -2.09139E+00
2978 3.24171E+01 1.31762E+00 1.74915E-02 -2.09057E+00
2979 3.23725E+01 1.31243E+00 1.74760E-02 -2.08947E+00
2980 3.23279E+01 1.30724E+00 1.74596E-02 -2.08829E+00
2981 3.22833E+01 1.30205E+00 1.74441E-02 -2.08693E+00
2982 3.22387E+01 1.29686E+00 1.74278E-02 -2.08538E+00
2983 3.21950E+01 1.29168E+00 1.74123E-02 -2.08374E+00
2984 3.21504E+01 1.28649E+00 1.73968E-02 -2.08183E+00
2985 3.21067E+01 1.28121E+00 1.73813E-02 -2.07983E+00
2986 3.20630E+01 1.27602E+00 1.73650E-02 -2.07773E+00
2987 3.20184E+01 1.27074E+00 1.73495E-02 -2.07537E+00
2988 3.19747E+01 1.26546E+00 1.73340E-02 -2.07291E+00
2989 3.19310E+01 1.26027E+00 1.73185E-02 -2.07027E+00
2990 3.18873E+01 1.25499E+00 1.73031E-02 -2.06745E+00
2991 3.18436E+01 1.24972E+00 1.72876E-02 -2.06453E+00
2992 3.17990E+01 1.24453E+00 1.72721E-02 -2.06144E+00
2993 3.17553E+01 1.23925E+00 1.72566E-02 -2.05816E+00
2994 3.17117E+01 1.23397E+00 1.72412E-02 -2.05479E+00
2995 3.16680E+01 1.22878E+00 1.72257E-02 -2.05115E+00
2996 3.16243E+01 1.22350E+00 1.72102E-02 -2.04751E+00
2997 3.15806E+01 1.21831E+00 1.71947E-02 -2.04360E+00
2998 3.15360E+01 1.21303E+00 1.71793E-02 -2.03969E+00
2999 3.14923E+01 1.20785E+00 1.71638E-02 -2.03550E+00
3000 3.14486E+01 1.20257E+00 1.71483E-02 -2.03122E+00
3001 3.14040E+01 1.19738E+00 1.71328E-02 -2.02676E+00
3002 3.13603E+01 1.19219E+00 1.71174E-02 -2.02221E+00
3003 3.13157E+01 1.18691E+00 1.71028E-02 -2.01757E+00
3004 3.12711E+01 1.18172E+00 1.70873E-02 -2.01265E+00
3005 3.12265E+01 1.17663E+00 1.70719E-02 -2.00765E+00
3006 3.11819E+01 1.17144E+00 1.70564E-02 -2.00255E+00
3007 3.11373E+01 1.16625E+00 1.70409E-02 -1.99736E+00
3008 3.10927E+01 1.16115E+00 1.70264E-02 -1.99199E+00
3009 3.10481E+01 1.15606E+00 1.70109E-02 -1.98644E+00
3010 3.10026E+01 1.15096E+00 1.69954E-02 -1.98079E+00
3011 3.09580E+01 1.14586E+00 1.69808E-02 -1.97506E+00
3012 3.09125E+01 1.14076E+00 1.69654E-02 -1.96914E+00
3013 3.08670E+01 1.13576E+00 1.69499E-02 -1.96314E+00
3014 3.08215E+01 1.13066E+00 1.69353E-02 -1.95704E+00
3015 3.07750E+01 1.12565E+00 1.69199E-02 -1.95076E+00
3016 3.07295E+01 1.12065E+00 1.69053E-02 -1.94448E+00
3017 3.06831E+01 1.11573E+00 1.68898E-02 -1.93802E+00
3018 3.06367E+01 1.11082E+00 1.68743E-02 -1.93137E+00
3019 3.05903E+01 1.10581E+00 1.68598E-02 -1.92473E+00
3020 3.05429E+01 1.10099E+00 1.68443E-02 -1.91790E+00
3021 3.04965E+01 1.09607E+00 1.68297E-02 -1.91107E+00
3022 3.04492E+01 1.09125E+00 1.68152E-02 -1.90406E+00
3023 3.04019E+01 1.08642E+00 1.67997E-02 -1.89696E+00
3024 3.03536E+01 1.08160E+00 1.67851E-02 -1.88977E+00
3025 3.03063E+01 1.07687E+00 1.67697E-02 -1.88249E+00
3026 3.02580E+01 1.07213E+00 1.67551E-02 -1.87512E+00
3027 3.02098E+01 1.06740E+00 1.67405E-02 -1.86766E+00
3028 3.01616E+01 1.06276E+00 1.67251E-02 -1.86010E+00
3029 3.01133E+01 1.05812E+00 1.67105E-02 -1.85246E+00
3030 3.00642E+01 1.05347E+00 1.66959E-02 -1.84472E+00
3031 3.00150E+01 1.04892E+00 1.66805E-02 -1.83689E+00
3032 2.99659E+01 1.04437E+00 1.66659E-02 -1.82906E+00
3033 2.99158E+01 1.03982E+00 1.66513E-02 -1.82105E+00
3034 2.98657E+01 1.03536E+00 1.66368E-02 -1.81304E+00
3035 2.98157E+01 1.03090E+00 1.66213E-02 -1.80494E+00
3036 2.97656E+01 1.02653E+00 1.66067E-02 -1.79684E+00
3037 2.97147E+01 1.02216E+00 1.65922E-02 -1.78856E+00
3038 2.96646E+01 1.01779E+00 1.65776E-02 -1.78028E+00
3039 2.96127E+01 1.01352E+00 1.65631E-02 -1.77199E+00
3040 2.95617E+01 1.00924E+00 1.65476E-02 -1.76353E+00
3041 2.95099E+01 1.00496E+00 1.65330E-02 -1.75506E+00
3042 2.94580E+01 1.00077E+00 1.65185E-02 -1.74660E+00
3043 2.94061E+01 9.96678E-01 1.65039E-02 -1.73804E+00
3044 2.93542E+01 9.92491E-01 1.64893E-02 -1.72940E+00
3045 2.93014E+01 9.88395E-01 1.64748E-02 -1.72075E+00
3046 2.92486E+01 9.84390E-01 1.64602E-02 -1.71201E+00
3047 2.91949E+01 9.80385E-01 1.64456E-02 -1.70336E+00
3048 2.91421E+01 9.76471E-01 1.64311E-02 -1.69453E+00
3049 2.90884E+01 9.72557E-01 1.64165E-02 -1.68571E+00
3050 2.90347E+01 9.68643E-01 1.64020E-02 -1.67688E+00
3051 2.89801E+01 9.64821E-01 1.63874E-02 -1.66805E+00
3052 2.89255E+01 9.60998E-01 1.63728E-02 -1.65913E+00
3053 2.88709E+01 9.57266E-01 1.63583E-02 -1.65021E+00
3054 2.88163E+01 9.53534E-01 1.63437E-02 -1.64129E+00
3055 2.87608E+01 9.49893E-01 1.63291E-02 -1.63237E+00
