#    L    TT             EE             BB             TE             PP             TP             EP          
  3592    0.69872E+01    0.21147E+00    0.00000E+00   -0.40854E+00    0.13403E-08    0.13145E-06   -0.40575E-09
  3593    0.69724E+01    0.21029E+00    0.00000E+00   -0.40504E+00    0.13397E-08    0.13140E-06   -0.42711E-09
  3594    0.69574E+01    0.20913E+00    0.00000E+00   -0.40153E+00    0.13391E-08    0.13138E-06   -0.44828E-09
  3595    0.69423E+01    0.20798E+00    0.00000E+00   -0.39802E+00    0.13385E-08    0.13138E-06   -0.46927E-09
  3596    0.69271E+01    0.20685E+00    0.00000E+00   -0.39449E+00    0.13379E-08    0.13142E-06   -0.49008E-09
  3597    0.69118E+01    0.20574E+00    0.00000E+00   -0.39098E+00    0.13373E-08    0.13149E-06   -0.51069E-09
  3598    0.68963E+01    0.20465E+00    0.00000E+00   -0.38748E+00    0.13368E-08    0.13160E-06   -0.53111E-09
  3599    0.68807E+01    0.20358E+00    0.00000E+00   -0.38396E+00    0.13362E-08    0.13176E-06   -0.55134E-09
  3600    0.68650E+01    0.20252E+00    0.00000E+00   -0.38048E+00    0.13356E-08    0.13195E-06   -0.57137E-09
  3601    0.68491E+01    0.20148E+00    0.00000E+00   -0.37699E+00    0.13350E-08    0.13219E-06   -0.59121E-09
  3602    0.68332E+01    0.20047E+00    0.00000E+00   -0.37349E+00    0.13344E-08    0.13246E-06   -0.61085E-09
  3603    0.68170E+01    0.19946E+00    0.00000E+00   -0.37001E+00    0.13339E-08    0.13277E-06   -0.63030E-09
  3604    0.68008E+01    0.19848E+00    0.00000E+00   -0.36653E+00    0.13333E-08    0.13309E-06   -0.64954E-09
  3605    0.67845E+01    0.19752E+00    0.00000E+00   -0.36306E+00    0.13327E-08    0.13343E-06   -0.66859E-09
  3606    0.67681E+01    0.19658E+00    0.00000E+00   -0.35960E+00    0.13321E-08    0.13379E-06   -0.68744E-09
  3607    0.67515E+01    0.19565E+00    0.00000E+00   -0.35615E+00    0.13315E-08    0.13415E-06   -0.70609E-09
  3608    0.67349E+01    0.19475E+00    0.00000E+00   -0.35272E+00    0.13310E-08    0.13451E-06   -0.72454E-09
  3609    0.67181E+01    0.19386E+00    0.00000E+00   -0.34930E+00    0.13304E-08    0.13487E-06   -0.74279E-09
  3610    0.67011E+01    0.19299E+00    0.00000E+00   -0.34588E+00    0.13298E-08    0.13522E-06   -0.76084E-09
  3611    0.66841E+01    0.19215E+00    0.00000E+00   -0.34248E+00    0.13292E-08    0.13555E-06   -0.77869E-09
  3612    0.66669E+01    0.19131E+00    0.00000E+00   -0.33911E+00    0.13286E-08    0.13586E-06   -0.79634E-09
  3613    0.66497E+01    0.19050E+00    0.00000E+00   -0.33575E+00    0.13281E-08    0.13614E-06   -0.81378E-09
  3614    0.66324E+01    0.18970E+00    0.00000E+00   -0.33242E+00    0.13275E-08    0.13639E-06   -0.83102E-09
  3615    0.66150E+01    0.18893E+00    0.00000E+00   -0.32910E+00    0.13269E-08    0.13660E-06   -0.84805E-09
  3616    0.65974E+01    0.18817E+00    0.00000E+00   -0.32579E+00    0.13263E-08    0.13677E-06   -0.86488E-09
  3617    0.65798E+01    0.18743E+00    0.00000E+00   -0.32252E+00    0.13258E-08    0.13688E-06   -0.88150E-09
  3618    0.65621E+01    0.18671E+00    0.00000E+00   -0.31926E+00    0.13252E-08    0.13696E-06   -0.89792E-09
  3619    0.65443E+01    0.18601E+00    0.00000E+00   -0.31603E+00    0.13246E-08    0.13699E-06   -0.91413E-09
  3620    0.65265E+01    0.18532E+00    0.00000E+00   -0.31283E+00    0.13241E-08    0.13698E-06   -0.93013E-09
  3621    0.65085E+01    0.18466E+00    0.00000E+00   -0.30964E+00    0.13235E-08    0.13694E-06   -0.94593E-09
  3622    0.64904E+01    0.18401E+00    0.00000E+00   -0.30648E+00    0.13229E-08    0.13688E-06   -0.96151E-09
  3623    0.64723E+01    0.18339E+00    0.00000E+00   -0.30335E+00    0.13223E-08    0.13679E-06   -0.97688E-09
  3624    0.64540E+01    0.18277E+00    0.00000E+00   -0.30026E+00    0.13218E-08    0.13668E-06   -0.99204E-09
  3625    0.64356E+01    0.18218E+00    0.00000E+00   -0.29719E+00    0.13212E-08    0.13655E-06   -0.10070E-08
  3626    0.64173E+01    0.18161E+00    0.00000E+00   -0.29414E+00    0.13206E-08    0.13641E-06   -0.10217E-08
  3627    0.63989E+01    0.18105E+00    0.00000E+00   -0.29112E+00    0.13200E-08    0.13627E-06   -0.10362E-08
  3628    0.63804E+01    0.18050E+00    0.00000E+00   -0.28814E+00    0.13195E-08    0.13612E-06   -0.10505E-08
  3629    0.63618E+01    0.17998E+00    0.00000E+00   -0.28519E+00    0.13189E-08    0.13598E-06   -0.10646E-08
  3630    0.63432E+01    0.17948E+00    0.00000E+00   -0.28227E+00    0.13183E-08    0.13584E-06   -0.10785E-08
  3631    0.63245E+01    0.17898E+00    0.00000E+00   -0.27938E+00    0.13178E-08    0.13571E-06   -0.10921E-08
  3632    0.63056E+01    0.17851E+00    0.00000E+00   -0.27653E+00    0.13172E-08    0.13559E-06   -0.11056E-08
  3633    0.62868E+01    0.17805E+00    0.00000E+00   -0.27371E+00    0.13166E-08    0.13549E-06   -0.11188E-08
  3634    0.62680E+01    0.17760E+00    0.00000E+00   -0.27093E+00    0.13161E-08    0.13542E-06   -0.11318E-08
  3635    0.62491E+01    0.17718E+00    0.00000E+00   -0.26820E+00    0.13155E-08    0.13536E-06   -0.11445E-08
  3636    0.62302E+01    0.17678E+00    0.00000E+00   -0.26548E+00    0.13149E-08    0.13533E-06   -0.11571E-08
  3637    0.62111E+01    0.17638E+00    0.00000E+00   -0.26281E+00    0.13144E-08    0.13531E-06   -0.11694E-08
  3638    0.61922E+01    0.17601E+00    0.00000E+00   -0.26018E+00    0.13138E-08    0.13531E-06   -0.11815E-08
  3639    0.61731E+01    0.17565E+00    0.00000E+00   -0.25758E+00    0.13132E-08    0.13532E-06   -0.11934E-08
  3640    0.61540E+01    0.17531E+00    0.00000E+00   -0.25502E+00    0.13127E-08    0.13534E-06   -0.12050E-08
  3641    0.61348E+01    0.17497E+00    0.00000E+00   -0.25251E+00    0.13121E-08    0.13537E-06   -0.12164E-08
  3642    0.61157E+01    0.17466E+00    0.00000E+00   -0.25002E+00    0.13115E-08    0.13541E-06   -0.12276E-08
  3643    0.60965E+01    0.17436E+00    0.00000E+00   -0.24759E+00    0.13110E-08    0.13546E-06   -0.12386E-08
  3644    0.60772E+01    0.17407E+00    0.00000E+00   -0.24519E+00    0.13104E-08    0.13550E-06   -0.12494E-08
  3645    0.60580E+01    0.17381E+00    0.00000E+00   -0.24283E+00    0.13098E-08    0.13556E-06   -0.12599E-08
  3646    0.60388E+01    0.17355E+00    0.00000E+00   -0.24052E+00    0.13093E-08    0.13561E-06   -0.12702E-08
  3647    0.60196E+01    0.17330E+00    0.00000E+00   -0.23824E+00    0.13087E-08    0.13565E-06   -0.12803E-08
  3648    0.60003E+01    0.17308E+00    0.00000E+00   -0.23602E+00    0.13082E-08    0.13570E-06   -0.12901E-08
  3649    0.59810E+01    0.17286E+00    0.00000E+00   -0.23383E+00    0.13076E-08    0.13574E-06   -0.12997E-08
  3650    0.59618E+01    0.17266E+00    0.00000E+00   -0.23169E+00    0.13070E-08    0.13577E-06   -0.13091E-08
  3651    0.59426E+01    0.17247E+00    0.00000E+00   -0.22958E+00    0.13065E-08    0.13579E-06   -0.13183E-08
  3652    0.59233E+01    0.17229E+00    0.00000E+00   -0.22754E+00    0.13059E-08    0.13581E-06   -0.13273E-08
  3653    0.59040E+01    0.17213E+00    0.00000E+00   -0.22553E+00    0.13053E-08    0.13581E-06   -0.13360E-08
  3654    0.58848E+01    0.17197E+00    0.00000E+00   -0.22357E+00    0.13048E-08    0.13581E-06   -0.13445E-08
  3655    0.58655E+01    0.17183E+00    0.00000E+00   -0.22164E+00    0.13042E-08    0.13581E-06   -0.13527E-08
  3656    0.58463E+01    0.17171E+00    0.00000E+00   -0.21977E+00    0.13037E-08    0.13580E-06   -0.13608E-08
  3657    0.58271E+01    0.17159E+00    0.00000E+00   -0.21794E+00    0.13031E-08    0.13580E-06   -0.13686E-08
  3658    0.58079E+01    0.17149E+00    0.00000E+00   -0.21616E+00    0.13025E-08    0.13579E-06   -0.13762E-08
  3659    0.57887E+01    0.17139E+00    0.00000E+00   -0.21442E+00    0.13020E-08    0.13578E-06   -0.13836E-08
  3660    0.57696E+01    0.17132E+00    0.00000E+00   -0.21272E+00    0.13014E-08    0.13578E-06   -0.13907E-08
  3661    0.57504E+01    0.17124E+00    0.00000E+00   -0.21108E+00    0.13009E-08    0.13578E-06   -0.13976E-08
  3662    0.57313E+01    0.17119E+00    0.00000E+00   -0.20947E+00    0.13003E-08    0.13578E-06   -0.14043E-08
  3663    0.57123E+01    0.17113E+00    0.00000E+00   -0.20792E+00    0.12998E-08    0.13579E-06   -0.14108E-08
  3664    0.56932E+01    0.17109E+00    0.00000E+00   -0.20642E+00    0.12992E-08    0.13581E-06   -0.14170E-08
  3665    0.56742E+01    0.17106E+00    0.00000E+00   -0.20494E+00    0.12987E-08    0.13584E-06   -0.14230E-08
  3666    0.56553E+01    0.17103E+00    0.00000E+00   -0.20353E+00    0.12981E-08    0.13588E-06   -0.14288E-08
  3667    0.56364E+01    0.17102E+00    0.00000E+00   -0.20217E+00    0.12975E-08    0.13593E-06   -0.14344E-08
  3668    0.56176E+01    0.17102E+00    0.00000E+00   -0.20084E+00    0.12970E-08    0.13599E-06   -0.14397E-08
  3669    0.55988E+01    0.17102E+00    0.00000E+00   -0.19956E+00    0.12964E-08    0.13606E-06   -0.14448E-08
  3670    0.55801E+01    0.17103E+00    0.00000E+00   -0.19835E+00    0.12959E-08    0.13614E-06   -0.14497E-08
  3671    0.55613E+01    0.17105E+00    0.00000E+00   -0.19716E+00    0.12953E-08    0.13622E-06   -0.14544E-08
  3672    0.55427E+01    0.17108E+00    0.00000E+00   -0.19602E+00    0.12948E-08    0.13631E-06   -0.14589E-08
  3673    0.55242E+01    0.17111E+00    0.00000E+00   -0.19493E+00    0.12942E-08    0.13638E-06   -0.14631E-08
  3674    0.55056E+01    0.17116E+00    0.00000E+00   -0.19389E+00    0.12937E-08    0.13646E-06   -0.14671E-08
  3675    0.54872E+01    0.17121E+00    0.00000E+00   -0.19289E+00    0.12931E-08    0.13652E-06   -0.14709E-08
  3676    0.54689E+01    0.17127E+00    0.00000E+00   -0.19194E+00    0.12926E-08    0.13657E-06   -0.14745E-08
  3677    0.54506E+01    0.17133E+00    0.00000E+00   -0.19102E+00    0.12920E-08    0.13660E-06   -0.14778E-08
  3678    0.54323E+01    0.17139E+00    0.00000E+00   -0.19016E+00    0.12915E-08    0.13661E-06   -0.14810E-08
  3679    0.54142E+01    0.17147E+00    0.00000E+00   -0.18934E+00    0.12909E-08    0.13660E-06   -0.14839E-08
  3680    0.53961E+01    0.17155E+00    0.00000E+00   -0.18857E+00    0.12904E-08    0.13657E-06   -0.14866E-08
  3681    0.53781E+01    0.17163E+00    0.00000E+00   -0.18784E+00    0.12898E-08    0.13650E-06   -0.14891E-08
  3682    0.53601E+01    0.17173E+00    0.00000E+00   -0.18716E+00    0.12893E-08    0.13641E-06   -0.14914E-08
  3683    0.53423E+01    0.17182E+00    0.00000E+00   -0.18653E+00    0.12887E-08    0.13627E-06   -0.14935E-08
  3684    0.53246E+01    0.17192E+00    0.00000E+00   -0.18593E+00    0.12882E-08    0.13610E-06   -0.14953E-08
  3685    0.53069E+01    0.17202E+00    0.00000E+00   -0.18538E+00    0.12876E-08    0.13588E-06   -0.14970E-08
  3686    0.52894E+01    0.17212E+00    0.00000E+00   -0.18488E+00    0.12871E-08    0.13563E-06   -0.14984E-08
  3687    0.52719E+01    0.17223E+00    0.00000E+00   -0.18441E+00    0.12865E-08    0.13535E-06   -0.14997E-08
  3688    0.52545E+01    0.17235E+00    0.00000E+00   -0.18398E+00    0.12860E-08    0.13503E-06   -0.15007E-08
  3689    0.52373E+01    0.17246E+00    0.00000E+00   -0.18360E+00    0.12854E-08    0.13470E-06   -0.15015E-08
  3690    0.52200E+01    0.17258E+00    0.00000E+00   -0.18326E+00    0.12849E-08    0.13434E-06   -0.15021E-08
  3691    0.52029E+01    0.17271E+00    0.00000E+00   -0.18297E+00    0.12843E-08    0.13397E-06   -0.15025E-08
  3692    0.51860E+01    0.17284E+00    0.00000E+00   -0.18271E+00    0.12838E-08    0.13359E-06   -0.15027E-08
  3693    0.51691E+01    0.17297E+00    0.00000E+00   -0.18250E+00    0.12832E-08    0.13321E-06   -0.15027E-08
  3694    0.51523E+01    0.17309E+00    0.00000E+00   -0.18233E+00    0.12827E-08    0.13283E-06   -0.15025E-08
  3695    0.51357E+01    0.17322E+00    0.00000E+00   -0.18219E+00    0.12821E-08    0.13245E-06   -0.15021E-08
  3696    0.51191E+01    0.17335E+00    0.00000E+00   -0.18211E+00    0.12816E-08    0.13209E-06   -0.15014E-08
  3697    0.51026E+01    0.17349E+00    0.00000E+00   -0.18205E+00    0.12811E-08    0.13174E-06   -0.15006E-08
  3698    0.50864E+01    0.17362E+00    0.00000E+00   -0.18204E+00    0.12805E-08    0.13141E-06   -0.14996E-08
  3699    0.50701E+01    0.17376E+00    0.00000E+00   -0.18205E+00    0.12800E-08    0.13110E-06   -0.14984E-08
  3700    0.50540E+01    0.17390E+00    0.00000E+00   -0.18211E+00    0.12794E-08    0.13082E-06   -0.14970E-08
  3701    0.50380E+01    0.17403E+00    0.00000E+00   -0.18221E+00    0.12789E-08    0.13058E-06   -0.14953E-08
  3702    0.50221E+01    0.17416E+00    0.00000E+00   -0.18234E+00    0.12783E-08    0.13037E-06   -0.14935E-08
  3703    0.50064E+01    0.17430E+00    0.00000E+00   -0.18251E+00    0.12778E-08    0.13021E-06   -0.14915E-08
  3704    0.49908E+01    0.17443E+00    0.00000E+00   -0.18271E+00    0.12773E-08    0.13007E-06   -0.14893E-08
  3705    0.49753E+01    0.17457E+00    0.00000E+00   -0.18294E+00    0.12767E-08    0.12997E-06   -0.14869E-08
  3706    0.49598E+01    0.17469E+00    0.00000E+00   -0.18321E+00    0.12762E-08    0.12990E-06   -0.14843E-08
  3707    0.49445E+01    0.17482E+00    0.00000E+00   -0.18352E+00    0.12756E-08    0.12985E-06   -0.14815E-08
  3708    0.49293E+01    0.17495E+00    0.00000E+00   -0.18385E+00    0.12751E-08    0.12984E-06   -0.14786E-08
  3709    0.49144E+01    0.17508E+00    0.00000E+00   -0.18422E+00    0.12746E-08    0.12984E-06   -0.14754E-08
  3710    0.48995E+01    0.17520E+00    0.00000E+00   -0.18463E+00    0.12740E-08    0.12987E-06   -0.14720E-08
  3711    0.48847E+01    0.17533E+00    0.00000E+00   -0.18505E+00    0.12735E-08    0.12991E-06   -0.14685E-08
  3712    0.48701E+01    0.17544E+00    0.00000E+00   -0.18552E+00    0.12729E-08    0.12998E-06   -0.14648E-08
  3713    0.48556E+01    0.17556E+00    0.00000E+00   -0.18601E+00    0.12724E-08    0.13005E-06   -0.14609E-08
  3714    0.48412E+01    0.17565E+00    0.00000E+00   -0.18653E+00    0.12719E-08    0.13014E-06   -0.14568E-08
  3715    0.48270E+01    0.17577E+00    0.00000E+00   -0.18708E+00    0.12713E-08    0.13024E-06   -0.14525E-08
  3716    0.48128E+01    0.17587E+00    0.00000E+00   -0.18766E+00    0.12708E-08    0.13035E-06   -0.14480E-08
  3717    0.47988E+01    0.17597E+00    0.00000E+00   -0.18826E+00    0.12703E-08    0.13046E-06   -0.14434E-08
  3718    0.47850E+01    0.17607E+00    0.00000E+00   -0.18889E+00    0.12697E-08    0.13058E-06   -0.14385E-08
  3719    0.47712E+01    0.17616E+00    0.00000E+00   -0.18954E+00    0.12692E-08    0.13070E-06   -0.14335E-08
  3720    0.47577E+01    0.17627E+00    0.00000E+00   -0.19022E+00    0.12686E-08    0.13082E-06   -0.14284E-08
  3721    0.47442E+01    0.17635E+00    0.00000E+00   -0.19093E+00    0.12681E-08    0.13093E-06   -0.14230E-08
  3722    0.47309E+01    0.17643E+00    0.00000E+00   -0.19165E+00    0.12676E-08    0.13105E-06   -0.14175E-08
  3723    0.47177E+01    0.17650E+00    0.00000E+00   -0.19240E+00    0.12670E-08    0.13117E-06   -0.14118E-08
  3724    0.47047E+01    0.17657E+00    0.00000E+00   -0.19317E+00    0.12665E-08    0.13128E-06   -0.14059E-08
  3725    0.46918E+01    0.17664E+00    0.00000E+00   -0.19396E+00    0.12660E-08    0.13140E-06   -0.13999E-08
  3726    0.46789E+01    0.17669E+00    0.00000E+00   -0.19478E+00    0.12654E-08    0.13150E-06   -0.13937E-08
  3727    0.46663E+01    0.17675E+00    0.00000E+00   -0.19561E+00    0.12649E-08    0.13161E-06   -0.13873E-08
  3728    0.46538E+01    0.17679E+00    0.00000E+00   -0.19647E+00    0.12644E-08    0.13171E-06   -0.13808E-08
  3729    0.46414E+01    0.17684E+00    0.00000E+00   -0.19734E+00    0.12638E-08    0.13181E-06   -0.13741E-08
  3730    0.46292E+01    0.17688E+00    0.00000E+00   -0.19823E+00    0.12633E-08    0.13190E-06   -0.13673E-08
  3731    0.46170E+01    0.17691E+00    0.00000E+00   -0.19914E+00    0.12628E-08    0.13198E-06   -0.13603E-08
  3732    0.46051E+01    0.17692E+00    0.00000E+00   -0.20006E+00    0.12622E-08    0.13206E-06   -0.13531E-08
  3733    0.45932E+01    0.17694E+00    0.00000E+00   -0.20100E+00    0.12617E-08    0.13212E-06   -0.13458E-08
  3734    0.45815E+01    0.17696E+00    0.00000E+00   -0.20194E+00    0.12612E-08    0.13219E-06   -0.13384E-08
  3735    0.45699E+01    0.17695E+00    0.00000E+00   -0.20291E+00    0.12607E-08    0.13224E-06   -0.13308E-08
  3736    0.45585E+01    0.17695E+00    0.00000E+00   -0.20390E+00    0.12601E-08    0.13228E-06   -0.13231E-08
  3737    0.45472E+01    0.17694E+00    0.00000E+00   -0.20489E+00    0.12596E-08    0.13231E-06   -0.13152E-08
  3738    0.45359E+01    0.17692E+00    0.00000E+00   -0.20590E+00    0.12591E-08    0.13234E-06   -0.13072E-08
  3739    0.45248E+01    0.17691E+00    0.00000E+00   -0.20691E+00    0.12585E-08    0.13236E-06   -0.12990E-08
  3740    0.45140E+01    0.17688E+00    0.00000E+00   -0.20793E+00    0.12580E-08    0.13238E-06   -0.12907E-08
  3741    0.45031E+01    0.17684E+00    0.00000E+00   -0.20894E+00    0.12575E-08    0.13239E-06   -0.12823E-08
  3742    0.44924E+01    0.17679E+00    0.00000E+00   -0.20999E+00    0.12569E-08    0.13240E-06   -0.12737E-08
  3743    0.44819E+01    0.17673E+00    0.00000E+00   -0.21103E+00    0.12564E-08    0.13240E-06   -0.12650E-08
  3744    0.44715E+01    0.17667E+00    0.00000E+00   -0.21209E+00    0.12559E-08    0.13241E-06   -0.12561E-08
  3745    0.44612E+01    0.17661E+00    0.00000E+00   -0.21314E+00    0.12554E-08    0.13241E-06   -0.12471E-08
  3746    0.44511E+01    0.17653E+00    0.00000E+00   -0.21422E+00    0.12548E-08    0.13242E-06   -0.12380E-08
  3747    0.44410E+01    0.17645E+00    0.00000E+00   -0.21529E+00    0.12543E-08    0.13243E-06   -0.12288E-08
  3748    0.44311E+01    0.17635E+00    0.00000E+00   -0.21637E+00    0.12538E-08    0.13244E-06   -0.12194E-08
  3749    0.44213E+01    0.17625E+00    0.00000E+00   -0.21744E+00    0.12533E-08    0.13246E-06   -0.12099E-08
  3750    0.44116E+01    0.17614E+00    0.00000E+00   -0.21853E+00    0.12527E-08    0.13248E-06   -0.12003E-08
  3751    0.44021E+01    0.17602E+00    0.00000E+00   -0.21961E+00    0.12522E-08    0.13251E-06   -0.11905E-08
  3752    0.43927E+01    0.17589E+00    0.00000E+00   -0.22070E+00    0.12517E-08    0.13255E-06   -0.11806E-08
  3753    0.43833E+01    0.17577E+00    0.00000E+00   -0.22179E+00    0.12512E-08    0.13259E-06   -0.11706E-08
  3754    0.43742E+01    0.17562E+00    0.00000E+00   -0.22287E+00    0.12506E-08    0.13264E-06   -0.11605E-08
  3755    0.43651E+01    0.17547E+00    0.00000E+00   -0.22395E+00    0.12501E-08    0.13270E-06   -0.11502E-08
  3756    0.43561E+01    0.17531E+00    0.00000E+00   -0.22504E+00    0.12496E-08    0.13275E-06   -0.11398E-08
  3757    0.43472E+01    0.17513E+00    0.00000E+00   -0.22612E+00    0.12491E-08    0.13280E-06   -0.11294E-08
  3758    0.43384E+01    0.17496E+00    0.00000E+00   -0.22719E+00    0.12486E-08    0.13285E-06   -0.11188E-08
  3759    0.43298E+01    0.17477E+00    0.00000E+00   -0.22827E+00    0.12480E-08    0.13288E-06   -0.11080E-08
  3760    0.43213E+01    0.17459E+00    0.00000E+00   -0.22934E+00    0.12475E-08    0.13290E-06   -0.10972E-08
  3761    0.43130E+01    0.17438E+00    0.00000E+00   -0.23040E+00    0.12470E-08    0.13291E-06   -0.10863E-08
  3762    0.43047E+01    0.17417E+00    0.00000E+00   -0.23146E+00    0.12465E-08    0.13290E-06   -0.10752E-08
  3763    0.42965E+01    0.17395E+00    0.00000E+00   -0.23250E+00    0.12459E-08    0.13286E-06   -0.10641E-08
  3764    0.42884E+01    0.17371E+00    0.00000E+00   -0.23355E+00    0.12454E-08    0.13281E-06   -0.10528E-08
  3765    0.42804E+01    0.17348E+00    0.00000E+00   -0.23458E+00    0.12449E-08    0.13272E-06   -0.10415E-08
  3766    0.42726E+01    0.17322E+00    0.00000E+00   -0.23561E+00    0.12444E-08    0.13261E-06   -0.10300E-08
  3767    0.42648E+01    0.17297E+00    0.00000E+00   -0.23663E+00    0.12439E-08    0.13246E-06   -0.10185E-08
  3768    0.42571E+01    0.17271E+00    0.00000E+00   -0.23764E+00    0.12433E-08    0.13227E-06   -0.10068E-08
  3769    0.42495E+01    0.17243E+00    0.00000E+00   -0.23863E+00    0.12428E-08    0.13204E-06   -0.99509E-09
  3770    0.42420E+01    0.17216E+00    0.00000E+00   -0.23961E+00    0.12423E-08    0.13178E-06   -0.98325E-09
  3771    0.42346E+01    0.17185E+00    0.00000E+00   -0.24059E+00    0.12418E-08    0.13148E-06   -0.97132E-09
  3772    0.42273E+01    0.17155E+00    0.00000E+00   -0.24155E+00    0.12413E-08    0.13114E-06   -0.95931E-09
  3773    0.42201E+01    0.17125E+00    0.00000E+00   -0.24250E+00    0.12408E-08    0.13079E-06   -0.94720E-09
  3774    0.42130E+01    0.17094E+00    0.00000E+00   -0.24343E+00    0.12402E-08    0.13041E-06   -0.93501E-09
  3775    0.42059E+01    0.17061E+00    0.00000E+00   -0.24435E+00    0.12397E-08    0.13002E-06   -0.92274E-09
  3776    0.41989E+01    0.17028E+00    0.00000E+00   -0.24526E+00    0.12392E-08    0.12963E-06   -0.91038E-09
  3777    0.41921E+01    0.16993E+00    0.00000E+00   -0.24615E+00    0.12387E-08    0.12924E-06   -0.89794E-09
  3778    0.41854E+01    0.16959E+00    0.00000E+00   -0.24702E+00    0.12382E-08    0.12886E-06   -0.88542E-09
  3779    0.41787E+01    0.16922E+00    0.00000E+00   -0.24789E+00    0.12377E-08    0.12849E-06   -0.87282E-09
  3780    0.41720E+01    0.16885E+00    0.00000E+00   -0.24873E+00    0.12371E-08    0.12814E-06   -0.86015E-09
  3781    0.41655E+01    0.16847E+00    0.00000E+00   -0.24956E+00    0.12366E-08    0.12782E-06   -0.84740E-09
  3782    0.41589E+01    0.16809E+00    0.00000E+00   -0.25036E+00    0.12361E-08    0.12753E-06   -0.83458E-09
  3783    0.41524E+01    0.16770E+00    0.00000E+00   -0.25115E+00    0.12356E-08    0.12728E-06   -0.82168E-09
  3784    0.41461E+01    0.16730E+00    0.00000E+00   -0.25194E+00    0.12351E-08    0.12708E-06   -0.80872E-09
  3785    0.41398E+01    0.16689E+00    0.00000E+00   -0.25268E+00    0.12346E-08    0.12692E-06   -0.79568E-09
  3786    0.41334E+01    0.16648E+00    0.00000E+00   -0.25341E+00    0.12341E-08    0.12682E-06   -0.78258E-09
  3787    0.41273E+01    0.16606E+00    0.00000E+00   -0.25412E+00    0.12336E-08    0.12679E-06   -0.76942E-09
  3788    0.41212E+01    0.16562E+00    0.00000E+00   -0.25481E+00    0.12330E-08    0.12681E-06   -0.75619E-09
  3789    0.41152E+01    0.16518E+00    0.00000E+00   -0.25548E+00    0.12325E-08    0.12688E-06   -0.74290E-09
  3790    0.41092E+01    0.16473E+00    0.00000E+00   -0.25613E+00    0.12320E-08    0.12700E-06   -0.72955E-09
  3791    0.41033E+01    0.16427E+00    0.00000E+00   -0.25676E+00    0.12315E-08    0.12714E-06   -0.71614E-09
  3792    0.40974E+01    0.16381E+00    0.00000E+00   -0.25737E+00    0.12310E-08    0.12732E-06   -0.70269E-09
  3793    0.40915E+01    0.16334E+00    0.00000E+00   -0.25793E+00    0.12305E-08    0.12752E-06   -0.68918E-09
  3794    0.40858E+01    0.16286E+00    0.00000E+00   -0.25849E+00    0.12300E-08    0.12774E-06   -0.67563E-09
  3795    0.40800E+01    0.16237E+00    0.00000E+00   -0.25902E+00    0.12295E-08    0.12796E-06   -0.66203E-09
  3796    0.40743E+01    0.16188E+00    0.00000E+00   -0.25955E+00    0.12290E-08    0.12818E-06   -0.64838E-09
  3797    0.40687E+01    0.16138E+00    0.00000E+00   -0.26004E+00    0.12284E-08    0.12839E-06   -0.63470E-09
  3798    0.40631E+01    0.16088E+00    0.00000E+00   -0.26051E+00    0.12279E-08    0.12859E-06   -0.62098E-09
  3799    0.40575E+01    0.16037E+00    0.00000E+00   -0.26095E+00    0.12274E-08    0.12878E-06   -0.60722E-09
  3800    0.40519E+01    0.15985E+00    0.00000E+00   -0.26137E+00    0.12269E-08    0.12893E-06   -0.59343E-09
  3801    0.40464E+01    0.15932E+00    0.00000E+00   -0.26176E+00    0.12264E-08    0.12904E-06   -0.57962E-09
  3802    0.40409E+01    0.15879E+00    0.00000E+00   -0.26213E+00    0.12259E-08    0.12912E-06   -0.56577E-09
  3803    0.40354E+01    0.15825E+00    0.00000E+00   -0.26246E+00    0.12254E-08    0.12915E-06   -0.55190E-09
  3804    0.40301E+01    0.15770E+00    0.00000E+00   -0.26278E+00    0.12249E-08    0.12912E-06   -0.53800E-09
  3805    0.40247E+01    0.15715E+00    0.00000E+00   -0.26307E+00    0.12244E-08    0.12904E-06   -0.52409E-09
  3806    0.40193E+01    0.15660E+00    0.00000E+00   -0.26332E+00    0.12239E-08    0.12891E-06   -0.51015E-09
  3807    0.40140E+01    0.15603E+00    0.00000E+00   -0.26355E+00    0.12234E-08    0.12873E-06   -0.49620E-09
  3808    0.40086E+01    0.15546E+00    0.00000E+00   -0.26376E+00    0.12229E-08    0.12852E-06   -0.48223E-09
  3809    0.40033E+01    0.15489E+00    0.00000E+00   -0.26394E+00    0.12224E-08    0.12827E-06   -0.46824E-09
  3810    0.39981E+01    0.15431E+00    0.00000E+00   -0.26409E+00    0.12219E-08    0.12798E-06   -0.45424E-09
  3811    0.39928E+01    0.15373E+00    0.00000E+00   -0.26421E+00    0.12214E-08    0.12766E-06   -0.44022E-09
  3812    0.39876E+01    0.15313E+00    0.00000E+00   -0.26431E+00    0.12209E-08    0.12732E-06   -0.42619E-09
  3813    0.39823E+01    0.15253E+00    0.00000E+00   -0.26438E+00    0.12204E-08    0.12696E-06   -0.41214E-09
  3814    0.39770E+01    0.15193E+00    0.00000E+00   -0.26443E+00    0.12198E-08    0.12657E-06   -0.39809E-09
  3815    0.39718E+01    0.15133E+00    0.00000E+00   -0.26444E+00    0.12193E-08    0.12618E-06   -0.38402E-09
  3816    0.39666E+01    0.15072E+00    0.00000E+00   -0.26443E+00    0.12188E-08    0.12577E-06   -0.36995E-09
