#    L    TT             EE             BB             TE             PP             TP             EP          
  3242    0.10607E+02    0.29876E+00    0.00000E+00   -0.64531E+00    0.10212E-08    0.13712E-06    0.47342E-09
  3243    0.10582E+02    0.29696E+00    0.00000E+00   -0.63867E+00    0.10207E-08    0.13677E-06    0.50744E-09
  3244    0.10556E+02    0.29517E+00    0.00000E+00   -0.63200E+00    0.10202E-08    0.13644E-06    0.54129E-09
  3245    0.10532E+02    0.29342E+00    0.00000E+00   -0.62536E+00    0.10197E-08    0.13612E-06    0.57496E-09
  3246    0.10507E+02    0.29169E+00    0.00000E+00   -0.61861E+00    0.10192E-08    0.13581E-06    0.60844E-09
  3247    0.10479E+02    0.29000E+00    0.00000E+00   -0.61198E+00    0.10187E-08    0.13551E-06    0.64174E-09
  3248    0.10453E+02    0.28832E+00    0.00000E+00   -0.60524E+00    0.10182E-08    0.13521E-06    0.67485E-09
  3249    0.10424E+02    0.28669E+00    0.00000E+00   -0.59855E+00    0.10176E-08    0.13493E-06    0.70776E-09
  3250    0.10397E+02    0.28507E+00    0.00000E+00   -0.59183E+00    0.10171E-08    0.13465E-06    0.74048E-09
  3251    0.10370E+02    0.28349E+00    0.00000E+00   -0.58510E+00    0.10166E-08    0.13438E-06    0.77300E-09
  3252    0.10342E+02    0.28194E+00    0.00000E+00   -0.57834E+00    0.10161E-08    0.13412E-06    0.80532E-09
  3253    0.10313E+02    0.28041E+00    0.00000E+00   -0.57164E+00    0.10156E-08    0.13386E-06    0.83743E-09
  3254    0.10285E+02    0.27892E+00    0.00000E+00   -0.56492E+00    0.10151E-08    0.13361E-06    0.86933E-09
  3255    0.10256E+02    0.27746E+00    0.00000E+00   -0.55827E+00    0.10146E-08    0.13337E-06    0.90102E-09
  3256    0.10228E+02    0.27603E+00    0.00000E+00   -0.55153E+00    0.10141E-08    0.13313E-06    0.93249E-09
  3257    0.10199E+02    0.27463E+00    0.00000E+00   -0.54479E+00    0.10136E-08    0.13290E-06    0.96374E-09
  3258    0.10169E+02    0.27325E+00    0.00000E+00   -0.53811E+00    0.10131E-08    0.13267E-06    0.99478E-09
  3259    0.10139E+02    0.27192E+00    0.00000E+00   -0.53144E+00    0.10126E-08    0.13245E-06    0.10256E-08
  3260    0.10109E+02    0.27061E+00    0.00000E+00   -0.52484E+00    0.10121E-08    0.13224E-06    0.10562E-08
  3261    0.10079E+02    0.26933E+00    0.00000E+00   -0.51816E+00    0.10116E-08    0.13202E-06    0.10865E-08
  3262    0.10048E+02    0.26808E+00    0.00000E+00   -0.51157E+00    0.10111E-08    0.13181E-06    0.11166E-08
  3263    0.10018E+02    0.26687E+00    0.00000E+00   -0.50498E+00    0.10106E-08    0.13160E-06    0.11465E-08
  3264    0.99865E+01    0.26567E+00    0.00000E+00   -0.49839E+00    0.10101E-08    0.13138E-06    0.11761E-08
  3265    0.99552E+01    0.26451E+00    0.00000E+00   -0.49182E+00    0.10096E-08    0.13117E-06    0.12055E-08
  3266    0.99238E+01    0.26339E+00    0.00000E+00   -0.48532E+00    0.10091E-08    0.13095E-06    0.12347E-08
  3267    0.98923E+01    0.26229E+00    0.00000E+00   -0.47884E+00    0.10086E-08    0.13073E-06    0.12636E-08
  3268    0.98599E+01    0.26122E+00    0.00000E+00   -0.47237E+00    0.10081E-08    0.13051E-06    0.12923E-08
  3269    0.98282E+01    0.26018E+00    0.00000E+00   -0.46598E+00    0.10076E-08    0.13027E-06    0.13207E-08
  3270    0.97956E+01    0.25917E+00    0.00000E+00   -0.45961E+00    0.10071E-08    0.13003E-06    0.13488E-08
  3271    0.97629E+01    0.25820E+00    0.00000E+00   -0.45326E+00    0.10066E-08    0.12979E-06    0.13767E-08
  3272    0.97294E+01    0.25726E+00    0.00000E+00   -0.44685E+00    0.10061E-08    0.12953E-06    0.14044E-08
  3273    0.96973E+01    0.25634E+00    0.00000E+00   -0.44060E+00    0.10057E-08    0.12926E-06    0.14318E-08
  3274    0.96637E+01    0.25546E+00    0.00000E+00   -0.43430E+00    0.10052E-08    0.12898E-06    0.14589E-08
  3275    0.96300E+01    0.25460E+00    0.00000E+00   -0.42810E+00    0.10047E-08    0.12869E-06    0.14858E-08
  3276    0.95971E+01    0.25377E+00    0.00000E+00   -0.42200E+00    0.10042E-08    0.12838E-06    0.15124E-08
  3277    0.95634E+01    0.25298E+00    0.00000E+00   -0.41591E+00    0.10037E-08    0.12806E-06    0.15387E-08
  3278    0.95289E+01    0.25222E+00    0.00000E+00   -0.40986E+00    0.10032E-08    0.12772E-06    0.15648E-08
  3279    0.94945E+01    0.25148E+00    0.00000E+00   -0.40382E+00    0.10027E-08    0.12737E-06    0.15905E-08
  3280    0.94609E+01    0.25077E+00    0.00000E+00   -0.39789E+00    0.10022E-08    0.12701E-06    0.16160E-08
  3281    0.94258E+01    0.25008E+00    0.00000E+00   -0.39205E+00    0.10017E-08    0.12665E-06    0.16413E-08
  3282    0.93915E+01    0.24943E+00    0.00000E+00   -0.38616E+00    0.10012E-08    0.12627E-06    0.16662E-08
  3283    0.93564E+01    0.24881E+00    0.00000E+00   -0.38045E+00    0.10007E-08    0.12589E-06    0.16909E-08
  3284    0.93222E+01    0.24822E+00    0.00000E+00   -0.37476E+00    0.10002E-08    0.12550E-06    0.17153E-08
  3285    0.92866E+01    0.24765E+00    0.00000E+00   -0.36909E+00    0.99974E-09    0.12512E-06    0.17394E-08
  3286    0.92518E+01    0.24710E+00    0.00000E+00   -0.36338E+00    0.99925E-09    0.12473E-06    0.17632E-08
  3287    0.92164E+01    0.24658E+00    0.00000E+00   -0.35791E+00    0.99876E-09    0.12434E-06    0.17868E-08
  3288    0.91810E+01    0.24611E+00    0.00000E+00   -0.35240E+00    0.99827E-09    0.12396E-06    0.18100E-08
  3289    0.91458E+01    0.24564E+00    0.00000E+00   -0.34698E+00    0.99778E-09    0.12357E-06    0.18329E-08
  3290    0.91099E+01    0.24521E+00    0.00000E+00   -0.34158E+00    0.99729E-09    0.12320E-06    0.18556E-08
  3291    0.90750E+01    0.24481E+00    0.00000E+00   -0.33636E+00    0.99680E-09    0.12283E-06    0.18780E-08
  3292    0.90386E+01    0.24443E+00    0.00000E+00   -0.33109E+00    0.99631E-09    0.12247E-06    0.19000E-08
  3293    0.90025E+01    0.24408E+00    0.00000E+00   -0.32592E+00    0.99582E-09    0.12212E-06    0.19218E-08
  3294    0.89672E+01    0.24375E+00    0.00000E+00   -0.32085E+00    0.99534E-09    0.12179E-06    0.19433E-08
  3295    0.89314E+01    0.24346E+00    0.00000E+00   -0.31580E+00    0.99485E-09    0.12146E-06    0.19645E-08
  3296    0.88950E+01    0.24317E+00    0.00000E+00   -0.31085E+00    0.99436E-09    0.12115E-06    0.19853E-08
  3297    0.88580E+01    0.24292E+00    0.00000E+00   -0.30607E+00    0.99388E-09    0.12085E-06    0.20059E-08
  3298    0.88220E+01    0.24269E+00    0.00000E+00   -0.30124E+00    0.99339E-09    0.12056E-06    0.20262E-08
  3299    0.87855E+01    0.24248E+00    0.00000E+00   -0.29658E+00    0.99291E-09    0.12028E-06    0.20461E-08
  3300    0.87484E+01    0.24229E+00    0.00000E+00   -0.29194E+00    0.99242E-09    0.12001E-06    0.20658E-08
  3301    0.87115E+01    0.24214E+00    0.00000E+00   -0.28739E+00    0.99194E-09    0.11975E-06    0.20851E-08
  3302    0.86749E+01    0.24200E+00    0.00000E+00   -0.28293E+00    0.99145E-09    0.11950E-06    0.21042E-08
  3303    0.86393E+01    0.24190E+00    0.00000E+00   -0.27849E+00    0.99097E-09    0.11926E-06    0.21230E-08
  3304    0.86032E+01    0.24180E+00    0.00000E+00   -0.27421E+00    0.99049E-09    0.11903E-06    0.21414E-08
  3305    0.85666E+01    0.24173E+00    0.00000E+00   -0.26995E+00    0.99000E-09    0.11881E-06    0.21595E-08
  3306    0.85303E+01    0.24169E+00    0.00000E+00   -0.26578E+00    0.98952E-09    0.11859E-06    0.21774E-08
  3307    0.84928E+01    0.24165E+00    0.00000E+00   -0.26162E+00    0.98904E-09    0.11839E-06    0.21949E-08
  3308    0.84564E+01    0.24164E+00    0.00000E+00   -0.25769E+00    0.98856E-09    0.11819E-06    0.22122E-08
  3309    0.84187E+01    0.24166E+00    0.00000E+00   -0.25378E+00    0.98807E-09    0.11800E-06    0.22291E-08
  3310    0.83821E+01    0.24169E+00    0.00000E+00   -0.24996E+00    0.98759E-09    0.11781E-06    0.22457E-08
  3311    0.83458E+01    0.24174E+00    0.00000E+00   -0.24614E+00    0.98711E-09    0.11764E-06    0.22620E-08
  3312    0.83091E+01    0.24181E+00    0.00000E+00   -0.24255E+00    0.98663E-09    0.11747E-06    0.22780E-08
  3313    0.82727E+01    0.24190E+00    0.00000E+00   -0.23897E+00    0.98615E-09    0.11730E-06    0.22937E-08
  3314    0.82360E+01    0.24201E+00    0.00000E+00   -0.23547E+00    0.98567E-09    0.11714E-06    0.23091E-08
  3315    0.81995E+01    0.24213E+00    0.00000E+00   -0.23212E+00    0.98519E-09    0.11699E-06    0.23242E-08
  3316    0.81627E+01    0.24227E+00    0.00000E+00   -0.22877E+00    0.98471E-09    0.11684E-06    0.23390E-08
  3317    0.81262E+01    0.24243E+00    0.00000E+00   -0.22557E+00    0.98424E-09    0.11670E-06    0.23534E-08
  3318    0.80894E+01    0.24260E+00    0.00000E+00   -0.22236E+00    0.98376E-09    0.11656E-06    0.23676E-08
  3319    0.80537E+01    0.24280E+00    0.00000E+00   -0.21929E+00    0.98328E-09    0.11642E-06    0.23814E-08
  3320    0.80168E+01    0.24301E+00    0.00000E+00   -0.21637E+00    0.98280E-09    0.11629E-06    0.23950E-08
  3321    0.79811E+01    0.24322E+00    0.00000E+00   -0.21350E+00    0.98232E-09    0.11616E-06    0.24082E-08
  3322    0.79443E+01    0.24346E+00    0.00000E+00   -0.21071E+00    0.98185E-09    0.11603E-06    0.24211E-08
  3323    0.79079E+01    0.24369E+00    0.00000E+00   -0.20797E+00    0.98137E-09    0.11590E-06    0.24337E-08
  3324    0.78726E+01    0.24396E+00    0.00000E+00   -0.20543E+00    0.98090E-09    0.11578E-06    0.24460E-08
  3325    0.78362E+01    0.24423E+00    0.00000E+00   -0.20288E+00    0.98042E-09    0.11566E-06    0.24580E-08
  3326    0.78010E+01    0.24452E+00    0.00000E+00   -0.20046E+00    0.97994E-09    0.11554E-06    0.24696E-08
  3327    0.77648E+01    0.24482E+00    0.00000E+00   -0.19809E+00    0.97947E-09    0.11542E-06    0.24810E-08
  3328    0.77289E+01    0.24513E+00    0.00000E+00   -0.19584E+00    0.97900E-09    0.11530E-06    0.24920E-08
  3329    0.76935E+01    0.24545E+00    0.00000E+00   -0.19372E+00    0.97852E-09    0.11518E-06    0.25027E-08
  3330    0.76585E+01    0.24578E+00    0.00000E+00   -0.19157E+00    0.97805E-09    0.11505E-06    0.25131E-08
  3331    0.76225E+01    0.24612E+00    0.00000E+00   -0.18954E+00    0.97757E-09    0.11493E-06    0.25232E-08
  3332    0.75884E+01    0.24647E+00    0.00000E+00   -0.18759E+00    0.97710E-09    0.11479E-06    0.25330E-08
  3333    0.75532E+01    0.24683E+00    0.00000E+00   -0.18577E+00    0.97663E-09    0.11465E-06    0.25424E-08
  3334    0.75185E+01    0.24720E+00    0.00000E+00   -0.18407E+00    0.97616E-09    0.11450E-06    0.25516E-08
  3335    0.74835E+01    0.24757E+00    0.00000E+00   -0.18244E+00    0.97568E-09    0.11434E-06    0.25604E-08
  3336    0.74489E+01    0.24795E+00    0.00000E+00   -0.18084E+00    0.97521E-09    0.11417E-06    0.25689E-08
  3337    0.74148E+01    0.24835E+00    0.00000E+00   -0.17936E+00    0.97474E-09    0.11399E-06    0.25771E-08
  3338    0.73797E+01    0.24874E+00    0.00000E+00   -0.17799E+00    0.97427E-09    0.11380E-06    0.25850E-08
  3339    0.73465E+01    0.24915E+00    0.00000E+00   -0.17668E+00    0.97380E-09    0.11358E-06    0.25926E-08
  3340    0.73123E+01    0.24955E+00    0.00000E+00   -0.17545E+00    0.97333E-09    0.11335E-06    0.25999E-08
  3341    0.72778E+01    0.24998E+00    0.00000E+00   -0.17432E+00    0.97286E-09    0.11310E-06    0.26069E-08
  3342    0.72445E+01    0.25040E+00    0.00000E+00   -0.17326E+00    0.97239E-09    0.11284E-06    0.26135E-08
  3343    0.72110E+01    0.25082E+00    0.00000E+00   -0.17228E+00    0.97192E-09    0.11255E-06    0.26199E-08
  3344    0.71779E+01    0.25125E+00    0.00000E+00   -0.17139E+00    0.97145E-09    0.11223E-06    0.26259E-08
  3345    0.71446E+01    0.25168E+00    0.00000E+00   -0.17058E+00    0.97098E-09    0.11190E-06    0.26316E-08
  3346    0.71125E+01    0.25211E+00    0.00000E+00   -0.16986E+00    0.97052E-09    0.11154E-06    0.26370E-08
  3347    0.70801E+01    0.25255E+00    0.00000E+00   -0.16920E+00    0.97005E-09    0.11116E-06    0.26421E-08
  3348    0.70460E+01    0.25298E+00    0.00000E+00   -0.16863E+00    0.96958E-09    0.11078E-06    0.26469E-08
  3349    0.70139E+01    0.25343E+00    0.00000E+00   -0.16814E+00    0.96911E-09    0.11038E-06    0.26514E-08
  3350    0.69822E+01    0.25387E+00    0.00000E+00   -0.16773E+00    0.96865E-09    0.10998E-06    0.26556E-08
  3351    0.69510E+01    0.25431E+00    0.00000E+00   -0.16739E+00    0.96818E-09    0.10958E-06    0.26595E-08
  3352    0.69189E+01    0.25476E+00    0.00000E+00   -0.16714E+00    0.96772E-09    0.10917E-06    0.26631E-08
  3353    0.68871E+01    0.25522E+00    0.00000E+00   -0.16697E+00    0.96725E-09    0.10878E-06    0.26664E-08
  3354    0.68559E+01    0.25566E+00    0.00000E+00   -0.16687E+00    0.96679E-09    0.10839E-06    0.26694E-08
  3355    0.68244E+01    0.25610E+00    0.00000E+00   -0.16683E+00    0.96632E-09    0.10802E-06    0.26721E-08
  3356    0.67942E+01    0.25653E+00    0.00000E+00   -0.16688E+00    0.96586E-09    0.10767E-06    0.26745E-08
  3357    0.67629E+01    0.25696E+00    0.00000E+00   -0.16699E+00    0.96539E-09    0.10733E-06    0.26767E-08
  3358    0.67328E+01    0.25740E+00    0.00000E+00   -0.16718E+00    0.96493E-09    0.10703E-06    0.26785E-08
  3359    0.67032E+01    0.25782E+00    0.00000E+00   -0.16744E+00    0.96447E-09    0.10675E-06    0.26800E-08
  3360    0.66742E+01    0.25826E+00    0.00000E+00   -0.16776E+00    0.96400E-09    0.10650E-06    0.26813E-08
  3361    0.66448E+01    0.25868E+00    0.00000E+00   -0.16817E+00    0.96354E-09    0.10629E-06    0.26823E-08
  3362    0.66152E+01    0.25910E+00    0.00000E+00   -0.16863E+00    0.96308E-09    0.10612E-06    0.26829E-08
  3363    0.65860E+01    0.25952E+00    0.00000E+00   -0.16917E+00    0.96262E-09    0.10598E-06    0.26833E-08
  3364    0.65581E+01    0.25992E+00    0.00000E+00   -0.16976E+00    0.96215E-09    0.10588E-06    0.26834E-08
  3365    0.65291E+01    0.26033E+00    0.00000E+00   -0.17043E+00    0.96169E-09    0.10580E-06    0.26833E-08
  3366    0.65007E+01    0.26072E+00    0.00000E+00   -0.17116E+00    0.96123E-09    0.10574E-06    0.26828E-08
  3367    0.64734E+01    0.26112E+00    0.00000E+00   -0.17194E+00    0.96077E-09    0.10571E-06    0.26821E-08
  3368    0.64458E+01    0.26150E+00    0.00000E+00   -0.17279E+00    0.96031E-09    0.10568E-06    0.26811E-08
  3369    0.64186E+01    0.26188E+00    0.00000E+00   -0.17371E+00    0.95985E-09    0.10567E-06    0.26798E-08
  3370    0.63905E+01    0.26225E+00    0.00000E+00   -0.17468E+00    0.95939E-09    0.10565E-06    0.26783E-08
  3371    0.63642E+01    0.26262E+00    0.00000E+00   -0.17571E+00    0.95893E-09    0.10564E-06    0.26764E-08
  3372    0.63369E+01    0.26298E+00    0.00000E+00   -0.17679E+00    0.95847E-09    0.10562E-06    0.26743E-08
  3373    0.63108E+01    0.26333E+00    0.00000E+00   -0.17794E+00    0.95802E-09    0.10560E-06    0.26719E-08
  3374    0.62851E+01    0.26367E+00    0.00000E+00   -0.17914E+00    0.95756E-09    0.10556E-06    0.26693E-08
  3375    0.62584E+01    0.26400E+00    0.00000E+00   -0.18038E+00    0.95710E-09    0.10550E-06    0.26664E-08
  3376    0.62320E+01    0.26432E+00    0.00000E+00   -0.18168E+00    0.95664E-09    0.10542E-06    0.26632E-08
  3377    0.62068E+01    0.26463E+00    0.00000E+00   -0.18304E+00    0.95619E-09    0.10531E-06    0.26597E-08
  3378    0.61821E+01    0.26493E+00    0.00000E+00   -0.18443E+00    0.95573E-09    0.10517E-06    0.26560E-08
  3379    0.61569E+01    0.26522E+00    0.00000E+00   -0.18588E+00    0.95527E-09    0.10500E-06    0.26520E-08
  3380    0.61322E+01    0.26550E+00    0.00000E+00   -0.18738E+00    0.95482E-09    0.10479E-06    0.26477E-08
  3381    0.61087E+01    0.26577E+00    0.00000E+00   -0.18893E+00    0.95436E-09    0.10456E-06    0.26432E-08
  3382    0.60848E+01    0.26603E+00    0.00000E+00   -0.19051E+00    0.95391E-09    0.10430E-06    0.26384E-08
  3383    0.60605E+01    0.26628E+00    0.00000E+00   -0.19214E+00    0.95345E-09    0.10401E-06    0.26334E-08
  3384    0.60373E+01    0.26650E+00    0.00000E+00   -0.19381E+00    0.95300E-09    0.10372E-06    0.26281E-08
  3385    0.60138E+01    0.26673E+00    0.00000E+00   -0.19552E+00    0.95254E-09    0.10340E-06    0.26225E-08
  3386    0.59914E+01    0.26694E+00    0.00000E+00   -0.19727E+00    0.95209E-09    0.10308E-06    0.26167E-08
  3387    0.59687E+01    0.26714E+00    0.00000E+00   -0.19905E+00    0.95164E-09    0.10276E-06    0.26106E-08
  3388    0.59463E+01    0.26732E+00    0.00000E+00   -0.20088E+00    0.95118E-09    0.10243E-06    0.26043E-08
  3389    0.59228E+01    0.26749E+00    0.00000E+00   -0.20273E+00    0.95073E-09    0.10210E-06    0.25978E-08
  3390    0.59011E+01    0.26765E+00    0.00000E+00   -0.20463E+00    0.95028E-09    0.10178E-06    0.25910E-08
  3391    0.58813E+01    0.26780E+00    0.00000E+00   -0.20657E+00    0.94983E-09    0.10146E-06    0.25839E-08
  3392    0.58596E+01    0.26793E+00    0.00000E+00   -0.20852E+00    0.94937E-09    0.10116E-06    0.25766E-08
  3393    0.58390E+01    0.26804E+00    0.00000E+00   -0.21051E+00    0.94892E-09    0.10088E-06    0.25691E-08
  3394    0.58180E+01    0.26816E+00    0.00000E+00   -0.21253E+00    0.94847E-09    0.10062E-06    0.25613E-08
  3395    0.57988E+01    0.26823E+00    0.00000E+00   -0.21456E+00    0.94802E-09    0.10038E-06    0.25533E-08
  3396    0.57784E+01    0.26832E+00    0.00000E+00   -0.21663E+00    0.94757E-09    0.10017E-06    0.25450E-08
  3397    0.57584E+01    0.26837E+00    0.00000E+00   -0.21873E+00    0.94712E-09    0.99984E-07    0.25366E-08
  3398    0.57387E+01    0.26842E+00    0.00000E+00   -0.22084E+00    0.94667E-09    0.99824E-07    0.25279E-08
  3399    0.57201E+01    0.26845E+00    0.00000E+00   -0.22297E+00    0.94622E-09    0.99686E-07    0.25189E-08
  3400    0.57010E+01    0.26846E+00    0.00000E+00   -0.22513E+00    0.94577E-09    0.99568E-07    0.25098E-08
  3401    0.56830E+01    0.26846E+00    0.00000E+00   -0.22730E+00    0.94532E-09    0.99468E-07    0.25004E-08
  3402    0.56652E+01    0.26844E+00    0.00000E+00   -0.22950E+00    0.94488E-09    0.99384E-07    0.24908E-08
  3403    0.56463E+01    0.26840E+00    0.00000E+00   -0.23171E+00    0.94443E-09    0.99314E-07    0.24809E-08
  3404    0.56283E+01    0.26835E+00    0.00000E+00   -0.23393E+00    0.94398E-09    0.99256E-07    0.24709E-08
  3405    0.56106E+01    0.26828E+00    0.00000E+00   -0.23617E+00    0.94353E-09    0.99208E-07    0.24606E-08
  3406    0.55939E+01    0.26820E+00    0.00000E+00   -0.23842E+00    0.94309E-09    0.99167E-07    0.24501E-08
  3407    0.55774E+01    0.26810E+00    0.00000E+00   -0.24069E+00    0.94264E-09    0.99132E-07    0.24394E-08
  3408    0.55604E+01    0.26798E+00    0.00000E+00   -0.24295E+00    0.94219E-09    0.99101E-07    0.24285E-08
  3409    0.55436E+01    0.26784E+00    0.00000E+00   -0.24524E+00    0.94175E-09    0.99072E-07    0.24174E-08
  3410    0.55278E+01    0.26770E+00    0.00000E+00   -0.24753E+00    0.94130E-09    0.99042E-07    0.24060E-08
  3411    0.55115E+01    0.26754E+00    0.00000E+00   -0.24982E+00    0.94086E-09    0.99010E-07    0.23945E-08
  3412    0.54961E+01    0.26737E+00    0.00000E+00   -0.25210E+00    0.94041E-09    0.98973E-07    0.23827E-08
  3413    0.54801E+01    0.26716E+00    0.00000E+00   -0.25440E+00    0.93997E-09    0.98930E-07    0.23708E-08
  3414    0.54658E+01    0.26695E+00    0.00000E+00   -0.25671E+00    0.93952E-09    0.98879E-07    0.23586E-08
  3415    0.54502E+01    0.26672E+00    0.00000E+00   -0.25900E+00    0.93908E-09    0.98821E-07    0.23463E-08
  3416    0.54363E+01    0.26647E+00    0.00000E+00   -0.26129E+00    0.93863E-09    0.98755E-07    0.23338E-08
  3417    0.54210E+01    0.26620E+00    0.00000E+00   -0.26359E+00    0.93819E-09    0.98679E-07    0.23210E-08
  3418    0.54074E+01    0.26592E+00    0.00000E+00   -0.26589E+00    0.93775E-09    0.98593E-07    0.23081E-08
  3419    0.53939E+01    0.26563E+00    0.00000E+00   -0.26817E+00    0.93731E-09    0.98497E-07    0.22950E-08
  3420    0.53798E+01    0.26531E+00    0.00000E+00   -0.27045E+00    0.93686E-09    0.98390E-07    0.22817E-08
  3421    0.53666E+01    0.26498E+00    0.00000E+00   -0.27273E+00    0.93642E-09    0.98271E-07    0.22683E-08
  3422    0.53535E+01    0.26463E+00    0.00000E+00   -0.27500E+00    0.93598E-09    0.98140E-07    0.22547E-08
  3423    0.53405E+01    0.26427E+00    0.00000E+00   -0.27726E+00    0.93554E-09    0.97996E-07    0.22409E-08
  3424    0.53277E+01    0.26388E+00    0.00000E+00   -0.27951E+00    0.93510E-09    0.97838E-07    0.22269E-08
  3425    0.53157E+01    0.26350E+00    0.00000E+00   -0.28175E+00    0.93466E-09    0.97666E-07    0.22128E-08
  3426    0.53030E+01    0.26308E+00    0.00000E+00   -0.28397E+00    0.93422E-09    0.97479E-07    0.21985E-08
  3427    0.52912E+01    0.26263E+00    0.00000E+00   -0.28618E+00    0.93378E-09    0.97277E-07    0.21840E-08
  3428    0.52795E+01    0.26219E+00    0.00000E+00   -0.28838E+00    0.93334E-09    0.97058E-07    0.21694E-08
  3429    0.52679E+01    0.26172E+00    0.00000E+00   -0.29055E+00    0.93290E-09    0.96822E-07    0.21546E-08
  3430    0.52555E+01    0.26124E+00    0.00000E+00   -0.29272E+00    0.93246E-09    0.96569E-07    0.21397E-08
  3431    0.52440E+01    0.26074E+00    0.00000E+00   -0.29486E+00    0.93202E-09    0.96303E-07    0.21247E-08
  3432    0.52341E+01    0.26023E+00    0.00000E+00   -0.29697E+00    0.93158E-09    0.96025E-07    0.21095E-08
  3433    0.52234E+01    0.25970E+00    0.00000E+00   -0.29907E+00    0.93114E-09    0.95741E-07    0.20941E-08
  3434    0.52121E+01    0.25914E+00    0.00000E+00   -0.30116E+00    0.93071E-09    0.95453E-07    0.20786E-08
  3435    0.52023E+01    0.25858E+00    0.00000E+00   -0.30321E+00    0.93027E-09    0.95165E-07    0.20630E-08
  3436    0.51924E+01    0.25799E+00    0.00000E+00   -0.30524E+00    0.92983E-09    0.94880E-07    0.20473E-08
  3437    0.51827E+01    0.25740E+00    0.00000E+00   -0.30725E+00    0.92939E-09    0.94602E-07    0.20314E-08
  3438    0.51729E+01    0.25678E+00    0.00000E+00   -0.30923E+00    0.92896E-09    0.94334E-07    0.20153E-08
  3439    0.51638E+01    0.25615E+00    0.00000E+00   -0.31121E+00    0.92852E-09    0.94080E-07    0.19992E-08
  3440    0.51548E+01    0.25551E+00    0.00000E+00   -0.31314E+00    0.92809E-09    0.93843E-07    0.19829E-08
  3441    0.51457E+01    0.25486E+00    0.00000E+00   -0.31505E+00    0.92765E-09    0.93626E-07    0.19665E-08
  3442    0.51366E+01    0.25418E+00    0.00000E+00   -0.31693E+00    0.92722E-09    0.93434E-07    0.19500E-08
  3443    0.51275E+01    0.25349E+00    0.00000E+00   -0.31877E+00    0.92678E-09    0.93269E-07    0.19333E-08
  3444    0.51191E+01    0.25279E+00    0.00000E+00   -0.32058E+00    0.92635E-09    0.93136E-07    0.19165E-08
  3445    0.51106E+01    0.25207E+00    0.00000E+00   -0.32237E+00    0.92591E-09    0.93037E-07    0.18996E-08
  3446    0.51021E+01    0.25133E+00    0.00000E+00   -0.32413E+00    0.92548E-09    0.92976E-07    0.18826E-08
  3447    0.50942E+01    0.25058E+00    0.00000E+00   -0.32585E+00    0.92505E-09    0.92955E-07    0.18655E-08
  3448    0.50863E+01    0.24982E+00    0.00000E+00   -0.32753E+00    0.92461E-09    0.92970E-07    0.18482E-08
  3449    0.50790E+01    0.24904E+00    0.00000E+00   -0.32918E+00    0.92418E-09    0.93016E-07    0.18309E-08
  3450    0.50717E+01    0.24825E+00    0.00000E+00   -0.33078E+00    0.92375E-09    0.93088E-07    0.18134E-08
  3451    0.50635E+01    0.24744E+00    0.00000E+00   -0.33237E+00    0.92332E-09    0.93181E-07    0.17959E-08
  3452    0.50559E+01    0.24663E+00    0.00000E+00   -0.33391E+00    0.92288E-09    0.93289E-07    0.17782E-08
  3453    0.50498E+01    0.24579E+00    0.00000E+00   -0.33542E+00    0.92245E-09    0.93407E-07    0.17604E-08
  3454    0.50420E+01    0.24494E+00    0.00000E+00   -0.33688E+00    0.92202E-09    0.93530E-07    0.17426E-08
  3455    0.50349E+01    0.24409E+00    0.00000E+00   -0.33831E+00    0.92159E-09    0.93653E-07    0.17246E-08
  3456    0.50285E+01    0.24322E+00    0.00000E+00   -0.33970E+00    0.92116E-09    0.93770E-07    0.17065E-08
  3457    0.50215E+01    0.24233E+00    0.00000E+00   -0.34105E+00    0.92073E-09    0.93877E-07    0.16884E-08
  3458    0.50151E+01    0.24144E+00    0.00000E+00   -0.34236E+00    0.92030E-09    0.93968E-07    0.16702E-08
  3459    0.50078E+01    0.24053E+00    0.00000E+00   -0.34363E+00    0.91987E-09    0.94038E-07    0.16518E-08
  3460    0.50013E+01    0.23961E+00    0.00000E+00   -0.34486E+00    0.91944E-09    0.94081E-07    0.16334E-08
  3461    0.49954E+01    0.23868E+00    0.00000E+00   -0.34604E+00    0.91901E-09    0.94093E-07    0.16149E-08
  3462    0.49887E+01    0.23774E+00    0.00000E+00   -0.34719E+00    0.91858E-09    0.94068E-07    0.15964E-08
  3463    0.49827E+01    0.23678E+00    0.00000E+00   -0.34829E+00    0.91815E-09    0.94002E-07    0.15777E-08
  3464    0.49768E+01    0.23582E+00    0.00000E+00   -0.34935E+00    0.91773E-09    0.93889E-07    0.15590E-08
  3465    0.49709E+01    0.23485E+00    0.00000E+00   -0.35036E+00    0.91730E-09    0.93736E-07    0.15402E-08
  3466    0.49654E+01    0.23386E+00    0.00000E+00   -0.35132E+00    0.91687E-09    0.93545E-07    0.15214E-08
  3467    0.49598E+01    0.23287E+00    0.00000E+00   -0.35225E+00    0.91644E-09    0.93324E-07    0.15025E-08
  3468    0.49542E+01    0.23185E+00    0.00000E+00   -0.35313E+00    0.91602E-09    0.93078E-07    0.14835E-08
  3469    0.49488E+01    0.23084E+00    0.00000E+00   -0.35397E+00    0.91559E-09    0.92812E-07    0.14644E-08
  3470    0.49434E+01    0.22983E+00    0.00000E+00   -0.35477E+00    0.91517E-09    0.92531E-07    0.14453E-08
