# L    TT    EE    TE    PP    TP
1379 7.27023E+02 2.48105E+01 -6.48212E+01 9.81043E+04 3.45681E+01
1380 7.28841E+02 2.46088E+01 -6.49754E+01 9.79830E+04 3.46019E+01
1381 7.30677E+02 2.44070E+01 -6.51130E+01 9.78618E+04 3.46348E+01
1382 7.32400E+02 2.42044E+01 -6.52351E+01 9.77406E+04 3.46651E+01
1383 7.34280E+02 2.40000E+01 -6.53417E+01 9.76193E+04 3.46937E+01
1384 7.36055E+02 2.37948E+01 -6.54334E+01 9.74981E+04 3.47205E+01
1385 7.37847E+02 2.35878E+01 -6.55096E+01 9.73769E+04 3.47448E+01
1386 7.39657E+02 2.33808E+01 -6.55694E+01 9.72556E+04 3.47682E+01
1387 7.41424E+02 2.31730E+01 -6.56144E+01 9.71344E+04 3.47890E+01
1388 7.43338E+02 2.29634E+01 -6.56439E+01 9.70132E+04 3.48080E+01
1389 7.45147E+02 2.27539E+01 -6.56569E+01 9.68919E+04 3.48262E+01
1390 7.46905E+02 2.25443E+01 -6.56560E+01 9.67707E+04 3.48409E+01
1391 7.48750E+02 2.23330E+01 -6.56387E+01 9.66495E+04 3.48548E+01
1392 7.50551E+02 2.21226E+01 -6.56066E+01 9.65282E+04 3.48669E+01
1393 7.52369E+02 2.19113E+01 -6.55581E+01 9.64070E+04 3.48773E+01
1394 7.54145E+02 2.16992E+01 -6.54958E+01 9.62944E+04 3.48859E+01
1395 7.55929E+02 2.14870E+01 -6.54170E+01 9.61732E+04 3.48929E+01
1396 7.57738E+02 2.12757E+01 -6.53252E+01 9.60520E+04 3.48981E+01
1397 7.59496E+02 2.10635E+01 -6.52161E+01 9.59307E+04 3.49015E+01
1398 7.61211E+02 2.08505E+01 -6.50923E+01 9.58181E+04 3.49041E+01
1399 7.62934E+02 2.06392E+01 -6.49537E+01 9.56969E+04 3.49041E+01
1400 7.64683E+02 2.04279E+01 -6.48004E+01 9.55757E+04 3.49033E+01
1401 7.66372E+02 2.02158E+01 -6.46324E+01 9.54631E+04 3.49015E+01
1402 7.68087E+02 2.00045E+01 -6.44497E+01 9.53419E+04 3.48981E+01
1403 7.69749E+02 1.97940E+01 -6.42523E+01 9.52206E+04 3.48929E+01
1404 7.71360E+02 1.95845E+01 -6.40401E+01 9.51081E+04 3.48859E+01
1405 7.73048E+02 1.93749E+01 -6.38132E+01 9.49868E+04 3.48790E+01
1406 7.74616E+02 1.91662E+01 -6.35734E+01 9.48743E+04 3.48695E+01
1407 7.76140E+02 1.89575E+01 -6.33188E+01 9.47530E+04 3.48600E+01
1408 7.77803E+02 1.87497E+01 -6.30495E+01 9.46404E+04 3.48487E+01
1409 7.79292E+02 1.85436E+01 -6.27663E+01 9.45279E+04 3.48357E+01
1410 7.80851E+02 1.83375E+01 -6.24701E+01 9.44066E+04 3.48219E+01
1411 7.82358E+02 1.81323E+01 -6.21601E+01 9.42941E+04 3.48071E+01
1412 7.83812E+02 1.79296E+01 -6.18363E+01 9.41728E+04 3.47898E+01
1413 7.85146E+02 1.77270E+01 -6.14985E+01 9.40603E+04 3.47716E+01
1414 7.86549E+02 1.75261E+01 -6.11478E+01 9.39477E+04 3.47526E+01
1415 7.87908E+02 1.73261E+01 -6.07841E+01 9.38351E+04 3.47318E+01
1416 7.89268E+02 1.71269E+01 -6.04083E+01 9.37139E+04 3.47084E+01
1417 7.90515E+02 1.69295E+01 -6.00203E+01 9.36013E+04 3.46842E+01
1418 7.91762E+02 1.67338E+01 -5.96185E+01 9.34887E+04 3.46591E+01
1419 7.92957E+02 1.65389E+01 -5.92046E+01 9.33761E+04 3.46314E+01
1420 7.94161E+02 1.63467E+01 -5.87794E+01 9.32636E+04 3.46019E+01
1421 7.95304E+02 1.61553E+01 -5.83413E+01 9.31423E+04 3.45707E+01
1422 7.96455E+02 1.59665E+01 -5.78918E+01 9.30298E+04 3.45378E+01
1423 7.97477E+02 1.57786E+01 -5.74311E+01 9.29172E+04 3.45032E+01
1424 7.98577E+02 1.55933E+01 -5.69583E+01 9.28046E+04 3.44668E+01
1425 7.99547E+02 1.54097E+01 -5.64751E+01 9.26920E+04 3.44287E+01
1426 8.00465E+02 1.52287E+01 -5.59807E+01 9.25795E+04 3.43889E+01
1427 8.01443E+02 1.50486E+01 -5.54749E+01 9.24669E+04 3.43465E+01
1428 8.02301E+02 1.48711E+01 -5.49588E+01 9.23543E+04 3.43032E+01
1429 8.03097E+02 1.46962E+01 -5.44315E+01 9.22417E+04 3.42573E+01
1430 8.03894E+02 1.45230E+01 -5.38954E+01 9.21292E+04 3.42105E+01
1431 8.04630E+02 1.43515E+01 -5.33490E+01 9.20253E+04 3.41620E+01
1432 8.05305E+02 1.41835E+01 -5.27931E+01 9.19127E+04 3.41118E+01
1433 8.06050E+02 1.40172E+01 -5.22267E+01 9.18001E+04 3.40598E+01
1434 8.06665E+02 1.38536E+01 -5.16517E+01 9.16875E+04 3.40061E+01
1435 8.07219E+02 1.36916E+01 -5.10681E+01 9.15750E+04 3.39516E+01
1436 8.07773E+02 1.35323E+01 -5.04758E+01 9.14624E+04 3.38953E+01
1437 8.08198E+02 1.33764E+01 -4.98739E+01 9.13585E+04 3.38373E+01
1438 8.08631E+02 1.32223E+01 -4.92660E+01 9.12459E+04 3.37784E+01
1439 8.08994E+02 1.30716E+01 -4.86477E+01 9.11333E+04 3.37178E+01
1440 8.09358E+02 1.29235E+01 -4.80225E+01 9.10294E+04 3.36554E+01
1441 8.09652E+02 1.27772E+01 -4.73904E+01 9.09168E+04 3.35922E+01
1442 8.09886E+02 1.26343E+01 -4.67504E+01 9.08043E+04 3.35281E+01
1443 8.10059E+02 1.24949E+01 -4.61027E+01 9.07003E+04 3.34623E+01
1444 8.10224E+02 1.23572E+01 -4.54489E+01 9.05878E+04 3.33948E+01
1445 8.10267E+02 1.22238E+01 -4.47890E+01 9.04838E+04 3.33264E+01
1446 8.10363E+02 1.20922E+01 -4.41222E+01 9.03713E+04 3.32571E+01
1447 8.10267E+02 1.19641E+01 -4.34477E+01 9.02674E+04 3.31852E+01
1448 8.10233E+02 1.18394E+01 -4.27705E+01 9.01548E+04 3.31133E+01
1449 8.10129E+02 1.17164E+01 -4.20864E+01 9.00509E+04 3.30397E+01
1450 8.09956E+02 1.15978E+01 -4.13962E+01 8.99383E+04 3.29644E+01
1451 8.09774E+02 1.14817E+01 -4.07034E+01 8.98344E+04 3.28882E+01
1452 8.09462E+02 1.13691E+01 -4.00063E+01 8.97218E+04 3.28111E+01
1453 8.09142E+02 1.12592E+01 -3.93032E+01 8.96179E+04 3.27323E+01
1454 8.08821E+02 1.11535E+01 -3.85957E+01 8.95140E+04 3.26518E+01
1455 8.08423E+02 1.10496E+01 -3.78848E+01 8.94014E+04 3.25704E+01
1456 8.07955E+02 1.09509E+01 -3.71712E+01 8.92975E+04 3.24881E+01
1457 8.07349E+02 1.08530E+01 -3.64542E+01 8.91936E+04 3.24041E+01
1458 8.06803E+02 1.07604E+01 -3.57337E+01 8.90810E+04 3.23192E+01
1459 8.06180E+02 1.06703E+01 -3.50089E+01 8.89771E+04 3.22327E+01
1460 8.05487E+02 1.05837E+01 -3.42832E+01 8.88732E+04 3.21443E+01
1461 8.04786E+02 1.04997E+01 -3.35558E+01 8.87693E+04 3.20560E+01
1462 8.04006E+02 1.04192E+01 -3.28258E+01 8.86567E+04 3.19659E+01
1463 8.03089E+02 1.03430E+01 -3.20932E+01 8.85528E+04 3.18750E+01
1464 8.02223E+02 1.02694E+01 -3.13598E+01 8.84489E+04 3.17824E+01
1465 8.01227E+02 1.01992E+01 -3.06254E+01 8.83449E+04 3.16888E+01
1466 8.00274E+02 1.01326E+01 -2.98902E+01 8.82410E+04 3.15944E+01
1467 7.99183E+02 1.00693E+01 -2.91542E+01 8.81371E+04 3.14992E+01
1468 7.98083E+02 1.00105E+01 -2.84181E+01 8.80332E+04 3.14031E+01
1469 7.96966E+02 9.95418E+00 -2.76820E+01 8.79293E+04 3.13052E+01
1470 7.95650E+02 9.90049E+00 -2.69451E+01 8.78254E+04 3.12074E+01
1471 7.94446E+02 9.85113E+00 -2.62099E+01 8.77214E+04 3.11078E+01
1472 7.93165E+02 9.80610E+00 -2.54747E+01 8.76175E+04 3.10082E+01
1473 7.91805E+02 9.76367E+00 -2.47413E+01 8.75136E+04 3.09069E+01
1474 7.90298E+02 9.72383E+00 -2.40087E+01 8.74097E+04 3.08056E+01
1475 7.88852E+02 9.68746E+00 -2.32769E+01 8.73058E+04 3.07025E+01
1476 7.87319E+02 9.65542E+00 -2.25478E+01 8.72019E+04 3.05995E+01
1477 7.85769E+02 9.62684E+00 -2.18204E+01 8.70980E+04 3.04955E+01
1478 7.84150E+02 9.60087E+00 -2.10947E+01 8.69940E+04 3.03908E+01
1479 7.82505E+02 9.57922E+00 -2.03725E+01 8.68988E+04 3.02851E+01
1480 7.80790E+02 9.56103E+00 -1.96529E+01 8.67949E+04 3.01786E+01
1481 7.78998E+02 9.54544E+00 -1.89359E+01 8.66910E+04 3.00712E+01
1482 7.77196E+02 9.53419E+00 -1.82223E+01 8.65896E+04 2.99630E+01
1483 7.75326E+02 9.52553E+00 -1.75131E+01 8.64883E+04 2.98539E+01
1484 7.73438E+02 9.52033E+00 -1.68065E+01 8.63870E+04 2.97448E+01
1485 7.71472E+02 9.51773E+00 -1.61042E+01 8.62857E+04 2.96339E+01
1486 7.69472E+02 9.52033E+00 -1.54071E+01 8.61844E+04 2.95231E+01
1487 7.67420E+02 9.52466E+00 -1.47135E+01 8.60831E+04 2.94105E+01
1488 7.65333E+02 9.53245E+00 -1.40250E+01 8.59826E+04 2.92979E+01
1489 7.63185E+02 9.54458E+00 -1.33409E+01 8.58822E+04 2.91845E+01
1490 7.60994E+02 9.55843E+00 -1.26629E+01 8.57817E+04 2.90693E+01
1491 7.58769E+02 9.57662E+00 -1.19900E+01 8.56813E+04 2.89541E+01
1492 7.56500E+02 9.59740E+00 -1.13224E+01 8.55817E+04 2.88381E+01
1493 7.54188E+02 9.62165E+00 -1.06608E+01 8.54812E+04 2.87212E+01
1494 7.51824E+02 9.64849E+00 -1.00053E+01 8.53816E+04 2.86034E+01
1495 7.49434E+02 9.67880E+00 -9.35667E+00 8.52820E+04 2.84848E+01
1496 7.47001E+02 9.71257E+00 -8.71413E+00 8.51825E+04 2.83653E+01
1497 7.44515E+02 9.74894E+00 -8.07782E+00 8.50837E+04 2.82458E+01
1498 7.42004E+02 9.78878E+00 -7.44888E+00 8.49850E+04 2.81246E+01
1499 7.39449E+02 9.83034E+00 -6.82695E+00 8.48854E+04 2.80025E+01
1500 7.36860E+02 9.87624E+00 -6.21238E+00 8.47867E+04 2.78795E+01
1501 7.34236E+02 9.92473E+00 -5.60517E+00 8.46889E+04 2.77557E+01
1502 7.31569E+02 9.97582E+00 -5.00584E+00 8.45901E+04 2.76310E+01
1503 7.28867E+02 1.00295E+01 -4.41439E+00 8.44923E+04 2.75054E+01
1504 7.26140E+02 1.00867E+01 -3.83082E+00 8.43944E+04 2.73798E+01
1505 7.23360E+02 1.01464E+01 -3.25557E+00 8.42966E+04 2.72525E+01
1506 7.20563E+02 1.02079E+01 -2.68862E+00 8.41987E+04 2.71244E+01
1507 7.17722E+02 1.02737E+01 -2.13025E+00 8.41009E+04 2.69945E+01
1508 7.14856E+02 1.03413E+01 -1.58072E+00 8.40039E+04 2.68646E+01
1509 7.11947E+02 1.04105E+01 -1.04010E+00 8.39069E+04 2.67338E+01
1510 7.09028E+02 1.04841E+01 -5.08672E-01 8.38099E+04 2.66022E+01
1511 7.06058E+02 1.05595E+01 1.40502E-02 8.37129E+04 2.64697E+01
1512 7.03062E+02 1.06366E+01 5.26069E-01 8.36159E+04 2.63364E+01
1513 7.00031E+02 1.07171E+01 1.02988E+00 8.35198E+04 2.62021E+01
1514 6.96983E+02 1.08002E+01 1.52339E+00 8.34237E+04 2.60670E+01
1515 6.93926E+02 1.08851E+01 2.00781E+00 8.33276E+04 2.59319E+01
1516 6.90826E+02 1.09725E+01 2.48123E+00 8.32315E+04 2.57969E+01
1517 6.87700E+02 1.10617E+01 2.94529E+00 8.31353E+04 2.56609E+01
1518 6.84556E+02 1.11535E+01 3.40009E+00 8.30401E+04 2.55249E+01
1519 6.81378E+02 1.12470E+01 3.84277E+00 8.29448E+04 2.53881E+01
1520 6.78200E+02 1.13423E+01 4.27592E+00 8.28496E+04 2.52513E+01
1521 6.74979E+02 1.14410E+01 4.69877E+00 8.27543E+04 2.51145E+01
1522 6.71740E+02 1.15397E+01 5.11062E+00 8.26591E+04 2.49777E+01
1523 6.68484E+02 1.16411E+01 5.51199E+00 8.25647E+04 2.48408E+01
1524 6.65211E+02 1.17450E+01 5.90210E+00 8.24694E+04 2.47049E+01
1525 6.61912E+02 1.18506E+01 6.28148E+00 8.23750E+04 2.45681E+01
1526 6.58604E+02 1.19580E+01 6.65020E+00 8.22806E+04 2.44321E+01
1527 6.55270E+02 1.20662E+01 7.00663E+00 8.21862E+04 2.42962E+01
1528 6.51927E+02 1.21771E+01 7.35284E+00 8.20927E+04 2.41602E+01
1529 6.48567E+02 1.22888E+01 7.68797E+00 8.19992E+04 2.40242E+01
1530 6.45199E+02 1.24022E+01 8.01140E+00 8.19048E+04 2.38883E+01
1531 6.41813E+02 1.25174E+01 8.32289E+00 8.18113E+04 2.37523E+01
1532 6.38427E+02 1.26343E+01 8.62381E+00 8.17186E+04 2.36164E+01
1533 6.35015E+02 1.27512E+01 8.91416E+00 8.16251E+04 2.34813E+01
1534 6.31603E+02 1.28707E+01 9.19040E+00 8.15316E+04 2.33445E+01
1535 6.28183E+02 1.29920E+01 9.45712E+00 8.14389E+04 2.32085E+01
1536 6.24745E+02 1.31123E+01 9.71084E+00 8.13463E+04 2.30717E+01
1537 6.21316E+02 1.32362E+01 9.95331E+00 8.12536E+04 2.29349E+01
1538 6.17878E+02 1.33600E+01 1.01845E+01 8.11610E+04 2.27981E+01
1539 6.14405E+02 1.34838E+01 1.04045E+01 8.10692E+04 2.26604E+01
1540 6.10950E+02 1.36094E+01 1.06123E+01 8.09774E+04 2.25218E+01
1541 6.07495E+02 1.37367E+01 1.08071E+01 8.08847E+04 2.23833E+01
1542 6.04031E+02 1.38640E+01 1.09916E+01 8.07929E+04 2.22438E+01
1543 6.00559E+02 1.39921E+01 1.11631E+01 8.07020E+04 2.21044E+01
1544 5.97086E+02 1.41212E+01 1.13233E+01 8.06102E+04 2.19641E+01
1545 5.93622E+02 1.42511E+01 1.14722E+01 8.05193E+04 2.18230E+01
1546 5.90150E+02 1.43809E+01 1.16082E+01 8.04275E+04 2.16818E+01
1547 5.86677E+02 1.45117E+01 1.17329E+01 8.03366E+04 2.15407E+01
1548 5.83222E+02 1.46433E+01 1.18463E+01 8.02456E+04 2.13987E+01
1549 5.79767E+02 1.47741E+01 1.19476E+01 8.01556E+04 2.12566E+01
1550 5.76320E+02 1.49057E+01 1.20368E+01 8.00647E+04 2.11146E+01
1551 5.72865E+02 1.50382E+01 1.21139E+01 7.99746E+04 2.09726E+01
1552 5.69427E+02 1.51698E+01 1.21806E+01 7.98837E+04 2.08306E+01
1553 5.65990E+02 1.53032E+01 1.22351E+01 7.97936E+04 2.06894E+01
1554 5.62560E+02 1.54365E+01 1.22784E+01 7.97044E+04 2.05483E+01
1555 5.59140E+02 1.55690E+01 1.23096E+01 7.96144E+04 2.04071E+01
1556 5.55728E+02 1.57007E+01 1.23295E+01 7.95243E+04 2.02660E+01
1557 5.52333E+02 1.58332E+01 1.23382E+01 7.94351E+04 2.01257E+01
1558 5.48947E+02 1.59665E+01 1.23356E+01 7.93459E+04 1.99863E+01
1559 5.45588E+02 1.60973E+01 1.23208E+01 7.92567E+04 1.98469E+01
1560 5.42228E+02 1.62298E+01 1.22949E+01 7.91675E+04 1.97092E+01
1561 5.38868E+02 1.63605E+01 1.22576E+01 7.90792E+04 1.95715E+01
1562 5.35516E+02 1.64922E+01 1.22091E+01 7.89900E+04 1.94338E+01
1563 5.32191E+02 1.66229E+01 1.21502E+01 7.89017E+04 1.92979E+01
1564 5.28892E+02 1.67537E+01 1.20801E+01 7.88133E+04 1.91619E+01
1565 5.25610E+02 1.68827E+01 1.19987E+01 7.87250E+04 1.90268E+01
1566 5.22337E+02 1.70117E+01 1.19078E+01 7.86367E+04 1.88917E+01
1567 5.19072E+02 1.71382E+01 1.18047E+01 7.85492E+04 1.87575E+01
1568 5.15833E+02 1.72663E+01 1.16922E+01 7.84609E+04 1.86233E+01
1569 5.12621E+02 1.73936E+01 1.15683E+01 7.83734E+04 1.84890E+01
1570 5.09425E+02 1.75200E+01 1.14341E+01 7.82860E+04 1.83557E+01
1571 5.06256E+02 1.76465E+01 1.12903E+01 7.81985E+04 1.82223E+01
1572 5.03104E+02 1.77703E+01 1.11353E+01 7.81111E+04 1.80890E+01
1573 4.99969E+02 1.78941E+01 1.09708E+01 7.80245E+04 1.79565E+01
1574 4.96869E+02 1.80162E+01 1.07968E+01 7.79370E+04 1.78231E+01
1575 4.93786E+02 1.81383E+01 1.06123E+01 7.78504E+04 1.76906E+01
1576 4.90721E+02 1.82570E+01 1.04183E+01 7.77638E+04 1.75581E+01
1577 4.87690E+02 1.83756E+01 1.02148E+01 7.76772E+04 1.74248E+01
1578 4.84676E+02 1.84934E+01 1.00009E+01 7.75915E+04 1.72923E+01
1579 4.81706E+02 1.86086E+01 9.77839E+00 7.75049E+04 1.71598E+01
1580 4.78744E+02 1.87246E+01 9.54718E+00 7.74192E+04 1.70264E+01
1581 4.75800E+02 1.88380E+01 9.30644E+00 7.73326E+04 1.68940E+01
1582 4.72908E+02 1.89506E+01 9.05704E+00 7.72468E+04 1.67606E+01
1583 4.70024E+02 1.90597E+01 8.79812E+00 7.71620E+04 1.66281E+01
1584 4.67184E+02 1.91697E+01 8.53141E+00 7.70762E+04 1.64956E+01
1585 4.64361E+02 1.92771E+01 8.25603E+00 7.69905E+04 1.63631E+01
1586 4.61572E+02 1.93827E+01 7.97243E+00 7.69056E+04 1.62306E+01
1587 4.58819E+02 1.94866E+01 7.68061E+00 7.68208E+04 1.60981E+01
1588 4.56100E+02 1.95888E+01 7.38072E+00 7.67359E+04 1.59665E+01
1589 4.53398E+02 1.96901E+01 7.07305E+00 7.66511E+04 1.58340E+01
1590 4.50731E+02 1.97880E+01 6.75767E+00 7.65662E+04 1.57024E+01
1591 4.48107E+02 1.98850E+01 6.43484E+00 7.64822E+04 1.55708E+01
1592 4.45509E+02 1.99802E+01 6.10474E+00 7.63973E+04 1.54391E+01
1593 4.42937E+02 2.00737E+01 5.76727E+00 7.63133E+04 1.53075E+01
1594 4.40400E+02 2.01655E+01 5.42280E+00 7.62293E+04 1.51759E+01
1595 4.37906E+02 2.02547E+01 5.07174E+00 7.61453E+04 1.50451E+01
1596 4.35446E+02 2.03413E+01 4.71392E+00 7.60613E+04 1.49152E+01
1597 4.33022E+02 2.04271E+01 4.34962E+00 7.59782E+04 1.47845E+01
1598 4.30623E+02 2.05093E+01 3.97925E+00 7.58942E+04 1.46555E+01
1599 4.28268E+02 2.05907E+01 3.60264E+00 7.58111E+04 1.45264E+01
1600 4.25947E+02 2.06695E+01 3.22015E+00 7.57279E+04 1.43974E+01
1601 4.23661E+02 2.07466E+01 2.83211E+00 7.56448E+04 1.42701E+01
1602 4.21401E+02 2.08202E+01 2.43853E+00 7.55617E+04 1.41428E+01
1603 4.19192E+02 2.08921E+01 2.03950E+00 7.54794E+04 1.40164E+01
1604 4.17019E+02 2.09614E+01 1.63501E+00 7.53963E+04 1.38908E+01
1605 4.14880E+02 2.10289E+01 1.22620E+00 7.53140E+04 1.37661E+01
1606 4.12776E+02 2.10938E+01 8.11947E-01 7.52317E+04 1.36432E+01
1607 4.10706E+02 2.11571E+01 3.92902E-01 7.51495E+04 1.35202E+01
1608 4.08680E+02 2.12185E+01 -2.96382E-02 7.50672E+04 1.33990E+01
1609 4.06697E+02 2.12757E+01 -4.56957E-01 7.49858E+04 1.32786E+01
1610 4.04748E+02 2.13311E+01 -8.88385E-01 7.49036E+04 1.31599E+01
1611 4.02826E+02 2.13839E+01 -1.32327E+00 7.48222E+04 1.30422E+01
1612 4.00964E+02 2.14342E+01 -1.76231E+00 7.47408E+04 1.29261E+01
1613 3.99120E+02 2.14818E+01 -2.20464E+00 7.46594E+04 1.28110E+01
1614 3.97327E+02 2.15277E+01 -2.65043E+00 7.45780E+04 1.26967E+01
1615 3.95569E+02 2.15710E+01 -3.09883E+00 7.44966E+04 1.25841E+01
1616 3.93846E+02 2.16108E+01 -3.54990E+00 7.44160E+04 1.24715E+01
1617 3.92166E+02 2.16489E+01 -4.00358E+00 7.43346E+04 1.23607E+01
1618 3.90521E+02 2.16844E+01 -4.45985E+00 7.42541E+04 1.22498E+01
1619 3.88901E+02 2.17173E+01 -4.91864E+00 7.41735E+04 1.21399E+01
1620 3.87351E+02 2.17476E+01 -5.37924E+00 7.40930E+04 1.20307E+01
1621 3.85818E+02 2.17745E+01 -5.84175E+00 7.40125E+04 1.19225E+01
1622 3.84338E+02 2.17996E+01 -6.30599E+00 7.39328E+04 1.18143E+01
1623 3.82883E+02 2.18221E+01 -6.77196E+00 7.38523E+04 1.17060E+01
1624 3.81471E+02 2.18420E+01 -7.23845E+00 7.37726E+04 1.15986E+01
1625 3.80112E+02 2.18585E+01 -7.70650E+00 7.36929E+04 1.14912E+01
1626 3.78778E+02 2.18732E+01 -8.17559E+00 7.36133E+04 1.13839E+01
1627 3.77479E+02 2.18845E+01 -8.64502E+00 7.35336E+04 1.12774E+01
1628 3.76215E+02 2.18931E+01 -9.11506E+00 7.34539E+04 1.11700E+01
1629 3.75003E+02 2.19001E+01 -9.58528E+00 7.33751E+04 1.10626E+01
1630 3.73825E+02 2.19035E+01 -1.00564E+01 7.32955E+04 1.09561E+01
1631 3.72673E+02 2.19044E+01 -1.05266E+01 7.32167E+04 1.08487E+01
1632 3.71573E+02 2.19027E+01 -1.09968E+01 7.31379E+04 1.07422E+01
1633 3.70508E+02 2.18983E+01 -1.14661E+01 7.30591E+04 1.06366E+01
1634 3.69495E+02 2.18905E+01 -1.19355E+01 7.29803E+04 1.05309E+01
1635 3.68499E+02 2.18819E+01 -1.24031E+01 7.29023E+04 1.04261E+01
1636 3.67547E+02 2.18680E+01 -1.28699E+01 7.28235E+04 1.03222E+01
1637 3.66638E+02 2.18533E+01 -1.33366E+01 7.27456E+04 1.02192E+01
1638 3.65754E+02 2.18360E+01 -1.38008E+01 7.26676E+04 1.01170E+01
1639 3.64914E+02 2.18161E+01 -1.42632E+01 7.25897E+04 1.00148E+01
1640 3.64118E+02 2.17927E+01 -1.47247E+01 7.25118E+04 9.91521E+00
1641 3.63338E+02 2.17667E+01 -1.51846E+01 7.24338E+04 9.81562E+00
1642 3.62611E+02 2.17390E+01 -1.56400E+01 7.23568E+04 9.71777E+00
1643 3.61909E+02 2.17095E+01 -1.60955E+01 7.22788E+04 9.62078E+00
1644 3.61243E+02 2.16749E+01 -1.65493E+01 7.22018E+04 9.52553E+00
1645 3.60610E+02 2.16385E+01 -1.69987E+01 7.21247E+04 9.43200E+00
1646 3.60013E+02 2.16004E+01 -1.74456E+01 7.20476E+04 9.34021E+00
1647 3.59459E+02 2.15597E+01 -1.78889E+01 7.19706E+04 9.24929E+00
1648 3.58939E+02 2.15164E+01 -1.83306E+01 7.18935E+04 9.16009E+00
1649 3.58446E+02 2.14705E+01 -1.87688E+01 7.18173E+04 9.07177E+00
1650 3.57987E+02 2.14220E+01 -1.92017E+01 7.17402E+04 8.98517E+00
1651 3.57554E+02 2.13710E+01 -1.96338E+01 7.16640E+04 8.89944E+00
1652 3.57164E+02 2.13173E+01 -2.00599E+01 7.15878E+04 8.81458E+00
1653 3.56809E+02 2.12610E+01 -2.04816E+01 7.15116E+04 8.73144E+00
1654 3.56471E+02 2.12038E+01 -2.09016E+01 7.14354E+04 8.64927E+00
1655 3.56185E+02 2.11432E+01 -2.13147E+01 7.13601E+04 8.56787E+00
1656 3.55917E+02 2.10809E+01 -2.17251E+01 7.12839E+04 8.48742E+00
1657 3.55666E+02 2.10150E+01 -2.21304E+01 7.12085E+04 8.40784E+00
1658 3.55467E+02 2.09475E+01 -2.25313E+01 7.11332E+04 8.32912E+00
1659 3.55294E+02 2.08774E+01 -2.29271E+01 7.10570E+04 8.25110E+00
1660 3.55138E+02 2.08055E+01 -2.33176E+01 7.09825E+04 8.17377E+00
1661 3.55025E+02 2.07310E+01 -2.37038E+01 7.09072E+04 8.09713E+00
1662 3.54930E+02 2.06548E+01 -2.40849E+01 7.08318E+04 8.02110E+00
1663 3.54869E+02 2.05769E+01 -2.44590E+01 7.07573E+04 7.94568E+00
1664 3.54826E+02 2.04955E+01 -2.48287E+01 7.06820E+04 7.87086E+00
1665 3.54817E+02 2.04123E+01 -2.51924E+01 7.06075E+04 7.79664E+00
1666 3.54835E+02 2.03275E+01 -2.55518E+01 7.05331E+04 7.72304E+00
1667 3.54869E+02 2.02400E+01 -2.59042E+01 7.04586E+04 7.65012E+00
1668 3.54938E+02 2.01517E+01 -2.62515E+01 7.03841E+04 7.57782E+00
1669 3.55034E+02 2.00608E+01 -2.65909E+01 7.03096E+04 7.50620E+00
1670 3.55146E+02 1.99681E+01 -2.69252E+01 7.02360E+04 7.43528E+00
1671 3.55285E+02 1.98728E+01 -2.72534E+01 7.01624E+04 7.36496E+00
1672 3.55449E+02 1.97759E+01 -2.75755E+01 7.00880E+04 7.29534E+00
1673 3.55631E+02 1.96771E+01 -2.78899E+01 7.00144E+04 7.22641E+00
1674 3.55839E+02 1.95776E+01 -2.81990E+01 6.99408E+04 7.15817E+00
1675 3.56064E+02 1.94754E+01 -2.85004E+01 6.98671E+04 7.09072E+00
1676 3.56315E+02 1.93706E+01 -2.87948E+01 6.97944E+04 7.02386E+00
1677 3.56584E+02 1.92649E+01 -2.90832E+01 6.97208E+04 6.95779E+00
1678 3.56861E+02 1.91576E+01 -2.93646E+01 6.96481E+04 6.89250E+00
1679 3.57173E+02 1.90493E+01 -2.96382E+01 6.95753E+04 6.82790E+00
1680 3.57493E+02 1.89385E+01 -2.99050E+01 6.95017E+04 6.76408E+00
1681 3.57839E+02 1.88250E+01 -3.01639E+01 6.94290E+04 6.70104E+00
1682 3.58194E+02 1.87125E+01 -3.04176E+01 6.93571E+04 6.63869E+00
1683 3.58575E+02 1.85973E+01 -3.06627E+01 6.92844E+04 6.57720E+00
1684 3.58965E+02 1.84813E+01 -3.09008E+01 6.92116E+04 6.51650E+00
1685 3.59381E+02 1.83635E+01 -3.11312E+01 6.91397E+04 6.45649E+00
1686 3.59805E+02 1.82448E+01 -3.13528E+01 6.90679E+04 6.39734E+00
1687 3.60238E+02 1.81236E+01 -3.15685E+01 6.89951E+04 6.33907E+00
1688 3.60697E+02 1.80024E+01 -3.17763E+01 6.89233E+04 6.28148E+00
1689 3.61156E+02 1.78803E+01 -3.19755E+01 6.88514E+04 6.22485E+00
1690 3.61624E+02 1.77564E+01 -3.21668E+01 6.87804E+04 6.16899E+00
1691 3.62117E+02 1.76318E+01 -3.23513E+01 6.87085E+04 6.11392E+00
1692 3.62620E+02 1.75053E+01 -3.25279E+01 6.86375E+04 6.05979E+00
1693 3.63130E+02 1.73780E+01 -3.26959E+01 6.85656E+04 6.00645E+00
1694 3.63641E+02 1.72507E+01 -3.28570E+01 6.84946E+04 5.95397E+00
1695 3.64178E+02 1.71217E+01 -3.30085E+01 6.84236E+04 5.90236E+00
1696 3.64724E+02 1.69918E+01 -3.31540E+01 6.83526E+04 5.85170E+00
1697 3.65261E+02 1.68610E+01 -3.32900E+01 6.82816E+04 5.80191E+00
