# L    TT    EE    BB    TE
2988 2.48536E+01 1.12187E+00 7.87709E-03 -1.63653E+00
2989 2.48194E+01 1.11809E+00 7.86928E-03 -1.63995E+00
2990 2.47861E+01 1.11432E+00 7.86130E-03 -1.64329E+00
2991 2.47537E+01 1.11038E+00 7.85358E-03 -1.64644E+00
2992 2.47212E+01 1.10652E+00 7.84569E-03 -1.64943E+00
2993 2.46888E+01 1.10257E+00 7.83797E-03 -1.65223E+00
2994 2.46563E+01 1.09862E+00 7.82999E-03 -1.65495E+00
2995 2.46247E+01 1.09468E+00 7.82236E-03 -1.65749E+00
2996 2.45940E+01 1.09064E+00 7.81447E-03 -1.65995E+00
2997 2.45625E+01 1.08661E+00 7.80675E-03 -1.66214E+00
2998 2.45318E+01 1.08248E+00 7.79894E-03 -1.66434E+00
2999 2.45011E+01 1.07836E+00 7.79131E-03 -1.66627E+00
3000 2.44704E+01 1.07424E+00 7.78342E-03 -1.66802E+00
3001 2.44405E+01 1.07012E+00 7.77587E-03 -1.66969E+00
3002 2.44107E+01 1.06591E+00 7.76798E-03 -1.67118E+00
3003 2.43809E+01 1.06170E+00 7.76044E-03 -1.67249E+00
3004 2.43511E+01 1.05740E+00 7.75263E-03 -1.67372E+00
3005 2.43221E+01 1.05319E+00 7.74509E-03 -1.67468E+00
3006 2.42932E+01 1.04889E+00 7.73737E-03 -1.67556E+00
3007 2.42643E+01 1.04460E+00 7.72983E-03 -1.67626E+00
3008 2.42353E+01 1.04021E+00 7.72211E-03 -1.67679E+00
3009 2.42064E+01 1.03591E+00 7.71457E-03 -1.67723E+00
3010 2.41783E+01 1.03153E+00 7.70685E-03 -1.67749E+00
3011 2.41502E+01 1.02714E+00 7.69939E-03 -1.67749E+00
3012 2.41213E+01 1.02276E+00 7.69168E-03 -1.67740E+00
3013 2.40932E+01 1.01828E+00 7.68422E-03 -1.67723E+00
3014 2.40652E+01 1.01390E+00 7.67659E-03 -1.67679E+00
3015 2.40371E+01 1.00942E+00 7.66913E-03 -1.67626E+00
3016 2.40090E+01 1.00495E+00 7.66150E-03 -1.67556E+00
3017 2.39810E+01 1.00048E+00 7.65414E-03 -1.67468E+00
3018 2.39538E+01 9.96005E-01 7.64651E-03 -1.67363E+00
3019 2.39257E+01 9.91532E-01 7.63914E-03 -1.67249E+00
3020 2.38985E+01 9.86971E-01 7.63151E-03 -1.67118E+00
3021 2.38704E+01 9.82498E-01 7.62423E-03 -1.66969E+00
3022 2.38424E+01 9.78025E-01 7.61660E-03 -1.66802E+00
3023 2.38143E+01 9.73464E-01 7.60932E-03 -1.66627E+00
3024 2.37871E+01 9.68904E-01 7.60169E-03 -1.66434E+00
3025 2.37591E+01 9.64430E-01 7.59441E-03 -1.66223E+00
3026 2.37319E+01 9.59870E-01 7.58686E-03 -1.65995E+00
3027 2.37038E+01 9.55309E-01 7.57959E-03 -1.65758E+00
3028 2.36766E+01 9.50748E-01 7.57213E-03 -1.65504E+00
3029 2.36485E+01 9.46275E-01 7.56485E-03 -1.65232E+00
3030 2.36205E+01 9.41714E-01 7.55740E-03 -1.64951E+00
3031 2.35924E+01 9.37153E-01 7.55012E-03 -1.64653E+00
3032 2.35643E+01 9.32680E-01 7.54266E-03 -1.64337E+00
3033 2.35363E+01 9.28120E-01 7.53547E-03 -1.64013E+00
3034 2.35082E+01 9.23559E-01 7.52801E-03 -1.63671E+00
3035 2.34801E+01 9.19086E-01 7.52082E-03 -1.63320E+00
3036 2.34512E+01 9.14525E-01 7.51337E-03 -1.62943E+00
3037 2.34231E+01 9.10052E-01 7.50617E-03 -1.62566E+00
3038 2.33942E+01 9.05579E-01 7.49881E-03 -1.62171E+00
3039 2.33652E+01 9.01018E-01 7.49161E-03 -1.61759E+00
3040 2.33363E+01 8.96545E-01 7.48425E-03 -1.61338E+00
3041 2.33074E+01 8.92072E-01 7.47706E-03 -1.60899E+00
3042 2.32784E+01 8.87599E-01 7.46969E-03 -1.60452E+00
3043 2.32486E+01 8.83213E-01 7.46258E-03 -1.59987E+00
3044 2.32197E+01 8.78740E-01 7.45522E-03 -1.59513E+00
3045 2.31898E+01 8.74337E-01 7.44811E-03 -1.59022E+00
3046 2.31600E+01 8.69935E-01 7.44083E-03 -1.58522E+00
3047 2.31302E+01 8.65549E-01 7.43373E-03 -1.58014E+00
3048 2.30995E+01 8.61173E-01 7.42645E-03 -1.57487E+00
3049 2.30697E+01 8.56822E-01 7.41934E-03 -1.56952E+00
3050 2.30390E+01 8.52481E-01 7.41206E-03 -1.56409E+00
3051 2.30083E+01 8.48166E-01 7.40505E-03 -1.55847E+00
3052 2.29767E+01 8.43868E-01 7.39768E-03 -1.55277E+00
3053 2.29460E+01 8.39588E-01 7.39066E-03 -1.54698E+00
3054 2.29144E+01 8.35334E-01 7.38347E-03 -1.54111E+00
3055 2.28829E+01 8.31098E-01 7.37645E-03 -1.53505E+00
3056 2.28513E+01 8.26888E-01 7.36918E-03 -1.52892E+00
3057 2.28188E+01 8.22695E-01 7.36216E-03 -1.52269E+00
3058 2.27864E+01 8.18529E-01 7.35497E-03 -1.51646E+00
3059 2.27539E+01 8.14389E-01 7.34795E-03 -1.50997E+00
3060 2.27215E+01 8.10276E-01 7.34076E-03 -1.50348E+00
3061 2.26881E+01 8.06189E-01 7.33374E-03 -1.49690E+00
3062 2.26548E+01 8.02128E-01 7.32655E-03 -1.49024E+00
3063 2.26215E+01 7.98093E-01 7.31962E-03 -1.48340E+00
3064 2.25882E+01 7.94085E-01 7.31243E-03 -1.47655E+00
3065 2.25540E+01 7.90112E-01 7.30550E-03 -1.46963E+00
3066 2.25198E+01 7.86165E-01 7.29831E-03 -1.46261E+00
3067 2.24847E+01 7.82245E-01 7.29138E-03 -1.45550E+00
3068 2.24505E+01 7.78359E-01 7.28427E-03 -1.44831E+00
3069 2.24154E+01 7.74500E-01 7.27735E-03 -1.44112E+00
3070 2.23794E+01 7.70676E-01 7.27024E-03 -1.43375E+00
3071 2.23435E+01 7.66878E-01 7.26331E-03 -1.42639E+00
3072 2.23075E+01 7.63116E-01 7.25621E-03 -1.41893E+00
3073 2.22715E+01 7.59388E-01 7.24928E-03 -1.41139E+00
3074 2.22356E+01 7.55696E-01 7.24217E-03 -1.40384E+00
3075 2.21987E+01 7.52029E-01 7.23533E-03 -1.39621E+00
3076 2.21610E+01 7.48407E-01 7.22823E-03 -1.38850E+00
3077 2.21242E+01 7.44820E-01 7.22139E-03 -1.38078E+00
3078 2.20865E+01 7.41259E-01 7.21428E-03 -1.37297E+00
3079 2.20488E+01 7.37742E-01 7.20744E-03 -1.36517E+00
3080 2.20102E+01 7.34260E-01 7.20034E-03 -1.35727E+00
3081 2.19716E+01 7.30813E-01 7.19350E-03 -1.34929E+00
3082 2.19330E+01 7.27401E-01 7.18648E-03 -1.34131E+00
3083 2.18944E+01 7.24025E-01 7.17964E-03 -1.33333E+00
3084 2.18549E+01 7.20692E-01 7.17262E-03 -1.32526E+00
3085 2.18155E+01 7.17394E-01 7.16578E-03 -1.31719E+00
3086 2.17751E+01 7.14131E-01 7.15877E-03 -1.30912E+00
3087 2.17348E+01 7.10912E-01 7.15201E-03 -1.30096E+00
3088 2.16944E+01 7.07728E-01 7.14500E-03 -1.29281E+00
3089 2.16541E+01 7.04589E-01 7.13815E-03 -1.28465E+00
3090 2.16129E+01 7.01484E-01 7.13114E-03 -1.27641E+00
3091 2.15716E+01 6.98423E-01 7.12438E-03 -1.26816E+00
3092 2.15304E+01 6.95397E-01 7.11737E-03 -1.25992E+00
3093 2.14883E+01 6.92415E-01 7.11061E-03 -1.25167E+00
3094 2.14462E+01 6.89477E-01 7.10368E-03 -1.24343E+00
3095 2.14041E+01 6.86573E-01 7.09693E-03 -1.23510E+00
3096 2.13611E+01 6.83714E-01 7.08991E-03 -1.22685E+00
3097 2.13182E+01 6.80890E-01 7.08325E-03 -1.21852E+00
3098 2.12752E+01 6.78110E-01 7.07623E-03 -1.21027E+00
3099 2.12313E+01 6.75373E-01 7.06957E-03 -1.20194E+00
3100 2.11875E+01 6.72672E-01 7.06255E-03 -1.19370E+00
3101 2.11436E+01 6.70014E-01 7.05588E-03 -1.18545E+00
3102 2.10998E+01 6.67401E-01 7.04896E-03 -1.17712E+00
3103 2.10550E+01 6.64831E-01 7.04220E-03 -1.16888E+00
3104 2.10103E+01 6.62296E-01 7.03527E-03 -1.16063E+00
3105 2.09656E+01 6.59805E-01 7.02861E-03 -1.15239E+00
3106 2.09200E+01 6.57358E-01 7.02168E-03 -1.14423E+00
3107 2.08744E+01 6.54946E-01 7.01501E-03 -1.13599E+00
3108 2.08288E+01 6.52587E-01 7.00808E-03 -1.12783E+00
3109 2.07831E+01 6.50254E-01 7.00142E-03 -1.11967E+00
3110 2.07367E+01 6.47973E-01 6.99449E-03 -1.11160E+00
3111 2.06902E+01 6.45737E-01 6.98791E-03 -1.10345E+00
3112 2.06437E+01 6.43535E-01 6.98098E-03 -1.09538E+00
3113 2.05963E+01 6.41369E-01 6.97432E-03 -1.08740E+00
3114 2.05498E+01 6.39255E-01 6.96748E-03 -1.07941E+00
3115 2.05025E+01 6.37177E-01 6.96081E-03 -1.07143E+00
3116 2.04551E+01 6.35142E-01 6.95397E-03 -1.06354E+00
3117 2.04069E+01 6.33151E-01 6.94730E-03 -1.05565E+00
3118 2.03595E+01 6.31186E-01 6.94046E-03 -1.04784E+00
3119 2.03113E+01 6.29274E-01 6.93388E-03 -1.04003E+00
3120 2.02630E+01 6.27406E-01 6.92704E-03 -1.03223E+00
3121 2.02139E+01 6.25573E-01 6.92038E-03 -1.02460E+00
3122 2.01657E+01 6.23775E-01 6.91354E-03 -1.01697E+00
3123 2.01166E+01 6.22021E-01 6.90696E-03 -1.00934E+00
3124 2.00683E+01 6.20302E-01 6.90012E-03 -1.00179E+00
3125 2.00183E+01 6.18635E-01 6.89354E-03 -9.94339E-01
3126 1.99692E+01 6.16995E-01 6.88678E-03 -9.86884E-01
3127 1.99201E+01 6.15399E-01 6.88021E-03 -9.79516E-01
3128 1.98701E+01 6.13838E-01 6.87337E-03 -9.72236E-01
3129 1.98201E+01 6.12320E-01 6.86679E-03 -9.65044E-01
3130 1.97701E+01 6.10838E-01 6.86003E-03 -9.57852E-01
3131 1.97201E+01 6.09391E-01 6.85346E-03 -9.50748E-01
3132 1.96701E+01 6.07988E-01 6.84670E-03 -9.43644E-01
3133 1.96201E+01 6.06619E-01 6.84012E-03 -9.36715E-01
3134 1.95693E+01 6.05286E-01 6.83337E-03 -9.29786E-01
3135 1.95193E+01 6.03988E-01 6.82688E-03 -9.23033E-01
3136 1.94684E+01 6.02725E-01 6.82013E-03 -9.16279E-01
3137 1.94175E+01 6.01506E-01 6.81355E-03 -9.09526E-01
3138 1.93667E+01 6.00313E-01 6.80680E-03 -9.02948E-01
3139 1.93158E+01 5.99156E-01 6.80030E-03 -8.96457E-01
3140 1.92649E+01 5.98033E-01 6.79355E-03 -8.89967E-01
3141 1.92132E+01 5.96954E-01 6.78706E-03 -8.83652E-01
3142 1.91623E+01 5.95902E-01 6.78031E-03 -8.77337E-01
3143 1.91114E+01 5.94875E-01 6.77391E-03 -8.71127E-01
3144 1.90597E+01 5.93893E-01 6.76715E-03 -8.65014E-01
3145 1.90088E+01 5.92937E-01 6.76066E-03 -8.58980E-01
3146 1.89571E+01 5.92016E-01 6.75391E-03 -8.53025E-01
3147 1.89053E+01 5.91130E-01 6.74751E-03 -8.47166E-01
3148 1.88545E+01 5.90271E-01 6.74075E-03 -8.41386E-01
3149 1.88027E+01 5.89438E-01 6.73435E-03 -8.35702E-01
3150 1.87510E+01 5.88639E-01 6.72768E-03 -8.30107E-01
3151 1.86992E+01 5.87876E-01 6.72119E-03 -8.24599E-01
3152 1.86475E+01 5.87140E-01 6.71453E-03 -8.19178E-01
3153 1.85957E+01 5.86429E-01 6.70812E-03 -8.13854E-01
3154 1.85449E+01 5.85745E-01 6.70146E-03 -8.08618E-01
3155 1.84931E+01 5.85087E-01 6.69506E-03 -8.03479E-01
3156 1.84414E+01 5.84465E-01 6.68839E-03 -7.98435E-01
3157 1.83896E+01 5.83859E-01 6.68199E-03 -7.93489E-01
3158 1.83379E+01 5.83289E-01 6.67532E-03 -7.88630E-01
3159 1.82861E+01 5.82737E-01 6.66892E-03 -7.83867E-01
3160 1.82344E+01 5.82219E-01 6.66234E-03 -7.79201E-01
3161 1.81835E+01 5.81719E-01 6.65594E-03 -7.74632E-01
3162 1.81317E+01 5.81246E-01 6.64927E-03 -7.70167E-01
3163 1.80800E+01 5.80790E-01 6.64296E-03 -7.65791E-01
3164 1.80291E+01 5.80369E-01 6.63629E-03 -7.61511E-01
3165 1.79774E+01 5.79965E-01 6.62998E-03 -7.57336E-01
3166 1.79265E+01 5.79579E-01 6.62340E-03 -7.53249E-01
3167 1.78748E+01 5.79211E-01 6.61700E-03 -7.49267E-01
3168 1.78239E+01 5.78878E-01 6.61042E-03 -7.45381E-01
3169 1.77730E+01 5.78553E-01 6.60410E-03 -7.41592E-01
3170 1.77222E+01 5.78255E-01 6.59753E-03 -7.37909E-01
3171 1.76713E+01 5.77965E-01 6.59121E-03 -7.34313E-01
3172 1.76204E+01 5.77702E-01 6.58463E-03 -7.30831E-01
3173 1.75704E+01 5.77457E-01 6.57841E-03 -7.27436E-01
3174 1.75196E+01 5.77229E-01 6.57183E-03 -7.24139E-01
3175 1.74696E+01 5.77018E-01 6.56551E-03 -7.20946E-01
3176 1.74187E+01 5.76825E-01 6.55902E-03 -7.17850E-01
3177 1.73687E+01 5.76641E-01 6.55271E-03 -7.14850E-01
3178 1.73187E+01 5.76483E-01 6.54622E-03 -7.11947E-01
3179 1.72687E+01 5.76334E-01 6.53990E-03 -7.09149E-01
3180 1.72187E+01 5.76194E-01 6.53341E-03 -7.06448E-01
3181 1.71696E+01 5.76071E-01 6.52718E-03 -7.03843E-01
3182 1.71205E+01 5.75966E-01 6.52069E-03 -7.01326E-01
3183 1.70705E+01 5.75869E-01 6.51447E-03 -6.98914E-01
3184 1.70214E+01 5.75781E-01 6.50798E-03 -6.96598E-01
3185 1.69723E+01 5.75703E-01 6.50175E-03 -6.94371E-01
3186 1.69240E+01 5.75641E-01 6.49526E-03 -6.92248E-01
3187 1.68749E+01 5.75589E-01 6.48903E-03 -6.90213E-01
3188 1.68267E+01 5.75545E-01 6.48263E-03 -6.88275E-01
3189 1.67784E+01 5.75501E-01 6.47640E-03 -6.86433E-01
3190 1.67302E+01 5.75475E-01 6.47000E-03 -6.84679E-01
3191 1.66828E+01 5.75457E-01 6.46377E-03 -6.83021E-01
3192 1.66346E+01 5.75439E-01 6.45737E-03 -6.81451E-01
3193 1.65872E+01 5.75431E-01 6.45123E-03 -6.79978E-01
3194 1.65399E+01 5.75431E-01 6.44474E-03 -6.78592E-01
3195 1.64934E+01 5.75439E-01 6.43860E-03 -6.77303E-01
3196 1.64460E+01 5.75448E-01 6.43220E-03 -6.76092E-01
3197 1.63995E+01 5.75457E-01 6.42606E-03 -6.74961E-01
3198 1.63530E+01 5.75483E-01 6.41974E-03 -6.73935E-01
3199 1.63066E+01 5.75501E-01 6.41360E-03 -6.72988E-01
3200 1.62610E+01 5.75527E-01 6.40720E-03 -6.72119E-01
3201 1.62153E+01 5.75553E-01 6.40115E-03 -6.71356E-01
3202 1.61697E+01 5.75571E-01 6.39475E-03 -6.70663E-01
3203 1.61241E+01 5.75606E-01 6.38869E-03 -6.70049E-01
3204 1.60794E+01 5.75632E-01 6.38229E-03 -6.69532E-01
3205 1.60347E+01 5.75659E-01 6.37624E-03 -6.69085E-01
3206 1.59899E+01 5.75685E-01 6.36992E-03 -6.68707E-01
3207 1.59461E+01 5.75720E-01 6.36387E-03 -6.68436E-01
3208 1.59022E+01 5.75738E-01 6.35756E-03 -6.68216E-01
3209 1.58575E+01 5.75764E-01 6.35151E-03 -6.68085E-01
3210 1.58145E+01 5.75781E-01 6.34519E-03 -6.68023E-01
3211 1.57715E+01 5.75808E-01 6.33923E-03 -6.68058E-01
3212 1.57286E+01 5.75817E-01 6.33291E-03 -6.68120E-01
3213 1.56856E+01 5.75834E-01 6.32695E-03 -6.68278E-01
3214 1.56435E+01 5.75834E-01 6.32063E-03 -6.68515E-01
3215 1.56005E+01 5.75834E-01 6.31467E-03 -6.68813E-01
3216 1.55593E+01 5.75834E-01 6.30835E-03 -6.69164E-01
3217 1.55172E+01 5.75825E-01 6.30239E-03 -6.69602E-01
3218 1.54760E+01 5.75808E-01 6.29616E-03 -6.70093E-01
3219 1.54347E+01 5.75781E-01 6.29020E-03 -6.70663E-01
3220 1.53944E+01 5.75755E-01 6.28397E-03 -6.71286E-01
3221 1.53541E+01 5.75720E-01 6.27810E-03 -6.71961E-01
3222 1.53137E+01 5.75667E-01 6.27187E-03 -6.72716E-01
3223 1.52734E+01 5.75615E-01 6.26590E-03 -6.73514E-01
3224 1.52339E+01 5.75553E-01 6.25976E-03 -6.74373E-01
3225 1.51944E+01 5.75483E-01 6.25389E-03 -6.75294E-01
3226 1.51558E+01 5.75404E-01 6.24766E-03 -6.76268E-01
3227 1.51164E+01 5.75308E-01 6.24178E-03 -6.77294E-01
3228 1.50778E+01 5.75211E-01 6.23564E-03 -6.78373E-01
3229 1.50401E+01 5.75097E-01 6.22977E-03 -6.79504E-01
3230 1.50023E+01 5.74975E-01 6.22363E-03 -6.80680E-01
3231 1.49646E+01 5.74843E-01 6.21775E-03 -6.81899E-01
3232 1.49269E+01 5.74694E-01 6.21161E-03 -6.83179E-01
3233 1.48901E+01 5.74536E-01 6.20582E-03 -6.84486E-01
3234 1.48532E+01 5.74361E-01 6.19968E-03 -6.85854E-01
3235 1.48164E+01 5.74176E-01 6.19390E-03 -6.87240E-01
3236 1.47804E+01 5.73983E-01 6.18776E-03 -6.88687E-01
3237 1.47454E+01 5.73773E-01 6.18197E-03 -6.90169E-01
3238 1.47094E+01 5.73545E-01 6.17592E-03 -6.91678E-01
3239 1.46743E+01 5.73308E-01 6.17013E-03 -6.93230E-01
3240 1.46392E+01 5.73063E-01 6.16408E-03 -6.94800E-01
3241 1.46050E+01 5.72791E-01 6.15829E-03 -6.96423E-01
3242 1.45700E+01 5.72510E-01 6.15232E-03 -6.98081E-01
3243 1.45366E+01 5.72212E-01 6.14653E-03 -6.99756E-01
3244 1.45024E+01 5.71905E-01 6.14048E-03 -7.01466E-01
3245 1.44691E+01 5.71580E-01 6.13478E-03 -7.03203E-01
3246 1.44358E+01 5.71229E-01 6.12882E-03 -7.04948E-01
3247 1.44033E+01 5.70870E-01 6.12303E-03 -7.06746E-01
3248 1.43709E+01 5.70502E-01 6.11706E-03 -7.08544E-01
3249 1.43375E+01 5.70107E-01 6.11136E-03 -7.10368E-01
3250 1.43060E+01 5.69695E-01 6.10540E-03 -7.12219E-01
3251 1.42744E+01 5.69274E-01 6.09979E-03 -7.14079E-01
3252 1.42428E+01 5.68835E-01 6.09382E-03 -7.15947E-01
3253 1.42112E+01 5.68370E-01 6.08812E-03 -7.17850E-01
3254 1.41805E+01 5.67897E-01 6.08224E-03 -7.19753E-01
3255 1.41498E+01 5.67405E-01 6.07654E-03 -7.21683E-01
3256 1.41200E+01 5.66897E-01 6.07067E-03 -7.23604E-01
3257 1.40902E+01 5.66362E-01 6.06505E-03 -7.25533E-01
3258 1.40604E+01 5.65818E-01 6.05909E-03 -7.27480E-01
3259 1.40306E+01 5.65257E-01 6.05348E-03 -7.29427E-01
3260 1.40016E+01 5.64669E-01 6.04760E-03 -7.31383E-01
3261 1.39727E+01 5.64073E-01 6.04207E-03 -7.33339E-01
3262 1.39437E+01 5.63450E-01 6.03620E-03 -7.35295E-01
3263 1.39157E+01 5.62818E-01 6.03058E-03 -7.37260E-01
3264 1.38876E+01 5.62161E-01 6.02480E-03 -7.39215E-01
3265 1.38595E+01 5.61485E-01 6.01927E-03 -7.41163E-01
3266 1.38315E+01 5.60792E-01 6.01339E-03 -7.43118E-01
3267 1.38043E+01 5.60082E-01 6.00787E-03 -7.45057E-01
3268 1.37771E+01 5.59354E-01 6.00208E-03 -7.46995E-01
3269 1.37508E+01 5.58608E-01 5.99655E-03 -7.48925E-01
3270 1.37236E+01 5.57837E-01 5.99077E-03 -7.50854E-01
3271 1.36973E+01 5.57056E-01 5.98524E-03 -7.52757E-01
3272 1.36710E+01 5.56249E-01 5.97945E-03 -7.54643E-01
3273 1.36455E+01 5.55425E-01 5.97401E-03 -7.56529E-01
3274 1.36201E+01 5.54583E-01 5.96822E-03 -7.58388E-01
3275 1.35946E+01 5.53723E-01 5.96279E-03 -7.60239E-01
3276 1.35692E+01 5.52846E-01 5.95709E-03 -7.62081E-01
3277 1.35447E+01 5.51951E-01 5.95165E-03 -7.63896E-01
3278 1.35201E+01 5.51039E-01 5.94586E-03 -7.65686E-01
3279 1.34955E+01 5.50101E-01 5.94051E-03 -7.67457E-01
3280 1.34710E+01 5.49145E-01 5.93481E-03 -7.69211E-01
3281 1.34473E+01 5.48180E-01 5.92937E-03 -7.70948E-01
3282 1.34236E+01 5.47189E-01 5.92367E-03 -7.72641E-01
3283 1.33999E+01 5.46180E-01 5.91832E-03 -7.74333E-01
3284 1.33763E+01 5.45154E-01 5.91262E-03 -7.75991E-01
3285 1.33535E+01 5.44110E-01 5.90727E-03 -7.77614E-01
3286 1.33306E+01 5.43049E-01 5.90157E-03 -7.79192E-01
3287 1.33078E+01 5.41970E-01 5.89622E-03 -7.80762E-01
3288 1.32850E+01 5.40874E-01 5.89060E-03 -7.82289E-01
3289 1.32622E+01 5.39760E-01 5.88525E-03 -7.83788E-01
3290 1.32403E+01 5.38629E-01 5.87964E-03 -7.85253E-01
3291 1.32184E+01 5.37480E-01 5.87438E-03 -7.86691E-01
3292 1.31965E+01 5.36313E-01 5.86876E-03 -7.88086E-01
3293 1.31745E+01 5.35129E-01 5.86341E-03 -7.89445E-01
3294 1.31535E+01 5.33928E-01 5.85789E-03 -7.90770E-01
3295 1.31324E+01 5.32708E-01 5.85254E-03 -7.92050E-01
3296 1.31114E+01 5.31472E-01 5.84701E-03 -7.93287E-01
3297 1.30903E+01 5.30226E-01 5.84175E-03 -7.94506E-01
3298 1.30693E+01 5.28955E-01 5.83623E-03 -7.95664E-01
3299 1.30482E+01 5.27674E-01 5.83096E-03 -7.96795E-01
3300 1.30281E+01 5.26376E-01 5.82544E-03 -7.97874E-01
3301 1.30079E+01 5.25060E-01 5.82017E-03 -7.98918E-01
3302 1.29877E+01 5.23736E-01 5.81465E-03 -7.99918E-01
3303 1.29675E+01 5.22394E-01 5.80947E-03 -8.00856E-01
3304 1.29474E+01 5.21035E-01 5.80395E-03 -8.01768E-01
3305 1.29281E+01 5.19658E-01 5.79877E-03 -8.02628E-01
3306 1.29079E+01 5.18272E-01 5.79325E-03 -8.03435E-01
3307 1.28886E+01 5.16868E-01 5.78807E-03 -8.04189E-01
3308 1.28693E+01 5.15448E-01 5.78264E-03 -8.04917E-01
3309 1.28500E+01 5.14018E-01 5.77746E-03 -8.05584E-01
3310 1.28307E+01 5.12580E-01 5.77202E-03 -8.06206E-01
3311 1.28114E+01 5.11115E-01 5.76685E-03 -8.06759E-01
3312 1.27921E+01 5.09650E-01 5.76150E-03 -8.07285E-01
3313 1.27737E+01 5.08159E-01 5.75632E-03 -8.07759E-01
3314 1.27544E+01 5.06668E-01 5.75089E-03 -8.08171E-01
3315 1.27360E+01 5.05159E-01 5.74580E-03 -8.08539E-01
3316 1.27176E+01 5.03642E-01 5.74036E-03 -8.08846E-01
3317 1.26992E+01 5.02107E-01 5.73527E-03 -8.09109E-01
3318 1.26807E+01 5.00564E-01 5.72992E-03 -8.09311E-01
3319 1.26623E+01 4.99011E-01 5.72484E-03 -8.09460E-01
3320 1.26439E+01 4.97441E-01 5.71949E-03 -8.09566E-01
3321 1.26255E+01 4.95863E-01 5.71440E-03 -8.09618E-01
3322 1.26071E+01 4.94284E-01 5.70905E-03 -8.09609E-01
3323 1.25895E+01 4.92679E-01 5.70405E-03 -8.09539E-01
3324 1.25711E+01 4.91074E-01 5.69870E-03 -8.09434E-01
3325 1.25536E+01 4.89460E-01 5.69361E-03 -8.09250E-01
3326 1.25351E+01 4.87837E-01 5.68835E-03 -8.09031E-01
3327 1.25176E+01 4.86197E-01 5.68326E-03 -8.08741E-01
3328 1.25001E+01 4.84557E-01 5.67800E-03 -8.08408E-01
3329 1.24816E+01 4.82908E-01 5.67300E-03 -8.08013E-01
3330 1.24641E+01 4.81250E-01 5.66774E-03 -8.07557E-01
3331 1.24466E+01 4.79584E-01 5.66274E-03 -8.07040E-01
3332 1.24290E+01 4.77909E-01 5.65748E-03 -8.06478E-01
3333 1.24115E+01 4.76225E-01 5.65248E-03 -8.05856E-01
3334 1.23931E+01 4.74541E-01 5.64722E-03 -8.05180E-01
3335 1.23755E+01 4.72848E-01 5.64222E-03 -8.04452E-01
3336 1.23580E+01 4.71147E-01 5.63704E-03 -8.03663E-01
3337 1.23404E+01 4.69445E-01 5.63204E-03 -8.02812E-01
3338 1.23229E+01 4.67726E-01 5.62687E-03 -8.01917E-01
3339 1.23053E+01 4.66016E-01 5.62187E-03 -8.00961E-01
3340 1.22878E+01 4.64288E-01 5.61669E-03 -7.99953E-01
3341 1.22703E+01 4.62569E-01 5.61178E-03 -7.98883E-01
3342 1.22527E+01 4.60841E-01 5.60661E-03 -7.97760E-01
3343 1.22352E+01 4.59104E-01 5.60170E-03 -7.96576E-01
3344 1.22176E+01 4.57368E-01 5.59652E-03 -7.95348E-01
3345 1.21992E+01 4.55631E-01 5.59161E-03 -7.94059E-01
3346 1.21817E+01 4.53886E-01 5.58643E-03 -7.92708E-01
3347 1.21641E+01 4.52140E-01 5.58152E-03 -7.91314E-01
3348 1.21466E+01 4.50395E-01 5.57644E-03 -7.89858E-01
3349 1.21291E+01 4.48641E-01 5.57152E-03 -7.88349E-01
3350 1.21106E+01 4.46895E-01 5.56644E-03 -7.86788E-01
3351 1.20931E+01 4.45141E-01 5.56153E-03 -7.85174E-01
3352 1.20756E+01 4.43387E-01 5.55644E-03 -7.83508E-01
3353 1.20571E+01 4.41633E-01 5.55161E-03 -7.81789E-01
3354 1.20396E+01 4.39879E-01 5.54644E-03 -7.80017E-01
3355 1.20212E+01 4.38125E-01 5.54162E-03 -7.78193E-01
3356 1.20036E+01 4.36371E-01 5.53653E-03 -7.76316E-01
3357 1.19852E+01 4.34616E-01 5.53171E-03 -7.74395E-01
3358 1.19668E+01 4.32871E-01 5.52662E-03 -7.72413E-01
3359 1.19493E+01 4.31117E-01 5.52188E-03 -7.70387E-01
3360 1.19308E+01 4.29372E-01 5.51679E-03 -7.68308E-01
3361 1.19124E+01 4.27617E-01 5.51197E-03 -7.66185E-01
3362 1.18940E+01 4.25872E-01 5.50697E-03 -7.64010E-01
3363 1.18756E+01 4.24135E-01 5.50215E-03 -7.61791E-01
3364 1.18572E+01 4.22390E-01 5.49715E-03 -7.59520E-01
3365 1.18387E+01 4.20653E-01 5.49241E-03 -7.57204E-01
3366 1.18203E+01 4.18926E-01 5.48733E-03 -7.54845E-01
3367 1.18019E+01 4.17189E-01 5.48259E-03 -7.52433E-01
3368 1.17826E+01 4.15470E-01 5.47759E-03 -7.49986E-01
3369 1.17642E+01 4.13742E-01 5.47285E-03 -7.47486E-01
3370 1.17449E+01 4.12032E-01 5.46785E-03 -7.44952E-01
3371 1.17256E+01 4.10313E-01 5.46312E-03 -7.42364E-01
3372 1.17072E+01 4.08611E-01 5.45812E-03 -7.39733E-01
3373 1.16879E+01 4.06910E-01 5.45338E-03 -7.37067E-01
3374 1.16686E+01 4.05217E-01 5.44838E-03 -7.34365E-01
3375 1.16493E+01 4.03524E-01 5.44373E-03 -7.31611E-01
