# L    TT    EE    TE    PP    TP
1478 8.81343E+02 1.09627E+01 -2.88227E+01 8.20336E+04 3.38335E+01
1479 8.79900E+02 1.09136E+01 -2.80104E+01 8.19346E+04 3.37235E+01
1480 8.78364E+02 1.08683E+01 -2.71990E+01 8.18365E+04 3.36124E+01
1481 8.76745E+02 1.08257E+01 -2.63894E+01 8.17384E+04 3.35005E+01
1482 8.75117E+02 1.07878E+01 -2.55817E+01 8.16413E+04 3.33876E+01
1483 8.73405E+02 1.07536E+01 -2.47759E+01 8.15432E+04 3.32738E+01
1484 8.71675E+02 1.07230E+01 -2.39728E+01 8.14461E+04 3.31600E+01
1485 8.69861E+02 1.06962E+01 -2.31725E+01 8.13489E+04 3.30453E+01
1486 8.67993E+02 1.06731E+01 -2.23741E+01 8.12518E+04 3.29296E+01
1487 8.66068E+02 1.06536E+01 -2.15793E+01 8.11546E+04 3.28131E+01
1488 8.64116E+02 1.06379E+01 -2.07883E+01 8.10584E+04 3.26965E+01
1489 8.62081E+02 1.06268E+01 -2.00009E+01 8.09613E+04 3.25790E+01
1490 8.59999E+02 1.06185E+01 -1.92182E+01 8.08650E+04 3.24615E+01
1491 8.57871E+02 1.06139E+01 -1.84392E+01 8.07688E+04 3.23431E+01
1492 8.55697E+02 1.06139E+01 -1.76639E+01 8.06726E+04 3.22246E+01
1493 8.53458E+02 1.06157E+01 -1.68941E+01 8.05773E+04 3.21062E+01
1494 8.51182E+02 1.06222E+01 -1.61299E+01 8.04811E+04 3.19869E+01
1495 8.48850E+02 1.06324E+01 -1.53703E+01 8.03858E+04 3.18675E+01
1496 8.46472E+02 1.06472E+01 -1.46163E+01 8.02905E+04 3.17472E+01
1497 8.44039E+02 1.06638E+01 -1.38687E+01 8.01952E+04 3.16260E+01
1498 8.41578E+02 1.06851E+01 -1.31267E+01 8.00999E+04 3.15048E+01
1499 8.39052E+02 1.07082E+01 -1.23912E+01 8.00055E+04 3.13827E+01
1500 8.36490E+02 1.07369E+01 -1.16621E+01 7.99102E+04 3.12596E+01
1501 8.33871E+02 1.07674E+01 -1.09405E+01 7.98159E+04 3.11357E+01
1502 8.31216E+02 1.08026E+01 -1.02253E+01 7.97215E+04 3.10108E+01
1503 8.28514E+02 1.08405E+01 -9.51751E+00 7.96271E+04 3.08849E+01
1504 8.25776E+02 1.08822E+01 -8.81658E+00 7.95337E+04 3.07582E+01
1505 8.22982E+02 1.09266E+01 -8.12379E+00 7.94393E+04 3.06305E+01
1506 8.20151E+02 1.09747E+01 -7.43887E+00 7.93459E+04 3.05019E+01
1507 8.17283E+02 1.10265E+01 -6.76199E+00 7.92524E+04 3.03724E+01
1508 8.14368E+02 1.10802E+01 -6.09363E+00 7.91590E+04 3.02410E+01
1509 8.11408E+02 1.11375E+01 -5.43378E+00 7.90655E+04 3.01087E+01
1510 8.08419E+02 1.11986E+01 -4.78281E+00 7.89730E+04 2.99746E+01
1511 8.05384E+02 1.12624E+01 -4.14026E+00 7.88796E+04 2.98395E+01
1512 8.02304E+02 1.13290E+01 -3.50826E+00 7.87870E+04 2.97035E+01
1513 7.99186E+02 1.13994E+01 -2.88421E+00 7.86945E+04 2.95675E+01
1514 7.96049E+02 1.14724E+01 -2.27034E+00 7.86020E+04 2.94296E+01
1515 7.92885E+02 1.15483E+01 -1.66536E+00 7.85095E+04 2.92908E+01
1516 7.89665E+02 1.16270E+01 -1.07156E+00 7.84179E+04 2.91511E+01
1517 7.86418E+02 1.17084E+01 -4.86922E-01 7.83263E+04 2.90114E+01
1518 7.83143E+02 1.17926E+01 8.83647E-02 7.82338E+04 2.88708E+01
1519 7.79831E+02 1.18795E+01 6.51413E-01 7.81422E+04 2.87302E+01
1520 7.76500E+02 1.19684E+01 1.20488E+00 7.80506E+04 2.85886E+01
1521 7.73132E+02 1.20609E+01 1.74779E+00 7.79599E+04 2.84470E+01
1522 7.69718E+02 1.21552E+01 2.27950E+00 7.78683E+04 2.83046E+01
1523 7.66295E+02 1.22524E+01 2.80057E+00 7.77777E+04 2.81630E+01
1524 7.62835E+02 1.23523E+01 3.30999E+00 7.76870E+04 2.80205E+01
1525 7.59347E+02 1.24550E+01 3.80839E+00 7.75963E+04 2.78781E+01
1526 7.55840E+02 1.25586E+01 4.29569E+00 7.75056E+04 2.77356E+01
1527 7.52306E+02 1.26650E+01 4.77032E+00 7.74150E+04 2.75940E+01
1528 7.48753E+02 1.27742E+01 5.23431E+00 7.73252E+04 2.74515E+01
1529 7.45173E+02 1.28852E+01 5.68673E+00 7.72355E+04 2.73091E+01
1530 7.41574E+02 1.29972E+01 6.12675E+00 7.71448E+04 2.71666E+01
1531 7.37947E+02 1.31128E+01 6.55438E+00 7.70560E+04 2.70241E+01
1532 7.34311E+02 1.32303E+01 6.97072E+00 7.69663E+04 2.68807E+01
1533 7.30647E+02 1.33488E+01 7.37577E+00 7.68765E+04 2.67382E+01
1534 7.26974E+02 1.34700E+01 7.76657E+00 7.67877E+04 2.65948E+01
1535 7.23282E+02 1.35930E+01 8.14636E+00 7.66980E+04 2.64505E+01
1536 7.19572E+02 1.37170E+01 8.51311E+00 7.66091E+04 2.63071E+01
1537 7.15853E+02 1.38437E+01 8.86728E+00 7.65203E+04 2.61627E+01
1538 7.12134E+02 1.39723E+01 9.20942E+00 7.64315E+04 2.60175E+01
1539 7.08359E+02 1.41009E+01 9.53879E+00 7.63436E+04 2.58722E+01
1540 7.04593E+02 1.42314E+01 9.85613E+00 7.62548E+04 2.57260E+01
1541 7.00828E+02 1.43646E+01 1.01596E+01 7.61669E+04 2.55799E+01
1542 6.97044E+02 1.44978E+01 1.04510E+01 7.60790E+04 2.54328E+01
1543 6.93241E+02 1.46320E+01 1.07277E+01 7.59911E+04 2.52847E+01
1544 6.89439E+02 1.47689E+01 1.09932E+01 7.59032E+04 2.51358E+01
1545 6.85636E+02 1.49059E+01 1.12458E+01 7.58153E+04 2.49868E+01
1546 6.81815E+02 1.50446E+01 1.14845E+01 7.57283E+04 2.48379E+01
1547 6.77994E+02 1.51843E+01 1.17112E+01 7.56414E+04 2.46880E+01
1548 6.74173E+02 1.53250E+01 1.19249E+01 7.55535E+04 2.45372E+01
1549 6.70352E+02 1.54656E+01 1.21256E+01 7.54665E+04 2.43873E+01
1550 6.66531E+02 1.56081E+01 1.23125E+01 7.53805E+04 2.42365E+01
1551 6.62700E+02 1.57506E+01 1.24865E+01 7.52935E+04 2.40847E+01
1552 6.58879E+02 1.58940E+01 1.26475E+01 7.52065E+04 2.39339E+01
1553 6.55049E+02 1.60383E+01 1.27973E+01 7.51205E+04 2.37831E+01
1554 6.51228E+02 1.61836E+01 1.29324E+01 7.50344E+04 2.36314E+01
1555 6.47407E+02 1.63288E+01 1.30545E+01 7.49484E+04 2.34806E+01
1556 6.43595E+02 1.64741E+01 1.31646E+01 7.48624E+04 2.33289E+01
1557 6.39783E+02 1.66202E+01 1.32609E+01 7.47763E+04 2.31780E+01
1558 6.35981E+02 1.67674E+01 1.33450E+01 7.46912E+04 2.30272E+01
1559 6.32197E+02 1.69126E+01 1.34154E+01 7.46052E+04 2.28774E+01
1560 6.28413E+02 1.70597E+01 1.34737E+01 7.45200E+04 2.27275E+01
1561 6.24619E+02 1.72059E+01 1.35181E+01 7.44349E+04 2.25776E+01
1562 6.20835E+02 1.73530E+01 1.35495E+01 7.43498E+04 2.24277E+01
1563 6.17070E+02 1.75001E+01 1.35699E+01 7.42647E+04 2.22788E+01
1564 6.13313E+02 1.76472E+01 1.35763E+01 7.41805E+04 2.21307E+01
1565 6.09585E+02 1.77925E+01 1.35708E+01 7.40954E+04 2.19827E+01
1566 6.05856E+02 1.79396E+01 1.35532E+01 7.40112E+04 2.18347E+01
1567 6.02137E+02 1.80839E+01 1.35227E+01 7.39270E+04 2.16876E+01
1568 5.98436E+02 1.82301E+01 1.34801E+01 7.38428E+04 2.15404E+01
1569 5.94763E+02 1.83744E+01 1.34246E+01 7.37586E+04 2.13943E+01
1570 5.91099E+02 1.85197E+01 1.33580E+01 7.36744E+04 2.12481E+01
1571 5.87454E+02 1.86659E+01 1.32784E+01 7.35911E+04 2.11028E+01
1572 5.83818E+02 1.88083E+01 1.31878E+01 7.35069E+04 2.09576E+01
1573 5.80210E+02 1.89517E+01 1.30841E+01 7.34237E+04 2.08132E+01
1574 5.76629E+02 1.90942E+01 1.29694E+01 7.33404E+04 2.06698E+01
1575 5.73058E+02 1.92358E+01 1.28427E+01 7.32571E+04 2.05264E+01
1576 5.69505E+02 1.93755E+01 1.27048E+01 7.31739E+04 2.03830E+01
1577 5.65990E+02 1.95152E+01 1.25549E+01 7.30915E+04 2.02415E+01
1578 5.62483E+02 1.96530E+01 1.23939E+01 7.30083E+04 2.00999E+01
1579 5.59014E+02 1.97900E+01 1.22209E+01 7.29259E+04 1.99584E+01
1580 5.55553E+02 1.99278E+01 1.20377E+01 7.28436E+04 1.98177E+01
1581 5.52112E+02 2.00629E+01 1.18435E+01 7.27612E+04 1.96771E+01
1582 5.48716E+02 2.01971E+01 1.16381E+01 7.26789E+04 1.95374E+01
1583 5.45330E+02 2.03284E+01 1.14225E+01 7.25966E+04 1.93968E+01
1584 5.41990E+02 2.04607E+01 1.11958E+01 7.25151E+04 1.92580E+01
1585 5.38659E+02 2.05912E+01 1.09590E+01 7.24337E+04 1.91183E+01
1586 5.35366E+02 2.07198E+01 1.07119E+01 7.23514E+04 1.89786E+01
1587 5.32100E+02 2.08466E+01 1.04547E+01 7.22700E+04 1.88398E+01
1588 5.28871E+02 2.09724E+01 1.01883E+01 7.21885E+04 1.87010E+01
1589 5.25660E+02 2.10964E+01 9.91072E+00 7.21080E+04 1.85613E+01
1590 5.22487E+02 2.12185E+01 9.62483E+00 7.20266E+04 1.84225E+01
1591 5.19350E+02 2.13388E+01 9.32877E+00 7.19452E+04 1.82828E+01
1592 5.16242E+02 2.14581E+01 9.02317E+00 7.18647E+04 1.81431E+01
1593 5.13161E+02 2.15747E+01 8.70851E+00 7.17842E+04 1.80034E+01
1594 5.10117E+02 2.16903E+01 8.38488E+00 7.17037E+04 1.78637E+01
1595 5.07110E+02 2.18041E+01 8.05264E+00 7.16232E+04 1.77231E+01
1596 5.04140E+02 2.19152E+01 7.71161E+00 7.15428E+04 1.75834E+01
1597 5.01198E+02 2.20243E+01 7.36217E+00 7.14632E+04 1.74427E+01
1598 4.98293E+02 2.21317E+01 7.00467E+00 7.13827E+04 1.73030E+01
1599 4.95425E+02 2.22371E+01 6.63913E+00 7.13031E+04 1.71624E+01
1600 4.92594E+02 2.23407E+01 6.26562E+00 7.12236E+04 1.70227E+01
1601 4.89800E+02 2.24416E+01 5.88453E+00 7.11440E+04 1.68839E+01
1602 4.87033E+02 2.25406E+01 5.49604E+00 7.10644E+04 1.67452E+01
1603 4.84322E+02 2.26368E+01 5.10015E+00 7.09849E+04 1.66064E+01
1604 4.81639E+02 2.27303E+01 4.69677E+00 7.09053E+04 1.64694E+01
1605 4.79003E+02 2.28228E+01 4.28727E+00 7.08266E+04 1.63325E+01
1606 4.76393E+02 2.29116E+01 3.87038E+00 7.07480E+04 1.61965E+01
1607 4.73831E+02 2.29995E+01 3.44673E+00 7.06694E+04 1.60614E+01
1608 4.71305E+02 2.30855E+01 3.01772E+00 7.05907E+04 1.59273E+01
1609 4.68825E+02 2.31669E+01 2.58204E+00 7.05121E+04 1.57940E+01
1610 4.66383E+02 2.32465E+01 2.14035E+00 7.04334E+04 1.56617E+01
1611 4.63977E+02 2.33242E+01 1.69330E+00 7.03548E+04 1.55313E+01
1612 4.61618E+02 2.33982E+01 1.24023E+00 7.02771E+04 1.54027E+01
1613 4.59287E+02 2.34695E+01 7.81931E-01 7.01994E+04 1.52741E+01
1614 4.57011E+02 2.35398E+01 3.18444E-01 7.01216E+04 1.51473E+01
1615 4.54781E+02 2.36064E+01 -1.49512E-01 7.00439E+04 1.50206E+01
1616 4.52570E+02 2.36712E+01 -6.21909E-01 6.99662E+04 1.48957E+01
1617 4.50423E+02 2.37332E+01 -1.09867E+00 6.98885E+04 1.47717E+01
1618 4.48304E+02 2.37915E+01 -1.57977E+00 6.98108E+04 1.46487E+01
1619 4.46223E+02 2.38479E+01 -2.06523E+00 6.97340E+04 1.45256E+01
1620 4.44197E+02 2.39016E+01 -2.55429E+00 6.96572E+04 1.44044E+01
1621 4.42217E+02 2.39515E+01 -3.04677E+00 6.95795E+04 1.42832E+01
1622 4.40265E+02 2.39996E+01 -3.54277E+00 6.95027E+04 1.41620E+01
1623 4.38359E+02 2.40450E+01 -4.04228E+00 6.94268E+04 1.40426E+01
1624 4.36508E+02 2.40875E+01 -4.54374E+00 6.93500E+04 1.39224E+01
1625 4.34695E+02 2.41264E+01 -5.04862E+00 6.92732E+04 1.38030E+01
1626 4.32918E+02 2.41634E+01 -5.55609E+00 6.91974E+04 1.36846E+01
1627 4.31179E+02 2.41958E+01 -6.06541E+00 6.91206E+04 1.35662E+01
1628 4.29486E+02 2.42272E+01 -6.57732E+00 6.90447E+04 1.34477E+01
1629 4.27839E+02 2.42550E+01 -7.09034E+00 6.89689E+04 1.33293E+01
1630 4.26239E+02 2.42800E+01 -7.60568E+00 6.88930E+04 1.32109E+01
1631 4.24666E+02 2.43022E+01 -8.12203E+00 6.88180E+04 1.30934E+01
1632 4.23148E+02 2.43207E+01 -8.63996E+00 6.87422E+04 1.29768E+01
1633 4.21677E+02 2.43373E+01 -9.15862E+00 6.86663E+04 1.28593E+01
1634 4.20262E+02 2.43503E+01 -9.67849E+00 6.85914E+04 1.27427E+01
1635 4.18865E+02 2.43614E+01 -1.01985E+01 6.85164E+04 1.26271E+01
1636 4.17514E+02 2.43669E+01 -1.07184E+01 6.84415E+04 1.25114E+01
1637 4.16209E+02 2.43716E+01 -1.12393E+01 6.83665E+04 1.23967E+01
1638 4.14942E+02 2.43734E+01 -1.17593E+01 6.82916E+04 1.22820E+01
1639 4.13730E+02 2.43716E+01 -1.22792E+01 6.82167E+04 1.21682E+01
1640 4.12546E+02 2.43669E+01 -1.27992E+01 6.81426E+04 1.20553E+01
1641 4.11408E+02 2.43595E+01 -1.33182E+01 6.80677E+04 1.19434E+01
1642 4.10316E+02 2.43493E+01 -1.38354E+01 6.79937E+04 1.18314E+01
1643 4.09252E+02 2.43373E+01 -1.43526E+01 6.79197E+04 1.17204E+01
1644 4.08234E+02 2.43197E+01 -1.48698E+01 6.78457E+04 1.16103E+01
1645 4.07253E+02 2.43003E+01 -1.53833E+01 6.77716E+04 1.15011E+01
1646 4.06310E+02 2.42790E+01 -1.58958E+01 6.76976E+04 1.13929E+01
1647 4.05422E+02 2.42541E+01 -1.64056E+01 6.76245E+04 1.12856E+01
1648 4.04570E+02 2.42263E+01 -1.69145E+01 6.75505E+04 1.11792E+01
1649 4.03756E+02 2.41958E+01 -1.74215E+01 6.74774E+04 1.10737E+01
1650 4.02979E+02 2.41615E+01 -1.79248E+01 6.74043E+04 1.09682E+01
1651 4.02239E+02 2.41264E+01 -1.84272E+01 6.73303E+04 1.08655E+01
1652 4.01545E+02 2.40857E+01 -1.89249E+01 6.72572E+04 1.07628E+01
1653 4.00879E+02 2.40440E+01 -1.94190E+01 6.71851E+04 1.06611E+01
1654 4.00250E+02 2.39996E+01 -1.99121E+01 6.71120E+04 1.05602E+01
1655 3.99676E+02 2.39524E+01 -2.03988E+01 6.70389E+04 1.04612E+01
1656 3.99130E+02 2.39025E+01 -2.08836E+01 6.69667E+04 1.03631E+01
1657 3.98603E+02 2.38488E+01 -2.13647E+01 6.68946E+04 1.02660E+01
1658 3.98131E+02 2.37933E+01 -2.18411E+01 6.68224E+04 1.01698E+01
1659 3.97696E+02 2.37341E+01 -2.23139E+01 6.67493E+04 1.00754E+01
1660 3.97289E+02 2.36730E+01 -2.27821E+01 6.66781E+04 9.98196E+00
1661 3.96919E+02 2.36092E+01 -2.32465E+01 6.66059E+04 9.88944E+00
1662 3.96586E+02 2.35435E+01 -2.37063E+01 6.65337E+04 9.79877E+00
1663 3.96281E+02 2.34741E+01 -2.41597E+01 6.64625E+04 9.70902E+00
1664 3.96012E+02 2.34019E+01 -2.46093E+01 6.63903E+04 9.62020E+00
1665 3.95781E+02 2.33279E+01 -2.50534E+01 6.63191E+04 9.53231E+00
1666 3.95577E+02 2.32511E+01 -2.54938E+01 6.62478E+04 9.44627E+00
1667 3.95402E+02 2.31725E+01 -2.59268E+01 6.61766E+04 9.36115E+00
1668 3.95272E+02 2.30902E+01 -2.63552E+01 6.61054E+04 9.27696E+00
1669 3.95161E+02 2.30069E+01 -2.67771E+01 6.60341E+04 9.19387E+00
1670 3.95087E+02 2.29208E+01 -2.71934E+01 6.59638E+04 9.11172E+00
1671 3.95041E+02 2.28311E+01 -2.76042E+01 6.58926E+04 9.03058E+00
1672 3.95032E+02 2.27404E+01 -2.80085E+01 6.58223E+04 8.95027E+00
1673 3.95032E+02 2.26461E+01 -2.84073E+01 6.57510E+04 8.87089E+00
1674 3.95078E+02 2.25508E+01 -2.87986E+01 6.56807E+04 8.79234E+00
1675 3.95133E+02 2.24527E+01 -2.91835E+01 6.56104E+04 8.71462E+00
1676 3.95235E+02 2.23518E+01 -2.95619E+01 6.55401E+04 8.63774E+00
1677 3.95365E+02 2.22501E+01 -2.99329E+01 6.54707E+04 8.56150E+00
1678 3.95503E+02 2.21446E+01 -3.02974E+01 6.54004E+04 8.48600E+00
1679 3.95670E+02 2.20391E+01 -3.06555E+01 6.53310E+04 8.41125E+00
1680 3.95874E+02 2.19300E+01 -3.10052E+01 6.52607E+04 8.33714E+00
1681 3.96096E+02 2.18180E+01 -3.13485E+01 6.51913E+04 8.26377E+00
1682 3.96336E+02 2.17061E+01 -3.16852E+01 6.51219E+04 8.19105E+00
1683 3.96604E+02 2.15923E+01 -3.20128E+01 6.50525E+04 8.11916E+00
1684 3.96900E+02 2.14757E+01 -3.23338E+01 6.49831E+04 8.04811E+00
1685 3.97215E+02 2.13573E+01 -3.26484E+01 6.49137E+04 7.97779E+00
1686 3.97548E+02 2.12370E+01 -3.29528E+01 6.48452E+04 7.90831E+00
1687 3.97900E+02 2.11149E+01 -3.32497E+01 6.47759E+04 7.83966E+00
1688 3.98279E+02 2.09918E+01 -3.35403E+01 6.47074E+04 7.77184E+00
1689 3.98668E+02 2.08669E+01 -3.38206E+01 6.46380E+04 7.70495E+00
1690 3.99075E+02 2.07402E+01 -3.40945E+01 6.45695E+04 7.63899E+00
1691 3.99500E+02 2.06125E+01 -3.43600E+01 6.45011E+04 7.57394E+00
1692 3.99954E+02 2.04820E+01 -3.46172E+01 6.44326E+04 7.50983E+00
1693 4.00416E+02 2.03506E+01 -3.48651E+01 6.43651E+04 7.44664E+00
1694 4.00888E+02 2.02193E+01 -3.51066E+01 6.42966E+04 7.38446E+00
1695 4.01388E+02 2.00842E+01 -3.53379E+01 6.42281E+04 7.32331E+00
1696 4.01897E+02 1.99491E+01 -3.55618E+01 6.41606E+04 7.26317E+00
1697 4.02415E+02 1.98122E+01 -3.57765E+01 6.40931E+04 7.20405E+00
1698 4.02951E+02 1.96753E+01 -3.59837E+01 6.40255E+04 7.14595E+00
1699 4.03506E+02 1.95355E+01 -3.61808E+01 6.39580E+04 7.08886E+00
1700 4.04062E+02 1.93940E+01 -3.63695E+01 6.38904E+04 7.03280E+00
1701 4.04626E+02 1.92534E+01 -3.65499E+01 6.38229E+04 6.97775E+00
1702 4.05218E+02 1.91109E+01 -3.67220E+01 6.37554E+04 6.92362E+00
1703 4.05810E+02 1.89684E+01 -3.68849E+01 6.36887E+04 6.87052E+00
1704 4.06412E+02 1.88231E+01 -3.70394E+01 6.36212E+04 6.81843E+00
1705 4.07031E+02 1.86788E+01 -3.71846E+01 6.35546E+04 6.76736E+00
1706 4.07642E+02 1.85308E+01 -3.73206E+01 6.34880E+04 6.71721E+00
1707 4.08271E+02 1.83837E+01 -3.74492E+01 6.34204E+04 6.66799E+00
1708 4.08910E+02 1.82356E+01 -3.75676E+01 6.33538E+04 6.61979E+00
1709 4.09548E+02 1.80876E+01 -3.76777E+01 6.32881E+04 6.57251E+00
1710 4.10196E+02 1.79396E+01 -3.77786E+01 6.32215E+04 6.52625E+00
1711 4.10843E+02 1.77906E+01 -3.78702E+01 6.31549E+04 6.48092E+00
1712 4.11500E+02 1.76398E+01 -3.79535E+01 6.30892E+04 6.43651E+00
1713 4.12157E+02 1.74890E+01 -3.80284E+01 6.30226E+04 6.39302E+00
1714 4.12814E+02 1.73382E+01 -3.80932E+01 6.29569E+04 6.35056E+00
1715 4.13471E+02 1.71865E+01 -3.81496E+01 6.28912E+04 6.30892E+00
1716 4.14146E+02 1.70347E+01 -3.81968E+01 6.28255E+04 6.26831E+00
1717 4.14812E+02 1.68821E+01 -3.82356E+01 6.27599E+04 6.22861E+00
1718 4.15469E+02 1.67294E+01 -3.82662E+01 6.26942E+04 6.18985E+00
1719 4.16135E+02 1.65768E+01 -3.82875E+01 6.26285E+04 6.15210E+00
1720 4.16811E+02 1.64241E+01 -3.83004E+01 6.25637E+04 6.11519E+00
1721 4.17468E+02 1.62714E+01 -3.83041E+01 6.24980E+04 6.07929E+00
1722 4.18143E+02 1.61179E+01 -3.82995E+01 6.24333E+04 6.04432E+00
1723 4.18800E+02 1.59652E+01 -3.82856E+01 6.23685E+04 6.01036E+00
1724 4.19448E+02 1.58126E+01 -3.82643E+01 6.23037E+04 5.97733E+00
1725 4.20104E+02 1.56590E+01 -3.82338E+01 6.22390E+04 5.94523E+00
1726 4.20752E+02 1.55063E+01 -3.81949E+01 6.21742E+04 5.91405E+00
1727 4.21390E+02 1.53537E+01 -3.81477E+01 6.21094E+04 5.88389E+00
1728 4.22029E+02 1.52028E+01 -3.80922E+01 6.20447E+04 5.85465E+00
1729 4.22667E+02 1.50511E+01 -3.80284E+01 6.19808E+04 5.82634E+00
1730 4.23278E+02 1.48994E+01 -3.79553E+01 6.19161E+04 5.79905E+00
1731 4.23898E+02 1.47476E+01 -3.78757E+01 6.18522E+04 5.77268E+00
1732 4.24508E+02 1.45968E+01 -3.77860E+01 6.17884E+04 5.74714E+00
1733 4.25110E+02 1.44470E+01 -3.76898E+01 6.17236E+04 5.72253E+00
1734 4.25702E+02 1.42971E+01 -3.75843E+01 6.16598E+04 5.69866E+00
1735 4.26276E+02 1.41481E+01 -3.74705E+01 6.15969E+04 5.67562E+00
1736 4.26849E+02 1.39992E+01 -3.73512E+01 6.15330E+04 5.65323E+00
1737 4.27414E+02 1.38521E+01 -3.72225E+01 6.14692E+04 5.63158E+00
1738 4.27959E+02 1.37050E+01 -3.70865E+01 6.14063E+04 5.61058E+00
1739 4.28505E+02 1.35588E+01 -3.69431E+01 6.13424E+04 5.59014E+00
1740 4.29023E+02 1.34135E+01 -3.67923E+01 6.12795E+04 5.57034E+00
1741 4.29551E+02 1.32683E+01 -3.66332E+01 6.12166E+04 5.55109E+00
1742 4.30050E+02 1.31249E+01 -3.64676E+01 6.11528E+04 5.53222E+00
1743 4.30541E+02 1.29814E+01 -3.62946E+01 6.10899E+04 5.51390E+00
1744 4.31022E+02 1.28399E+01 -3.61142E+01 6.10279E+04 5.49604E+00
1745 4.31484E+02 1.26983E+01 -3.59273E+01 6.09650E+04 5.47846E+00
1746 4.31928E+02 1.25596E+01 -3.57330E+01 6.09021E+04 5.46126E+00
1747 4.32363E+02 1.24208E+01 -3.55322E+01 6.08401E+04 5.44442E+00
1748 4.32780E+02 1.22848E+01 -3.53250E+01 6.07772E+04 5.42795E+00
1749 4.33177E+02 1.21478E+01 -3.51094E+01 6.07152E+04 5.41185E+00
1750 4.33557E+02 1.20128E+01 -3.48892E+01 6.06523E+04 5.39612E+00
1751 4.33918E+02 1.18786E+01 -3.46625E+01 6.05903E+04 5.38104E+00
1752 4.34269E+02 1.17454E+01 -3.44285E+01 6.05283E+04 5.36652E+00
1753 4.34602E+02 1.16131E+01 -3.41898E+01 6.04663E+04 5.35255E+00
1754 4.34917E+02 1.14836E+01 -3.39436E+01 6.04052E+04 5.33922E+00
1755 4.35213E+02 1.13549E+01 -3.36929E+01 6.03432E+04 5.32673E+00
1756 4.35500E+02 1.12282E+01 -3.34348E+01 6.02812E+04 5.31498E+00
1757 4.35759E+02 1.11014E+01 -3.31730E+01 6.02202E+04 5.30397E+00
1758 4.35990E+02 1.09775E+01 -3.29047E+01 6.01582E+04 5.29398E+00
1759 4.36212E+02 1.08544E+01 -3.26317E+01 6.00971E+04 5.28482E+00
1760 4.36406E+02 1.07332E+01 -3.23523E+01 6.00361E+04 5.27668E+00
1761 4.36591E+02 1.06139E+01 -3.20692E+01 5.99750E+04 5.26956E+00
1762 4.36749E+02 1.04954E+01 -3.17796E+01 5.99139E+04 5.26363E+00
1763 4.36888E+02 1.03789E+01 -3.14854E+01 5.98529E+04 5.25873E+00
1764 4.37017E+02 1.02651E+01 -3.11875E+01 5.97918E+04 5.25503E+00
1765 4.37110E+02 1.01513E+01 -3.08840E+01 5.97317E+04 5.25253E+00
1766 4.37184E+02 1.00402E+01 -3.05769E+01 5.96706E+04 5.25114E+00
1767 4.37239E+02 9.93107E+00 -3.02641E+01 5.96105E+04 5.25077E+00
1768 4.37267E+02 9.82375E+00 -2.99486E+01 5.95494E+04 5.25133E+00
1769 4.37285E+02 9.71735E+00 -2.96285E+01 5.94893E+04 5.25290E+00
1770 4.37267E+02 9.61373E+00 -2.93047E+01 5.94291E+04 5.25540E+00
1771 4.37230E+02 9.51103E+00 -2.89772E+01 5.93690E+04 5.25873E+00
1772 4.37184E+02 9.41111E+00 -2.86460E+01 5.93089E+04 5.26289E+00
1773 4.37100E+02 9.31304E+00 -2.83110E+01 5.92487E+04 5.26780E+00
1774 4.36999E+02 9.21626E+00 -2.79733E+01 5.91886E+04 5.27344E+00
1775 4.36878E+02 9.12180E+00 -2.76319E+01 5.91294E+04 5.27973E+00
1776 4.36730E+02 9.02919E+00 -2.72878E+01 5.90692E+04 5.28658E+00
1777 4.36554E+02 8.93870E+00 -2.69418E+01 5.90100E+04 5.29407E+00
1778 4.36360E+02 8.85016E+00 -2.65920E+01 5.89508E+04 5.30203E+00
1779 4.36138E+02 8.76366E+00 -2.62405E+01 5.88907E+04 5.31045E+00
1780 4.35907E+02 8.67919E+00 -2.58852E+01 5.88315E+04 5.31924E+00
1781 4.35648E+02 8.59675E+00 -2.55290E+01 5.87722E+04 5.32849E+00
1782 4.35342E+02 8.51635E+00 -2.51700E+01 5.87130E+04 5.33811E+00
1783 4.35037E+02 8.43808E+00 -2.48092E+01 5.86547E+04 5.34820E+00
1784 4.34704E+02 8.36184E+00 -2.44456E+01 5.85955E+04 5.35874E+00
1785 4.34343E+02 8.28783E+00 -2.40810E+01 5.85363E+04 5.36985E+00
1786 4.33964E+02 8.21575E+00 -2.37156E+01 5.84780E+04 5.38150E+00
1787 4.33566E+02 8.14599E+00 -2.33474E+01 5.84188E+04 5.39381E+00
1788 4.33140E+02 8.07827E+00 -2.29801E+01 5.83605E+04 5.40667E+00
1789 4.32687E+02 8.01267E+00 -2.26100E+01 5.83022E+04 5.42027E+00
1790 4.32206E+02 7.94930E+00 -2.22399E+01 5.82440E+04 5.43452E+00
1791 4.31706E+02 7.88796E+00 -2.18689E+01 5.81857E+04 5.44960E+00
1792 4.31188E+02 7.82884E+00 -2.14970E+01 5.81274E+04 5.46542E+00
1793 4.30624E+02 7.77184E+00 -2.11250E+01 5.80691E+04 5.48217E+00
1794 4.30060E+02 7.71698E+00 -2.07531E+01 5.80108E+04 5.49965E+00
1795 4.29477E+02 7.66443E+00 -2.03803E+01 5.79534E+04 5.51816E+00
1796 4.28829E+02 7.61401E+00 -2.00074E+01 5.78952E+04 5.53758E+00
