# L    TT    EE    TE    PP    TP
2687 5.43029E+01 1.29824E+00 -2.67520E+00 6.00441E+04 4.67269E+00
2688 5.41476E+01 1.29249E+00 -2.63238E+00 6.00082E+04 4.65815E+00
2689 5.39914E+01 1.28684E+00 -2.58975E+00 5.99723E+04 4.64316E+00
2690 5.38334E+01 1.28136E+00 -2.54738E+00 5.99355E+04 4.62781E+00
2691 5.36727E+01 1.27625E+00 -2.50510E+00 5.98996E+04 4.61228E+00
2692 5.35112E+01 1.27122E+00 -2.46318E+00 5.98637E+04 4.59657E+00
2693 5.33469E+01 1.26646E+00 -2.42135E+00 5.98278E+04 4.58059E+00
2694 5.31817E+01 1.26197E+00 -2.37979E+00 5.97928E+04 4.56471E+00
2695 5.30148E+01 1.25767E+00 -2.33859E+00 5.97569E+04 4.54873E+00
2696 5.28469E+01 1.25354E+00 -2.29757E+00 5.97210E+04 4.53275E+00
2697 5.26764E+01 1.24968E+00 -2.25691E+00 5.96851E+04 4.51695E+00
2698 5.25040E+01 1.24600E+00 -2.21651E+00 5.96491E+04 4.50133E+00
2699 5.23299E+01 1.24259E+00 -2.17639E+00 5.96132E+04 4.48598E+00
2700 5.21558E+01 1.23935E+00 -2.13662E+00 5.95782E+04 4.47081E+00
2701 5.19789E+01 1.23630E+00 -2.09731E+00 5.95423E+04 4.45591E+00
2702 5.18012E+01 1.23343E+00 -2.05817E+00 5.95064E+04 4.44119E+00
2703 5.16217E+01 1.23083E+00 -2.01939E+00 5.94714E+04 4.42674E+00
2704 5.14403E+01 1.22840E+00 -1.98106E+00 5.94355E+04 4.41247E+00
2705 5.12590E+01 1.22607E+00 -1.94291E+00 5.94005E+04 4.39829E+00
2706 5.10750E+01 1.22409E+00 -1.90539E+00 5.93646E+04 4.38437E+00
2707 5.08901E+01 1.22221E+00 -1.86814E+00 5.93296E+04 4.37064E+00
2708 5.07052E+01 1.22059E+00 -1.83125E+00 5.92946E+04 4.35699E+00
2709 5.05167E+01 1.21925E+00 -1.79490E+00 5.92587E+04 4.34353E+00
2710 5.03282E+01 1.21799E+00 -1.75881E+00 5.92237E+04 4.33025E+00
2711 5.01388E+01 1.21682E+00 -1.72327E+00 5.91887E+04 4.31705E+00
2712 4.99485E+01 1.21602E+00 -1.68808E+00 5.91528E+04 4.30394E+00
2713 4.97573E+01 1.21530E+00 -1.65343E+00 5.91178E+04 4.29102E+00
2714 4.95634E+01 1.21485E+00 -1.61923E+00 5.90827E+04 4.27809E+00
2715 4.93704E+01 1.21440E+00 -1.58557E+00 5.90477E+04 4.26535E+00
2716 4.91756E+01 1.21431E+00 -1.55227E+00 5.90127E+04 4.25260E+00
2717 4.89799E+01 1.21440E+00 -1.51950E+00 5.89777E+04 4.24003E+00
2718 4.87843E+01 1.21458E+00 -1.48728E+00 5.89427E+04 4.22747E+00
2719 4.85859E+01 1.21503E+00 -1.45550E+00 5.89077E+04 4.21490E+00
2720 4.83884E+01 1.21557E+00 -1.42418E+00 5.88727E+04 4.20251E+00
2721 4.81891E+01 1.21629E+00 -1.39339E+00 5.88377E+04 4.19004E+00
2722 4.79899E+01 1.21718E+00 -1.36323E+00 5.88027E+04 4.17774E+00
2723 4.77888E+01 1.21826E+00 -1.33352E+00 5.87677E+04 4.16535E+00
2724 4.75877E+01 1.21952E+00 -1.30425E+00 5.87327E+04 4.15305E+00
2725 4.73867E+01 1.22086E+00 -1.27562E+00 5.86986E+04 4.14076E+00
2726 4.71847E+01 1.22239E+00 -1.24761E+00 5.86636E+04 4.12855E+00
2727 4.69818E+01 1.22400E+00 -1.22006E+00 5.86285E+04 4.11625E+00
2728 4.67781E+01 1.22589E+00 -1.19313E+00 5.85944E+04 4.10395E+00
2729 4.65752E+01 1.22786E+00 -1.16665E+00 5.85594E+04 4.09175E+00
2730 4.63714E+01 1.22993E+00 -1.14079E+00 5.85244E+04 4.07945E+00
2731 4.61668E+01 1.23226E+00 -1.11548E+00 5.84903E+04 4.06715E+00
2732 4.59630E+01 1.23460E+00 -1.09089E+00 5.84553E+04 4.05485E+00
2733 4.57575E+01 1.23720E+00 -1.06674E+00 5.84212E+04 4.04247E+00
2734 4.55528E+01 1.23980E+00 -1.04322E+00 5.83871E+04 4.03008E+00
2735 4.53472E+01 1.24259E+00 -1.02033E+00 5.83521E+04 4.01769E+00
2736 4.51426E+01 1.24555E+00 -9.97982E-01 5.83180E+04 4.00521E+00
2737 4.49361E+01 1.24851E+00 -9.76260E-01 5.82830E+04 3.99265E+00
2738 4.47306E+01 1.25174E+00 -9.55076E-01 5.82488E+04 3.98008E+00
2739 4.45241E+01 1.25497E+00 -9.34610E-01 5.82147E+04 3.96742E+00
2740 4.43195E+01 1.25838E+00 -9.14593E-01 5.81806E+04 3.95468E+00
2741 4.41130E+01 1.26188E+00 -8.95249E-01 5.81465E+04 3.94193E+00
2742 4.39075E+01 1.26539E+00 -8.76578E-01 5.81115E+04 3.92901E+00
2743 4.37019E+01 1.26907E+00 -8.58428E-01 5.80774E+04 3.91608E+00
2744 4.34972E+01 1.27284E+00 -8.40880E-01 5.80433E+04 3.90297E+00
2745 4.32917E+01 1.27679E+00 -8.23977E-01 5.80092E+04 3.88987E+00
2746 4.30870E+01 1.28074E+00 -8.07730E-01 5.79751E+04 3.87658E+00
2747 4.28824E+01 1.28477E+00 -7.91977E-01 5.79410E+04 3.86321E+00
2748 4.26777E+01 1.28890E+00 -7.76924E-01 5.79069E+04 3.84975E+00
2749 4.24739E+01 1.29312E+00 -7.62436E-01 5.78727E+04 3.83610E+00
2750 4.22711E+01 1.29743E+00 -7.48568E-01 5.78395E+04 3.82237E+00
2751 4.20673E+01 1.30192E+00 -7.35381E-01 5.78054E+04 3.80854E+00
2752 4.18645E+01 1.30623E+00 -7.22806E-01 5.77713E+04 3.79463E+00
2753 4.16625E+01 1.31072E+00 -7.10822E-01 5.77372E+04 3.78054E+00
2754 4.14614E+01 1.31529E+00 -6.99369E-01 5.77040E+04 3.76645E+00
2755 4.12595E+01 1.31996E+00 -6.88642E-01 5.76699E+04 3.75226E+00
2756 4.10593E+01 1.32463E+00 -6.78490E-01 5.76358E+04 3.73799E+00
2757 4.08591E+01 1.32930E+00 -6.68975E-01 5.76026E+04 3.72372E+00
2758 4.06607E+01 1.33414E+00 -6.59954E-01 5.75684E+04 3.70945E+00
2759 4.04624E+01 1.33890E+00 -6.51633E-01 5.75352E+04 3.69508E+00
2760 4.02649E+01 1.34384E+00 -6.43931E-01 5.75011E+04 3.68072E+00
2761 4.00674E+01 1.34869E+00 -6.36705E-01 5.74679E+04 3.66645E+00
2762 3.98726E+01 1.35362E+00 -6.30215E-01 5.74338E+04 3.65209E+00
2763 3.96769E+01 1.35865E+00 -6.24192E-01 5.74006E+04 3.63782E+00
2764 3.94830E+01 1.36368E+00 -6.18833E-01 5.73674E+04 3.62354E+00
2765 3.92892E+01 1.36861E+00 -6.14112E-01 5.73333E+04 3.60936E+00
2766 3.90971E+01 1.37364E+00 -6.09911E-01 5.73001E+04 3.59527E+00
2767 3.89059E+01 1.37876E+00 -6.06276E-01 5.72668E+04 3.58118E+00
2768 3.87147E+01 1.38378E+00 -6.03269E-01 5.72327E+04 3.56717E+00
2769 3.85253E+01 1.38890E+00 -6.00755E-01 5.71995E+04 3.55335E+00
2770 3.83368E+01 1.39393E+00 -5.98987E-01 5.71663E+04 3.53953E+00
2771 3.81501E+01 1.39904E+00 -5.97694E-01 5.71331E+04 3.52579E+00
2772 3.79634E+01 1.40416E+00 -5.96940E-01 5.70999E+04 3.51206E+00
2773 3.77785E+01 1.40919E+00 -5.96581E-01 5.70667E+04 3.49850E+00
2774 3.75953E+01 1.41430E+00 -5.96940E-01 5.70335E+04 3.48504E+00
2775 3.74131E+01 1.41933E+00 -5.97676E-01 5.70003E+04 3.47157E+00
2776 3.72318E+01 1.42445E+00 -5.99122E-01 5.69670E+04 3.45829E+00
2777 3.70514E+01 1.42938E+00 -6.01132E-01 5.69338E+04 3.44500E+00
2778 3.68727E+01 1.43441E+00 -6.03565E-01 5.69006E+04 3.43190E+00
2779 3.66941E+01 1.43944E+00 -6.06491E-01 5.68674E+04 3.41879E+00
2780 3.65191E+01 1.44437E+00 -6.09956E-01 5.68351E+04 3.40578E+00
2781 3.63440E+01 1.44931E+00 -6.13959E-01 5.68019E+04 3.39294E+00
2782 3.61717E+01 1.45416E+00 -6.18430E-01 5.67687E+04 3.38011E+00
2783 3.60012E+01 1.45909E+00 -6.23420E-01 5.67363E+04 3.36736E+00
2784 3.58306E+01 1.46385E+00 -6.28932E-01 5.67031E+04 3.35479E+00
2785 3.56618E+01 1.46870E+00 -6.34856E-01 5.66699E+04 3.34223E+00
2786 3.54949E+01 1.47346E+00 -6.41238E-01 5.66376E+04 3.32984E+00
2787 3.53288E+01 1.47812E+00 -6.48132E-01 5.66044E+04 3.31754E+00
2788 3.51637E+01 1.48270E+00 -6.55457E-01 5.65721E+04 3.30542E+00
2789 3.50012E+01 1.48737E+00 -6.63284E-01 5.65389E+04 3.29340E+00
2790 3.48414E+01 1.49195E+00 -6.71515E-01 5.65066E+04 3.28155E+00
2791 3.46798E+01 1.49635E+00 -6.80177E-01 5.64733E+04 3.26988E+00
2792 3.45228E+01 1.50074E+00 -6.89279E-01 5.64410E+04 3.25839E+00
2793 3.43666E+01 1.50514E+00 -6.98803E-01 5.64087E+04 3.24708E+00
2794 3.42113E+01 1.50936E+00 -7.08722E-01 5.63755E+04 3.23604E+00
2795 3.40569E+01 1.51358E+00 -7.19054E-01 5.63432E+04 3.22518E+00
2796 3.39061E+01 1.51771E+00 -7.29762E-01 5.63109E+04 3.21449E+00
2797 3.37562E+01 1.52184E+00 -7.40884E-01 5.62777E+04 3.20417E+00
2798 3.36081E+01 1.52588E+00 -7.52365E-01 5.62453E+04 3.19403E+00
2799 3.34618E+01 1.52974E+00 -7.64213E-01 5.62130E+04 3.18415E+00
2800 3.33163E+01 1.53351E+00 -7.76412E-01 5.61807E+04 3.17455E+00
2801 3.31736E+01 1.53728E+00 -7.88970E-01 5.61484E+04 3.16530E+00
2802 3.30318E+01 1.54096E+00 -8.01869E-01 5.61161E+04 3.15624E+00
2803 3.28927E+01 1.54455E+00 -8.15100E-01 5.60838E+04 3.14744E+00
2804 3.27544E+01 1.54796E+00 -8.28645E-01 5.60515E+04 3.13891E+00
2805 3.26198E+01 1.55137E+00 -8.42513E-01 5.60191E+04 3.13048E+00
2806 3.24842E+01 1.55460E+00 -8.56678E-01 5.59868E+04 3.12231E+00
2807 3.23523E+01 1.55783E+00 -8.71157E-01 5.59545E+04 3.11432E+00
2808 3.22212E+01 1.56088E+00 -8.85905E-01 5.59222E+04 3.10642E+00
2809 3.20920E+01 1.56385E+00 -9.00949E-01 5.58899E+04 3.09870E+00
2810 3.19645E+01 1.56681E+00 -9.16208E-01 5.58585E+04 3.09098E+00
2811 3.18397E+01 1.56959E+00 -9.31827E-01 5.58262E+04 3.08335E+00
2812 3.17159E+01 1.57219E+00 -9.47625E-01 5.57938E+04 3.07581E+00
2813 3.15947E+01 1.57471E+00 -9.63693E-01 5.57624E+04 3.06827E+00
2814 3.14735E+01 1.57722E+00 -9.79940E-01 5.57301E+04 3.06073E+00
2815 3.13550E+01 1.57956E+00 -9.96456E-01 5.56978E+04 3.05319E+00
2816 3.12392E+01 1.58171E+00 -1.01315E+00 5.56664E+04 3.04565E+00
2817 3.11243E+01 1.58386E+00 -1.03012E+00 5.56341E+04 3.03802E+00
2818 3.10121E+01 1.58584E+00 -1.04717E+00 5.56026E+04 3.03030E+00
2819 3.09008E+01 1.58772E+00 -1.06450E+00 5.55703E+04 3.02249E+00
2820 3.07913E+01 1.58952E+00 -1.08191E+00 5.55389E+04 3.01459E+00
2821 3.06845E+01 1.59113E+00 -1.09950E+00 5.55066E+04 3.00651E+00
2822 3.05786E+01 1.59266E+00 -1.11728E+00 5.54752E+04 2.99835E+00
2823 3.04763E+01 1.59410E+00 -1.13514E+00 5.54438E+04 2.99000E+00
2824 3.03739E+01 1.59544E+00 -1.15318E+00 5.54114E+04 2.98156E+00
2825 3.02734E+01 1.59643E+00 -1.17140E+00 5.53800E+04 2.97294E+00
2826 3.01755E+01 1.59760E+00 -1.18963E+00 5.53486E+04 2.96406E+00
2827 3.00786E+01 1.59841E+00 -1.20803E+00 5.53172E+04 2.95508E+00
2828 2.99835E+01 1.59921E+00 -1.22652E+00 5.52849E+04 2.94583E+00
2829 2.98910E+01 1.59984E+00 -1.24510E+00 5.52535E+04 2.93632E+00
2830 2.97994E+01 1.60038E+00 -1.26377E+00 5.52220E+04 2.92663E+00
2831 2.97097E+01 1.60074E+00 -1.28244E+00 5.51906E+04 2.91666E+00
2832 2.96217E+01 1.60101E+00 -1.30120E+00 5.51592E+04 2.90643E+00
2833 2.95364E+01 1.60101E+00 -1.31996E+00 5.51278E+04 2.89602E+00
2834 2.94512E+01 1.60110E+00 -1.33881E+00 5.50964E+04 2.88524E+00
2835 2.93695E+01 1.60092E+00 -1.35775E+00 5.50650E+04 2.87411E+00
2836 2.92878E+01 1.60065E+00 -1.37660E+00 5.50335E+04 2.86289E+00
2837 2.92088E+01 1.60011E+00 -1.39545E+00 5.50021E+04 2.85149E+00
2838 2.91316E+01 1.59966E+00 -1.41430E+00 5.49707E+04 2.84000E+00
2839 2.90553E+01 1.59903E+00 -1.43315E+00 5.49393E+04 2.82851E+00
2840 2.89817E+01 1.59814E+00 -1.45209E+00 5.49088E+04 2.81720E+00
2841 2.89090E+01 1.59724E+00 -1.47094E+00 5.48774E+04 2.80598E+00
2842 2.88381E+01 1.59616E+00 -1.48970E+00 5.48459E+04 2.79512E+00
2843 2.87690E+01 1.59490E+00 -1.50846E+00 5.48145E+04 2.78453E+00
2844 2.87016E+01 1.59356E+00 -1.52713E+00 5.47840E+04 2.77439E+00
2845 2.86352E+01 1.59212E+00 -1.54580E+00 5.47526E+04 2.76469E+00
2846 2.85715E+01 1.59060E+00 -1.56439E+00 5.47212E+04 2.75563E+00
2847 2.85087E+01 1.58880E+00 -1.58288E+00 5.46907E+04 2.74728E+00
2848 2.84467E+01 1.58692E+00 -1.60119E+00 5.46592E+04 2.73956E+00
2849 2.83866E+01 1.58494E+00 -1.61959E+00 5.46287E+04 2.73274E+00
2850 2.83291E+01 1.58279E+00 -1.63772E+00 5.45973E+04 2.72681E+00
2851 2.82717E+01 1.58054E+00 -1.65585E+00 5.45668E+04 2.72179E+00
2852 2.82169E+01 1.57812E+00 -1.67381E+00 5.45354E+04 2.71793E+00
2853 2.81631E+01 1.57552E+00 -1.69167E+00 5.45048E+04 2.71487E+00
2854 2.81110E+01 1.57291E+00 -1.70935E+00 5.44743E+04 2.71281E+00
2855 2.80598E+01 1.57013E+00 -1.72686E+00 5.44429E+04 2.71137E+00
2856 2.80105E+01 1.56717E+00 -1.74427E+00 5.44124E+04 2.71048E+00
2857 2.79629E+01 1.56403E+00 -1.76150E+00 5.43819E+04 2.71021E+00
2858 2.79153E+01 1.56088E+00 -1.77856E+00 5.43514E+04 2.71021E+00
2859 2.78695E+01 1.55765E+00 -1.79534E+00 5.43199E+04 2.71057E+00
2860 2.78256E+01 1.55424E+00 -1.81204E+00 5.42894E+04 2.71101E+00
2861 2.77825E+01 1.55065E+00 -1.82874E+00 5.42589E+04 2.71155E+00
2862 2.77421E+01 1.54697E+00 -1.84498E+00 5.42284E+04 2.71191E+00
2863 2.77008E+01 1.54329E+00 -1.86114E+00 5.41979E+04 2.71218E+00
2864 2.76622E+01 1.53925E+00 -1.87703E+00 5.41673E+04 2.71209E+00
2865 2.76236E+01 1.53530E+00 -1.89274E+00 5.41368E+04 2.71164E+00
2866 2.75859E+01 1.53108E+00 -1.90818E+00 5.41063E+04 2.71057E+00
2867 2.75509E+01 1.52686E+00 -1.92353E+00 5.40758E+04 2.70895E+00
2868 2.75159E+01 1.52247E+00 -1.93843E+00 5.40453E+04 2.70653E+00
2869 2.74827E+01 1.51798E+00 -1.95315E+00 5.40147E+04 2.70321E+00
2870 2.74512E+01 1.51331E+00 -1.96778E+00 5.39842E+04 2.69917E+00
2871 2.74189E+01 1.50864E+00 -1.98205E+00 5.39537E+04 2.69441E+00
2872 2.73893E+01 1.50380E+00 -1.99605E+00 5.39241E+04 2.68893E+00
2873 2.73606E+01 1.49877E+00 -2.00970E+00 5.38936E+04 2.68301E+00
2874 2.73328E+01 1.49383E+00 -2.02325E+00 5.38630E+04 2.67655E+00
2875 2.73049E+01 1.48854E+00 -2.03645E+00 5.38325E+04 2.66963E+00
2876 2.72798E+01 1.48315E+00 -2.04937E+00 5.38029E+04 2.66245E+00
2877 2.72538E+01 1.47785E+00 -2.06203E+00 5.37724E+04 2.65509E+00
2878 2.72295E+01 1.47238E+00 -2.07433E+00 5.37419E+04 2.64746E+00
2879 2.72062E+01 1.46672E+00 -2.08636E+00 5.37122E+04 2.63974E+00
2880 2.71829E+01 1.46116E+00 -2.09811E+00 5.36817E+04 2.63211E+00
2881 2.71613E+01 1.45532E+00 -2.10960E+00 5.36521E+04 2.62448E+00
2882 2.71407E+01 1.44940E+00 -2.12073E+00 5.36216E+04 2.61703E+00
2883 2.71200E+01 1.44347E+00 -2.13160E+00 5.35920E+04 2.60976E+00
2884 2.71012E+01 1.43755E+00 -2.14210E+00 5.35614E+04 2.60276E+00
2885 2.70823E+01 1.43145E+00 -2.15233E+00 5.35318E+04 2.59621E+00
2886 2.70644E+01 1.42525E+00 -2.16221E+00 5.35022E+04 2.59010E+00
2887 2.70464E+01 1.41888E+00 -2.17181E+00 5.34717E+04 2.58445E+00
2888 2.70303E+01 1.41251E+00 -2.18106E+00 5.34421E+04 2.57915E+00
2889 2.70141E+01 1.40595E+00 -2.18985E+00 5.34124E+04 2.57431E+00
2890 2.69988E+01 1.39940E+00 -2.19847E+00 5.33819E+04 2.56973E+00
2891 2.69836E+01 1.39276E+00 -2.20655E+00 5.33523E+04 2.56551E+00
2892 2.69683E+01 1.38603E+00 -2.21436E+00 5.33227E+04 2.56156E+00
2893 2.69540E+01 1.37929E+00 -2.22199E+00 5.32930E+04 2.55797E+00
2894 2.69414E+01 1.37238E+00 -2.22935E+00 5.32634E+04 2.55456E+00
2895 2.69288E+01 1.36547E+00 -2.23617E+00 5.32338E+04 2.55133E+00
2896 2.69154E+01 1.35847E+00 -2.24272E+00 5.32033E+04 2.54827E+00
2897 2.69046E+01 1.35138E+00 -2.24901E+00 5.31737E+04 2.54540E+00
2898 2.68920E+01 1.34429E+00 -2.25484E+00 5.31440E+04 2.54262E+00
2899 2.68813E+01 1.33711E+00 -2.26032E+00 5.31144E+04 2.54002E+00
2900 2.68705E+01 1.32984E+00 -2.26543E+00 5.30848E+04 2.53741E+00
2901 2.68597E+01 1.32256E+00 -2.27019E+00 5.30561E+04 2.53490E+00
2902 2.68498E+01 1.31520E+00 -2.27459E+00 5.30265E+04 2.53239E+00
2903 2.68391E+01 1.30775E+00 -2.27872E+00 5.29968E+04 2.52978E+00
2904 2.68292E+01 1.30039E+00 -2.28240E+00 5.29672E+04 2.52727E+00
2905 2.68193E+01 1.29285E+00 -2.28572E+00 5.29376E+04 2.52476E+00
2906 2.68103E+01 1.28522E+00 -2.28868E+00 5.29080E+04 2.52233E+00
2907 2.68014E+01 1.27759E+00 -2.29128E+00 5.28792E+04 2.52000E+00
2908 2.67915E+01 1.27005E+00 -2.29362E+00 5.28496E+04 2.51767E+00
2909 2.67825E+01 1.26242E+00 -2.29541E+00 5.28200E+04 2.51551E+00
2910 2.67744E+01 1.25461E+00 -2.29703E+00 5.27913E+04 2.51354E+00
2911 2.67655E+01 1.24689E+00 -2.29811E+00 5.27617E+04 2.51165E+00
2912 2.67574E+01 1.23909E+00 -2.29909E+00 5.27320E+04 2.51004E+00
2913 2.67475E+01 1.23128E+00 -2.29954E+00 5.27033E+04 2.50860E+00
2914 2.67394E+01 1.22356E+00 -2.29963E+00 5.26737E+04 2.50734E+00
2915 2.67305E+01 1.21557E+00 -2.29954E+00 5.26450E+04 2.50636E+00
2916 2.67224E+01 1.20776E+00 -2.29891E+00 5.26153E+04 2.50573E+00
2917 2.67134E+01 1.19977E+00 -2.29793E+00 5.25866E+04 2.50528E+00
2918 2.67035E+01 1.19187E+00 -2.29685E+00 5.25570E+04 2.50519E+00
2919 2.66945E+01 1.18388E+00 -2.29514E+00 5.25283E+04 2.50546E+00
2920 2.66847E+01 1.17598E+00 -2.29326E+00 5.24995E+04 2.50609E+00
2921 2.66766E+01 1.16799E+00 -2.29093E+00 5.24699E+04 2.50698E+00
2922 2.66667E+01 1.16000E+00 -2.28823E+00 5.24412E+04 2.50824E+00
2923 2.66568E+01 1.15193E+00 -2.28527E+00 5.24125E+04 2.50959E+00
2924 2.66470E+01 1.14394E+00 -2.28186E+00 5.23829E+04 2.51111E+00
2925 2.66371E+01 1.13595E+00 -2.27818E+00 5.23541E+04 2.51282E+00
2926 2.66272E+01 1.12796E+00 -2.27414E+00 5.23254E+04 2.51443E+00
2927 2.66156E+01 1.11979E+00 -2.26983E+00 5.22967E+04 2.51614E+00
2928 2.66048E+01 1.11171E+00 -2.26516E+00 5.22680E+04 2.51776E+00
2929 2.65940E+01 1.10390E+00 -2.26023E+00 5.22383E+04 2.51919E+00
2930 2.65823E+01 1.09591E+00 -2.25493E+00 5.22096E+04 2.52054E+00
2931 2.65707E+01 1.08792E+00 -2.24928E+00 5.21809E+04 2.52162E+00
2932 2.65590E+01 1.08003E+00 -2.24326E+00 5.21522E+04 2.52233E+00
2933 2.65455E+01 1.07204E+00 -2.23716E+00 5.21234E+04 2.52287E+00
2934 2.65330E+01 1.06414E+00 -2.23060E+00 5.20947E+04 2.52287E+00
2935 2.65195E+01 1.05624E+00 -2.22369E+00 5.20660E+04 2.52251E+00
2936 2.65051E+01 1.04825E+00 -2.21642E+00 5.20373E+04 2.52162E+00
2937 2.64908E+01 1.04044E+00 -2.20906E+00 5.20094E+04 2.52027E+00
2938 2.64755E+01 1.03245E+00 -2.20116E+00 5.19807E+04 2.51838E+00
2939 2.64612E+01 1.02464E+00 -2.19308E+00 5.19520E+04 2.51605E+00
2940 2.64459E+01 1.01692E+00 -2.18483E+00 5.19233E+04 2.51345E+00
2941 2.64288E+01 1.00911E+00 -2.17612E+00 5.18945E+04 2.51048E+00
2942 2.64118E+01 1.00148E+00 -2.16714E+00 5.18667E+04 2.50734E+00
2943 2.63947E+01 9.93674E-01 -2.15799E+00 5.18380E+04 2.50402E+00
2944 2.63768E+01 9.86044E-01 -2.14856E+00 5.18093E+04 2.50061E+00
2945 2.63588E+01 9.78414E-01 -2.13887E+00 5.17814E+04 2.49720E+00
2946 2.63391E+01 9.70784E-01 -2.12881E+00 5.17527E+04 2.49388E+00
2947 2.63202E+01 9.63244E-01 -2.11867E+00 5.17240E+04 2.49056E+00
2948 2.63005E+01 9.55704E-01 -2.10817E+00 5.16962E+04 2.48751E+00
2949 2.62789E+01 9.48254E-01 -2.09740E+00 5.16674E+04 2.48472E+00
2950 2.62583E+01 9.40803E-01 -2.08645E+00 5.16396E+04 2.48221E+00
2951 2.62359E+01 9.33443E-01 -2.07523E+00 5.16109E+04 2.48015E+00
2952 2.62134E+01 9.26082E-01 -2.06383E+00 5.15831E+04 2.47844E+00
2953 2.61901E+01 9.18901E-01 -2.05207E+00 5.15543E+04 2.47736E+00
2954 2.61658E+01 9.11720E-01 -2.04031E+00 5.15265E+04 2.47673E+00
2955 2.61425E+01 9.04539E-01 -2.02810E+00 5.14987E+04 2.47673E+00
2956 2.61165E+01 8.97412E-01 -2.01580E+00 5.14700E+04 2.47718E+00
2957 2.60913E+01 8.90375E-01 -2.00333E+00 5.14421E+04 2.47817E+00
2958 2.60644E+01 8.83409E-01 -1.99058E+00 5.14143E+04 2.47952E+00
2959 2.60375E+01 8.76453E-01 -1.97774E+00 5.13856E+04 2.48122E+00
2960 2.60088E+01 8.69684E-01 -1.96464E+00 5.13578E+04 2.48329E+00
2961 2.59809E+01 8.62854E-01 -1.95135E+00 5.13299E+04 2.48571E+00
2962 2.59513E+01 8.56094E-01 -1.93798E+00 5.13021E+04 2.48831E+00
2963 2.59217E+01 8.49524E-01 -1.92424E+00 5.12743E+04 2.49119E+00
2964 2.58903E+01 8.42890E-01 -1.91042E+00 5.12456E+04 2.49424E+00
2965 2.58589E+01 8.36391E-01 -1.89651E+00 5.12177E+04 2.49738E+00
2966 2.58265E+01 8.29955E-01 -1.88233E+00 5.11899E+04 2.50061E+00
2967 2.57933E+01 8.23582E-01 -1.86814E+00 5.11621E+04 2.50393E+00
2968 2.57592E+01 8.17272E-01 -1.85369E+00 5.11343E+04 2.50725E+00
2969 2.57242E+01 8.11033E-01 -1.83906E+00 5.11064E+04 2.51057E+00
2970 2.56892E+01 8.04849E-01 -1.82434E+00 5.10786E+04 2.51381E+00
2971 2.56533E+01 7.98790E-01 -1.80962E+00 5.10508E+04 2.51695E+00
2972 2.56165E+01 7.92803E-01 -1.79463E+00 5.10229E+04 2.52009E+00
2973 2.55779E+01 7.86869E-01 -1.77955E+00 5.09951E+04 2.52305E+00
2974 2.55411E+01 7.80999E-01 -1.76438E+00 5.09682E+04 2.52592E+00
2975 2.55025E+01 7.75254E-01 -1.74912E+00 5.09404E+04 2.52880E+00
2976 2.54612E+01 7.69500E-01 -1.73377E+00 5.09125E+04 2.53167E+00
2977 2.54217E+01 7.63935E-01 -1.71833E+00 5.08847E+04 2.53445E+00
2978 2.53795E+01 7.58432E-01 -1.70280E+00 5.08569E+04 2.53732E+00
2979 2.53373E+01 7.53047E-01 -1.68727E+00 5.08300E+04 2.54020E+00
2980 2.52951E+01 7.47652E-01 -1.67156E+00 5.08021E+04 2.54307E+00
2981 2.52512E+01 7.42446E-01 -1.65576E+00 5.07743E+04 2.54594E+00
2982 2.52063E+01 7.37231E-01 -1.63997E+00 5.07474E+04 2.54890E+00
2983 2.51605E+01 7.32132E-01 -1.62408E+00 5.07195E+04 2.55196E+00
2984 2.51147E+01 7.27150E-01 -1.60819E+00 5.06917E+04 2.55510E+00
2985 2.50680E+01 7.22222E-01 -1.59221E+00 5.06648E+04 2.55842E+00
2986 2.50205E+01 7.17411E-01 -1.57623E+00 5.06370E+04 2.56174E+00
2987 2.49729E+01 7.12653E-01 -1.56035E+00 5.06100E+04 2.56524E+00
2988 2.49244E+01 7.07941E-01 -1.54419E+00 5.05822E+04 2.56892E+00
2989 2.48742E+01 7.03480E-01 -1.52812E+00 5.05553E+04 2.57269E+00
2990 2.48248E+01 6.99001E-01 -1.51205E+00 5.05275E+04 2.57655E+00
2991 2.47736E+01 6.94566E-01 -1.49599E+00 5.05005E+04 2.58050E+00
2992 2.47216E+01 6.90374E-01 -1.47992E+00 5.04736E+04 2.58445E+00
2993 2.46695E+01 6.86164E-01 -1.46385E+00 5.04458E+04 2.58831E+00
2994 2.46156E+01 6.81991E-01 -1.44787E+00 5.04188E+04 2.59226E+00
2995 2.45618E+01 6.78068E-01 -1.43172E+00 5.03919E+04 2.59603E+00
2996 2.45079E+01 6.74181E-01 -1.41574E+00 5.03641E+04 2.59971E+00
2997 2.44523E+01 6.70330E-01 -1.39967E+00 5.03372E+04 2.60321E+00
2998 2.43966E+01 6.66596E-01 -1.38387E+00 5.03102E+04 2.60653E+00
2999 2.43392E+01 6.62961E-01 -1.36789E+00 5.02833E+04 2.60967E+00
3000 2.42826E+01 6.59424E-01 -1.35201E+00 5.02564E+04 2.61255E+00
3001 2.42243E+01 6.55923E-01 -1.33612E+00 5.02285E+04 2.61515E+00
3002 2.41659E+01 6.52602E-01 -1.32032E+00 5.02016E+04 2.61748E+00
3003 2.41067E+01 6.49308E-01 -1.30470E+00 5.01747E+04 2.61937E+00
