# L    TT    EE    BB    TE
2799 4.53334E+01 1.76089E+00 4.08773E-02 -1.96011E+00
2800 4.52186E+01 1.75940E+00 4.08422E-02 -1.96336E+00
2801 4.51046E+01 1.75791E+00 4.08072E-02 -1.96669E+00
2802 4.49916E+01 1.75633E+00 4.07721E-02 -1.97019E+00
2803 4.48794E+01 1.75466E+00 4.07379E-02 -1.97370E+00
2804 4.47681E+01 1.75300E+00 4.07028E-02 -1.97729E+00
2805 4.46576E+01 1.75133E+00 4.06687E-02 -1.98097E+00
2806 4.45480E+01 1.74958E+00 4.06345E-02 -1.98466E+00
2807 4.44394E+01 1.74774E+00 4.06003E-02 -1.98843E+00
2808 4.43316E+01 1.74590E+00 4.05652E-02 -1.99228E+00
2809 4.42246E+01 1.74406E+00 4.05311E-02 -1.99623E+00
2810 4.41186E+01 1.74204E+00 4.04969E-02 -2.00017E+00
2811 4.40134E+01 1.74011E+00 4.04627E-02 -2.00411E+00
2812 4.39091E+01 1.73801E+00 4.04285E-02 -2.00815E+00
2813 4.38057E+01 1.73599E+00 4.03943E-02 -2.01227E+00
2814 4.37031E+01 1.73380E+00 4.03601E-02 -2.01630E+00
2815 4.36014E+01 1.73161E+00 4.03260E-02 -2.02042E+00
2816 4.35006E+01 1.72942E+00 4.02918E-02 -2.02462E+00
2817 4.34007E+01 1.72714E+00 4.02585E-02 -2.02874E+00
2818 4.33017E+01 1.72477E+00 4.02243E-02 -2.03295E+00
2819 4.32035E+01 1.72241E+00 4.01901E-02 -2.03716E+00
2820 4.31062E+01 1.71995E+00 4.01568E-02 -2.04137E+00
2821 4.30098E+01 1.71750E+00 4.01226E-02 -2.04557E+00
2822 4.29134E+01 1.71496E+00 4.00893E-02 -2.04987E+00
2823 4.28187E+01 1.71242E+00 4.00551E-02 -2.05407E+00
2824 4.27249E+01 1.70979E+00 4.00218E-02 -2.05828E+00
2825 4.26311E+01 1.70707E+00 3.99885E-02 -2.06249E+00
2826 4.25382E+01 1.70435E+00 3.99543E-02 -2.06670E+00
2827 4.24471E+01 1.70163E+00 3.99210E-02 -2.07090E+00
2828 4.23559E+01 1.69883E+00 3.98877E-02 -2.07502E+00
2829 4.22656E+01 1.69594E+00 3.98544E-02 -2.07914E+00
2830 4.21762E+01 1.69304E+00 3.98211E-02 -2.08326E+00
2831 4.20877E+01 1.69006E+00 3.97878E-02 -2.08738E+00
2832 4.19992E+01 1.68700E+00 3.97545E-02 -2.09141E+00
2833 4.19124E+01 1.68393E+00 3.97220E-02 -2.09545E+00
2834 4.18256E+01 1.68086E+00 3.96887E-02 -2.09948E+00
2835 4.17397E+01 1.67771E+00 3.96554E-02 -2.10342E+00
2836 4.16547E+01 1.67446E+00 3.96221E-02 -2.10728E+00
2837 4.15706E+01 1.67122E+00 3.95897E-02 -2.11113E+00
2838 4.14873E+01 1.66798E+00 3.95564E-02 -2.11499E+00
2839 4.14040E+01 1.66465E+00 3.95240E-02 -2.11867E+00
2840 4.13217E+01 1.66123E+00 3.94915E-02 -2.12235E+00
2841 4.12401E+01 1.65781E+00 3.94582E-02 -2.12604E+00
2842 4.11595E+01 1.65430E+00 3.94258E-02 -2.12963E+00
2843 4.10797E+01 1.65080E+00 3.93934E-02 -2.13314E+00
2844 4.10000E+01 1.64720E+00 3.93609E-02 -2.13655E+00
2845 4.09211E+01 1.64361E+00 3.93285E-02 -2.13988E+00
2846 4.08431E+01 1.63993E+00 3.92952E-02 -2.14321E+00
2847 4.07651E+01 1.63625E+00 3.92636E-02 -2.14646E+00
2848 4.06879E+01 1.63248E+00 3.92303E-02 -2.14961E+00
2849 4.06117E+01 1.62871E+00 3.91988E-02 -2.15268E+00
2850 4.05363E+01 1.62494E+00 3.91663E-02 -2.15566E+00
2851 4.04609E+01 1.62100E+00 3.91339E-02 -2.15855E+00
2852 4.03864E+01 1.61714E+00 3.91015E-02 -2.16136E+00
2853 4.03119E+01 1.61320E+00 3.90699E-02 -2.16408E+00
2854 4.02383E+01 1.60916E+00 3.90375E-02 -2.16670E+00
2855 4.01656E+01 1.60522E+00 3.90059E-02 -2.16925E+00
2856 4.00937E+01 1.60110E+00 3.89735E-02 -2.17170E+00
2857 4.00218E+01 1.59707E+00 3.89420E-02 -2.17407E+00
2858 3.99499E+01 1.59286E+00 3.89095E-02 -2.17626E+00
2859 3.98789E+01 1.58874E+00 3.88780E-02 -2.17845E+00
2860 3.98088E+01 1.58453E+00 3.88464E-02 -2.18047E+00
2861 3.97387E+01 1.58033E+00 3.88149E-02 -2.18239E+00
2862 3.96695E+01 1.57603E+00 3.87824E-02 -2.18423E+00
2863 3.96011E+01 1.57174E+00 3.87509E-02 -2.18599E+00
2864 3.95327E+01 1.56736E+00 3.87193E-02 -2.18765E+00
2865 3.94644E+01 1.56297E+00 3.86878E-02 -2.18914E+00
2866 3.93969E+01 1.55859E+00 3.86562E-02 -2.19055E+00
2867 3.93294E+01 1.55421E+00 3.86247E-02 -2.19186E+00
2868 3.92628E+01 1.54974E+00 3.85931E-02 -2.19300E+00
2869 3.91961E+01 1.54527E+00 3.85624E-02 -2.19405E+00
2870 3.91304E+01 1.54071E+00 3.85309E-02 -2.19502E+00
2871 3.90655E+01 1.53615E+00 3.84993E-02 -2.19580E+00
2872 3.89998E+01 1.53159E+00 3.84687E-02 -2.19651E+00
2873 3.89350E+01 1.52704E+00 3.84371E-02 -2.19712E+00
2874 3.88710E+01 1.52239E+00 3.84055E-02 -2.19756E+00
2875 3.88070E+01 1.51775E+00 3.83749E-02 -2.19791E+00
2876 3.87430E+01 1.51310E+00 3.83442E-02 -2.19808E+00
2877 3.86799E+01 1.50837E+00 3.83126E-02 -2.19826E+00
2878 3.86168E+01 1.50363E+00 3.82820E-02 -2.19817E+00
2879 3.85537E+01 1.49890E+00 3.82513E-02 -2.19800E+00
2880 3.84914E+01 1.49417E+00 3.82197E-02 -2.19773E+00
2881 3.84292E+01 1.48943E+00 3.81891E-02 -2.19738E+00
2882 3.83670E+01 1.48461E+00 3.81584E-02 -2.19686E+00
2883 3.83056E+01 1.47979E+00 3.81277E-02 -2.19616E+00
2884 3.82443E+01 1.47497E+00 3.80970E-02 -2.19545E+00
2885 3.81829E+01 1.47015E+00 3.80663E-02 -2.19449E+00
2886 3.81224E+01 1.46533E+00 3.80357E-02 -2.19353E+00
2887 3.80620E+01 1.46042E+00 3.80050E-02 -2.19230E+00
2888 3.80015E+01 1.45560E+00 3.79743E-02 -2.19107E+00
2889 3.79410E+01 1.45069E+00 3.79445E-02 -2.18967E+00
2890 3.78814E+01 1.44578E+00 3.79138E-02 -2.18809E+00
2891 3.78209E+01 1.44088E+00 3.78832E-02 -2.18643E+00
2892 3.77613E+01 1.43597E+00 3.78534E-02 -2.18467E+00
2893 3.77017E+01 1.43097E+00 3.78227E-02 -2.18274E+00
2894 3.76430E+01 1.42606E+00 3.77920E-02 -2.18073E+00
2895 3.75834E+01 1.42116E+00 3.77622E-02 -2.17854E+00
2896 3.75247E+01 1.41616E+00 3.77315E-02 -2.17626E+00
2897 3.74659E+01 1.41125E+00 3.77017E-02 -2.17380E+00
2898 3.74072E+01 1.40625E+00 3.76719E-02 -2.17126E+00
2899 3.73485E+01 1.40126E+00 3.76421E-02 -2.16863E+00
2900 3.72898E+01 1.39635E+00 3.76114E-02 -2.16583E+00
2901 3.72310E+01 1.39135E+00 3.75816E-02 -2.16294E+00
2902 3.71732E+01 1.38636E+00 3.75518E-02 -2.15996E+00
2903 3.71145E+01 1.38136E+00 3.75220E-02 -2.15680E+00
2904 3.70566E+01 1.37645E+00 3.74914E-02 -2.15347E+00
2905 3.69988E+01 1.37146E+00 3.74624E-02 -2.15014E+00
2906 3.69409E+01 1.36646E+00 3.74318E-02 -2.14663E+00
2907 3.68831E+01 1.36155E+00 3.74028E-02 -2.14295E+00
2908 3.68252E+01 1.35656E+00 3.73722E-02 -2.13927E+00
2909 3.67665E+01 1.35165E+00 3.73432E-02 -2.13541E+00
2910 3.67095E+01 1.34665E+00 3.73134E-02 -2.13147E+00
2911 3.66517E+01 1.34174E+00 3.72836E-02 -2.12735E+00
2912 3.65938E+01 1.33675E+00 3.72538E-02 -2.12314E+00
2913 3.65360E+01 1.33184E+00 3.72249E-02 -2.11885E+00
2914 3.64781E+01 1.32693E+00 3.71951E-02 -2.11447E+00
2915 3.64203E+01 1.32202E+00 3.71653E-02 -2.10991E+00
2916 3.63624E+01 1.31711E+00 3.71355E-02 -2.10526E+00
2917 3.63046E+01 1.31221E+00 3.71066E-02 -2.10053E+00
2918 3.62467E+01 1.30739E+00 3.70768E-02 -2.09571E+00
2919 3.61889E+01 1.30248E+00 3.70478E-02 -2.09080E+00
2920 3.61310E+01 1.29766E+00 3.70180E-02 -2.08580E+00
2921 3.60732E+01 1.29284E+00 3.69891E-02 -2.08063E+00
2922 3.60153E+01 1.28801E+00 3.69602E-02 -2.07537E+00
2923 3.59575E+01 1.28319E+00 3.69304E-02 -2.07003E+00
2924 3.58996E+01 1.27837E+00 3.69015E-02 -2.06459E+00
2925 3.58418E+01 1.27364E+00 3.68725E-02 -2.05907E+00
2926 3.57839E+01 1.26882E+00 3.68427E-02 -2.05346E+00
2927 3.57252E+01 1.26409E+00 3.68138E-02 -2.04776E+00
2928 3.56674E+01 1.25935E+00 3.67849E-02 -2.04198E+00
2929 3.56086E+01 1.25471E+00 3.67560E-02 -2.03611E+00
2930 3.55499E+01 1.24997E+00 3.67271E-02 -2.03015E+00
2931 3.54921E+01 1.24533E+00 3.66981E-02 -2.02410E+00
2932 3.54333E+01 1.24068E+00 3.66692E-02 -2.01796E+00
2933 3.53746E+01 1.23613E+00 3.66403E-02 -2.01183E+00
2934 3.53159E+01 1.23148E+00 3.66114E-02 -2.00552E+00
2935 3.52572E+01 1.22692E+00 3.65824E-02 -1.99921E+00
2936 3.51976E+01 1.22237E+00 3.65535E-02 -1.99272E+00
2937 3.51388E+01 1.21790E+00 3.65246E-02 -1.98623E+00
2938 3.50792E+01 1.21334E+00 3.64957E-02 -1.97966E+00
2939 3.50205E+01 1.20887E+00 3.64676E-02 -1.97300E+00
2940 3.49609E+01 1.20440E+00 3.64387E-02 -1.96634E+00
2941 3.49013E+01 1.20001E+00 3.64098E-02 -1.95959E+00
2942 3.48417E+01 1.19563E+00 3.63817E-02 -1.95275E+00
2943 3.47821E+01 1.19125E+00 3.63528E-02 -1.94583E+00
2944 3.47216E+01 1.18695E+00 3.63239E-02 -1.93890E+00
2945 3.46620E+01 1.18257E+00 3.62958E-02 -1.93189E+00
2946 3.46015E+01 1.17828E+00 3.62669E-02 -1.92479E+00
2947 3.45411E+01 1.17407E+00 3.62388E-02 -1.91769E+00
2948 3.44806E+01 1.16986E+00 3.62099E-02 -1.91059E+00
2949 3.44201E+01 1.16566E+00 3.61819E-02 -1.90332E+00
2950 3.43596E+01 1.16145E+00 3.61529E-02 -1.89613E+00
2951 3.42983E+01 1.15733E+00 3.61249E-02 -1.88885E+00
2952 3.42378E+01 1.15330E+00 3.60968E-02 -1.88149E+00
2953 3.41764E+01 1.14918E+00 3.60688E-02 -1.87413E+00
2954 3.41151E+01 1.14515E+00 3.60399E-02 -1.86668E+00
2955 3.40537E+01 1.14111E+00 3.60118E-02 -1.85923E+00
2956 3.39924E+01 1.13717E+00 3.59838E-02 -1.85178E+00
2957 3.39301E+01 1.13323E+00 3.59557E-02 -1.84433E+00
2958 3.38688E+01 1.12937E+00 3.59268E-02 -1.83679E+00
2959 3.38066E+01 1.12551E+00 3.58988E-02 -1.82917E+00
2960 3.37443E+01 1.12166E+00 3.58707E-02 -1.82163E+00
2961 3.36821E+01 1.11780E+00 3.58427E-02 -1.81400E+00
2962 3.36199E+01 1.11403E+00 3.58146E-02 -1.80638E+00
2963 3.35576E+01 1.11035E+00 3.57866E-02 -1.79875E+00
2964 3.34945E+01 1.10667E+00 3.57585E-02 -1.79113E+00
2965 3.34314E+01 1.10299E+00 3.57305E-02 -1.78341E+00
2966 3.33683E+01 1.09939E+00 3.57024E-02 -1.77570E+00
2967 3.33052E+01 1.09580E+00 3.56744E-02 -1.76807E+00
2968 3.32421E+01 1.09221E+00 3.56463E-02 -1.76036E+00
2969 3.31790E+01 1.08870E+00 3.56192E-02 -1.75265E+00
2970 3.31150E+01 1.08519E+00 3.55902E-02 -1.74493E+00
2971 3.30519E+01 1.08177E+00 3.55631E-02 -1.73722E+00
2972 3.29879E+01 1.07836E+00 3.55350E-02 -1.72951E+00
2973 3.29239E+01 1.07494E+00 3.55070E-02 -1.72179E+00
2974 3.28599E+01 1.07161E+00 3.54798E-02 -1.71408E+00
2975 3.27951E+01 1.06828E+00 3.54517E-02 -1.70637E+00
2976 3.27311E+01 1.06503E+00 3.54237E-02 -1.69865E+00
2977 3.26671E+01 1.06179E+00 3.53965E-02 -1.69103E+00
2978 3.26022E+01 1.05864E+00 3.53685E-02 -1.68332E+00
2979 3.25374E+01 1.05548E+00 3.53413E-02 -1.67569E+00
2980 3.24725E+01 1.05232E+00 3.53133E-02 -1.66806E+00
2981 3.24077E+01 1.04926E+00 3.52861E-02 -1.66044E+00
2982 3.23428E+01 1.04619E+00 3.52580E-02 -1.65281E+00
2983 3.22771E+01 1.04312E+00 3.52309E-02 -1.64528E+00
2984 3.22122E+01 1.04014E+00 3.52028E-02 -1.63774E+00
2985 3.21465E+01 1.03725E+00 3.51756E-02 -1.63020E+00
2986 3.20816E+01 1.03436E+00 3.51476E-02 -1.62266E+00
2987 3.20159E+01 1.03146E+00 3.51204E-02 -1.61521E+00
2988 3.19501E+01 1.02866E+00 3.50933E-02 -1.60776E+00
2989 3.18844E+01 1.02585E+00 3.50652E-02 -1.60040E+00
2990 3.18187E+01 1.02305E+00 3.50380E-02 -1.59304E+00
2991 3.17520E+01 1.02033E+00 3.50109E-02 -1.58567E+00
2992 3.16863E+01 1.01762E+00 3.49837E-02 -1.57831E+00
2993 3.16206E+01 1.01499E+00 3.49565E-02 -1.57112E+00
2994 3.15540E+01 1.01236E+00 3.49285E-02 -1.56385E+00
2995 3.14882E+01 1.00981E+00 3.49013E-02 -1.55666E+00
2996 3.14216E+01 1.00718E+00 3.48741E-02 -1.54956E+00
2997 3.13550E+01 1.00473E+00 3.48470E-02 -1.54246E+00
2998 3.12884E+01 1.00219E+00 3.48198E-02 -1.53545E+00
2999 3.12218E+01 9.99734E-01 3.47926E-02 -1.52844E+00
3000 3.11560E+01 9.97368E-01 3.47654E-02 -1.52143E+00
3001 3.10894E+01 9.95001E-01 3.47383E-02 -1.51459E+00
3002 3.10228E+01 9.92635E-01 3.47111E-02 -1.50767E+00
3003 3.09553E+01 9.90356E-01 3.46839E-02 -1.50092E+00
3004 3.08887E+01 9.88077E-01 3.46568E-02 -1.49417E+00
3005 3.08221E+01 9.85798E-01 3.46296E-02 -1.48751E+00
3006 3.07555E+01 9.83607E-01 3.46024E-02 -1.48084E+00
3007 3.06889E+01 9.81416E-01 3.45761E-02 -1.47427E+00
3008 3.06214E+01 9.79224E-01 3.45490E-02 -1.46778E+00
3009 3.05547E+01 9.77121E-01 3.45218E-02 -1.46130E+00
3010 3.04881E+01 9.75017E-01 3.44946E-02 -1.45490E+00
3011 3.04215E+01 9.73001E-01 3.44683E-02 -1.44859E+00
3012 3.03540E+01 9.70898E-01 3.44411E-02 -1.44228E+00
3013 3.02874E+01 9.68969E-01 3.44140E-02 -1.43614E+00
3014 3.02208E+01 9.66953E-01 3.43877E-02 -1.43001E+00
3015 3.01533E+01 9.65025E-01 3.43605E-02 -1.42387E+00
3016 3.00867E+01 9.63097E-01 3.43333E-02 -1.41791E+00
3017 3.00201E+01 9.61256E-01 3.43070E-02 -1.41195E+00
3018 2.99535E+01 9.59416E-01 3.42799E-02 -1.40608E+00
3019 2.98860E+01 9.57575E-01 3.42536E-02 -1.40029E+00
3020 2.98194E+01 9.55734E-01 3.42264E-02 -1.39451E+00
3021 2.97528E+01 9.53981E-01 3.42001E-02 -1.38890E+00
3022 2.96861E+01 9.52228E-01 3.41729E-02 -1.38329E+00
3023 2.96195E+01 9.50563E-01 3.41466E-02 -1.37777E+00
3024 2.95529E+01 9.48810E-01 3.41203E-02 -1.37233E+00
3025 2.94863E+01 9.47145E-01 3.40940E-02 -1.36699E+00
3026 2.94197E+01 9.45567E-01 3.40669E-02 -1.36164E+00
3027 2.93539E+01 9.43902E-01 3.40406E-02 -1.35647E+00
3028 2.92873E+01 9.42324E-01 3.40143E-02 -1.35130E+00
3029 2.92207E+01 9.40746E-01 3.39880E-02 -1.34621E+00
3030 2.91550E+01 9.39256E-01 3.39608E-02 -1.34122E+00
3031 2.90892E+01 9.37678E-01 3.39345E-02 -1.33631E+00
3032 2.90226E+01 9.36188E-01 3.39082E-02 -1.33149E+00
3033 2.89569E+01 9.34698E-01 3.38819E-02 -1.32676E+00
3034 2.88912E+01 9.33296E-01 3.38556E-02 -1.32202E+00
3035 2.88254E+01 9.31893E-01 3.38293E-02 -1.31738E+00
3036 2.87597E+01 9.30403E-01 3.38031E-02 -1.31291E+00
3037 2.86939E+01 9.29089E-01 3.37768E-02 -1.30844E+00
3038 2.86291E+01 9.27686E-01 3.37505E-02 -1.30405E+00
3039 2.85633E+01 9.26284E-01 3.37242E-02 -1.29976E+00
3040 2.84985E+01 9.24969E-01 3.36979E-02 -1.29555E+00
3041 2.84336E+01 9.23654E-01 3.36716E-02 -1.29135E+00
3042 2.83688E+01 9.22340E-01 3.36453E-02 -1.28731E+00
3043 2.83039E+01 9.21113E-01 3.36190E-02 -1.28328E+00
3044 2.82390E+01 9.19798E-01 3.35927E-02 -1.27943E+00
3045 2.81742E+01 9.18571E-01 3.35673E-02 -1.27557E+00
3046 2.81102E+01 9.17344E-01 3.35410E-02 -1.27180E+00
3047 2.80462E+01 9.16116E-01 3.35147E-02 -1.26812E+00
3048 2.79822E+01 9.14977E-01 3.34884E-02 -1.26452E+00
3049 2.79182E+01 9.13750E-01 3.34630E-02 -1.26102E+00
3050 2.78543E+01 9.12610E-01 3.34367E-02 -1.25751E+00
3051 2.77911E+01 9.11383E-01 3.34113E-02 -1.25418E+00
3052 2.77272E+01 9.10244E-01 3.33850E-02 -1.25085E+00
3053 2.76641E+01 9.09105E-01 3.33595E-02 -1.24761E+00
3054 2.76009E+01 9.08053E-01 3.33332E-02 -1.24454E+00
3055 2.75387E+01 9.06913E-01 3.33078E-02 -1.24147E+00
3056 2.74756E+01 9.05774E-01 3.32815E-02 -1.23841E+00
3057 2.74134E+01 9.04722E-01 3.32561E-02 -1.23551E+00
3058 2.73511E+01 9.03670E-01 3.32298E-02 -1.23271E+00
3059 2.72889E+01 9.02618E-01 3.32044E-02 -1.22990E+00
3060 2.72267E+01 9.01567E-01 3.31781E-02 -1.22719E+00
3061 2.71653E+01 9.00515E-01 3.31527E-02 -1.22456E+00
3062 2.71040E+01 8.99463E-01 3.31273E-02 -1.22201E+00
3063 2.70426E+01 8.98411E-01 3.31019E-02 -1.21956E+00
3064 2.69813E+01 8.97359E-01 3.30756E-02 -1.21711E+00
3065 2.69208E+01 8.96395E-01 3.30501E-02 -1.21483E+00
3066 2.68603E+01 8.95343E-01 3.30247E-02 -1.21255E+00
3067 2.67998E+01 8.94379E-01 3.29993E-02 -1.21036E+00
3068 2.67393E+01 8.93328E-01 3.29739E-02 -1.20817E+00
3069 2.66797E+01 8.92363E-01 3.29485E-02 -1.20615E+00
3070 2.66193E+01 8.91312E-01 3.29230E-02 -1.20413E+00
3071 2.65597E+01 8.90347E-01 3.28976E-02 -1.20221E+00
3072 2.65009E+01 8.89383E-01 3.28722E-02 -1.20028E+00
3073 2.64413E+01 8.88419E-01 3.28468E-02 -1.19852E+00
3074 2.63826E+01 8.87455E-01 3.28214E-02 -1.19677E+00
3075 2.63239E+01 8.86491E-01 3.27960E-02 -1.19511E+00
3076 2.62660E+01 8.85439E-01 3.27705E-02 -1.19344E+00
3077 2.62073E+01 8.84475E-01 3.27460E-02 -1.19195E+00
3078 2.61495E+01 8.83511E-01 3.27206E-02 -1.19037E+00
3079 2.60925E+01 8.82547E-01 3.26952E-02 -1.18897E+00
3080 2.60346E+01 8.81582E-01 3.26697E-02 -1.18757E+00
3081 2.59777E+01 8.80618E-01 3.26452E-02 -1.18625E+00
3082 2.59207E+01 8.79654E-01 3.26198E-02 -1.18503E+00
3083 2.58637E+01 8.78690E-01 3.25952E-02 -1.18380E+00
3084 2.58076E+01 8.77726E-01 3.25698E-02 -1.18266E+00
3085 2.57515E+01 8.76762E-01 3.25444E-02 -1.18152E+00
3086 2.56954E+01 8.75780E-01 3.25199E-02 -1.18047E+00
3087 2.56402E+01 8.74807E-01 3.24944E-02 -1.17950E+00
3088 2.55850E+01 8.73825E-01 3.24699E-02 -1.17854E+00
3089 2.55298E+01 8.72844E-01 3.24445E-02 -1.17758E+00
3090 2.54746E+01 8.71862E-01 3.24199E-02 -1.17679E+00
3091 2.54202E+01 8.70872E-01 3.23954E-02 -1.17591E+00
3092 2.53659E+01 8.69881E-01 3.23700E-02 -1.17521E+00
3093 2.53115E+01 8.68882E-01 3.23454E-02 -1.17442E+00
3094 2.52581E+01 8.67883E-01 3.23209E-02 -1.17381E+00
3095 2.52046E+01 8.66875E-01 3.22963E-02 -1.17311E+00
3096 2.51511E+01 8.65867E-01 3.22709E-02 -1.17258E+00
3097 2.50977E+01 8.64850E-01 3.22464E-02 -1.17197E+00
3098 2.50451E+01 8.63825E-01 3.22218E-02 -1.17144E+00
3099 2.49925E+01 8.62790E-01 3.21973E-02 -1.17100E+00
3100 2.49408E+01 8.61756E-01 3.21728E-02 -1.17056E+00
3101 2.48891E+01 8.60713E-01 3.21482E-02 -1.17013E+00
3102 2.48373E+01 8.59670E-01 3.21237E-02 -1.16978E+00
3103 2.47856E+01 8.58609E-01 3.20991E-02 -1.16942E+00
3104 2.47348E+01 8.57549E-01 3.20746E-02 -1.16916E+00
3105 2.46840E+01 8.56471E-01 3.20501E-02 -1.16881E+00
3106 2.46331E+01 8.55393E-01 3.20255E-02 -1.16864E+00
3107 2.45823E+01 8.54306E-01 3.20010E-02 -1.16837E+00
3108 2.45323E+01 8.53210E-01 3.19764E-02 -1.16820E+00
3109 2.44824E+01 8.52106E-01 3.19528E-02 -1.16802E+00
3110 2.44333E+01 8.50984E-01 3.19282E-02 -1.16785E+00
3111 2.43842E+01 8.49862E-01 3.19037E-02 -1.16776E+00
3112 2.43351E+01 8.48731E-01 3.18791E-02 -1.16767E+00
3113 2.42860E+01 8.47583E-01 3.18555E-02 -1.16758E+00
3114 2.42378E+01 8.46435E-01 3.18309E-02 -1.16750E+00
3115 2.41896E+01 8.45269E-01 3.18073E-02 -1.16750E+00
3116 2.41414E+01 8.44103E-01 3.17827E-02 -1.16741E+00
3117 2.40932E+01 8.42920E-01 3.17591E-02 -1.16741E+00
3118 2.40459E+01 8.41728E-01 3.17345E-02 -1.16741E+00
3119 2.39985E+01 8.40518E-01 3.17108E-02 -1.16750E+00
3120 2.39521E+01 8.39309E-01 3.16863E-02 -1.16750E+00
3121 2.39056E+01 8.38082E-01 3.16626E-02 -1.16758E+00
3122 2.38592E+01 8.36846E-01 3.16390E-02 -1.16758E+00
3123 2.38127E+01 8.35601E-01 3.16153E-02 -1.16767E+00
3124 2.37671E+01 8.34339E-01 3.15908E-02 -1.16776E+00
3125 2.37207E+01 8.33068E-01 3.15671E-02 -1.16785E+00
3126 2.36751E+01 8.31789E-01 3.15434E-02 -1.16793E+00
3127 2.36304E+01 8.30500E-01 3.15198E-02 -1.16802E+00
3128 2.35857E+01 8.29194E-01 3.14952E-02 -1.16811E+00
3129 2.35401E+01 8.27879E-01 3.14724E-02 -1.16820E+00
3130 2.34963E+01 8.26547E-01 3.14479E-02 -1.16829E+00
3131 2.34516E+01 8.25206E-01 3.14242E-02 -1.16837E+00
3132 2.34078E+01 8.23856E-01 3.14006E-02 -1.16846E+00
3133 2.33640E+01 8.22498E-01 3.13769E-02 -1.16855E+00
3134 2.33201E+01 8.21122E-01 3.13532E-02 -1.16864E+00
3135 2.32772E+01 8.19737E-01 3.13304E-02 -1.16872E+00
3136 2.32342E+01 8.18334E-01 3.13068E-02 -1.16881E+00
3137 2.31913E+01 8.16923E-01 3.12831E-02 -1.16890E+00
3138 2.31483E+01 8.15503E-01 3.12595E-02 -1.16890E+00
3139 2.31063E+01 8.14066E-01 3.12358E-02 -1.16899E+00
3140 2.30642E+01 8.12620E-01 3.12121E-02 -1.16899E+00
3141 2.30221E+01 8.11165E-01 3.11893E-02 -1.16907E+00
3142 2.29800E+01 8.09692E-01 3.11657E-02 -1.16907E+00
3143 2.29388E+01 8.08211E-01 3.11429E-02 -1.16907E+00
3144 2.28968E+01 8.06712E-01 3.11192E-02 -1.16907E+00
3145 2.28556E+01 8.05204E-01 3.10964E-02 -1.16907E+00
3146 2.28153E+01 8.03688E-01 3.10728E-02 -1.16899E+00
3147 2.27741E+01 8.02154E-01 3.10500E-02 -1.16899E+00
3148 2.27337E+01 8.00620E-01 3.10263E-02 -1.16890E+00
3149 2.26934E+01 7.99060E-01 3.10035E-02 -1.16881E+00
3150 2.26531E+01 7.97500E-01 3.09798E-02 -1.16872E+00
3151 2.26128E+01 7.95922E-01 3.09571E-02 -1.16855E+00
3152 2.25733E+01 7.94327E-01 3.09334E-02 -1.16846E+00
3153 2.25339E+01 7.92732E-01 3.09106E-02 -1.16829E+00
3154 2.24945E+01 7.91119E-01 3.08878E-02 -1.16811E+00
3155 2.24550E+01 7.89497E-01 3.08650E-02 -1.16785E+00
3156 2.24156E+01 7.87858E-01 3.08414E-02 -1.16767E+00
3157 2.23770E+01 7.86219E-01 3.08186E-02 -1.16741E+00
3158 2.23384E+01 7.84563E-01 3.07958E-02 -1.16706E+00
3159 2.22990E+01 7.82897E-01 3.07730E-02 -1.16680E+00
3160 2.22613E+01 7.81215E-01 3.07502E-02 -1.16644E+00
3161 2.22227E+01 7.79532E-01 3.07274E-02 -1.16609E+00
3162 2.21842E+01 7.77831E-01 3.07046E-02 -1.16566E+00
3163 2.21465E+01 7.76122E-01 3.06818E-02 -1.16522E+00
3164 2.21088E+01 7.74404E-01 3.06590E-02 -1.16478E+00
3165 2.20711E+01 7.72669E-01 3.06363E-02 -1.16425E+00
3166 2.20334E+01 7.70933E-01 3.06135E-02 -1.16373E+00
3167 2.19966E+01 7.69189E-01 3.05916E-02 -1.16320E+00
3168 2.19589E+01 7.67427E-01 3.05688E-02 -1.16268E+00
3169 2.19221E+01 7.65657E-01 3.05460E-02 -1.16206E+00
3170 2.18853E+01 7.63886E-01 3.05232E-02 -1.16136E+00
3171 2.18476E+01 7.62098E-01 3.05013E-02 -1.16066E+00
3172 2.18117E+01 7.60301E-01 3.04785E-02 -1.15996E+00
3173 2.17749E+01 7.58496E-01 3.04557E-02 -1.15926E+00
3174 2.17380E+01 7.56681E-01 3.04338E-02 -1.15847E+00
3175 2.17021E+01 7.54867E-01 3.04110E-02 -1.15768E+00
3176 2.16653E+01 7.53035E-01 3.03882E-02 -1.15680E+00
3177 2.16294E+01 7.51194E-01 3.03663E-02 -1.15593E+00
3178 2.15934E+01 7.49354E-01 3.03435E-02 -1.15496E+00
3179 2.15575E+01 7.47504E-01 3.03216E-02 -1.15400E+00
3180 2.15216E+01 7.45637E-01 3.02997E-02 -1.15303E+00
3181 2.14856E+01 7.43771E-01 3.02769E-02 -1.15198E+00
3182 2.14506E+01 7.41904E-01 3.02550E-02 -1.15084E+00
3183 2.14146E+01 7.40019E-01 3.02331E-02 -1.14979E+00
3184 2.13796E+01 7.38135E-01 3.02103E-02 -1.14865E+00
3185 2.13436E+01 7.36241E-01 3.01884E-02 -1.14742E+00
3186 2.13086E+01 7.34339E-01 3.01665E-02 -1.14620E+00
