# L    TT    EE    BB    TE
3111 2.04745E+01 7.28148E-01 2.03190E-02 -9.56337E-01
3112 2.04290E+01 7.27504E-01 2.03029E-02 -9.56515E-01
3113 2.03834E+01 7.26843E-01 2.02868E-02 -9.56694E-01
3114 2.03378E+01 7.26172E-01 2.02699E-02 -9.56873E-01
3115 2.02931E+01 7.25493E-01 2.02538E-02 -9.57141E-01
3116 2.02484E+01 7.24814E-01 2.02377E-02 -9.57409E-01
3117 2.02037E+01 7.24117E-01 2.02216E-02 -9.57767E-01
3118 2.01599E+01 7.23411E-01 2.02046E-02 -9.58124E-01
3119 2.01161E+01 7.22696E-01 2.01885E-02 -9.58482E-01
3120 2.00723E+01 7.21972E-01 2.01724E-02 -9.58929E-01
3121 2.00294E+01 7.21239E-01 2.01564E-02 -9.59375E-01
3122 1.99865E+01 7.20488E-01 2.01403E-02 -9.59912E-01
3123 1.99436E+01 7.19728E-01 2.01242E-02 -9.60448E-01
3124 1.99007E+01 7.18960E-01 2.01081E-02 -9.60984E-01
3125 1.98587E+01 7.18182E-01 2.00920E-02 -9.61520E-01
3126 1.98167E+01 7.17395E-01 2.00759E-02 -9.62146E-01
3127 1.97747E+01 7.16591E-01 2.00598E-02 -9.62772E-01
3128 1.97336E+01 7.15778E-01 2.00437E-02 -9.63397E-01
3129 1.96925E+01 7.14947E-01 2.00277E-02 -9.64023E-01
3130 1.96514E+01 7.14106E-01 2.00116E-02 -9.64738E-01
3131 1.96112E+01 7.13257E-01 1.99955E-02 -9.65364E-01
3132 1.95709E+01 7.12390E-01 1.99794E-02 -9.66079E-01
3133 1.95307E+01 7.11514E-01 1.99633E-02 -9.66794E-01
3134 1.94914E+01 7.10621E-01 1.99472E-02 -9.67598E-01
3135 1.94512E+01 7.09718E-01 1.99320E-02 -9.68313E-01
3136 1.94118E+01 7.08806E-01 1.99159E-02 -9.69028E-01
3137 1.93734E+01 7.07868E-01 1.98998E-02 -9.69833E-01
3138 1.93341E+01 7.06929E-01 1.98838E-02 -9.70637E-01
3139 1.92957E+01 7.05964E-01 1.98686E-02 -9.71352E-01
3140 1.92581E+01 7.04999E-01 1.98525E-02 -9.72156E-01
3141 1.92197E+01 7.04007E-01 1.98364E-02 -9.72961E-01
3142 1.91821E+01 7.03006E-01 1.98203E-02 -9.73765E-01
3143 1.91446E+01 7.01996E-01 1.98051E-02 -9.74570E-01
3144 1.91071E+01 7.00968E-01 1.97890E-02 -9.75374E-01
3145 1.90704E+01 6.99922E-01 1.97738E-02 -9.76178E-01
3146 1.90338E+01 6.98868E-01 1.97577E-02 -9.76983E-01
3147 1.89971E+01 6.97795E-01 1.97425E-02 -9.77787E-01
3148 1.89605E+01 6.96705E-01 1.97265E-02 -9.78502E-01
3149 1.89247E+01 6.95605E-01 1.97113E-02 -9.79307E-01
3150 1.88890E+01 6.94497E-01 1.96952E-02 -9.80111E-01
3151 1.88532E+01 6.93362E-01 1.96800E-02 -9.80826E-01
3152 1.88184E+01 6.92218E-01 1.96639E-02 -9.81630E-01
3153 1.87826E+01 6.91056E-01 1.96487E-02 -9.82345E-01
3154 1.87478E+01 6.89885E-01 1.96335E-02 -9.83150E-01
3155 1.87129E+01 6.88696E-01 1.96183E-02 -9.83865E-01
3156 1.86790E+01 6.87499E-01 1.96022E-02 -9.84580E-01
3157 1.86441E+01 6.86283E-01 1.95870E-02 -9.85205E-01
3158 1.86101E+01 6.85050E-01 1.95709E-02 -9.85920E-01
3159 1.85762E+01 6.83799E-01 1.95557E-02 -9.86546E-01
3160 1.85431E+01 6.82538E-01 1.95405E-02 -9.87261E-01
3161 1.85091E+01 6.81269E-01 1.95254E-02 -9.87887E-01
3162 1.84761E+01 6.79982E-01 1.95102E-02 -9.88423E-01
3163 1.84430E+01 6.78677E-01 1.94950E-02 -9.89049E-01
3164 1.84108E+01 6.77354E-01 1.94789E-02 -9.89585E-01
3165 1.83778E+01 6.76023E-01 1.94637E-02 -9.90121E-01
3166 1.83456E+01 6.74682E-01 1.94485E-02 -9.90657E-01
3167 1.83134E+01 6.73324E-01 1.94333E-02 -9.91194E-01
3168 1.82812E+01 6.71947E-01 1.94181E-02 -9.91641E-01
3169 1.82490E+01 6.70562E-01 1.94029E-02 -9.92087E-01
3170 1.82178E+01 6.69159E-01 1.93877E-02 -9.92445E-01
3171 1.81856E+01 6.67746E-01 1.93725E-02 -9.92892E-01
3172 1.81543E+01 6.66316E-01 1.93573E-02 -9.93160E-01
3173 1.81230E+01 6.64877E-01 1.93430E-02 -9.93518E-01
3174 1.80926E+01 6.63421E-01 1.93269E-02 -9.93786E-01
3175 1.80614E+01 6.61955E-01 1.93126E-02 -9.94054E-01
3176 1.80310E+01 6.60471E-01 1.92974E-02 -9.94322E-01
3177 1.79997E+01 6.58978E-01 1.92822E-02 -9.94501E-01
3178 1.79693E+01 6.57477E-01 1.92671E-02 -9.94679E-01
3179 1.79389E+01 6.55958E-01 1.92528E-02 -9.94769E-01
3180 1.79094E+01 6.54429E-01 1.92376E-02 -9.94858E-01
3181 1.78790E+01 6.52892E-01 1.92224E-02 -9.94948E-01
3182 1.78495E+01 6.51337E-01 1.92072E-02 -9.94948E-01
3183 1.78191E+01 6.49773E-01 1.91929E-02 -9.94948E-01
3184 1.77896E+01 6.48191E-01 1.91777E-02 -9.94858E-01
3185 1.77602E+01 6.46600E-01 1.91625E-02 -9.94769E-01
3186 1.77307E+01 6.45009E-01 1.91473E-02 -9.94679E-01
3187 1.77021E+01 6.43400E-01 1.91330E-02 -9.94501E-01
3188 1.76726E+01 6.41773E-01 1.91178E-02 -9.94233E-01
3189 1.76440E+01 6.40147E-01 1.91035E-02 -9.93964E-01
3190 1.76145E+01 6.38502E-01 1.90883E-02 -9.93696E-01
3191 1.75859E+01 6.36849E-01 1.90740E-02 -9.93339E-01
3192 1.75573E+01 6.35186E-01 1.90588E-02 -9.92981E-01
3193 1.75287E+01 6.33515E-01 1.90445E-02 -9.92534E-01
3194 1.75001E+01 6.31835E-01 1.90293E-02 -9.92087E-01
3195 1.74715E+01 6.30145E-01 1.90150E-02 -9.91551E-01
3196 1.74438E+01 6.28447E-01 1.90007E-02 -9.91015E-01
3197 1.74152E+01 6.26740E-01 1.89855E-02 -9.90389E-01
3198 1.73875E+01 6.25024E-01 1.89712E-02 -9.89764E-01
3199 1.73588E+01 6.23299E-01 1.89569E-02 -9.89138E-01
3200 1.73311E+01 6.21574E-01 1.89417E-02 -9.88334E-01
3201 1.73034E+01 6.19831E-01 1.89274E-02 -9.87619E-01
3202 1.72748E+01 6.18088E-01 1.89131E-02 -9.86725E-01
3203 1.72471E+01 6.16328E-01 1.88988E-02 -9.85920E-01
3204 1.72194E+01 6.14567E-01 1.88836E-02 -9.85027E-01
3205 1.71917E+01 6.12797E-01 1.88693E-02 -9.84044E-01
3206 1.71640E+01 6.11028E-01 1.88550E-02 -9.83060E-01
3207 1.71372E+01 6.09249E-01 1.88407E-02 -9.81988E-01
3208 1.71095E+01 6.07461E-01 1.88255E-02 -9.80915E-01
3209 1.70818E+01 6.05665E-01 1.88112E-02 -9.79753E-01
3210 1.70541E+01 6.03868E-01 1.87969E-02 -9.78592E-01
3211 1.70273E+01 6.02072E-01 1.87826E-02 -9.77340E-01
3212 1.69996E+01 6.00267E-01 1.87683E-02 -9.76089E-01
3213 1.69718E+01 5.98452E-01 1.87540E-02 -9.74748E-01
3214 1.69450E+01 5.96638E-01 1.87397E-02 -9.73318E-01
3215 1.69173E+01 5.94815E-01 1.87254E-02 -9.71888E-01
3216 1.68905E+01 5.92991E-01 1.87111E-02 -9.70458E-01
3217 1.68628E+01 5.91159E-01 1.86968E-02 -9.68939E-01
3218 1.68360E+01 5.89336E-01 1.86825E-02 -9.67419E-01
3219 1.68083E+01 5.87503E-01 1.86682E-02 -9.65811E-01
3220 1.67815E+01 5.85662E-01 1.86539E-02 -9.64112E-01
3221 1.67547E+01 5.83821E-01 1.86405E-02 -9.62414E-01
3222 1.67270E+01 5.81989E-01 1.86262E-02 -9.60716E-01
3223 1.67001E+01 5.80139E-01 1.86119E-02 -9.58929E-01
3224 1.66724E+01 5.78298E-01 1.85976E-02 -9.57052E-01
3225 1.66456E+01 5.76456E-01 1.85833E-02 -9.55175E-01
3226 1.66188E+01 5.74606E-01 1.85690E-02 -9.53298E-01
3227 1.65911E+01 5.72765E-01 1.85556E-02 -9.51331E-01
3228 1.65643E+01 5.70915E-01 1.85413E-02 -9.49276E-01
3229 1.65366E+01 5.69065E-01 1.85270E-02 -9.47220E-01
3230 1.65098E+01 5.67224E-01 1.85127E-02 -9.45164E-01
3231 1.64821E+01 5.65374E-01 1.84993E-02 -9.43019E-01
3232 1.64552E+01 5.63533E-01 1.84850E-02 -9.40874E-01
3233 1.64275E+01 5.61682E-01 1.84716E-02 -9.38640E-01
3234 1.64007E+01 5.59841E-01 1.84573E-02 -9.36316E-01
3235 1.63730E+01 5.58000E-01 1.84430E-02 -9.34082E-01
3236 1.63453E+01 5.56159E-01 1.84287E-02 -9.31668E-01
3237 1.63185E+01 5.54318E-01 1.84153E-02 -9.29345E-01
3238 1.62908E+01 5.52485E-01 1.84010E-02 -9.26842E-01
3239 1.62631E+01 5.50644E-01 1.83876E-02 -9.24429E-01
3240 1.62363E+01 5.48821E-01 1.83733E-02 -9.21926E-01
3241 1.62086E+01 5.46989E-01 1.83599E-02 -9.19334E-01
3242 1.61809E+01 5.45165E-01 1.83456E-02 -9.16742E-01
3243 1.61532E+01 5.43342E-01 1.83322E-02 -9.14151E-01
3244 1.61254E+01 5.41528E-01 1.83179E-02 -9.11469E-01
3245 1.60977E+01 5.39713E-01 1.83045E-02 -9.08788E-01
3246 1.60700E+01 5.37908E-01 1.82911E-02 -9.06017E-01
3247 1.60423E+01 5.36103E-01 1.82768E-02 -9.03246E-01
3248 1.60146E+01 5.34306E-01 1.82633E-02 -9.00476E-01
3249 1.59860E+01 5.32510E-01 1.82499E-02 -8.97616E-01
3250 1.59583E+01 5.30722E-01 1.82356E-02 -8.94756E-01
3251 1.59306E+01 5.28935E-01 1.82222E-02 -8.91878E-01
3252 1.59020E+01 5.27156E-01 1.82079E-02 -8.88937E-01
3253 1.58743E+01 5.25386E-01 1.81945E-02 -8.85970E-01
3254 1.58457E+01 5.23617E-01 1.81811E-02 -8.82967E-01
3255 1.58180E+01 5.21856E-01 1.81677E-02 -8.79946E-01
3256 1.57894E+01 5.20104E-01 1.81534E-02 -8.76880E-01
3257 1.57608E+01 5.18361E-01 1.81400E-02 -8.73788E-01
3258 1.57322E+01 5.16618E-01 1.81266E-02 -8.70668E-01
3259 1.57036E+01 5.14893E-01 1.81132E-02 -8.67522E-01
3260 1.56750E+01 5.13168E-01 1.80998E-02 -8.64358E-01
3261 1.56464E+01 5.11452E-01 1.80864E-02 -8.61150E-01
3262 1.56178E+01 5.09745E-01 1.80721E-02 -8.57932E-01
3263 1.55892E+01 5.08038E-01 1.80587E-02 -8.54679E-01
3264 1.55606E+01 5.06349E-01 1.80453E-02 -8.51399E-01
3265 1.55311E+01 5.04669E-01 1.80319E-02 -8.48101E-01
3266 1.55025E+01 5.02988E-01 1.80185E-02 -8.44785E-01
3267 1.54730E+01 5.01326E-01 1.80050E-02 -8.41442E-01
3268 1.54444E+01 4.99664E-01 1.79916E-02 -8.38073E-01
3269 1.54149E+01 4.98019E-01 1.79782E-02 -8.34694E-01
3270 1.53854E+01 4.96374E-01 1.79648E-02 -8.31289E-01
3271 1.53559E+01 4.94748E-01 1.79514E-02 -8.27866E-01
3272 1.53264E+01 4.93130E-01 1.79380E-02 -8.24416E-01
3273 1.52969E+01 4.91521E-01 1.79246E-02 -8.20957E-01
3274 1.52674E+01 4.89921E-01 1.79112E-02 -8.17480E-01
3275 1.52379E+01 4.88330E-01 1.78978E-02 -8.13985E-01
3276 1.52084E+01 4.86749E-01 1.78844E-02 -8.10482E-01
3277 1.51780E+01 4.85184E-01 1.78710E-02 -8.06960E-01
3278 1.51486E+01 4.83620E-01 1.78576E-02 -8.03421E-01
3279 1.51182E+01 4.82074E-01 1.78451E-02 -7.99873E-01
3280 1.50887E+01 4.80537E-01 1.78317E-02 -7.96316E-01
3281 1.50583E+01 4.79008E-01 1.78182E-02 -7.92740E-01
3282 1.50279E+01 4.77489E-01 1.78048E-02 -7.89156E-01
3283 1.49984E+01 4.75987E-01 1.77914E-02 -7.85572E-01
3284 1.49680E+01 4.74495E-01 1.77780E-02 -7.81971E-01
3285 1.49376E+01 4.73011E-01 1.77655E-02 -7.78360E-01
3286 1.49072E+01 4.71545E-01 1.77521E-02 -7.74740E-01
3287 1.48759E+01 4.70080E-01 1.77387E-02 -7.71120E-01
3288 1.48456E+01 4.68632E-01 1.77253E-02 -7.67491E-01
3289 1.48152E+01 4.67202E-01 1.77128E-02 -7.63854E-01
3290 1.47848E+01 4.65772E-01 1.76994E-02 -7.60216E-01
3291 1.47535E+01 4.64360E-01 1.76860E-02 -7.56578E-01
3292 1.47231E+01 4.62956E-01 1.76726E-02 -7.52932E-01
3293 1.46918E+01 4.61571E-01 1.76601E-02 -7.49285E-01
3294 1.46606E+01 4.60195E-01 1.76466E-02 -7.45639E-01
3295 1.46293E+01 4.58827E-01 1.76341E-02 -7.41992E-01
3296 1.45989E+01 4.57477E-01 1.76207E-02 -7.38345E-01
3297 1.45676E+01 4.56137E-01 1.76082E-02 -7.34699E-01
3298 1.45363E+01 4.54814E-01 1.75948E-02 -7.31052E-01
3299 1.45050E+01 4.53491E-01 1.75814E-02 -7.27415E-01
3300 1.44738E+01 4.52195E-01 1.75689E-02 -7.23777E-01
3301 1.44416E+01 4.50899E-01 1.75555E-02 -7.20148E-01
3302 1.44103E+01 4.49621E-01 1.75430E-02 -7.16520E-01
3303 1.43790E+01 4.48361E-01 1.75296E-02 -7.12891E-01
3304 1.43477E+01 4.47101E-01 1.75170E-02 -7.09280E-01
3305 1.43156E+01 4.45858E-01 1.75036E-02 -7.05669E-01
3306 1.42843E+01 4.44634E-01 1.74911E-02 -7.02067E-01
3307 1.42521E+01 4.43418E-01 1.74777E-02 -6.98474E-01
3308 1.42199E+01 4.42212E-01 1.74652E-02 -6.94890E-01
3309 1.41886E+01 4.41023E-01 1.74518E-02 -6.91315E-01
3310 1.41565E+01 4.39843E-01 1.74393E-02 -6.87758E-01
3311 1.41243E+01 4.38672E-01 1.74268E-02 -6.84201E-01
3312 1.40930E+01 4.37520E-01 1.74134E-02 -6.80670E-01
3313 1.40608E+01 4.36375E-01 1.74009E-02 -6.77140E-01
3314 1.40287E+01 4.35249E-01 1.73875E-02 -6.73627E-01
3315 1.39965E+01 4.34132E-01 1.73749E-02 -6.70124E-01
3316 1.39643E+01 4.33033E-01 1.73624E-02 -6.66638E-01
3317 1.39321E+01 4.31933E-01 1.73499E-02 -6.63170E-01
3318 1.39000E+01 4.30861E-01 1.73365E-02 -6.59711E-01
3319 1.38678E+01 4.29788E-01 1.73240E-02 -6.56279E-01
3320 1.38347E+01 4.28734E-01 1.73106E-02 -6.52856E-01
3321 1.38025E+01 4.27688E-01 1.72981E-02 -6.49460E-01
3322 1.37704E+01 4.26660E-01 1.72856E-02 -6.46072E-01
3323 1.37382E+01 4.25641E-01 1.72730E-02 -6.42703E-01
3324 1.37060E+01 4.24631E-01 1.72605E-02 -6.39360E-01
3325 1.36729E+01 4.23639E-01 1.72480E-02 -6.36035E-01
3326 1.36408E+01 4.22656E-01 1.72346E-02 -6.32728E-01
3327 1.36086E+01 4.21682E-01 1.72221E-02 -6.29448E-01
3328 1.35755E+01 4.20717E-01 1.72096E-02 -6.26177E-01
3329 1.35433E+01 4.19769E-01 1.71971E-02 -6.22942E-01
3330 1.35112E+01 4.18831E-01 1.71837E-02 -6.19724E-01
3331 1.34781E+01 4.17910E-01 1.71721E-02 -6.16524E-01
3332 1.34459E+01 4.16990E-01 1.71586E-02 -6.13351E-01
3333 1.34128E+01 4.16087E-01 1.71461E-02 -6.10205E-01
3334 1.33807E+01 4.15193E-01 1.71336E-02 -6.07077E-01
3335 1.33476E+01 4.14317E-01 1.71211E-02 -6.03985E-01
3336 1.33154E+01 4.13450E-01 1.71086E-02 -6.00901E-01
3337 1.32832E+01 4.12583E-01 1.70961E-02 -5.97853E-01
3338 1.32502E+01 4.11734E-01 1.70836E-02 -5.94832E-01
3339 1.32180E+01 4.10903E-01 1.70711E-02 -5.91838E-01
3340 1.31849E+01 4.10072E-01 1.70585E-02 -5.88871E-01
3341 1.31528E+01 4.09258E-01 1.70460E-02 -5.85930E-01
3342 1.31206E+01 4.08445E-01 1.70335E-02 -5.83017E-01
3343 1.30875E+01 4.07650E-01 1.70210E-02 -5.80130E-01
3344 1.30553E+01 4.06863E-01 1.70085E-02 -5.77270E-01
3345 1.30223E+01 4.06086E-01 1.69960E-02 -5.74445E-01
3346 1.29901E+01 4.05326E-01 1.69835E-02 -5.71648E-01
3347 1.29579E+01 4.04566E-01 1.69710E-02 -5.68877E-01
3348 1.29257E+01 4.03815E-01 1.69584E-02 -5.66133E-01
3349 1.28927E+01 4.03082E-01 1.69468E-02 -5.63425E-01
3350 1.28605E+01 4.02350E-01 1.69343E-02 -5.60744E-01
3351 1.28283E+01 4.01635E-01 1.69218E-02 -5.58089E-01
3352 1.27961E+01 4.00920E-01 1.69093E-02 -5.55471E-01
3353 1.27640E+01 4.00222E-01 1.68968E-02 -5.52888E-01
3354 1.27318E+01 3.99525E-01 1.68843E-02 -5.50323E-01
3355 1.26996E+01 3.98846E-01 1.68726E-02 -5.47802E-01
3356 1.26674E+01 3.98167E-01 1.68601E-02 -5.45300E-01
3357 1.26353E+01 3.97496E-01 1.68476E-02 -5.42842E-01
3358 1.26031E+01 3.96835E-01 1.68351E-02 -5.40411E-01
3359 1.25709E+01 3.96183E-01 1.68235E-02 -5.38006E-01
3360 1.25387E+01 3.95539E-01 1.68110E-02 -5.35638E-01
3361 1.25066E+01 3.94904E-01 1.67985E-02 -5.33305E-01
3362 1.24753E+01 3.94279E-01 1.67859E-02 -5.30999E-01
3363 1.24431E+01 3.93653E-01 1.67743E-02 -5.28729E-01
3364 1.24118E+01 3.93045E-01 1.67618E-02 -5.26495E-01
3365 1.23796E+01 3.92438E-01 1.67502E-02 -5.24287E-01
3366 1.23484E+01 3.91830E-01 1.67377E-02 -5.22115E-01
3367 1.23162E+01 3.91240E-01 1.67252E-02 -5.19979E-01
3368 1.22849E+01 3.90650E-01 1.67127E-02 -5.17870E-01
3369 1.22536E+01 3.90069E-01 1.67010E-02 -5.15796E-01
3370 1.22223E+01 3.89497E-01 1.66885E-02 -5.13758E-01
3371 1.21911E+01 3.88934E-01 1.66769E-02 -5.11747E-01
3372 1.21598E+01 3.88371E-01 1.66644E-02 -5.09772E-01
3373 1.21285E+01 3.87808E-01 1.66528E-02 -5.07833E-01
3374 1.20972E+01 3.87263E-01 1.66403E-02 -5.05920E-01
3375 1.20659E+01 3.86717E-01 1.66286E-02 -5.04043E-01
3376 1.20355E+01 3.86172E-01 1.66161E-02 -5.02202E-01
3377 1.20043E+01 3.85636E-01 1.66045E-02 -5.00387E-01
3378 1.19739E+01 3.85109E-01 1.65920E-02 -4.98609E-01
3379 1.19426E+01 3.84581E-01 1.65804E-02 -4.96866E-01
3380 1.19122E+01 3.84063E-01 1.65679E-02 -4.95150E-01
3381 1.18818E+01 3.83545E-01 1.65562E-02 -4.93470E-01
3382 1.18514E+01 3.83035E-01 1.65437E-02 -4.91816E-01
3383 1.18201E+01 3.82526E-01 1.65321E-02 -4.90207E-01
3384 1.17906E+01 3.82025E-01 1.65196E-02 -4.88616E-01
3385 1.17603E+01 3.81525E-01 1.65080E-02 -4.87070E-01
3386 1.17299E+01 3.81024E-01 1.64964E-02 -4.85542E-01
3387 1.16995E+01 3.80533E-01 1.64847E-02 -4.84058E-01
3388 1.16700E+01 3.80041E-01 1.64722E-02 -4.82601E-01
3389 1.16405E+01 3.79558E-01 1.64606E-02 -4.81171E-01
3390 1.16101E+01 3.79076E-01 1.64481E-02 -4.79777E-01
3391 1.15806E+01 3.78593E-01 1.64365E-02 -4.78410E-01
3392 1.15511E+01 3.78110E-01 1.64249E-02 -4.77078E-01
3393 1.15216E+01 3.77637E-01 1.64132E-02 -4.75773E-01
3394 1.14921E+01 3.77163E-01 1.64007E-02 -4.74504E-01
3395 1.14635E+01 3.76689E-01 1.63891E-02 -4.73261E-01
3396 1.14340E+01 3.76225E-01 1.63775E-02 -4.72046E-01
3397 1.14054E+01 3.75760E-01 1.63659E-02 -4.70866E-01
3398 1.13759E+01 3.75295E-01 1.63534E-02 -4.69704E-01
3399 1.13473E+01 3.74830E-01 1.63417E-02 -4.68578E-01
3400 1.13187E+01 3.74366E-01 1.63301E-02 -4.67488E-01
3401 1.12901E+01 3.73901E-01 1.63185E-02 -4.66415E-01
3402 1.12624E+01 3.73445E-01 1.63069E-02 -4.65378E-01
3403 1.12338E+01 3.72980E-01 1.62953E-02 -4.64368E-01
3404 1.12052E+01 3.72524E-01 1.62836E-02 -4.63376E-01
3405 1.11775E+01 3.72069E-01 1.62720E-02 -4.62420E-01
3406 1.11489E+01 3.71613E-01 1.62595E-02 -4.61490E-01
3407 1.11212E+01 3.71157E-01 1.62488E-02 -4.60588E-01
3408 1.10935E+01 3.70692E-01 1.62363E-02 -4.59712E-01
3409 1.10658E+01 3.70236E-01 1.62247E-02 -4.58854E-01
3410 1.10390E+01 3.69781E-01 1.62130E-02 -4.58032E-01
3411 1.10113E+01 3.69325E-01 1.62014E-02 -4.57227E-01
3412 1.09845E+01 3.68869E-01 1.61898E-02 -4.56450E-01
3413 1.09568E+01 3.68413E-01 1.61782E-02 -4.55699E-01
3414 1.09299E+01 3.67957E-01 1.61666E-02 -4.54975E-01
3415 1.09031E+01 3.67492E-01 1.61558E-02 -4.54269E-01
3416 1.08763E+01 3.67037E-01 1.61433E-02 -4.53590E-01
3417 1.08495E+01 3.66572E-01 1.61326E-02 -4.52928E-01
3418 1.08227E+01 3.66116E-01 1.61210E-02 -4.52294E-01
3419 1.07968E+01 3.65651E-01 1.61094E-02 -4.51677E-01
3420 1.07709E+01 3.65187E-01 1.60977E-02 -4.51087E-01
3421 1.07440E+01 3.64722E-01 1.60861E-02 -4.50515E-01
3422 1.07181E+01 3.64257E-01 1.60745E-02 -4.49970E-01
3423 1.06922E+01 3.63783E-01 1.60629E-02 -4.49442E-01
3424 1.06672E+01 3.63310E-01 1.60513E-02 -4.48933E-01
3425 1.06413E+01 3.62845E-01 1.60405E-02 -4.48450E-01
3426 1.06153E+01 3.62371E-01 1.60289E-02 -4.47977E-01
3427 1.05903E+01 3.61888E-01 1.60173E-02 -4.47530E-01
3428 1.05653E+01 3.61415E-01 1.60057E-02 -4.47092E-01
3429 1.05403E+01 3.60932E-01 1.59950E-02 -4.46681E-01
3430 1.05152E+01 3.60450E-01 1.59833E-02 -4.46287E-01
3431 1.04902E+01 3.59958E-01 1.59717E-02 -4.45912E-01
3432 1.04652E+01 3.59475E-01 1.59601E-02 -4.45546E-01
3433 1.04411E+01 3.58984E-01 1.59494E-02 -4.45197E-01
3434 1.04169E+01 3.58492E-01 1.59378E-02 -4.44866E-01
3435 1.03919E+01 3.57992E-01 1.59270E-02 -4.44554E-01
3436 1.03678E+01 3.57491E-01 1.59154E-02 -4.44259E-01
3437 1.03445E+01 3.56991E-01 1.59038E-02 -4.43973E-01
3438 1.03204E+01 3.56481E-01 1.58922E-02 -4.43704E-01
3439 1.02963E+01 3.55972E-01 1.58814E-02 -4.43445E-01
3440 1.02730E+01 3.55462E-01 1.58698E-02 -4.43204E-01
3441 1.02489E+01 3.54953E-01 1.58591E-02 -4.42972E-01
3442 1.02257E+01 3.54434E-01 1.58475E-02 -4.42757E-01
3443 1.02024E+01 3.53907E-01 1.58368E-02 -4.42551E-01
3444 1.01792E+01 3.53380E-01 1.58251E-02 -4.42355E-01
3445 1.01568E+01 3.52852E-01 1.58144E-02 -4.42167E-01
3446 1.01336E+01 3.52325E-01 1.58028E-02 -4.41997E-01
3447 1.01112E+01 3.51789E-01 1.57921E-02 -4.41836E-01
3448 1.00880E+01 3.51244E-01 1.57804E-02 -4.41684E-01
3449 1.00657E+01 3.50698E-01 1.57697E-02 -4.41541E-01
3450 1.00433E+01 3.50153E-01 1.57581E-02 -4.41398E-01
3451 1.00210E+01 3.49599E-01 1.57474E-02 -4.41273E-01
3452 9.99953E+00 3.49045E-01 1.57358E-02 -4.41157E-01
3453 9.97718E+00 3.48491E-01 1.57250E-02 -4.41050E-01
3454 9.95573E+00 3.47928E-01 1.57134E-02 -4.40943E-01
3455 9.93339E+00 3.47356E-01 1.57027E-02 -4.40844E-01
3456 9.91194E+00 3.46784E-01 1.56920E-02 -4.40755E-01
3457 9.89049E+00 3.46212E-01 1.56812E-02 -4.40666E-01
3458 9.86904E+00 3.45631E-01 1.56696E-02 -4.40585E-01
3459 9.84848E+00 3.45050E-01 1.56589E-02 -4.40514E-01
3460 9.82703E+00 3.44460E-01 1.56473E-02 -4.40442E-01
3461 9.80647E+00 3.43870E-01 1.56366E-02 -4.40371E-01
3462 9.78502E+00 3.43271E-01 1.56258E-02 -4.40317E-01
3463 9.76446E+00 3.42672E-01 1.56151E-02 -4.40254E-01
3464 9.74391E+00 3.42065E-01 1.56035E-02 -4.40201E-01
3465 9.72335E+00 3.41457E-01 1.55928E-02 -4.40138E-01
3466 9.70279E+00 3.40840E-01 1.55820E-02 -4.40094E-01
3467 9.68313E+00 3.40223E-01 1.55713E-02 -4.40040E-01
3468 9.66257E+00 3.39607E-01 1.55597E-02 -4.39986E-01
3469 9.64291E+00 3.38972E-01 1.55499E-02 -4.39942E-01
3470 9.62325E+00 3.38347E-01 1.55382E-02 -4.39897E-01
3471 9.60269E+00 3.37712E-01 1.55275E-02 -4.39843E-01
3472 9.58303E+00 3.37077E-01 1.55168E-02 -4.39799E-01
3473 9.56337E+00 3.36434E-01 1.55061E-02 -4.39754E-01
3474 9.54460E+00 3.35781E-01 1.54953E-02 -4.39700E-01
3475 9.52493E+00 3.35129E-01 1.54846E-02 -4.39647E-01
3476 9.50616E+00 3.34476E-01 1.54739E-02 -4.39593E-01
3477 9.48650E+00 3.33815E-01 1.54632E-02 -4.39539E-01
3478 9.46773E+00 3.33154E-01 1.54515E-02 -4.39486E-01
3479 9.44896E+00 3.32483E-01 1.54417E-02 -4.39423E-01
3480 9.43019E+00 3.31813E-01 1.54301E-02 -4.39361E-01
3481 9.41142E+00 3.31134E-01 1.54203E-02 -4.39298E-01
3482 9.39266E+00 3.30455E-01 1.54086E-02 -4.39227E-01
3483 9.37389E+00 3.29766E-01 1.53988E-02 -4.39146E-01
3484 9.35601E+00 3.29078E-01 1.53872E-02 -4.39075E-01
3485 9.33724E+00 3.28390E-01 1.53774E-02 -4.38985E-01
3486 9.31937E+00 3.27693E-01 1.53666E-02 -4.38896E-01
3487 9.30149E+00 3.26987E-01 1.53559E-02 -4.38807E-01
3488 9.28362E+00 3.26281E-01 1.53452E-02 -4.38708E-01
3489 9.26574E+00 3.25575E-01 1.53345E-02 -4.38601E-01
3490 9.24786E+00 3.24868E-01 1.53237E-02 -4.38485E-01
3491 9.22999E+00 3.24144E-01 1.53130E-02 -4.38369E-01
3492 9.21211E+00 3.23429E-01 1.53023E-02 -4.38243E-01
3493 9.19424E+00 3.22706E-01 1.52924E-02 -4.38109E-01
3494 9.17726E+00 3.21982E-01 1.52817E-02 -4.37975E-01
3495 9.16027E+00 3.21249E-01 1.52710E-02 -4.37823E-01
3496 9.14240E+00 3.20516E-01 1.52603E-02 -4.37671E-01
3497 9.12542E+00 3.19774E-01 1.52504E-02 -4.37511E-01
3498 9.10844E+00 3.19032E-01 1.52397E-02 -4.37341E-01
