# L    TT    EE    BB    TE
2920 2.85403E+01 1.05390E+00 2.28206E-02 -1.75138E+00
2921 2.84981E+01 1.04941E+00 2.28026E-02 -1.74707E+00
2922 2.84550E+01 1.04501E+00 2.27838E-02 -1.74267E+00
2923 2.84119E+01 1.04061E+00 2.27649E-02 -1.73810E+00
2924 2.83697E+01 1.03621E+00 2.27461E-02 -1.73352E+00
2925 2.83266E+01 1.03190E+00 2.27281E-02 -1.72876E+00
2926 2.82836E+01 1.02751E+00 2.27093E-02 -1.72391E+00
2927 2.82396E+01 1.02311E+00 2.26904E-02 -1.71897E+00
2928 2.81965E+01 1.01880E+00 2.26725E-02 -1.71395E+00
2929 2.81534E+01 1.01449E+00 2.26536E-02 -1.70883E+00
2930 2.81094E+01 1.01018E+00 2.26347E-02 -1.70353E+00
2931 2.80663E+01 1.00596E+00 2.26168E-02 -1.69823E+00
2932 2.80223E+01 1.00165E+00 2.25979E-02 -1.69285E+00
2933 2.79783E+01 9.97430E-01 2.25800E-02 -1.68737E+00
2934 2.79343E+01 9.93210E-01 2.25611E-02 -1.68172E+00
2935 2.78903E+01 9.89080E-01 2.25432E-02 -1.67606E+00
2936 2.78454E+01 9.84861E-01 2.25252E-02 -1.67031E+00
2937 2.78006E+01 9.80731E-01 2.25064E-02 -1.66448E+00
2938 2.77566E+01 9.76601E-01 2.24884E-02 -1.65855E+00
2939 2.77117E+01 9.72472E-01 2.24705E-02 -1.65254E+00
2940 2.76668E+01 9.68432E-01 2.24516E-02 -1.64643E+00
2941 2.76219E+01 9.64302E-01 2.24336E-02 -1.64033E+00
2942 2.75761E+01 9.60352E-01 2.24148E-02 -1.63413E+00
2943 2.75312E+01 9.56312E-01 2.23968E-02 -1.62785E+00
2944 2.74854E+01 9.52361E-01 2.23789E-02 -1.62147E+00
2945 2.74396E+01 9.48411E-01 2.23609E-02 -1.61501E+00
2946 2.73939E+01 9.44461E-01 2.23421E-02 -1.60855E+00
2947 2.73472E+01 9.40601E-01 2.23241E-02 -1.60199E+00
2948 2.73014E+01 9.36650E-01 2.23062E-02 -1.59535E+00
2949 2.72547E+01 9.32880E-01 2.22882E-02 -1.58871E+00
2950 2.72080E+01 9.29019E-01 2.22702E-02 -1.58206E+00
2951 2.71613E+01 9.25249E-01 2.22523E-02 -1.57524E+00
2952 2.71146E+01 9.21478E-01 2.22334E-02 -1.56842E+00
2953 2.70671E+01 9.17797E-01 2.22164E-02 -1.56159E+00
2954 2.70195E+01 9.14116E-01 2.21975E-02 -1.55468E+00
2955 2.69719E+01 9.10435E-01 2.21796E-02 -1.54768E+00
2956 2.69243E+01 9.06844E-01 2.21616E-02 -1.54067E+00
2957 2.68767E+01 9.03253E-01 2.21437E-02 -1.53367E+00
2958 2.68283E+01 8.99662E-01 2.21257E-02 -1.52658E+00
2959 2.67798E+01 8.96179E-01 2.21077E-02 -1.51949E+00
2960 2.67313E+01 8.92695E-01 2.20898E-02 -1.51230E+00
2961 2.66828E+01 8.89230E-01 2.20718E-02 -1.50512E+00
2962 2.66343E+01 8.85809E-01 2.20539E-02 -1.49794E+00
2963 2.65850E+01 8.82434E-01 2.20368E-02 -1.49076E+00
2964 2.65356E+01 8.79067E-01 2.20189E-02 -1.48349E+00
2965 2.64862E+01 8.75754E-01 2.20009E-02 -1.47621E+00
2966 2.64368E+01 8.72468E-01 2.19830E-02 -1.46894E+00
2967 2.63866E+01 8.69227E-01 2.19650E-02 -1.46158E+00
2968 2.63363E+01 8.66013E-01 2.19470E-02 -1.45431E+00
2969 2.62860E+01 8.62826E-01 2.19300E-02 -1.44695E+00
2970 2.62357E+01 8.59684E-01 2.19120E-02 -1.43958E+00
2971 2.61855E+01 8.56578E-01 2.18941E-02 -1.43222E+00
2972 2.61343E+01 8.53516E-01 2.18761E-02 -1.42486E+00
2973 2.60831E+01 8.50482E-01 2.18582E-02 -1.41750E+00
2974 2.60328E+01 8.47474E-01 2.18411E-02 -1.41014E+00
2975 2.59808E+01 8.44521E-01 2.18232E-02 -1.40278E+00
2976 2.59296E+01 8.41585E-01 2.18052E-02 -1.39541E+00
2977 2.58784E+01 8.38703E-01 2.17881E-02 -1.38805E+00
2978 2.58263E+01 8.35857E-01 2.17702E-02 -1.38069E+00
2979 2.57743E+01 8.33047E-01 2.17522E-02 -1.37333E+00
2980 2.57222E+01 8.30264E-01 2.17352E-02 -1.36597E+00
2981 2.56692E+01 8.27526E-01 2.17172E-02 -1.35861E+00
2982 2.56172E+01 8.24823E-01 2.16993E-02 -1.35133E+00
2983 2.55642E+01 8.22148E-01 2.16822E-02 -1.34406E+00
2984 2.55112E+01 8.19526E-01 2.16642E-02 -1.33679E+00
2985 2.54583E+01 8.16932E-01 2.16472E-02 -1.32952E+00
2986 2.54053E+01 8.14373E-01 2.16292E-02 -1.32225E+00
2987 2.53523E+01 8.11859E-01 2.16122E-02 -1.31506E+00
2988 2.52984E+01 8.09364E-01 2.15942E-02 -1.30788E+00
2989 2.52455E+01 8.06931E-01 2.15772E-02 -1.30070E+00
2990 2.51916E+01 8.04525E-01 2.15592E-02 -1.29352E+00
2991 2.51377E+01 8.02145E-01 2.15421E-02 -1.28642E+00
2992 2.50839E+01 7.99820E-01 2.15242E-02 -1.27942E+00
2993 2.50300E+01 7.97513E-01 2.15071E-02 -1.27233E+00
2994 2.49752E+01 7.95242E-01 2.14892E-02 -1.26542E+00
2995 2.49214E+01 7.93024E-01 2.14721E-02 -1.25841E+00
2996 2.48666E+01 7.90833E-01 2.14542E-02 -1.25150E+00
2997 2.48119E+01 7.88679E-01 2.14371E-02 -1.24468E+00
2998 2.47571E+01 7.86560E-01 2.14201E-02 -1.23785E+00
2999 2.47023E+01 7.84468E-01 2.14030E-02 -1.23103E+00
3000 2.46476E+01 7.82421E-01 2.13850E-02 -1.22430E+00
3001 2.45928E+01 7.80401E-01 2.13680E-02 -1.21756E+00
3002 2.45371E+01 7.78426E-01 2.13500E-02 -1.21092E+00
3003 2.44824E+01 7.76478E-01 2.13330E-02 -1.20437E+00
3004 2.44267E+01 7.74566E-01 2.13159E-02 -1.19781E+00
3005 2.43719E+01 7.72689E-01 2.12989E-02 -1.19135E+00
3006 2.43163E+01 7.70849E-01 2.12809E-02 -1.18489E+00
3007 2.42606E+01 7.69035E-01 2.12638E-02 -1.17851E+00
3008 2.42050E+01 7.67249E-01 2.12468E-02 -1.17223E+00
3009 2.41493E+01 7.65507E-01 2.12297E-02 -1.16594E+00
3010 2.40936E+01 7.63801E-01 2.12127E-02 -1.15975E+00
3011 2.40380E+01 7.62123E-01 2.11956E-02 -1.15364E+00
3012 2.39823E+01 7.60471E-01 2.11777E-02 -1.14754E+00
3013 2.39266E+01 7.58855E-01 2.11606E-02 -1.14161E+00
3014 2.38710E+01 7.57275E-01 2.11435E-02 -1.13560E+00
3015 2.38144E+01 7.55712E-01 2.11265E-02 -1.12976E+00
3016 2.37588E+01 7.54186E-01 2.11094E-02 -1.12393E+00
3017 2.37022E+01 7.52696E-01 2.10924E-02 -1.11818E+00
3018 2.36465E+01 7.51233E-01 2.10753E-02 -1.11252E+00
3019 2.35909E+01 7.49796E-01 2.10582E-02 -1.10696E+00
3020 2.35343E+01 7.48387E-01 2.10412E-02 -1.10139E+00
3021 2.34787E+01 7.47013E-01 2.10241E-02 -1.09592E+00
3022 2.34221E+01 7.45657E-01 2.10071E-02 -1.09053E+00
3023 2.33664E+01 7.44338E-01 2.09900E-02 -1.08523E+00
3024 2.33099E+01 7.43045E-01 2.09730E-02 -1.08003E+00
3025 2.32542E+01 7.41779E-01 2.09559E-02 -1.07482E+00
3026 2.31985E+01 7.40540E-01 2.09388E-02 -1.06979E+00
3027 2.31420E+01 7.39319E-01 2.09218E-02 -1.06476E+00
3028 2.30863E+01 7.38134E-01 2.09047E-02 -1.05983E+00
3029 2.30307E+01 7.36967E-01 2.08877E-02 -1.05498E+00
3030 2.29750E+01 7.35836E-01 2.08706E-02 -1.05022E+00
3031 2.29184E+01 7.34713E-01 2.08545E-02 -1.04546E+00
3032 2.28628E+01 7.33627E-01 2.08365E-02 -1.04088E+00
3033 2.28071E+01 7.32559E-01 2.08203E-02 -1.03630E+00
3034 2.27515E+01 7.31517E-01 2.08033E-02 -1.03181E+00
3035 2.26958E+01 7.30494E-01 2.07862E-02 -1.02751E+00
3036 2.26401E+01 7.29497E-01 2.07692E-02 -1.02320E+00
3037 2.25845E+01 7.28519E-01 2.07530E-02 -1.01898E+00
3038 2.25297E+01 7.27558E-01 2.07359E-02 -1.01485E+00
3039 2.24740E+01 7.26624E-01 2.07189E-02 -1.01072E+00
3040 2.24193E+01 7.25709E-01 2.07018E-02 -1.00677E+00
3041 2.23636E+01 7.24811E-01 2.06857E-02 -1.00291E+00
3042 2.23089E+01 7.23931E-01 2.06686E-02 -9.99046E-01
3043 2.22541E+01 7.23069E-01 2.06516E-02 -9.95365E-01
3044 2.21993E+01 7.22234E-01 2.06354E-02 -9.91684E-01
3045 2.21446E+01 7.21408E-01 2.06183E-02 -9.88093E-01
3046 2.20898E+01 7.20600E-01 2.06013E-02 -9.84681E-01
3047 2.20350E+01 7.19810E-01 2.05851E-02 -9.81270E-01
3048 2.19812E+01 7.19038E-01 2.05681E-02 -9.77948E-01
3049 2.19264E+01 7.18284E-01 2.05519E-02 -9.74716E-01
3050 2.18725E+01 7.17539E-01 2.05348E-02 -9.71484E-01
3051 2.18187E+01 7.16812E-01 2.05187E-02 -9.68432E-01
3052 2.17648E+01 7.16094E-01 2.05016E-02 -9.65469E-01
3053 2.17109E+01 7.15393E-01 2.04855E-02 -9.62506E-01
3054 2.16571E+01 7.14702E-01 2.04684E-02 -9.59723E-01
3055 2.16041E+01 7.14029E-01 2.04522E-02 -9.56940E-01
3056 2.15502E+01 7.13364E-01 2.04352E-02 -9.54247E-01
3057 2.14973E+01 7.12709E-01 2.04190E-02 -9.51643E-01
3058 2.14443E+01 7.12072E-01 2.04020E-02 -9.49129E-01
3059 2.13922E+01 7.11443E-01 2.03858E-02 -9.46705E-01
3060 2.13393E+01 7.10824E-01 2.03697E-02 -9.44371E-01
3061 2.12872E+01 7.10204E-01 2.03535E-02 -9.42037E-01
3062 2.12351E+01 7.09603E-01 2.03364E-02 -9.39882E-01
3063 2.11830E+01 7.09010E-01 2.03203E-02 -9.37728E-01
3064 2.11310E+01 7.08427E-01 2.03032E-02 -9.35663E-01
3065 2.10789E+01 7.07852E-01 2.02871E-02 -9.33688E-01
3066 2.10277E+01 7.07277E-01 2.02709E-02 -9.31802E-01
3067 2.09766E+01 7.06712E-01 2.02547E-02 -9.30007E-01
3068 2.09254E+01 7.06155E-01 2.02377E-02 -9.28211E-01
3069 2.08742E+01 7.05599E-01 2.02215E-02 -9.26595E-01
3070 2.08239E+01 7.05051E-01 2.02054E-02 -9.24979E-01
3071 2.07728E+01 7.04503E-01 2.01892E-02 -9.23453E-01
3072 2.07225E+01 7.03965E-01 2.01730E-02 -9.22017E-01
3073 2.06731E+01 7.03435E-01 2.01569E-02 -9.20580E-01
3074 2.06228E+01 7.02896E-01 2.01407E-02 -9.19323E-01
3075 2.05734E+01 7.02367E-01 2.01246E-02 -9.17977E-01
3076 2.05241E+01 7.01837E-01 2.01075E-02 -9.16809E-01
3077 2.04747E+01 7.01316E-01 2.00922E-02 -9.15732E-01
3078 2.04262E+01 7.00786E-01 2.00752E-02 -9.14655E-01
3079 2.03768E+01 7.00266E-01 2.00590E-02 -9.13667E-01
3080 2.03284E+01 6.99736E-01 2.00429E-02 -9.12769E-01
3081 2.02808E+01 6.99215E-01 2.00276E-02 -9.11872E-01
3082 2.02323E+01 6.98695E-01 2.00105E-02 -9.11064E-01
3083 2.01847E+01 6.98165E-01 1.99953E-02 -9.10345E-01
3084 2.01371E+01 6.97644E-01 1.99791E-02 -9.09627E-01
3085 2.00895E+01 6.97115E-01 1.99630E-02 -9.09089E-01
3086 2.00429E+01 6.96585E-01 1.99468E-02 -9.08460E-01
3087 1.99962E+01 6.96046E-01 1.99306E-02 -9.08011E-01
3088 1.99495E+01 6.95517E-01 1.99145E-02 -9.07562E-01
3089 1.99028E+01 6.94978E-01 1.98992E-02 -9.07113E-01
3090 1.98570E+01 6.94430E-01 1.98831E-02 -9.06754E-01
3091 1.98112E+01 6.93883E-01 1.98669E-02 -9.06485E-01
3092 1.97654E+01 6.93335E-01 1.98507E-02 -9.06305E-01
3093 1.97206E+01 6.92778E-01 1.98355E-02 -9.06126E-01
3094 1.96757E+01 6.92213E-01 1.98193E-02 -9.05946E-01
3095 1.96308E+01 6.91647E-01 1.98032E-02 -9.05857E-01
3096 1.95859E+01 6.91073E-01 1.97870E-02 -9.05767E-01
3097 1.95419E+01 6.90498E-01 1.97717E-02 -9.05767E-01
3098 1.94979E+01 6.89914E-01 1.97556E-02 -9.05857E-01
3099 1.94539E+01 6.89322E-01 1.97403E-02 -9.05946E-01
3100 1.94108E+01 6.88720E-01 1.97242E-02 -9.06036E-01
3101 1.93677E+01 6.88110E-01 1.97089E-02 -9.06216E-01
3102 1.93246E+01 6.87499E-01 1.96927E-02 -9.06395E-01
3103 1.92815E+01 6.86871E-01 1.96775E-02 -9.06665E-01
3104 1.92394E+01 6.86242E-01 1.96613E-02 -9.06934E-01
3105 1.91972E+01 6.85596E-01 1.96460E-02 -9.07293E-01
3106 1.91550E+01 6.84950E-01 1.96299E-02 -9.07652E-01
3107 1.91137E+01 6.84285E-01 1.96146E-02 -9.08011E-01
3108 1.90724E+01 6.83621E-01 1.95985E-02 -9.08460E-01
3109 1.90311E+01 6.82939E-01 1.95832E-02 -9.08909E-01
3110 1.89898E+01 6.82256E-01 1.95670E-02 -9.09358E-01
3111 1.89494E+01 6.81556E-01 1.95518E-02 -9.09897E-01
3112 1.89090E+01 6.80847E-01 1.95365E-02 -9.10345E-01
3113 1.88686E+01 6.80120E-01 1.95213E-02 -9.10974E-01
3114 1.88291E+01 6.79392E-01 1.95051E-02 -9.11513E-01
3115 1.87896E+01 6.78647E-01 1.94898E-02 -9.12141E-01
3116 1.87501E+01 6.77893E-01 1.94746E-02 -9.12769E-01
3117 1.87106E+01 6.77130E-01 1.94593E-02 -9.13398E-01
3118 1.86720E+01 6.76349E-01 1.94431E-02 -9.14026E-01
3119 1.86334E+01 6.75559E-01 1.94279E-02 -9.14745E-01
3120 1.85956E+01 6.74760E-01 1.94126E-02 -9.15463E-01
3121 1.85570E+01 6.73943E-01 1.93974E-02 -9.16091E-01
3122 1.85193E+01 6.73117E-01 1.93821E-02 -9.16809E-01
3123 1.84816E+01 6.72273E-01 1.93668E-02 -9.17617E-01
3124 1.84448E+01 6.71420E-01 1.93516E-02 -9.18336E-01
3125 1.84071E+01 6.70558E-01 1.93363E-02 -9.19054E-01
3126 1.83712E+01 6.69679E-01 1.93211E-02 -9.19862E-01
3127 1.83344E+01 6.68781E-01 1.93058E-02 -9.20580E-01
3128 1.82976E+01 6.67883E-01 1.92905E-02 -9.21388E-01
3129 1.82617E+01 6.66958E-01 1.92753E-02 -9.22196E-01
3130 1.82258E+01 6.66025E-01 1.92600E-02 -9.23004E-01
3131 1.81907E+01 6.65082E-01 1.92447E-02 -9.23722E-01
3132 1.81548E+01 6.64121E-01 1.92295E-02 -9.24530E-01
3133 1.81198E+01 6.63152E-01 1.92151E-02 -9.25338E-01
3134 1.80848E+01 6.62164E-01 1.91999E-02 -9.26146E-01
3135 1.80507E+01 6.61159E-01 1.91846E-02 -9.26865E-01
3136 1.80157E+01 6.60144E-01 1.91693E-02 -9.27673E-01
3137 1.79816E+01 6.59121E-01 1.91541E-02 -9.28481E-01
3138 1.79475E+01 6.58079E-01 1.91388E-02 -9.29199E-01
3139 1.79142E+01 6.57020E-01 1.91244E-02 -9.30007E-01
3140 1.78801E+01 6.55952E-01 1.91092E-02 -9.30725E-01
3141 1.78469E+01 6.54865E-01 1.90948E-02 -9.31533E-01
3142 1.78137E+01 6.53761E-01 1.90795E-02 -9.32251E-01
3143 1.77814E+01 6.52648E-01 1.90643E-02 -9.32969E-01
3144 1.77481E+01 6.51525E-01 1.90499E-02 -9.33688E-01
3145 1.77158E+01 6.50385E-01 1.90347E-02 -9.34316E-01
3146 1.76835E+01 6.49227E-01 1.90194E-02 -9.35034E-01
3147 1.76512E+01 6.48060E-01 1.90050E-02 -9.35663E-01
3148 1.76198E+01 6.46875E-01 1.89898E-02 -9.36381E-01
3149 1.75883E+01 6.45681E-01 1.89754E-02 -9.37009E-01
3150 1.75569E+01 6.44469E-01 1.89601E-02 -9.37638E-01
3151 1.75255E+01 6.43239E-01 1.89458E-02 -9.38177E-01
3152 1.74941E+01 6.42000E-01 1.89314E-02 -9.38805E-01
3153 1.74636E+01 6.40752E-01 1.89162E-02 -9.39344E-01
3154 1.74321E+01 6.39486E-01 1.89018E-02 -9.39882E-01
3155 1.74016E+01 6.38211E-01 1.88874E-02 -9.40331E-01
3156 1.73711E+01 6.36919E-01 1.88722E-02 -9.40870E-01
3157 1.73415E+01 6.35608E-01 1.88578E-02 -9.41319E-01
3158 1.73109E+01 6.34288E-01 1.88434E-02 -9.41678E-01
3159 1.72813E+01 6.32959E-01 1.88291E-02 -9.42127E-01
3160 1.72517E+01 6.31613E-01 1.88138E-02 -9.42486E-01
3161 1.72220E+01 6.30257E-01 1.87994E-02 -9.42845E-01
3162 1.71924E+01 6.28884E-01 1.87851E-02 -9.43114E-01
3163 1.71637E+01 6.27501E-01 1.87707E-02 -9.43384E-01
3164 1.71341E+01 6.26100E-01 1.87555E-02 -9.43653E-01
3165 1.71053E+01 6.24691E-01 1.87411E-02 -9.43922E-01
3166 1.70766E+01 6.23272E-01 1.87267E-02 -9.44102E-01
3167 1.70479E+01 6.21845E-01 1.87124E-02 -9.44192E-01
3168 1.70192E+01 6.20400E-01 1.86980E-02 -9.44371E-01
3169 1.69904E+01 6.18945E-01 1.86836E-02 -9.44461E-01
3170 1.69626E+01 6.17473E-01 1.86693E-02 -9.44461E-01
3171 1.69348E+01 6.15991E-01 1.86549E-02 -9.44551E-01
3172 1.69069E+01 6.14501E-01 1.86405E-02 -9.44461E-01
3173 1.68782E+01 6.13002E-01 1.86262E-02 -9.44461E-01
3174 1.68504E+01 6.11494E-01 1.86118E-02 -9.44371E-01
3175 1.68234E+01 6.09967E-01 1.85974E-02 -9.44192E-01
3176 1.67956E+01 6.08432E-01 1.85831E-02 -9.44012E-01
3177 1.67678E+01 6.06888E-01 1.85696E-02 -9.43833E-01
3178 1.67408E+01 6.05335E-01 1.85552E-02 -9.43563E-01
3179 1.67139E+01 6.03773E-01 1.85409E-02 -9.43294E-01
3180 1.66861E+01 6.02202E-01 1.85265E-02 -9.42935E-01
3181 1.66591E+01 6.00622E-01 1.85122E-02 -9.42576E-01
3182 1.66322E+01 5.99032E-01 1.84978E-02 -9.42127E-01
3183 1.66053E+01 5.97425E-01 1.84843E-02 -9.41678E-01
3184 1.65783E+01 5.95818E-01 1.84700E-02 -9.41229E-01
3185 1.65523E+01 5.94202E-01 1.84556E-02 -9.40690E-01
3186 1.65254E+01 5.92577E-01 1.84412E-02 -9.40062E-01
3187 1.64993E+01 5.90944E-01 1.84278E-02 -9.39433E-01
3188 1.64724E+01 5.89301E-01 1.84134E-02 -9.38805E-01
3189 1.64464E+01 5.87649E-01 1.83999E-02 -9.38087E-01
3190 1.64194E+01 5.85997E-01 1.83856E-02 -9.37369E-01
3191 1.63934E+01 5.84327E-01 1.83721E-02 -9.36561E-01
3192 1.63674E+01 5.82657E-01 1.83577E-02 -9.35663E-01
3193 1.63413E+01 5.80978E-01 1.83434E-02 -9.34765E-01
3194 1.63153E+01 5.79299E-01 1.83299E-02 -9.33867E-01
3195 1.62893E+01 5.77612E-01 1.83155E-02 -9.32880E-01
3196 1.62632E+01 5.75915E-01 1.83021E-02 -9.31892E-01
3197 1.62372E+01 5.74209E-01 1.82886E-02 -9.30815E-01
3198 1.62112E+01 5.72503E-01 1.82742E-02 -9.29737E-01
3199 1.61851E+01 5.70797E-01 1.82608E-02 -9.28570E-01
3200 1.61591E+01 5.69083E-01 1.82464E-02 -9.27313E-01
3201 1.61330E+01 5.67359E-01 1.82329E-02 -9.26146E-01
3202 1.61070E+01 5.65635E-01 1.82186E-02 -9.24800E-01
3203 1.60819E+01 5.63902E-01 1.82051E-02 -9.23453E-01
3204 1.60558E+01 5.62170E-01 1.81916E-02 -9.22106E-01
3205 1.60298E+01 5.60437E-01 1.81782E-02 -9.20670E-01
3206 1.60047E+01 5.58695E-01 1.81638E-02 -9.19233E-01
3207 1.59786E+01 5.56954E-01 1.81503E-02 -9.17707E-01
3208 1.59526E+01 5.55212E-01 1.81369E-02 -9.16181E-01
3209 1.59275E+01 5.53461E-01 1.81234E-02 -9.14565E-01
3210 1.59014E+01 5.51711E-01 1.81091E-02 -9.12949E-01
3211 1.58754E+01 5.49960E-01 1.80956E-02 -9.11243E-01
3212 1.58502E+01 5.48209E-01 1.80821E-02 -9.09448E-01
3213 1.58242E+01 5.46450E-01 1.80687E-02 -9.07742E-01
3214 1.57991E+01 5.44699E-01 1.80543E-02 -9.05857E-01
3215 1.57730E+01 5.42939E-01 1.80417E-02 -9.04061E-01
3216 1.57470E+01 5.41189E-01 1.80274E-02 -9.02176E-01
3217 1.57219E+01 5.39429E-01 1.80139E-02 -9.00201E-01
3218 1.56958E+01 5.37669E-01 1.80004E-02 -8.98226E-01
3219 1.56698E+01 5.35910E-01 1.79870E-02 -8.96179E-01
3220 1.56438E+01 5.34159E-01 1.79735E-02 -8.94105E-01
3221 1.56186E+01 5.32399E-01 1.79600E-02 -8.91995E-01
3222 1.55926E+01 5.30649E-01 1.79466E-02 -8.89840E-01
3223 1.55665E+01 5.28898E-01 1.79331E-02 -8.87650E-01
3224 1.55405E+01 5.27139E-01 1.79196E-02 -8.85423E-01
3225 1.55145E+01 5.25397E-01 1.79062E-02 -8.83152E-01
3226 1.54893E+01 5.23646E-01 1.78927E-02 -8.80836E-01
3227 1.54633E+01 5.21904E-01 1.78801E-02 -8.78492E-01
3228 1.54373E+01 5.20154E-01 1.78667E-02 -8.76104E-01
3229 1.54103E+01 5.18421E-01 1.78532E-02 -8.73689E-01
3230 1.53843E+01 5.16679E-01 1.78397E-02 -8.71220E-01
3231 1.53583E+01 5.14947E-01 1.78263E-02 -8.68725E-01
3232 1.53322E+01 5.13214E-01 1.78128E-02 -8.66193E-01
3233 1.53062E+01 5.11490E-01 1.78002E-02 -8.63625E-01
3234 1.52793E+01 5.09767E-01 1.77868E-02 -8.61022E-01
3235 1.52532E+01 5.08052E-01 1.77733E-02 -8.58382E-01
3236 1.52272E+01 5.06337E-01 1.77598E-02 -8.55707E-01
3237 1.52003E+01 5.04631E-01 1.77472E-02 -8.53004E-01
3238 1.51742E+01 5.02925E-01 1.77338E-02 -8.50266E-01
3239 1.51473E+01 5.01229E-01 1.77203E-02 -8.47492E-01
3240 1.51213E+01 4.99532E-01 1.77068E-02 -8.44682E-01
3241 1.50943E+01 4.97844E-01 1.76943E-02 -8.41854E-01
3242 1.50674E+01 4.96165E-01 1.76808E-02 -8.38990E-01
3243 1.50405E+01 4.94495E-01 1.76682E-02 -8.36099E-01
3244 1.50135E+01 4.92825E-01 1.76548E-02 -8.33182E-01
3245 1.49866E+01 4.91165E-01 1.76413E-02 -8.30228E-01
3246 1.49605E+01 4.89504E-01 1.76287E-02 -8.27247E-01
3247 1.49327E+01 4.87852E-01 1.76153E-02 -8.24249E-01
3248 1.49058E+01 4.86218E-01 1.76018E-02 -8.21214E-01
3249 1.48789E+01 4.84584E-01 1.75892E-02 -8.18162E-01
3250 1.48510E+01 4.82950E-01 1.75758E-02 -8.15073E-01
3251 1.48241E+01 4.81334E-01 1.75632E-02 -8.11967E-01
3252 1.47972E+01 4.79718E-01 1.75497E-02 -8.08834E-01
3253 1.47693E+01 4.78120E-01 1.75372E-02 -8.05683E-01
3254 1.47415E+01 4.76522E-01 1.75237E-02 -8.02505E-01
3255 1.47146E+01 4.74933E-01 1.75111E-02 -7.99317E-01
3256 1.46867E+01 4.73362E-01 1.74986E-02 -7.96094E-01
3257 1.46589E+01 4.71791E-01 1.74851E-02 -7.92853E-01
3258 1.46311E+01 4.70228E-01 1.74725E-02 -7.89604E-01
3259 1.46032E+01 4.68675E-01 1.74600E-02 -7.86327E-01
3260 1.45754E+01 4.67131E-01 1.74465E-02 -7.83032E-01
3261 1.45476E+01 4.65605E-01 1.74339E-02 -7.79719E-01
3262 1.45188E+01 4.64079E-01 1.74205E-02 -7.76397E-01
3263 1.44910E+01 4.62570E-01 1.74079E-02 -7.73057E-01
3264 1.44632E+01 4.61062E-01 1.73953E-02 -7.69700E-01
3265 1.44345E+01 4.59572E-01 1.73828E-02 -7.66324E-01
3266 1.44057E+01 4.58082E-01 1.73693E-02 -7.62940E-01
3267 1.43779E+01 4.56609E-01 1.73567E-02 -7.59546E-01
3268 1.43492E+01 4.55146E-01 1.73441E-02 -7.56134E-01
3269 1.43204E+01 4.53691E-01 1.73316E-02 -7.52723E-01
3270 1.42917E+01 4.52255E-01 1.73181E-02 -7.49293E-01
3271 1.42630E+01 4.50819E-01 1.73055E-02 -7.45855E-01
3272 1.42342E+01 4.49400E-01 1.72930E-02 -7.42398E-01
3273 1.42055E+01 4.47991E-01 1.72804E-02 -7.38942E-01
3274 1.41768E+01 4.46590E-01 1.72678E-02 -7.35477E-01
3275 1.41472E+01 4.45198E-01 1.72553E-02 -7.32002E-01
3276 1.41184E+01 4.43825E-01 1.72418E-02 -7.28537E-01
3277 1.40897E+01 4.42460E-01 1.72292E-02 -7.25053E-01
3278 1.40601E+01 4.41105E-01 1.72167E-02 -7.21570E-01
3279 1.40305E+01 4.39758E-01 1.72041E-02 -7.18078E-01
3280 1.40017E+01 4.38429E-01 1.71915E-02 -7.14594E-01
3281 1.39721E+01 4.37109E-01 1.71790E-02 -7.11102E-01
3282 1.39425E+01 4.35799E-01 1.71664E-02 -7.07610E-01
3283 1.39128E+01 4.34506E-01 1.71538E-02 -7.04117E-01
3284 1.38832E+01 4.33222E-01 1.71412E-02 -7.00625E-01
3285 1.38536E+01 4.31947E-01 1.71287E-02 -6.97133E-01
3286 1.38240E+01 4.30681E-01 1.71161E-02 -6.93640E-01
3287 1.37943E+01 4.29433E-01 1.71035E-02 -6.90157E-01
3288 1.37647E+01 4.28195E-01 1.70910E-02 -6.86664E-01
3289 1.37342E+01 4.26965E-01 1.70784E-02 -6.83190E-01
3290 1.37046E+01 4.25753E-01 1.70658E-02 -6.79707E-01
3291 1.36749E+01 4.24550E-01 1.70533E-02 -6.76241E-01
3292 1.36444E+01 4.23365E-01 1.70407E-02 -6.72776E-01
3293 1.36139E+01 4.22179E-01 1.70281E-02 -6.69310E-01
3294 1.35843E+01 4.21012E-01 1.70156E-02 -6.65863E-01
3295 1.35537E+01 4.19863E-01 1.70039E-02 -6.62424E-01
3296 1.35232E+01 4.18714E-01 1.69913E-02 -6.58986E-01
3297 1.34936E+01 4.17592E-01 1.69788E-02 -6.55565E-01
3298 1.34631E+01 4.16470E-01 1.69662E-02 -6.52154E-01
3299 1.34325E+01 4.15365E-01 1.69536E-02 -6.48751E-01
3300 1.34020E+01 4.14270E-01 1.69410E-02 -6.45358E-01
3301 1.33715E+01 4.13184E-01 1.69294E-02 -6.41982E-01
3302 1.33410E+01 4.12115E-01 1.69168E-02 -6.38615E-01
3303 1.33104E+01 4.11056E-01 1.69042E-02 -6.35267E-01
3304 1.32799E+01 4.10006E-01 1.68917E-02 -6.31927E-01
3305 1.32494E+01 4.08973E-01 1.68800E-02 -6.28605E-01
3306 1.32189E+01 4.07950E-01 1.68674E-02 -6.25292E-01
3307 1.31874E+01 4.06935E-01 1.68549E-02 -6.21998E-01
