# L    TT    EE    BB    TE
3077 2.71944E+01 8.92395E-01 1.16133E-02 -1.57049E+00
3078 2.71418E+01 8.88811E-01 1.16026E-02 -1.56113E+00
3079 2.70883E+01 8.85255E-01 1.15911E-02 -1.55177E+00
3080 2.70348E+01 8.81742E-01 1.15804E-02 -1.54241E+00
3081 2.69813E+01 8.78284E-01 1.15697E-02 -1.53297E+00
3082 2.69278E+01 8.74870E-01 1.15590E-02 -1.52361E+00
3083 2.68735E+01 8.71491E-01 1.15483E-02 -1.51416E+00
3084 2.68191E+01 8.68166E-01 1.15367E-02 -1.50480E+00
3085 2.67647E+01 8.64886E-01 1.15260E-02 -1.49544E+00
3086 2.67094E+01 8.61650E-01 1.15153E-02 -1.48599E+00
3087 2.66542E+01 8.58468E-01 1.15046E-02 -1.47663E+00
3088 2.65989E+01 8.55321E-01 1.14939E-02 -1.46727E+00
3089 2.65428E+01 8.52228E-01 1.14832E-02 -1.45791E+00
3090 2.64866E+01 8.49179E-01 1.14725E-02 -1.44855E+00
3091 2.64304E+01 8.46175E-01 1.14618E-02 -1.43919E+00
3092 2.63743E+01 8.43216E-01 1.14511E-02 -1.42992E+00
3093 2.63172E+01 8.40309E-01 1.14404E-02 -1.42065E+00
3094 2.62602E+01 8.37439E-01 1.14288E-02 -1.41138E+00
3095 2.62031E+01 8.34622E-01 1.14190E-02 -1.40211E+00
3096 2.61461E+01 8.31850E-01 1.14074E-02 -1.39292E+00
3097 2.60881E+01 8.29122E-01 1.13976E-02 -1.38374E+00
3098 2.60302E+01 8.26448E-01 1.13860E-02 -1.37465E+00
3099 2.59722E+01 8.23809E-01 1.13762E-02 -1.36556E+00
3100 2.59134E+01 8.21224E-01 1.13646E-02 -1.35647E+00
3101 2.58555E+01 8.18684E-01 1.13548E-02 -1.34746E+00
3102 2.57966E+01 8.16188E-01 1.13432E-02 -1.33855E+00
3103 2.57369E+01 8.13736E-01 1.13334E-02 -1.32954E+00
3104 2.56781E+01 8.11330E-01 1.13227E-02 -1.32072E+00
3105 2.56184E+01 8.08967E-01 1.13120E-02 -1.31189E+00
3106 2.55595E+01 8.06650E-01 1.13014E-02 -1.30307E+00
3107 2.54989E+01 8.04377E-01 1.12907E-02 -1.29442E+00
3108 2.54392E+01 8.02148E-01 1.12800E-02 -1.28578E+00
3109 2.53795E+01 7.99964E-01 1.12693E-02 -1.27713E+00
3110 2.53188E+01 7.97834E-01 1.12586E-02 -1.26857E+00
3111 2.52582E+01 7.95730E-01 1.12479E-02 -1.26010E+00
3112 2.51976E+01 7.93680E-01 1.12372E-02 -1.25172E+00
3113 2.51370E+01 7.91674E-01 1.12274E-02 -1.24334E+00
3114 2.50755E+01 7.89704E-01 1.12167E-02 -1.23505E+00
3115 2.50149E+01 7.87787E-01 1.12060E-02 -1.22685E+00
3116 2.49534E+01 7.85906E-01 1.11953E-02 -1.21874E+00
3117 2.48919E+01 7.84061E-01 1.11846E-02 -1.21063E+00
3118 2.48312E+01 7.82270E-01 1.11739E-02 -1.20270E+00
3119 2.47688E+01 7.80513E-01 1.11641E-02 -1.19476E+00
3120 2.47073E+01 7.78793E-01 1.11534E-02 -1.18692E+00
3121 2.46458E+01 7.77117E-01 1.11427E-02 -1.17916E+00
3122 2.45843E+01 7.75486E-01 1.11320E-02 -1.17150E+00
3123 2.45219E+01 7.73890E-01 1.11222E-02 -1.16392E+00
3124 2.44595E+01 7.72330E-01 1.11115E-02 -1.15643E+00
3125 2.43971E+01 7.70815E-01 1.11008E-02 -1.14903E+00
3126 2.43356E+01 7.69335E-01 1.10901E-02 -1.14172E+00
3127 2.42732E+01 7.67891E-01 1.10803E-02 -1.13441E+00
3128 2.42108E+01 7.66491E-01 1.10696E-02 -1.12728E+00
3129 2.41484E+01 7.65119E-01 1.10589E-02 -1.12024E+00
3130 2.40860E+01 7.63790E-01 1.10482E-02 -1.11329E+00
3131 2.40236E+01 7.62498E-01 1.10384E-02 -1.10642E+00
3132 2.39603E+01 7.61232E-01 1.10277E-02 -1.09965E+00
3133 2.38979E+01 7.60011E-01 1.10170E-02 -1.09296E+00
3134 2.38355E+01 7.58825E-01 1.10072E-02 -1.08637E+00
3135 2.37731E+01 7.57666E-01 1.09965E-02 -1.07986E+00
3136 2.37098E+01 7.56543E-01 1.09858E-02 -1.07344E+00
3137 2.36474E+01 7.55456E-01 1.09760E-02 -1.06720E+00
3138 2.35850E+01 7.54395E-01 1.09653E-02 -1.06096E+00
3139 2.35217E+01 7.53370E-01 1.09555E-02 -1.05490E+00
3140 2.34593E+01 7.52380E-01 1.09448E-02 -1.04893E+00
3141 2.33970E+01 7.51418E-01 1.09350E-02 -1.04304E+00
3142 2.33346E+01 7.50482E-01 1.09243E-02 -1.03725E+00
3143 2.32722E+01 7.49581E-01 1.09136E-02 -1.03154E+00
3144 2.32089E+01 7.48708E-01 1.09038E-02 -1.02602E+00
3145 2.31465E+01 7.47861E-01 1.08931E-02 -1.02049E+00
3146 2.30841E+01 7.47041E-01 1.08833E-02 -1.01514E+00
3147 2.30217E+01 7.46247E-01 1.08726E-02 -1.00988E+00
3148 2.29593E+01 7.45490E-01 1.08628E-02 -1.00471E+00
3149 2.28978E+01 7.44750E-01 1.08521E-02 -9.99721E-01
3150 2.28354E+01 7.44037E-01 1.08423E-02 -9.94729E-01
3151 2.27730E+01 7.43350E-01 1.08316E-02 -9.89916E-01
3152 2.27115E+01 7.42682E-01 1.08218E-02 -9.85191E-01
3153 2.26491E+01 7.42049E-01 1.08120E-02 -9.80556E-01
3154 2.25875E+01 7.41425E-01 1.08013E-02 -9.76099E-01
3155 2.25260E+01 7.40837E-01 1.07915E-02 -9.71642E-01
3156 2.24645E+01 7.40257E-01 1.07808E-02 -9.67363E-01
3157 2.24030E+01 7.39713E-01 1.07710E-02 -9.63173E-01
3158 2.23415E+01 7.39179E-01 1.07603E-02 -9.59162E-01
3159 2.22800E+01 7.38670E-01 1.07505E-02 -9.55150E-01
3160 2.22194E+01 7.38180E-01 1.07407E-02 -9.51317E-01
3161 2.21579E+01 7.37708E-01 1.07300E-02 -9.47573E-01
3162 2.20973E+01 7.37253E-01 1.07201E-02 -9.43919E-01
3163 2.20367E+01 7.36816E-01 1.07103E-02 -9.40353E-01
3164 2.19760E+01 7.36388E-01 1.06996E-02 -9.36966E-01
3165 2.19154E+01 7.35987E-01 1.06898E-02 -9.33578E-01
3166 2.18557E+01 7.35595E-01 1.06800E-02 -9.30369E-01
3167 2.17960E+01 7.35221E-01 1.06702E-02 -9.27249E-01
3168 2.17362E+01 7.34864E-01 1.06595E-02 -9.24307E-01
3169 2.16765E+01 7.34516E-01 1.06497E-02 -9.21366E-01
3170 2.16168E+01 7.34178E-01 1.06399E-02 -9.18602E-01
3171 2.15580E+01 7.33857E-01 1.06301E-02 -9.15928E-01
3172 2.14991E+01 7.33554E-01 1.06194E-02 -9.13343E-01
3173 2.14403E+01 7.33251E-01 1.06096E-02 -9.10847E-01
3174 2.13815E+01 7.32965E-01 1.05998E-02 -9.08440E-01
3175 2.13226E+01 7.32680E-01 1.05900E-02 -9.06212E-01
3176 2.12647E+01 7.32413E-01 1.05802E-02 -9.03983E-01
3177 2.12067E+01 7.32154E-01 1.05704E-02 -9.01933E-01
3178 2.11497E+01 7.31905E-01 1.05597E-02 -8.99972E-01
3179 2.10918E+01 7.31655E-01 1.05499E-02 -8.98100E-01
3180 2.10347E+01 7.31414E-01 1.05401E-02 -8.96317E-01
3181 2.09777E+01 7.31183E-01 1.05303E-02 -8.94623E-01
3182 2.09206E+01 7.30951E-01 1.05205E-02 -8.93019E-01
3183 2.08644E+01 7.30728E-01 1.05107E-02 -8.91593E-01
3184 2.08083E+01 7.30514E-01 1.05009E-02 -8.90157E-01
3185 2.07521E+01 7.30300E-01 1.04911E-02 -8.88847E-01
3186 2.06969E+01 7.30086E-01 1.04812E-02 -8.87644E-01
3187 2.06407E+01 7.29881E-01 1.04714E-02 -8.86529E-01
3188 2.05854E+01 7.29667E-01 1.04616E-02 -8.85504E-01
3189 2.05311E+01 7.29462E-01 1.04518E-02 -8.84568E-01
3190 2.04767E+01 7.29257E-01 1.04420E-02 -8.83712E-01
3191 2.04223E+01 7.29052E-01 1.04322E-02 -8.82955E-01
3192 2.03679E+01 7.28847E-01 1.04224E-02 -8.82277E-01
3193 2.03144E+01 7.28642E-01 1.04126E-02 -8.81689E-01
3194 2.02610E+01 7.28437E-01 1.04028E-02 -8.81181E-01
3195 2.02075E+01 7.28223E-01 1.03930E-02 -8.80762E-01
3196 2.01549E+01 7.28009E-01 1.03832E-02 -8.80423E-01
3197 2.01023E+01 7.27795E-01 1.03734E-02 -8.80147E-01
3198 2.00497E+01 7.27581E-01 1.03636E-02 -8.79969E-01
3199 1.99980E+01 7.27358E-01 1.03547E-02 -8.79862E-01
3200 1.99463E+01 7.27127E-01 1.03449E-02 -8.79817E-01
3201 1.98946E+01 7.26895E-01 1.03351E-02 -8.79870E-01
3202 1.98438E+01 7.26654E-01 1.03253E-02 -8.79986E-01
3203 1.97930E+01 7.26413E-01 1.03154E-02 -8.80174E-01
3204 1.97422E+01 7.26164E-01 1.03056E-02 -8.80441E-01
3205 1.96922E+01 7.25905E-01 1.02967E-02 -8.80771E-01
3206 1.96423E+01 7.25638E-01 1.02869E-02 -8.81154E-01
3207 1.95933E+01 7.25362E-01 1.02771E-02 -8.81627E-01
3208 1.95434E+01 7.25085E-01 1.02673E-02 -8.82144E-01
3209 1.94952E+01 7.24791E-01 1.02584E-02 -8.82741E-01
3210 1.94462E+01 7.24488E-01 1.02486E-02 -8.83383E-01
3211 1.93981E+01 7.24185E-01 1.02388E-02 -8.84114E-01
3212 1.93499E+01 7.23864E-01 1.02290E-02 -8.84862E-01
3213 1.93027E+01 7.23525E-01 1.02201E-02 -8.85691E-01
3214 1.92554E+01 7.23187E-01 1.02103E-02 -8.86574E-01
3215 1.92082E+01 7.22830E-01 1.02013E-02 -8.87510E-01
3216 1.91618E+01 7.22465E-01 1.01915E-02 -8.88490E-01
3217 1.91155E+01 7.22090E-01 1.01826E-02 -8.89524E-01
3218 1.90700E+01 7.21698E-01 1.01728E-02 -8.90603E-01
3219 1.90246E+01 7.21297E-01 1.01630E-02 -8.91771E-01
3220 1.89791E+01 7.20887E-01 1.01541E-02 -8.92930E-01
3221 1.89345E+01 7.20450E-01 1.01443E-02 -8.94178E-01
3222 1.88900E+01 7.20004E-01 1.01354E-02 -8.95426E-01
3223 1.88454E+01 7.19550E-01 1.01256E-02 -8.96674E-01
3224 1.88017E+01 7.19077E-01 1.01167E-02 -8.98011E-01
3225 1.87580E+01 7.18587E-01 1.01069E-02 -8.99437E-01
3226 1.87152E+01 7.18088E-01 1.00979E-02 -9.00863E-01
3227 1.86716E+01 7.17571E-01 1.00881E-02 -9.02290E-01
3228 1.86297E+01 7.17036E-01 1.00792E-02 -9.03805E-01
3229 1.85869E+01 7.16492E-01 1.00694E-02 -9.05320E-01
3230 1.85450E+01 7.15922E-01 1.00605E-02 -9.06836E-01
3231 1.85031E+01 7.15342E-01 1.00516E-02 -9.08440E-01
3232 1.84621E+01 7.14745E-01 1.00418E-02 -9.10045E-01
3233 1.84211E+01 7.14121E-01 1.00329E-02 -9.11649E-01
3234 1.83810E+01 7.13488E-01 1.00231E-02 -9.13343E-01
3235 1.83400E+01 7.12837E-01 1.00141E-02 -9.14948E-01
3236 1.83007E+01 7.12169E-01 1.00052E-02 -9.16641E-01
3237 1.82606E+01 7.11482E-01 9.99632E-03 -9.18335E-01
3238 1.82214E+01 7.10778E-01 9.98651E-03 -9.20118E-01
3239 1.81822E+01 7.10056E-01 9.97760E-03 -9.21812E-01
3240 1.81438E+01 7.09316E-01 9.96869E-03 -9.23594E-01
3241 1.81055E+01 7.08558E-01 9.95977E-03 -9.25288E-01
3242 1.80672E+01 7.07774E-01 9.94997E-03 -9.27071E-01
3243 1.80297E+01 7.06981E-01 9.94105E-03 -9.28854E-01
3244 1.79923E+01 7.06161E-01 9.93214E-03 -9.30637E-01
3245 1.79549E+01 7.05332E-01 9.92322E-03 -9.32419E-01
3246 1.79183E+01 7.04476E-01 9.91342E-03 -9.34202E-01
3247 1.78818E+01 7.03602E-01 9.90450E-03 -9.36074E-01
3248 1.78452E+01 7.02711E-01 9.89559E-03 -9.37857E-01
3249 1.78096E+01 7.01793E-01 9.88668E-03 -9.39640E-01
3250 1.77739E+01 7.00866E-01 9.87776E-03 -9.41423E-01
3251 1.77383E+01 6.99912E-01 9.86885E-03 -9.43205E-01
3252 1.77035E+01 6.98940E-01 9.85993E-03 -9.44988E-01
3253 1.76687E+01 6.97951E-01 9.85102E-03 -9.46771E-01
3254 1.76340E+01 6.96943E-01 9.84211E-03 -9.48554E-01
3255 1.75992E+01 6.95909E-01 9.83319E-03 -9.50248E-01
3256 1.75653E+01 6.94866E-01 9.82428E-03 -9.52030E-01
3257 1.75323E+01 6.93797E-01 9.81536E-03 -9.53724E-01
3258 1.74985E+01 6.92709E-01 9.80645E-03 -9.55507E-01
3259 1.74655E+01 6.91595E-01 9.79753E-03 -9.57201E-01
3260 1.74325E+01 6.90472E-01 9.78862E-03 -9.58894E-01
3261 1.74004E+01 6.89322E-01 9.77971E-03 -9.60499E-01
3262 1.73674E+01 6.88154E-01 9.77079E-03 -9.62193E-01
3263 1.73353E+01 6.86968E-01 9.76188E-03 -9.63797E-01
3264 1.73041E+01 6.85756E-01 9.75296E-03 -9.65402E-01
3265 1.72720E+01 6.84535E-01 9.74405E-03 -9.67006E-01
3266 1.72408E+01 6.83287E-01 9.73514E-03 -9.68522E-01
3267 1.72096E+01 6.82021E-01 9.72711E-03 -9.70037E-01
3268 1.71793E+01 6.80737E-01 9.71820E-03 -9.71552E-01
3269 1.71481E+01 6.79436E-01 9.70928E-03 -9.72979E-01
3270 1.71178E+01 6.78108E-01 9.70037E-03 -9.74494E-01
3271 1.70875E+01 6.76771E-01 9.69146E-03 -9.75831E-01
3272 1.70581E+01 6.75416E-01 9.68254E-03 -9.77257E-01
3273 1.70278E+01 6.74034E-01 9.67452E-03 -9.78595E-01
3274 1.69984E+01 6.72634E-01 9.66561E-03 -9.79843E-01
3275 1.69690E+01 6.71217E-01 9.65669E-03 -9.81180E-01
3276 1.69404E+01 6.69791E-01 9.64778E-03 -9.82428E-01
3277 1.69110E+01 6.68338E-01 9.63975E-03 -9.83587E-01
3278 1.68825E+01 6.66867E-01 9.63084E-03 -9.84745E-01
3279 1.68540E+01 6.65378E-01 9.62282E-03 -9.85904E-01
3280 1.68254E+01 6.63872E-01 9.61390E-03 -9.86974E-01
3281 1.67978E+01 6.62348E-01 9.60499E-03 -9.87954E-01
3282 1.67702E+01 6.60814E-01 9.59607E-03 -9.88935E-01
3283 1.67417E+01 6.59254E-01 9.58805E-03 -9.89916E-01
3284 1.67149E+01 6.57677E-01 9.57914E-03 -9.90807E-01
3285 1.66873E+01 6.56090E-01 9.57112E-03 -9.91698E-01
3286 1.66596E+01 6.54485E-01 9.56220E-03 -9.92501E-01
3287 1.66329E+01 6.52863E-01 9.55418E-03 -9.93303E-01
3288 1.66062E+01 6.51223E-01 9.54526E-03 -9.94016E-01
3289 1.65794E+01 6.49565E-01 9.53724E-03 -9.94640E-01
3290 1.65527E+01 6.47898E-01 9.52833E-03 -9.95264E-01
3291 1.65259E+01 6.46213E-01 9.52030E-03 -9.95799E-01
3292 1.65001E+01 6.44510E-01 9.51139E-03 -9.96334E-01
3293 1.64733E+01 6.42799E-01 9.50337E-03 -9.96779E-01
3294 1.64475E+01 6.41069E-01 9.49445E-03 -9.97225E-01
3295 1.64216E+01 6.39331E-01 9.48643E-03 -9.97582E-01
3296 1.63958E+01 6.37566E-01 9.47752E-03 -9.97849E-01
3297 1.63708E+01 6.35801E-01 9.46949E-03 -9.98117E-01
3298 1.63450E+01 6.34018E-01 9.46058E-03 -9.98295E-01
3299 1.63191E+01 6.32218E-01 9.45256E-03 -9.98473E-01
3300 1.62942E+01 6.30408E-01 9.44453E-03 -9.98562E-01
3301 1.62692E+01 6.28590E-01 9.43562E-03 -9.98562E-01
3302 1.62434E+01 6.26753E-01 9.42760E-03 -9.98562E-01
3303 1.62184E+01 6.24908E-01 9.41957E-03 -9.98473E-01
3304 1.61943E+01 6.23045E-01 9.41066E-03 -9.98384E-01
3305 1.61694E+01 6.21173E-01 9.40264E-03 -9.98117E-01
3306 1.61444E+01 6.19301E-01 9.39462E-03 -9.97938E-01
3307 1.61194E+01 6.17402E-01 9.38659E-03 -9.97582E-01
3308 1.60954E+01 6.15504E-01 9.37768E-03 -9.97225E-01
3309 1.60704E+01 6.13596E-01 9.36966E-03 -9.96779E-01
3310 1.60455E+01 6.11671E-01 9.36163E-03 -9.96334E-01
3311 1.60214E+01 6.09745E-01 9.35361E-03 -9.95710E-01
3312 1.59973E+01 6.07802E-01 9.34470E-03 -9.95175E-01
3313 1.59733E+01 6.05850E-01 9.33667E-03 -9.94462E-01
3314 1.59483E+01 6.03898E-01 9.32865E-03 -9.93749E-01
3315 1.59242E+01 6.01936E-01 9.32063E-03 -9.92946E-01
3316 1.59002E+01 5.99957E-01 9.31260E-03 -9.92144E-01
3317 1.58761E+01 5.97979E-01 9.30458E-03 -9.91164E-01
3318 1.58520E+01 5.95991E-01 9.29567E-03 -9.90272E-01
3319 1.58280E+01 5.94003E-01 9.28765E-03 -9.89202E-01
3320 1.58039E+01 5.91997E-01 9.27962E-03 -9.88133E-01
3321 1.57798E+01 5.89991E-01 9.27160E-03 -9.86974E-01
3322 1.57557E+01 5.87986E-01 9.26358E-03 -9.85726E-01
3323 1.57317E+01 5.85962E-01 9.25555E-03 -9.84478E-01
3324 1.57076E+01 5.83948E-01 9.24753E-03 -9.83141E-01
3325 1.56835E+01 5.81915E-01 9.23951E-03 -9.81804E-01
3326 1.56604E+01 5.79883E-01 9.23149E-03 -9.80377E-01
3327 1.56363E+01 5.77850E-01 9.22346E-03 -9.78862E-01
3328 1.56122E+01 5.75818E-01 9.21544E-03 -9.77257E-01
3329 1.55882E+01 5.73768E-01 9.20742E-03 -9.75653E-01
3330 1.55641E+01 5.71726E-01 9.19940E-03 -9.73959E-01
3331 1.55400E+01 5.69676E-01 9.19137E-03 -9.72176E-01
3332 1.55160E+01 5.67635E-01 9.18335E-03 -9.70394E-01
3333 1.54919E+01 5.65585E-01 9.17533E-03 -9.68522E-01
3334 1.54678E+01 5.63525E-01 9.16730E-03 -9.66650E-01
3335 1.54438E+01 5.61475E-01 9.15928E-03 -9.64689E-01
3336 1.54197E+01 5.59416E-01 9.15126E-03 -9.62638E-01
3337 1.53956E+01 5.57366E-01 9.14324E-03 -9.60588E-01
3338 1.53715E+01 5.55307E-01 9.13521E-03 -9.58449E-01
3339 1.53475E+01 5.53256E-01 9.12808E-03 -9.56220E-01
3340 1.53234E+01 5.51197E-01 9.11917E-03 -9.53992E-01
3341 1.52985E+01 5.49147E-01 9.11204E-03 -9.51674E-01
3342 1.52744E+01 5.47097E-01 9.10401E-03 -9.49267E-01
3343 1.52503E+01 5.45046E-01 9.09599E-03 -9.46860E-01
3344 1.52254E+01 5.42996E-01 9.08797E-03 -9.44453E-01
3345 1.52013E+01 5.40946E-01 9.07995E-03 -9.41868E-01
3346 1.51763E+01 5.38905E-01 9.07192E-03 -9.39372E-01
3347 1.51523E+01 5.36863E-01 9.06479E-03 -9.36698E-01
3348 1.51273E+01 5.34822E-01 9.05677E-03 -9.34024E-01
3349 1.51023E+01 5.32789E-01 9.04875E-03 -9.31350E-01
3350 1.50774E+01 5.30757E-01 9.04072E-03 -9.28586E-01
3351 1.50524E+01 5.28733E-01 9.03359E-03 -9.25734E-01
3352 1.50275E+01 5.26710E-01 9.02557E-03 -9.22881E-01
3353 1.50025E+01 5.24695E-01 9.01755E-03 -9.19940E-01
3354 1.49775E+01 5.22681E-01 9.01042E-03 -9.16998E-01
3355 1.49526E+01 5.20675E-01 9.00239E-03 -9.13967E-01
3356 1.49267E+01 5.18669E-01 8.99437E-03 -9.10936E-01
3357 1.49018E+01 5.16673E-01 8.98724E-03 -9.07816E-01
3358 1.48759E+01 5.14685E-01 8.97922E-03 -9.04696E-01
3359 1.48510E+01 5.12706E-01 8.97119E-03 -9.01487E-01
3360 1.48251E+01 5.10727E-01 8.96317E-03 -8.98278E-01
3361 1.47993E+01 5.08766E-01 8.95604E-03 -8.94980E-01
3362 1.47734E+01 5.06805E-01 8.94802E-03 -8.91682E-01
3363 1.47476E+01 5.04844E-01 8.94089E-03 -8.88303E-01
3364 1.47217E+01 5.02900E-01 8.93286E-03 -8.84907E-01
3365 1.46959E+01 5.00966E-01 8.92573E-03 -8.81484E-01
3366 1.46691E+01 4.99040E-01 8.91771E-03 -8.78016E-01
3367 1.46433E+01 4.97115E-01 8.91013E-03 -8.74504E-01
3368 1.46165E+01 4.95207E-01 8.90229E-03 -8.70965E-01
3369 1.45907E+01 4.93309E-01 8.89489E-03 -8.67391E-01
3370 1.45639E+01 4.91419E-01 8.88704E-03 -8.63780E-01
3371 1.45372E+01 4.89529E-01 8.87965E-03 -8.60143E-01
3372 1.45104E+01 4.87657E-01 8.87180E-03 -8.56471E-01
3373 1.44837E+01 4.85803E-01 8.86440E-03 -8.52763E-01
3374 1.44570E+01 4.83949E-01 8.85665E-03 -8.49028E-01
3375 1.44293E+01 4.82104E-01 8.84925E-03 -8.45257E-01
3376 1.44017E+01 4.80276E-01 8.84158E-03 -8.41468E-01
3377 1.43749E+01 4.78458E-01 8.83418E-03 -8.37644E-01
3378 1.43473E+01 4.76657E-01 8.82643E-03 -8.33793E-01
3379 1.43197E+01 4.74856E-01 8.81912E-03 -8.29916E-01
3380 1.42920E+01 4.73074E-01 8.81136E-03 -8.26020E-01
3381 1.42644E+01 4.71300E-01 8.80405E-03 -8.22098E-01
3382 1.42368E+01 4.69544E-01 8.79630E-03 -8.18149E-01
3383 1.42083E+01 4.67796E-01 8.78899E-03 -8.14182E-01
3384 1.41806E+01 4.66058E-01 8.78132E-03 -8.10198E-01
3385 1.41521E+01 4.64338E-01 8.77401E-03 -8.06186E-01
3386 1.41245E+01 4.62635E-01 8.76635E-03 -8.02157E-01
3387 1.40959E+01 4.60932E-01 8.75913E-03 -7.98110E-01
3388 1.40674E+01 4.59257E-01 8.75146E-03 -7.94045E-01
3389 1.40380E+01 4.57581E-01 8.74415E-03 -7.89971E-01
3390 1.40095E+01 4.55923E-01 8.73657E-03 -7.85880E-01
3391 1.39809E+01 4.54283E-01 8.72926E-03 -7.81770E-01
3392 1.39524E+01 4.52660E-01 8.72169E-03 -7.77643E-01
3393 1.39230E+01 4.51038E-01 8.71447E-03 -7.73516E-01
3394 1.38936E+01 4.49442E-01 8.70680E-03 -7.69371E-01
3395 1.38642E+01 4.47855E-01 8.69958E-03 -7.65217E-01
3396 1.38356E+01 4.46287E-01 8.69200E-03 -7.61054E-01
3397 1.38053E+01 4.44727E-01 8.68487E-03 -7.56882E-01
3398 1.37759E+01 4.43184E-01 8.67729E-03 -7.52701E-01
3399 1.37465E+01 4.41660E-01 8.67007E-03 -7.48512E-01
3400 1.37171E+01 4.40145E-01 8.66250E-03 -7.44322E-01
3401 1.36868E+01 4.38647E-01 8.65537E-03 -7.40123E-01
3402 1.36565E+01 4.37158E-01 8.64779E-03 -7.35925E-01
3403 1.36271E+01 4.35688E-01 8.64066E-03 -7.31726E-01
3404 1.35967E+01 4.34235E-01 8.63317E-03 -7.27528E-01
3405 1.35664E+01 4.32799E-01 8.62604E-03 -7.23320E-01
3406 1.35361E+01 4.31373E-01 8.61846E-03 -7.19122E-01
3407 1.35049E+01 4.29965E-01 8.61133E-03 -7.14914E-01
3408 1.34746E+01 4.28574E-01 8.60384E-03 -7.10716E-01
3409 1.34443E+01 4.27192E-01 8.59680E-03 -7.06526E-01
3410 1.34131E+01 4.25838E-01 8.58931E-03 -7.02336E-01
3411 1.33828E+01 4.24491E-01 8.58218E-03 -6.98147E-01
3412 1.33516E+01 4.23154E-01 8.57478E-03 -6.93966E-01
3413 1.33204E+01 4.21844E-01 8.56765E-03 -6.89794E-01
3414 1.32892E+01 4.20543E-01 8.56025E-03 -6.85622E-01
3415 1.32580E+01 4.19259E-01 8.55312E-03 -6.81468E-01
3416 1.32268E+01 4.17993E-01 8.54572E-03 -6.77323E-01
3417 1.31956E+01 4.16736E-01 8.53868E-03 -6.73187E-01
3418 1.31644E+01 4.15497E-01 8.53128E-03 -6.69060E-01
3419 1.31323E+01 4.14276E-01 8.52424E-03 -6.64942E-01
3420 1.31011E+01 4.13072E-01 8.51684E-03 -6.60841E-01
3421 1.30690E+01 4.11878E-01 8.50980E-03 -6.56758E-01
3422 1.30378E+01 4.10701E-01 8.50240E-03 -6.52685E-01
3423 1.30057E+01 4.09542E-01 8.49545E-03 -6.48629E-01
3424 1.29736E+01 4.08401E-01 8.48805E-03 -6.44591E-01
3425 1.29416E+01 4.07269E-01 8.48109E-03 -6.40570E-01
3426 1.29095E+01 4.06155E-01 8.47369E-03 -6.36568E-01
3427 1.28774E+01 4.05059E-01 8.46674E-03 -6.32574E-01
3428 1.28453E+01 4.03971E-01 8.45934E-03 -6.28616E-01
3429 1.28132E+01 4.02910E-01 8.45239E-03 -6.24667E-01
3430 1.27811E+01 4.01850E-01 8.44508E-03 -6.20745E-01
3431 1.27481E+01 4.00816E-01 8.43813E-03 -6.16841E-01
3432 1.27160E+01 3.99790E-01 8.43082E-03 -6.12954E-01
3433 1.26839E+01 3.98783E-01 8.42386E-03 -6.09103E-01
3434 1.26510E+01 3.97794E-01 8.41664E-03 -6.05270E-01
3435 1.26189E+01 3.96813E-01 8.40969E-03 -6.01455E-01
3436 1.25859E+01 3.95850E-01 8.40238E-03 -5.97675E-01
3437 1.25538E+01 3.94905E-01 8.39552E-03 -5.93914E-01
3438 1.25208E+01 3.93969E-01 8.38821E-03 -5.90188E-01
3439 1.24887E+01 3.93051E-01 8.38134E-03 -5.86488E-01
3440 1.24557E+01 3.92151E-01 8.37412E-03 -5.82807E-01
3441 1.24227E+01 3.91260E-01 8.36726E-03 -5.79161E-01
3442 1.23898E+01 3.90377E-01 8.35995E-03 -5.75542E-01
3443 1.23568E+01 3.89521E-01 8.35318E-03 -5.71958E-01
3444 1.23247E+01 3.88666E-01 8.34587E-03 -5.68401E-01
3445 1.22917E+01 3.87837E-01 8.33909E-03 -5.64871E-01
3446 1.22587E+01 3.87016E-01 8.33187E-03 -5.61377E-01
3447 1.22257E+01 3.86205E-01 8.32501E-03 -5.57909E-01
3448 1.21928E+01 3.85412E-01 8.31779E-03 -5.54478E-01
3449 1.21598E+01 3.84627E-01 8.31101E-03 -5.51081E-01
3450 1.21268E+01 3.83861E-01 8.30379E-03 -5.47721E-01
3451 1.20938E+01 3.83112E-01 8.29702E-03 -5.44387E-01
3452 1.20608E+01 3.82363E-01 8.28989E-03 -5.41088E-01
3453 1.20279E+01 3.81641E-01 8.28311E-03 -5.37826E-01
3454 1.19949E+01 3.80919E-01 8.27589E-03 -5.34608E-01
3455 1.19619E+01 3.80215E-01 8.26920E-03 -5.31417E-01
3456 1.19298E+01 3.79529E-01 8.26198E-03 -5.28261E-01
3457 1.18968E+01 3.78842E-01 8.25530E-03 -5.25141E-01
3458 1.18638E+01 3.78183E-01 8.24817E-03 -5.22057E-01
3459 1.18309E+01 3.77523E-01 8.24139E-03 -5.19017E-01
3460 1.17979E+01 3.76881E-01 8.23426E-03 -5.16013E-01
3461 1.17649E+01 3.76248E-01 8.22758E-03 -5.13036E-01
3462 1.17319E+01 3.75624E-01 8.22044E-03 -5.10112E-01
3463 1.16989E+01 3.75009E-01 8.21376E-03 -5.07215E-01
3464 1.16659E+01 3.74412E-01 8.20672E-03 -5.04362E-01
