#    L    TT             EE             BB             TE          
  4419    0.26880E+01    0.56030E-01    0.14896E-01   -0.74861E-01
  4420    0.26852E+01    0.55943E-01    0.14889E-01   -0.74726E-01
  4421    0.26822E+01    0.55856E-01    0.14882E-01   -0.74591E-01
  4422    0.26793E+01    0.55770E-01    0.14875E-01   -0.74456E-01
  4423    0.26763E+01    0.55683E-01    0.14868E-01   -0.74322E-01
  4424    0.26734E+01    0.55598E-01    0.14861E-01   -0.74187E-01
  4425    0.26704E+01    0.55511E-01    0.14854E-01   -0.74053E-01
  4426    0.26676E+01    0.55426E-01    0.14846E-01   -0.73920E-01
  4427    0.26646E+01    0.55341E-01    0.14840E-01   -0.73786E-01
  4428    0.26618E+01    0.55256E-01    0.14832E-01   -0.73652E-01
  4429    0.26588E+01    0.55170E-01    0.14826E-01   -0.73519E-01
  4430    0.26559E+01    0.55086E-01    0.14818E-01   -0.73386E-01
  4431    0.26530E+01    0.55001E-01    0.14812E-01   -0.73254E-01
  4432    0.26502E+01    0.54917E-01    0.14804E-01   -0.73121E-01
  4433    0.26472E+01    0.54833E-01    0.14798E-01   -0.72989E-01
  4434    0.26444E+01    0.54750E-01    0.14790E-01   -0.72857E-01
  4435    0.26414E+01    0.54665E-01    0.14784E-01   -0.72726E-01
  4436    0.26386E+01    0.54582E-01    0.14776E-01   -0.72594E-01
  4437    0.26357E+01    0.54499E-01    0.14770E-01   -0.72463E-01
  4438    0.26329E+01    0.54416E-01    0.14762E-01   -0.72332E-01
  4439    0.26300E+01    0.54333E-01    0.14756E-01   -0.72202E-01
  4440    0.26271E+01    0.54251E-01    0.14748E-01   -0.72071E-01
  4441    0.26242E+01    0.54168E-01    0.14742E-01   -0.71941E-01
  4442    0.26214E+01    0.54087E-01    0.14734E-01   -0.71812E-01
  4443    0.26185E+01    0.54004E-01    0.14728E-01   -0.71682E-01
  4444    0.26157E+01    0.53923E-01    0.14720E-01   -0.71553E-01
  4445    0.26129E+01    0.53841E-01    0.14714E-01   -0.71425E-01
  4446    0.26101E+01    0.53760E-01    0.14706E-01   -0.71296E-01
  4447    0.26072E+01    0.53679E-01    0.14700E-01   -0.71168E-01
  4448    0.26044E+01    0.53598E-01    0.14693E-01   -0.71040E-01
  4449    0.26015E+01    0.53517E-01    0.14686E-01   -0.70913E-01
  4450    0.25988E+01    0.53437E-01    0.14679E-01   -0.70786E-01
  4451    0.25959E+01    0.53357E-01    0.14672E-01   -0.70659E-01
  4452    0.25932E+01    0.53277E-01    0.14665E-01   -0.70532E-01
  4453    0.25903E+01    0.53197E-01    0.14658E-01   -0.70406E-01
  4454    0.25875E+01    0.53118E-01    0.14651E-01   -0.70280E-01
  4455    0.25847E+01    0.53038E-01    0.14645E-01   -0.70155E-01
  4456    0.25820E+01    0.52959E-01    0.14637E-01   -0.70030E-01
  4457    0.25791E+01    0.52880E-01    0.14631E-01   -0.69905E-01
  4458    0.25764E+01    0.52802E-01    0.14623E-01   -0.69780E-01
  4459    0.25736E+01    0.52723E-01    0.14617E-01   -0.69656E-01
  4460    0.25708E+01    0.52645E-01    0.14610E-01   -0.69533E-01
  4461    0.25680E+01    0.52566E-01    0.14603E-01   -0.69409E-01
  4462    0.25653E+01    0.52489E-01    0.14596E-01   -0.69286E-01
  4463    0.25625E+01    0.52411E-01    0.14589E-01   -0.69164E-01
  4464    0.25598E+01    0.52334E-01    0.14582E-01   -0.69041E-01
  4465    0.25570E+01    0.52256E-01    0.14576E-01   -0.68920E-01
  4466    0.25543E+01    0.52179E-01    0.14568E-01   -0.68798E-01
  4467    0.25515E+01    0.52102E-01    0.14562E-01   -0.68677E-01
  4468    0.25488E+01    0.52026E-01    0.14555E-01   -0.68556E-01
  4469    0.25460E+01    0.51949E-01    0.14548E-01   -0.68436E-01
  4470    0.25433E+01    0.51873E-01    0.14541E-01   -0.68316E-01
  4471    0.25405E+01    0.51797E-01    0.14534E-01   -0.68196E-01
  4472    0.25379E+01    0.51721E-01    0.14527E-01   -0.68077E-01
  4473    0.25351E+01    0.51645E-01    0.14521E-01   -0.67958E-01
  4474    0.25324E+01    0.51570E-01    0.14513E-01   -0.67840E-01
  4475    0.25297E+01    0.51494E-01    0.14507E-01   -0.67722E-01
  4476    0.25270E+01    0.51420E-01    0.14500E-01   -0.67604E-01
  4477    0.25243E+01    0.51344E-01    0.14493E-01   -0.67487E-01
  4478    0.25216E+01    0.51270E-01    0.14486E-01   -0.67370E-01
  4479    0.25189E+01    0.51195E-01    0.14480E-01   -0.67254E-01
  4480    0.25163E+01    0.51121E-01    0.14472E-01   -0.67138E-01
  4481    0.25135E+01    0.51047E-01    0.14466E-01   -0.67022E-01
  4482    0.25109E+01    0.50973E-01    0.14459E-01   -0.66907E-01
  4483    0.25082E+01    0.50899E-01    0.14453E-01   -0.66792E-01
  4484    0.25056E+01    0.50826E-01    0.14445E-01   -0.66678E-01
  4485    0.25028E+01    0.50752E-01    0.14439E-01   -0.66564E-01
  4486    0.25002E+01    0.50679E-01    0.14432E-01   -0.66451E-01
  4487    0.24975E+01    0.50606E-01    0.14425E-01   -0.66337E-01
  4488    0.24949E+01    0.50533E-01    0.14418E-01   -0.66225E-01
  4489    0.24922E+01    0.50460E-01    0.14412E-01   -0.66113E-01
  4490    0.24897E+01    0.50388E-01    0.14405E-01   -0.66001E-01
  4491    0.24870E+01    0.50316E-01    0.14398E-01   -0.65889E-01
  4492    0.24844E+01    0.50244E-01    0.14391E-01   -0.65778E-01
  4493    0.24817E+01    0.50172E-01    0.14385E-01   -0.65668E-01
  4494    0.24791E+01    0.50100E-01    0.14378E-01   -0.65557E-01
  4495    0.24765E+01    0.50028E-01    0.14371E-01   -0.65448E-01
  4496    0.24739E+01    0.49957E-01    0.14364E-01   -0.65338E-01
  4497    0.24712E+01    0.49886E-01    0.14358E-01   -0.65230E-01
  4498    0.24687E+01    0.49815E-01    0.14351E-01   -0.65121E-01
  4499    0.24660E+01    0.49744E-01    0.14344E-01   -0.65013E-01
  4500    0.24635E+01    0.49674E-01    0.14337E-01   -0.64905E-01
  4501    0.24609E+01    0.49603E-01    0.14331E-01   -0.64798E-01
  4502    0.24583E+01    0.49533E-01    0.14324E-01   -0.64691E-01
  4503    0.24557E+01    0.49462E-01    0.14317E-01   -0.64585E-01
  4504    0.24532E+01    0.49392E-01    0.14310E-01   -0.64479E-01
  4505    0.24506E+01    0.49322E-01    0.14304E-01   -0.64374E-01
  4506    0.24481E+01    0.49253E-01    0.14297E-01   -0.64269E-01
  4507    0.24454E+01    0.49183E-01    0.14291E-01   -0.64164E-01
  4508    0.24429E+01    0.49114E-01    0.14283E-01   -0.64060E-01
  4509    0.24403E+01    0.49044E-01    0.14277E-01   -0.63956E-01
  4510    0.24378E+01    0.48976E-01    0.14270E-01   -0.63852E-01
  4511    0.24352E+01    0.48906E-01    0.14264E-01   -0.63749E-01
  4512    0.24328E+01    0.48838E-01    0.14257E-01   -0.63647E-01
  4513    0.24302E+01    0.48769E-01    0.14250E-01   -0.63545E-01
  4514    0.24277E+01    0.48701E-01    0.14243E-01   -0.63443E-01
  4515    0.24251E+01    0.48632E-01    0.14237E-01   -0.63342E-01
  4516    0.24227E+01    0.48565E-01    0.14230E-01   -0.63241E-01
  4517    0.24201E+01    0.48496E-01    0.14224E-01   -0.63140E-01
  4518    0.24177E+01    0.48429E-01    0.14217E-01   -0.63040E-01
  4519    0.24151E+01    0.48361E-01    0.14210E-01   -0.62941E-01
  4520    0.24127E+01    0.48294E-01    0.14203E-01   -0.62842E-01
  4521    0.24101E+01    0.48226E-01    0.14197E-01   -0.62743E-01
  4522    0.24077E+01    0.48159E-01    0.14190E-01   -0.62644E-01
  4523    0.24051E+01    0.48091E-01    0.14184E-01   -0.62546E-01
  4524    0.24027E+01    0.48025E-01    0.14177E-01   -0.62449E-01
  4525    0.24002E+01    0.47958E-01    0.14170E-01   -0.62352E-01
  4526    0.23978E+01    0.47892E-01    0.14163E-01   -0.62255E-01
  4527    0.23953E+01    0.47825E-01    0.14157E-01   -0.62159E-01
  4528    0.23929E+01    0.47759E-01    0.14150E-01   -0.62063E-01
  4529    0.23904E+01    0.47692E-01    0.14144E-01   -0.61967E-01
  4530    0.23880E+01    0.47626E-01    0.14137E-01   -0.61872E-01
  4531    0.23855E+01    0.47560E-01    0.14131E-01   -0.61777E-01
  4532    0.23831E+01    0.47495E-01    0.14124E-01   -0.61683E-01
  4533    0.23806E+01    0.47428E-01    0.14117E-01   -0.61589E-01
  4534    0.23782E+01    0.47363E-01    0.14110E-01   -0.61495E-01
  4535    0.23757E+01    0.47297E-01    0.14104E-01   -0.61402E-01
  4536    0.23734E+01    0.47233E-01    0.14097E-01   -0.61309E-01
  4537    0.23709E+01    0.47167E-01    0.14091E-01   -0.61217E-01
  4538    0.23686E+01    0.47102E-01    0.14084E-01   -0.61125E-01
  4539    0.23661E+01    0.47037E-01    0.14078E-01   -0.61033E-01
  4540    0.23637E+01    0.46973E-01    0.14071E-01   -0.60942E-01
  4541    0.23613E+01    0.46908E-01    0.14065E-01   -0.60851E-01
  4542    0.23590E+01    0.46844E-01    0.14058E-01   -0.60760E-01
  4543    0.23565E+01    0.46779E-01    0.14052E-01   -0.60670E-01
  4544    0.23542E+01    0.46715E-01    0.14045E-01   -0.60580E-01
  4545    0.23518E+01    0.46650E-01    0.14038E-01   -0.60491E-01
  4546    0.23495E+01    0.46587E-01    0.14031E-01   -0.60401E-01
  4547    0.23470E+01    0.46522E-01    0.14025E-01   -0.60313E-01
  4548    0.23447E+01    0.46459E-01    0.14018E-01   -0.60224E-01
  4549    0.23423E+01    0.46395E-01    0.14012E-01   -0.60136E-01
  4550    0.23400E+01    0.46332E-01    0.14005E-01   -0.60049E-01
  4551    0.23376E+01    0.46268E-01    0.13999E-01   -0.59961E-01
  4552    0.23353E+01    0.46205E-01    0.13992E-01   -0.59874E-01
  4553    0.23329E+01    0.46141E-01    0.13986E-01   -0.59788E-01
  4554    0.23307E+01    0.46079E-01    0.13979E-01   -0.59701E-01
  4555    0.23283E+01    0.46015E-01    0.13973E-01   -0.59615E-01
  4556    0.23260E+01    0.45953E-01    0.13966E-01   -0.59530E-01
  4557    0.23237E+01    0.45890E-01    0.13960E-01   -0.59445E-01
  4558    0.23214E+01    0.45828E-01    0.13953E-01   -0.59360E-01
  4559    0.23190E+01    0.45764E-01    0.13947E-01   -0.59275E-01
  4560    0.23168E+01    0.45703E-01    0.13940E-01   -0.59191E-01
  4561    0.23144E+01    0.45640E-01    0.13934E-01   -0.59107E-01
  4562    0.23122E+01    0.45578E-01    0.13927E-01   -0.59023E-01
  4563    0.23099E+01    0.45515E-01    0.13921E-01   -0.58940E-01
  4564    0.23076E+01    0.45454E-01    0.13914E-01   -0.58857E-01
  4565    0.23053E+01    0.45392E-01    0.13908E-01   -0.58774E-01
  4566    0.23031E+01    0.45330E-01    0.13901E-01   -0.58691E-01
  4567    0.23008E+01    0.45268E-01    0.13895E-01   -0.58609E-01
  4568    0.22986E+01    0.45207E-01    0.13888E-01   -0.58527E-01
  4569    0.22962E+01    0.45145E-01    0.13882E-01   -0.58446E-01
  4570    0.22940E+01    0.45084E-01    0.13875E-01   -0.58365E-01
  4571    0.22917E+01    0.45022E-01    0.13869E-01   -0.58284E-01
  4572    0.22895E+01    0.44962E-01    0.13862E-01   -0.58203E-01
  4573    0.22873E+01    0.44900E-01    0.13856E-01   -0.58123E-01
  4574    0.22851E+01    0.44840E-01    0.13849E-01   -0.58043E-01
  4575    0.22828E+01    0.44778E-01    0.13843E-01   -0.57963E-01
  4576    0.22806E+01    0.44718E-01    0.13836E-01   -0.57883E-01
  4577    0.22783E+01    0.44657E-01    0.13830E-01   -0.57804E-01
  4578    0.22762E+01    0.44597E-01    0.13823E-01   -0.57725E-01
  4579    0.22739E+01    0.44536E-01    0.13817E-01   -0.57646E-01
  4580    0.22718E+01    0.44476E-01    0.13810E-01   -0.57568E-01
  4581    0.22695E+01    0.44415E-01    0.13804E-01   -0.57490E-01
  4582    0.22674E+01    0.44356E-01    0.13797E-01   -0.57412E-01
  4583    0.22651E+01    0.44295E-01    0.13792E-01   -0.57334E-01
  4584    0.22630E+01    0.44236E-01    0.13785E-01   -0.57256E-01
  4585    0.22607E+01    0.44175E-01    0.13779E-01   -0.57179E-01
  4586    0.22586E+01    0.44116E-01    0.13772E-01   -0.57102E-01
  4587    0.22564E+01    0.44056E-01    0.13766E-01   -0.57025E-01
  4588    0.22543E+01    0.43996E-01    0.13759E-01   -0.56949E-01
  4589    0.22521E+01    0.43936E-01    0.13753E-01   -0.56873E-01
  4590    0.22500E+01    0.43878E-01    0.13746E-01   -0.56797E-01
  4591    0.22477E+01    0.43818E-01    0.13740E-01   -0.56721E-01
  4592    0.22456E+01    0.43759E-01    0.13733E-01   -0.56645E-01
  4593    0.22434E+01    0.43699E-01    0.13727E-01   -0.56570E-01
  4594    0.22414E+01    0.43641E-01    0.13720E-01   -0.56495E-01
  4595    0.22392E+01    0.43581E-01    0.13715E-01   -0.56420E-01
  4596    0.22371E+01    0.43523E-01    0.13708E-01   -0.56345E-01
  4597    0.22349E+01    0.43463E-01    0.13702E-01   -0.56271E-01
  4598    0.22328E+01    0.43405E-01    0.13695E-01   -0.56196E-01
  4599    0.22307E+01    0.43346E-01    0.13689E-01   -0.56122E-01
  4600    0.22286E+01    0.43288E-01    0.13682E-01   -0.56048E-01
  4601    0.22264E+01    0.43229E-01    0.13676E-01   -0.55975E-01
  4602    0.22244E+01    0.43171E-01    0.13669E-01   -0.55901E-01
  4603    0.22222E+01    0.43112E-01    0.13664E-01   -0.55828E-01
  4604    0.22202E+01    0.43055E-01    0.13657E-01   -0.55755E-01
  4605    0.22180E+01    0.42996E-01    0.13651E-01   -0.55682E-01
  4606    0.22160E+01    0.42939E-01    0.13644E-01   -0.55609E-01
  4607    0.22139E+01    0.42880E-01    0.13638E-01   -0.55537E-01
  4608    0.22118E+01    0.42823E-01    0.13631E-01   -0.55464E-01
  4609    0.22097E+01    0.42765E-01    0.13625E-01   -0.55392E-01
  4610    0.22077E+01    0.42707E-01    0.13619E-01   -0.55320E-01
  4611    0.22056E+01    0.42649E-01    0.13613E-01   -0.55248E-01
  4612    0.22036E+01    0.42592E-01    0.13606E-01   -0.55176E-01
  4613    0.22014E+01    0.42534E-01    0.13600E-01   -0.55105E-01
  4614    0.21994E+01    0.42478E-01    0.13593E-01   -0.55033E-01
  4615    0.21973E+01    0.42420E-01    0.13587E-01   -0.54962E-01
  4616    0.21953E+01    0.42363E-01    0.13581E-01   -0.54891E-01
  4617    0.21933E+01    0.42305E-01    0.13575E-01   -0.54820E-01
  4618    0.21913E+01    0.42249E-01    0.13568E-01   -0.54750E-01
  4619    0.21892E+01    0.42192E-01    0.13562E-01   -0.54679E-01
  4620    0.21872E+01    0.42135E-01    0.13555E-01   -0.54608E-01
  4621    0.21851E+01    0.42078E-01    0.13550E-01   -0.54538E-01
  4622    0.21832E+01    0.42022E-01    0.13543E-01   -0.54468E-01
  4623    0.21811E+01    0.41965E-01    0.13537E-01   -0.54398E-01
  4624    0.21791E+01    0.41909E-01    0.13530E-01   -0.54328E-01
  4625    0.21771E+01    0.41852E-01    0.13524E-01   -0.54258E-01
  4626    0.21751E+01    0.41796E-01    0.13518E-01   -0.54189E-01
  4627    0.21731E+01    0.41739E-01    0.13512E-01   -0.54119E-01
  4628    0.21711E+01    0.41684E-01    0.13505E-01   -0.54050E-01
  4629    0.21691E+01    0.41627E-01    0.13499E-01   -0.53981E-01
  4630    0.21671E+01    0.41572E-01    0.13492E-01   -0.53911E-01
  4631    0.21651E+01    0.41515E-01    0.13487E-01   -0.53842E-01
  4632    0.21632E+01    0.41460E-01    0.13480E-01   -0.53774E-01
  4633    0.21611E+01    0.41404E-01    0.13474E-01   -0.53705E-01
  4634    0.21592E+01    0.41348E-01    0.13467E-01   -0.53636E-01
  4635    0.21572E+01    0.41292E-01    0.13462E-01   -0.53568E-01
  4636    0.21553E+01    0.41237E-01    0.13455E-01   -0.53499E-01
  4637    0.21533E+01    0.41181E-01    0.13449E-01   -0.53431E-01
  4638    0.21514E+01    0.41127E-01    0.13442E-01   -0.53363E-01
  4639    0.21494E+01    0.41071E-01    0.13437E-01   -0.53295E-01
  4640    0.21475E+01    0.41016E-01    0.13430E-01   -0.53227E-01
  4641    0.21455E+01    0.40961E-01    0.13424E-01   -0.53159E-01
  4642    0.21436E+01    0.40906E-01    0.13417E-01   -0.53091E-01
  4643    0.21416E+01    0.40851E-01    0.13412E-01   -0.53023E-01
  4644    0.21397E+01    0.40797E-01    0.13405E-01   -0.52956E-01
  4645    0.21377E+01    0.40741E-01    0.13399E-01   -0.52888E-01
  4646    0.21359E+01    0.40687E-01    0.13392E-01   -0.52821E-01
  4647    0.21339E+01    0.40632E-01    0.13387E-01   -0.52754E-01
  4648    0.21320E+01    0.40578E-01    0.13380E-01   -0.52686E-01
  4649    0.21300E+01    0.40523E-01    0.13374E-01   -0.52619E-01
  4650    0.21282E+01    0.40470E-01    0.13368E-01   -0.52552E-01
  4651    0.21262E+01    0.40415E-01    0.13362E-01   -0.52485E-01
  4652    0.21244E+01    0.40361E-01    0.13355E-01   -0.52418E-01
  4653    0.21224E+01    0.40307E-01    0.13349E-01   -0.52352E-01
  4654    0.21206E+01    0.40253E-01    0.13343E-01   -0.52285E-01
  4655    0.21186E+01    0.40199E-01    0.13337E-01   -0.52218E-01
  4656    0.21168E+01    0.40146E-01    0.13330E-01   -0.52152E-01
  4657    0.21148E+01    0.40091E-01    0.13325E-01   -0.52085E-01
  4658    0.21130E+01    0.40038E-01    0.13318E-01   -0.52019E-01
  4659    0.21111E+01    0.39984E-01    0.13312E-01   -0.51953E-01
  4660    0.21093E+01    0.39931E-01    0.13306E-01   -0.51887E-01
  4661    0.21073E+01    0.39877E-01    0.13300E-01   -0.51821E-01
  4662    0.21055E+01    0.39825E-01    0.13293E-01   -0.51754E-01
  4663    0.21036E+01    0.39771E-01    0.13288E-01   -0.51688E-01
  4664    0.21018E+01    0.39718E-01    0.13281E-01   -0.51623E-01
  4665    0.20999E+01    0.39665E-01    0.13275E-01   -0.51557E-01
  4666    0.20981E+01    0.39613E-01    0.13269E-01   -0.51491E-01
  4667    0.20962E+01    0.39559E-01    0.13263E-01   -0.51425E-01
  4668    0.20944E+01    0.39507E-01    0.13256E-01   -0.51360E-01
  4669    0.20925E+01    0.39454E-01    0.13251E-01   -0.51294E-01
  4670    0.20907E+01    0.39402E-01    0.13244E-01   -0.51229E-01
  4671    0.20888E+01    0.39349E-01    0.13238E-01   -0.51163E-01
  4672    0.20870E+01    0.39297E-01    0.13232E-01   -0.51098E-01
  4673    0.20851E+01    0.39244E-01    0.13226E-01   -0.51033E-01
  4674    0.20834E+01    0.39193E-01    0.13219E-01   -0.50967E-01
  4675    0.20815E+01    0.39140E-01    0.13214E-01   -0.50902E-01
  4676    0.20797E+01    0.39088E-01    0.13207E-01   -0.50837E-01
  4677    0.20778E+01    0.39036E-01    0.13202E-01   -0.50772E-01
  4678    0.20761E+01    0.38985E-01    0.13195E-01   -0.50707E-01
  4679    0.20742E+01    0.38932E-01    0.13189E-01   -0.50642E-01
  4680    0.20725E+01    0.38881E-01    0.13183E-01   -0.50578E-01
  4681    0.20706E+01    0.38829E-01    0.13177E-01   -0.50513E-01
  4682    0.20688E+01    0.38778E-01    0.13170E-01   -0.50448E-01
  4683    0.20670E+01    0.38726E-01    0.13165E-01   -0.50383E-01
  4684    0.20652E+01    0.38676E-01    0.13158E-01   -0.50319E-01
  4685    0.20634E+01    0.38624E-01    0.13153E-01   -0.50254E-01
  4686    0.20617E+01    0.38573E-01    0.13146E-01   -0.50190E-01
  4687    0.20598E+01    0.38522E-01    0.13140E-01   -0.50126E-01
  4688    0.20581E+01    0.38472E-01    0.13134E-01   -0.50061E-01
  4689    0.20563E+01    0.38420E-01    0.13128E-01   -0.49997E-01
  4690    0.20545E+01    0.38370E-01    0.13122E-01   -0.49933E-01
  4691    0.20527E+01    0.38319E-01    0.13116E-01   -0.49869E-01
  4692    0.20510E+01    0.38269E-01    0.13109E-01   -0.49805E-01
  4693    0.20492E+01    0.38218E-01    0.13104E-01   -0.49741E-01
  4694    0.20475E+01    0.38168E-01    0.13097E-01   -0.49677E-01
  4695    0.20456E+01    0.38117E-01    0.13092E-01   -0.49613E-01
  4696    0.20439E+01    0.38068E-01    0.13085E-01   -0.49549E-01
  4697    0.20421E+01    0.38017E-01    0.13080E-01   -0.49485E-01
  4698    0.20404E+01    0.37968E-01    0.13073E-01   -0.49421E-01
  4699    0.20386E+01    0.37917E-01    0.13067E-01   -0.49358E-01
  4700    0.20369E+01    0.37868E-01    0.13061E-01   -0.49294E-01
  4701    0.20351E+01    0.37818E-01    0.13055E-01   -0.49231E-01
  4702    0.20334E+01    0.37769E-01    0.13049E-01   -0.49167E-01
  4703    0.20316E+01    0.37719E-01    0.13043E-01   -0.49104E-01
  4704    0.20300E+01    0.37670E-01    0.13037E-01   -0.49041E-01
  4705    0.20282E+01    0.37620E-01    0.13031E-01   -0.48977E-01
  4706    0.20265E+01    0.37571E-01    0.13025E-01   -0.48914E-01
  4707    0.20247E+01    0.37521E-01    0.13019E-01   -0.48851E-01
  4708    0.20230E+01    0.37473E-01    0.13013E-01   -0.48788E-01
  4709    0.20213E+01    0.37424E-01    0.13007E-01   -0.48725E-01
  4710    0.20196E+01    0.37375E-01    0.13000E-01   -0.48662E-01
  4711    0.20178E+01    0.37326E-01    0.12995E-01   -0.48599E-01
  4712    0.20162E+01    0.37278E-01    0.12988E-01   -0.48536E-01
  4713    0.20144E+01    0.37229E-01    0.12983E-01   -0.48474E-01
  4714    0.20128E+01    0.37181E-01    0.12976E-01   -0.48411E-01
  4715    0.20110E+01    0.37132E-01    0.12971E-01   -0.48348E-01
  4716    0.20094E+01    0.37084E-01    0.12964E-01   -0.48286E-01
  4717    0.20076E+01    0.37035E-01    0.12959E-01   -0.48223E-01
  4718    0.20060E+01    0.36988E-01    0.12952E-01   -0.48161E-01
  4719    0.20042E+01    0.36939E-01    0.12947E-01   -0.48099E-01
  4720    0.20026E+01    0.36892E-01    0.12940E-01   -0.48036E-01
  4721    0.20008E+01    0.36844E-01    0.12935E-01   -0.47974E-01
  4722    0.19992E+01    0.36797E-01    0.12928E-01   -0.47912E-01
  4723    0.19975E+01    0.36749E-01    0.12923E-01   -0.47850E-01
  4724    0.19958E+01    0.36702E-01    0.12916E-01   -0.47788E-01
  4725    0.19941E+01    0.36654E-01    0.12911E-01   -0.47726E-01
  4726    0.19925E+01    0.36607E-01    0.12904E-01   -0.47664E-01
  4727    0.19907E+01    0.36559E-01    0.12899E-01   -0.47603E-01
  4728    0.19891E+01    0.36513E-01    0.12892E-01   -0.47541E-01
  4729    0.19874E+01    0.36465E-01    0.12887E-01   -0.47479E-01
  4730    0.19858E+01    0.36419E-01    0.12880E-01   -0.47418E-01
  4731    0.19841E+01    0.36371E-01    0.12875E-01   -0.47357E-01
  4732    0.19825E+01    0.36325E-01    0.12868E-01   -0.47295E-01
  4733    0.19808E+01    0.36278E-01    0.12863E-01   -0.47234E-01
  4734    0.19792E+01    0.36232E-01    0.12857E-01   -0.47173E-01
  4735    0.19775E+01    0.36185E-01    0.12851E-01   -0.47112E-01
  4736    0.19759E+01    0.36139E-01    0.12845E-01   -0.47051E-01
  4737    0.19742E+01    0.36092E-01    0.12839E-01   -0.46990E-01
  4738    0.19726E+01    0.36047E-01    0.12833E-01   -0.46929E-01
  4739    0.19709E+01    0.36000E-01    0.12827E-01   -0.46868E-01
  4740    0.19693E+01    0.35955E-01    0.12821E-01   -0.46807E-01
  4741    0.19676E+01    0.35909E-01    0.12815E-01   -0.46747E-01
  4742    0.19660E+01    0.35863E-01    0.12809E-01   -0.46686E-01
  4743    0.19643E+01    0.35817E-01    0.12804E-01   -0.46626E-01
  4744    0.19628E+01    0.35772E-01    0.12797E-01   -0.46565E-01
  4745    0.19611E+01    0.35726E-01    0.12792E-01   -0.46505E-01
  4746    0.19595E+01    0.35681E-01    0.12785E-01   -0.46445E-01
  4747    0.19578E+01    0.35636E-01    0.12780E-01   -0.46385E-01
  4748    0.19563E+01    0.35591E-01    0.12773E-01   -0.46325E-01
  4749    0.19546E+01    0.35545E-01    0.12768E-01   -0.46265E-01
  4750    0.19530E+01    0.35501E-01    0.12761E-01   -0.46205E-01
  4751    0.19514E+01    0.35455E-01    0.12756E-01   -0.46145E-01
  4752    0.19498E+01    0.35411E-01    0.12750E-01   -0.46086E-01
  4753    0.19482E+01    0.35366E-01    0.12744E-01   -0.46026E-01
  4754    0.19466E+01    0.35322E-01    0.12738E-01   -0.45967E-01
  4755    0.19449E+01    0.35277E-01    0.12732E-01   -0.45907E-01
  4756    0.19434E+01    0.35233E-01    0.12726E-01   -0.45848E-01
  4757    0.19417E+01    0.35188E-01    0.12721E-01   -0.45789E-01
  4758    0.19402E+01    0.35144E-01    0.12714E-01   -0.45730E-01
  4759    0.19386E+01    0.35100E-01    0.12709E-01   -0.45671E-01
  4760    0.19370E+01    0.35056E-01    0.12702E-01   -0.45612E-01
  4761    0.19354E+01    0.35012E-01    0.12697E-01   -0.45553E-01
  4762    0.19339E+01    0.34969E-01    0.12691E-01   -0.45495E-01
  4763    0.19322E+01    0.34924E-01    0.12685E-01   -0.45436E-01
  4764    0.19307E+01    0.34881E-01    0.12679E-01   -0.45377E-01
  4765    0.19291E+01    0.34837E-01    0.12673E-01   -0.45319E-01
  4766    0.19275E+01    0.34794E-01    0.12667E-01   -0.45261E-01
  4767    0.19259E+01    0.34750E-01    0.12662E-01   -0.45203E-01
  4768    0.19244E+01    0.34708E-01    0.12655E-01   -0.45145E-01
  4769    0.19228E+01    0.34664E-01    0.12650E-01   -0.45087E-01
  4770    0.19213E+01    0.34621E-01    0.12644E-01   -0.45029E-01
  4771    0.19196E+01    0.34578E-01    0.12638E-01   -0.44971E-01
  4772    0.19181E+01    0.34535E-01    0.12632E-01   -0.44913E-01
  4773    0.19165E+01    0.34492E-01    0.12626E-01   -0.44856E-01
  4774    0.19150E+01    0.34450E-01    0.12620E-01   -0.44798E-01
  4775    0.19134E+01    0.34407E-01    0.12615E-01   -0.44741E-01
  4776    0.19119E+01    0.34365E-01    0.12608E-01   -0.44684E-01
  4777    0.19103E+01    0.34322E-01    0.12603E-01   -0.44627E-01
  4778    0.19088E+01    0.34280E-01    0.12597E-01   -0.44570E-01
  4779    0.19072E+01    0.34237E-01    0.12591E-01   -0.44513E-01
  4780    0.19057E+01    0.34196E-01    0.12585E-01   -0.44456E-01
  4781    0.19041E+01    0.34153E-01    0.12580E-01   -0.44399E-01
  4782    0.19026E+01    0.34112E-01    0.12573E-01   -0.44343E-01
  4783    0.19010E+01    0.34069E-01    0.12568E-01   -0.44286E-01
  4784    0.18996E+01    0.34028E-01    0.12561E-01   -0.44230E-01
  4785    0.18980E+01    0.33986E-01    0.12556E-01   -0.44173E-01
  4786    0.18965E+01    0.33945E-01    0.12550E-01   -0.44117E-01
  4787    0.18949E+01    0.33902E-01    0.12545E-01   -0.44061E-01
  4788    0.18934E+01    0.33862E-01    0.12538E-01   -0.44005E-01
  4789    0.18918E+01    0.33820E-01    0.12533E-01   -0.43950E-01
  4790    0.18904E+01    0.33779E-01    0.12526E-01   -0.43894E-01
  4791    0.18888E+01    0.33737E-01    0.12521E-01   -0.43838E-01
  4792    0.18873E+01    0.33697E-01    0.12515E-01   -0.43783E-01
  4793    0.18858E+01    0.33655E-01    0.12510E-01   -0.43728E-01
  4794    0.18843E+01    0.33615E-01    0.12503E-01   -0.43672E-01
  4795    0.18827E+01    0.33573E-01    0.12498E-01   -0.43617E-01
