# L    TT    EE    TE    PP    TP
2559 5.62034E+01 2.92400E+00 -2.87858E+00 3.16215E+04 4.58333E+00
2560 5.60792E+01 2.92575E+00 -2.91720E+00 3.16004E+04 4.58507E+00
2561 5.59579E+01 2.92713E+00 -2.95591E+00 3.15783E+04 4.58682E+00
2562 5.58402E+01 2.92832E+00 -2.99462E+00 3.15562E+04 4.58866E+00
2563 5.57252E+01 2.92915E+00 -3.03333E+00 3.15342E+04 4.59059E+00
2564 5.56130E+01 2.92989E+00 -3.07204E+00 3.15130E+04 4.59252E+00
2565 5.55045E+01 2.93025E+00 -3.11084E+00 3.14909E+04 4.59464E+00
2566 5.53979E+01 2.93044E+00 -3.14937E+00 3.14689E+04 4.59675E+00
2567 5.52949E+01 2.93035E+00 -3.18799E+00 3.14477E+04 4.59887E+00
2568 5.51947E+01 2.92989E+00 -3.22652E+00 3.14257E+04 4.60117E+00
2569 5.50972E+01 2.92924E+00 -3.26495E+00 3.14036E+04 4.60346E+00
2570 5.50034E+01 2.92823E+00 -3.30320E+00 3.13824E+04 4.60576E+00
2571 5.49115E+01 2.92694E+00 -3.34145E+00 3.13604E+04 4.60815E+00
2572 5.48223E+01 2.92538E+00 -3.37943E+00 3.13392E+04 4.61064E+00
2573 5.47368E+01 2.92363E+00 -3.41722E+00 3.13172E+04 4.61312E+00
2574 5.46531E+01 2.92161E+00 -3.45501E+00 3.12960E+04 4.61569E+00
2575 5.45731E+01 2.91931E+00 -3.49253E+00 3.12749E+04 4.61827E+00
2576 5.44959E+01 2.91674E+00 -3.52958E+00 3.12528E+04 4.62084E+00
2577 5.44205E+01 2.91398E+00 -3.56664E+00 3.12317E+04 4.62351E+00
2578 5.43469E+01 2.91085E+00 -3.60333E+00 3.12096E+04 4.62618E+00
2579 5.42779E+01 2.90745E+00 -3.63983E+00 3.11884E+04 4.62893E+00
2580 5.42108E+01 2.90386E+00 -3.67597E+00 3.11673E+04 4.63169E+00
2581 5.41455E+01 2.89991E+00 -3.71183E+00 3.11461E+04 4.63445E+00
2582 5.40830E+01 2.89577E+00 -3.74741E+00 3.11241E+04 4.63712E+00
2583 5.40232E+01 2.89136E+00 -3.78272E+00 3.11029E+04 4.63988E+00
2584 5.39653E+01 2.88667E+00 -3.81766E+00 3.10818E+04 4.64254E+00
2585 5.39101E+01 2.88180E+00 -3.85214E+00 3.10606E+04 4.64512E+00
2586 5.38577E+01 2.87665E+00 -3.88635E+00 3.10395E+04 4.64751E+00
2587 5.38081E+01 2.87113E+00 -3.92009E+00 3.10174E+04 4.64990E+00
2588 5.37593E+01 2.86552E+00 -3.95347E+00 3.09963E+04 4.65211E+00
2589 5.37134E+01 2.85955E+00 -3.98648E+00 3.09751E+04 4.65413E+00
2590 5.36701E+01 2.85329E+00 -4.01903E+00 3.09540E+04 4.65597E+00
2591 5.36288E+01 2.84695E+00 -4.05112E+00 3.09328E+04 4.65762E+00
2592 5.35892E+01 2.84024E+00 -4.08275E+00 3.09117E+04 4.65900E+00
2593 5.35515E+01 2.83325E+00 -4.11383E+00 3.08905E+04 4.66020E+00
2594 5.35166E+01 2.82617E+00 -4.14454E+00 3.08694E+04 4.66102E+00
2595 5.34826E+01 2.81872E+00 -4.17470E+00 3.08482E+04 4.66167E+00
2596 5.34513E+01 2.81109E+00 -4.20431E+00 3.08271E+04 4.66185E+00
2597 5.34219E+01 2.80327E+00 -4.23355E+00 3.08068E+04 4.66185E+00
2598 5.33943E+01 2.79509E+00 -4.26205E+00 3.07857E+04 4.66148E+00
2599 5.33676E+01 2.78681E+00 -4.29010E+00 3.07645E+04 4.66075E+00
2600 5.33437E+01 2.77817E+00 -4.31759E+00 3.07434E+04 4.65983E+00
2601 5.33207E+01 2.76953E+00 -4.34444E+00 3.07222E+04 4.65863E+00
2602 5.33005E+01 2.76042E+00 -4.37083E+00 3.07020E+04 4.65716E+00
2603 5.32812E+01 2.75123E+00 -4.39658E+00 3.06809E+04 4.65542E+00
2604 5.32646E+01 2.74176E+00 -4.42177E+00 3.06597E+04 4.65358E+00
2605 5.32481E+01 2.73210E+00 -4.44632E+00 3.06386E+04 4.65155E+00
2606 5.32334E+01 2.72226E+00 -4.47023E+00 3.06183E+04 4.64925E+00
2607 5.32196E+01 2.71224E+00 -4.49358E+00 3.05972E+04 4.64696E+00
2608 5.32086E+01 2.70194E+00 -4.51620E+00 3.05770E+04 4.64447E+00
2609 5.31966E+01 2.69146E+00 -4.53827E+00 3.05558E+04 4.64190E+00
2610 5.31874E+01 2.68089E+00 -4.55960E+00 3.05347E+04 4.63923E+00
2611 5.31801E+01 2.66994E+00 -4.58029E+00 3.05144E+04 4.63647E+00
2612 5.31727E+01 2.65891E+00 -4.60034E+00 3.04933E+04 4.63372E+00
2613 5.31663E+01 2.64769E+00 -4.61965E+00 3.04731E+04 4.63096E+00
2614 5.31617E+01 2.63629E+00 -4.63840E+00 3.04519E+04 4.62811E+00
2615 5.31571E+01 2.62471E+00 -4.65634E+00 3.04317E+04 4.62535E+00
2616 5.31543E+01 2.61303E+00 -4.67353E+00 3.04105E+04 4.62250E+00
2617 5.31525E+01 2.60098E+00 -4.69008E+00 3.03903E+04 4.61956E+00
2618 5.31516E+01 2.58894E+00 -4.70590E+00 3.03701E+04 4.61661E+00
2619 5.31516E+01 2.57671E+00 -4.72107E+00 3.03489E+04 4.61349E+00
2620 5.31525E+01 2.56429E+00 -4.73550E+00 3.03287E+04 4.61036E+00
2621 5.31534E+01 2.55170E+00 -4.74920E+00 3.03085E+04 4.60705E+00
2622 5.31552E+01 2.53901E+00 -4.76217E+00 3.02873E+04 4.60356E+00
2623 5.31580E+01 2.52614E+00 -4.77440E+00 3.02671E+04 4.59997E+00
2624 5.31607E+01 2.51308E+00 -4.78589E+00 3.02469E+04 4.59611E+00
2625 5.31644E+01 2.49993E+00 -4.79656E+00 3.02266E+04 4.59215E+00
2626 5.31681E+01 2.48669E+00 -4.80658E+00 3.02064E+04 4.58792E+00
2627 5.31727E+01 2.47336E+00 -4.81587E+00 3.01853E+04 4.58342E+00
2628 5.31773E+01 2.45984E+00 -4.82442E+00 3.01650E+04 4.57873E+00
2629 5.31819E+01 2.44614E+00 -4.83214E+00 3.01448E+04 4.57376E+00
2630 5.31883E+01 2.43244E+00 -4.83904E+00 3.01246E+04 4.56852E+00
2631 5.31938E+01 2.41855E+00 -4.84529E+00 3.01043E+04 4.56291E+00
2632 5.32003E+01 2.40449E+00 -4.85081E+00 3.00841E+04 4.55703E+00
2633 5.32049E+01 2.39042E+00 -4.85541E+00 3.00639E+04 4.55096E+00
2634 5.32113E+01 2.37635E+00 -4.85927E+00 3.00437E+04 4.54471E+00
2635 5.32168E+01 2.36201E+00 -4.86258E+00 3.00234E+04 4.53836E+00
2636 5.32233E+01 2.34757E+00 -4.86497E+00 3.00032E+04 4.53184E+00
2637 5.32288E+01 2.33313E+00 -4.86653E+00 2.99830E+04 4.52531E+00
2638 5.32343E+01 2.31860E+00 -4.86745E+00 2.99627E+04 4.51869E+00
2639 5.32398E+01 2.30408E+00 -4.86764E+00 2.99425E+04 4.51216E+00
2640 5.32463E+01 2.28927E+00 -4.86699E+00 2.99223E+04 4.50572E+00
2641 5.32499E+01 2.27465E+00 -4.86561E+00 2.99030E+04 4.49928E+00
2642 5.32555E+01 2.25985E+00 -4.86350E+00 2.98827E+04 4.49312E+00
2643 5.32601E+01 2.24504E+00 -4.86056E+00 2.98625E+04 4.48706E+00
2644 5.32646E+01 2.23006E+00 -4.85688E+00 2.98423E+04 4.48126E+00
2645 5.32683E+01 2.21507E+00 -4.85246E+00 2.98221E+04 4.47575E+00
2646 5.32702E+01 2.20017E+00 -4.84731E+00 2.98028E+04 4.47050E+00
2647 5.32729E+01 2.18509E+00 -4.84143E+00 2.97825E+04 4.46563E+00
2648 5.32757E+01 2.16992E+00 -4.83472E+00 2.97623E+04 4.46122E+00
2649 5.32766E+01 2.15493E+00 -4.82745E+00 2.97430E+04 4.45708E+00
2650 5.32775E+01 2.13976E+00 -4.81927E+00 2.97228E+04 4.45322E+00
2651 5.32775E+01 2.12468E+00 -4.81035E+00 2.97025E+04 4.44963E+00
2652 5.32766E+01 2.10942E+00 -4.80079E+00 2.96832E+04 4.44614E+00
2653 5.32757E+01 2.09434E+00 -4.79049E+00 2.96630E+04 4.44283E+00
2654 5.32729E+01 2.07917E+00 -4.77946E+00 2.96437E+04 4.43952E+00
2655 5.32692E+01 2.06381E+00 -4.76778E+00 2.96234E+04 4.43621E+00
2656 5.32646E+01 2.04864E+00 -4.75518E+00 2.96041E+04 4.43281E+00
2657 5.32591E+01 2.03347E+00 -4.74203E+00 2.95839E+04 4.42931E+00
2658 5.32536E+01 2.01830E+00 -4.72833E+00 2.95646E+04 4.42563E+00
2659 5.32472E+01 2.00322E+00 -4.71371E+00 2.95444E+04 4.42177E+00
2660 5.32389E+01 1.98805E+00 -4.69845E+00 2.95251E+04 4.41754E+00
2661 5.32297E+01 1.97297E+00 -4.68254E+00 2.95048E+04 4.41294E+00
2662 5.32187E+01 1.95789E+00 -4.66599E+00 2.94855E+04 4.40798E+00
2663 5.32067E+01 1.94281E+00 -4.64870E+00 2.94662E+04 4.40255E+00
2664 5.31938E+01 1.92773E+00 -4.63087E+00 2.94460E+04 4.39649E+00
2665 5.31801E+01 1.91274E+00 -4.61229E+00 2.94267E+04 4.38996E+00
2666 5.31644E+01 1.89775E+00 -4.59317E+00 2.94074E+04 4.38288E+00
2667 5.31479E+01 1.88285E+00 -4.57330E+00 2.93881E+04 4.37524E+00
2668 5.31295E+01 1.86805E+00 -4.55289E+00 2.93678E+04 4.36715E+00
2669 5.31102E+01 1.85316E+00 -4.53174E+00 2.93485E+04 4.35869E+00
2670 5.30899E+01 1.83854E+00 -4.51014E+00 2.93292E+04 4.34977E+00
2671 5.30679E+01 1.82382E+00 -4.48788E+00 2.93099E+04 4.34067E+00
2672 5.30449E+01 1.80911E+00 -4.46508E+00 2.92906E+04 4.33111E+00
2673 5.30201E+01 1.79458E+00 -4.44154E+00 2.92713E+04 4.32145E+00
2674 5.29934E+01 1.78024E+00 -4.41763E+00 2.92511E+04 4.31152E+00
2675 5.29658E+01 1.76580E+00 -4.39299E+00 2.92317E+04 4.30141E+00
2676 5.29364E+01 1.75155E+00 -4.36789E+00 2.92124E+04 4.29120E+00
2677 5.29051E+01 1.73730E+00 -4.34223E+00 2.91931E+04 4.28090E+00
2678 5.28729E+01 1.72323E+00 -4.31603E+00 2.91738E+04 4.27061E+00
2679 5.28380E+01 1.70916E+00 -4.28927E+00 2.91545E+04 4.26031E+00
2680 5.28021E+01 1.69528E+00 -4.26215E+00 2.91352E+04 4.25010E+00
2681 5.27654E+01 1.68149E+00 -4.23447E+00 2.91159E+04 4.23999E+00
2682 5.27258E+01 1.66769E+00 -4.20624E+00 2.90966E+04 4.22996E+00
2683 5.26854E+01 1.65408E+00 -4.17755E+00 2.90773E+04 4.22013E+00
2684 5.26431E+01 1.64057E+00 -4.14840E+00 2.90589E+04 4.21038E+00
2685 5.25980E+01 1.62723E+00 -4.11870E+00 2.90396E+04 4.20072E+00
2686 5.25520E+01 1.61390E+00 -4.08873E+00 2.90203E+04 4.19125E+00
2687 5.25051E+01 1.60075E+00 -4.05829E+00 2.90009E+04 4.18187E+00
2688 5.24546E+01 1.58779E+00 -4.02731E+00 2.89816E+04 4.17259E+00
2689 5.24031E+01 1.57482E+00 -3.99604E+00 2.89623E+04 4.16339E+00
2690 5.23507E+01 1.56204E+00 -3.96432E+00 2.89439E+04 4.15429E+00
2691 5.22955E+01 1.54945E+00 -3.93214E+00 2.89246E+04 4.14528E+00
2692 5.22385E+01 1.53694E+00 -3.89968E+00 2.89053E+04 4.13627E+00
2693 5.21796E+01 1.52453E+00 -3.86685E+00 2.88869E+04 4.12744E+00
2694 5.21190E+01 1.51239E+00 -3.83357E+00 2.88676E+04 4.11861E+00
2695 5.20564E+01 1.50025E+00 -3.80001E+00 2.88483E+04 4.10988E+00
2696 5.19930E+01 1.48830E+00 -3.76617E+00 2.88299E+04 4.10123E+00
2697 5.19268E+01 1.47653E+00 -3.73196E+00 2.88106E+04 4.09259E+00
2698 5.18578E+01 1.46494E+00 -3.69748E+00 2.87913E+04 4.08395E+00
2699 5.17879E+01 1.45345E+00 -3.66273E+00 2.87729E+04 4.07540E+00
2700 5.17162E+01 1.44223E+00 -3.62760E+00 2.87536E+04 4.06685E+00
2701 5.16427E+01 1.43101E+00 -3.59238E+00 2.87352E+04 4.05829E+00
2702 5.15673E+01 1.41998E+00 -3.55680E+00 2.87159E+04 4.04983E+00
2703 5.14900E+01 1.40913E+00 -3.52094E+00 2.86975E+04 4.04128E+00
2704 5.14100E+01 1.39846E+00 -3.48490E+00 2.86782E+04 4.03282E+00
2705 5.13291E+01 1.38789E+00 -3.44848E+00 2.86598E+04 4.02427E+00
2706 5.12454E+01 1.37759E+00 -3.41216E+00 2.86405E+04 4.01581E+00
2707 5.11599E+01 1.36738E+00 -3.37538E+00 2.86221E+04 4.00726E+00
2708 5.10744E+01 1.35736E+00 -3.33851E+00 2.86037E+04 3.99871E+00
2709 5.09843E+01 1.34752E+00 -3.30155E+00 2.85844E+04 3.99016E+00
2710 5.08933E+01 1.33787E+00 -3.26431E+00 2.85660E+04 3.98152E+00
2711 5.08004E+01 1.32831E+00 -3.22707E+00 2.85476E+04 3.97287E+00
2712 5.07066E+01 1.31902E+00 -3.18955E+00 2.85283E+04 3.96423E+00
2713 5.06101E+01 1.30982E+00 -3.15204E+00 2.85099E+04 3.95549E+00
2714 5.05117E+01 1.30091E+00 -3.11443E+00 2.84915E+04 3.94667E+00
2715 5.04114E+01 1.29208E+00 -3.07673E+00 2.84732E+04 3.93775E+00
2716 5.03094E+01 1.28343E+00 -3.03894E+00 2.84538E+04 3.92883E+00
2717 5.02055E+01 1.27507E+00 -3.00096E+00 2.84355E+04 3.91982E+00
2718 5.00997E+01 1.26679E+00 -2.96308E+00 2.84171E+04 3.91071E+00
2719 4.99922E+01 1.25879E+00 -2.92511E+00 2.83987E+04 3.90161E+00
2720 4.98827E+01 1.25088E+00 -2.88704E+00 2.83803E+04 3.89242E+00
2721 4.97715E+01 1.24325E+00 -2.84906E+00 2.83619E+04 3.88313E+00
2722 4.96584E+01 1.23571E+00 -2.81109E+00 2.83435E+04 3.87375E+00
2723 4.95434E+01 1.22845E+00 -2.77311E+00 2.83242E+04 3.86437E+00
2724 4.94267E+01 1.22137E+00 -2.73505E+00 2.83058E+04 3.85490E+00
2725 4.93090E+01 1.21438E+00 -2.69716E+00 2.82874E+04 3.84543E+00
2726 4.91885E+01 1.20758E+00 -2.65928E+00 2.82690E+04 3.83578E+00
2727 4.90671E+01 1.20105E+00 -2.62149E+00 2.82506E+04 3.82612E+00
2728 4.89430E+01 1.19470E+00 -2.58370E+00 2.82322E+04 3.81647E+00
2729 4.88180E+01 1.18845E+00 -2.54600E+00 2.82139E+04 3.80672E+00
2730 4.86920E+01 1.18247E+00 -2.50848E+00 2.81964E+04 3.79688E+00
2731 4.85633E+01 1.17677E+00 -2.47097E+00 2.81780E+04 3.78695E+00
2732 4.84336E+01 1.17116E+00 -2.43363E+00 2.81596E+04 3.77702E+00
2733 4.83012E+01 1.16574E+00 -2.39639E+00 2.81412E+04 3.76700E+00
2734 4.81679E+01 1.16050E+00 -2.35934E+00 2.81228E+04 3.75697E+00
2735 4.80327E+01 1.15544E+00 -2.32247E+00 2.81044E+04 3.74686E+00
2736 4.78966E+01 1.15066E+00 -2.28559E+00 2.80860E+04 3.73675E+00
2737 4.77587E+01 1.14588E+00 -2.24909E+00 2.80686E+04 3.72654E+00
2738 4.76189E+01 1.14146E+00 -2.21259E+00 2.80502E+04 3.71624E+00
2739 4.74773E+01 1.13723E+00 -2.17645E+00 2.80318E+04 3.70594E+00
2740 4.73357E+01 1.13310E+00 -2.14041E+00 2.80134E+04 3.69564E+00
2741 4.71914E+01 1.12914E+00 -2.10455E+00 2.79959E+04 3.68516E+00
2742 4.70461E+01 1.12546E+00 -2.06905E+00 2.79775E+04 3.67477E+00
2743 4.68999E+01 1.12188E+00 -2.03374E+00 2.79592E+04 3.66429E+00
2744 4.67518E+01 1.11838E+00 -1.99862E+00 2.79417E+04 3.65381E+00
2745 4.66020E+01 1.11535E+00 -1.96377E+00 2.79233E+04 3.64323E+00
2746 4.64512E+01 1.11232E+00 -1.92929E+00 2.79049E+04 3.63257E+00
2747 4.63004E+01 1.10947E+00 -1.89490E+00 2.78874E+04 3.62199E+00
2748 4.61459E+01 1.10689E+00 -1.86097E+00 2.78690E+04 3.61133E+00
2749 4.59923E+01 1.10432E+00 -1.82723E+00 2.78516E+04 3.60057E+00
2750 4.58369E+01 1.10211E+00 -1.79376E+00 2.78332E+04 3.58981E+00
2751 4.56788E+01 1.10009E+00 -1.76075E+00 2.78157E+04 3.57905E+00
2752 4.55206E+01 1.09806E+00 -1.72801E+00 2.77973E+04 3.56829E+00
2753 4.53625E+01 1.09632E+00 -1.69555E+00 2.77799E+04 3.55735E+00
2754 4.52025E+01 1.09466E+00 -1.66337E+00 2.77615E+04 3.54650E+00
2755 4.50407E+01 1.09328E+00 -1.63174E+00 2.77440E+04 3.53556E+00
2756 4.48779E+01 1.09200E+00 -1.60039E+00 2.77256E+04 3.52453E+00
2757 4.47142E+01 1.09089E+00 -1.56940E+00 2.77081E+04 3.51349E+00
2758 4.45506E+01 1.08997E+00 -1.53869E+00 2.76907E+04 3.50246E+00
2759 4.43860E+01 1.08924E+00 -1.50844E+00 2.76723E+04 3.49124E+00
2760 4.42196E+01 1.08859E+00 -1.47855E+00 2.76548E+04 3.48011E+00
2761 4.40522E+01 1.08813E+00 -1.44904E+00 2.76373E+04 3.46880E+00
2762 4.38849E+01 1.08777E+00 -1.41998E+00 2.76189E+04 3.45749E+00
2763 4.37166E+01 1.08777E+00 -1.39129E+00 2.76015E+04 3.44609E+00
2764 4.35465E+01 1.08777E+00 -1.36306E+00 2.75840E+04 3.43469E+00
2765 4.33773E+01 1.08786E+00 -1.33529E+00 2.75665E+04 3.42311E+00
2766 4.32063E+01 1.08813E+00 -1.30780E+00 2.75481E+04 3.41152E+00
2767 4.30343E+01 1.08868E+00 -1.28086E+00 2.75307E+04 3.39993E+00
2768 4.28615E+01 1.08924E+00 -1.25438E+00 2.75132E+04 3.38816E+00
2769 4.26886E+01 1.09006E+00 -1.22826E+00 2.74957E+04 3.37649E+00
2770 4.25148E+01 1.09089E+00 -1.20279E+00 2.74783E+04 3.36472E+00
2771 4.23419E+01 1.09200E+00 -1.17760E+00 2.74599E+04 3.35304E+00
2772 4.21672E+01 1.09310E+00 -1.15296E+00 2.74424E+04 3.34136E+00
2773 4.19925E+01 1.09429E+00 -1.12859E+00 2.74249E+04 3.32968E+00
2774 4.18169E+01 1.09577E+00 -1.10487E+00 2.74075E+04 3.31819E+00
2775 4.16413E+01 1.09724E+00 -1.08142E+00 2.73900E+04 3.30679E+00
2776 4.14647E+01 1.09898E+00 -1.05871E+00 2.73725E+04 3.29548E+00
2777 4.12882E+01 1.10082E+00 -1.03646E+00 2.73550E+04 3.28444E+00
2778 4.11117E+01 1.10266E+00 -1.01457E+00 2.73376E+04 3.27350E+00
2779 4.09342E+01 1.10468E+00 -9.93149E-01 2.73201E+04 3.26274E+00
2780 4.07567E+01 1.10680E+00 -9.72369E-01 2.73026E+04 3.25226E+00
2781 4.05793E+01 1.10910E+00 -9.51956E-01 2.72852E+04 3.24196E+00
2782 4.04027E+01 1.11149E+00 -9.32095E-01 2.72677E+04 3.23203E+00
2783 4.02253E+01 1.11397E+00 -9.12804E-01 2.72502E+04 3.22229E+00
2784 4.00478E+01 1.11645E+00 -8.94018E-01 2.72337E+04 3.21300E+00
2785 3.98703E+01 1.11921E+00 -8.75683E-01 2.72162E+04 3.20390E+00
2786 3.96919E+01 1.12197E+00 -8.57836E-01 2.71987E+04 3.19507E+00
2787 3.95145E+01 1.12482E+00 -8.40559E-01 2.71813E+04 3.18652E+00
2788 3.93361E+01 1.12786E+00 -8.23769E-01 2.71638E+04 3.17815E+00
2789 3.91577E+01 1.13089E+00 -8.07558E-01 2.71463E+04 3.16997E+00
2790 3.89812E+01 1.13411E+00 -7.91816E-01 2.71298E+04 3.16197E+00
2791 3.88028E+01 1.13723E+00 -7.76608E-01 2.71123E+04 3.15406E+00
2792 3.86253E+01 1.14054E+00 -7.61923E-01 2.70948E+04 3.14634E+00
2793 3.84488E+01 1.14404E+00 -7.47763E-01 2.70783E+04 3.13861E+00
2794 3.82713E+01 1.14744E+00 -7.34108E-01 2.70608E+04 3.13098E+00
2795 3.80939E+01 1.15093E+00 -7.20996E-01 2.70433E+04 3.12335E+00
2796 3.79173E+01 1.15461E+00 -7.08399E-01 2.70268E+04 3.11572E+00
2797 3.77417E+01 1.15829E+00 -6.96335E-01 2.70093E+04 3.10809E+00
2798 3.75651E+01 1.16206E+00 -6.84787E-01 2.69918E+04 3.10036E+00
2799 3.73904E+01 1.16583E+00 -6.73771E-01 2.69753E+04 3.09264E+00
2800 3.72148E+01 1.16969E+00 -6.63261E-01 2.69578E+04 3.08473E+00
2801 3.70410E+01 1.17355E+00 -6.53294E-01 2.69413E+04 3.07664E+00
2802 3.68663E+01 1.17760E+00 -6.43841E-01 2.69238E+04 3.06845E+00
2803 3.66935E+01 1.18155E+00 -6.34922E-01 2.69063E+04 3.06018E+00
2804 3.65197E+01 1.18560E+00 -6.26500E-01 2.68898E+04 3.05172E+00
2805 3.63477E+01 1.18974E+00 -6.18610E-01 2.68723E+04 3.04308E+00
2806 3.61749E+01 1.19388E+00 -6.11236E-01 2.68558E+04 3.03434E+00
2807 3.60038E+01 1.19811E+00 -6.04376E-01 2.68392E+04 3.02533E+00
2808 3.58337E+01 1.20224E+00 -5.98023E-01 2.68217E+04 3.01623E+00
2809 3.56636E+01 1.20647E+00 -5.92193E-01 2.68052E+04 3.00694E+00
2810 3.54944E+01 1.21079E+00 -5.86851E-01 2.67877E+04 2.99747E+00
2811 3.53262E+01 1.21512E+00 -5.82024E-01 2.67712E+04 2.98782E+00
2812 3.51588E+01 1.21944E+00 -5.77702E-01 2.67546E+04 2.97798E+00
2813 3.49924E+01 1.22376E+00 -5.73886E-01 2.67371E+04 2.96795E+00
2814 3.48250E+01 1.22817E+00 -5.70567E-01 2.67206E+04 2.95775E+00
2815 3.46595E+01 1.23249E+00 -5.67725E-01 2.67040E+04 2.94736E+00
2816 3.44949E+01 1.23682E+00 -5.65390E-01 2.66866E+04 2.93669E+00
2817 3.43322E+01 1.24123E+00 -5.63532E-01 2.66700E+04 2.92584E+00
2818 3.41694E+01 1.24564E+00 -5.62153E-01 2.66535E+04 2.91481E+00
2819 3.40076E+01 1.25006E+00 -5.61270E-01 2.66360E+04 2.90350E+00
2820 3.38476E+01 1.25447E+00 -5.60847E-01 2.66195E+04 2.89210E+00
2821 3.36876E+01 1.25879E+00 -5.60884E-01 2.66029E+04 2.88051E+00
2822 3.35295E+01 1.26321E+00 -5.61399E-01 2.65863E+04 2.86883E+00
2823 3.33722E+01 1.26762E+00 -5.62374E-01 2.65698E+04 2.85715E+00
2824 3.32159E+01 1.27203E+00 -5.63808E-01 2.65532E+04 2.84529E+00
2825 3.30605E+01 1.27626E+00 -5.65693E-01 2.65358E+04 2.83343E+00
2826 3.29070E+01 1.28077E+00 -5.68020E-01 2.65192E+04 2.82157E+00
2827 3.27534E+01 1.28500E+00 -5.70787E-01 2.65027E+04 2.80962E+00
2828 3.26008E+01 1.28932E+00 -5.73996E-01 2.64861E+04 2.79785E+00
2829 3.24500E+01 1.29355E+00 -5.77637E-01 2.64696E+04 2.78608E+00
2830 3.23001E+01 1.29778E+00 -5.81702E-01 2.64530E+04 2.77431E+00
2831 3.21511E+01 1.30201E+00 -5.86180E-01 2.64365E+04 2.76272E+00
2832 3.20049E+01 1.30624E+00 -5.91071E-01 2.64199E+04 2.75132E+00
2833 3.18587E+01 1.31019E+00 -5.96349E-01 2.64034E+04 2.74001E+00
2834 3.17135E+01 1.31433E+00 -6.02069E-01 2.63868E+04 2.72898E+00
2835 3.15709E+01 1.31838E+00 -6.08238E-01 2.63703E+04 2.71803E+00
2836 3.14284E+01 1.32242E+00 -6.14712E-01 2.63537E+04 2.70737E+00
2837 3.12868E+01 1.32628E+00 -6.21562E-01 2.63372E+04 2.69698E+00
2838 3.11480E+01 1.33033E+00 -6.28780E-01 2.63206E+04 2.68668E+00
2839 3.10101E+01 1.33419E+00 -6.36384E-01 2.63041E+04 2.67666E+00
2840 3.08730E+01 1.33796E+00 -6.44365E-01 2.62884E+04 2.66691E+00
2841 3.07379E+01 1.34173E+00 -6.52724E-01 2.62719E+04 2.65735E+00
2842 3.06036E+01 1.34550E+00 -6.61459E-01 2.62553E+04 2.64797E+00
2843 3.04712E+01 1.34909E+00 -6.70442E-01 2.62388E+04 2.63887E+00
2844 3.03397E+01 1.35267E+00 -6.79803E-01 2.62222E+04 2.63004E+00
2845 3.02101E+01 1.35626E+00 -6.89476E-01 2.62066E+04 2.62140E+00
2846 3.00814E+01 1.35966E+00 -6.99535E-01 2.61900E+04 2.61303E+00
2847 2.99545E+01 1.36306E+00 -7.09843E-01 2.61735E+04 2.60484E+00
2848 2.98294E+01 1.36637E+00 -7.20463E-01 2.61569E+04 2.59703E+00
2849 2.97053E+01 1.36968E+00 -7.31469E-01 2.61413E+04 2.58930E+00
2850 2.95830E+01 1.37281E+00 -7.42586E-01 2.61248E+04 2.58195E+00
2851 2.94616E+01 1.37584E+00 -7.54163E-01 2.61082E+04 2.57478E+00
2852 2.93421E+01 1.37888E+00 -7.65923E-01 2.60926E+04 2.56788E+00
2853 2.92244E+01 1.38182E+00 -7.78070E-01 2.60760E+04 2.56117E+00
2854 2.91085E+01 1.38467E+00 -7.90326E-01 2.60595E+04 2.55473E+00
2855 2.89927E+01 1.38752E+00 -8.02905E-01 2.60438E+04 2.54848E+00
2856 2.88796E+01 1.39010E+00 -8.15732E-01 2.60273E+04 2.54250E+00
2857 2.87683E+01 1.39267E+00 -8.28817E-01 2.60117E+04 2.53653E+00
2858 2.86571E+01 1.39525E+00 -8.42076E-01 2.59951E+04 2.53082E+00
2859 2.85476E+01 1.39764E+00 -8.55519E-01 2.59786E+04 2.52522E+00
2860 2.84410E+01 1.40003E+00 -8.69210E-01 2.59629E+04 2.51970E+00
2861 2.83352E+01 1.40223E+00 -8.83288E-01 2.59464E+04 2.51427E+00
2862 2.82313E+01 1.40435E+00 -8.97347E-01 2.59307E+04 2.50894E+00
2863 2.81274E+01 1.40656E+00 -9.11645E-01 2.59142E+04 2.50361E+00
2864 2.80263E+01 1.40839E+00 -9.26118E-01 2.58986E+04 2.49837E+00
2865 2.79261E+01 1.41033E+00 -9.40830E-01 2.58829E+04 2.49313E+00
2866 2.78277E+01 1.41198E+00 -9.55634E-01 2.58664E+04 2.48788E+00
2867 2.77311E+01 1.41373E+00 -9.70622E-01 2.58508E+04 2.48264E+00
2868 2.76364E+01 1.41529E+00 -9.85701E-01 2.58342E+04 2.47740E+00
2869 2.75426E+01 1.41667E+00 -1.00096E+00 2.58186E+04 2.47207E+00
2870 2.74507E+01 1.41805E+00 -1.01650E+00 2.58029E+04 2.46664E+00
2871 2.73596E+01 1.41934E+00 -1.03204E+00 2.57864E+04 2.46122E+00
2872 2.72714E+01 1.42053E+00 -1.04768E+00 2.57708E+04 2.45570E+00
2873 2.71840E+01 1.42145E+00 -1.06331E+00 2.57551E+04 2.45009E+00
2874 2.70985E+01 1.42246E+00 -1.07931E+00 2.57386E+04 2.44448E+00
2875 2.70139E+01 1.42320E+00 -1.09521E+00 2.57229E+04 2.43878E+00
