# L    TT    EE    BB    TE
2710 3.47818E+01 1.14169E+00 1.90804E-02 -1.18558E+00
2711 3.46610E+01 1.14215E+00 1.90638E-02 -1.17838E+00
2712 3.45411E+01 1.14261E+00 1.90463E-02 -1.17138E+00
2713 3.44222E+01 1.14307E+00 1.90288E-02 -1.16474E+00
2714 3.43023E+01 1.14363E+00 1.90113E-02 -1.15829E+00
2715 3.41834E+01 1.14409E+00 1.89937E-02 -1.15211E+00
2716 3.40654E+01 1.14464E+00 1.89762E-02 -1.14612E+00
2717 3.39464E+01 1.14529E+00 1.89596E-02 -1.14049E+00
2718 3.38293E+01 1.14584E+00 1.89421E-02 -1.13505E+00
2719 3.37113E+01 1.14648E+00 1.89246E-02 -1.12989E+00
2720 3.35942E+01 1.14704E+00 1.89071E-02 -1.12491E+00
2721 3.34781E+01 1.14768E+00 1.88905E-02 -1.12021E+00
2722 3.33619E+01 1.14833E+00 1.88730E-02 -1.11578E+00
2723 3.32457E+01 1.14907E+00 1.88554E-02 -1.11154E+00
2724 3.31314E+01 1.14971E+00 1.88389E-02 -1.10758E+00
2725 3.30162E+01 1.15036E+00 1.88213E-02 -1.10380E+00
2726 3.29018E+01 1.15109E+00 1.88038E-02 -1.10029E+00
2727 3.27884E+01 1.15174E+00 1.87872E-02 -1.09707E+00
2728 3.26750E+01 1.15248E+00 1.87697E-02 -1.09402E+00
2729 3.25625E+01 1.15312E+00 1.87522E-02 -1.09126E+00
2730 3.24510E+01 1.15386E+00 1.87356E-02 -1.08868E+00
2731 3.23394E+01 1.15460E+00 1.87181E-02 -1.08628E+00
2732 3.22279E+01 1.15524E+00 1.87015E-02 -1.08416E+00
2733 3.21172E+01 1.15598E+00 1.86840E-02 -1.08231E+00
2734 3.20075E+01 1.15663E+00 1.86674E-02 -1.08065E+00
2735 3.18987E+01 1.15736E+00 1.86498E-02 -1.07918E+00
2736 3.17899E+01 1.15801E+00 1.86332E-02 -1.07789E+00
2737 3.16821E+01 1.15875E+00 1.86157E-02 -1.07687E+00
2738 3.15751E+01 1.15939E+00 1.85991E-02 -1.07604E+00
2739 3.14682E+01 1.16004E+00 1.85816E-02 -1.07549E+00
2740 3.13621E+01 1.16068E+00 1.85650E-02 -1.07503E+00
2741 3.12561E+01 1.16133E+00 1.85484E-02 -1.07485E+00
2742 3.11519E+01 1.16197E+00 1.85309E-02 -1.07485E+00
2743 3.10477E+01 1.16253E+00 1.85143E-02 -1.07494E+00
2744 3.09445E+01 1.16308E+00 1.84977E-02 -1.07531E+00
2745 3.08412E+01 1.16373E+00 1.84802E-02 -1.07595E+00
2746 3.07398E+01 1.16428E+00 1.84636E-02 -1.07669E+00
2747 3.06384E+01 1.16474E+00 1.84470E-02 -1.07761E+00
2748 3.05370E+01 1.16529E+00 1.84304E-02 -1.07872E+00
2749 3.04374E+01 1.16575E+00 1.84129E-02 -1.08001E+00
2750 3.03387E+01 1.16621E+00 1.83963E-02 -1.08139E+00
2751 3.02401E+01 1.16668E+00 1.83797E-02 -1.08305E+00
2752 3.01423E+01 1.16704E+00 1.83631E-02 -1.08490E+00
2753 3.00446E+01 1.16751E+00 1.83465E-02 -1.08683E+00
2754 2.99487E+01 1.16787E+00 1.83299E-02 -1.08895E+00
2755 2.98528E+01 1.16815E+00 1.83133E-02 -1.09126E+00
2756 2.97588E+01 1.16843E+00 1.82967E-02 -1.09365E+00
2757 2.96648E+01 1.16870E+00 1.82801E-02 -1.09624E+00
2758 2.95716E+01 1.16898E+00 1.82635E-02 -1.09900E+00
2759 2.94785E+01 1.16916E+00 1.82469E-02 -1.10186E+00
2760 2.93872E+01 1.16935E+00 1.82303E-02 -1.10490E+00
2761 2.92960E+01 1.16953E+00 1.82137E-02 -1.10795E+00
2762 2.92065E+01 1.16963E+00 1.81972E-02 -1.11126E+00
2763 2.91171E+01 1.16972E+00 1.81806E-02 -1.11468E+00
2764 2.90286E+01 1.16972E+00 1.81640E-02 -1.11818E+00
2765 2.89401E+01 1.16972E+00 1.81483E-02 -1.12187E+00
2766 2.88534E+01 1.16972E+00 1.81317E-02 -1.12565E+00
2767 2.87667E+01 1.16963E+00 1.81151E-02 -1.12952E+00
2768 2.86819E+01 1.16953E+00 1.80985E-02 -1.13348E+00
2769 2.85971E+01 1.16935E+00 1.80828E-02 -1.13754E+00
2770 2.85132E+01 1.16916E+00 1.80662E-02 -1.14178E+00
2771 2.84302E+01 1.16898E+00 1.80496E-02 -1.14602E+00
2772 2.83482E+01 1.16861E+00 1.80340E-02 -1.15045E+00
2773 2.82661E+01 1.16834E+00 1.80174E-02 -1.15487E+00
2774 2.81859E+01 1.16797E+00 1.80008E-02 -1.15939E+00
2775 2.81057E+01 1.16760E+00 1.79851E-02 -1.16400E+00
2776 2.80264E+01 1.16714E+00 1.79685E-02 -1.16880E+00
2777 2.79480E+01 1.16668E+00 1.79528E-02 -1.17359E+00
2778 2.78706E+01 1.16612E+00 1.79362E-02 -1.17838E+00
2779 2.77941E+01 1.16548E+00 1.79206E-02 -1.18336E+00
2780 2.77185E+01 1.16483E+00 1.79049E-02 -1.18834E+00
2781 2.76429E+01 1.16419E+00 1.78883E-02 -1.19341E+00
2782 2.75691E+01 1.16345E+00 1.78726E-02 -1.19848E+00
2783 2.74953E+01 1.16271E+00 1.78569E-02 -1.20365E+00
2784 2.74225E+01 1.16188E+00 1.78403E-02 -1.20881E+00
2785 2.73506E+01 1.16105E+00 1.78247E-02 -1.21407E+00
2786 2.72796E+01 1.16013E+00 1.78090E-02 -1.21932E+00
2787 2.72086E+01 1.15921E+00 1.77933E-02 -1.22467E+00
2788 2.71395E+01 1.15819E+00 1.77776E-02 -1.23002E+00
2789 2.70703E+01 1.15709E+00 1.77620E-02 -1.23536E+00
2790 2.70021E+01 1.15607E+00 1.77454E-02 -1.24071E+00
2791 2.69348E+01 1.15487E+00 1.77297E-02 -1.24615E+00
2792 2.68684E+01 1.15368E+00 1.77140E-02 -1.25159E+00
2793 2.68020E+01 1.15238E+00 1.76984E-02 -1.25703E+00
2794 2.67375E+01 1.15109E+00 1.76827E-02 -1.26256E+00
2795 2.66729E+01 1.14980E+00 1.76670E-02 -1.26800E+00
2796 2.66093E+01 1.14842E+00 1.76513E-02 -1.27344E+00
2797 2.65457E+01 1.14695E+00 1.76366E-02 -1.27888E+00
2798 2.64839E+01 1.14547E+00 1.76209E-02 -1.28441E+00
2799 2.64221E+01 1.14390E+00 1.76052E-02 -1.28985E+00
2800 2.63613E+01 1.14234E+00 1.75896E-02 -1.29529E+00
2801 2.63014E+01 1.14068E+00 1.75739E-02 -1.30073E+00
2802 2.62424E+01 1.13902E+00 1.75582E-02 -1.30608E+00
2803 2.61834E+01 1.13726E+00 1.75435E-02 -1.31152E+00
2804 2.61253E+01 1.13542E+00 1.75278E-02 -1.31687E+00
2805 2.60681E+01 1.13358E+00 1.75121E-02 -1.32221E+00
2806 2.60109E+01 1.13173E+00 1.74974E-02 -1.32747E+00
2807 2.59556E+01 1.12980E+00 1.74817E-02 -1.33272E+00
2808 2.59003E+01 1.12777E+00 1.74669E-02 -1.33798E+00
2809 2.58450E+01 1.12574E+00 1.74513E-02 -1.34314E+00
2810 2.57915E+01 1.12371E+00 1.74365E-02 -1.34831E+00
2811 2.57380E+01 1.12159E+00 1.74208E-02 -1.35347E+00
2812 2.56855E+01 1.11938E+00 1.74061E-02 -1.35845E+00
2813 2.56329E+01 1.11717E+00 1.73904E-02 -1.36352E+00
2814 2.55813E+01 1.11495E+00 1.73757E-02 -1.36841E+00
2815 2.55306E+01 1.11265E+00 1.73609E-02 -1.37329E+00
2816 2.54799E+01 1.11025E+00 1.73452E-02 -1.37809E+00
2817 2.54301E+01 1.10785E+00 1.73305E-02 -1.38288E+00
2818 2.53812E+01 1.10536E+00 1.73157E-02 -1.38758E+00
2819 2.53324E+01 1.10287E+00 1.73001E-02 -1.39219E+00
2820 2.52844E+01 1.10039E+00 1.72853E-02 -1.39671E+00
2821 2.52374E+01 1.09780E+00 1.72706E-02 -1.40123E+00
2822 2.51904E+01 1.09513E+00 1.72558E-02 -1.40556E+00
2823 2.51434E+01 1.09246E+00 1.72411E-02 -1.40989E+00
2824 2.50982E+01 1.08978E+00 1.72263E-02 -1.41414E+00
2825 2.50521E+01 1.08702E+00 1.72116E-02 -1.41828E+00
2826 2.50078E+01 1.08425E+00 1.71959E-02 -1.42234E+00
2827 2.49636E+01 1.08139E+00 1.71820E-02 -1.42631E+00
2828 2.49193E+01 1.07853E+00 1.71664E-02 -1.43018E+00
2829 2.48760E+01 1.07558E+00 1.71525E-02 -1.43405E+00
2830 2.48327E+01 1.07273E+00 1.71378E-02 -1.43774E+00
2831 2.47902E+01 1.06968E+00 1.71230E-02 -1.44133E+00
2832 2.47488E+01 1.06664E+00 1.71083E-02 -1.44484E+00
2833 2.47073E+01 1.06360E+00 1.70935E-02 -1.44825E+00
2834 2.46658E+01 1.06046E+00 1.70788E-02 -1.45157E+00
2835 2.46252E+01 1.05733E+00 1.70650E-02 -1.45470E+00
2836 2.45846E+01 1.05419E+00 1.70502E-02 -1.45784E+00
2837 2.45450E+01 1.05097E+00 1.70355E-02 -1.46079E+00
2838 2.45053E+01 1.04774E+00 1.70207E-02 -1.46365E+00
2839 2.44657E+01 1.04442E+00 1.70069E-02 -1.46641E+00
2840 2.44270E+01 1.04110E+00 1.69921E-02 -1.46909E+00
2841 2.43892E+01 1.03778E+00 1.69783E-02 -1.47157E+00
2842 2.43505E+01 1.03446E+00 1.69635E-02 -1.47406E+00
2843 2.43127E+01 1.03105E+00 1.69488E-02 -1.47637E+00
2844 2.42758E+01 1.02764E+00 1.69350E-02 -1.47858E+00
2845 2.42389E+01 1.02414E+00 1.69202E-02 -1.48061E+00
2846 2.42020E+01 1.02063E+00 1.69064E-02 -1.48255E+00
2847 2.41651E+01 1.01713E+00 1.68916E-02 -1.48439E+00
2848 2.41292E+01 1.01363E+00 1.68778E-02 -1.48614E+00
2849 2.40932E+01 1.01003E+00 1.68640E-02 -1.48771E+00
2850 2.40582E+01 1.00644E+00 1.68492E-02 -1.48918E+00
2851 2.40222E+01 1.00284E+00 1.68354E-02 -1.49057E+00
2852 2.39872E+01 9.99151E-01 1.68206E-02 -1.49177E+00
2853 2.39531E+01 9.95556E-01 1.68068E-02 -1.49287E+00
2854 2.39180E+01 9.91868E-01 1.67930E-02 -1.49389E+00
2855 2.38839E+01 9.88180E-01 1.67791E-02 -1.49472E+00
2856 2.38498E+01 9.84400E-01 1.67644E-02 -1.49545E+00
2857 2.38157E+01 9.80620E-01 1.67506E-02 -1.49601E+00
2858 2.37816E+01 9.76932E-01 1.67367E-02 -1.49647E+00
2859 2.37484E+01 9.73152E-01 1.67229E-02 -1.49684E+00
2860 2.37152E+01 9.69371E-01 1.67091E-02 -1.49702E+00
2861 2.36820E+01 9.65499E-01 1.66952E-02 -1.49711E+00
2862 2.36488E+01 9.61719E-01 1.66814E-02 -1.49711E+00
2863 2.36156E+01 9.57847E-01 1.66676E-02 -1.49693E+00
2864 2.35834E+01 9.53974E-01 1.66528E-02 -1.49665E+00
2865 2.35502E+01 9.50102E-01 1.66399E-02 -1.49619E+00
2866 2.35179E+01 9.46230E-01 1.66252E-02 -1.49564E+00
2867 2.34856E+01 9.42357E-01 1.66123E-02 -1.49499E+00
2868 2.34534E+01 9.38485E-01 1.65984E-02 -1.49416E+00
2869 2.34211E+01 9.34521E-01 1.65846E-02 -1.49324E+00
2870 2.33888E+01 9.30648E-01 1.65708E-02 -1.49223E+00
2871 2.33566E+01 9.26684E-01 1.65569E-02 -1.49103E+00
2872 2.33243E+01 9.22811E-01 1.65431E-02 -1.48974E+00
2873 2.32929E+01 9.18865E-01 1.65293E-02 -1.48826E+00
2874 2.32607E+01 9.14938E-01 1.65155E-02 -1.48679E+00
2875 2.32293E+01 9.10973E-01 1.65025E-02 -1.48504E+00
2876 2.31971E+01 9.07018E-01 1.64887E-02 -1.48328E+00
2877 2.31657E+01 9.03072E-01 1.64749E-02 -1.48135E+00
2878 2.31334E+01 8.99126E-01 1.64611E-02 -1.47932E+00
2879 2.31021E+01 8.95161E-01 1.64482E-02 -1.47711E+00
2880 2.30698E+01 8.91224E-01 1.64343E-02 -1.47480E+00
2881 2.30385E+01 8.87260E-01 1.64205E-02 -1.47240E+00
2882 2.30062E+01 8.83314E-01 1.64076E-02 -1.46992E+00
2883 2.29749E+01 8.79377E-01 1.63938E-02 -1.46724E+00
2884 2.29426E+01 8.75449E-01 1.63799E-02 -1.46457E+00
2885 2.29112E+01 8.71522E-01 1.63670E-02 -1.46171E+00
2886 2.28790E+01 8.67594E-01 1.63532E-02 -1.45867E+00
2887 2.28476E+01 8.63657E-01 1.63403E-02 -1.45562E+00
2888 2.28154E+01 8.59748E-01 1.63265E-02 -1.45240E+00
2889 2.27831E+01 8.55820E-01 1.63135E-02 -1.44908E+00
2890 2.27517E+01 8.51920E-01 1.62997E-02 -1.44567E+00
2891 2.27195E+01 8.48029E-01 1.62868E-02 -1.44207E+00
2892 2.26872E+01 8.44148E-01 1.62730E-02 -1.43848E+00
2893 2.26549E+01 8.40276E-01 1.62601E-02 -1.43470E+00
2894 2.26227E+01 8.36412E-01 1.62462E-02 -1.43092E+00
2895 2.25895E+01 8.32559E-01 1.62333E-02 -1.42695E+00
2896 2.25572E+01 8.28723E-01 1.62204E-02 -1.42289E+00
2897 2.25249E+01 8.24897E-01 1.62066E-02 -1.41875E+00
2898 2.24917E+01 8.21089E-01 1.61937E-02 -1.41450E+00
2899 2.24586E+01 8.17300E-01 1.61808E-02 -1.41017E+00
2900 2.24254E+01 8.13520E-01 1.61669E-02 -1.40575E+00
2901 2.23931E+01 8.09758E-01 1.61540E-02 -1.40123E+00
2902 2.23590E+01 8.06015E-01 1.61411E-02 -1.39662E+00
2903 2.23258E+01 8.02281E-01 1.61282E-02 -1.39192E+00
2904 2.22926E+01 7.98574E-01 1.61144E-02 -1.38712E+00
2905 2.22585E+01 7.94886E-01 1.61015E-02 -1.38223E+00
2906 2.22244E+01 7.91199E-01 1.60886E-02 -1.37735E+00
2907 2.21912E+01 7.87547E-01 1.60757E-02 -1.37228E+00
2908 2.21571E+01 7.83933E-01 1.60618E-02 -1.36721E+00
2909 2.21220E+01 7.80328E-01 1.60489E-02 -1.36195E+00
2910 2.20879E+01 7.76723E-01 1.60360E-02 -1.35670E+00
2911 2.20529E+01 7.73165E-01 1.60231E-02 -1.35135E+00
2912 2.20188E+01 7.69624E-01 1.60102E-02 -1.34600E+00
2913 2.19837E+01 7.66102E-01 1.59973E-02 -1.34047E+00
2914 2.19487E+01 7.62626E-01 1.59835E-02 -1.33494E+00
2915 2.19127E+01 7.59150E-01 1.59706E-02 -1.32931E+00
2916 2.18777E+01 7.55702E-01 1.59577E-02 -1.32369E+00
2917 2.18417E+01 7.52282E-01 1.59447E-02 -1.31797E+00
2918 2.18058E+01 7.48898E-01 1.59318E-02 -1.31216E+00
2919 2.17698E+01 7.45514E-01 1.59189E-02 -1.30626E+00
2920 2.17339E+01 7.42186E-01 1.59060E-02 -1.30036E+00
2921 2.16970E+01 7.38867E-01 1.58931E-02 -1.29446E+00
2922 2.16610E+01 7.35585E-01 1.58802E-02 -1.28838E+00
2923 2.16242E+01 7.32321E-01 1.58673E-02 -1.28238E+00
2924 2.15873E+01 7.29094E-01 1.58544E-02 -1.27621E+00
2925 2.15495E+01 7.25904E-01 1.58415E-02 -1.27012E+00
2926 2.15126E+01 7.22732E-01 1.58286E-02 -1.26394E+00
2927 2.14748E+01 7.19570E-01 1.58157E-02 -1.25768E+00
2928 2.14370E+01 7.16435E-01 1.58028E-02 -1.25141E+00
2929 2.13992E+01 7.13402E-01 1.57899E-02 -1.24504E+00
2930 2.13605E+01 7.10350E-01 1.57769E-02 -1.23877E+00
2931 2.13227E+01 7.07344E-01 1.57650E-02 -1.23232E+00
2932 2.12839E+01 7.04357E-01 1.57521E-02 -1.22596E+00
2933 2.12452E+01 7.01407E-01 1.57391E-02 -1.21951E+00
2934 2.12056E+01 6.98484E-01 1.57262E-02 -1.21305E+00
2935 2.11669E+01 6.95598E-01 1.57133E-02 -1.20660E+00
2936 2.11272E+01 6.92740E-01 1.57004E-02 -1.20005E+00
2937 2.10876E+01 6.89928E-01 1.56875E-02 -1.19360E+00
2938 2.10479E+01 6.87116E-01 1.56746E-02 -1.18705E+00
2939 2.10083E+01 6.84369E-01 1.56626E-02 -1.18041E+00
2940 2.09677E+01 6.81649E-01 1.56497E-02 -1.17387E+00
2941 2.09281E+01 6.78956E-01 1.56368E-02 -1.16732E+00
2942 2.08875E+01 6.76310E-01 1.56239E-02 -1.16068E+00
2943 2.08460E+01 6.73683E-01 1.56119E-02 -1.15414E+00
2944 2.08054E+01 6.71101E-01 1.55990E-02 -1.14750E+00
2945 2.07639E+01 6.68538E-01 1.55861E-02 -1.14095E+00
2946 2.07234E+01 6.66021E-01 1.55732E-02 -1.13431E+00
2947 2.06819E+01 6.63541E-01 1.55612E-02 -1.12777E+00
2948 2.06395E+01 6.61088E-01 1.55483E-02 -1.12113E+00
2949 2.05980E+01 6.58673E-01 1.55354E-02 -1.11458E+00
2950 2.05556E+01 6.56285E-01 1.55225E-02 -1.10795E+00
2951 2.05141E+01 6.53943E-01 1.55105E-02 -1.10140E+00
2952 2.04717E+01 6.51629E-01 1.54976E-02 -1.09485E+00
2953 2.04293E+01 6.49370E-01 1.54856E-02 -1.08831E+00
2954 2.03859E+01 6.47120E-01 1.54727E-02 -1.08176E+00
2955 2.03435E+01 6.44917E-01 1.54598E-02 -1.07521E+00
2956 2.03002E+01 6.42741E-01 1.54469E-02 -1.06876E+00
2957 2.02569E+01 6.40611E-01 1.54349E-02 -1.06231E+00
2958 2.02135E+01 6.38509E-01 1.54220E-02 -1.05585E+00
2959 2.01702E+01 6.36435E-01 1.54100E-02 -1.04940E+00
2960 2.01269E+01 6.34425E-01 1.53971E-02 -1.04304E+00
2961 2.00826E+01 6.32415E-01 1.53851E-02 -1.03658E+00
2962 2.00393E+01 6.30451E-01 1.53722E-02 -1.03031E+00
2963 1.99950E+01 6.28533E-01 1.53593E-02 -1.02395E+00
2964 1.99508E+01 6.26634E-01 1.53473E-02 -1.01768E+00
2965 1.99065E+01 6.24781E-01 1.53344E-02 -1.01141E+00
2966 1.98613E+01 6.22955E-01 1.53224E-02 -1.00524E+00
2967 1.98171E+01 6.21157E-01 1.53095E-02 -9.99059E-01
2968 1.97719E+01 6.19396E-01 1.52975E-02 -9.92974E-01
2969 1.97276E+01 6.17672E-01 1.52846E-02 -9.86797E-01
2970 1.96825E+01 6.15976E-01 1.52726E-02 -9.80804E-01
2971 1.96373E+01 6.14316E-01 1.52597E-02 -9.74811E-01
2972 1.95921E+01 6.12694E-01 1.52477E-02 -9.68818E-01
2973 1.95469E+01 6.11099E-01 1.52348E-02 -9.62918E-01
2974 1.95018E+01 6.09531E-01 1.52228E-02 -9.57109E-01
2975 1.94557E+01 6.08010E-01 1.52099E-02 -9.51301E-01
2976 1.94105E+01 6.06498E-01 1.51979E-02 -9.45492E-01
2977 1.93644E+01 6.05032E-01 1.51850E-02 -9.39776E-01
2978 1.93183E+01 6.03603E-01 1.51731E-02 -9.34152E-01
2979 1.92731E+01 6.02202E-01 1.51601E-02 -9.28528E-01
2980 1.92270E+01 6.00828E-01 1.51482E-02 -9.22996E-01
2981 1.91809E+01 5.99491E-01 1.51362E-02 -9.17538E-01
2982 1.91348E+01 5.98172E-01 1.51233E-02 -9.12116E-01
2983 1.90887E+01 5.96891E-01 1.51113E-02 -9.06760E-01
2984 1.90426E+01 5.95637E-01 1.50984E-02 -9.01458E-01
2985 1.89965E+01 5.94411E-01 1.50864E-02 -8.96212E-01
2986 1.89495E+01 5.93221E-01 1.50744E-02 -8.91049E-01
2987 1.89034E+01 5.92050E-01 1.50615E-02 -8.85951E-01
2988 1.88573E+01 5.90898E-01 1.50495E-02 -8.80889E-01
2989 1.88112E+01 5.89810E-01 1.50375E-02 -8.75910E-01
2990 1.87642E+01 5.88722E-01 1.50246E-02 -8.71005E-01
2991 1.87181E+01 5.87653E-01 1.50126E-02 -8.66165E-01
2992 1.86710E+01 5.86638E-01 1.50006E-02 -8.61389E-01
2993 1.86250E+01 5.85633E-01 1.49887E-02 -8.56696E-01
2994 1.85789E+01 5.84647E-01 1.49757E-02 -8.52068E-01
2995 1.85318E+01 5.83707E-01 1.49638E-02 -8.47485E-01
2996 1.84857E+01 5.82785E-01 1.49518E-02 -8.43014E-01
2997 1.84387E+01 5.81881E-01 1.49389E-02 -8.38588E-01
2998 1.83926E+01 5.81005E-01 1.49269E-02 -8.34264E-01
2999 1.83465E+01 5.80148E-01 1.49149E-02 -8.29986E-01
3000 1.82995E+01 5.79318E-01 1.49029E-02 -8.25791E-01
3001 1.82534E+01 5.78507E-01 1.48909E-02 -8.21670E-01
3002 1.82073E+01 5.77723E-01 1.48780E-02 -8.17623E-01
3003 1.81603E+01 5.76958E-01 1.48660E-02 -8.13658E-01
3004 1.81142E+01 5.76211E-01 1.48540E-02 -8.09758E-01
3005 1.80681E+01 5.75501E-01 1.48421E-02 -8.05932E-01
3006 1.80220E+01 5.74800E-01 1.48292E-02 -8.02189E-01
3007 1.79759E+01 5.74118E-01 1.48172E-02 -7.98528E-01
3008 1.79298E+01 5.73454E-01 1.48052E-02 -7.94942E-01
3009 1.78837E+01 5.72818E-01 1.47932E-02 -7.91438E-01
3010 1.78376E+01 5.72200E-01 1.47812E-02 -7.88008E-01
3011 1.77915E+01 5.71592E-01 1.47692E-02 -7.84652E-01
3012 1.77463E+01 5.71011E-01 1.47572E-02 -7.81379E-01
3013 1.77002E+01 5.70439E-01 1.47453E-02 -7.78171E-01
3014 1.76550E+01 5.69895E-01 1.47323E-02 -7.75055E-01
3015 1.76089E+01 5.69361E-01 1.47213E-02 -7.72012E-01
3016 1.75637E+01 5.68835E-01 1.47084E-02 -7.69062E-01
3017 1.75177E+01 5.68337E-01 1.46964E-02 -7.66167E-01
3018 1.74725E+01 5.67848E-01 1.46844E-02 -7.63373E-01
3019 1.74273E+01 5.67369E-01 1.46724E-02 -7.60635E-01
3020 1.73830E+01 5.66908E-01 1.46604E-02 -7.57989E-01
3021 1.73379E+01 5.66456E-01 1.46484E-02 -7.55426E-01
3022 1.72927E+01 5.66023E-01 1.46365E-02 -7.52936E-01
3023 1.72475E+01 5.65599E-01 1.46245E-02 -7.50521E-01
3024 1.72033E+01 5.65193E-01 1.46125E-02 -7.48170E-01
3025 1.71590E+01 5.64797E-01 1.46014E-02 -7.45911E-01
3026 1.71147E+01 5.64409E-01 1.45885E-02 -7.43716E-01
3027 1.70705E+01 5.64031E-01 1.45775E-02 -7.41605E-01
3028 1.70262E+01 5.63663E-01 1.45655E-02 -7.39577E-01
3029 1.69829E+01 5.63312E-01 1.45535E-02 -7.37622E-01
3030 1.69386E+01 5.62962E-01 1.45415E-02 -7.35741E-01
3031 1.68953E+01 5.62621E-01 1.45295E-02 -7.33934E-01
3032 1.68520E+01 5.62289E-01 1.45175E-02 -7.32201E-01
3033 1.68086E+01 5.61966E-01 1.45055E-02 -7.30541E-01
3034 1.67653E+01 5.61653E-01 1.44936E-02 -7.28956E-01
3035 1.67229E+01 5.61339E-01 1.44825E-02 -7.27443E-01
3036 1.66805E+01 5.61035E-01 1.44705E-02 -7.25987E-01
3037 1.66372E+01 5.60740E-01 1.44585E-02 -7.24613E-01
3038 1.65957E+01 5.60445E-01 1.44465E-02 -7.23313E-01
3039 1.65533E+01 5.60159E-01 1.44345E-02 -7.22087E-01
3040 1.65108E+01 5.59873E-01 1.44226E-02 -7.20925E-01
3041 1.64694E+01 5.59597E-01 1.44115E-02 -7.19819E-01
3042 1.64279E+01 5.59320E-01 1.43995E-02 -7.18805E-01
3043 1.63864E+01 5.59044E-01 1.43875E-02 -7.17836E-01
3044 1.63449E+01 5.58776E-01 1.43765E-02 -7.16933E-01
3045 1.63034E+01 5.58500E-01 1.43645E-02 -7.16112E-01
3046 1.62628E+01 5.58232E-01 1.43525E-02 -7.15338E-01
3047 1.62223E+01 5.57965E-01 1.43414E-02 -7.14646E-01
3048 1.61817E+01 5.57697E-01 1.43294E-02 -7.13992E-01
3049 1.61421E+01 5.57430E-01 1.43175E-02 -7.13411E-01
3050 1.61015E+01 5.57172E-01 1.43064E-02 -7.12904E-01
3051 1.60618E+01 5.56905E-01 1.42944E-02 -7.12434E-01
3052 1.60222E+01 5.56628E-01 1.42824E-02 -7.12037E-01
3053 1.59835E+01 5.56361E-01 1.42714E-02 -7.11687E-01
3054 1.59438E+01 5.56093E-01 1.42594E-02 -7.11410E-01
3055 1.59051E+01 5.55817E-01 1.42483E-02 -7.11180E-01
3056 1.58664E+01 5.55540E-01 1.42363E-02 -7.11005E-01
3057 1.58277E+01 5.55254E-01 1.42253E-02 -7.10875E-01
3058 1.57899E+01 5.54968E-01 1.42133E-02 -7.10820E-01
3059 1.57521E+01 5.54683E-01 1.42022E-02 -7.10802E-01
3060 1.57143E+01 5.54388E-01 1.41902E-02 -7.10829E-01
3061 1.56765E+01 5.54093E-01 1.41792E-02 -7.10922E-01
3062 1.56396E+01 5.53797E-01 1.41672E-02 -7.11060E-01
3063 1.56027E+01 5.53484E-01 1.41561E-02 -7.11226E-01
3064 1.55658E+01 5.53171E-01 1.41441E-02 -7.11447E-01
3065 1.55289E+01 5.52848E-01 1.41331E-02 -7.11714E-01
3066 1.54921E+01 5.52525E-01 1.41211E-02 -7.12037E-01
3067 1.54561E+01 5.52193E-01 1.41100E-02 -7.12397E-01
3068 1.54201E+01 5.51852E-01 1.40989E-02 -7.12793E-01
3069 1.53851E+01 5.51511E-01 1.40870E-02 -7.13236E-01
3070 1.53491E+01 5.51151E-01 1.40759E-02 -7.13715E-01
3071 1.53141E+01 5.50792E-01 1.40648E-02 -7.14231E-01
3072 1.52791E+01 5.50423E-01 1.40528E-02 -7.14794E-01
3073 1.52440E+01 5.50036E-01 1.40418E-02 -7.15375E-01
3074 1.52099E+01 5.49649E-01 1.40307E-02 -7.16002E-01
3075 1.51758E+01 5.49252E-01 1.40197E-02 -7.16647E-01
3076 1.51417E+01 5.48846E-01 1.40077E-02 -7.17339E-01
3077 1.51076E+01 5.48432E-01 1.39966E-02 -7.18058E-01
3078 1.50744E+01 5.47998E-01 1.39855E-02 -7.18795E-01
3079 1.50412E+01 5.47565E-01 1.39745E-02 -7.19570E-01
3080 1.50080E+01 5.47113E-01 1.39625E-02 -7.20381E-01
3081 1.49757E+01 5.46652E-01 1.39514E-02 -7.21202E-01
3082 1.49426E+01 5.46191E-01 1.39404E-02 -7.22050E-01
3083 1.49103E+01 5.45712E-01 1.39293E-02 -7.22926E-01
3084 1.48789E+01 5.45214E-01 1.39182E-02 -7.23820E-01
3085 1.48467E+01 5.44707E-01 1.39072E-02 -7.24733E-01
3086 1.48153E+01 5.44200E-01 1.38952E-02 -7.25664E-01
3087 1.47840E+01 5.43665E-01 1.38850E-02 -7.26623E-01
3088 1.47526E+01 5.43130E-01 1.38731E-02 -7.27591E-01
3089 1.47222E+01 5.42577E-01 1.38620E-02 -7.28568E-01
3090 1.46909E+01 5.42015E-01 1.38509E-02 -7.29573E-01
3091 1.46604E+01 5.41434E-01 1.38399E-02 -7.30578E-01
3092 1.46300E+01 5.40844E-01 1.38288E-02 -7.31602E-01
3093 1.46005E+01 5.40244E-01 1.38177E-02 -7.32634E-01
3094 1.45710E+01 5.39627E-01 1.38067E-02 -7.33667E-01
3095 1.45415E+01 5.39000E-01 1.37965E-02 -7.34718E-01
3096 1.45120E+01 5.38354E-01 1.37845E-02 -7.35769E-01
3097 1.44834E+01 5.37700E-01 1.37744E-02 -7.36829E-01
