# L    TT    EE    TE    PP    TP
2931 1.92059E+01 9.39198E-01 -1.62479E+00 2.36922E+04 1.72028E+00
2932 1.91989E+01 9.34001E-01 -1.62770E+00 2.36781E+04 1.71852E+00
2933 1.91918E+01 9.28803E-01 -1.63052E+00 2.36641E+04 1.71693E+00
2934 1.91839E+01 9.23518E-01 -1.63298E+00 2.36500E+04 1.71552E+00
2935 1.91777E+01 9.18233E-01 -1.63510E+00 2.36359E+04 1.71429E+00
2936 1.91707E+01 9.12859E-01 -1.63695E+00 2.36209E+04 1.71332E+00
2937 1.91636E+01 9.07574E-01 -1.63871E+00 2.36068E+04 1.71253E+00
2938 1.91575E+01 9.02113E-01 -1.64003E+00 2.35927E+04 1.71200E+00
2939 1.91513E+01 8.96739E-01 -1.64109E+00 2.35786E+04 1.71164E+00
2940 1.91451E+01 8.91366E-01 -1.64214E+00 2.35645E+04 1.71147E+00
2941 1.91381E+01 8.85904E-01 -1.64276E+00 2.35504E+04 1.71156E+00
2942 1.91319E+01 8.80452E-01 -1.64320E+00 2.35363E+04 1.71173E+00
2943 1.91249E+01 8.74920E-01 -1.64338E+00 2.35222E+04 1.71200E+00
2944 1.91187E+01 8.69397E-01 -1.64329E+00 2.35081E+04 1.71244E+00
2945 1.91125E+01 8.63830E-01 -1.64302E+00 2.34940E+04 1.71288E+00
2946 1.91055E+01 8.58271E-01 -1.64241E+00 2.34799E+04 1.71349E+00
2947 1.90993E+01 8.52730E-01 -1.64170E+00 2.34659E+04 1.71420E+00
2948 1.90931E+01 8.47128E-01 -1.64056E+00 2.34518E+04 1.71490E+00
2949 1.90861E+01 8.41543E-01 -1.63924E+00 2.34377E+04 1.71561E+00
2950 1.90799E+01 8.35914E-01 -1.63774E+00 2.34236E+04 1.71631E+00
2951 1.90729E+01 8.30285E-01 -1.63598E+00 2.34095E+04 1.71711E+00
2952 1.90667E+01 8.24674E-01 -1.63404E+00 2.33954E+04 1.71781E+00
2953 1.90588E+01 8.19142E-01 -1.63175E+00 2.33813E+04 1.71852E+00
2954 1.90517E+01 8.13496E-01 -1.62928E+00 2.33672E+04 1.71913E+00
2955 1.90447E+01 8.07849E-01 -1.62655E+00 2.33540E+04 1.71966E+00
2956 1.90368E+01 8.02221E-01 -1.62356E+00 2.33399E+04 1.72019E+00
2957 1.90288E+01 7.96609E-01 -1.62047E+00 2.33258E+04 1.72054E+00
2958 1.90218E+01 7.90998E-01 -1.61704E+00 2.33117E+04 1.72081E+00
2959 1.90130E+01 7.85334E-01 -1.61343E+00 2.32976E+04 1.72089E+00
2960 1.90042E+01 7.79820E-01 -1.60955E+00 2.32844E+04 1.72089E+00
2961 1.89963E+01 7.74173E-01 -1.60550E+00 2.32703E+04 1.72072E+00
2962 1.89874E+01 7.68544E-01 -1.60127E+00 2.32562E+04 1.72028E+00
2963 1.89786E+01 7.63048E-01 -1.59669E+00 2.32421E+04 1.71975E+00
2964 1.89689E+01 7.57436E-01 -1.59193E+00 2.32289E+04 1.71896E+00
2965 1.89593E+01 7.51896E-01 -1.58700E+00 2.32148E+04 1.71790E+00
2966 1.89487E+01 7.46364E-01 -1.58189E+00 2.32007E+04 1.71667E+00
2967 1.89381E+01 7.40841E-01 -1.57652E+00 2.31866E+04 1.71517E+00
2968 1.89275E+01 7.35326E-01 -1.57088E+00 2.31734E+04 1.71332E+00
2969 1.89161E+01 7.29812E-01 -1.56507E+00 2.31593E+04 1.71129E+00
2970 1.89038E+01 7.24315E-01 -1.55908E+00 2.31461E+04 1.70891E+00
2971 1.88932E+01 7.18880E-01 -1.55291E+00 2.31320E+04 1.70618E+00
2972 1.88809E+01 7.13454E-01 -1.54648E+00 2.31179E+04 1.70319E+00
2973 1.88676E+01 7.08036E-01 -1.53996E+00 2.31047E+04 1.70002E+00
2974 1.88562E+01 7.02619E-01 -1.53318E+00 2.30906E+04 1.69667E+00
2975 1.88430E+01 6.97281E-01 -1.52631E+00 2.30774E+04 1.69323E+00
2976 1.88280E+01 6.91872E-01 -1.51908E+00 2.30633E+04 1.68980E+00
2977 1.88148E+01 6.86605E-01 -1.51186E+00 2.30492E+04 1.68628E+00
2978 1.87998E+01 6.81346E-01 -1.50437E+00 2.30360E+04 1.68293E+00
2979 1.87848E+01 6.76148E-01 -1.49680E+00 2.30219E+04 1.67958E+00
2980 1.87699E+01 6.70898E-01 -1.48896E+00 2.30087E+04 1.67650E+00
2981 1.87540E+01 6.65780E-01 -1.48094E+00 2.29955E+04 1.67368E+00
2982 1.87364E+01 6.60592E-01 -1.47284E+00 2.29814E+04 1.67104E+00
2983 1.87197E+01 6.55483E-01 -1.46456E+00 2.29682E+04 1.66883E+00
2984 1.87029E+01 6.50436E-01 -1.45610E+00 2.29541E+04 1.66707E+00
2985 1.86844E+01 6.45388E-01 -1.44747E+00 2.29408E+04 1.66566E+00
2986 1.86668E+01 6.40411E-01 -1.43875E+00 2.29268E+04 1.66487E+00
2987 1.86483E+01 6.35443E-01 -1.42994E+00 2.29135E+04 1.66461E+00
2988 1.86289E+01 6.30466E-01 -1.42078E+00 2.29003E+04 1.66487E+00
2989 1.86095E+01 6.25691E-01 -1.41162E+00 2.28862E+04 1.66584E+00
2990 1.85902E+01 6.20855E-01 -1.40237E+00 2.28730E+04 1.66725E+00
2991 1.85699E+01 6.16011E-01 -1.39294E+00 2.28598E+04 1.66910E+00
2992 1.85479E+01 6.11368E-01 -1.38343E+00 2.28457E+04 1.67139E+00
2993 1.85267E+01 6.06664E-01 -1.37374E+00 2.28325E+04 1.67403E+00
2994 1.85038E+01 6.01952E-01 -1.36405E+00 2.28193E+04 1.67703E+00
2995 1.84818E+01 5.97442E-01 -1.35401E+00 2.28052E+04 1.68020E+00
2996 1.84589E+01 5.92931E-01 -1.34414E+00 2.27920E+04 1.68354E+00
2997 1.84351E+01 5.88413E-01 -1.33392E+00 2.27788E+04 1.68698E+00
2998 1.84113E+01 5.83964E-01 -1.32388E+00 2.27656E+04 1.69050E+00
2999 1.83858E+01 5.79577E-01 -1.31349E+00 2.27515E+04 1.69411E+00
3000 1.83611E+01 5.75252E-01 -1.30309E+00 2.27382E+04 1.69764E+00
3001 1.83356E+01 5.70927E-01 -1.29261E+00 2.27250E+04 1.70107E+00
3002 1.83092E+01 5.66725E-01 -1.28204E+00 2.27118E+04 1.70433E+00
3003 1.82819E+01 5.62523E-01 -1.27147E+00 2.26986E+04 1.70742E+00
3004 1.82545E+01 5.58383E-01 -1.26072E+00 2.26854E+04 1.71015E+00
3005 1.82264E+01 5.54366E-01 -1.24980E+00 2.26713E+04 1.71270E+00
3006 1.81991E+01 5.50350E-01 -1.23896E+00 2.26581E+04 1.71490E+00
3007 1.81700E+01 5.46394E-01 -1.22804E+00 2.26449E+04 1.71675E+00
3008 1.81409E+01 5.42430E-01 -1.21703E+00 2.26317E+04 1.71843E+00
3009 1.81101E+01 5.38634E-01 -1.20602E+00 2.26184E+04 1.71992E+00
3010 1.80801E+01 5.34899E-01 -1.19492E+00 2.26052E+04 1.72116E+00
3011 1.80493E+01 5.31164E-01 -1.18373E+00 2.25920E+04 1.72230E+00
3012 1.80185E+01 5.27499E-01 -1.17254E+00 2.25788E+04 1.72327E+00
3013 1.79859E+01 5.23897E-01 -1.16127E+00 2.25656E+04 1.72407E+00
3014 1.79533E+01 5.20373E-01 -1.15008E+00 2.25524E+04 1.72477E+00
3015 1.79198E+01 5.16885E-01 -1.13872E+00 2.25392E+04 1.72547E+00
3016 1.78863E+01 5.13467E-01 -1.12744E+00 2.25260E+04 1.72609E+00
3017 1.78520E+01 5.10111E-01 -1.11608E+00 2.25127E+04 1.72671E+00
3018 1.78176E+01 5.06807E-01 -1.10472E+00 2.24995E+04 1.72724E+00
3019 1.77824E+01 5.03557E-01 -1.09335E+00 2.24863E+04 1.72794E+00
3020 1.77463E+01 5.00386E-01 -1.08190E+00 2.24731E+04 1.72856E+00
3021 1.77093E+01 4.97285E-01 -1.07063E+00 2.24599E+04 1.72935E+00
3022 1.76732E+01 4.94237E-01 -1.05917E+00 2.24467E+04 1.73023E+00
3023 1.76344E+01 4.91260E-01 -1.04781E+00 2.24335E+04 1.73120E+00
3024 1.75965E+01 4.88344E-01 -1.03636E+00 2.24202E+04 1.73226E+00
3025 1.75595E+01 4.85490E-01 -1.02500E+00 2.24079E+04 1.73340E+00
3026 1.75217E+01 4.82706E-01 -1.01354E+00 2.23947E+04 1.73455E+00
3027 1.74820E+01 4.79976E-01 -1.00218E+00 2.23815E+04 1.73578E+00
3028 1.74424E+01 4.77324E-01 -9.90906E-01 2.23683E+04 1.73710E+00
3029 1.74019E+01 4.74734E-01 -9.79630E-01 2.23551E+04 1.73842E+00
3030 1.73613E+01 4.72215E-01 -9.68355E-01 2.23418E+04 1.73983E+00
3031 1.73199E+01 4.69740E-01 -9.57080E-01 2.23295E+04 1.74124E+00
3032 1.72785E+01 4.67344E-01 -9.45893E-01 2.23163E+04 1.74265E+00
3033 1.72362E+01 4.65001E-01 -9.34705E-01 2.23031E+04 1.74406E+00
3034 1.71940E+01 4.62737E-01 -9.23606E-01 2.22899E+04 1.74547E+00
3035 1.71517E+01 4.60535E-01 -9.12507E-01 2.22775E+04 1.74688E+00
3036 1.71085E+01 4.58385E-01 -9.01408E-01 2.22643E+04 1.74829E+00
3037 1.70636E+01 4.56306E-01 -8.90485E-01 2.22511E+04 1.74961E+00
3038 1.70204E+01 4.54298E-01 -8.79509E-01 2.22388E+04 1.75093E+00
3039 1.69755E+01 4.52334E-01 -8.68710E-01 2.22256E+04 1.75217E+00
3040 1.69306E+01 4.50449E-01 -8.57928E-01 2.22124E+04 1.75340E+00
3041 1.68848E+01 4.48625E-01 -8.47154E-01 2.22000E+04 1.75454E+00
3042 1.68398E+01 4.46855E-01 -8.36522E-01 2.21868E+04 1.75569E+00
3043 1.67932E+01 4.45154E-01 -8.25907E-01 2.21736E+04 1.75675E+00
3044 1.67465E+01 4.43525E-01 -8.15372E-01 2.21613E+04 1.75789E+00
3045 1.66998E+01 4.41948E-01 -8.04978E-01 2.21481E+04 1.75895E+00
3046 1.66522E+01 4.40433E-01 -7.94592E-01 2.21357E+04 1.76001E+00
3047 1.66055E+01 4.38988E-01 -7.84347E-01 2.21225E+04 1.76115E+00
3048 1.65580E+01 4.37588E-01 -7.74112E-01 2.21102E+04 1.76221E+00
3049 1.65095E+01 4.36258E-01 -7.64017E-01 2.20970E+04 1.76326E+00
3050 1.64611E+01 4.34998E-01 -7.54063E-01 2.20837E+04 1.76441E+00
3051 1.64109E+01 4.33782E-01 -7.44109E-01 2.20714E+04 1.76547E+00
3052 1.63624E+01 4.32628E-01 -7.34296E-01 2.20582E+04 1.76661E+00
3053 1.63131E+01 4.31545E-01 -7.24562E-01 2.20459E+04 1.76784E+00
3054 1.62638E+01 4.30505E-01 -7.15022E-01 2.20327E+04 1.76908E+00
3055 1.62144E+01 4.29528E-01 -7.05552E-01 2.20203E+04 1.77031E+00
3056 1.61642E+01 4.28611E-01 -6.96153E-01 2.20080E+04 1.77163E+00
3057 1.61131E+01 4.27748E-01 -6.86895E-01 2.19948E+04 1.77304E+00
3058 1.60629E+01 4.26947E-01 -6.77831E-01 2.19824E+04 1.77445E+00
3059 1.60109E+01 4.26189E-01 -6.68767E-01 2.19692E+04 1.77595E+00
3060 1.59598E+01 4.25493E-01 -6.59835E-01 2.19569E+04 1.77736E+00
3061 1.59088E+01 4.24859E-01 -6.51096E-01 2.19446E+04 1.77886E+00
3062 1.58577E+01 4.24277E-01 -6.42499E-01 2.19314E+04 1.78035E+00
3063 1.58066E+01 4.23731E-01 -6.33893E-01 2.19190E+04 1.78194E+00
3064 1.57537E+01 4.23264E-01 -6.25480E-01 2.19058E+04 1.78344E+00
3065 1.57017E+01 4.22833E-01 -6.17191E-01 2.18935E+04 1.78493E+00
3066 1.56489E+01 4.22454E-01 -6.09104E-01 2.18811E+04 1.78652E+00
3067 1.55960E+01 4.22128E-01 -6.01141E-01 2.18688E+04 1.78802E+00
3068 1.55441E+01 4.21864E-01 -5.93240E-01 2.18556E+04 1.78943E+00
3069 1.54912E+01 4.21635E-01 -5.85594E-01 2.18433E+04 1.79092E+00
3070 1.54375E+01 4.21459E-01 -5.78000E-01 2.18309E+04 1.79233E+00
3071 1.53837E+01 4.21327E-01 -5.70539E-01 2.18177E+04 1.79365E+00
3072 1.53309E+01 4.21247E-01 -5.63325E-01 2.18054E+04 1.79498E+00
3073 1.52772E+01 4.21203E-01 -5.56172E-01 2.17931E+04 1.79630E+00
3074 1.52243E+01 4.21212E-01 -5.49204E-01 2.17807E+04 1.79753E+00
3075 1.51697E+01 4.21265E-01 -5.42289E-01 2.17684E+04 1.79876E+00
3076 1.51168E+01 4.21362E-01 -5.35630E-01 2.17552E+04 1.79991E+00
3077 1.50622E+01 4.21503E-01 -5.29085E-01 2.17428E+04 1.80105E+00
3078 1.50094E+01 4.21679E-01 -5.22663E-01 2.17305E+04 1.80220E+00
3079 1.49556E+01 4.21908E-01 -5.16427E-01 2.17182E+04 1.80334E+00
3080 1.49019E+01 4.22163E-01 -5.10375E-01 2.17058E+04 1.80458E+00
3081 1.48473E+01 4.22463E-01 -5.04403E-01 2.16935E+04 1.80572E+00
3082 1.47936E+01 4.22806E-01 -4.98642E-01 2.16812E+04 1.80696E+00
3083 1.47398E+01 4.23194E-01 -4.93013E-01 2.16680E+04 1.80819E+00
3084 1.46861E+01 4.23608E-01 -4.87525E-01 2.16556E+04 1.80951E+00
3085 1.46324E+01 4.24057E-01 -4.82222E-01 2.16433E+04 1.81092E+00
3086 1.45786E+01 4.24542E-01 -4.77069E-01 2.16310E+04 1.81242E+00
3087 1.45249E+01 4.25053E-01 -4.72083E-01 2.16186E+04 1.81392E+00
3088 1.44712E+01 4.25616E-01 -4.67247E-01 2.16063E+04 1.81550E+00
3089 1.44174E+01 4.26207E-01 -4.62578E-01 2.15940E+04 1.81726E+00
3090 1.43637E+01 4.26823E-01 -4.58068E-01 2.15816E+04 1.81911E+00
3091 1.43108E+01 4.27457E-01 -4.53717E-01 2.15693E+04 1.82096E+00
3092 1.42571E+01 4.28145E-01 -4.49524E-01 2.15570E+04 1.82299E+00
3093 1.42034E+01 4.28849E-01 -4.45498E-01 2.15446E+04 1.82501E+00
3094 1.41505E+01 4.29589E-01 -4.41622E-01 2.15323E+04 1.82704E+00
3095 1.40968E+01 4.30338E-01 -4.37905E-01 2.15200E+04 1.82915E+00
3096 1.40439E+01 4.31122E-01 -4.34355E-01 2.15076E+04 1.83127E+00
3097 1.39920E+01 4.31932E-01 -4.30963E-01 2.14953E+04 1.83329E+00
3098 1.39382E+01 4.32769E-01 -4.27731E-01 2.14830E+04 1.83532E+00
3099 1.38862E+01 4.33624E-01 -4.24656E-01 2.14715E+04 1.83726E+00
3100 1.38343E+01 4.34505E-01 -4.21741E-01 2.14592E+04 1.83920E+00
3101 1.37814E+01 4.35403E-01 -4.18992E-01 2.14469E+04 1.84096E+00
3102 1.37303E+01 4.36319E-01 -4.16402E-01 2.14345E+04 1.84263E+00
3103 1.36784E+01 4.37253E-01 -4.13962E-01 2.14222E+04 1.84413E+00
3104 1.36264E+01 4.38213E-01 -4.11698E-01 2.14099E+04 1.84554E+00
3105 1.35753E+01 4.39182E-01 -4.09576E-01 2.13975E+04 1.84668E+00
3106 1.35233E+01 4.40177E-01 -4.07620E-01 2.13861E+04 1.84774E+00
3107 1.34731E+01 4.41173E-01 -4.05805E-01 2.13738E+04 1.84853E+00
3108 1.34220E+01 4.42203E-01 -4.04158E-01 2.13614E+04 1.84915E+00
3109 1.33709E+01 4.43225E-01 -4.02661E-01 2.13491E+04 1.84959E+00
3110 1.33207E+01 4.44265E-01 -4.01322E-01 2.13368E+04 1.84986E+00
3111 1.32705E+01 4.45322E-01 -4.00124E-01 2.13253E+04 1.85003E+00
3112 1.32203E+01 4.46388E-01 -3.99093E-01 2.13130E+04 1.84994E+00
3113 1.31701E+01 4.47454E-01 -3.98203E-01 2.13006E+04 1.84986E+00
3114 1.31208E+01 4.48528E-01 -3.97472E-01 2.12892E+04 1.84959E+00
3115 1.30714E+01 4.49612E-01 -3.96873E-01 2.12769E+04 1.84933E+00
3116 1.30239E+01 4.50713E-01 -3.96424E-01 2.12645E+04 1.84889E+00
3117 1.29754E+01 4.51814E-01 -3.96124E-01 2.12522E+04 1.84845E+00
3118 1.29270E+01 4.52906E-01 -3.95975E-01 2.12407E+04 1.84801E+00
3119 1.28794E+01 4.54016E-01 -3.95966E-01 2.12284E+04 1.84748E+00
3120 1.28318E+01 4.55126E-01 -3.96098E-01 2.12170E+04 1.84695E+00
3121 1.27843E+01 4.56236E-01 -3.96371E-01 2.12046E+04 1.84642E+00
3122 1.27393E+01 4.57355E-01 -3.96776E-01 2.11923E+04 1.84589E+00
3123 1.26926E+01 4.58456E-01 -3.97322E-01 2.11808E+04 1.84536E+00
3124 1.26468E+01 4.59557E-01 -3.97992E-01 2.11685E+04 1.84501E+00
3125 1.25993E+01 4.60667E-01 -3.98802E-01 2.11562E+04 1.84457E+00
3126 1.25552E+01 4.61777E-01 -3.99745E-01 2.11447E+04 1.84431E+00
3127 1.25094E+01 4.62878E-01 -4.00828E-01 2.11324E+04 1.84404E+00
3128 1.24645E+01 4.63970E-01 -4.02026E-01 2.11209E+04 1.84387E+00
3129 1.24205E+01 4.65062E-01 -4.03348E-01 2.11086E+04 1.84387E+00
3130 1.23764E+01 4.66137E-01 -4.04819E-01 2.10972E+04 1.84387E+00
3131 1.23332E+01 4.67221E-01 -4.06387E-01 2.10848E+04 1.84404E+00
3132 1.22901E+01 4.68286E-01 -4.08078E-01 2.10734E+04 1.84422E+00
3133 1.22469E+01 4.69352E-01 -4.09893E-01 2.10610E+04 1.84457E+00
3134 1.22055E+01 4.70401E-01 -4.11822E-01 2.10496E+04 1.84510E+00
3135 1.21641E+01 4.71449E-01 -4.13883E-01 2.10373E+04 1.84572E+00
3136 1.21218E+01 4.72479E-01 -4.16041E-01 2.10258E+04 1.84651E+00
3137 1.20804E+01 4.73492E-01 -4.18305E-01 2.10135E+04 1.84748E+00
3138 1.20399E+01 4.74497E-01 -4.20683E-01 2.10020E+04 1.84853E+00
3139 1.20003E+01 4.75483E-01 -4.23159E-01 2.09906E+04 1.84977E+00
3140 1.19606E+01 4.76452E-01 -4.25757E-01 2.09782E+04 1.85126E+00
3141 1.19201E+01 4.77421E-01 -4.28444E-01 2.09668E+04 1.85285E+00
3142 1.18814E+01 4.78355E-01 -4.31228E-01 2.09545E+04 1.85461E+00
3143 1.18435E+01 4.79280E-01 -4.34108E-01 2.09430E+04 1.85655E+00
3144 1.18056E+01 4.80196E-01 -4.37086E-01 2.09316E+04 1.85858E+00
3145 1.17677E+01 4.81094E-01 -4.40160E-01 2.09192E+04 1.86060E+00
3146 1.17298E+01 4.81958E-01 -4.43322E-01 2.09078E+04 1.86280E+00
3147 1.16928E+01 4.82812E-01 -4.46564E-01 2.08963E+04 1.86501E+00
3148 1.16567E+01 4.83649E-01 -4.49902E-01 2.08840E+04 1.86721E+00
3149 1.16206E+01 4.84459E-01 -4.53320E-01 2.08725E+04 1.86932E+00
3150 1.15854E+01 4.85252E-01 -4.56809E-01 2.08611E+04 1.87144E+00
3151 1.15501E+01 4.86027E-01 -4.60385E-01 2.08496E+04 1.87355E+00
3152 1.15158E+01 4.86767E-01 -4.64032E-01 2.08373E+04 1.87549E+00
3153 1.14806E+01 4.87498E-01 -4.67758E-01 2.08258E+04 1.87734E+00
3154 1.14480E+01 4.88194E-01 -4.71546E-01 2.08144E+04 1.87901E+00
3155 1.14136E+01 4.88873E-01 -4.75404E-01 2.08029E+04 1.88060E+00
3156 1.13810E+01 4.89525E-01 -4.79333E-01 2.07906E+04 1.88192E+00
3157 1.13484E+01 4.90150E-01 -4.83314E-01 2.07792E+04 1.88298E+00
3158 1.13167E+01 4.90749E-01 -4.87358E-01 2.07677E+04 1.88386E+00
3159 1.12850E+01 4.91322E-01 -4.91462E-01 2.07563E+04 1.88447E+00
3160 1.12533E+01 4.91868E-01 -4.95611E-01 2.07448E+04 1.88491E+00
3161 1.12233E+01 4.92396E-01 -4.99822E-01 2.07325E+04 1.88518E+00
3162 1.11925E+01 4.92890E-01 -5.04077E-01 2.07210E+04 1.88527E+00
3163 1.11634E+01 4.93356E-01 -5.08384E-01 2.07096E+04 1.88518E+00
3164 1.11335E+01 4.93788E-01 -5.12727E-01 2.06981E+04 1.88500E+00
3165 1.11044E+01 4.94193E-01 -5.17123E-01 2.06867E+04 1.88474E+00
3166 1.10753E+01 4.94572E-01 -5.21553E-01 2.06752E+04 1.88430E+00
3167 1.10480E+01 4.94916E-01 -5.26011E-01 2.06638E+04 1.88386E+00
3168 1.10207E+01 4.95241E-01 -5.30503E-01 2.06523E+04 1.88342E+00
3169 1.09943E+01 4.95532E-01 -5.35040E-01 2.06409E+04 1.88289E+00
3170 1.09670E+01 4.95779E-01 -5.39603E-01 2.06294E+04 1.88236E+00
3171 1.09397E+01 4.96008E-01 -5.44183E-01 2.06171E+04 1.88183E+00
3172 1.09159E+01 4.96202E-01 -5.48799E-01 2.06056E+04 1.88139E+00
3173 1.08904E+01 4.96360E-01 -5.53433E-01 2.05942E+04 1.88104E+00
3174 1.08657E+01 4.96484E-01 -5.58066E-01 2.05827E+04 1.88069E+00
3175 1.08410E+01 4.96580E-01 -5.62717E-01 2.05713E+04 1.88051E+00
3176 1.08172E+01 4.96651E-01 -5.67386E-01 2.05598E+04 1.88033E+00
3177 1.07943E+01 4.96677E-01 -5.72063E-01 2.05484E+04 1.88025E+00
3178 1.07714E+01 4.96677E-01 -5.76750E-01 2.05369E+04 1.88025E+00
3179 1.07477E+01 4.96633E-01 -5.81445E-01 2.05263E+04 1.88033E+00
3180 1.07248E+01 4.96572E-01 -5.86184E-01 2.05149E+04 1.88042E+00
3181 1.07027E+01 4.96466E-01 -5.90879E-01 2.05034E+04 1.88051E+00
3182 1.06816E+01 4.96334E-01 -5.95548E-01 2.04920E+04 1.88069E+00
3183 1.06605E+01 4.96158E-01 -6.00260E-01 2.04805E+04 1.88077E+00
3184 1.06393E+01 4.95964E-01 -6.04964E-01 2.04691E+04 1.88086E+00
3185 1.06190E+01 4.95726E-01 -6.09589E-01 2.04576E+04 1.88104E+00
3186 1.05988E+01 4.95462E-01 -6.14258E-01 2.04462E+04 1.88104E+00
3187 1.05803E+01 4.95162E-01 -6.18909E-01 2.04347E+04 1.88104E+00
3188 1.05600E+01 4.94801E-01 -6.23542E-01 2.04233E+04 1.88104E+00
3189 1.05415E+01 4.94422E-01 -6.28167E-01 2.04127E+04 1.88095E+00
3190 1.05230E+01 4.94017E-01 -6.32712E-01 2.04013E+04 1.88069E+00
3191 1.05054E+01 4.93577E-01 -6.37302E-01 2.03898E+04 1.88042E+00
3192 1.04869E+01 4.93092E-01 -6.41820E-01 2.03784E+04 1.87998E+00
3193 1.04693E+01 4.92581E-01 -6.46322E-01 2.03669E+04 1.87954E+00
3194 1.04534E+01 4.92026E-01 -6.50805E-01 2.03563E+04 1.87884E+00
3195 1.04367E+01 4.91445E-01 -6.55280E-01 2.03449E+04 1.87813E+00
3196 1.04209E+01 4.90828E-01 -6.59685E-01 2.03334E+04 1.87734E+00
3197 1.04041E+01 4.90176E-01 -6.63939E-01 2.03220E+04 1.87637E+00
3198 1.03883E+01 4.89507E-01 -6.68317E-01 2.03114E+04 1.87522E+00
3199 1.03742E+01 4.88785E-01 -6.72625E-01 2.03000E+04 1.87408E+00
3200 1.03592E+01 4.88036E-01 -6.76783E-01 2.02885E+04 1.87276E+00
3201 1.03442E+01 4.87252E-01 -6.81064E-01 2.02771E+04 1.87135E+00
3202 1.03292E+01 4.86424E-01 -6.85213E-01 2.02665E+04 1.86976E+00
3203 1.03160E+01 4.85578E-01 -6.89282E-01 2.02550E+04 1.86818E+00
3204 1.03019E+01 4.84697E-01 -6.93414E-01 2.02436E+04 1.86633E+00
3205 1.02887E+01 4.83772E-01 -6.97404E-01 2.02330E+04 1.86448E+00
3206 1.02755E+01 4.82812E-01 -7.01254E-01 2.02216E+04 1.86245E+00
3207 1.02632E+01 4.81834E-01 -7.05235E-01 2.02101E+04 1.86025E+00
3208 1.02508E+01 4.80813E-01 -7.09005E-01 2.01995E+04 1.85805E+00
3209 1.02376E+01 4.79756E-01 -7.12776E-01 2.01881E+04 1.85558E+00
3210 1.02262E+01 4.78672E-01 -7.16484E-01 2.01766E+04 1.85311E+00
3211 1.02147E+01 4.77562E-01 -7.20246E-01 2.01661E+04 1.85056E+00
3212 1.02024E+01 4.76426E-01 -7.23672E-01 2.01546E+04 1.84792E+00
3213 1.01918E+01 4.75245E-01 -7.27169E-01 2.01440E+04 1.84527E+00
3214 1.01813E+01 4.74039E-01 -7.30596E-01 2.01326E+04 1.84263E+00
3215 1.01698E+01 4.72797E-01 -7.33952E-01 2.01220E+04 1.83999E+00
3216 1.01592E+01 4.71528E-01 -7.37176E-01 2.01106E+04 1.83735E+00
3217 1.01495E+01 4.70224E-01 -7.40400E-01 2.00991E+04 1.83479E+00
3218 1.01390E+01 4.68903E-01 -7.43492E-01 2.00885E+04 1.83233E+00
3219 1.01293E+01 4.67546E-01 -7.46584E-01 2.00771E+04 1.82995E+00
3220 1.01196E+01 4.66155E-01 -7.49544E-01 2.00665E+04 1.82766E+00
3221 1.01108E+01 4.64736E-01 -7.52380E-01 2.00551E+04 1.82554E+00
3222 1.01020E+01 4.63292E-01 -7.55208E-01 2.00445E+04 1.82360E+00
3223 1.00932E+01 4.61821E-01 -7.57912E-01 2.00331E+04 1.82193E+00
3224 1.00835E+01 4.60323E-01 -7.60546E-01 2.00225E+04 1.82043E+00
3225 1.00747E+01 4.58799E-01 -7.63127E-01 2.00119E+04 1.81911E+00
3226 1.00667E+01 4.57249E-01 -7.65576E-01 2.00005E+04 1.81814E+00
3227 1.00579E+01 4.55672E-01 -7.67963E-01 1.99899E+04 1.81735E+00
3228 1.00491E+01 4.54069E-01 -7.70288E-01 1.99784E+04 1.81682E+00
3229 1.00403E+01 4.52439E-01 -7.72482E-01 1.99679E+04 1.81647E+00
3230 1.00333E+01 4.50783E-01 -7.74552E-01 1.99564E+04 1.81621E+00
3231 1.00253E+01 4.49110E-01 -7.76569E-01 1.99458E+04 1.81612E+00
3232 1.00174E+01 4.47409E-01 -7.78516E-01 1.99353E+04 1.81612E+00
3233 1.00095E+01 4.45683E-01 -7.80339E-01 1.99238E+04 1.81621E+00
3234 1.00007E+01 4.43930E-01 -7.82110E-01 1.99133E+04 1.81638E+00
3235 9.99362E+00 4.42151E-01 -7.83687E-01 1.99027E+04 1.81647E+00
3236 9.98746E+00 4.40362E-01 -7.85272E-01 1.98912E+04 1.81665E+00
3237 9.98041E+00 4.38539E-01 -7.86735E-01 1.98807E+04 1.81673E+00
3238 9.97336E+00 4.36707E-01 -7.88074E-01 1.98701E+04 1.81673E+00
3239 9.96631E+00 4.34848E-01 -7.89280E-01 1.98586E+04 1.81673E+00
3240 9.95927E+00 4.32972E-01 -7.90373E-01 1.98481E+04 1.81656E+00
3241 9.95222E+00 4.31078E-01 -7.91474E-01 1.98375E+04 1.81621E+00
3242 9.94517E+00 4.29158E-01 -7.92460E-01 1.98260E+04 1.81576E+00
3243 9.93813E+00 4.27228E-01 -7.93315E-01 1.98155E+04 1.81506E+00
3244 9.93108E+00 4.25273E-01 -7.94055E-01 1.98049E+04 1.81418E+00
3245 9.92579E+00 4.23309E-01 -7.94733E-01 1.97943E+04 1.81312E+00
3246 9.91963E+00 4.21327E-01 -7.95235E-01 1.97829E+04 1.81189E+00
3247 9.91258E+00 4.19327E-01 -7.95737E-01 1.97723E+04 1.81039E+00
