# L    TT    EE    TE    PP    TP
2508 7.58353E+01 3.30075E+00 -2.10334E+00 4.87976E+04 5.88066E+00
2509 7.55547E+01 3.31199E+00 -2.13456E+00 4.87651E+04 5.89069E+00
2510 7.52769E+01 3.32305E+00 -2.16671E+00 4.87326E+04 5.90054E+00
2511 7.50037E+01 3.33401E+00 -2.19932E+00 4.86991E+04 5.91011E+00
2512 7.47333E+01 3.34461E+00 -2.23296E+00 4.86666E+04 5.91940E+00
2513 7.44676E+01 3.35538E+00 -2.26743E+00 4.86341E+04 5.92832E+00
2514 7.42046E+01 3.36551E+00 -2.30274E+00 4.86016E+04 5.93696E+00
2515 7.39454E+01 3.37555E+00 -2.33860E+00 4.85681E+04 5.94533E+00
2516 7.36898E+01 3.38540E+00 -2.37531E+00 4.85356E+04 5.95341E+00
2517 7.34390E+01 3.39497E+00 -2.41266E+00 4.85031E+04 5.96121E+00
2518 7.31909E+01 3.40444E+00 -2.45057E+00 4.84706E+04 5.96865E+00
2519 7.29465E+01 3.41355E+00 -2.48922E+00 4.84381E+04 5.97589E+00
2520 7.27068E+01 3.42238E+00 -2.52852E+00 4.84055E+04 5.98296E+00
2521 7.24699E+01 3.43102E+00 -2.56838E+00 4.83730E+04 5.98965E+00
2522 7.22376E+01 3.43947E+00 -2.60871E+00 4.83405E+04 5.99615E+00
2523 7.20090E+01 3.44765E+00 -2.64978E+00 4.83089E+04 6.00247E+00
2524 7.17832E+01 3.45545E+00 -2.69131E+00 4.82764E+04 6.00851E+00
2525 7.15621E+01 3.46307E+00 -2.73331E+00 4.82439E+04 6.01436E+00
2526 7.13456E+01 3.47032E+00 -2.77577E+00 4.82113E+04 6.02003E+00
2527 7.11309E+01 3.47738E+00 -2.81889E+00 4.81788E+04 6.02551E+00
2528 7.09219E+01 3.48417E+00 -2.86228E+00 4.81472E+04 6.03071E+00
2529 7.07165E+01 3.49076E+00 -2.90613E+00 4.81147E+04 6.03583E+00
2530 7.05158E+01 3.49699E+00 -2.95036E+00 4.80831E+04 6.04066E+00
2531 7.03170E+01 3.50284E+00 -2.99487E+00 4.80506E+04 6.04540E+00
2532 7.01237E+01 3.50860E+00 -3.03984E+00 4.80181E+04 6.04986E+00
2533 6.99342E+01 3.51381E+00 -3.08518E+00 4.79865E+04 6.05422E+00
2534 6.97483E+01 3.51892E+00 -3.13071E+00 4.79549E+04 6.05831E+00
2535 6.95653E+01 3.52356E+00 -3.17671E+00 4.79224E+04 6.06221E+00
2536 6.93869E+01 3.52802E+00 -3.22279E+00 4.78908E+04 6.06593E+00
2537 6.92113E+01 3.53220E+00 -3.26906E+00 4.78583E+04 6.06946E+00
2538 6.90413E+01 3.53601E+00 -3.31562E+00 4.78267E+04 6.07271E+00
2539 6.88749E+01 3.53954E+00 -3.36235E+00 4.77951E+04 6.07578E+00
2540 6.87105E+01 3.54261E+00 -3.40937E+00 4.77635E+04 6.07857E+00
2541 6.85516E+01 3.54558E+00 -3.45629E+00 4.77310E+04 6.08117E+00
2542 6.83946E+01 3.54809E+00 -3.50340E+00 4.76994E+04 6.08358E+00
2543 6.82431E+01 3.55032E+00 -3.55069E+00 4.76678E+04 6.08572E+00
2544 6.80944E+01 3.55227E+00 -3.59808E+00 4.76362E+04 6.08758E+00
2545 6.79504E+01 3.55385E+00 -3.64547E+00 4.76046E+04 6.08925E+00
2546 6.78092E+01 3.55506E+00 -3.69276E+00 4.75730E+04 6.09065E+00
2547 6.76735E+01 3.55608E+00 -3.74006E+00 4.75414E+04 6.09185E+00
2548 6.75397E+01 3.55673E+00 -3.78744E+00 4.75098E+04 6.09278E+00
2549 6.74097E+01 3.55701E+00 -3.83474E+00 4.74782E+04 6.09362E+00
2550 6.72842E+01 3.55683E+00 -3.88203E+00 4.74466E+04 6.09436E+00
2551 6.71616E+01 3.55655E+00 -3.92914E+00 4.74151E+04 6.09501E+00
2552 6.70426E+01 3.55590E+00 -3.97625E+00 4.73844E+04 6.09548E+00
2553 6.69283E+01 3.55487E+00 -4.02317E+00 4.73528E+04 6.09603E+00
2554 6.68159E+01 3.55348E+00 -4.06982E+00 4.73212E+04 6.09650E+00
2555 6.67072E+01 3.55181E+00 -4.11637E+00 4.72896E+04 6.09706E+00
2556 6.66022E+01 3.54986E+00 -4.16273E+00 4.72590E+04 6.09761E+00
2557 6.65009E+01 3.54744E+00 -4.20891E+00 4.72274E+04 6.09826E+00
2558 6.64024E+01 3.54475E+00 -4.25463E+00 4.71958E+04 6.09901E+00
2559 6.63077E+01 3.54177E+00 -4.30015E+00 4.71651E+04 6.09984E+00
2560 6.62166E+01 3.53852E+00 -4.34550E+00 4.71335E+04 6.10096E+00
2561 6.61274E+01 3.53480E+00 -4.39065E+00 4.71029E+04 6.10217E+00
2562 6.60429E+01 3.53081E+00 -4.43535E+00 4.70713E+04 6.10365E+00
2563 6.59611E+01 3.52644E+00 -4.47967E+00 4.70406E+04 6.10542E+00
2564 6.58812E+01 3.52189E+00 -4.52362E+00 4.70099E+04 6.10737E+00
2565 6.58059E+01 3.51687E+00 -4.56729E+00 4.69783E+04 6.10960E+00
2566 6.57325E+01 3.51176E+00 -4.61040E+00 4.69477E+04 6.11202E+00
2567 6.56638E+01 3.50628E+00 -4.65323E+00 4.69170E+04 6.11453E+00
2568 6.55969E+01 3.50033E+00 -4.69551E+00 4.68864E+04 6.11722E+00
2569 6.55318E+01 3.49411E+00 -4.73742E+00 4.68548E+04 6.12010E+00
2570 6.54714E+01 3.48751E+00 -4.77876E+00 4.68241E+04 6.12307E+00
2571 6.54129E+01 3.48054E+00 -4.81974E+00 4.67934E+04 6.12605E+00
2572 6.53571E+01 3.47339E+00 -4.86007E+00 4.67628E+04 6.12921E+00
2573 6.53042E+01 3.46586E+00 -4.89993E+00 4.67321E+04 6.13237E+00
2574 6.52540E+01 3.45815E+00 -4.93932E+00 4.67015E+04 6.13552E+00
2575 6.52066E+01 3.45007E+00 -4.97816E+00 4.66708E+04 6.13868E+00
2576 6.51620E+01 3.44170E+00 -5.01616E+00 4.66401E+04 6.14184E+00
2577 6.51193E+01 3.43306E+00 -5.05370E+00 4.66095E+04 6.14491E+00
2578 6.50784E+01 3.42405E+00 -5.09068E+00 4.65788E+04 6.14797E+00
2579 6.50412E+01 3.41476E+00 -5.12701E+00 4.65481E+04 6.15095E+00
2580 6.50059E+01 3.40519E+00 -5.16269E+00 4.65175E+04 6.15374E+00
2581 6.49725E+01 3.39534E+00 -5.19763E+00 4.64877E+04 6.15643E+00
2582 6.49409E+01 3.38521E+00 -5.23201E+00 4.64571E+04 6.15894E+00
2583 6.49121E+01 3.37480E+00 -5.26564E+00 4.64264E+04 6.16117E+00
2584 6.48851E+01 3.36412E+00 -5.29863E+00 4.63958E+04 6.16312E+00
2585 6.48600E+01 3.35325E+00 -5.33087E+00 4.63660E+04 6.16470E+00
2586 6.48377E+01 3.34200E+00 -5.36246E+00 4.63354E+04 6.16591E+00
2587 6.48173E+01 3.33048E+00 -5.39313E+00 4.63056E+04 6.16665E+00
2588 6.47978E+01 3.31877E+00 -5.42323E+00 4.62750E+04 6.16693E+00
2589 6.47811E+01 3.30670E+00 -5.45250E+00 4.62452E+04 6.16665E+00
2590 6.47653E+01 3.29443E+00 -5.48112E+00 4.62146E+04 6.16581E+00
2591 6.47523E+01 3.28198E+00 -5.50881E+00 4.61848E+04 6.16433E+00
2592 6.47402E+01 3.26916E+00 -5.53575E+00 4.61542E+04 6.16219E+00
2593 6.47281E+01 3.25615E+00 -5.56177E+00 4.61244E+04 6.15931E+00
2594 6.47197E+01 3.24296E+00 -5.58713E+00 4.60938E+04 6.15569E+00
2595 6.47114E+01 3.22958E+00 -5.61157E+00 4.60641E+04 6.15123E+00
2596 6.47049E+01 3.21582E+00 -5.63526E+00 4.60343E+04 6.14593E+00
2597 6.47002E+01 3.20198E+00 -5.65812E+00 4.60046E+04 6.13971E+00
2598 6.46965E+01 3.18776E+00 -5.67996E+00 4.59739E+04 6.13264E+00
2599 6.46937E+01 3.17345E+00 -5.70105E+00 4.59442E+04 6.12484E+00
2600 6.46928E+01 3.15887E+00 -5.72121E+00 4.59145E+04 6.11648E+00
2601 6.46919E+01 3.14428E+00 -5.74054E+00 4.58847E+04 6.10765E+00
2602 6.46919E+01 3.12923E+00 -5.75903E+00 4.58550E+04 6.09826E+00
2603 6.46937E+01 3.11408E+00 -5.77659E+00 4.58253E+04 6.08869E+00
2604 6.46965E+01 3.09875E+00 -5.79322E+00 4.57955E+04 6.07885E+00
2605 6.47002E+01 3.08323E+00 -5.80902E+00 4.57658E+04 6.06890E+00
2606 6.47039E+01 3.06753E+00 -5.82388E+00 4.57361E+04 6.05896E+00
2607 6.47077E+01 3.05164E+00 -5.83782E+00 4.57063E+04 6.04902E+00
2608 6.47132E+01 3.03557E+00 -5.85092E+00 4.56766E+04 6.03936E+00
2609 6.47179E+01 3.01931E+00 -5.86300E+00 4.56469E+04 6.02997E+00
2610 6.47244E+01 3.00305E+00 -5.87415E+00 4.56171E+04 6.02087E+00
2611 6.47309E+01 2.98651E+00 -5.88447E+00 4.55883E+04 6.01241E+00
2612 6.47383E+01 2.96978E+00 -5.89376E+00 4.55586E+04 6.00442E+00
2613 6.47448E+01 2.95296E+00 -5.90212E+00 4.55289E+04 5.99717E+00
2614 6.47523E+01 2.93605E+00 -5.90965E+00 4.54991E+04 5.99058E+00
2615 6.47597E+01 2.91896E+00 -5.91615E+00 4.54703E+04 5.98481E+00
2616 6.47680E+01 2.90177E+00 -5.92163E+00 4.54406E+04 5.97961E+00
2617 6.47755E+01 2.88439E+00 -5.92628E+00 4.54118E+04 5.97487E+00
2618 6.47838E+01 2.86692E+00 -5.92999E+00 4.53820E+04 5.97069E+00
2619 6.47913E+01 2.84946E+00 -5.93269E+00 4.53523E+04 5.96679E+00
2620 6.47987E+01 2.83171E+00 -5.93455E+00 4.53235E+04 5.96316E+00
2621 6.48061E+01 2.81396E+00 -5.93548E+00 4.52947E+04 5.95973E+00
2622 6.48145E+01 2.79612E+00 -5.93529E+00 4.52650E+04 5.95638E+00
2623 6.48210E+01 2.77819E+00 -5.93436E+00 4.52362E+04 5.95304E+00
2624 6.48275E+01 2.76016E+00 -5.93241E+00 4.52064E+04 5.94969E+00
2625 6.48331E+01 2.74204E+00 -5.92944E+00 4.51776E+04 5.94616E+00
2626 6.48396E+01 2.72383E+00 -5.92563E+00 4.51488E+04 5.94235E+00
2627 6.48452E+01 2.70562E+00 -5.92098E+00 4.51191E+04 5.93826E+00
2628 6.48489E+01 2.68741E+00 -5.91531E+00 4.50903E+04 5.93371E+00
2629 6.48535E+01 2.66892E+00 -5.90872E+00 4.50615E+04 5.92869E+00
2630 6.48572E+01 2.65062E+00 -5.90119E+00 4.50327E+04 5.92312E+00
2631 6.48600E+01 2.63222E+00 -5.89273E+00 4.50039E+04 5.91680E+00
2632 6.48619E+01 2.61364E+00 -5.88344E+00 4.49751E+04 5.90992E+00
2633 6.48619E+01 2.59514E+00 -5.87313E+00 4.49453E+04 5.90249E+00
2634 6.48628E+01 2.57665E+00 -5.86189E+00 4.49165E+04 5.89459E+00
2635 6.48610E+01 2.55807E+00 -5.84990E+00 4.48877E+04 5.88623E+00
2636 6.48600E+01 2.53949E+00 -5.83689E+00 4.48589E+04 5.87759E+00
2637 6.48572E+01 2.52090E+00 -5.82305E+00 4.48301E+04 5.86858E+00
2638 6.48526E+01 2.50232E+00 -5.80837E+00 4.48023E+04 5.85928E+00
2639 6.48480E+01 2.48383E+00 -5.79276E+00 4.47734E+04 5.84981E+00
2640 6.48424E+01 2.46516E+00 -5.77631E+00 4.47446E+04 5.84024E+00
2641 6.48340E+01 2.44666E+00 -5.75912E+00 4.47158E+04 5.83057E+00
2642 6.48257E+01 2.42817E+00 -5.74100E+00 4.46870E+04 5.82091E+00
2643 6.48154E+01 2.40968E+00 -5.72195E+00 4.46582E+04 5.81134E+00
2644 6.48043E+01 2.39110E+00 -5.70216E+00 4.46304E+04 5.80186E+00
2645 6.47913E+01 2.37261E+00 -5.68154E+00 4.46016E+04 5.79248E+00
2646 6.47764E+01 2.35431E+00 -5.66007E+00 4.45727E+04 5.78347E+00
2647 6.47606E+01 2.33600E+00 -5.63777E+00 4.45449E+04 5.77464E+00
2648 6.47439E+01 2.31751E+00 -5.61473E+00 4.45161E+04 5.76618E+00
2649 6.47244E+01 2.29930E+00 -5.59094E+00 4.44873E+04 5.75801E+00
2650 6.47039E+01 2.28109E+00 -5.56632E+00 4.44594E+04 5.75020E+00
2651 6.46816E+01 2.26306E+00 -5.54086E+00 4.44306E+04 5.74258E+00
2652 6.46575E+01 2.24494E+00 -5.51466E+00 4.44027E+04 5.73506E+00
2653 6.46324E+01 2.22701E+00 -5.48790E+00 4.43739E+04 5.72781E+00
2654 6.46045E+01 2.20908E+00 -5.46021E+00 4.43460E+04 5.72056E+00
2655 6.45757E+01 2.19115E+00 -5.43187E+00 4.43182E+04 5.71341E+00
2656 6.45441E+01 2.17349E+00 -5.40279E+00 4.42894E+04 5.70625E+00
2657 6.45107E+01 2.15584E+00 -5.37296E+00 4.42615E+04 5.69910E+00
2658 6.44763E+01 2.13828E+00 -5.34267E+00 4.42336E+04 5.69185E+00
2659 6.44410E+01 2.12090E+00 -5.31145E+00 4.42048E+04 5.68451E+00
2660 6.44020E+01 2.10362E+00 -5.27967E+00 4.41769E+04 5.67698E+00
2661 6.43611E+01 2.08634E+00 -5.24725E+00 4.41491E+04 5.66927E+00
2662 6.43183E+01 2.06933E+00 -5.21408E+00 4.41212E+04 5.66128E+00
2663 6.42728E+01 2.05233E+00 -5.18035E+00 4.40933E+04 5.65310E+00
2664 6.42263E+01 2.03542E+00 -5.14606E+00 4.40654E+04 5.64456E+00
2665 6.41771E+01 2.01869E+00 -5.11112E+00 4.40366E+04 5.63564E+00
2666 6.41260E+01 2.00206E+00 -5.07563E+00 4.40087E+04 5.62634E+00
2667 6.40730E+01 1.98562E+00 -5.03949E+00 4.39809E+04 5.61668E+00
2668 6.40173E+01 1.96926E+00 -5.00288E+00 4.39530E+04 5.60674E+00
2669 6.39597E+01 1.95309E+00 -4.96571E+00 4.39251E+04 5.59643E+00
2670 6.39011E+01 1.93711E+00 -4.92799E+00 4.38972E+04 5.58583E+00
2671 6.38389E+01 1.92122E+00 -4.88971E+00 4.38703E+04 5.57487E+00
2672 6.37748E+01 1.90552E+00 -4.85105E+00 4.38424E+04 5.56353E+00
2673 6.37088E+01 1.88991E+00 -4.81175E+00 4.38146E+04 5.55192E+00
2674 6.36400E+01 1.87467E+00 -4.77207E+00 4.37867E+04 5.54003E+00
2675 6.35704E+01 1.85944E+00 -4.73184E+00 4.37588E+04 5.52785E+00
2676 6.34970E+01 1.84438E+00 -4.69133E+00 4.37309E+04 5.51540E+00
2677 6.34217E+01 1.82952E+00 -4.65026E+00 4.37040E+04 5.50267E+00
2678 6.33436E+01 1.81484E+00 -4.60882E+00 4.36761E+04 5.48966E+00
2679 6.32637E+01 1.80025E+00 -4.56701E+00 4.36482E+04 5.47638E+00
2680 6.31810E+01 1.78594E+00 -4.52482E+00 4.36213E+04 5.46281E+00
2681 6.30965E+01 1.77182E+00 -4.48236E+00 4.35934E+04 5.44897E+00
2682 6.30101E+01 1.75788E+00 -4.43934E+00 4.35655E+04 5.43494E+00
2683 6.29209E+01 1.74413E+00 -4.39614E+00 4.35386E+04 5.42072E+00
2684 6.28289E+01 1.73056E+00 -4.35256E+00 4.35107E+04 5.40632E+00
2685 6.27341E+01 1.71727E+00 -4.30861E+00 4.34838E+04 5.39192E+00
2686 6.26384E+01 1.70399E+00 -4.26447E+00 4.34559E+04 5.37733E+00
2687 6.25409E+01 1.69098E+00 -4.22006E+00 4.34290E+04 5.36274E+00
2688 6.24386E+01 1.67834E+00 -4.17527E+00 4.34020E+04 5.34825E+00
2689 6.23355E+01 1.66571E+00 -4.13040E+00 4.33741E+04 5.33384E+00
2690 6.22305E+01 1.65335E+00 -4.08524E+00 4.33472E+04 5.31954E+00
2691 6.21218E+01 1.64127E+00 -4.03980E+00 4.33202E+04 5.30532E+00
2692 6.20112E+01 1.62938E+00 -3.99418E+00 4.32924E+04 5.29138E+00
2693 6.18979E+01 1.61758E+00 -3.94847E+00 4.32654E+04 5.27772E+00
2694 6.17836E+01 1.60624E+00 -3.90247E+00 4.32385E+04 5.26444E+00
2695 6.16656E+01 1.59490E+00 -3.85639E+00 4.32115E+04 5.25143E+00
2696 6.15466E+01 1.58385E+00 -3.81021E+00 4.31837E+04 5.23879E+00
2697 6.14240E+01 1.57307E+00 -3.76384E+00 4.31567E+04 5.22662E+00
2698 6.12986E+01 1.56248E+00 -3.71748E+00 4.31298E+04 5.21491E+00
2699 6.11722E+01 1.55207E+00 -3.67102E+00 4.31028E+04 5.20376E+00
2700 6.10430E+01 1.54203E+00 -3.62438E+00 4.30759E+04 5.19308E+00
2701 6.09120E+01 1.53209E+00 -3.57782E+00 4.30489E+04 5.18276E+00
2702 6.07782E+01 1.52243E+00 -3.53118E+00 4.30220E+04 5.17282E+00
2703 6.06426E+01 1.51295E+00 -3.48444E+00 4.29950E+04 5.16316E+00
2704 6.05041E+01 1.50366E+00 -3.43780E+00 4.29681E+04 5.15359E+00
2705 6.03648E+01 1.49465E+00 -3.39097E+00 4.29411E+04 5.14411E+00
2706 6.02217E+01 1.48591E+00 -3.34442E+00 4.29142E+04 5.13473E+00
2707 6.00767E+01 1.47736E+00 -3.29768E+00 4.28873E+04 5.12534E+00
2708 5.99308E+01 1.46900E+00 -3.25113E+00 4.28612E+04 5.11577E+00
2709 5.97812E+01 1.46101E+00 -3.20467E+00 4.28343E+04 5.10611E+00
2710 5.96307E+01 1.45311E+00 -3.15812E+00 4.28073E+04 5.09607E+00
2711 5.94774E+01 1.44549E+00 -3.11185E+00 4.27804E+04 5.08585E+00
2712 5.93222E+01 1.43806E+00 -3.06558E+00 4.27544E+04 5.07517E+00
2713 5.91652E+01 1.43091E+00 -3.01949E+00 4.27274E+04 5.06402E+00
2714 5.90054E+01 1.42403E+00 -2.97350E+00 4.27005E+04 5.05231E+00
2715 5.88447E+01 1.41725E+00 -2.92778E+00 4.26745E+04 5.04004E+00
2716 5.86811E+01 1.41084E+00 -2.88216E+00 4.26475E+04 5.02713E+00
2717 5.85157E+01 1.40461E+00 -2.83673E+00 4.26215E+04 5.01356E+00
2718 5.83494E+01 1.39867E+00 -2.79148E+00 4.25946E+04 4.99944E+00
2719 5.81794E+01 1.39300E+00 -2.74650E+00 4.25676E+04 4.98476E+00
2720 5.80093E+01 1.38742E+00 -2.70163E+00 4.25416E+04 4.96971E+00
2721 5.78356E+01 1.38213E+00 -2.65703E+00 4.25156E+04 4.95428E+00
2722 5.76618E+01 1.37702E+00 -2.61280E+00 4.24886E+04 4.93849E+00
2723 5.74844E+01 1.37218E+00 -2.56876E+00 4.24626E+04 4.92241E+00
2724 5.73069E+01 1.36763E+00 -2.52490E+00 4.24357E+04 4.90606E+00
2725 5.71266E+01 1.36326E+00 -2.48142E+00 4.24097E+04 4.88961E+00
2726 5.69454E+01 1.35908E+00 -2.43830E+00 4.23836E+04 4.87307E+00
2727 5.67624E+01 1.35509E+00 -2.39538E+00 4.23567E+04 4.85654E+00
2728 5.65766E+01 1.35146E+00 -2.35291E+00 4.23307E+04 4.83990E+00
2729 5.63907E+01 1.34793E+00 -2.31064E+00 4.23047E+04 4.82346E+00
2730 5.62030E+01 1.34468E+00 -2.26882E+00 4.22787E+04 4.80710E+00
2731 5.60135E+01 1.34161E+00 -2.22738E+00 4.22517E+04 4.79084E+00
2732 5.58230E+01 1.33883E+00 -2.18631E+00 4.22257E+04 4.77495E+00
2733 5.56298E+01 1.33623E+00 -2.14562E+00 4.21997E+04 4.75925E+00
2734 5.54365E+01 1.33381E+00 -2.10529E+00 4.21737E+04 4.74392E+00
2735 5.52404E+01 1.33167E+00 -2.06543E+00 4.21476E+04 4.72878E+00
2736 5.50444E+01 1.32972E+00 -2.02585E+00 4.21216E+04 4.71391E+00
2737 5.48465E+01 1.32786E+00 -1.98692E+00 4.20956E+04 4.69923E+00
2738 5.46476E+01 1.32638E+00 -1.94826E+00 4.20696E+04 4.68473E+00
2739 5.44460E+01 1.32508E+00 -1.91007E+00 4.20436E+04 4.67033E+00
2740 5.42453E+01 1.32387E+00 -1.87235E+00 4.20176E+04 4.65612E+00
2741 5.40418E+01 1.32294E+00 -1.83509E+00 4.19915E+04 4.64208E+00
2742 5.38383E+01 1.32220E+00 -1.79839E+00 4.19655E+04 4.62805E+00
2743 5.36330E+01 1.32164E+00 -1.76206E+00 4.19395E+04 4.61402E+00
2744 5.34276E+01 1.32117E+00 -1.72619E+00 4.19144E+04 4.60009E+00
2745 5.32204E+01 1.32117E+00 -1.69098E+00 4.18884E+04 4.58615E+00
2746 5.30123E+01 1.32108E+00 -1.65623E+00 4.18624E+04 4.57221E+00
2747 5.28033E+01 1.32136E+00 -1.62185E+00 4.18364E+04 4.55827E+00
2748 5.25933E+01 1.32173E+00 -1.58821E+00 4.18113E+04 4.54415E+00
2749 5.23823E+01 1.32229E+00 -1.55495E+00 4.17853E+04 4.53003E+00
2750 5.21714E+01 1.32303E+00 -1.52224E+00 4.17593E+04 4.51581E+00
2751 5.19586E+01 1.32405E+00 -1.49028E+00 4.17342E+04 4.50150E+00
2752 5.17459E+01 1.32508E+00 -1.45869E+00 4.17081E+04 4.48701E+00
2753 5.15322E+01 1.32638E+00 -1.42775E+00 4.16821E+04 4.47261E+00
2754 5.13185E+01 1.32777E+00 -1.39727E+00 4.16570E+04 4.45811E+00
2755 5.11029E+01 1.32935E+00 -1.36754E+00 4.16310E+04 4.44362E+00
2756 5.08873E+01 1.33121E+00 -1.33827E+00 4.16059E+04 4.42912E+00
2757 5.06718E+01 1.33297E+00 -1.30974E+00 4.15799E+04 4.41463E+00
2758 5.04553E+01 1.33511E+00 -1.28159E+00 4.15548E+04 4.40022E+00
2759 5.02388E+01 1.33734E+00 -1.25418E+00 4.15297E+04 4.38592E+00
2760 5.00213E+01 1.33966E+00 -1.22733E+00 4.15037E+04 4.37170E+00
2761 4.98039E+01 1.34226E+00 -1.20103E+00 4.14786E+04 4.35758E+00
2762 4.95865E+01 1.34487E+00 -1.17548E+00 4.14526E+04 4.34364E+00
2763 4.93681E+01 1.34775E+00 -1.15039E+00 4.14275E+04 4.32979E+00
2764 4.91498E+01 1.35063E+00 -1.12596E+00 4.14025E+04 4.31623E+00
2765 4.89324E+01 1.35369E+00 -1.10226E+00 4.13774E+04 4.30276E+00
2766 4.87131E+01 1.35676E+00 -1.07913E+00 4.13514E+04 4.28956E+00
2767 4.84947E+01 1.36020E+00 -1.05664E+00 4.13263E+04 4.27665E+00
2768 4.82755E+01 1.36364E+00 -1.03481E+00 4.13012E+04 4.26392E+00
2769 4.80562E+01 1.36717E+00 -1.01353E+00 4.12761E+04 4.25137E+00
2770 4.78378E+01 1.37079E+00 -9.92994E-01 4.12510E+04 4.23892E+00
2771 4.76195E+01 1.37460E+00 -9.73110E-01 4.12259E+04 4.22647E+00
2772 4.74011E+01 1.37850E+00 -9.53876E-01 4.12008E+04 4.21421E+00
2773 4.71828E+01 1.38240E+00 -9.35014E-01 4.11748E+04 4.20185E+00
2774 4.69644E+01 1.38659E+00 -9.17063E-01 4.11497E+04 4.18958E+00
2775 4.67470E+01 1.39067E+00 -8.99557E-01 4.11246E+04 4.17713E+00
2776 4.65286E+01 1.39504E+00 -8.82879E-01 4.10995E+04 4.16459E+00
2777 4.63112E+01 1.39941E+00 -8.66888E-01 4.10754E+04 4.15195E+00
2778 4.60947E+01 1.40378E+00 -8.51436E-01 4.10503E+04 4.13904E+00
2779 4.58773E+01 1.40833E+00 -8.36597E-01 4.10252E+04 4.12594E+00
2780 4.56617E+01 1.41288E+00 -8.22446E-01 4.10001E+04 4.11256E+00
2781 4.54462E+01 1.41762E+00 -8.08973E-01 4.09750E+04 4.09890E+00
2782 4.52315E+01 1.42236E+00 -7.96105E-01 4.09500E+04 4.08477E+00
2783 4.50178E+01 1.42719E+00 -7.83923E-01 4.09249E+04 4.07037E+00
2784 4.48041E+01 1.43202E+00 -7.72420E-01 4.09007E+04 4.05551E+00
2785 4.45913E+01 1.43704E+00 -7.61493E-01 4.08756E+04 4.04036E+00
2786 4.43795E+01 1.44206E+00 -7.51189E-01 4.08505E+04 4.02484E+00
2787 4.41676E+01 1.44707E+00 -7.41572E-01 4.08264E+04 4.00914E+00
2788 4.39558E+01 1.45218E+00 -7.32578E-01 4.08013E+04 3.99325E+00
2789 4.37449E+01 1.45739E+00 -7.24271E-01 4.07762E+04 3.97736E+00
2790 4.35367E+01 1.46259E+00 -7.16541E-01 4.07520E+04 3.96147E+00
2791 4.33267E+01 1.46770E+00 -7.09460E-01 4.07270E+04 3.94559E+00
2792 4.31205E+01 1.47300E+00 -7.03003E-01 4.07019E+04 3.92998E+00
2793 4.29133E+01 1.47839E+00 -6.97168E-01 4.06777E+04 3.91446E+00
2794 4.27070E+01 1.48368E+00 -6.91936E-01 4.06526E+04 3.89931E+00
2795 4.25017E+01 1.48898E+00 -6.87346E-01 4.06285E+04 3.88454E+00
2796 4.22982E+01 1.49437E+00 -6.83342E-01 4.06034E+04 3.87023E+00
2797 4.20956E+01 1.49976E+00 -6.79969E-01 4.05792E+04 3.85639E+00
2798 4.18940E+01 1.50515E+00 -6.77191E-01 4.05551E+04 3.84319E+00
2799 4.16942E+01 1.51054E+00 -6.75016E-01 4.05300E+04 3.83065E+00
2800 4.14935E+01 1.51593E+00 -6.73418E-01 4.05058E+04 3.81885E+00
2801 4.12956E+01 1.52131E+00 -6.72433E-01 4.04817E+04 3.80779E+00
2802 4.10986E+01 1.52680E+00 -6.72024E-01 4.04566E+04 3.79748E+00
2803 4.09026E+01 1.53219E+00 -6.72201E-01 4.04324E+04 3.78772E+00
2804 4.07084E+01 1.53757E+00 -6.72935E-01 4.04083E+04 3.77852E+00
2805 4.05160E+01 1.54296E+00 -6.74254E-01 4.03841E+04 3.76970E+00
2806 4.03228E+01 1.54826E+00 -6.76131E-01 4.03590E+04 3.76106E+00
2807 4.01332E+01 1.55365E+00 -6.78566E-01 4.03348E+04 3.75269E+00
2808 3.99437E+01 1.55895E+00 -6.81548E-01 4.03107E+04 3.74442E+00
2809 3.97560E+01 1.56424E+00 -6.85079E-01 4.02865E+04 3.73606E+00
2810 3.95692E+01 1.56954E+00 -6.89130E-01 4.02624E+04 3.72761E+00
2811 3.93852E+01 1.57474E+00 -6.93720E-01 4.02382E+04 3.71896E+00
2812 3.92013E+01 1.57994E+00 -6.98849E-01 4.02141E+04 3.70986E+00
2813 3.90201E+01 1.58505E+00 -7.04489E-01 4.01899E+04 3.70038E+00
2814 3.88389E+01 1.59026E+00 -7.10640E-01 4.01657E+04 3.69035E+00
2815 3.86596E+01 1.59528E+00 -7.17275E-01 4.01416E+04 3.67966E+00
2816 3.84821E+01 1.60020E+00 -7.24420E-01 4.01174E+04 3.66814E+00
2817 3.83065E+01 1.60531E+00 -7.32039E-01 4.00933E+04 3.65578E+00
2818 3.81327E+01 1.61014E+00 -7.40141E-01 4.00691E+04 3.64249E+00
2819 3.79608E+01 1.61497E+00 -7.48727E-01 4.00450E+04 3.62837E+00
2820 3.77899E+01 1.61981E+00 -7.57758E-01 4.00208E+04 3.61360E+00
2821 3.76208E+01 1.62454E+00 -7.67245E-01 3.99966E+04 3.59808E+00
2822 3.74535E+01 1.62919E+00 -7.77187E-01 3.99725E+04 3.58219E+00
2823 3.72881E+01 1.63384E+00 -7.87556E-01 3.99492E+04 3.56593E+00
2824 3.71237E+01 1.63839E+00 -7.98362E-01 3.99251E+04 3.54939E+00
