# L    TT    EE    BB    TE
2965 3.62222E+01 1.10294E+00 5.32569E-03 -1.21075E+00
2966 3.60992E+01 1.10329E+00 5.31941E-03 -1.19854E+00
2967 3.59762E+01 1.10373E+00 5.31340E-03 -1.18659E+00
2968 3.58532E+01 1.10416E+00 5.30720E-03 -1.17481E+00
2969 3.57302E+01 1.10477E+00 5.30118E-03 -1.16339E+00
2970 3.56073E+01 1.10530E+00 5.29499E-03 -1.15222E+00
2971 3.54852E+01 1.10599E+00 5.28897E-03 -1.14132E+00
2972 3.53622E+01 1.10669E+00 5.28278E-03 -1.13077E+00
2973 3.52401E+01 1.10739E+00 5.27676E-03 -1.12039E+00
2974 3.51179E+01 1.10818E+00 5.27057E-03 -1.11027E+00
2975 3.49950E+01 1.10905E+00 5.26464E-03 -1.10050E+00
2976 3.48728E+01 1.10992E+00 5.25845E-03 -1.09099E+00
2977 3.47507E+01 1.11079E+00 5.25251E-03 -1.08175E+00
2978 3.46295E+01 1.11175E+00 5.24632E-03 -1.07276E+00
2979 3.45074E+01 1.11280E+00 5.24030E-03 -1.06413E+00
2980 3.43861E+01 1.11384E+00 5.23420E-03 -1.05567E+00
2981 3.42649E+01 1.11498E+00 5.22827E-03 -1.04755E+00
2982 3.41437E+01 1.11603E+00 5.22207E-03 -1.03970E+00
2983 3.40224E+01 1.11716E+00 5.21614E-03 -1.03212E+00
2984 3.39020E+01 1.11838E+00 5.21004E-03 -1.02479E+00
2985 3.37817E+01 1.11960E+00 5.20410E-03 -1.01772E+00
2986 3.36613E+01 1.12082E+00 5.19800E-03 -1.01101E+00
2987 3.35418E+01 1.12213E+00 5.19207E-03 -1.00447E+00
2988 3.34232E+01 1.12344E+00 5.18596E-03 -9.98273E-01
2989 3.33037E+01 1.12475E+00 5.18003E-03 -9.92342E-01
2990 3.31851E+01 1.12614E+00 5.17401E-03 -9.86673E-01
2991 3.30673E+01 1.12745E+00 5.16808E-03 -9.81265E-01
2992 3.29487E+01 1.12885E+00 5.16198E-03 -9.76119E-01
2993 3.28318E+01 1.13033E+00 5.15613E-03 -9.71234E-01
2994 3.27141E+01 1.13173E+00 5.15003E-03 -9.66698E-01
2995 3.25972E+01 1.13321E+00 5.14418E-03 -9.62337E-01
2996 3.24812E+01 1.13469E+00 5.13816E-03 -9.58238E-01
2997 3.23652E+01 1.13617E+00 5.13232E-03 -9.54400E-01
2998 3.22500E+01 1.13766E+00 5.12630E-03 -9.50911E-01
2999 3.21349E+01 1.13914E+00 5.12046E-03 -9.47596E-01
3000 3.20206E+01 1.14062E+00 5.11444E-03 -9.44631E-01
3001 3.19064E+01 1.14219E+00 5.10860E-03 -9.41840E-01
3002 3.17930E+01 1.14367E+00 5.10258E-03 -9.39310E-01
3003 3.16805E+01 1.14525E+00 5.09673E-03 -9.37042E-01
3004 3.15679E+01 1.14673E+00 5.09080E-03 -9.35036E-01
3005 3.14563E+01 1.14830E+00 5.08496E-03 -9.33292E-01
3006 3.13446E+01 1.14987E+00 5.07894E-03 -9.31722E-01
3007 3.12339E+01 1.15135E+00 5.07318E-03 -9.30501E-01
3008 3.11240E+01 1.15292E+00 5.06725E-03 -9.29454E-01
3009 3.10141E+01 1.15440E+00 5.06149E-03 -9.28669E-01
3010 3.09050E+01 1.15597E+00 5.05548E-03 -9.28146E-01
3011 3.07969E+01 1.15746E+00 5.04981E-03 -9.27797E-01
3012 3.06896E+01 1.15903E+00 5.04379E-03 -9.27710E-01
3013 3.05823E+01 1.16051E+00 5.03812E-03 -9.27884E-01
3014 3.04759E+01 1.16199E+00 5.03219E-03 -9.28233E-01
3015 3.03695E+01 1.16347E+00 5.02643E-03 -9.28843E-01
3016 3.02648E+01 1.16496E+00 5.02050E-03 -9.29716E-01
3017 3.01602E+01 1.16644E+00 5.01483E-03 -9.30762E-01
3018 3.00564E+01 1.16792E+00 5.00899E-03 -9.31983E-01
3019 2.99526E+01 1.16932E+00 5.00323E-03 -9.33466E-01
3020 2.98505E+01 1.17071E+00 4.99739E-03 -9.35124E-01
3021 2.97485E+01 1.17211E+00 4.99172E-03 -9.37042E-01
3022 2.96473E+01 1.17351E+00 4.98587E-03 -9.39136E-01
3023 2.95470E+01 1.17490E+00 4.98020E-03 -9.41491E-01
3024 2.94467E+01 1.17621E+00 4.97436E-03 -9.43933E-01
3025 2.93481E+01 1.17752E+00 4.96869E-03 -9.46637E-01
3026 2.92504E+01 1.17883E+00 4.96284E-03 -9.49515E-01
3027 2.91527E+01 1.18005E+00 4.95726E-03 -9.52568E-01
3028 2.90559E+01 1.18127E+00 4.95142E-03 -9.55883E-01
3029 2.89600E+01 1.18249E+00 4.94584E-03 -9.59284E-01
3030 2.88649E+01 1.18371E+00 4.94008E-03 -9.62948E-01
3031 2.87698E+01 1.18484E+00 4.93450E-03 -9.66698E-01
3032 2.86765E+01 1.18598E+00 4.92865E-03 -9.70711E-01
3033 2.85832E+01 1.18703E+00 4.92316E-03 -9.74810E-01
3034 2.84916E+01 1.18807E+00 4.91731E-03 -9.79084E-01
3035 2.84000E+01 1.18912E+00 4.91182E-03 -9.83620E-01
3036 2.83093E+01 1.19017E+00 4.90606E-03 -9.88155E-01
3037 2.82194E+01 1.19104E+00 4.90057E-03 -9.92953E-01
3038 2.81305E+01 1.19200E+00 4.89481E-03 -9.97924E-01
3039 2.80424E+01 1.19287E+00 4.88932E-03 -1.00298E+00
3040 2.79551E+01 1.19374E+00 4.88356E-03 -1.00822E+00
3041 2.78688E+01 1.19453E+00 4.87806E-03 -1.01354E+00
3042 2.77833E+01 1.19531E+00 4.87239E-03 -1.01903E+00
3043 2.76978E+01 1.19601E+00 4.86690E-03 -1.02461E+00
3044 2.76141E+01 1.19671E+00 4.86123E-03 -1.03037E+00
3045 2.75304E+01 1.19732E+00 4.85573E-03 -1.03622E+00
3046 2.74484E+01 1.19793E+00 4.85006E-03 -1.04223E+00
3047 2.73664E+01 1.19845E+00 4.84466E-03 -1.04834E+00
3048 2.72853E+01 1.19897E+00 4.83899E-03 -1.05453E+00
3049 2.72059E+01 1.19941E+00 4.83358E-03 -1.06081E+00
3050 2.71265E+01 1.19985E+00 4.82800E-03 -1.06727E+00
3051 2.70480E+01 1.20020E+00 4.82259E-03 -1.07381E+00
3052 2.69704E+01 1.20054E+00 4.81692E-03 -1.08044E+00
3053 2.68936E+01 1.20081E+00 4.81160E-03 -1.08715E+00
3054 2.68177E+01 1.20098E+00 4.80602E-03 -1.09396E+00
3055 2.67427E+01 1.20116E+00 4.80061E-03 -1.10085E+00
3056 2.66686E+01 1.20133E+00 4.79503E-03 -1.10783E+00
3057 2.65953E+01 1.20142E+00 4.78971E-03 -1.11480E+00
3058 2.65229E+01 1.20142E+00 4.78412E-03 -1.12196E+00
3059 2.64514E+01 1.20142E+00 4.77880E-03 -1.12911E+00
3060 2.63799E+01 1.20133E+00 4.77331E-03 -1.13635E+00
3061 2.63101E+01 1.20116E+00 4.76799E-03 -1.14367E+00
3062 2.62412E+01 1.20098E+00 4.76249E-03 -1.15109E+00
3063 2.61723E+01 1.20081E+00 4.75717E-03 -1.15850E+00
3064 2.61051E+01 1.20046E+00 4.75168E-03 -1.16592E+00
3065 2.60380E+01 1.20011E+00 4.74644E-03 -1.17342E+00
3066 2.59717E+01 1.19976E+00 4.74095E-03 -1.18101E+00
3067 2.59063E+01 1.19932E+00 4.73571E-03 -1.18860E+00
3068 2.58426E+01 1.19880E+00 4.73022E-03 -1.19627E+00
3069 2.57789E+01 1.19828E+00 4.72499E-03 -1.20395E+00
3070 2.57152E+01 1.19767E+00 4.71958E-03 -1.21162E+00
3071 2.56533E+01 1.19697E+00 4.71434E-03 -1.21930E+00
3072 2.55923E+01 1.19627E+00 4.70894E-03 -1.22706E+00
3073 2.55321E+01 1.19549E+00 4.70370E-03 -1.23482E+00
3074 2.54719E+01 1.19461E+00 4.69830E-03 -1.24259E+00
3075 2.54134E+01 1.19374E+00 4.69315E-03 -1.25026E+00
3076 2.53550E+01 1.19278E+00 4.68774E-03 -1.25803E+00
3077 2.52974E+01 1.19182E+00 4.68260E-03 -1.26579E+00
3078 2.52407E+01 1.19069E+00 4.67719E-03 -1.27355E+00
3079 2.51849E+01 1.18964E+00 4.67213E-03 -1.28131E+00
3080 2.51300E+01 1.18842E+00 4.66672E-03 -1.28908E+00
3081 2.50750E+01 1.18720E+00 4.66166E-03 -1.29675E+00
3082 2.50218E+01 1.18589E+00 4.65625E-03 -1.30452E+00
3083 2.49686E+01 1.18458E+00 4.65119E-03 -1.31219E+00
3084 2.49171E+01 1.18319E+00 4.64587E-03 -1.31987E+00
3085 2.48648E+01 1.18170E+00 4.64082E-03 -1.32745E+00
3086 2.48142E+01 1.18022E+00 4.63549E-03 -1.33504E+00
3087 2.47645E+01 1.17865E+00 4.63044E-03 -1.34263E+00
3088 2.47148E+01 1.17708E+00 4.62520E-03 -1.35013E+00
3089 2.46659E+01 1.17534E+00 4.62014E-03 -1.35763E+00
3090 2.46180E+01 1.17368E+00 4.61491E-03 -1.36505E+00
3091 2.45709E+01 1.17185E+00 4.60985E-03 -1.37246E+00
3092 2.45246E+01 1.17002E+00 4.60462E-03 -1.37979E+00
3093 2.44784E+01 1.16810E+00 4.59965E-03 -1.38703E+00
3094 2.44331E+01 1.16618E+00 4.59441E-03 -1.39427E+00
3095 2.43886E+01 1.16417E+00 4.58944E-03 -1.40142E+00
3096 2.43441E+01 1.16208E+00 4.58421E-03 -1.40849E+00
3097 2.43013E+01 1.15999E+00 4.57924E-03 -1.41555E+00
3098 2.42577E+01 1.15781E+00 4.57409E-03 -1.42253E+00
3099 2.42159E+01 1.15562E+00 4.56912E-03 -1.42933E+00
3100 2.41749E+01 1.15336E+00 4.56397E-03 -1.43614E+00
3101 2.41339E+01 1.15100E+00 4.55900E-03 -1.44294E+00
3102 2.40929E+01 1.14865E+00 4.55385E-03 -1.44957E+00
3103 2.40536E+01 1.14620E+00 4.54897E-03 -1.45611E+00
3104 2.40144E+01 1.14367E+00 4.54382E-03 -1.46256E+00
3105 2.39751E+01 1.14115E+00 4.53894E-03 -1.46893E+00
3106 2.39376E+01 1.13862E+00 4.53388E-03 -1.47521E+00
3107 2.39001E+01 1.13600E+00 4.52899E-03 -1.48140E+00
3108 2.38626E+01 1.13330E+00 4.52394E-03 -1.48751E+00
3109 2.38260E+01 1.13059E+00 4.51905E-03 -1.49353E+00
3110 2.37902E+01 1.12780E+00 4.51399E-03 -1.49937E+00
3111 2.37545E+01 1.12492E+00 4.50911E-03 -1.50522E+00
3112 2.37196E+01 1.12204E+00 4.50405E-03 -1.51089E+00
3113 2.36847E+01 1.11917E+00 4.49925E-03 -1.51647E+00
3114 2.36507E+01 1.11620E+00 4.49419E-03 -1.52188E+00
3115 2.36166E+01 1.11315E+00 4.48940E-03 -1.52720E+00
3116 2.35844E+01 1.11009E+00 4.48442E-03 -1.53243E+00
3117 2.35512E+01 1.10704E+00 4.47963E-03 -1.53758E+00
3118 2.35190E+01 1.10390E+00 4.47457E-03 -1.54255E+00
3119 2.34876E+01 1.10067E+00 4.46986E-03 -1.54743E+00
3120 2.34562E+01 1.09745E+00 4.46489E-03 -1.55214E+00
3121 2.34248E+01 1.09422E+00 4.46009E-03 -1.55677E+00
3122 2.33951E+01 1.09090E+00 4.45512E-03 -1.56130E+00
3123 2.33646E+01 1.08750E+00 4.45041E-03 -1.56566E+00
3124 2.33349E+01 1.08410E+00 4.44543E-03 -1.56994E+00
3125 2.33053E+01 1.08070E+00 4.44072E-03 -1.57404E+00
3126 2.32765E+01 1.07721E+00 4.43584E-03 -1.57796E+00
3127 2.32477E+01 1.07372E+00 4.43113E-03 -1.58180E+00
3128 2.32189E+01 1.07015E+00 4.42616E-03 -1.58546E+00
3129 2.31910E+01 1.06657E+00 4.42154E-03 -1.58904E+00
3130 2.31631E+01 1.06299E+00 4.41656E-03 -1.59244E+00
3131 2.31360E+01 1.05933E+00 4.41194E-03 -1.59575E+00
3132 2.31081E+01 1.05567E+00 4.40706E-03 -1.59889E+00
3133 2.30820E+01 1.05192E+00 4.40243E-03 -1.60195E+00
3134 2.30549E+01 1.04817E+00 4.39755E-03 -1.60474E+00
3135 2.30288E+01 1.04441E+00 4.39293E-03 -1.60744E+00
3136 2.30026E+01 1.04058E+00 4.38804E-03 -1.61006E+00
3137 2.29773E+01 1.03674E+00 4.38342E-03 -1.61250E+00
3138 2.29511E+01 1.03281E+00 4.37862E-03 -1.61477E+00
3139 2.29258E+01 1.02898E+00 4.37400E-03 -1.61686E+00
3140 2.29014E+01 1.02505E+00 4.36920E-03 -1.61887E+00
3141 2.28761E+01 1.02104E+00 4.36458E-03 -1.62070E+00
3142 2.28517E+01 1.01711E+00 4.35978E-03 -1.62236E+00
3143 2.28273E+01 1.01310E+00 4.35525E-03 -1.62393E+00
3144 2.28028E+01 1.00909E+00 4.35045E-03 -1.62532E+00
3145 2.27784E+01 1.00499E+00 4.34583E-03 -1.62654E+00
3146 2.27540E+01 1.00098E+00 4.34112E-03 -1.62759E+00
3147 2.27305E+01 9.96878E-01 4.33658E-03 -1.62855E+00
3148 2.27069E+01 9.92691E-01 4.33178E-03 -1.62934E+00
3149 2.26834E+01 9.88592E-01 4.32725E-03 -1.62995E+00
3150 2.26598E+01 9.84405E-01 4.32254E-03 -1.63038E+00
3151 2.26363E+01 9.80218E-01 4.31800E-03 -1.63073E+00
3152 2.26127E+01 9.76031E-01 4.31329E-03 -1.63091E+00
3153 2.25892E+01 9.71845E-01 4.30876E-03 -1.63091E+00
3154 2.25665E+01 9.67658E-01 4.30405E-03 -1.63082E+00
3155 2.25429E+01 9.63384E-01 4.29960E-03 -1.63047E+00
3156 2.25202E+01 9.59197E-01 4.29489E-03 -1.63003E+00
3157 2.24967E+01 9.54923E-01 4.29044E-03 -1.62951E+00
3158 2.24740E+01 9.50649E-01 4.28573E-03 -1.62873E+00
3159 2.24513E+01 9.46375E-01 4.28128E-03 -1.62785E+00
3160 2.24287E+01 9.42014E-01 4.27657E-03 -1.62681E+00
3161 2.24051E+01 9.37740E-01 4.27212E-03 -1.62567E+00
3162 2.23824E+01 9.33466E-01 4.26750E-03 -1.62428E+00
3163 2.23598E+01 9.29105E-01 4.26305E-03 -1.62279E+00
3164 2.23371E+01 9.24744E-01 4.25843E-03 -1.62122E+00
3165 2.23135E+01 9.20470E-01 4.25398E-03 -1.61939E+00
3166 2.22908E+01 9.16109E-01 4.24936E-03 -1.61747E+00
3167 2.22682E+01 9.11748E-01 4.24491E-03 -1.61538E+00
3168 2.22446E+01 9.07474E-01 4.24028E-03 -1.61320E+00
3169 2.22219E+01 9.03112E-01 4.23592E-03 -1.61084E+00
3170 2.21984E+01 8.98751E-01 4.23130E-03 -1.60831E+00
3171 2.21757E+01 8.94390E-01 4.22694E-03 -1.60570E+00
3172 2.21522E+01 8.90029E-01 4.22232E-03 -1.60291E+00
3173 2.21286E+01 8.85668E-01 4.21796E-03 -1.59994E+00
3174 2.21059E+01 8.81394E-01 4.21342E-03 -1.59689E+00
3175 2.20824E+01 8.77033E-01 4.20906E-03 -1.59366E+00
3176 2.20588E+01 8.72671E-01 4.20452E-03 -1.59035E+00
3177 2.20353E+01 8.68354E-01 4.20016E-03 -1.58686E+00
3178 2.20109E+01 8.64028E-01 4.19563E-03 -1.58328E+00
3179 2.19873E+01 8.59701E-01 4.19127E-03 -1.57953E+00
3180 2.19629E+01 8.55392E-01 4.18673E-03 -1.57569E+00
3181 2.19385E+01 8.51084E-01 4.18237E-03 -1.57168E+00
3182 2.19140E+01 8.46792E-01 4.17783E-03 -1.56749E+00
3183 2.18896E+01 8.42501E-01 4.17356E-03 -1.56322E+00
3184 2.18643E+01 8.38227E-01 4.16902E-03 -1.55886E+00
3185 2.18399E+01 8.33962E-01 4.16475E-03 -1.55432E+00
3186 2.18146E+01 8.29714E-01 4.16021E-03 -1.54970E+00
3187 2.17893E+01 8.25475E-01 4.15594E-03 -1.54499E+00
3188 2.17640E+01 8.21244E-01 4.15140E-03 -1.54011E+00
3189 2.17387E+01 8.17032E-01 4.14713E-03 -1.53513E+00
3190 2.17126E+01 8.12827E-01 4.14268E-03 -1.52999E+00
3191 2.16864E+01 8.08649E-01 4.13841E-03 -1.52475E+00
3192 2.16602E+01 8.04480E-01 4.13396E-03 -1.51943E+00
3193 2.16341E+01 8.00328E-01 4.12969E-03 -1.51403E+00
3194 2.16079E+01 7.96203E-01 4.12524E-03 -1.50844E+00
3195 2.15808E+01 7.92086E-01 4.12096E-03 -1.50277E+00
3196 2.15538E+01 7.87995E-01 4.11651E-03 -1.49702E+00
3197 2.15268E+01 7.83922E-01 4.11233E-03 -1.49109E+00
3198 2.14989E+01 7.79874E-01 4.10788E-03 -1.48516E+00
3199 2.14709E+01 7.75836E-01 4.10361E-03 -1.47914E+00
3200 2.14430E+01 7.71832E-01 4.09916E-03 -1.47294E+00
3201 2.14151E+01 7.67846E-01 4.09497E-03 -1.46666E+00
3202 2.13863E+01 7.63878E-01 4.09052E-03 -1.46030E+00
3203 2.13576E+01 7.59944E-01 4.08634E-03 -1.45384E+00
3204 2.13288E+01 7.56027E-01 4.08197E-03 -1.44730E+00
3205 2.12991E+01 7.52129E-01 4.07779E-03 -1.44067E+00
3206 2.12703E+01 7.48265E-01 4.07334E-03 -1.43395E+00
3207 2.12407E+01 7.44427E-01 4.06915E-03 -1.42724E+00
3208 2.12101E+01 7.40615E-01 4.06479E-03 -1.42035E+00
3209 2.11796E+01 7.36830E-01 4.06060E-03 -1.41337E+00
3210 2.11491E+01 7.33070E-01 4.05624E-03 -1.40639E+00
3211 2.11186E+01 7.29346E-01 4.05206E-03 -1.39933E+00
3212 2.10872E+01 7.25647E-01 4.04770E-03 -1.39209E+00
3213 2.10558E+01 7.21975E-01 4.04351E-03 -1.38485E+00
3214 2.10244E+01 7.18338E-01 4.03915E-03 -1.37752E+00
3215 2.09921E+01 7.14727E-01 4.03496E-03 -1.37019E+00
3216 2.09607E+01 7.11142E-01 4.03060E-03 -1.36269E+00
3217 2.09275E+01 7.07601E-01 4.02650E-03 -1.35519E+00
3218 2.08953E+01 7.04077E-01 4.02214E-03 -1.34760E+00
3219 2.08621E+01 7.00597E-01 4.01804E-03 -1.34002E+00
3220 2.08290E+01 6.97143E-01 4.01368E-03 -1.33234E+00
3221 2.07950E+01 6.93724E-01 4.00958E-03 -1.32466E+00
3222 2.07609E+01 6.90339E-01 4.00522E-03 -1.31681E+00
3223 2.07269E+01 6.86990E-01 4.00112E-03 -1.30905E+00
3224 2.06929E+01 6.83676E-01 3.99684E-03 -1.30120E+00
3225 2.06580E+01 6.80387E-01 3.99274E-03 -1.29326E+00
3226 2.06231E+01 6.77142E-01 3.98838E-03 -1.28533E+00
3227 2.05874E+01 6.73933E-01 3.98428E-03 -1.27730E+00
3228 2.05516E+01 6.70758E-01 3.98001E-03 -1.26936E+00
3229 2.05158E+01 6.67618E-01 3.97591E-03 -1.26125E+00
3230 2.04792E+01 6.64512E-01 3.97164E-03 -1.25314E+00
3231 2.04426E+01 6.61442E-01 3.96754E-03 -1.24503E+00
3232 2.04059E+01 6.58416E-01 3.96326E-03 -1.23692E+00
3233 2.03693E+01 6.55424E-01 3.95916E-03 -1.22881E+00
3234 2.03318E+01 6.52467E-01 3.95489E-03 -1.22061E+00
3235 2.02934E+01 6.49545E-01 3.95088E-03 -1.21241E+00
3236 2.02559E+01 6.46658E-01 3.94652E-03 -1.20421E+00
3237 2.02175E+01 6.43814E-01 3.94250E-03 -1.19592E+00
3238 2.01792E+01 6.41014E-01 3.93823E-03 -1.18764E+00
3239 2.01408E+01 6.38241E-01 3.93422E-03 -1.17944E+00
3240 2.01015E+01 6.35511E-01 3.92994E-03 -1.17115E+00
3241 2.00623E+01 6.32824E-01 3.92593E-03 -1.16286E+00
3242 2.00222E+01 6.30173E-01 3.92166E-03 -1.15458E+00
3243 1.99829E+01 6.27556E-01 3.91765E-03 -1.14629E+00
3244 1.99428E+01 6.24983E-01 3.91337E-03 -1.13801E+00
3245 1.99027E+01 6.22453E-01 3.90936E-03 -1.12981E+00
3246 1.98617E+01 6.19959E-01 3.90517E-03 -1.12152E+00
3247 1.98207E+01 6.17499E-01 3.90116E-03 -1.11323E+00
3248 1.97797E+01 6.15083E-01 3.89689E-03 -1.10495E+00
3249 1.97378E+01 6.12702E-01 3.89287E-03 -1.09675E+00
3250 1.96959E+01 6.10364E-01 3.88869E-03 -1.08855E+00
3251 1.96541E+01 6.08070E-01 3.88467E-03 -1.08035E+00
3252 1.96122E+01 6.05802E-01 3.88049E-03 -1.07215E+00
3253 1.95695E+01 6.03587E-01 3.87648E-03 -1.06395E+00
3254 1.95267E+01 6.01406E-01 3.87229E-03 -1.05584E+00
3255 1.94840E+01 5.99261E-01 3.86828E-03 -1.04773E+00
3256 1.94404E+01 5.97158E-01 3.86409E-03 -1.03962E+00
3257 1.93976E+01 5.95100E-01 3.86016E-03 -1.03151E+00
3258 1.93532E+01 5.93076E-01 3.85589E-03 -1.02348E+00
3259 1.93095E+01 5.91096E-01 3.85197E-03 -1.01546E+00
3260 1.92659E+01 5.89151E-01 3.84778E-03 -1.00752E+00
3261 1.92215E+01 5.87241E-01 3.84385E-03 -9.99582E-01
3262 1.91770E+01 5.85375E-01 3.83967E-03 -9.91644E-01
3263 1.91316E+01 5.83552E-01 3.83574E-03 -9.83794E-01
3264 1.90871E+01 5.81755E-01 3.83156E-03 -9.75944E-01
3265 1.90418E+01 5.80010E-01 3.82763E-03 -9.68181E-01
3266 1.89964E+01 5.78292E-01 3.82344E-03 -9.60506E-01
3267 1.89511E+01 5.76617E-01 3.81952E-03 -9.52830E-01
3268 1.89057E+01 5.74986E-01 3.81533E-03 -9.45154E-01
3269 1.88595E+01 5.73381E-01 3.81141E-03 -9.37566E-01
3270 1.88132E+01 5.71820E-01 3.80731E-03 -9.30065E-01
3271 1.87670E+01 5.70302E-01 3.80338E-03 -9.22563E-01
3272 1.87208E+01 5.68811E-01 3.79920E-03 -9.15149E-01
3273 1.86737E+01 5.67363E-01 3.79527E-03 -9.07823E-01
3274 1.86275E+01 5.65950E-01 3.79117E-03 -9.00496E-01
3275 1.85804E+01 5.64580E-01 3.78725E-03 -8.93256E-01
3276 1.85333E+01 5.63237E-01 3.78315E-03 -8.86017E-01
3277 1.84862E+01 5.61938E-01 3.77922E-03 -8.78952E-01
3278 1.84391E+01 5.60664E-01 3.77512E-03 -8.71878E-01
3279 1.83911E+01 5.59434E-01 3.77128E-03 -8.64882E-01
3280 1.83440E+01 5.58239E-01 3.76710E-03 -8.57966E-01
3281 1.82960E+01 5.57071E-01 3.76326E-03 -8.51119E-01
3282 1.82480E+01 5.55945E-01 3.75916E-03 -8.44333E-01
3283 1.82001E+01 5.54855E-01 3.75532E-03 -8.37634E-01
3284 1.81521E+01 5.53791E-01 3.75122E-03 -8.31005E-01
3285 1.81041E+01 5.52770E-01 3.74730E-03 -8.24437E-01
3286 1.80561E+01 5.51776E-01 3.74320E-03 -8.17930E-01
3287 1.80073E+01 5.50808E-01 3.73936E-03 -8.11528E-01
3288 1.79593E+01 5.49883E-01 3.73535E-03 -8.05187E-01
3289 1.79105E+01 5.48985E-01 3.73151E-03 -7.98933E-01
3290 1.78616E+01 5.48121E-01 3.72741E-03 -7.92749E-01
3291 1.78128E+01 5.47293E-01 3.72357E-03 -7.86669E-01
3292 1.77648E+01 5.46490E-01 3.71947E-03 -7.80642E-01
3293 1.77160E+01 5.45714E-01 3.71564E-03 -7.74711E-01
3294 1.76671E+01 5.44981E-01 3.71162E-03 -7.68858E-01
3295 1.76183E+01 5.44266E-01 3.70779E-03 -7.63093E-01
3296 1.75686E+01 5.43586E-01 3.70369E-03 -7.57414E-01
3297 1.75197E+01 5.42932E-01 3.69994E-03 -7.51832E-01
3298 1.74709E+01 5.42304E-01 3.69584E-03 -7.46319E-01
3299 1.74220E+01 5.41710E-01 3.69208E-03 -7.40912E-01
3300 1.73723E+01 5.41135E-01 3.68799E-03 -7.35582E-01
3301 1.73235E+01 5.40603E-01 3.68423E-03 -7.30349E-01
3302 1.72746E+01 5.40079E-01 3.68022E-03 -7.25203E-01
3303 1.72258E+01 5.39591E-01 3.67638E-03 -7.20135E-01
3304 1.71761E+01 5.39129E-01 3.67237E-03 -7.15181E-01
3305 1.71272E+01 5.38693E-01 3.66862E-03 -7.10305E-01
3306 1.70784E+01 5.38283E-01 3.66461E-03 -7.05516E-01
3307 1.70287E+01 5.37890E-01 3.66086E-03 -7.00815E-01
3308 1.69798E+01 5.37524E-01 3.65685E-03 -6.96227E-01
3309 1.69310E+01 5.37184E-01 3.65310E-03 -6.91726E-01
3310 1.68821E+01 5.36861E-01 3.64908E-03 -6.87321E-01
3311 1.68324E+01 5.36564E-01 3.64533E-03 -6.82995E-01
3312 1.67836E+01 5.36294E-01 3.64132E-03 -6.78782E-01
3313 1.67347E+01 5.36041E-01 3.63757E-03 -6.74657E-01
3314 1.66859E+01 5.35805E-01 3.63356E-03 -6.70627E-01
3315 1.66379E+01 5.35596E-01 3.62989E-03 -6.66702E-01
3316 1.65890E+01 5.35404E-01 3.62588E-03 -6.62864E-01
3317 1.65402E+01 5.35230E-01 3.62213E-03 -6.59122E-01
3318 1.64914E+01 5.35073E-01 3.61821E-03 -6.55467E-01
3319 1.64434E+01 5.34942E-01 3.61446E-03 -6.51917E-01
3320 1.63945E+01 5.34820E-01 3.61053E-03 -6.48472E-01
3321 1.63466E+01 5.34715E-01 3.60678E-03 -6.45114E-01
3322 1.62977E+01 5.34637E-01 3.60286E-03 -6.41852E-01
3323 1.62497E+01 5.34567E-01 3.59919E-03 -6.38686E-01
3324 1.62018E+01 5.34515E-01 3.59518E-03 -6.35633E-01
3325 1.61538E+01 5.34471E-01 3.59152E-03 -6.32650E-01
3326 1.61067E+01 5.34453E-01 3.58759E-03 -6.29780E-01
3327 1.60587E+01 5.34445E-01 3.58393E-03 -6.26989E-01
3328 1.60116E+01 5.34445E-01 3.58000E-03 -6.24311E-01
3329 1.59637E+01 5.34462E-01 3.57634E-03 -6.21729E-01
3330 1.59166E+01 5.34497E-01 3.57241E-03 -6.19217E-01
3331 1.58694E+01 5.34541E-01 3.56875E-03 -6.16810E-01
3332 1.58223E+01 5.34593E-01 3.56483E-03 -6.14499E-01
3333 1.57761E+01 5.34654E-01 3.56116E-03 -6.12283E-01
3334 1.57290E+01 5.34733E-01 3.55732E-03 -6.10172E-01
3335 1.56828E+01 5.34811E-01 3.55366E-03 -6.08149E-01
3336 1.56366E+01 5.34907E-01 3.54974E-03 -6.06212E-01
3337 1.55903E+01 5.35012E-01 3.54607E-03 -6.04372E-01
3338 1.55441E+01 5.35125E-01 3.54223E-03 -6.02619E-01
3339 1.54987E+01 5.35238E-01 3.53857E-03 -6.00961E-01
3340 1.54525E+01 5.35369E-01 3.53473E-03 -5.99391E-01
3341 1.54072E+01 5.35500E-01 3.53116E-03 -5.97917E-01
3342 1.53618E+01 5.35640E-01 3.52723E-03 -5.96522E-01
3343 1.53165E+01 5.35788E-01 3.52366E-03 -5.95222E-01
3344 1.52720E+01 5.35936E-01 3.51982E-03 -5.94010E-01
3345 1.52275E+01 5.36093E-01 3.51624E-03 -5.92885E-01
3346 1.51830E+01 5.36250E-01 3.51240E-03 -5.91847E-01
3347 1.51385E+01 5.36407E-01 3.50874E-03 -5.90887E-01
3348 1.50940E+01 5.36573E-01 3.50490E-03 -5.90024E-01
3349 1.50504E+01 5.36739E-01 3.50133E-03 -5.89239E-01
3350 1.50068E+01 5.36913E-01 3.49758E-03 -5.88541E-01
3351 1.49632E+01 5.37088E-01 3.49400E-03 -5.87922E-01
3352 1.49205E+01 5.37262E-01 3.49016E-03 -5.87381E-01
