# L    TT    EE    BB    TE
2556 5.75946E+01 2.43787E+00 2.50198E-02 -3.94758E+00
2557 5.75346E+01 2.43002E+00 2.49967E-02 -3.95552E+00
2558 5.74755E+01 2.42207E+00 2.49736E-02 -3.96310E+00
2559 5.74163E+01 2.41403E+00 2.49505E-02 -3.97021E+00
2560 5.73591E+01 2.40590E+00 2.49274E-02 -3.97705E+00
2561 5.73009E+01 2.39759E+00 2.49053E-02 -3.98342E+00
2562 5.72445E+01 2.38928E+00 2.48822E-02 -3.98942E+00
2563 5.71882E+01 2.38087E+00 2.48591E-02 -3.99506E+00
2564 5.71318E+01 2.37237E+00 2.48360E-02 -4.00033E+00
2565 5.70764E+01 2.36378E+00 2.48138E-02 -4.00513E+00
2566 5.70219E+01 2.35509E+00 2.47907E-02 -4.00956E+00
2567 5.69674E+01 2.34641E+00 2.47685E-02 -4.01354E+00
2568 5.69129E+01 2.33754E+00 2.47454E-02 -4.01714E+00
2569 5.68593E+01 2.32858E+00 2.47233E-02 -4.02037E+00
2570 5.68057E+01 2.31962E+00 2.47002E-02 -4.02314E+00
2571 5.67521E+01 2.31057E+00 2.46780E-02 -4.02545E+00
2572 5.66995E+01 2.30142E+00 2.46558E-02 -4.02739E+00
2573 5.66468E+01 2.29227E+00 2.46327E-02 -4.02896E+00
2574 5.65941E+01 2.28304E+00 2.46106E-02 -4.03007E+00
2575 5.65424E+01 2.27371E+00 2.45884E-02 -4.03081E+00
2576 5.64897E+01 2.26438E+00 2.45662E-02 -4.03109E+00
2577 5.64380E+01 2.25495E+00 2.45441E-02 -4.03090E+00
2578 5.63863E+01 2.24553E+00 2.45219E-02 -4.03035E+00
2579 5.63345E+01 2.23601E+00 2.44997E-02 -4.02943E+00
2580 5.62828E+01 2.22641E+00 2.44775E-02 -4.02804E+00
2581 5.62311E+01 2.21680E+00 2.44554E-02 -4.02619E+00
2582 5.61793E+01 2.20719E+00 2.44332E-02 -4.02398E+00
2583 5.61276E+01 2.19749E+00 2.44119E-02 -4.02130E+00
2584 5.60759E+01 2.18779E+00 2.43898E-02 -4.01825E+00
2585 5.60232E+01 2.17800E+00 2.43676E-02 -4.01474E+00
2586 5.59715E+01 2.16821E+00 2.43454E-02 -4.01086E+00
2587 5.59198E+01 2.15841E+00 2.43242E-02 -4.00652E+00
2588 5.58671E+01 2.14853E+00 2.43020E-02 -4.00180E+00
2589 5.58154E+01 2.13864E+00 2.42808E-02 -3.99663E+00
2590 5.57627E+01 2.12876E+00 2.42586E-02 -3.99109E+00
2591 5.57091E+01 2.11887E+00 2.42373E-02 -3.98517E+00
2592 5.56565E+01 2.10890E+00 2.42152E-02 -3.97880E+00
2593 5.56029E+01 2.09901E+00 2.41939E-02 -3.97196E+00
2594 5.55493E+01 2.08903E+00 2.41727E-02 -3.96485E+00
2595 5.54948E+01 2.07906E+00 2.41505E-02 -3.95728E+00
2596 5.54403E+01 2.06908E+00 2.41293E-02 -3.94924E+00
2597 5.53858E+01 2.05919E+00 2.41080E-02 -3.94092E+00
2598 5.53304E+01 2.04913E+00 2.40868E-02 -3.93215E+00
2599 5.52749E+01 2.03924E+00 2.40655E-02 -3.92300E+00
2600 5.52186E+01 2.02926E+00 2.40433E-02 -3.91349E+00
2601 5.51622E+01 2.01929E+00 2.40221E-02 -3.90351E+00
2602 5.51049E+01 2.00931E+00 2.40008E-02 -3.89325E+00
2603 5.50477E+01 1.99933E+00 2.39796E-02 -3.88254E+00
2604 5.49904E+01 1.98945E+00 2.39583E-02 -3.87154E+00
2605 5.49313E+01 1.97947E+00 2.39371E-02 -3.86018E+00
2606 5.48721E+01 1.96958E+00 2.39159E-02 -3.84836E+00
2607 5.48130E+01 1.95970E+00 2.38955E-02 -3.83626E+00
2608 5.47520E+01 1.94991E+00 2.38743E-02 -3.82378E+00
2609 5.46911E+01 1.94002E+00 2.38530E-02 -3.81094E+00
2610 5.46301E+01 1.93023E+00 2.38318E-02 -3.79773E+00
2611 5.45682E+01 1.92044E+00 2.38105E-02 -3.78424E+00
2612 5.45054E+01 1.91074E+00 2.37893E-02 -3.77039E+00
2613 5.44416E+01 1.90094E+00 2.37690E-02 -3.75616E+00
2614 5.43770E+01 1.89134E+00 2.37477E-02 -3.74175E+00
2615 5.43123E+01 1.88164E+00 2.37265E-02 -3.72687E+00
2616 5.42467E+01 1.87212E+00 2.37061E-02 -3.71172E+00
2617 5.41802E+01 1.86251E+00 2.36849E-02 -3.69620E+00
2618 5.41128E+01 1.85300E+00 2.36637E-02 -3.68050E+00
2619 5.40453E+01 1.84358E+00 2.36433E-02 -3.66442E+00
2620 5.39760E+01 1.83415E+00 2.36221E-02 -3.64807E+00
2621 5.39067E+01 1.82473E+00 2.36018E-02 -3.63144E+00
2622 5.38365E+01 1.81540E+00 2.35805E-02 -3.61445E+00
2623 5.37654E+01 1.80616E+00 2.35602E-02 -3.59726E+00
2624 5.36933E+01 1.79692E+00 2.35389E-02 -3.57980E+00
2625 5.36204E+01 1.78778E+00 2.35186E-02 -3.56207E+00
2626 5.35474E+01 1.77872E+00 2.34974E-02 -3.54405E+00
2627 5.34726E+01 1.76967E+00 2.34770E-02 -3.52576E+00
2628 5.33977E+01 1.76071E+00 2.34567E-02 -3.50728E+00
2629 5.33210E+01 1.75184E+00 2.34355E-02 -3.48853E+00
2630 5.32444E+01 1.74297E+00 2.34151E-02 -3.46959E+00
2631 5.31658E+01 1.73429E+00 2.33948E-02 -3.45038E+00
2632 5.30873E+01 1.72551E+00 2.33736E-02 -3.43088E+00
2633 5.30069E+01 1.71692E+00 2.33532E-02 -3.41130E+00
2634 5.29266E+01 1.70842E+00 2.33329E-02 -3.39144E+00
2635 5.28453E+01 1.69992E+00 2.33126E-02 -3.37139E+00
2636 5.27621E+01 1.69151E+00 2.32914E-02 -3.35116E+00
2637 5.26790E+01 1.68320E+00 2.32710E-02 -3.33065E+00
2638 5.25949E+01 1.67498E+00 2.32507E-02 -3.31005E+00
2639 5.25090E+01 1.66685E+00 2.32304E-02 -3.28926E+00
2640 5.24231E+01 1.65872E+00 2.32091E-02 -3.26829E+00
2641 5.23353E+01 1.65077E+00 2.31888E-02 -3.24723E+00
2642 5.22476E+01 1.64283E+00 2.31685E-02 -3.22598E+00
2643 5.21589E+01 1.63507E+00 2.31482E-02 -3.20455E+00
2644 5.20683E+01 1.62731E+00 2.31278E-02 -3.18302E+00
2645 5.19778E+01 1.61964E+00 2.31075E-02 -3.16131E+00
2646 5.18854E+01 1.61207E+00 2.30872E-02 -3.13951E+00
2647 5.17921E+01 1.60468E+00 2.30669E-02 -3.11752E+00
2648 5.16988E+01 1.59719E+00 2.30456E-02 -3.09544E+00
2649 5.16037E+01 1.58999E+00 2.30253E-02 -3.07336E+00
2650 5.15085E+01 1.58278E+00 2.30050E-02 -3.05110E+00
2651 5.14115E+01 1.57567E+00 2.29846E-02 -3.02874E+00
2652 5.13136E+01 1.56865E+00 2.29643E-02 -3.00630E+00
2653 5.12147E+01 1.56181E+00 2.29440E-02 -2.98385E+00
2654 5.11159E+01 1.55497E+00 2.29237E-02 -2.96131E+00
2655 5.10152E+01 1.54823E+00 2.29033E-02 -2.93867E+00
2656 5.09136E+01 1.54167E+00 2.28830E-02 -2.91595E+00
2657 5.08110E+01 1.53511E+00 2.28627E-02 -2.89322E+00
2658 5.07076E+01 1.52874E+00 2.28424E-02 -2.87040E+00
2659 5.06041E+01 1.52246E+00 2.28220E-02 -2.84758E+00
2660 5.04988E+01 1.51617E+00 2.28017E-02 -2.82476E+00
2661 5.03925E+01 1.51008E+00 2.27814E-02 -2.80185E+00
2662 5.02854E+01 1.50407E+00 2.27611E-02 -2.77894E+00
2663 5.01773E+01 1.49816E+00 2.27417E-02 -2.75612E+00
2664 5.00692E+01 1.49234E+00 2.27204E-02 -2.73321E+00
2665 4.99593E+01 1.48661E+00 2.27010E-02 -2.71030E+00
2666 4.98493E+01 1.48107E+00 2.26807E-02 -2.68739E+00
2667 4.97375E+01 1.47553E+00 2.26604E-02 -2.66457E+00
2668 4.96258E+01 1.47017E+00 2.26401E-02 -2.64176E+00
2669 4.95121E+01 1.46481E+00 2.26197E-02 -2.61894E+00
2670 4.93985E+01 1.45964E+00 2.25994E-02 -2.59621E+00
2671 4.92840E+01 1.45455E+00 2.25791E-02 -2.57349E+00
2672 4.91685E+01 1.44957E+00 2.25588E-02 -2.55085E+00
2673 4.90521E+01 1.44467E+00 2.25394E-02 -2.52822E+00
2674 4.89347E+01 1.43987E+00 2.25190E-02 -2.50568E+00
2675 4.88174E+01 1.43525E+00 2.24987E-02 -2.48314E+00
2676 4.86982E+01 1.43063E+00 2.24784E-02 -2.46078E+00
2677 4.85791E+01 1.42619E+00 2.24581E-02 -2.43852E+00
2678 4.84590E+01 1.42176E+00 2.24377E-02 -2.41625E+00
2679 4.83380E+01 1.41751E+00 2.24174E-02 -2.39408E+00
2680 4.82160E+01 1.41335E+00 2.23980E-02 -2.37209E+00
2681 4.80941E+01 1.40929E+00 2.23777E-02 -2.35020E+00
2682 4.79703E+01 1.40532E+00 2.23574E-02 -2.32840E+00
2683 4.78465E+01 1.40143E+00 2.23370E-02 -2.30669E+00
2684 4.77227E+01 1.39774E+00 2.23167E-02 -2.28516E+00
2685 4.75971E+01 1.39404E+00 2.22973E-02 -2.26364E+00
2686 4.74714E+01 1.39044E+00 2.22770E-02 -2.24239E+00
2687 4.73458E+01 1.38702E+00 2.22567E-02 -2.22123E+00
2688 4.72183E+01 1.38361E+00 2.22363E-02 -2.20017E+00
2689 4.70908E+01 1.38037E+00 2.22160E-02 -2.17929E+00
2690 4.69624E+01 1.37723E+00 2.21966E-02 -2.15860E+00
2691 4.68340E+01 1.37409E+00 2.21763E-02 -2.13809E+00
2692 4.67046E+01 1.37113E+00 2.21560E-02 -2.11767E+00
2693 4.65744E+01 1.36827E+00 2.21357E-02 -2.09744E+00
2694 4.64441E+01 1.36550E+00 2.21163E-02 -2.07739E+00
2695 4.63129E+01 1.36282E+00 2.20959E-02 -2.05753E+00
2696 4.61818E+01 1.36014E+00 2.20756E-02 -2.03785E+00
2697 4.60497E+01 1.35765E+00 2.20553E-02 -2.01836E+00
2698 4.59176E+01 1.35524E+00 2.20359E-02 -1.99905E+00
2699 4.57845E+01 1.35293E+00 2.20156E-02 -1.97993E+00
2700 4.56515E+01 1.35072E+00 2.19952E-02 -1.96109E+00
2701 4.55175E+01 1.34850E+00 2.19758E-02 -1.94242E+00
2702 4.53836E+01 1.34647E+00 2.19555E-02 -1.92395E+00
2703 4.52496E+01 1.34453E+00 2.19352E-02 -1.90566E+00
2704 4.51148E+01 1.34259E+00 2.19149E-02 -1.88755E+00
2705 4.49799E+01 1.34074E+00 2.18955E-02 -1.86972E+00
2706 4.48441E+01 1.33908E+00 2.18751E-02 -1.85217E+00
2707 4.47083E+01 1.33741E+00 2.18548E-02 -1.83471E+00
2708 4.45725E+01 1.33584E+00 2.18354E-02 -1.81762E+00
2709 4.44367E+01 1.33437E+00 2.18151E-02 -1.80062E+00
2710 4.42999E+01 1.33298E+00 2.17948E-02 -1.78399E+00
2711 4.41632E+01 1.33159E+00 2.17754E-02 -1.76754E+00
2712 4.40265E+01 1.33039E+00 2.17550E-02 -1.75129E+00
2713 4.38888E+01 1.32919E+00 2.17356E-02 -1.73540E+00
2714 4.37512E+01 1.32808E+00 2.17153E-02 -1.71969E+00
2715 4.36145E+01 1.32698E+00 2.16950E-02 -1.70417E+00
2716 4.34768E+01 1.32605E+00 2.16756E-02 -1.68902E+00
2717 4.33392E+01 1.32513E+00 2.16553E-02 -1.67405E+00
2718 4.32006E+01 1.32430E+00 2.16349E-02 -1.65937E+00
2719 4.30629E+01 1.32356E+00 2.16155E-02 -1.64495E+00
2720 4.29253E+01 1.32282E+00 2.15952E-02 -1.63073E+00
2721 4.27867E+01 1.32217E+00 2.15758E-02 -1.61687E+00
2722 4.26491E+01 1.32162E+00 2.15555E-02 -1.60320E+00
2723 4.25105E+01 1.32116E+00 2.15361E-02 -1.58989E+00
2724 4.23729E+01 1.32069E+00 2.15158E-02 -1.57678E+00
2725 4.22343E+01 1.32023E+00 2.14964E-02 -1.56393E+00
2726 4.20966E+01 1.31995E+00 2.14760E-02 -1.55137E+00
2727 4.19581E+01 1.31968E+00 2.14566E-02 -1.53908E+00
2728 4.18204E+01 1.31940E+00 2.14363E-02 -1.52707E+00
2729 4.16828E+01 1.31922E+00 2.14169E-02 -1.51534E+00
2730 4.15451E+01 1.31912E+00 2.13966E-02 -1.50389E+00
2731 4.14075E+01 1.31903E+00 2.13772E-02 -1.49262E+00
2732 4.12698E+01 1.31903E+00 2.13569E-02 -1.48171E+00
2733 4.11322E+01 1.31903E+00 2.13375E-02 -1.47109E+00
2734 4.09954E+01 1.31903E+00 2.13181E-02 -1.46074E+00
2735 4.08587E+01 1.31922E+00 2.12977E-02 -1.45067E+00
2736 4.07220E+01 1.31931E+00 2.12783E-02 -1.44088E+00
2737 4.05853E+01 1.31949E+00 2.12589E-02 -1.43137E+00
2738 4.04495E+01 1.31968E+00 2.12386E-02 -1.42213E+00
2739 4.03127E+01 1.31995E+00 2.12192E-02 -1.41317E+00
2740 4.01779E+01 1.32023E+00 2.11989E-02 -1.40448E+00
2741 4.00421E+01 1.32060E+00 2.11795E-02 -1.39608E+00
2742 3.99072E+01 1.32097E+00 2.11601E-02 -1.38795E+00
2743 3.97723E+01 1.32134E+00 2.11407E-02 -1.38009E+00
2744 3.96383E+01 1.32171E+00 2.11204E-02 -1.37252E+00
2745 3.95044E+01 1.32217E+00 2.11010E-02 -1.36513E+00
2746 3.93704E+01 1.32263E+00 2.10816E-02 -1.35811E+00
2747 3.92374E+01 1.32319E+00 2.10622E-02 -1.35136E+00
2748 3.91044E+01 1.32365E+00 2.10418E-02 -1.34490E+00
2749 3.89713E+01 1.32420E+00 2.10224E-02 -1.33871E+00
2750 3.88402E+01 1.32476E+00 2.10030E-02 -1.33270E+00
2751 3.87081E+01 1.32531E+00 2.09836E-02 -1.32707E+00
2752 3.85769E+01 1.32596E+00 2.09642E-02 -1.32162E+00
2753 3.84466E+01 1.32651E+00 2.09448E-02 -1.31654E+00
2754 3.83164E+01 1.32716E+00 2.09254E-02 -1.31164E+00
2755 3.81870E+01 1.32781E+00 2.09060E-02 -1.30702E+00
2756 3.80577E+01 1.32845E+00 2.08857E-02 -1.30259E+00
2757 3.79293E+01 1.32901E+00 2.08663E-02 -1.29852E+00
2758 3.78018E+01 1.32975E+00 2.08469E-02 -1.29464E+00
2759 3.76743E+01 1.33039E+00 2.08275E-02 -1.29113E+00
2760 3.75477E+01 1.33104E+00 2.08081E-02 -1.28781E+00
2761 3.74212E+01 1.33169E+00 2.07896E-02 -1.28466E+00
2762 3.72955E+01 1.33233E+00 2.07693E-02 -1.28189E+00
2763 3.71708E+01 1.33307E+00 2.07508E-02 -1.27921E+00
2764 3.70461E+01 1.33372E+00 2.07314E-02 -1.27690E+00
2765 3.69223E+01 1.33437E+00 2.07120E-02 -1.27478E+00
2766 3.67994E+01 1.33501E+00 2.06926E-02 -1.27293E+00
2767 3.66766E+01 1.33566E+00 2.06732E-02 -1.27127E+00
2768 3.65546E+01 1.33631E+00 2.06538E-02 -1.26988E+00
2769 3.64336E+01 1.33695E+00 2.06354E-02 -1.26877E+00
2770 3.63135E+01 1.33760E+00 2.06160E-02 -1.26785E+00
2771 3.61934E+01 1.33815E+00 2.05966E-02 -1.26711E+00
2772 3.60752E+01 1.33880E+00 2.05772E-02 -1.26665E+00
2773 3.59569E+01 1.33935E+00 2.05587E-02 -1.26628E+00
2774 3.58387E+01 1.33991E+00 2.05393E-02 -1.26628E+00
2775 3.57223E+01 1.34046E+00 2.05199E-02 -1.26637E+00
2776 3.56059E+01 1.34102E+00 2.05014E-02 -1.26674E+00
2777 3.54904E+01 1.34157E+00 2.04820E-02 -1.26730E+00
2778 3.53758E+01 1.34203E+00 2.04635E-02 -1.26813E+00
2779 3.52622E+01 1.34250E+00 2.04441E-02 -1.26905E+00
2780 3.51495E+01 1.34296E+00 2.04247E-02 -1.27025E+00
2781 3.50368E+01 1.34342E+00 2.04063E-02 -1.27155E+00
2782 3.49259E+01 1.34379E+00 2.03878E-02 -1.27312E+00
2783 3.48151E+01 1.34416E+00 2.03684E-02 -1.27487E+00
2784 3.47051E+01 1.34453E+00 2.03499E-02 -1.27672E+00
2785 3.45961E+01 1.34490E+00 2.03305E-02 -1.27884E+00
2786 3.44880E+01 1.34517E+00 2.03120E-02 -1.28106E+00
2787 3.43809E+01 1.34545E+00 2.02936E-02 -1.28346E+00
2788 3.42746E+01 1.34564E+00 2.02742E-02 -1.28605E+00
2789 3.41684E+01 1.34582E+00 2.02557E-02 -1.28882E+00
2790 3.40640E+01 1.34601E+00 2.02372E-02 -1.29178E+00
2791 3.39596E+01 1.34610E+00 2.02187E-02 -1.29483E+00
2792 3.38571E+01 1.34619E+00 2.01993E-02 -1.29806E+00
2793 3.37545E+01 1.34628E+00 2.01808E-02 -1.30139E+00
2794 3.36529E+01 1.34628E+00 2.01624E-02 -1.30490E+00
2795 3.35522E+01 1.34628E+00 2.01439E-02 -1.30850E+00
2796 3.34524E+01 1.34619E+00 2.01254E-02 -1.31229E+00
2797 3.33536E+01 1.34610E+00 2.01069E-02 -1.31617E+00
2798 3.32557E+01 1.34601E+00 2.00885E-02 -1.32023E+00
2799 3.31577E+01 1.34582E+00 2.00700E-02 -1.32439E+00
2800 3.30617E+01 1.34554E+00 2.00515E-02 -1.32864E+00
2801 3.29665E+01 1.34536E+00 2.00330E-02 -1.33307E+00
2802 3.28714E+01 1.34499E+00 2.00146E-02 -1.33751E+00
2803 3.27781E+01 1.34462E+00 1.99961E-02 -1.34213E+00
2804 3.26848E+01 1.34425E+00 1.99776E-02 -1.34684E+00
2805 3.25933E+01 1.34379E+00 1.99601E-02 -1.35164E+00
2806 3.25018E+01 1.34333E+00 1.99416E-02 -1.35654E+00
2807 3.24113E+01 1.34277E+00 1.99231E-02 -1.36153E+00
2808 3.23217E+01 1.34222E+00 1.99046E-02 -1.36661E+00
2809 3.22339E+01 1.34157E+00 1.98871E-02 -1.37169E+00
2810 3.21462E+01 1.34092E+00 1.98686E-02 -1.37695E+00
2811 3.20593E+01 1.34019E+00 1.98510E-02 -1.38222E+00
2812 3.19734E+01 1.33935E+00 1.98326E-02 -1.38758E+00
2813 3.18884E+01 1.33852E+00 1.98141E-02 -1.39303E+00
2814 3.18034E+01 1.33769E+00 1.97965E-02 -1.39857E+00
2815 3.17203E+01 1.33677E+00 1.97781E-02 -1.40402E+00
2816 3.16381E+01 1.33575E+00 1.97605E-02 -1.40966E+00
2817 3.15558E+01 1.33474E+00 1.97430E-02 -1.41529E+00
2818 3.14755E+01 1.33363E+00 1.97245E-02 -1.42102E+00
2819 3.13951E+01 1.33252E+00 1.97069E-02 -1.42675E+00
2820 3.13157E+01 1.33132E+00 1.96885E-02 -1.43248E+00
2821 3.12381E+01 1.33012E+00 1.96709E-02 -1.43830E+00
2822 3.11604E+01 1.32882E+00 1.96533E-02 -1.44402E+00
2823 3.10838E+01 1.32744E+00 1.96358E-02 -1.44994E+00
2824 3.10080E+01 1.32605E+00 1.96173E-02 -1.45576E+00
2825 3.09332E+01 1.32457E+00 1.95998E-02 -1.46167E+00
2826 3.08584E+01 1.32310E+00 1.95822E-02 -1.46749E+00
2827 3.07854E+01 1.32152E+00 1.95647E-02 -1.47340E+00
2828 3.07124E+01 1.31995E+00 1.95471E-02 -1.47931E+00
2829 3.06403E+01 1.31829E+00 1.95296E-02 -1.48523E+00
2830 3.05701E+01 1.31654E+00 1.95120E-02 -1.49114E+00
2831 3.04990E+01 1.31478E+00 1.94945E-02 -1.49696E+00
2832 3.04297E+01 1.31293E+00 1.94769E-02 -1.50287E+00
2833 3.03613E+01 1.31109E+00 1.94593E-02 -1.50869E+00
2834 3.02930E+01 1.30915E+00 1.94418E-02 -1.51451E+00
2835 3.02265E+01 1.30711E+00 1.94252E-02 -1.52033E+00
2836 3.01600E+01 1.30508E+00 1.94076E-02 -1.52615E+00
2837 3.00944E+01 1.30305E+00 1.93901E-02 -1.53188E+00
2838 3.00297E+01 1.30083E+00 1.93725E-02 -1.53761E+00
2839 2.99650E+01 1.29871E+00 1.93559E-02 -1.54333E+00
2840 2.99013E+01 1.29640E+00 1.93383E-02 -1.54897E+00
2841 2.98385E+01 1.29409E+00 1.93208E-02 -1.55451E+00
2842 2.97766E+01 1.29178E+00 1.93041E-02 -1.56015E+00
2843 2.97156E+01 1.28938E+00 1.92866E-02 -1.56560E+00
2844 2.96546E+01 1.28688E+00 1.92700E-02 -1.57105E+00
2845 2.95946E+01 1.28439E+00 1.92524E-02 -1.57650E+00
2846 2.95355E+01 1.28189E+00 1.92358E-02 -1.58186E+00
2847 2.94772E+01 1.27921E+00 1.92182E-02 -1.58712E+00
2848 2.94190E+01 1.27663E+00 1.92016E-02 -1.59230E+00
2849 2.93618E+01 1.27386E+00 1.91850E-02 -1.59747E+00
2850 2.93054E+01 1.27108E+00 1.91674E-02 -1.60246E+00
2851 2.92491E+01 1.26831E+00 1.91508E-02 -1.60754E+00
2852 2.91936E+01 1.26545E+00 1.91342E-02 -1.61244E+00
2853 2.91382E+01 1.26258E+00 1.91166E-02 -1.61724E+00
2854 2.90846E+01 1.25963E+00 1.91000E-02 -1.62204E+00
2855 2.90310E+01 1.25667E+00 1.90834E-02 -1.62666E+00
2856 2.89775E+01 1.25362E+00 1.90667E-02 -1.63128E+00
2857 2.89248E+01 1.25048E+00 1.90501E-02 -1.63572E+00
2858 2.88731E+01 1.24734E+00 1.90335E-02 -1.64015E+00
2859 2.88223E+01 1.24420E+00 1.90168E-02 -1.64440E+00
2860 2.87715E+01 1.24097E+00 1.90002E-02 -1.64865E+00
2861 2.87206E+01 1.23773E+00 1.89836E-02 -1.65281E+00
2862 2.86708E+01 1.23441E+00 1.89669E-02 -1.65678E+00
2863 2.86218E+01 1.23108E+00 1.89503E-02 -1.66066E+00
2864 2.85728E+01 1.22766E+00 1.89337E-02 -1.66445E+00
2865 2.85248E+01 1.22425E+00 1.89171E-02 -1.66814E+00
2866 2.84768E+01 1.22074E+00 1.89004E-02 -1.67174E+00
2867 2.84296E+01 1.21723E+00 1.88847E-02 -1.67516E+00
2868 2.83825E+01 1.21371E+00 1.88681E-02 -1.67849E+00
2869 2.83354E+01 1.21011E+00 1.88515E-02 -1.68172E+00
2870 2.82901E+01 1.20651E+00 1.88348E-02 -1.68486E+00
2871 2.82439E+01 1.20281E+00 1.88191E-02 -1.68791E+00
2872 2.81987E+01 1.19912E+00 1.88025E-02 -1.69078E+00
2873 2.81543E+01 1.19542E+00 1.87868E-02 -1.69345E+00
2874 2.81100E+01 1.19164E+00 1.87702E-02 -1.69613E+00
2875 2.80657E+01 1.18785E+00 1.87535E-02 -1.69863E+00
2876 2.80222E+01 1.18397E+00 1.87378E-02 -1.70103E+00
2877 2.79788E+01 1.18009E+00 1.87212E-02 -1.70325E+00
2878 2.79363E+01 1.17621E+00 1.87055E-02 -1.70537E+00
2879 2.78938E+01 1.17233E+00 1.86898E-02 -1.70740E+00
2880 2.78513E+01 1.16836E+00 1.86732E-02 -1.70925E+00
2881 2.78088E+01 1.16438E+00 1.86575E-02 -1.71091E+00
2882 2.77673E+01 1.16032E+00 1.86408E-02 -1.71258E+00
2883 2.77266E+01 1.15635E+00 1.86251E-02 -1.71406E+00
2884 2.76850E+01 1.15228E+00 1.86094E-02 -1.71535E+00
2885 2.76444E+01 1.14822E+00 1.85937E-02 -1.71655E+00
2886 2.76037E+01 1.14406E+00 1.85771E-02 -1.71757E+00
2887 2.75640E+01 1.13990E+00 1.85614E-02 -1.71849E+00
2888 2.75234E+01 1.13574E+00 1.85457E-02 -1.71932E+00
2889 2.74836E+01 1.13159E+00 1.85300E-02 -1.71997E+00
2890 2.74448E+01 1.12734E+00 1.85143E-02 -1.72043E+00
2891 2.74051E+01 1.12318E+00 1.84986E-02 -1.72080E+00
2892 2.73663E+01 1.11893E+00 1.84819E-02 -1.72098E+00
2893 2.73266E+01 1.11468E+00 1.84672E-02 -1.72108E+00
2894 2.72887E+01 1.11043E+00 1.84505E-02 -1.72108E+00
2895 2.72499E+01 1.10609E+00 1.84358E-02 -1.72089E+00
2896 2.72111E+01 1.10175E+00 1.84191E-02 -1.72052E+00
2897 2.71732E+01 1.09750E+00 1.84043E-02 -1.72015E+00
2898 2.71354E+01 1.09316E+00 1.83886E-02 -1.71951E+00
2899 2.70966E+01 1.08881E+00 1.83729E-02 -1.71877E+00
2900 2.70596E+01 1.08447E+00 1.83572E-02 -1.71794E+00
2901 2.70217E+01 1.08004E+00 1.83415E-02 -1.71692E+00
2902 2.69839E+01 1.07570E+00 1.83258E-02 -1.71572E+00
2903 2.69460E+01 1.07126E+00 1.83110E-02 -1.71443E+00
2904 2.69090E+01 1.06692E+00 1.82953E-02 -1.71304E+00
2905 2.68712E+01 1.06249E+00 1.82796E-02 -1.71147E+00
2906 2.68342E+01 1.05805E+00 1.82639E-02 -1.70971E+00
2907 2.67972E+01 1.05371E+00 1.82491E-02 -1.70787E+00
2908 2.67594E+01 1.04927E+00 1.82334E-02 -1.70593E+00
2909 2.67224E+01 1.04484E+00 1.82177E-02 -1.70380E+00
2910 2.66855E+01 1.04041E+00 1.82029E-02 -1.70158E+00
2911 2.66485E+01 1.03597E+00 1.81872E-02 -1.69918E+00
2912 2.66116E+01 1.03154E+00 1.81725E-02 -1.69669E+00
2913 2.65746E+01 1.02710E+00 1.81568E-02 -1.69401E+00
2914 2.65377E+01 1.02276E+00 1.81411E-02 -1.69124E+00
2915 2.64998E+01 1.01833E+00 1.81263E-02 -1.68837E+00
2916 2.64628E+01 1.01389E+00 1.81115E-02 -1.68542E+00
2917 2.64259E+01 1.00946E+00 1.80958E-02 -1.68218E+00
2918 2.63889E+01 1.00502E+00 1.80810E-02 -1.67895E+00
2919 2.63520E+01 1.00068E+00 1.80653E-02 -1.67553E+00
2920 2.63141E+01 9.96248E-01 1.80505E-02 -1.67202E+00
2921 2.62771E+01 9.91813E-01 1.80357E-02 -1.66842E+00
2922 2.62402E+01 9.87471E-01 1.80200E-02 -1.66463E+00
2923 2.62023E+01 9.83129E-01 1.80053E-02 -1.66075E+00
2924 2.61644E+01 9.78695E-01 1.79895E-02 -1.65678E+00
2925 2.61275E+01 9.74353E-01 1.79748E-02 -1.65262E+00
2926 2.60896E+01 9.70011E-01 1.79600E-02 -1.64846E+00
2927 2.60517E+01 9.65669E-01 1.79452E-02 -1.64412E+00
2928 2.60138E+01 9.61327E-01 1.79295E-02 -1.63960E+00
2929 2.59760E+01 9.57078E-01 1.79147E-02 -1.63507E+00
2930 2.59381E+01 9.52736E-01 1.78999E-02 -1.63045E+00
2931 2.59002E+01 9.48486E-01 1.78852E-02 -1.62565E+00
2932 2.58614E+01 9.44236E-01 1.78704E-02 -1.62075E+00
2933 2.58235E+01 9.39987E-01 1.78556E-02 -1.61576E+00
2934 2.57847E+01 9.35737E-01 1.78399E-02 -1.61068E+00
2935 2.57459E+01 9.31580E-01 1.78260E-02 -1.60551E+00
2936 2.57071E+01 9.27331E-01 1.78103E-02 -1.60024E+00
2937 2.56683E+01 9.23210E-01 1.77955E-02 -1.59488E+00
2938 2.56286E+01 9.19053E-01 1.77808E-02 -1.58943E+00
2939 2.55898E+01 9.14924E-01 1.77660E-02 -1.58380E+00
2940 2.55501E+01 9.10822E-01 1.77512E-02 -1.57825E+00
2941 2.55104E+01 9.06739E-01 1.77364E-02 -1.57243E+00
2942 2.54706E+01 9.02683E-01 1.77216E-02 -1.56661E+00
2943 2.54309E+01 8.98637E-01 1.77069E-02 -1.56079E+00
