# L    TT    EE    BB    TE
2517 7.68263E+01 3.25605E+00 3.90827E-02 -4.20223E+00
2518 7.66882E+01 3.25251E+00 3.90454E-02 -4.22099E+00
2519 7.65519E+01 3.24877E+00 3.90081E-02 -4.23975E+00
2520 7.64166E+01 3.24495E+00 3.89707E-02 -4.25841E+00
2521 7.62832E+01 3.24094E+00 3.89343E-02 -4.27689E+00
2522 7.61525E+01 3.23674E+00 3.88970E-02 -4.29518E+00
2523 7.60228E+01 3.23235E+00 3.88597E-02 -4.31347E+00
2524 7.58949E+01 3.22787E+00 3.88233E-02 -4.33157E+00
2525 7.57690E+01 3.22320E+00 3.87869E-02 -4.34949E+00
2526 7.56448E+01 3.21835E+00 3.87496E-02 -4.36722E+00
2527 7.55226E+01 3.21341E+00 3.87132E-02 -4.38477E+00
2528 7.54013E+01 3.20827E+00 3.86768E-02 -4.40222E+00
2529 7.52818E+01 3.20295E+00 3.86404E-02 -4.41939E+00
2530 7.51642E+01 3.19754E+00 3.86040E-02 -4.43628E+00
2531 7.50485E+01 3.19194E+00 3.85676E-02 -4.45308E+00
2532 7.49337E+01 3.18616E+00 3.85312E-02 -4.46960E+00
2533 7.48208E+01 3.18028E+00 3.84957E-02 -4.48583E+00
2534 7.47098E+01 3.17421E+00 3.84593E-02 -4.50188E+00
2535 7.45997E+01 3.16805E+00 3.84239E-02 -4.51775E+00
2536 7.44905E+01 3.16171E+00 3.83875E-02 -4.53324E+00
2537 7.43831E+01 3.15517E+00 3.83520E-02 -4.54845E+00
2538 7.42777E+01 3.14855E+00 3.83156E-02 -4.56348E+00
2539 7.41732E+01 3.14174E+00 3.82802E-02 -4.57813E+00
2540 7.40705E+01 3.13483E+00 3.82447E-02 -4.59259E+00
2541 7.39679E+01 3.12774E+00 3.82092E-02 -4.60659E+00
2542 7.38680E+01 3.12046E+00 3.81738E-02 -4.62040E+00
2543 7.37682E+01 3.11318E+00 3.81383E-02 -4.63384E+00
2544 7.36702E+01 3.10562E+00 3.81029E-02 -4.64700E+00
2545 7.35741E+01 3.09806E+00 3.80683E-02 -4.65978E+00
2546 7.34779E+01 3.09022E+00 3.80329E-02 -4.67220E+00
2547 7.33837E+01 3.08238E+00 3.79983E-02 -4.68433E+00
2548 7.32904E+01 3.07436E+00 3.79629E-02 -4.69609E+00
2549 7.31980E+01 3.06615E+00 3.79283E-02 -4.70747E+00
2550 7.31065E+01 3.05793E+00 3.78929E-02 -4.71848E+00
2551 7.30169E+01 3.04953E+00 3.78584E-02 -4.72912E+00
2552 7.29273E+01 3.04095E+00 3.78238E-02 -4.73948E+00
2553 7.28396E+01 3.03236E+00 3.77893E-02 -4.74937E+00
2554 7.27519E+01 3.02359E+00 3.77548E-02 -4.75889E+00
2555 7.26651E+01 3.01463E+00 3.77202E-02 -4.76794E+00
2556 7.25802E+01 3.00567E+00 3.76857E-02 -4.77671E+00
2557 7.24953E+01 2.99653E+00 3.76512E-02 -4.78502E+00
2558 7.24113E+01 2.98738E+00 3.76166E-02 -4.79286E+00
2559 7.23282E+01 2.97805E+00 3.75831E-02 -4.80032E+00
2560 7.22461E+01 2.96863E+00 3.75485E-02 -4.80742E+00
2561 7.21640E+01 2.95911E+00 3.75149E-02 -4.81414E+00
2562 7.20828E+01 2.94940E+00 3.74804E-02 -4.82030E+00
2563 7.20025E+01 2.93970E+00 3.74468E-02 -4.82617E+00
2564 7.19232E+01 2.92990E+00 3.74123E-02 -4.83149E+00
2565 7.18439E+01 2.91991E+00 3.73787E-02 -4.83644E+00
2566 7.17646E+01 2.90993E+00 3.73451E-02 -4.84092E+00
2567 7.16871E+01 2.89985E+00 3.73115E-02 -4.84503E+00
2568 7.16097E+01 2.88968E+00 3.72779E-02 -4.84857E+00
2569 7.15322E+01 2.87941E+00 3.72443E-02 -4.85174E+00
2570 7.14557E+01 2.86905E+00 3.72107E-02 -4.85445E+00
2571 7.13792E+01 2.85860E+00 3.71780E-02 -4.85678E+00
2572 7.13026E+01 2.84815E+00 3.71444E-02 -4.85856E+00
2573 7.12270E+01 2.83760E+00 3.71109E-02 -4.85996E+00
2574 7.11515E+01 2.82696E+00 3.70773E-02 -4.86089E+00
2575 7.10768E+01 2.81623E+00 3.70446E-02 -4.86136E+00
2576 7.10021E+01 2.80541E+00 3.70119E-02 -4.86136E+00
2577 7.09275E+01 2.79458E+00 3.69783E-02 -4.86089E+00
2578 7.08528E+01 2.78376E+00 3.69457E-02 -4.85996E+00
2579 7.07782E+01 2.77275E+00 3.69130E-02 -4.85856E+00
2580 7.07044E+01 2.76173E+00 3.68794E-02 -4.85678E+00
2581 7.06298E+01 2.75072E+00 3.68468E-02 -4.85445E+00
2582 7.05561E+01 2.73962E+00 3.68141E-02 -4.85174E+00
2583 7.04814E+01 2.72842E+00 3.67814E-02 -4.84848E+00
2584 7.04077E+01 2.71722E+00 3.67488E-02 -4.84484E+00
2585 7.03340E+01 2.70602E+00 3.67161E-02 -4.84073E+00
2586 7.02593E+01 2.69473E+00 3.66834E-02 -4.83616E+00
2587 7.01856E+01 2.68344E+00 3.66517E-02 -4.83112E+00
2588 7.01109E+01 2.67215E+00 3.66191E-02 -4.82571E+00
2589 7.00363E+01 2.66076E+00 3.65864E-02 -4.81974E+00
2590 6.99616E+01 2.64938E+00 3.65537E-02 -4.81339E+00
2591 6.98870E+01 2.63799E+00 3.65220E-02 -4.80658E+00
2592 6.98123E+01 2.62651E+00 3.64893E-02 -4.79930E+00
2593 6.97367E+01 2.61513E+00 3.64576E-02 -4.79155E+00
2594 6.96611E+01 2.60365E+00 3.64259E-02 -4.78343E+00
2595 6.95855E+01 2.59217E+00 3.63932E-02 -4.77485E+00
2596 6.95090E+01 2.58069E+00 3.63615E-02 -4.76580E+00
2597 6.94325E+01 2.56921E+00 3.63298E-02 -4.75637E+00
2598 6.93560E+01 2.55773E+00 3.62971E-02 -4.74648E+00
2599 6.92785E+01 2.54626E+00 3.62654E-02 -4.73612E+00
2600 6.92010E+01 2.53468E+00 3.62336E-02 -4.72539E+00
2601 6.91227E+01 2.52321E+00 3.62019E-02 -4.71428E+00
2602 6.90433E+01 2.51173E+00 3.61702E-02 -4.70271E+00
2603 6.89649E+01 2.50025E+00 3.61384E-02 -4.69067E+00
2604 6.88847E+01 2.48886E+00 3.61067E-02 -4.67826E+00
2605 6.88044E+01 2.47739E+00 3.60759E-02 -4.66548E+00
2606 6.87242E+01 2.46591E+00 3.60442E-02 -4.65232E+00
2607 6.86430E+01 2.45452E+00 3.60125E-02 -4.63869E+00
2608 6.85609E+01 2.44314E+00 3.59807E-02 -4.62470E+00
2609 6.84778E+01 2.43175E+00 3.59490E-02 -4.61032E+00
2610 6.83948E+01 2.42046E+00 3.59182E-02 -4.59558E+00
2611 6.83108E+01 2.40917E+00 3.58865E-02 -4.58046E+00
2612 6.82268E+01 2.39788E+00 3.58548E-02 -4.56497E+00
2613 6.81409E+01 2.38668E+00 3.58240E-02 -4.54911E+00
2614 6.80551E+01 2.37548E+00 3.57922E-02 -4.53287E+00
2615 6.79683E+01 2.36428E+00 3.57614E-02 -4.51626E+00
2616 6.78815E+01 2.35318E+00 3.57306E-02 -4.49937E+00
2617 6.77928E+01 2.34207E+00 3.56989E-02 -4.48210E+00
2618 6.77042E+01 2.33106E+00 3.56681E-02 -4.46446E+00
2619 6.76146E+01 2.32014E+00 3.56373E-02 -4.44655E+00
2620 6.75241E+01 2.30922E+00 3.56056E-02 -4.42825E+00
2621 6.74326E+01 2.29830E+00 3.55748E-02 -4.40968E+00
2622 6.73402E+01 2.28748E+00 3.55440E-02 -4.39074E+00
2623 6.72478E+01 2.27675E+00 3.55132E-02 -4.37152E+00
2624 6.71536E+01 2.26601E+00 3.54824E-02 -4.35201E+00
2625 6.70584E+01 2.25538E+00 3.54516E-02 -4.33223E+00
2626 6.69632E+01 2.24483E+00 3.54199E-02 -4.31207E+00
2627 6.68671E+01 2.23438E+00 3.53900E-02 -4.29173E+00
2628 6.67691E+01 2.22393E+00 3.53583E-02 -4.27101E+00
2629 6.66711E+01 2.21357E+00 3.53284E-02 -4.25011E+00
2630 6.65713E+01 2.20321E+00 3.52967E-02 -4.22892E+00
2631 6.64714E+01 2.19304E+00 3.52668E-02 -4.20746E+00
2632 6.63706E+01 2.18287E+00 3.52360E-02 -4.18581E+00
2633 6.62680E+01 2.17279E+00 3.52052E-02 -4.16388E+00
2634 6.61653E+01 2.16280E+00 3.51744E-02 -4.14167E+00
2635 6.60608E+01 2.15291E+00 3.51437E-02 -4.11927E+00
2636 6.59563E+01 2.14311E+00 3.51129E-02 -4.09669E+00
2637 6.58508E+01 2.13331E+00 3.50830E-02 -4.07382E+00
2638 6.57435E+01 2.12370E+00 3.50522E-02 -4.05087E+00
2639 6.56353E+01 2.11409E+00 3.50214E-02 -4.02763E+00
2640 6.55270E+01 2.10457E+00 3.49906E-02 -4.00421E+00
2641 6.54169E+01 2.09524E+00 3.49607E-02 -3.98060E+00
2642 6.53058E+01 2.08590E+00 3.49299E-02 -3.95680E+00
2643 6.51939E+01 2.07676E+00 3.49001E-02 -3.93291E+00
2644 6.50809E+01 2.06761E+00 3.48693E-02 -3.90883E+00
2645 6.49671E+01 2.05856E+00 3.48394E-02 -3.88457E+00
2646 6.48523E+01 2.04970E+00 3.48086E-02 -3.86012E+00
2647 6.47366E+01 2.04083E+00 3.47778E-02 -3.83558E+00
2648 6.46199E+01 2.03215E+00 3.47480E-02 -3.81094E+00
2649 6.45014E+01 2.02347E+00 3.47172E-02 -3.78621E+00
2650 6.43829E+01 2.01498E+00 3.46873E-02 -3.76129E+00
2651 6.42625E+01 2.00658E+00 3.46574E-02 -3.73628E+00
2652 6.41421E+01 1.99828E+00 3.46267E-02 -3.71118E+00
2653 6.40199E+01 1.99006E+00 3.45968E-02 -3.68598E+00
2654 6.38976E+01 1.98195E+00 3.45660E-02 -3.66069E+00
2655 6.37735E+01 1.97392E+00 3.45361E-02 -3.63531E+00
2656 6.36485E+01 1.96599E+00 3.45053E-02 -3.60993E+00
2657 6.35225E+01 1.95824E+00 3.44755E-02 -3.58445E+00
2658 6.33956E+01 1.95059E+00 3.44456E-02 -3.55888E+00
2659 6.32677E+01 1.94294E+00 3.44157E-02 -3.53331E+00
2660 6.31389E+01 1.93547E+00 3.43850E-02 -3.50765E+00
2661 6.30092E+01 1.92819E+00 3.43551E-02 -3.48198E+00
2662 6.28786E+01 1.92091E+00 3.43252E-02 -3.45632E+00
2663 6.27470E+01 1.91382E+00 3.42954E-02 -3.43066E+00
2664 6.26145E+01 1.90673E+00 3.42646E-02 -3.40490E+00
2665 6.24810E+01 1.89982E+00 3.42347E-02 -3.37924E+00
2666 6.23457E+01 1.89301E+00 3.42048E-02 -3.35357E+00
2667 6.22104E+01 1.88639E+00 3.41750E-02 -3.32782E+00
2668 6.20741E+01 1.87976E+00 3.41442E-02 -3.30215E+00
2669 6.19370E+01 1.87332E+00 3.41143E-02 -3.27658E+00
2670 6.17988E+01 1.86697E+00 3.40845E-02 -3.25092E+00
2671 6.16598E+01 1.86072E+00 3.40546E-02 -3.22535E+00
2672 6.15198E+01 1.85456E+00 3.40247E-02 -3.19987E+00
2673 6.13789E+01 1.84859E+00 3.39949E-02 -3.17440E+00
2674 6.12380E+01 1.84271E+00 3.39650E-02 -3.14901E+00
2675 6.10952E+01 1.83693E+00 3.39351E-02 -3.12372E+00
2676 6.09524E+01 1.83123E+00 3.39044E-02 -3.09843E+00
2677 6.08078E+01 1.82563E+00 3.38754E-02 -3.07333E+00
2678 6.06631E+01 1.82022E+00 3.38446E-02 -3.04823E+00
2679 6.05176E+01 1.81490E+00 3.38157E-02 -3.02322E+00
2680 6.03710E+01 1.80968E+00 3.37849E-02 -2.99839E+00
2681 6.02236E+01 1.80454E+00 3.37550E-02 -2.97357E+00
2682 6.00761E+01 1.79950E+00 3.37252E-02 -2.94893E+00
2683 5.99268E+01 1.79465E+00 3.36962E-02 -2.92439E+00
2684 5.97775E+01 1.78989E+00 3.36655E-02 -2.90003E+00
2685 5.96273E+01 1.78523E+00 3.36365E-02 -2.87577E+00
2686 5.94770E+01 1.78065E+00 3.36067E-02 -2.85160E+00
2687 5.93258E+01 1.77617E+00 3.35768E-02 -2.82762E+00
2688 5.91737E+01 1.77188E+00 3.35469E-02 -2.80382E+00
2689 5.90207E+01 1.76759E+00 3.35171E-02 -2.78012E+00
2690 5.88676E+01 1.76348E+00 3.34872E-02 -2.75660E+00
2691 5.87137E+01 1.75947E+00 3.34573E-02 -2.73327E+00
2692 5.85588E+01 1.75555E+00 3.34275E-02 -2.71013E+00
2693 5.84029E+01 1.75172E+00 3.33976E-02 -2.68717E+00
2694 5.82480E+01 1.74799E+00 3.33678E-02 -2.66431E+00
2695 5.80912E+01 1.74444E+00 3.33388E-02 -2.64172E+00
2696 5.79344E+01 1.74090E+00 3.33090E-02 -2.61933E+00
2697 5.77777E+01 1.73754E+00 3.32791E-02 -2.59702E+00
2698 5.76190E+01 1.73418E+00 3.32492E-02 -2.57509E+00
2699 5.74613E+01 1.73101E+00 3.32203E-02 -2.55325E+00
2700 5.73027E+01 1.72793E+00 3.31904E-02 -2.53160E+00
2701 5.71431E+01 1.72494E+00 3.31606E-02 -2.51033E+00
2702 5.69835E+01 1.72195E+00 3.31307E-02 -2.48914E+00
2703 5.68239E+01 1.71915E+00 3.31018E-02 -2.46824E+00
2704 5.66634E+01 1.71645E+00 3.30719E-02 -2.44752E+00
2705 5.65020E+01 1.71384E+00 3.30421E-02 -2.42699E+00
2706 5.63415E+01 1.71132E+00 3.30122E-02 -2.40683E+00
2707 5.61800E+01 1.70889E+00 3.29833E-02 -2.38686E+00
2708 5.60186E+01 1.70646E+00 3.29534E-02 -2.36708E+00
2709 5.58562E+01 1.70422E+00 3.29245E-02 -2.34767E+00
2710 5.56938E+01 1.70208E+00 3.28946E-02 -2.32835E+00
2711 5.55314E+01 1.69993E+00 3.28648E-02 -2.30941E+00
2712 5.53681E+01 1.69797E+00 3.28358E-02 -2.29074E+00
2713 5.52057E+01 1.69601E+00 3.28060E-02 -2.27227E+00
2714 5.50424E+01 1.69414E+00 3.27761E-02 -2.25407E+00
2715 5.48791E+01 1.69237E+00 3.27472E-02 -2.23615E+00
2716 5.47158E+01 1.69069E+00 3.27173E-02 -2.21851E+00
2717 5.45516E+01 1.68911E+00 3.26884E-02 -2.20116E+00
2718 5.43883E+01 1.68761E+00 3.26585E-02 -2.18408E+00
2719 5.42240E+01 1.68612E+00 3.26296E-02 -2.16728E+00
2720 5.40607E+01 1.68472E+00 3.25997E-02 -2.15067E+00
2721 5.38964E+01 1.68341E+00 3.25708E-02 -2.13443E+00
2722 5.37322E+01 1.68220E+00 3.25409E-02 -2.11847E+00
2723 5.35689E+01 1.68099E+00 3.25120E-02 -2.10280E+00
2724 5.34046E+01 1.67996E+00 3.24831E-02 -2.08749E+00
2725 5.32404E+01 1.67884E+00 3.24532E-02 -2.07237E+00
2726 5.30771E+01 1.67791E+00 3.24243E-02 -2.05754E+00
2727 5.29128E+01 1.67697E+00 3.23954E-02 -2.04307E+00
2728 5.27495E+01 1.67613E+00 3.23655E-02 -2.02889E+00
2729 5.25853E+01 1.67529E+00 3.23366E-02 -2.01489E+00
2730 5.24220E+01 1.67455E+00 3.23076E-02 -2.00136E+00
2731 5.22587E+01 1.67389E+00 3.22778E-02 -1.98801E+00
2732 5.20954E+01 1.67324E+00 3.22488E-02 -1.97495E+00
2733 5.19320E+01 1.67268E+00 3.22199E-02 -1.96225E+00
2734 5.17697E+01 1.67221E+00 3.21910E-02 -1.94984E+00
2735 5.16073E+01 1.67165E+00 3.21621E-02 -1.93771E+00
2736 5.14449E+01 1.67128E+00 3.21322E-02 -1.92595E+00
2737 5.12825E+01 1.67091E+00 3.21033E-02 -1.91438E+00
2738 5.11202E+01 1.67053E+00 3.20743E-02 -1.90318E+00
2739 5.09587E+01 1.67025E+00 3.20454E-02 -1.89226E+00
2740 5.07982E+01 1.66997E+00 3.20165E-02 -1.88163E+00
2741 5.06368E+01 1.66979E+00 3.19875E-02 -1.87136E+00
2742 5.04762E+01 1.66960E+00 3.19586E-02 -1.86138E+00
2743 5.03157E+01 1.66951E+00 3.19297E-02 -1.85167E+00
2744 5.01562E+01 1.66932E+00 3.19008E-02 -1.84224E+00
2745 4.99966E+01 1.66932E+00 3.18718E-02 -1.83310E+00
2746 4.98379E+01 1.66923E+00 3.18429E-02 -1.82433E+00
2747 4.96793E+01 1.66923E+00 3.18140E-02 -1.81583E+00
2748 4.95206E+01 1.66923E+00 3.17850E-02 -1.80762E+00
2749 4.93629E+01 1.66923E+00 3.17561E-02 -1.79969E+00
2750 4.92062E+01 1.66932E+00 3.17272E-02 -1.79204E+00
2751 4.90494E+01 1.66941E+00 3.16992E-02 -1.78467E+00
2752 4.88926E+01 1.66951E+00 3.16703E-02 -1.77767E+00
2753 4.87377E+01 1.66960E+00 3.16413E-02 -1.77095E+00
2754 4.85818E+01 1.66979E+00 3.16124E-02 -1.76441E+00
2755 4.84279E+01 1.66997E+00 3.15844E-02 -1.75826E+00
2756 4.82739E+01 1.67016E+00 3.15555E-02 -1.75238E+00
2757 4.81199E+01 1.67025E+00 3.15275E-02 -1.74678E+00
2758 4.79678E+01 1.67053E+00 3.14985E-02 -1.74146E+00
2759 4.78147E+01 1.67072E+00 3.14696E-02 -1.73642E+00
2760 4.76636E+01 1.67091E+00 3.14416E-02 -1.73166E+00
2761 4.75124E+01 1.67109E+00 3.14127E-02 -1.72709E+00
2762 4.73621E+01 1.67137E+00 3.13847E-02 -1.72289E+00
2763 4.72128E+01 1.67156E+00 3.13558E-02 -1.71887E+00
2764 4.70635E+01 1.67175E+00 3.13278E-02 -1.71523E+00
2765 4.69161E+01 1.67203E+00 3.12998E-02 -1.71178E+00
2766 4.67677E+01 1.67221E+00 3.12708E-02 -1.70861E+00
2767 4.66212E+01 1.67240E+00 3.12428E-02 -1.70572E+00
2768 4.64756E+01 1.67268E+00 3.12139E-02 -1.70310E+00
2769 4.63300E+01 1.67287E+00 3.11859E-02 -1.70068E+00
2770 4.61854E+01 1.67305E+00 3.11579E-02 -1.69853E+00
2771 4.60416E+01 1.67324E+00 3.11299E-02 -1.69666E+00
2772 4.58989E+01 1.67343E+00 3.11010E-02 -1.69498E+00
2773 4.57561E+01 1.67361E+00 3.10739E-02 -1.69358E+00
2774 4.56152E+01 1.67371E+00 3.10450E-02 -1.69237E+00
2775 4.54743E+01 1.67389E+00 3.10170E-02 -1.69144E+00
2776 4.53343E+01 1.67399E+00 3.09890E-02 -1.69078E+00
2777 4.51952E+01 1.67408E+00 3.09610E-02 -1.69032E+00
2778 4.50571E+01 1.67417E+00 3.09330E-02 -1.69004E+00
2779 4.49199E+01 1.67427E+00 3.09050E-02 -1.68994E+00
2780 4.47837E+01 1.67427E+00 3.08770E-02 -1.69013E+00
2781 4.46474E+01 1.67427E+00 3.08500E-02 -1.69050E+00
2782 4.45131E+01 1.67427E+00 3.08220E-02 -1.69116E+00
2783 4.43796E+01 1.67427E+00 3.07940E-02 -1.69190E+00
2784 4.42462E+01 1.67417E+00 3.07660E-02 -1.69293E+00
2785 4.41146E+01 1.67417E+00 3.07389E-02 -1.69414E+00
2786 4.39830E+01 1.67399E+00 3.07109E-02 -1.69554E+00
2787 4.38533E+01 1.67389E+00 3.06829E-02 -1.69713E+00
2788 4.37236E+01 1.67371E+00 3.06559E-02 -1.69890E+00
2789 4.35948E+01 1.67352E+00 3.06279E-02 -1.70086E+00
2790 4.34679E+01 1.67324E+00 3.06008E-02 -1.70292E+00
2791 4.33409E+01 1.67296E+00 3.05728E-02 -1.70525E+00
2792 4.32150E+01 1.67268E+00 3.05457E-02 -1.70768E+00
2793 4.30899E+01 1.67231E+00 3.05187E-02 -1.71038E+00
2794 4.29667E+01 1.67193E+00 3.04907E-02 -1.71318E+00
2795 4.28435E+01 1.67147E+00 3.04636E-02 -1.71607E+00
2796 4.27213E+01 1.67100E+00 3.04356E-02 -1.71915E+00
2797 4.26009E+01 1.67053E+00 3.04086E-02 -1.72242E+00
2798 4.24805E+01 1.66997E+00 3.03815E-02 -1.72587E+00
2799 4.23611E+01 1.66932E+00 3.03544E-02 -1.72933E+00
2800 4.22435E+01 1.66876E+00 3.03274E-02 -1.73306E+00
2801 4.21259E+01 1.66801E+00 3.03003E-02 -1.73679E+00
2802 4.20093E+01 1.66736E+00 3.02732E-02 -1.74071E+00
2803 4.18945E+01 1.66652E+00 3.02462E-02 -1.74482E+00
2804 4.17797E+01 1.66577E+00 3.02191E-02 -1.74892E+00
2805 4.16668E+01 1.66484E+00 3.01921E-02 -1.75322E+00
2806 4.15539E+01 1.66400E+00 3.01650E-02 -1.75760E+00
2807 4.14428E+01 1.66298E+00 3.01379E-02 -1.76208E+00
2808 4.13317E+01 1.66204E+00 3.01118E-02 -1.76665E+00
2809 4.12226E+01 1.66092E+00 3.00847E-02 -1.77132E+00
2810 4.11143E+01 1.65980E+00 3.00577E-02 -1.77608E+00
2811 4.10061E+01 1.65868E+00 3.00315E-02 -1.78093E+00
2812 4.08997E+01 1.65747E+00 3.00045E-02 -1.78588E+00
2813 4.07942E+01 1.65626E+00 2.99783E-02 -1.79092E+00
2814 4.06888E+01 1.65495E+00 2.99513E-02 -1.79596E+00
2815 4.05852E+01 1.65355E+00 2.99252E-02 -1.80109E+00
2816 4.04825E+01 1.65215E+00 2.98981E-02 -1.80632E+00
2817 4.03799E+01 1.65066E+00 2.98720E-02 -1.81164E+00
2818 4.02791E+01 1.64916E+00 2.98449E-02 -1.81695E+00
2819 4.01792E+01 1.64758E+00 2.98188E-02 -1.82227E+00
2820 4.00803E+01 1.64590E+00 2.97926E-02 -1.82769E+00
2821 3.99814E+01 1.64422E+00 2.97665E-02 -1.83319E+00
2822 3.98843E+01 1.64244E+00 2.97404E-02 -1.83870E+00
2823 3.97882E+01 1.64067E+00 2.97143E-02 -1.84420E+00
2824 3.96930E+01 1.63881E+00 2.96872E-02 -1.84980E+00
2825 3.95978E+01 1.63694E+00 2.96620E-02 -1.85531E+00
2826 3.95045E+01 1.63498E+00 2.96349E-02 -1.86091E+00
2827 3.94112E+01 1.63293E+00 2.96097E-02 -1.86660E+00
2828 3.93198E+01 1.63087E+00 2.95836E-02 -1.87220E+00
2829 3.92292E+01 1.62873E+00 2.95575E-02 -1.87780E+00
2830 3.91387E+01 1.62649E+00 2.95313E-02 -1.88349E+00
2831 3.90491E+01 1.62425E+00 2.95052E-02 -1.88909E+00
2832 3.89614E+01 1.62201E+00 2.94800E-02 -1.89478E+00
2833 3.88737E+01 1.61958E+00 2.94539E-02 -1.90038E+00
2834 3.87869E+01 1.61715E+00 2.94278E-02 -1.90598E+00
2835 3.87010E+01 1.61473E+00 2.94026E-02 -1.91158E+00
2836 3.86161E+01 1.61221E+00 2.93764E-02 -1.91718E+00
2837 3.85321E+01 1.60960E+00 2.93512E-02 -1.92278E+00
2838 3.84491E+01 1.60698E+00 2.93251E-02 -1.92829E+00
2839 3.83660E+01 1.60428E+00 2.92999E-02 -1.93379E+00
2840 3.82848E+01 1.60157E+00 2.92747E-02 -1.93920E+00
2841 3.82036E+01 1.59877E+00 2.92495E-02 -1.94462E+00
2842 3.81234E+01 1.59588E+00 2.92234E-02 -1.95003E+00
2843 3.80441E+01 1.59298E+00 2.91982E-02 -1.95535E+00
2844 3.79657E+01 1.59000E+00 2.91730E-02 -1.96058E+00
2845 3.78882E+01 1.58701E+00 2.91478E-02 -1.96580E+00
2846 3.78117E+01 1.58393E+00 2.91226E-02 -1.97103E+00
2847 3.77352E+01 1.58076E+00 2.90974E-02 -1.97616E+00
2848 3.76596E+01 1.57759E+00 2.90722E-02 -1.98120E+00
2849 3.75849E+01 1.57432E+00 2.90470E-02 -1.98614E+00
2850 3.75112E+01 1.57105E+00 2.90218E-02 -1.99109E+00
2851 3.74375E+01 1.56769E+00 2.89966E-02 -1.99594E+00
2852 3.73647E+01 1.56434E+00 2.89714E-02 -2.00070E+00
2853 3.72928E+01 1.56088E+00 2.89472E-02 -2.00537E+00
2854 3.72219E+01 1.55743E+00 2.89220E-02 -2.00994E+00
2855 3.71510E+01 1.55388E+00 2.88968E-02 -2.01442E+00
2856 3.70810E+01 1.55024E+00 2.88725E-02 -2.01890E+00
2857 3.70119E+01 1.54660E+00 2.88473E-02 -2.02319E+00
2858 3.69438E+01 1.54296E+00 2.88230E-02 -2.02749E+00
2859 3.68757E+01 1.53923E+00 2.87978E-02 -2.03159E+00
2860 3.68085E+01 1.53550E+00 2.87736E-02 -2.03570E+00
2861 3.67413E+01 1.53158E+00 2.87484E-02 -2.03962E+00
2862 3.66750E+01 1.52775E+00 2.87241E-02 -2.04344E+00
2863 3.66097E+01 1.52383E+00 2.86999E-02 -2.04718E+00
2864 3.65444E+01 1.51991E+00 2.86747E-02 -2.05082E+00
2865 3.64800E+01 1.51590E+00 2.86504E-02 -2.05436E+00
2866 3.64165E+01 1.51180E+00 2.86261E-02 -2.05782E+00
2867 3.63531E+01 1.50778E+00 2.86019E-02 -2.06108E+00
2868 3.62906E+01 1.50358E+00 2.85776E-02 -2.06425E+00
2869 3.62280E+01 1.49948E+00 2.85533E-02 -2.06733E+00
2870 3.61664E+01 1.49518E+00 2.85291E-02 -2.07032E+00
2871 3.61049E+01 1.49099E+00 2.85048E-02 -2.07312E+00
2872 3.60442E+01 1.48669E+00 2.84806E-02 -2.07583E+00
2873 3.59835E+01 1.48240E+00 2.84563E-02 -2.07835E+00
2874 3.59238E+01 1.47801E+00 2.84320E-02 -2.08077E+00
2875 3.58650E+01 1.47363E+00 2.84087E-02 -2.08311E+00
2876 3.58053E+01 1.46915E+00 2.83844E-02 -2.08534E+00
2877 3.57474E+01 1.46467E+00 2.83602E-02 -2.08740E+00
2878 3.56886E+01 1.46019E+00 2.83359E-02 -2.08926E+00
2879 3.56317E+01 1.45562E+00 2.83126E-02 -2.09104E+00
2880 3.55739E+01 1.45114E+00 2.82883E-02 -2.09272E+00
2881 3.55169E+01 1.44647E+00 2.82650E-02 -2.09421E+00
2882 3.54609E+01 1.44190E+00 2.82407E-02 -2.09561E+00
2883 3.54040E+01 1.43723E+00 2.82174E-02 -2.09682E+00
2884 3.53490E+01 1.43257E+00 2.81931E-02 -2.09794E+00
2885 3.52930E+01 1.42781E+00 2.81698E-02 -2.09888E+00
2886 3.52379E+01 1.42305E+00 2.81455E-02 -2.09972E+00
2887 3.51828E+01 1.41829E+00 2.81222E-02 -2.10037E+00
2888 3.51287E+01 1.41353E+00 2.80989E-02 -2.10093E+00
2889 3.50746E+01 1.40877E+00 2.80755E-02 -2.10130E+00
2890 3.50205E+01 1.40392E+00 2.80513E-02 -2.10158E+00
2891 3.49663E+01 1.39906E+00 2.80279E-02 -2.10158E+00
2892 3.49131E+01 1.39412E+00 2.80046E-02 -2.10158E+00
2893 3.48600E+01 1.38927E+00 2.79813E-02 -2.10140E+00
2894 3.48068E+01 1.38432E+00 2.79580E-02 -2.10102E+00
2895 3.47545E+01 1.37947E+00 2.79346E-02 -2.10056E+00
2896 3.47013E+01 1.37452E+00 2.79113E-02 -2.10000E+00
2897 3.46491E+01 1.36948E+00 2.78880E-02 -2.09916E+00
2898 3.45968E+01 1.36454E+00 2.78646E-02 -2.09832E+00
2899 3.45455E+01 1.35959E+00 2.78413E-02 -2.09720E+00
2900 3.44932E+01 1.35455E+00 2.78180E-02 -2.09598E+00
2901 3.44419E+01 1.34951E+00 2.77956E-02 -2.09468E+00
2902 3.43906E+01 1.34447E+00 2.77722E-02 -2.09318E+00
2903 3.43392E+01 1.33943E+00 2.77489E-02 -2.09150E+00
2904 3.42879E+01 1.33439E+00 2.77256E-02 -2.08973E+00
