# L    TT    EE    BB    TE
2659 6.33957E+01 2.55257E+00 1.78971E-02 -4.69989E+00
2660 6.33434E+01 2.54080E+00 1.78794E-02 -4.69690E+00
2661 6.32911E+01 2.52903E+00 1.78616E-02 -4.69335E+00
2662 6.32388E+01 2.51716E+00 1.78439E-02 -4.68924E+00
2663 6.31855E+01 2.50530E+00 1.78261E-02 -4.68475E+00
2664 6.31332E+01 2.49334E+00 1.78084E-02 -4.67971E+00
2665 6.30800E+01 2.48138E+00 1.77916E-02 -4.67410E+00
2666 6.30267E+01 2.46943E+00 1.77738E-02 -4.66813E+00
2667 6.29735E+01 2.45747E+00 1.77561E-02 -4.66159E+00
2668 6.29193E+01 2.44542E+00 1.77383E-02 -4.65458E+00
2669 6.28651E+01 2.43337E+00 1.77215E-02 -4.64701E+00
2670 6.28109E+01 2.42132E+00 1.77038E-02 -4.63907E+00
2671 6.27558E+01 2.40927E+00 1.76860E-02 -4.63057E+00
2672 6.27007E+01 2.39721E+00 1.76692E-02 -4.62170E+00
2673 6.26446E+01 2.38516E+00 1.76514E-02 -4.61226E+00
2674 6.25886E+01 2.37311E+00 1.76337E-02 -4.60236E+00
2675 6.25316E+01 2.36106E+00 1.76169E-02 -4.59199E+00
2676 6.24746E+01 2.34901E+00 1.75991E-02 -4.58125E+00
2677 6.24167E+01 2.33696E+00 1.75823E-02 -4.56994E+00
2678 6.23588E+01 2.32491E+00 1.75646E-02 -4.55817E+00
2679 6.22999E+01 2.31286E+00 1.75477E-02 -4.54603E+00
2680 6.22401E+01 2.30090E+00 1.75309E-02 -4.53342E+00
2681 6.21803E+01 2.28885E+00 1.75132E-02 -4.52034E+00
2682 6.21196E+01 2.27689E+00 1.74964E-02 -4.50679E+00
2683 6.20580E+01 2.26493E+00 1.74795E-02 -4.49287E+00
2684 6.19963E+01 2.25307E+00 1.74618E-02 -4.47858E+00
2685 6.19337E+01 2.24120E+00 1.74450E-02 -4.46373E+00
2686 6.18702E+01 2.22934E+00 1.74282E-02 -4.44850E+00
2687 6.18057E+01 2.21748E+00 1.74104E-02 -4.43290E+00
2688 6.17403E+01 2.20571E+00 1.73936E-02 -4.41683E+00
2689 6.16749E+01 2.19394E+00 1.73768E-02 -4.40048E+00
2690 6.16077E+01 2.18226E+00 1.73600E-02 -4.38367E+00
2691 6.15404E+01 2.17058E+00 1.73432E-02 -4.36638E+00
2692 6.14722E+01 2.15900E+00 1.73254E-02 -4.34882E+00
2693 6.14031E+01 2.14741E+00 1.73086E-02 -4.33089E+00
2694 6.13330E+01 2.13592E+00 1.72918E-02 -4.31248E+00
2695 6.12611E+01 2.12443E+00 1.72750E-02 -4.29380E+00
2696 6.11901E+01 2.11313E+00 1.72581E-02 -4.27474E+00
2697 6.11172E+01 2.10173E+00 1.72413E-02 -4.25531E+00
2698 6.10425E+01 2.09052E+00 1.72245E-02 -4.23550E+00
2699 6.09678E+01 2.07931E+00 1.72077E-02 -4.21542E+00
2700 6.08921E+01 2.06819E+00 1.71909E-02 -4.19496E+00
2701 6.08155E+01 2.05708E+00 1.71741E-02 -4.17422E+00
2702 6.07380E+01 2.04605E+00 1.71573E-02 -4.15320E+00
2703 6.06585E+01 2.03522E+00 1.71404E-02 -4.13181E+00
2704 6.05791E+01 2.02429E+00 1.71236E-02 -4.11004E+00
2705 6.04979E+01 2.01354E+00 1.71077E-02 -4.08809E+00
2706 6.04166E+01 2.00289E+00 1.70909E-02 -4.06586E+00
2707 6.03335E+01 1.99224E+00 1.70741E-02 -4.04325E+00
2708 6.02494E+01 1.98169E+00 1.70573E-02 -4.02046E+00
2709 6.01644E+01 1.97132E+00 1.70405E-02 -3.99738E+00
2710 6.00784E+01 1.96095E+00 1.70237E-02 -3.97393E+00
2711 5.99906E+01 1.95067E+00 1.70078E-02 -3.95039E+00
2712 5.99028E+01 1.94049E+00 1.69910E-02 -3.92648E+00
2713 5.98131E+01 1.93040E+00 1.69742E-02 -3.90247E+00
2714 5.97225E+01 1.92041E+00 1.69573E-02 -3.87809E+00
2715 5.96309E+01 1.91050E+00 1.69415E-02 -3.85361E+00
2716 5.95385E+01 1.90069E+00 1.69246E-02 -3.82885E+00
2717 5.94441E+01 1.89107E+00 1.69078E-02 -3.80391E+00
2718 5.93488E+01 1.88145E+00 1.68910E-02 -3.77878E+00
2719 5.92526E+01 1.87192E+00 1.68751E-02 -3.75346E+00
2720 5.91554E+01 1.86258E+00 1.68583E-02 -3.72796E+00
2721 5.90574E+01 1.85324E+00 1.68415E-02 -3.70227E+00
2722 5.89574E+01 1.84408E+00 1.68256E-02 -3.67639E+00
2723 5.88565E+01 1.83502E+00 1.68088E-02 -3.65042E+00
2724 5.87547E+01 1.82605E+00 1.67920E-02 -3.62427E+00
2725 5.86519E+01 1.81727E+00 1.67761E-02 -3.59802E+00
2726 5.85473E+01 1.80849E+00 1.67593E-02 -3.57158E+00
2727 5.84427E+01 1.79990E+00 1.67434E-02 -3.54505E+00
2728 5.83362E+01 1.79130E+00 1.67266E-02 -3.51842E+00
2729 5.82287E+01 1.78299E+00 1.67107E-02 -3.49171E+00
2730 5.81194E+01 1.77467E+00 1.66939E-02 -3.46480E+00
2731 5.80101E+01 1.76655E+00 1.66771E-02 -3.43790E+00
2732 5.78990E+01 1.75842E+00 1.66612E-02 -3.41090E+00
2733 5.77869E+01 1.75057E+00 1.66444E-02 -3.38381E+00
2734 5.76738E+01 1.74272E+00 1.66285E-02 -3.35662E+00
2735 5.75589E+01 1.73506E+00 1.66117E-02 -3.32944E+00
2736 5.74440E+01 1.72750E+00 1.65958E-02 -3.30216E+00
2737 5.73272E+01 1.72002E+00 1.65790E-02 -3.27488E+00
2738 5.72095E+01 1.71264E+00 1.65631E-02 -3.24751E+00
2739 5.70909E+01 1.70545E+00 1.65463E-02 -3.22014E+00
2740 5.69713E+01 1.69835E+00 1.65304E-02 -3.19277E+00
2741 5.68499E+01 1.69144E+00 1.65136E-02 -3.16539E+00
2742 5.67284E+01 1.68462E+00 1.64977E-02 -3.13802E+00
2743 5.66051E+01 1.67789E+00 1.64809E-02 -3.11065E+00
2744 5.64809E+01 1.67126E+00 1.64650E-02 -3.08328E+00
2745 5.63557E+01 1.66481E+00 1.64482E-02 -3.05591E+00
2746 5.62296E+01 1.65846E+00 1.64323E-02 -3.02863E+00
2747 5.61025E+01 1.65229E+00 1.64164E-02 -3.00135E+00
2748 5.59745E+01 1.64622E+00 1.63996E-02 -2.97407E+00
2749 5.58456E+01 1.64024E+00 1.63837E-02 -2.94689E+00
2750 5.57148E+01 1.63436E+00 1.63669E-02 -2.91980E+00
2751 5.55841E+01 1.62866E+00 1.63511E-02 -2.89271E+00
2752 5.54514E+01 1.62305E+00 1.63342E-02 -2.86580E+00
2753 5.53187E+01 1.61764E+00 1.63184E-02 -2.83890E+00
2754 5.51852E+01 1.61222E+00 1.63025E-02 -2.81209E+00
2755 5.50497E+01 1.60699E+00 1.62857E-02 -2.78537E+00
2756 5.49142E+01 1.60194E+00 1.62698E-02 -2.75884E+00
2757 5.47769E+01 1.59699E+00 1.62539E-02 -2.73231E+00
2758 5.46396E+01 1.59213E+00 1.62371E-02 -2.70596E+00
2759 5.45013E+01 1.58737E+00 1.62212E-02 -2.67971E+00
2760 5.43621E+01 1.58279E+00 1.62053E-02 -2.65365E+00
2761 5.42211E+01 1.57831E+00 1.61885E-02 -2.62758E+00
2762 5.40809E+01 1.57392E+00 1.61726E-02 -2.60180E+00
2763 5.39390E+01 1.56971E+00 1.61567E-02 -2.57611E+00
2764 5.37960E+01 1.56560E+00 1.61399E-02 -2.55061E+00
2765 5.36531E+01 1.56158E+00 1.61240E-02 -2.52529E+00
2766 5.35083E+01 1.55775E+00 1.61082E-02 -2.50007E+00
2767 5.33635E+01 1.55402E+00 1.60913E-02 -2.47513E+00
2768 5.32178E+01 1.55037E+00 1.60755E-02 -2.45028E+00
2769 5.30711E+01 1.54682E+00 1.60596E-02 -2.42561E+00
2770 5.29244E+01 1.54337E+00 1.60428E-02 -2.40123E+00
2771 5.27768E+01 1.54010E+00 1.60269E-02 -2.37704E+00
2772 5.26283E+01 1.53692E+00 1.60110E-02 -2.35303E+00
2773 5.24798E+01 1.53384E+00 1.59951E-02 -2.32911E+00
2774 5.23293E+01 1.53094E+00 1.59783E-02 -2.30557E+00
2775 5.21799E+01 1.52805E+00 1.59624E-02 -2.28212E+00
2776 5.20285E+01 1.52534E+00 1.59466E-02 -2.25905E+00
2777 5.18772E+01 1.52272E+00 1.59307E-02 -2.23616E+00
2778 5.17259E+01 1.52020E+00 1.59139E-02 -2.21346E+00
2779 5.15727E+01 1.51777E+00 1.58980E-02 -2.19095E+00
2780 5.14204E+01 1.51553E+00 1.58821E-02 -2.16881E+00
2781 5.12672E+01 1.51329E+00 1.58662E-02 -2.14685E+00
2782 5.11130E+01 1.51123E+00 1.58503E-02 -2.12518E+00
2783 5.09589E+01 1.50927E+00 1.58344E-02 -2.10379E+00
2784 5.08048E+01 1.50731E+00 1.58176E-02 -2.08258E+00
2785 5.06497E+01 1.50553E+00 1.58018E-02 -2.06175E+00
2786 5.04937E+01 1.50385E+00 1.57859E-02 -2.04110E+00
2787 5.03377E+01 1.50226E+00 1.57700E-02 -2.02074E+00
2788 5.01817E+01 1.50077E+00 1.57541E-02 -2.00065E+00
2789 5.00256E+01 1.49937E+00 1.57382E-02 -1.98094E+00
2790 4.98687E+01 1.49806E+00 1.57214E-02 -1.96142E+00
2791 4.97118E+01 1.49685E+00 1.57055E-02 -1.94227E+00
2792 4.95539E+01 1.49572E+00 1.56896E-02 -1.92330E+00
2793 4.93969E+01 1.49470E+00 1.56738E-02 -1.90471E+00
2794 4.92391E+01 1.49376E+00 1.56579E-02 -1.88640E+00
2795 4.90812E+01 1.49292E+00 1.56420E-02 -1.86846E+00
2796 4.89224E+01 1.49217E+00 1.56261E-02 -1.85072E+00
2797 4.87645E+01 1.49143E+00 1.56102E-02 -1.83334E+00
2798 4.86066E+01 1.49087E+00 1.55934E-02 -1.81624E+00
2799 4.84478E+01 1.49031E+00 1.55775E-02 -1.79952E+00
2800 4.82890E+01 1.48984E+00 1.55617E-02 -1.78308E+00
2801 4.81302E+01 1.48947E+00 1.55458E-02 -1.76692E+00
2802 4.79714E+01 1.48919E+00 1.55299E-02 -1.75113E+00
2803 4.78135E+01 1.48891E+00 1.55140E-02 -1.73562E+00
2804 4.76547E+01 1.48872E+00 1.54981E-02 -1.72049E+00
2805 4.74959E+01 1.48862E+00 1.54823E-02 -1.70564E+00
2806 4.73371E+01 1.48862E+00 1.54664E-02 -1.69106E+00
2807 4.71782E+01 1.48862E+00 1.54505E-02 -1.67696E+00
2808 4.70204E+01 1.48872E+00 1.54346E-02 -1.66304E+00
2809 4.68616E+01 1.48891E+00 1.54187E-02 -1.64949E+00
2810 4.67037E+01 1.48909E+00 1.54029E-02 -1.63632E+00
2811 4.65449E+01 1.48937E+00 1.53879E-02 -1.62343E+00
2812 4.63870E+01 1.48975E+00 1.53711E-02 -1.61091E+00
2813 4.62291E+01 1.49012E+00 1.53561E-02 -1.59877E+00
2814 4.60722E+01 1.49059E+00 1.53403E-02 -1.58690E+00
2815 4.59143E+01 1.49105E+00 1.53244E-02 -1.57532E+00
2816 4.57574E+01 1.49161E+00 1.53085E-02 -1.56411E+00
2817 4.56004E+01 1.49217E+00 1.52926E-02 -1.55327E+00
2818 4.54444E+01 1.49283E+00 1.52767E-02 -1.54271E+00
2819 4.52875E+01 1.49348E+00 1.52609E-02 -1.53253E+00
2820 4.51314E+01 1.49423E+00 1.52459E-02 -1.52263E+00
2821 4.49764E+01 1.49498E+00 1.52300E-02 -1.51310E+00
2822 4.48213E+01 1.49572E+00 1.52141E-02 -1.50395E+00
2823 4.46662E+01 1.49657E+00 1.51983E-02 -1.49507E+00
2824 4.45121E+01 1.49750E+00 1.51824E-02 -1.48648E+00
2825 4.43579E+01 1.49834E+00 1.51674E-02 -1.47826E+00
2826 4.42047E+01 1.49937E+00 1.51516E-02 -1.47041E+00
2827 4.40515E+01 1.50030E+00 1.51357E-02 -1.46284E+00
2828 4.38983E+01 1.50124E+00 1.51198E-02 -1.45565E+00
2829 4.37460E+01 1.50226E+00 1.51048E-02 -1.44874E+00
2830 4.35947E+01 1.50329E+00 1.50890E-02 -1.44220E+00
2831 4.34434E+01 1.50441E+00 1.50740E-02 -1.43594E+00
2832 4.32930E+01 1.50544E+00 1.50581E-02 -1.42996E+00
2833 4.31426E+01 1.50656E+00 1.50423E-02 -1.42435E+00
2834 4.29931E+01 1.50768E+00 1.50264E-02 -1.41903E+00
2835 4.28446E+01 1.50880E+00 1.50114E-02 -1.41408E+00
2836 4.26960E+01 1.50992E+00 1.49955E-02 -1.40941E+00
2837 4.25484E+01 1.51105E+00 1.49806E-02 -1.40502E+00
2838 4.24018E+01 1.51217E+00 1.49647E-02 -1.40100E+00
2839 4.22551E+01 1.51338E+00 1.49498E-02 -1.39726E+00
2840 4.21094E+01 1.51450E+00 1.49339E-02 -1.39381E+00
2841 4.19646E+01 1.51572E+00 1.49189E-02 -1.39063E+00
2842 4.18207E+01 1.51693E+00 1.49031E-02 -1.38783E+00
2843 4.16768E+01 1.51805E+00 1.48881E-02 -1.38530E+00
2844 4.15339E+01 1.51927E+00 1.48722E-02 -1.38306E+00
2845 4.13919E+01 1.52039E+00 1.48573E-02 -1.38110E+00
2846 4.12508E+01 1.52160E+00 1.48414E-02 -1.37942E+00
2847 4.11098E+01 1.52272E+00 1.48265E-02 -1.37802E+00
2848 4.09696E+01 1.52384E+00 1.48115E-02 -1.37690E+00
2849 4.08305E+01 1.52506E+00 1.47956E-02 -1.37606E+00
2850 4.06931E+01 1.52618E+00 1.47807E-02 -1.37550E+00
2851 4.05549E+01 1.52730E+00 1.47657E-02 -1.37521E+00
2852 4.04185E+01 1.52833E+00 1.47499E-02 -1.37512E+00
2853 4.02830E+01 1.52945E+00 1.47349E-02 -1.37540E+00
2854 4.01485E+01 1.53048E+00 1.47200E-02 -1.37587E+00
2855 4.00140E+01 1.53160E+00 1.47050E-02 -1.37671E+00
2856 3.98813E+01 1.53253E+00 1.46891E-02 -1.37764E+00
2857 3.97487E+01 1.53356E+00 1.46742E-02 -1.37895E+00
2858 3.96169E+01 1.53459E+00 1.46592E-02 -1.38045E+00
2859 3.94871E+01 1.53552E+00 1.46443E-02 -1.38222E+00
2860 3.93572E+01 1.53646E+00 1.46293E-02 -1.38418E+00
2861 3.92283E+01 1.53730E+00 1.46144E-02 -1.38643E+00
2862 3.91013E+01 1.53823E+00 1.45995E-02 -1.38885E+00
2863 3.89742E+01 1.53907E+00 1.45845E-02 -1.39147E+00
2864 3.88481E+01 1.53982E+00 1.45696E-02 -1.39437E+00
2865 3.87229E+01 1.54066E+00 1.45546E-02 -1.39745E+00
2866 3.85987E+01 1.54131E+00 1.45397E-02 -1.40081E+00
2867 3.84763E+01 1.54206E+00 1.45247E-02 -1.40427E+00
2868 3.83539E+01 1.54271E+00 1.45098E-02 -1.40800E+00
2869 3.82325E+01 1.54337E+00 1.44948E-02 -1.41193E+00
2870 3.81129E+01 1.54393E+00 1.44799E-02 -1.41604E+00
2871 3.79933E+01 1.54449E+00 1.44649E-02 -1.42034E+00
2872 3.78756E+01 1.54496E+00 1.44500E-02 -1.42482E+00
2873 3.77589E+01 1.54542E+00 1.44350E-02 -1.42949E+00
2874 3.76421E+01 1.54580E+00 1.44210E-02 -1.43435E+00
2875 3.75272E+01 1.54617E+00 1.44061E-02 -1.43930E+00
2876 3.74132E+01 1.54645E+00 1.43911E-02 -1.44453E+00
2877 3.73002E+01 1.54673E+00 1.43762E-02 -1.44986E+00
2878 3.71881E+01 1.54701E+00 1.43622E-02 -1.45537E+00
2879 3.70769E+01 1.54710E+00 1.43472E-02 -1.46097E+00
2880 3.69667E+01 1.54729E+00 1.43323E-02 -1.46677E+00
2881 3.68574E+01 1.54739E+00 1.43183E-02 -1.47265E+00
2882 3.67490E+01 1.54739E+00 1.43033E-02 -1.47872E+00
2883 3.66425E+01 1.54729E+00 1.42893E-02 -1.48498E+00
2884 3.65360E+01 1.54729E+00 1.42744E-02 -1.49124E+00
2885 3.64314E+01 1.54710E+00 1.42594E-02 -1.49769E+00
2886 3.63277E+01 1.54692E+00 1.42454E-02 -1.50432E+00
2887 3.62240E+01 1.54664E+00 1.42314E-02 -1.51095E+00
2888 3.61222E+01 1.54636E+00 1.42164E-02 -1.51777E+00
2889 3.60213E+01 1.54598E+00 1.42024E-02 -1.52459E+00
2890 3.59222E+01 1.54552E+00 1.41875E-02 -1.53160E+00
2891 3.58232E+01 1.54505E+00 1.41735E-02 -1.53860E+00
2892 3.57251E+01 1.54449E+00 1.41585E-02 -1.54580E+00
2893 3.56280E+01 1.54393E+00 1.41445E-02 -1.55299E+00
2894 3.55327E+01 1.54327E+00 1.41305E-02 -1.56037E+00
2895 3.54374E+01 1.54253E+00 1.41165E-02 -1.56775E+00
2896 3.53440E+01 1.54169E+00 1.41015E-02 -1.57522E+00
2897 3.52515E+01 1.54085E+00 1.40875E-02 -1.58270E+00
2898 3.51590E+01 1.53991E+00 1.40735E-02 -1.59036E+00
2899 3.50684E+01 1.53898E+00 1.40595E-02 -1.59792E+00
2900 3.49787E+01 1.53795E+00 1.40445E-02 -1.60559E+00
2901 3.48900E+01 1.53683E+00 1.40315E-02 -1.61334E+00
2902 3.48022E+01 1.53561E+00 1.40165E-02 -1.62109E+00
2903 3.47153E+01 1.53440E+00 1.40025E-02 -1.62894E+00
2904 3.46303E+01 1.53309E+00 1.39885E-02 -1.63669E+00
2905 3.45453E+01 1.53178E+00 1.39745E-02 -1.64454E+00
2906 3.44612E+01 1.53029E+00 1.39605E-02 -1.65239E+00
2907 3.43780E+01 1.52879E+00 1.39465E-02 -1.66033E+00
2908 3.42968E+01 1.52730E+00 1.39324E-02 -1.66818E+00
2909 3.42155E+01 1.52562E+00 1.39194E-02 -1.67612E+00
2910 3.41351E+01 1.52394E+00 1.39054E-02 -1.68396E+00
2911 3.40567E+01 1.52216E+00 1.38913E-02 -1.69190E+00
2912 3.39782E+01 1.52039E+00 1.38773E-02 -1.69975E+00
2913 3.39007E+01 1.51852E+00 1.38633E-02 -1.70769E+00
2914 3.38250E+01 1.51656E+00 1.38493E-02 -1.71545E+00
2915 3.37493E+01 1.51450E+00 1.38362E-02 -1.72329E+00
2916 3.36746E+01 1.51245E+00 1.38222E-02 -1.73114E+00
2917 3.36008E+01 1.51030E+00 1.38082E-02 -1.73889E+00
2918 3.35289E+01 1.50806E+00 1.37942E-02 -1.74665E+00
2919 3.34569E+01 1.50581E+00 1.37811E-02 -1.75440E+00
2920 3.33850E+01 1.50348E+00 1.37671E-02 -1.76206E+00
2921 3.33159E+01 1.50105E+00 1.37540E-02 -1.76963E+00
2922 3.32458E+01 1.49853E+00 1.37400E-02 -1.77719E+00
2923 3.31776E+01 1.49601E+00 1.37269E-02 -1.78467E+00
2924 3.31103E+01 1.49339E+00 1.37129E-02 -1.79214E+00
2925 3.30431E+01 1.49077E+00 1.36998E-02 -1.79952E+00
2926 3.29777E+01 1.48797E+00 1.36858E-02 -1.80681E+00
2927 3.29123E+01 1.48517E+00 1.36727E-02 -1.81410E+00
2928 3.28478E+01 1.48227E+00 1.36587E-02 -1.82129E+00
2929 3.27843E+01 1.47947E+00 1.36457E-02 -1.82839E+00
2930 3.27217E+01 1.47648E+00 1.36326E-02 -1.83539E+00
2931 3.26591E+01 1.47340E+00 1.36195E-02 -1.84231E+00
2932 3.25984E+01 1.47031E+00 1.36055E-02 -1.84913E+00
2933 3.25377E+01 1.46714E+00 1.35924E-02 -1.85595E+00
2934 3.24779E+01 1.46396E+00 1.35793E-02 -1.86258E+00
2935 3.24190E+01 1.46069E+00 1.35662E-02 -1.86912E+00
2936 3.23602E+01 1.45733E+00 1.35522E-02 -1.87556E+00
2937 3.23023E+01 1.45387E+00 1.35392E-02 -1.88192E+00
2938 3.22453E+01 1.45042E+00 1.35261E-02 -1.88808E+00
2939 3.21892E+01 1.44696E+00 1.35130E-02 -1.89425E+00
2940 3.21332E+01 1.44332E+00 1.34999E-02 -1.90023E+00
2941 3.20781E+01 1.43977E+00 1.34868E-02 -1.90611E+00
2942 3.20239E+01 1.43603E+00 1.34738E-02 -1.91190E+00
2943 3.19706E+01 1.43229E+00 1.34607E-02 -1.91751E+00
2944 3.19174E+01 1.42856E+00 1.34476E-02 -1.92311E+00
2945 3.18641E+01 1.42463E+00 1.34345E-02 -1.92844E+00
2946 3.18128E+01 1.42080E+00 1.34214E-02 -1.93376E+00
2947 3.17614E+01 1.41688E+00 1.34084E-02 -1.93890E+00
2948 3.17100E+01 1.41286E+00 1.33953E-02 -1.94385E+00
2949 3.16605E+01 1.40875E+00 1.33822E-02 -1.94871E+00
2950 3.16100E+01 1.40464E+00 1.33691E-02 -1.95338E+00
2951 3.15615E+01 1.40053E+00 1.33570E-02 -1.95796E+00
2952 3.15129E+01 1.39633E+00 1.33439E-02 -1.96244E+00
2953 3.14643E+01 1.39212E+00 1.33308E-02 -1.96665E+00
2954 3.14167E+01 1.38783E+00 1.33178E-02 -1.97085E+00
2955 3.13690E+01 1.38353E+00 1.33056E-02 -1.97478E+00
2956 3.13223E+01 1.37914E+00 1.32925E-02 -1.97861E+00
2957 3.12765E+01 1.37475E+00 1.32795E-02 -1.98234E+00
2958 3.12308E+01 1.37026E+00 1.32673E-02 -1.98580E+00
2959 3.11850E+01 1.36578E+00 1.32542E-02 -1.98916E+00
2960 3.11401E+01 1.36120E+00 1.32411E-02 -1.99234E+00
2961 3.10953E+01 1.35662E+00 1.32290E-02 -1.99542E+00
2962 3.10514E+01 1.35205E+00 1.32159E-02 -1.99832E+00
2963 3.10075E+01 1.34738E+00 1.32038E-02 -2.00103E+00
2964 3.09636E+01 1.34271E+00 1.31907E-02 -2.00355E+00
2965 3.09206E+01 1.33803E+00 1.31786E-02 -2.00598E+00
2966 3.08776E+01 1.33327E+00 1.31664E-02 -2.00813E+00
2967 3.08356E+01 1.32841E+00 1.31533E-02 -2.01018E+00
2968 3.07926E+01 1.32365E+00 1.31412E-02 -2.01205E+00
2969 3.07506E+01 1.31879E+00 1.31281E-02 -2.01382E+00
2970 3.07095E+01 1.31384E+00 1.31160E-02 -2.01532E+00
2971 3.06684E+01 1.30898E+00 1.31038E-02 -2.01672E+00
2972 3.06273E+01 1.30403E+00 1.30907E-02 -2.01793E+00
2973 3.05862E+01 1.29908E+00 1.30786E-02 -2.01896E+00
2974 3.05460E+01 1.29403E+00 1.30665E-02 -2.01980E+00
2975 3.05049E+01 1.28908E+00 1.30543E-02 -2.02046E+00
2976 3.04647E+01 1.28404E+00 1.30412E-02 -2.02092E+00
2977 3.04255E+01 1.27890E+00 1.30291E-02 -2.02130E+00
2978 3.03853E+01 1.27386E+00 1.30169E-02 -2.02148E+00
2979 3.03461E+01 1.26872E+00 1.30048E-02 -2.02139E+00
2980 3.03069E+01 1.26367E+00 1.29927E-02 -2.02120E+00
2981 3.02667E+01 1.25854E+00 1.29805E-02 -2.02083E+00
2982 3.02274E+01 1.25330E+00 1.29674E-02 -2.02036E+00
2983 3.01891E+01 1.24817E+00 1.29562E-02 -2.01962E+00
2984 3.01499E+01 1.24293E+00 1.29431E-02 -2.01878E+00
2985 3.01116E+01 1.23780E+00 1.29310E-02 -2.01765E+00
2986 3.00724E+01 1.23256E+00 1.29189E-02 -2.01644E+00
2987 3.00341E+01 1.22733E+00 1.29067E-02 -2.01504E+00
2988 2.99958E+01 1.22210E+00 1.28946E-02 -2.01345E+00
2989 2.99565E+01 1.21678E+00 1.28834E-02 -2.01177E+00
2990 2.99182E+01 1.21155E+00 1.28703E-02 -2.00981E+00
2991 2.98799E+01 1.20631E+00 1.28591E-02 -2.00775E+00
2992 2.98416E+01 1.20099E+00 1.28469E-02 -2.00551E+00
2993 2.98033E+01 1.19576E+00 1.28348E-02 -2.00308E+00
2994 2.97650E+01 1.19043E+00 1.28226E-02 -2.00056E+00
2995 2.97267E+01 1.18520E+00 1.28105E-02 -1.99776E+00
2996 2.96884E+01 1.17988E+00 1.27983E-02 -1.99486E+00
2997 2.96501E+01 1.17465E+00 1.27871E-02 -1.99178E+00
2998 2.96118E+01 1.16932E+00 1.27750E-02 -1.98851E+00
2999 2.95735E+01 1.16400E+00 1.27628E-02 -1.98514E+00
3000 2.95352E+01 1.15876E+00 1.27507E-02 -1.98159E+00
3001 2.94969E+01 1.15344E+00 1.27395E-02 -1.97786E+00
3002 2.94577E+01 1.14821E+00 1.27273E-02 -1.97393E+00
3003 2.94194E+01 1.14298E+00 1.27152E-02 -1.96992E+00
3004 2.93801E+01 1.13765E+00 1.27031E-02 -1.96571E+00
3005 2.93418E+01 1.13242E+00 1.26918E-02 -1.96142E+00
3006 2.93026E+01 1.12719E+00 1.26797E-02 -1.95693E+00
3007 2.92634E+01 1.12196E+00 1.26685E-02 -1.95226E+00
3008 2.92251E+01 1.11673E+00 1.26563E-02 -1.94750E+00
3009 2.91858E+01 1.11149E+00 1.26442E-02 -1.94255E+00
3010 2.91457E+01 1.10626E+00 1.26330E-02 -1.93741E+00
3011 2.91064E+01 1.10112E+00 1.26208E-02 -1.93218E+00
3012 2.90672E+01 1.09589E+00 1.26087E-02 -1.92685E+00
3013 2.90270E+01 1.09076E+00 1.25975E-02 -1.92134E+00
3014 2.89868E+01 1.08562E+00 1.25854E-02 -1.91573E+00
3015 2.89467E+01 1.08048E+00 1.25741E-02 -1.90994E+00
3016 2.89065E+01 1.07534E+00 1.25620E-02 -1.90396E+00
3017 2.88654E+01 1.07030E+00 1.25508E-02 -1.89799E+00
3018 2.88252E+01 1.06525E+00 1.25386E-02 -1.89182E+00
3019 2.87841E+01 1.06021E+00 1.25274E-02 -1.88547E+00
3020 2.87430E+01 1.05516E+00 1.25162E-02 -1.87911E+00
3021 2.87010E+01 1.05012E+00 1.25041E-02 -1.87258E+00
3022 2.86599E+01 1.04517E+00 1.24929E-02 -1.86585E+00
3023 2.86178E+01 1.04022E+00 1.24817E-02 -1.85912E+00
3024 2.85758E+01 1.03526E+00 1.24695E-02 -1.85221E+00
3025 2.85338E+01 1.03031E+00 1.24583E-02 -1.84520E+00
3026 2.84917E+01 1.02546E+00 1.24462E-02 -1.83810E+00
3027 2.84488E+01 1.02060E+00 1.24349E-02 -1.83082E+00
3028 2.84058E+01 1.01583E+00 1.24237E-02 -1.82353E+00
3029 2.83628E+01 1.01098E+00 1.24125E-02 -1.81615E+00
3030 2.83189E+01 1.00621E+00 1.24004E-02 -1.80858E+00
3031 2.82750E+01 1.00154E+00 1.23892E-02 -1.80092E+00
3032 2.82311E+01 9.96776E-01 1.23780E-02 -1.79326E+00
3033 2.81872E+01 9.92105E-01 1.23658E-02 -1.78542E+00
3034 2.81423E+01 9.87528E-01 1.23546E-02 -1.77748E+00
3035 2.80975E+01 9.82857E-01 1.23434E-02 -1.76953E+00
3036 2.80527E+01 9.78279E-01 1.23322E-02 -1.76141E+00
3037 2.80078E+01 9.73795E-01 1.23210E-02 -1.75328E+00
3038 2.79620E+01 9.69311E-01 1.23088E-02 -1.74506E+00
3039 2.79163E+01 9.64827E-01 1.22976E-02 -1.73674E+00
3040 2.78696E+01 9.60343E-01 1.22864E-02 -1.72834E+00
3041 2.78238E+01 9.55952E-01 1.22752E-02 -1.71993E+00
3042 2.77771E+01 9.51655E-01 1.22640E-02 -1.71133E+00
3043 2.77294E+01 9.47358E-01 1.22528E-02 -1.70274E+00
3044 2.76827E+01 9.43061E-01 1.22406E-02 -1.69415E+00
3045 2.76351E+01 9.38763E-01 1.22294E-02 -1.68536E+00
3046 2.75874E+01 9.34559E-01 1.22182E-02 -1.67658E+00
